Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-03-08,78049,NA,NA,NA
2021-03-08,78050,118,75,43
2021-03-08,78052,1467,949,520
2021-03-08,78054,64,41,23
2021-03-08,78055,328,200,128
2021-03-08,78056,703,447,256
2021-03-08,78057,249,157,92
2021-03-08,78058,228,161,67
2021-03-08,78059,1134,756,378
2021-03-08,78060,28,17,11
2021-03-08,78061,2763,1610,1153
2021-03-08,78062,NA,NA,NA
2021-03-08,78063,2047,1290,759
2021-03-08,78064,2889,1872,1021
2021-03-08,78065,1863,1224,640
2021-03-08,78066,227,148,79
2021-03-08,78067,246,181,66
2021-03-08,78069,999,615,385
2021-03-08,78070,4780,3063,1721
2021-03-08,78071,967,593,374
2021-03-08,78072,157,98,59
2021-03-08,78073,1514,979,536
2021-03-08,78074,51,34,17
2021-03-08,78075,34,22,12
2021-03-08,78076,3758,2866,893
2021-03-08,78101,1896,1219,677
2021-03-08,78102,9565,5293,4272
2021-03-08,78104,500,276,224
2021-03-08,78107,161,91,70
2021-03-08,78108,7681,5068,2620
2021-03-08,78109,7066,4664,2407
2021-03-08,78111,NA,NA,NA
2021-03-08,78112,1474,982,492
2021-03-08,78113,606,400,206
2021-03-08,78114,5256,3352,1906
2021-03-08,78115,28,19,9
2021-03-08,78116,77,53,24
2021-03-08,78117,128,84,44
2021-03-08,78118,1127,724,403
2021-03-08,78119,1400,890,511
2021-03-08,78121,3016,1942,1075
2021-03-08,78122,94,62,32
2021-03-08,78123,536,351,187
2021-03-08,78124,1245,821,425
2021-03-08,78125,64,38,26
2021-03-08,78130,17385,11392,6007
2021-03-08,78131,180,118,64
2021-03-08,78132,10133,6553,3588
2021-03-08,78133,4629,3137,1494
2021-03-08,78135,NA,NA,NA
2021-03-08,78140,437,276,162
2021-03-08,78141,184,126,58
2021-03-08,78142,136,79,57
2021-03-08,78143,17,14,NA
2021-03-08,78144,18,13,NA
2021-03-08,78145,112,65,47
2021-03-08,78146,247,144,103
2021-03-08,78147,499,316,183
2021-03-08,78148,3781,2458,1325
2021-03-08,78150,NA,NA,NA
2021-03-08,78151,335,202,134
2021-03-08,78152,799,498,301
2021-03-08,78154,9225,6127,3101
2021-03-08,78155,11288,7164,4129
2021-03-08,78156,171,100,71
2021-03-08,78159,145,108,37
2021-03-08,78160,919,605,314
2021-03-08,78161,107,73,34
2021-03-08,78162,146,82,64
2021-03-08,78163,3625,2302,1324
2021-03-08,78164,693,501,193
2021-03-08,78201,10189,6396,3794
2021-03-08,78202,1940,1274,666
2021-03-08,78203,1073,701,372
2021-03-08,78204,3243,2072,1171
2021-03-08,78205,722,478,244
2021-03-08,78206,67,36,31
2021-03-08,78207,8127,5348,2781
2021-03-08,78208,620,399,221
2021-03-08,78209,16399,10238,6163
2021-03-08,78210,8243,5287,2957
2021-03-08,78211,5822,3741,2082
2021-03-08,78212,8292,5245,3048
2021-03-08,78213,9869,6233,3637
2021-03-08,78214,5352,3474,1878
2021-03-08,78215,1187,732,455
2021-03-08,78216,9994,6317,3681
2021-03-08,78217,6141,3952,2189
2021-03-08,78218,6109,3941,2169
2021-03-08,78219,2364,1539,826
2021-03-08,78220,3119,2115,1005
2021-03-08,78221,8483,5519,2964
2021-03-08,78222,4592,2962,1632
2021-03-08,78223,12418,7916,4502
2021-03-08,78224,4453,2885,1571
2021-03-08,78225,3097,2027,1070
2021-03-08,78226,1427,943,484
2021-03-08,78227,7859,5083,2778
2021-03-08,78228,14742,9263,5481
2021-03-08,78229,9326,5573,3755
2021-03-08,78230,15394,9390,6007
2021-03-08,78231,4185,2542,1643
2021-03-08,78232,11165,7010,4156
2021-03-08,78233,8159,5314,2847
2021-03-08,78234,138,92,46
2021-03-08,78235,536,331,205
2021-03-08,78236,55,36,19
2021-03-08,78237,7160,4630,2533
2021-03-08,78238,5920,3649,2271
2021-03-08,78239,5678,3808,1871
2021-03-08,78240,16460,10206,6256
2021-03-08,78241,16,13,NA
2021-03-08,78242,4718,3062,1658
2021-03-08,78243,14,14,NA
2021-03-08,78244,4745,3132,1616
2021-03-08,78245,16096,10280,5818
2021-03-08,78246,66,43,23
2021-03-08,78247,11627,7431,4203
2021-03-08,78248,6695,4090,2607
2021-03-08,78249,15464,9566,5900
2021-03-08,78250,14689,9185,5508
2021-03-08,78251,12457,7857,4600
2021-03-08,78252,2263,1443,821
2021-03-08,78253,16193,10124,6078
2021-03-08,78254,17051,10576,6479
2021-03-08,78255,6865,4167,2698
2021-03-08,78256,4317,2663,1655
2021-03-08,78257,5583,3517,2067
2021-03-08,78258,17943,11463,6488
2021-03-08,78259,7832,5008,2826
2021-03-08,78260,10719,6801,3927
2021-03-08,78261,6432,4121,2314
2021-03-08,78263,1393,886,507
2021-03-08,78264,2272,1520,753
2021-03-08,78265,75,47,28
2021-03-08,78266,2408,1530,878
2021-03-08,78268,69,44,25
2021-03-08,78269,70,43,27
2021-03-08,78270,78,49,29
2021-03-08,78278,142,86,56
2021-03-08,78279,18,12,NA
2021-03-08,78280,26,19,7
2021-03-08,78283,58,38,20
2021-03-08,78284,NA,NA,NA
2021-03-08,78285,NA,NA,NA
2021-03-08,78287,NA,NA,NA
2021-03-08,78288,16,12,NA
2021-03-08,78289,NA,NA,NA
2021-03-08,78291,14,9,NA
2021-03-08,78292,8,NA,NA
2021-03-08,78293,NA,NA,NA
2021-03-08,78294,9,NA,NA
2021-03-08,78295,NA,NA,NA
2021-03-08,78296,NA,NA,NA
2021-03-08,78297,NA,NA,NA
2021-03-08,78298,7,NA,NA
2021-03-08,78299,7,NA,NA
2021-03-08,78330,352,216,136
2021-03-08,78332,12827,7746,5088
2021-03-08,78333,537,298,239
2021-03-08,78335,88,62,26
2021-03-08,78336,2295,1615,685
2021-03-08,78338,34,20,14
2021-03-08,78339,429,259,170
2021-03-08,78340,136,83,53
2021-03-08,78341,925,573,352
2021-03-08,78342,274,163,111
2021-03-08,78343,2044,1202,842
2021-03-08,78344,215,150,65
2021-03-08,78347,19,11,8
2021-03-08,78349,232,137,95
2021-03-08,78350,NA,NA,NA
2021-03-08,78351,300,176,124
2021-03-08,78352,111,71,40
2021-03-08,78353,141,91,50
2021-03-08,78355,2450,1517,933
2021-03-08,78357,974,655,319
2021-03-08,78358,575,406,169
2021-03-08,78359,464,324,140
2021-03-08,78360,NA,NA,NA
2021-03-08,78361,2419,1714,705
2021-03-08,78362,1624,1105,521
2021-03-08,78363,14307,8587,5723
2021-03-08,78364,408,228,180
2021-03-08,78368,2853,1889,966
2021-03-08,78369,105,88,17
2021-03-08,78370,1554,987,567
2021-03-08,78371,72,62,10
2021-03-08,78372,1469,921,549
2021-03-08,78373,2199,1518,683
2021-03-08,78374,4992,3329,1666
2021-03-08,78375,989,620,369
2021-03-08,78376,140,89,51
2021-03-08,78377,1187,739,449
2021-03-08,78379,1021,598,423
2021-03-08,78380,7991,4888,3106
2021-03-08,78381,344,220,124
2021-03-08,78382,6005,4040,1976
2021-03-08,78383,1197,739,458
2021-03-08,78384,2339,1488,851
2021-03-08,78385,159,88,71
2021-03-08,78387,2474,1602,872
2021-03-08,78389,749,429,321
2021-03-08,78390,1243,835,409
2021-03-08,78391,119,70,49
2021-03-08,78393,628,428,200
2021-03-08,78401,1234,873,361
2021-03-08,78402,272,169,103
2021-03-08,78403,93,58,35
2021-03-08,78404,5037,3334,1705
2021-03-08,78405,3454,2370,1088
2021-03-08,78406,275,183,92
2021-03-08,78407,328,231,97
2021-03-08,78408,2350,1626,725
2021-03-08,78409,673,448,225
2021-03-08,78410,8771,5691,3083
2021-03-08,78411,10259,6590,3681
2021-03-08,78412,11289,7578,3718
2021-03-08,78413,14782,9607,5196
2021-03-08,78414,19469,12719,6769
2021-03-08,78415,11567,7848,3731
2021-03-08,78416,3897,2709,1194
2021-03-08,78417,1051,733,322
2021-03-08,78418,9809,6559,3258
2021-03-08,78419,11,9,NA
2021-03-08,78426,59,38,21
2021-03-08,78427,156,94,62
2021-03-08,78460,79,47,32
2021-03-08,78463,61,36,25
2021-03-08,78465,22,14,8
2021-03-08,78466,105,62,43
2021-03-08,78467,57,34,23
2021-03-08,78468,62,40,22
2021-03-08,78469,37,23,14
2021-03-08,78472,NA,NA,NA
2021-03-08,78480,75,51,24
2021-03-08,78501,18203,11414,6830
2021-03-08,78502,417,250,167
2021-03-08,78503,8561,5412,3163
2021-03-08,78504,22591,13369,9243
2021-03-08,78505,113,70,43
2021-03-08,78516,6988,4517,2483
2021-03-08,78520,19166,12058,7119
2021-03-08,78521,22269,14307,7972
2021-03-08,78522,94,63,31
2021-03-08,78523,168,105,63
2021-03-08,78526,17816,11230,6600
2021-03-08,78535,262,176,86
2021-03-08,78536,90,72,18
2021-03-08,78537,6763,4551,2245
2021-03-08,78538,1883,1256,629
2021-03-08,78539,16081,9634,6466
2021-03-08,78540,682,414,268
2021-03-08,78541,10070,6204,3889
2021-03-08,78542,13992,8537,5467
2021-03-08,78543,1599,1090,513
2021-03-08,78545,151,122,29
2021-03-08,78547,390,306,84
2021-03-08,78548,530,379,152
2021-03-08,78549,115,81,34
2021-03-08,78550,15291,9886,5413
2021-03-08,78551,144,94,50
2021-03-08,78552,11227,7273,3958
2021-03-08,78553,226,144,82
2021-03-08,78557,3627,2430,1208
2021-03-08,78558,362,230,134
2021-03-08,78559,3274,2138,1136
2021-03-08,78560,1126,741,387
2021-03-08,78561,94,62,32
2021-03-08,78562,383,259,124
2021-03-08,78563,198,120,78
2021-03-08,78564,69,51,18
2021-03-08,78565,138,99,40
2021-03-08,78566,5834,3465,2371
2021-03-08,78567,142,92,50
2021-03-08,78568,143,94,49
2021-03-08,78569,1100,725,375
2021-03-08,78570,5853,3831,2034
2021-03-08,78572,25287,16647,8702
2021-03-08,78573,8012,5149,2891
2021-03-08,78574,9904,6455,3484
2021-03-08,78575,2640,1586,1058
2021-03-08,78576,1573,1083,493
2021-03-08,78577,16678,10829,5899
2021-03-08,78578,3907,2500,1408
2021-03-08,78579,439,293,148
2021-03-08,78580,3009,1899,1111
2021-03-08,78582,12108,9065,3080
2021-03-08,78583,1902,1335,567
2021-03-08,78584,5911,4373,1545
2021-03-08,78585,77,55,22
2021-03-08,78586,11069,7247,3824
2021-03-08,78588,110,87,23
2021-03-08,78589,8945,5678,3284
2021-03-08,78590,112,67,45
2021-03-08,78591,125,97,28
2021-03-08,78592,155,109,46
2021-03-08,78593,1210,859,351
2021-03-08,78594,464,305,160
2021-03-08,78595,837,603,235
2021-03-08,78596,9688,6369,3335
2021-03-08,78597,4746,3070,1682
2021-03-08,78598,115,80,35
2021-03-08,78599,5328,3401,1938
2021-03-08,78602,5596,4072,1529
2021-03-08,78604,18,13,NA
2021-03-08,78605,712,515,197
2021-03-08,78606,1455,1012,444
2021-03-08,78607,54,38,17
2021-03-08,78608,74,53,21
2021-03-08,78609,414,317,97
2021-03-08,78610,9911,6684,3237
2021-03-08,78611,2578,1729,851
2021-03-08,78612,1953,1444,510
2021-03-08,78613,15897,11269,4656
2021-03-08,78614,131,91,40
2021-03-08,78615,260,185,75
2021-03-08,78616,1000,717,284
2021-03-08,78617,3006,2170,837
2021-03-08,78618,126,74,52
2021-03-08,78619,1804,1154,650
2021-03-08,78620,4971,3448,1530
2021-03-08,78621,4069,2984,1088
2021-03-08,78622,83,59,24
2021-03-08,78623,531,339,192
2021-03-08,78624,7748,4721,3031
2021-03-08,78626,6137,4278,1870
2021-03-08,78627,143,97,46
2021-03-08,78628,9688,6858,2845
2021-03-08,78629,3486,2329,1160
2021-03-08,78630,129,86,43
2021-03-08,78631,434,274,160
2021-03-08,78632,261,175,87
2021-03-08,78633,14007,10194,3821
2021-03-08,78634,5145,3546,1614
2021-03-08,78635,29,21,8
2021-03-08,78636,1059,745,314
2021-03-08,78638,419,271,148
2021-03-08,78639,1730,1213,518
2021-03-08,78640,11171,7455,3719
2021-03-08,78641,14379,10002,4414
2021-03-08,78642,2786,1906,883
2021-03-08,78643,1533,1070,463
2021-03-08,78644,3572,2561,1011
2021-03-08,78645,2931,2016,921
2021-03-08,78646,61,46,15
2021-03-08,78648,1825,1269,556
2021-03-08,78650,263,199,64
2021-03-08,78651,NA,NA,NA
2021-03-08,78652,1969,1332,638
2021-03-08,78653,4649,3241,1425
2021-03-08,78654,3948,2718,1235
2021-03-08,78655,655,424,231
2021-03-08,78656,341,244,97
2021-03-08,78657,2521,1721,800
2021-03-08,78658,NA,NA,NA
2021-03-08,78659,555,397,159
2021-03-08,78660,19557,13853,5744
2021-03-08,78661,70,52,18
2021-03-08,78662,397,289,108
2021-03-08,78663,274,180,94
2021-03-08,78664,8979,6376,2622
2021-03-08,78665,11994,8343,3672
2021-03-08,78666,13085,8602,4488
2021-03-08,78667,213,133,80
2021-03-08,78669,2888,2011,882
2021-03-08,78670,63,43,20
2021-03-08,78671,220,132,88
2021-03-08,78672,215,151,64
2021-03-08,78673,24,20,NA
2021-03-08,78674,42,34,8
2021-03-08,78675,53,35,18
2021-03-08,78676,5429,3346,2085
2021-03-08,78677,19,14,NA
2021-03-08,78680,68,42,26
2021-03-08,78681,11906,8313,3612
2021-03-08,78682,10,10,NA
2021-03-08,78683,48,36,12
2021-03-08,78691,121,88,33
2021-03-08,78701,3312,2230,1083
2021-03-08,78702,5112,3708,1410
2021-03-08,78703,8434,5584,2853
2021-03-08,78704,11884,8367,3542
2021-03-08,78705,4392,2994,1405
2021-03-08,78708,51,35,16
2021-03-08,78709,126,88,38
2021-03-08,78710,NA,NA,NA
2021-03-08,78711,79,54,25
2021-03-08,78712,62,39,23
2021-03-08,78713,30,19,11
2021-03-08,78714,76,55,21
2021-03-08,78715,80,54,26
2021-03-08,78716,95,63,32
2021-03-08,78717,7601,5448,2160
2021-03-08,78718,9,7,NA
2021-03-08,78719,258,190,68
2021-03-08,78720,109,78,31
2021-03-08,78721,1892,1378,519
2021-03-08,78722,2163,1478,687
2021-03-08,78723,8361,5802,2568
2021-03-08,78724,3396,2487,913
2021-03-08,78725,1691,1209,483
2021-03-08,78726,3288,2277,1014
2021-03-08,78727,6920,4797,2129
2021-03-08,78728,4331,3020,1322
2021-03-08,78729,5359,3791,1587
2021-03-08,78730,2870,1938,932
2021-03-08,78731,11690,7601,4097
2021-03-08,78732,4667,3213,1457
2021-03-08,78733,2901,1993,917
2021-03-08,78734,6991,4737,2263
2021-03-08,78735,6632,4351,2287
2021-03-08,78736,2523,1710,815
2021-03-08,78737,6194,4274,1925
2021-03-08,78738,8152,5647,2517
2021-03-08,78739,6447,4462,1991
2021-03-08,78741,6166,4385,1790
2021-03-08,78742,117,84,33
2021-03-08,78744,6941,4915,2031
2021-03-08,78745,13238,9338,3916
2021-03-08,78746,11586,7662,3929
2021-03-08,78747,4638,3215,1432
2021-03-08,78748,13542,9341,4216
2021-03-08,78749,10084,7022,3073
2021-03-08,78750,8016,5511,2516
2021-03-08,78751,5019,3339,1682
2021-03-08,78752,3201,2288,921
2021-03-08,78753,7736,5460,2302
2021-03-08,78754,4674,3239,1445
2021-03-08,78755,123,79,44
2021-03-08,78756,2750,1869,883
2021-03-08,78757,6921,4778,2151
2021-03-08,78758,7943,5489,2476
2021-03-08,78759,13539,9098,4455
2021-03-08,78760,61,44,17
2021-03-08,78761,61,44,17
2021-03-08,78762,39,31,8
2021-03-08,78763,94,62,32
2021-03-08,78764,12,8,NA
2021-03-08,78765,77,55,22
2021-03-08,78766,57,39,18
2021-03-08,78767,98,69,29
2021-03-08,78768,34,21,14
2021-03-08,78769,NA,NA,NA
2021-03-08,78773,NA,NA,NA
2021-03-08,78774,NA,NA,NA
2021-03-08,78778,NA,NA,NA
2021-03-08,78779,NA,NA,NA
2021-03-08,78780,NA,NA,NA
2021-03-08,78781,NA,NA,NA
2021-03-08,78783,NA,NA,NA
2021-03-08,78785,NA,NA,NA
2021-03-08,78789,NA,NA,NA
2021-03-08,78799,NA,NA,NA
2021-03-08,78801,7359,4714,2651
2021-03-08,78802,402,243,159
2021-03-08,78827,762,468,294
2021-03-08,78828,70,51,19
2021-03-08,78829,231,159,72
2021-03-08,78830,220,147,73
2021-03-08,78832,730,458,272
2021-03-08,78833,498,347,151
2021-03-08,78834,3984,2544,1440
2021-03-08,78836,68,44,24
2021-03-08,78837,62,39,23
2021-03-08,78838,275,169,106
2021-03-08,78839,3235,2244,991
2021-03-08,78840,11377,7625,3758
2021-03-08,78841,136,86,50
2021-03-08,78842,160,96,64
2021-03-08,78843,NA,NA,NA
2021-03-08,78847,NA,NA,NA
2021-03-08,78850,349,229,120
2021-03-08,78851,NA,NA,NA
2021-03-08,78852,8164,6523,1644
2021-03-08,78853,590,478,112
2021-03-08,78860,28,24,NA
2021-03-08,78861,3107,2100,1009
2021-03-08,78870,253,158,95
2021-03-08,78871,9,NA,NA
2021-03-08,78872,508,331,177
2021-03-08,78873,538,374,164
2021-03-08,78877,71,62,9
2021-03-08,78879,132,90,42
2021-03-08,78880,205,155,50
2021-03-08,78881,742,459,283
2021-03-08,78883,93,54,39
2021-03-08,78884,310,196,114
2021-03-08,78885,58,37,21
2021-03-08,78886,128,91,37
2021-03-08,78931,69,45,24
2021-03-08,78932,274,188,86
2021-03-08,78933,452,285,167
2021-03-08,78934,2261,1402,863
2021-03-08,78935,253,162,91
2021-03-08,78938,66,43,24
2021-03-08,78940,621,417,204
2021-03-08,78941,525,384,141
2021-03-08,78942,1627,1129,502
2021-03-08,78943,79,50,29
2021-03-08,78944,131,90,41
2021-03-08,78945,2493,1808,687
2021-03-08,78946,186,133,53
2021-03-08,78947,685,503,186
2021-03-08,78948,163,116,47
2021-03-08,78949,145,103,44
2021-03-08,78950,654,447,207
2021-03-08,78951,12,10,NA
2021-03-08,78952,21,18,NA
2021-03-08,78953,159,115,44
2021-03-08,78954,402,291,111
2021-03-08,78956,1317,906,411
2021-03-08,78957,1569,1160,410
2021-03-08,78959,454,317,137
2021-03-08,78960,31,27,NA
2021-03-08,78961,13,8,NA
2021-03-08,78962,1530,964,566
2021-03-08,78963,153,118,35
2021-03-08,79001,54,31,23
2021-03-08,79002,13,8,NA
2021-03-08,79003,49,31,18
2021-03-08,79005,358,241,117
2021-03-08,79007,3189,2279,910
2021-03-08,79008,89,57,32
2021-03-08,79009,561,319,242
2021-03-08,79010,184,112,72
2021-03-08,79011,114,68,46
2021-03-08,79012,221,122,99
2021-03-08,79013,706,428,279
2021-03-08,79014,1461,847,615
2021-03-08,79015,6388,3754,2634
2021-03-08,79016,21,15,NA
2021-03-08,79018,206,118,88
2021-03-08,79019,644,388,256
2021-03-08,79021,20,15,NA
2021-03-08,79022,4565,2668,1897
2021-03-08,79024,107,69,38
2021-03-08,79025,45,24,21
2021-03-08,79027,1426,844,582
2021-03-08,79029,6809,3711,3103
2021-03-08,79031,299,188,111
2021-03-08,79032,40,26,14
2021-03-08,79033,12,7,NA
2021-03-08,79034,117,68,49
2021-03-08,79035,1745,983,762
2021-03-08,79036,1140,745,395
2021-03-08,79039,233,136,97
2021-03-08,79040,444,299,145
2021-03-08,79041,476,329,147
2021-03-08,79042,199,118,81
2021-03-08,79043,340,225,115
2021-03-08,79044,378,226,152
2021-03-08,79045,3590,2418,1177
2021-03-08,79046,134,75,59
2021-03-08,79051,NA,NA,NA
2021-03-08,79052,279,173,106
2021-03-08,79053,42,22,20
2021-03-08,79054,59,40,19
2021-03-08,79056,36,21,15
2021-03-08,79057,226,161,65
2021-03-08,79058,11,NA,NA
2021-03-08,79059,177,113,64
2021-03-08,79061,88,53,35
2021-03-08,79062,67,41,26
2021-03-08,79063,229,130,99
2021-03-08,79064,787,506,281
2021-03-08,79065,3399,2193,1206
2021-03-08,79066,84,53,31
2021-03-08,79068,968,576,392
2021-03-08,79070,1712,1071,641
2021-03-08,79072,4767,3220,1547
2021-03-08,79073,69,48,21
2021-03-08,79077,NA,NA,NA
2021-03-08,79078,79,51,28
2021-03-08,79079,580,414,166
2021-03-08,79080,93,57,36
2021-03-08,79081,1047,704,343
2021-03-08,79082,78,49,29
2021-03-08,79083,431,293,138
2021-03-08,79084,945,567,378
2021-03-08,79085,7,NA,NA
2021-03-08,79086,639,362,277
2021-03-08,79087,155,91,64
2021-03-08,79088,1568,912,656
2021-03-08,79091,36,21,15
2021-03-08,79092,297,174,123
2021-03-08,79093,10,7,NA
2021-03-08,79094,28,18,10
2021-03-08,79095,828,529,299
2021-03-08,79096,661,421,240
2021-03-08,79097,325,205,120
2021-03-08,79098,95,59,36
2021-03-08,79101,1354,919,435
2021-03-08,79102,2685,1566,1121
2021-03-08,79103,2839,1694,1145
2021-03-08,79104,1717,1052,665
2021-03-08,79105,205,119,86
2021-03-08,79106,9247,5402,3847
2021-03-08,79107,6983,4328,2656
2021-03-08,79108,3243,1887,1356
2021-03-08,79109,17130,9953,7177
2021-03-08,79110,5255,3082,2173
2021-03-08,79111,208,131,77
2021-03-08,79114,237,138,99
2021-03-08,79116,94,51,43
2021-03-08,79117,36,22,14
2021-03-08,79118,7821,4607,3217
2021-03-08,79119,9974,5717,4257
2021-03-08,79120,146,85,62
2021-03-08,79121,3735,2126,1609
2021-03-08,79124,5815,3363,2452
2021-03-08,79159,230,133,97
2021-03-08,79201,2127,1427,700
2021-03-08,79220,20,16,NA
2021-03-08,79223,7,NA,NA
2021-03-08,79225,338,204,135
2021-03-08,79226,998,693,305
2021-03-08,79227,517,343,174
2021-03-08,79229,89,62,27
2021-03-08,79230,14,9,NA
2021-03-08,79231,14,10,NA
2021-03-08,79233,44,29,15
2021-03-08,79234,15,11,NA
2021-03-08,79235,1100,744,356
2021-03-08,79236,49,28,21
2021-03-08,79237,105,76,29
2021-03-08,79239,39,26,13
2021-03-08,79240,24,19,NA
2021-03-08,79241,624,397,227
2021-03-08,79243,29,17,12
2021-03-08,79244,190,119,71
2021-03-08,79245,979,577,402
2021-03-08,79247,23,15,8
2021-03-08,79248,338,240,98
2021-03-08,79250,365,239,126
2021-03-08,79251,33,19,14
2021-03-08,79252,1313,763,550
2021-03-08,79255,212,122,90
2021-03-08,79256,61,36,25
2021-03-08,79257,463,258,205
2021-03-08,79258,14,9,NA
2021-03-08,79259,24,16,8
2021-03-08,79261,97,62,35
2021-03-08,79311,891,575,316
2021-03-08,79312,245,178,67
2021-03-08,79313,385,241,144
2021-03-08,79314,12,8,NA
2021-03-08,79316,3510,1993,1517
2021-03-08,79322,1015,610,405
2021-03-08,79323,1519,1052,467
2021-03-08,79324,10,NA,NA
2021-03-08,79325,497,303,194
2021-03-08,79326,8,NA,NA
2021-03-08,79329,1076,674,402
2021-03-08,79330,61,39,22
2021-03-08,79331,1786,1127,661
2021-03-08,79336,5104,3230,1877
2021-03-08,79338,8,NA,NA
2021-03-08,79339,1774,1189,585
2021-03-08,79342,104,69,35
2021-03-08,79343,446,277,169
2021-03-08,79344,7,NA,NA
2021-03-08,79345,219,138,82
2021-03-08,79346,517,334,183
2021-03-08,79347,2912,1673,1239
2021-03-08,79350,195,125,70
2021-03-08,79351,273,191,82
2021-03-08,79353,NA,NA,NA
2021-03-08,79355,373,250,123
2021-03-08,79356,1030,778,252
2021-03-08,79357,788,521,267
2021-03-08,79358,396,248,148
2021-03-08,79359,526,358,168
2021-03-08,79360,1828,1282,553
2021-03-08,79363,1752,1077,676
2021-03-08,79364,2206,1415,791
2021-03-08,79366,661,395,266
2021-03-08,79367,186,119,67
2021-03-08,79369,15,11,NA
2021-03-08,79370,454,322,132
2021-03-08,79371,569,315,254
2021-03-08,79372,291,200,92
2021-03-08,79373,872,579,293
2021-03-08,79376,30,17,13
2021-03-08,79377,44,30,14
2021-03-08,79378,53,33,20
2021-03-08,79379,138,91,49
2021-03-08,79380,32,21,11
2021-03-08,79381,368,239,129
2021-03-08,79382,2801,1759,1042
2021-03-08,79383,28,17,11
2021-03-08,79401,1581,1084,497
2021-03-08,79402,NA,NA,NA
2021-03-08,79403,3783,2496,1287
2021-03-08,79404,2088,1358,730
2021-03-08,79406,110,90,20
2021-03-08,79407,7778,4901,2878
2021-03-08,79408,217,131,86
2021-03-08,79409,65,41,24
2021-03-08,79410,3013,1911,1102
2021-03-08,79411,1434,957,477
2021-03-08,79412,3359,2240,1119
2021-03-08,79413,7756,4903,2855
2021-03-08,79414,4823,3115,1708
2021-03-08,79415,4898,3166,1733
2021-03-08,79416,12809,7948,4864
2021-03-08,79423,15984,9995,5991
2021-03-08,79424,24903,15209,9697
2021-03-08,79430,NA,NA,NA
2021-03-08,79452,87,54,33
2021-03-08,79453,58,33,25
2021-03-08,79457,NA,NA,NA
2021-03-08,79464,196,118,78
2021-03-08,79490,112,65,47
2021-03-08,79493,174,102,72
2021-03-08,79499,93,54,39
2021-03-08,79501,771,483,288
2021-03-08,79502,423,295,128
2021-03-08,79503,48,34,14
2021-03-08,79504,750,522,228
2021-03-08,79505,80,47,33
2021-03-08,79506,231,134,97
2021-03-08,79508,351,240,111
2021-03-08,79510,1590,1057,534
2021-03-08,79511,273,179,95
2021-03-08,79512,1059,755,305
2021-03-08,79517,60,36,24
2021-03-08,79518,17,12,NA
2021-03-08,79519,31,20,11
2021-03-08,79520,485,305,180
2021-03-08,79521,1182,766,418
2021-03-08,79525,575,357,218
2021-03-08,79526,288,170,118
2021-03-08,79527,79,52,27
2021-03-08,79528,197,136,61
2021-03-08,79529,508,286,222
2021-03-08,79530,114,77,37
2021-03-08,79532,114,85,29
2021-03-08,79533,74,49,25
2021-03-08,79534,25,17,8
2021-03-08,79535,57,31,26
2021-03-08,79536,989,624,365
2021-03-08,79537,46,26,20
2021-03-08,79538,55,37,18
2021-03-08,79539,48,34,14
2021-03-08,79540,28,21,7
2021-03-08,79541,250,158,92
2021-03-08,79543,208,131,77
2021-03-08,79544,133,87,46
2021-03-08,79545,395,236,159
2021-03-08,79546,533,350,183
2021-03-08,79547,165,122,43
2021-03-08,79548,41,29,12
2021-03-08,79549,3810,2379,1435
2021-03-08,79550,192,117,75
2021-03-08,79553,654,471,183
2021-03-08,79556,3363,2001,1370
2021-03-08,79560,35,24,11
2021-03-08,79561,80,54,26
2021-03-08,79562,1459,940,519
2021-03-08,79563,201,128,73
2021-03-08,79565,48,33,15
2021-03-08,79566,54,35,19
2021-03-08,79567,797,469,328
2021-03-08,79601,5593,3619,1977
2021-03-08,79602,7543,4801,2743
2021-03-08,79603,5289,3455,1837
2021-03-08,79604,95,59,36
2021-03-08,79605,8090,5311,2780
2021-03-08,79606,9228,5887,3341
2021-03-08,79607,77,47,30
2021-03-08,79608,115,80,35
2021-03-08,79697,NA,NA,NA
2021-03-08,79698,NA,NA,NA
2021-03-08,79699,16,12,NA
2021-03-08,79701,7272,5052,2221
2021-03-08,79702,209,141,68
2021-03-08,79703,4272,2984,1288
2021-03-08,79704,75,50,25
2021-03-08,79705,11076,7510,3570
2021-03-08,79706,4417,3110,1310
2021-03-08,79707,10709,7038,3671
2021-03-08,79708,140,93,47
2021-03-08,79710,126,86,40
2021-03-08,79711,60,39,21
2021-03-08,79712,154,108,46
2021-03-08,79713,90,67,23
2021-03-08,79714,6395,4291,2104
2021-03-08,79718,197,120,77
2021-03-08,79719,262,143,119
2021-03-08,79720,6487,4275,2294
2021-03-08,79721,156,90,67
2021-03-08,79730,165,121,44
2021-03-08,79731,1412,875,537
2021-03-08,79733,27,22,8
2021-03-08,79734,1282,723,563
2021-03-08,79735,5639,3663,1979
2021-03-08,79738,77,57,21
2021-03-08,79739,516,272,244
2021-03-08,79741,82,56,26
2021-03-08,79742,91,71,20
2021-03-08,79743,81,56,25
2021-03-08,79744,311,204,107
2021-03-08,79745,1950,1279,671
2021-03-08,79748,18,15,NA
2021-03-08,79749,81,57,24
2021-03-08,79752,1025,646,379
2021-03-08,79754,30,21,9
2021-03-08,79755,119,65,54
2021-03-08,79756,3155,2371,784
