Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-25,78028,41550,22934,20029
2022-07-25,78029,963,531,461
2022-07-25,78039,2032,1099,993
2022-07-25,78040,239860,177239,82453
2022-07-25,78041,161704,104184,61254
2022-07-25,78042,549,320,250
2022-07-25,78043,69012,39078,31521
2022-07-25,78044,1176,665,534
2022-07-25,78045,154595,89601,69531
2022-07-25,78046,120266,70890,51889
2022-07-25,78049,28,18,12
2022-07-25,78050,938,519,444
2022-07-25,78052,9477,5274,4482
2022-07-25,78054,541,313,236
2022-07-25,78055,1392,778,668
2022-07-25,78056,2775,1528,1319
2022-07-25,78057,1251,701,600
2022-07-25,78058,1295,701,633
2022-07-25,78059,6396,3561,3016
2022-07-25,78060,57,32,27
2022-07-25,78061,17820,12233,10051
2022-07-25,78062,23,13,11
2022-07-25,78063,9510,5211,4627
2022-07-25,78064,16371,8943,7826
2022-07-25,78065,13492,7365,6380
2022-07-25,78066,877,472,442
2022-07-25,78067,959,524,465
2022-07-25,78069,6535,3592,3067
2022-07-25,78070,22751,12540,10998
2022-07-25,78071,3034,1628,1455
2022-07-25,78072,543,299,273
2022-07-25,78073,11028,6026,5208
2022-07-25,78074,157,88,77
2022-07-25,78075,118,64,56
2022-07-25,78076,16515,9249,7877
2022-07-25,78101,10068,5485,4877
2022-07-25,78102,30315,16612,14078
2022-07-25,78104,1145,622,540
2022-07-25,78107,341,187,160
2022-07-25,78108,50091,27699,23776
2022-07-25,78109,61887,34099,28912
2022-07-25,78111,24,14,12
2022-07-25,78112,10894,5977,5141
2022-07-25,78113,2424,1335,1206
2022-07-25,78114,26147,14357,12673
2022-07-25,78115,91,50,44
2022-07-25,78116,312,179,159
2022-07-25,78117,503,288,265
2022-07-25,78118,5730,3494,3181
2022-07-25,78119,7962,4303,3926
2022-07-25,78121,14912,8240,7314
2022-07-25,78122,456,246,226
2022-07-25,78123,2633,1457,1303
2022-07-25,78124,7327,4041,3592
2022-07-25,78125,140,79,75
2022-07-25,78130,100705,55440,48579
2022-07-25,78131,722,389,351
2022-07-25,78132,44823,24507,21706
2022-07-25,78133,21555,11835,10476
2022-07-25,78135,,,
2022-07-25,78140,3429,1934,1704
2022-07-25,78141,588,318,295
2022-07-25,78142,301,161,145
2022-07-25,78143,88,50,42
2022-07-25,78144,40,23,18
2022-07-25,78145,267,149,131
2022-07-25,78146,657,355,314
2022-07-25,78147,2471,1352,1216
2022-07-25,78148,24970,13811,11682
2022-07-25,78150,69,47,24
2022-07-25,78151,1221,684,613
2022-07-25,78152,4475,2462,2165
2022-07-25,78154,50009,27643,23733
2022-07-25,78155,56294,31463,27770
2022-07-25,78156,826,450,404
2022-07-25,78159,933,523,468
2022-07-25,78160,4085,2308,2052
2022-07-25,78161,699,393,349
2022-07-25,78162,436,239,205
2022-07-25,78163,17837,9843,8541
2022-07-25,78164,3244,1778,1612
2022-07-25,78201,61449,33689,28692
2022-07-25,78202,15546,8880,7020
2022-07-25,78203,7915,4417,3697
2022-07-25,78204,20505,11954,9577
2022-07-25,78205,18049,12553,7859
2022-07-25,78206,134,78,59
2022-07-25,78207,63252,35728,29868
2022-07-25,78208,5095,2880,2417
2022-07-25,78209,65774,36289,31020
2022-07-25,78210,47350,25949,22208
2022-07-25,78211,40310,22066,18802
2022-07-25,78212,41290,22816,19340
2022-07-25,78213,60140,33196,27996
2022-07-25,78214,30447,16676,14243
2022-07-25,78215,6337,3726,2951
2022-07-25,78216,83701,51204,36668
2022-07-25,78217,43566,24009,20573
2022-07-25,78218,47474,26284,22142
2022-07-25,78219,18591,10325,8668
2022-07-25,78220,23250,12862,10719
2022-07-25,78221,51580,28186,24159
2022-07-25,78222,30949,16895,14572
2022-07-25,78223,73262,40200,34549
2022-07-25,78224,30975,17556,14005
2022-07-25,78225,18157,9934,8451
2022-07-25,78226,8804,4868,4073
2022-07-25,78227,59985,33315,27804
2022-07-25,78228,80794,44034,37872
2022-07-25,78229,46434,25967,21428
2022-07-25,78230,69576,38535,32682
2022-07-25,78231,15094,8345,7119
2022-07-25,78232,53354,29430,25315
2022-07-25,78233,61887,33949,29299
2022-07-25,78234,1654,1037,679
2022-07-25,78235,2281,1290,1051
2022-07-25,78236,3120,2369,966
2022-07-25,78237,48540,26678,22595
2022-07-25,78238,35268,19350,16525
2022-07-25,78239,39283,21485,18489
2022-07-25,78240,80874,44132,38094
2022-07-25,78241,48,31,20
2022-07-25,78242,40592,22343,18880
2022-07-25,78243,56,35,22
2022-07-25,78244,42799,23483,20002
2022-07-25,78245,115098,63178,53750
2022-07-25,78246,318,180,149
2022-07-25,78247,69394,37789,33079
2022-07-25,78248,23850,13015,11320
2022-07-25,78249,81737,45133,38323
2022-07-25,78250,77452,41998,36729
2022-07-25,78251,77758,42705,36476
2022-07-25,78252,23446,12983,10850
2022-07-25,78253,89964,49230,42176
2022-07-25,78254,96968,52968,45647
2022-07-25,78255,27553,15124,13040
2022-07-25,78256,20772,11562,9734
2022-07-25,78257,26257,15275,11850
2022-07-25,78258,94045,52430,44056
2022-07-25,78259,44381,24301,20930
2022-07-25,78260,58132,32144,27424
2022-07-25,78261,37709,20841,17692
2022-07-25,78263,6173,3327,2965
2022-07-25,78264,17410,9585,8207
2022-07-25,78265,422,233,203
2022-07-25,78266,10233,5582,4892
2022-07-25,78268,278,155,129
2022-07-25,78269,441,239,211
2022-07-25,78270,384,209,181
2022-07-25,78278,546,293,265
2022-07-25,78279,128,67,63
2022-07-25,78280,131,72,59
2022-07-25,78283,298,166,136
2022-07-25,78284,14,9,
2022-07-25,78285,15,10,7
2022-07-25,78287,10,7,
2022-07-25,78288,70,41,30
2022-07-25,78289,19,12,7
2022-07-25,78291,113,70,46
2022-07-25,78292,86,51,37
2022-07-25,78293,51,31,21
2022-07-25,78294,59,33,27
2022-07-25,78295,77,47,32
2022-07-25,78296,19,12,7
2022-07-25,78297,22,15,10
2022-07-25,78298,37,22,15
2022-07-25,78299,54,31,26
2022-07-25,78330,1200,680,546
2022-07-25,78332,34699,19118,16011
2022-07-25,78333,1980,1094,903
2022-07-25,78335,608,341,291
2022-07-25,78336,12999,7221,6188
2022-07-25,78338,79,43,36
2022-07-25,78339,1291,707,595
2022-07-25,78340,465,252,229
2022-07-25,78341,2264,1265,1064
2022-07-25,78342,564,322,249
2022-07-25,78343,5727,3121,2700
2022-07-25,78344,550,299,257
2022-07-25,78347,72,40,35
2022-07-25,78349,656,367,308
2022-07-25,78350,18,12,7
2022-07-25,78351,1592,1105,504
2022-07-25,78352,460,252,215
2022-07-25,78353,448,249,210
2022-07-25,78355,39633,33514,6480
2022-07-25,78357,3546,1919,1670
2022-07-25,78358,2307,1253,1096
2022-07-25,78359,2446,1347,1153
2022-07-25,78360,30,16,15
2022-07-25,78361,6933,3904,3068
2022-07-25,78362,10798,6025,5102
2022-07-25,78363,37892,20735,17611
2022-07-25,78364,1018,551,477
2022-07-25,78368,9920,5415,4632
2022-07-25,78369,515,281,244
2022-07-25,78370,6068,3350,2881
2022-07-25,78371,354,198,159
2022-07-25,78372,5800,3218,2743
2022-07-25,78373,5472,2993,2582
2022-07-25,78374,23272,12880,11034
2022-07-25,78375,3688,2046,1711
2022-07-25,78376,387,215,182
2022-07-25,78377,4152,2216,2003
2022-07-25,78379,2279,1231,1084
2022-07-25,78380,28634,16068,13748
2022-07-25,78381,1410,758,680
2022-07-25,78382,22812,12439,10923
2022-07-25,78383,3891,2143,1871
2022-07-25,78384,9092,5031,4240
2022-07-25,78385,382,206,181
2022-07-25,78387,10365,5751,4956
2022-07-25,78389,1918,1052,911
2022-07-25,78390,6255,3476,2959
2022-07-25,78391,326,178,151
2022-07-25,78393,2274,1216,1082
2022-07-25,78401,5764,3745,3013
2022-07-25,78402,772,442,365
2022-07-25,78403,336,192,158
2022-07-25,78404,18494,10142,8704
2022-07-25,78405,17006,9406,7906
2022-07-25,78406,1565,921,727
2022-07-25,78407,1917,1065,891
2022-07-25,78408,12964,7182,6090
2022-07-25,78409,2960,1619,1408
2022-07-25,78410,33368,18163,15924
2022-07-25,78411,34266,18722,16394
2022-07-25,78412,44339,24238,20977
2022-07-25,78413,48209,26041,22972
2022-07-25,78414,63058,34133,29966
2022-07-25,78415,49210,26882,23184
2022-07-25,78416,18340,10124,8658
2022-07-25,78417,5492,2998,2599
2022-07-25,78418,36622,19980,17449
2022-07-25,78419,29,17,14
2022-07-25,78426,208,116,94
2022-07-25,78427,471,250,230
2022-07-25,78460,264,145,127
2022-07-25,78463,188,100,90
2022-07-25,78465,148,80,69
2022-07-25,78466,355,194,170
2022-07-25,78467,259,144,120
2022-07-25,78468,259,137,126
2022-07-25,78469,215,118,101
2022-07-25,78472,10,,
2022-07-25,78480,777,593,497
2022-07-25,78501,138457,83906,57875
2022-07-25,78502,1517,858,686
2022-07-25,78503,93396,63079,32624
2022-07-25,78504,137484,89587,52167
2022-07-25,78505,594,340,269
2022-07-25,78516,55526,31576,25095
2022-07-25,78520,135065,77260,59739
2022-07-25,78521,185145,107168,80760
2022-07-25,78522,523,302,227
2022-07-25,78523,879,484,404
2022-07-25,78526,101033,56294,46089
2022-07-25,78535,1560,858,706
2022-07-25,78536,446,248,213
2022-07-25,78537,77003,45659,32539
2022-07-25,78538,16614,9190,7607
2022-07-25,78539,75075,43880,32180
2022-07-25,78540,2965,1652,1346
2022-07-25,78541,65779,36393,30281
2022-07-25,78542,109001,60611,50033
2022-07-25,78543,12537,6998,5686
2022-07-25,78545,998,562,468
2022-07-25,78547,2228,1241,1050
2022-07-25,78548,2764,1541,1303
2022-07-25,78549,1238,686,569
2022-07-25,78550,89444,51537,39290
2022-07-25,78551,679,374,312
2022-07-25,78552,52550,28564,24664
2022-07-25,78553,1174,637,543
2022-07-25,78557,139379,97635,43556
2022-07-25,78558,1903,1059,864
2022-07-25,78559,18061,9756,8462
2022-07-25,78560,7832,4493,3507
2022-07-25,78561,900,493,414
2022-07-25,78562,4417,2615,2211
2022-07-25,78563,804,441,380
2022-07-25,78564,323,176,155
2022-07-25,78565,925,538,429
2022-07-25,78566,36258,21305,17794
2022-07-25,78567,1011,571,449
2022-07-25,78568,565,306,270
2022-07-25,78569,5797,3132,2720
2022-07-25,78570,46715,25785,21506
2022-07-25,78572,173342,102230,74079
2022-07-25,78573,65045,36560,29439
2022-07-25,78574,95592,53939,43040
2022-07-25,78575,11304,6378,5122
2022-07-25,78576,18464,10587,8286
2022-07-25,78577,141043,80812,62598
2022-07-25,78578,16789,9326,7881
2022-07-25,78579,4408,2432,2030
2022-07-25,78580,20822,12542,10033
2022-07-25,78582,95448,55764,42218
2022-07-25,78583,8747,4708,4133
2022-07-25,78584,59980,34929,26328
2022-07-25,78585,1250,761,499
2022-07-25,78586,77811,43216,35470
2022-07-25,78588,534,301,244
2022-07-25,78589,70507,40224,31355
2022-07-25,78590,682,369,314
2022-07-25,78591,516,283,239
2022-07-25,78592,1279,709,578
2022-07-25,78593,7285,3948,3390
2022-07-25,78594,2671,1446,1273
2022-07-25,78595,8640,4949,4050
2022-07-25,78596,100992,71884,30151
2022-07-25,78597,21029,12793,9018
2022-07-25,78598,475,262,223
2022-07-25,78599,47682,26496,21845
2022-07-25,78602,38260,21100,17839
2022-07-25,78604,91,57,48
2022-07-25,78605,5821,3225,2820
2022-07-25,78606,7104,3873,3469
2022-07-25,78607,256,137,125
2022-07-25,78608,612,334,297
2022-07-25,78609,1977,1075,963
2022-07-25,78610,60976,33452,28879
2022-07-25,78611,15619,8526,7660
2022-07-25,78612,19172,10735,8804
2022-07-25,78613,130457,70812,62234
2022-07-25,78614,576,317,291
2022-07-25,78615,1952,1071,928
2022-07-25,78616,12393,7028,5630
2022-07-25,78617,37443,21249,16822
2022-07-25,78618,349,190,165
2022-07-25,78619,7631,4166,3700
2022-07-25,78620,28994,15877,13984
2022-07-25,78621,33204,18411,15522
2022-07-25,78622,468,252,228
2022-07-25,78623,2030,1104,1001
2022-07-25,78624,26815,14527,12937
2022-07-25,78626,49430,27057,23657
2022-07-25,78627,990,535,485
2022-07-25,78628,57591,31274,27784
2022-07-25,78629,13685,7528,6768
2022-07-25,78630,799,433,390
2022-07-25,78631,2210,1229,1082
2022-07-25,78632,1068,588,521
2022-07-25,78633,45189,24011,21962
2022-07-25,78634,50011,27024,24037
2022-07-25,78635,144,80,70
2022-07-25,78636,4474,2405,2139
2022-07-25,78638,2158,1205,1079
2022-07-25,78639,8391,4543,4098
2022-07-25,78640,86423,47897,40376
2022-07-25,78641,119614,65339,57044
2022-07-25,78642,23968,13240,11489
2022-07-25,78643,7185,3934,3558
2022-07-25,78644,25242,13945,12064
2022-07-25,78645,18040,9848,8748
2022-07-25,78646,520,290,255
2022-07-25,78648,8969,4923,4277
2022-07-25,78650,1904,1029,905
2022-07-25,78651,41,24,19
2022-07-25,78652,8772,4744,4202
2022-07-25,78653,43136,23792,20172
2022-07-25,78654,21853,11934,10593
2022-07-25,78655,3500,1916,1639
2022-07-25,78656,2904,1631,1360
2022-07-25,78657,8889,4844,4358
2022-07-25,78658,40,22,19
2022-07-25,78659,3700,2028,1749
2022-07-25,78660,163346,88615,77840
2022-07-25,78661,459,258,219
2022-07-25,78662,2707,1492,1290
2022-07-25,78663,1006,547,488
2022-07-25,78664,80904,43976,38584
2022-07-25,78665,89153,48170,42582
2022-07-25,78666,94898,53009,44465
2022-07-25,78667,946,524,459
2022-07-25,78669,15131,8258,7407
2022-07-25,78670,279,161,127
2022-07-25,78671,784,419,371
2022-07-25,78672,1090,599,533
2022-07-25,78673,138,75,66
2022-07-25,78674,587,323,275
2022-07-25,78675,170,93,79
2022-07-25,78676,19006,10423,9218
2022-07-25,78677,68,39,34
2022-07-25,78680,479,259,226
2022-07-25,78681,86486,46648,41455
2022-07-25,78682,38,20,18
2022-07-25,78683,458,244,219
2022-07-25,78691,737,391,359
2022-07-25,78701,18556,10792,8554
2022-07-25,78702,39401,21946,18455
2022-07-25,78703,37763,20730,18154
2022-07-25,78704,75177,41451,35645
2022-07-25,78705,32755,18146,15151
2022-07-25,78708,328,179,157
2022-07-25,78709,590,318,281
2022-07-25,78710,23,15,11
2022-07-25,78711,554,299,263
2022-07-25,78712,339,246,133
2022-07-25,78713,169,94,79
2022-07-25,78714,635,341,304
2022-07-25,78715,508,272,239
2022-07-25,78716,466,256,220
2022-07-25,78717,61526,33372,29085
2022-07-25,78718,69,37,33
2022-07-25,78719,2847,1604,1290
2022-07-25,78720,673,368,314
2022-07-25,78721,15741,8661,7350
2022-07-25,78722,11510,6212,5474
2022-07-25,78723,49932,27410,23317
2022-07-25,78724,39111,21887,17874
2022-07-25,78725,14537,7940,6865
2022-07-25,78726,22462,12138,10739
2022-07-25,78727,47947,25915,22781
2022-07-25,78728,34939,19092,16570
2022-07-25,78729,45202,24463,21562
2022-07-25,78730,14834,8057,7104
2022-07-25,78731,47692,25643,22937
2022-07-25,78732,28621,15563,13693
2022-07-25,78733,14995,8097,7182
2022-07-25,78734,33051,18005,15960
2022-07-25,78735,31533,17215,15033
2022-07-25,78736,14178,7669,6853
2022-07-25,78737,32066,17415,15371
2022-07-25,78738,44840,24538,21439
2022-07-25,78739,36564,19610,17531
2022-07-25,78741,65212,36813,29956
2022-07-25,78742,1088,606,497
2022-07-25,78744,69185,38492,31857
2022-07-25,78745,88365,48257,41960
2022-07-25,78746,49214,26809,23393
2022-07-25,78747,31968,17543,15037
2022-07-25,78748,80220,43526,38186
2022-07-25,78749,56897,30621,27251
2022-07-25,78750,45701,24603,21850
2022-07-25,78751,27292,14929,12891
2022-07-25,78752,27036,15082,12475
2022-07-25,78753,76256,42848,34887
2022-07-25,78754,40875,22513,19154
2022-07-25,78755,457,253,212
2022-07-25,78756,14108,7639,6711
2022-07-25,78757,39745,21320,18925
2022-07-25,78758,69452,38716,32269
2022-07-25,78759,70104,37823,33529
2022-07-25,78760,435,237,203
2022-07-25,78761,445,248,209
2022-07-25,78762,225,125,109
2022-07-25,78763,354,193,167
2022-07-25,78764,110,61,50
2022-07-25,78765,361,200,167
2022-07-25,78766,346,186,164
2022-07-25,78767,1504,847,681
2022-07-25,78768,261,142,125
2022-07-25,78769,8,,
2022-07-25,78772,19,11,9
2022-07-25,78773,23,14,9
2022-07-25,78774,34,22,12
2022-07-25,78778,34,21,14
2022-07-25,78779,7,,
2022-07-25,78780,10,,
2022-07-25,78781,7,,
2022-07-25,78783,40,21,19
2022-07-25,78785,13,8,
2022-07-25,78789,7,,
2022-07-25,78799,,,
2022-07-25,78801,24175,13345,11253
2022-07-25,78802,2177,1188,1040
2022-07-25,78827,1746,938,818
2022-07-25,78828,226,125,108
2022-07-25,78829,1073,593,506
2022-07-25,78830,724,392,339
2022-07-25,78832,3868,2127,1820
2022-07-25,78833,1376,749,651
2022-07-25,78834,16568,10445,6224
2022-07-25,78836,135,75,65
2022-07-25,78837,271,154,145
2022-07-25,78838,618,342,298
2022-07-25,78839,10287,5579,4775
2022-07-25,78840,78888,46579,34576
2022-07-25,78841,996,557,454
2022-07-25,78842,822,447,387
2022-07-25,78843,27,17,14
2022-07-25,78847,9,,
2022-07-25,78850,1291,713,639
2022-07-25,78851,20,12,8
2022-07-25,78852,128559,80936,51779
2022-07-25,78853,7753,4447,3459
2022-07-25,78860,344,201,150
2022-07-25,78861,15643,8557,7767
2022-07-25,78870,852,469,403
2022-07-25,78871,36,20,16
2022-07-25,78872,1891,1030,891
2022-07-25,78873,1768,962,847
2022-07-25,78877,970,575,437
2022-07-25,78879,286,157,138
2022-07-25,78880,1224,660,582
2022-07-25,78881,2396,1320,1167
2022-07-25,78883,303,165,148
2022-07-25,78884,915,503,452
2022-07-25,78885,212,117,99
2022-07-25,78886,671,365,329
2022-07-25,78931,232,121,114
2022-07-25,78932,976,519,478
2022-07-25,78933,1468,810,723
2022-07-25,78934,7324,4040,3595
2022-07-25,78935,968,534,469
2022-07-25,78938,355,200,167
2022-07-25,78940,2229,1202,1091
2022-07-25,78941,2901,1663,1449
2022-07-25,78942,9219,5145,4410
2022-07-25,78943,441,248,213
2022-07-25,78944,641,351,311
2022-07-25,78945,12010,6604,5783
2022-07-25,78946,1055,571,512
2022-07-25,78947,4009,2193,1924
2022-07-25,78948,865,466,420
2022-07-25,78949,548,300,267
2022-07-25,78950,2200,1203,1065
2022-07-25,78951,49,26,25
2022-07-25,78952,140,79,66
2022-07-25,78953,1020,563,484
2022-07-25,78954,1367,744,668
2022-07-25,78956,5531,3142,2710
2022-07-25,78957,9936,5467,4746
2022-07-25,78959,2044,1128,996
2022-07-25,78960,118,67,56
2022-07-25,78961,23,14,10
2022-07-25,78962,4959,2734,2427
2022-07-25,78963,921,513,437
2022-07-25,79001,179,103,79
2022-07-25,79002,44,26,19
2022-07-25,79003,132,75,66
2022-07-25,79005,1140,613,559
2022-07-25,79007,10495,5750,4973
2022-07-25,79008,305,164,146
2022-07-25,79009,1970,1084,951
2022-07-25,79010,520,277,248
2022-07-25,79011,200,110,98
2022-07-25,79012,598,329,286
2022-07-25,79013,3262,2010,1287
2022-07-25,79014,3137,1803,1599
2022-07-25,79015,17929,9950,8711
2022-07-25,79016,211,134,108
2022-07-25,79018,389,222,168
2022-07-25,79019,1402,761,674
2022-07-25,79021,126,72,62
2022-07-25,79022,11051,6337,4941
2022-07-25,79024,260,145,125
2022-07-25,79025,79,44,40
2022-07-25,79027,4605,2563,2123
2022-07-25,79029,16588,9331,7453
2022-07-25,79031,884,497,412
2022-07-25,79032,107,60,51
2022-07-25,79033,66,36,32
2022-07-25,79034,266,148,124
2022-07-25,79035,4501,2485,2228
2022-07-25,79036,3210,1764,1534
2022-07-25,79039,525,288,253
2022-07-25,79040,1402,804,708
2022-07-25,79041,2377,1310,1175
2022-07-25,79042,659,369,318
2022-07-25,79043,1414,785,666
2022-07-25,79044,1063,604,467
2022-07-25,79045,16629,9179,7991
2022-07-25,79046,243,137,123
2022-07-25,79051,25,14,11
2022-07-25,79052,939,525,465
2022-07-25,79053,102,58,47
2022-07-25,79054,356,204,182
2022-07-25,79056,53,29,25
2022-07-25,79057,678,384,331
2022-07-25,79058,25,14,11
2022-07-25,79059,445,242,220
2022-07-25,79061,201,114,107
2022-07-25,79062,144,79,73
2022-07-25,79063,534,303,259
2022-07-25,79064,2214,1230,1084
2022-07-25,79065,16736,9122,8106
2022-07-25,79066,382,202,192
2022-07-25,79068,2357,1277,1130
2022-07-25,79070,7631,4186,3679
2022-07-25,79072,22674,12606,11129
2022-07-25,79073,425,240,206
2022-07-25,79077,,,
2022-07-25,79078,227,124,111
2022-07-25,79079,1593,883,789
2022-07-25,79080,311,171,150
2022-07-25,79081,2952,1681,1512
2022-07-25,79082,225,132,108
2022-07-25,79083,1399,766,679
2022-07-25,79084,2037,1200,910
2022-07-25,79085,52,31,22
2022-07-25,79086,1635,911,745
2022-07-25,79087,374,209,168
2022-07-25,79088,4521,2569,2297
2022-07-25,79091,82,46,40
2022-07-25,79092,821,456,394
2022-07-25,79093,38,22,20
2022-07-25,79094,58,33,29
2022-07-25,79095,1838,1045,891
2022-07-25,79096,1599,892,784
2022-07-25,79097,924,499,444
2022-07-25,79098,295,160,137
2022-07-25,79101,3279,1883,1455
2022-07-25,79102,8714,4820,4109
2022-07-25,79103,9512,5247,4460
2022-07-25,79104,6685,3688,3108
2022-07-25,79105,548,300,259
2022-07-25,79106,24747,13572,11696
2022-07-25,79107,30750,17127,14113
2022-07-25,79108,9853,5383,4705
2022-07-25,79109,42649,23241,20438
2022-07-25,79110,15358,8407,7351
2022-07-25,79111,1263,747,604
2022-07-25,79114,733,395,356
2022-07-25,79116,262,141,127
2022-07-25,79117,182,101,83
2022-07-25,79118,22930,12598,10975
2022-07-25,79119,22420,12179,10784
2022-07-25,79120,497,272,236
2022-07-25,79121,7279,3912,3508
2022-07-25,79124,12361,6725,5956
2022-07-25,79159,585,312,286
2022-07-25,79168,,,
2022-07-25,79174,,,
2022-07-25,79178,,,
2022-07-25,79185,,,
2022-07-25,79201,7186,3985,3685
2022-07-25,79220,82,47,40
2022-07-25,79221,,,
2022-07-25,79223,14,7,7
2022-07-25,79225,834,461,420
2022-07-25,79226,2241,1225,1065
2022-07-25,79227,1172,647,556
2022-07-25,79229,249,140,119
2022-07-25,79230,52,31,26
2022-07-25,79231,36,20,17
2022-07-25,79233,144,81,73
2022-07-25,79234,42,26,17
2022-07-25,79235,3192,1725,1554
2022-07-25,79236,95,54,46
2022-07-25,79237,256,141,122
2022-07-25,79239,102,56,50
2022-07-25,79240,62,34,29
2022-07-25,79241,1921,1057,930
2022-07-25,79243,66,40,29
2022-07-25,79244,586,351,242
2022-07-25,79245,2008,1102,975
2022-07-25,79247,49,26,23
2022-07-25,79248,1038,590,521
2022-07-25,79250,1190,652,564
2022-07-25,79251,49,27,25
2022-07-25,79252,2692,1488,1366
2022-07-25,79255,384,207,187
2022-07-25,79256,189,106,92
2022-07-25,79257,811,435,388
2022-07-25,79258,44,24,20
2022-07-25,79259,50,27,24
2022-07-25,79261,263,148,134
2022-07-25,79311,2872,1564,1397
2022-07-25,79312,850,482,407
2022-07-25,79313,1230,688,597
2022-07-25,79314,42,24,21
2022-07-25,79316,9549,5399,4700
2022-07-25,79322,1823,970,871
2022-07-25,79323,5973,3407,2893
2022-07-25,79324,55,32,27
2022-07-25,79325,1266,709,602
2022-07-25,79326,26,14,14
2022-07-25,79329,2952,1628,1434
2022-07-25,79330,118,68,59
2022-07-25,79331,8529,4783,4180
2022-07-25,79336,15611,8667,7566
2022-07-25,79338,43,24,20
2022-07-25,79339,6395,3516,3061
2022-07-25,79342,306,165,144
2022-07-25,79343,1216,662,590
2022-07-25,79344,19,10,9
2022-07-25,79345,682,373,338
2022-07-25,79346,1719,993,854
2022-07-25,79347,5718,3238,2682
2022-07-25,79350,597,329,288
2022-07-25,79351,899,489,428
2022-07-25,79353,16,11,
2022-07-25,79355,1517,872,733
2022-07-25,79356,5613,3416,3213
2022-07-25,79357,2062,1106,997
2022-07-25,79358,1194,654,578
2022-07-25,79359,1958,1098,955
2022-07-25,79360,7143,4006,3460
2022-07-25,79363,5207,2868,2519
2022-07-25,79364,7271,4028,3516
2022-07-25,79366,1310,704,634
2022-07-25,79367,707,383,340
2022-07-25,79369,75,42,38
2022-07-25,79370,1137,621,571
2022-07-25,79371,1166,647,549
2022-07-25,79372,1169,644,563
2022-07-25,79373,2602,1403,1249
2022-07-25,79376,66,36,32
2022-07-25,79377,211,114,105
2022-07-25,79378,189,110,92
2022-07-25,79379,502,278,244
2022-07-25,79380,110,63,54
2022-07-25,79381,1177,654,567
2022-07-25,79382,8468,4611,4075
2022-07-25,79383,112,62,53
2022-07-25,79401,8745,4899,4182
2022-07-25,79402,9,8,
2022-07-25,79403,13345,7433,6402
2022-07-25,79404,9624,5342,4647
2022-07-25,79406,1351,762,630
2022-07-25,79407,23396,12812,11258
2022-07-25,79408,636,352,314
2022-07-25,79409,373,205,176
2022-07-25,79410,8886,4822,4278
2022-07-25,79411,6074,3393,2895
2022-07-25,79412,12996,7192,6231
2022-07-25,79413,21797,11853,10535
2022-07-25,79414,15744,8626,7553
2022-07-25,79415,18207,10052,8701
2022-07-25,79416,36268,19724,17434
2022-07-25,79423,44694,24276,21590
2022-07-25,79424,61160,33085,29493
2022-07-25,79430,37,20,17
2022-07-25,79452,264,144,124
2022-07-25,79453,121,65,60
2022-07-25,79457,11,,
2022-07-25,79464,505,269,248
2022-07-25,79490,262,143,126
2022-07-25,79493,445,240,218
2022-07-25,79499,177,93,85
2022-07-25,79501,3525,2201,1468
2022-07-25,79502,1052,578,521
2022-07-25,79503,137,81,69
2022-07-25,79504,2457,1347,1229
2022-07-25,79505,147,79,73
2022-07-25,79506,586,322,301
2022-07-25,79508,1117,611,541
2022-07-25,79510,6134,3387,3035
2022-07-25,79511,875,482,426
2022-07-25,79512,5686,3079,2806
2022-07-25,79516,,,
2022-07-25,79517,146,82,66
2022-07-25,79518,72,45,34
2022-07-25,79519,87,49,42
2022-07-25,79520,1820,998,883
2022-07-25,79521,3110,1758,1497
2022-07-25,79525,2267,1273,1110
2022-07-25,79526,782,424,380
2022-07-25,79527,369,202,180
2022-07-25,79528,452,245,224
2022-07-25,79529,1038,572,522
2022-07-25,79530,423,233,204
2022-07-25,79532,536,306,263
2022-07-25,79533,320,178,155
2022-07-25,79534,129,70,63
2022-07-25,79535,137,76,69
2022-07-25,79536,3965,2165,1954
2022-07-25,79537,103,54,53
2022-07-25,79538,182,103,89
2022-07-25,79539,115,64,54
2022-07-25,79540,88,50,45
2022-07-25,79541,775,415,380
2022-07-25,79543,762,435,380
2022-07-25,79544,318,176,159
2022-07-25,79545,1346,738,682
2022-07-25,79546,1545,853,747
2022-07-25,79547,514,293,246
2022-07-25,79548,118,66,56
2022-07-25,79549,14753,8156,7154
2022-07-25,79550,535,285,256
2022-07-25,79553,2640,1503,1304
2022-07-25,79556,10867,6124,5544
2022-07-25,79560,121,68,59
2022-07-25,79561,424,242,208
2022-07-25,79562,4759,2590,2313
2022-07-25,79563,959,520,466
2022-07-25,79565,180,98,88
2022-07-25,79566,178,100,95
2022-07-25,79567,2631,1448,1309
2022-07-25,79601,24383,13553,11931
2022-07-25,79602,24881,13600,11890
2022-07-25,79603,21086,11629,10040
2022-07-25,79604,385,210,185
2022-07-25,79605,27880,15247,13388
2022-07-25,79606,28964,15904,13832
2022-07-25,79607,1318,830,552
2022-07-25,79608,388,207,193
2022-07-25,79697,71,45,42
2022-07-25,79698,29,17,14
2022-07-25,79699,242,141,117
2022-07-25,79701,28295,15523,13234
2022-07-25,79702,895,488,423
2022-07-25,79703,18956,10355,8903
2022-07-25,79704,276,150,132
2022-07-25,79705,43091,23391,20392
2022-07-25,79706,25046,13874,11676
