Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-03-28,79770,18,10,8
2021-03-28,79772,7272,4011,3306
2021-03-28,79776,14,8,NA
2021-03-28,79777,46,27,20
2021-03-28,79778,510,270,240
2021-03-28,79780,97,54,43
2021-03-28,79781,93,60,33
2021-03-28,79782,1813,1110,778
2021-03-28,79783,58,34,26
2021-03-28,79785,17,10,10
2021-03-28,79786,NA,NA,NA
2021-03-28,79788,169,93,80
2021-03-28,79789,298,183,124
2021-03-28,79821,1858,1228,672
2021-03-28,79830,3819,2506,1453
2021-03-28,79831,693,432,277
2021-03-28,79832,34,24,11
2021-03-28,79834,121,86,41
2021-03-28,79835,4652,3093,1682
2021-03-28,79836,2524,1715,851
2021-03-28,79837,169,130,39
2021-03-28,79838,2958,1937,1058
2021-03-28,79839,918,584,335
2021-03-28,79842,312,207,106
2021-03-28,79843,2243,1415,968
2021-03-28,79845,3968,2641,1335
2021-03-28,79846,47,34,13
2021-03-28,79847,42,30,12
2021-03-28,79848,527,294,237
2021-03-28,79849,4500,3143,1461
2021-03-28,79851,201,128,73
2021-03-28,79852,459,306,164
2021-03-28,79853,1490,1104,407
2021-03-28,79854,73,45,38
2021-03-28,79855,987,662,329
2021-03-28,79901,4095,2861,1551
2021-03-28,79902,11037,7009,4159
2021-03-28,79903,8755,5668,3166
2021-03-28,79904,9692,6387,3428
2021-03-28,79905,10609,6957,3858
2021-03-28,79906,406,360,328
2021-03-28,79907,25074,16395,8939
2021-03-28,79908,86,64,25
2021-03-28,79910,NA,NA,NA
2021-03-28,79911,4679,2891,1817
2021-03-28,79912,48232,29914,18768
2021-03-28,79913,154,100,58
2021-03-28,79914,39,24,16
2021-03-28,79915,17195,11314,6107
2021-03-28,79916,8,7,NA
2021-03-28,79917,72,48,24
2021-03-28,79918,17,12,NA
2021-03-28,79920,NA,NA,NA
2021-03-28,79922,5888,3574,2380
2021-03-28,79923,53,35,21
2021-03-28,79924,19684,13145,6716
2021-03-28,79925,20212,12772,7633
2021-03-28,79926,50,43,11
2021-03-28,79927,18095,12221,6132
2021-03-28,79928,27449,18571,9266
2021-03-28,79929,37,27,11
2021-03-28,79930,10596,6948,3787
2021-03-28,79931,33,23,11
2021-03-28,79932,15290,9704,5769
2021-03-28,79934,7628,4996,2682
2021-03-28,79935,9256,5884,3562
2021-03-28,79936,53264,34920,18833
2021-03-28,79937,45,30,15
2021-03-28,79938,30993,20790,10610
2021-03-28,79940,12,NA,NA
2021-03-28,79941,11,7,NA
2021-03-28,79942,27,18,9
2021-03-28,79943,51,31,21
2021-03-28,79944,15,10,NA
2021-03-28,79945,11,7,NA
2021-03-28,79946,27,16,11
2021-03-28,79947,12,7,NA
2021-03-28,79948,20,12,8
2021-03-28,79949,27,19,8
2021-03-28,79950,18,12,7
2021-03-28,79951,NA,NA,NA
2021-03-28,79952,7,NA,NA
2021-03-28,79953,9,NA,NA
2021-03-28,79954,NA,NA,NA
2021-03-28,79955,7,NA,NA
2021-03-28,79958,NA,NA,NA
2021-03-28,79960,NA,NA,NA
2021-03-28,79961,NA,NA,NA
2021-03-28,79968,170,101,71
2021-03-28,79976,NA,NA,NA
2021-03-28,79978,NA,NA,NA
2021-03-28,79990,7,7,NA
2021-03-28,79995,46,33,13
2021-03-28,79996,53,33,21
2021-03-28,79997,29,19,10
2021-03-28,79998,20,17,NA
2021-03-28,79999,NA,NA,NA
2021-03-28,88514,NA,NA,NA
2021-03-28,88543,NA,NA,NA
2021-03-28,88546,NA,NA,NA
2021-03-28,88558,NA,NA,NA
2021-03-28,88577,NA,NA,NA
2021-03-28,88583,NA,NA,NA
2021-03-28,88584,NA,NA,NA
