Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-05-17,78046,54643,32540,24773
2021-05-17,78049,14,9,7
2021-05-17,78050,445,280,188
2021-05-17,78052,4918,2888,2275
2021-05-17,78054,199,118,86
2021-05-17,78055,876,501,420
2021-05-17,78056,1741,970,836
2021-05-17,78057,710,422,340
2021-05-17,78058,719,436,311
2021-05-17,78059,3746,2185,1723
2021-05-17,78060,36,19,17
2021-05-17,78061,6466,3955,3013
2021-05-17,78062,15,8,8
2021-05-17,78063,5868,3386,2763
2021-05-17,78064,8519,5084,3794
2021-05-17,78065,6824,4070,2963
2021-05-17,78066,557,320,274
2021-05-17,78067,643,371,319
2021-05-17,78069,3313,1910,1503
2021-05-17,78070,13227,7697,6213
2021-05-17,78071,1775,984,822
2021-05-17,78072,352,204,180
2021-05-17,78073,5509,3182,2479
2021-05-17,78074,116,66,59
2021-05-17,78075,85,46,42
2021-05-17,78076,10375,6010,5123
2021-05-17,78101,5785,3401,2611
2021-05-17,78102,16282,9777,6808
2021-05-17,78104,720,395,344
2021-05-17,78107,236,131,114
2021-05-17,78108,26505,15392,12636
2021-05-17,78109,27858,16194,12592
2021-05-17,78111,8,NA,NA
2021-05-17,78112,5207,3073,2317
2021-05-17,78113,1516,909,731
2021-05-17,78114,14202,8711,6282
2021-05-17,78115,49,30,23
2021-05-17,78116,183,106,95
2021-05-17,78117,323,199,172
2021-05-17,78118,2673,1655,1289
2021-05-17,78119,4437,3070,1708
2021-05-17,78121,8334,5121,3677
2021-05-17,78122,251,148,131
2021-05-17,78123,1464,889,742
2021-05-17,78124,4073,2429,1971
2021-05-17,78125,103,60,55
2021-05-17,78130,52667,31866,24053
2021-05-17,78131,384,232,170
2021-05-17,78132,26920,15713,12526
2021-05-17,78133,13403,7869,6247
2021-05-17,78135,7,NA,NA
2021-05-17,78140,1689,1033,881
2021-05-17,78141,423,233,210
2021-05-17,78142,213,115,102
2021-05-17,78143,49,29,20
2021-05-17,78144,23,13,10
2021-05-17,78145,184,103,92
2021-05-17,78146,434,236,206
2021-05-17,78147,1321,821,608
2021-05-17,78148,12324,7137,5667
2021-05-17,78150,10,7,NA
2021-05-17,78151,731,431,380
2021-05-17,78152,2372,1374,1114
2021-05-17,78154,27895,16123,13379
2021-05-17,78155,29910,18585,15158
2021-05-17,78156,374,223,185
2021-05-17,78159,464,282,240
2021-05-17,78160,2455,1513,1195
2021-05-17,78161,358,240,158
2021-05-17,78162,264,146,126
2021-05-17,78163,10460,6072,4879
2021-05-17,78164,2083,1169,1047
2021-05-17,78201,32787,18729,14670
2021-05-17,78202,6876,4012,3076
2021-05-17,78203,3794,2230,1692
2021-05-17,78204,10252,5969,4633
2021-05-17,78205,4536,3200,2006
2021-05-17,78206,96,54,43
2021-05-17,78207,29558,17527,13156
2021-05-17,78208,2397,1416,1076
2021-05-17,78209,40367,22629,18704
2021-05-17,78210,26065,14825,11793
2021-05-17,78211,20007,11542,8865
2021-05-17,78212,24345,13830,11062
2021-05-17,78213,31530,17927,14232
2021-05-17,78214,16401,9525,7266
2021-05-17,78215,3685,2126,1735
2021-05-17,78216,32987,19123,14983
2021-05-17,78217,22398,12918,10243
2021-05-17,78218,22717,13128,10147
2021-05-17,78219,8491,4959,3826
2021-05-17,78220,10200,5999,4503
2021-05-17,78221,27329,15689,12251
2021-05-17,78222,15022,8666,6766
2021-05-17,78223,37734,21557,17024
2021-05-17,78224,14298,8286,6336
2021-05-17,78225,9606,5462,4297
2021-05-17,78226,4420,2564,1958
2021-05-17,78227,27358,16066,12034
2021-05-17,78228,43366,24662,19533
2021-05-17,78229,23792,13730,10655
2021-05-17,78230,41491,23505,19133
2021-05-17,78231,9438,5223,4404
2021-05-17,78232,32011,17947,14888
2021-05-17,78233,30479,17526,13937
2021-05-17,78234,563,338,254
2021-05-17,78235,1330,766,601
2021-05-17,78236,627,447,262
2021-05-17,78237,23681,13672,10563
2021-05-17,78238,18443,10567,8336
2021-05-17,78239,19422,11286,8682
2021-05-17,78240,45947,26014,20982
2021-05-17,78241,25,16,12
2021-05-17,78242,18923,11060,8296
2021-05-17,78243,19,14,NA
2021-05-17,78244,19141,11112,8630
2021-05-17,78245,55837,32188,25099
2021-05-17,78246,172,94,82
2021-05-17,78247,38988,21880,18160
2021-05-17,78248,15587,8614,7322
2021-05-17,78249,48060,27224,22072
2021-05-17,78250,43373,24466,19919
2021-05-17,78251,40023,22725,18239
2021-05-17,78252,9719,5927,4065
2021-05-17,78253,46144,26011,21224
2021-05-17,78254,53430,30162,24595
2021-05-17,78255,17133,9572,8021
2021-05-17,78256,12191,6847,5690
2021-05-17,78257,14670,8378,6726
2021-05-17,78258,53091,30193,24483
2021-05-17,78259,25406,14346,11720
2021-05-17,78260,33574,19052,15630
2021-05-17,78261,21084,12035,9687
2021-05-17,78263,3704,2099,1710
2021-05-17,78264,8256,4860,3738
2021-05-17,78265,223,125,105
2021-05-17,78266,6274,3537,2947
2021-05-17,78268,155,89,69
2021-05-17,78269,212,121,102
2021-05-17,78270,220,125,98
2021-05-17,78278,307,172,146
2021-05-17,78279,71,43,31
2021-05-17,78280,68,39,29
2021-05-17,78283,139,79,62
2021-05-17,78284,12,7,7
2021-05-17,78285,NA,NA,NA
2021-05-17,78287,NA,NA,NA
2021-05-17,78288,43,26,18
2021-05-17,78289,12,8,NA
2021-05-17,78291,48,32,17
2021-05-17,78292,36,20,18
2021-05-17,78293,24,16,10
2021-05-17,78294,30,18,12
2021-05-17,78295,19,13,8
2021-05-17,78296,NA,NA,NA
2021-05-17,78297,14,10,NA
2021-05-17,78298,16,9,7
2021-05-17,78299,31,18,13
2021-05-17,78330,672,392,305
2021-05-17,78332,20613,11534,9546
2021-05-17,78333,894,492,418
2021-05-17,78335,317,195,150
2021-05-17,78336,7018,4215,3228
2021-05-17,78338,60,31,29
2021-05-17,78339,741,418,335
2021-05-17,78340,320,178,155
2021-05-17,78341,1579,903,766
2021-05-17,78342,399,218,185
2021-05-17,78343,3594,1977,1691
2021-05-17,78344,394,210,186
2021-05-17,78347,41,23,21
2021-05-17,78349,473,288,205
2021-05-17,78350,7,NA,NA
2021-05-17,78351,557,323,249
2021-05-17,78352,231,132,114
2021-05-17,78353,336,193,151
2021-05-17,78355,5269,2888,2463
2021-05-17,78357,2090,1139,994
2021-05-17,78358,1667,936,768
2021-05-17,78359,1222,715,553
2021-05-17,78360,22,13,11
2021-05-17,78361,4356,2440,1944
2021-05-17,78362,5290,3179,2380
2021-05-17,78363,24240,13390,11227
2021-05-17,78364,565,307,264
2021-05-17,78368,6096,3386,2810
2021-05-17,78369,306,183,135
2021-05-17,78370,3597,2061,1693
2021-05-17,78371,201,113,91
2021-05-17,78372,3216,1840,1537
2021-05-17,78373,4251,2373,1979
2021-05-17,78374,12045,7026,5537
2021-05-17,78375,2177,1218,1008
2021-05-17,78376,300,184,127
2021-05-17,78377,2594,1411,1235
2021-05-17,78379,1640,890,785
2021-05-17,78380,15429,8981,7055
2021-05-17,78381,881,487,415
2021-05-17,78382,15343,8683,7141
2021-05-17,78383,2503,1419,1207
2021-05-17,78384,4474,2698,2009
2021-05-17,78385,262,142,124
2021-05-17,78387,5574,3253,2619
2021-05-17,78389,1224,690,569
2021-05-17,78390,3224,1903,1513
2021-05-17,78391,207,113,96
2021-05-17,78393,1423,781,666
2021-05-17,78401,2783,1710,1294
2021-05-17,78402,539,307,267
2021-05-17,78403,181,107,84
2021-05-17,78404,10947,6205,5045
2021-05-17,78405,8715,5119,3898
2021-05-17,78406,651,384,292
2021-05-17,78407,894,525,407
2021-05-17,78408,6505,3813,2961
2021-05-17,78409,1606,906,758
2021-05-17,78410,18779,10587,8804
2021-05-17,78411,20913,11652,9773
2021-05-17,78412,27027,15259,12560
2021-05-17,78413,30210,16819,14145
2021-05-17,78414,39247,21782,18339
2021-05-17,78415,27124,15407,12551
2021-05-17,78416,9801,5633,4499
2021-05-17,78417,2797,1607,1312
2021-05-17,78418,22457,12627,10504
2021-05-17,78419,23,13,10
2021-05-17,78426,114,64,52
2021-05-17,78427,276,155,126
2021-05-17,78460,145,80,69
2021-05-17,78463,106,59,49
2021-05-17,78465,56,32,24
2021-05-17,78466,201,113,94
2021-05-17,78467,128,75,60
2021-05-17,78468,129,72,61
2021-05-17,78469,94,54,43
2021-05-17,78472,NA,NA,NA
2021-05-17,78480,184,107,88
2021-05-17,78501,58532,33905,26686
2021-05-17,78502,903,502,423
2021-05-17,78503,29108,16998,13249
2021-05-17,78504,57784,32432,26958
2021-05-17,78505,282,164,128
2021-05-17,78516,26549,15532,12347
2021-05-17,78520,62387,36359,28097
2021-05-17,78521,79750,47384,35214
2021-05-17,78522,225,133,103
2021-05-17,78523,425,247,193
2021-05-17,78526,53705,30836,24531
2021-05-17,78535,827,460,383
2021-05-17,78536,287,164,141
2021-05-17,78537,32736,19565,14829
2021-05-17,78538,8697,5076,3832
2021-05-17,78539,38352,21566,17756
2021-05-17,78540,1615,917,733
2021-05-17,78541,35304,20461,15770
2021-05-17,78542,54331,31752,24096
2021-05-17,78543,6716,3894,2989
2021-05-17,78545,578,336,284
2021-05-17,78547,1165,681,572
2021-05-17,78548,1564,921,765
2021-05-17,78549,646,374,292
2021-05-17,78550,43883,25216,19695
2021-05-17,78551,369,207,171
2021-05-17,78552,31477,17626,14589
2021-05-17,78553,545,311,248
2021-05-17,78557,18084,10683,7957
2021-05-17,78558,1127,637,517
2021-05-17,78559,10383,5992,4604
2021-05-17,78560,4235,2474,1993
2021-05-17,78561,520,300,226
2021-05-17,78562,1983,1189,838
2021-05-17,78563,514,290,247
2021-05-17,78564,174,103,82
2021-05-17,78565,554,331,272
2021-05-17,78566,18217,10453,8508
2021-05-17,78567,506,300,216
2021-05-17,78568,353,196,168
2021-05-17,78569,3514,1970,1594
2021-05-17,78570,23143,13707,10291
2021-05-17,78572,82359,47271,37558
2021-05-17,78573,32222,18772,14389
2021-05-17,78574,44069,25882,19619
2021-05-17,78575,6607,3775,3031
2021-05-17,78576,8221,4920,3753
2021-05-17,78577,68111,39632,30716
2021-05-17,78578,9624,5556,4597
2021-05-17,78579,2254,1324,1009
2021-05-17,78580,9961,5759,4359
2021-05-17,78582,37309,22090,18695
2021-05-17,78583,5339,2976,2463
2021-05-17,78584,18883,11154,9504
2021-05-17,78585,276,155,130
2021-05-17,78586,37960,22222,16941
2021-05-17,78588,331,190,157
2021-05-17,78589,34147,19696,15549
2021-05-17,78590,407,223,189
2021-05-17,78591,363,199,169
2021-05-17,78592,718,403,323
2021-05-17,78593,3936,2277,1740
2021-05-17,78594,1699,952,790
2021-05-17,78595,4799,2907,2347
2021-05-17,78596,32932,18945,15065
2021-05-17,78597,11296,6646,5271
2021-05-17,78598,337,189,157
2021-05-17,78599,23933,13895,10841
2021-05-17,78602,20758,12595,8713
2021-05-17,78604,40,22,19
2021-05-17,78605,3123,1890,1449
2021-05-17,78606,4971,2782,2371
2021-05-17,78607,181,101,86
2021-05-17,78608,316,187,144
2021-05-17,78609,1419,825,669
2021-05-17,78610,34511,20216,15951
2021-05-17,78611,8947,5311,4246
2021-05-17,78612,9201,5598,3851
2021-05-17,78613,75942,44573,34253
2021-05-17,78614,327,191,168
2021-05-17,78615,1009,596,463
2021-05-17,78616,4844,3007,2072
2021-05-17,78617,15761,9651,6604
2021-05-17,78618,232,130,103
2021-05-17,78619,5088,2891,2425
2021-05-17,78620,17775,10301,8361
2021-05-17,78621,16109,9794,6942
2021-05-17,78622,255,148,120
2021-05-17,78623,1411,814,685
2021-05-17,78624,17749,10019,8298
2021-05-17,78626,26223,15532,11842
2021-05-17,78627,476,276,224
2021-05-17,78628,34240,19835,15691
2021-05-17,78629,7516,4379,3807
2021-05-17,78630,415,244,202
2021-05-17,78631,1428,822,680
2021-05-17,78632,647,376,328
2021-05-17,78633,33132,18823,15246
2021-05-17,78634,25508,14972,11628
2021-05-17,78635,91,53,44
2021-05-17,78636,3262,1808,1528
2021-05-17,78638,1243,765,628
2021-05-17,78639,5303,3066,2524
2021-05-17,78640,41088,24754,18403
2021-05-17,78641,65721,38845,29880
2021-05-17,78642,12534,7426,5796
2021-05-17,78643,5078,2901,2517
2021-05-17,78644,12871,7927,5794
2021-05-17,78645,11402,6734,5308
2021-05-17,78646,263,160,128
2021-05-17,78648,4844,2837,2244
2021-05-17,78650,1077,649,459
2021-05-17,78651,20,13,10
2021-05-17,78652,5865,3344,2749
2021-05-17,78653,21964,12950,9947
2021-05-17,78654,12604,7523,5813
2021-05-17,78655,2081,1209,974
2021-05-17,78656,1429,874,649
2021-05-17,78657,6273,3617,3050
2021-05-17,78658,11,7,NA
2021-05-17,78659,2026,1216,888
2021-05-17,78660,88860,52106,40622
2021-05-17,78661,218,133,102
2021-05-17,78662,1552,900,698
2021-05-17,78663,681,392,321
2021-05-17,78664,43314,25493,19700
2021-05-17,78665,51357,29827,23655
2021-05-17,78666,54975,32391,24925
2021-05-17,78667,509,294,250
2021-05-17,78669,9743,5770,4618
2021-05-17,78670,180,106,86
2021-05-17,78671,540,306,244
2021-05-17,78672,723,420,360
2021-05-17,78673,71,44,31
2021-05-17,78674,228,139,97
2021-05-17,78675,127,69,61
2021-05-17,78676,13616,7735,6743
2021-05-17,78677,25,15,12
2021-05-17,78680,204,120,99
2021-05-17,78681,50370,29205,23008
2021-05-17,78682,23,15,8
2021-05-17,78683,216,121,103
2021-05-17,78691,437,258,205
2021-05-17,78701,12685,7515,5743
2021-05-17,78702,26187,15104,12014
2021-05-17,78703,27029,15640,12893
2021-05-17,78704,51553,29726,23905
2021-05-17,78705,26674,14761,12388
2021-05-17,78708,197,112,94
2021-05-17,78709,362,204,166
2021-05-17,78710,15,8,8
2021-05-17,78711,262,146,121
2021-05-17,78712,181,108,77
2021-05-17,78713,107,61,51
2021-05-17,78714,300,182,137
2021-05-17,78715,269,160,122
2021-05-17,78716,283,163,132
2021-05-17,78717,36365,21219,16247
2021-05-17,78718,40,24,16
2021-05-17,78719,1268,750,562
2021-05-17,78720,364,210,171
2021-05-17,78721,9404,5433,4289
2021-05-17,78722,8423,4704,3934
2021-05-17,78723,31642,17938,14624
2021-05-17,78724,16648,10126,7089
2021-05-17,78725,8075,4727,3678
2021-05-17,78726,13603,7895,6109
2021-05-17,78727,30450,17539,13872
2021-05-17,78728,19908,11684,8934
2021-05-17,78729,27416,16003,12424
2021-05-17,78730,9901,5675,4588
2021-05-17,78731,33491,19142,15708
2021-05-17,78732,17560,10217,8004
2021-05-17,78733,9589,5471,4456
2021-05-17,78734,21716,12681,10186
2021-05-17,78735,20641,11867,9546
2021-05-17,78736,9276,5338,4362
2021-05-17,78737,20692,11845,9727
2021-05-17,78738,28370,16490,13270
2021-05-17,78739,23457,13186,11082
2021-05-17,78741,33974,20238,14954
2021-05-17,78742,545,323,238
2021-05-17,78744,34556,20462,15189
2021-05-17,78745,56410,32706,25985
2021-05-17,78746,32849,18927,15077
2021-05-17,78747,18300,10613,8386
2021-05-17,78748,50718,29133,23504
2021-05-17,78749,37533,21378,17466
2021-05-17,78750,29165,16834,13297
2021-05-17,78751,20702,11656,9769
2021-05-17,78752,14795,8794,6557
2021-05-17,78753,35680,21588,15522
2021-05-17,78754,22294,13246,10011
2021-05-17,78755,282,164,130
2021-05-17,78756,10297,5794,4799
2021-05-17,78757,27360,15453,12714
2021-05-17,78758,37248,22168,16660
2021-05-17,78759,46344,26535,21298
2021-05-17,78760,225,128,101
2021-05-17,78761,204,124,97
2021-05-17,78762,138,83,66
2021-05-17,78763,217,122,101
2021-05-17,78764,53,29,24
2021-05-17,78765,269,152,127
2021-05-17,78766,212,123,92
2021-05-17,78767,433,270,176
2021-05-17,78768,126,73,59
2021-05-17,78769,10,NA,NA
2021-05-17,78772,NA,NA,NA
2021-05-17,78773,NA,NA,NA
2021-05-17,78774,8,7,NA
2021-05-17,78778,17,10,7
2021-05-17,78779,NA,NA,NA
2021-05-17,78780,NA,NA,NA
2021-05-17,78781,9,NA,NA
2021-05-17,78783,18,11,7
2021-05-17,78785,7,NA,NA
2021-05-17,78789,NA,NA,NA
2021-05-17,78799,NA,NA,NA
2021-05-17,78801,14021,7812,6545
2021-05-17,78802,921,513,448
2021-05-17,78827,1097,615,483
2021-05-17,78828,133,73,63
2021-05-17,78829,595,334,278
2021-05-17,78830,376,222,161
2021-05-17,78832,1950,1162,825
2021-05-17,78833,927,498,445
2021-05-17,78834,6435,3683,2779
2021-05-17,78836,101,57,47
2021-05-17,78837,160,103,85
2021-05-17,78838,424,239,200
2021-05-17,78839,6271,3525,2779
2021-05-17,78840,32165,20047,14253
2021-05-17,78841,370,223,164
2021-05-17,78842,335,190,153
2021-05-17,78843,7,NA,NA
2021-05-17,78847,NA,NA,NA
2021-05-17,78850,812,469,410
2021-05-17,78851,12,7,NA
2021-05-17,78852,44233,28325,18190
2021-05-17,78853,2528,1690,970
2021-05-17,78860,162,107,60
2021-05-17,78861,8226,5032,3929
2021-05-17,78870,492,281,231
2021-05-17,78871,26,16,14
2021-05-17,78872,1153,629,545
2021-05-17,78873,1234,655,602
2021-05-17,78877,400,260,161
2021-05-17,78879,236,130,112
2021-05-17,78880,761,409,365
2021-05-17,78881,1487,863,742
2021-05-17,78883,203,123,98
2021-05-17,78884,649,362,323
2021-05-17,78885,153,86,72
2021-05-17,78886,363,212,185
2021-05-17,78931,145,79,66
2021-05-17,78932,673,373,321
2021-05-17,78933,1019,585,514
2021-05-17,78934,4554,2702,2283
2021-05-17,78935,569,336,277
2021-05-17,78938,195,121,94
2021-05-17,78940,1447,823,711
2021-05-17,78941,1727,1088,874
2021-05-17,78942,5216,2976,2487
2021-05-17,78943,221,130,110
2021-05-17,78944,407,235,189
2021-05-17,78945,6645,3913,3088
2021-05-17,78946,637,351,307
2021-05-17,78947,2557,1463,1214
2021-05-17,78948,563,331,261
2021-05-17,78949,382,215,188
2021-05-17,78950,1515,857,722
2021-05-17,78951,33,20,15
2021-05-17,78952,69,42,29
2021-05-17,78953,613,359,274
2021-05-17,78954,1015,583,490
2021-05-17,78956,3497,2145,1740
2021-05-17,78957,5973,3598,2630
2021-05-17,78959,1130,661,574
2021-05-17,78960,76,45,36
2021-05-17,78961,20,11,10
2021-05-17,78962,3359,1972,1665
2021-05-17,78963,504,304,229
2021-05-17,79001,91,53,42
2021-05-17,79002,29,16,14
2021-05-17,79003,91,56,54
2021-05-17,79005,795,429,396
2021-05-17,79007,6541,3692,2988
2021-05-17,79008,188,104,93
2021-05-17,79009,1151,638,564
2021-05-17,79010,322,172,152
2021-05-17,79011,154,89,78
2021-05-17,79012,335,189,160
2021-05-17,79013,1802,1151,681
2021-05-17,79014,2138,1270,1150
2021-05-17,79015,10966,6316,5298
2021-05-17,79016,97,74,56
2021-05-17,79018,281,164,118
2021-05-17,79019,970,544,443
2021-05-17,79021,67,41,35
2021-05-17,79022,6524,3782,2787
2021-05-17,79024,184,103,92
2021-05-17,79025,60,32,31
2021-05-17,79027,2594,1507,1157
2021-05-17,79029,10069,5616,4652
2021-05-17,79031,501,289,235
2021-05-17,79032,63,36,30
2021-05-17,79033,30,18,17
2021-05-17,79034,176,98,85
2021-05-17,79035,3028,1694,1525
2021-05-17,79036,2065,1151,971
2021-05-17,79039,343,191,159
2021-05-17,79040,862,514,463
2021-05-17,79041,1405,815,726
2021-05-17,79042,381,224,193
2021-05-17,79043,776,441,373
2021-05-17,79044,574,334,245
2021-05-17,79045,8566,5111,4015
2021-05-17,79046,190,107,99
2021-05-17,79051,14,8,NA
2021-05-17,79052,560,332,287
2021-05-17,79053,60,32,29
2021-05-17,79054,189,119,106
2021-05-17,79056,45,24,21
2021-05-17,79057,446,266,224
2021-05-17,79058,13,8,NA
2021-05-17,79059,268,149,131
2021-05-17,79061,142,87,79
2021-05-17,79062,108,62,56
2021-05-17,79063,344,187,167
2021-05-17,79064,1345,793,684
2021-05-17,79065,9253,5396,4191
2021-05-17,79066,221,120,111
2021-05-17,79068,1524,829,723
2021-05-17,79070,4688,2566,2329
2021-05-17,79072,11722,6803,5617
2021-05-17,79073,183,110,96
2021-05-17,79077,NA,NA,NA
2021-05-17,79078,173,96,88
2021-05-17,79079,1085,620,548
2021-05-17,79080,202,113,97
2021-05-17,79081,2011,1179,1087
2021-05-17,79082,134,81,67
2021-05-17,79083,851,482,390
2021-05-17,79084,1421,860,627
2021-05-17,79085,32,19,13
2021-05-17,79086,1114,627,499
2021-05-17,79087,239,140,103
2021-05-17,79088,2485,1509,1254
2021-05-17,79091,64,36,32
2021-05-17,79092,499,288,233
2021-05-17,79093,20,12,11
2021-05-17,79094,47,27,24
2021-05-17,79095,1315,753,655
2021-05-17,79096,1004,576,497
2021-05-17,79097,566,315,267
2021-05-17,79098,166,96,73
2021-05-17,79101,2313,1402,951
2021-05-17,79102,4785,2730,2149
2021-05-17,79103,4979,2875,2206
2021-05-17,79104,3292,1884,1450
2021-05-17,79105,302,167,142
2021-05-17,79106,14723,8355,6650
2021-05-17,79107,14248,8389,6124
2021-05-17,79108,5592,3144,2575
2021-05-17,79109,26672,14936,12439
2021-05-17,79110,8719,4926,4070
2021-05-17,79111,497,324,220
2021-05-17,79114,438,243,204
2021-05-17,79116,147,82,68
2021-05-17,79117,84,48,38
2021-05-17,79118,12849,7242,5967
2021-05-17,79119,14695,8126,6957
2021-05-17,79120,260,150,117
2021-05-17,79121,5274,2879,2490
2021-05-17,79124,8433,4678,3970
2021-05-17,79159,371,201,180
2021-05-17,79201,4138,2547,1915
2021-05-17,79220,44,27,19
2021-05-17,79221,NA,NA,NA
2021-05-17,79223,13,7,NA
2021-05-17,79225,523,300,269
2021-05-17,79226,1530,885,683
2021-05-17,79227,742,425,347
2021-05-17,79229,163,94,79
2021-05-17,79230,43,26,23
2021-05-17,79231,27,17,11
2021-05-17,79233,99,57,53
2021-05-17,79234,32,20,13
2021-05-17,79235,2079,1149,984
2021-05-17,79236,66,36,33
2021-05-17,79237,172,102,81
2021-05-17,79239,67,41,32
2021-05-17,79240,40,24,20
2021-05-17,79241,1211,688,615
2021-05-17,79243,44,26,23
2021-05-17,79244,420,271,153
2021-05-17,79245,1411,805,688
2021-05-17,79247,29,17,15
2021-05-17,79248,764,431,384
2021-05-17,79250,778,429,374
2021-05-17,79251,45,26,24
2021-05-17,79252,1844,1042,946
2021-05-17,79255,280,149,133
2021-05-17,79256,131,81,58
2021-05-17,79257,571,307,278
2021-05-17,79258,27,16,11
2021-05-17,79259,34,19,17
2021-05-17,79261,177,103,91
2021-05-17,79311,1781,992,863
2021-05-17,79312,465,272,224
2021-05-17,79313,747,419,356
2021-05-17,79314,26,16,14
2021-05-17,79316,6135,3511,2974
2021-05-17,79322,1359,720,648
2021-05-17,79323,3676,2194,1873
2021-05-17,79324,26,16,15
2021-05-17,79325,846,487,392
2021-05-17,79326,13,7,NA
2021-05-17,79329,1988,1105,969
2021-05-17,79330,106,58,55
2021-05-17,79331,4554,2731,1962
2021-05-17,79336,9428,5359,4702
2021-05-17,79338,16,9,7
2021-05-17,79339,3691,2169,1683
2021-05-17,79342,192,107,92
2021-05-17,79343,786,436,366
2021-05-17,79344,13,9,NA
2021-05-17,79345,443,246,223
2021-05-17,79346,1032,612,553
2021-05-17,79347,3913,2190,1912
2021-05-17,79350,369,200,185
2021-05-17,79351,551,309,258
2021-05-17,79353,10,NA,NA
2021-05-17,79355,929,568,450
2021-05-17,79356,3165,2261,1493
2021-05-17,79357,1323,725,621
2021-05-17,79358,830,470,400
2021-05-17,79359,1165,673,584
2021-05-17,79360,3797,2229,1852
2021-05-17,79363,3162,1758,1523
2021-05-17,79364,4299,2445,2109
2021-05-17,79366,1036,553,499
2021-05-17,79367,388,215,181
2021-05-17,79369,42,25,23
2021-05-17,79370,789,432,403
2021-05-17,79371,779,430,372
2021-05-17,79372,606,342,298
2021-05-17,79373,1698,941,786
2021-05-17,79376,47,26,22
2021-05-17,79377,123,73,60
2021-05-17,79378,112,65,59
2021-05-17,79379,289,166,145
2021-05-17,79380,66,38,36
2021-05-17,79381,803,451,397
2021-05-17,79382,5127,2817,2471
2021-05-17,79383,62,34,30
2021-05-17,79401,5987,3434,2811
2021-05-17,79402,NA,NA,NA
2021-05-17,79403,7748,4462,3606
2021-05-17,79404,4914,2880,2212
2021-05-17,79406,937,530,445
2021-05-17,79407,14704,8215,6973
2021-05-17,79408,380,214,182
2021-05-17,79409,228,128,113
2021-05-17,79410,5940,3281,2815
2021-05-17,79411,3334,1895,1569
2021-05-17,79412,7258,4115,3385
2021-05-17,79413,14142,7795,6761
2021-05-17,79414,9567,5391,4503
2021-05-17,79415,11341,6381,5310
2021-05-17,79416,23740,13132,11254
2021-05-17,79423,28451,15684,13645
2021-05-17,79424,41694,22899,19914
2021-05-17,79430,18,11,7
2021-05-17,79452,161,90,75
2021-05-17,79453,93,48,46
2021-05-17,79457,9,NA,NA
2021-05-17,79464,328,184,160
2021-05-17,79490,166,91,82
2021-05-17,79493,290,161,138
2021-05-17,79499,142,78,66
2021-05-17,79501,1480,862,753
2021-05-17,79502,692,388,349
2021-05-17,79503,105,66,55
2021-05-17,79504,1560,878,787
2021-05-17,79505,108,57,55
2021-05-17,79506,404,231,211
2021-05-17,79508,682,371,330
2021-05-17,79510,3617,2076,1798
2021-05-17,79511,493,289,237
2021-05-17,79512,3119,1953,1213
2021-05-17,79516,NA,NA,NA
2021-05-17,79517,93,51,44
2021-05-17,79518,31,18,15
2021-05-17,79519,61,34,29
2021-05-17,79520,965,550,468
2021-05-17,79521,2240,1299,1040
2021-05-17,79525,1233,699,624
2021-05-17,79526,465,258,230
2021-05-17,79527,193,114,92
2021-05-17,79528,326,184,161
2021-05-17,79529,732,412,375
2021-05-17,79530,288,158,138
2021-05-17,79532,319,183,156
2021-05-17,79533,157,96,67
2021-05-17,79534,71,38,37
2021-05-17,79535,95,53,50
2021-05-17,79536,2209,1236,1091
2021-05-17,79537,70,39,37
2021-05-17,79538,139,78,66
2021-05-17,79539,75,42,36
2021-05-17,79540,69,42,37
2021-05-17,79541,533,289,262
2021-05-17,79543,454,265,231
2021-05-17,79544,243,139,116
2021-05-17,79545,780,460,406
2021-05-17,79546,1035,572,496
2021-05-17,79547,340,206,152
2021-05-17,79548,95,57,42
2021-05-17,79549,7575,4551,3485
2021-05-17,79550,328,182,157
2021-05-17,79553,1597,988,780
2021-05-17,79556,6494,3999,3573
2021-05-17,79560,73,41,37
2021-05-17,79561,210,126,106
2021-05-17,79562,2966,1608,1433
2021-05-17,79563,519,289,246
2021-05-17,79565,104,56,50
2021-05-17,79566,103,55,53
2021-05-17,79567,1623,899,820
2021-05-17,79601,13453,8076,5795
2021-05-17,79602,15058,8196,7188
2021-05-17,79603,11758,6548,5567
2021-05-17,79604,215,119,105
2021-05-17,79605,16775,9280,7949
2021-05-17,79606,17709,9689,8416
2021-05-17,79607,227,134,98
2021-05-17,79608,220,120,107
2021-05-17,79697,56,38,35
2021-05-17,79698,22,13,9
2021-05-17,79699,188,112,83
2021-05-17,79701,16618,9402,7563
2021-05-17,79702,506,282,233
2021-05-17,79703,10465,5929,4768
2021-05-17,79704,166,95,78
2021-05-17,79705,25742,14261,11949
2021-05-17,79706,13011,7385,5991
2021-05-17,79707,23031,12729,10685
2021-05-17,79708,298,162,141
2021-05-17,79710,302,167,140
2021-05-17,79711,134,77,57
2021-05-17,79712,457,267,200
2021-05-17,79713,228,137,111
2021-05-17,79714,10836,5927,5100
2021-05-17,79718,394,217,189
2021-05-17,79719,343,184,160
2021-05-17,79720,12586,7379,6090
2021-05-17,79721,328,186,158
2021-05-17,79730,374,230,207
2021-05-17,79731,2016,1259,779
2021-05-17,79733,79,49,40
2021-05-17,79734,1890,1034,905
2021-05-17,79735,9504,5697,4123
