Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-12-06,78022,4012,2182,1916
2021-12-06,78023,40139,21813,19205
2021-12-06,78024,1822,1009,864
2021-12-06,78025,4168,2370,2012
2021-12-06,78026,5529,3029,2645
2021-12-06,78027,438,250,214
2021-12-06,78028,38656,21514,18788
2021-12-06,78029,845,475,411
2021-12-06,78039,1889,1035,923
2021-12-06,78040,77502,51343,37393
2021-12-06,78041,92699,54952,41863
2021-12-06,78042,448,267,209
2021-12-06,78043,58964,33640,27310
2021-12-06,78044,962,554,439
2021-12-06,78045,127173,72983,59660
2021-12-06,78046,95593,54791,43933
2021-12-06,78049,26,16,12
2021-12-06,78050,843,464,405
2021-12-06,78052,8602,4777,4154
2021-12-06,78054,443,251,200
2021-12-06,78055,1267,710,621
2021-12-06,78056,2535,1393,1230
2021-12-06,78057,1153,649,562
2021-12-06,78058,1219,663,599
2021-12-06,78059,5869,3289,2794
2021-12-06,78060,56,31,27
2021-12-06,78061,12882,8328,7287
2021-12-06,78062,21,12,9
2021-12-06,78063,8803,4891,4306
2021-12-06,78064,14875,8200,7159
2021-12-06,78065,12189,6731,5760
2021-12-06,78066,828,453,419
2021-12-06,78067,894,492,443
2021-12-06,78069,5935,3282,2808
2021-12-06,78070,20840,11684,10094
2021-12-06,78071,2809,1520,1343
2021-12-06,78072,497,277,254
2021-12-06,78073,9950,5479,4710
2021-12-06,78074,142,80,72
2021-12-06,78075,121,65,58
2021-12-06,78076,15316,8662,7386
2021-12-06,78101,9319,5104,4544
2021-12-06,78102,27391,15064,12771
2021-12-06,78104,1055,576,502
2021-12-06,78107,318,173,152
2021-12-06,78108,44766,25019,21470
2021-12-06,78109,54291,30170,25462
2021-12-06,78111,23,14,13
2021-12-06,78112,9837,5451,4652
2021-12-06,78113,2260,1266,1141
2021-12-06,78114,23948,13329,11691
2021-12-06,78115,90,49,46
2021-12-06,78116,285,169,145
2021-12-06,78117,481,276,255
2021-12-06,78118,4938,2894,2638
2021-12-06,78119,7494,4098,3728
2021-12-06,78121,13696,7636,6814
2021-12-06,78122,385,214,199
2021-12-06,78123,2406,1364,1215
2021-12-06,78124,6724,3764,3346
2021-12-06,78125,138,80,73
2021-12-06,78130,91254,50766,44538
2021-12-06,78131,661,361,326
2021-12-06,78132,40931,22590,19975
2021-12-06,78133,20082,11143,9834
2021-12-06,78135,7,NA,NA
2021-12-06,78140,3077,1764,1585
2021-12-06,78141,568,310,287
2021-12-06,78142,292,156,143
2021-12-06,78143,81,46,39
2021-12-06,78144,36,20,17
2021-12-06,78145,255,145,123
2021-12-06,78146,636,345,303
2021-12-06,78147,2295,1281,1138
2021-12-06,78148,22081,12292,10391
2021-12-06,78150,44,29,17
2021-12-06,78151,1137,646,576
2021-12-06,78152,4001,2214,1972
2021-12-06,78154,44909,25137,21548
2021-12-06,78155,50798,29075,25641
2021-12-06,78156,721,404,357
2021-12-06,78159,818,473,427
2021-12-06,78160,3820,2198,1951
2021-12-06,78161,658,378,336
2021-12-06,78162,395,214,190
2021-12-06,78163,16105,8990,7778
2021-12-06,78164,2997,1670,1510
2021-12-06,78201,55033,30170,25990
2021-12-06,78202,13205,7464,6165
2021-12-06,78203,7026,3930,3317
2021-12-06,78204,18004,10477,8668
2021-12-06,78205,14752,10141,7122
2021-12-06,78206,113,63,53
2021-12-06,78207,55389,31519,26481
2021-12-06,78208,4544,2587,2188
2021-12-06,78209,59808,33006,28646
2021-12-06,78210,42893,23583,20275
2021-12-06,78211,36088,19907,16852
2021-12-06,78212,37279,20588,17689
2021-12-06,78213,53808,29599,25434
2021-12-06,78214,27677,15281,12983
2021-12-06,78215,5728,3344,2763
2021-12-06,78216,69843,42223,32325
2021-12-06,78217,39130,21668,18665
2021-12-06,78218,41935,23284,19750
2021-12-06,78219,16327,9074,7722
2021-12-06,78220,20020,11086,9345
2021-12-06,78221,46698,25724,21932
2021-12-06,78222,27581,15212,13002
2021-12-06,78223,65756,36252,31242
2021-12-06,78224,26272,14680,12224
2021-12-06,78225,16073,8859,7491
2021-12-06,78226,7881,4382,3670
2021-12-06,78227,52610,29334,24594
2021-12-06,78228,72513,39726,34130
2021-12-06,78229,41125,22873,19338
2021-12-06,78230,62856,34820,30016
2021-12-06,78231,13694,7557,6552
2021-12-06,78232,48440,26777,23263
2021-12-06,78233,55504,30763,26337
2021-12-06,78234,1208,737,530
2021-12-06,78235,2133,1199,1007
2021-12-06,78236,2813,2139,887
2021-12-06,78237,42981,23709,20149
2021-12-06,78238,31529,17353,14912
2021-12-06,78239,35204,19417,16626
2021-12-06,78240,73169,39991,34791
2021-12-06,78241,36,25,14
2021-12-06,78242,36214,19995,16957
2021-12-06,78243,40,26,16
2021-12-06,78244,37195,20593,17457
2021-12-06,78245,101002,55709,47528
2021-12-06,78246,276,157,132
2021-12-06,78247,62966,34536,30193
2021-12-06,78248,21884,11986,10481
2021-12-06,78249,73879,40772,35101
2021-12-06,78250,69659,38077,33195
2021-12-06,78251,69177,38126,32711
2021-12-06,78252,20210,11195,9460
2021-12-06,78253,79067,43526,37281
2021-12-06,78254,87058,47753,41261
2021-12-06,78255,24995,13774,11928
2021-12-06,78256,18908,10490,9026
2021-12-06,78257,22894,13187,10679
2021-12-06,78258,84063,47043,39923
2021-12-06,78259,39682,21838,18868
2021-12-06,78260,52143,29011,24901
2021-12-06,78261,33515,18613,15884
2021-12-06,78263,5704,3102,2751
2021-12-06,78264,15664,8719,7427
2021-12-06,78265,373,208,179
2021-12-06,78266,9283,5130,4439
2021-12-06,78268,269,146,130
2021-12-06,78269,410,232,193
2021-12-06,78270,340,186,160
2021-12-06,78278,479,266,227
2021-12-06,78279,118,63,59
2021-12-06,78280,113,62,51
2021-12-06,78283,243,136,111
2021-12-06,78284,8,NA,NA
2021-12-06,78285,13,8,7
2021-12-06,78287,NA,NA,NA
2021-12-06,78288,58,32,27
2021-12-06,78289,24,15,9
2021-12-06,78291,83,52,34
2021-12-06,78292,59,35,29
2021-12-06,78293,46,27,20
2021-12-06,78294,50,28,23
2021-12-06,78295,64,38,29
2021-12-06,78296,15,8,7
2021-12-06,78297,17,11,8
2021-12-06,78298,31,19,12
2021-12-06,78299,51,29,24
2021-12-06,78330,1101,634,502
2021-12-06,78332,31660,17478,14732
2021-12-06,78333,1702,944,781
2021-12-06,78335,522,299,258
2021-12-06,78336,11926,6695,5714
2021-12-06,78338,77,40,37
2021-12-06,78339,1185,657,546
2021-12-06,78340,441,240,220
2021-12-06,78341,2065,1171,985
2021-12-06,78342,525,296,236
2021-12-06,78343,5274,2889,2500
2021-12-06,78344,507,279,236
2021-12-06,78347,64,37,31
2021-12-06,78349,600,344,281
2021-12-06,78350,14,9,NA
2021-12-06,78351,1244,823,443
2021-12-06,78352,422,236,199
2021-12-06,78353,416,231,197
2021-12-06,78355,8195,4586,3958
2021-12-06,78357,3295,1788,1565
2021-12-06,78358,2196,1196,1049
2021-12-06,78359,2259,1257,1073
2021-12-06,78360,30,17,13
2021-12-06,78361,6168,3478,2739
2021-12-06,78362,9850,5559,4653
2021-12-06,78363,34802,19027,16307
2021-12-06,78364,916,495,432
2021-12-06,78368,9464,5177,4427
2021-12-06,78369,469,255,227
2021-12-06,78370,5557,3088,2657
2021-12-06,78371,299,167,135
2021-12-06,78372,5377,3010,2562
2021-12-06,78373,5263,2891,2503
2021-12-06,78374,21225,11862,10098
2021-12-06,78375,3351,1868,1567
2021-12-06,78376,363,207,168
2021-12-06,78377,3903,2090,1892
2021-12-06,78379,2165,1174,1034
2021-12-06,78380,25812,14621,12464
2021-12-06,78381,1245,671,599
2021-12-06,78382,21508,11814,10328
2021-12-06,78383,3642,2023,1765
2021-12-06,78384,7961,4466,3750
2021-12-06,78385,362,197,170
2021-12-06,78387,9561,5363,4577
2021-12-06,78389,1793,997,844
2021-12-06,78390,5710,3229,2710
2021-12-06,78391,307,170,140
2021-12-06,78393,2091,1121,1005
2021-12-06,78401,4918,3144,2657
2021-12-06,78402,733,416,358
2021-12-06,78403,311,183,143
2021-12-06,78404,16860,9322,7961
2021-12-06,78405,15243,8540,7099
2021-12-06,78406,1305,748,628
2021-12-06,78407,1720,966,807
2021-12-06,78408,11440,6425,5380
2021-12-06,78409,2674,1481,1275
2021-12-06,78410,30401,16697,14576
2021-12-06,78411,31608,17394,15138
2021-12-06,78412,40875,22468,19440
2021-12-06,78413,44826,24412,21354
2021-12-06,78414,57585,31473,27321
2021-12-06,78415,44664,24625,21102
2021-12-06,78416,16536,9217,7833
2021-12-06,78417,4877,2724,2288
2021-12-06,78418,33665,18485,16097
2021-12-06,78419,24,14,12
2021-12-06,78426,174,97,81
2021-12-06,78427,406,221,195
2021-12-06,78460,239,132,115
2021-12-06,78463,179,99,83
2021-12-06,78465,129,70,59
2021-12-06,78466,340,190,161
2021-12-06,78467,232,131,108
2021-12-06,78468,231,123,114
2021-12-06,78469,182,101,86
2021-12-06,78472,NA,NA,NA
2021-12-06,78480,563,408,365
2021-12-06,78501,100063,58500,45420
2021-12-06,78502,1321,735,614
2021-12-06,78503,54026,32459,24425
2021-12-06,78504,88637,50697,40241
2021-12-06,78505,488,276,226
2021-12-06,78516,45660,25832,21249
2021-12-06,78520,104846,58880,48609
2021-12-06,78521,145149,82501,66349
2021-12-06,78522,411,243,178
2021-12-06,78523,764,419,358
2021-12-06,78526,84344,46835,39449
2021-12-06,78535,1341,736,615
2021-12-06,78536,414,232,200
2021-12-06,78537,61027,34787,27867
2021-12-06,78538,14596,8052,6758
2021-12-06,78539,56895,31687,26399
2021-12-06,78540,2511,1412,1143
2021-12-06,78541,57678,31909,26897
2021-12-06,78542,94479,52484,43947
2021-12-06,78543,10738,5937,4991
2021-12-06,78545,868,498,415
2021-12-06,78547,1913,1077,920
2021-12-06,78548,2415,1365,1163
2021-12-06,78549,1083,598,507
2021-12-06,78550,74015,42067,33627
2021-12-06,78551,553,308,257
2021-12-06,78552,47005,25597,22277
2021-12-06,78553,1012,549,476
2021-12-06,78557,35433,21446,15184
2021-12-06,78558,1696,936,789
2021-12-06,78559,16167,8788,7598
2021-12-06,78560,6442,3667,2996
2021-12-06,78561,810,445,373
2021-12-06,78562,3643,2132,1695
2021-12-06,78563,733,408,349
2021-12-06,78564,293,164,140
2021-12-06,78565,829,488,390
2021-12-06,78566,30511,17670,15424
2021-12-06,78567,873,490,392
2021-12-06,78568,500,270,240
2021-12-06,78569,5194,2814,2444
2021-12-06,78570,40467,22336,18976
2021-12-06,78572,132863,75854,60764
2021-12-06,78573,55323,31060,25484
2021-12-06,78574,80500,45283,37026
2021-12-06,78575,9814,5504,4592
2021-12-06,78576,15803,9127,7186
2021-12-06,78577,114841,64780,53237
2021-12-06,78578,14851,8300,7147
2021-12-06,78579,3916,2163,1831
2021-12-06,78580,17240,10056,8556
2021-12-06,78582,58604,33645,28424
2021-12-06,78583,7947,4294,3771
2021-12-06,78584,30658,17654,14831
2021-12-06,78585,401,229,187
2021-12-06,78586,66142,36455,30892
2021-12-06,78588,475,269,219
2021-12-06,78589,56932,32005,26314
2021-12-06,78590,591,324,273
2021-12-06,78591,477,260,222
2021-12-06,78592,1130,634,505
2021-12-06,78593,6515,3554,3045
2021-12-06,78594,2412,1320,1153
2021-12-06,78595,7669,4454,3650
2021-12-06,78596,53830,30050,25085
2021-12-06,78597,16993,10273,7834
2021-12-06,78598,444,248,208
2021-12-06,78599,40245,22236,18886
2021-12-06,78602,34678,19311,16176
2021-12-06,78604,76,48,42
2021-12-06,78605,5210,2922,2536
2021-12-06,78606,6713,3682,3295
2021-12-06,78607,240,131,116
2021-12-06,78608,567,313,279
2021-12-06,78609,1853,1027,907
2021-12-06,78610,54354,30219,25877
2021-12-06,78611,14152,7871,6981
2021-12-06,78612,17135,9643,7918
2021-12-06,78613,116614,64441,55542
2021-12-06,78614,529,295,275
2021-12-06,78615,1786,987,852
2021-12-06,78616,10752,6164,4933
2021-12-06,78617,32460,18598,14649
2021-12-06,78618,340,185,161
2021-12-06,78619,6979,3862,3372
2021-12-06,78620,25891,14435,12543
2021-12-06,78621,29483,16502,13851
2021-12-06,78622,408,224,203
2021-12-06,78623,1900,1048,943
2021-12-06,78624,25184,13758,12170
2021-12-06,78626,44055,24424,21216
2021-12-06,78627,906,498,438
2021-12-06,78628,51045,28149,24724
2021-12-06,78629,12289,6896,6175
2021-12-06,78630,703,388,348
2021-12-06,78631,2089,1166,1032
2021-12-06,78632,975,548,492
2021-12-06,78633,42068,22681,20450
2021-12-06,78634,43947,24012,21245
2021-12-06,78635,139,79,67
2021-12-06,78636,4202,2277,2017
2021-12-06,78638,1971,1131,1006
2021-12-06,78639,7613,4193,3741
2021-12-06,78640,74517,42044,34827
2021-12-06,78641,103294,57266,49580
2021-12-06,78642,19829,11230,9480
2021-12-06,78643,6703,3724,3361
2021-12-06,78644,22612,12693,10959
2021-12-06,78645,16648,9226,8127
2021-12-06,78646,491,282,244
2021-12-06,78648,8255,4583,3964
2021-12-06,78650,1734,958,818
2021-12-06,78651,42,25,20
2021-12-06,78652,8036,4400,3878
2021-12-06,78653,37830,20971,17936
2021-12-06,78654,19858,10980,9675
2021-12-06,78655,3159,1755,1496
2021-12-06,78656,2525,1440,1193
2021-12-06,78657,8205,4526,4054
2021-12-06,78658,30,17,15
2021-12-06,78659,3404,1882,1620
2021-12-06,78660,144842,79554,69604
2021-12-06,78661,429,247,209
2021-12-06,78662,2521,1387,1215
2021-12-06,78663,975,530,478
2021-12-06,78664,72558,39890,34854
2021-12-06,78665,79843,43917,38225
2021-12-06,78666,85853,48112,40779
2021-12-06,78667,818,460,402
2021-12-06,78669,13849,7686,6859
2021-12-06,78670,264,154,121
2021-12-06,78671,743,401,352
2021-12-06,78672,979,556,484
2021-12-06,78673,125,68,60
2021-12-06,78674,542,302,255
2021-12-06,78675,160,87,75
2021-12-06,78676,17725,9853,8706
2021-12-06,78677,53,35,23
2021-12-06,78680,379,210,182
2021-12-06,78681,77867,42760,37205
2021-12-06,78682,35,19,16
2021-12-06,78683,386,205,189
2021-12-06,78691,688,377,337
2021-12-06,78701,17268,9989,8222
2021-12-06,78702,36020,20054,17217
2021-12-06,78703,34752,19303,16921
2021-12-06,78704,69648,38528,33563
2021-12-06,78705,31746,17290,15107
2021-12-06,78708,290,157,141
2021-12-06,78709,551,301,261
2021-12-06,78710,18,12,10
2021-12-06,78711,437,245,203
2021-12-06,78712,327,234,136
2021-12-06,78713,178,98,85
2021-12-06,78714,565,309,276
2021-12-06,78715,475,260,225
2021-12-06,78716,434,237,209
2021-12-06,78717,54644,30201,25677
2021-12-06,78718,75,42,35
2021-12-06,78719,2531,1447,1142
2021-12-06,78720,587,326,277
2021-12-06,78721,14066,7793,6657
2021-12-06,78722,10618,5762,5093
2021-12-06,78723,45030,24893,21247
2021-12-06,78724,33564,18900,15511
2021-12-06,78725,12923,7164,6141
2021-12-06,78726,20450,11154,9808
2021-12-06,78727,43462,23621,20901
2021-12-06,78728,31474,17317,15131
2021-12-06,78729,41188,22480,19846
2021-12-06,78730,13566,7484,6507
2021-12-06,78731,43586,23790,21023
2021-12-06,78732,26091,14393,12507
2021-12-06,78733,13602,7469,6508
2021-12-06,78734,30759,16955,15011
2021-12-06,78735,28628,15756,13803
2021-12-06,78736,12887,7086,6268
2021-12-06,78737,28927,16030,13826
2021-12-06,78738,40376,22345,19528
2021-12-06,78739,32677,17923,15538
2021-12-06,78741,58365,32943,27371
2021-12-06,78742,975,547,448
2021-12-06,78744,61379,34232,28643
2021-12-06,78745,80866,44494,38888
2021-12-06,78746,45111,24945,21490
2021-12-06,78747,28569,15820,13576
2021-12-06,78748,73127,40029,35177
2021-12-06,78749,52028,28361,25016
2021-12-06,78750,41803,22814,19973
2021-12-06,78751,25619,13990,12364
2021-12-06,78752,24301,13649,11381
2021-12-06,78753,66021,37338,30580
2021-12-06,78754,35909,19832,17172
2021-12-06,78755,430,239,201
2021-12-06,78756,13053,7100,6254
2021-12-06,78757,36451,19778,17445
2021-12-06,78758,61948,34616,29341
2021-12-06,78759,63945,34853,30769
2021-12-06,78760,364,201,169
2021-12-06,78761,405,227,193
2021-12-06,78762,219,123,109
2021-12-06,78763,314,176,146
2021-12-06,78764,81,44,38
2021-12-06,78765,365,207,170
2021-12-06,78766,327,174,156
2021-12-06,78767,1236,712,557
2021-12-06,78768,220,124,106
2021-12-06,78769,10,NA,NA
2021-12-06,78772,13,7,7
2021-12-06,78773,15,11,NA
2021-12-06,78774,29,20,9
2021-12-06,78778,33,20,14
2021-12-06,78779,9,NA,NA
2021-12-06,78780,NA,NA,NA
2021-12-06,78781,9,NA,NA
2021-12-06,78783,39,21,18
2021-12-06,78785,12,7,NA
2021-12-06,78789,7,NA,NA
2021-12-06,78799,7,NA,NA
2021-12-06,78801,21367,11826,10070
2021-12-06,78802,1827,1000,882
2021-12-06,78827,1578,854,735
2021-12-06,78828,207,114,102
2021-12-06,78829,994,546,475
2021-12-06,78830,648,348,310
2021-12-06,78832,3456,1926,1627
2021-12-06,78833,1274,691,609
2021-12-06,78834,13285,8274,5104
2021-12-06,78836,120,68,57
2021-12-06,78837,247,147,135
2021-12-06,78838,583,323,284
2021-12-06,78839,9403,5123,4356
2021-12-06,78840,62855,37007,28650
2021-12-06,78841,800,455,366
2021-12-06,78842,683,377,318
2021-12-06,78843,24,15,12
2021-12-06,78847,11,7,NA
2021-12-06,78850,1211,672,610
2021-12-06,78851,17,10,7
2021-12-06,78852,89713,54193,40589
2021-12-06,78853,5796,3479,2518
2021-12-06,78860,280,171,120
2021-12-06,78861,14342,7954,7248
2021-12-06,78870,802,448,378
2021-12-06,78871,44,24,21
2021-12-06,78872,1736,937,831
2021-12-06,78873,1647,894,800
2021-12-06,78877,827,497,377
2021-12-06,78879,271,152,130
2021-12-06,78880,1120,604,535
2021-12-06,78881,2210,1240,1093
2021-12-06,78883,280,153,141
2021-12-06,78884,877,490,437
2021-12-06,78885,188,106,88
2021-12-06,78886,603,332,300
2021-12-06,78931,204,108,99
2021-12-06,78932,929,496,458
2021-12-06,78933,1372,770,693
2021-12-06,78934,6739,3808,3357
2021-12-06,78935,888,500,437
2021-12-06,78938,324,191,152
2021-12-06,78940,2132,1170,1054
2021-12-06,78941,2656,1575,1346
2021-12-06,78942,8467,4745,4117
2021-12-06,78943,397,219,200
2021-12-06,78944,588,323,285
2021-12-06,78945,11038,6181,5298
2021-12-06,78946,1000,544,487
2021-12-06,78947,3682,2038,1780
2021-12-06,78948,828,448,407
2021-12-06,78949,533,296,260
2021-12-06,78950,2065,1147,997
2021-12-06,78951,44,24,23
2021-12-06,78952,125,70,60
2021-12-06,78953,938,525,446
2021-12-06,78954,1293,715,641
2021-12-06,78956,5112,2976,2529
2021-12-06,78957,9134,5102,4353
2021-12-06,78959,1818,1018,906
2021-12-06,78960,104,59,50
2021-12-06,78961,22,12,11
2021-12-06,78962,4556,2555,2263
2021-12-06,78963,873,495,412
2021-12-06,79001,149,83,71
2021-12-06,79002,35,20,17
2021-12-06,79003,119,70,66
2021-12-06,79005,1076,576,535
2021-12-06,79007,9614,5296,4553
2021-12-06,79008,288,157,140
2021-12-06,79009,1750,995,829
2021-12-06,79010,495,264,236
2021-12-06,79011,187,106,97
2021-12-06,79012,546,307,262
2021-12-06,79013,2783,1736,1082
2021-12-06,79014,2888,1705,1505
2021-12-06,79015,16446,9241,8068
2021-12-06,79016,182,121,99
2021-12-06,79018,366,207,160
2021-12-06,79019,1311,720,626
2021-12-06,79021,109,63,56
2021-12-06,79022,10120,5826,4540
2021-12-06,79024,242,134,118
2021-12-06,79025,70,40,35
2021-12-06,79027,4093,2320,1861
2021-12-06,79029,14612,8244,6592
2021-12-06,79031,713,408,336
2021-12-06,79032,95,54,46
2021-12-06,79033,57,31,28
2021-12-06,79034,237,135,110
2021-12-06,79035,4157,2321,2078
2021-12-06,79036,2930,1625,1392
2021-12-06,79039,504,280,242
2021-12-06,79040,1270,747,665
2021-12-06,79041,2083,1181,1055
2021-12-06,79042,588,336,290
2021-12-06,79043,1254,708,591
2021-12-06,79044,929,533,404
2021-12-06,79045,14860,8307,7221
2021-12-06,79046,222,128,114
2021-12-06,79051,25,14,11
2021-12-06,79052,829,471,423
2021-12-06,79053,93,51,45
2021-12-06,79054,317,188,164
2021-12-06,79056,51,27,25
2021-12-06,79057,615,354,307
2021-12-06,79058,24,13,11
2021-12-06,79059,408,225,203
2021-12-06,79061,179,103,100
2021-12-06,79062,134,75,69
2021-12-06,79063,490,279,237
2021-12-06,79064,1954,1125,984
2021-12-06,79065,14977,8258,7314
2021-12-06,79066,370,194,186
2021-12-06,79068,2207,1202,1054
2021-12-06,79070,7095,3883,3462
2021-12-06,79072,19669,11118,9888
2021-12-06,79073,385,220,194
2021-12-06,79077,NA,NA,NA
2021-12-06,79078,219,122,108
2021-12-06,79079,1474,823,740
2021-12-06,79080,292,161,142
2021-12-06,79081,2708,1572,1423
2021-12-06,79082,208,122,103
2021-12-06,79083,1262,686,618
2021-12-06,79084,1871,1114,836
2021-12-06,79085,47,29,19
2021-12-06,79086,1463,815,667
2021-12-06,79087,336,186,155
2021-12-06,79088,3951,2380,2130
2021-12-06,79091,78,45,38
2021-12-06,79092,747,417,360
2021-12-06,79093,36,21,19
2021-12-06,79094,59,34,29
2021-12-06,79095,1588,933,777
2021-12-06,79096,1461,825,728
2021-12-06,79097,834,456,400
2021-12-06,79098,276,153,128
2021-12-06,79101,3017,1744,1330
2021-12-06,79102,7771,4324,3624
2021-12-06,79103,8494,4728,3958
2021-12-06,79104,5837,3249,2688
2021-12-06,79105,521,285,247
2021-12-06,79106,22621,12523,10638
2021-12-06,79107,26728,15060,12148
2021-12-06,79108,8983,4966,4286
2021-12-06,79109,39282,21637,18763
2021-12-06,79110,13890,7696,6641
2021-12-06,79111,1210,726,586
2021-12-06,79114,680,370,328
2021-12-06,79116,233,125,113
2021-12-06,79117,161,92,73
2021-12-06,79118,20789,11573,9890
2021-12-06,79119,20559,11291,9845
2021-12-06,79120,444,243,213
2021-12-06,79121,6848,3716,3287
2021-12-06,79124,11385,6261,5474
2021-12-06,79159,560,298,275
2021-12-06,79168,NA,NA,NA
2021-12-06,79174,NA,NA,NA
2021-12-06,79178,NA,NA,NA
2021-12-06,79185,NA,NA,NA
2021-12-06,79201,6252,3629,3377
2021-12-06,79220,78,47,39
2021-12-06,79221,NA,NA,NA
2021-12-06,79223,20,10,10
2021-12-06,79225,776,436,392
2021-12-06,79226,2102,1160,994
2021-12-06,79227,1090,619,509
2021-12-06,79229,231,130,113
2021-12-06,79230,54,33,28
2021-12-06,79231,32,18,15
2021-12-06,79233,131,75,69
2021-12-06,79234,43,26,18
2021-12-06,79235,2992,1629,1467
2021-12-06,79236,94,53,46
2021-12-06,79237,242,136,118
2021-12-06,79239,104,57,51
2021-12-06,79240,58,32,28
2021-12-06,79241,1707,955,846
2021-12-06,79243,62,37,28
2021-12-06,79244,546,338,214
2021-12-06,79245,1865,1042,919
2021-12-06,79247,44,25,20
2021-12-06,79248,983,559,498
2021-12-06,79250,1122,617,537
2021-12-06,79251,49,27,25
2021-12-06,79252,2516,1413,1298
2021-12-06,79255,375,202,184
2021-12-06,79256,170,101,80
2021-12-06,79257,781,420,376
2021-12-06,79258,38,20,18
2021-12-06,79259,44,25,20
2021-12-06,79261,241,137,125
2021-12-06,79311,2665,1465,1303
2021-12-06,79312,736,428,359
2021-12-06,79313,1132,645,547
2021-12-06,79314,35,21,18
2021-12-06,79316,8885,5101,4424
2021-12-06,79322,1729,926,827
2021-12-06,79323,5374,3113,2669
2021-12-06,79324,53,32,25
2021-12-06,79325,1129,638,543
2021-12-06,79326,22,11,11
2021-12-06,79329,2750,1528,1347
2021-12-06,79330,124,69,61
2021-12-06,79331,7821,4475,3876
2021-12-06,79336,14272,7998,7009
2021-12-06,79338,31,17,15
2021-12-06,79339,5792,3216,2789
2021-12-06,79342,280,152,134
2021-12-06,79343,1149,630,565
2021-12-06,79344,17,9,9
2021-12-06,79345,639,353,320
2021-12-06,79346,1556,905,799
2021-12-06,79347,5198,2951,2483
2021-12-06,79350,538,299,260
2021-12-06,79351,804,441,387
2021-12-06,79353,11,8,NA
2021-12-06,79355,1357,800,666
2021-12-06,79356,5059,3183,2981
2021-12-06,79357,1913,1029,923
2021-12-06,79358,1104,619,535
2021-12-06,79359,1763,1008,876
2021-12-06,79360,6446,3619,3179
2021-12-06,79363,4731,2622,2298
2021-12-06,79364,6638,3730,3240
2021-12-06,79366,1269,690,607
2021-12-06,79367,625,344,300
2021-12-06,79369,58,33,32
2021-12-06,79370,1046,580,532
2021-12-06,79371,1048,582,503
2021-12-06,79372,1019,575,491
2021-12-06,79373,2439,1326,1168
2021-12-06,79376,57,31,28
2021-12-06,79377,189,103,96
2021-12-06,79378,176,100,90
2021-12-06,79379,457,255,227
2021-12-06,79380,105,60,52
2021-12-06,79381,1100,616,534
2021-12-06,79382,7722,4257,3717
2021-12-06,79383,100,55,48
2021-12-06,79401,8153,4589,3933
2021-12-06,79402,9,8,NA
2021-12-06,79403,12038,6813,5776
2021-12-06,79404,8503,4819,4149
2021-12-06,79406,1255,705,599
2021-12-06,79407,21384,11779,10317
2021-12-06,79408,576,328,284
2021-12-06,79409,345,189,167
2021-12-06,79410,8231,4524,3956
2021-12-06,79411,5496,3088,2636
2021-12-06,79412,11686,6552,5601
2021-12-06,79413,20029,11023,9654
2021-12-06,79414,14450,8036,6914
2021-12-06,79415,16627,9267,7997
2021-12-06,79416,33599,18440,16160
2021-12-06,79423,41062,22627,19796
2021-12-06,79424,56751,31060,27333
2021-12-06,79430,29,17,13
2021-12-06,79452,238,132,111
2021-12-06,79453,107,57,52
2021-12-06,79457,11,NA,NA
2021-12-06,79464,457,245,223
2021-12-06,79490,230,127,114
2021-12-06,79493,415,227,200
2021-12-06,79499,149,81,72
2021-12-06,79501,3251,2048,1366
2021-12-06,79502,989,547,493
2021-12-06,79503,136,81,70
2021-12-06,79504,2260,1262,1146
2021-12-06,79505,142,77,70
2021-12-06,79506,555,310,289
2021-12-06,79508,1029,572,496
2021-12-06,79510,5668,3188,2834
2021-12-06,79511,819,455,404
2021-12-06,79512,5180,2879,2599
2021-12-06,79516,NA,NA,NA
2021-12-06,79517,133,76,61
2021-12-06,79518,60,37,31
2021-12-06,79519,82,46,40
2021-12-06,79520,1606,889,793
2021-12-06,79521,2916,1650,1379
2021-12-06,79525,2065,1173,1030
2021-12-06,79526,719,401,347
2021-12-06,79527,350,194,171
2021-12-06,79528,436,240,215
2021-12-06,79529,975,536,494
2021-12-06,79530,392,220,189
2021-12-06,79532,505,285,251
2021-12-06,79533,318,178,156
2021-12-06,79534,116,64,57
2021-12-06,79535,129,74,65
2021-12-06,79536,3592,1992,1799
2021-12-06,79537,103,55,54
2021-12-06,79538,178,103,87
2021-12-06,79539,111,63,52
2021-12-06,79540,84,48,43
2021-12-06,79541,755,411,369
2021-12-06,79543,705,408,355
2021-12-06,79544,314,172,158
2021-12-06,79545,1231,698,624
2021-12-06,79546,1419,795,698
2021-12-06,79547,495,285,238
2021-12-06,79548,115,65,53
2021-12-06,79549,13673,7743,6737
2021-12-06,79550,483,262,232
2021-12-06,79553,2427,1406,1216
2021-12-06,79556,9943,5742,5176
2021-12-06,79560,103,59,52
2021-12-06,79561,394,228,195
2021-12-06,79562,4432,2419,2171
2021-12-06,79563,859,474,417
2021-12-06,79565,176,96,86
2021-12-06,79566,170,98,90
2021-12-06,79567,2467,1376,1239
2021-12-06,79601,22377,12883,11182
2021-12-06,79602,22921,12634,10995
2021-12-06,79603,19190,10704,9166
2021-12-06,79604,333,185,160
2021-12-06,79605,25778,14299,12364
2021-12-06,79606,26456,14636,12710
2021-12-06,79607,1062,671,454
