Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-03-15,78111,NA,NA,NA
2021-03-15,78112,1805,1237,585
2021-03-15,78113,706,479,244
2021-03-15,78114,6244,4158,2352
2021-03-15,78115,31,20,13
2021-03-15,78116,92,62,33
2021-03-15,78117,160,115,54
2021-03-15,78118,1270,861,437
2021-03-15,78119,1585,1058,576
2021-03-15,78121,3612,2374,1318
2021-03-15,78122,115,81,50
2021-03-15,78123,660,451,250
2021-03-15,78124,1602,1096,628
2021-03-15,78125,69,43,26
2021-03-15,78130,21469,14383,7781
2021-03-15,78131,211,146,73
2021-03-15,78132,12261,7905,4599
2021-03-15,78133,5695,3796,2033
2021-03-15,78135,NA,NA,NA
2021-03-15,78140,544,371,233
2021-03-15,78141,246,174,73
2021-03-15,78142,144,87,57
2021-03-15,78143,22,19,NA
2021-03-15,78144,18,13,NA
2021-03-15,78145,116,68,48
2021-03-15,78146,269,164,106
2021-03-15,78147,589,391,219
2021-03-15,78148,4585,3050,1634
2021-03-15,78150,NA,NA,NA
2021-03-15,78151,385,247,151
2021-03-15,78152,955,616,357
2021-03-15,78154,10973,7493,3956
2021-03-15,78155,14009,9435,5871
2021-03-15,78156,188,110,84
2021-03-15,78159,191,149,69
2021-03-15,78160,1179,842,373
2021-03-15,78161,142,101,52
2021-03-15,78162,163,99,65
2021-03-15,78163,4433,2854,1638
2021-03-15,78164,1006,763,246
2021-03-15,78201,12909,8314,4686
2021-03-15,78202,2353,1593,786
2021-03-15,78203,1344,907,472
2021-03-15,78204,4001,2597,1435
2021-03-15,78205,877,597,292
2021-03-15,78206,74,40,34
2021-03-15,78207,10574,7249,3640
2021-03-15,78208,822,549,287
2021-03-15,78209,19911,12447,7571
2021-03-15,78210,10138,6608,3627
2021-03-15,78211,7214,4812,2467
2021-03-15,78212,10396,6593,3880
2021-03-15,78213,12492,8030,4525
2021-03-15,78214,6503,4319,2223
2021-03-15,78215,1406,901,516
2021-03-15,78216,12534,8126,4503
2021-03-15,78217,7740,5158,2651
2021-03-15,78218,7656,5141,2560
2021-03-15,78219,2949,1989,989
2021-03-15,78220,3841,2668,1214
2021-03-15,78221,10464,6940,3599
2021-03-15,78222,5597,3722,1935
2021-03-15,78223,15072,9808,5397
2021-03-15,78224,5532,3697,1871
2021-03-15,78225,3856,2550,1331
2021-03-15,78226,1773,1174,612
2021-03-15,78227,9686,6510,3249
2021-03-15,78228,18289,11740,6651
2021-03-15,78229,10799,6642,4235
2021-03-15,78230,18838,11682,7270
2021-03-15,78231,5118,3143,2011
2021-03-15,78232,13879,8926,5070
2021-03-15,78233,10253,6935,3428
2021-03-15,78234,156,108,48
2021-03-15,78235,594,377,222
2021-03-15,78236,66,45,21
2021-03-15,78237,8912,5962,3037
2021-03-15,78238,7309,4695,2671
2021-03-15,78239,7002,4802,2267
2021-03-15,78240,19649,12454,7300
2021-03-15,78241,18,16,NA
2021-03-15,78242,6056,4113,1983
2021-03-15,78243,13,13,NA
2021-03-15,78244,6034,4133,1997
2021-03-15,78245,19834,13237,6800
2021-03-15,78246,87,58,30
2021-03-15,78247,14574,9667,5073
2021-03-15,78248,8119,5011,3158
2021-03-15,78249,18865,12043,6924
2021-03-15,78250,17868,11513,6471
2021-03-15,78251,15242,9973,5384
2021-03-15,78252,2851,1921,973
2021-03-15,78253,19433,12562,7057
2021-03-15,78254,20749,13396,7526
2021-03-15,78255,8166,5077,3139
2021-03-15,78256,5183,3273,1949
2021-03-15,78257,6808,4333,2516
2021-03-15,78258,22073,14461,7805
2021-03-15,78259,9840,6463,3472
2021-03-15,78260,13372,8735,4758
2021-03-15,78261,7983,5230,2849
2021-03-15,78263,1713,1081,650
2021-03-15,78264,2804,1915,915
2021-03-15,78265,89,59,30
2021-03-15,78266,2926,1874,1105
2021-03-15,78268,82,54,29
2021-03-15,78269,85,55,32
2021-03-15,78270,97,62,35
2021-03-15,78278,175,105,73
2021-03-15,78279,24,17,7
2021-03-15,78280,26,19,7
2021-03-15,78283,71,45,26
2021-03-15,78284,7,NA,NA
2021-03-15,78285,NA,NA,NA
2021-03-15,78287,NA,NA,NA
2021-03-15,78288,14,10,NA
2021-03-15,78289,9,NA,NA
2021-03-15,78291,16,11,NA
2021-03-15,78292,10,7,NA
2021-03-15,78293,NA,NA,NA
2021-03-15,78294,NA,NA,NA
2021-03-15,78295,NA,NA,NA
2021-03-15,78296,NA,NA,NA
2021-03-15,78297,7,NA,NA
2021-03-15,78298,8,NA,NA
2021-03-15,78299,10,9,NA
2021-03-15,78330,414,268,156
2021-03-15,78332,13959,8674,5418
2021-03-15,78333,574,329,249
2021-03-15,78335,115,83,45
2021-03-15,78336,2985,2129,1003
2021-03-15,78338,47,27,20
2021-03-15,78339,470,296,176
2021-03-15,78340,166,110,59
2021-03-15,78341,1072,694,434
2021-03-15,78342,291,176,117
2021-03-15,78343,2232,1355,895
2021-03-15,78344,240,171,69
2021-03-15,78347,20,11,9
2021-03-15,78349,303,202,108
2021-03-15,78350,NA,NA,NA
2021-03-15,78351,326,196,134
2021-03-15,78352,127,82,49
2021-03-15,78353,193,141,52
2021-03-15,78355,3286,2255,1038
2021-03-15,78357,1175,815,368
2021-03-15,78358,749,542,217
2021-03-15,78359,582,402,191
2021-03-15,78360,10,9,NA
2021-03-15,78361,2857,1926,937
2021-03-15,78362,2068,1445,721
2021-03-15,78363,15766,9732,6103
2021-03-15,78364,433,248,188
2021-03-15,78368,3225,2163,1075
2021-03-15,78369,122,99,23
2021-03-15,78370,1767,1155,630
2021-03-15,78371,89,79,11
2021-03-15,78372,1779,1210,633
2021-03-15,78373,2363,1592,788
2021-03-15,78374,5770,3942,1944
2021-03-15,78375,1193,806,394
2021-03-15,78376,199,140,69
2021-03-15,78377,1472,1009,471
2021-03-15,78379,1127,671,467
2021-03-15,78380,8655,5406,3326
2021-03-15,78381,415,275,146
2021-03-15,78382,7617,5314,2432
2021-03-15,78383,1405,919,530
2021-03-15,78384,2710,1700,1090
2021-03-15,78385,217,122,95
2021-03-15,78387,2930,1912,1046
2021-03-15,78389,823,499,329
2021-03-15,78390,1495,1024,522
2021-03-15,78391,132,82,50
2021-03-15,78393,779,548,237
2021-03-15,78401,1346,960,405
2021-03-15,78402,306,193,116
2021-03-15,78403,106,67,40
2021-03-15,78404,5666,3727,1997
2021-03-15,78405,3967,2691,1328
2021-03-15,78406,305,209,102
2021-03-15,78407,393,270,128
2021-03-15,78408,2771,1907,904
2021-03-15,78409,767,512,262
2021-03-15,78410,9799,6456,3425
2021-03-15,78411,11504,7424,4219
2021-03-15,78412,12940,8695,4511
2021-03-15,78413,16509,10803,5881
2021-03-15,78414,21454,14181,7511
2021-03-15,78415,13301,8953,4532
2021-03-15,78416,4587,3159,1509
2021-03-15,78417,1235,870,401
2021-03-15,78418,11056,7419,3802
2021-03-15,78419,12,9,NA
2021-03-15,78426,67,44,24
2021-03-15,78427,168,103,67
2021-03-15,78460,86,52,35
2021-03-15,78463,65,39,26
2021-03-15,78465,27,18,9
2021-03-15,78466,120,73,50
2021-03-15,78467,62,36,26
2021-03-15,78468,70,46,26
2021-03-15,78469,44,27,17
2021-03-15,78472,NA,NA,NA
2021-03-15,78480,77,53,24
2021-03-15,78501,21639,13981,8118
2021-03-15,78502,482,291,199
2021-03-15,78503,10072,6543,3709
2021-03-15,78504,25917,15859,10457
2021-03-15,78505,128,83,51
2021-03-15,78516,8815,5567,3429
2021-03-15,78520,23197,15094,8635
2021-03-15,78521,27169,17978,9884
2021-03-15,78522,113,75,41
2021-03-15,78523,205,135,73
2021-03-15,78526,21418,13966,7914
2021-03-15,78535,336,220,122
2021-03-15,78536,106,80,31
2021-03-15,78537,8642,5808,3107
2021-03-15,78538,2590,1785,857
2021-03-15,78539,18205,11246,7215
2021-03-15,78540,783,484,308
2021-03-15,78541,11906,7571,4543
2021-03-15,78542,16466,10406,6316
2021-03-15,78543,2148,1485,719
2021-03-15,78545,257,208,71
2021-03-15,78547,528,409,158
2021-03-15,78548,687,496,239
2021-03-15,78549,190,140,55
2021-03-15,78550,18727,12195,6870
2021-03-15,78551,186,120,71
2021-03-15,78552,13829,8918,5098
2021-03-15,78553,274,178,99
2021-03-15,78557,4466,3139,1477
2021-03-15,78558,429,274,167
2021-03-15,78559,3950,2614,1395
2021-03-15,78560,1374,972,488
2021-03-15,78561,183,142,44
2021-03-15,78562,574,408,178
2021-03-15,78563,237,147,93
2021-03-15,78564,87,64,28
2021-03-15,78565,178,136,60
2021-03-15,78566,7047,4462,2710
2021-03-15,78567,194,138,61
2021-03-15,78568,172,113,61
2021-03-15,78569,1694,1252,462
2021-03-15,78570,7291,4887,2564
2021-03-15,78572,30278,19877,11079
2021-03-15,78573,9706,6451,3488
2021-03-15,78574,12001,8128,4187
2021-03-15,78575,3050,1904,1195
2021-03-15,78576,1949,1421,610
2021-03-15,78577,20752,13789,7457
2021-03-15,78578,4494,2957,1567
2021-03-15,78579,653,474,196
2021-03-15,78580,4567,3334,1306
2021-03-15,78582,16364,12596,5092
2021-03-15,78583,2229,1526,722
2021-03-15,78584,8499,6492,2780
2021-03-15,78585,123,92,35
2021-03-15,78586,13716,9077,4929
2021-03-15,78588,134,103,33
2021-03-15,78589,10949,7188,4032
2021-03-15,78590,174,127,51
2021-03-15,78591,145,106,40
2021-03-15,78592,188,137,52
2021-03-15,78593,1458,1012,471
2021-03-15,78594,753,559,215
2021-03-15,78595,1159,888,370
2021-03-15,78596,12295,8228,4370
2021-03-15,78597,5533,3638,1960
2021-03-15,78598,167,120,48
2021-03-15,78599,6571,4374,2326
2021-03-15,78602,7575,5716,2025
2021-03-15,78604,28,22,8
2021-03-15,78605,1027,775,294
2021-03-15,78606,1883,1309,613
2021-03-15,78607,78,53,26
2021-03-15,78608,113,86,33
2021-03-15,78609,556,399,161
2021-03-15,78610,12648,9014,4175
2021-03-15,78611,3682,2583,1189
2021-03-15,78612,2788,2159,687
2021-03-15,78613,21319,15877,6071
2021-03-15,78614,171,126,70
2021-03-15,78615,352,265,104
2021-03-15,78616,1367,1033,391
2021-03-15,78617,4078,3120,1032
2021-03-15,78618,142,86,56
2021-03-15,78619,2128,1429,730
2021-03-15,78620,6172,4485,1920
2021-03-15,78621,5517,4090,1536
2021-03-15,78622,107,79,31
2021-03-15,78623,643,426,240
2021-03-15,78624,9341,5819,3641
2021-03-15,78626,8146,6020,2464
2021-03-15,78627,202,141,76
2021-03-15,78628,12462,9145,3680
2021-03-15,78629,4188,2958,1756
2021-03-15,78630,157,110,57
2021-03-15,78631,566,366,203
2021-03-15,78632,319,224,133
2021-03-15,78633,16921,12366,4863
2021-03-15,78634,7184,5349,2164
2021-03-15,78635,49,32,20
2021-03-15,78636,1324,907,428
2021-03-15,78638,523,354,219
2021-03-15,78639,2374,1637,776
2021-03-15,78640,14280,10170,4682
2021-03-15,78641,19300,14201,5810
2021-03-15,78642,3790,2781,1126
2021-03-15,78643,1861,1237,639
2021-03-15,78644,4492,3366,1360
2021-03-15,78645,3894,2851,1250
2021-03-15,78646,87,70,23
2021-03-15,78648,2073,1481,652
2021-03-15,78650,370,277,100
2021-03-15,78651,12,10,NA
2021-03-15,78652,2389,1674,776
2021-03-15,78653,6246,4602,1929
2021-03-15,78654,5484,3850,1770
2021-03-15,78655,803,561,267
2021-03-15,78656,453,344,131
2021-03-15,78657,3108,2092,1103
2021-03-15,78658,10,9,NA
2021-03-15,78659,744,550,218
2021-03-15,78660,26335,19576,7781
2021-03-15,78661,88,70,24
2021-03-15,78662,520,398,129
2021-03-15,78663,345,229,125
2021-03-15,78664,12169,9144,3597
2021-03-15,78665,16014,11756,4995
2021-03-15,78666,16090,11254,5466
2021-03-15,78667,249,165,97
2021-03-15,78669,3802,2704,1240
2021-03-15,78670,82,61,26
2021-03-15,78671,258,162,97
2021-03-15,78672,281,192,96
2021-03-15,78673,34,27,9
2021-03-15,78674,65,56,10
2021-03-15,78675,71,45,28
2021-03-15,78676,6270,4030,2315
2021-03-15,78677,21,16,7
2021-03-15,78680,83,56,32
2021-03-15,78681,15747,11446,4800
2021-03-15,78682,15,15,NA
2021-03-15,78683,70,55,19
2021-03-15,78691,164,123,51
2021-03-15,78701,4129,2879,1338
2021-03-15,78702,7228,5475,1929
2021-03-15,78703,10237,6947,3458
2021-03-15,78704,15910,11691,4793
2021-03-15,78705,5917,4249,1760
2021-03-15,78708,65,48,20
2021-03-15,78709,149,108,44
2021-03-15,78710,NA,NA,NA
2021-03-15,78711,98,71,27
2021-03-15,78712,72,47,27
2021-03-15,78713,36,24,13
2021-03-15,78714,103,76,31
2021-03-15,78715,93,67,31
2021-03-15,78716,115,80,37
2021-03-15,78717,10112,7489,2866
2021-03-15,78718,12,10,NA
2021-03-15,78719,349,271,84
2021-03-15,78720,137,101,43
2021-03-15,78721,2675,2029,714
2021-03-15,78722,2752,1972,822
2021-03-15,78723,10793,7740,3272
2021-03-15,78724,4516,3453,1230
2021-03-15,78725,2269,1716,628
2021-03-15,78726,4178,2985,1278
2021-03-15,78727,8906,6424,2684
2021-03-15,78728,5649,4101,1702
2021-03-15,78729,7257,5351,2142
2021-03-15,78730,3620,2509,1191
2021-03-15,78731,14079,9437,4944
2021-03-15,78732,5779,4088,1827
2021-03-15,78733,3526,2478,1123
2021-03-15,78734,8712,6129,2929
2021-03-15,78735,7987,5427,2736
2021-03-15,78736,3200,2270,1016
2021-03-15,78737,7603,5432,2379
2021-03-15,78738,10187,7264,3281
2021-03-15,78739,8084,5726,2533
2021-03-15,78741,8421,6332,2270
2021-03-15,78742,170,131,44
2021-03-15,78744,9401,7047,2551
2021-03-15,78745,17307,12723,5019
2021-03-15,78746,13750,9299,4670
2021-03-15,78747,5949,4327,1804
2021-03-15,78748,17235,12424,5277
2021-03-15,78749,12712,9115,3905
2021-03-15,78750,9995,7069,3140
2021-03-15,78751,6564,4661,2163
2021-03-15,78752,4205,3145,1160
2021-03-15,78753,10066,7460,2878
2021-03-15,78754,6245,4603,1851
2021-03-15,78755,152,101,57
2021-03-15,78756,3539,2522,1089
2021-03-15,78757,9046,6528,2692
2021-03-15,78758,10426,7620,3139
2021-03-15,78759,16671,11520,5480
2021-03-15,78760,72,54,19
2021-03-15,78761,73,56,19
2021-03-15,78762,52,41,14
2021-03-15,78763,112,78,35
2021-03-15,78764,16,11,NA
2021-03-15,78765,108,77,32
2021-03-15,78766,73,50,24
2021-03-15,78767,117,83,34
2021-03-15,78768,46,33,15
2021-03-15,78769,NA,NA,NA
2021-03-15,78773,NA,NA,NA
2021-03-15,78774,NA,NA,NA
2021-03-15,78778,NA,NA,NA
2021-03-15,78779,NA,NA,NA
2021-03-15,78780,NA,NA,NA
2021-03-15,78781,NA,NA,NA
2021-03-15,78783,7,7,NA
2021-03-15,78785,NA,NA,NA
2021-03-15,78789,NA,NA,NA
2021-03-15,78801,8013,5266,2808
2021-03-15,78802,440,269,172
2021-03-15,78827,850,485,365
2021-03-15,78828,89,58,31
2021-03-15,78829,268,175,94
2021-03-15,78830,246,152,94
2021-03-15,78832,912,611,305
2021-03-15,78833,654,410,244
2021-03-15,78834,4466,2638,1833
2021-03-15,78836,81,48,33
2021-03-15,78837,71,46,26
2021-03-15,78838,294,178,117
2021-03-15,78839,4009,2357,1657
2021-03-15,78840,13148,9163,4290
2021-03-15,78841,161,110,57
2021-03-15,78842,181,114,69
2021-03-15,78843,NA,NA,NA
2021-03-15,78847,NA,NA,NA
2021-03-15,78850,431,287,170
2021-03-15,78851,NA,NA,NA
2021-03-15,78852,11204,9329,2570
2021-03-15,78853,861,737,150
2021-03-15,78860,42,38,NA
2021-03-15,78861,3860,2663,1483
2021-03-15,78870,279,184,99
2021-03-15,78871,11,7,NA
2021-03-15,78872,604,360,248
2021-03-15,78873,829,519,311
2021-03-15,78877,102,90,17
2021-03-15,78879,162,101,61
2021-03-15,78880,399,319,80
2021-03-15,78881,819,531,314
2021-03-15,78883,105,62,48
2021-03-15,78884,347,226,132
2021-03-15,78885,70,47,25
2021-03-15,78886,165,120,59
2021-03-15,78931,78,49,29
2021-03-15,78932,334,209,132
2021-03-15,78933,526,323,226
2021-03-15,78934,2512,1582,1072
2021-03-15,78935,286,182,119
2021-03-15,78938,77,50,31
2021-03-15,78940,700,444,264
2021-03-15,78941,648,478,215
2021-03-15,78942,2141,1545,654
2021-03-15,78943,92,59,39
2021-03-15,78944,158,108,55
2021-03-15,78945,2946,2004,993
2021-03-15,78946,241,171,74
2021-03-15,78947,928,697,266
2021-03-15,78948,220,155,68
2021-03-15,78949,172,119,58
2021-03-15,78950,784,496,314
2021-03-15,78951,17,13,NA
2021-03-15,78952,26,20,NA
2021-03-15,78953,220,169,58
2021-03-15,78954,499,325,179
2021-03-15,78956,1585,1071,582
2021-03-15,78957,2152,1634,576
2021-03-15,78959,551,405,214
2021-03-15,78960,40,33,9
2021-03-15,78961,17,9,8
2021-03-15,78962,1785,1136,696
2021-03-15,78963,181,135,50
2021-03-15,79001,61,36,26
2021-03-15,79002,13,8,NA
2021-03-15,79003,54,33,23
2021-03-15,79005,430,292,138
2021-03-15,79007,3615,2551,1066
2021-03-15,79008,113,72,42
2021-03-15,79009,672,430,249
2021-03-15,79010,207,119,89
2021-03-15,79011,121,72,51
2021-03-15,79012,246,143,113
2021-03-15,79013,955,674,286
2021-03-15,79014,1576,944,718
2021-03-15,79015,7069,4258,2954
2021-03-15,79016,29,23,13
2021-03-15,79018,213,122,91
2021-03-15,79019,680,415,267
2021-03-15,79021,25,19,7
2021-03-15,79022,4612,2696,1919
2021-03-15,79024,123,84,41
2021-03-15,79025,46,25,21
2021-03-15,79027,1639,1035,614
2021-03-15,79029,7622,4481,3206
2021-03-15,79031,324,199,128
2021-03-15,79032,41,26,15
2021-03-15,79033,15,10,NA
2021-03-15,79034,138,87,54
2021-03-15,79035,2046,1273,831
2021-03-15,79036,1294,840,454
2021-03-15,79039,244,140,104
2021-03-15,79040,490,339,174
2021-03-15,79041,663,493,183
2021-03-15,79042,218,134,90
2021-03-15,79043,397,270,137
2021-03-15,79044,405,252,155
2021-03-15,79045,4279,2778,1585
2021-03-15,79046,144,83,64
2021-03-15,79051,10,8,NA
2021-03-15,79052,322,210,124
2021-03-15,79053,43,23,21
2021-03-15,79054,75,50,25
2021-03-15,79056,38,22,16
2021-03-15,79057,246,176,74
2021-03-15,79058,11,NA,NA
2021-03-15,79059,187,120,70
2021-03-15,79061,99,60,44
2021-03-15,79062,76,47,31
2021-03-15,79063,260,146,117
2021-03-15,79064,887,584,354
2021-03-15,79065,4107,2790,1327
2021-03-15,79066,100,65,35
2021-03-15,79068,1010,610,401
2021-03-15,79070,2589,1933,660
2021-03-15,79072,5688,3917,1901
2021-03-15,79073,88,56,33
2021-03-15,79077,NA,NA,NA
2021-03-15,79078,87,56,31
2021-03-15,79079,653,447,217
2021-03-15,79080,104,64,40
2021-03-15,79081,1121,776,394
2021-03-15,79082,87,55,35
2021-03-15,79083,494,336,158
2021-03-15,79084,1077,668,410
2021-03-15,79085,11,9,NA
2021-03-15,79086,722,435,288
2021-03-15,79087,156,91,65
2021-03-15,79088,1816,1120,815
2021-03-15,79091,41,25,18
2021-03-15,79092,325,192,135
2021-03-15,79093,10,7,NA
2021-03-15,79094,31,21,13
2021-03-15,79095,969,584,385
2021-03-15,79096,733,435,302
2021-03-15,79097,343,219,124
2021-03-15,79098,106,66,41
2021-03-15,79101,1514,1032,486
2021-03-15,79102,2938,1750,1208
2021-03-15,79103,3111,1892,1237
2021-03-15,79104,1943,1216,733
2021-03-15,79105,224,134,92
2021-03-15,79106,9979,5913,4108
2021-03-15,79107,7859,4924,2960
2021-03-15,79108,3544,2082,1475
2021-03-15,79109,18436,10777,7774
2021-03-15,79110,5719,3398,2367
2021-03-15,79111,233,152,87
2021-03-15,79114,271,159,114
2021-03-15,79116,101,56,45
2021-03-15,79117,40,25,15
2021-03-15,79118,8513,5044,3528
2021-03-15,79119,10662,6167,4577
2021-03-15,79120,159,94,67
2021-03-15,79121,3937,2257,1702
2021-03-15,79124,6187,3582,2649
2021-03-15,79159,249,141,108
2021-03-15,79201,2399,1618,802
2021-03-15,79220,26,18,8
2021-03-15,79223,10,8,NA
2021-03-15,79225,386,238,176
2021-03-15,79226,1014,700,317
2021-03-15,79227,600,345,258
2021-03-15,79229,106,66,41
2021-03-15,79230,18,11,8
2021-03-15,79231,18,13,NA
2021-03-15,79233,49,34,15
2021-03-15,79234,27,19,8
2021-03-15,79235,1342,870,474
2021-03-15,79236,50,28,22
2021-03-15,79237,107,75,32
2021-03-15,79239,40,26,14
2021-03-15,79240,24,19,NA
2021-03-15,79241,737,488,258
2021-03-15,79243,31,18,13
2021-03-15,79244,363,246,117
2021-03-15,79245,1016,595,424
2021-03-15,79247,25,17,9
2021-03-15,79248,465,343,122
2021-03-15,79250,422,269,161
2021-03-15,79251,37,21,16
2021-03-15,79252,1405,798,612
2021-03-15,79255,223,128,95
2021-03-15,79256,92,58,34
2021-03-15,79257,486,268,222
2021-03-15,79258,16,11,NA
2021-03-15,79259,24,15,9
2021-03-15,79261,118,77,43
2021-03-15,79311,986,627,366
2021-03-15,79312,283,198,87
2021-03-15,79313,432,269,168
2021-03-15,79314,17,13,NA
2021-03-15,79316,3837,2260,1659
2021-03-15,79322,1101,627,474
2021-03-15,79323,1736,1176,613
2021-03-15,79324,16,12,NA
2021-03-15,79325,535,338,197
2021-03-15,79326,8,NA,NA
2021-03-15,79329,1207,757,455
2021-03-15,79330,70,47,23
2021-03-15,79331,2124,1371,761
2021-03-15,79336,5678,3558,2306
2021-03-15,79338,8,NA,NA
2021-03-15,79339,2054,1330,745
2021-03-15,79342,112,72,40
2021-03-15,79343,498,298,200
2021-03-15,79344,7,NA,NA
2021-03-15,79345,238,149,92
2021-03-15,79346,597,370,245
2021-03-15,79347,3038,1748,1293
2021-03-15,79350,211,137,74
2021-03-15,79351,332,203,131
2021-03-15,79353,7,NA,NA
2021-03-15,79355,433,274,167
2021-03-15,79356,1157,872,291
2021-03-15,79357,922,578,346
2021-03-15,79358,454,288,170
2021-03-15,79359,587,398,208
2021-03-15,79360,2007,1433,636
2021-03-15,79363,1938,1174,771
2021-03-15,79364,2509,1606,995
2021-03-15,79366,720,417,304
2021-03-15,79367,221,144,80
2021-03-15,79369,17,13,NA
2021-03-15,79370,509,331,179
2021-03-15,79371,598,332,267
2021-03-15,79372,341,230,121
2021-03-15,79373,990,611,383
2021-03-15,79376,32,19,13
2021-03-15,79377,53,38,17
2021-03-15,79378,61,37,26
2021-03-15,79379,159,108,58
2021-03-15,79380,39,27,16
2021-03-15,79381,394,249,146
2021-03-15,79382,3019,1858,1164
2021-03-15,79383,29,17,12
2021-03-15,79401,1887,1309,586
2021-03-15,79402,NA,NA,NA
2021-03-15,79403,4234,2743,1508
2021-03-15,79404,2330,1493,856
2021-03-15,79406,156,125,33
2021-03-15,79407,8436,5233,3240
2021-03-15,79408,235,142,93
2021-03-15,79409,70,45,25
2021-03-15,79410,3340,2074,1274
2021-03-15,79411,1610,1057,558
2021-03-15,79412,3749,2419,1345
2021-03-15,79413,8447,5217,3266
2021-03-15,79414,5273,3334,1971
2021-03-15,79415,5542,3562,2004
2021-03-15,79416,13819,8452,5402
2021-03-15,79423,17433,10655,6828
2021-03-15,79424,26774,16124,10734
2021-03-15,79430,NA,NA,NA
2021-03-15,79452,90,57,33
2021-03-15,79453,64,39,25
2021-03-15,79457,7,NA,NA
2021-03-15,79464,209,124,86
2021-03-15,79490,120,67,53
2021-03-15,79493,179,105,74
2021-03-15,79499,103,57,46
2021-03-15,79501,866,569,330
2021-03-15,79502,441,303,138
2021-03-15,79503,57,43,18
2021-03-15,79504,838,581,261
2021-03-15,79505,83,48,35
2021-03-15,79506,261,161,105
2021-03-15,79508,387,260,128
2021-03-15,79510,1833,1256,598
2021-03-15,79511,315,211,112
2021-03-15,79512,1480,916,579
2021-03-15,79517,69,42,27
2021-03-15,79518,22,13,9
2021-03-15,79519,34,23,12
2021-03-15,79520,548,363,191
2021-03-15,79521,1439,994,452
2021-03-15,79525,667,430,258
2021-03-15,79526,332,194,140
2021-03-15,79527,103,66,38
2021-03-15,79528,253,153,108
2021-03-15,79529,528,306,222
2021-03-15,79530,133,87,47
2021-03-15,79532,171,110,67
2021-03-15,79533,90,64,27
2021-03-15,79534,28,20,8
2021-03-15,79535,66,39,29
2021-03-15,79536,1128,730,420
2021-03-15,79537,52,31,25
2021-03-15,79538,62,44,19
2021-03-15,79539,52,35,17
2021-03-15,79540,31,24,8
2021-03-15,79541,290,186,104
2021-03-15,79543,242,157,90
2021-03-15,79544,148,101,49
2021-03-15,79545,445,272,199
2021-03-15,79546,612,386,230
2021-03-15,79547,185,140,45
2021-03-15,79548,56,41,17
2021-03-15,79549,4722,2946,1849
2021-03-15,79550,245,146,101
2021-03-15,79553,846,606,291
2021-03-15,79556,3911,2514,1855
2021-03-15,79560,40,28,13
2021-03-15,79561,101,72,35
2021-03-15,79562,1653,1073,596
2021-03-15,79563,239,158,85
2021-03-15,79565,68,39,30
2021-03-15,79566,64,42,24
2021-03-15,79567,913,564,354
2021-03-15,79601,6492,4248,2366
2021-03-15,79602,8660,5516,3221
2021-03-15,79603,6141,4092,2138
2021-03-15,79604,112,70,45
2021-03-15,79605,9357,6166,3311
2021-03-15,79606,10432,6705,3807
2021-03-15,79607,86,55,32
2021-03-15,79608,134,91,47
2021-03-15,79697,NA,NA,NA
2021-03-15,79698,NA,NA,NA
2021-03-15,79699,19,15,NA
2021-03-15,79701,7664,5312,2412
2021-03-15,79702,216,144,72
2021-03-15,79703,4436,3110,1354
2021-03-15,79704,82,57,29
2021-03-15,79705,11637,7920,3768
2021-03-15,79706,4711,3343,1413
2021-03-15,79707,11045,7300,3776
2021-03-15,79708,142,95,47
2021-03-15,79710,129,89,40
2021-03-15,79711,61,40,21
2021-03-15,79712,171,117,54
2021-03-15,79713,123,89,35
2021-03-15,79714,6800,4678,2210
2021-03-15,79718,242,162,81
2021-03-15,79719,267,149,118
2021-03-15,79720,7405,5025,2536
2021-03-15,79721,181,110,76
2021-03-15,79730,171,125,49
2021-03-15,79731,1528,925,603
2021-03-15,79733,32,24,11
2021-03-15,79734,1417,853,570
2021-03-15,79735,5895,3843,2149
2021-03-15,79738,83,61,25
2021-03-15,79739,607,329,279
2021-03-15,79741,91,64,28
2021-03-15,79742,108,77,32
2021-03-15,79743,88,61,32
2021-03-15,79744,357,244,115
2021-03-15,79745,2047,1321,733
2021-03-15,79748,22,19,NA
2021-03-15,79749,102,64,38
2021-03-15,79752,1074,652,422
2021-03-15,79754,33,24,9
2021-03-15,79755,124,67,57
2021-03-15,79756,3629,2516,1127
2021-03-15,79758,699,456,245
2021-03-15,79759,9,NA,NA
2021-03-15,79760,242,153,90
2021-03-15,79761,8863,5910,3035
2021-03-15,79762,11339,7458,3971
2021-03-15,79763,10056,6956,3152
2021-03-15,79764,5940,4139,1827
2021-03-15,79765,6968,4509,2503
2021-03-15,79766,2152,1533,631
2021-03-15,79768,168,105,64
2021-03-15,79769,101,73,31
2021-03-15,79770,15,8,7
2021-03-15,79772,6456,3645,2848
2021-03-15,79776,13,8,NA
2021-03-15,79777,38,27,11
2021-03-15,79778,492,265,227
2021-03-15,79780,82,49,33
2021-03-15,79781,84,55,29
2021-03-15,79782,1662,1026,645
2021-03-15,79783,49,29,20
2021-03-15,79785,18,11,10
2021-03-15,79786,NA,NA,NA
2021-03-15,79788,135,89,47
2021-03-15,79789,253,166,90
2021-03-15,79821,1326,864,495
2021-03-15,79830,3461,2308,1219
2021-03-15,79831,606,377,237
2021-03-15,79832,26,17,10
2021-03-15,79834,102,76,26
2021-03-15,79835,3414,2193,1313
2021-03-15,79836,1786,1190,620
