Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-02,78016,11639,6482,5578
2022-05-02,78017,6181,3924,3386
2022-05-02,78019,2658,1671,1384
2022-05-02,78021,132,71,62
2022-05-02,78022,4243,2291,2033
2022-05-02,78023,42791,23155,20354
2022-05-02,78024,1915,1052,905
2022-05-02,78025,4537,2548,2175
2022-05-02,78026,6025,3275,2870
2022-05-02,78027,460,258,218
2022-05-02,78028,41150,22755,19829
2022-05-02,78029,947,521,454
2022-05-02,78039,2007,1086,980
2022-05-02,78040,195741,146084,67878
2022-05-02,78041,135671,85795,53601
2022-05-02,78042,551,322,251
2022-05-02,78043,67502,38204,30936
2022-05-02,78044,1161,662,524
2022-05-02,78045,150126,86819,67991
2022-05-02,78046,112887,64804,50689
2022-05-02,78049,28,18,12
2022-05-02,78050,929,515,439
2022-05-02,78052,9353,5202,4436
2022-05-02,78054,537,311,235
2022-05-02,78055,1370,766,659
2022-05-02,78056,2735,1508,1302
2022-05-02,78057,1242,697,595
2022-05-02,78058,1281,693,626
2022-05-02,78059,6305,3509,2979
2022-05-02,78060,60,34,29
2022-05-02,78061,17068,11732,9831
2022-05-02,78062,22,12,10
2022-05-02,78063,9391,5153,4572
2022-05-02,78064,16179,8842,7738
2022-05-02,78065,13294,7260,6291
2022-05-02,78066,869,468,438
2022-05-02,78067,946,518,459
2022-05-02,78069,6444,3542,3035
2022-05-02,78070,22491,12408,10876
2022-05-02,78071,2994,1605,1438
2022-05-02,78072,536,295,270
2022-05-02,78073,10872,5955,5127
2022-05-02,78074,159,89,78
2022-05-02,78075,120,64,58
2022-05-02,78076,16297,9131,7799
2022-05-02,78101,9967,5435,4831
2022-05-02,78102,29705,16285,13803
2022-05-02,78104,1135,615,537
2022-05-02,78107,338,184,160
2022-05-02,78108,49078,27146,23327
2022-05-02,78109,60811,33538,28410
2022-05-02,78111,24,14,12
2022-05-02,78112,10800,5931,5096
2022-05-02,78113,2402,1324,1199
2022-05-02,78114,25794,14181,12515
2022-05-02,78115,89,49,43
2022-05-02,78116,312,179,159
2022-05-02,78117,501,287,265
2022-05-02,78118,5585,3374,3127
2022-05-02,78119,7799,4218,3850
2022-05-02,78121,14800,8181,7269
2022-05-02,78122,431,235,217
2022-05-02,78123,2592,1436,1284
2022-05-02,78124,7206,3987,3530
2022-05-02,78125,136,77,73
2022-05-02,78130,99395,54761,47978
2022-05-02,78131,729,394,356
2022-05-02,78132,44052,24122,21344
2022-05-02,78133,21344,11744,10376
2022-05-02,78135,NA,NA,NA
2022-05-02,78140,3375,1905,1680
2022-05-02,78141,585,317,293
2022-05-02,78142,298,159,144
2022-05-02,78143,84,48,40
2022-05-02,78144,38,22,17
2022-05-02,78145,267,149,131
2022-05-02,78146,661,358,315
2022-05-02,78147,2435,1333,1201
2022-05-02,78148,24495,13575,11449
2022-05-02,78150,73,48,27
2022-05-02,78151,1201,673,603
2022-05-02,78152,4409,2419,2142
2022-05-02,78154,49222,27252,23372
2022-05-02,78155,55572,31105,27457
2022-05-02,78156,813,447,399
2022-05-02,78159,898,507,448
2022-05-02,78160,4049,2290,2038
2022-05-02,78161,698,394,350
2022-05-02,78162,433,237,204
2022-05-02,78163,17556,9702,8402
2022-05-02,78164,3196,1759,1583
2022-05-02,78201,60684,33218,28420
2022-05-02,78202,15231,8685,6902
2022-05-02,78203,7798,4349,3649
2022-05-02,78204,20169,11773,9436
2022-05-02,78205,17456,12128,7691
2022-05-02,78206,134,78,59
2022-05-02,78207,62162,35124,29401
2022-05-02,78208,5016,2843,2384
2022-05-02,78209,64689,35661,30592
2022-05-02,78210,46742,25617,21939
2022-05-02,78211,39668,21763,18463
2022-05-02,78212,40614,22418,19074
2022-05-02,78213,59308,32679,27692
2022-05-02,78214,30043,16476,14046
2022-05-02,78215,6227,3657,2911
2022-05-02,78216,81929,50089,36005
2022-05-02,78217,42935,23685,20282
2022-05-02,78218,46788,25903,21844
2022-05-02,78219,18321,10196,8532
2022-05-02,78220,22834,12642,10523
2022-05-02,78221,50990,27869,23889
2022-05-02,78222,30526,16659,14385
2022-05-02,78223,72370,39726,34163
2022-05-02,78224,30115,16985,13715
2022-05-02,78225,17861,9824,8267
2022-05-02,78226,8685,4803,4023
2022-05-02,78227,59072,32821,27391
2022-05-02,78228,79676,43439,37369
2022-05-02,78229,45657,25496,21123
2022-05-02,78230,68649,38030,32294
2022-05-02,78231,14808,8172,7010
2022-05-02,78232,52651,29034,25007
2022-05-02,78233,60999,33527,28848
2022-05-02,78234,1585,991,657
2022-05-02,78235,2244,1272,1035
2022-05-02,78236,3076,2339,951
2022-05-02,78237,47940,26350,22333
2022-05-02,78238,34809,19106,16324
2022-05-02,78239,38696,21197,18204
2022-05-02,78240,79729,43470,37629
2022-05-02,78241,51,33,21
2022-05-02,78242,40077,22081,18637
2022-05-02,78243,52,33,20
2022-05-02,78244,41987,23044,19635
2022-05-02,78245,113167,62083,52943
2022-05-02,78246,317,179,149
2022-05-02,78247,68576,37392,32681
2022-05-02,78248,23399,12768,11126
2022-05-02,78249,80525,44424,37825
2022-05-02,78250,76488,41507,36282
2022-05-02,78251,76536,42032,35936
2022-05-02,78252,22890,12647,10631
2022-05-02,78253,88247,48309,41402
2022-05-02,78254,95497,52152,45000
2022-05-02,78255,27142,14895,12852
2022-05-02,78256,20455,11384,9590
2022-05-02,78257,25703,14928,11662
2022-05-02,78258,92458,51561,43343
2022-05-02,78259,43483,23818,20517
2022-05-02,78260,57072,31554,26956
2022-05-02,78261,37077,20488,17421
2022-05-02,78263,6112,3298,2935
2022-05-02,78264,17210,9466,8129
2022-05-02,78265,421,234,201
2022-05-02,78266,10086,5521,4810
2022-05-02,78268,278,154,130
2022-05-02,78269,434,235,208
2022-05-02,78270,386,209,182
2022-05-02,78278,529,287,254
2022-05-02,78279,134,70,66
2022-05-02,78280,121,67,54
2022-05-02,78283,299,167,136
2022-05-02,78284,14,9,NA
2022-05-02,78285,17,11,8
2022-05-02,78287,10,7,NA
2022-05-02,78288,65,38,28
2022-05-02,78289,19,12,7
2022-05-02,78291,105,66,42
2022-05-02,78292,80,47,35
2022-05-02,78293,52,31,22
2022-05-02,78294,59,33,27
2022-05-02,78295,79,48,33
2022-05-02,78296,22,13,9
2022-05-02,78297,21,14,10
2022-05-02,78298,37,22,15
2022-05-02,78299,55,31,27
2022-05-02,78330,1185,673,538
2022-05-02,78332,34308,18928,15814
2022-05-02,78333,1928,1069,876
2022-05-02,78335,611,343,293
2022-05-02,78336,12810,7132,6091
2022-05-02,78338,77,41,36
2022-05-02,78339,1267,697,581
2022-05-02,78340,467,253,231
2022-05-02,78341,2240,1251,1055
2022-05-02,78342,553,316,244
2022-05-02,78343,5642,3075,2665
2022-05-02,78344,543,295,254
2022-05-02,78347,72,41,35
2022-05-02,78349,644,364,300
2022-05-02,78350,18,12,7
2022-05-02,78351,1551,1067,501
2022-05-02,78352,454,248,214
2022-05-02,78353,440,245,206
2022-05-02,78355,32937,28143,5157
2022-05-02,78357,3506,1891,1658
2022-05-02,78358,2305,1257,1091
2022-05-02,78359,2428,1337,1146
2022-05-02,78360,28,16,13
2022-05-02,78361,6800,3853,2988
2022-05-02,78362,10713,5990,5054
2022-05-02,78363,37483,20502,17442
2022-05-02,78364,1024,552,482
2022-05-02,78368,9837,5366,4597
2022-05-02,78369,514,281,242
2022-05-02,78370,5987,3304,2846
2022-05-02,78371,350,195,158
2022-05-02,78372,5739,3188,2718
2022-05-02,78373,5449,2987,2565
2022-05-02,78374,22996,12749,10903
2022-05-02,78375,3648,2026,1690
2022-05-02,78376,386,215,181
2022-05-02,78377,4117,2199,1986
2022-05-02,78379,2260,1220,1076
2022-05-02,78380,28192,15817,13576
2022-05-02,78381,1378,742,663
2022-05-02,78382,22634,12362,10833
2022-05-02,78383,3854,2125,1853
2022-05-02,78384,8972,4977,4183
2022-05-02,78385,377,203,179
2022-05-02,78387,10291,5710,4928
2022-05-02,78389,1897,1040,902
2022-05-02,78390,6213,3456,2939
2022-05-02,78391,325,178,150
2022-05-02,78393,2237,1196,1069
2022-05-02,78401,5573,3636,2950
2022-05-02,78402,786,448,374
2022-05-02,78403,330,191,153
2022-05-02,78404,18309,10043,8626
2022-05-02,78405,16773,9277,7809
2022-05-02,78406,1533,899,719
2022-05-02,78407,1904,1059,886
2022-05-02,78408,12807,7105,6016
2022-05-02,78409,2924,1602,1387
2022-05-02,78410,33019,17979,15771
2022-05-02,78411,33972,18573,16266
2022-05-02,78412,43855,23961,20784
2022-05-02,78413,47710,25776,22742
2022-05-02,78414,62177,33669,29559
2022-05-02,78415,48713,26594,22980
2022-05-02,78416,18186,10045,8587
2022-05-02,78417,5439,2976,2575
2022-05-02,78418,36136,19721,17223
2022-05-02,78419,28,16,14
2022-05-02,78426,209,116,95
2022-05-02,78427,452,241,220
2022-05-02,78460,259,143,124
2022-05-02,78463,195,104,93
2022-05-02,78465,144,78,66
2022-05-02,78466,347,190,165
2022-05-02,78467,261,145,121
2022-05-02,78468,257,135,126
2022-05-02,78469,210,117,98
2022-05-02,78472,8,NA,NA
2022-05-02,78480,788,600,503
2022-05-02,78501,132213,79872,55752
2022-05-02,78502,1483,840,669
2022-05-02,78503,79865,51203,31068
2022-05-02,78504,123931,77999,50328
2022-05-02,78505,592,342,265
2022-05-02,78516,54164,30776,24570
2022-05-02,78520,130575,74354,58223
2022-05-02,78521,178256,102240,78897
2022-05-02,78522,505,291,220
2022-05-02,78523,852,467,393
2022-05-02,78526,98552,54774,45179
2022-05-02,78535,1531,839,697
2022-05-02,78536,442,244,213
2022-05-02,78537,72537,41799,31972
2022-05-02,78538,16346,9041,7490
2022-05-02,78539,70665,40683,31008
2022-05-02,78540,2905,1619,1321
2022-05-02,78541,64706,35782,29845
2022-05-02,78542,106562,58987,49270
2022-05-02,78543,12342,6898,5591
2022-05-02,78545,985,557,461
2022-05-02,78547,2199,1219,1045
2022-05-02,78548,2721,1515,1289
2022-05-02,78549,1225,678,565
2022-05-02,78550,87237,50022,38650
2022-05-02,78551,651,361,299
2022-05-02,78552,51843,28160,24372
2022-05-02,78553,1167,633,541
2022-05-02,78557,116456,82903,35379
2022-05-02,78558,1860,1037,844
2022-05-02,78559,17862,9660,8364
2022-05-02,78560,7579,4330,3423
2022-05-02,78561,886,487,406
2022-05-02,78562,4168,2408,2008
2022-05-02,78563,798,438,377
2022-05-02,78564,318,173,153
2022-05-02,78565,916,534,426
2022-05-02,78566,35010,20402,17464
2022-05-02,78567,1001,566,444
2022-05-02,78568,557,303,265
2022-05-02,78569,5709,3097,2668
2022-05-02,78570,45789,25303,21089
2022-05-02,78572,167821,98761,72157
2022-05-02,78573,63778,35792,28974
2022-05-02,78574,93419,52549,42274
2022-05-02,78575,11091,6256,5044
2022-05-02,78576,18174,10418,8174
2022-05-02,78577,137320,78606,61194
2022-05-02,78578,16498,9155,7773
2022-05-02,78579,4349,2398,2006
2022-05-02,78580,19843,11809,9737
2022-05-02,78582,91797,54058,40331
2022-05-02,78583,8671,4663,4104
2022-05-02,78584,59275,34597,25989
2022-05-02,78585,1243,753,500
2022-05-02,78586,76158,42082,34979
2022-05-02,78588,518,292,238
2022-05-02,78589,68079,38597,30588
2022-05-02,78590,666,359,308
2022-05-02,78591,517,283,240
2022-05-02,78592,1257,699,566
2022-05-02,78593,7178,3885,3350
2022-05-02,78594,2634,1432,1248
2022-05-02,78595,8569,4914,4019
2022-05-02,78596,98428,70395,29128
2022-05-02,78597,20268,12319,8776
2022-05-02,78598,473,262,222
2022-05-02,78599,46841,26141,21398
2022-05-02,78602,37664,20790,17555
2022-05-02,78604,91,57,48
2022-05-02,78605,5730,3179,2770
2022-05-02,78606,7008,3831,3419
2022-05-02,78607,251,135,123
2022-05-02,78608,609,330,298
2022-05-02,78609,1972,1073,961
2022-05-02,78610,59921,32848,28445
2022-05-02,78611,15338,8389,7530
2022-05-02,78612,18779,10521,8629
2022-05-02,78613,128225,69619,61243
2022-05-02,78614,571,316,288
2022-05-02,78615,1912,1052,907
2022-05-02,78616,12148,6895,5520
2022-05-02,78617,36401,20672,16371
2022-05-02,78618,354,193,167
2022-05-02,78619,7525,4119,3643
2022-05-02,78620,28459,15591,13743
2022-05-02,78621,32619,18108,15251
2022-05-02,78622,463,248,227
2022-05-02,78623,2006,1093,989
2022-05-02,78624,26585,14413,12825
2022-05-02,78626,48611,26588,23320
2022-05-02,78627,994,536,487
2022-05-02,78628,56376,30621,27237
2022-05-02,78629,13286,7351,6569
2022-05-02,78630,773,420,377
2022-05-02,78631,2203,1222,1081
2022-05-02,78632,1048,578,513
2022-05-02,78633,44554,23728,21624
2022-05-02,78634,49038,26478,23627
2022-05-02,78635,140,78,68
2022-05-02,78636,4412,2376,2106
2022-05-02,78638,2110,1180,1060
2022-05-02,78639,8258,4483,4036
2022-05-02,78640,84833,47013,39701
2022-05-02,78641,116597,63710,55694
2022-05-02,78642,22828,12761,10817
2022-05-02,78643,7121,3905,3528
2022-05-02,78644,24949,13805,11927
2022-05-02,78645,17792,9725,8631
2022-05-02,78646,509,284,250
2022-05-02,78648,8869,4874,4228
2022-05-02,78650,1884,1021,892
2022-05-02,78651,43,25,20
2022-05-02,78652,8637,4678,4137
2022-05-02,78653,42227,23278,19804
2022-05-02,78654,21559,11780,10464
2022-05-02,78655,3439,1890,1606
2022-05-02,78656,2842,1597,1332
2022-05-02,78657,8780,4793,4304
2022-05-02,78658,40,22,19
2022-05-02,78659,3620,1986,1711
2022-05-02,78660,160607,87030,76782
2022-05-02,78661,454,256,217
2022-05-02,78662,2674,1476,1274
2022-05-02,78663,996,542,483
2022-05-02,78664,79719,43304,38103
2022-05-02,78665,87708,47359,41968
2022-05-02,78666,93611,52301,43913
2022-05-02,78667,908,503,441
2022-05-02,78669,14888,8149,7287
2022-05-02,78670,274,158,125
2022-05-02,78671,780,418,369
2022-05-02,78672,1075,593,523
2022-05-02,78673,134,73,64
2022-05-02,78674,591,329,274
2022-05-02,78675,170,94,78
2022-05-02,78676,18838,10353,9134
2022-05-02,78677,61,38,28
2022-05-02,78680,461,249,218
2022-05-02,78681,85210,45922,40945
2022-05-02,78682,38,20,18
2022-05-02,78683,450,239,216
2022-05-02,78691,712,382,346
2022-05-02,78701,18349,10671,8481
2022-05-02,78702,38697,21505,18218
2022-05-02,78703,37164,20393,17930
2022-05-02,78704,74420,40973,35414
2022-05-02,78705,32476,17954,15067
2022-05-02,78708,323,176,154
2022-05-02,78709,583,315,277
2022-05-02,78710,25,16,13
2022-05-02,78711,531,287,252
2022-05-02,78712,359,258,142
2022-05-02,78713,176,98,82
2022-05-02,78714,594,321,284
2022-05-02,78715,501,270,235
2022-05-02,78716,449,247,213
2022-05-02,78717,60471,32740,28685
2022-05-02,78718,71,38,34
2022-05-02,78719,2783,1568,1262
2022-05-02,78720,628,345,292
2022-05-02,78721,15425,8472,7226
2022-05-02,78722,11351,6101,5428
2022-05-02,78723,48761,26692,22880
2022-05-02,78724,37858,21176,17340
2022-05-02,78725,14269,7791,6742
2022-05-02,78726,22156,11954,10620
2022-05-02,78727,47324,25546,22545
2022-05-02,78728,34394,18761,16371
2022-05-02,78729,44630,24128,21356
2022-05-02,78730,14617,7943,7013
2022-05-02,78731,46871,25201,22592
2022-05-02,78732,28094,15292,13462
2022-05-02,78733,14816,7984,7119
2022-05-02,78734,32634,17772,15796
2022-05-02,78735,30871,16851,14744
2022-05-02,78736,13988,7572,6769
2022-05-02,78737,31496,17082,15154
2022-05-02,78738,44058,24060,21171
2022-05-02,78739,35724,19109,17213
2022-05-02,78741,64023,36161,29472
2022-05-02,78742,1062,598,480
2022-05-02,78744,67825,37722,31291
2022-05-02,78745,86873,47395,41374
2022-05-02,78746,48452,26390,23080
2022-05-02,78747,31370,17198,14795
2022-05-02,78748,79015,42800,37759
2022-05-02,78749,55916,30028,26893
2022-05-02,78750,45191,24285,21680
2022-05-02,78751,27026,14757,12825
2022-05-02,78752,26610,14850,12300
2022-05-02,78753,74499,41895,34119
2022-05-02,78754,39963,21967,18797
2022-05-02,78755,453,251,210
2022-05-02,78756,13907,7513,6640
2022-05-02,78757,38988,20836,18663
2022-05-02,78758,68150,37973,31753
2022-05-02,78759,68965,37141,33112
2022-05-02,78760,417,229,195
2022-05-02,78761,433,244,201
2022-05-02,78762,225,124,110
2022-05-02,78763,345,188,163
2022-05-02,78764,106,59,48
2022-05-02,78765,364,201,169
2022-05-02,78766,333,178,158
2022-05-02,78767,1462,823,663
2022-05-02,78768,249,137,121
2022-05-02,78769,10,NA,NA
2022-05-02,78772,18,10,9
2022-05-02,78773,23,14,9
2022-05-02,78774,34,22,12
2022-05-02,78778,34,21,14
2022-05-02,78779,7,NA,NA
2022-05-02,78780,10,NA,NA
2022-05-02,78781,7,NA,NA
2022-05-02,78783,40,21,19
2022-05-02,78785,15,9,NA
2022-05-02,78789,7,NA,NA
2022-05-02,78799,7,NA,NA
2022-05-02,78801,23898,13206,11123
2022-05-02,78802,2151,1171,1032
2022-05-02,78827,1730,930,810
2022-05-02,78828,221,121,107
2022-05-02,78829,1070,595,503
2022-05-02,78830,717,386,338
2022-05-02,78832,3825,2102,1804
2022-05-02,78833,1333,723,633
2022-05-02,78834,16361,10327,6136
2022-05-02,78836,133,75,63
2022-05-02,78837,265,152,141
2022-05-02,78838,616,339,298
2022-05-02,78839,10169,5513,4723
2022-05-02,78840,76652,45304,33671
2022-05-02,78841,965,539,441
2022-05-02,78842,800,435,378
2022-05-02,78843,27,17,14
2022-05-02,78847,9,NA,NA
2022-05-02,78850,1281,706,637
2022-05-02,78851,17,10,7
2022-05-02,78852,118043,72299,49986
2022-05-02,78853,7393,4270,3276
2022-05-02,78860,329,194,142
2022-05-02,78861,15561,8518,7738
2022-05-02,78870,841,463,398
2022-05-02,78871,36,20,16
2022-05-02,78872,1860,1007,881
2022-05-02,78873,1763,960,844
2022-05-02,78877,950,569,423
2022-05-02,78879,282,155,136
2022-05-02,78880,1217,655,580
2022-05-02,78881,2387,1315,1163
2022-05-02,78883,305,165,150
2022-05-02,78884,908,501,447
2022-05-02,78885,210,116,98
2022-05-02,78886,667,363,327
2022-05-02,78931,233,122,115
2022-05-02,78932,966,515,472
2022-05-02,78933,1443,796,712
2022-05-02,78934,7223,3998,3548
2022-05-02,78935,964,533,466
2022-05-02,78938,346,196,163
2022-05-02,78940,2233,1204,1095
2022-05-02,78941,2868,1646,1432
2022-05-02,78942,9131,5095,4380
2022-05-02,78943,432,242,210
2022-05-02,78944,631,347,304
2022-05-02,78945,11900,6544,5736
2022-05-02,78946,1040,562,506
2022-05-02,78947,3954,2168,1896
2022-05-02,78948,860,463,417
2022-05-02,78949,547,300,266
2022-05-02,78950,2180,1198,1052
2022-05-02,78951,47,25,24
2022-05-02,78952,139,79,65
2022-05-02,78953,1001,552,476
2022-05-02,78954,1360,741,666
2022-05-02,78956,5475,3125,2680
2022-05-02,78957,9829,5413,4695
2022-05-02,78959,1951,1083,952
2022-05-02,78960,116,66,55
2022-05-02,78961,25,15,11
2022-05-02,78962,4914,2715,2404
2022-05-02,78963,913,510,433
2022-05-02,79001,170,98,75
2022-05-02,79002,44,26,19
2022-05-02,79003,129,73,65
2022-05-02,79005,1129,608,553
2022-05-02,79007,10390,5697,4920
2022-05-02,79008,307,165,147
2022-05-02,79009,1957,1077,946
2022-05-02,79010,525,279,251
2022-05-02,79011,199,109,98
2022-05-02,79012,602,332,287
2022-05-02,79013,3169,1952,1253
2022-05-02,79014,3110,1791,1586
2022-05-02,79015,17751,9857,8630
2022-05-02,79016,215,135,111
2022-05-02,79018,380,217,164
2022-05-02,79019,1398,760,671
2022-05-02,79021,125,72,61
2022-05-02,79022,10937,6272,4895
2022-05-02,79024,258,143,124
2022-05-02,79025,77,44,38
2022-05-02,79027,4549,2531,2099
2022-05-02,79029,16254,9145,7306
2022-05-02,79031,866,489,403
2022-05-02,79032,105,59,50
2022-05-02,79033,64,35,31
2022-05-02,79034,262,148,120
2022-05-02,79035,4483,2475,2223
2022-05-02,79036,3160,1734,1510
2022-05-02,79039,522,286,252
2022-05-02,79040,1389,795,704
2022-05-02,79041,2355,1298,1167
2022-05-02,79042,654,367,316
2022-05-02,79043,1398,779,657
2022-05-02,79044,1033,586,455
2022-05-02,79045,16471,9087,7932
2022-05-02,79046,237,134,120
2022-05-02,79051,25,14,11
2022-05-02,79052,930,520,461
2022-05-02,79053,105,59,49
2022-05-02,79054,356,205,182
2022-05-02,79056,53,29,25
2022-05-02,79057,674,382,329
2022-05-02,79058,25,14,11
2022-05-02,79059,438,240,216
2022-05-02,79061,200,113,107
2022-05-02,79062,142,78,72
2022-05-02,79063,529,302,255
2022-05-02,79064,2197,1220,1079
2022-05-02,79065,16500,9005,7995
2022-05-02,79066,386,203,194
2022-05-02,79068,2343,1268,1122
2022-05-02,79070,7588,4163,3659
2022-05-02,79072,22432,12486,11023
2022-05-02,79073,420,238,204
2022-05-02,79077,NA,NA,NA
2022-05-02,79078,228,124,112
2022-05-02,79079,1573,874,778
2022-05-02,79080,311,171,150
2022-05-02,79081,2909,1654,1496
2022-05-02,79082,221,130,106
2022-05-02,79083,1377,756,666
2022-05-02,79084,2002,1174,903
2022-05-02,79085,52,31,22
2022-05-02,79086,1613,897,737
2022-05-02,79087,359,199,163
2022-05-02,79088,4497,2559,2289
2022-05-02,79091,82,46,40
2022-05-02,79092,820,456,393
2022-05-02,79093,38,22,20
2022-05-02,79094,60,34,30
2022-05-02,79095,1808,1038,868
2022-05-02,79096,1577,881,774
2022-05-02,79097,916,494,441
2022-05-02,79098,292,158,136
2022-05-02,79101,3174,1826,1406
2022-05-02,79102,8588,4755,4042
2022-05-02,79103,9381,5177,4402
2022-05-02,79104,6561,3621,3051
2022-05-02,79105,546,298,258
2022-05-02,79106,24431,13399,11551
2022-05-02,79107,30202,16809,13872
2022-05-02,79108,9717,5319,4627
2022-05-02,79109,42232,23028,20245
2022-05-02,79110,15098,8274,7223
2022-05-02,79111,1255,739,606
2022-05-02,79114,720,388,350
2022-05-02,79116,233,126,112
2022-05-02,79117,186,102,86
2022-05-02,79118,22550,12396,10787
2022-05-02,79119,22060,12009,10596
2022-05-02,79120,502,274,239
2022-05-02,79121,7243,3896,3490
2022-05-02,79124,12146,6614,5852
2022-05-02,79159,582,310,285
2022-05-02,79168,NA,NA,NA
2022-05-02,79174,NA,NA,NA
2022-05-02,79178,NA,NA,NA
2022-05-02,79185,NA,NA,NA
2022-05-02,79201,7075,3937,3625
2022-05-02,79220,83,48,40
2022-05-02,79221,NA,NA,NA
2022-05-02,79223,18,9,9
2022-05-02,79225,832,463,417
2022-05-02,79226,2205,1203,1051
2022-05-02,79227,1166,646,551
2022-05-02,79229,242,138,116
2022-05-02,79230,54,32,27
2022-05-02,79231,36,20,17
2022-05-02,79233,144,81,73
2022-05-02,79234,44,27,18
2022-05-02,79235,3160,1710,1539
2022-05-02,79236,93,53,45
2022-05-02,79237,252,140,121
2022-05-02,79239,103,57,50
2022-05-02,79240,62,34,29
2022-05-02,79241,1890,1038,918
2022-05-02,79243,65,39,29
2022-05-02,79244,590,352,245
2022-05-02,79245,2008,1103,976
2022-05-02,79247,47,25,22
2022-05-02,79248,1026,583,515
2022-05-02,79250,1177,643,561
2022-05-02,79251,50,28,25
2022-05-02,79252,2670,1479,1357
2022-05-02,79255,381,206,186
2022-05-02,79256,187,105,91
2022-05-02,79257,806,433,385
2022-05-02,79258,43,23,20
2022-05-02,79259,50,27,24
2022-05-02,79261,263,148,134
2022-05-02,79311,2843,1547,1384
2022-05-02,79312,837,475,402
2022-05-02,79313,1224,685,593
2022-05-02,79314,41,23,21
2022-05-02,79316,9454,5351,4656
2022-05-02,79322,1816,965,870
2022-05-02,79323,5943,3389,2880
2022-05-02,79324,55,32,27
2022-05-02,79325,1251,699,598
2022-05-02,79326,20,10,10
2022-05-02,79329,2914,1610,1414
2022-05-02,79330,116,67,58
2022-05-02,79331,8467,4761,4151
2022-05-02,79336,15448,8584,7493
2022-05-02,79338,43,24,20
2022-05-02,79339,6324,3479,3029
2022-05-02,79342,304,164,143
2022-05-02,79343,1203,656,584
2022-05-02,79344,19,10,9
2022-05-02,79345,678,369,338
2022-05-02,79346,1698,976,849
2022-05-02,79347,5685,3221,2671
2022-05-02,79350,594,326,287
2022-05-02,79351,898,488,428
2022-05-02,79353,16,11,NA
2022-05-02,79355,1504,867,727
2022-05-02,79356,5589,3403,3204
2022-05-02,79357,2043,1097,987
2022-05-02,79358,1171,640,570
2022-05-02,79359,1932,1083,945
2022-05-02,79360,7051,3956,3421
2022-05-02,79363,5141,2838,2485
2022-05-02,79364,7200,3988,3483
2022-05-02,79366,1322,710,640
2022-05-02,79367,701,381,336
2022-05-02,79369,76,42,39
2022-05-02,79370,1137,622,570
2022-05-02,79371,1149,638,541
2022-05-02,79372,1139,631,547
2022-05-02,79373,2589,1393,1245
2022-05-02,79376,66,36,32
2022-05-02,79377,210,114,104
2022-05-02,79378,183,106,90
2022-05-02,79379,495,276,239
2022-05-02,79380,109,62,53
2022-05-02,79381,1171,652,563
2022-05-02,79382,8339,4544,4014
2022-05-02,79383,104,58,49
2022-05-02,79401,8661,4854,4145
2022-05-02,79402,9,8,NA
2022-05-02,79403,13158,7340,6310
2022-05-02,79404,9411,5223,4556
2022-05-02,79406,1355,764,632
2022-05-02,79407,23012,12600,11085
2022-05-02,79408,613,340,305
2022-05-02,79409,363,198,173
2022-05-02,79410,8824,4788,4255
2022-05-02,79411,6006,3350,2867
2022-05-02,79412,12888,7132,6177
2022-05-02,79413,21600,11730,10461
2022-05-02,79414,15579,8535,7479
2022-05-02,79415,18045,9959,8630
2022-05-02,79416,35942,19556,17274
2022-05-02,79423,44113,23986,21303
2022-05-02,79424,60460,32739,29154
2022-05-02,79430,38,21,17
2022-05-02,79452,262,144,122
2022-05-02,79453,121,66,59
2022-05-02,79457,11,NA,NA
2022-05-02,79464,504,269,247
2022-05-02,79490,265,144,128
2022-05-02,79493,445,240,218
2022-05-02,79499,163,87,78
2022-05-02,79501,3509,2191,1462
2022-05-02,79502,1050,578,520
2022-05-02,79503,139,82,70
2022-05-02,79504,2429,1336,1214
2022-05-02,79505,149,80,74
2022-05-02,79506,578,319,296
2022-05-02,79508,1109,608,536
2022-05-02,79510,6081,3367,3011
2022-05-02,79511,875,481,428
2022-05-02,79512,5618,3047,2775
2022-05-02,79516,NA,NA,NA
2022-05-02,79517,145,82,66
2022-05-02,79518,72,45,34
2022-05-02,79519,86,48,42
2022-05-02,79520,1813,993,881
2022-05-02,79521,3099,1753,1490
2022-05-02,79525,2244,1262,1102
2022-05-02,79526,773,419,376
2022-05-02,79527,370,203,179
2022-05-02,79528,445,243,219
2022-05-02,79529,1024,564,514
2022-05-02,79530,415,230,199
2022-05-02,79532,530,300,262
2022-05-02,79533,325,180,158
2022-05-02,79534,126,68,62
2022-05-02,79535,137,76,69
2022-05-02,79536,3916,2137,1937
2022-05-02,79537,103,54,53
2022-05-02,79538,180,102,88
2022-05-02,79539,117,65,55
2022-05-02,79540,86,49,44
2022-05-02,79541,774,414,379
2022-05-02,79543,754,428,376
2022-05-02,79544,316,175,158
2022-05-02,79545,1338,736,678
2022-05-02,79546,1531,846,741
2022-05-02,79547,505,287,244
2022-05-02,79548,118,65,56
2022-05-02,79549,14765,8174,7165
2022-05-02,79550,525,280,250
2022-05-02,79553,2631,1503,1297
2022-05-02,79556,10795,6081,5519
2022-05-02,79560,120,68,58
2022-05-02,79561,423,243,206
2022-05-02,79562,4701,2562,2283
2022-05-02,79563,951,516,464
2022-05-02,79565,177,96,87
2022-05-02,79566,180,101,96
2022-05-02,79567,2607,1435,1299
2022-05-02,79601,24208,13469,11869
