Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-08,78028,41665,23001,20070
2022-08-08,78029,972,537,464
2022-08-08,78039,2033,1099,993
2022-08-08,78040,243716,179405,84102
2022-08-08,78041,165193,107121,61788
2022-08-08,78042,545,318,248
2022-08-08,78043,69347,39269,31658
2022-08-08,78044,1170,662,530
2022-08-08,78045,155569,90234,69844
2022-08-08,78046,122726,73034,52182
2022-08-08,78049,28,18,12
2022-08-08,78050,941,521,445
2022-08-08,78052,9527,5312,4493
2022-08-08,78054,545,314,239
2022-08-08,78055,1392,778,668
2022-08-08,78056,2777,1531,1318
2022-08-08,78057,1256,704,603
2022-08-08,78058,1291,699,631
2022-08-08,78059,6404,3570,3015
2022-08-08,78060,57,32,27
2022-08-08,78061,17886,12276,10071
2022-08-08,78062,23,13,11
2022-08-08,78063,9523,5220,4630
2022-08-08,78064,16414,8966,7844
2022-08-08,78065,13528,7387,6394
2022-08-08,78066,878,472,442
2022-08-08,78067,959,524,465
2022-08-08,78069,6565,3614,3074
2022-08-08,78070,22810,12570,11027
2022-08-08,78071,3039,1631,1458
2022-08-08,78072,543,299,273
2022-08-08,78073,11073,6054,5224
2022-08-08,78074,157,88,77
2022-08-08,78075,116,63,55
2022-08-08,78076,16592,9302,7899
2022-08-08,78101,10084,5493,4886
2022-08-08,78102,30435,16698,14114
2022-08-08,78104,1144,622,539
2022-08-08,78107,341,187,160
2022-08-08,78108,50280,27809,23854
2022-08-08,78109,62108,34217,29010
2022-08-08,78111,24,14,12
2022-08-08,78112,10947,6019,5152
2022-08-08,78113,2437,1342,1213
2022-08-08,78114,26209,14389,12697
2022-08-08,78115,91,50,44
2022-08-08,78116,312,179,159
2022-08-08,78117,507,291,266
2022-08-08,78118,5765,3517,3192
2022-08-08,78119,8000,4325,3942
2022-08-08,78121,14961,8265,7337
2022-08-08,78122,459,249,226
2022-08-08,78123,2629,1455,1301
2022-08-08,78124,7335,4048,3593
2022-08-08,78125,139,78,75
2022-08-08,78130,100976,55599,48675
2022-08-08,78131,720,389,349
2022-08-08,78132,44938,24567,21757
2022-08-08,78133,21612,11862,10503
2022-08-08,78135,,,
2022-08-08,78140,3433,1935,1704
2022-08-08,78141,590,319,296
2022-08-08,78142,301,161,145
2022-08-08,78143,92,54,42
2022-08-08,78144,40,23,18
2022-08-08,78145,267,149,131
2022-08-08,78146,661,358,315
2022-08-08,78147,2474,1354,1217
2022-08-08,78148,25101,13880,11743
2022-08-08,78150,70,47,25
2022-08-08,78151,1224,685,614
2022-08-08,78152,4483,2466,2168
2022-08-08,78154,50150,27733,23784
2022-08-08,78155,56440,31541,27824
2022-08-08,78156,832,453,407
2022-08-08,78159,932,523,467
2022-08-08,78160,4091,2310,2056
2022-08-08,78161,701,394,350
2022-08-08,78162,437,240,206
2022-08-08,78163,17883,9862,8566
2022-08-08,78164,3252,1783,1614
2022-08-08,78201,61667,33837,28760
2022-08-08,78202,15595,8908,7041
2022-08-08,78203,7927,4422,3704
2022-08-08,78204,20547,11973,9595
2022-08-08,78205,18137,12616,7878
2022-08-08,78206,135,79,59
2022-08-08,78207,63463,35863,29933
2022-08-08,78208,5116,2891,2427
2022-08-08,78209,65969,36397,31101
2022-08-08,78210,47498,26039,22265
2022-08-08,78211,40487,22170,18876
2022-08-08,78212,41377,22859,19384
2022-08-08,78213,60343,33313,28081
2022-08-08,78214,30533,16732,14270
2022-08-08,78215,6349,3734,2954
2022-08-08,78216,84046,51441,36777
2022-08-08,78217,43667,24069,20609
2022-08-08,78218,47631,26369,22210
2022-08-08,78219,18651,10359,8692
2022-08-08,78220,23330,12907,10754
2022-08-08,78221,51701,28270,24195
2022-08-08,78222,31079,16968,14629
2022-08-08,78223,73507,40344,34656
2022-08-08,78224,31117,17652,14050
2022-08-08,78225,18231,9967,8492
2022-08-08,78226,8823,4880,4080
2022-08-08,78227,60181,33437,27877
2022-08-08,78228,80980,44132,37955
2022-08-08,78229,46594,26059,21493
2022-08-08,78230,69796,38666,32769
2022-08-08,78231,15157,8382,7142
2022-08-08,78232,53531,29522,25398
2022-08-08,78233,62020,34019,29360
2022-08-08,78234,1657,1039,680
2022-08-08,78235,2291,1297,1054
2022-08-08,78236,3121,2370,966
2022-08-08,78237,48671,26757,22647
2022-08-08,78238,35381,19420,16567
2022-08-08,78239,39431,21567,18550
2022-08-08,78240,81175,44311,38216
2022-08-08,78241,48,31,20
2022-08-08,78242,40684,22398,18915
2022-08-08,78243,56,35,22
2022-08-08,78244,42891,23532,20049
2022-08-08,78245,115566,63467,53930
2022-08-08,78246,316,179,148
2022-08-08,78247,69680,37945,33194
2022-08-08,78248,23949,13065,11363
2022-08-08,78249,82019,45296,38438
2022-08-08,78250,77711,42149,36835
2022-08-08,78251,77988,42834,36576
2022-08-08,78252,23550,13041,10893
2022-08-08,78253,90300,49425,42316
2022-08-08,78254,97360,53198,45809
2022-08-08,78255,27636,15169,13077
2022-08-08,78256,20806,11577,9752
2022-08-08,78257,26432,15378,11919
2022-08-08,78258,94294,52574,44158
2022-08-08,78259,44523,24387,20984
2022-08-08,78260,58342,32258,27516
2022-08-08,78261,37837,20918,17742
2022-08-08,78263,6194,3335,2978
2022-08-08,78264,17465,9609,8236
2022-08-08,78265,420,232,202
2022-08-08,78266,10244,5588,4896
2022-08-08,78268,278,155,129
2022-08-08,78269,441,239,211
2022-08-08,78270,381,207,180
2022-08-08,78278,546,294,264
2022-08-08,78279,128,67,63
2022-08-08,78280,132,72,60
2022-08-08,78283,301,167,138
2022-08-08,78284,14,9,
2022-08-08,78285,13,9,
2022-08-08,78287,10,7,
2022-08-08,78288,71,42,30
2022-08-08,78289,19,12,7
2022-08-08,78291,113,70,46
2022-08-08,78292,86,51,37
2022-08-08,78293,51,31,21
2022-08-08,78294,60,33,28
2022-08-08,78295,77,47,32
2022-08-08,78296,18,11,7
2022-08-08,78297,25,17,11
2022-08-08,78298,37,22,15
2022-08-08,78299,54,31,26
2022-08-08,78330,1199,678,546
2022-08-08,78332,34813,19192,16047
2022-08-08,78333,1993,1098,912
2022-08-08,78335,614,344,294
2022-08-08,78336,13011,7234,6187
2022-08-08,78338,79,43,36
2022-08-08,78339,1294,710,595
2022-08-08,78340,466,253,230
2022-08-08,78341,2268,1266,1067
2022-08-08,78342,564,322,249
2022-08-08,78343,5747,3130,2711
2022-08-08,78344,551,299,258
2022-08-08,78347,72,40,35
2022-08-08,78349,658,368,309
2022-08-08,78350,18,12,7
2022-08-08,78351,1596,1107,506
2022-08-08,78352,464,253,218
2022-08-08,78353,450,250,211
2022-08-08,78355,39702,33529,6534
2022-08-08,78357,3552,1923,1672
2022-08-08,78358,2313,1256,1099
2022-08-08,78359,2451,1350,1155
2022-08-08,78360,29,16,14
2022-08-08,78361,6960,3914,3085
2022-08-08,78362,10849,6053,5122
2022-08-08,78363,38040,20821,17670
2022-08-08,78364,1021,555,476
2022-08-08,78368,9932,5422,4636
2022-08-08,78369,515,281,244
2022-08-08,78370,6094,3362,2891
2022-08-08,78371,357,200,160
2022-08-08,78372,5812,3227,2746
2022-08-08,78373,5484,3000,2586
2022-08-08,78374,23343,12916,11067
2022-08-08,78375,3705,2057,1716
2022-08-08,78376,387,216,181
2022-08-08,78377,4159,2220,2005
2022-08-08,78379,2280,1231,1085
2022-08-08,78380,28778,16149,13808
2022-08-08,78381,1405,755,678
2022-08-08,78382,22840,12456,10930
2022-08-08,78383,3905,2148,1880
2022-08-08,78384,9122,5047,4250
2022-08-08,78385,384,208,181
2022-08-08,78387,10383,5757,4967
2022-08-08,78389,1919,1053,911
2022-08-08,78390,6271,3488,2962
2022-08-08,78391,329,180,152
2022-08-08,78393,2271,1213,1082
2022-08-08,78401,5781,3754,3019
2022-08-08,78402,768,441,362
2022-08-08,78403,330,189,155
2022-08-08,78404,18534,10164,8722
2022-08-08,78405,17064,9439,7929
2022-08-08,78406,1574,927,729
2022-08-08,78407,1917,1064,892
2022-08-08,78408,12993,7201,6100
2022-08-08,78409,2968,1622,1413
2022-08-08,78410,33456,18204,15965
2022-08-08,78411,34333,18756,16426
2022-08-08,78412,44485,24309,21046
2022-08-08,78413,48363,26129,23037
2022-08-08,78414,63202,34196,30047
2022-08-08,78415,49365,26965,23252
2022-08-08,78416,18386,10155,8672
2022-08-08,78417,5507,3009,2603
2022-08-08,78418,36736,20034,17510
2022-08-08,78419,30,18,14
2022-08-08,78426,203,113,92
2022-08-08,78427,471,251,229
2022-08-08,78460,260,143,125
2022-08-08,78463,189,100,91
2022-08-08,78465,148,80,69
2022-08-08,78466,353,193,169
2022-08-08,78467,259,144,120
2022-08-08,78468,259,137,126
2022-08-08,78469,219,120,103
2022-08-08,78472,10,,
2022-08-08,78480,781,598,496
2022-08-08,78501,139473,84586,58189
2022-08-08,78502,1517,858,686
2022-08-08,78503,96375,65617,33053
2022-08-08,78504,141150,92667,52728
2022-08-08,78505,595,341,269
2022-08-08,78516,55825,31778,25184
2022-08-08,78520,136141,77958,60099
2022-08-08,78521,186567,108105,81228
2022-08-08,78522,535,310,231
2022-08-08,78523,891,490,410
2022-08-08,78526,101747,56725,46368
2022-08-08,78535,1568,863,709
2022-08-08,78536,450,250,213
2022-08-08,78537,78309,46802,32688
2022-08-08,78538,16695,9232,7644
2022-08-08,78539,76259,44724,32517
2022-08-08,78540,2973,1659,1347
2022-08-08,78541,66081,36562,30411
2022-08-08,78542,109621,61031,50230
2022-08-08,78543,12578,7028,5696
2022-08-08,78545,1002,564,470
2022-08-08,78547,2236,1244,1054
2022-08-08,78548,2763,1540,1303
2022-08-08,78549,1243,689,571
2022-08-08,78550,89914,51888,39408
2022-08-08,78551,674,372,309
2022-08-08,78552,52757,28687,24745
2022-08-08,78553,1180,641,545
2022-08-08,78557,142919,100617,44105
2022-08-08,78558,1909,1062,865
2022-08-08,78559,18102,9785,8474
2022-08-08,78560,7873,4520,3517
2022-08-08,78561,902,495,414
2022-08-08,78562,4417,2616,2210
2022-08-08,78563,806,442,381
2022-08-08,78564,326,179,155
2022-08-08,78565,929,540,430
2022-08-08,78566,36575,21534,17880
2022-08-08,78567,1014,573,450
2022-08-08,78568,567,307,271
2022-08-08,78569,5811,3142,2723
2022-08-08,78570,46855,25870,21559
2022-08-08,78572,174915,103329,74530
2022-08-08,78573,65415,36806,29563
2022-08-08,78574,96173,54341,43212
2022-08-08,78575,11343,6401,5137
2022-08-08,78576,18534,10640,8300
2022-08-08,78577,141796,81314,62841
2022-08-08,78578,16821,9342,7893
2022-08-08,78579,4423,2443,2034
2022-08-08,78580,20948,12637,10063
2022-08-08,78582,95751,55944,42333
2022-08-08,78583,8762,4715,4141
2022-08-08,78584,60156,35035,26390
2022-08-08,78585,1252,762,500
2022-08-08,78586,78199,43478,35587
2022-08-08,78588,537,304,244
2022-08-08,78589,71106,40624,31547
2022-08-08,78590,686,372,315
2022-08-08,78591,516,283,239
2022-08-08,78592,1285,713,580
2022-08-08,78593,7304,3960,3397
2022-08-08,78594,2698,1461,1284
2022-08-08,78595,8670,4964,4064
2022-08-08,78596,101513,72241,30307
2022-08-08,78597,21222,12925,9075
2022-08-08,78598,475,262,223
2022-08-08,78599,47831,26586,21903
2022-08-08,78602,38336,21148,17865
2022-08-08,78604,93,58,49
2022-08-08,78605,5839,3233,2830
2022-08-08,78606,7121,3879,3479
2022-08-08,78607,256,137,125
2022-08-08,78608,610,333,296
2022-08-08,78609,1979,1075,964
2022-08-08,78610,61237,33588,29003
2022-08-08,78611,15673,8556,7684
2022-08-08,78612,19242,10779,8830
2022-08-08,78613,130986,71077,62492
2022-08-08,78614,577,317,291
2022-08-08,78615,1952,1070,929
2022-08-08,78616,12428,7052,5641
2022-08-08,78617,37660,21372,16915
2022-08-08,78618,349,190,165
2022-08-08,78619,7635,4171,3700
2022-08-08,78620,29119,15937,14047
2022-08-08,78621,33318,18470,15577
2022-08-08,78622,467,251,228
2022-08-08,78623,2035,1106,1003
2022-08-08,78624,26862,14543,12961
2022-08-08,78626,49629,27159,23754
2022-08-08,78627,1001,540,491
2022-08-08,78628,57821,31386,27896
2022-08-08,78629,13733,7556,6784
2022-08-08,78630,803,434,392
2022-08-08,78631,2220,1235,1086
2022-08-08,78632,1069,588,522
2022-08-08,78633,45243,24032,21991
2022-08-08,78634,50184,27124,24107
2022-08-08,78635,144,80,70
2022-08-08,78636,4480,2406,2143
2022-08-08,78638,2172,1212,1084
2022-08-08,78639,8429,4562,4116
2022-08-08,78640,86865,48181,40532
2022-08-08,78641,120317,65719,57366
2022-08-08,78642,24104,13316,11548
2022-08-08,78643,7193,3937,3559
2022-08-08,78644,25310,13984,12095
2022-08-08,78645,18103,9878,8786
2022-08-08,78646,518,289,253
2022-08-08,78648,8987,4932,4286
2022-08-08,78650,1907,1030,908
2022-08-08,78651,41,24,19
2022-08-08,78652,8783,4750,4207
2022-08-08,78653,43293,23874,20244
2022-08-08,78654,21908,11968,10610
2022-08-08,78655,3502,1918,1639
2022-08-08,78656,2914,1637,1365
2022-08-08,78657,8895,4850,4359
2022-08-08,78658,40,22,19
2022-08-08,78659,3702,2030,1748
2022-08-08,78660,164049,88994,78146
2022-08-08,78661,463,260,221
2022-08-08,78662,2720,1499,1295
2022-08-08,78663,1008,548,489
2022-08-08,78664,81240,44166,38728
2022-08-08,78665,89480,48344,42726
2022-08-08,78666,95123,53145,44539
2022-08-08,78667,939,520,456
2022-08-08,78669,15177,8281,7427
2022-08-08,78670,283,163,130
2022-08-08,78671,783,419,370
2022-08-08,78672,1101,603,539
2022-08-08,78673,138,75,66
2022-08-08,78674,589,325,275
2022-08-08,78675,172,94,80
2022-08-08,78676,19054,10452,9234
2022-08-08,78677,68,39,34
2022-08-08,78680,485,262,229
2022-08-08,78681,86783,46806,41589
2022-08-08,78682,38,20,18
2022-08-08,78683,462,246,221
2022-08-08,78691,745,396,363
2022-08-08,78701,18590,10814,8564
2022-08-08,78702,39476,21986,18486
2022-08-08,78703,37837,20762,18192
2022-08-08,78704,75452,41586,35778
2022-08-08,78705,32770,18155,15154
2022-08-08,78708,326,178,156
2022-08-08,78709,596,321,285
2022-08-08,78710,23,15,11
2022-08-08,78711,558,302,264
2022-08-08,78712,338,245,132
2022-08-08,78713,173,96,81
2022-08-08,78714,644,344,310
2022-08-08,78715,504,270,237
2022-08-08,78716,471,259,222
2022-08-08,78717,61766,33509,29184
2022-08-08,78718,69,37,33
2022-08-08,78719,2860,1610,1297
2022-08-08,78720,677,370,316
2022-08-08,78721,15791,8682,7378
2022-08-08,78722,11582,6247,5511
2022-08-08,78723,50223,27530,23486
2022-08-08,78724,39268,21977,17937
2022-08-08,78725,14605,7979,6891
2022-08-08,78726,22510,12156,10768
2022-08-08,78727,48138,26019,22865
2022-08-08,78728,35095,19164,16654
2022-08-08,78729,45344,24531,21634
2022-08-08,78730,14908,8087,7148
2022-08-08,78731,47878,25725,23042
2022-08-08,78732,28674,15593,13715
2022-08-08,78733,15043,8119,7210
2022-08-08,78734,33112,18036,15982
2022-08-08,78735,31670,17280,15105
2022-08-08,78736,14206,7685,6865
2022-08-08,78737,32230,17481,15466
2022-08-08,78738,44977,24603,21512
2022-08-08,78739,36768,19680,17666
2022-08-08,78741,65342,36878,30018
2022-08-08,78742,1092,610,497
2022-08-08,78744,69497,38660,32001
2022-08-08,78745,88589,48360,42078
2022-08-08,78746,49356,26867,23469
2022-08-08,78747,32113,17617,15100
2022-08-08,78748,80509,43667,38328
2022-08-08,78749,57156,30721,27405
2022-08-08,78750,45882,24701,21930
2022-08-08,78751,27355,14955,12929
2022-08-08,78752,27138,15141,12518
2022-08-08,78753,76552,43028,34998
2022-08-08,78754,41022,22595,19220
2022-08-08,78755,457,253,212
2022-08-08,78756,14136,7651,6725
2022-08-08,78757,39980,21414,19064
2022-08-08,78758,69629,38813,32345
2022-08-08,78759,70339,37923,33659
2022-08-08,78760,441,239,207
2022-08-08,78761,449,251,211
2022-08-08,78762,230,127,112
2022-08-08,78763,356,194,168
2022-08-08,78764,109,61,49
2022-08-08,78765,361,200,167
2022-08-08,78766,341,183,162
2022-08-08,78767,1511,852,683
2022-08-08,78768,263,143,126
2022-08-08,78769,8,,
2022-08-08,78772,19,11,9
2022-08-08,78773,23,14,9
2022-08-08,78774,34,22,12
2022-08-08,78778,34,21,14
2022-08-08,78779,7,,
2022-08-08,78780,10,,
2022-08-08,78781,7,,
2022-08-08,78783,40,21,19
2022-08-08,78785,13,8,
2022-08-08,78789,7,,
2022-08-08,78799,,,
2022-08-08,78801,24207,13364,11265
2022-08-08,78802,2182,1191,1042
2022-08-08,78827,1752,943,819
2022-08-08,78828,226,125,108
2022-08-08,78829,1075,594,506
2022-08-08,78830,725,392,340
2022-08-08,78832,3886,2137,1827
2022-08-08,78833,1379,751,653
2022-08-08,78834,16604,10471,6234
2022-08-08,78836,134,75,64
2022-08-08,78837,270,153,144
2022-08-08,78838,619,343,299
2022-08-08,78839,10314,5598,4783
2022-08-08,78840,79473,46878,34846
2022-08-08,78841,1006,561,460
2022-08-08,78842,830,451,391
2022-08-08,78843,29,18,15
2022-08-08,78847,9,,
2022-08-08,78850,1291,713,639
2022-08-08,78851,20,12,8
2022-08-08,78852,132042,84108,52069
2022-08-08,78853,7828,4485,3494
2022-08-08,78860,344,201,150
2022-08-08,78861,15640,8555,7764
2022-08-08,78870,856,471,405
2022-08-08,78871,34,19,15
2022-08-08,78872,1899,1035,894
2022-08-08,78873,1775,966,850
2022-08-08,78877,976,579,439
2022-08-08,78879,288,158,139
2022-08-08,78880,1224,660,582
2022-08-08,78881,2394,1319,1167
2022-08-08,78883,303,165,148
2022-08-08,78884,919,504,454
2022-08-08,78885,212,117,99
2022-08-08,78886,672,366,329
2022-08-08,78931,232,121,114
2022-08-08,78932,977,520,478
2022-08-08,78933,1467,809,723
2022-08-08,78934,7354,4057,3605
2022-08-08,78935,969,534,470
2022-08-08,78938,359,202,169
2022-08-08,78940,2228,1201,1091
2022-08-08,78941,2907,1665,1453
2022-08-08,78942,9222,5146,4412
2022-08-08,78943,446,249,217
2022-08-08,78944,643,352,312
2022-08-08,78945,12023,6606,5794
2022-08-08,78946,1060,574,514
2022-08-08,78947,4015,2195,1928
2022-08-08,78948,863,465,419
2022-08-08,78949,546,299,266
2022-08-08,78950,2203,1205,1065
2022-08-08,78951,49,26,25
2022-08-08,78952,138,78,65
2022-08-08,78953,1019,563,483
2022-08-08,78954,1368,744,668
2022-08-08,78956,5545,3151,2713
2022-08-08,78957,9965,5482,4760
2022-08-08,78959,2046,1129,997
2022-08-08,78960,118,67,56
2022-08-08,78961,23,14,10
2022-08-08,78962,4965,2738,2430
2022-08-08,78963,924,515,438
2022-08-08,79001,179,103,79
2022-08-08,79002,44,26,19
2022-08-08,79003,136,77,68
2022-08-08,79005,1141,614,559
2022-08-08,79007,10525,5771,4984
2022-08-08,79008,307,165,147
2022-08-08,79009,1976,1090,951
2022-08-08,79010,520,277,248
2022-08-08,79011,204,112,100
2022-08-08,79012,597,329,285
2022-08-08,79013,3284,2019,1300
2022-08-08,79014,3150,1812,1605
2022-08-08,79015,17957,9969,8716
2022-08-08,79016,215,136,110
2022-08-08,79018,391,223,169
2022-08-08,79019,1401,760,674
2022-08-08,79021,126,72,62
2022-08-08,79022,11092,6363,4956
2022-08-08,79024,258,144,124
2022-08-08,79025,79,44,40
2022-08-08,79027,4619,2568,2133
2022-08-08,79029,16635,9356,7475
2022-08-08,79031,885,498,412
2022-08-08,79032,107,60,51
2022-08-08,79033,66,36,32
2022-08-08,79034,266,148,124
2022-08-08,79035,4514,2491,2235
2022-08-08,79036,3212,1765,1535
2022-08-08,79039,525,288,253
2022-08-08,79040,1401,803,708
2022-08-08,79041,2381,1312,1177
2022-08-08,79042,661,369,320
2022-08-08,79043,1419,791,665
2022-08-08,79044,1066,607,468
2022-08-08,79045,16659,9195,8006
2022-08-08,79046,243,137,123
2022-08-08,79051,25,14,11
2022-08-08,79052,938,524,465
2022-08-08,79053,102,58,47
2022-08-08,79054,356,204,182
2022-08-08,79056,53,29,25
2022-08-08,79057,678,384,331
2022-08-08,79058,25,14,11
2022-08-08,79059,445,242,220
2022-08-08,79061,201,114,107
2022-08-08,79062,142,78,72
2022-08-08,79063,534,303,259
2022-08-08,79064,2215,1228,1085
2022-08-08,79065,16768,9142,8115
2022-08-08,79066,382,202,192
2022-08-08,79068,2366,1282,1134
2022-08-08,79070,7644,4194,3684
2022-08-08,79072,22737,12638,11157
2022-08-08,79073,425,240,206
2022-08-08,79077,,,
2022-08-08,79078,227,124,111
2022-08-08,79079,1592,882,789
2022-08-08,79080,311,171,150
2022-08-08,79081,2958,1685,1514
2022-08-08,79082,223,131,107
2022-08-08,79083,1401,767,680
2022-08-08,79084,2043,1203,913
2022-08-08,79085,52,31,22
2022-08-08,79086,1640,912,749
2022-08-08,79087,376,211,168
2022-08-08,79088,4524,2570,2298
2022-08-08,79091,82,46,40
2022-08-08,79092,823,457,395
2022-08-08,79093,38,22,20
2022-08-08,79094,58,33,29
2022-08-08,79095,1844,1049,892
2022-08-08,79096,1601,891,786
2022-08-08,79097,926,500,445
2022-08-08,79098,293,159,136
2022-08-08,79101,3284,1887,1456
2022-08-08,79102,8747,4849,4113
2022-08-08,79103,9525,5257,4465
2022-08-08,79104,6700,3697,3114
2022-08-08,79105,546,299,258
2022-08-08,79106,24784,13592,11714
2022-08-08,79107,30855,17176,14170
2022-08-08,79108,9881,5400,4717
2022-08-08,79109,42715,23280,20460
2022-08-08,79110,15388,8428,7360
2022-08-08,79111,1267,749,606
2022-08-08,79114,739,397,360
2022-08-08,79116,262,141,127
2022-08-08,79117,181,101,82
2022-08-08,79118,22970,12622,10992
2022-08-08,79119,22478,12213,10806
2022-08-08,79120,495,271,235
2022-08-08,79121,7287,3917,3511
2022-08-08,79124,12376,6736,5960
2022-08-08,79159,592,316,289
2022-08-08,79168,,,
2022-08-08,79174,,,
2022-08-08,79178,,,
2022-08-08,79185,,,
2022-08-08,79201,7184,3983,3683
2022-08-08,79220,82,47,40
2022-08-08,79221,,,
2022-08-08,79223,14,7,7
2022-08-08,79225,834,461,420
2022-08-08,79226,2240,1222,1067
2022-08-08,79227,1172,647,556
2022-08-08,79229,249,140,119
2022-08-08,79230,52,31,26
2022-08-08,79231,36,20,17
2022-08-08,79233,144,81,73
2022-08-08,79234,42,26,17
2022-08-08,79235,3201,1729,1559
2022-08-08,79236,95,54,46
2022-08-08,79237,256,141,122
2022-08-08,79239,102,56,50
2022-08-08,79240,62,34,29
2022-08-08,79241,1927,1060,933
2022-08-08,79243,67,40,30
2022-08-08,79244,586,351,242
2022-08-08,79245,2009,1103,975
2022-08-08,79247,49,26,23
2022-08-08,79248,1042,593,522
2022-08-08,79250,1192,653,565
2022-08-08,79251,49,27,25
2022-08-08,79252,2690,1486,1366
2022-08-08,79255,384,207,187
2022-08-08,79256,189,106,92
2022-08-08,79257,814,438,389
2022-08-08,79258,44,24,20
2022-08-08,79259,50,27,24
2022-08-08,79261,263,148,134
2022-08-08,79311,2875,1564,1399
2022-08-08,79312,853,482,409
2022-08-08,79313,1232,689,599
2022-08-08,79314,42,24,21
2022-08-08,79316,9564,5408,4706
2022-08-08,79322,1827,972,873
2022-08-08,79323,5977,3408,2896
2022-08-08,79324,55,32,27
2022-08-08,79325,1269,711,603
2022-08-08,79326,26,14,14
2022-08-08,79329,2959,1634,1435
2022-08-08,79330,118,68,59
2022-08-08,79331,8569,4812,4191
2022-08-08,79336,15634,8675,7574
2022-08-08,79338,43,24,20
2022-08-08,79339,6399,3519,3062
2022-08-08,79342,308,166,145
2022-08-08,79343,1217,663,590
2022-08-08,79344,19,10,9
2022-08-08,79345,685,374,340
2022-08-08,79346,1720,993,855
2022-08-08,79347,5726,3241,2687
2022-08-08,79350,598,330,288
2022-08-08,79351,902,491,429
2022-08-08,79353,16,11,
2022-08-08,79355,1525,875,738
2022-08-08,79356,5616,3418,3212
2022-08-08,79357,2066,1108,999
2022-08-08,79358,1196,653,581
2022-08-08,79359,1959,1099,955
2022-08-08,79360,7158,4012,3469
2022-08-08,79363,5218,2875,2522
2022-08-08,79364,7269,4028,3514
2022-08-08,79366,1311,705,634
2022-08-08,79367,698,378,336
2022-08-08,79369,75,42,38
2022-08-08,79370,1133,619,569
2022-08-08,79371,1167,647,550
2022-08-08,79372,1168,644,562
2022-08-08,79373,2610,1406,1253
2022-08-08,79376,66,36,32
2022-08-08,79377,211,114,105
2022-08-08,79378,189,110,92
2022-08-08,79379,501,277,244
2022-08-08,79380,110,63,54
2022-08-08,79381,1178,654,568
2022-08-08,79382,8487,4621,4083
2022-08-08,79383,112,62,53
2022-08-08,79401,8750,4904,4182
2022-08-08,79402,12,10,
2022-08-08,79403,13378,7453,6414
2022-08-08,79404,9639,5349,4654
2022-08-08,79406,1351,762,630
2022-08-08,79407,23480,12865,11292
2022-08-08,79408,638,353,315
2022-08-08,79409,374,206,176
2022-08-08,79410,8888,4821,4280
2022-08-08,79411,6082,3394,2902
2022-08-08,79412,13019,7205,6241
2022-08-08,79413,21835,11874,10552
2022-08-08,79414,15789,8653,7571
2022-08-08,79415,18209,10050,8705
2022-08-08,79416,36332,19767,17452
2022-08-08,79423,44804,24338,21635
2022-08-08,79424,61298,33161,29552
2022-08-08,79430,37,20,17
2022-08-08,79452,266,145,125
2022-08-08,79453,123,66,61
2022-08-08,79457,11,,
2022-08-08,79464,501,267,246
2022-08-08,79490,270,147,130
2022-08-08,79493,447,241,219
2022-08-08,79499,177,93,85
2022-08-08,79501,3526,2201,1469
2022-08-08,79502,1056,580,523
2022-08-08,79503,137,81,69
2022-08-08,79504,2458,1347,1230
2022-08-08,79505,147,79,73
2022-08-08,79506,587,322,301
2022-08-08,79508,1120,612,543
2022-08-08,79510,6153,3396,3043
2022-08-08,79511,874,482,425
2022-08-08,79512,5689,3083,2805
2022-08-08,79516,,,
2022-08-08,79517,146,82,66
2022-08-08,79518,72,45,34
2022-08-08,79519,87,49,42
2022-08-08,79520,1824,999,885
2022-08-08,79521,3113,1761,1497
2022-08-08,79525,2269,1276,1109
2022-08-08,79526,782,424,380
2022-08-08,79527,369,202,180
2022-08-08,79528,452,245,224
2022-08-08,79529,1041,574,523
2022-08-08,79530,421,232,203
2022-08-08,79532,538,307,264
2022-08-08,79533,321,179,155
2022-08-08,79534,129,70,63
2022-08-08,79535,137,76,69
2022-08-08,79536,3971,2166,1957
2022-08-08,79537,103,54,53
2022-08-08,79538,183,104,88
2022-08-08,79539,116,65,54
2022-08-08,79540,88,50,45
2022-08-08,79541,777,415,381
2022-08-08,79543,763,436,380
2022-08-08,79544,318,176,159
2022-08-08,79545,1350,741,683
2022-08-08,79546,1551,856,750
2022-08-08,79547,515,294,246
2022-08-08,79548,119,67,56
2022-08-08,79549,14760,8162,7155
2022-08-08,79550,538,287,257
2022-08-08,79553,2643,1504,1305
2022-08-08,79556,10881,6129,5548
2022-08-08,79560,121,68,59
2022-08-08,79561,426,243,209
2022-08-08,79562,4760,2590,2314
2022-08-08,79563,960,521,465
2022-08-08,79565,180,98,88
2022-08-08,79566,178,100,95
2022-08-08,79567,2636,1451,1311
2022-08-08,79601,24390,13555,11925
2022-08-08,79602,24945,13634,11920
2022-08-08,79603,21128,11645,10066
2022-08-08,79604,383,209,184
2022-08-08,79605,27923,15278,13401
2022-08-08,79606,29032,15934,13871
2022-08-08,79607,1323,831,555
2022-08-08,79608,382,204,190
2022-08-08,79697,71,45,42
2022-08-08,79698,29,17,14
2022-08-08,79699,242,141,117
2022-08-08,79701,28351,15561,13251
2022-08-08,79702,896,489,423
2022-08-08,79703,18999,10381,8916
2022-08-08,79704,278,151,133
2022-08-08,79705,43182,23449,20427
2022-08-08,79706,25124,13924,11702
