Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-21,78043,41122,23393,19553
2021-06-21,78044,636,362,300
2021-06-21,78045,95206,54052,45207
2021-06-21,78046,66539,38018,31533
2021-06-21,78049,18,11,10
2021-06-21,78050,553,317,265
2021-06-21,78052,5936,3353,2878
2021-06-21,78054,263,153,117
2021-06-21,78055,963,541,480
2021-06-21,78056,2018,1119,983
2021-06-21,78057,807,466,399
2021-06-21,78058,820,481,371
2021-06-21,78059,4383,2476,2100
2021-06-21,78060,39,20,19
2021-06-21,78061,7475,4417,3597
2021-06-21,78062,18,10,9
2021-06-21,78063,6876,3875,3359
2021-06-21,78064,10310,5920,4829
2021-06-21,78065,8432,4762,3941
2021-06-21,78066,625,353,317
2021-06-21,78067,719,402,364
2021-06-21,78069,4124,2322,1932
2021-06-21,78070,15711,9012,7588
2021-06-21,78071,1933,1054,914
2021-06-21,78072,386,220,200
2021-06-21,78073,6816,3837,3186
2021-06-21,78074,128,72,66
2021-06-21,78075,91,50,44
2021-06-21,78076,11549,6638,5682
2021-06-21,78101,6997,3905,3394
2021-06-21,78102,19300,10526,9169
2021-06-21,78104,777,426,375
2021-06-21,78107,248,135,122
2021-06-21,78108,32763,18447,16031
2021-06-21,78109,36559,20721,17011
2021-06-21,78111,13,10,7
2021-06-21,78112,6469,3705,2993
2021-06-21,78113,1748,996,897
2021-06-21,78114,17458,10061,8440
2021-06-21,78115,59,34,30
2021-06-21,78116,202,118,108
2021-06-21,78117,347,209,189
2021-06-21,78118,3138,1808,1616
2021-06-21,78119,5812,3267,2895
2021-06-21,78121,10156,5751,5048
2021-06-21,78122,285,167,151
2021-06-21,78123,1743,1027,907
2021-06-21,78124,4852,2796,2441
2021-06-21,78125,113,65,60
2021-06-21,78130,64957,37549,31291
2021-06-21,78131,463,266,221
2021-06-21,78132,31433,17668,15291
2021-06-21,78133,15589,8794,7656
2021-06-21,78135,7,NA,NA
2021-06-21,78140,1950,1158,1050
2021-06-21,78141,446,246,220
2021-06-21,78142,240,130,115
2021-06-21,78143,56,31,27
2021-06-21,78144,28,16,13
2021-06-21,78145,193,107,97
2021-06-21,78146,468,253,225
2021-06-21,78147,1594,927,803
2021-06-21,78148,15631,8735,7471
2021-06-21,78150,20,13,8
2021-06-21,78151,783,458,412
2021-06-21,78152,2870,1604,1410
2021-06-21,78154,33475,18817,16444
2021-06-21,78155,35730,21445,18603
2021-06-21,78156,447,258,227
2021-06-21,78159,509,308,264
2021-06-21,78160,2861,1695,1491
2021-06-21,78161,452,272,227
2021-06-21,78162,293,160,143
2021-06-21,78163,12328,6998,5938
2021-06-21,78164,2247,1265,1133
2021-06-21,78201,39577,22060,18393
2021-06-21,78202,8617,4922,4001
2021-06-21,78203,4793,2754,2223
2021-06-21,78204,12691,7304,6036
2021-06-21,78205,9030,6344,4520
2021-06-21,78206,106,57,50
2021-06-21,78207,36774,21266,17145
2021-06-21,78208,3028,1762,1423
2021-06-21,78209,47364,26491,22260
2021-06-21,78210,30956,17284,14460
2021-06-21,78211,24284,13679,11123
2021-06-21,78212,28819,16118,13468
2021-06-21,78213,38617,21489,18044
2021-06-21,78214,19757,11235,9039
2021-06-21,78215,4358,2526,2131
2021-06-21,78216,42520,24495,20077
2021-06-21,78217,28065,15795,13294
2021-06-21,78218,29009,16399,13455
2021-06-21,78219,10839,6144,5087
2021-06-21,78220,12902,7386,5893
2021-06-21,78221,33006,18536,15277
2021-06-21,78222,18701,10597,8619
2021-06-21,78223,45925,25751,21357
2021-06-21,78224,17693,10021,8128
2021-06-21,78225,11382,6339,5269
2021-06-21,78226,5320,3018,2435
2021-06-21,78227,34738,19891,15864
2021-06-21,78228,52443,29324,24221
2021-06-21,78229,29851,16969,13752
2021-06-21,78230,49332,27587,23378
2021-06-21,78231,10769,5927,5114
2021-06-21,78232,38115,21150,18222
2021-06-21,78233,38961,22032,18277
2021-06-21,78234,714,424,328
2021-06-21,78235,1640,942,758
2021-06-21,78236,1625,1264,504
2021-06-21,78237,29301,16514,13509
2021-06-21,78238,22782,12768,10638
2021-06-21,78239,24583,14019,11302
2021-06-21,78240,55979,31268,26057
2021-06-21,78241,26,19,10
2021-06-21,78242,23962,13546,10988
2021-06-21,78243,26,18,10
2021-06-21,78244,24605,13928,11425
2021-06-21,78245,71724,40541,33043
2021-06-21,78246,193,109,93
2021-06-21,78247,47420,26305,22518
2021-06-21,78248,18056,9909,8619
2021-06-21,78249,57679,32080,27281
2021-06-21,78250,52676,29135,24876
2021-06-21,78251,50688,28283,23701
2021-06-21,78252,12953,7347,5953
2021-06-21,78253,59502,33151,27817
2021-06-21,78254,66591,36957,31317
2021-06-21,78255,20349,11201,9736
2021-06-21,78256,14866,8240,7096
2021-06-21,78257,17867,10117,8454
2021-06-21,78258,65669,36974,30954
2021-06-21,78259,30954,17137,14698
2021-06-21,78260,40784,22801,19430
2021-06-21,78261,25830,14458,12210
2021-06-21,78263,4358,2423,2064
2021-06-21,78264,10244,5926,4741
2021-06-21,78265,260,143,126
2021-06-21,78266,7357,4064,3544
2021-06-21,78268,180,97,87
2021-06-21,78269,251,144,124
2021-06-21,78270,277,157,123
2021-06-21,78278,365,200,180
2021-06-21,78279,86,47,42
2021-06-21,78280,79,44,35
2021-06-21,78283,177,102,79
2021-06-21,78284,12,7,7
2021-06-21,78285,NA,NA,NA
2021-06-21,78287,NA,NA,NA
2021-06-21,78288,48,28,21
2021-06-21,78289,21,13,8
2021-06-21,78291,62,38,25
2021-06-21,78292,42,23,21
2021-06-21,78293,28,17,12
2021-06-21,78294,41,22,20
2021-06-21,78295,29,18,13
2021-06-21,78296,7,NA,NA
2021-06-21,78297,14,9,7
2021-06-21,78298,23,13,10
2021-06-21,78299,34,19,16
2021-06-21,78330,753,441,345
2021-06-21,78332,22634,12515,10660
2021-06-21,78333,988,543,464
2021-06-21,78335,354,214,175
2021-06-21,78336,8116,4721,3918
2021-06-21,78338,66,34,32
2021-06-21,78339,817,465,366
2021-06-21,78340,366,204,178
2021-06-21,78341,1655,950,801
2021-06-21,78342,437,240,203
2021-06-21,78343,3894,2132,1857
2021-06-21,78344,426,232,200
2021-06-21,78347,44,24,23
2021-06-21,78349,506,307,223
2021-06-21,78350,10,NA,NA
2021-06-21,78351,621,351,286
2021-06-21,78352,252,142,125
2021-06-21,78353,364,207,171
2021-06-21,78355,5895,3263,2829
2021-06-21,78357,2250,1228,1079
2021-06-21,78358,1783,982,848
2021-06-21,78359,1445,822,688
2021-06-21,78360,25,14,13
2021-06-21,78361,4750,2662,2127
2021-06-21,78362,6313,3706,2950
2021-06-21,78363,26404,14463,12381
2021-06-21,78364,633,346,297
2021-06-21,78368,6775,3725,3175
2021-06-21,78369,365,206,171
2021-06-21,78370,3988,2243,1927
2021-06-21,78371,225,126,102
2021-06-21,78372,3639,2077,1746
2021-06-21,78373,4539,2520,2140
2021-06-21,78374,14435,8249,6885
2021-06-21,78375,2448,1354,1158
2021-06-21,78376,319,196,133
2021-06-21,78377,2803,1511,1360
2021-06-21,78379,1734,940,836
2021-06-21,78380,17446,9850,8278
2021-06-21,78381,952,523,457
2021-06-21,78382,16551,9261,7885
2021-06-21,78383,2736,1541,1344
2021-06-21,78384,5185,2966,2472
2021-06-21,78385,282,153,134
2021-06-21,78387,6520,3764,3101
2021-06-21,78389,1394,772,663
2021-06-21,78390,3751,2177,1810
2021-06-21,78391,235,130,109
2021-06-21,78393,1535,825,742
2021-06-21,78401,3286,1998,1651
2021-06-21,78402,589,331,298
2021-06-21,78403,206,121,96
2021-06-21,78404,12330,6907,5816
2021-06-21,78405,10069,5771,4685
2021-06-21,78406,775,454,381
2021-06-21,78407,1032,598,485
2021-06-21,78408,7482,4298,3534
2021-06-21,78409,1811,1016,870
2021-06-21,78410,21065,11718,10083
2021-06-21,78411,23439,12928,11196
2021-06-21,78412,30246,16834,14355
2021-06-21,78413,33475,18466,15911
2021-06-21,78414,43492,23856,20680
2021-06-21,78415,30844,17292,14567
2021-06-21,78416,11126,6281,5231
2021-06-21,78417,3189,1809,1523
2021-06-21,78418,25056,13880,11978
2021-06-21,78419,24,13,11
2021-06-21,78426,137,74,65
2021-06-21,78427,319,175,151
2021-06-21,78460,164,88,81
2021-06-21,78463,122,69,56
2021-06-21,78465,63,37,26
2021-06-21,78466,224,122,109
2021-06-21,78467,144,86,66
2021-06-21,78468,157,87,74
2021-06-21,78469,104,60,48
2021-06-21,78472,NA,NA,NA
2021-06-21,78480,255,163,144
2021-06-21,78501,69267,39302,32865
2021-06-21,78502,996,549,479
2021-06-21,78503,35700,20790,16958
2021-06-21,78504,65923,36373,31687
2021-06-21,78505,351,196,166
2021-06-21,78516,31465,17866,15072
2021-06-21,78520,74259,41989,34636
2021-06-21,78521,96670,54997,44965
2021-06-21,78522,270,157,125
2021-06-21,78523,494,281,230
2021-06-21,78526,62503,34980,29405
2021-06-21,78535,969,532,455
2021-06-21,78536,333,187,166
2021-06-21,78537,40372,23188,18985
2021-06-21,78538,10306,5733,4811
2021-06-21,78539,43487,23864,20755
2021-06-21,78540,1861,1028,875
2021-06-21,78541,41700,23251,19543
2021-06-21,78542,65373,36500,30669
2021-06-21,78543,7928,4390,3724
2021-06-21,78545,639,360,323
2021-06-21,78547,1319,757,654
2021-06-21,78548,1764,1009,885
2021-06-21,78549,748,419,352
2021-06-21,78550,50960,28492,23892
2021-06-21,78551,420,235,199
2021-06-21,78552,35620,19429,17054
2021-06-21,78553,652,361,306
2021-06-21,78557,22464,12880,10490
2021-06-21,78558,1276,701,605
2021-06-21,78559,12112,6625,5717
2021-06-21,78560,4873,2779,2347
2021-06-21,78561,620,347,279
2021-06-21,78562,2476,1414,1107
2021-06-21,78563,581,322,283
2021-06-21,78564,206,118,99
2021-06-21,78565,648,381,318
2021-06-21,78566,21346,11925,10246
2021-06-21,78567,617,353,278
2021-06-21,78568,400,218,193
2021-06-21,78569,4102,2237,1932
2021-06-21,78570,28420,16007,13366
2021-06-21,78572,97210,54569,46087
2021-06-21,78573,38794,21712,18272
2021-06-21,78574,53738,30405,25090
2021-06-21,78575,7565,4241,3577
2021-06-21,78576,10172,5929,4740
2021-06-21,78577,81691,46274,38430
2021-06-21,78578,10948,6173,5393
2021-06-21,78579,2796,1584,1295
2021-06-21,78580,11894,6747,5513
2021-06-21,78582,42312,24433,21569
2021-06-21,78583,6089,3326,2879
2021-06-21,78584,21495,12335,11044
2021-06-21,78585,300,165,145
2021-06-21,78586,46275,25981,21612
2021-06-21,78588,388,217,187
2021-06-21,78589,40267,22677,18981
2021-06-21,78590,448,248,206
2021-06-21,78591,407,221,191
2021-06-21,78592,845,470,383
2021-06-21,78593,4565,2525,2130
2021-06-21,78594,1935,1062,928
2021-06-21,78595,5497,3232,2746
2021-06-21,78596,38803,21582,18519
2021-06-21,78597,12907,7592,6284
2021-06-21,78598,374,208,180
2021-06-21,78599,28665,16029,13534
2021-06-21,78602,24510,14202,10980
2021-06-21,78604,48,26,25
2021-06-21,78605,3621,2099,1767
2021-06-21,78606,5513,3045,2688
2021-06-21,78607,189,104,92
2021-06-21,78608,364,206,174
2021-06-21,78609,1536,868,752
2021-06-21,78610,40294,22892,19266
2021-06-21,78611,10118,5762,5033
2021-06-21,78612,11198,6501,5015
2021-06-21,78613,90769,51133,43027
2021-06-21,78614,366,211,193
2021-06-21,78615,1188,677,565
2021-06-21,78616,6156,3656,2780
2021-06-21,78617,19821,11715,8704
2021-06-21,78618,258,141,120
2021-06-21,78619,5639,3157,2752
2021-06-21,78620,20253,11520,9807
2021-06-21,78621,19695,11393,9093
2021-06-21,78622,301,175,146
2021-06-21,78623,1544,873,773
2021-06-21,78624,19543,10818,9382
2021-06-21,78626,31492,17872,14995
2021-06-21,78627,574,322,284
2021-06-21,78628,39297,22050,18816
2021-06-21,78629,8297,4735,4323
2021-06-21,78630,487,278,244
2021-06-21,78631,1594,886,792
2021-06-21,78632,717,408,375
2021-06-21,78633,35919,19902,17082
2021-06-21,78634,31197,17488,15003
2021-06-21,78635,98,55,50
2021-06-21,78636,3528,1920,1702
2021-06-21,78638,1428,850,747
2021-06-21,78639,5888,3308,2907
2021-06-21,78640,50199,29129,23443
2021-06-21,78641,78173,44302,37349
2021-06-21,78642,14429,8271,6921
2021-06-21,78643,5368,3023,2710
2021-06-21,78644,15459,8998,7458
2021-06-21,78645,13036,7387,6360
2021-06-21,78646,309,183,154
2021-06-21,78648,5598,3205,2669
2021-06-21,78650,1247,700,581
2021-06-21,78651,25,15,14
2021-06-21,78652,6547,3626,3182
2021-06-21,78653,26100,14787,12410
2021-06-21,78654,14586,8290,7116
2021-06-21,78655,2366,1340,1131
2021-06-21,78656,1743,1012,840
2021-06-21,78657,6747,3798,3365
2021-06-21,78658,11,7,NA
2021-06-21,78659,2366,1359,1097
2021-06-21,78660,106451,59889,51033
2021-06-21,78661,258,149,127
2021-06-21,78662,1788,1011,833
2021-06-21,78663,755,420,366
2021-06-21,78664,53332,30060,25469
2021-06-21,78665,61051,34230,29245
2021-06-21,78666,64478,36777,30586
2021-06-21,78667,574,323,291
2021-06-21,78669,11083,6325,5487
2021-06-21,78670,205,115,103
2021-06-21,78671,589,319,280
2021-06-21,78672,779,448,398
2021-06-21,78673,90,50,44
2021-06-21,78674,315,183,144
2021-06-21,78675,138,73,68
2021-06-21,78676,14595,8223,7328
2021-06-21,78677,26,16,13
2021-06-21,78680,250,144,124
2021-06-21,78681,60270,33715,28667
2021-06-21,78682,30,17,13
2021-06-21,78683,255,141,122
2021-06-21,78691,492,282,237
2021-06-21,78701,14353,8348,6791
2021-06-21,78702,29202,16382,13940
2021-06-21,78703,29889,16801,14696
2021-06-21,78704,57829,32349,27942
2021-06-21,78705,28696,15512,13781
2021-06-21,78708,222,121,110
2021-06-21,78709,411,226,195
2021-06-21,78710,18,10,10
2021-06-21,78711,299,165,141
2021-06-21,78712,199,119,87
2021-06-21,78713,132,73,64
2021-06-21,78714,374,213,181
2021-06-21,78715,337,189,161
2021-06-21,78716,317,181,150
2021-06-21,78717,43346,24225,20389
2021-06-21,78718,49,28,23
2021-06-21,78719,1542,893,698
2021-06-21,78720,414,235,201
2021-06-21,78721,10600,5967,5016
2021-06-21,78722,9127,4965,4405
2021-06-21,78723,35279,19508,16871
2021-06-21,78724,20757,11936,9521
2021-06-21,78725,9561,5380,4575
2021-06-21,78726,16204,9028,7670
2021-06-21,78727,35060,19440,16744
2021-06-21,78728,23827,13378,11328
2021-06-21,78729,32117,17934,15391
2021-06-21,78730,11279,6296,5396
2021-06-21,78731,37186,20625,18043
2021-06-21,78732,21080,11810,10044
2021-06-21,78733,11141,6195,5335
2021-06-21,78734,24928,14085,12166
2021-06-21,78735,23349,13051,11207
2021-06-21,78736,10595,5909,5170
2021-06-21,78737,23418,13155,11266
2021-06-21,78738,33011,18550,16028
2021-06-21,78739,27021,14853,13061
2021-06-21,78741,41834,23924,19476
2021-06-21,78742,655,373,301
2021-06-21,78744,42042,23888,19513
2021-06-21,78745,64794,36243,31230
2021-06-21,78746,37659,21062,17983
2021-06-21,78747,21482,12066,10239
2021-06-21,78748,58382,32471,28140
2021-06-21,78749,42815,23662,20665
2021-06-21,78750,33744,18814,16029
2021-06-21,78751,22530,12378,10956
2021-06-21,78752,17501,9964,8196
2021-06-21,78753,43641,25180,20198
2021-06-21,78754,26398,14937,12569
2021-06-21,78755,332,188,157
2021-06-21,78756,11259,6188,5420
2021-06-21,78757,30260,16584,14583
2021-06-21,78758,44423,25380,20957
2021-06-21,78759,52775,29242,25330
2021-06-21,78760,259,144,121
2021-06-21,78761,246,144,121
2021-06-21,78762,154,91,76
2021-06-21,78763,248,138,117
2021-06-21,78764,71,38,33
2021-06-21,78765,314,172,153
2021-06-21,78766,249,137,117
2021-06-21,78767,654,384,290
2021-06-21,78768,141,80,67
2021-06-21,78769,10,NA,NA
2021-06-21,78772,8,NA,NA
2021-06-21,78773,NA,NA,NA
2021-06-21,78774,17,13,NA
2021-06-21,78778,19,11,8
2021-06-21,78779,NA,NA,NA
2021-06-21,78780,NA,NA,NA
2021-06-21,78781,12,7,NA
2021-06-21,78783,20,11,9
2021-06-21,78785,7,NA,NA
2021-06-21,78789,NA,NA,NA
2021-06-21,78799,NA,NA,NA
2021-06-21,78801,15199,8462,7186
2021-06-21,78802,1018,575,492
2021-06-21,78827,1215,666,554
2021-06-21,78828,153,85,73
2021-06-21,78829,682,383,322
2021-06-21,78830,426,241,193
2021-06-21,78832,2314,1302,1057
2021-06-21,78833,977,527,471
2021-06-21,78834,7771,4490,3322
2021-06-21,78836,107,60,51
2021-06-21,78837,181,113,98
2021-06-21,78838,465,255,230
2021-06-21,78839,6984,3868,3169
2021-06-21,78840,39377,23643,18175
2021-06-21,78841,439,259,199
2021-06-21,78842,386,214,181
2021-06-21,78843,13,8,7
2021-06-21,78847,7,NA,NA
2021-06-21,78850,893,507,463
2021-06-21,78851,12,7,NA
2021-06-21,78852,52180,32815,22630
2021-06-21,78853,2861,1877,1147
2021-06-21,78860,181,120,69
2021-06-21,78861,9765,5643,4977
2021-06-21,78870,540,304,261
2021-06-21,78871,35,22,17
2021-06-21,78872,1243,674,595
2021-06-21,78873,1311,700,651
2021-06-21,78877,482,303,213
2021-06-21,78879,247,135,120
2021-06-21,78880,826,455,385
2021-06-21,78881,1624,933,822
2021-06-21,78883,234,130,124
2021-06-21,78884,685,383,350
2021-06-21,78885,164,89,80
2021-06-21,78886,417,238,215
2021-06-21,78931,158,86,76
2021-06-21,78932,727,402,348
2021-06-21,78933,1104,628,572
2021-06-21,78934,4962,2879,2553
2021-06-21,78935,631,366,319
2021-06-21,78938,208,126,103
2021-06-21,78940,1551,873,776
2021-06-21,78941,1874,1167,963
2021-06-21,78942,5888,3360,2837
2021-06-21,78943,247,143,125
2021-06-21,78944,439,248,212
2021-06-21,78945,7270,4220,3463
2021-06-21,78946,719,397,349
2021-06-21,78947,2778,1570,1357
2021-06-21,78948,613,346,298
2021-06-21,78949,402,228,200
2021-06-21,78950,1631,921,791
2021-06-21,78951,35,20,17
2021-06-21,78952,79,47,36
2021-06-21,78953,694,389,329
2021-06-21,78954,1063,604,521
2021-06-21,78956,3699,2232,1879
2021-06-21,78957,6777,3941,3118
2021-06-21,78959,1259,722,648
2021-06-21,78960,75,44,36
2021-06-21,78961,20,11,10
2021-06-21,78962,3557,2037,1811
2021-06-21,78963,570,340,264
2021-06-21,79001,101,58,48
2021-06-21,79002,33,18,17
2021-06-21,79003,93,57,56
2021-06-21,79005,871,469,432
2021-06-21,79007,7114,3942,3348
2021-06-21,79008,198,108,99
2021-06-21,79009,1250,698,606
2021-06-21,79010,341,178,166
2021-06-21,79011,157,91,79
2021-06-21,79012,369,204,182
2021-06-21,79013,1914,1214,733
2021-06-21,79014,2214,1301,1202
2021-06-21,79015,12093,6858,5967
2021-06-21,79016,108,80,62
2021-06-21,79018,296,168,129
2021-06-21,79019,1029,571,480
2021-06-21,79021,71,43,37
2021-06-21,79022,7308,4125,3248
2021-06-21,79024,197,111,97
2021-06-21,79025,62,34,32
2021-06-21,79027,2825,1607,1292
2021-06-21,79029,10661,5939,4930
2021-06-21,79031,529,299,256
2021-06-21,79032,76,44,37
2021-06-21,79033,35,22,18
2021-06-21,79034,183,102,88
2021-06-21,79035,3188,1780,1621
2021-06-21,79036,2216,1226,1055
2021-06-21,79039,372,208,175
2021-06-21,79040,935,556,502
2021-06-21,79041,1508,864,788
2021-06-21,79042,403,232,207
2021-06-21,79043,828,470,399
2021-06-21,79044,633,362,276
2021-06-21,79045,9919,5669,4887
2021-06-21,79046,190,106,100
2021-06-21,79051,14,8,NA
2021-06-21,79052,634,368,333
2021-06-21,79053,63,34,31
2021-06-21,79054,203,128,113
2021-06-21,79056,47,25,22
2021-06-21,79057,480,278,249
2021-06-21,79058,13,8,NA
2021-06-21,79059,286,157,142
2021-06-21,79061,144,87,81
2021-06-21,79062,114,65,60
2021-06-21,79063,368,202,180
2021-06-21,79064,1446,848,737
2021-06-21,79065,10516,5955,5147
2021-06-21,79066,249,139,122
2021-06-21,79068,1615,867,781
2021-06-21,79070,5495,3009,2708
2021-06-21,79072,13657,7765,6939
2021-06-21,79073,206,123,107
2021-06-21,79078,173,96,88
2021-06-21,79079,1163,654,605
2021-06-21,79080,221,124,106
2021-06-21,79081,2098,1225,1137
2021-06-21,79082,148,89,74
2021-06-21,79083,915,504,435
2021-06-21,79084,1478,888,659
2021-06-21,79085,34,19,15
2021-06-21,79086,1178,657,534
2021-06-21,79087,266,150,120
2021-06-21,79088,2859,1739,1565
2021-06-21,79091,70,39,36
2021-06-21,79092,553,315,263
2021-06-21,79093,22,14,11
2021-06-21,79094,50,28,26
2021-06-21,79095,1359,785,680
2021-06-21,79096,1072,610,533
2021-06-21,79097,608,333,293
2021-06-21,79098,188,109,83
2021-06-21,79101,2533,1488,1090
2021-06-21,79102,5401,3025,2502
2021-06-21,79103,5689,3211,2622
2021-06-21,79104,3758,2117,1700
2021-06-21,79105,335,189,158
2021-06-21,79106,16477,9224,7630
2021-06-21,79107,16691,9617,7431
2021-06-21,79108,6245,3477,2958
2021-06-21,79109,29326,16237,13969
2021-06-21,79110,9768,5460,4663
2021-06-21,79111,699,444,318
2021-06-21,79114,476,261,230
2021-06-21,79116,161,89,75
2021-06-21,79117,107,61,48
2021-06-21,79118,14366,8064,6774
2021-06-21,79119,15867,8672,7634
2021-06-21,79120,303,172,141
2021-06-21,79121,5640,3053,2698
2021-06-21,79124,9153,5034,4391
2021-06-21,79159,403,215,198
2021-06-21,79201,4940,2880,2664
2021-06-21,79220,49,29,22
2021-06-21,79221,NA,NA,NA
2021-06-21,79223,13,7,NA
2021-06-21,79225,558,320,291
2021-06-21,79226,1664,922,783
2021-06-21,79227,768,443,359
2021-06-21,79229,177,96,90
2021-06-21,79230,45,28,24
2021-06-21,79231,31,18,14
2021-06-21,79233,110,63,61
2021-06-21,79234,33,21,13
2021-06-21,79235,2224,1196,1093
2021-06-21,79236,71,41,34
2021-06-21,79237,184,103,93
2021-06-21,79239,77,45,38
2021-06-21,79240,44,24,24
2021-06-21,79241,1286,722,660
2021-06-21,79243,45,26,23
2021-06-21,79244,430,280,155
2021-06-21,79245,1518,853,760
2021-06-21,79247,33,20,16
2021-06-21,79248,794,451,402
2021-06-21,79250,827,450,402
2021-06-21,79251,45,26,24
2021-06-21,79252,1922,1087,996
2021-06-21,79255,295,155,145
2021-06-21,79256,138,84,64
2021-06-21,79257,588,316,288
2021-06-21,79258,30,17,13
2021-06-21,79259,34,19,17
2021-06-21,79261,181,103,95
2021-06-21,79311,1902,1049,934
2021-06-21,79312,503,302,250
2021-06-21,79313,823,464,394
2021-06-21,79314,28,17,15
2021-06-21,79316,6564,3756,3288
2021-06-21,79322,1404,735,682
2021-06-21,79323,3926,2303,2034
2021-06-21,79324,31,21,15
2021-06-21,79325,908,521,427
2021-06-21,79326,16,8,8
2021-06-21,79329,2116,1177,1032
2021-06-21,79330,107,58,56
2021-06-21,79331,5437,3113,2686
2021-06-21,79336,10051,5694,5031
2021-06-21,79338,17,10,7
2021-06-21,79339,4334,2399,2120
2021-06-21,79342,204,111,100
2021-06-21,79343,853,464,417
2021-06-21,79344,17,9,9
2021-06-21,79345,466,260,236
2021-06-21,79346,1117,658,606
2021-06-21,79347,4096,2309,1998
2021-06-21,79350,392,213,195
2021-06-21,79351,592,328,288
2021-06-21,79353,8,NA,NA
2021-06-21,79355,992,597,492
2021-06-21,79356,4253,2738,2505
2021-06-21,79357,1410,749,686
2021-06-21,79358,872,489,425
2021-06-21,79359,1277,736,656
2021-06-21,79360,4207,2399,2150
2021-06-21,79363,3416,1886,1662
2021-06-21,79364,4733,2688,2344
2021-06-21,79366,1061,568,509
2021-06-21,79367,415,229,199
2021-06-21,79369,44,25,25
2021-06-21,79370,818,453,422
2021-06-21,79371,821,453,397
2021-06-21,79372,679,389,332
2021-06-21,79373,1819,990,861
2021-06-21,79376,51,29,24
2021-06-21,79377,137,76,71
2021-06-21,79378,119,69,65
2021-06-21,79379,311,178,156
2021-06-21,79380,66,38,36
2021-06-21,79381,849,477,420
2021-06-21,79382,5503,3034,2650
2021-06-21,79383,63,35,30
2021-06-21,79401,6601,3714,3192
2021-06-21,79402,NA,NA,NA
2021-06-21,79403,8604,4908,4130
2021-06-21,79404,5847,3342,2855
2021-06-21,79406,979,544,474
2021-06-21,79407,16046,8908,7701
2021-06-21,79408,428,240,209
2021-06-21,79409,241,133,121
2021-06-21,79410,6452,3523,3117
2021-06-21,79411,3697,2081,1785
2021-06-21,79412,8096,4546,3869
2021-06-21,79413,15317,8415,7403
2021-06-21,79414,10586,5920,5063
2021-06-21,79415,12486,6922,6007
2021-06-21,79416,25848,14178,12432
2021-06-21,79423,30835,16937,14928
2021-06-21,79424,44657,24382,21579
2021-06-21,79430,24,14,10
2021-06-21,79452,171,94,81
2021-06-21,79453,96,50,47
2021-06-21,79457,9,NA,NA
2021-06-21,79464,360,198,179
2021-06-21,79490,169,94,82
2021-06-21,79493,315,177,147
2021-06-21,79499,151,85,70
2021-06-21,79501,1847,1182,824
2021-06-21,79502,720,404,368
2021-06-21,79503,107,68,55
2021-06-21,79504,1646,935,840
2021-06-21,79505,109,58,55
2021-06-21,79506,430,246,226
2021-06-21,79508,733,403,361
2021-06-21,79510,3918,2251,1990
2021-06-21,79511,524,306,254
2021-06-21,79512,3865,2079,1894
2021-06-21,79516,NA,NA,NA
2021-06-21,79517,94,52,44
2021-06-21,79518,35,20,19
2021-06-21,79519,67,36,33
2021-06-21,79520,1057,608,516
2021-06-21,79521,2390,1352,1138
2021-06-21,79525,1347,777,686
2021-06-21,79526,483,267,242
2021-06-21,79527,210,119,106
2021-06-21,79528,349,195,176
2021-06-21,79529,763,423,395
2021-06-21,79530,304,164,150
2021-06-21,79532,344,196,169
2021-06-21,79533,166,98,74
2021-06-21,79534,71,38,37
2021-06-21,79535,101,57,53
2021-06-21,79536,2398,1343,1210
2021-06-21,79537,72,40,38
2021-06-21,79538,147,83,72
2021-06-21,79539,77,42,38
2021-06-21,79540,74,44,40
2021-06-21,79541,563,305,279
2021-06-21,79543,495,289,254
2021-06-21,79544,263,143,133
2021-06-21,79545,835,484,443
2021-06-21,79546,1101,603,545
2021-06-21,79547,378,215,185
2021-06-21,79548,98,57,45
2021-06-21,79549,8777,5127,4425
2021-06-21,79550,342,188,165
2021-06-21,79553,1737,1063,858
2021-06-21,79556,7004,4257,3904
2021-06-21,79560,78,44,39
2021-06-21,79561,228,137,117
2021-06-21,79562,3181,1735,1558
2021-06-21,79563,567,317,275
2021-06-21,79565,112,61,53
2021-06-21,79566,107,58,56
2021-06-21,79567,1733,967,886
2021-06-21,79601,16388,9276,8256
2021-06-21,79602,16392,8988,7952
2021-06-21,79603,13168,7382,6362
2021-06-21,79604,235,131,116
2021-06-21,79605,18444,10223,8927
2021-06-21,79606,19351,10673,9366
2021-06-21,79607,307,189,131
2021-06-21,79608,238,128,117
2021-06-21,79697,58,39,36
2021-06-21,79698,23,14,9
2021-06-21,79699,209,123,100
2021-06-21,79701,18816,10341,8909
2021-06-21,79702,577,311,279
2021-06-21,79703,12078,6661,5708
2021-06-21,79704,186,104,90
2021-06-21,79705,28752,15572,13759
2021-06-21,79706,15234,8507,7202
2021-06-21,79707,25709,13916,12287
2021-06-21,79708,324,171,159
2021-06-21,79710,315,170,152
2021-06-21,79711,149,82,69
2021-06-21,79712,536,296,257
2021-06-21,79713,240,144,118
2021-06-21,79714,11547,6282,5484
2021-06-21,79718,409,227,194
2021-06-21,79719,368,194,176
2021-06-21,79720,15535,9435,7463
2021-06-21,79721,358,200,176
2021-06-21,79730,443,274,236
2021-06-21,79731,2158,1330,854
