Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-29,78028,41745,23028,20118
2022-08-29,78029,978,541,466
2022-08-29,78039,2035,1100,994
2022-08-29,78040,249574,183209,86188
2022-08-29,78041,168685,109574,62805
2022-08-29,78042,558,326,251
2022-08-29,78043,69769,39509,31832
2022-08-29,78044,1179,664,537
2022-08-29,78045,156695,90917,70255
2022-08-29,78046,125183,75169,52484
2022-08-29,78049,29,19,13
2022-08-29,78050,941,522,444
2022-08-29,78052,9572,5337,4513
2022-08-29,78054,545,314,239
2022-08-29,78055,1394,779,670
2022-08-29,78056,2783,1536,1319
2022-08-29,78057,1263,707,605
2022-08-29,78058,1288,698,629
2022-08-29,78059,6423,3580,3022
2022-08-29,78060,55,31,26
2022-08-29,78061,17986,12337,10102
2022-08-29,78062,23,13,11
2022-08-29,78063,9534,5225,4634
2022-08-29,78064,16467,8995,7867
2022-08-29,78065,13581,7410,6421
2022-08-29,78066,882,475,443
2022-08-29,78067,965,527,468
2022-08-29,78069,6599,3629,3093
2022-08-29,78070,22876,12607,11054
2022-08-29,78071,3044,1633,1461
2022-08-29,78072,543,299,273
2022-08-29,78073,11099,6065,5237
2022-08-29,78074,157,88,77
2022-08-29,78075,116,63,55
2022-08-29,78076,16654,9329,7924
2022-08-29,78101,10117,5507,4905
2022-08-29,78102,30531,16743,14162
2022-08-29,78104,1152,627,542
2022-08-29,78107,342,187,161
2022-08-29,78108,50445,27895,23930
2022-08-29,78109,62396,34384,29133
2022-08-29,78111,24,14,12
2022-08-29,78112,10988,6041,5170
2022-08-29,78113,2438,1341,1215
2022-08-29,78114,26303,14431,12748
2022-08-29,78115,92,50,45
2022-08-29,78116,313,180,159
2022-08-29,78117,506,290,266
2022-08-29,78118,5786,3540,3188
2022-08-29,78119,8052,4357,3962
2022-08-29,78121,15008,8289,7358
2022-08-29,78122,457,248,225
2022-08-29,78123,2635,1457,1305
2022-08-29,78124,7349,4058,3599
2022-08-29,78125,139,78,75
2022-08-29,78130,101324,55792,48823
2022-08-29,78131,729,394,353
2022-08-29,78132,45065,24644,21804
2022-08-29,78133,21678,11900,10533
2022-08-29,78135,,,
2022-08-29,78140,3442,1938,1709
2022-08-29,78141,592,320,297
2022-08-29,78142,301,161,145
2022-08-29,78143,92,54,42
2022-08-29,78144,40,23,18
2022-08-29,78145,266,148,131
2022-08-29,78146,668,362,318
2022-08-29,78147,2476,1354,1219
2022-08-29,78148,25189,13937,11773
2022-08-29,78150,71,48,25
2022-08-29,78151,1228,686,615
2022-08-29,78152,4521,2488,2185
2022-08-29,78154,50349,27830,23878
2022-08-29,78155,56608,31631,27892
2022-08-29,78156,838,456,410
2022-08-29,78159,925,519,464
2022-08-29,78160,4097,2313,2060
2022-08-29,78161,698,392,349
2022-08-29,78162,439,242,207
2022-08-29,78163,17953,9907,8592
2022-08-29,78164,3267,1794,1618
2022-08-29,78201,61922,33997,28847
2022-08-29,78202,15679,8968,7065
2022-08-29,78203,7978,4456,3720
2022-08-29,78204,20621,12019,9623
2022-08-29,78205,18248,12700,7902
2022-08-29,78206,135,79,59
2022-08-29,78207,63781,36068,30039
2022-08-29,78208,5141,2912,2432
2022-08-29,78209,66183,36519,31184
2022-08-29,78210,47684,26155,22333
2022-08-29,78211,40640,22247,18949
2022-08-29,78212,41579,22981,19463
2022-08-29,78213,60593,33458,28184
2022-08-29,78214,30636,16784,14321
2022-08-29,78215,6356,3743,2953
2022-08-29,78216,84392,51663,36886
2022-08-29,78217,43832,24160,20685
2022-08-29,78218,47862,26478,22327
2022-08-29,78219,18716,10394,8722
2022-08-29,78220,23417,12962,10785
2022-08-29,78221,51832,28347,24250
2022-08-29,78222,31235,17058,14696
2022-08-29,78223,73744,40469,34764
2022-08-29,78224,31316,17799,14101
2022-08-29,78225,18325,10033,8520
2022-08-29,78226,8864,4904,4097
2022-08-29,78227,60461,33595,27995
2022-08-29,78228,81191,44258,38038
2022-08-29,78229,46753,26174,21533
2022-08-29,78230,70055,38815,32869
2022-08-29,78231,15231,8417,7181
2022-08-29,78232,53738,29639,25483
2022-08-29,78233,62249,34145,29462
2022-08-29,78234,1677,1054,685
2022-08-29,78235,2298,1300,1058
2022-08-29,78236,3129,2377,968
2022-08-29,78237,48832,26850,22714
2022-08-29,78238,35478,19466,16617
2022-08-29,78239,39542,21619,18608
2022-08-29,78240,81548,44510,38388
2022-08-29,78241,48,31,20
2022-08-29,78242,40821,22476,18973
2022-08-29,78243,56,35,22
2022-08-29,78244,43033,23608,20114
2022-08-29,78245,116165,63801,54193
2022-08-29,78246,318,180,149
2022-08-29,78247,69856,38034,33279
2022-08-29,78248,24035,13114,11399
2022-08-29,78249,82331,45452,38590
2022-08-29,78250,77906,42247,36935
2022-08-29,78251,78231,42971,36675
2022-08-29,78252,23761,13157,10988
2022-08-29,78253,90744,49664,42517
2022-08-29,78254,97785,53436,45993
2022-08-29,78255,27712,15207,13114
2022-08-29,78256,20862,11621,9763
2022-08-29,78257,26575,15474,11965
2022-08-29,78258,94659,52806,44285
2022-08-29,78259,44699,24478,21068
2022-08-29,78260,58559,32369,27616
2022-08-29,78261,38013,21011,17824
2022-08-29,78263,6211,3345,2985
2022-08-29,78264,17522,9642,8259
2022-08-29,78265,422,233,203
2022-08-29,78266,10283,5605,4915
2022-08-29,78268,277,154,129
2022-08-29,78269,441,239,211
2022-08-29,78270,380,207,179
2022-08-29,78278,542,292,262
2022-08-29,78279,128,67,63
2022-08-29,78280,131,71,60
2022-08-29,78283,303,168,139
2022-08-29,78284,14,9,
2022-08-29,78285,13,9,
2022-08-29,78287,10,7,
2022-08-29,78288,72,43,30
2022-08-29,78289,20,13,8
2022-08-29,78291,115,71,47
2022-08-29,78292,86,51,37
2022-08-29,78293,53,32,22
2022-08-29,78294,58,32,27
2022-08-29,78295,77,47,32
2022-08-29,78296,18,11,7
2022-08-29,78297,25,17,11
2022-08-29,78298,37,22,15
2022-08-29,78299,54,31,26
2022-08-29,78330,1201,680,546
2022-08-29,78332,34950,19264,16112
2022-08-29,78333,1999,1102,914
2022-08-29,78335,619,346,297
2022-08-29,78336,13048,7251,6205
2022-08-29,78338,81,44,37
2022-08-29,78339,1297,711,597
2022-08-29,78340,465,252,230
2022-08-29,78341,2271,1269,1067
2022-08-29,78342,560,320,247
2022-08-29,78343,5762,3136,2720
2022-08-29,78344,551,299,258
2022-08-29,78347,72,40,35
2022-08-29,78349,658,368,309
2022-08-29,78350,18,12,7
2022-08-29,78351,1593,1104,506
2022-08-29,78352,464,253,218
2022-08-29,78353,448,249,210
2022-08-29,78355,39807,33526,6640
2022-08-29,78357,3562,1928,1676
2022-08-29,78358,2318,1259,1101
2022-08-29,78359,2460,1353,1160
2022-08-29,78360,29,16,14
2022-08-29,78361,6988,3929,3098
2022-08-29,78362,10862,6055,5131
2022-08-29,78363,38165,20884,17731
2022-08-29,78364,1022,558,474
2022-08-29,78368,9954,5436,4644
2022-08-29,78369,516,281,245
2022-08-29,78370,6093,3361,2890
2022-08-29,78371,360,200,163
2022-08-29,78372,5824,3235,2750
2022-08-29,78373,5491,3003,2591
2022-08-29,78374,23421,12966,11094
2022-08-29,78375,3726,2070,1724
2022-08-29,78376,390,219,181
2022-08-29,78377,4173,2228,2011
2022-08-29,78379,2284,1233,1086
2022-08-29,78380,28937,16228,13883
2022-08-29,78381,1424,765,687
2022-08-29,78382,22882,12477,10952
2022-08-29,78383,3908,2149,1882
2022-08-29,78384,9183,5081,4276
2022-08-29,78385,386,208,183
2022-08-29,78387,10409,5769,4980
2022-08-29,78389,1920,1054,911
2022-08-29,78390,6282,3494,2966
2022-08-29,78391,327,179,151
2022-08-29,78393,2274,1214,1084
2022-08-29,78401,5802,3769,3024
2022-08-29,78402,765,439,361
2022-08-29,78403,332,190,156
2022-08-29,78404,18610,10214,8747
2022-08-29,78405,17137,9480,7961
2022-08-29,78406,1569,924,727
2022-08-29,78407,1919,1065,892
2022-08-29,78408,13023,7216,6112
2022-08-29,78409,2976,1624,1419
2022-08-29,78410,33576,18266,16024
2022-08-29,78411,34418,18805,16459
2022-08-29,78412,44571,24359,21080
2022-08-29,78413,48481,26188,23094
2022-08-29,78414,63312,34238,30110
2022-08-29,78415,49478,27028,23298
2022-08-29,78416,18429,10178,8689
2022-08-29,78417,5512,3011,2606
2022-08-29,78418,36839,20079,17564
2022-08-29,78419,30,18,14
2022-08-29,78426,204,113,93
2022-08-29,78427,470,251,228
2022-08-29,78460,258,142,124
2022-08-29,78463,192,102,93
2022-08-29,78465,150,81,70
2022-08-29,78466,353,193,169
2022-08-29,78467,261,145,121
2022-08-29,78468,260,137,127
2022-08-29,78469,223,122,105
2022-08-29,78472,10,,
2022-08-29,78480,781,598,496
2022-08-29,78501,140791,85428,58640
2022-08-29,78502,1521,862,686
2022-08-29,78503,100068,68736,33615
2022-08-29,78504,144465,95090,53605
2022-08-29,78505,596,342,269
2022-08-29,78516,56260,32057,25337
2022-08-29,78520,137531,78812,60627
2022-08-29,78521,188107,109103,81746
2022-08-29,78522,536,309,233
2022-08-29,78523,895,492,412
2022-08-29,78526,102447,57140,46645
2022-08-29,78535,1578,865,717
2022-08-29,78536,455,254,214
2022-08-29,78537,79502,47794,32882
2022-08-29,78538,16778,9287,7672
2022-08-29,78539,77628,45645,32956
2022-08-29,78540,2991,1667,1357
2022-08-29,78541,66312,36694,30508
2022-08-29,78542,110068,61270,50428
2022-08-29,78543,12625,7051,5718
2022-08-29,78545,1001,565,468
2022-08-29,78547,2242,1248,1056
2022-08-29,78548,2773,1547,1307
2022-08-29,78549,1248,692,572
2022-08-29,78550,90566,52358,39585
2022-08-29,78551,680,375,312
2022-08-29,78552,52887,28745,24816
2022-08-29,78553,1202,652,556
2022-08-29,78557,147055,104057,44793
2022-08-29,78558,1917,1066,869
2022-08-29,78559,18162,9821,8498
2022-08-29,78560,7919,4543,3539
2022-08-29,78561,907,497,417
2022-08-29,78562,4453,2636,2222
2022-08-29,78563,810,445,383
2022-08-29,78564,328,180,156
2022-08-29,78565,930,540,430
2022-08-29,78566,36886,21753,17968
2022-08-29,78567,1019,574,454
2022-08-29,78568,573,309,275
2022-08-29,78569,5823,3146,2731
2022-08-29,78570,47063,25980,21653
2022-08-29,78572,176684,104506,75107
2022-08-29,78573,65855,37069,29736
2022-08-29,78574,97049,54872,43544
2022-08-29,78575,11392,6433,5154
2022-08-29,78576,18694,10739,8360
2022-08-29,78577,142926,82073,63204
2022-08-29,78578,16907,9391,7928
2022-08-29,78579,4454,2459,2047
2022-08-29,78580,21144,12775,10119
2022-08-29,78582,96049,56123,42443
2022-08-29,78583,8773,4722,4145
2022-08-29,78584,60283,35096,26452
2022-08-29,78585,1256,765,501
2022-08-29,78586,78645,43770,35732
2022-08-29,78588,536,302,245
2022-08-29,78589,71821,41112,31770
2022-08-29,78590,691,375,317
2022-08-29,78591,514,282,238
2022-08-29,78592,1287,714,581
2022-08-29,78593,7333,3970,3416
2022-08-29,78594,2712,1467,1292
2022-08-29,78595,8695,4980,4070
2022-08-29,78596,102255,72757,30524
2022-08-29,78597,21499,13096,9175
2022-08-29,78598,477,263,224
2022-08-29,78599,48024,26682,21997
2022-08-29,78602,38552,21267,17958
2022-08-29,78604,93,58,49
2022-08-29,78605,5858,3242,2839
2022-08-29,78606,7139,3888,3485
2022-08-29,78607,254,136,124
2022-08-29,78608,606,331,294
2022-08-29,78609,1986,1079,969
2022-08-29,78610,61559,33746,29168
2022-08-29,78611,15704,8565,7703
2022-08-29,78612,19331,10828,8870
2022-08-29,78613,131663,71426,62805
2022-08-29,78614,579,318,292
2022-08-29,78615,1960,1077,930
2022-08-29,78616,12505,7101,5668
2022-08-29,78617,37942,21538,17027
2022-08-29,78618,349,190,165
2022-08-29,78619,7676,4191,3721
2022-08-29,78620,29232,15996,14101
2022-08-29,78621,33439,18541,15628
2022-08-29,78622,473,254,231
2022-08-29,78623,2045,1111,1008
2022-08-29,78624,26931,14586,12990
2022-08-29,78626,49812,27250,23849
2022-08-29,78627,997,539,487
2022-08-29,78628,58083,31520,28018
2022-08-29,78629,13765,7577,6796
2022-08-29,78630,808,436,396
2022-08-29,78631,2219,1234,1086
2022-08-29,78632,1074,590,525
2022-08-29,78633,45327,24067,22035
2022-08-29,78634,50447,27271,24221
2022-08-29,78635,144,80,70
2022-08-29,78636,4495,2412,2150
2022-08-29,78638,2179,1217,1086
2022-08-29,78639,8436,4566,4119
2022-08-29,78640,87371,48463,40752
2022-08-29,78641,121234,66228,57765
2022-08-29,78642,24211,13367,11603
2022-08-29,78643,7215,3947,3571
2022-08-29,78644,25359,14014,12113
2022-08-29,78645,18160,9913,8809
2022-08-29,78646,522,290,256
2022-08-29,78648,9010,4944,4296
2022-08-29,78650,1916,1035,912
2022-08-29,78651,43,25,20
2022-08-29,78652,8811,4765,4220
2022-08-29,78653,43584,24022,20384
2022-08-29,78654,21957,11997,10629
2022-08-29,78655,3501,1919,1637
2022-08-29,78656,2940,1651,1377
2022-08-29,78657,8919,4863,4368
2022-08-29,78658,40,22,19
2022-08-29,78659,3719,2040,1755
2022-08-29,78660,164795,89402,78466
2022-08-29,78661,466,262,222
2022-08-29,78662,2737,1508,1303
2022-08-29,78663,1010,549,490
2022-08-29,78664,81541,44312,38872
2022-08-29,78665,89796,48488,42895
2022-08-29,78666,95583,53451,44684
2022-08-29,78667,951,527,461
2022-08-29,78669,15214,8302,7443
2022-08-29,78670,283,163,130
2022-08-29,78671,778,416,368
2022-08-29,78672,1104,603,543
2022-08-29,78673,138,75,66
2022-08-29,78674,591,327,275
2022-08-29,78675,171,94,79
2022-08-29,78676,19128,10495,9265
2022-08-29,78677,68,39,34
2022-08-29,78680,485,261,230
2022-08-29,78681,87131,46971,41770
2022-08-29,78682,38,20,18
2022-08-29,78683,469,249,225
2022-08-29,78691,751,400,365
2022-08-29,78701,18632,10845,8576
2022-08-29,78702,39604,22055,18538
2022-08-29,78703,37901,20778,18237
2022-08-29,78704,75653,41699,35867
2022-08-29,78705,32791,18174,15154
2022-08-29,78708,327,178,157
2022-08-29,78709,610,329,291
2022-08-29,78710,25,16,12
2022-08-29,78711,555,301,262
2022-08-29,78712,343,247,134
2022-08-29,78713,178,99,83
2022-08-29,78714,652,347,315
2022-08-29,78715,509,272,240
2022-08-29,78716,474,260,223
2022-08-29,78717,61981,33620,29281
2022-08-29,78718,71,38,34
2022-08-29,78719,2859,1611,1296
2022-08-29,78720,681,372,318
2022-08-29,78721,15842,8708,7402
2022-08-29,78722,11642,6281,5538
2022-08-29,78723,50457,27651,23599
2022-08-29,78724,39546,22115,18070
2022-08-29,78725,14668,8018,6914
2022-08-29,78726,22574,12187,10797
2022-08-29,78727,48254,26074,22925
2022-08-29,78728,35279,19262,16740
2022-08-29,78729,45495,24606,21708
2022-08-29,78730,14927,8094,7159
2022-08-29,78731,48025,25778,23133
2022-08-29,78732,28782,15646,13768
2022-08-29,78733,15096,8145,7238
2022-08-29,78734,33196,18083,16020
2022-08-29,78735,31719,17309,15122
2022-08-29,78736,14258,7706,6895
2022-08-29,78737,32403,17562,15556
2022-08-29,78738,45129,24666,21595
2022-08-29,78739,36959,19761,17771
2022-08-29,78741,65544,37009,30086
2022-08-29,78742,1096,614,497
2022-08-29,78744,69847,38877,32133
2022-08-29,78745,88954,48536,42258
2022-08-29,78746,49531,26943,23572
2022-08-29,78747,32289,17691,15201
2022-08-29,78748,80907,43850,38537
2022-08-29,78749,57428,30824,27571
2022-08-29,78750,46024,24769,22002
2022-08-29,78751,27437,14999,12967
2022-08-29,78752,27244,15205,12557
2022-08-29,78753,76899,43234,35133
2022-08-29,78754,41247,22716,19324
2022-08-29,78755,458,254,212
2022-08-29,78756,14189,7671,6757
2022-08-29,78757,40176,21499,19170
2022-08-29,78758,69911,38997,32439
2022-08-29,78759,70504,38006,33738
2022-08-29,78760,449,243,211
2022-08-29,78761,446,249,210
2022-08-29,78762,230,126,113
2022-08-29,78763,359,195,170
2022-08-29,78764,111,62,50
2022-08-29,78765,363,201,168
2022-08-29,78766,329,176,157
2022-08-29,78767,1522,859,687
2022-08-29,78768,265,144,127
2022-08-29,78769,8,,
2022-08-29,78772,19,11,9
2022-08-29,78773,23,14,9
2022-08-29,78774,32,21,11
2022-08-29,78778,34,21,14
2022-08-29,78779,7,,
2022-08-29,78780,10,,
2022-08-29,78781,8,,
2022-08-29,78783,40,21,19
2022-08-29,78785,13,8,
2022-08-29,78789,7,,
2022-08-29,78799,,,
2022-08-29,78801,24243,13387,11274
2022-08-29,78802,2187,1192,1046
2022-08-29,78827,1758,945,823
2022-08-29,78828,225,125,107
2022-08-29,78829,1084,597,512
2022-08-29,78830,728,394,341
2022-08-29,78832,3904,2146,1835
2022-08-29,78833,1384,754,654
2022-08-29,78834,16640,10495,6245
2022-08-29,78836,134,75,64
2022-08-29,78837,270,152,144
2022-08-29,78838,618,343,298
2022-08-29,78839,10338,5606,4799
2022-08-29,78840,79977,47132,35081
2022-08-29,78841,1020,567,469
2022-08-29,78842,852,463,401
2022-08-29,78843,29,18,15
2022-08-29,78847,9,,
2022-08-29,78850,1296,715,642
2022-08-29,78851,20,12,8
2022-08-29,78852,135715,87340,52493
2022-08-29,78853,7938,4542,3546
2022-08-29,78860,344,201,150
2022-08-29,78861,15653,8556,7774
2022-08-29,78870,864,473,411
2022-08-29,78871,34,19,15
2022-08-29,78872,1910,1041,899
2022-08-29,78873,1779,968,852
2022-08-29,78877,991,589,444
2022-08-29,78879,286,157,138
2022-08-29,78880,1223,659,582
2022-08-29,78881,2398,1323,1167
2022-08-29,78883,302,164,148
2022-08-29,78884,914,502,451
2022-08-29,78885,212,117,99
2022-08-29,78886,670,365,328
2022-08-29,78931,232,121,114
2022-08-29,78932,976,519,478
2022-08-29,78933,1477,813,729
2022-08-29,78934,7371,4070,3608
2022-08-29,78935,972,536,471
2022-08-29,78938,360,202,170
2022-08-29,78940,2235,1203,1094
2022-08-29,78941,2920,1674,1455
2022-08-29,78942,9245,5159,4422
2022-08-29,78943,449,251,218
2022-08-29,78944,646,354,313
2022-08-29,78945,12039,6612,5804
2022-08-29,78946,1061,573,515
2022-08-29,78947,4023,2200,1931
2022-08-29,78948,860,464,417
2022-08-29,78949,544,298,265
2022-08-29,78950,2202,1204,1064
2022-08-29,78951,49,26,25
2022-08-29,78952,138,78,65
2022-08-29,78953,1024,567,484
2022-08-29,78954,1369,745,668
2022-08-29,78956,5561,3163,2716
2022-08-29,78957,9995,5503,4770
2022-08-29,78959,2056,1134,1002
2022-08-29,78960,121,69,57
2022-08-29,78961,23,14,10
2022-08-29,78962,4977,2742,2438
2022-08-29,78963,928,517,440
2022-08-29,79001,179,103,79
2022-08-29,79002,45,27,19
2022-08-29,79003,136,77,68
2022-08-29,79005,1136,612,556
2022-08-29,79007,10557,5785,5003
2022-08-29,79008,310,166,149
2022-08-29,79009,1978,1090,953
2022-08-29,79010,524,279,249
2022-08-29,79011,205,112,101
2022-08-29,79012,604,333,288
2022-08-29,79013,3309,2031,1313
2022-08-29,79014,3156,1815,1608
2022-08-29,79015,17999,9989,8739
2022-08-29,79016,219,138,112
2022-08-29,79018,389,222,168
2022-08-29,79019,1400,761,672
2022-08-29,79021,126,72,62
2022-08-29,79022,11117,6380,4964
2022-08-29,79024,260,145,125
2022-08-29,79025,81,45,41
2022-08-29,79027,4636,2580,2138
2022-08-29,79029,16690,9393,7493
2022-08-29,79031,891,501,415
2022-08-29,79032,107,60,51
2022-08-29,79033,66,36,32
2022-08-29,79034,267,148,125
2022-08-29,79035,4524,2496,2237
2022-08-29,79036,3218,1770,1536
2022-08-29,79039,527,289,254
2022-08-29,79040,1405,804,711
2022-08-29,79041,2376,1310,1174
2022-08-29,79042,665,371,322
2022-08-29,79043,1426,793,670
2022-08-29,79044,1070,609,470
2022-08-29,79045,16703,9221,8024
2022-08-29,79046,243,137,123
2022-08-29,79051,25,14,11
2022-08-29,79052,936,523,464
2022-08-29,79053,102,58,47
2022-08-29,79054,356,204,182
2022-08-29,79056,53,29,25
2022-08-29,79057,678,384,331
2022-08-29,79058,25,14,11
2022-08-29,79059,445,242,220
2022-08-29,79061,201,114,107
2022-08-29,79062,142,78,72
2022-08-29,79063,535,303,260
2022-08-29,79064,2221,1233,1086
2022-08-29,79065,16788,9141,8132
2022-08-29,79066,384,203,193
2022-08-29,79068,2379,1289,1142
2022-08-29,79070,7651,4200,3682
2022-08-29,79072,22832,12693,11196
2022-08-29,79073,425,240,205
2022-08-29,79077,,,
2022-08-29,79078,227,124,111
2022-08-29,79079,1590,881,788
2022-08-29,79080,311,171,150
2022-08-29,79081,2963,1688,1516
2022-08-29,79082,224,131,108
2022-08-29,79083,1401,768,679
2022-08-29,79084,2058,1208,922
2022-08-29,79085,52,31,22
2022-08-29,79086,1648,916,752
2022-08-29,79087,377,212,168
2022-08-29,79088,4532,2573,2302
2022-08-29,79091,83,47,40
2022-08-29,79092,825,458,396
2022-08-29,79093,38,22,20
2022-08-29,79094,58,33,29
2022-08-29,79095,1855,1053,899
2022-08-29,79096,1609,896,790
2022-08-29,79097,928,500,447
2022-08-29,79098,293,159,136
2022-08-29,79101,3350,1919,1489
2022-08-29,79102,8789,4877,4125
2022-08-29,79103,9547,5267,4477
2022-08-29,79104,6721,3710,3122
2022-08-29,79105,551,302,261
2022-08-29,79106,24936,13676,11791
2022-08-29,79107,30958,17241,14207
2022-08-29,79108,9940,5434,4743
2022-08-29,79109,42770,23307,20486
2022-08-29,79110,15411,8442,7369
2022-08-29,79111,1277,752,612
2022-08-29,79114,745,399,364
2022-08-29,79116,260,140,126
2022-08-29,79117,183,102,83
2022-08-29,79118,23051,12668,11029
2022-08-29,79119,22541,12243,10842
2022-08-29,79120,503,275,238
2022-08-29,79121,7296,3922,3515
2022-08-29,79124,12454,6776,5999
2022-08-29,79159,583,312,284
2022-08-29,79168,,,
2022-08-29,79174,,,
2022-08-29,79178,,,
2022-08-29,79185,,,
2022-08-29,79201,7190,3988,3686
2022-08-29,79220,82,47,40
2022-08-29,79221,,,
2022-08-29,79223,14,7,7
2022-08-29,79225,836,463,420
2022-08-29,79226,2244,1224,1069
2022-08-29,79227,1173,647,557
2022-08-29,79229,250,141,119
2022-08-29,79230,53,32,26
2022-08-29,79231,38,21,18
2022-08-29,79233,145,82,73
2022-08-29,79234,42,26,17
2022-08-29,79235,3212,1736,1563
2022-08-29,79236,95,54,46
2022-08-29,79237,257,141,123
2022-08-29,79239,102,56,50
2022-08-29,79240,62,34,29
2022-08-29,79241,1931,1061,936
2022-08-29,79243,69,41,31
2022-08-29,79244,586,351,242
2022-08-29,79245,2028,1117,981
2022-08-29,79247,47,25,22
2022-08-29,79248,1040,592,521
2022-08-29,79250,1195,654,567
2022-08-29,79251,49,27,25
2022-08-29,79252,2696,1490,1367
2022-08-29,79255,386,208,188
2022-08-29,79256,189,106,92
2022-08-29,79257,818,440,391
2022-08-29,79258,44,24,20
2022-08-29,79259,50,27,24
2022-08-29,79261,264,149,134
2022-08-29,79311,2882,1568,1402
2022-08-29,79312,853,482,409
2022-08-29,79313,1233,689,600
2022-08-29,79314,44,25,22
2022-08-29,79316,9571,5411,4706
2022-08-29,79322,1834,975,877
2022-08-29,79323,5988,3416,2899
2022-08-29,79324,55,32,27
2022-08-29,79325,1269,711,603
2022-08-29,79326,26,14,14
2022-08-29,79329,2961,1634,1437
2022-08-29,79330,120,69,60
2022-08-29,79331,8613,4831,4213
2022-08-29,79336,15678,8696,7597
2022-08-29,79338,43,24,20
2022-08-29,79339,6422,3532,3071
2022-08-29,79342,307,165,145
2022-08-29,79343,1222,665,593
2022-08-29,79344,19,10,9
2022-08-29,79345,685,374,340
2022-08-29,79346,1721,993,855
2022-08-29,79347,5732,3244,2690
2022-08-29,79350,602,332,290
2022-08-29,79351,900,490,428
2022-08-29,79353,16,11,
2022-08-29,79355,1529,877,740
2022-08-29,79356,5625,3423,3216
2022-08-29,79357,2069,1110,1000
2022-08-29,79358,1203,657,584
2022-08-29,79359,1958,1098,955
2022-08-29,79360,7165,4015,3475
2022-08-29,79363,5229,2884,2523
2022-08-29,79364,7271,4027,3514
2022-08-29,79366,1319,709,638
2022-08-29,79367,698,379,335
2022-08-29,79369,75,42,38
2022-08-29,79370,1138,621,573
2022-08-29,79371,1171,649,552
2022-08-29,79372,1169,645,562
2022-08-29,79373,2608,1405,1252
2022-08-29,79376,66,36,32
2022-08-29,79377,215,116,107
2022-08-29,79378,189,110,92
2022-08-29,79379,503,278,245
2022-08-29,79380,110,63,54
2022-08-29,79381,1181,656,569
2022-08-29,79382,8520,4639,4097
2022-08-29,79383,112,62,53
2022-08-29,79401,8756,4908,4184
2022-08-29,79402,11,9,
2022-08-29,79403,13414,7474,6427
2022-08-29,79404,9693,5381,4673
2022-08-29,79406,1345,760,627
2022-08-29,79407,23543,12891,11331
2022-08-29,79408,641,355,316
2022-08-29,79409,378,208,178
2022-08-29,79410,8894,4823,4284
2022-08-29,79411,6088,3396,2906
2022-08-29,79412,13034,7214,6245
2022-08-29,79413,21889,11900,10579
2022-08-29,79414,15816,8666,7583
2022-08-29,79415,18251,10075,8719
2022-08-29,79416,36385,19791,17480
2022-08-29,79423,44923,24395,21699
2022-08-29,79424,61434,33225,29619
2022-08-29,79430,35,19,16
2022-08-29,79452,261,142,123
2022-08-29,79453,125,67,62
2022-08-29,79457,11,,
2022-08-29,79464,498,266,245
2022-08-29,79490,268,146,129
2022-08-29,79493,445,240,218
2022-08-29,79499,174,91,83
2022-08-29,79501,3532,2205,1471
2022-08-29,79502,1062,584,525
2022-08-29,79503,137,81,69
2022-08-29,79504,2459,1348,1230
2022-08-29,79505,148,79,74
2022-08-29,79506,588,323,301
2022-08-29,79508,1120,612,543
2022-08-29,79510,6170,3403,3051
2022-08-29,79511,875,482,425
2022-08-29,79512,5690,3082,2808
2022-08-29,79516,,,
2022-08-29,79517,146,82,66
2022-08-29,79518,72,45,34
2022-08-29,79519,87,49,42
2022-08-29,79520,1826,1000,886
2022-08-29,79521,3118,1761,1502
2022-08-29,79525,2275,1281,1111
2022-08-29,79526,783,425,380
2022-08-29,79527,369,202,180
2022-08-29,79528,455,246,226
2022-08-29,79529,1042,574,524
2022-08-29,79530,422,233,203
2022-08-29,79532,539,307,265
2022-08-29,79533,321,179,155
2022-08-29,79534,129,70,63
2022-08-29,79535,137,76,69
2022-08-29,79536,3984,2173,1961
2022-08-29,79537,103,54,53
2022-08-29,79538,185,105,89
2022-08-29,79539,116,65,54
2022-08-29,79540,88,50,45
2022-08-29,79541,781,418,382
2022-08-29,79543,766,437,382
2022-08-29,79544,320,177,160
2022-08-29,79545,1349,740,683
2022-08-29,79546,1555,856,753
2022-08-29,79547,518,295,248
2022-08-29,79548,119,67,56
2022-08-29,79549,14769,8168,7159
2022-08-29,79550,534,284,256
2022-08-29,79553,2647,1504,1308
2022-08-29,79556,10918,6145,5565
2022-08-29,79560,122,69,59
2022-08-29,79561,423,241,208
2022-08-29,79562,4761,2593,2312
2022-08-29,79563,960,521,464
2022-08-29,79565,180,98,88
2022-08-29,79566,178,100,95
2022-08-29,79567,2638,1453,1311
2022-08-29,79601,24534,13656,11959
2022-08-29,79602,25010,13663,11955
2022-08-29,79603,21191,11679,10091
2022-08-29,79604,375,205,180
2022-08-29,79605,27987,15308,13434
2022-08-29,79606,29100,15978,13891
2022-08-29,79607,1335,841,557
2022-08-29,79608,382,204,190
2022-08-29,79697,71,45,42
2022-08-29,79698,29,17,14
2022-08-29,79699,244,142,118
2022-08-29,79701,28429,15612,13278
2022-08-29,79702,904,494,426
2022-08-29,79703,19030,10398,8930
2022-08-29,79704,276,150,132
2022-08-29,79705,43313,23535,20471
2022-08-29,79706,25194,13963,11733
