Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-16,78027,396,228,197
2021-08-16,78028,32659,18520,15725
2021-08-16,78029,585,348,281
2021-08-16,78039,1619,918,776
2021-08-16,78040,49605,30272,23393
2021-08-16,78041,72144,41950,34032
2021-08-16,78042,339,207,158
2021-08-16,78043,48276,27750,22597
2021-08-16,78044,730,417,347
2021-08-16,78045,108149,61812,51712
2021-08-16,78046,78254,45275,36280
2021-08-16,78049,20,12,11
2021-08-16,78050,664,392,302
2021-08-16,78052,7060,4055,3343
2021-08-16,78054,317,191,134
2021-08-16,78055,1066,610,526
2021-08-16,78056,2204,1231,1070
2021-08-16,78057,922,533,457
2021-08-16,78058,997,556,478
2021-08-16,78059,4990,2839,2371
2021-08-16,78060,44,23,21
2021-08-16,78061,8887,5356,4385
2021-08-16,78062,20,11,10
2021-08-16,78063,7635,4344,3704
2021-08-16,78064,12135,6951,5669
2021-08-16,78065,9952,5703,4551
2021-08-16,78066,691,395,348
2021-08-16,78067,785,446,386
2021-08-16,78069,4871,2778,2251
2021-08-16,78070,17603,10120,8485
2021-08-16,78071,2195,1227,1018
2021-08-16,78072,420,242,214
2021-08-16,78073,8018,4579,3675
2021-08-16,78074,136,76,70
2021-08-16,78075,95,52,46
2021-08-16,78076,13181,7719,6238
2021-08-16,78101,7873,4429,3787
2021-08-16,78102,21585,12054,9975
2021-08-16,78104,857,476,406
2021-08-16,78107,274,153,129
2021-08-16,78108,37532,21256,18125
2021-08-16,78109,43690,24685,20337
2021-08-16,78111,18,13,10
2021-08-16,78112,7894,4565,3586
2021-08-16,78113,1935,1124,965
2021-08-16,78114,20114,11546,9700
2021-08-16,78115,67,39,33
2021-08-16,78116,242,147,123
2021-08-16,78117,398,247,208
2021-08-16,78118,3700,2224,1839
2021-08-16,78119,6595,3698,3271
2021-08-16,78121,11411,6512,5639
2021-08-16,78122,323,188,171
2021-08-16,78123,1977,1176,1003
2021-08-16,78124,5574,3235,2762
2021-08-16,78125,118,68,65
2021-08-16,78130,75918,43603,36572
2021-08-16,78131,542,305,263
2021-08-16,78132,35102,19761,17044
2021-08-16,78133,17249,9826,8387
2021-08-16,78135,NA,NA,NA
2021-08-16,78140,2360,1424,1229
2021-08-16,78141,493,274,241
2021-08-16,78142,262,140,128
2021-08-16,78143,68,38,34
2021-08-16,78144,29,17,13
2021-08-16,78145,219,125,106
2021-08-16,78146,523,290,243
2021-08-16,78147,1832,1081,891
2021-08-16,78148,17968,10098,8523
2021-08-16,78150,30,19,13
2021-08-16,78151,911,546,457
2021-08-16,78152,3278,1840,1605
2021-08-16,78154,37759,21314,18400
2021-08-16,78155,41345,24876,21058
2021-08-16,78156,557,325,276
2021-08-16,78159,624,373,333
2021-08-16,78160,3214,1909,1660
2021-08-16,78161,523,317,260
2021-08-16,78162,320,179,152
2021-08-16,78163,13697,7828,6565
2021-08-16,78164,2530,1444,1268
2021-08-16,78201,45958,25823,21200
2021-08-16,78202,10525,6059,4848
2021-08-16,78203,5706,3297,2634
2021-08-16,78204,15018,8774,7188
2021-08-16,78205,12051,8254,6082
2021-08-16,78206,111,61,52
2021-08-16,78207,44415,26061,20692
2021-08-16,78208,3768,2202,1792
2021-08-16,78209,52591,28975,25349
2021-08-16,78210,36015,20293,16708
2021-08-16,78211,28966,16576,13033
2021-08-16,78212,32438,18098,15272
2021-08-16,78213,44574,25023,20691
2021-08-16,78214,23253,13201,10658
2021-08-16,78215,4972,2878,2456
2021-08-16,78216,54839,33176,25812
2021-08-16,78217,32525,18369,15399
2021-08-16,78218,34404,19449,15995
2021-08-16,78219,13100,7468,6081
2021-08-16,78220,15808,9049,7185
2021-08-16,78221,38666,21921,17687
2021-08-16,78222,22445,12740,10310
2021-08-16,78223,54781,31066,25280
2021-08-16,78224,21014,12068,9484
2021-08-16,78225,13339,7548,6076
2021-08-16,78226,6372,3639,2896
2021-08-16,78227,41783,24001,19051
2021-08-16,78228,60833,34256,27887
2021-08-16,78229,34376,19378,16013
2021-08-16,78230,54787,30584,26110
2021-08-16,78231,12027,6644,5771
2021-08-16,78232,42112,23367,20254
2021-08-16,78233,45496,25685,21396
2021-08-16,78234,849,498,394
2021-08-16,78235,1872,1071,876
2021-08-16,78236,2220,1756,649
2021-08-16,78237,34855,19888,15823
2021-08-16,78238,26304,14832,12202
2021-08-16,78239,29199,16313,13723
2021-08-16,78240,63062,34903,29769
2021-08-16,78241,31,22,12
2021-08-16,78242,28599,16384,12920
2021-08-16,78243,33,25,10
2021-08-16,78244,29801,16879,13781
2021-08-16,78245,83502,47010,38653
2021-08-16,78246,220,124,107
2021-08-16,78247,53705,29800,25588
2021-08-16,78248,19433,10648,9359
2021-08-16,78249,63922,35610,30265
2021-08-16,78250,59215,32915,27910
2021-08-16,78251,58224,32636,27158
2021-08-16,78252,15569,8857,7120
2021-08-16,78253,67066,37311,31464
2021-08-16,78254,74722,41556,35067
2021-08-16,78255,22051,12101,10621
2021-08-16,78256,16499,9147,7892
2021-08-16,78257,19776,11264,9361
2021-08-16,78258,73109,40946,34957
2021-08-16,78259,34147,18863,16303
2021-08-16,78260,45099,25275,21620
2021-08-16,78261,28859,16131,13682
2021-08-16,78263,4924,2765,2311
2021-08-16,78264,12567,7309,5749
2021-08-16,78265,299,165,145
2021-08-16,78266,8082,4456,3910
2021-08-16,78268,208,112,101
2021-08-16,78269,291,169,139
2021-08-16,78270,300,169,137
2021-08-16,78278,395,219,192
2021-08-16,78279,95,52,46
2021-08-16,78280,86,47,39
2021-08-16,78283,200,115,90
2021-08-16,78284,13,8,7
2021-08-16,78285,8,NA,NA
2021-08-16,78287,NA,NA,NA
2021-08-16,78288,58,34,25
2021-08-16,78289,21,12,9
2021-08-16,78291,68,43,28
2021-08-16,78292,47,28,23
2021-08-16,78293,28,17,12
2021-08-16,78294,46,26,21
2021-08-16,78295,33,20,15
2021-08-16,78296,9,NA,NA
2021-08-16,78297,10,NA,NA
2021-08-16,78298,26,15,11
2021-08-16,78299,37,20,18
2021-08-16,78330,899,543,397
2021-08-16,78332,25968,14788,11798
2021-08-16,78333,1204,690,535
2021-08-16,78335,409,245,201
2021-08-16,78336,9448,5594,4405
2021-08-16,78338,67,35,32
2021-08-16,78339,973,570,420
2021-08-16,78340,416,231,205
2021-08-16,78341,1832,1065,866
2021-08-16,78342,474,268,213
2021-08-16,78343,4458,2505,2071
2021-08-16,78344,455,251,212
2021-08-16,78347,58,35,28
2021-08-16,78349,555,335,244
2021-08-16,78350,12,NA,NA
2021-08-16,78351,776,467,329
2021-08-16,78352,308,182,142
2021-08-16,78353,384,220,179
2021-08-16,78355,6885,3936,3218
2021-08-16,78357,2661,1528,1199
2021-08-16,78358,1962,1097,920
2021-08-16,78359,1774,1052,803
2021-08-16,78360,26,15,13
2021-08-16,78361,5181,2951,2275
2021-08-16,78362,7594,4484,3485
2021-08-16,78363,29926,16837,13611
2021-08-16,78364,752,423,341
2021-08-16,78368,7774,4403,3513
2021-08-16,78369,412,231,194
2021-08-16,78370,4565,2656,2131
2021-08-16,78371,262,147,118
2021-08-16,78372,4288,2508,1981
2021-08-16,78373,4819,2696,2255
2021-08-16,78374,17101,10013,7862
2021-08-16,78375,2743,1567,1253
2021-08-16,78376,345,210,147
2021-08-16,78377,3220,1811,1487
2021-08-16,78379,1934,1079,905
2021-08-16,78380,20634,12194,9503
2021-08-16,78381,1092,606,515
2021-08-16,78382,18505,10501,8687
2021-08-16,78383,3075,1764,1476
2021-08-16,78384,6247,3688,2829
2021-08-16,78385,316,180,141
2021-08-16,78387,7576,4447,3548
2021-08-16,78389,1514,851,709
2021-08-16,78390,4337,2575,2021
2021-08-16,78391,259,146,117
2021-08-16,78393,1771,996,809
2021-08-16,78401,4040,2603,2178
2021-08-16,78402,635,358,319
2021-08-16,78403,234,139,107
2021-08-16,78404,13885,7902,6447
2021-08-16,78405,11808,6936,5307
2021-08-16,78406,943,567,441
2021-08-16,78407,1253,749,561
2021-08-16,78408,8754,5145,4006
2021-08-16,78409,2131,1223,998
2021-08-16,78410,24556,14096,11328
2021-08-16,78411,26473,14897,12410
2021-08-16,78412,34226,19409,15906
2021-08-16,78413,37534,21036,17526
2021-08-16,78414,48605,27205,22629
2021-08-16,78415,35911,20604,16456
2021-08-16,78416,12959,7514,5964
2021-08-16,78417,3796,2219,1740
2021-08-16,78418,28147,15907,13185
2021-08-16,78419,24,13,11
2021-08-16,78426,152,83,71
2021-08-16,78427,347,191,165
2021-08-16,78460,191,105,91
2021-08-16,78463,131,74,60
2021-08-16,78465,81,47,34
2021-08-16,78466,248,140,116
2021-08-16,78467,163,97,75
2021-08-16,78468,185,100,90
2021-08-16,78469,118,68,55
2021-08-16,78472,NA,NA,NA
2021-08-16,78480,297,192,167
2021-08-16,78501,79393,45413,37351
2021-08-16,78502,1139,639,535
2021-08-16,78503,42180,24695,20025
2021-08-16,78504,73345,40769,34929
2021-08-16,78505,427,246,195
2021-08-16,78516,37112,21250,17423
2021-08-16,78520,85562,48174,40091
2021-08-16,78521,114385,65190,52918
2021-08-16,78522,305,176,141
2021-08-16,78523,559,317,259
2021-08-16,78526,70814,39492,33373
2021-08-16,78535,1110,626,504
2021-08-16,78536,364,204,181
2021-08-16,78537,48967,28522,22308
2021-08-16,78538,12092,6799,5545
2021-08-16,78539,48089,26567,22752
2021-08-16,78540,2081,1163,962
2021-08-16,78541,48207,27130,22277
2021-08-16,78542,77352,43877,35432
2021-08-16,78543,9109,5086,4226
2021-08-16,78545,698,400,347
2021-08-16,78547,1523,884,740
2021-08-16,78548,1978,1152,961
2021-08-16,78549,875,510,388
2021-08-16,78550,59030,33659,27068
2021-08-16,78551,485,275,224
2021-08-16,78552,40130,22151,18932
2021-08-16,78553,767,432,351
2021-08-16,78557,26454,15149,12354
2021-08-16,78558,1479,820,690
2021-08-16,78559,13716,7600,6364
2021-08-16,78560,5484,3147,2600
2021-08-16,78561,705,392,320
2021-08-16,78562,2931,1672,1379
2021-08-16,78563,646,362,308
2021-08-16,78564,240,137,114
2021-08-16,78565,706,418,341
2021-08-16,78566,24661,13974,11884
2021-08-16,78567,723,412,325
2021-08-16,78568,444,241,216
2021-08-16,78569,4553,2516,2107
2021-08-16,78570,33745,19009,15732
2021-08-16,78572,109888,62250,51445
2021-08-16,78573,45453,25791,20952
2021-08-16,78574,64565,37239,29265
2021-08-16,78575,8474,4756,4001
2021-08-16,78576,12454,7424,5580
2021-08-16,78577,95242,54186,44369
2021-08-16,78578,12348,7042,5959
2021-08-16,78579,3266,1830,1521
2021-08-16,78580,14020,8023,6628
2021-08-16,78582,47612,27891,23557
2021-08-16,78583,6869,3795,3204
2021-08-16,78584,24162,14137,12091
2021-08-16,78585,319,182,151
2021-08-16,78586,54566,30670,25282
2021-08-16,78588,415,233,198
2021-08-16,78589,46807,26578,21706
2021-08-16,78590,507,285,228
2021-08-16,78591,427,227,205
2021-08-16,78592,973,536,445
2021-08-16,78593,5344,3017,2425
2021-08-16,78594,2144,1199,1002
2021-08-16,78595,6370,3782,3094
2021-08-16,78596,44543,24934,21022
2021-08-16,78597,14673,8778,7063
2021-08-16,78598,396,224,187
2021-08-16,78599,33668,18942,15690
2021-08-16,78602,28599,16572,12836
2021-08-16,78604,66,42,37
2021-08-16,78605,4231,2476,2030
2021-08-16,78606,5994,3347,2908
2021-08-16,78607,201,113,95
2021-08-16,78608,431,250,199
2021-08-16,78609,1649,936,805
2021-08-16,78610,45713,26078,21645
2021-08-16,78611,11373,6585,5521
2021-08-16,78612,13595,7957,6053
2021-08-16,78613,101360,56652,48452
2021-08-16,78614,407,236,215
2021-08-16,78615,1402,818,647
2021-08-16,78616,7870,4757,3447
2021-08-16,78617,24769,14725,10813
2021-08-16,78618,295,166,136
2021-08-16,78619,6135,3449,2976
2021-08-16,78620,22530,12840,10871
2021-08-16,78621,23258,13616,10563
2021-08-16,78622,354,201,173
2021-08-16,78623,1682,957,835
2021-08-16,78624,21514,11980,10294
2021-08-16,78626,36273,20640,17278
2021-08-16,78627,670,380,323
2021-08-16,78628,43807,24573,21105
2021-08-16,78629,9268,5414,4662
2021-08-16,78630,555,315,278
2021-08-16,78631,1783,1017,871
2021-08-16,78632,810,477,409
2021-08-16,78633,38341,21019,18497
2021-08-16,78634,36329,20482,17291
2021-08-16,78635,108,63,53
2021-08-16,78636,3786,2091,1801
2021-08-16,78638,1653,996,840
2021-08-16,78639,6480,3700,3145
2021-08-16,78640,59401,34817,27201
2021-08-16,78641,88322,49828,42326
2021-08-16,78642,16486,9516,7828
2021-08-16,78643,5726,3286,2846
2021-08-16,78644,18232,10693,8643
2021-08-16,78645,14524,8266,7036
2021-08-16,78646,345,205,170
2021-08-16,78648,6551,3786,3077
2021-08-16,78650,1412,819,633
2021-08-16,78651,28,16,16
2021-08-16,78652,7106,3930,3459
2021-08-16,78653,30734,17569,14372
2021-08-16,78654,16439,9481,7877
2021-08-16,78655,2646,1502,1259
2021-08-16,78656,2077,1225,977
2021-08-16,78657,7181,4096,3529
2021-08-16,78658,15,9,8
2021-08-16,78659,2763,1606,1259
2021-08-16,78660,121727,68267,58389
2021-08-16,78661,317,194,148
2021-08-16,78662,2094,1207,963
2021-08-16,78663,844,474,408
2021-08-16,78664,61282,34619,29147
2021-08-16,78665,68121,38005,32775
2021-08-16,78666,72517,41302,34449
2021-08-16,78667,642,372,318
2021-08-16,78669,12081,6928,5928
2021-08-16,78670,234,137,111
2021-08-16,78671,640,353,299
2021-08-16,78672,851,492,428
2021-08-16,78673,94,53,45
2021-08-16,78674,405,237,182
2021-08-16,78675,142,77,68
2021-08-16,78676,15689,8920,7804
2021-08-16,78677,31,20,16
2021-08-16,78680,299,174,145
2021-08-16,78681,67050,37270,32143
2021-08-16,78682,34,18,16
2021-08-16,78683,302,164,149
2021-08-16,78691,554,316,266
2021-08-16,78701,15484,9008,7403
2021-08-16,78702,31669,17825,15158
2021-08-16,78703,31505,17603,15622
2021-08-16,78704,62172,34694,30175
2021-08-16,78705,29815,16117,14364
2021-08-16,78708,263,147,126
2021-08-16,78709,455,252,215
2021-08-16,78710,20,13,11
2021-08-16,78711,347,190,168
2021-08-16,78712,278,192,124
2021-08-16,78713,142,79,70
2021-08-16,78714,447,252,218
2021-08-16,78715,387,217,185
2021-08-16,78716,359,202,172
2021-08-16,78717,47582,26192,22804
2021-08-16,78718,61,35,28
2021-08-16,78719,1982,1175,867
2021-08-16,78720,481,269,236
2021-08-16,78721,11974,6785,5629
2021-08-16,78722,9618,5224,4674
2021-08-16,78723,38865,21645,18462
2021-08-16,78724,25778,15089,11558
2021-08-16,78725,10901,6172,5158
2021-08-16,78726,17903,9899,8558
2021-08-16,78727,38469,21112,18641
2021-08-16,78728,27144,15218,13017
2021-08-16,78729,35767,19849,17250
2021-08-16,78730,12098,6719,5840
2021-08-16,78731,39335,21648,19272
2021-08-16,78732,23360,12979,11253
2021-08-16,78733,12088,6660,5856
2021-08-16,78734,27301,15414,13297
2021-08-16,78735,25445,14170,12319
2021-08-16,78736,11516,6413,5636
2021-08-16,78737,25481,14235,12343
2021-08-16,78738,35994,20156,17548
2021-08-16,78739,28840,15711,14070
2021-08-16,78741,48384,27803,22448
2021-08-16,78742,760,432,351
2021-08-16,78744,50187,28745,22979
2021-08-16,78745,71275,39871,34312
2021-08-16,78746,40240,22315,19408
2021-08-16,78747,24396,13777,11526
2021-08-16,78748,64088,35600,30909
2021-08-16,78749,46158,25357,22444
2021-08-16,78750,36710,20233,17670
2021-08-16,78751,23724,12975,11618
2021-08-16,78752,20153,11550,9352
2021-08-16,78753,52504,30475,24087
2021-08-16,78754,30166,17053,14347
2021-08-16,78755,352,197,169
2021-08-16,78756,11828,6459,5748
2021-08-16,78757,32313,17638,15662
2021-08-16,78758,51512,29411,24309
2021-08-16,78759,56867,31186,27662
2021-08-16,78760,295,165,136
2021-08-16,78761,305,178,147
2021-08-16,78762,182,106,90
2021-08-16,78763,265,146,126
2021-08-16,78764,76,40,36
2021-08-16,78765,335,185,162
2021-08-16,78766,274,149,131
2021-08-16,78767,885,526,390
2021-08-16,78768,172,96,86
2021-08-16,78769,10,NA,NA
2021-08-16,78772,8,NA,NA
2021-08-16,78773,10,9,NA
2021-08-16,78774,27,17,10
2021-08-16,78778,22,14,9
2021-08-16,78779,NA,NA,NA
2021-08-16,78780,NA,NA,NA
2021-08-16,78781,9,NA,NA
2021-08-16,78783,24,14,11
2021-08-16,78785,7,NA,NA
2021-08-16,78789,NA,NA,NA
2021-08-16,78799,7,NA,NA
2021-08-16,78801,17578,9992,8124
2021-08-16,78802,1254,726,583
2021-08-16,78827,1392,765,636
2021-08-16,78828,171,93,84
2021-08-16,78829,794,442,376
2021-08-16,78830,539,304,245
2021-08-16,78832,2621,1530,1160
2021-08-16,78833,1063,591,496
2021-08-16,78834,10734,6660,4134
2021-08-16,78836,114,62,56
2021-08-16,78837,195,124,105
2021-08-16,78838,499,281,241
2021-08-16,78839,8042,4465,3639
2021-08-16,78840,47172,29324,20674
2021-08-16,78841,557,338,242
2021-08-16,78842,486,276,221
2021-08-16,78843,16,11,8
2021-08-16,78847,8,NA,NA
2021-08-16,78850,998,578,503
2021-08-16,78851,13,8,NA
2021-08-16,78852,62810,40467,27136
2021-08-16,78853,3546,2374,1354
2021-08-16,78860,205,131,82
2021-08-16,78861,11518,6690,5767
2021-08-16,78870,620,355,292
2021-08-16,78871,40,24,19
2021-08-16,78872,1410,774,665
2021-08-16,78873,1401,769,674
2021-08-16,78877,596,387,250
2021-08-16,78879,256,142,123
2021-08-16,78880,935,505,446
2021-08-16,78881,1831,1070,898
2021-08-16,78883,250,141,129
2021-08-16,78884,721,411,366
2021-08-16,78885,173,96,84
2021-08-16,78886,489,280,245
2021-08-16,78931,175,96,85
2021-08-16,78932,806,449,381
2021-08-16,78933,1215,704,616
2021-08-16,78934,5529,3264,2740
2021-08-16,78935,714,423,348
2021-08-16,78938,242,150,114
2021-08-16,78940,1790,1020,875
2021-08-16,78941,2162,1351,1092
2021-08-16,78942,7028,4049,3405
2021-08-16,78943,316,188,151
2021-08-16,78944,481,280,223
2021-08-16,78945,8810,5107,4145
2021-08-16,78946,827,463,398
2021-08-16,78947,3104,1791,1475
2021-08-16,78948,698,394,336
2021-08-16,78949,455,265,219
2021-08-16,78950,1784,1023,851
2021-08-16,78951,39,22,20
2021-08-16,78952,92,55,41
2021-08-16,78953,776,446,360
2021-08-16,78954,1176,669,570
2021-08-16,78956,4258,2585,2108
2021-08-16,78957,7689,4481,3533
2021-08-16,78959,1469,856,733
2021-08-16,78960,88,53,40
2021-08-16,78961,26,15,12
2021-08-16,78962,3886,2274,1915
2021-08-16,78963,724,423,339
2021-08-16,79001,117,67,55
2021-08-16,79002,33,18,17
2021-08-16,79003,95,59,54
2021-08-16,79005,947,521,461
2021-08-16,79007,7985,4456,3746
2021-08-16,79008,214,119,104
2021-08-16,79009,1434,798,699
2021-08-16,79010,367,195,175
2021-08-16,79011,164,96,83
2021-08-16,79012,412,239,192
2021-08-16,79013,2125,1332,827
2021-08-16,79014,2419,1452,1266
2021-08-16,79015,13534,7864,6509
2021-08-16,79016,124,90,73
2021-08-16,79018,309,176,135
2021-08-16,79019,1111,628,513
2021-08-16,79021,84,49,44
2021-08-16,79022,8375,4807,3833
2021-08-16,79024,212,122,101
2021-08-16,79025,62,34,32
2021-08-16,79027,3233,1918,1402
2021-08-16,79029,11748,6648,5318
2021-08-16,79031,580,340,268
2021-08-16,79032,79,44,40
2021-08-16,79033,46,26,25
2021-08-16,79034,201,112,97
2021-08-16,79035,3475,1990,1727
2021-08-16,79036,2458,1375,1159
2021-08-16,79039,407,230,193
2021-08-16,79040,1046,637,546
2021-08-16,79041,1710,1009,866
2021-08-16,79042,479,287,232
2021-08-16,79043,971,582,433
2021-08-16,79044,759,450,317
2021-08-16,79045,11795,6927,5584
2021-08-16,79046,197,111,103
2021-08-16,79051,16,10,NA
2021-08-16,79052,708,418,360
2021-08-16,79053,73,42,34
2021-08-16,79054,232,144,126
2021-08-16,79056,50,27,24
2021-08-16,79057,529,316,265
2021-08-16,79058,16,10,7
2021-08-16,79059,323,185,153
2021-08-16,79061,153,95,85
2021-08-16,79062,124,72,63
2021-08-16,79063,413,237,199
2021-08-16,79064,1614,956,806
2021-08-16,79065,11991,6952,5766
2021-08-16,79066,285,157,139
2021-08-16,79068,1803,1006,840
2021-08-16,79070,5883,3270,2863
2021-08-16,79072,15802,9239,7902
2021-08-16,79073,257,157,127
2021-08-16,79078,187,103,96
2021-08-16,79079,1262,726,648
2021-08-16,79080,244,137,117
2021-08-16,79081,2314,1381,1219
2021-08-16,79082,164,99,83
2021-08-16,79083,1032,574,493
2021-08-16,79084,1569,947,691
2021-08-16,79085,40,23,17
2021-08-16,79086,1242,698,558
2021-08-16,79087,278,156,126
2021-08-16,79088,3168,1978,1746
2021-08-16,79091,69,38,36
2021-08-16,79092,615,353,289
2021-08-16,79093,25,15,14
2021-08-16,79094,55,31,28
2021-08-16,79095,1425,836,704
2021-08-16,79096,1161,675,565
2021-08-16,79097,648,359,309
2021-08-16,79098,218,123,99
2021-08-16,79101,2712,1616,1147
2021-08-16,79102,6209,3575,2778
2021-08-16,79103,6657,3868,2967
2021-08-16,79104,4476,2602,1961
2021-08-16,79105,391,221,183
2021-08-16,79106,18706,10639,8545
2021-08-16,79107,20253,11934,8753
2021-08-16,79108,7152,4080,3322
2021-08-16,79109,32704,18451,15295
2021-08-16,79110,11178,6430,5178
2021-08-16,79111,878,555,423
2021-08-16,79114,541,301,258
2021-08-16,79116,182,99,87
2021-08-16,79117,118,66,55
2021-08-16,79118,16588,9541,7636
2021-08-16,79119,17450,9760,8219
2021-08-16,79120,351,202,161
2021-08-16,79121,6110,3369,2873
2021-08-16,79124,9937,5540,4720
2021-08-16,79159,447,243,213
2021-08-16,79178,NA,NA,NA
2021-08-16,79201,5461,3249,2959
2021-08-16,79220,64,42,28
2021-08-16,79221,NA,NA,NA
2021-08-16,79223,16,9,7
2021-08-16,79225,611,353,315
2021-08-16,79226,1785,1008,826
2021-08-16,79227,837,496,379
2021-08-16,79229,191,107,93
2021-08-16,79230,42,28,21
2021-08-16,79231,31,18,14
2021-08-16,79233,117,69,62
2021-08-16,79234,39,24,16
2021-08-16,79235,2529,1419,1194
2021-08-16,79236,74,42,37
2021-08-16,79237,192,109,95
2021-08-16,79239,86,50,42
2021-08-16,79240,49,28,25
2021-08-16,79241,1410,806,705
2021-08-16,79243,45,26,23
2021-08-16,79244,463,293,176
2021-08-16,79245,1646,940,810
2021-08-16,79247,38,21,20
2021-08-16,79248,857,495,434
2021-08-16,79250,933,525,434
2021-08-16,79251,45,26,24
2021-08-16,79252,2087,1217,1062
2021-08-16,79255,327,176,160
2021-08-16,79256,150,92,70
2021-08-16,79257,646,354,310
2021-08-16,79258,31,19,12
2021-08-16,79259,40,22,20
2021-08-16,79261,205,122,103
2021-08-16,79311,2211,1265,1040
2021-08-16,79312,557,345,263
2021-08-16,79313,943,542,457
2021-08-16,79314,30,19,15
2021-08-16,79316,7359,4357,3659
2021-08-16,79322,1493,804,708
2021-08-16,79323,4297,2570,2157
2021-08-16,79324,38,24,19
2021-08-16,79325,987,573,462
2021-08-16,79326,19,10,9
2021-08-16,79329,2315,1309,1111
2021-08-16,79330,112,61,58
2021-08-16,79331,6133,3636,2998
2021-08-16,79336,11385,6638,5516
2021-08-16,79338,19,11,9
2021-08-16,79339,4832,2747,2301
2021-08-16,79342,221,122,106
2021-08-16,79343,971,549,460
2021-08-16,79344,19,10,10
2021-08-16,79345,518,298,255
2021-08-16,79346,1270,756,674
2021-08-16,79347,4478,2579,2133
2021-08-16,79350,433,244,209
2021-08-16,79351,662,377,309
2021-08-16,79353,10,NA,NA
2021-08-16,79355,1085,666,522
2021-08-16,79356,4531,2890,2686
2021-08-16,79357,1576,874,736
2021-08-16,79358,957,550,452
2021-08-16,79359,1427,840,709
2021-08-16,79360,4735,2789,2300
2021-08-16,79363,3871,2218,1819
2021-08-16,79364,5437,3174,2600
2021-08-16,79366,1141,621,544
2021-08-16,79367,479,273,222
2021-08-16,79369,48,28,26
2021-08-16,79370,887,509,444
2021-08-16,79371,898,507,428
2021-08-16,79372,803,466,385
2021-08-16,79373,1992,1093,941
2021-08-16,79376,57,31,28
2021-08-16,79377,153,87,76
2021-08-16,79378,139,85,71
2021-08-16,79379,361,209,182
2021-08-16,79380,79,50,37
2021-08-16,79381,944,541,453
2021-08-16,79382,6271,3550,2948
2021-08-16,79383,75,44,33
2021-08-16,79401,7147,4044,3445
2021-08-16,79402,NA,NA,NA
2021-08-16,79403,9870,5795,4590
2021-08-16,79404,6769,3959,3233
2021-08-16,79406,1010,564,490
2021-08-16,79407,18102,10251,8525
2021-08-16,79408,504,292,246
2021-08-16,79409,256,143,125
2021-08-16,79410,7053,3912,3374
2021-08-16,79411,4288,2490,2015
2021-08-16,79412,9379,5420,4378
2021-08-16,79413,16983,9521,8082
2021-08-16,79414,12056,6882,5647
2021-08-16,79415,14059,8004,6626
2021-08-16,79416,28625,15994,13560
2021-08-16,79423,34506,19444,16329
2021-08-16,79424,48929,27244,23235
2021-08-16,79430,25,14,11
2021-08-16,79452,200,112,93
2021-08-16,79453,108,56,55
2021-08-16,79457,9,NA,NA
2021-08-16,79464,404,224,196
2021-08-16,79490,197,113,94
2021-08-16,79493,361,204,168
2021-08-16,79499,162,89,77
2021-08-16,79501,2329,1471,1031
2021-08-16,79502,765,433,387
2021-08-16,79503,118,72,62
2021-08-16,79504,1855,1087,922
2021-08-16,79505,115,63,56
2021-08-16,79506,469,272,245
2021-08-16,79508,836,475,394
2021-08-16,79510,4455,2648,2184
2021-08-16,79511,591,345,287
2021-08-16,79512,4252,2370,2111
2021-08-16,79516,NA,NA,NA
2021-08-16,79517,99,55,47
2021-08-16,79518,44,29,20
2021-08-16,79519,71,40,33
2021-08-16,79520,1223,712,586
2021-08-16,79521,2521,1441,1196
2021-08-16,79525,1592,947,779
2021-08-16,79526,533,307,256
2021-08-16,79527,240,142,115
2021-08-16,79528,377,217,182
2021-08-16,79529,825,461,421
2021-08-16,79530,329,187,158
2021-08-16,79532,401,233,194
2021-08-16,79533,211,126,94
2021-08-16,79534,88,51,44
2021-08-16,79535,112,64,58
2021-08-16,79536,2773,1621,1352
2021-08-16,79537,89,53,42
2021-08-16,79538,154,88,74
2021-08-16,79539,85,49,39
2021-08-16,79540,78,47,42
2021-08-16,79541,613,340,297
2021-08-16,79543,551,327,282
2021-08-16,79544,277,153,140
2021-08-16,79545,976,587,489
2021-08-16,79546,1168,651,569
2021-08-16,79547,399,229,194
2021-08-16,79548,104,60,50
2021-08-16,79549,9943,5987,4855
2021-08-16,79550,375,217,170
2021-08-16,79553,2003,1200,1005
2021-08-16,79556,7882,4877,4220
2021-08-16,79560,89,51,43
2021-08-16,79561,270,167,133
2021-08-16,79562,3577,2025,1692
2021-08-16,79563,684,400,316
2021-08-16,79565,126,70,59
2021-08-16,79566,123,73,63
2021-08-16,79567,1980,1151,976
2021-08-16,79601,18374,10769,9373
2021-08-16,79602,18473,10443,8713
2021-08-16,79603,15238,8796,7113
2021-08-16,79604,281,162,132
2021-08-16,79605,20772,11809,9827
2021-08-16,79606,21590,12216,10201
2021-08-16,79607,454,290,187
2021-08-16,79608,271,152,128
2021-08-16,79697,58,39,36
2021-08-16,79698,25,16,11
2021-08-16,79699,208,123,101
2021-08-16,79701,21448,12097,9864
2021-08-16,79702,660,365,314
2021-08-16,79703,13886,7841,6380
2021-08-16,79704,202,116,96
2021-08-16,79705,32034,17802,14892
2021-08-16,79706,17537,10049,8009
2021-08-16,79707,28396,15748,13247
2021-08-16,79708,374,204,176
2021-08-16,79710,351,197,164
