Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-23,78026,4586,2618,2111
2021-08-23,78027,398,229,198
2021-08-23,78028,33335,18960,16026
2021-08-23,78029,598,356,287
2021-08-23,78039,1655,938,796
2021-08-23,78040,51322,31423,24256
2021-08-23,78041,73807,42930,34744
2021-08-23,78042,353,215,164
2021-08-23,78043,49636,28525,23199
2021-08-23,78044,756,436,356
2021-08-23,78045,109967,62862,52560
2021-08-23,78046,80343,46458,37199
2021-08-23,78049,20,12,11
2021-08-23,78050,688,402,316
2021-08-23,78052,7225,4144,3424
2021-08-23,78054,328,196,140
2021-08-23,78055,1088,625,535
2021-08-23,78056,2242,1248,1093
2021-08-23,78057,930,538,460
2021-08-23,78058,1020,571,488
2021-08-23,78059,5070,2882,2411
2021-08-23,78060,45,24,21
2021-08-23,78061,9371,5778,4814
2021-08-23,78062,20,11,10
2021-08-23,78063,7759,4416,3760
2021-08-23,78064,12451,7145,5793
2021-08-23,78065,10215,5865,4657
2021-08-23,78066,702,405,349
2021-08-23,78067,800,453,394
2021-08-23,78069,4996,2847,2312
2021-08-23,78070,17965,10342,8650
2021-08-23,78071,2231,1253,1030
2021-08-23,78072,428,247,217
2021-08-23,78073,8199,4675,3765
2021-08-23,78074,137,77,70
2021-08-23,78075,98,55,46
2021-08-23,78076,13514,7893,6397
2021-08-23,78101,8079,4536,3896
2021-08-23,78102,22204,12489,10165
2021-08-23,78104,884,494,415
2021-08-23,78107,279,156,131
2021-08-23,78108,38292,21633,18531
2021-08-23,78109,44662,25175,20834
2021-08-23,78111,18,13,10
2021-08-23,78112,8166,4718,3707
2021-08-23,78113,1977,1151,980
2021-08-23,78114,20522,11818,9864
2021-08-23,78115,67,39,33
2021-08-23,78116,243,148,123
2021-08-23,78117,409,252,215
2021-08-23,78118,3785,2279,1879
2021-08-23,78119,6660,3734,3301
2021-08-23,78121,11690,6685,5755
2021-08-23,78122,328,193,171
2021-08-23,78123,2048,1215,1032
2021-08-23,78124,5711,3307,2831
2021-08-23,78125,119,69,65
2021-08-23,78130,77877,44689,37503
2021-08-23,78131,550,308,268
2021-08-23,78132,35779,20150,17366
2021-08-23,78133,17569,9982,8567
2021-08-23,78135,7,NA,NA
2021-08-23,78140,2405,1452,1246
2021-08-23,78141,498,278,243
2021-08-23,78142,268,143,131
2021-08-23,78143,70,40,34
2021-08-23,78144,32,19,14
2021-08-23,78145,224,128,108
2021-08-23,78146,532,296,247
2021-08-23,78147,1885,1112,913
2021-08-23,78148,18315,10272,8702
2021-08-23,78150,31,20,13
2021-08-23,78151,934,563,465
2021-08-23,78152,3383,1904,1652
2021-08-23,78154,38481,21728,18724
2021-08-23,78155,42398,25520,21522
2021-08-23,78156,573,334,283
2021-08-23,78159,641,386,337
2021-08-23,78160,3287,1961,1689
2021-08-23,78161,546,330,270
2021-08-23,78162,329,186,154
2021-08-23,78163,13998,8009,6702
2021-08-23,78164,2601,1495,1290
2021-08-23,78201,46951,26376,21663
2021-08-23,78202,10749,6193,4943
2021-08-23,78203,5847,3366,2706
2021-08-23,78204,15384,9012,7374
2021-08-23,78205,12256,8405,6155
2021-08-23,78206,115,64,54
2021-08-23,78207,45648,26832,21231
2021-08-23,78208,3845,2243,1829
2021-08-23,78209,53219,29355,25647
2021-08-23,78210,36760,20721,17050
2021-08-23,78211,29587,16926,13315
2021-08-23,78212,32810,18295,15457
2021-08-23,78213,45457,25550,21070
2021-08-23,78214,23814,13519,10914
2021-08-23,78215,5032,2915,2482
2021-08-23,78216,55893,33800,26279
2021-08-23,78217,33138,18710,15685
2021-08-23,78218,35271,19944,16381
2021-08-23,78219,13420,7650,6230
2021-08-23,78220,16188,9272,7349
2021-08-23,78221,39623,22489,18091
2021-08-23,78222,22991,13028,10579
2021-08-23,78223,56203,31920,25904
2021-08-23,78224,21466,12294,9714
2021-08-23,78225,13626,7714,6203
2021-08-23,78226,6577,3774,2968
2021-08-23,78227,42583,24444,19413
2021-08-23,78228,62265,35060,28559
2021-08-23,78229,35098,19804,16334
2021-08-23,78230,55537,31013,26447
2021-08-23,78231,12197,6749,5848
2021-08-23,78232,42688,23704,20532
2021-08-23,78233,46384,26180,21814
2021-08-23,78234,867,511,402
2021-08-23,78235,1916,1094,898
2021-08-23,78236,2226,1760,651
2021-08-23,78237,35784,20449,16209
2021-08-23,78238,26902,15191,12457
2021-08-23,78239,29865,16699,14012
2021-08-23,78240,63992,35403,30223
2021-08-23,78241,32,22,13
2021-08-23,78242,29110,16686,13132
2021-08-23,78243,35,25,12
2021-08-23,78244,30638,17340,14169
2021-08-23,78245,85204,47995,39412
2021-08-23,78246,221,124,108
2021-08-23,78247,54540,30256,26006
2021-08-23,78248,19619,10753,9454
2021-08-23,78249,64740,36091,30635
2021-08-23,78250,60420,33613,28457
2021-08-23,78251,59449,33339,27724
2021-08-23,78252,16011,9160,7287
2021-08-23,78253,68344,38052,32040
2021-08-23,78254,76215,42406,35749
2021-08-23,78255,22260,12225,10716
2021-08-23,78256,16703,9278,7970
2021-08-23,78257,20093,11462,9500
2021-08-23,78258,74120,41556,35416
2021-08-23,78259,34795,19229,16612
2021-08-23,78260,45807,25705,21927
2021-08-23,78261,29356,16424,13916
2021-08-23,78263,5028,2815,2368
2021-08-23,78264,12916,7497,5912
2021-08-23,78265,304,168,148
2021-08-23,78266,8235,4547,3976
2021-08-23,78268,211,114,102
2021-08-23,78269,299,175,142
2021-08-23,78270,310,172,144
2021-08-23,78278,400,220,196
2021-08-23,78279,103,57,50
2021-08-23,78280,88,48,40
2021-08-23,78283,211,124,92
2021-08-23,78284,14,9,7
2021-08-23,78285,8,NA,NA
2021-08-23,78287,NA,NA,NA
2021-08-23,78288,59,34,26
2021-08-23,78289,21,12,9
2021-08-23,78291,68,43,28
2021-08-23,78292,49,29,24
2021-08-23,78293,30,19,12
2021-08-23,78294,47,26,22
2021-08-23,78295,33,20,15
2021-08-23,78296,9,NA,NA
2021-08-23,78297,10,7,NA
2021-08-23,78298,26,15,11
2021-08-23,78299,35,19,17
2021-08-23,78330,921,552,410
2021-08-23,78332,26499,15075,12043
2021-08-23,78333,1244,713,552
2021-08-23,78335,422,252,206
2021-08-23,78336,9740,5767,4534
2021-08-23,78338,68,36,32
2021-08-23,78339,995,579,433
2021-08-23,78340,425,234,211
2021-08-23,78341,1866,1079,886
2021-08-23,78342,473,267,213
2021-08-23,78343,4560,2563,2115
2021-08-23,78344,461,255,214
2021-08-23,78347,63,38,30
2021-08-23,78349,562,339,247
2021-08-23,78350,12,NA,NA
2021-08-23,78351,803,487,336
2021-08-23,78352,327,194,149
2021-08-23,78353,389,224,180
2021-08-23,78355,7028,4009,3291
2021-08-23,78357,2753,1575,1244
2021-08-23,78358,2001,1125,931
2021-08-23,78359,1840,1102,819
2021-08-23,78360,26,15,13
2021-08-23,78361,5253,3002,2296
2021-08-23,78362,7878,4643,3621
2021-08-23,78363,30726,17203,14049
2021-08-23,78364,761,422,351
2021-08-23,78368,8038,4572,3611
2021-08-23,78369,418,235,196
2021-08-23,78370,4703,2745,2184
2021-08-23,78371,265,147,121
2021-08-23,78372,4433,2593,2044
2021-08-23,78373,4897,2748,2285
2021-08-23,78374,17614,10315,8097
2021-08-23,78375,2795,1599,1273
2021-08-23,78376,346,211,149
2021-08-23,78377,3308,1856,1530
2021-08-23,78379,1982,1094,937
2021-08-23,78380,21259,12608,9756
2021-08-23,78381,1118,618,530
2021-08-23,78382,18928,10773,8850
2021-08-23,78383,3141,1806,1505
2021-08-23,78384,6369,3753,2889
2021-08-23,78385,322,182,145
2021-08-23,78387,7816,4613,3642
2021-08-23,78389,1537,869,716
2021-08-23,78390,4521,2695,2088
2021-08-23,78391,268,153,119
2021-08-23,78393,1809,1019,825
2021-08-23,78401,4105,2648,2199
2021-08-23,78402,644,365,322
2021-08-23,78403,236,141,108
2021-08-23,78404,14194,8110,6548
2021-08-23,78405,12181,7179,5438
2021-08-23,78406,978,585,459
2021-08-23,78407,1311,784,586
2021-08-23,78408,9022,5294,4124
2021-08-23,78409,2187,1254,1024
2021-08-23,78410,25382,14574,11709
2021-08-23,78411,27057,15253,12649
2021-08-23,78412,35030,19880,16246
2021-08-23,78413,38283,21449,17885
2021-08-23,78414,49634,27746,23124
2021-08-23,78415,37064,21301,16921
2021-08-23,78416,13359,7766,6115
2021-08-23,78417,3900,2288,1775
2021-08-23,78418,28840,16339,13452
2021-08-23,78419,23,13,10
2021-08-23,78426,156,86,72
2021-08-23,78427,346,191,164
2021-08-23,78460,198,111,92
2021-08-23,78463,131,74,60
2021-08-23,78465,89,53,36
2021-08-23,78466,257,145,120
2021-08-23,78467,169,101,77
2021-08-23,78468,187,101,91
2021-08-23,78469,119,70,54
2021-08-23,78472,NA,NA,NA
2021-08-23,78480,309,198,173
2021-08-23,78501,80913,46292,38008
2021-08-23,78502,1163,649,549
2021-08-23,78503,43027,25187,20386
2021-08-23,78504,74293,41239,35414
2021-08-23,78505,434,249,199
2021-08-23,78516,38145,21824,17885
2021-08-23,78520,87506,49415,40842
2021-08-23,78521,116978,66864,53880
2021-08-23,78522,309,181,140
2021-08-23,78523,573,326,264
2021-08-23,78526,72026,40219,33871
2021-08-23,78535,1137,639,518
2021-08-23,78536,368,206,183
2021-08-23,78537,50359,29302,22920
2021-08-23,78538,12383,6962,5673
2021-08-23,78539,48757,26924,23065
2021-08-23,78540,2121,1182,984
2021-08-23,78541,49132,27658,22680
2021-08-23,78542,79295,44886,36379
2021-08-23,78543,9288,5187,4304
2021-08-23,78545,711,407,354
2021-08-23,78547,1544,896,749
2021-08-23,78548,1998,1165,969
2021-08-23,78549,901,520,404
2021-08-23,78550,60181,34326,27595
2021-08-23,78551,492,277,229
2021-08-23,78552,40858,22524,19295
2021-08-23,78553,786,440,362
2021-08-23,78557,26905,15402,12555
2021-08-23,78558,1512,837,706
2021-08-23,78559,14000,7743,6508
2021-08-23,78560,5576,3200,2639
2021-08-23,78561,710,395,322
2021-08-23,78562,2976,1694,1402
2021-08-23,78563,652,366,310
2021-08-23,78564,243,139,115
2021-08-23,78565,717,424,346
2021-08-23,78566,25053,14232,12087
2021-08-23,78567,736,418,332
2021-08-23,78568,451,244,220
2021-08-23,78569,4622,2560,2132
2021-08-23,78570,34497,19423,16070
2021-08-23,78572,112074,63502,52391
2021-08-23,78573,46551,26396,21451
2021-08-23,78574,66476,38303,30117
2021-08-23,78575,8570,4813,4044
2021-08-23,78576,12825,7625,5752
2021-08-23,78577,97262,55301,45282
2021-08-23,78578,12627,7211,6072
2021-08-23,78579,3327,1869,1543
2021-08-23,78580,14263,8184,6760
2021-08-23,78582,48344,28237,23943
2021-08-23,78583,6978,3845,3263
2021-08-23,78584,24666,14410,12330
2021-08-23,78585,329,189,154
2021-08-23,78586,55702,31216,25877
2021-08-23,78588,419,233,202
2021-08-23,78589,48001,27222,22260
2021-08-23,78590,523,295,234
2021-08-23,78591,427,227,205
2021-08-23,78592,984,543,450
2021-08-23,78593,5472,3104,2468
2021-08-23,78594,2184,1216,1025
2021-08-23,78595,6520,3877,3152
2021-08-23,78596,45407,25422,21403
2021-08-23,78597,14857,8893,7143
2021-08-23,78598,402,228,189
2021-08-23,78599,34426,19381,16008
2021-08-23,78602,29307,16904,13220
2021-08-23,78604,66,42,37
2021-08-23,78605,4363,2563,2076
2021-08-23,78606,6069,3400,2938
2021-08-23,78607,208,117,98
2021-08-23,78608,450,263,210
2021-08-23,78609,1678,955,816
2021-08-23,78610,46624,26583,22071
2021-08-23,78611,11633,6743,5631
2021-08-23,78612,14016,8182,6257
2021-08-23,78613,102734,57277,49257
2021-08-23,78614,413,241,216
2021-08-23,78615,1441,838,666
2021-08-23,78616,8306,5019,3631
2021-08-23,78617,25732,15339,11182
2021-08-23,78618,303,170,140
2021-08-23,78619,6225,3498,3019
2021-08-23,78620,22875,13005,11064
2021-08-23,78621,23974,14014,10894
2021-08-23,78622,363,203,180
2021-08-23,78623,1709,975,846
2021-08-23,78624,21866,12206,10442
2021-08-23,78626,37055,21086,17656
2021-08-23,78627,684,389,330
2021-08-23,78628,44575,24987,21514
2021-08-23,78629,9443,5539,4714
2021-08-23,78630,567,323,281
2021-08-23,78631,1823,1044,887
2021-08-23,78632,821,485,412
2021-08-23,78633,38694,21202,18681
2021-08-23,78634,37105,20864,17700
2021-08-23,78635,110,64,54
2021-08-23,78636,3839,2123,1822
2021-08-23,78638,1696,1026,857
2021-08-23,78639,6588,3761,3197
2021-08-23,78640,61008,35692,27946
2021-08-23,78641,89801,50558,43137
2021-08-23,78642,16835,9703,8014
2021-08-23,78643,5806,3345,2871
2021-08-23,78644,18794,10984,8921
2021-08-23,78645,14767,8390,7164
2021-08-23,78646,353,207,176
2021-08-23,78648,6705,3876,3144
2021-08-23,78650,1449,835,654
2021-08-23,78651,29,17,16
2021-08-23,78652,7191,3973,3502
2021-08-23,78653,31516,18029,14701
2021-08-23,78654,16799,9675,8053
2021-08-23,78655,2684,1520,1280
2021-08-23,78656,2113,1247,991
2021-08-23,78657,7262,4138,3569
2021-08-23,78658,16,10,8
2021-08-23,78659,2841,1643,1300
2021-08-23,78660,123951,69383,59530
2021-08-23,78661,341,210,157
2021-08-23,78662,2151,1248,981
2021-08-23,78663,862,485,416
2021-08-23,78664,62501,35232,29789
2021-08-23,78665,69210,38536,33363
2021-08-23,78666,73750,42004,35005
2021-08-23,78667,652,377,323
2021-08-23,78669,12300,7057,6032
2021-08-23,78670,235,137,112
2021-08-23,78671,654,361,305
2021-08-23,78672,861,496,435
2021-08-23,78673,100,56,48
2021-08-23,78674,424,248,190
2021-08-23,78675,144,78,69
2021-08-23,78676,15873,9033,7874
2021-08-23,78677,35,24,16
2021-08-23,78680,305,176,149
2021-08-23,78681,68052,37756,32696
2021-08-23,78682,36,20,16
2021-08-23,78683,305,165,151
2021-08-23,78691,580,331,278
2021-08-23,78701,15734,9165,7506
2021-08-23,78702,32108,18092,15337
2021-08-23,78703,31753,17714,15772
2021-08-23,78704,62832,35047,30514
2021-08-23,78705,30048,16265,14457
2021-08-23,78708,274,154,130
2021-08-23,78709,461,256,217
2021-08-23,78710,20,13,11
2021-08-23,78711,351,194,168
2021-08-23,78712,285,199,123
2021-08-23,78713,143,79,71
2021-08-23,78714,456,259,220
2021-08-23,78715,394,219,190
2021-08-23,78716,362,203,174
2021-08-23,78717,48113,26452,23084
2021-08-23,78718,65,37,30
2021-08-23,78719,2041,1213,888
2021-08-23,78720,491,277,238
2021-08-23,78721,12249,6954,5740
2021-08-23,78722,9691,5265,4705
2021-08-23,78723,39530,22018,18768
2021-08-23,78724,26765,15750,11892
2021-08-23,78725,11157,6318,5270
2021-08-23,78726,18171,10036,8694
2021-08-23,78727,38872,21287,18884
2021-08-23,78728,27607,15445,13260
2021-08-23,78729,36240,20077,17510
2021-08-23,78730,12243,6801,5914
2021-08-23,78731,39617,21750,19454
2021-08-23,78732,23629,13113,11405
2021-08-23,78733,12208,6719,5922
2021-08-23,78734,27718,15646,13486
2021-08-23,78735,25768,14334,12496
2021-08-23,78736,11658,6484,5721
2021-08-23,78737,25783,14377,12514
2021-08-23,78738,36401,20350,17775
2021-08-23,78739,29079,15827,14202
2021-08-23,78741,49733,28669,23032
2021-08-23,78742,786,451,358
2021-08-23,78744,51624,29556,23633
2021-08-23,78745,72272,40364,34834
2021-08-23,78746,40631,22506,19632
2021-08-23,78747,24849,14004,11763
2021-08-23,78748,65011,36053,31400
2021-08-23,78749,46608,25544,22717
2021-08-23,78750,37118,20425,17899
2021-08-23,78751,23886,13053,11708
2021-08-23,78752,20598,11820,9541
2021-08-23,78753,53767,31239,24602
2021-08-23,78754,30831,17416,14655
2021-08-23,78755,351,196,169
2021-08-23,78756,11883,6474,5792
2021-08-23,78757,32585,17765,15814
2021-08-23,78758,52468,29953,24740
2021-08-23,78759,57440,31467,27980
2021-08-23,78760,306,173,139
2021-08-23,78761,310,181,149
2021-08-23,78762,181,105,90
2021-08-23,78763,266,146,127
2021-08-23,78764,78,41,37
2021-08-23,78765,340,189,163
2021-08-23,78766,271,147,130
2021-08-23,78767,927,549,409
2021-08-23,78768,178,100,88
2021-08-23,78769,10,NA,NA
2021-08-23,78772,8,NA,NA
2021-08-23,78773,12,9,NA
2021-08-23,78774,28,18,10
2021-08-23,78778,23,14,10
2021-08-23,78779,NA,NA,NA
2021-08-23,78780,NA,NA,NA
2021-08-23,78781,10,NA,NA
2021-08-23,78783,25,14,12
2021-08-23,78785,7,NA,NA
2021-08-23,78789,NA,NA,NA
2021-08-23,78799,7,NA,NA
2021-08-23,78801,17993,10202,8333
2021-08-23,78802,1306,757,605
2021-08-23,78827,1416,773,652
2021-08-23,78828,174,96,84
2021-08-23,78829,821,457,388
2021-08-23,78830,555,315,250
2021-08-23,78832,2711,1564,1218
2021-08-23,78833,1071,597,499
2021-08-23,78834,10914,6747,4231
2021-08-23,78836,115,63,56
2021-08-23,78837,207,128,113
2021-08-23,78838,499,282,240
2021-08-23,78839,8224,4595,3697
2021-08-23,78840,50891,30553,23183
2021-08-23,78841,628,370,283
2021-08-23,78842,557,314,256
2021-08-23,78843,18,13,8
2021-08-23,78847,8,NA,NA
2021-08-23,78850,1008,584,508
2021-08-23,78851,13,8,NA
2021-08-23,78852,68003,42901,30079
2021-08-23,78853,4387,2803,1783
2021-08-23,78860,223,136,95
2021-08-23,78861,11667,6772,5833
2021-08-23,78870,631,362,296
2021-08-23,78871,40,24,19
2021-08-23,78872,1436,791,676
2021-08-23,78873,1438,793,687
2021-08-23,78877,651,413,282
2021-08-23,78879,259,145,124
2021-08-23,78880,962,521,457
2021-08-23,78881,1862,1089,910
2021-08-23,78883,256,144,133
2021-08-23,78884,740,424,373
2021-08-23,78885,176,98,85
2021-08-23,78886,494,284,246
2021-08-23,78931,176,97,85
2021-08-23,78932,811,452,383
2021-08-23,78933,1235,711,629
2021-08-23,78934,5633,3350,2760
2021-08-23,78935,733,436,354
2021-08-23,78938,247,155,114
2021-08-23,78940,1809,1035,879
2021-08-23,78941,2199,1379,1104
2021-08-23,78942,7178,4150,3463
2021-08-23,78943,326,194,155
2021-08-23,78944,490,282,230
2021-08-23,78945,8870,5145,4170
2021-08-23,78946,843,472,405
2021-08-23,78947,3151,1820,1493
2021-08-23,78948,710,402,340
2021-08-23,78949,465,267,227
2021-08-23,78950,1819,1048,861
2021-08-23,78951,39,22,20
2021-08-23,78952,93,56,42
2021-08-23,78953,786,449,368
2021-08-23,78954,1182,670,575
2021-08-23,78956,4321,2627,2129
2021-08-23,78957,7848,4552,3621
2021-08-23,78959,1489,872,736
2021-08-23,78960,89,54,40
2021-08-23,78961,27,16,12
2021-08-23,78962,3945,2311,1937
2021-08-23,78963,730,425,343
2021-08-23,79001,121,70,56
2021-08-23,79002,33,18,17
2021-08-23,79003,96,59,55
2021-08-23,79005,958,528,465
2021-08-23,79007,8151,4561,3814
2021-08-23,79008,221,124,106
2021-08-23,79009,1442,804,704
2021-08-23,79010,371,198,176
2021-08-23,79011,166,97,84
2021-08-23,79012,429,251,198
2021-08-23,79013,2149,1345,839
2021-08-23,79014,2444,1470,1274
2021-08-23,79015,13824,8061,6612
2021-08-23,79016,130,96,73
2021-08-23,79018,318,181,139
2021-08-23,79019,1136,643,524
2021-08-23,79021,84,49,44
2021-08-23,79022,8505,4893,3883
2021-08-23,79024,213,122,102
2021-08-23,79025,63,35,32
2021-08-23,79027,3374,2030,1433
2021-08-23,79029,11968,6782,5405
2021-08-23,79031,596,350,275
2021-08-23,79032,80,45,40
2021-08-23,79033,47,26,26
2021-08-23,79034,203,114,97
2021-08-23,79035,3524,2027,1745
2021-08-23,79036,2501,1401,1178
2021-08-23,79039,421,243,195
2021-08-23,79040,1068,650,558
2021-08-23,79041,1749,1031,882
2021-08-23,79042,488,294,234
2021-08-23,79043,1028,618,453
2021-08-23,79044,771,454,325
2021-08-23,79045,12273,7241,5750
2021-08-23,79046,197,111,103
2021-08-23,79051,16,10,NA
2021-08-23,79052,720,428,362
2021-08-23,79053,75,44,34
2021-08-23,79054,237,148,127
2021-08-23,79056,50,27,24
2021-08-23,79057,538,322,268
2021-08-23,79058,16,10,7
2021-08-23,79059,335,193,158
2021-08-23,79061,157,98,86
2021-08-23,79062,124,72,63
2021-08-23,79063,425,248,199
2021-08-23,79064,1645,978,814
2021-08-23,79065,12276,7142,5871
2021-08-23,79066,294,164,141
2021-08-23,79068,1833,1027,849
2021-08-23,79070,5962,3323,2892
2021-08-23,79072,16187,9447,8105
2021-08-23,79073,264,163,128
2021-08-23,79078,188,104,96
2021-08-23,79079,1298,750,666
2021-08-23,79080,252,143,121
2021-08-23,79081,2362,1415,1238
2021-08-23,79082,169,101,86
2021-08-23,79083,1063,594,506
2021-08-23,79084,1599,971,697
2021-08-23,79085,41,24,17
2021-08-23,79086,1251,699,566
2021-08-23,79087,281,157,128
2021-08-23,79088,3241,2040,1776
2021-08-23,79091,69,38,36
2021-08-23,79092,640,368,299
2021-08-23,79093,25,15,14
2021-08-23,79094,53,30,27
2021-08-23,79095,1437,846,710
2021-08-23,79096,1194,699,577
2021-08-23,79097,662,371,311
2021-08-23,79098,225,128,101
2021-08-23,79101,2746,1624,1174
2021-08-23,79102,6378,3691,2835
2021-08-23,79103,6883,4005,3058
2021-08-23,79104,4663,2717,2037
2021-08-23,79105,394,221,186
2021-08-23,79106,19142,10914,8715
2021-08-23,79107,20967,12393,9011
2021-08-23,79108,7314,4179,3386
2021-08-23,79109,33420,18941,15544
2021-08-23,79110,11438,6595,5279
2021-08-23,79111,917,573,444
2021-08-23,79114,564,312,270
2021-08-23,79116,181,100,85
2021-08-23,79117,119,67,55
2021-08-23,79118,17025,9823,7801
2021-08-23,79119,17799,9965,8375
2021-08-23,79120,354,203,162
2021-08-23,79121,6201,3434,2905
2021-08-23,79124,10124,5670,4779
2021-08-23,79159,457,250,216
2021-08-23,79174,NA,NA,NA
2021-08-23,79178,NA,NA,NA
2021-08-23,79201,5528,3304,2979
2021-08-23,79220,68,43,31
2021-08-23,79221,NA,NA,NA
2021-08-23,79223,16,9,7
2021-08-23,79225,629,366,320
2021-08-23,79226,1831,1041,841
2021-08-23,79227,848,506,380
2021-08-23,79229,194,110,94
2021-08-23,79230,42,28,21
2021-08-23,79231,31,18,14
2021-08-23,79233,120,72,62
2021-08-23,79234,40,24,17
2021-08-23,79235,2561,1437,1210
2021-08-23,79236,77,45,37
2021-08-23,79237,198,114,96
2021-08-23,79239,90,54,42
2021-08-23,79240,50,29,25
2021-08-23,79241,1424,815,711
2021-08-23,79243,48,29,23
2021-08-23,79244,467,297,176
2021-08-23,79245,1660,949,816
2021-08-23,79247,38,21,20
2021-08-23,79248,868,506,435
2021-08-23,79250,951,534,443
2021-08-23,79251,45,26,24
2021-08-23,79252,2151,1267,1078
2021-08-23,79255,330,177,162
2021-08-23,79256,155,95,73
2021-08-23,79257,655,358,315
2021-08-23,79258,33,20,13
2021-08-23,79259,42,23,21
2021-08-23,79261,207,122,105
2021-08-23,79311,2270,1301,1069
2021-08-23,79312,569,353,267
2021-08-23,79313,970,556,470
2021-08-23,79314,31,20,15
2021-08-23,79316,7544,4491,3719
2021-08-23,79322,1511,819,712
2021-08-23,79323,4432,2670,2195
2021-08-23,79324,38,24,19
2021-08-23,79325,1007,584,471
2021-08-23,79326,19,10,9
2021-08-23,79329,2394,1362,1137
2021-08-23,79330,114,62,59
2021-08-23,79331,6323,3768,3059
2021-08-23,79336,11677,6809,5642
2021-08-23,79338,19,11,9
2021-08-23,79339,4924,2805,2336
2021-08-23,79342,228,127,108
2021-08-23,79343,997,563,474
2021-08-23,79344,19,10,10
2021-08-23,79345,529,306,258
2021-08-23,79346,1287,766,681
2021-08-23,79347,4559,2632,2164
2021-08-23,79350,439,247,212
2021-08-23,79351,687,393,318
2021-08-23,79353,10,NA,NA
2021-08-23,79355,1122,693,534
2021-08-23,79356,4570,2919,2703
2021-08-23,79357,1607,894,749
2021-08-23,79358,972,558,460
2021-08-23,79359,1473,877,718
2021-08-23,79360,4969,2952,2372
2021-08-23,79363,3970,2276,1864
2021-08-23,79364,5618,3295,2670
2021-08-23,79366,1153,631,546
2021-08-23,79367,486,278,224
2021-08-23,79369,49,29,26
2021-08-23,79370,894,516,444
2021-08-23,79371,917,520,434
2021-08-23,79372,819,479,389
2021-08-23,79373,2042,1130,956
2021-08-23,79376,57,31,28
2021-08-23,79377,159,92,77
2021-08-23,79378,149,91,75
2021-08-23,79379,367,212,185
2021-08-23,79380,80,51,37
2021-08-23,79381,973,559,465
2021-08-23,79382,6423,3621,3030
2021-08-23,79383,75,43,34
2021-08-23,79401,7226,4095,3476
2021-08-23,79402,NA,NA,NA
2021-08-23,79403,10143,5953,4715
2021-08-23,79404,6935,4057,3311
2021-08-23,79406,1046,587,505
2021-08-23,79407,18469,10440,8720
2021-08-23,79408,510,297,248
2021-08-23,79409,271,156,127
2021-08-23,79410,7152,3972,3417
2021-08-23,79411,4402,2567,2057
2021-08-23,79412,9611,5554,4484
2021-08-23,79413,17316,9715,8236
2021-08-23,79414,12335,7024,5797
2021-08-23,79415,14360,8179,6763
2021-08-23,79416,29179,16311,13819
2021-08-23,79423,35209,19875,16649
2021-08-23,79424,49866,27772,23690
2021-08-23,79430,25,14,11
2021-08-23,79452,203,115,94
2021-08-23,79453,106,55,54
2021-08-23,79457,9,NA,NA
2021-08-23,79464,409,227,199
2021-08-23,79490,203,117,96
2021-08-23,79493,360,203,168
2021-08-23,79499,159,87,76
2021-08-23,79501,2369,1496,1046
2021-08-23,79502,791,455,391
2021-08-23,79503,121,73,64
2021-08-23,79504,1904,1118,941
2021-08-23,79505,117,63,58
2021-08-23,79506,473,274,247
2021-08-23,79508,848,481,400
2021-08-23,79510,4557,2708,2228
2021-08-23,79511,609,361,289
2021-08-23,79512,4330,2422,2148
2021-08-23,79516,NA,NA,NA
2021-08-23,79517,99,55,47
2021-08-23,79518,46,30,21
2021-08-23,79519,73,42,33
2021-08-23,79520,1258,739,595
2021-08-23,79521,2536,1452,1200
2021-08-23,79525,1642,977,800
2021-08-23,79526,536,311,257
2021-08-23,79527,250,148,120
2021-08-23,79528,383,223,182
2021-08-23,79529,833,466,424
2021-08-23,79530,333,190,159
2021-08-23,79532,415,240,201
2021-08-23,79533,216,129,96
2021-08-23,79534,93,55,45
2021-08-23,79535,115,66,59
2021-08-23,79536,2851,1682,1375
2021-08-23,79537,92,53,45
2021-08-23,79538,157,89,76
2021-08-23,79539,87,50,40
2021-08-23,79540,79,48,42
2021-08-23,79541,619,344,299
2021-08-23,79543,571,342,288
2021-08-23,79544,278,153,141
2021-08-23,79545,1012,611,501
2021-08-23,79546,1194,673,577
2021-08-23,79547,403,232,196
2021-08-23,79548,105,61,50
2021-08-23,79549,10165,6167,4914
2021-08-23,79550,373,216,169
2021-08-23,79553,2035,1222,1016
2021-08-23,79556,8070,5021,4264
2021-08-23,79560,90,52,43
2021-08-23,79561,285,177,141
2021-08-23,79562,3667,2077,1730
2021-08-23,79563,703,408,327
2021-08-23,79565,132,76,59
2021-08-23,79566,125,74,64
2021-08-23,79567,2037,1191,996
2021-08-23,79601,18652,10947,9505
2021-08-23,79602,18855,10677,8868
2021-08-23,79603,15630,9045,7267
2021-08-23,79604,285,164,134
2021-08-23,79605,21151,12040,9982
2021-08-23,79606,21996,12462,10367
2021-08-23,79607,465,298,190
2021-08-23,79608,274,154,129
2021-08-23,79697,58,39,36
2021-08-23,79698,25,16,11
2021-08-23,79699,214,127,103
2021-08-23,79701,22045,12499,10068
2021-08-23,79702,673,375,317
2021-08-23,79703,14299,8109,6529
2021-08-23,79704,209,120,99
2021-08-23,79705,32777,18320,15129
2021-08-23,79706,18175,10487,8216
