Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-11-08,79699,232,136,114
2021-11-08,79701,25661,14077,12127
2021-11-08,79702,773,424,368
2021-11-08,79703,16878,9241,7993
2021-11-08,79704,236,129,116
2021-11-08,79705,38553,20946,18339
2021-11-08,79706,21986,12207,10342
2021-11-08,79707,33325,18088,15877
2021-11-08,79708,450,243,213
2021-11-08,79710,405,218,198
2021-11-08,79711,196,112,88
2021-11-08,79712,798,441,379
2021-11-08,79713,345,197,171
2021-11-08,79714,15518,8372,7427
2021-11-08,79718,558,302,268
2021-11-08,79719,427,224,205
2021-11-08,79720,21984,12613,11049
2021-11-08,79721,494,271,248
2021-11-08,79730,521,317,274
2021-11-08,79731,3334,1945,1421
2021-11-08,79733,133,76,69
2021-11-08,79734,2176,1172,1055
2021-11-08,79735,15189,8553,7459
2021-11-08,79738,204,112,102
2021-11-08,79739,928,506,441
2021-11-08,79740,NA,NA,NA
2021-11-08,79741,312,176,146
2021-11-08,79742,265,151,132
2021-11-08,79743,322,175,158
2021-11-08,79744,1063,560,511
2021-11-08,79745,4952,2798,2437
2021-11-08,79748,71,39,34
2021-11-08,79749,201,116,93
2021-11-08,79752,1962,1076,901
2021-11-08,79754,67,37,31
2021-11-08,79755,204,107,97
2021-11-08,79756,7356,4153,3527
2021-11-08,79758,1993,1088,953
2021-11-08,79759,14,7,7
2021-11-08,79760,708,391,346
2021-11-08,79761,24515,13460,11623
2021-11-08,79762,31623,17329,15137
2021-11-08,79763,32976,18138,15487
2021-11-08,79764,20022,11086,9415
2021-11-08,79765,18299,9948,8769
2021-11-08,79766,7789,4365,3682
2021-11-08,79768,398,216,191
2021-11-08,79769,348,186,169
2021-11-08,79770,44,26,20
2021-11-08,79772,20326,13990,6448
2021-11-08,79776,15,8,7
2021-11-08,79777,109,62,52
2021-11-08,79778,809,429,383
2021-11-08,79780,218,115,103
2021-11-08,79781,203,107,97
2021-11-08,79782,3223,1846,1489
2021-11-08,79783,94,50,46
2021-11-08,79785,30,19,17
2021-11-08,79786,NA,NA,NA
2021-11-08,79788,265,143,132
2021-11-08,79789,628,351,308
2021-11-08,79821,5952,3271,2836
2021-11-08,79830,6644,3750,3224
2021-11-08,79831,1165,650,571
2021-11-08,79832,57,33,26
2021-11-08,79834,267,163,117
2021-11-08,79835,14574,8077,6931
2021-11-08,79836,8643,4775,4149
2021-11-08,79837,423,236,211
2021-11-08,79838,9528,5222,4579
2021-11-08,79839,2048,1098,993
2021-11-08,79842,523,292,235
2021-11-08,79843,3432,1963,1696
2021-11-08,79845,8158,4485,3712
2021-11-08,79846,90,51,40
2021-11-08,79847,135,75,65
2021-11-08,79848,826,457,389
2021-11-08,79849,17667,9812,8476
2021-11-08,79851,832,635,613
2021-11-08,79852,1033,602,486
2021-11-08,79853,4217,2385,1929
2021-11-08,79854,123,71,69
2021-11-08,79855,2296,1228,1088
2021-11-08,79901,20850,12267,10041
2021-11-08,79902,30379,16788,14599
2021-11-08,79903,24588,13405,11716
2021-11-08,79904,31870,17546,15002
2021-11-08,79905,35085,19436,16602
2021-11-08,79906,3143,2586,847
2021-11-08,79907,74941,40732,35766
2021-11-08,79908,851,523,350
2021-11-08,79910,39,24,19
2021-11-08,79911,11144,6083,5312
2021-11-08,79912,115915,63509,54720
2021-11-08,79913,423,231,201
2021-11-08,79914,83,47,39
2021-11-08,79915,50850,27817,24149
2021-11-08,79916,235,160,95
2021-11-08,79917,274,152,123
2021-11-08,79918,8900,8330,581
2021-11-08,79920,25,15,13
2021-11-08,79922,12057,6572,5758
2021-11-08,79923,156,89,72
2021-11-08,79924,65795,36210,30812
2021-11-08,79925,53976,30039,26237
2021-11-08,79926,201,121,96
2021-11-08,79927,57615,31790,27417
2021-11-08,79928,98934,54896,47905
2021-11-08,79929,155,87,71
2021-11-08,79930,31135,17051,14914
2021-11-08,79931,69,40,30
2021-11-08,79932,40313,22008,19190
2021-11-08,79934,25795,14173,12082
2021-11-08,79935,24310,13844,12196
2021-11-08,79936,145124,78808,69356
2021-11-08,79937,138,73,67
2021-11-08,79938,104025,57671,49908
2021-11-08,79940,22,13,10
2021-11-08,79941,33,19,15
2021-11-08,79942,62,38,28
2021-11-08,79943,128,75,60
2021-11-08,79944,55,31,26
2021-11-08,79945,32,18,15
2021-11-08,79946,40,25,18
2021-11-08,79947,56,31,25
2021-11-08,79948,54,31,23
2021-11-08,79949,87,50,42
2021-11-08,79950,35,22,14
2021-11-08,79951,27,16,13
2021-11-08,79952,42,22,21
2021-11-08,79953,41,22,19
2021-11-08,79954,13,9,8
2021-11-08,79955,33,18,17
2021-11-08,79958,16,11,7
2021-11-08,79960,15,10,7
2021-11-08,79961,NA,NA,NA
2021-11-08,79968,355,199,159
2021-11-08,79976,NA,NA,NA
2021-11-08,79978,27,16,12
2021-11-08,79980,7,NA,NA
2021-11-08,79990,10,7,NA
2021-11-08,79995,228,130,105
2021-11-08,79996,234,130,110
2021-11-08,79997,142,80,68
2021-11-08,79998,31,19,12
2021-11-08,79999,28,16,13
