Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-12-13,78022,4042,2195,1934
2021-12-13,78023,40454,21949,19342
2021-12-13,78024,1828,1013,867
2021-12-13,78025,4196,2383,2022
2021-12-13,78026,5574,3053,2665
2021-12-13,78027,445,251,215
2021-12-13,78028,38931,21667,18876
2021-12-13,78029,870,488,422
2021-12-13,78039,1901,1039,929
2021-12-13,78040,80518,53079,38629
2021-12-13,78041,95083,56266,42928
2021-12-13,78042,459,272,216
2021-12-13,78043,59884,33999,27861
2021-12-13,78044,1011,571,467
2021-12-13,78045,129440,74126,60734
2021-12-13,78046,97244,55403,44925
2021-12-13,78049,26,16,12
2021-12-13,78050,853,472,407
2021-12-13,78052,8679,4809,4190
2021-12-13,78054,447,254,201
2021-12-13,78055,1275,717,624
2021-12-13,78056,2542,1401,1229
2021-12-13,78057,1167,653,571
2021-12-13,78058,1215,662,596
2021-12-13,78059,5922,3310,2816
2021-12-13,78060,54,30,26
2021-12-13,78061,13076,8445,7399
2021-12-13,78062,21,12,9
2021-12-13,78063,8894,4929,4346
2021-12-13,78064,15022,8276,7222
2021-12-13,78065,12269,6771,5789
2021-12-13,78066,834,455,423
2021-12-13,78067,895,493,443
2021-12-13,78069,5975,3304,2825
2021-12-13,78070,21062,11777,10199
2021-12-13,78071,2813,1523,1342
2021-12-13,78072,498,279,253
2021-12-13,78073,10022,5515,4740
2021-12-13,78074,140,79,71
2021-12-13,78075,119,64,57
2021-12-13,78076,15377,8688,7416
2021-12-13,78101,9382,5151,4563
2021-12-13,78102,27605,15202,12842
2021-12-13,78104,1049,573,499
2021-12-13,78107,321,174,154
2021-12-13,78108,45191,25222,21641
2021-12-13,78109,55009,30583,25743
2021-12-13,78111,23,14,13
2021-12-13,78112,9895,5486,4671
2021-12-13,78113,2270,1269,1145
2021-12-13,78114,24142,13414,11780
2021-12-13,78115,92,50,47
2021-12-13,78116,291,169,149
2021-12-13,78117,487,280,258
2021-12-13,78118,5033,2967,2714
2021-12-13,78119,7508,4094,3732
2021-12-13,78121,13821,7697,6873
2021-12-13,78122,389,215,200
2021-12-13,78123,2432,1375,1228
2021-12-13,78124,6779,3777,3377
2021-12-13,78125,139,80,74
2021-12-13,78130,92047,51094,44881
2021-12-13,78131,677,371,332
2021-12-13,78132,41235,22708,20129
2021-12-13,78133,20198,11194,9880
2021-12-13,78135,NA,NA,NA
2021-12-13,78140,3097,1770,1594
2021-12-13,78141,572,312,288
2021-12-13,78142,295,159,143
2021-12-13,78143,81,46,39
2021-12-13,78144,36,20,17
2021-12-13,78145,255,144,124
2021-12-13,78146,635,345,302
2021-12-13,78147,2315,1290,1148
2021-12-13,78148,22350,12447,10498
2021-12-13,78150,47,30,19
2021-12-13,78151,1150,649,579
2021-12-13,78152,4038,2230,1988
2021-12-13,78154,45452,25383,21787
2021-12-13,78155,51281,29236,25816
2021-12-13,78156,748,417,370
2021-12-13,78159,832,479,433
2021-12-13,78160,3838,2204,1959
2021-12-13,78161,654,373,332
2021-12-13,78162,400,216,193
2021-12-13,78163,16250,9059,7845
2021-12-13,78164,3018,1681,1514
2021-12-13,78201,55549,30439,26221
2021-12-13,78202,13448,7613,6254
2021-12-13,78203,7096,3962,3358
2021-12-13,78204,18202,10597,8740
2021-12-13,78205,14994,10326,7166
2021-12-13,78206,139,80,62
2021-12-13,78207,55974,31820,26747
2021-12-13,78208,4590,2616,2199
2021-12-13,78209,60346,33276,28876
2021-12-13,78210,43271,23775,20438
2021-12-13,78211,36423,20080,17002
2021-12-13,78212,37644,20801,17836
2021-12-13,78213,54294,29865,25645
2021-12-13,78214,27855,15368,13063
2021-12-13,78215,5766,3372,2767
2021-12-13,78216,71041,43003,32703
2021-12-13,78217,39602,21889,18888
2021-12-13,78218,42501,23621,19971
2021-12-13,78219,16578,9245,7798
2021-12-13,78220,20236,11206,9434
2021-12-13,78221,47138,25957,22124
2021-12-13,78222,27862,15354,13125
2021-12-13,78223,66342,36550,31510
2021-12-13,78224,26552,14841,12331
2021-12-13,78225,16250,8953,7569
2021-12-13,78226,7928,4413,3681
2021-12-13,78227,53247,29700,24850
2021-12-13,78228,73211,40141,34398
2021-12-13,78229,41462,23074,19460
2021-12-13,78230,63454,35155,30259
2021-12-13,78231,13846,7623,6637
2021-12-13,78232,49002,27054,23523
2021-12-13,78233,56135,31076,26648
2021-12-13,78234,1230,745,542
2021-12-13,78235,2137,1204,1007
2021-12-13,78236,2826,2145,892
2021-12-13,78237,43523,24010,20371
2021-12-13,78238,31874,17557,15046
2021-12-13,78239,35524,19597,16761
2021-12-13,78240,74019,40479,35121
2021-12-13,78241,43,29,17
2021-12-13,78242,36583,20185,17127
2021-12-13,78243,41,27,16
2021-12-13,78244,37809,20984,17659
2021-12-13,78245,102103,56275,48033
2021-12-13,78246,285,162,136
2021-12-13,78247,63631,34836,30533
2021-12-13,78248,22106,12068,10607
2021-12-13,78249,74528,41118,35371
2021-12-13,78250,70543,38545,33574
2021-12-13,78251,69988,38525,33106
2021-12-13,78252,20439,11314,9562
2021-12-13,78253,80051,44002,37765
2021-12-13,78254,87960,48186,41708
2021-12-13,78255,25245,13902,12041
2021-12-13,78256,19059,10580,9087
2021-12-13,78257,23213,13385,10800
2021-12-13,78258,85152,47598,40401
2021-12-13,78259,40130,22037,19084
2021-12-13,78260,52746,29307,25176
2021-12-13,78261,33889,18816,16030
2021-12-13,78263,5735,3113,2767
2021-12-13,78264,15827,8798,7499
2021-12-13,78265,366,206,174
2021-12-13,78266,9385,5190,4472
2021-12-13,78268,264,144,127
2021-12-13,78269,410,230,195
2021-12-13,78270,349,190,165
2021-12-13,78278,484,266,231
2021-12-13,78279,114,61,57
2021-12-13,78280,113,62,51
2021-12-13,78283,248,139,113
2021-12-13,78284,8,NA,NA
2021-12-13,78285,13,8,7
2021-12-13,78287,NA,NA,NA
2021-12-13,78288,64,35,30
2021-12-13,78289,23,14,9
2021-12-13,78291,88,55,36
2021-12-13,78292,59,34,28
2021-12-13,78293,44,26,19
2021-12-13,78294,55,31,25
2021-12-13,78295,67,39,30
2021-12-13,78296,15,8,7
2021-12-13,78297,18,12,9
2021-12-13,78298,31,19,12
2021-12-13,78299,49,28,23
2021-12-13,78330,1113,639,509
2021-12-13,78332,31909,17607,14842
2021-12-13,78333,1724,961,786
2021-12-13,78335,535,303,261
2021-12-13,78336,11997,6725,5743
2021-12-13,78338,77,40,37
2021-12-13,78339,1192,660,550
2021-12-13,78340,440,240,219
2021-12-13,78341,2067,1171,987
2021-12-13,78342,534,301,240
2021-12-13,78343,5311,2914,2514
2021-12-13,78344,513,280,239
2021-12-13,78347,64,37,31
2021-12-13,78349,599,343,281
2021-12-13,78350,15,9,NA
2021-12-13,78351,1282,859,445
2021-12-13,78352,432,238,205
2021-12-13,78353,417,231,198
2021-12-13,78355,8284,4628,4003
2021-12-13,78357,3312,1793,1576
2021-12-13,78358,2218,1207,1061
2021-12-13,78359,2281,1266,1085
2021-12-13,78360,30,17,13
2021-12-13,78361,6306,3554,2800
2021-12-13,78362,9956,5601,4709
2021-12-13,78363,35000,19141,16382
2021-12-13,78364,940,509,443
2021-12-13,78368,9492,5187,4438
2021-12-13,78369,467,254,225
2021-12-13,78370,5613,3113,2685
2021-12-13,78371,303,168,138
2021-12-13,78372,5419,3025,2583
2021-12-13,78373,5285,2901,2507
2021-12-13,78374,21408,11941,10186
2021-12-13,78375,3384,1885,1581
2021-12-13,78376,360,205,167
2021-12-13,78377,3914,2091,1902
2021-12-13,78379,2169,1175,1037
2021-12-13,78380,26024,14706,12575
2021-12-13,78381,1266,683,608
2021-12-13,78382,21636,11863,10386
2021-12-13,78383,3658,2031,1770
2021-12-13,78384,8049,4512,3781
2021-12-13,78385,361,197,169
2021-12-13,78387,9647,5402,4618
2021-12-13,78389,1816,1009,855
2021-12-13,78390,5773,3245,2754
2021-12-13,78391,312,171,144
2021-12-13,78393,2103,1128,1010
2021-12-13,78401,4995,3190,2705
2021-12-13,78402,738,419,361
2021-12-13,78403,311,181,145
2021-12-13,78404,17017,9398,8031
2021-12-13,78405,15455,8651,7191
2021-12-13,78406,1327,758,639
2021-12-13,78407,1729,971,811
2021-12-13,78408,11619,6520,5449
2021-12-13,78409,2705,1490,1292
2021-12-13,78410,30627,16790,14682
2021-12-13,78411,31889,17518,15278
2021-12-13,78412,41221,22634,19615
2021-12-13,78413,45206,24569,21556
2021-12-13,78414,58024,31661,27555
2021-12-13,78415,45148,24836,21346
2021-12-13,78416,16736,9317,7918
2021-12-13,78417,4950,2759,2325
2021-12-13,78418,33946,18610,16238
2021-12-13,78419,24,14,12
2021-12-13,78426,174,98,80
2021-12-13,78427,424,228,204
2021-12-13,78460,234,129,113
2021-12-13,78463,188,103,88
2021-12-13,78465,130,70,60
2021-12-13,78466,343,191,161
2021-12-13,78467,245,136,115
2021-12-13,78468,235,125,116
2021-12-13,78469,182,102,85
2021-12-13,78472,NA,NA,NA
2021-12-13,78480,599,438,396
2021-12-13,78501,103085,60371,46556
2021-12-13,78502,1352,751,629
2021-12-13,78503,55982,33752,25070
2021-12-13,78504,91471,52932,40796
2021-12-13,78505,489,279,224
2021-12-13,78516,46422,26281,21545
2021-12-13,78520,107135,60039,49662
2021-12-13,78521,148188,84026,67781
2021-12-13,78522,422,247,185
2021-12-13,78523,765,421,356
2021-12-13,78526,85647,47395,40147
2021-12-13,78535,1362,743,628
2021-12-13,78536,423,234,207
2021-12-13,78537,62067,35351,28300
2021-12-13,78538,14750,8133,6829
2021-12-13,78539,58014,32319,26878
2021-12-13,78540,2584,1444,1184
2021-12-13,78541,58462,32284,27280
2021-12-13,78542,95662,52988,44603
2021-12-13,78543,10895,6029,5051
2021-12-13,78545,881,502,423
2021-12-13,78547,1943,1090,935
2021-12-13,78548,2459,1386,1184
2021-12-13,78549,1097,604,515
2021-12-13,78550,75215,42704,34166
2021-12-13,78551,568,318,262
2021-12-13,78552,47458,25811,22507
2021-12-13,78553,1025,557,480
2021-12-13,78557,37768,23386,15580
2021-12-13,78558,1722,945,802
2021-12-13,78559,16307,8851,7666
2021-12-13,78560,6714,3907,3021
2021-12-13,78561,825,450,384
2021-12-13,78562,3692,2142,1732
2021-12-13,78563,744,413,356
2021-12-13,78564,296,167,140
2021-12-13,78565,849,502,396
2021-12-13,78566,30819,17829,15578
2021-12-13,78567,884,496,397
2021-12-13,78568,496,268,238
2021-12-13,78569,5220,2831,2452
2021-12-13,78570,40818,22535,19098
2021-12-13,78572,136097,77829,61999
2021-12-13,78573,56142,31481,25858
2021-12-13,78574,81699,45903,37580
2021-12-13,78575,9918,5568,4630
2021-12-13,78576,16006,9215,7293
2021-12-13,78577,116669,65831,53961
2021-12-13,78578,15049,8384,7241
2021-12-13,78579,3930,2168,1836
2021-12-13,78580,17473,10205,8660
2021-12-13,78582,60183,34519,29062
2021-12-13,78583,7995,4323,3791
2021-12-13,78584,31421,18079,15103
2021-12-13,78585,406,232,189
2021-12-13,78586,66945,36794,31316
2021-12-13,78588,488,271,229
2021-12-13,78589,57807,32459,26702
2021-12-13,78590,596,325,276
2021-12-13,78591,488,262,231
2021-12-13,78592,1138,640,507
2021-12-13,78593,6599,3596,3080
2021-12-13,78594,2431,1328,1160
2021-12-13,78595,7762,4497,3700
2021-12-13,78596,54746,30586,25450
2021-12-13,78597,17363,10477,7958
2021-12-13,78598,448,254,207
2021-12-13,78599,40734,22534,19053
2021-12-13,78602,34879,19408,16264
2021-12-13,78604,78,50,42
2021-12-13,78605,5273,2952,2560
2021-12-13,78606,6710,3679,3294
2021-12-13,78607,244,134,117
2021-12-13,78608,571,317,280
2021-12-13,78609,1877,1039,915
2021-12-13,78610,54932,30430,26196
2021-12-13,78611,14268,7920,7025
2021-12-13,78612,17236,9675,7981
2021-12-13,78613,118248,65030,56526
2021-12-13,78614,526,293,273
2021-12-13,78615,1800,991,860
2021-12-13,78616,10851,6213,4970
2021-12-13,78617,32847,18768,14856
2021-12-13,78618,350,191,167
2021-12-13,78619,7028,3883,3405
2021-12-13,78620,26054,14481,12642
2021-12-13,78621,29738,16625,13970
2021-12-13,78622,410,224,203
2021-12-13,78623,1918,1054,950
2021-12-13,78624,25328,13818,12242
2021-12-13,78626,44527,24592,21504
2021-12-13,78627,904,498,436
2021-12-13,78628,51688,28434,25042
2021-12-13,78629,12401,6946,6212
2021-12-13,78630,725,400,354
2021-12-13,78631,2113,1183,1042
2021-12-13,78632,975,546,488
2021-12-13,78633,42306,22774,20570
2021-12-13,78634,44499,24272,21500
2021-12-13,78635,140,80,68
2021-12-13,78636,4198,2274,2018
2021-12-13,78638,1967,1124,1003
2021-12-13,78639,7697,4227,3782
2021-12-13,78640,75775,42617,35448
2021-12-13,78641,104762,57935,50310
2021-12-13,78642,20025,11335,9562
2021-12-13,78643,6750,3737,3380
2021-12-13,78644,22845,12805,11054
2021-12-13,78645,16760,9275,8175
2021-12-13,78646,488,278,240
2021-12-13,78648,8310,4603,3994
2021-12-13,78650,1749,966,824
2021-12-13,78651,42,25,20
2021-12-13,78652,8104,4441,3899
2021-12-13,78653,38223,21152,18133
2021-12-13,78654,20048,11058,9766
2021-12-13,78655,3195,1766,1513
2021-12-13,78656,2556,1449,1211
2021-12-13,78657,8234,4537,4069
2021-12-13,78658,32,18,16
2021-12-13,78659,3440,1895,1638
2021-12-13,78660,146737,80278,70659
2021-12-13,78661,428,244,209
2021-12-13,78662,2528,1388,1220
2021-12-13,78663,982,531,481
2021-12-13,78664,73544,40294,35409
2021-12-13,78665,81039,44266,38990
2021-12-13,78666,86645,48456,41167
2021-12-13,78667,853,482,420
2021-12-13,78669,13969,7724,6920
2021-12-13,78670,268,156,123
2021-12-13,78671,754,406,357
2021-12-13,78672,996,560,490
2021-12-13,78673,123,67,59
2021-12-13,78674,548,306,256
2021-12-13,78675,161,87,76
2021-12-13,78676,17945,9966,8792
2021-12-13,78677,53,35,23
2021-12-13,78680,369,205,175
2021-12-13,78681,79118,43151,38010
2021-12-13,78682,33,18,15
2021-12-13,78683,393,210,190
2021-12-13,78691,680,372,333
2021-12-13,78701,17415,10071,8269
2021-12-13,78702,36405,20258,17374
2021-12-13,78703,35087,19406,17104
2021-12-13,78704,70321,38789,33918
2021-12-13,78705,32123,17514,15248
2021-12-13,78708,290,157,141
2021-12-13,78709,537,293,255
2021-12-13,78710,18,12,10
2021-12-13,78711,449,251,210
2021-12-13,78712,326,234,135
2021-12-13,78713,177,98,84
2021-12-13,78714,554,304,268
2021-12-13,78715,465,255,220
2021-12-13,78716,448,246,214
2021-12-13,78717,55650,30479,26352
2021-12-13,78718,82,45,40
2021-12-13,78719,2574,1463,1167
2021-12-13,78720,590,328,277
2021-12-13,78721,14208,7860,6721
2021-12-13,78722,10781,5819,5192
2021-12-13,78723,45592,25115,21558
2021-12-13,78724,33975,19088,15718
2021-12-13,78725,13075,7224,6226
2021-12-13,78726,20778,11273,9999
2021-12-13,78727,44090,23887,21237
2021-12-13,78728,31887,17491,15337
2021-12-13,78729,41738,22710,20149
2021-12-13,78730,13771,7552,6627
2021-12-13,78731,44278,24037,21438
2021-12-13,78732,26352,14457,12688
2021-12-13,78733,13912,7583,6690
2021-12-13,78734,30962,17035,15118
2021-12-13,78735,29099,15957,14048
2021-12-13,78736,13075,7150,6368
2021-12-13,78737,29272,16128,14046
2021-12-13,78738,40830,22513,19757
2021-12-13,78739,33305,18077,15983
2021-12-13,78741,58882,33206,27595
2021-12-13,78742,972,546,446
2021-12-13,78744,62060,34558,28963
2021-12-13,78745,81643,44780,39299
2021-12-13,78746,45673,25096,21863
2021-12-13,78747,28835,15918,13721
2021-12-13,78748,73960,40341,35628
2021-12-13,78749,52645,28541,25421
2021-12-13,78750,42456,23019,20389
2021-12-13,78751,25855,14080,12479
2021-12-13,78752,24486,13740,11467
2021-12-13,78753,66852,37763,30961
2021-12-13,78754,36251,20016,17312
2021-12-13,78755,449,250,209
2021-12-13,78756,13200,7139,6354
2021-12-13,78757,36985,19946,17771
2021-12-13,78758,62646,34979,29629
2021-12-13,78759,64860,35180,31306
2021-12-13,78760,368,203,172
2021-12-13,78761,402,226,191
2021-12-13,78762,211,120,105
2021-12-13,78763,314,176,146
2021-12-13,78764,77,42,36
2021-12-13,78765,370,206,177
2021-12-13,78766,334,177,160
2021-12-13,78767,1268,725,575
2021-12-13,78768,233,131,112
2021-12-13,78769,10,NA,NA
2021-12-13,78772,15,8,8
2021-12-13,78773,15,10,NA
2021-12-13,78774,29,20,9
2021-12-13,78778,35,21,15
2021-12-13,78779,9,NA,NA
2021-12-13,78780,7,NA,NA
2021-12-13,78781,8,NA,NA
2021-12-13,78783,35,19,16
2021-12-13,78785,12,7,NA
2021-12-13,78789,7,NA,NA
2021-12-13,78799,7,NA,NA
2021-12-13,78801,21527,11925,10130
2021-12-13,78802,1861,1017,899
2021-12-13,78827,1588,859,740
2021-12-13,78828,215,118,106
2021-12-13,78829,1003,550,480
2021-12-13,78830,654,354,310
2021-12-13,78832,3508,1944,1662
2021-12-13,78833,1293,702,616
2021-12-13,78834,13739,8589,5244
2021-12-13,78836,123,69,59
2021-12-13,78837,249,148,135
2021-12-13,78838,580,319,283
2021-12-13,78839,9493,5175,4394
2021-12-13,78840,64277,37630,29407
2021-12-13,78841,819,462,377
2021-12-13,78842,695,383,325
2021-12-13,78843,24,15,12
2021-12-13,78847,11,7,NA
2021-12-13,78850,1217,677,609
2021-12-13,78851,15,9,NA
2021-12-13,78852,91790,55373,41425
2021-12-13,78853,5886,3522,2561
2021-12-13,78860,291,175,126
2021-12-13,78861,14460,8001,7286
2021-12-13,78870,802,449,377
2021-12-13,78871,40,22,19
2021-12-13,78872,1744,942,833
2021-12-13,78873,1654,902,799
2021-12-13,78877,828,497,377
2021-12-13,78879,272,151,131
2021-12-13,78880,1120,606,533
2021-12-13,78881,2226,1247,1096
2021-12-13,78883,286,156,143
2021-12-13,78884,873,486,436
2021-12-13,78885,192,108,90
2021-12-13,78886,616,338,305
2021-12-13,78931,205,108,100
2021-12-13,78932,929,496,458
2021-12-13,78933,1371,768,692
2021-12-13,78934,6789,3829,3374
2021-12-13,78935,898,505,438
2021-12-13,78938,328,192,154
2021-12-13,78940,2147,1175,1059
2021-12-13,78941,2674,1582,1349
2021-12-13,78942,8601,4830,4154
2021-12-13,78943,402,222,201
2021-12-13,78944,587,322,285
2021-12-13,78945,11149,6214,5367
2021-12-13,78946,1006,547,490
2021-12-13,78947,3721,2056,1797
2021-12-13,78948,828,449,407
2021-12-13,78949,525,291,257
2021-12-13,78950,2072,1152,1001
2021-12-13,78951,44,24,23
2021-12-13,78952,129,73,61
2021-12-13,78953,955,533,452
2021-12-13,78954,1303,721,644
2021-12-13,78956,5158,2989,2550
2021-12-13,78957,9220,5125,4407
2021-12-13,78959,1830,1026,908
2021-12-13,78960,107,61,51
2021-12-13,78961,22,12,11
2021-12-13,78962,4575,2563,2271
2021-12-13,78963,879,496,416
2021-12-13,79001,153,85,73
2021-12-13,79002,35,20,17
2021-12-13,79003,125,73,65
2021-12-13,79005,1082,580,537
2021-12-13,79007,9682,5334,4583
2021-12-13,79008,287,156,138
2021-12-13,79009,1794,1002,863
2021-12-13,79010,501,267,239
2021-12-13,79011,189,105,97
2021-12-13,79012,547,307,263
2021-12-13,79013,2855,1782,1110
2021-12-13,79014,2910,1715,1509
2021-12-13,79015,16527,9278,8103
2021-12-13,79016,185,123,100
2021-12-13,79018,366,207,160
2021-12-13,79019,1318,723,629
2021-12-13,79021,110,64,56
2021-12-13,79022,10195,5866,4572
2021-12-13,79024,244,135,119
2021-12-13,79025,71,41,35
2021-12-13,79027,4153,2358,1884
2021-12-13,79029,14753,8325,6646
2021-12-13,79031,725,419,337
2021-12-13,79032,94,53,46
2021-12-13,79033,57,31,28
2021-12-13,79034,242,138,112
2021-12-13,79035,4210,2343,2099
2021-12-13,79036,2955,1635,1403
2021-12-13,79039,509,283,244
2021-12-13,79040,1284,752,668
2021-12-13,79041,2112,1198,1062
2021-12-13,79042,591,336,291
2021-12-13,79043,1268,717,597
2021-12-13,79044,939,538,410
2021-12-13,79045,15049,8426,7291
2021-12-13,79046,223,128,115
2021-12-13,79051,25,14,11
2021-12-13,79052,833,473,423
2021-12-13,79053,90,49,44
2021-12-13,79054,319,188,166
2021-12-13,79056,51,27,25
2021-12-13,79057,622,359,308
2021-12-13,79058,24,13,11
2021-12-13,79059,413,227,207
2021-12-13,79061,179,103,100
2021-12-13,79062,134,75,69
2021-12-13,79063,494,281,239
2021-12-13,79064,1967,1126,988
2021-12-13,79065,15097,8317,7372
2021-12-13,79066,370,194,186
2021-12-13,79068,2218,1206,1062
2021-12-13,79070,7139,3902,3487
2021-12-13,79072,19856,11204,9954
2021-12-13,79073,381,218,192
2021-12-13,79077,NA,NA,NA
2021-12-13,79078,222,124,109
2021-12-13,79079,1485,830,740
2021-12-13,79080,294,162,143
2021-12-13,79081,2730,1578,1432
2021-12-13,79082,212,125,104
2021-12-13,79083,1275,693,624
2021-12-13,79084,1889,1121,847
2021-12-13,79085,47,29,19
2021-12-13,79086,1479,826,672
2021-12-13,79087,340,189,156
2021-12-13,79088,4055,2415,2156
2021-12-13,79091,78,45,38
2021-12-13,79092,756,422,364
2021-12-13,79093,36,21,19
2021-12-13,79094,57,33,28
2021-12-13,79095,1608,940,787
2021-12-13,79096,1468,830,729
2021-12-13,79097,841,460,403
2021-12-13,79098,276,153,128
2021-12-13,79101,3030,1750,1335
2021-12-13,79102,7841,4367,3655
2021-12-13,79103,8569,4774,3987
2021-12-13,79104,5902,3285,2719
2021-12-13,79105,526,287,250
2021-12-13,79106,22741,12575,10706
2021-12-13,79107,27046,15234,12288
2021-12-13,79108,9053,4997,4318
2021-12-13,79109,39553,21756,18897
2021-12-13,79110,14041,7752,6722
2021-12-13,79111,1215,730,586
2021-12-13,79114,680,370,329
2021-12-13,79116,236,128,113
2021-12-13,79117,160,91,73
2021-12-13,79118,20951,11640,9978
2021-12-13,79119,20665,11337,9909
2021-12-13,79120,455,249,218
2021-12-13,79121,6871,3725,3296
2021-12-13,79124,11457,6300,5500
2021-12-13,79159,569,304,279
2021-12-13,79168,NA,NA,NA
2021-12-13,79174,NA,NA,NA
2021-12-13,79178,NA,NA,NA
2021-12-13,79185,NA,NA,NA
2021-12-13,79201,6384,3626,3375
2021-12-13,79220,80,47,40
2021-12-13,79221,NA,NA,NA
2021-12-13,79223,20,10,10
2021-12-13,79225,781,437,395
2021-12-13,79226,2110,1162,1000
2021-12-13,79227,1095,620,510
2021-12-13,79229,229,129,112
2021-12-13,79230,54,33,28
2021-12-13,79231,32,18,15
2021-12-13,79233,131,75,69
2021-12-13,79234,44,27,18
2021-12-13,79235,2997,1630,1468
2021-12-13,79236,92,52,45
2021-12-13,79237,244,136,120
2021-12-13,79239,104,57,51
2021-12-13,79240,58,32,28
2021-12-13,79241,1724,961,852
2021-12-13,79243,62,37,28
2021-12-13,79244,558,340,224
2021-12-13,79245,1884,1053,921
2021-12-13,79247,44,25,20
2021-12-13,79248,990,561,502
2021-12-13,79250,1127,619,539
2021-12-13,79251,49,27,25
2021-12-13,79252,2532,1419,1306
2021-12-13,79255,375,202,184
2021-12-13,79256,172,101,82
2021-12-13,79257,784,422,377
2021-12-13,79258,39,21,18
2021-12-13,79259,44,25,20
2021-12-13,79261,244,139,127
2021-12-13,79311,2681,1473,1313
2021-12-13,79312,754,437,364
2021-12-13,79313,1139,650,548
2021-12-13,79314,35,21,18
2021-12-13,79316,8970,5148,4458
2021-12-13,79322,1737,930,831
2021-12-13,79323,5452,3144,2695
2021-12-13,79324,52,31,25
2021-12-13,79325,1138,641,548
2021-12-13,79326,22,11,11
2021-12-13,79329,2783,1546,1361
2021-12-13,79330,126,70,62
2021-12-13,79331,7831,4479,3877
2021-12-13,79336,14351,8032,7043
2021-12-13,79338,31,17,15
2021-12-13,79339,5848,3234,2824
2021-12-13,79342,278,150,134
2021-12-13,79343,1149,628,566
2021-12-13,79344,17,9,9
2021-12-13,79345,637,351,319
2021-12-13,79346,1569,911,802
2021-12-13,79347,5232,2968,2494
2021-12-13,79350,543,301,261
2021-12-13,79351,814,443,391
2021-12-13,79353,11,8,NA
2021-12-13,79355,1368,805,671
2021-12-13,79356,5079,3191,2993
2021-12-13,79357,1927,1038,928
2021-12-13,79358,1113,619,543
2021-12-13,79359,1785,1024,882
2021-12-13,79360,6515,3660,3195
2021-12-13,79363,4758,2632,2315
2021-12-13,79364,6686,3749,3266
2021-12-13,79366,1272,689,609
2021-12-13,79367,626,345,300
2021-12-13,79369,60,33,33
2021-12-13,79370,1049,583,532
2021-12-13,79371,1051,585,503
2021-12-13,79372,1025,578,494
2021-12-13,79373,2466,1340,1181
2021-12-13,79376,57,31,28
2021-12-13,79377,191,104,97
2021-12-13,79378,177,101,90
2021-12-13,79379,460,257,227
2021-12-13,79380,109,62,54
2021-12-13,79381,1111,623,539
2021-12-13,79382,7779,4284,3745
2021-12-13,79383,100,55,48
2021-12-13,79401,8209,4616,3960
2021-12-13,79402,9,8,NA
2021-12-13,79403,12139,6860,5823
2021-12-13,79404,8651,4887,4205
2021-12-13,79406,1236,695,590
2021-12-13,79407,21491,11830,10370
2021-12-13,79408,578,328,285
2021-12-13,79409,351,192,170
2021-12-13,79410,8281,4541,3983
2021-12-13,79411,5557,3115,2664
2021-12-13,79412,11805,6605,5662
2021-12-13,79413,20183,11087,9732
2021-12-13,79414,14538,8072,6953
2021-12-13,79415,16745,9317,8055
2021-12-13,79416,33744,18491,16241
2021-12-13,79423,41320,22730,19933
2021-12-13,79424,57121,31220,27529
2021-12-13,79430,29,17,13
2021-12-13,79452,235,130,110
2021-12-13,79453,109,58,53
2021-12-13,79457,11,NA,NA
2021-12-13,79464,463,249,225
2021-12-13,79490,233,129,116
2021-12-13,79493,421,228,205
2021-12-13,79499,152,82,73
2021-12-13,79501,3272,2055,1377
2021-12-13,79502,1001,554,496
2021-12-13,79503,135,80,69
2021-12-13,79504,2270,1264,1150
2021-12-13,79505,142,77,70
2021-12-13,79506,558,309,290
2021-12-13,79508,1044,580,502
2021-12-13,79510,5702,3202,2848
2021-12-13,79511,832,462,409
2021-12-13,79512,5225,2900,2619
2021-12-13,79516,NA,NA,NA
2021-12-13,79517,133,76,61
2021-12-13,79518,60,37,31
2021-12-13,79519,82,46,40
2021-12-13,79520,1617,896,797
2021-12-13,79521,2923,1649,1384
2021-12-13,79525,2077,1178,1030
2021-12-13,79526,719,400,349
2021-12-13,79527,353,195,172
2021-12-13,79528,434,239,214
2021-12-13,79529,977,537,495
2021-12-13,79530,397,222,192
2021-12-13,79532,507,286,253
2021-12-13,79533,319,178,156
2021-12-13,79534,118,65,58
2021-12-13,79535,130,74,65
2021-12-13,79536,3632,2004,1815
2021-12-13,79537,103,55,54
2021-12-13,79538,177,102,86
2021-12-13,79539,111,63,52
2021-12-13,79540,84,48,43
2021-12-13,79541,756,412,369
2021-12-13,79543,711,411,356
2021-12-13,79544,314,172,158
2021-12-13,79545,1244,703,633
2021-12-13,79546,1425,797,699
2021-12-13,79547,497,285,240
2021-12-13,79548,117,66,54
2021-12-13,79549,13755,7771,6768
2021-12-13,79550,486,263,234
2021-12-13,79553,2441,1411,1222
2021-12-13,79556,10059,5790,5214
2021-12-13,79560,103,59,52
2021-12-13,79561,397,230,195
2021-12-13,79562,4449,2423,2180
2021-12-13,79563,869,478,423
2021-12-13,79565,176,96,86
2021-12-13,79566,172,99,91
2021-12-13,79567,2474,1376,1240
2021-12-13,79601,22427,12862,11226
2021-12-13,79602,23089,12713,11075
2021-12-13,79603,19312,10762,9225
2021-12-13,79604,331,184,158
2021-12-13,79605,25958,14373,12449
2021-12-13,79606,26594,14714,12762
