Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-09-27,78023,37559,20359,18159
2021-09-27,78024,1734,957,831
2021-09-27,78025,3926,2247,1916
2021-09-27,78026,5109,2836,2424
2021-09-27,78027,412,232,209
2021-09-27,78028,36056,20169,17675
2021-09-27,78029,695,400,342
2021-09-27,78039,1780,977,884
2021-09-27,78040,58104,35120,27768
2021-09-27,78041,80738,46600,38161
2021-09-27,78042,405,239,193
2021-09-27,78043,54236,30570,25770
2021-09-27,78044,848,480,404
2021-09-27,78045,116618,65883,56291
2021-09-27,78046,88007,49847,41491
2021-09-27,78049,22,14,11
2021-09-27,78050,780,440,370
2021-09-27,78052,8000,4465,3885
2021-09-27,78054,383,214,177
2021-09-27,78055,1181,666,588
2021-09-27,78056,2368,1306,1164
2021-09-27,78057,1028,586,513
2021-09-27,78058,1144,632,555
2021-09-27,78059,5467,3071,2628
2021-09-27,78060,53,29,25
2021-09-27,78061,10697,6659,5749
2021-09-27,78062,22,12,11
2021-09-27,78063,8280,4648,4067
2021-09-27,78064,13744,7681,6576
2021-09-27,78065,11334,6313,5335
2021-09-27,78066,756,424,384
2021-09-27,78067,844,464,427
2021-09-27,78069,5525,3065,2626
2021-09-27,78070,19228,10889,9409
2021-09-27,78071,2586,1434,1210
2021-09-27,78072,477,272,242
2021-09-27,78073,9239,5139,4360
2021-09-27,78074,143,79,75
2021-09-27,78075,115,62,56
2021-09-27,78076,14575,8251,7102
2021-09-27,78101,8658,4787,4237
2021-09-27,78102,24912,13788,11593
2021-09-27,78104,953,525,453
2021-09-27,78107,302,168,142
2021-09-27,78108,41094,22748,20260
2021-09-27,78109,48785,26964,23238
2021-09-27,78111,23,15,13
2021-09-27,78112,9066,5077,4255
2021-09-27,78113,2138,1209,1089
2021-09-27,78114,22268,12556,10901
2021-09-27,78115,77,44,38
2021-09-27,78116,270,163,141
2021-09-27,78117,454,268,244
2021-09-27,78118,4326,2536,2216
2021-09-27,78119,7110,3930,3562
2021-09-27,78121,12677,7124,6346
2021-09-27,78122,352,203,185
2021-09-27,78123,2193,1275,1122
2021-09-27,78124,6157,3487,3107
2021-09-27,78125,124,72,67
2021-09-27,78130,84272,47289,41435
2021-09-27,78131,595,331,291
2021-09-27,78132,38170,21142,18823
2021-09-27,78133,18758,10511,9260
2021-09-27,78135,7,NA,NA
2021-09-27,78140,2737,1617,1424
2021-09-27,78141,539,297,270
2021-09-27,78142,287,152,142
2021-09-27,78143,76,44,36
2021-09-27,78144,33,19,15
2021-09-27,78145,241,138,115
2021-09-27,78146,594,325,281
2021-09-27,78147,2095,1195,1043
2021-09-27,78148,20035,11084,9633
2021-09-27,78150,42,28,16
2021-09-27,78151,1037,601,533
2021-09-27,78152,3666,2033,1818
2021-09-27,78154,41195,22878,20344
2021-09-27,78155,46430,27197,23904
2021-09-27,78156,621,352,313
2021-09-27,78159,738,440,385
2021-09-27,78160,3539,2074,1826
2021-09-27,78161,607,356,308
2021-09-27,78162,371,203,179
2021-09-27,78163,14946,8404,7286
2021-09-27,78164,2838,1602,1431
2021-09-27,78201,51098,28147,24106
2021-09-27,78202,12034,6806,5646
2021-09-27,78203,6508,3669,3067
2021-09-27,78204,16486,9527,7996
2021-09-27,78205,13094,8919,6538
2021-09-27,78206,119,65,57
2021-09-27,78207,50922,29151,24362
2021-09-27,78208,4245,2418,2057
2021-09-27,78209,55891,30719,27112
2021-09-27,78210,39831,22002,18871
2021-09-27,78211,33389,18571,15499
2021-09-27,78212,34947,19323,16638
2021-09-27,78213,49717,27436,23514
2021-09-27,78214,25896,14366,12168
2021-09-27,78215,5253,3041,2594
2021-09-27,78216,61363,36688,29091
2021-09-27,78217,36203,20114,17408
2021-09-27,78218,38357,21268,18189
2021-09-27,78219,14860,8286,7049
2021-09-27,78220,18331,10227,8558
2021-09-27,78221,43386,23982,20384
2021-09-27,78222,25388,14061,11972
2021-09-27,78223,61069,33792,28966
2021-09-27,78224,24032,13402,11196
2021-09-27,78225,14813,8188,6926
2021-09-27,78226,7279,4053,3397
2021-09-27,78227,48143,26974,22536
2021-09-27,78228,67317,37058,31672
2021-09-27,78229,37704,20929,17858
2021-09-27,78230,58575,32428,28193
2021-09-27,78231,12761,7016,6167
2021-09-27,78232,45095,24814,21924
2021-09-27,78233,50831,28133,24383
2021-09-27,78234,970,570,454
2021-09-27,78235,2041,1150,968
2021-09-27,78236,2515,1993,726
2021-09-27,78237,39736,22068,18576
2021-09-27,78238,28956,16013,13723
2021-09-27,78239,32270,17705,15442
2021-09-27,78240,67902,37121,32497
2021-09-27,78241,34,24,13
2021-09-27,78242,33393,18606,15544
2021-09-27,78243,39,26,15
2021-09-27,78244,33702,18584,16017
2021-09-27,78245,92763,51204,43863
2021-09-27,78246,244,137,119
2021-09-27,78247,58306,31925,28220
2021-09-27,78248,20441,11148,9926
2021-09-27,78249,68550,37830,32824
2021-09-27,78250,64323,35184,30850
2021-09-27,78251,63723,35090,30320
2021-09-27,78252,18027,10018,8468
2021-09-27,78253,72584,39786,34624
2021-09-27,78254,80754,44258,38535
2021-09-27,78255,23119,12662,11184
2021-09-27,78256,17585,9724,8457
2021-09-27,78257,21168,12060,10055
2021-09-27,78258,77605,43118,37469
2021-09-27,78259,36586,20001,17673
2021-09-27,78260,48336,26803,23415
2021-09-27,78261,31107,17175,14978
2021-09-27,78263,5389,2953,2599
2021-09-27,78264,14437,8140,6802
2021-09-27,78265,329,180,161
2021-09-27,78266,8648,4731,4217
2021-09-27,78268,233,126,115
2021-09-27,78269,353,200,171
2021-09-27,78270,326,182,152
2021-09-27,78278,426,237,206
2021-09-27,78279,110,59,55
2021-09-27,78280,96,52,44
2021-09-27,78283,229,131,104
2021-09-27,78284,14,9,7
2021-09-27,78285,8,NA,NA
2021-09-27,78287,NA,NA,NA
2021-09-27,78288,58,33,26
2021-09-27,78289,27,17,10
2021-09-27,78291,74,47,30
2021-09-27,78292,56,33,27
2021-09-27,78293,34,20,15
2021-09-27,78294,45,25,21
2021-09-27,78295,37,23,16
2021-09-27,78296,13,8,NA
2021-09-27,78297,13,8,7
2021-09-27,78298,28,16,12
2021-09-27,78299,40,22,19
2021-09-27,78330,1026,594,473
2021-09-27,78332,29817,16580,13866
2021-09-27,78333,1460,810,676
2021-09-27,78335,470,272,234
2021-09-27,78336,11038,6329,5278
2021-09-27,78338,76,40,36
2021-09-27,78339,1096,618,496
2021-09-27,78340,439,238,221
2021-09-27,78341,1981,1128,953
2021-09-27,78342,512,284,235
2021-09-27,78343,4978,2719,2379
2021-09-27,78344,490,264,234
2021-09-27,78347,65,38,32
2021-09-27,78349,591,339,277
2021-09-27,78350,13,7,NA
2021-09-27,78351,990,623,387
2021-09-27,78352,387,213,190
2021-09-27,78353,411,232,195
2021-09-27,78355,7670,4275,3742
2021-09-27,78357,3118,1723,1461
2021-09-27,78358,2126,1167,1015
2021-09-27,78359,2114,1188,1010
2021-09-27,78360,28,16,14
2021-09-27,78361,5780,3254,2573
2021-09-27,78362,8982,5144,4235
2021-09-27,78363,33044,18074,15509
2021-09-27,78364,827,447,393
2021-09-27,78368,8991,4966,4173
2021-09-27,78369,450,247,217
2021-09-27,78370,5183,2932,2483
2021-09-27,78371,285,156,132
2021-09-27,78372,5021,2848,2383
2021-09-27,78373,5136,2839,2445
2021-09-27,78374,19581,11051,9359
2021-09-27,78375,3096,1734,1447
2021-09-27,78376,354,205,163
2021-09-27,78377,3652,1975,1760
2021-09-27,78379,2108,1146,1011
2021-09-27,78380,23931,13701,11438
2021-09-27,78381,1205,649,587
2021-09-27,78382,20440,11314,9835
2021-09-27,78383,3447,1946,1673
2021-09-27,78384,7265,4165,3382
2021-09-27,78385,357,194,168
2021-09-27,78387,8851,5083,4218
2021-09-27,78389,1677,931,796
2021-09-27,78390,5223,3006,2488
2021-09-27,78391,292,160,136
2021-09-27,78393,1984,1074,947
2021-09-27,78401,4507,2883,2379
2021-09-27,78402,684,390,338
2021-09-27,78403,280,164,132
2021-09-27,78404,15660,8734,7406
2021-09-27,78405,13918,7936,6437
2021-09-27,78406,1146,665,558
2021-09-27,78407,1592,908,743
2021-09-27,78408,10529,5990,4942
2021-09-27,78409,2436,1371,1158
2021-09-27,78410,28181,15651,13465
2021-09-27,78411,29539,16288,14138
2021-09-27,78412,38198,21142,18180
2021-09-27,78413,41650,22848,19880
2021-09-27,78414,53454,29195,25555
2021-09-27,78415,41277,22996,19468
2021-09-27,78416,15121,8551,7142
2021-09-27,78417,4431,2506,2087
2021-09-27,78418,31442,17365,15078
2021-09-27,78419,25,14,13
2021-09-27,78426,167,91,78
2021-09-27,78427,373,203,181
2021-09-27,78460,214,117,104
2021-09-27,78463,157,88,72
2021-09-27,78465,110,60,50
2021-09-27,78466,305,169,146
2021-09-27,78467,205,120,95
2021-09-27,78468,209,113,101
2021-09-27,78469,150,87,68
2021-09-27,78472,NA,NA,NA
2021-09-27,78480,349,221,193
2021-09-27,78501,88095,49842,41786
2021-09-27,78502,1210,661,583
2021-09-27,78503,46444,26887,22205
2021-09-27,78504,79061,43473,37989
2021-09-27,78505,459,256,219
2021-09-27,78516,41580,23207,19948
2021-09-27,78520,93452,51657,44626
2021-09-27,78521,128059,71839,60064
2021-09-27,78522,354,205,162
2021-09-27,78523,625,346,297
2021-09-27,78526,76397,41916,36585
2021-09-27,78535,1228,669,579
2021-09-27,78536,379,213,187
2021-09-27,78537,55743,31570,26056
2021-09-27,78538,13565,7467,6352
2021-09-27,78539,51913,28314,24869
2021-09-27,78540,2276,1245,1076
2021-09-27,78541,53332,29396,25153
2021-09-27,78542,87133,48120,40992
2021-09-27,78543,10006,5458,4754
2021-09-27,78545,763,433,384
2021-09-27,78547,1734,981,854
2021-09-27,78548,2194,1246,1085
2021-09-27,78549,1010,559,474
2021-09-27,78550,66188,37136,30925
2021-09-27,78551,536,296,254
2021-09-27,78552,43736,23668,21048
2021-09-27,78553,887,482,422
2021-09-27,78557,29114,16416,13763
2021-09-27,78558,1598,870,760
2021-09-27,78559,15051,8165,7139
2021-09-27,78560,5997,3389,2869
2021-09-27,78561,757,415,349
2021-09-27,78562,3117,1738,1499
2021-09-27,78563,687,376,336
2021-09-27,78564,269,148,132
2021-09-27,78565,776,456,373
2021-09-27,78566,27281,15407,13574
2021-09-27,78567,779,440,353
2021-09-27,78568,477,257,233
2021-09-27,78569,4913,2664,2322
2021-09-27,78570,37631,20738,17889
2021-09-27,78572,120321,67136,57070
2021-09-27,78573,50542,28047,23801
2021-09-27,78574,73885,41315,34551
2021-09-27,78575,8990,4980,4308
2021-09-27,78576,14338,8264,6629
2021-09-27,78577,105559,58899,50037
2021-09-27,78578,13700,7653,6714
2021-09-27,78579,3625,1999,1712
2021-09-27,78580,15735,9124,7685
2021-09-27,78582,52840,30136,26596
2021-09-27,78583,7458,4035,3553
2021-09-27,78584,26619,15225,13553
2021-09-27,78585,355,204,166
2021-09-27,78586,60267,33033,28646
2021-09-27,78588,440,243,213
2021-09-27,78589,52282,28995,24781
2021-09-27,78590,564,311,259
2021-09-27,78591,448,241,212
2021-09-27,78592,1046,567,488
2021-09-27,78593,6061,3317,2846
2021-09-27,78594,2299,1250,1108
2021-09-27,78595,7172,4182,3500
2021-09-27,78596,49074,26977,23517
2021-09-27,78597,15473,9195,7478
2021-09-27,78598,419,234,200
2021-09-27,78599,37552,20695,17825
2021-09-27,78602,32244,18187,14916
2021-09-27,78604,76,47,42
2021-09-27,78605,4820,2761,2347
2021-09-27,78606,6396,3551,3128
2021-09-27,78607,228,124,111
2021-09-27,78608,516,294,247
2021-09-27,78609,1777,1000,873
2021-09-27,78610,50017,27893,24179
2021-09-27,78611,12769,7260,6274
2021-09-27,78612,15663,8930,7188
2021-09-27,78613,107381,59115,52148
2021-09-27,78614,469,269,247
2021-09-27,78615,1623,910,777
2021-09-27,78616,9685,5635,4412
2021-09-27,78617,29292,16977,13128
2021-09-27,78618,318,174,151
2021-09-27,78619,6501,3606,3193
2021-09-27,78620,24127,13506,11842
2021-09-27,78621,26994,15374,12602
2021-09-27,78622,390,216,194
2021-09-27,78623,1802,1012,903
2021-09-27,78624,23651,13030,11447
2021-09-27,78626,40299,22562,19525
2021-09-27,78627,769,432,372
2021-09-27,78628,47188,26113,23104
2021-09-27,78629,11320,6516,5644
2021-09-27,78630,619,346,312
2021-09-27,78631,1983,1118,978
2021-09-27,78632,912,531,459
2021-09-27,78633,39857,21670,19432
2021-09-27,78634,40279,22085,19680
2021-09-27,78635,123,71,60
2021-09-27,78636,4051,2207,1950
2021-09-27,78638,1854,1093,949
2021-09-27,78639,7117,4000,3497
2021-09-27,78640,67331,38382,31635
2021-09-27,78641,95315,52840,46468
2021-09-27,78642,18141,10298,8770
2021-09-27,78643,6257,3556,3139
2021-09-27,78644,20781,11883,10087
2021-09-27,78645,15753,8777,7797
2021-09-27,78646,405,233,204
2021-09-27,78648,7625,4324,3628
2021-09-27,78650,1640,916,766
2021-09-27,78651,40,26,17
2021-09-27,78652,7491,4092,3688
2021-09-27,78653,34704,19400,16543
2021-09-27,78654,18286,10353,8874
2021-09-27,78655,2894,1614,1397
2021-09-27,78656,2373,1362,1136
2021-09-27,78657,7616,4297,3783
2021-09-27,78658,22,13,11
2021-09-27,78659,3174,1793,1498
2021-09-27,78660,132745,72991,64784
2021-09-27,78661,390,228,190
2021-09-27,78662,2372,1321,1136
2021-09-27,78663,914,510,443
2021-09-27,78664,66984,36993,32544
2021-09-27,78665,73264,40264,35725
2021-09-27,78666,79464,44732,38077
2021-09-27,78667,705,402,354
2021-09-27,78669,12997,7319,6481
2021-09-27,78670,256,149,121
2021-09-27,78671,710,384,339
2021-09-27,78672,928,534,463
2021-09-27,78673,123,70,59
2021-09-27,78674,500,285,231
2021-09-27,78675,154,84,73
2021-09-27,78676,16707,9419,8337
2021-09-27,78677,49,34,21
2021-09-27,78680,329,186,163
2021-09-27,78681,71366,39050,34763
2021-09-27,78682,38,21,17
2021-09-27,78683,336,181,167
2021-09-27,78691,620,345,306
2021-09-27,78701,16369,9462,7896
2021-09-27,78702,33849,18909,16323
2021-09-27,78703,32620,18082,16283
2021-09-27,78704,65458,36209,32077
2021-09-27,78705,31107,16851,14967
2021-09-27,78708,290,158,143
2021-09-27,78709,507,275,244
2021-09-27,78710,21,13,12
2021-09-27,78711,380,207,185
2021-09-27,78712,316,219,135
2021-09-27,78713,143,80,69
2021-09-27,78714,493,275,242
2021-09-27,78715,407,222,200
2021-09-27,78716,392,217,191
2021-09-27,78717,49856,27121,24183
2021-09-27,78718,70,39,33
2021-09-27,78719,2314,1330,1044
2021-09-27,78720,541,302,261
2021-09-27,78721,13169,7374,6247
2021-09-27,78722,9933,5380,4840
2021-09-27,78723,41770,23029,20028
2021-09-27,78724,30402,17327,13983
2021-09-27,78725,12038,6690,5783
2021-09-27,78726,19028,10361,9244
2021-09-27,78727,40370,21884,19794
2021-09-27,78728,29203,16123,14194
2021-09-27,78729,38044,20821,18585
2021-09-27,78730,12704,6970,6210
2021-09-27,78731,40598,22126,20051
2021-09-27,78732,24390,13380,11908
2021-09-27,78733,12608,6880,6170
2021-09-27,78734,29087,16190,14349
2021-09-27,78735,26797,14768,13128
2021-09-27,78736,12064,6626,5997
2021-09-27,78737,26787,14767,13142
2021-09-27,78738,37702,20847,18593
2021-09-27,78739,29765,16064,14668
2021-09-27,78741,54225,30783,25503
2021-09-27,78742,887,501,408
2021-09-27,78744,56665,31778,26503
2021-09-27,78745,75893,41860,37023
2021-09-27,78746,41864,23005,20395
2021-09-27,78747,26496,14679,12763
2021-09-27,78748,68073,37283,33283
2021-09-27,78749,48125,26154,23658
2021-09-27,78750,38501,20971,18746
2021-09-27,78751,24428,13295,12021
2021-09-27,78752,22466,12692,10559
2021-09-27,78753,59974,34206,27899
2021-09-27,78754,33119,18452,15927
2021-09-27,78755,382,212,184
2021-09-27,78756,12168,6605,5956
2021-09-27,78757,33595,18158,16434
2021-09-27,78758,57133,32140,27259
2021-09-27,78759,59208,32184,29050
2021-09-27,78760,341,189,158
2021-09-27,78761,343,197,165
2021-09-27,78762,200,114,100
2021-09-27,78763,277,154,130
2021-09-27,78764,82,44,38
2021-09-27,78765,342,187,166
2021-09-27,78766,297,161,142
2021-09-27,78767,1099,634,495
2021-09-27,78768,196,111,95
2021-09-27,78769,10,NA,NA
2021-09-27,78772,9,NA,NA
2021-09-27,78773,12,8,NA
2021-09-27,78774,30,19,11
2021-09-27,78778,27,17,12
2021-09-27,78779,9,NA,NA
2021-09-27,78780,NA,NA,NA
2021-09-27,78781,9,NA,NA
2021-09-27,78783,28,15,14
2021-09-27,78785,8,NA,NA
2021-09-27,78789,NA,NA,NA
2021-09-27,78799,9,NA,NA
2021-09-27,78801,19978,11149,9390
2021-09-27,78802,1508,842,725
2021-09-27,78827,1492,799,704
2021-09-27,78828,196,107,96
2021-09-27,78829,913,505,433
2021-09-27,78830,607,330,287
2021-09-27,78832,2955,1683,1349
2021-09-27,78833,1188,650,565
2021-09-27,78834,11517,7028,4569
2021-09-27,78836,118,65,57
2021-09-27,78837,228,137,125
2021-09-27,78838,545,308,265
2021-09-27,78839,8853,4781,4145
2021-09-27,78840,55507,32534,25867
2021-09-27,78841,675,385,314
2021-09-27,78842,610,337,286
2021-09-27,78843,24,15,12
2021-09-27,78847,NA,NA,NA
2021-09-27,78850,1143,649,581
2021-09-27,78851,14,8,NA
2021-09-27,78852,75978,46848,34312
2021-09-27,78853,4928,3024,2112
2021-09-27,78860,244,148,105
2021-09-27,78861,13354,7546,6780
2021-09-27,78870,705,402,332
2021-09-27,78871,41,24,20
2021-09-27,78872,1605,875,762
2021-09-27,78873,1593,875,767
2021-09-27,78877,752,460,340
2021-09-27,78879,269,150,130
2021-09-27,78880,1052,571,498
2021-09-27,78881,2057,1176,1021
2021-09-27,78883,268,149,140
2021-09-27,78884,801,461,401
2021-09-27,78885,178,99,86
2021-09-27,78886,551,310,281
2021-09-27,78931,195,107,93
2021-09-27,78932,895,485,436
2021-09-27,78933,1294,739,665
2021-09-27,78934,6120,3561,3045
2021-09-27,78935,804,464,400
2021-09-27,78938,290,176,136
2021-09-27,78940,2010,1130,986
2021-09-27,78941,2456,1500,1245
2021-09-27,78942,7818,4443,3810
2021-09-27,78943,362,208,177
2021-09-27,78944,544,306,260
2021-09-27,78945,10208,5839,4848
2021-09-27,78946,934,516,453
2021-09-27,78947,3424,1936,1654
2021-09-27,78948,764,424,372
2021-09-27,78949,509,289,248
2021-09-27,78950,1942,1109,928
2021-09-27,78951,43,24,22
2021-09-27,78952,108,63,50
2021-09-27,78953,869,490,413
2021-09-27,78954,1278,710,636
2021-09-27,78956,4764,2846,2357
2021-09-27,78957,8523,4845,4019
2021-09-27,78959,1688,963,849
2021-09-27,78960,103,61,47
2021-09-27,78961,29,16,14
2021-09-27,78962,4260,2446,2123
2021-09-27,78963,834,480,395
2021-09-27,79001,145,81,69
2021-09-27,79002,34,19,17
2021-09-27,79003,109,68,61
2021-09-27,79005,1026,556,510
2021-09-27,79007,8869,4915,4199
2021-09-27,79008,256,143,122
2021-09-27,79009,1547,861,753
2021-09-27,79010,436,239,200
2021-09-27,79011,177,105,89
2021-09-27,79012,486,276,233
2021-09-27,79013,2315,1453,898
2021-09-27,79014,2646,1577,1381
2021-09-27,79015,15256,8666,7471
2021-09-27,79016,160,111,89
2021-09-27,79018,342,197,147
2021-09-27,79019,1206,671,569
2021-09-27,79021,99,58,51
2021-09-27,79022,9288,5363,4196
2021-09-27,79024,226,128,110
2021-09-27,79025,65,36,34
2021-09-27,79027,3801,2163,1724
2021-09-27,79029,13000,7334,5898
2021-09-27,79031,648,374,304
2021-09-27,79032,88,50,42
2021-09-27,79033,52,29,28
2021-09-27,79034,217,123,101
2021-09-27,79035,3845,2178,1915
2021-09-27,79036,2722,1524,1291
2021-09-27,79039,472,266,224
2021-09-27,79040,1154,693,605
2021-09-27,79041,1978,1138,1006
2021-09-27,79042,541,314,266
2021-09-27,79043,1179,671,552
2021-09-27,79044,838,479,367
2021-09-27,79045,13717,7768,6668
2021-09-27,79046,207,118,110
2021-09-27,79051,17,10,7
2021-09-27,79052,788,458,401
2021-09-27,79053,88,49,42
2021-09-27,79054,262,160,141
2021-09-27,79056,51,27,25
2021-09-27,79057,564,331,286
2021-09-27,79058,22,13,10
2021-09-27,79059,384,213,189
2021-09-27,79061,171,102,97
2021-09-27,79062,133,75,69
2021-09-27,79063,473,270,227
2021-09-27,79064,1780,1029,898
2021-09-27,79065,13723,7747,6730
2021-09-27,79066,345,185,171
2021-09-27,79068,2000,1086,961
2021-09-27,79070,6562,3676,3149
2021-09-27,79072,18082,10379,9088
2021-09-27,79073,311,184,155
2021-09-27,79078,201,112,101
2021-09-27,79079,1367,784,711
2021-09-27,79080,278,157,132
2021-09-27,79081,2542,1493,1347
2021-09-27,79082,190,115,93
2021-09-27,79083,1159,637,563
2021-09-27,79084,1714,1039,744
2021-09-27,79085,43,25,19
2021-09-27,79086,1369,772,613
2021-09-27,79087,306,171,140
2021-09-27,79088,3517,2191,1922
2021-09-27,79091,71,39,37
2021-09-27,79092,695,392,332
2021-09-27,79093,31,19,16
2021-09-27,79094,56,32,28
2021-09-27,79095,1508,893,743
2021-09-27,79096,1334,777,655
2021-09-27,79097,726,395,353
2021-09-27,79098,251,140,115
2021-09-27,79101,2866,1679,1246
2021-09-27,79102,7070,3968,3253
2021-09-27,79103,7701,4343,3544
2021-09-27,79104,5326,2998,2421
2021-09-27,79105,443,251,205
2021-09-27,79106,20835,11631,9723
2021-09-27,79107,24012,13763,10697
2021-09-27,79108,8171,4575,3859
2021-09-27,79109,36326,20150,17292
2021-09-27,79110,12704,7143,6016
2021-09-27,79111,1058,661,499
2021-09-27,79114,622,341,300
2021-09-27,79116,202,109,97
2021-09-27,79117,130,73,60
2021-09-27,79118,18936,10618,8962
2021-09-27,79119,19150,10528,9194
2021-09-27,79120,391,224,180
2021-09-27,79121,6514,3544,3119
2021-09-27,79124,10726,5901,5163
2021-09-27,79159,513,276,248
2021-09-27,79174,NA,NA,NA
2021-09-27,79178,NA,NA,NA
2021-09-27,79201,5929,3504,3194
2021-09-27,79220,77,46,39
2021-09-27,79221,NA,NA,NA
2021-09-27,79223,18,10,8
2021-09-27,79225,688,391,355
2021-09-27,79226,1997,1115,934
2021-09-27,79227,994,585,446
2021-09-27,79229,213,121,104
2021-09-27,79230,52,32,27
2021-09-27,79231,32,19,14
2021-09-27,79233,130,76,70
2021-09-27,79234,42,26,17
2021-09-27,79235,2812,1545,1369
2021-09-27,79236,85,50,40
2021-09-27,79237,213,121,104
2021-09-27,79239,104,59,52
2021-09-27,79240,50,28,26
2021-09-27,79241,1561,892,773
2021-09-27,79243,56,33,27
2021-09-27,79244,504,315,196
2021-09-27,79245,1757,990,871
2021-09-27,79247,38,21,20
2021-09-27,79248,913,523,465
2021-09-27,79250,1044,578,497
2021-09-27,79251,46,26,25
2021-09-27,79252,2381,1363,1218
2021-09-27,79255,346,186,171
2021-09-27,79256,159,96,77
2021-09-27,79257,713,388,343
2021-09-27,79258,35,20,15
2021-09-27,79259,45,24,23
2021-09-27,79261,225,129,116
2021-09-27,79311,2503,1395,1213
2021-09-27,79312,663,403,313
2021-09-27,79313,1052,596,515
2021-09-27,79314,33,21,16
2021-09-27,79316,8295,4845,4126
2021-09-27,79322,1643,878,788
2021-09-27,79323,4977,2929,2489
2021-09-27,79324,45,28,22
2021-09-27,79325,1074,615,511
2021-09-27,79326,20,10,10
2021-09-27,79329,2608,1474,1254
2021-09-27,79330,121,67,61
2021-09-27,79331,7148,4206,3477
2021-09-27,79336,13125,7489,6442
2021-09-27,79338,19,11,9
2021-09-27,79339,5348,2993,2591
2021-09-27,79342,256,142,121
2021-09-27,79343,1099,607,537
2021-09-27,79344,19,10,10
2021-09-27,79345,604,340,300
2021-09-27,79346,1403,830,733
2021-09-27,79347,4898,2819,2320
2021-09-27,79350,502,277,245
2021-09-27,79351,757,424,358
2021-09-27,79353,10,NA,NA
2021-09-27,79355,1247,759,596
2021-09-27,79356,4773,3029,2829
2021-09-27,79357,1796,977,860
2021-09-27,79358,1059,602,507
2021-09-27,79359,1632,942,817
2021-09-27,79360,5823,3368,2812
2021-09-27,79363,4401,2474,2118
2021-09-27,79364,6220,3536,3042
2021-09-27,79366,1211,657,582
2021-09-27,79367,544,308,252
2021-09-27,79369,53,30,30
2021-09-27,79370,990,556,501
2021-09-27,79371,994,556,476
2021-09-27,79372,928,520,457
2021-09-27,79373,2251,1233,1069
2021-09-27,79376,58,32,28
2021-09-27,79377,177,98,89
2021-09-27,79378,161,94,84
2021-09-27,79379,407,238,199
2021-09-27,79380,94,56,46
2021-09-27,79381,1056,593,515
2021-09-27,79382,7077,3946,3380
2021-09-27,79383,93,54,42
2021-09-27,79401,7751,4378,3745
2021-09-27,79402,7,NA,NA
2021-09-27,79403,11168,6415,5320
2021-09-27,79404,7737,4451,3751
2021-09-27,79406,1146,646,547
2021-09-27,79407,20082,11146,9659
2021-09-27,79408,556,319,274
2021-09-27,79409,338,189,161
2021-09-27,79410,7638,4189,3691
2021-09-27,79411,5049,2882,2406
2021-09-27,79412,10738,6091,5112
2021-09-27,79413,18676,10317,9031
2021-09-27,79414,13432,7510,6436
2021-09-27,79415,15689,8809,7523
2021-09-27,79416,31498,17368,15147
2021-09-27,79423,38422,21298,18535
2021-09-27,79424,53494,29386,25807
2021-09-27,79430,26,15,11
2021-09-27,79452,232,127,111
2021-09-27,79453,100,53,50
2021-09-27,79457,7,NA,NA
2021-09-27,79464,446,242,221
2021-09-27,79490,221,124,108
2021-09-27,79493,383,213,183
2021-09-27,79499,150,82,72
2021-09-27,79501,2786,1759,1206
2021-09-27,79502,883,504,435
2021-09-27,79503,129,79,66
2021-09-27,79504,2087,1189,1061
2021-09-27,79505,129,72,61
2021-09-27,79506,511,292,271
2021-09-27,79508,929,517,446
2021-09-27,79510,5213,3005,2601
2021-09-27,79511,736,425,358
2021-09-27,79512,4785,2714,2398
2021-09-27,79516,NA,NA,NA
2021-09-27,79517,120,73,51
2021-09-27,79518,53,33,26
2021-09-27,79519,79,45,38
2021-09-27,79520,1449,827,704
2021-09-27,79521,2640,1514,1243
2021-09-27,79525,1883,1095,933
2021-09-27,79526,653,381,307
2021-09-27,79527,320,184,154
2021-09-27,79528,426,241,207
2021-09-27,79529,879,495,443
2021-09-27,79530,358,203,173
2021-09-27,79532,476,273,235
2021-09-27,79533,256,149,119
2021-09-27,79534,103,59,51
2021-09-27,79535,119,69,61
2021-09-27,79536,3286,1865,1639
2021-09-27,79537,99,53,52
2021-09-27,79538,166,97,80
2021-09-27,79539,91,54,40
2021-09-27,79540,79,48,42
2021-09-27,79541,689,378,336
2021-09-27,79543,634,381,319
2021-09-27,79544,290,161,145
2021-09-27,79545,1132,655,580
2021-09-27,79546,1321,756,642
2021-09-27,79547,424,247,202
2021-09-27,79548,108,63,51
2021-09-27,79549,12294,7292,5948
2021-09-27,79550,454,255,212
2021-09-27,79553,2221,1319,1109
2021-09-27,79556,8983,5445,4758
2021-09-27,79560,97,55,48
2021-09-27,79561,330,200,164
2021-09-27,79562,4038,2247,1938
2021-09-27,79563,801,449,388
2021-09-27,79565,167,93,79
2021-09-27,79566,142,85,72
2021-09-27,79567,2283,1297,1141
2021-09-27,79601,20271,11804,10355
2021-09-27,79602,20855,11613,9971
2021-09-27,79603,17642,9938,8425
2021-09-27,79604,315,175,153
2021-09-27,79605,23403,13103,11232
2021-09-27,79606,24047,13375,11567
2021-09-27,79607,659,423,278
2021-09-27,79608,308,169,149
2021-09-27,79697,64,42,39
2021-09-27,79698,29,18,13
2021-09-27,79699,228,134,112
2021-09-27,79701,24700,13751,11487
2021-09-27,79702,741,404,356
