Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-11-15,78023,39048,21192,18779
2021-11-15,78024,1781,982,847
2021-11-15,78025,4088,2318,1994
2021-11-15,78026,5404,2968,2586
2021-11-15,78027,428,243,215
2021-11-15,78028,37678,20930,18459
2021-11-15,78029,830,472,407
2021-11-15,78039,1855,1017,914
2021-11-15,78040,72501,47409,35767
2021-11-15,78041,86819,50434,40467
2021-11-15,78042,433,255,205
2021-11-15,78043,57328,32503,26862
2021-11-15,78044,923,528,431
2021-11-15,78045,122606,69673,58415
2021-11-15,78046,92721,52722,43182
2021-11-15,78049,22,13,10
2021-11-15,78050,829,459,397
2021-11-15,78052,8422,4671,4098
2021-11-15,78054,421,236,193
2021-11-15,78055,1222,686,604
2021-11-15,78056,2472,1359,1203
2021-11-15,78057,1106,628,545
2021-11-15,78058,1197,651,591
2021-11-15,78059,5738,3212,2743
2021-11-15,78060,54,29,27
2021-11-15,78061,12050,7702,6742
2021-11-15,78062,18,10,9
2021-11-15,78063,8626,4805,4236
2021-11-15,78064,14573,8026,7052
2021-11-15,78065,11928,6585,5655
2021-11-15,78066,809,444,413
2021-11-15,78067,874,480,438
2021-11-15,78069,5832,3219,2776
2021-11-15,78070,20280,11397,9884
2021-11-15,78071,2747,1487,1315
2021-11-15,78072,494,277,254
2021-11-15,78073,9710,5350,4617
2021-11-15,78074,145,81,74
2021-11-15,78075,117,63,56
2021-11-15,78076,15092,8500,7355
2021-11-15,78101,9119,5005,4465
2021-11-15,78102,26643,14621,12475
2021-11-15,78104,1038,568,496
2021-11-15,78107,320,175,153
2021-11-15,78108,43481,24114,21188
2021-11-15,78109,52253,28840,24827
2021-11-15,78111,22,14,13
2021-11-15,78112,9624,5335,4563
2021-11-15,78113,2226,1246,1137
2021-11-15,78114,23445,13096,11483
2021-11-15,78115,89,48,46
2021-11-15,78116,282,169,145
2021-11-15,78117,472,275,251
2021-11-15,78118,4743,2778,2499
2021-11-15,78119,7356,4037,3677
2021-11-15,78121,13370,7484,6684
2021-11-15,78122,388,216,203
2021-11-15,78123,2344,1333,1198
2021-11-15,78124,6530,3669,3271
2021-11-15,78125,128,75,68
2021-11-15,78130,88998,49533,43731
2021-11-15,78131,617,339,305
2021-11-15,78132,40003,22067,19645
2021-11-15,78133,19705,10968,9683
2021-11-15,78135,7,NA,NA
2021-11-15,78140,3004,1729,1566
2021-11-15,78141,557,304,279
2021-11-15,78142,281,149,139
2021-11-15,78143,81,46,39
2021-11-15,78144,36,20,17
2021-11-15,78145,248,141,120
2021-11-15,78146,625,340,296
2021-11-15,78147,2232,1251,1114
2021-11-15,78148,21421,11887,10190
2021-11-15,78150,41,26,17
2021-11-15,78151,1103,633,560
2021-11-15,78152,3875,2149,1919
2021-11-15,78154,43632,24280,21258
2021-11-15,78155,49328,28468,25186
2021-11-15,78156,669,378,336
2021-11-15,78159,809,471,422
2021-11-15,78160,3757,2173,1933
2021-11-15,78161,642,374,326
2021-11-15,78162,391,210,190
2021-11-15,78163,15672,8770,7600
2021-11-15,78164,2960,1652,1501
2021-11-15,78201,53779,29398,25529
2021-11-15,78202,12777,7185,6017
2021-11-15,78203,6877,3835,3263
2021-11-15,78204,17505,10141,8513
2021-11-15,78205,14125,9672,7001
2021-11-15,78206,114,63,54
2021-11-15,78207,54011,30721,25961
2021-11-15,78208,4448,2522,2161
2021-11-15,78209,58385,32228,28093
2021-11-15,78210,41794,22935,19871
2021-11-15,78211,35289,19464,16508
2021-11-15,78212,36487,20144,17381
2021-11-15,78213,52388,28750,24895
2021-11-15,78214,26983,14893,12733
2021-11-15,78215,5597,3257,2722
2021-11-15,78216,67364,40578,31572
2021-11-15,78217,38080,21036,18337
2021-11-15,78218,40848,22584,19382
2021-11-15,78219,15922,8831,7578
2021-11-15,78220,19480,10773,9142
2021-11-15,78221,45555,25051,21490
2021-11-15,78222,26817,14749,12716
2021-11-15,78223,64252,35364,30674
2021-11-15,78224,25551,14221,11969
2021-11-15,78225,15651,8602,7335
2021-11-15,78226,7682,4274,3586
2021-11-15,78227,51192,28532,24029
2021-11-15,78228,70724,38666,33449
2021-11-15,78229,40083,22199,18990
2021-11-15,78230,61377,33916,29522
2021-11-15,78231,13349,7381,6405
2021-11-15,78232,47245,26070,22847
2021-11-15,78233,53919,29793,25793
2021-11-15,78234,1104,664,497
2021-11-15,78235,2083,1171,983
2021-11-15,78236,2755,2102,863
2021-11-15,78237,42005,23112,19808
2021-11-15,78238,30696,16890,14576
2021-11-15,78239,34227,18802,16300
2021-11-15,78240,71332,38927,34076
2021-11-15,78241,35,24,14
2021-11-15,78242,35392,19523,16620
2021-11-15,78243,41,26,17
2021-11-15,78244,35971,19809,17050
2021-11-15,78245,98142,54010,46450
2021-11-15,78246,270,152,132
2021-11-15,78247,61343,33613,29583
2021-11-15,78248,21362,11690,10290
2021-11-15,78249,71886,39662,34337
2021-11-15,78250,67719,36981,32407
2021-11-15,78251,67275,37004,31979
2021-11-15,78252,19403,10728,9137
2021-11-15,78253,76672,42134,36354
2021-11-15,78254,84761,46439,40371
2021-11-15,78255,24279,13378,11639
2021-11-15,78256,18442,10248,8821
2021-11-15,78257,22261,12771,10493
2021-11-15,78258,81526,45527,39004
2021-11-15,78259,38383,21076,18393
2021-11-15,78260,50607,28154,24305
2021-11-15,78261,32517,18042,15506
2021-11-15,78263,5574,3038,2694
2021-11-15,78264,15290,8527,7271
2021-11-15,78265,359,200,174
2021-11-15,78266,9009,4957,4355
2021-11-15,78268,268,145,130
2021-11-15,78269,396,223,189
2021-11-15,78270,335,185,157
2021-11-15,78278,456,254,216
2021-11-15,78279,118,63,58
2021-11-15,78280,110,60,50
2021-11-15,78283,230,130,106
2021-11-15,78284,8,NA,NA
2021-11-15,78285,11,7,NA
2021-11-15,78287,NA,NA,NA
2021-11-15,78288,58,32,27
2021-11-15,78289,24,15,9
2021-11-15,78291,85,52,36
2021-11-15,78292,57,34,28
2021-11-15,78293,44,27,18
2021-11-15,78294,48,26,23
2021-11-15,78295,58,36,25
2021-11-15,78296,15,8,7
2021-11-15,78297,15,10,7
2021-11-15,78298,30,18,12
2021-11-15,78299,47,26,23
2021-11-15,78330,1065,613,491
2021-11-15,78332,31096,17166,14528
2021-11-15,78333,1642,909,756
2021-11-15,78335,510,292,254
2021-11-15,78336,11617,6552,5593
2021-11-15,78338,76,40,36
2021-11-15,78339,1154,645,527
2021-11-15,78340,440,238,221
2021-11-15,78341,2029,1149,975
2021-11-15,78342,516,289,234
2021-11-15,78343,5163,2817,2468
2021-11-15,78344,501,273,236
2021-11-15,78347,65,37,32
2021-11-15,78349,596,340,281
2021-11-15,78350,14,8,NA
2021-11-15,78351,1175,764,433
2021-11-15,78352,407,222,201
2021-11-15,78353,418,232,198
2021-11-15,78355,7967,4444,3875
2021-11-15,78357,3253,1761,1555
2021-11-15,78358,2172,1184,1040
2021-11-15,78359,2185,1223,1042
2021-11-15,78360,27,15,12
2021-11-15,78361,6025,3373,2701
2021-11-15,78362,9558,5379,4534
2021-11-15,78363,34149,18591,16117
2021-11-15,78364,889,479,424
2021-11-15,78368,9372,5122,4398
2021-11-15,78369,462,253,224
2021-11-15,78370,5420,3015,2620
2021-11-15,78371,292,160,135
2021-11-15,78372,5282,2961,2527
2021-11-15,78373,5186,2853,2466
2021-11-15,78374,20630,11523,9884
2021-11-15,78375,3277,1832,1530
2021-11-15,78376,355,206,162
2021-11-15,78377,3853,2063,1870
2021-11-15,78379,2153,1161,1037
2021-11-15,78380,25102,14199,12146
2021-11-15,78381,1212,649,588
2021-11-15,78382,21156,11623,10208
2021-11-15,78383,3597,2008,1747
2021-11-15,78384,7762,4369,3664
2021-11-15,78385,362,197,170
2021-11-15,78387,9319,5237,4485
2021-11-15,78389,1744,961,830
2021-11-15,78390,5528,3119,2656
2021-11-15,78391,293,158,139
2021-11-15,78393,2064,1109,992
2021-11-15,78401,4757,3041,2556
2021-11-15,78402,732,413,361
2021-11-15,78403,306,179,142
2021-11-15,78404,16396,9080,7773
2021-11-15,78405,14693,8263,6855
2021-11-15,78406,1260,726,609
2021-11-15,78407,1669,941,786
2021-11-15,78408,11099,6235,5257
2021-11-15,78409,2593,1445,1242
2021-11-15,78410,29520,16236,14206
2021-11-15,78411,30726,16898,14798
2021-11-15,78412,39770,21889,18987
2021-11-15,78413,43509,23716,20821
2021-11-15,78414,55710,30368,26617
2021-11-15,78415,43300,23899,20551
2021-11-15,78416,15994,8931,7614
2021-11-15,78417,4684,2620,2213
2021-11-15,78418,32808,18004,15771
2021-11-15,78419,24,14,12
2021-11-15,78426,172,95,80
2021-11-15,78427,405,221,195
2021-11-15,78460,236,131,114
2021-11-15,78463,176,97,83
2021-11-15,78465,127,68,59
2021-11-15,78466,331,184,158
2021-11-15,78467,222,125,106
2021-11-15,78468,223,118,111
2021-11-15,78469,176,98,83
2021-11-15,78472,NA,NA,NA
2021-11-15,78480,511,367,336
2021-11-15,78501,93852,53666,43957
2021-11-15,78502,1270,697,603
2021-11-15,78503,50268,29444,23665
2021-11-15,78504,82697,45682,39368
2021-11-15,78505,470,264,220
2021-11-15,78516,43819,24473,20826
2021-11-15,78520,99465,55342,46864
2021-11-15,78521,137484,77469,63769
2021-11-15,78522,397,234,174
2021-11-15,78523,707,393,331
2021-11-15,78526,80673,44553,38164
2021-11-15,78535,1292,700,603
2021-11-15,78536,403,223,198
2021-11-15,78537,58796,33201,27336
2021-11-15,78538,14191,7769,6652
2021-11-15,78539,54266,29717,25771
2021-11-15,78540,2346,1289,1101
2021-11-15,78541,55927,30811,26294
2021-11-15,78542,91641,50710,42907
2021-11-15,78543,10389,5682,4905
2021-11-15,78545,811,476,389
2021-11-15,78547,1826,1027,887
2021-11-15,78548,2307,1305,1125
2021-11-15,78549,1060,581,502
2021-11-15,78550,70729,39797,32738
2021-11-15,78551,552,305,260
2021-11-15,78552,45678,24734,21863
2021-11-15,78553,971,533,452
2021-11-15,78557,32122,18680,14633
2021-11-15,78558,1679,922,786
2021-11-15,78559,15821,8586,7462
2021-11-15,78560,6225,3504,2969
2021-11-15,78561,806,443,370
2021-11-15,78562,3536,2090,1629
2021-11-15,78563,721,396,349
2021-11-15,78564,285,156,140
2021-11-15,78565,802,469,385
2021-11-15,78566,29461,16914,14983
2021-11-15,78567,840,469,383
2021-11-15,78568,490,263,239
2021-11-15,78569,5097,2757,2409
2021-11-15,78570,39576,21801,18687
2021-11-15,78572,126484,70939,59389
2021-11-15,78573,53229,29523,24974
2021-11-15,78574,77804,43330,36369
2021-11-15,78575,9500,5295,4502
2021-11-15,78576,15185,8698,7026
2021-11-15,78577,110930,62010,52194
2021-11-15,78578,14419,8040,7024
2021-11-15,78579,3816,2096,1800
2021-11-15,78580,16794,9781,8365
2021-11-15,78582,55791,31777,27588
2021-11-15,78583,7770,4207,3686
2021-11-15,78584,28728,16663,14032
2021-11-15,78585,386,223,179
2021-11-15,78586,63758,34929,30102
2021-11-15,78588,471,262,225
2021-11-15,78589,54754,30372,25820
2021-11-15,78590,584,319,271
2021-11-15,78591,457,245,217
2021-11-15,78592,1088,598,499
2021-11-15,78593,6356,3462,2984
2021-11-15,78594,2395,1307,1151
2021-11-15,78595,7456,4318,3610
2021-11-15,78596,51713,28498,24558
2021-11-15,78597,16169,9638,7718
2021-11-15,78598,438,243,206
2021-11-15,78599,39297,21627,18595
2021-11-15,78602,33846,18886,15798
2021-11-15,78604,76,46,43
2021-11-15,78605,5079,2866,2483
2021-11-15,78606,6620,3636,3257
2021-11-15,78607,237,129,115
2021-11-15,78608,561,313,273
2021-11-15,78609,1827,1014,897
2021-11-15,78610,52550,29194,25230
2021-11-15,78611,13737,7687,6799
2021-11-15,78612,16699,9404,7739
2021-11-15,78613,112470,62079,53949
2021-11-15,78614,512,289,270
2021-11-15,78615,1758,973,840
2021-11-15,78616,10449,5997,4806
2021-11-15,78617,31467,18108,14165
2021-11-15,78618,342,186,162
2021-11-15,78619,6757,3738,3289
2021-11-15,78620,25135,14019,12255
2021-11-15,78621,28802,16170,13548
2021-11-15,78622,401,219,201
2021-11-15,78623,1879,1042,936
2021-11-15,78624,24676,13503,11943
2021-11-15,78626,42786,23738,20747
2021-11-15,78627,869,477,423
2021-11-15,78628,49515,27309,24110
2021-11-15,78629,12023,6761,6080
2021-11-15,78630,687,379,344
2021-11-15,78631,2066,1153,1024
2021-11-15,78632,953,543,484
2021-11-15,78633,41292,22329,20093
2021-11-15,78634,42552,23184,20757
2021-11-15,78635,134,76,65
2021-11-15,78636,4115,2230,1983
2021-11-15,78638,1933,1114,990
2021-11-15,78639,7472,4125,3691
2021-11-15,78640,71820,40506,33809
2021-11-15,78641,99791,55207,48318
2021-11-15,78642,19198,10864,9244
2021-11-15,78643,6586,3667,3335
2021-11-15,78644,22067,12419,10749
2021-11-15,78645,16292,9048,8003
2021-11-15,78646,471,270,236
2021-11-15,78648,8058,4478,3885
2021-11-15,78650,1712,942,811
2021-11-15,78651,38,23,17
2021-11-15,78652,7822,4287,3799
2021-11-15,78653,36782,20383,17560
2021-11-15,78654,19389,10777,9488
2021-11-15,78655,3084,1718,1468
2021-11-15,78656,2460,1402,1174
2021-11-15,78657,8013,4450,3974
2021-11-15,78658,26,16,12
2021-11-15,78659,3354,1864,1599
2021-11-15,78660,139767,76587,67825
2021-11-15,78661,429,249,208
2021-11-15,78662,2468,1364,1190
2021-11-15,78663,956,521,469
2021-11-15,78664,70411,38643,34110
2021-11-15,78665,76867,42136,37225
2021-11-15,78666,83735,46933,39983
2021-11-15,78667,783,440,390
2021-11-15,78669,13527,7535,6721
2021-11-15,78670,255,150,119
2021-11-15,78671,732,397,346
2021-11-15,78672,959,547,477
2021-11-15,78673,122,68,59
2021-11-15,78674,536,299,252
2021-11-15,78675,161,89,74
2021-11-15,78676,17337,9672,8583
2021-11-15,78677,52,35,22
2021-11-15,78680,371,205,181
2021-11-15,78681,74637,40879,35991
2021-11-15,78682,38,20,18
2021-11-15,78683,381,204,186
2021-11-15,78691,675,373,331
2021-11-15,78701,16990,9815,8146
2021-11-15,78702,35251,19629,16943
2021-11-15,78703,33861,18828,16600
2021-11-15,78704,67885,37586,32909
2021-11-15,78705,31495,17084,15084
2021-11-15,78708,294,159,144
2021-11-15,78709,541,293,259
2021-11-15,78710,20,13,11
2021-11-15,78711,417,231,198
2021-11-15,78712,332,235,140
2021-11-15,78713,169,98,76
2021-11-15,78714,551,305,270
2021-11-15,78715,470,258,227
2021-11-15,78716,430,234,209
2021-11-15,78717,52059,28579,24806
2021-11-15,78718,75,41,36
2021-11-15,78719,2463,1407,1115
2021-11-15,78720,573,317,276
2021-11-15,78721,13700,7609,6513
2021-11-15,78722,10270,5614,4913
2021-11-15,78723,43606,24112,20680
2021-11-15,78724,32661,18377,15165
2021-11-15,78725,12551,6930,6030
2021-11-15,78726,19807,10787,9570
2021-11-15,78727,42161,22891,20425
2021-11-15,78728,30536,16824,14752
2021-11-15,78729,39998,21863,19366
2021-11-15,78730,13147,7221,6365
2021-11-15,78731,42056,23008,20402
2021-11-15,78732,25192,13887,12143
2021-11-15,78733,13122,7191,6320
2021-11-15,78734,30158,16687,14750
2021-11-15,78735,27858,15320,13533
2021-11-15,78736,12522,6885,6136
2021-11-15,78737,27869,15417,13457
2021-11-15,78738,39039,21647,18988
2021-11-15,78739,30905,16899,14855
2021-11-15,78741,57163,32246,26932
2021-11-15,78742,953,537,437
2021-11-15,78744,59792,33326,28026
2021-11-15,78745,79043,43473,38272
2021-11-15,78746,43622,24076,20951
2021-11-15,78747,27767,15344,13293
2021-11-15,78748,71044,38934,34368
2021-11-15,78749,50160,27393,24237
2021-11-15,78750,40255,21971,19353
2021-11-15,78751,24993,13668,12140
2021-11-15,78752,23764,13315,11206
2021-11-15,78753,64216,36250,29964
2021-11-15,78754,34972,19333,16815
2021-11-15,78755,400,224,187
2021-11-15,78756,12673,6912,6101
2021-11-15,78757,35019,19051,16824
2021-11-15,78758,60385,33719,28806
2021-11-15,78759,61565,33592,29793
2021-11-15,78760,353,193,166
2021-11-15,78761,387,218,187
2021-11-15,78762,216,121,108
2021-11-15,78763,313,175,146
2021-11-15,78764,82,44,39
2021-11-15,78765,342,187,168
2021-11-15,78766,314,167,150
2021-11-15,78767,1200,686,547
2021-11-15,78768,200,115,97
2021-11-15,78769,8,NA,NA
2021-11-15,78772,11,NA,NA
2021-11-15,78773,13,9,NA
2021-11-15,78774,28,19,9
2021-11-15,78778,30,19,13
2021-11-15,78779,9,NA,NA
2021-11-15,78780,NA,NA,NA
2021-11-15,78781,9,NA,NA
2021-11-15,78783,31,17,15
2021-11-15,78785,8,NA,NA
2021-11-15,78789,7,NA,NA
2021-11-15,78799,9,NA,NA
2021-11-15,78801,20877,11529,9893
2021-11-15,78802,1744,957,844
2021-11-15,78827,1542,830,723
2021-11-15,78828,198,108,99
2021-11-15,78829,975,537,465
2021-11-15,78830,633,341,302
2021-11-15,78832,3393,1902,1593
2021-11-15,78833,1264,685,606
2021-11-15,78834,12415,7654,4847
2021-11-15,78836,118,67,56
2021-11-15,78837,243,146,133
2021-11-15,78838,574,318,281
2021-11-15,78839,9178,4979,4273
2021-11-15,78840,59665,34841,27673
2021-11-15,78841,783,450,363
2021-11-15,78842,674,372,315
2021-11-15,78843,25,16,12
2021-11-15,78847,11,7,NA
2021-11-15,78850,1165,650,599
2021-11-15,78851,15,9,NA
2021-11-15,78852,83926,51224,37870
2021-11-15,78853,5560,3327,2440
2021-11-15,78860,267,159,118
2021-11-15,78861,13991,7778,7141
2021-11-15,78870,791,442,374
2021-11-15,78871,38,22,19
2021-11-15,78872,1704,919,818
2021-11-15,78873,1634,889,791
2021-11-15,78877,812,486,374
2021-11-15,78879,270,149,132
2021-11-15,78880,1093,589,523
2021-11-15,78881,2139,1210,1066
2021-11-15,78883,276,151,139
2021-11-15,78884,867,488,436
2021-11-15,78885,181,102,85
2021-11-15,78886,584,324,295
2021-11-15,78931,204,108,100
2021-11-15,78932,917,490,452
2021-11-15,78933,1334,756,677
2021-11-15,78934,6589,3751,3296
2021-11-15,78935,875,493,432
2021-11-15,78938,315,185,152
2021-11-15,78940,2097,1157,1037
2021-11-15,78941,2580,1544,1321
2021-11-15,78942,8289,4662,4036
2021-11-15,78943,392,217,196
2021-11-15,78944,577,319,279
2021-11-15,78945,10743,6032,5161
2021-11-15,78946,978,534,476
2021-11-15,78947,3601,2002,1748
2021-11-15,78948,809,443,395
2021-11-15,78949,526,295,259
2021-11-15,78950,2052,1143,991
2021-11-15,78951,43,24,22
2021-11-15,78952,114,64,55
2021-11-15,78953,906,508,431
2021-11-15,78954,1295,717,644
2021-11-15,78956,4998,2930,2487
2021-11-15,78957,8940,5013,4256
2021-11-15,78959,1770,996,887
2021-11-15,78960,104,59,50
2021-11-15,78961,23,13,11
2021-11-15,78962,4467,2517,2231
2021-11-15,78963,865,489,412
2021-11-15,79001,148,81,72
2021-11-15,79002,37,21,18
2021-11-15,79003,118,70,66
2021-11-15,79005,1069,572,532
2021-11-15,79007,9437,5197,4477
2021-11-15,79008,281,154,137
2021-11-15,79009,1636,905,805
2021-11-15,79010,481,251,234
2021-11-15,79011,187,106,97
2021-11-15,79012,527,294,256
2021-11-15,79013,2695,1687,1044
2021-11-15,79014,2819,1671,1489
2021-11-15,79015,16109,9078,7918
2021-11-15,79016,174,117,95
2021-11-15,79018,367,208,160
2021-11-15,79019,1264,701,599
2021-11-15,79021,109,62,57
2021-11-15,79022,9891,5714,4449
2021-11-15,79024,239,131,118
2021-11-15,79025,69,40,34
2021-11-15,79027,3995,2260,1825
2021-11-15,79029,14185,7990,6424
2021-11-15,79031,693,393,331
2021-11-15,79032,92,51,45
2021-11-15,79033,56,30,28
2021-11-15,79034,232,131,110
2021-11-15,79035,4071,2258,2054
2021-11-15,79036,2882,1597,1377
2021-11-15,79039,496,276,238
2021-11-15,79040,1246,736,654
2021-11-15,79041,2048,1160,1048
2021-11-15,79042,577,328,284
2021-11-15,79043,1226,691,580
2021-11-15,79044,890,514,384
2021-11-15,79045,14513,8093,7117
2021-11-15,79046,214,122,113
2021-11-15,79051,21,13,8
2021-11-15,79052,814,463,420
2021-11-15,79053,95,52,46
2021-11-15,79054,298,178,158
2021-11-15,79056,51,27,25
2021-11-15,79057,590,344,296
2021-11-15,79058,23,12,11
2021-11-15,79059,403,222,203
2021-11-15,79061,173,102,99
2021-11-15,79062,133,75,68
2021-11-15,79063,476,270,231
2021-11-15,79064,1894,1087,967
2021-11-15,79065,14552,8091,7206
2021-11-15,79066,356,187,179
2021-11-15,79068,2146,1172,1023
2021-11-15,79070,7016,3844,3428
2021-11-15,79072,19260,10870,9755
2021-11-15,79073,376,213,192
2021-11-15,79078,214,119,106
2021-11-15,79079,1448,809,736
2021-11-15,79080,291,159,143
2021-11-15,79081,2664,1546,1411
2021-11-15,79082,206,122,102
2021-11-15,79083,1242,675,609
2021-11-15,79084,1831,1094,818
2021-11-15,79085,44,26,19
2021-11-15,79086,1447,804,659
2021-11-15,79087,332,184,153
2021-11-15,79088,3797,2316,2060
2021-11-15,79091,72,41,36
2021-11-15,79092,731,409,351
2021-11-15,79093,35,20,19
2021-11-15,79094,55,31,28
2021-11-15,79095,1568,918,772
2021-11-15,79096,1433,810,718
2021-11-15,79097,806,445,385
2021-11-15,79098,266,148,123
2021-11-15,79101,2992,1733,1317
2021-11-15,79102,7572,4204,3534
2021-11-15,79103,8232,4580,3849
2021-11-15,79104,5689,3162,2630
2021-11-15,79105,510,281,241
2021-11-15,79106,22125,12271,10392
2021-11-15,79107,26086,14676,11888
2021-11-15,79108,8797,4867,4208
2021-11-15,79109,38388,21147,18379
2021-11-15,79110,13584,7530,6511
2021-11-15,79111,1169,705,568
2021-11-15,79114,654,357,317
2021-11-15,79116,214,114,104
2021-11-15,79117,155,88,71
2021-11-15,79118,20224,11282,9613
2021-11-15,79119,20094,11034,9649
2021-11-15,79120,433,238,208
2021-11-15,79121,6743,3666,3232
2021-11-15,79124,11173,6151,5377
2021-11-15,79159,542,287,265
2021-11-15,79168,NA,NA,NA
2021-11-15,79174,NA,NA,NA
2021-11-15,79178,NA,NA,NA
2021-11-15,79185,NA,NA,NA
2021-11-15,79201,6218,3614,3362
2021-11-15,79220,78,47,39
2021-11-15,79221,NA,NA,NA
2021-11-15,79223,20,10,10
2021-11-15,79225,745,418,382
2021-11-15,79226,2081,1151,982
2021-11-15,79227,1072,611,498
2021-11-15,79229,226,126,112
2021-11-15,79230,52,32,27
2021-11-15,79231,33,19,15
2021-11-15,79233,133,77,71
2021-11-15,79234,43,26,18
2021-11-15,79235,2968,1611,1463
2021-11-15,79236,95,54,46
2021-11-15,79237,236,133,116
2021-11-15,79239,104,58,51
2021-11-15,79240,52,30,25
2021-11-15,79241,1670,938,834
2021-11-15,79243,61,36,28
2021-11-15,79244,543,336,214
2021-11-15,79245,1830,1018,911
2021-11-15,79247,42,23,20
2021-11-15,79248,968,550,492
2021-11-15,79250,1100,606,526
2021-11-15,79251,46,26,25
2021-11-15,79252,2501,1405,1292
2021-11-15,79255,363,196,179
2021-11-15,79256,167,99,79
2021-11-15,79257,761,410,366
2021-11-15,79258,37,20,17
2021-11-15,79259,40,22,19
2021-11-15,79261,236,132,123
2021-11-15,79311,2617,1440,1282
2021-11-15,79312,714,414,350
2021-11-15,79313,1103,624,540
2021-11-15,79314,35,21,18
2021-11-15,79316,8753,5030,4385
2021-11-15,79322,1702,909,819
2021-11-15,79323,5216,3015,2629
2021-11-15,79324,47,28,24
2021-11-15,79325,1117,628,541
2021-11-15,79326,20,10,10
2021-11-15,79329,2720,1508,1335
2021-11-15,79330,127,71,63
2021-11-15,79331,7679,4403,3810
2021-11-15,79336,13960,7825,6905
2021-11-15,79338,34,19,16
2021-11-15,79339,5562,3099,2689
2021-11-15,79342,270,146,130
2021-11-15,79343,1134,620,561
2021-11-15,79344,17,9,9
2021-11-15,79345,632,350,317
2021-11-15,79346,1525,886,792
2021-11-15,79347,5134,2908,2466
2021-11-15,79350,528,291,258
2021-11-15,79351,788,436,378
2021-11-15,79353,11,8,NA
2021-11-15,79355,1335,790,653
2021-11-15,79356,4948,3137,2934
2021-11-15,79357,1867,1002,908
2021-11-15,79358,1089,610,530
2021-11-15,79359,1725,985,864
2021-11-15,79360,6327,3556,3131
2021-11-15,79363,4649,2576,2266
2021-11-15,79364,6525,3663,3210
2021-11-15,79366,1243,675,597
2021-11-15,79367,596,328,286
2021-11-15,79369,57,33,32
2021-11-15,79370,1025,565,521
2021-11-15,79371,1026,568,495
2021-11-15,79372,1001,559,490
2021-11-15,79373,2393,1291,1157
2021-11-15,79376,59,32,29
2021-11-15,79377,187,102,95
2021-11-15,79378,175,100,90
2021-11-15,79379,446,248,223
2021-11-15,79380,100,57,50
2021-11-15,79381,1082,605,527
2021-11-15,79382,7507,4141,3618
2021-11-15,79383,103,57,49
2021-11-15,79401,8075,4539,3907
2021-11-15,79402,8,7,NA
2021-11-15,79403,11760,6662,5660
2021-11-15,79404,8265,4678,4055
2021-11-15,79406,1226,686,590
2021-11-15,79407,20964,11532,10154
2021-11-15,79408,584,329,291
2021-11-15,79409,349,191,170
2021-11-15,79410,8068,4428,3884
2021-11-15,79411,5343,2999,2577
2021-11-15,79412,11453,6409,5507
2021-11-15,79413,19524,10739,9436
2021-11-15,79414,14093,7816,6792
2021-11-15,79415,16340,9078,7896
2021-11-15,79416,32919,18028,15894
2021-11-15,79423,40123,22058,19456
2021-11-15,79424,55667,30487,26871
2021-11-15,79430,27,15,12
2021-11-15,79452,236,130,111
2021-11-15,79453,109,58,54
2021-11-15,79457,9,NA,NA
2021-11-15,79464,459,246,227
2021-11-15,79490,237,131,117
2021-11-15,79493,400,217,195
2021-11-15,79499,153,84,74
2021-11-15,79501,3100,1950,1320
2021-11-15,79502,965,535,486
2021-11-15,79503,132,79,69
2021-11-15,79504,2223,1246,1134
2021-11-15,79505,142,78,69
2021-11-15,79506,540,304,285
2021-11-15,79508,1010,561,486
2021-11-15,79510,5554,3135,2789
2021-11-15,79511,799,446,395
2021-11-15,79512,5052,2824,2544
2021-11-15,79516,NA,NA,NA
2021-11-15,79517,131,75,60
2021-11-15,79518,59,36,30
2021-11-15,79519,82,46,40
2021-11-15,79520,1569,873,779
2021-11-15,79521,2760,1583,1296
2021-11-15,79525,2031,1154,1016
2021-11-15,79526,701,391,343
2021-11-15,79527,345,193,170
2021-11-15,79528,436,241,215
2021-11-15,79529,949,528,481
2021-11-15,79530,388,217,189
2021-11-15,79532,504,285,249
2021-11-15,79533,308,173,150
2021-11-15,79534,114,63,56
2021-11-15,79535,126,73,63
2021-11-15,79536,3493,1938,1765
2021-11-15,79537,103,55,54
2021-11-15,79538,177,101,87
2021-11-15,79539,108,61,50
2021-11-15,79540,83,48,43
2021-11-15,79541,740,402,365
2021-11-15,79543,688,399,352
2021-11-15,79544,300,167,149
2021-11-15,79545,1192,676,611
2021-11-15,79546,1395,782,689
2021-11-15,79547,463,271,222
2021-11-15,79548,108,62,51
2021-11-15,79549,13369,7645,6636
2021-11-15,79550,468,257,224
2021-11-15,79553,2358,1372,1188
2021-11-15,79556,9652,5649,5107
2021-11-15,79560,102,58,51
2021-11-15,79561,381,224,186
2021-11-15,79562,4380,2392,2152
2021-11-15,79563,840,459,417
2021-11-15,79565,177,96,86
2021-11-15,79566,166,96,89
2021-11-15,79567,2421,1349,1221
2021-11-15,79601,21782,12577,10977
2021-11-15,79602,22438,12338,10834
2021-11-15,79603,18746,10415,9038
2021-11-15,79604,329,184,159
2021-11-15,79605,25128,13885,12157
2021-11-15,79606,25988,14349,12557
2021-11-15,79607,1020,643,440
2021-11-15,79608,357,190,176
2021-11-15,79697,63,41,39
2021-11-15,79698,34,20,16
