Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-25,78027,461,257,220
2022-08-25,78028,41722,23020,20106
2022-08-25,78029,978,541,466
2022-08-25,78039,2035,1100,994
2022-08-25,78040,248327,182336,85739
2022-08-25,78041,168235,109313,62622
2022-08-25,78042,552,323,249
2022-08-25,78043,69679,39469,31783
2022-08-25,78044,1177,664,535
2022-08-25,78045,156441,90767,70158
2022-08-25,78046,124627,74682,52417
2022-08-25,78049,29,19,13
2022-08-25,78050,943,523,445
2022-08-25,78052,9567,5333,4512
2022-08-25,78054,545,314,239
2022-08-25,78055,1393,779,669
2022-08-25,78056,2780,1534,1318
2022-08-25,78057,1258,704,603
2022-08-25,78058,1289,698,630
2022-08-25,78059,6420,3579,3020
2022-08-25,78060,55,31,26
2022-08-25,78061,17975,12330,10100
2022-08-25,78062,23,13,11
2022-08-25,78063,9532,5226,4632
2022-08-25,78064,16458,8992,7861
2022-08-25,78065,13581,7412,6419
2022-08-25,78066,880,474,442
2022-08-25,78067,963,525,468
2022-08-25,78069,6595,3628,3090
2022-08-25,78070,22864,12602,11047
2022-08-25,78071,3047,1634,1463
2022-08-25,78072,543,299,273
2022-08-25,78073,11090,6064,5230
2022-08-25,78074,157,88,77
2022-08-25,78075,116,63,55
2022-08-25,78076,16641,9319,7922
2022-08-25,78101,10114,5504,4905
2022-08-25,78102,30512,16735,14152
2022-08-25,78104,1152,627,542
2022-08-25,78107,342,187,161
2022-08-25,78108,50428,27887,23922
2022-08-25,78109,62362,34364,29120
2022-08-25,78111,24,14,12
2022-08-25,78112,10975,6036,5162
2022-08-25,78113,2436,1340,1214
2022-08-25,78114,26296,14430,12742
2022-08-25,78115,90,49,44
2022-08-25,78116,313,180,159
2022-08-25,78117,506,290,266
2022-08-25,78118,5786,3540,3188
2022-08-25,78119,8056,4359,3964
2022-08-25,78121,14994,8280,7353
2022-08-25,78122,457,248,225
2022-08-25,78123,2633,1456,1304
2022-08-25,78124,7343,4054,3595
2022-08-25,78125,139,78,75
2022-08-25,78130,101261,55760,48795
2022-08-25,78131,728,393,353
2022-08-25,78132,45049,24634,21799
2022-08-25,78133,21666,11895,10525
2022-08-25,78135,,,
2022-08-25,78140,3441,1938,1709
2022-08-25,78141,594,321,298
2022-08-25,78142,301,161,145
2022-08-25,78143,92,54,42
2022-08-25,78144,40,23,18
2022-08-25,78145,266,148,131
2022-08-25,78146,666,361,317
2022-08-25,78147,2475,1354,1218
2022-08-25,78148,25174,13929,11765
2022-08-25,78150,71,48,25
2022-08-25,78151,1227,686,615
2022-08-25,78152,4519,2487,2183
2022-08-25,78154,50327,27820,23867
2022-08-25,78155,56571,31611,27879
2022-08-25,78156,838,456,410
2022-08-25,78159,925,519,464
2022-08-25,78160,4095,2313,2058
2022-08-25,78161,698,392,349
2022-08-25,78162,439,242,207
2022-08-25,78163,17944,9901,8589
2022-08-25,78164,3265,1792,1618
2022-08-25,78201,61891,33977,28837
2022-08-25,78202,15661,8957,7058
2022-08-25,78203,7968,4449,3717
2022-08-25,78204,20614,12014,9621
2022-08-25,78205,18214,12675,7896
2022-08-25,78206,135,79,59
2022-08-25,78207,63757,36060,30025
2022-08-25,78208,5139,2910,2432
2022-08-25,78209,66156,36503,31177
2022-08-25,78210,47673,26144,22334
2022-08-25,78211,40609,22234,18932
2022-08-25,78212,41554,22965,19455
2022-08-25,78213,60562,33445,28166
2022-08-25,78214,30617,16778,14308
2022-08-25,78215,6365,3747,2958
2022-08-25,78216,84340,51630,36868
2022-08-25,78217,43816,24157,20673
2022-08-25,78218,47810,26458,22295
2022-08-25,78219,18705,10388,8715
2022-08-25,78220,23403,12954,10779
2022-08-25,78221,51814,28336,24243
2022-08-25,78222,31206,17043,14682
2022-08-25,78223,73713,40459,34742
2022-08-25,78224,31297,17786,14095
2022-08-25,78225,18302,10017,8513
2022-08-25,78226,8856,4900,4093
2022-08-25,78227,60424,33578,27975
2022-08-25,78228,81172,44247,38032
2022-08-25,78229,46719,26149,21525
2022-08-25,78230,70017,38792,32854
2022-08-25,78231,15210,8409,7168
2022-08-25,78232,53700,29621,25463
2022-08-25,78233,62222,34130,29447
2022-08-25,78234,1673,1051,684
2022-08-25,78235,2304,1303,1061
2022-08-25,78236,3126,2375,966
2022-08-25,78237,48806,26835,22703
2022-08-25,78238,35457,19455,16607
2022-08-25,78239,39528,21611,18603
2022-08-25,78240,81487,44479,38359
2022-08-25,78241,48,31,20
2022-08-25,78242,40808,22470,18966
2022-08-25,78243,56,35,22
2022-08-25,78244,43012,23596,20105
2022-08-25,78245,116092,63755,54166
2022-08-25,78246,318,180,149
2022-08-25,78247,69840,38029,33267
2022-08-25,78248,24025,13109,11394
2022-08-25,78249,82302,45443,38572
2022-08-25,78250,77895,42239,36930
2022-08-25,78251,78217,42966,36666
2022-08-25,78252,23749,13153,10980
2022-08-25,78253,90701,49642,42497
2022-08-25,78254,97729,53409,45966
2022-08-25,78255,27698,15201,13106
2022-08-25,78256,20858,11618,9762
2022-08-25,78257,26562,15466,11961
2022-08-25,78258,94618,52780,44269
2022-08-25,78259,44678,24467,21059
2022-08-25,78260,58525,32354,27600
2022-08-25,78261,37985,20994,17813
2022-08-25,78263,6211,3345,2985
2022-08-25,78264,17516,9640,8255
2022-08-25,78265,420,232,202
2022-08-25,78266,10275,5603,4911
2022-08-25,78268,277,154,129
2022-08-25,78269,441,239,211
2022-08-25,78270,380,207,179
2022-08-25,78278,542,292,262
2022-08-25,78279,128,67,63
2022-08-25,78280,131,71,60
2022-08-25,78283,303,168,139
2022-08-25,78284,14,9,
2022-08-25,78285,13,9,
2022-08-25,78287,10,7,
2022-08-25,78288,72,43,30
2022-08-25,78289,20,13,8
2022-08-25,78291,115,71,47
2022-08-25,78292,86,51,37
2022-08-25,78293,51,31,21
2022-08-25,78294,58,32,27
2022-08-25,78295,77,47,32
2022-08-25,78296,18,11,7
2022-08-25,78297,25,17,11
2022-08-25,78298,37,22,15
2022-08-25,78299,54,31,26
2022-08-25,78330,1201,680,546
2022-08-25,78332,34933,19257,16102
2022-08-25,78333,1998,1101,914
2022-08-25,78335,615,344,295
2022-08-25,78336,13049,7254,6203
2022-08-25,78338,81,44,37
2022-08-25,78339,1297,711,597
2022-08-25,78340,465,252,230
2022-08-25,78341,2271,1269,1067
2022-08-25,78342,560,320,247
2022-08-25,78343,5760,3136,2718
2022-08-25,78344,551,299,258
2022-08-25,78347,72,40,35
2022-08-25,78349,660,369,310
2022-08-25,78350,18,12,7
2022-08-25,78351,1592,1103,506
2022-08-25,78352,464,253,218
2022-08-25,78353,448,249,210
2022-08-25,78355,39777,33526,6611
2022-08-25,78357,3559,1926,1675
2022-08-25,78358,2318,1259,1101
2022-08-25,78359,2460,1353,1160
2022-08-25,78360,29,16,14
2022-08-25,78361,6982,3927,3094
2022-08-25,78362,10862,6055,5132
2022-08-25,78363,38157,20883,17724
2022-08-25,78364,1022,558,474
2022-08-25,78368,9953,5436,4643
2022-08-25,78369,516,281,245
2022-08-25,78370,6097,3364,2891
2022-08-25,78371,360,200,163
2022-08-25,78372,5824,3235,2750
2022-08-25,78373,5487,3002,2588
2022-08-25,78374,23405,12956,11087
2022-08-25,78375,3724,2070,1722
2022-08-25,78376,390,219,181
2022-08-25,78377,4172,2227,2011
2022-08-25,78379,2282,1232,1085
2022-08-25,78380,28929,16226,13878
2022-08-25,78381,1422,764,686
2022-08-25,78382,22869,12468,10948
2022-08-25,78383,3909,2150,1882
2022-08-25,78384,9178,5079,4273
2022-08-25,78385,386,208,183
2022-08-25,78387,10405,5766,4979
2022-08-25,78389,1920,1054,911
2022-08-25,78390,6280,3493,2965
2022-08-25,78391,329,180,152
2022-08-25,78393,2274,1214,1084
2022-08-25,78401,5799,3767,3024
2022-08-25,78402,765,439,361
2022-08-25,78403,332,190,156
2022-08-25,78404,18596,10207,8740
2022-08-25,78405,17116,9472,7948
2022-08-25,78406,1569,924,727
2022-08-25,78407,1920,1065,893
2022-08-25,78408,13014,7214,6106
2022-08-25,78409,2975,1623,1419
2022-08-25,78410,33557,18258,16013
2022-08-25,78411,34421,18807,16461
2022-08-25,78412,44550,24349,21068
2022-08-25,78413,48443,26171,23072
2022-08-25,78414,63274,34226,30085
2022-08-25,78415,49458,27014,23293
2022-08-25,78416,18423,10176,8686
2022-08-25,78417,5510,3012,2603
2022-08-25,78418,36807,20061,17549
2022-08-25,78419,30,18,14
2022-08-25,78426,204,113,93
2022-08-25,78427,470,251,228
2022-08-25,78460,260,143,125
2022-08-25,78463,192,102,93
2022-08-25,78465,150,81,70
2022-08-25,78466,353,193,169
2022-08-25,78467,261,145,121
2022-08-25,78468,260,137,127
2022-08-25,78469,219,120,103
2022-08-25,78472,10,,
2022-08-25,78480,783,599,497
2022-08-25,78501,140602,85326,58555
2022-08-25,78502,1523,863,687
2022-08-25,78503,99347,68116,33514
2022-08-25,78504,143755,94710,53277
2022-08-25,78505,593,340,268
2022-08-25,78516,56201,32017,25318
2022-08-25,78520,137353,78713,60552
2022-08-25,78521,187930,108997,81677
2022-08-25,78522,534,308,232
2022-08-25,78523,893,491,411
2022-08-25,78526,102357,57087,46609
2022-08-25,78535,1577,865,716
2022-08-25,78536,453,252,214
2022-08-25,78537,79258,47582,32852
2022-08-25,78538,16769,9280,7670
2022-08-25,78539,77382,45487,32871
2022-08-25,78540,2989,1666,1356
2022-08-25,78541,66298,36687,30502
2022-08-25,78542,110021,61247,50410
2022-08-25,78543,12622,7050,5717
2022-08-25,78545,1001,565,468
2022-08-25,78547,2243,1249,1056
2022-08-25,78548,2771,1546,1306
2022-08-25,78549,1248,692,572
2022-08-25,78550,90470,52299,39550
2022-08-25,78551,680,375,312
2022-08-25,78552,52857,28735,24796
2022-08-25,78553,1199,650,555
2022-08-25,78557,146267,103421,44644
2022-08-25,78558,1916,1065,869
2022-08-25,78559,18157,9822,8492
2022-08-25,78560,7916,4541,3538
2022-08-25,78561,906,496,417
2022-08-25,78562,4450,2634,2221
2022-08-25,78563,809,444,383
2022-08-25,78564,330,181,157
2022-08-25,78565,929,539,430
2022-08-25,78566,36843,21728,17951
2022-08-25,78567,1018,574,453
2022-08-25,78568,570,308,273
2022-08-25,78569,5819,3144,2729
2022-08-25,78570,47052,25975,21648
2022-08-25,78572,176366,104297,75000
2022-08-25,78573,65790,37042,29700
2022-08-25,78574,96950,54818,43502
2022-08-25,78575,11389,6429,5155
2022-08-25,78576,18673,10728,8350
2022-08-25,78577,142793,81986,63158
2022-08-25,78578,16897,9386,7923
2022-08-25,78579,4451,2457,2046
2022-08-25,78580,21123,12761,10112
2022-08-25,78582,96006,56102,42422
2022-08-25,78583,8774,4724,4144
2022-08-25,78584,60260,35090,26436
2022-08-25,78585,1256,765,501
2022-08-25,78586,78591,43734,35717
2022-08-25,78588,537,304,244
2022-08-25,78589,71736,41056,31740
2022-08-25,78590,689,374,316
2022-08-25,78591,514,282,238
2022-08-25,78592,1287,714,581
2022-08-25,78593,7328,3970,3411
2022-08-25,78594,2708,1465,1290
2022-08-25,78595,8692,4979,4068
2022-08-25,78596,102151,72673,30507
2022-08-25,78597,21462,13075,9160
2022-08-25,78598,477,263,224
2022-08-25,78599,48002,26676,21981
2022-08-25,78602,38522,21248,17947
2022-08-25,78604,93,58,49
2022-08-25,78605,5857,3242,2838
2022-08-25,78606,7134,3885,3483
2022-08-25,78607,254,136,124
2022-08-25,78608,608,332,295
2022-08-25,78609,1983,1078,967
2022-08-25,78610,61525,33734,29146
2022-08-25,78611,15695,8562,7697
2022-08-25,78612,19317,10823,8861
2022-08-25,78613,131595,71400,62765
2022-08-25,78614,579,318,292
2022-08-25,78615,1959,1076,930
2022-08-25,78616,12499,7096,5668
2022-08-25,78617,37902,21520,17006
2022-08-25,78618,349,190,165
2022-08-25,78619,7671,4188,3719
2022-08-25,78620,29210,15985,14088
2022-08-25,78621,33426,18534,15621
2022-08-25,78622,473,254,231
2022-08-25,78623,2047,1112,1009
2022-08-25,78624,26929,14585,12989
2022-08-25,78626,49795,27241,23839
2022-08-25,78627,994,538,486
2022-08-25,78628,58048,31506,27999
2022-08-25,78629,13761,7577,6792
2022-08-25,78630,810,437,397
2022-08-25,78631,2217,1233,1085
2022-08-25,78632,1074,590,525
2022-08-25,78633,45318,24064,22029
2022-08-25,78634,50411,27254,24203
2022-08-25,78635,144,80,70
2022-08-25,78636,4495,2412,2150
2022-08-25,78638,2179,1217,1086
2022-08-25,78639,8434,4566,4117
2022-08-25,78640,87326,48443,40727
2022-08-25,78641,121115,66171,57705
2022-08-25,78642,24192,13363,11588
2022-08-25,78643,7208,3944,3567
2022-08-25,78644,25356,14013,12111
2022-08-25,78645,18145,9904,8804
2022-08-25,78646,522,290,256
2022-08-25,78648,9005,4940,4295
2022-08-25,78650,1912,1033,910
2022-08-25,78651,43,25,20
2022-08-25,78652,8805,4762,4217
2022-08-25,78653,43556,24011,20368
2022-08-25,78654,21955,11997,10627
2022-08-25,78655,3500,1919,1637
2022-08-25,78656,2940,1651,1377
2022-08-25,78657,8917,4862,4367
2022-08-25,78658,40,22,19
2022-08-25,78659,3719,2040,1755
2022-08-25,78660,164717,89357,78435
2022-08-25,78661,467,262,223
2022-08-25,78662,2734,1507,1301
2022-08-25,78663,1010,549,490
2022-08-25,78664,81506,44303,38847
2022-08-25,78665,89756,48468,42876
2022-08-25,78666,95529,53419,44665
2022-08-25,78667,947,525,459
2022-08-25,78669,15212,8300,7443
2022-08-25,78670,283,163,130
2022-08-25,78671,779,417,368
2022-08-25,78672,1104,603,543
2022-08-25,78673,138,75,66
2022-08-25,78674,590,326,275
2022-08-25,78675,171,94,79
2022-08-25,78676,19114,10489,9257
2022-08-25,78677,68,39,34
2022-08-25,78680,485,261,230
2022-08-25,78681,87085,46950,41743
2022-08-25,78682,38,20,18
2022-08-25,78683,471,250,226
2022-08-25,78691,751,400,365
2022-08-25,78701,18633,10844,8577
2022-08-25,78702,39571,22035,18527
2022-08-25,78703,37885,20777,18223
2022-08-25,78704,75625,41679,35861
2022-08-25,78705,32791,18172,15156
2022-08-25,78708,323,176,155
2022-08-25,78709,610,329,291
2022-08-25,78710,25,16,12
2022-08-25,78711,555,301,262
2022-08-25,78712,341,246,133
2022-08-25,78713,178,99,83
2022-08-25,78714,651,347,314
2022-08-25,78715,511,273,241
2022-08-25,78716,474,260,223
2022-08-25,78717,61940,33598,29263
2022-08-25,78718,71,38,34
2022-08-25,78719,2859,1611,1296
2022-08-25,78720,681,372,318
2022-08-25,78721,15827,8701,7394
2022-08-25,78722,11626,6269,5534
2022-08-25,78723,50423,27632,23584
2022-08-25,78724,39511,22096,18055
2022-08-25,78725,14662,8010,6916
2022-08-25,78726,22573,12186,10796
2022-08-25,78727,48251,26080,22918
2022-08-25,78728,35257,19249,16732
2022-08-25,78729,45476,24597,21699
2022-08-25,78730,14929,8097,7158
2022-08-25,78731,48022,25778,23131
2022-08-25,78732,28756,15635,13753
2022-08-25,78733,15086,8139,7234
2022-08-25,78734,33198,18083,16020
2022-08-25,78735,31705,17301,15117
2022-08-25,78736,14245,7700,6889
2022-08-25,78737,32381,17552,15545
2022-08-25,78738,45105,24659,21580
2022-08-25,78739,36955,19763,17767
2022-08-25,78741,65536,37004,30083
2022-08-25,78742,1096,614,497
2022-08-25,78744,69802,38853,32113
2022-08-25,78745,88885,48501,42228
2022-08-25,78746,49500,26926,23555
2022-08-25,78747,32256,17674,15184
2022-08-25,78748,80841,43815,38506
2022-08-25,78749,57396,30809,27552
2022-08-25,78750,45996,24761,21982
2022-08-25,78751,27380,14970,12937
2022-08-25,78752,27227,15195,12550
2022-08-25,78753,76864,43217,35117
2022-08-25,78754,41227,22710,19310
2022-08-25,78755,454,252,210
2022-08-25,78756,14180,7667,6752
2022-08-25,78757,40149,21488,19155
2022-08-25,78758,69876,38976,32428
2022-08-25,78759,70472,37989,33721
2022-08-25,78760,446,241,210
2022-08-25,78761,442,247,208
2022-08-25,78762,228,125,112
2022-08-25,78763,359,195,170
2022-08-25,78764,111,62,50
2022-08-25,78765,361,200,167
2022-08-25,78766,329,176,157
2022-08-25,78767,1521,858,687
2022-08-25,78768,265,144,127
2022-08-25,78769,8,,
2022-08-25,78772,19,11,9
2022-08-25,78773,23,14,9
2022-08-25,78774,34,22,12
2022-08-25,78778,34,21,14
2022-08-25,78779,7,,
2022-08-25,78780,10,,
2022-08-25,78781,8,,
2022-08-25,78783,40,21,19
2022-08-25,78785,13,8,
2022-08-25,78789,7,,
2022-08-25,78799,,,
2022-08-25,78801,24243,13386,11276
2022-08-25,78802,2184,1190,1045
2022-08-25,78827,1758,945,823
2022-08-25,78828,225,125,107
2022-08-25,78829,1084,597,512
2022-08-25,78830,728,394,341
2022-08-25,78832,3902,2144,1835
2022-08-25,78833,1384,754,654
2022-08-25,78834,16635,10490,6245
2022-08-25,78836,134,75,64
2022-08-25,78837,272,153,145
2022-08-25,78838,618,343,298
2022-08-25,78839,10342,5608,4801
2022-08-25,78840,79896,47092,35042
2022-08-25,78841,1013,563,465
2022-08-25,78842,847,460,399
2022-08-25,78843,29,18,15
2022-08-25,78847,9,,
2022-08-25,78850,1296,715,642
2022-08-25,78851,20,12,8
2022-08-25,78852,135091,86780,52430
2022-08-25,78853,7929,4536,3544
2022-08-25,78860,344,201,150
2022-08-25,78861,15654,8556,7775
2022-08-25,78870,864,473,411
2022-08-25,78871,34,19,15
2022-08-25,78872,1909,1041,898
2022-08-25,78873,1775,966,850
2022-08-25,78877,989,588,443
2022-08-25,78879,286,157,138
2022-08-25,78880,1223,659,582
2022-08-25,78881,2398,1323,1167
2022-08-25,78883,301,164,147
2022-08-25,78884,918,504,453
2022-08-25,78885,212,117,99
2022-08-25,78886,670,365,328
2022-08-25,78931,232,121,114
2022-08-25,78932,975,519,477
2022-08-25,78933,1478,814,729
2022-08-25,78934,7370,4069,3608
2022-08-25,78935,972,536,471
2022-08-25,78938,360,202,170
2022-08-25,78940,2234,1204,1094
2022-08-25,78941,2920,1674,1455
2022-08-25,78942,9246,5159,4423
2022-08-25,78943,448,251,217
2022-08-25,78944,646,354,313
2022-08-25,78945,12035,6610,5802
2022-08-25,78946,1061,573,515
2022-08-25,78947,4024,2201,1931
2022-08-25,78948,860,464,417
2022-08-25,78949,544,298,265
2022-08-25,78950,2202,1204,1064
2022-08-25,78951,49,26,25
2022-08-25,78952,138,78,65
2022-08-25,78953,1023,566,484
2022-08-25,78954,1367,744,667
2022-08-25,78956,5559,3162,2715
2022-08-25,78957,9989,5499,4768
2022-08-25,78959,2055,1134,1001
2022-08-25,78960,117,67,55
2022-08-25,78961,23,14,10
2022-08-25,78962,4974,2741,2436
2022-08-25,78963,928,517,440
2022-08-25,79001,179,103,79
2022-08-25,79002,45,27,19
2022-08-25,79003,136,77,68
2022-08-25,79005,1137,612,557
2022-08-25,79007,10553,5783,5001
2022-08-25,79008,310,166,149
2022-08-25,79009,1978,1090,953
2022-08-25,79010,522,278,248
2022-08-25,79011,205,112,101
2022-08-25,79012,604,333,288
2022-08-25,79013,3306,2031,1310
2022-08-25,79014,3156,1815,1608
2022-08-25,79015,17997,9988,8737
2022-08-25,79016,219,138,112
2022-08-25,79018,389,222,168
2022-08-25,79019,1400,761,672
2022-08-25,79021,126,72,62
2022-08-25,79022,11113,6378,4962
2022-08-25,79024,260,145,125
2022-08-25,79025,81,45,41
2022-08-25,79027,4636,2580,2138
2022-08-25,79029,16683,9387,7492
2022-08-25,79031,891,501,415
2022-08-25,79032,107,60,51
2022-08-25,79033,66,36,32
2022-08-25,79034,267,148,125
2022-08-25,79035,4521,2495,2236
2022-08-25,79036,3218,1770,1536
2022-08-25,79039,527,289,254
2022-08-25,79040,1403,803,710
2022-08-25,79041,2378,1311,1175
2022-08-25,79042,665,371,322
2022-08-25,79043,1426,793,670
2022-08-25,79044,1070,609,470
2022-08-25,79045,16691,9213,8020
2022-08-25,79046,243,137,123
2022-08-25,79051,25,14,11
2022-08-25,79052,936,523,464
2022-08-25,79053,102,58,47
2022-08-25,79054,356,204,182
2022-08-25,79056,53,29,25
2022-08-25,79057,678,384,331
2022-08-25,79058,25,14,11
2022-08-25,79059,445,242,220
2022-08-25,79061,201,114,107
2022-08-25,79062,142,78,72
2022-08-25,79063,535,303,260
2022-08-25,79064,2220,1232,1086
2022-08-25,79065,16778,9134,8131
2022-08-25,79066,384,203,193
2022-08-25,79068,2378,1288,1142
2022-08-25,79070,7647,4196,3682
2022-08-25,79072,22810,12679,11188
2022-08-25,79073,425,240,205
2022-08-25,79077,,,
2022-08-25,79078,227,124,111
2022-08-25,79079,1590,881,788
2022-08-25,79080,311,171,150
2022-08-25,79081,2964,1689,1516
2022-08-25,79082,224,131,108
2022-08-25,79083,1401,768,679
2022-08-25,79084,2056,1207,921
2022-08-25,79085,52,31,22
2022-08-25,79086,1646,914,752
2022-08-25,79087,377,212,168
2022-08-25,79088,4529,2571,2301
2022-08-25,79091,83,47,40
2022-08-25,79092,824,457,396
2022-08-25,79093,38,22,20
2022-08-25,79094,58,33,29
2022-08-25,79095,1849,1050,896
2022-08-25,79096,1609,896,790
2022-08-25,79097,928,500,447
2022-08-25,79098,293,159,136
2022-08-25,79101,3348,1919,1487
2022-08-25,79102,8772,4868,4117
2022-08-25,79103,9542,5264,4475
2022-08-25,79104,6715,3705,3120
2022-08-25,79105,551,302,261
2022-08-25,79106,24914,13664,11779
2022-08-25,79107,30938,17227,14201
2022-08-25,79108,9926,5429,4734
2022-08-25,79109,42773,23314,20485
2022-08-25,79110,15400,8437,7363
2022-08-25,79111,1273,751,610
2022-08-25,79114,745,399,364
2022-08-25,79116,260,140,126
2022-08-25,79117,183,102,83
2022-08-25,79118,23028,12658,11016
2022-08-25,79119,22532,12239,10837
2022-08-25,79120,503,275,238
2022-08-25,79121,7300,3924,3517
2022-08-25,79124,12451,6774,5998
2022-08-25,79159,585,313,285
2022-08-25,79168,,,
2022-08-25,79174,,,
2022-08-25,79178,,,
2022-08-25,79185,,,
2022-08-25,79201,7190,3988,3686
2022-08-25,79220,82,47,40
2022-08-25,79221,,,
2022-08-25,79223,14,7,7
2022-08-25,79225,836,463,420
2022-08-25,79226,2244,1224,1069
2022-08-25,79227,1172,647,556
2022-08-25,79229,250,141,119
2022-08-25,79230,53,32,26
2022-08-25,79231,38,21,18
2022-08-25,79233,144,81,73
2022-08-25,79234,42,26,17
2022-08-25,79235,3211,1735,1563
2022-08-25,79236,95,54,46
2022-08-25,79237,256,141,122
2022-08-25,79239,102,56,50
2022-08-25,79240,62,34,29
2022-08-25,79241,1930,1061,935
2022-08-25,79243,67,40,30
2022-08-25,79244,586,351,242
2022-08-25,79245,2024,1115,977
2022-08-25,79247,47,25,22
2022-08-25,79248,1042,593,522
2022-08-25,79250,1195,654,567
2022-08-25,79251,49,27,25
2022-08-25,79252,2696,1490,1367
2022-08-25,79255,386,208,188
2022-08-25,79256,189,106,92
2022-08-25,79257,818,440,391
2022-08-25,79258,44,24,20
2022-08-25,79259,50,27,24
2022-08-25,79261,264,149,134
2022-08-25,79311,2881,1568,1401
2022-08-25,79312,853,482,409
2022-08-25,79313,1233,689,600
2022-08-25,79314,44,25,22
2022-08-25,79316,9572,5412,4707
2022-08-25,79322,1832,974,876
2022-08-25,79323,5986,3414,2899
2022-08-25,79324,55,32,27
2022-08-25,79325,1269,711,603
2022-08-25,79326,26,14,14
2022-08-25,79329,2960,1634,1436
2022-08-25,79330,120,69,60
2022-08-25,79331,8597,4826,4202
2022-08-25,79336,15673,8695,7594
2022-08-25,79338,43,24,20
2022-08-25,79339,6421,3531,3071
2022-08-25,79342,307,165,145
2022-08-25,79343,1222,665,593
2022-08-25,79344,19,10,9
2022-08-25,79345,685,374,340
2022-08-25,79346,1721,993,855
2022-08-25,79347,5732,3244,2690
2022-08-25,79350,602,332,290
2022-08-25,79351,900,490,428
2022-08-25,79353,16,11,
2022-08-25,79355,1527,876,739
2022-08-25,79356,5625,3423,3216
2022-08-25,79357,2067,1109,999
2022-08-25,79358,1203,657,584
2022-08-25,79359,1958,1098,955
2022-08-25,79360,7165,4015,3475
2022-08-25,79363,5227,2884,2521
2022-08-25,79364,7269,4026,3513
2022-08-25,79366,1317,708,637
2022-08-25,79367,699,379,336
2022-08-25,79369,75,42,38
2022-08-25,79370,1138,621,573
2022-08-25,79371,1171,649,552
2022-08-25,79372,1169,645,562
2022-08-25,79373,2608,1405,1252
2022-08-25,79376,66,36,32
2022-08-25,79377,215,116,107
2022-08-25,79378,189,110,92
2022-08-25,79379,503,278,245
2022-08-25,79380,110,63,54
2022-08-25,79381,1181,656,569
2022-08-25,79382,8516,4637,4095
2022-08-25,79383,112,62,53
2022-08-25,79401,8760,4909,4188
2022-08-25,79402,11,9,
2022-08-25,79403,13410,7472,6426
2022-08-25,79404,9690,5379,4672
2022-08-25,79406,1349,762,629
2022-08-25,79407,23537,12890,11326
2022-08-25,79408,641,355,316
2022-08-25,79409,377,208,177
2022-08-25,79410,8898,4824,4287
2022-08-25,79411,6089,3397,2906
2022-08-25,79412,13024,7208,6242
2022-08-25,79413,21872,11889,10573
2022-08-25,79414,15824,8670,7587
2022-08-25,79415,18251,10074,8720
2022-08-25,79416,36389,19793,17482
2022-08-25,79423,44918,24394,21695
2022-08-25,79424,61418,33219,29609
2022-08-25,79430,37,20,17
2022-08-25,79452,265,144,125
2022-08-25,79453,125,67,62
2022-08-25,79457,11,,
2022-08-25,79464,500,267,246
2022-08-25,79490,268,146,129
2022-08-25,79493,445,240,218
2022-08-25,79499,174,91,83
2022-08-25,79501,3530,2203,1471
2022-08-25,79502,1062,584,525
2022-08-25,79503,137,81,69
2022-08-25,79504,2459,1348,1230
2022-08-25,79505,148,79,74
2022-08-25,79506,588,323,301
2022-08-25,79508,1120,612,543
2022-08-25,79510,6169,3403,3051
2022-08-25,79511,872,481,423
2022-08-25,79512,5686,3081,2805
2022-08-25,79516,,,
2022-08-25,79517,146,82,66
2022-08-25,79518,72,45,34
2022-08-25,79519,87,49,42
2022-08-25,79520,1826,1000,886
2022-08-25,79521,3117,1760,1502
2022-08-25,79525,2272,1278,1110
2022-08-25,79526,783,425,380
2022-08-25,79527,369,202,180
2022-08-25,79528,455,246,226
2022-08-25,79529,1042,574,524
2022-08-25,79530,422,233,203
2022-08-25,79532,539,307,265
2022-08-25,79533,321,179,155
2022-08-25,79534,129,70,63
2022-08-25,79535,137,76,69
2022-08-25,79536,3983,2172,1961
2022-08-25,79537,103,54,53
2022-08-25,79538,185,105,89
2022-08-25,79539,116,65,54
2022-08-25,79540,88,50,45
2022-08-25,79541,781,418,382
2022-08-25,79543,766,437,382
2022-08-25,79544,318,176,159
2022-08-25,79545,1348,740,682
2022-08-25,79546,1553,856,751
2022-08-25,79547,518,295,248
2022-08-25,79548,119,67,56
2022-08-25,79549,14764,8165,7157
2022-08-25,79550,535,285,256
2022-08-25,79553,2646,1504,1307
2022-08-25,79556,10913,6142,5563
2022-08-25,79560,122,69,59
2022-08-25,79561,422,241,207
2022-08-25,79562,4760,2592,2312
2022-08-25,79563,958,520,464
2022-08-25,79565,180,98,88
2022-08-25,79566,178,100,95
2022-08-25,79567,2638,1453,1311
2022-08-25,79601,24529,13656,11955
2022-08-25,79602,24986,13650,11944
2022-08-25,79603,21189,11677,10091
2022-08-25,79604,377,206,181
2022-08-25,79605,27985,15308,13432
2022-08-25,79606,29107,15982,13895
2022-08-25,79607,1335,841,557
2022-08-25,79608,382,204,190
2022-08-25,79697,71,45,42
2022-08-25,79698,29,17,14
2022-08-25,79699,242,141,117
2022-08-25,79701,28413,15600,13275
2022-08-25,79702,904,494,426
2022-08-25,79703,19015,10389,8924
2022-08-25,79704,276,150,132
2022-08-25,79705,43288,23518,20463
