Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-04-19,78057,571,370,251
2021-04-19,78058,573,370,224
2021-04-19,78059,2918,1850,1206
2021-04-19,78060,40,23,17
2021-04-19,78061,5264,3294,2448
2021-04-19,78062,19,13,10
2021-04-19,78063,4629,2888,1957
2021-04-19,78064,6660,4129,2834
2021-04-19,78065,5012,3133,2024
2021-04-19,78066,476,293,218
2021-04-19,78067,583,353,275
2021-04-19,78069,2470,1566,978
2021-04-19,78070,10625,6774,4422
2021-04-19,78071,1592,893,724
2021-04-19,78072,319,187,158
2021-04-19,78073,4031,2599,1558
2021-04-19,78074,108,60,54
2021-04-19,78075,70,42,29
2021-04-19,78076,9380,5648,4411
2021-04-19,78101,4394,2749,1831
2021-04-19,78102,13248,7391,6127
2021-04-19,78104,675,375,316
2021-04-19,78107,234,136,108
2021-04-19,78108,19548,12678,8228
2021-04-19,78109,19740,12902,7647
2021-04-19,78111,7,NA,NA
2021-04-19,78112,3809,2441,1516
2021-04-19,78113,1269,769,611
2021-04-19,78114,11000,6948,4699
2021-04-19,78115,38,23,18
2021-04-19,78116,156,94,75
2021-04-19,78117,300,188,157
2021-04-19,78118,2218,1380,1103
2021-04-19,78119,2799,1884,1251
2021-04-19,78121,6276,3980,2625
2021-04-19,78122,212,141,98
2021-04-19,78123,1205,773,583
2021-04-19,78124,3109,2016,1396
2021-04-19,78125,91,54,44
2021-04-19,78130,39466,26406,15834
2021-04-19,78131,309,196,129
2021-04-19,78132,21007,13415,8636
2021-04-19,78133,10367,6667,4252
2021-04-19,78135,NA,NA,NA
2021-04-19,78140,1296,895,610
2021-04-19,78141,390,220,189
2021-04-19,78142,197,109,92
2021-04-19,78143,42,30,12
2021-04-19,78144,28,18,12
2021-04-19,78145,175,113,78
2021-04-19,78146,394,224,179
2021-04-19,78147,1028,654,453
2021-04-19,78148,9115,5756,3746
2021-04-19,78150,11,8,NA
2021-04-19,78151,638,411,309
2021-04-19,78152,1793,1116,775
2021-04-19,78154,21679,13667,9469
2021-04-19,78155,24863,16041,12456
2021-04-19,78156,296,178,149
2021-04-19,78159,387,264,180
2021-04-19,78160,1883,1271,791
2021-04-19,78161,281,193,127
2021-04-19,78162,237,135,109
2021-04-19,78163,8376,5361,3429
2021-04-19,78164,1898,1096,907
2021-04-19,78201,24701,15415,9766
2021-04-19,78202,4965,3223,1895
2021-04-19,78203,2749,1769,1071
2021-04-19,78204,7607,4789,3016
2021-04-19,78205,2342,1666,931
2021-04-19,78206,108,69,42
2021-04-19,78207,21503,13869,8443
2021-04-19,78208,1711,1111,671
2021-04-19,78209,32819,19926,13638
2021-04-19,78210,19738,12392,7812
2021-04-19,78211,14913,9489,5740
2021-04-19,78212,18903,11788,7571
2021-04-19,78213,23839,14853,9482
2021-04-19,78214,12359,7943,4752
2021-04-19,78215,2826,1822,1101
2021-04-19,78216,24208,15346,9592
2021-04-19,78217,16246,10438,6437
2021-04-19,78218,16105,10386,6142
2021-04-19,78219,6092,3875,2442
2021-04-19,78220,7585,4862,2970
2021-04-19,78221,20644,13051,8112
2021-04-19,78222,11233,7114,4451
2021-04-19,78223,28678,17997,11353
2021-04-19,78224,10768,6853,4174
2021-04-19,78225,7330,4577,2878
2021-04-19,78226,3368,2107,1348
2021-04-19,78227,19844,12890,7565
2021-04-19,78228,33435,20803,13326
2021-04-19,78229,18049,11269,7225
2021-04-19,78230,32402,19798,13464
2021-04-19,78231,7992,4747,3414
2021-04-19,78232,25263,15488,10419
2021-04-19,78233,21965,14138,8601
2021-04-19,78234,399,291,133
2021-04-19,78235,1008,635,395
2021-04-19,78236,240,179,87
2021-04-19,78237,17804,11258,7022
2021-04-19,78238,13900,8738,5559
2021-04-19,78239,14100,9155,5374
2021-04-19,78240,34999,21861,13997
2021-04-19,78241,45,38,13
2021-04-19,78242,13468,8703,5136
2021-04-19,78243,41,33,11
2021-04-19,78244,13528,8756,5284
2021-04-19,78245,41320,26841,15729
2021-04-19,78246,172,112,66
2021-04-19,78247,29194,18370,11686
2021-04-19,78248,13123,7841,5587
2021-04-19,78249,36273,22765,14481
2021-04-19,78250,33171,20667,13388
2021-04-19,78251,30124,19196,11690
2021-04-19,78252,6487,4291,2430
2021-04-19,78253,36180,22762,14338
2021-04-19,78254,40354,25456,15992
2021-04-19,78255,14030,8491,5893
2021-04-19,78256,9542,5894,3922
2021-04-19,78257,11865,7252,4911
2021-04-19,78258,41647,26001,16854
2021-04-19,78259,19337,12094,7806
2021-04-19,78260,25989,16342,10561
2021-04-19,78261,15943,10112,6354
2021-04-19,78263,2995,1817,1264
2021-04-19,78264,6083,3932,2440
2021-04-19,78265,187,112,80
2021-04-19,78266,4980,3064,2098
2021-04-19,78268,145,89,63
2021-04-19,78269,186,123,75
2021-04-19,78270,176,115,64
2021-04-19,78278,259,158,112
2021-04-19,78279,59,38,24
2021-04-19,78280,57,38,21
2021-04-19,78283,126,77,52
2021-04-19,78284,11,9,NA
2021-04-19,78285,9,8,NA
2021-04-19,78287,NA,NA,NA
2021-04-19,78288,37,30,9
2021-04-19,78289,15,9,NA
2021-04-19,78291,32,23,9
2021-04-19,78292,24,15,9
2021-04-19,78293,17,12,7
2021-04-19,78294,18,14,NA
2021-04-19,78295,10,7,NA
2021-04-19,78296,NA,NA,NA
2021-04-19,78297,19,16,NA
2021-04-19,78298,15,9,NA
2021-04-19,78299,30,25,7
2021-04-19,78330,616,373,270
2021-04-19,78332,18875,10779,8525
2021-04-19,78333,768,434,352
2021-04-19,78335,225,154,93
2021-04-19,78336,5637,3607,2399
2021-04-19,78338,61,33,28
2021-04-19,78339,665,385,289
2021-04-19,78340,280,162,129
2021-04-19,78341,1505,876,720
2021-04-19,78342,377,210,171
2021-04-19,78343,3222,1829,1462
2021-04-19,78344,370,201,171
2021-04-19,78347,40,28,16
2021-04-19,78349,452,282,190
2021-04-19,78350,7,NA,NA
2021-04-19,78351,476,288,203
2021-04-19,78352,197,118,93
2021-04-19,78353,317,182,143
2021-04-19,78355,4889,2708,2224
2021-04-19,78357,1894,1066,872
2021-04-19,78358,1406,858,580
2021-04-19,78359,983,610,411
2021-04-19,78360,21,13,11
2021-04-19,78361,3950,2270,1704
2021-04-19,78362,3985,2560,1644
2021-04-19,78363,21951,12395,9902
2021-04-19,78364,491,275,223
2021-04-19,78368,5287,3050,2311
2021-04-19,78369,245,144,110
2021-04-19,78370,2938,1768,1301
2021-04-19,78371,177,103,75
2021-04-19,78372,2780,1666,1256
2021-04-19,78373,3640,2181,1517
2021-04-19,78374,9853,6124,4190
2021-04-19,78375,2010,1145,912
2021-04-19,78376,281,177,115
2021-04-19,78377,2346,1310,1079
2021-04-19,78379,1535,847,723
2021-04-19,78380,13032,7848,5735
2021-04-19,78381,749,443,325
2021-04-19,78382,13123,8022,5529
2021-04-19,78383,2193,1321,983
2021-04-19,78384,3743,2237,1724
2021-04-19,78385,250,138,115
2021-04-19,78387,4667,2776,2136
2021-04-19,78389,1122,649,505
2021-04-19,78390,2568,1599,1128
2021-04-19,78391,192,106,88
2021-04-19,78393,1277,715,582
2021-04-19,78401,2181,1492,864
2021-04-19,78402,462,269,213
2021-04-19,78403,141,85,60
2021-04-19,78404,9194,5604,3827
2021-04-19,78405,6969,4461,2749
2021-04-19,78406,531,336,217
2021-04-19,78407,730,464,295
2021-04-19,78408,5117,3224,2085
2021-04-19,78409,1323,814,552
2021-04-19,78410,15819,9595,6743
2021-04-19,78411,17817,10562,7693
2021-04-19,78412,22197,13750,9117
2021-04-19,78413,25925,15398,11173
2021-04-19,78414,33420,19997,14164
2021-04-19,78415,22583,13833,9442
2021-04-19,78416,8013,4984,3302
2021-04-19,78417,2218,1398,924
2021-04-19,78418,18670,11390,7800
2021-04-19,78419,39,29,17
2021-04-19,78426,109,63,48
2021-04-19,78427,230,135,98
2021-04-19,78460,123,70,57
2021-04-19,78463,94,56,39
2021-04-19,78465,48,31,17
2021-04-19,78466,170,96,80
2021-04-19,78467,103,63,44
2021-04-19,78468,106,61,48
2021-04-19,78469,72,45,29
2021-04-19,78472,7,NA,NA
2021-04-19,78480,178,116,76
2021-04-19,78501,45763,28670,18766
2021-04-19,78502,816,492,351
2021-04-19,78503,21978,13771,9038
2021-04-19,78504,47111,28195,20240
2021-04-19,78505,221,140,88
2021-04-19,78516,19891,12998,8064
2021-04-19,78520,46182,30183,17897
2021-04-19,78521,57510,38213,22038
2021-04-19,78522,200,134,76
2021-04-19,78523,360,222,153
2021-04-19,78526,40522,25726,16261
2021-04-19,78535,654,414,257
2021-04-19,78536,237,151,100
2021-04-19,78537,22808,15338,8833
2021-04-19,78538,6289,4069,2409
2021-04-19,78539,32760,19900,13806
2021-04-19,78540,1369,842,579
2021-04-19,78541,26581,17004,10369
2021-04-19,78542,38929,25278,14902
2021-04-19,78543,5007,3206,1952
2021-04-19,78545,512,307,244
2021-04-19,78547,989,625,450
2021-04-19,78548,1357,838,635
2021-04-19,78549,500,321,197
2021-04-19,78550,34275,21488,13802
2021-04-19,78551,309,188,129
2021-04-19,78552,24895,15119,10386
2021-04-19,78553,433,268,180
2021-04-19,78557,12766,8344,4835
2021-04-19,78558,886,559,353
2021-04-19,78559,7757,4953,3003
2021-04-19,78560,3286,2109,1358
2021-04-19,78561,402,255,151
2021-04-19,78562,1378,876,539
2021-04-19,78563,429,263,186
2021-04-19,78564,155,92,74
2021-04-19,78565,440,283,193
2021-04-19,78566,13494,8793,5215
2021-04-19,78567,377,234,154
2021-04-19,78568,300,186,125
2021-04-19,78569,3018,1765,1303
2021-04-19,78570,16689,10797,6599
2021-04-19,78572,65224,40727,26533
2021-04-19,78573,23675,15049,9379
2021-04-19,78574,31434,20477,12129
2021-04-19,78575,5220,3263,2106
2021-04-19,78576,5728,3852,2177
2021-04-19,78577,50567,32848,19657
2021-04-19,78578,8124,4886,3748
2021-04-19,78579,1652,1081,638
2021-04-19,78580,8385,4877,3655
2021-04-19,78582,31777,19892,15217
2021-04-19,78583,4206,2659,1641
2021-04-19,78584,16512,9976,8217
2021-04-19,78585,253,148,115
2021-04-19,78586,27625,17816,10939
2021-04-19,78588,273,172,117
2021-04-19,78589,25852,16720,10105
2021-04-19,78590,383,223,164
2021-04-19,78591,293,183,114
2021-04-19,78592,532,372,171
2021-04-19,78593,2973,1922,1132
2021-04-19,78594,1438,853,629
2021-04-19,78595,3532,2355,1479
2021-04-19,78596,26165,16542,10566
2021-04-19,78597,9522,5774,4174
2021-04-19,78598,326,189,150
2021-04-19,78599,16295,10514,6326
2021-04-19,78602,15943,10561,5864
2021-04-19,78604,43,25,20
2021-04-19,78605,2228,1491,891
2021-04-19,78606,3941,2503,1573
2021-04-19,78607,133,87,51
2021-04-19,78608,237,154,97
2021-04-19,78609,1006,652,407
2021-04-19,78610,25256,16514,10152
2021-04-19,78611,6547,4164,2735
2021-04-19,78612,6701,4443,2470
2021-04-19,78613,56181,37397,21261
2021-04-19,78614,314,206,143
2021-04-19,78615,788,511,320
2021-04-19,78616,3336,2302,1240
2021-04-19,78617,10730,7213,3942
2021-04-19,78618,215,126,94
2021-04-19,78619,3965,2486,1668
2021-04-19,78620,13210,8597,5309
2021-04-19,78621,12051,7987,4606
2021-04-19,78622,205,129,88
2021-04-19,78623,1156,753,476
2021-04-19,78624,14672,8922,6205
2021-04-19,78626,19591,12792,7803
2021-04-19,78627,386,244,168
2021-04-19,78628,27252,17228,11156
2021-04-19,78629,6524,3962,3201
2021-04-19,78630,323,213,140
2021-04-19,78631,1115,694,472
2021-04-19,78632,550,347,261
2021-04-19,78633,29310,17373,12751
2021-04-19,78634,18545,12212,7290
2021-04-19,78635,87,56,39
2021-04-19,78636,2575,1609,1013
2021-04-19,78638,979,643,471
2021-04-19,78639,4018,2507,1723
2021-04-19,78640,28396,19120,11129
2021-04-19,78641,48823,32378,19065
2021-04-19,78642,9402,6182,3817
2021-04-19,78643,3247,2113,1366
2021-04-19,78644,9426,6288,3920
2021-04-19,78645,8805,5719,3622
2021-04-19,78646,218,151,88
2021-04-19,78648,3785,2434,1564
2021-04-19,78650,810,542,293
2021-04-19,78651,28,19,13
2021-04-19,78652,4566,2870,1887
2021-04-19,78653,15787,10777,5841
2021-04-19,78654,9663,6126,4054
2021-04-19,78655,1516,949,655
2021-04-19,78656,945,625,389
2021-04-19,78657,4863,2976,2196
2021-04-19,78658,10,7,NA
2021-04-19,78659,1587,1028,626
2021-04-19,78660,65569,43414,25573
2021-04-19,78661,198,130,88
2021-04-19,78662,1191,769,460
2021-04-19,78663,577,365,243
2021-04-19,78664,31524,20970,12216
2021-04-19,78665,38382,25113,15182
2021-04-19,78666,34696,23527,13056
2021-04-19,78667,396,240,179
2021-04-19,78669,7583,4899,3156
2021-04-19,78670,138,92,58
2021-04-19,78671,429,262,176
2021-04-19,78672,507,321,223
2021-04-19,78673,55,33,25
2021-04-19,78674,158,107,57
2021-04-19,78675,109,63,49
2021-04-19,78676,10758,6738,4715
2021-04-19,78677,32,21,14
2021-04-19,78680,169,112,71
2021-04-19,78681,37887,24850,14615
2021-04-19,78682,29,24,7
2021-04-19,78683,157,100,64
2021-04-19,78691,359,231,151
2021-04-19,78701,9614,6368,3658
2021-04-19,78702,19742,13027,7538
2021-04-19,78703,21657,13947,8991
2021-04-19,78704,39383,25783,15389
2021-04-19,78705,18180,12876,5681
2021-04-19,78708,161,103,66
2021-04-19,78709,311,197,122
2021-04-19,78710,16,11,NA
2021-04-19,78711,208,130,84
2021-04-19,78712,167,121,48
2021-04-19,78713,101,67,40
2021-04-19,78714,233,148,101
2021-04-19,78715,197,133,74
2021-04-19,78716,234,150,95
2021-04-19,78717,26621,17932,9652
2021-04-19,78718,31,22,9
2021-04-19,78719,880,583,337
2021-04-19,78720,303,197,121
2021-04-19,78721,7183,4723,2746
2021-04-19,78722,6581,4182,2580
2021-04-19,78723,24833,15856,9763
2021-04-19,78724,11536,7847,4204
2021-04-19,78725,5859,3896,2246
2021-04-19,78726,10030,6721,3654
2021-04-19,78727,22443,14853,8420
2021-04-19,78728,14256,9564,5309
2021-04-19,78729,19828,13313,7378
2021-04-19,78730,7767,5033,3041
2021-04-19,78731,27301,17264,11287
2021-04-19,78732,13170,8776,4910
2021-04-19,78733,7538,4821,2988
2021-04-19,78734,17178,10949,7172
2021-04-19,78735,16097,10375,6371
2021-04-19,78736,7134,4588,2879
2021-04-19,78737,15948,10194,6483
2021-04-19,78738,21799,14300,8650
2021-04-19,78739,18343,11742,7288
2021-04-19,78741,23391,15967,8425
2021-04-19,78742,401,270,149
2021-04-19,78744,24211,16047,9084
2021-04-19,78745,42036,27512,16441
2021-04-19,78746,26382,16700,10625
2021-04-19,78747,13667,8865,5415
2021-04-19,78748,38426,24832,15216
2021-04-19,78749,28838,18622,11340
2021-04-19,78750,22400,14580,8649
2021-04-19,78751,15904,10453,6096
2021-04-19,78752,10848,7282,4047
2021-04-19,78753,25411,17102,9565
2021-04-19,78754,15927,10831,5954
2021-04-19,78755,260,161,110
2021-04-19,78756,8185,5226,3226
2021-04-19,78757,21560,13740,8509
2021-04-19,78758,26602,17907,10019
2021-04-19,78759,35898,23147,14000
2021-04-19,78760,168,107,65
2021-04-19,78761,162,114,62
2021-04-19,78762,128,87,50
2021-04-19,78763,208,128,86
2021-04-19,78764,49,34,17
2021-04-19,78765,219,141,85
2021-04-19,78766,167,113,60
2021-04-19,78767,295,204,104
2021-04-19,78768,100,69,36
2021-04-19,78769,16,11,NA
2021-04-19,78772,9,9,NA
2021-04-19,78773,NA,NA,NA
2021-04-19,78774,NA,NA,NA
2021-04-19,78778,14,11,NA
2021-04-19,78779,NA,NA,NA
2021-04-19,78780,7,NA,NA
2021-04-19,78781,12,10,NA
2021-04-19,78783,21,15,NA
2021-04-19,78785,13,10,NA
2021-04-19,78789,NA,NA,NA
2021-04-19,78799,19,16,NA
2021-04-19,78801,12658,7324,5644
2021-04-19,78802,752,443,335
2021-04-19,78827,1033,581,453
2021-04-19,78828,124,72,55
2021-04-19,78829,526,314,228
2021-04-19,78830,350,209,147
2021-04-19,78832,1771,1113,686
2021-04-19,78833,879,480,414
2021-04-19,78834,5838,3371,2482
2021-04-19,78836,100,56,46
2021-04-19,78837,138,98,68
2021-04-19,78838,381,216,175
2021-04-19,78839,5784,3298,2511
2021-04-19,78840,24454,17214,9175
2021-04-19,78841,277,192,101
2021-04-19,78842,272,171,107
2021-04-19,78843,NA,NA,NA
2021-04-19,78847,8,NA,NA
2021-04-19,78850,712,439,337
2021-04-19,78851,15,10,NA
2021-04-19,78852,33715,24852,10969
2021-04-19,78853,2042,1524,631
2021-04-19,78860,126,101,31
2021-04-19,78861,6628,4181,3154
2021-04-19,78870,440,258,199
2021-04-19,78871,34,24,15
2021-04-19,78872,1011,587,440
2021-04-19,78873,1137,630,522
2021-04-19,78877,300,218,103
2021-04-19,78879,217,122,100
2021-04-19,78880,704,388,325
2021-04-19,78881,1322,793,633
2021-04-19,78883,165,98,81
2021-04-19,78884,567,333,263
2021-04-19,78885,130,79,55
2021-04-19,78886,306,192,147
2021-04-19,78931,120,71,49
2021-04-19,78932,556,337,234
2021-04-19,78933,845,531,382
2021-04-19,78934,3778,2439,1718
2021-04-19,78935,452,291,199
2021-04-19,78938,140,97,61
2021-04-19,78940,1176,732,524
2021-04-19,78941,1408,958,662
2021-04-19,78942,4239,2647,1792
2021-04-19,78943,164,116,64
2021-04-19,78944,324,217,123
2021-04-19,78945,5021,3185,2150
2021-04-19,78946,492,311,199
2021-04-19,78947,2004,1300,800
2021-04-19,78948,441,284,181
2021-04-19,78949,321,195,147
2021-04-19,78950,1281,813,523
2021-04-19,78951,29,19,12
2021-04-19,78952,54,37,20
2021-04-19,78953,483,316,184
2021-04-19,78954,871,548,379
2021-04-19,78956,2824,1863,1324
2021-04-19,78957,4749,3108,1865
2021-04-19,78959,961,597,466
2021-04-19,78960,68,41,32
2021-04-19,78961,22,13,10
2021-04-19,78962,2820,1785,1292
2021-04-19,78963,357,234,145
2021-04-19,79001,80,49,35
2021-04-19,79002,27,15,13
2021-04-19,79003,85,54,50
2021-04-19,79005,726,418,338
2021-04-19,79007,5913,3458,2584
2021-04-19,79008,162,94,74
2021-04-19,79009,1075,587,534
2021-04-19,79010,252,140,113
2021-04-19,79011,148,87,73
2021-04-19,79012,304,177,142
2021-04-19,79013,1436,973,493
2021-04-19,79014,2036,1223,1088
2021-04-19,79015,9769,5783,4582
2021-04-19,79016,81,63,50
2021-04-19,79018,261,159,103
2021-04-19,79019,892,521,389
2021-04-19,79021,50,36,21
2021-04-19,79022,5619,3331,2329
2021-04-19,79024,175,103,82
2021-04-19,79025,61,34,30
2021-04-19,79027,2345,1388,1019
2021-04-19,79029,9205,5265,4122
2021-04-19,79031,455,274,204
2021-04-19,79032,58,32,29
2021-04-19,79033,29,17,17
2021-04-19,79034,174,95,84
2021-04-19,79035,2875,1597,1461
2021-04-19,79036,1895,1094,849
2021-04-19,79039,319,183,143
2021-04-19,79040,811,490,437
2021-04-19,79041,1275,751,626
2021-04-19,79042,334,203,164
2021-04-19,79043,669,423,283
2021-04-19,79044,506,295,215
2021-04-19,79045,7333,4391,3445
2021-04-19,79046,182,104,92
2021-04-19,79051,12,8,NA
2021-04-19,79052,512,309,254
2021-04-19,79053,55,31,25
2021-04-19,79054,171,109,96
2021-04-19,79056,43,23,20
2021-04-19,79057,399,254,188
2021-04-19,79058,16,10,7
2021-04-19,79059,252,139,122
2021-04-19,79061,133,81,73
2021-04-19,79062,102,59,53
2021-04-19,79063,320,180,148
2021-04-19,79064,1246,761,612
2021-04-19,79065,7831,4753,3379
2021-04-19,79066,208,118,99
2021-04-19,79068,1369,766,626
2021-04-19,79070,4489,2476,2210
2021-04-19,79072,9996,6033,4582
2021-04-19,79073,155,94,79
2021-04-19,79077,NA,NA,NA
2021-04-19,79078,150,88,70
2021-04-19,79079,990,569,492
2021-04-19,79080,177,106,79
2021-04-19,79081,1914,1148,1022
2021-04-19,79082,119,72,59
2021-04-19,79083,775,441,351
2021-04-19,79084,1315,811,570
2021-04-19,79085,28,17,11
2021-04-19,79086,971,593,390
2021-04-19,79087,202,119,84
2021-04-19,79088,2272,1360,1180
2021-04-19,79091,59,33,30
2021-04-19,79092,425,248,196
2021-04-19,79093,19,12,9
2021-04-19,79094,39,26,17
2021-04-19,79095,1274,724,638
2021-04-19,79096,950,551,465
2021-04-19,79097,502,293,223
2021-04-19,79098,140,86,57
2021-04-19,79101,2042,1332,742
2021-04-19,79102,4044,2428,1683
2021-04-19,79103,4217,2541,1759
2021-04-19,79104,2763,1686,1111
2021-04-19,79105,283,164,127
2021-04-19,79106,12939,7635,5541
2021-04-19,79107,11618,7279,4532
2021-04-19,79108,4788,2831,2054
2021-04-19,79109,23747,13797,10576
2021-04-19,79110,7645,4525,3370
2021-04-19,79111,387,255,163
2021-04-19,79114,379,213,173
2021-04-19,79116,134,75,61
2021-04-19,79117,69,43,27
2021-04-19,79118,11284,6597,4989
2021-04-19,79119,13343,7639,6042
2021-04-19,79120,222,131,97
2021-04-19,79121,4830,2723,2192
2021-04-19,79124,7682,4432,3445
2021-04-19,79159,330,188,150
2021-04-19,79201,3548,2032,1819
2021-04-19,79220,40,25,16
2021-04-19,79221,NA,NA,NA
2021-04-19,79223,13,7,NA
2021-04-19,79225,494,291,252
2021-04-19,79226,1419,849,604
2021-04-19,79227,712,417,323
2021-04-19,79229,150,86,73
2021-04-19,79230,35,23,16
2021-04-19,79231,26,16,11
2021-04-19,79233,92,54,48
2021-04-19,79234,34,21,14
2021-04-19,79235,1894,1076,861
2021-04-19,79236,63,35,31
2021-04-19,79237,163,98,73
2021-04-19,79239,63,39,31
2021-04-19,79240,38,24,17
2021-04-19,79241,1101,635,523
2021-04-19,79243,42,26,19
2021-04-19,79244,412,270,146
2021-04-19,79245,1298,758,619
2021-04-19,79247,32,19,16
2021-04-19,79248,745,422,372
2021-04-19,79250,662,398,285
2021-04-19,79251,45,26,22
2021-04-19,79252,1781,1007,911
2021-04-19,79255,259,139,121
2021-04-19,79256,125,77,56
2021-04-19,79257,543,294,260
2021-04-19,79258,21,11,10
2021-04-19,79259,34,20,16
2021-04-19,79261,168,100,85
2021-04-19,79311,1590,925,724
2021-04-19,79312,440,261,210
2021-04-19,79313,661,391,294
2021-04-19,79314,26,16,14
2021-04-19,79316,5634,3299,2673
2021-04-19,79322,1283,693,598
2021-04-19,79323,2857,1863,1354
2021-04-19,79324,26,16,15
2021-04-19,79325,759,442,349
2021-04-19,79326,13,7,NA
2021-04-19,79329,1757,1024,804
2021-04-19,79330,103,57,53
2021-04-19,79331,3709,2161,1658
2021-04-19,79336,8626,5082,4142
2021-04-19,79338,20,12,9
2021-04-19,79339,3204,1823,1528
2021-04-19,79342,176,101,82
2021-04-19,79343,687,388,310
2021-04-19,79344,12,8,NA
2021-04-19,79345,404,236,191
2021-04-19,79346,936,566,496
2021-04-19,79347,3697,2101,1770
2021-04-19,79350,323,188,147
2021-04-19,79351,506,287,235
2021-04-19,79353,11,7,NA
2021-04-19,79355,743,488,334
2021-04-19,79356,2231,1430,1224
2021-04-19,79357,1193,675,535
2021-04-19,79358,717,427,322
2021-04-19,79359,992,611,466
2021-04-19,79360,3301,1965,1579
2021-04-19,79363,2819,1624,1281
2021-04-19,79364,3694,2247,1629
2021-04-19,79366,955,526,442
2021-04-19,79367,308,177,138
2021-04-19,79369,35,22,16
2021-04-19,79370,747,418,374
2021-04-19,79371,718,403,334
2021-04-19,79372,552,322,259
2021-04-19,79373,1519,894,652
2021-04-19,79376,43,24,20
2021-04-19,79377,107,67,50
2021-04-19,79378,108,66,55
2021-04-19,79379,260,154,128
2021-04-19,79380,63,39,33
2021-04-19,79381,708,422,323
2021-04-19,79382,4513,2633,1994
2021-04-19,79383,65,43,24
2021-04-19,79401,4466,2989,1653
2021-04-19,79402,16,13,NA
2021-04-19,79403,6576,4010,2804
2021-04-19,79404,4001,2411,1721
2021-04-19,79406,639,475,190
2021-04-19,79407,12689,7515,5523
2021-04-19,79408,334,195,151
2021-04-19,79409,164,113,60
2021-04-19,79410,5120,3041,2196
2021-04-19,79411,2778,1676,1180
2021-04-19,79412,6131,3672,2630
2021-04-19,79413,12381,7219,5453
2021-04-19,79414,8107,4874,3477
2021-04-19,79415,9382,5683,3952
2021-04-19,79416,20271,12033,8710
2021-04-19,79423,25104,14554,11222
2021-04-19,79424,37391,21557,16740
2021-04-19,79430,13,10,NA
2021-04-19,79452,132,78,56
2021-04-19,79453,83,44,39
2021-04-19,79457,9,NA,NA
2021-04-19,79464,282,162,133
2021-04-19,79490,144,78,69
2021-04-19,79493,251,144,112
2021-04-19,79499,134,76,60
2021-04-19,79501,1352,811,667
2021-04-19,79502,662,378,328
2021-04-19,79503,97,62,50
2021-04-19,79504,1450,836,711
2021-04-19,79505,105,57,52
2021-04-19,79506,368,211,184
2021-04-19,79508,632,354,295
2021-04-19,79510,3273,1937,1573
2021-04-19,79511,446,264,205
2021-04-19,79512,2175,1303,908
2021-04-19,79516,NA,NA,NA
2021-04-19,79517,91,51,42
2021-04-19,79518,29,16,15
2021-04-19,79519,53,32,23
2021-04-19,79520,870,521,400
2021-04-19,79521,2178,1275,1002
2021-04-19,79525,1120,664,542
2021-04-19,79526,431,242,208
2021-04-19,79527,164,105,72
2021-04-19,79528,312,176,155
2021-04-19,79529,689,393,349
2021-04-19,79530,245,151,102
2021-04-19,79532,272,179,112
2021-04-19,79533,143,87,62
2021-04-19,79534,62,37,28
2021-04-19,79535,83,51,39
2021-04-19,79536,1898,1158,847
2021-04-19,79537,67,39,34
2021-04-19,79538,123,71,55
2021-04-19,79539,74,42,36
2021-04-19,79540,62,39,33
2021-04-19,79541,480,275,224
2021-04-19,79543,386,239,185
2021-04-19,79544,228,131,108
2021-04-19,79545,658,423,316
2021-04-19,79546,917,534,412
2021-04-19,79547,310,191,137
2021-04-19,79548,92,57,39
2021-04-19,79549,6662,3933,3167
2021-04-19,79550,308,174,144
2021-04-19,79553,1460,943,683
2021-04-19,79556,5681,3740,2938
2021-04-19,79560,65,40,30
2021-04-19,79561,189,121,88
2021-04-19,79562,2693,1530,1234
2021-04-19,79563,444,267,192
2021-04-19,79565,92,54,40
2021-04-19,79566,100,55,50
2021-04-19,79567,1542,860,765
2021-04-19,79601,10774,6233,4907
2021-04-19,79602,13730,7712,6297
2021-04-19,79603,10526,6022,4793
2021-04-19,79604,197,114,92
2021-04-19,79605,15181,8592,6956
2021-04-19,79606,16299,9122,7501
2021-04-19,79607,176,111,71
2021-04-19,79608,204,116,95
2021-04-19,79697,50,38,29
2021-04-19,79698,45,32,13
2021-04-19,79699,157,108,55
2021-04-19,79701,14696,8583,6395
2021-04-19,79702,423,253,185
2021-04-19,79703,9134,5356,3958
2021-04-19,79704,164,99,73
2021-04-19,79705,22816,13036,10135
2021-04-19,79706,11156,6561,4883
2021-04-19,79707,20419,11707,9001
2021-04-19,79708,280,160,124
2021-04-19,79710,260,153,111
2021-04-19,79711,112,65,47
2021-04-19,79712,353,211,149
2021-04-19,79713,210,129,98
2021-04-19,79714,10188,5625,4745
2021-04-19,79718,371,213,170
2021-04-19,79719,322,172,151
2021-04-19,79720,11127,6458,5352
2021-04-19,79721,299,167,146
2021-04-19,79730,314,179,149
2021-04-19,79731,1914,1202,730
2021-04-19,79733,69,43,35
2021-04-19,79734,1793,990,847
2021-04-19,79735,8142,4501,3890
2021-04-19,79738,135,78,66
2021-04-19,79739,709,389,329
2021-04-19,79740,NA,NA,NA
2021-04-19,79741,167,104,68
2021-04-19,79742,166,95,82
2021-04-19,79743,165,100,76
2021-04-19,79744,564,324,242
2021-04-19,79745,3107,1856,1462
2021-04-19,79748,34,23,12
2021-04-19,79749,148,94,57
