Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-05-03,78054,188,118,75
2021-05-03,78055,808,469,371
2021-05-03,78056,1608,932,728
2021-05-03,78057,630,394,286
2021-05-03,78058,660,401,280
2021-05-03,78059,3336,2052,1429
2021-05-03,78060,36,19,17
2021-05-03,78061,5718,3514,2687
2021-05-03,78062,17,10,8
2021-05-03,78063,5308,3183,2363
2021-05-03,78064,7688,4759,3252
2021-05-03,78065,6154,3827,2520
2021-05-03,78066,520,314,242
2021-05-03,78067,616,359,304
2021-05-03,78069,2920,1767,1233
2021-05-03,78070,12222,7337,5510
2021-05-03,78071,1702,941,786
2021-05-03,78072,340,198,169
2021-05-03,78073,4882,2985,2030
2021-05-03,78074,111,63,54
2021-05-03,78075,77,43,35
2021-05-03,78076,10001,5881,4875
2021-05-03,78101,5122,3125,2188
2021-05-03,78102,15694,9507,6461
2021-05-03,78104,704,388,332
2021-05-03,78107,227,126,109
2021-05-03,78108,22745,14303,9847
2021-05-03,78109,24055,14935,9964
2021-05-03,78111,8,NA,NA
2021-05-03,78112,4537,2789,1908
2021-05-03,78113,1389,841,659
2021-05-03,78114,12441,7779,5324
2021-05-03,78115,42,27,19
2021-05-03,78116,177,101,94
2021-05-03,78117,310,190,165
2021-05-03,78118,2393,1441,1218
2021-05-03,78119,4035,2979,1391
2021-05-03,78121,7280,4656,2970
2021-05-03,78122,238,145,121
2021-05-03,78123,1336,845,647
2021-05-03,78124,3571,2259,1622
2021-05-03,78125,97,54,50
2021-05-03,78130,46317,29227,19975
2021-05-03,78131,348,216,148
2021-05-03,78132,24175,14617,10693
2021-05-03,78133,12106,7332,5373
2021-05-03,78135,7,NA,NA
2021-05-03,78140,1572,985,800
2021-05-03,78141,407,227,200
2021-05-03,78142,206,113,97
2021-05-03,78143,41,27,14
2021-05-03,78144,23,13,10
2021-05-03,78145,178,104,85
2021-05-03,78146,421,234,195
2021-05-03,78147,1137,713,505
2021-05-03,78148,10786,6578,4621
2021-05-03,78150,10,7,NA
2021-05-03,78151,687,417,350
2021-05-03,78152,2103,1273,928
2021-05-03,78154,24479,15100,10879
2021-05-03,78155,27084,17375,13376
2021-05-03,78156,335,204,164
2021-05-03,78159,433,271,219
2021-05-03,78160,2027,1360,853
2021-05-03,78161,313,220,131
2021-05-03,78162,253,143,117
2021-05-03,78163,9687,5793,4336
2021-05-03,78164,2009,1138,995
2021-05-03,78201,29057,17319,12253
2021-05-03,78202,6001,3699,2471
2021-05-03,78203,3298,2013,1379
2021-05-03,78204,8986,5438,3785
2021-05-03,78205,3169,2255,1243
2021-05-03,78206,92,54,39
2021-05-03,78207,25634,15746,10788
2021-05-03,78208,2076,1284,870
2021-05-03,78209,37161,21607,16372
2021-05-03,78210,23178,13886,9769
2021-05-03,78211,17708,10760,7282
2021-05-03,78212,22012,13108,9378
2021-05-03,78213,28102,16715,11928
2021-05-03,78214,14577,8886,6032
2021-05-03,78215,3278,1968,1417
2021-05-03,78216,28861,17412,12247
2021-05-03,78217,19604,11878,8379
2021-05-03,78218,19656,12076,8038
2021-05-03,78219,7379,4521,3119
2021-05-03,78220,8949,5518,3705
2021-05-03,78221,24418,14718,10235
2021-05-03,78222,13261,8026,5601
2021-05-03,78223,33467,20083,14073
2021-05-03,78224,12744,7768,5244
2021-05-03,78225,8589,5147,3571
2021-05-03,78226,3929,2383,1638
2021-05-03,78227,23840,14759,9732
2021-05-03,78228,38939,23124,16553
2021-05-03,78229,21120,12726,8873
2021-05-03,78230,37393,22004,16321
2021-05-03,78231,8818,5005,3984
2021-05-03,78232,29089,16950,12827
2021-05-03,78233,26538,16240,11143
2021-05-03,78234,478,320,183
2021-05-03,78235,1162,718,474
2021-05-03,78236,384,287,123
2021-05-03,78237,21017,12736,8794
2021-05-03,78238,16417,9819,7008
2021-05-03,78239,17073,10472,7069
2021-05-03,78240,40955,24371,17505
2021-05-03,78241,26,18,10
2021-05-03,78242,16420,10151,6669
2021-05-03,78243,27,20,8
2021-05-03,78244,16546,10227,6860
2021-05-03,78245,49050,29852,20504
2021-05-03,78246,164,96,71
2021-05-03,78247,34874,20669,15133
2021-05-03,78248,14581,8304,6592
2021-05-03,78249,42929,25541,18459
2021-05-03,78250,38795,23003,16692
2021-05-03,78251,35582,21322,15077
2021-05-03,78252,8060,5127,3178
2021-05-03,78253,41712,24648,18035
2021-05-03,78254,47734,28337,20587
2021-05-03,78255,15786,9070,7114
2021-05-03,78256,10996,6457,4831
2021-05-03,78257,13355,7868,5811
2021-05-03,78258,48105,28500,20884
2021-05-03,78259,22851,13520,9914
2021-05-03,78260,30441,18030,13373
2021-05-03,78261,19045,11363,8246
2021-05-03,78263,3388,1984,1495
2021-05-03,78264,7263,4497,3068
2021-05-03,78265,203,118,92
2021-05-03,78266,5723,3360,2556
2021-05-03,78268,145,84,64
2021-05-03,78269,202,122,91
2021-05-03,78270,210,126,86
2021-05-03,78278,289,164,135
2021-05-03,78279,66,40,29
2021-05-03,78280,59,36,23
2021-05-03,78283,127,75,53
2021-05-03,78284,11,8,NA
2021-05-03,78285,NA,NA,NA
2021-05-03,78287,NA,NA,NA
2021-05-03,78288,40,28,13
2021-05-03,78289,11,7,NA
2021-05-03,78291,38,24,15
2021-05-03,78292,31,18,15
2021-05-03,78293,22,16,8
2021-05-03,78294,19,13,NA
2021-05-03,78295,13,9,NA
2021-05-03,78296,NA,NA,NA
2021-05-03,78297,14,11,NA
2021-05-03,78298,16,10,NA
2021-05-03,78299,24,18,NA
2021-05-03,78330,641,377,290
2021-05-03,78332,19855,11191,9108
2021-05-03,78333,825,457,383
2021-05-03,78335,283,177,129
2021-05-03,78336,6506,3950,2942
2021-05-03,78338,60,31,29
2021-05-03,78339,706,407,309
2021-05-03,78340,296,169,138
2021-05-03,78341,1550,892,748
2021-05-03,78342,388,212,180
2021-05-03,78343,3434,1898,1607
2021-05-03,78344,381,203,180
2021-05-03,78347,39,22,19
2021-05-03,78349,464,287,197
2021-05-03,78350,7,NA,NA
2021-05-03,78351,520,302,232
2021-05-03,78352,214,124,104
2021-05-03,78353,326,186,148
2021-05-03,78355,5154,2830,2403
2021-05-03,78357,2018,1113,947
2021-05-03,78358,1598,910,722
2021-05-03,78359,1113,654,500
2021-05-03,78360,21,13,11
2021-05-03,78361,4209,2375,1859
2021-05-03,78362,4850,2937,2144
2021-05-03,78363,23129,12850,10627
2021-05-03,78364,539,300,245
2021-05-03,78368,5717,3250,2543
2021-05-03,78369,281,172,121
2021-05-03,78370,3284,1908,1514
2021-05-03,78371,190,110,81
2021-05-03,78372,3042,1762,1430
2021-05-03,78373,4115,2301,1885
2021-05-03,78374,11156,6628,5007
2021-05-03,78375,2097,1182,962
2021-05-03,78376,290,179,122
2021-05-03,78377,2499,1367,1178
2021-05-03,78379,1593,866,759
2021-05-03,78380,14660,8661,6573
2021-05-03,78381,833,472,383
2021-05-03,78382,14815,8429,6821
2021-05-03,78383,2374,1372,1115
2021-05-03,78384,4139,2512,1850
2021-05-03,78385,260,140,123
2021-05-03,78387,5113,2965,2391
2021-05-03,78389,1175,662,544
2021-05-03,78390,2876,1706,1333
2021-05-03,78391,204,112,94
2021-05-03,78393,1361,755,628
2021-05-03,78401,2569,1616,1138
2021-05-03,78402,496,281,236
2021-05-03,78403,164,98,70
2021-05-03,78404,10204,5910,4540
2021-05-03,78405,7864,4809,3311
2021-05-03,78406,593,358,258
2021-05-03,78407,817,489,358
2021-05-03,78408,5877,3532,2554
2021-05-03,78409,1468,858,661
2021-05-03,78410,17620,10129,8035
2021-05-03,78411,19625,11159,8938
2021-05-03,78412,24968,14557,11121
2021-05-03,78413,28502,16130,13046
2021-05-03,78414,36950,20917,16828
2021-05-03,78415,25226,14635,11330
2021-05-03,78416,9021,5332,3980
2021-05-03,78417,2554,1509,1157
2021-05-03,78418,21134,12113,9601
2021-05-03,78419,25,15,11
2021-05-03,78426,106,58,50
2021-05-03,78427,250,142,112
2021-05-03,78460,131,73,62
2021-05-03,78463,99,57,43
2021-05-03,78465,53,31,22
2021-05-03,78466,181,101,85
2021-05-03,78467,113,67,51
2021-05-03,78468,118,66,55
2021-05-03,78469,83,49,36
2021-05-03,78472,7,NA,NA
2021-05-03,78480,181,107,82
2021-05-03,78501,53324,32004,23081
2021-05-03,78502,837,483,372
2021-05-03,78503,26218,15739,11403
2021-05-03,78504,53448,30723,24167
2021-05-03,78505,255,154,107
2021-05-03,78516,24028,14606,10667
2021-05-03,78520,54698,34115,22535
2021-05-03,78521,69323,44022,28037
2021-05-03,78522,211,131,90
2021-05-03,78523,399,242,171
2021-05-03,78526,47625,28885,20306
2021-05-03,78535,744,448,313
2021-05-03,78536,272,160,129
2021-05-03,78537,28862,18127,12237
2021-05-03,78538,7500,4657,3039
2021-05-03,78539,35807,20897,15808
2021-05-03,78540,1502,875,661
2021-05-03,78541,31546,19214,13182
2021-05-03,78542,47448,29417,19443
2021-05-03,78543,5824,3609,2372
2021-05-03,78545,552,321,270
2021-05-03,78547,1096,653,528
2021-05-03,78548,1473,875,719
2021-05-03,78549,571,359,230
2021-05-03,78550,38719,23788,15907
2021-05-03,78551,340,202,147
2021-05-03,78552,28079,16660,12109
2021-05-03,78553,498,301,211
2021-05-03,78557,15682,9603,6536
2021-05-03,78558,1013,607,430
2021-05-03,78559,9066,5541,3728
2021-05-03,78560,3896,2309,1798
2021-05-03,78561,479,281,202
2021-05-03,78562,1618,977,678
2021-05-03,78563,469,278,211
2021-05-03,78564,167,99,79
2021-05-03,78565,516,312,248
2021-05-03,78566,15829,9690,6668
2021-05-03,78567,425,264,171
2021-05-03,78568,323,192,142
2021-05-03,78569,3216,1870,1395
2021-05-03,78570,20065,12533,8280
2021-05-03,78572,75437,44801,32813
2021-05-03,78573,28967,17416,12400
2021-05-03,78574,39157,23967,16540
2021-05-03,78575,5958,3560,2555
2021-05-03,78576,7374,4575,3225
2021-05-03,78577,60991,36962,26079
2021-05-03,78578,8838,5270,4085
2021-05-03,78579,1958,1212,814
2021-05-03,78580,9135,5405,3884
2021-05-03,78582,35090,21021,17473
2021-05-03,78583,4745,2851,1992
2021-05-03,78584,17848,10479,9079
2021-05-03,78585,268,151,126
2021-05-03,78586,33059,20696,13527
2021-05-03,78588,314,181,149
2021-05-03,78589,30861,18536,13356
2021-05-03,78590,393,225,173
2021-05-03,78591,342,190,156
2021-05-03,78592,662,378,292
2021-05-03,78593,3442,2126,1396
2021-05-03,78594,1550,919,674
2021-05-03,78595,4273,2646,2000
2021-05-03,78596,29939,18089,12769
2021-05-03,78597,10509,6257,4738
2021-05-03,78598,321,182,148
2021-05-03,78599,20468,12512,8622
2021-05-03,78602,18510,11703,7308
2021-05-03,78604,39,23,17
2021-05-03,78605,2696,1730,1129
2021-05-03,78606,4627,2668,2116
2021-05-03,78607,171,99,77
2021-05-03,78608,276,177,112
2021-05-03,78609,1322,784,608
2021-05-03,78610,30772,18674,13575
2021-05-03,78611,7658,4813,3225
2021-05-03,78612,8018,5123,3120
2021-05-03,78613,66575,41679,27505
2021-05-03,78614,306,184,152
2021-05-03,78615,905,560,388
2021-05-03,78616,4083,2687,1612
2021-05-03,78617,13516,8715,5242
2021-05-03,78618,232,131,102
2021-05-03,78619,4758,2771,2188
2021-05-03,78620,16331,9801,7297
2021-05-03,78621,14167,8994,5750
2021-05-03,78622,225,137,101
2021-05-03,78623,1311,785,603
2021-05-03,78624,16496,9542,7448
2021-05-03,78626,23152,14536,9668
2021-05-03,78627,428,258,195
2021-05-03,78628,31038,18780,13453
2021-05-03,78629,7118,4189,3577
2021-05-03,78630,367,226,171
2021-05-03,78631,1295,763,590
2021-05-03,78632,604,367,294
2021-05-03,78633,31516,18249,14128
2021-05-03,78634,21960,13892,9063
2021-05-03,78635,93,56,44
2021-05-03,78636,3012,1726,1342
2021-05-03,78638,1111,712,538
2021-05-03,78639,4977,2932,2299
2021-05-03,78640,35578,22449,14957
2021-05-03,78641,57747,36174,24305
2021-05-03,78642,11137,6984,4769
2021-05-03,78643,4902,2837,2383
2021-05-03,78644,11338,7297,4848
2021-05-03,78645,10280,6294,4545
2021-05-03,78646,247,161,106
2021-05-03,78648,4242,2615,1847
2021-05-03,78650,956,605,379
2021-05-03,78651,23,15,11
2021-05-03,78652,5294,3131,2362
2021-05-03,78653,19133,11958,8054
2021-05-03,78654,11304,6953,4894
2021-05-03,78655,1886,1123,856
2021-05-03,78656,1201,763,514
2021-05-03,78657,5982,3476,2849
2021-05-03,78658,10,7,NA
2021-05-03,78659,1819,1129,760
2021-05-03,78660,77857,48469,32910
2021-05-03,78661,204,125,94
2021-05-03,78662,1394,854,580
2021-05-03,78663,650,384,295
2021-05-03,78664,37646,23838,15526
2021-05-03,78665,45196,28071,19111
2021-05-03,78666,46341,28974,19433
2021-05-03,78667,475,278,228
2021-05-03,78669,8898,5449,3993
2021-05-03,78670,170,107,75
2021-05-03,78671,485,280,214
2021-05-03,78672,680,393,330
2021-05-03,78673,68,43,28
2021-05-03,78674,202,128,82
2021-05-03,78675,125,70,58
2021-05-03,78676,12983,7455,6312
2021-05-03,78677,25,15,12
2021-05-03,78680,192,117,88
2021-05-03,78681,44634,27486,18802
2021-05-03,78682,24,16,8
2021-05-03,78683,189,112,85
2021-05-03,78691,388,232,180
2021-05-03,78701,11422,7076,4801
2021-05-03,78702,23629,14340,10133
2021-05-03,78703,24797,14958,11269
2021-05-03,78704,46452,28194,20126
2021-05-03,78705,23347,14208,9545
2021-05-03,78708,177,107,78
2021-05-03,78709,345,203,150
2021-05-03,78710,17,13,NA
2021-05-03,78711,245,141,109
2021-05-03,78712,169,106,64
2021-05-03,78713,99,60,43
2021-05-03,78714,267,168,117
2021-05-03,78715,242,149,104
2021-05-03,78716,270,161,121
2021-05-03,78717,31660,19804,12864
2021-05-03,78718,41,27,14
2021-05-03,78719,1115,695,462
2021-05-03,78720,340,208,149
2021-05-03,78721,8486,5153,3632
2021-05-03,78722,7665,4483,3379
2021-05-03,78723,28889,17076,12656
2021-05-03,78724,14335,9096,5769
2021-05-03,78725,7077,4395,2983
2021-05-03,78726,12060,7381,5024
2021-05-03,78727,26793,16500,11162
2021-05-03,78728,17290,10822,7113
2021-05-03,78729,23690,14908,9680
2021-05-03,78730,8954,5388,3891
2021-05-03,78731,30895,18268,13909
2021-05-03,78732,15637,9557,6643
2021-05-03,78733,8751,5170,3871
2021-05-03,78734,19917,12006,8939
2021-05-03,78735,18720,11253,8156
2021-05-03,78736,8408,5045,3716
2021-05-03,78737,19135,11284,8639
2021-05-03,78738,25932,15711,11471
2021-05-03,78739,21566,12581,9713
2021-05-03,78741,29209,18634,11649
2021-05-03,78742,472,298,189
2021-05-03,78744,29837,18749,12047
2021-05-03,78745,50443,30846,21625
2021-05-03,78746,30232,17955,13270
2021-05-03,78747,16147,9913,6862
2021-05-03,78748,45577,27602,19705
2021-05-03,78749,33931,20245,14856
2021-05-03,78750,26076,15844,11093
2021-05-03,78751,18694,11162,8201
2021-05-03,78752,13063,8143,5425
2021-05-03,78753,31006,19831,12491
2021-05-03,78754,19280,12203,7986
2021-05-03,78755,275,165,122
2021-05-03,78756,9394,5547,4120
2021-05-03,78757,24928,14739,10921
2021-05-03,78758,32233,20472,13176
2021-05-03,78759,41644,25125,17845
2021-05-03,78760,196,117,82
2021-05-03,78761,187,123,78
2021-05-03,78762,129,83,57
2021-05-03,78763,208,122,92
2021-05-03,78764,44,25,19
2021-05-03,78765,248,143,112
2021-05-03,78766,191,117,76
2021-05-03,78767,358,229,140
2021-05-03,78768,113,68,49
2021-05-03,78769,15,9,NA
2021-05-03,78772,NA,NA,NA
2021-05-03,78773,NA,NA,NA
2021-05-03,78774,8,7,NA
2021-05-03,78778,15,10,NA
2021-05-03,78779,NA,NA,NA
2021-05-03,78780,NA,NA,NA
2021-05-03,78781,8,NA,NA
2021-05-03,78783,18,12,NA
2021-05-03,78785,10,7,NA
2021-05-03,78789,NA,NA,NA
2021-05-03,78799,NA,NA,NA
2021-05-03,78801,13533,7519,6325
2021-05-03,78802,856,479,413
2021-05-03,78827,1063,597,467
2021-05-03,78828,128,70,61
2021-05-03,78829,575,320,271
2021-05-03,78830,363,214,155
2021-05-03,78832,1904,1145,790
2021-05-03,78833,906,485,436
2021-05-03,78834,6161,3550,2633
2021-05-03,78836,99,56,46
2021-05-03,78837,153,100,81
2021-05-03,78838,413,229,194
2021-05-03,78839,6057,3427,2661
2021-05-03,78840,29359,18917,12381
2021-05-03,78841,328,207,137
2021-05-03,78842,298,179,126
2021-05-03,78843,NA,NA,NA
2021-05-03,78847,NA,NA,NA
2021-05-03,78850,771,461,375
2021-05-03,78851,15,9,NA
2021-05-03,78852,40451,27255,15353
2021-05-03,78853,2363,1644,843
2021-05-03,78860,148,108,45
2021-05-03,78861,7486,4731,3466
2021-05-03,78870,473,271,221
2021-05-03,78871,30,20,14
2021-05-03,78872,1096,606,507
2021-05-03,78873,1198,638,575
2021-05-03,78877,363,246,138
2021-05-03,78879,226,123,108
2021-05-03,78880,736,397,348
2021-05-03,78881,1416,820,701
2021-05-03,78883,192,117,91
2021-05-03,78884,619,349,299
2021-05-03,78885,147,85,67
2021-05-03,78886,328,201,160
2021-05-03,78931,139,77,62
2021-05-03,78932,649,364,302
2021-05-03,78933,954,561,467
2021-05-03,78934,4200,2560,2036
2021-05-03,78935,523,316,247
2021-05-03,78938,185,118,86
2021-05-03,78940,1393,800,678
2021-05-03,78941,1640,1048,816
2021-05-03,78942,4893,2835,2270
2021-05-03,78943,186,123,80
2021-05-03,78944,382,226,172
2021-05-03,78945,6302,3764,2866
2021-05-03,78946,601,332,288
2021-05-03,78947,2342,1393,1048
2021-05-03,78948,533,319,240
2021-05-03,78949,369,211,179
2021-05-03,78950,1476,842,691
2021-05-03,78951,27,18,11
2021-05-03,78952,65,39,28
2021-05-03,78953,566,349,236
2021-05-03,78954,994,577,471
2021-05-03,78956,3249,2043,1581
2021-05-03,78957,5451,3394,2291
2021-05-03,78959,1054,640,517
2021-05-03,78960,78,46,37
2021-05-03,78961,20,11,10
2021-05-03,78962,3151,1898,1519
2021-05-03,78963,468,287,203
2021-05-03,79001,85,52,37
2021-05-03,79002,29,16,14
2021-05-03,79003,88,54,53
2021-05-03,79005,774,426,378
2021-05-03,79007,6271,3563,2836
2021-05-03,79008,180,102,87
2021-05-03,79009,1106,605,547
2021-05-03,79010,314,171,145
2021-05-03,79011,152,89,76
2021-05-03,79012,327,186,155
2021-05-03,79013,1614,1043,601
2021-05-03,79014,2113,1262,1128
2021-05-03,79015,10446,6098,4954
2021-05-03,79016,93,70,54
2021-05-03,79018,270,160,111
2021-05-03,79019,935,529,422
2021-05-03,79021,66,40,35
2021-05-03,79022,6374,3703,2712
2021-05-03,79024,180,102,88
2021-05-03,79025,61,33,31
2021-05-03,79027,2488,1456,1103
2021-05-03,79029,9610,5407,4396
2021-05-03,79031,489,283,229
2021-05-03,79032,60,34,29
2021-05-03,79033,29,17,17
2021-05-03,79034,175,97,85
2021-05-03,79035,2960,1659,1485
2021-05-03,79036,1984,1121,915
2021-05-03,79039,330,185,152
2021-05-03,79040,833,501,448
2021-05-03,79041,1355,781,686
2021-05-03,79042,350,212,171
2021-05-03,79043,742,434,346
2021-05-03,79044,558,327,235
2021-05-03,79045,7929,4781,3673
2021-05-03,79046,185,104,95
2021-05-03,79051,14,8,NA
2021-05-03,79052,542,320,274
2021-05-03,79053,57,32,26
2021-05-03,79054,178,111,101
2021-05-03,79056,44,23,21
2021-05-03,79057,432,260,215
2021-05-03,79058,13,8,NA
2021-05-03,79059,258,143,125
2021-05-03,79061,136,84,73
2021-05-03,79062,108,62,56
2021-05-03,79063,331,183,156
2021-05-03,79064,1298,777,650
2021-05-03,79065,8835,5233,3912
2021-05-03,79066,215,117,108
2021-05-03,79068,1471,804,691
2021-05-03,79070,4584,2530,2256
2021-05-03,79072,11105,6568,5167
2021-05-03,79073,178,107,93
2021-05-03,79077,NA,NA,NA
2021-05-03,79078,166,94,81
2021-05-03,79079,1043,598,523
2021-05-03,79080,193,110,91
2021-05-03,79081,1965,1160,1059
2021-05-03,79082,126,78,60
2021-05-03,79083,822,464,375
2021-05-03,79084,1376,838,604
2021-05-03,79085,32,19,13
2021-05-03,79086,994,600,406
2021-05-03,79087,231,137,97
2021-05-03,79088,2339,1397,1212
2021-05-03,79091,63,36,31
2021-05-03,79092,460,268,213
2021-05-03,79093,18,11,9
2021-05-03,79094,44,27,21
2021-05-03,79095,1303,744,646
2021-05-03,79096,982,564,485
2021-05-03,79097,540,304,250
2021-05-03,79098,157,93,67
2021-05-03,79101,2222,1362,893
2021-05-03,79102,4373,2557,1892
2021-05-03,79103,4595,2724,1955
2021-05-03,79104,3058,1788,1305
2021-05-03,79105,294,164,136
2021-05-03,79106,13874,8007,6118
2021-05-03,79107,12839,7794,5258
2021-05-03,79108,5219,2992,2330
2021-05-03,79109,25288,14393,11552
2021-05-03,79110,8211,4743,3729
2021-05-03,79111,416,269,184
2021-05-03,79114,411,230,188
2021-05-03,79116,139,78,63
2021-05-03,79117,75,45,31
2021-05-03,79118,12056,6936,5436
2021-05-03,79119,14102,7914,6545
2021-05-03,79120,244,142,109
2021-05-03,79121,5058,2806,2340
2021-05-03,79124,8100,4572,3729
2021-05-03,79159,342,188,162
2021-05-03,79201,4028,2473,1864
2021-05-03,79220,43,27,18
2021-05-03,79221,NA,NA,NA
2021-05-03,79223,15,9,NA
2021-05-03,79225,507,292,260
2021-05-03,79226,1485,872,647
2021-05-03,79227,727,425,331
2021-05-03,79229,158,91,77
2021-05-03,79230,40,26,19
2021-05-03,79231,26,16,11
2021-05-03,79233,97,56,52
2021-05-03,79234,34,21,14
2021-05-03,79235,2007,1115,941
2021-05-03,79236,65,36,32
2021-05-03,79237,167,98,77
2021-05-03,79239,65,39,32
2021-05-03,79240,42,25,20
2021-05-03,79241,1142,647,556
2021-05-03,79243,45,27,23
2021-05-03,79244,421,273,152
2021-05-03,79245,1382,791,672
2021-05-03,79247,31,18,16
2021-05-03,79248,749,424,373
2021-05-03,79250,749,418,354
2021-05-03,79251,44,25,22
2021-05-03,79252,1810,1024,924
2021-05-03,79255,271,143,129
2021-05-03,79256,127,78,56
2021-05-03,79257,564,302,273
2021-05-03,79258,22,12,10
2021-05-03,79259,33,19,16
2021-05-03,79261,177,103,91
2021-05-03,79311,1702,960,807
2021-05-03,79312,461,271,221
2021-05-03,79313,709,409,325
2021-05-03,79314,26,16,14
2021-05-03,79316,5911,3407,2849
2021-05-03,79322,1334,716,626
2021-05-03,79323,3401,2110,1660
2021-05-03,79324,26,16,15
2021-05-03,79325,827,475,383
2021-05-03,79326,13,7,NA
2021-05-03,79329,1925,1089,916
2021-05-03,79330,105,57,55
2021-05-03,79331,4241,2572,1785
2021-05-03,79336,9126,5228,4509
2021-05-03,79338,18,10,8
2021-05-03,79339,3591,2125,1617
2021-05-03,79342,190,106,91
2021-05-03,79343,748,418,344
2021-05-03,79344,12,8,NA
2021-05-03,79345,425,240,209
2021-05-03,79346,991,593,527
2021-05-03,79347,3839,2141,1876
2021-05-03,79350,357,198,173
2021-05-03,79351,518,294,241
2021-05-03,79353,10,NA,NA
2021-05-03,79355,890,558,419
2021-05-03,79356,2458,1578,1305
2021-05-03,79357,1274,713,582
2021-05-03,79358,780,455,358
2021-05-03,79359,1125,654,556
2021-05-03,79360,3653,2134,1772
2021-05-03,79363,3015,1704,1417
2021-05-03,79364,4055,2361,1906
2021-05-03,79366,1011,546,480
2021-05-03,79367,378,211,174
2021-05-03,79369,39,25,20
2021-05-03,79370,769,429,387
2021-05-03,79371,764,423,363
2021-05-03,79372,584,336,280
2021-05-03,79373,1580,909,700
2021-05-03,79376,46,26,21
2021-05-03,79377,114,71,53
2021-05-03,79378,112,65,59
2021-05-03,79379,282,162,142
2021-05-03,79380,64,39,34
2021-05-03,79381,758,439,360
2021-05-03,79382,4867,2736,2271
2021-05-03,79383,54,34,23
2021-05-03,79401,5359,3270,2305
2021-05-03,79402,NA,NA,NA
2021-05-03,79403,7274,4259,3294
2021-05-03,79404,4644,2771,2040
2021-05-03,79406,838,514,358
2021-05-03,79407,13898,7898,6414
2021-05-03,79408,366,210,168
2021-05-03,79409,201,122,90
2021-05-03,79410,5599,3181,2552
2021-05-03,79411,3106,1791,1418
2021-05-03,79412,6803,3926,3090
2021-05-03,79413,13425,7551,6235
2021-05-03,79414,8952,5185,4055
2021-05-03,79415,10478,6087,4694
2021-05-03,79416,22428,12742,10251
2021-05-03,79423,27117,15251,12666
2021-05-03,79424,39968,22349,18657
2021-05-03,79430,15,10,NA
2021-05-03,79452,149,85,68
2021-05-03,79453,88,47,42
2021-05-03,79457,9,NA,NA
2021-05-03,79464,311,177,150
2021-05-03,79490,155,85,75
2021-05-03,79493,278,157,129
2021-05-03,79499,139,76,65
2021-05-03,79501,1419,827,719
2021-05-03,79502,672,386,330
2021-05-03,79503,104,65,54
2021-05-03,79504,1510,850,757
2021-05-03,79505,108,57,55
2021-05-03,79506,386,220,198
2021-05-03,79508,660,366,311
2021-05-03,79510,3475,2005,1709
2021-05-03,79511,471,282,216
2021-05-03,79512,3039,1899,1180
2021-05-03,79516,NA,NA,NA
2021-05-03,79517,93,51,44
2021-05-03,79518,31,18,15
2021-05-03,79519,60,35,27
2021-05-03,79520,917,536,432
2021-05-03,79521,2213,1286,1025
2021-05-03,79525,1188,684,591
2021-05-03,79526,442,248,216
2021-05-03,79527,181,107,87
2021-05-03,79528,322,181,160
2021-05-03,79529,706,398,361
2021-05-03,79530,281,154,135
2021-05-03,79532,315,184,151
2021-05-03,79533,151,92,65
2021-05-03,79534,64,38,30
2021-05-03,79535,91,51,47
2021-05-03,79536,2109,1192,1025
2021-05-03,79537,70,39,37
2021-05-03,79538,131,74,60
2021-05-03,79539,74,41,36
2021-05-03,79540,62,39,33
2021-05-03,79541,521,283,256
2021-05-03,79543,415,250,203
2021-05-03,79544,239,137,113
2021-05-03,79545,742,450,375
2021-05-03,79546,975,556,451
2021-05-03,79547,331,200,149
2021-05-03,79548,93,57,40
2021-05-03,79549,7283,4414,3312
2021-05-03,79550,319,177,152
2021-05-03,79553,1533,963,736
2021-05-03,79556,6095,3852,3267
2021-05-03,79560,71,41,35
2021-05-03,79561,203,125,99
2021-05-03,79562,2887,1566,1393
2021-05-03,79563,484,275,223
2021-05-03,79565,101,54,49
2021-05-03,79566,101,55,51
2021-05-03,79567,1578,880,787
2021-05-03,79601,12940,7843,5476
2021-05-03,79602,14533,7968,6847
2021-05-03,79603,11168,6244,5224
2021-05-03,79604,200,115,94
2021-05-03,79605,16071,8899,7548
2021-05-03,79606,17136,9416,8062
2021-05-03,79607,202,123,85
2021-05-03,79608,213,117,103
2021-05-03,79697,55,38,33
2021-05-03,79698,22,16,NA
2021-05-03,79699,187,118,76
2021-05-03,79701,15784,8967,7107
2021-05-03,79702,476,269,213
2021-05-03,79703,9924,5627,4486
2021-05-03,79704,157,92,72
2021-05-03,79705,24523,13616,11306
2021-05-03,79706,12271,6988,5587
2021-05-03,79707,22025,12206,10128
2021-05-03,79708,289,158,134
2021-05-03,79710,286,158,132
2021-05-03,79711,128,74,54
2021-05-03,79712,416,238,187
2021-05-03,79713,217,133,102
2021-05-03,79714,10532,5794,4921
2021-05-03,79718,385,214,183
2021-05-03,79719,333,177,157
2021-05-03,79720,11865,6943,5651
2021-05-03,79721,314,179,150
2021-05-03,79730,375,231,207
2021-05-03,79731,1971,1227,765
2021-05-03,79733,72,45,37
2021-05-03,79734,1860,1021,884
2021-05-03,79735,9180,5437,3999
2021-05-03,79738,136,76,70
2021-05-03,79739,714,386,336
2021-05-03,79740,NA,NA,NA
2021-05-03,79741,184,110,80
2021-05-03,79742,177,104,87
