Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-09,78016,11658,6490,5589
2022-05-09,78017,6183,3926,3388
2022-05-09,78019,2657,1670,1383
2022-05-09,78021,132,71,62
2022-05-09,78022,4239,2289,2031
2022-05-09,78023,42814,23167,20366
2022-05-09,78024,1911,1050,904
2022-05-09,78025,4549,2557,2177
2022-05-09,78026,6034,3278,2876
2022-05-09,78027,460,257,219
2022-05-09,78028,41177,22763,19840
2022-05-09,78029,951,523,456
2022-05-09,78039,2011,1087,983
2022-05-09,78040,199633,148483,70209
2022-05-09,78041,136910,86648,54051
2022-05-09,78042,554,324,252
2022-05-09,78043,67638,38266,31008
2022-05-09,78044,1163,662,525
2022-05-09,78045,150468,87021,68110
2022-05-09,78046,113218,65008,50809
2022-05-09,78049,28,18,12
2022-05-09,78050,930,515,440
2022-05-09,78052,9356,5201,4438
2022-05-09,78054,538,312,235
2022-05-09,78055,1371,767,659
2022-05-09,78056,2739,1508,1305
2022-05-09,78057,1244,698,596
2022-05-09,78058,1284,694,628
2022-05-09,78059,6315,3513,2985
2022-05-09,78060,59,33,28
2022-05-09,78061,17108,11766,9836
2022-05-09,78062,22,12,10
2022-05-09,78063,9393,5154,4572
2022-05-09,78064,16197,8849,7746
2022-05-09,78065,13308,7263,6302
2022-05-09,78066,871,469,439
2022-05-09,78067,947,518,460
2022-05-09,78069,6459,3551,3041
2022-05-09,78070,22528,12429,10894
2022-05-09,78071,3002,1610,1441
2022-05-09,78072,536,295,270
2022-05-09,78073,10896,5965,5141
2022-05-09,78074,159,89,78
2022-05-09,78075,118,63,57
2022-05-09,78076,16319,9142,7808
2022-05-09,78101,9979,5440,4836
2022-05-09,78102,29776,16320,13839
2022-05-09,78104,1132,613,536
2022-05-09,78107,338,184,160
2022-05-09,78108,49162,27187,23370
2022-05-09,78109,60918,33595,28461
2022-05-09,78111,24,14,12
2022-05-09,78112,10806,5934,5100
2022-05-09,78113,2406,1325,1202
2022-05-09,78114,25808,14189,12520
2022-05-09,78115,89,49,43
2022-05-09,78116,312,179,159
2022-05-09,78117,501,287,265
2022-05-09,78118,5604,3389,3142
2022-05-09,78119,7813,4226,3856
2022-05-09,78121,14807,8181,7275
2022-05-09,78122,448,242,224
2022-05-09,78123,2599,1440,1287
2022-05-09,78124,7215,3993,3533
2022-05-09,78125,136,77,73
2022-05-09,78130,99510,54829,48027
2022-05-09,78131,733,396,358
2022-05-09,78132,44124,24155,21385
2022-05-09,78133,21349,11744,10380
2022-05-09,78135,NA,NA,NA
2022-05-09,78140,3394,1916,1690
2022-05-09,78141,583,316,292
2022-05-09,78142,298,159,144
2022-05-09,78143,84,48,40
2022-05-09,78144,38,22,17
2022-05-09,78145,267,149,131
2022-05-09,78146,659,357,314
2022-05-09,78147,2444,1338,1205
2022-05-09,78148,24540,13601,11467
2022-05-09,78150,73,48,27
2022-05-09,78151,1203,674,604
2022-05-09,78152,4418,2424,2146
2022-05-09,78154,49289,27287,23402
2022-05-09,78155,55635,31140,27483
2022-05-09,78156,818,449,401
2022-05-09,78159,929,520,467
2022-05-09,78160,4052,2290,2040
2022-05-09,78161,696,393,349
2022-05-09,78162,434,238,204
2022-05-09,78163,17575,9708,8413
2022-05-09,78164,3201,1761,1586
2022-05-09,78201,60750,33248,28453
2022-05-09,78202,15267,8707,6917
2022-05-09,78203,7803,4348,3655
2022-05-09,78204,20256,11807,9486
2022-05-09,78205,17543,12182,7727
2022-05-09,78206,134,78,59
2022-05-09,78207,62333,35202,29506
2022-05-09,78208,5029,2849,2389
2022-05-09,78209,64742,35693,30613
2022-05-09,78210,46784,25635,21965
2022-05-09,78211,39846,21823,18581
2022-05-09,78212,40683,22452,19110
2022-05-09,78213,59365,32713,27713
2022-05-09,78214,30117,16499,14096
2022-05-09,78215,6242,3665,2918
2022-05-09,78216,82163,50250,36087
2022-05-09,78217,42985,23705,20310
2022-05-09,78218,46845,25930,21876
2022-05-09,78219,18347,10203,8551
2022-05-09,78220,22851,12650,10533
2022-05-09,78221,51049,27892,23926
2022-05-09,78222,30574,16684,14408
2022-05-09,78223,72421,39753,34188
2022-05-09,78224,30212,17035,13763
2022-05-09,78225,17989,9859,8359
2022-05-09,78226,8691,4804,4026
2022-05-09,78227,59152,32855,27441
2022-05-09,78228,79786,43490,37427
2022-05-09,78229,45735,25540,21159
2022-05-09,78230,68722,38070,32327
2022-05-09,78231,14819,8176,7015
2022-05-09,78232,52724,29072,25055
2022-05-09,78233,61076,33548,28903
2022-05-09,78234,1586,991,658
2022-05-09,78235,2245,1271,1036
2022-05-09,78236,3081,2341,954
2022-05-09,78237,48031,26392,22381
2022-05-09,78238,34837,19111,16345
2022-05-09,78239,38749,21228,18224
2022-05-09,78240,79805,43514,37661
2022-05-09,78241,49,32,20
2022-05-09,78242,40174,22121,18694
2022-05-09,78243,52,33,20
2022-05-09,78244,42056,23078,19669
2022-05-09,78245,113280,62150,52986
2022-05-09,78246,315,178,148
2022-05-09,78247,68673,37437,32734
2022-05-09,78248,23439,12793,11145
2022-05-09,78249,80628,44493,37872
2022-05-09,78250,76550,41530,36316
2022-05-09,78251,76656,42092,36001
2022-05-09,78252,22942,12675,10655
2022-05-09,78253,88364,48359,41467
2022-05-09,78254,95606,52191,45066
2022-05-09,78255,27194,14923,12884
2022-05-09,78256,20465,11393,9595
2022-05-09,78257,25756,14962,11691
2022-05-09,78258,92667,51668,43470
2022-05-09,78259,43559,23851,20565
2022-05-09,78260,57196,31617,27035
2022-05-09,78261,37135,20516,17451
2022-05-09,78263,6119,3300,2939
2022-05-09,78264,17238,9480,8143
2022-05-09,78265,421,234,201
2022-05-09,78266,10100,5524,4821
2022-05-09,78268,281,156,131
2022-05-09,78269,435,235,209
2022-05-09,78270,382,207,180
2022-05-09,78278,532,288,256
2022-05-09,78279,134,70,66
2022-05-09,78280,124,68,56
2022-05-09,78283,305,169,140
2022-05-09,78284,16,10,NA
2022-05-09,78285,17,11,8
2022-05-09,78287,10,7,NA
2022-05-09,78288,65,38,28
2022-05-09,78289,19,12,7
2022-05-09,78291,110,68,45
2022-05-09,78292,80,47,35
2022-05-09,78293,52,31,22
2022-05-09,78294,59,33,27
2022-05-09,78295,79,48,33
2022-05-09,78296,22,13,9
2022-05-09,78297,21,14,10
2022-05-09,78298,37,22,15
2022-05-09,78299,55,31,27
2022-05-09,78330,1188,676,538
2022-05-09,78332,34353,18949,15837
2022-05-09,78333,1931,1070,878
2022-05-09,78335,612,343,294
2022-05-09,78336,12832,7140,6106
2022-05-09,78338,78,42,36
2022-05-09,78339,1267,697,581
2022-05-09,78340,468,254,231
2022-05-09,78341,2239,1250,1055
2022-05-09,78342,556,318,245
2022-05-09,78343,5644,3077,2665
2022-05-09,78344,543,295,254
2022-05-09,78347,72,41,35
2022-05-09,78349,645,365,300
2022-05-09,78350,18,12,7
2022-05-09,78351,1556,1071,502
2022-05-09,78352,454,248,214
2022-05-09,78353,440,245,206
2022-05-09,78355,34070,29165,5268
2022-05-09,78357,3511,1894,1660
2022-05-09,78358,2303,1255,1091
2022-05-09,78359,2431,1339,1147
2022-05-09,78360,28,16,13
2022-05-09,78361,6810,3858,2993
2022-05-09,78362,10723,5993,5063
2022-05-09,78363,37522,20526,17457
2022-05-09,78364,1025,553,482
2022-05-09,78368,9842,5369,4599
2022-05-09,78369,516,281,244
2022-05-09,78370,5992,3308,2847
2022-05-09,78371,352,196,159
2022-05-09,78372,5748,3194,2721
2022-05-09,78373,5453,2989,2567
2022-05-09,78374,23033,12763,10924
2022-05-09,78375,3651,2028,1691
2022-05-09,78376,386,215,181
2022-05-09,78377,4121,2200,1989
2022-05-09,78379,2258,1219,1075
2022-05-09,78380,28253,15865,13587
2022-05-09,78381,1376,741,662
2022-05-09,78382,22650,12371,10840
2022-05-09,78383,3854,2125,1853
2022-05-09,78384,8974,4979,4182
2022-05-09,78385,377,203,179
2022-05-09,78387,10290,5709,4928
2022-05-09,78389,1899,1041,903
2022-05-09,78390,6218,3459,2941
2022-05-09,78391,325,178,150
2022-05-09,78393,2239,1197,1070
2022-05-09,78401,5581,3641,2955
2022-05-09,78402,782,446,372
2022-05-09,78403,332,192,154
2022-05-09,78404,18324,10050,8633
2022-05-09,78405,16784,9283,7814
2022-05-09,78406,1534,899,719
2022-05-09,78407,1906,1060,887
2022-05-09,78408,12819,7112,6020
2022-05-09,78409,2927,1603,1389
2022-05-09,78410,33034,17987,15779
2022-05-09,78411,33987,18579,16275
2022-05-09,78412,43873,23965,20797
2022-05-09,78413,47748,25797,22761
2022-05-09,78414,62239,33701,29588
2022-05-09,78415,48736,26600,22997
2022-05-09,78416,18194,10049,8591
2022-05-09,78417,5440,2976,2576
2022-05-09,78418,36191,19752,17249
2022-05-09,78419,28,16,14
2022-05-09,78426,209,116,95
2022-05-09,78427,450,240,219
2022-05-09,78460,253,140,121
2022-05-09,78463,196,105,93
2022-05-09,78465,144,78,66
2022-05-09,78466,349,191,166
2022-05-09,78467,261,145,121
2022-05-09,78468,259,136,127
2022-05-09,78469,212,117,100
2022-05-09,78472,8,NA,NA
2022-05-09,78480,786,599,502
2022-05-09,78501,133007,80342,56072
2022-05-09,78502,1478,838,666
2022-05-09,78503,81344,52449,31284
2022-05-09,78504,124331,78261,50449
2022-05-09,78505,591,340,266
2022-05-09,78516,54289,30829,24634
2022-05-09,78520,130898,74554,58340
2022-05-09,78521,178769,102599,79044
2022-05-09,78522,507,292,221
2022-05-09,78523,857,469,396
2022-05-09,78526,98751,54885,45261
2022-05-09,78535,1533,840,698
2022-05-09,78536,442,244,213
2022-05-09,78537,72865,42022,32073
2022-05-09,78538,16388,9059,7514
2022-05-09,78539,71019,40914,31125
2022-05-09,78540,2914,1624,1325
2022-05-09,78541,64818,35837,29899
2022-05-09,78542,106767,59099,49361
2022-05-09,78543,12365,6904,5609
2022-05-09,78545,985,557,461
2022-05-09,78547,2202,1221,1046
2022-05-09,78548,2722,1516,1289
2022-05-09,78549,1225,678,565
2022-05-09,78550,87428,50130,38728
2022-05-09,78551,654,362,301
2022-05-09,78552,51895,28186,24398
2022-05-09,78553,1165,631,540
2022-05-09,78557,124096,87112,38836
2022-05-09,78558,1870,1043,848
2022-05-09,78559,17893,9674,8380
2022-05-09,78560,7635,4374,3436
2022-05-09,78561,888,488,407
2022-05-09,78562,4184,2420,2018
2022-05-09,78563,796,437,376
2022-05-09,78564,318,173,153
2022-05-09,78565,917,534,427
2022-05-09,78566,35105,20468,17490
2022-05-09,78567,1003,567,445
2022-05-09,78568,557,303,265
2022-05-09,78569,5714,3099,2671
2022-05-09,78570,46011,25391,21210
2022-05-09,78572,168463,99122,72431
2022-05-09,78573,63908,35869,29025
2022-05-09,78574,93597,52642,42357
2022-05-09,78575,11108,6266,5051
2022-05-09,78576,18200,10431,8187
2022-05-09,78577,137904,78896,61458
2022-05-09,78578,16525,9172,7781
2022-05-09,78579,4360,2406,2008
2022-05-09,78580,19913,11851,9766
2022-05-09,78582,92047,54234,40402
2022-05-09,78583,8671,4665,4102
2022-05-09,78584,59355,34624,26036
2022-05-09,78585,1243,753,500
2022-05-09,78586,76310,42172,35038
2022-05-09,78588,519,293,238
2022-05-09,78589,68291,38718,30675
2022-05-09,78590,668,360,309
2022-05-09,78591,515,282,239
2022-05-09,78592,1262,701,569
2022-05-09,78593,7189,3891,3355
2022-05-09,78594,2638,1433,1251
2022-05-09,78595,8571,4914,4021
2022-05-09,78596,98995,70706,29376
2022-05-09,78597,20308,12332,8798
2022-05-09,78598,473,262,222
2022-05-09,78599,47070,26213,21538
2022-05-09,78602,37710,20811,17579
2022-05-09,78604,91,57,48
2022-05-09,78605,5746,3186,2780
2022-05-09,78606,7014,3834,3422
2022-05-09,78607,253,136,124
2022-05-09,78608,605,328,296
2022-05-09,78609,1971,1071,962
2022-05-09,78610,60009,32893,28486
2022-05-09,78611,15363,8401,7544
2022-05-09,78612,18873,10573,8671
2022-05-09,78613,128364,69689,61312
2022-05-09,78614,579,319,293
2022-05-09,78615,1921,1057,911
2022-05-09,78616,12221,6932,5557
2022-05-09,78617,36701,20815,16525
2022-05-09,78618,354,193,167
2022-05-09,78619,7539,4126,3649
2022-05-09,78620,28515,15612,13777
2022-05-09,78621,32768,18185,15326
2022-05-09,78622,463,248,227
2022-05-09,78623,2006,1093,989
2022-05-09,78624,26606,14426,12834
2022-05-09,78626,48654,26604,23345
2022-05-09,78627,996,537,488
2022-05-09,78628,56505,30678,27307
2022-05-09,78629,13596,7483,6739
2022-05-09,78630,791,428,387
2022-05-09,78631,2203,1223,1080
2022-05-09,78632,1060,583,518
2022-05-09,78633,44621,23755,21663
2022-05-09,78634,49118,26519,23665
2022-05-09,78635,138,77,67
2022-05-09,78636,4424,2382,2112
2022-05-09,78638,2107,1178,1059
2022-05-09,78639,8277,4493,4045
2022-05-09,78640,84998,47097,39783
2022-05-09,78641,116800,63821,55778
2022-05-09,78642,23007,12838,10925
2022-05-09,78643,7139,3912,3538
2022-05-09,78644,24991,13822,11951
2022-05-09,78645,17826,9742,8647
2022-05-09,78646,505,282,248
2022-05-09,78648,8892,4885,4239
2022-05-09,78650,1890,1023,896
2022-05-09,78651,43,25,20
2022-05-09,78652,8637,4676,4139
2022-05-09,78653,42395,23351,19892
2022-05-09,78654,21575,11785,10471
2022-05-09,78655,3449,1895,1611
2022-05-09,78656,2843,1598,1332
2022-05-09,78657,8778,4792,4304
2022-05-09,78658,40,22,19
2022-05-09,78659,3635,1993,1719
2022-05-09,78660,161019,87227,76985
2022-05-09,78661,454,256,217
2022-05-09,78662,2689,1483,1280
2022-05-09,78663,996,542,483
2022-05-09,78664,79859,43373,38172
2022-05-09,78665,87789,47379,42023
2022-05-09,78666,93744,52373,43979
2022-05-09,78667,910,504,442
2022-05-09,78669,14924,8161,7306
2022-05-09,78670,274,158,125
2022-05-09,78671,780,418,369
2022-05-09,78672,1076,594,523
2022-05-09,78673,136,74,65
2022-05-09,78674,588,327,272
2022-05-09,78675,170,94,78
2022-05-09,78676,18849,10355,9141
2022-05-09,78677,68,39,34
2022-05-09,78680,463,250,219
2022-05-09,78681,85306,45971,40992
2022-05-09,78682,38,20,18
2022-05-09,78683,453,241,217
2022-05-09,78691,719,385,350
2022-05-09,78701,18351,10675,8480
2022-05-09,78702,38831,21575,18277
2022-05-09,78703,37207,20416,17946
2022-05-09,78704,74518,41028,35451
2022-05-09,78705,32526,17984,15088
2022-05-09,78708,324,176,155
2022-05-09,78709,583,315,277
2022-05-09,78710,25,16,13
2022-05-09,78711,534,289,253
2022-05-09,78712,354,255,140
2022-05-09,78713,175,97,82
2022-05-09,78714,608,327,292
2022-05-09,78715,511,275,239
2022-05-09,78716,448,247,212
2022-05-09,78717,60542,32775,28720
2022-05-09,78718,71,38,34
2022-05-09,78719,2789,1572,1264
2022-05-09,78720,630,345,294
2022-05-09,78721,15493,8504,7262
2022-05-09,78722,11376,6114,5440
2022-05-09,78723,48945,26772,22980
2022-05-09,78724,38338,21422,17576
2022-05-09,78725,14322,7816,6770
2022-05-09,78726,22180,11963,10635
2022-05-09,78727,47413,25594,22584
2022-05-09,78728,34485,18805,16417
2022-05-09,78729,44647,24132,21361
2022-05-09,78730,14625,7947,7018
2022-05-09,78731,46912,25212,22616
2022-05-09,78732,28142,15313,13486
2022-05-09,78733,14814,7985,7116
2022-05-09,78734,32685,17794,15822
2022-05-09,78735,30915,16867,14769
2022-05-09,78736,13979,7563,6768
2022-05-09,78737,31519,17092,15165
2022-05-09,78738,44082,24072,21181
2022-05-09,78739,35778,19136,17239
2022-05-09,78741,64408,36358,29651
2022-05-09,78742,1070,601,485
2022-05-09,78744,68154,37877,31462
2022-05-09,78745,87071,47496,41469
2022-05-09,78746,48544,26436,23123
2022-05-09,78747,31464,17246,14839
2022-05-09,78748,79129,42858,37811
2022-05-09,78749,55944,30039,26909
2022-05-09,78750,45228,24297,21701
2022-05-09,78751,27046,14771,12830
2022-05-09,78752,26685,14882,12342
2022-05-09,78753,74941,42115,34340
2022-05-09,78754,40177,22075,18902
2022-05-09,78755,451,250,209
2022-05-09,78756,13917,7517,6646
2022-05-09,78757,39039,20859,18689
2022-05-09,78758,68411,38106,31876
2022-05-09,78759,69063,37190,33161
2022-05-09,78760,421,230,196
2022-05-09,78761,438,247,203
2022-05-09,78762,227,125,111
2022-05-09,78763,345,187,164
2022-05-09,78764,108,60,49
2022-05-09,78765,359,199,166
2022-05-09,78766,325,174,154
2022-05-09,78767,1460,819,665
2022-05-09,78768,245,134,117
2022-05-09,78769,10,NA,NA
2022-05-09,78772,19,11,9
2022-05-09,78773,23,14,9
2022-05-09,78774,34,22,12
2022-05-09,78778,34,21,14
2022-05-09,78779,7,NA,NA
2022-05-09,78780,10,NA,NA
2022-05-09,78781,7,NA,NA
2022-05-09,78783,40,21,19
2022-05-09,78785,15,9,NA
2022-05-09,78789,7,NA,NA
2022-05-09,78799,7,NA,NA
2022-05-09,78801,23916,13211,11135
2022-05-09,78802,2158,1174,1036
2022-05-09,78827,1731,930,811
2022-05-09,78828,221,121,107
2022-05-09,78829,1071,595,504
2022-05-09,78830,715,385,337
2022-05-09,78832,3826,2103,1804
2022-05-09,78833,1331,722,632
2022-05-09,78834,16364,10326,6140
2022-05-09,78836,133,75,63
2022-05-09,78837,266,152,142
2022-05-09,78838,615,339,297
2022-05-09,78839,10180,5520,4727
2022-05-09,78840,76781,45378,33721
2022-05-09,78841,962,537,440
2022-05-09,78842,801,436,378
2022-05-09,78843,27,17,14
2022-05-09,78847,9,NA,NA
2022-05-09,78850,1282,707,637
2022-05-09,78851,17,10,7
2022-05-09,78852,118829,72784,50279
2022-05-09,78853,7427,4286,3296
2022-05-09,78860,336,198,145
2022-05-09,78861,15565,8517,7742
2022-05-09,78870,841,463,398
2022-05-09,78871,36,20,16
2022-05-09,78872,1861,1008,881
2022-05-09,78873,1763,960,844
2022-05-09,78877,948,568,422
2022-05-09,78879,282,155,136
2022-05-09,78880,1217,655,580
2022-05-09,78881,2390,1317,1164
2022-05-09,78883,305,165,150
2022-05-09,78884,911,502,449
2022-05-09,78885,210,116,98
2022-05-09,78886,668,364,327
2022-05-09,78931,235,123,116
2022-05-09,78932,970,517,474
2022-05-09,78933,1447,798,715
2022-05-09,78934,7221,3997,3546
2022-05-09,78935,966,534,467
2022-05-09,78938,345,195,163
2022-05-09,78940,2229,1202,1093
2022-05-09,78941,2880,1653,1441
2022-05-09,78942,9144,5102,4386
2022-05-09,78943,432,242,210
2022-05-09,78944,632,347,305
2022-05-09,78945,11913,6552,5741
2022-05-09,78946,1039,562,505
2022-05-09,78947,3959,2171,1899
2022-05-09,78948,861,463,418
2022-05-09,78949,548,300,267
2022-05-09,78950,2180,1198,1052
2022-05-09,78951,47,25,24
2022-05-09,78952,141,80,66
2022-05-09,78953,1004,553,478
2022-05-09,78954,1357,740,664
2022-05-09,78956,5480,3127,2682
2022-05-09,78957,9850,5425,4701
2022-05-09,78959,2025,1117,990
2022-05-09,78960,116,66,55
2022-05-09,78961,25,15,11
2022-05-09,78962,4920,2718,2407
2022-05-09,78963,915,511,434
2022-05-09,79001,172,99,76
2022-05-09,79002,44,26,19
2022-05-09,79003,129,73,65
2022-05-09,79005,1129,608,553
2022-05-09,79007,10395,5701,4921
2022-05-09,79008,307,165,147
2022-05-09,79009,1958,1078,946
2022-05-09,79010,524,279,250
2022-05-09,79011,199,109,98
2022-05-09,79012,602,331,288
2022-05-09,79013,3176,1956,1256
2022-05-09,79014,3114,1793,1589
2022-05-09,79015,17763,9863,8638
2022-05-09,79016,215,135,111
2022-05-09,79018,381,218,164
2022-05-09,79019,1398,760,671
2022-05-09,79021,125,72,61
2022-05-09,79022,10938,6273,4893
2022-05-09,79024,263,146,127
2022-05-09,79025,77,44,38
2022-05-09,79027,4551,2532,2100
2022-05-09,79029,16283,9158,7321
2022-05-09,79031,866,489,403
2022-05-09,79032,105,59,50
2022-05-09,79033,64,35,31
2022-05-09,79034,262,148,120
2022-05-09,79035,4478,2473,2220
2022-05-09,79036,3160,1733,1511
2022-05-09,79039,522,286,252
2022-05-09,79040,1390,795,705
2022-05-09,79041,2362,1302,1171
2022-05-09,79042,653,366,315
2022-05-09,79043,1401,781,658
2022-05-09,79044,1035,587,456
2022-05-09,79045,16482,9094,7936
2022-05-09,79046,237,134,120
2022-05-09,79051,25,14,11
2022-05-09,79052,927,518,460
2022-05-09,79053,105,59,49
2022-05-09,79054,355,204,181
2022-05-09,79056,53,29,25
2022-05-09,79057,674,382,329
2022-05-09,79058,25,14,11
2022-05-09,79059,438,240,216
2022-05-09,79061,201,114,107
2022-05-09,79062,142,78,72
2022-05-09,79063,529,302,255
2022-05-09,79064,2195,1218,1079
2022-05-09,79065,16516,9009,8007
2022-05-09,79066,393,207,197
2022-05-09,79068,2347,1271,1124
2022-05-09,79070,7597,4167,3664
2022-05-09,79072,22450,12491,11037
2022-05-09,79073,422,240,204
2022-05-09,79077,NA,NA,NA
2022-05-09,79078,228,124,112
2022-05-09,79079,1572,874,777
2022-05-09,79080,311,171,150
2022-05-09,79081,2913,1657,1497
2022-05-09,79082,223,131,107
2022-05-09,79083,1379,757,667
2022-05-09,79084,2005,1176,904
2022-05-09,79085,52,31,22
2022-05-09,79086,1614,896,739
2022-05-09,79087,359,199,163
2022-05-09,79088,4502,2561,2290
2022-05-09,79091,82,46,40
2022-05-09,79092,820,456,393
2022-05-09,79093,38,22,20
2022-05-09,79094,60,34,30
2022-05-09,79095,1806,1037,867
2022-05-09,79096,1578,881,775
2022-05-09,79097,916,494,441
2022-05-09,79098,292,158,136
2022-05-09,79101,3179,1829,1408
2022-05-09,79102,8594,4759,4044
2022-05-09,79103,9390,5181,4408
2022-05-09,79104,6575,3628,3058
2022-05-09,79105,547,299,258
2022-05-09,79106,24451,13408,11562
2022-05-09,79107,30237,16829,13885
2022-05-09,79108,9722,5318,4633
2022-05-09,79109,42285,23062,20266
2022-05-09,79110,15126,8284,7241
2022-05-09,79111,1256,740,606
2022-05-09,79114,724,389,353
2022-05-09,79116,232,126,111
2022-05-09,79117,187,103,86
2022-05-09,79118,22575,12409,10800
2022-05-09,79119,22100,12031,10613
2022-05-09,79120,501,274,238
2022-05-09,79121,7246,3897,3492
2022-05-09,79124,12177,6632,5865
2022-05-09,79159,582,310,285
2022-05-09,79168,NA,NA,NA
2022-05-09,79174,NA,NA,NA
2022-05-09,79178,NA,NA,NA
2022-05-09,79185,NA,NA,NA
2022-05-09,79201,7116,3949,3654
2022-05-09,79220,83,48,40
2022-05-09,79221,NA,NA,NA
2022-05-09,79223,18,9,9
2022-05-09,79225,833,462,418
2022-05-09,79226,2207,1205,1051
2022-05-09,79227,1167,647,551
2022-05-09,79229,244,139,117
2022-05-09,79230,54,32,27
2022-05-09,79231,36,20,17
2022-05-09,79233,144,81,73
2022-05-09,79234,41,26,16
2022-05-09,79235,3163,1711,1541
2022-05-09,79236,93,53,45
2022-05-09,79237,252,140,121
2022-05-09,79239,103,57,50
2022-05-09,79240,62,34,29
2022-05-09,79241,1897,1041,922
2022-05-09,79243,65,39,29
2022-05-09,79244,590,352,245
2022-05-09,79245,2008,1103,975
2022-05-09,79247,47,25,22
2022-05-09,79248,1028,584,516
2022-05-09,79250,1180,645,562
2022-05-09,79251,50,28,25
2022-05-09,79252,2676,1482,1359
2022-05-09,79255,382,206,186
2022-05-09,79256,189,106,92
2022-05-09,79257,806,433,385
2022-05-09,79258,43,23,20
2022-05-09,79259,50,27,24
2022-05-09,79261,263,148,134
2022-05-09,79311,2844,1547,1385
2022-05-09,79312,837,475,402
2022-05-09,79313,1224,685,593
2022-05-09,79314,41,23,21
2022-05-09,79316,9459,5354,4658
2022-05-09,79322,1818,967,871
2022-05-09,79323,5945,3390,2880
2022-05-09,79324,55,32,27
2022-05-09,79325,1252,700,598
2022-05-09,79326,20,10,10
2022-05-09,79329,2916,1610,1415
2022-05-09,79330,116,67,58
2022-05-09,79331,8490,4776,4160
2022-05-09,79336,15455,8590,7493
2022-05-09,79338,43,24,20
2022-05-09,79339,6330,3483,3031
2022-05-09,79342,304,164,143
2022-05-09,79343,1205,657,585
2022-05-09,79344,19,10,9
2022-05-09,79345,676,368,337
2022-05-09,79346,1705,982,851
2022-05-09,79347,5686,3221,2672
2022-05-09,79350,593,325,287
2022-05-09,79351,898,488,428
2022-05-09,79353,16,11,NA
2022-05-09,79355,1508,868,730
2022-05-09,79356,5589,3403,3204
2022-05-09,79357,2043,1097,987
2022-05-09,79358,1172,641,570
2022-05-09,79359,1933,1084,945
2022-05-09,79360,7057,3960,3423
2022-05-09,79363,5143,2838,2487
2022-05-09,79364,7209,3993,3487
2022-05-09,79366,1316,707,637
2022-05-09,79367,701,381,336
2022-05-09,79369,77,43,39
2022-05-09,79370,1137,622,570
2022-05-09,79371,1152,640,542
2022-05-09,79372,1142,633,548
2022-05-09,79373,2591,1394,1246
2022-05-09,79376,66,36,32
2022-05-09,79377,210,114,104
2022-05-09,79378,181,105,89
2022-05-09,79379,499,277,242
2022-05-09,79380,109,62,53
2022-05-09,79381,1171,652,563
2022-05-09,79382,8357,4551,4026
2022-05-09,79383,104,58,49
2022-05-09,79401,8659,4852,4145
2022-05-09,79402,9,8,NA
2022-05-09,79403,13172,7346,6319
2022-05-09,79404,9417,5224,4560
2022-05-09,79406,1357,764,633
2022-05-09,79407,23041,12615,11100
2022-05-09,79408,617,342,307
2022-05-09,79409,365,199,174
2022-05-09,79410,8839,4792,4264
2022-05-09,79411,6017,3357,2872
2022-05-09,79412,12899,7139,6181
2022-05-09,79413,21600,11733,10457
2022-05-09,79414,15592,8549,7482
2022-05-09,79415,18064,9969,8640
2022-05-09,79416,35972,19573,17289
2022-05-09,79423,44161,24011,21324
2022-05-09,79424,60524,32770,29188
2022-05-09,79430,38,21,17
2022-05-09,79452,262,144,122
2022-05-09,79453,121,66,59
2022-05-09,79457,11,NA,NA
2022-05-09,79464,504,269,247
2022-05-09,79490,265,144,128
2022-05-09,79493,445,240,218
2022-05-09,79499,163,87,78
2022-05-09,79501,3508,2190,1462
2022-05-09,79502,1051,578,521
2022-05-09,79503,139,82,70
2022-05-09,79504,2430,1337,1214
2022-05-09,79505,149,80,74
2022-05-09,79506,579,320,297
2022-05-09,79508,1111,609,537
2022-05-09,79510,6083,3365,3013
2022-05-09,79511,875,481,428
2022-05-09,79512,5617,3046,2775
2022-05-09,79516,NA,NA,NA
2022-05-09,79517,145,82,66
2022-05-09,79518,72,45,34
2022-05-09,79519,86,48,42
2022-05-09,79520,1816,995,882
2022-05-09,79521,3100,1754,1490
2022-05-09,79525,2243,1261,1101
2022-05-09,79526,773,419,376
2022-05-09,79527,370,203,179
2022-05-09,79528,446,243,220
2022-05-09,79529,1024,564,514
2022-05-09,79530,415,230,199
2022-05-09,79532,531,301,263
2022-05-09,79533,325,180,158
2022-05-09,79534,126,68,62
2022-05-09,79535,137,76,69
2022-05-09,79536,3923,2143,1938
2022-05-09,79537,103,54,53
2022-05-09,79538,181,103,88
2022-05-09,79539,117,65,55
2022-05-09,79540,86,49,44
2022-05-09,79541,774,414,379
2022-05-09,79543,754,429,376
2022-05-09,79544,316,175,158
2022-05-09,79545,1341,737,680
2022-05-09,79546,1534,847,743
2022-05-09,79547,505,287,244
2022-05-09,79548,116,64,55
2022-05-09,79549,14753,8169,7157
2022-05-09,79550,529,282,252
2022-05-09,79553,2633,1505,1297
2022-05-09,79556,10801,6084,5523
2022-05-09,79560,119,67,58
2022-05-09,79561,421,242,205
2022-05-09,79562,4712,2565,2290
2022-05-09,79563,953,517,464
2022-05-09,79565,177,96,87
2022-05-09,79566,180,101,96
2022-05-09,79567,2607,1435,1299
2022-05-09,79601,24211,13467,11873
