Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-18,78017,5973,3781,3263
2022-01-18,78019,2546,1622,1337
2022-01-18,78021,129,70,60
2022-01-18,78022,4132,2237,1979
2022-01-18,78023,41830,22705,19865
2022-01-18,78024,1869,1027,884
2022-01-18,78025,4335,2464,2060
2022-01-18,78026,5778,3167,2741
2022-01-18,78027,458,258,216
2022-01-18,78028,40089,22300,19285
2022-01-18,78029,912,507,438
2022-01-18,78039,1942,1053,952
2022-01-18,78040,90766,60800,41516
2022-01-18,78041,104122,62158,45928
2022-01-18,78042,502,296,231
2022-01-18,78043,62384,35468,28774
2022-01-18,78044,1079,618,490
2022-01-18,78045,136572,78622,63045
2022-01-18,78046,101890,58264,46526
2022-01-18,78049,27,18,11
2022-01-18,78050,882,492,414
2022-01-18,78052,8964,4971,4287
2022-01-18,78054,489,285,212
2022-01-18,78055,1321,743,638
2022-01-18,78056,2637,1452,1260
2022-01-18,78057,1217,679,588
2022-01-18,78058,1235,672,604
2022-01-18,78059,6080,3409,2867
2022-01-18,78060,56,31,27
2022-01-18,78061,14042,9099,8022
2022-01-18,78062,22,12,10
2022-01-18,78063,9141,5049,4442
2022-01-18,78064,15612,8589,7456
2022-01-18,78065,12808,7072,6006
2022-01-18,78066,845,458,425
2022-01-18,78067,920,504,450
2022-01-18,78069,6220,3442,2920
2022-01-18,78070,21824,12145,10508
2022-01-18,78071,2907,1570,1386
2022-01-18,78072,524,290,264
2022-01-18,78073,10464,5764,4920
2022-01-18,78074,150,84,74
2022-01-18,78075,119,64,57
2022-01-18,78076,15871,8912,7616
2022-01-18,78101,9650,5299,4658
2022-01-18,78102,28343,15628,13118
2022-01-18,78104,1113,609,523
2022-01-18,78107,331,180,157
2022-01-18,78108,47401,26347,22517
2022-01-18,78109,57876,32241,26818
2022-01-18,78111,23,13,12
2022-01-18,78112,10315,5724,4839
2022-01-18,78113,2334,1300,1164
2022-01-18,78114,24965,13833,12074
2022-01-18,78115,97,53,48
2022-01-18,78116,300,172,153
2022-01-18,78117,496,283,264
2022-01-18,78118,5260,3126,2870
2022-01-18,78119,7675,4169,3780
2022-01-18,78121,14311,7971,7033
2022-01-18,78122,410,231,202
2022-01-18,78123,2509,1397,1251
2022-01-18,78124,7023,3916,3444
2022-01-18,78125,138,80,73
2022-01-18,78130,95925,53170,46291
2022-01-18,78131,702,383,342
2022-01-18,78132,42662,23491,20633
2022-01-18,78133,20724,11475,10058
2022-01-18,78135,NA,NA,NA
2022-01-18,78140,3209,1822,1628
2022-01-18,78141,581,316,292
2022-01-18,78142,303,162,147
2022-01-18,78143,82,47,39
2022-01-18,78144,37,21,17
2022-01-18,78145,259,146,126
2022-01-18,78146,644,351,306
2022-01-18,78147,2383,1319,1172
2022-01-18,78148,23464,13110,10901
2022-01-18,78150,60,40,22
2022-01-18,78151,1176,661,591
2022-01-18,78152,4222,2330,2052
2022-01-18,78154,47538,26455,22583
2022-01-18,78155,53627,30346,26507
2022-01-18,78156,795,441,389
2022-01-18,78159,871,497,442
2022-01-18,78160,3926,2243,1982
2022-01-18,78161,676,385,340
2022-01-18,78162,413,224,198
2022-01-18,78163,16937,9421,8091
2022-01-18,78164,3087,1712,1532
2022-01-18,78201,58183,31969,27219
2022-01-18,78202,14228,8082,6529
2022-01-18,78203,7428,4172,3467
2022-01-18,78204,19195,11225,9045
2022-01-18,78205,16156,11211,7381
2022-01-18,78206,138,80,61
2022-01-18,78207,58977,33602,27863
2022-01-18,78208,4833,2771,2280
2022-01-18,78209,62452,34545,29557
2022-01-18,78210,45032,24766,21121
2022-01-18,78211,38006,20990,17608
2022-01-18,78212,39113,21666,18365
2022-01-18,78213,56916,31486,26541
2022-01-18,78214,28947,15956,13495
2022-01-18,78215,6007,3527,2836
2022-01-18,78216,76184,46429,34197
2022-01-18,78217,41339,22902,19512
2022-01-18,78218,44577,24818,20767
2022-01-18,78219,17436,9780,8097
2022-01-18,78220,21409,11922,9850
2022-01-18,78221,49116,27050,22907
2022-01-18,78222,29167,16059,13654
2022-01-18,78223,69290,38283,32594
2022-01-18,78224,28304,15944,12950
2022-01-18,78225,17013,9418,7835
2022-01-18,78226,8303,4642,3814
2022-01-18,78227,56202,31455,25934
2022-01-18,78228,76513,41969,35749
2022-01-18,78229,43564,24361,20189
2022-01-18,78230,66197,36764,31184
2022-01-18,78231,14330,7905,6809
2022-01-18,78232,51009,28232,24221
2022-01-18,78233,58784,32555,27690
2022-01-18,78234,1428,891,597
2022-01-18,78235,2164,1229,999
2022-01-18,78236,2965,2274,903
2022-01-18,78237,45647,25263,21160
2022-01-18,78238,33401,18460,15601
2022-01-18,78239,36983,20439,17300
2022-01-18,78240,77075,42262,36236
2022-01-18,78241,46,30,19
2022-01-18,78242,38273,21227,17723
2022-01-18,78243,47,30,18
2022-01-18,78244,39817,22085,18475
2022-01-18,78245,107858,59661,50143
2022-01-18,78246,285,162,135
2022-01-18,78247,66308,36402,31486
2022-01-18,78248,22813,12477,10855
2022-01-18,78249,77985,43186,36594
2022-01-18,78250,73926,40450,34863
2022-01-18,78251,73595,40632,34452
2022-01-18,78252,21609,12018,10001
2022-01-18,78253,84238,46444,39328
2022-01-18,78254,91926,50469,43193
2022-01-18,78255,26350,14513,12465
2022-01-18,78256,19791,11018,9318
2022-01-18,78257,24512,14245,11184
2022-01-18,78258,89315,50027,41867
2022-01-18,78259,42048,23122,19814
2022-01-18,78260,55157,30669,26019
2022-01-18,78261,35832,19910,16787
2022-01-18,78263,5930,3223,2835
2022-01-18,78264,16537,9192,7759
2022-01-18,78265,389,219,184
2022-01-18,78266,9717,5372,4600
2022-01-18,78268,267,147,126
2022-01-18,78269,420,230,200
2022-01-18,78270,380,205,180
2022-01-18,78278,512,280,243
2022-01-18,78279,119,65,58
2022-01-18,78280,113,63,50
2022-01-18,78283,267,150,121
2022-01-18,78284,12,7,NA
2022-01-18,78285,15,10,7
2022-01-18,78287,7,NA,NA
2022-01-18,78288,70,40,31
2022-01-18,78289,24,15,9
2022-01-18,78291,96,61,38
2022-01-18,78292,66,39,30
2022-01-18,78293,49,29,21
2022-01-18,78294,60,33,28
2022-01-18,78295,72,42,32
2022-01-18,78296,18,10,8
2022-01-18,78297,21,14,10
2022-01-18,78298,33,20,13
2022-01-18,78299,50,28,24
2022-01-18,78330,1153,656,525
2022-01-18,78332,32996,18260,15192
2022-01-18,78333,1823,1018,826
2022-01-18,78335,572,325,273
2022-01-18,78336,12423,6951,5911
2022-01-18,78338,76,40,36
2022-01-18,78339,1228,678,563
2022-01-18,78340,454,249,223
2022-01-18,78341,2123,1203,1003
2022-01-18,78342,543,309,240
2022-01-18,78343,5490,3007,2587
2022-01-18,78344,529,289,246
2022-01-18,78347,68,39,33
2022-01-18,78349,619,354,286
2022-01-18,78350,18,11,7
2022-01-18,78351,1425,969,475
2022-01-18,78352,443,244,207
2022-01-18,78353,426,237,200
2022-01-18,78355,8675,4837,4157
2022-01-18,78357,3413,1854,1610
2022-01-18,78358,2282,1250,1075
2022-01-18,78359,2356,1310,1108
2022-01-18,78360,31,17,14
2022-01-18,78361,6494,3655,2884
2022-01-18,78362,10383,5851,4875
2022-01-18,78363,36344,19941,16882
2022-01-18,78364,984,532,462
2022-01-18,78368,9685,5298,4516
2022-01-18,78369,485,266,231
2022-01-18,78370,5795,3228,2736
2022-01-18,78371,319,179,143
2022-01-18,78372,5567,3108,2636
2022-01-18,78373,5371,2957,2522
2022-01-18,78374,22259,12399,10527
2022-01-18,78375,3498,1944,1622
2022-01-18,78376,367,206,170
2022-01-18,78377,3985,2132,1926
2022-01-18,78379,2227,1208,1057
2022-01-18,78380,27110,15324,13006
2022-01-18,78381,1317,715,626
2022-01-18,78382,22178,12164,10585
2022-01-18,78383,3759,2078,1813
2022-01-18,78384,8495,4752,3955
2022-01-18,78385,378,205,178
2022-01-18,78387,9999,5585,4766
2022-01-18,78389,1842,1020,868
2022-01-18,78390,6040,3390,2850
2022-01-18,78391,313,173,143
2022-01-18,78393,2164,1168,1028
2022-01-18,78401,5177,3334,2776
2022-01-18,78402,767,438,368
2022-01-18,78403,327,191,150
2022-01-18,78404,17694,9786,8290
2022-01-18,78405,16135,8989,7494
2022-01-18,78406,1369,782,655
2022-01-18,78407,1833,1035,841
2022-01-18,78408,12244,6871,5697
2022-01-18,78409,2812,1544,1337
2022-01-18,78410,31842,17505,15096
2022-01-18,78411,32987,18083,15739
2022-01-18,78412,42710,23458,20165
2022-01-18,78413,46633,25354,22114
2022-01-18,78414,60398,32945,28538
2022-01-18,78415,46988,25869,22019
2022-01-18,78416,17464,9700,8223
2022-01-18,78417,5203,2876,2442
2022-01-18,78418,35174,19302,16700
2022-01-18,78419,28,16,14
2022-01-18,78426,193,107,88
2022-01-18,78427,425,228,206
2022-01-18,78460,246,137,117
2022-01-18,78463,194,104,92
2022-01-18,78465,135,73,62
2022-01-18,78466,346,192,162
2022-01-18,78467,252,139,118
2022-01-18,78468,239,128,115
2022-01-18,78469,200,111,92
2022-01-18,78472,7,NA,NA
2022-01-18,78480,648,477,432
2022-01-18,78501,114587,68317,49926
2022-01-18,78502,1386,778,633
2022-01-18,78503,63604,38976,27272
2022-01-18,78504,101997,60822,44890
2022-01-18,78505,524,301,237
2022-01-18,78516,49402,28086,22612
2022-01-18,78520,115894,65262,52984
2022-01-18,78521,159148,90537,71884
2022-01-18,78522,448,260,198
2022-01-18,78523,808,442,375
2022-01-18,78526,91016,50521,42108
2022-01-18,78535,1453,795,664
2022-01-18,78536,429,239,207
2022-01-18,78537,66392,38144,29670
2022-01-18,78538,15500,8618,7076
2022-01-18,78539,62167,34948,28312
2022-01-18,78540,2725,1532,1236
2022-01-18,78541,61321,34034,28276
2022-01-18,78542,100153,55629,46321
2022-01-18,78543,11629,6533,5257
2022-01-18,78545,945,538,445
2022-01-18,78547,2070,1162,978
2022-01-18,78548,2598,1456,1237
2022-01-18,78549,1157,650,525
2022-01-18,78550,81262,46609,36168
2022-01-18,78551,608,336,281
2022-01-18,78552,49639,27092,23309
2022-01-18,78553,1086,595,499
2022-01-18,78557,46899,31177,16953
2022-01-18,78558,1805,1002,825
2022-01-18,78559,16990,9265,7906
2022-01-18,78560,7104,4155,3136
2022-01-18,78561,864,476,396
2022-01-18,78562,3925,2275,1866
2022-01-18,78563,757,423,357
2022-01-18,78564,309,170,148
2022-01-18,78565,876,513,410
2022-01-18,78566,32626,18944,16400
2022-01-18,78567,944,534,418
2022-01-18,78568,519,285,244
2022-01-18,78569,5458,2987,2527
2022-01-18,78570,42717,23719,19680
2022-01-18,78572,148646,86204,65827
2022-01-18,78573,59442,33391,27133
2022-01-18,78574,86277,48583,39295
2022-01-18,78575,10511,5943,4806
2022-01-18,78576,16868,9724,7603
2022-01-18,78577,124635,71177,56246
2022-01-18,78578,15721,8777,7438
2022-01-18,78579,4075,2256,1885
2022-01-18,78580,18518,10951,9176
2022-01-18,78582,68602,40403,31081
2022-01-18,78583,8301,4497,3911
2022-01-18,78584,39542,23414,17604
2022-01-18,78585,445,263,193
2022-01-18,78586,71004,39349,32672
2022-01-18,78588,501,281,232
2022-01-18,78589,61570,34725,28075
2022-01-18,78590,631,344,290
2022-01-18,78591,499,270,234
2022-01-18,78592,1219,689,538
2022-01-18,78593,6852,3751,3163
2022-01-18,78594,2534,1395,1188
2022-01-18,78595,8089,4672,3816
2022-01-18,78596,58737,33290,26646
2022-01-18,78597,18933,11544,8320
2022-01-18,78598,462,260,215
2022-01-18,78599,43384,24457,19712
2022-01-18,78602,36164,20076,16808
2022-01-18,78604,84,53,45
2022-01-18,78605,5469,3059,2636
2022-01-18,78606,6851,3760,3341
2022-01-18,78607,246,134,119
2022-01-18,78608,591,325,289
2022-01-18,78609,1932,1058,941
2022-01-18,78610,57324,31685,27105
2022-01-18,78611,14776,8158,7228
2022-01-18,78612,17955,10110,8230
2022-01-18,78613,124052,67750,59143
2022-01-18,78614,546,304,278
2022-01-18,78615,1844,1021,874
2022-01-18,78616,11405,6520,5181
2022-01-18,78617,34415,19692,15430
2022-01-18,78618,352,192,166
2022-01-18,78619,7318,4027,3531
2022-01-18,78620,27548,15221,13233
2022-01-18,78621,30984,17339,14431
2022-01-18,78622,438,240,213
2022-01-18,78623,1947,1066,959
2022-01-18,78624,26015,14164,12536
2022-01-18,78626,46431,25591,22235
2022-01-18,78627,966,525,468
2022-01-18,78628,54009,29562,26044
2022-01-18,78629,12862,7156,6371
2022-01-18,78630,735,405,358
2022-01-18,78631,2150,1203,1048
2022-01-18,78632,1025,568,501
2022-01-18,78633,43359,23241,20997
2022-01-18,78634,46628,25409,22354
2022-01-18,78635,140,79,68
2022-01-18,78636,4312,2335,2058
2022-01-18,78638,2052,1155,1031
2022-01-18,78639,7965,4349,3890
2022-01-18,78640,79638,44696,36972
2022-01-18,78641,110961,61085,52907
2022-01-18,78642,21072,11912,9969
2022-01-18,78643,6957,3832,3446
2022-01-18,78644,23702,13241,11344
2022-01-18,78645,17281,9501,8365
2022-01-18,78646,503,284,246
2022-01-18,78648,8559,4724,4077
2022-01-18,78650,1791,988,839
2022-01-18,78651,45,26,22
2022-01-18,78652,8355,4552,3996
2022-01-18,78653,39936,22145,18724
2022-01-18,78654,20742,11419,10034
2022-01-18,78655,3302,1823,1546
2022-01-18,78656,2714,1542,1264
2022-01-18,78657,8458,4646,4146
2022-01-18,78658,36,20,17
2022-01-18,78659,3516,1935,1659
2022-01-18,78660,153653,83837,73384
2022-01-18,78661,441,250,213
2022-01-18,78662,2599,1430,1245
2022-01-18,78663,990,537,481
2022-01-18,78664,76630,41867,36631
2022-01-18,78665,84514,45928,40402
2022-01-18,78666,89684,50271,42111
2022-01-18,78667,889,497,433
2022-01-18,78669,14470,7971,7076
2022-01-18,78670,270,157,124
2022-01-18,78671,762,409,360
2022-01-18,78672,1035,575,505
2022-01-18,78673,137,74,66
2022-01-18,78674,560,313,259
2022-01-18,78675,165,90,77
2022-01-18,78676,18476,10206,8953
2022-01-18,78677,56,36,25
2022-01-18,78680,420,230,198
2022-01-18,78681,82501,44686,39593
2022-01-18,78682,38,20,18
2022-01-18,78683,415,220,201
2022-01-18,78691,664,359,324
2022-01-18,78701,17802,10329,8325
2022-01-18,78702,37485,20866,17717
2022-01-18,78703,36404,20091,17560
2022-01-18,78704,72564,40018,34639
2022-01-18,78705,31534,17358,14738
2022-01-18,78708,315,173,150
2022-01-18,78709,554,304,261
2022-01-18,78710,18,12,10
2022-01-18,78711,490,265,234
2022-01-18,78712,335,243,135
2022-01-18,78713,181,101,85
2022-01-18,78714,563,307,269
2022-01-18,78715,467,255,218
2022-01-18,78716,446,246,211
2022-01-18,78717,58506,31798,27726
2022-01-18,78718,82,44,39
2022-01-18,78719,2658,1512,1198
2022-01-18,78720,601,334,279
2022-01-18,78721,14755,8146,6914
2022-01-18,78722,11141,6008,5321
2022-01-18,78723,47100,25863,22133
2022-01-18,78724,35660,20034,16361
2022-01-18,78725,13586,7492,6408
2022-01-18,78726,21599,11678,10364
2022-01-18,78727,46111,24941,22025
2022-01-18,78728,33164,18155,15829
2022-01-18,78729,43313,23483,20764
2022-01-18,78730,14334,7827,6859
2022-01-18,78731,45915,24795,22113
2022-01-18,78732,27371,14967,13096
2022-01-18,78733,14559,7898,6974
2022-01-18,78734,31902,17453,15449
2022-01-18,78735,30025,16420,14365
2022-01-18,78736,13671,7445,6603
2022-01-18,78737,30703,16793,14698
2022-01-18,78738,42657,23430,20460
2022-01-18,78739,34777,18720,16690
2022-01-18,78741,61067,34574,28233
2022-01-18,78742,1005,568,455
2022-01-18,78744,64454,35986,29758
2022-01-18,78745,84252,46152,40160
2022-01-18,78746,47219,25860,22459
2022-01-18,78747,29992,16553,14116
2022-01-18,78748,76501,41645,36550
2022-01-18,78749,54634,29475,26247
2022-01-18,78750,44069,23804,21100
2022-01-18,78751,26475,14454,12620
2022-01-18,78752,25501,14289,11832
2022-01-18,78753,70187,39612,32227
2022-01-18,78754,38050,21044,17901
2022-01-18,78755,458,258,210
2022-01-18,78756,13622,7355,6515
2022-01-18,78757,38117,20448,18235
2022-01-18,78758,65137,36412,30425
2022-01-18,78759,67327,36398,32305
2022-01-18,78760,373,205,174
2022-01-18,78761,414,235,192
2022-01-18,78762,222,124,108
2022-01-18,78763,332,185,153
2022-01-18,78764,95,52,44
2022-01-18,78765,377,207,177
2022-01-18,78766,345,184,164
2022-01-18,78767,1375,796,606
2022-01-18,78768,239,134,114
2022-01-18,78769,10,NA,NA
2022-01-18,78772,19,10,10
2022-01-18,78773,15,10,NA
2022-01-18,78774,32,22,10
2022-01-18,78778,33,20,14
2022-01-18,78779,7,NA,NA
2022-01-18,78780,8,NA,NA
2022-01-18,78781,8,NA,NA
2022-01-18,78783,35,20,15
2022-01-18,78785,14,8,NA
2022-01-18,78789,7,NA,NA
2022-01-18,78799,7,NA,NA
2022-01-18,78801,22596,12569,10503
2022-01-18,78802,1995,1096,951
2022-01-18,78827,1651,892,770
2022-01-18,78828,214,118,104
2022-01-18,78829,1026,568,485
2022-01-18,78830,676,366,317
2022-01-18,78832,3615,1996,1706
2022-01-18,78833,1303,708,619
2022-01-18,78834,15048,9423,5728
2022-01-18,78836,130,72,63
2022-01-18,78837,264,153,140
2022-01-18,78838,597,330,289
2022-01-18,78839,9853,5371,4553
2022-01-18,78840,68495,40219,30843
2022-01-18,78841,857,479,395
2022-01-18,78842,739,406,347
2022-01-18,78843,26,16,13
2022-01-18,78847,11,7,NA
2022-01-18,78850,1248,684,626
2022-01-18,78851,16,9,7
2022-01-18,78852,100189,61040,43849
2022-01-18,78853,6338,3777,2735
2022-01-18,78860,304,182,132
2022-01-18,78861,14983,8262,7463
2022-01-18,78870,824,458,387
2022-01-18,78871,42,23,19
2022-01-18,78872,1784,967,846
2022-01-18,78873,1684,925,805
2022-01-18,78877,866,524,387
2022-01-18,78879,273,151,131
2022-01-18,78880,1154,628,544
2022-01-18,78881,2325,1289,1135
2022-01-18,78883,299,161,148
2022-01-18,78884,882,490,436
2022-01-18,78885,203,115,94
2022-01-18,78886,646,356,314
2022-01-18,78931,221,117,108
2022-01-18,78932,951,509,464
2022-01-18,78933,1408,783,698
2022-01-18,78934,7019,3920,3465
2022-01-18,78935,927,514,450
2022-01-18,78938,335,191,156
2022-01-18,78940,2200,1192,1078
2022-01-18,78941,2780,1615,1395
2022-01-18,78942,8886,4981,4267
2022-01-18,78943,416,231,205
2022-01-18,78944,614,337,298
2022-01-18,78945,11584,6404,5563
2022-01-18,78946,1022,556,494
2022-01-18,78947,3861,2134,1844
2022-01-18,78948,845,458,409
2022-01-18,78949,539,296,263
2022-01-18,78950,2139,1181,1035
2022-01-18,78951,44,24,23
2022-01-18,78952,139,80,64
2022-01-18,78953,979,541,467
2022-01-18,78954,1335,731,654
2022-01-18,78956,5314,3046,2613
2022-01-18,78957,9548,5291,4544
2022-01-18,78959,1894,1059,924
2022-01-18,78960,109,62,52
2022-01-18,78961,22,12,11
2022-01-18,78962,4691,2605,2315
2022-01-18,78963,892,500,421
2022-01-18,79001,169,97,75
2022-01-18,79002,37,22,17
2022-01-18,79003,131,75,66
2022-01-18,79005,1107,594,545
2022-01-18,79007,10053,5535,4734
2022-01-18,79008,297,161,142
2022-01-18,79009,1863,1031,903
2022-01-18,79010,514,269,249
2022-01-18,79011,194,105,97
2022-01-18,79012,582,325,276
2022-01-18,79013,2969,1856,1151
2022-01-18,79014,3023,1755,1545
2022-01-18,79015,17142,9605,8329
2022-01-18,79016,196,126,103
2022-01-18,79018,375,212,164
2022-01-18,79019,1351,742,645
2022-01-18,79021,121,68,62
2022-01-18,79022,10517,6042,4707
2022-01-18,79024,256,142,123
2022-01-18,79025,73,43,35
2022-01-18,79027,4357,2463,1978
2022-01-18,79029,15363,8688,6881
2022-01-18,79031,788,449,369
2022-01-18,79032,97,54,48
2022-01-18,79033,59,32,29
2022-01-18,79034,254,142,118
2022-01-18,79035,4308,2399,2136
2022-01-18,79036,3055,1686,1449
2022-01-18,79039,517,285,250
2022-01-18,79040,1328,771,685
2022-01-18,79041,2253,1267,1105
2022-01-18,79042,614,347,299
2022-01-18,79043,1326,749,617
2022-01-18,79044,991,566,433
2022-01-18,79045,15707,8749,7560
2022-01-18,79046,230,131,116
2022-01-18,79051,25,14,11
2022-01-18,79052,874,496,429
2022-01-18,79053,96,54,45
2022-01-18,79054,342,200,175
2022-01-18,79056,52,28,25
2022-01-18,79057,659,380,318
2022-01-18,79058,25,14,11
2022-01-18,79059,431,238,213
2022-01-18,79061,189,108,102
2022-01-18,79062,139,77,70
2022-01-18,79063,512,291,246
2022-01-18,79064,2096,1189,1021
2022-01-18,79065,15715,8657,7596
2022-01-18,79066,375,197,188
2022-01-18,79068,2278,1235,1091
2022-01-18,79070,7316,4016,3543
2022-01-18,79072,20732,11690,10233
2022-01-18,79073,385,220,192
2022-01-18,79077,NA,NA,NA
2022-01-18,79078,223,122,109
2022-01-18,79079,1552,866,764
2022-01-18,79080,302,168,145
2022-01-18,79081,2793,1602,1452
2022-01-18,79082,219,129,105
2022-01-18,79083,1325,727,642
2022-01-18,79084,1934,1141,870
2022-01-18,79085,49,30,20
2022-01-18,79086,1526,852,693
2022-01-18,79087,350,196,157
2022-01-18,79088,4259,2473,2201
2022-01-18,79091,76,43,37
2022-01-18,79092,788,440,377
2022-01-18,79093,36,21,19
2022-01-18,79094,60,34,30
2022-01-18,79095,1715,995,830
2022-01-18,79096,1515,847,752
2022-01-18,79097,866,472,414
2022-01-18,79098,287,158,132
2022-01-18,79101,3066,1772,1348
2022-01-18,79102,8134,4545,3780
2022-01-18,79103,8945,4993,4140
2022-01-18,79104,6178,3447,2831
2022-01-18,79105,529,290,250
2022-01-18,79106,23466,12973,11008
2022-01-18,79107,28410,15984,12888
2022-01-18,79108,9338,5147,4429
2022-01-18,79109,40884,22422,19507
2022-01-18,79110,14528,8023,6913
2022-01-18,79111,1225,730,593
2022-01-18,79114,696,377,336
2022-01-18,79116,230,125,109
2022-01-18,79117,175,97,81
2022-01-18,79118,21728,12040,10320
2022-01-18,79119,21273,11652,10159
2022-01-18,79120,474,262,225
2022-01-18,79121,7064,3817,3393
2022-01-18,79124,11796,6472,5642
2022-01-18,79159,570,308,276
2022-01-18,79168,NA,NA,NA
2022-01-18,79174,NA,NA,NA
2022-01-18,79178,NA,NA,NA
2022-01-18,79185,NA,NA,NA
2022-01-18,79201,6682,3775,3420
2022-01-18,79220,81,48,40
2022-01-18,79221,NA,NA,NA
2022-01-18,79223,18,9,9
2022-01-18,79225,814,455,407
2022-01-18,79226,2164,1185,1028
2022-01-18,79227,1135,635,532
2022-01-18,79229,239,136,115
2022-01-18,79230,53,32,27
2022-01-18,79231,32,18,15
2022-01-18,79233,131,75,68
2022-01-18,79234,44,27,18
2022-01-18,79235,3087,1675,1501
2022-01-18,79236,91,52,44
2022-01-18,79237,249,138,122
2022-01-18,79239,105,58,51
2022-01-18,79240,62,34,29
2022-01-18,79241,1794,1000,864
2022-01-18,79243,62,37,28
2022-01-18,79244,574,343,237
2022-01-18,79245,1936,1075,946
2022-01-18,79247,44,25,20
2022-01-18,79248,1009,575,504
2022-01-18,79250,1156,635,549
2022-01-18,79251,49,27,25
2022-01-18,79252,2600,1446,1327
2022-01-18,79255,377,203,184
2022-01-18,79256,180,105,84
2022-01-18,79257,796,428,382
2022-01-18,79258,40,22,18
2022-01-18,79259,46,25,22
2022-01-18,79261,256,146,129
2022-01-18,79311,2758,1509,1341
2022-01-18,79312,787,455,375
2022-01-18,79313,1186,669,572
2022-01-18,79314,39,22,20
2022-01-18,79316,9198,5244,4545
2022-01-18,79322,1780,954,850
2022-01-18,79323,5683,3270,2759
2022-01-18,79324,53,32,25
2022-01-18,79325,1190,670,569
2022-01-18,79326,22,11,11
2022-01-18,79329,2835,1573,1376
2022-01-18,79330,121,69,60
2022-01-18,79331,8000,4550,3946
2022-01-18,79336,14952,8376,7237
2022-01-18,79338,41,24,18
2022-01-18,79339,6043,3342,2899
2022-01-18,79342,297,162,138
2022-01-18,79343,1179,644,573
2022-01-18,79344,18,10,9
2022-01-18,79345,653,362,324
2022-01-18,79346,1623,941,822
2022-01-18,79347,5472,3114,2572
2022-01-18,79350,566,314,272
2022-01-18,79351,856,466,409
2022-01-18,79353,14,10,NA
2022-01-18,79355,1439,837,692
2022-01-18,79356,5386,3324,3118
2022-01-18,79357,1992,1074,956
2022-01-18,79358,1133,625,548
2022-01-18,79359,1857,1057,909
2022-01-18,79360,6735,3808,3263
2022-01-18,79363,4939,2739,2385
2022-01-18,79364,6960,3890,3364
2022-01-18,79366,1296,700,623
2022-01-18,79367,667,365,318
2022-01-18,79369,69,39,35
2022-01-18,79370,1100,607,550
2022-01-18,79371,1101,613,521
2022-01-18,79372,1077,602,517
2022-01-18,79373,2514,1361,1203
2022-01-18,79376,61,35,28
2022-01-18,79377,201,111,98
2022-01-18,79378,180,104,90
2022-01-18,79379,474,267,230
2022-01-18,79380,109,62,54
2022-01-18,79381,1138,636,547
2022-01-18,79382,8063,4435,3856
2022-01-18,79383,104,57,50
2022-01-18,79401,8352,4703,3992
2022-01-18,79402,9,8,NA
2022-01-18,79403,12577,7098,5996
2022-01-18,79404,9058,5079,4368
2022-01-18,79406,1209,680,569
2022-01-18,79407,22230,12256,10644
2022-01-18,79408,596,334,295
2022-01-18,79409,354,194,168
2022-01-18,79410,8591,4701,4106
2022-01-18,79411,5783,3249,2748
2022-01-18,79412,12339,6921,5855
2022-01-18,79413,20937,11457,10088
2022-01-18,79414,15056,8335,7174
2022-01-18,79415,17355,9648,8281
2022-01-18,79416,34745,19046,16608
2022-01-18,79423,42892,23521,20585
2022-01-18,79424,58813,32071,28231
2022-01-18,79430,33,19,15
2022-01-18,79452,242,134,112
2022-01-18,79453,110,60,53
2022-01-18,79457,11,NA,NA
2022-01-18,79464,492,263,241
2022-01-18,79490,255,139,123
2022-01-18,79493,426,231,208
2022-01-18,79499,148,79,71
2022-01-18,79501,3398,2137,1406
2022-01-18,79502,1022,562,508
2022-01-18,79503,137,80,70
2022-01-18,79504,2344,1297,1174
2022-01-18,79505,142,77,70
2022-01-18,79506,565,313,291
2022-01-18,79508,1077,597,516
2022-01-18,79510,5890,3287,2923
2022-01-18,79511,855,471,422
2022-01-18,79512,5316,2936,2654
2022-01-18,79516,NA,NA,NA
2022-01-18,79517,138,78,63
2022-01-18,79518,66,42,31
2022-01-18,79519,83,47,40
2022-01-18,79520,1712,957,825
2022-01-18,79521,2959,1669,1399
2022-01-18,79525,2141,1221,1045
2022-01-18,79526,758,416,365
2022-01-18,79527,361,199,175
2022-01-18,79528,432,238,213
2022-01-18,79529,981,539,497
2022-01-18,79530,402,224,192
2022-01-18,79532,520,294,258
2022-01-18,79533,316,176,153
2022-01-18,79534,124,68,61
2022-01-18,79535,132,76,65
2022-01-18,79536,3775,2069,1868
2022-01-18,79537,103,54,53
2022-01-18,79538,180,103,88
2022-01-18,79539,116,65,55
2022-01-18,79540,82,47,42
2022-01-18,79541,760,410,369
2022-01-18,79543,728,419,360
2022-01-18,79544,311,171,156
2022-01-18,79545,1286,717,651
2022-01-18,79546,1458,814,712
2022-01-18,79547,501,287,242
2022-01-18,79548,118,66,55
2022-01-18,79549,14392,8033,6991
2022-01-18,79550,499,267,240
2022-01-18,79553,2542,1465,1261
2022-01-18,79556,10427,5950,5321
2022-01-18,79560,115,65,56
2022-01-18,79561,410,237,199
2022-01-18,79562,4583,2505,2223
2022-01-18,79563,904,494,438
2022-01-18,79565,175,96,85
2022-01-18,79566,176,100,93
2022-01-18,79567,2535,1404,1264
2022-01-18,79601,23171,13162,11468
2022-01-18,79602,23853,13145,11338
2022-01-18,79603,20059,11155,9517
