Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-11-14,78028,42325,23325,20383
2022-11-14,78029,1067,588,511
2022-11-14,78039,2068,1118,1009
2022-11-14,78040,257154,187749,89096
2022-11-14,78041,171855,111438,64046
2022-11-14,78042,587,343,261
2022-11-14,78043,70624,39907,32240
2022-11-14,78044,1208,680,550
2022-11-14,78045,159136,92192,71339
2022-11-14,78046,133198,82336,53260
2022-11-14,78049,27,18,12
2022-11-14,78050,954,530,449
2022-11-14,78052,9703,5405,4574
2022-11-14,78054,554,318,245
2022-11-14,78055,1398,777,675
2022-11-14,78056,2823,1557,1335
2022-11-14,78057,1267,706,610
2022-11-14,78058,1318,713,641
2022-11-14,78059,6466,3600,3038
2022-11-14,78060,56,32,26
2022-11-14,78061,18353,12574,10206
2022-11-14,78062,23,13,11
2022-11-14,78063,9646,5281,4687
2022-11-14,78064,16595,9054,7936
2022-11-14,78065,13669,7460,6456
2022-11-14,78066,883,473,445
2022-11-14,78067,979,535,471
2022-11-14,78069,6679,3669,3132
2022-11-14,78070,23119,12721,11182
2022-11-14,78071,3043,1631,1460
2022-11-14,78072,544,300,273
2022-11-14,78073,11207,6124,5284
2022-11-14,78074,169,95,83
2022-11-14,78075,115,63,54
2022-11-14,78076,16748,9375,7958
2022-11-14,78101,10200,5558,4937
2022-11-14,78102,30833,16922,14283
2022-11-14,78104,1154,626,545
2022-11-14,78107,349,191,164
2022-11-14,78108,51464,28389,24428
2022-11-14,78109,63570,34977,29708
2022-11-14,78111,27,16,13
2022-11-14,78112,11129,6112,5229
2022-11-14,78113,2446,1340,1220
2022-11-14,78114,26538,14530,12863
2022-11-14,78115,90,50,43
2022-11-14,78116,312,181,157
2022-11-14,78117,516,297,269
2022-11-14,78118,5953,3671,3220
2022-11-14,78119,8068,4366,3967
2022-11-14,78121,15224,8391,7460
2022-11-14,78122,464,251,228
2022-11-14,78123,2640,1457,1309
2022-11-14,78124,7462,4114,3642
2022-11-14,78125,139,78,75
2022-11-14,78130,102508,56410,49356
2022-11-14,78131,755,404,367
2022-11-14,78132,45800,25011,22160
2022-11-14,78133,21923,12011,10658
2022-11-14,78135,,,
2022-11-14,78140,3452,1943,1712
2022-11-14,78141,602,325,302
2022-11-14,78142,311,168,148
2022-11-14,78143,93,55,42
2022-11-14,78144,38,22,17
2022-11-14,78145,259,144,128
2022-11-14,78146,670,364,318
2022-11-14,78147,2503,1369,1232
2022-11-14,78148,25632,14133,12011
2022-11-14,78150,77,49,30
2022-11-14,78151,1223,683,612
2022-11-14,78152,4670,2571,2250
2022-11-14,78154,51162,28206,24291
2022-11-14,78155,57292,31966,28190
2022-11-14,78156,842,461,409
2022-11-14,78159,942,528,470
2022-11-14,78160,4124,2325,2071
2022-11-14,78161,715,403,355
2022-11-14,78162,432,238,203
2022-11-14,78163,18393,10122,8814
2022-11-14,78164,3284,1802,1624
2022-11-14,78201,62671,34417,29164
2022-11-14,78202,15909,9091,7169
2022-11-14,78203,8105,4520,3780
2022-11-14,78204,20822,12141,9697
2022-11-14,78205,18579,12945,7981
2022-11-14,78206,130,76,57
2022-11-14,78207,64667,36584,30358
2022-11-14,78208,5196,2942,2456
2022-11-14,78209,67297,37090,31706
2022-11-14,78210,48225,26438,22577
2022-11-14,78211,41011,22450,19109
2022-11-14,78212,42141,23285,19703
2022-11-14,78213,61131,33750,28416
2022-11-14,78214,30939,16942,14460
2022-11-14,78215,6448,3800,2984
2022-11-14,78216,85409,52258,37261
2022-11-14,78217,44430,24466,20968
2022-11-14,78218,48780,26970,22743
2022-11-14,78219,18909,10496,8807
2022-11-14,78220,23730,13123,10931
2022-11-14,78221,52230,28553,24434
2022-11-14,78222,31455,17167,14802
2022-11-14,78223,74391,40794,35058
2022-11-14,78224,31977,18256,14297
2022-11-14,78225,18566,10174,8620
2022-11-14,78226,8955,4950,4136
2022-11-14,78227,61177,33982,28315
2022-11-14,78228,82200,44786,38505
2022-11-14,78229,47849,26854,21938
2022-11-14,78230,70859,39241,33212
2022-11-14,78231,15484,8558,7289
2022-11-14,78232,54398,29950,25809
2022-11-14,78233,63180,34604,29919
2022-11-14,78234,1782,1122,720
2022-11-14,78235,2236,1268,1028
2022-11-14,78236,3209,2421,1002
2022-11-14,78237,49160,27026,22853
2022-11-14,78238,35830,19656,16770
2022-11-14,78239,40090,21886,18878
2022-11-14,78240,82864,45220,38981
2022-11-14,78241,55,35,23
2022-11-14,78242,41301,22708,19206
2022-11-14,78243,52,33,20
2022-11-14,78244,43671,23899,20445
2022-11-14,78245,117874,64638,55046
2022-11-14,78246,329,184,156
2022-11-14,78247,70710,38415,33736
2022-11-14,78248,24233,13222,11488
2022-11-14,78249,83051,45803,38930
2022-11-14,78250,78782,42673,37360
2022-11-14,78251,79162,43421,37146
2022-11-14,78252,24187,13399,11167
2022-11-14,78253,92384,50535,43274
2022-11-14,78254,99024,54030,46607
2022-11-14,78255,28009,15337,13277
2022-11-14,78256,21135,11768,9871
2022-11-14,78257,26920,15657,12118
2022-11-14,78258,96102,53579,44918
2022-11-14,78259,45131,24655,21305
2022-11-14,78260,59402,32793,28014
2022-11-14,78261,38567,21278,18104
2022-11-14,78263,6295,3378,3036
2022-11-14,78264,17650,9704,8318
2022-11-14,78265,424,235,204
2022-11-14,78266,10479,5699,5012
2022-11-14,78268,319,177,148
2022-11-14,78269,448,244,213
2022-11-14,78270,393,212,188
2022-11-14,78278,558,301,269
2022-11-14,78279,138,71,68
2022-11-14,78280,140,75,65
2022-11-14,78283,308,172,140
2022-11-14,78284,12,8,
2022-11-14,78285,13,9,
2022-11-14,78287,10,7,
2022-11-14,78288,73,44,30
2022-11-14,78289,26,16,11
2022-11-14,78291,111,69,45
2022-11-14,78292,83,49,36
2022-11-14,78293,53,33,21
2022-11-14,78294,57,32,26
2022-11-14,78295,83,50,35
2022-11-14,78296,18,11,7
2022-11-14,78297,24,16,11
2022-11-14,78298,36,22,14
2022-11-14,78299,51,30,24
2022-11-14,78330,1217,685,557
2022-11-14,78332,35175,19363,16235
2022-11-14,78333,2033,1120,929
2022-11-14,78335,610,344,289
2022-11-14,78336,13200,7321,6281
2022-11-14,78338,81,44,37
2022-11-14,78339,1309,720,599
2022-11-14,78340,473,255,235
2022-11-14,78341,2277,1271,1069
2022-11-14,78342,562,321,248
2022-11-14,78343,5787,3145,2730
2022-11-14,78344,552,298,260
2022-11-14,78347,73,41,36
2022-11-14,78349,659,368,310
2022-11-14,78350,20,13,8
2022-11-14,78351,1670,1172,515
2022-11-14,78352,468,255,220
2022-11-14,78353,454,252,213
2022-11-14,78355,39942,33245,7051
2022-11-14,78357,3568,1929,1681
2022-11-14,78358,2369,1280,1132
2022-11-14,78359,2489,1364,1175
2022-11-14,78360,30,16,15
2022-11-14,78361,7073,3963,3149
2022-11-14,78362,10954,6097,5176
2022-11-14,78363,38417,21012,17847
2022-11-14,78364,1075,584,500
2022-11-14,78368,10041,5484,4682
2022-11-14,78369,518,283,245
2022-11-14,78370,6142,3389,2911
2022-11-14,78371,360,198,165
2022-11-14,78372,5869,3251,2774
2022-11-14,78373,5501,3003,2595
2022-11-14,78374,23586,13046,11167
2022-11-14,78375,3771,2082,1755
2022-11-14,78376,391,220,180
2022-11-14,78377,4197,2241,2021
2022-11-14,78379,2310,1246,1099
2022-11-14,78380,29467,16505,14120
2022-11-14,78381,1469,788,711
2022-11-14,78382,23013,12539,11008
2022-11-14,78383,3907,2151,1876
2022-11-14,78384,9285,5136,4318
2022-11-14,78385,375,203,177
2022-11-14,78387,10492,5809,5022
2022-11-14,78389,1933,1061,918
2022-11-14,78390,6322,3511,2984
2022-11-14,78391,323,177,149
2022-11-14,78393,2286,1223,1088
2022-11-14,78401,5778,3752,3005
2022-11-14,78402,801,459,377
2022-11-14,78403,344,196,162
2022-11-14,78404,18778,10292,8836
2022-11-14,78405,17309,9568,8044
2022-11-14,78406,1571,923,729
2022-11-14,78407,1917,1059,893
2022-11-14,78408,13135,7274,6156
2022-11-14,78409,3015,1642,1439
2022-11-14,78410,33737,18346,16094
2022-11-14,78411,34681,18935,16571
2022-11-14,78412,44994,24563,21288
2022-11-14,78413,48764,26331,23226
2022-11-14,78414,63722,34440,30307
2022-11-14,78415,49858,27240,23462
2022-11-14,78416,18543,10245,8735
2022-11-14,78417,5579,3044,2638
2022-11-14,78418,37117,20216,17697
2022-11-14,78419,30,18,14
2022-11-14,78426,221,122,101
2022-11-14,78427,442,237,213
2022-11-14,78460,264,147,125
2022-11-14,78463,190,102,91
2022-11-14,78465,149,81,69
2022-11-14,78466,357,196,170
2022-11-14,78467,275,153,127
2022-11-14,78468,251,131,123
2022-11-14,78469,235,130,110
2022-11-14,78472,8,,
2022-11-14,78480,800,606,505
2022-11-14,78501,143113,86899,59436
2022-11-14,78502,1562,883,707
2022-11-14,78503,115754,83094,34896
2022-11-14,78504,159394,104063,59505
2022-11-14,78505,632,362,285
2022-11-14,78516,57080,32539,25664
2022-11-14,78520,142339,82654,61548
2022-11-14,78521,191472,111145,83010
2022-11-14,78522,543,313,235
2022-11-14,78523,938,510,436
2022-11-14,78526,104054,57987,47378
2022-11-14,78535,1584,870,717
2022-11-14,78536,458,254,216
2022-11-14,78537,82485,50378,33257
2022-11-14,78538,16886,9332,7733
2022-11-14,78539,80983,47731,34218
2022-11-14,78540,3005,1674,1363
2022-11-14,78541,67143,37149,30869
2022-11-14,78542,111031,61795,50835
2022-11-14,78543,12719,7091,5770
2022-11-14,78545,1024,578,478
2022-11-14,78547,2265,1257,1070
2022-11-14,78548,2809,1569,1322
2022-11-14,78549,1240,688,568
2022-11-14,78550,92134,53537,39959
2022-11-14,78551,686,379,313
2022-11-14,78552,53339,28992,25012
2022-11-14,78553,1211,654,563
2022-11-14,78557,155872,111751,45896
2022-11-14,78558,1946,1078,885
2022-11-14,78559,18298,9892,8559
2022-11-14,78560,7989,4579,3570
2022-11-14,78561,917,499,425
2022-11-14,78562,4648,2764,2264
2022-11-14,78563,808,443,382
2022-11-14,78564,337,183,161
2022-11-14,78565,934,543,431
2022-11-14,78566,37713,22355,18190
2022-11-14,78567,1028,578,459
2022-11-14,78568,574,310,275
2022-11-14,78569,5889,3186,2756
2022-11-14,78570,47437,26169,21825
2022-11-14,78572,179846,106424,76299
2022-11-14,78573,66505,37400,30038
2022-11-14,78574,98604,55760,44198
2022-11-14,78575,11576,6530,5237
2022-11-14,78576,18848,10822,8431
2022-11-14,78577,144901,83279,63929
2022-11-14,78578,17033,9457,7984
2022-11-14,78579,4463,2462,2050
2022-11-14,78580,21604,13160,10183
2022-11-14,78582,96541,56387,42634
2022-11-14,78583,8837,4747,4181
2022-11-14,78584,60569,35217,26598
2022-11-14,78585,1265,768,507
2022-11-14,78586,79668,44391,36110
2022-11-14,78588,536,301,246
2022-11-14,78589,73089,41899,32241
2022-11-14,78590,696,376,321
2022-11-14,78591,505,277,234
2022-11-14,78592,1295,719,585
2022-11-14,78593,7366,3982,3433
2022-11-14,78594,2721,1470,1298
2022-11-14,78595,8764,5007,4103
2022-11-14,78596,103656,73599,31067
2022-11-14,78597,21736,13247,9255
2022-11-14,78598,489,271,229
2022-11-14,78599,48374,26847,22161
2022-11-14,78602,39196,21645,18218
2022-11-14,78604,95,59,49
2022-11-14,78605,5933,3274,2879
2022-11-14,78606,7216,3933,3522
2022-11-14,78607,256,138,124
2022-11-14,78608,611,333,297
2022-11-14,78609,2018,1090,991
2022-11-14,78610,62570,34260,29640
2022-11-14,78611,15934,8662,7821
2022-11-14,78612,19616,10984,8995
2022-11-14,78613,133300,72203,63612
2022-11-14,78614,585,320,296
2022-11-14,78615,1994,1097,944
2022-11-14,78616,12730,7223,5770
2022-11-14,78617,38609,21904,17325
2022-11-14,78618,361,195,171
2022-11-14,78619,7771,4230,3775
2022-11-14,78620,29885,16328,14415
2022-11-14,78621,33989,18820,15884
2022-11-14,78622,485,259,238
2022-11-14,78623,2117,1146,1044
2022-11-14,78624,27248,14726,13154
2022-11-14,78626,50667,27687,24248
2022-11-14,78627,983,528,483
2022-11-14,78628,59591,32272,28767
2022-11-14,78629,13854,7626,6830
2022-11-14,78630,813,442,390
2022-11-14,78631,2269,1260,1109
2022-11-14,78632,1078,591,528
2022-11-14,78633,46200,24523,22447
2022-11-14,78634,51397,27772,24658
2022-11-14,78635,142,79,68
2022-11-14,78636,4557,2449,2174
2022-11-14,78638,2173,1214,1084
2022-11-14,78639,8532,4617,4162
2022-11-14,78640,89159,49381,41589
2022-11-14,78641,124204,67714,59218
2022-11-14,78642,24886,13727,11922
2022-11-14,78643,7295,3968,3623
2022-11-14,78644,25721,14200,12283
2022-11-14,78645,18447,10050,8946
2022-11-14,78646,522,290,253
2022-11-14,78648,9127,5001,4353
2022-11-14,78650,1949,1053,928
2022-11-14,78651,40,23,19
2022-11-14,78652,9012,4868,4314
2022-11-14,78653,44655,24615,20846
2022-11-14,78654,22142,12082,10707
2022-11-14,78655,3548,1941,1661
2022-11-14,78656,3011,1687,1407
2022-11-14,78657,8992,4894,4398
2022-11-14,78658,38,21,18
2022-11-14,78659,3785,2071,1788
2022-11-14,78660,167492,90822,79694
2022-11-14,78661,488,273,233
2022-11-14,78662,2763,1520,1315
2022-11-14,78663,1026,556,499
2022-11-14,78664,82212,44688,39120
2022-11-14,78665,91220,49226,43570
2022-11-14,78666,97142,54244,45403
2022-11-14,78667,923,513,448
2022-11-14,78669,15370,8374,7511
2022-11-14,78670,285,166,129
2022-11-14,78671,792,423,375
2022-11-14,78672,1120,613,548
2022-11-14,78673,138,75,66
2022-11-14,78674,599,332,279
2022-11-14,78675,176,96,82
2022-11-14,78676,19368,10607,9384
2022-11-14,78677,68,39,34
2022-11-14,78680,469,252,223
2022-11-14,78681,87975,47358,42181
2022-11-14,78682,43,23,21
2022-11-14,78683,489,258,235
2022-11-14,78691,773,411,376
2022-11-14,78701,18934,11018,8701
2022-11-14,78702,40019,22294,18699
2022-11-14,78703,38349,20996,18448
2022-11-14,78704,76466,42118,36210
2022-11-14,78705,33324,18495,15358
2022-11-14,78708,326,178,156
2022-11-14,78709,609,328,290
2022-11-14,78710,26,16,13
2022-11-14,78711,553,303,258
2022-11-14,78712,346,247,135
2022-11-14,78713,169,94,80
2022-11-14,78714,667,358,318
2022-11-14,78715,538,289,252
2022-11-14,78716,462,254,217
2022-11-14,78717,62762,34001,29661
2022-11-14,78718,69,37,33
2022-11-14,78719,2891,1634,1306
2022-11-14,78720,667,362,314
2022-11-14,78721,15984,8790,7459
2022-11-14,78722,11679,6300,5548
2022-11-14,78723,51181,28027,23923
2022-11-14,78724,40121,22472,18278
2022-11-14,78725,14749,8065,6945
2022-11-14,78726,22818,12308,10912
2022-11-14,78727,48689,26271,23137
2022-11-14,78728,35837,19556,16987
2022-11-14,78729,46030,24856,21975
2022-11-14,78730,15118,8182,7260
2022-11-14,78731,48963,26225,23600
2022-11-14,78732,28991,15757,13857
2022-11-14,78733,15298,8243,7333
2022-11-14,78734,33430,18190,16129
2022-11-14,78735,32119,17497,15317
2022-11-14,78736,14390,7760,6960
2022-11-14,78737,33048,17853,15897
2022-11-14,78738,45842,25057,21903
2022-11-14,78739,37642,20055,18129
2022-11-14,78741,66089,37327,30278
2022-11-14,78742,1114,625,504
2022-11-14,78744,70767,39336,32579
2022-11-14,78745,89758,48893,42659
2022-11-14,78746,50181,27236,23898
2022-11-14,78747,32866,17982,15483
2022-11-14,78748,82105,44434,39122
2022-11-14,78749,58248,31214,27975
2022-11-14,78750,46630,25043,22322
2022-11-14,78751,27660,15112,13064
2022-11-14,78752,27596,15401,12703
2022-11-14,78753,78026,43872,35601
2022-11-14,78754,41997,23111,19660
2022-11-14,78755,478,262,222
2022-11-14,78756,14533,7843,6925
2022-11-14,78757,40822,21800,19512
2022-11-14,78758,70797,39493,32790
2022-11-14,78759,71289,38377,34105
2022-11-14,78760,440,238,207
2022-11-14,78761,447,248,210
2022-11-14,78762,231,126,115
2022-11-14,78763,346,187,165
2022-11-14,78764,109,60,50
2022-11-14,78765,364,202,168
2022-11-14,78766,330,177,156
2022-11-14,78767,1516,855,684
2022-11-14,78768,262,144,124
2022-11-14,78769,10,,
2022-11-14,78772,21,12,10
2022-11-14,78773,27,16,11
2022-11-14,78774,34,22,12
2022-11-14,78778,32,20,13
2022-11-14,78779,8,,
2022-11-14,78780,12,7,
2022-11-14,78781,8,,
2022-11-14,78783,38,20,18
2022-11-14,78785,13,9,
2022-11-14,78789,9,,
2022-11-14,78799,,,
2022-11-14,78801,24322,13423,11306
2022-11-14,78802,2207,1200,1058
2022-11-14,78827,1771,949,832
2022-11-14,78828,236,131,112
2022-11-14,78829,1074,592,507
2022-11-14,78830,733,397,342
2022-11-14,78832,3946,2168,1853
2022-11-14,78833,1382,752,653
2022-11-14,78834,16657,10495,6260
2022-11-14,78836,136,76,65
2022-11-14,78837,279,158,147
2022-11-14,78838,619,343,299
2022-11-14,78839,10372,5622,4817
2022-11-14,78840,80979,47640,35531
2022-11-14,78841,1107,613,515
2022-11-14,78842,911,491,430
2022-11-14,78843,30,20,14
2022-11-14,78847,9,,
2022-11-14,78850,1315,727,651
2022-11-14,78851,20,12,8
2022-11-14,78852,144755,95660,53177
2022-11-14,78853,8235,4686,3703
2022-11-14,78860,346,202,151
2022-11-14,78861,15776,8609,7830
2022-11-14,78870,867,475,411
2022-11-14,78871,37,20,17
2022-11-14,78872,1909,1040,899
2022-11-14,78873,1814,982,873
2022-11-14,78877,1009,597,454
2022-11-14,78879,292,161,140
2022-11-14,78880,1239,666,591
2022-11-14,78881,2407,1327,1172
2022-11-14,78883,304,166,149
2022-11-14,78884,915,503,451
2022-11-14,78885,222,121,105
2022-11-14,78886,671,366,327
2022-11-14,78931,234,123,115
2022-11-14,78932,984,523,482
2022-11-14,78933,1474,807,729
2022-11-14,78934,7471,4119,3651
2022-11-14,78935,985,540,481
2022-11-14,78938,361,202,171
2022-11-14,78940,2244,1204,1098
2022-11-14,78941,2917,1672,1452
2022-11-14,78942,9291,5179,4446
2022-11-14,78943,445,249,216
2022-11-14,78944,652,357,316
2022-11-14,78945,12125,6654,5842
2022-11-14,78946,1064,575,514
2022-11-14,78947,4068,2216,1959
2022-11-14,78948,888,477,431
2022-11-14,78949,543,298,264
2022-11-14,78950,2244,1223,1084
2022-11-14,78951,48,26,24
2022-11-14,78952,139,78,66
2022-11-14,78953,1033,569,491
2022-11-14,78954,1390,755,678
2022-11-14,78956,5599,3179,2736
2022-11-14,78957,10128,5571,4831
2022-11-14,78959,2071,1142,1009
2022-11-14,78960,120,68,57
2022-11-14,78961,25,15,11
2022-11-14,78962,5009,2755,2454
2022-11-14,78963,939,521,446
2022-11-14,79001,181,104,80
2022-11-14,79002,44,26,19
2022-11-14,79003,137,77,69
2022-11-14,79005,1146,617,561
2022-11-14,79007,10649,5836,5046
2022-11-14,79008,314,169,150
2022-11-14,79009,1975,1089,949
2022-11-14,79010,535,288,251
2022-11-14,79011,209,114,102
2022-11-14,79012,602,331,289
2022-11-14,79013,3365,2061,1339
2022-11-14,79014,3201,1838,1627
2022-11-14,79015,18206,10096,8843
2022-11-14,79016,222,140,113
2022-11-14,79018,392,224,169
2022-11-14,79019,1397,759,673
2022-11-14,79021,128,73,63
2022-11-14,79022,11194,6426,4997
2022-11-14,79024,261,146,125
2022-11-14,79025,75,42,38
2022-11-14,79027,4668,2591,2158
2022-11-14,79029,16832,9469,7559
2022-11-14,79031,896,502,419
2022-11-14,79032,107,60,51
2022-11-14,79033,68,37,33
2022-11-14,79034,267,148,124
2022-11-14,79035,4553,2506,2252
2022-11-14,79036,3242,1779,1554
2022-11-14,79039,531,293,254
2022-11-14,79040,1411,811,711
2022-11-14,79041,2383,1314,1178
2022-11-14,79042,682,379,331
2022-11-14,79043,1428,795,669
2022-11-14,79044,1082,615,476
2022-11-14,79045,16798,9271,8067
2022-11-14,79046,249,139,125
2022-11-14,79051,23,13,10
2022-11-14,79052,955,533,473
2022-11-14,79053,95,54,44
2022-11-14,79054,368,210,189
2022-11-14,79056,53,29,25
2022-11-14,79057,697,392,339
2022-11-14,79058,25,14,11
2022-11-14,79059,451,247,221
2022-11-14,79061,202,114,108
2022-11-14,79062,156,86,77
2022-11-14,79063,539,305,263
2022-11-14,79064,2233,1241,1089
2022-11-14,79065,16904,9207,8174
2022-11-14,79066,390,206,196
2022-11-14,79068,2405,1302,1157
2022-11-14,79070,7716,4231,3715
2022-11-14,79072,23065,12794,11314
2022-11-14,79073,430,243,209
2022-11-14,79077,,,
2022-11-14,79078,225,122,110
2022-11-14,79079,1601,887,794
2022-11-14,79080,310,171,149
2022-11-14,79081,2974,1693,1518
2022-11-14,79082,230,134,111
2022-11-14,79083,1404,770,681
2022-11-14,79084,2061,1208,925
2022-11-14,79085,52,31,22
2022-11-14,79086,1677,933,764
2022-11-14,79087,381,215,169
2022-11-14,79088,4527,2567,2299
2022-11-14,79091,83,47,40
2022-11-14,79092,823,456,396
2022-11-14,79093,35,20,19
2022-11-14,79094,52,29,26
2022-11-14,79095,1876,1062,910
2022-11-14,79096,1613,898,792
2022-11-14,79097,924,496,442
2022-11-14,79098,304,164,142
2022-11-14,79101,3561,2042,1585
2022-11-14,79102,8926,4951,4191
2022-11-14,79103,9729,5370,4571
2022-11-14,79104,6834,3772,3173
2022-11-14,79105,570,311,270
2022-11-14,79106,25235,13861,11926
2022-11-14,79107,31326,17451,14379
2022-11-14,79108,10075,5508,4810
2022-11-14,79109,43165,23511,20702
2022-11-14,79110,15546,8524,7424
2022-11-14,79111,1290,755,622
2022-11-14,79114,753,403,368
2022-11-14,79116,269,144,131
2022-11-14,79117,191,104,88
2022-11-14,79118,23406,12858,11204
2022-11-14,79119,22826,12395,10995
2022-11-14,79120,511,281,241
2022-11-14,79121,7324,3934,3535
2022-11-14,79124,12608,6858,6084
2022-11-14,79159,613,327,299
2022-11-14,79168,,,
2022-11-14,79174,,,
2022-11-14,79178,,,
2022-11-14,79189,,,
2022-11-14,79201,7202,3995,3690
2022-11-14,79220,81,47,39
2022-11-14,79221,,,
2022-11-14,79223,14,7,7
2022-11-14,79225,845,469,424
2022-11-14,79226,2259,1229,1078
2022-11-14,79227,1179,653,558
2022-11-14,79229,254,142,122
2022-11-14,79230,57,34,28
2022-11-14,79231,36,20,17
2022-11-14,79233,147,83,74
2022-11-14,79234,44,27,18
2022-11-14,79235,3216,1735,1568
2022-11-14,79236,96,55,46
2022-11-14,79237,256,140,123
2022-11-14,79239,99,55,48
2022-11-14,79240,62,34,29
2022-11-14,79241,1925,1057,935
2022-11-14,79243,70,41,32
2022-11-14,79244,588,351,244
2022-11-14,79245,2036,1119,987
2022-11-14,79247,46,24,22
2022-11-14,79248,1036,588,518
2022-11-14,79250,1205,659,572
2022-11-14,79251,47,26,24
2022-11-14,79252,2712,1498,1375
2022-11-14,79255,382,207,185
2022-11-14,79256,191,107,93
2022-11-14,79257,833,446,400
2022-11-14,79258,44,24,20
2022-11-14,79259,52,28,25
2022-11-14,79261,261,147,132
2022-11-14,79311,2929,1592,1426
2022-11-14,79312,854,482,408
2022-11-14,79313,1237,694,600
2022-11-14,79314,46,26,23
2022-11-14,79316,9623,5428,4740
2022-11-14,79322,1838,980,878
2022-11-14,79323,6031,3439,2910
2022-11-14,79324,55,32,27
2022-11-14,79325,1292,725,610
2022-11-14,79326,26,14,14
2022-11-14,79329,3053,1686,1476
2022-11-14,79330,116,67,57
2022-11-14,79331,8679,4869,4239
2022-11-14,79336,15790,8753,7642
2022-11-14,79338,44,24,20
2022-11-14,79339,6459,3539,3096
2022-11-14,79342,306,164,145
2022-11-14,79343,1231,670,597
2022-11-14,79344,18,9,9
2022-11-14,79345,692,376,344
2022-11-14,79346,1739,999,862
2022-11-14,79347,5765,3258,2705
2022-11-14,79350,609,335,294
2022-11-14,79351,910,498,430
2022-11-14,79353,16,11,
2022-11-14,79355,1537,884,741
2022-11-14,79356,5628,3422,3218
2022-11-14,79357,2046,1100,986
2022-11-14,79358,1219,665,591
2022-11-14,79359,1962,1101,953
2022-11-14,79360,7179,4026,3474
2022-11-14,79363,5331,2938,2576
2022-11-14,79364,7355,4072,3551
2022-11-14,79366,1345,719,650
2022-11-14,79367,708,384,340
2022-11-14,79369,75,42,38
2022-11-14,79370,1142,624,574
2022-11-14,79371,1193,658,565
2022-11-14,79372,1185,650,574
2022-11-14,79373,2629,1419,1257
2022-11-14,79376,68,37,33
2022-11-14,79377,220,118,109
2022-11-14,79378,194,113,93
2022-11-14,79379,505,279,246
2022-11-14,79380,116,65,57
2022-11-14,79381,1193,662,574
2022-11-14,79382,8684,4726,4174
2022-11-14,79383,117,64,56
2022-11-14,79401,8883,4973,4239
2022-11-14,79402,11,9,
2022-11-14,79403,13676,7613,6547
2022-11-14,79404,9770,5416,4708
2022-11-14,79406,1411,797,656
2022-11-14,79407,24052,13176,11555
2022-11-14,79408,643,355,319
2022-11-14,79409,377,209,176
2022-11-14,79410,8924,4841,4295
2022-11-14,79411,6081,3386,2904
2022-11-14,79412,13136,7275,6286
2022-11-14,79413,21991,11959,10611
2022-11-14,79414,15986,8756,7657
2022-11-14,79415,18408,10173,8766
2022-11-14,79416,36805,20012,17692
2022-11-14,79423,45380,24628,21910
2022-11-14,79424,62022,33506,29912
2022-11-14,79430,37,20,17
2022-11-14,79452,275,148,131
2022-11-14,79453,122,66,60
2022-11-14,79457,9,,
2022-11-14,79464,470,252,230
2022-11-14,79490,267,147,128
2022-11-14,79493,448,243,217
2022-11-14,79499,186,98,88
2022-11-14,79501,3545,2212,1474
2022-11-14,79502,1080,590,537
2022-11-14,79503,137,81,69
2022-11-14,79504,2472,1352,1238
2022-11-14,79505,142,76,71
2022-11-14,79506,595,326,303
2022-11-14,79508,1132,620,548
2022-11-14,79510,6236,3435,3082
2022-11-14,79511,881,485,428
2022-11-14,79512,5700,3086,2809
2022-11-14,79516,,,
2022-11-14,79517,144,81,65
2022-11-14,79518,74,45,36
2022-11-14,79519,90,50,44
2022-11-14,79520,1827,1000,887
2022-11-14,79521,3128,1763,1507
2022-11-14,79525,2315,1299,1133
2022-11-14,79526,789,428,384
2022-11-14,79527,368,202,180
2022-11-14,79528,467,253,231
2022-11-14,79529,1048,577,527
2022-11-14,79530,421,231,201
2022-11-14,79532,548,311,270
2022-11-14,79533,330,183,160
2022-11-14,79534,124,67,61
2022-11-14,79535,140,76,69
2022-11-14,79536,4028,2197,1978
2022-11-14,79537,101,53,52
2022-11-14,79538,186,104,90
2022-11-14,79539,116,65,54
2022-11-14,79540,88,50,45
2022-11-14,79541,805,432,392
2022-11-14,79543,760,433,379
2022-11-14,79544,320,177,160
2022-11-14,79545,1381,755,702
2022-11-14,79546,1548,851,749
2022-11-14,79547,523,296,251
2022-11-14,79548,118,66,56
2022-11-14,79549,14797,8180,7171
2022-11-14,79550,536,284,257
2022-11-14,79553,2649,1503,1308
2022-11-14,79556,10959,6155,5578
2022-11-14,79560,127,72,61
2022-11-14,79561,416,238,204
2022-11-14,79562,4802,2611,2333
2022-11-14,79563,973,532,467
2022-11-14,79565,181,99,88
2022-11-14,79566,180,101,96
2022-11-14,79567,2644,1454,1314
2022-11-14,79601,24697,13705,12062
2022-11-14,79602,25152,13733,12022
2022-11-14,79603,21393,11776,10184
2022-11-14,79604,374,205,179
2022-11-14,79605,28209,15409,13542
2022-11-14,79606,29472,16146,14080
2022-11-14,79607,1359,856,567
2022-11-14,79608,387,205,192
2022-11-14,79697,77,48,45
2022-11-14,79698,25,15,12
2022-11-14,79699,241,140,117
2022-11-14,79701,28591,15710,13339
2022-11-14,79702,930,506,441
2022-11-14,79703,19091,10420,8965
2022-11-14,79704,306,165,147
2022-11-14,79705,43523,23623,20586
2022-11-14,79706,25441,14115,11831
