Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-30,78025,3618,2108,1740
2021-08-30,78026,4708,2678,2177
2021-08-30,78027,404,231,202
2021-08-30,78028,33924,19318,16321
2021-08-30,78029,615,365,297
2021-08-30,78039,1694,952,822
2021-08-30,78040,53008,32413,25004
2021-08-30,78041,75850,44143,35598
2021-08-30,78042,361,219,169
2021-08-30,78043,51039,29241,23891
2021-08-30,78044,779,450,365
2021-08-30,78045,111709,63799,53399
2021-08-30,78046,82395,47550,38170
2021-08-30,78049,23,14,12
2021-08-30,78050,706,409,327
2021-08-30,78052,7427,4246,3527
2021-08-30,78054,341,202,147
2021-08-30,78055,1102,632,542
2021-08-30,78056,2273,1262,1110
2021-08-30,78057,959,557,472
2021-08-30,78058,1043,590,492
2021-08-30,78059,5181,2947,2462
2021-08-30,78060,46,25,21
2021-08-30,78061,9769,6110,5122
2021-08-30,78062,21,11,11
2021-08-30,78063,7908,4495,3832
2021-08-30,78064,12764,7283,5976
2021-08-30,78065,10576,6019,4864
2021-08-30,78066,722,418,358
2021-08-30,78067,812,458,401
2021-08-30,78069,5163,2950,2379
2021-08-30,78070,18277,10509,8816
2021-08-30,78071,2336,1332,1059
2021-08-30,78072,446,259,223
2021-08-30,78073,8550,4879,3923
2021-08-30,78074,140,79,72
2021-08-30,78075,102,58,47
2021-08-30,78076,13790,7988,6577
2021-08-30,78101,8227,4616,3966
2021-08-30,78102,22755,12840,10374
2021-08-30,78104,894,504,415
2021-08-30,78107,284,158,134
2021-08-30,78108,39018,21942,18959
2021-08-30,78109,45793,25731,21431
2021-08-30,78111,18,13,10
2021-08-30,78112,8403,4805,3861
2021-08-30,78113,2007,1165,999
2021-08-30,78114,20924,12010,10086
2021-08-30,78115,67,39,33
2021-08-30,78116,249,149,128
2021-08-30,78117,418,256,220
2021-08-30,78118,3864,2311,1931
2021-08-30,78119,6794,3800,3369
2021-08-30,78121,11892,6792,5868
2021-08-30,78122,332,194,174
2021-08-30,78123,2080,1231,1049
2021-08-30,78124,5829,3355,2905
2021-08-30,78125,121,71,65
2021-08-30,78130,79421,45353,38427
2021-08-30,78131,563,315,274
2021-08-30,78132,36393,20425,17716
2021-08-30,78133,17859,10127,8728
2021-08-30,78135,7,NA,NA
2021-08-30,78140,2479,1492,1283
2021-08-30,78141,511,287,251
2021-08-30,78142,271,146,132
2021-08-30,78143,72,42,34
2021-08-30,78144,32,19,14
2021-08-30,78145,232,135,109
2021-08-30,78146,544,306,249
2021-08-30,78147,1923,1129,935
2021-08-30,78148,18848,10561,8956
2021-08-30,78150,31,20,13
2021-08-30,78151,964,578,482
2021-08-30,78152,3450,1940,1689
2021-08-30,78154,39190,22064,19113
2021-08-30,78155,43275,25894,22047
2021-08-30,78156,590,342,292
2021-08-30,78159,667,405,347
2021-08-30,78160,3330,1983,1710
2021-08-30,78161,559,339,274
2021-08-30,78162,341,193,159
2021-08-30,78163,14222,8123,6828
2021-08-30,78164,2657,1536,1314
2021-08-30,78201,48217,27008,22317
2021-08-30,78202,11193,6455,5141
2021-08-30,78203,6055,3487,2795
2021-08-30,78204,15660,9176,7508
2021-08-30,78205,12528,8595,6269
2021-08-30,78206,118,66,55
2021-08-30,78207,47282,27745,21988
2021-08-30,78208,3978,2312,1895
2021-08-30,78209,54110,29894,26093
2021-08-30,78210,37636,21153,17514
2021-08-30,78211,30911,17637,13939
2021-08-30,78212,33595,18725,15844
2021-08-30,78213,46919,26341,21778
2021-08-30,78214,24400,13790,11239
2021-08-30,78215,5093,2955,2505
2021-08-30,78216,57356,34685,27004
2021-08-30,78217,34124,19262,16148
2021-08-30,78218,36029,20301,16799
2021-08-30,78219,13805,7858,6418
2021-08-30,78220,16819,9628,7632
2021-08-30,78221,40712,23054,18625
2021-08-30,78222,23602,13337,10893
2021-08-30,78223,57489,32469,26677
2021-08-30,78224,22341,12772,10122
2021-08-30,78225,13944,7842,6398
2021-08-30,78226,6792,3876,3083
2021-08-30,78227,44738,25660,20421
2021-08-30,78228,63620,35675,29323
2021-08-30,78229,35857,20187,16741
2021-08-30,78230,56446,31495,26922
2021-08-30,78231,12346,6825,5926
2021-08-30,78232,43460,24148,20919
2021-08-30,78233,47998,27028,22620
2021-08-30,78234,893,527,413
2021-08-30,78235,1957,1117,917
2021-08-30,78236,2271,1782,682
2021-08-30,78237,36833,20935,16783
2021-08-30,78238,27447,15441,12763
2021-08-30,78239,30516,17004,14366
2021-08-30,78240,65149,36011,30807
2021-08-30,78241,32,22,13
2021-08-30,78242,30787,17609,13916
2021-08-30,78243,36,25,13
2021-08-30,78244,31433,17703,14613
2021-08-30,78245,87382,49088,40547
2021-08-30,78246,224,126,110
2021-08-30,78247,55550,30787,26532
2021-08-30,78248,19851,10885,9585
2021-08-30,78249,65807,36633,31207
2021-08-30,78250,61430,34063,29037
2021-08-30,78251,60531,33829,28332
2021-08-30,78252,16633,9516,7566
2021-08-30,78253,69282,38496,32555
2021-08-30,78254,77267,42883,36354
2021-08-30,78255,22488,12338,10845
2021-08-30,78256,16883,9378,8063
2021-08-30,78257,20344,11613,9627
2021-08-30,78258,75038,42022,35924
2021-08-30,78259,35249,19466,16849
2021-08-30,78260,46440,26033,22251
2021-08-30,78261,29799,16636,14173
2021-08-30,78263,5125,2865,2419
2021-08-30,78264,13372,7741,6129
2021-08-30,78265,307,170,149
2021-08-30,78266,8326,4594,4024
2021-08-30,78268,219,118,107
2021-08-30,78269,307,179,146
2021-08-30,78270,319,179,146
2021-08-30,78278,403,224,196
2021-08-30,78279,102,57,49
2021-08-30,78280,84,46,38
2021-08-30,78283,218,127,96
2021-08-30,78284,14,9,7
2021-08-30,78285,8,NA,NA
2021-08-30,78287,NA,NA,NA
2021-08-30,78288,60,34,27
2021-08-30,78289,23,15,8
2021-08-30,78291,68,43,28
2021-08-30,78292,52,31,25
2021-08-30,78293,31,19,13
2021-08-30,78294,46,25,22
2021-08-30,78295,35,21,16
2021-08-30,78296,9,NA,NA
2021-08-30,78297,10,7,NA
2021-08-30,78298,29,17,12
2021-08-30,78299,38,21,18
2021-08-30,78330,957,572,426
2021-08-30,78332,27583,15680,12526
2021-08-30,78333,1305,745,583
2021-08-30,78335,436,261,212
2021-08-30,78336,10168,6010,4718
2021-08-30,78338,67,36,31
2021-08-30,78339,1024,590,451
2021-08-30,78340,431,234,217
2021-08-30,78341,1908,1097,912
2021-08-30,78342,486,273,220
2021-08-30,78343,4697,2621,2194
2021-08-30,78344,470,257,221
2021-08-30,78347,64,38,31
2021-08-30,78349,568,341,251
2021-08-30,78350,12,NA,NA
2021-08-30,78351,846,520,346
2021-08-30,78352,343,200,159
2021-08-30,78353,392,226,181
2021-08-30,78355,7196,4090,3386
2021-08-30,78357,2851,1616,1301
2021-08-30,78358,2029,1135,949
2021-08-30,78359,1917,1137,863
2021-08-30,78360,27,15,14
2021-08-30,78361,5352,3046,2351
2021-08-30,78362,8188,4815,3766
2021-08-30,78363,31430,17472,14491
2021-08-30,78364,772,426,358
2021-08-30,78368,8282,4701,3727
2021-08-30,78369,427,240,200
2021-08-30,78370,4810,2809,2231
2021-08-30,78371,269,149,123
2021-08-30,78372,4592,2667,2132
2021-08-30,78373,4986,2800,2329
2021-08-30,78374,18195,10557,8444
2021-08-30,78375,2876,1642,1315
2021-08-30,78376,348,212,150
2021-08-30,78377,3379,1883,1576
2021-08-30,78379,2028,1114,963
2021-08-30,78380,21998,12972,10158
2021-08-30,78381,1148,634,544
2021-08-30,78382,19328,10955,9074
2021-08-30,78383,3210,1848,1535
2021-08-30,78384,6666,3870,3071
2021-08-30,78385,335,190,150
2021-08-30,78387,8090,4765,3768
2021-08-30,78389,1582,895,735
2021-08-30,78390,4740,2824,2183
2021-08-30,78391,275,157,122
2021-08-30,78393,1859,1037,858
2021-08-30,78401,4181,2691,2231
2021-08-30,78402,652,374,322
2021-08-30,78403,253,149,117
2021-08-30,78404,14652,8354,6773
2021-08-30,78405,12701,7448,5701
2021-08-30,78406,1028,606,488
2021-08-30,78407,1420,845,634
2021-08-30,78408,9543,5584,4358
2021-08-30,78409,2272,1301,1064
2021-08-30,78410,26218,14952,12177
2021-08-30,78411,27837,15653,13054
2021-08-30,78412,35956,20334,16735
2021-08-30,78413,39358,21977,18443
2021-08-30,78414,50880,28319,23819
2021-08-30,78415,38272,21894,17551
2021-08-30,78416,13899,8054,6383
2021-08-30,78417,4060,2370,1854
2021-08-30,78418,29606,16709,13870
2021-08-30,78419,24,13,11
2021-08-30,78426,160,88,74
2021-08-30,78427,347,192,166
2021-08-30,78460,196,110,92
2021-08-30,78463,137,78,62
2021-08-30,78465,92,54,38
2021-08-30,78466,264,148,124
2021-08-30,78467,179,107,82
2021-08-30,78468,194,106,93
2021-08-30,78469,136,78,63
2021-08-30,78472,NA,NA,NA
2021-08-30,78480,318,204,176
2021-08-30,78501,82938,47383,39029
2021-08-30,78502,1191,661,565
2021-08-30,78503,43885,25663,20792
2021-08-30,78504,75756,42000,36137
2021-08-30,78505,442,253,204
2021-08-30,78516,39111,22308,18376
2021-08-30,78520,88910,50048,41642
2021-08-30,78521,119736,68351,55181
2021-08-30,78522,319,188,144
2021-08-30,78523,582,330,269
2021-08-30,78526,73026,40684,34410
2021-08-30,78535,1162,645,537
2021-08-30,78536,370,208,183
2021-08-30,78537,51838,30032,23683
2021-08-30,78538,12696,7118,5832
2021-08-30,78539,49657,27385,23529
2021-08-30,78540,2163,1209,998
2021-08-30,78541,50365,28251,23319
2021-08-30,78542,81582,46016,37540
2021-08-30,78543,9483,5263,4423
2021-08-30,78545,719,412,357
2021-08-30,78547,1616,944,773
2021-08-30,78548,2078,1208,1006
2021-08-30,78549,919,526,416
2021-08-30,78550,61935,35250,28472
2021-08-30,78551,511,285,240
2021-08-30,78552,41789,22947,19805
2021-08-30,78553,824,457,383
2021-08-30,78557,27470,15678,12852
2021-08-30,78558,1536,846,722
2021-08-30,78559,14288,7867,6674
2021-08-30,78560,5723,3279,2707
2021-08-30,78561,723,400,330
2021-08-30,78562,3011,1707,1424
2021-08-30,78563,665,373,316
2021-08-30,78564,258,146,123
2021-08-30,78565,741,441,353
2021-08-30,78566,25499,14470,12361
2021-08-30,78567,741,420,335
2021-08-30,78568,460,249,224
2021-08-30,78569,4686,2584,2173
2021-08-30,78570,35358,19849,16506
2021-08-30,78572,114162,64581,53438
2021-08-30,78573,47538,26867,21975
2021-08-30,78574,68590,39355,31197
2021-08-30,78575,8654,4849,4095
2021-08-30,78576,13275,7877,5951
2021-08-30,78577,99706,56520,46535
2021-08-30,78578,12888,7329,6217
2021-08-30,78579,3397,1905,1577
2021-08-30,78580,14507,8307,6888
2021-08-30,78582,50134,29198,24778
2021-08-30,78583,7132,3920,3342
2021-08-30,78584,25323,14726,12680
2021-08-30,78585,336,193,157
2021-08-30,78586,56914,31744,26573
2021-08-30,78588,428,240,204
2021-08-30,78589,49204,27838,22849
2021-08-30,78590,530,296,240
2021-08-30,78591,429,228,206
2021-08-30,78592,1001,548,462
2021-08-30,78593,5646,3172,2574
2021-08-30,78594,2211,1220,1049
2021-08-30,78595,6747,4016,3242
2021-08-30,78596,46323,25874,21872
2021-08-30,78597,15086,9021,7255
2021-08-30,78598,411,233,193
2021-08-30,78599,35268,19804,16430
2021-08-30,78602,30166,17357,13644
2021-08-30,78604,71,45,39
2021-08-30,78605,4453,2598,2133
2021-08-30,78606,6144,3444,2974
2021-08-30,78607,212,120,99
2021-08-30,78608,466,269,221
2021-08-30,78609,1702,968,827
2021-08-30,78610,47551,26994,22593
2021-08-30,78611,11910,6898,5760
2021-08-30,78612,14465,8408,6491
2021-08-30,78613,103986,57842,49973
2021-08-30,78614,434,255,226
2021-08-30,78615,1489,864,689
2021-08-30,78616,8668,5199,3822
2021-08-30,78617,26594,15799,11599
2021-08-30,78618,307,171,143
2021-08-30,78619,6310,3538,3070
2021-08-30,78620,23238,13162,11280
2021-08-30,78621,24646,14373,11227
2021-08-30,78622,366,204,182
2021-08-30,78623,1739,988,864
2021-08-30,78624,22275,12437,10627
2021-08-30,78626,37846,21509,18063
2021-08-30,78627,707,400,343
2021-08-30,78628,45163,25256,21864
2021-08-30,78629,10118,5980,4968
2021-08-30,78630,573,325,285
2021-08-30,78631,1863,1069,903
2021-08-30,78632,851,502,425
2021-08-30,78633,38976,21344,18842
2021-08-30,78634,37937,21202,18201
2021-08-30,78635,111,65,54
2021-08-30,78636,3883,2148,1842
2021-08-30,78638,1728,1039,876
2021-08-30,78639,6701,3824,3248
2021-08-30,78640,62584,36459,28789
2021-08-30,78641,91193,51198,43914
2021-08-30,78642,17155,9870,8183
2021-08-30,78643,5885,3392,2912
2021-08-30,78644,19331,11282,9218
2021-08-30,78645,15050,8535,7309
2021-08-30,78646,377,220,188
2021-08-30,78648,6989,4047,3264
2021-08-30,78650,1491,856,675
2021-08-30,78651,37,25,16
2021-08-30,78652,7273,4013,3546
2021-08-30,78653,32393,18497,15120
2021-08-30,78654,17177,9877,8232
2021-08-30,78655,2735,1544,1307
2021-08-30,78656,2187,1276,1036
2021-08-30,78657,7360,4185,3625
2021-08-30,78658,19,12,9
2021-08-30,78659,2949,1702,1361
2021-08-30,78660,126135,70427,60698
2021-08-30,78661,351,215,162
2021-08-30,78662,2217,1275,1023
2021-08-30,78663,865,487,417
2021-08-30,78664,63614,35724,30423
2021-08-30,78665,70143,38973,33866
2021-08-30,78666,75331,42909,35713
2021-08-30,78667,668,387,329
2021-08-30,78669,12449,7129,6110
2021-08-30,78670,238,139,113
2021-08-30,78671,666,370,308
2021-08-30,78672,873,505,438
2021-08-30,78673,105,60,49
2021-08-30,78674,443,260,197
2021-08-30,78675,144,79,68
2021-08-30,78676,16080,9149,7975
2021-08-30,78677,40,29,16
2021-08-30,78680,309,177,152
2021-08-30,78681,68879,38110,33181
2021-08-30,78682,38,21,17
2021-08-30,78683,310,168,153
2021-08-30,78691,589,337,281
2021-08-30,78701,15862,9232,7581
2021-08-30,78702,32591,18352,15579
2021-08-30,78703,31975,17814,15908
2021-08-30,78704,63582,35453,30902
2021-08-30,78705,30271,16417,14538
2021-08-30,78708,284,158,136
2021-08-30,78709,474,262,224
2021-08-30,78710,18,12,10
2021-08-30,78711,359,198,173
2021-08-30,78712,287,201,125
2021-08-30,78713,143,80,70
2021-08-30,78714,462,260,225
2021-08-30,78715,394,218,191
2021-08-30,78716,366,205,176
2021-08-30,78717,48565,26656,23340
2021-08-30,78718,69,39,32
2021-08-30,78719,2109,1245,924
2021-08-30,78720,498,282,240
2021-08-30,78721,12500,7074,5873
2021-08-30,78722,9759,5299,4745
2021-08-30,78723,40195,22374,19091
2021-08-30,78724,27678,16243,12317
2021-08-30,78725,11394,6418,5410
2021-08-30,78726,18401,10131,8834
2021-08-30,78727,39287,21471,19119
2021-08-30,78728,28017,15640,13477
2021-08-30,78729,36714,20299,17775
2021-08-30,78730,12327,6829,5971
2021-08-30,78731,39930,21906,19619
2021-08-30,78732,23842,13188,11550
2021-08-30,78733,12324,6768,5992
2021-08-30,78734,27980,15764,13641
2021-08-30,78735,26048,14462,12664
2021-08-30,78736,11748,6513,5786
2021-08-30,78737,26168,14544,12740
2021-08-30,78738,36815,20532,18021
2021-08-30,78739,29283,15909,14331
2021-08-30,78741,50938,29326,23619
2021-08-30,78742,813,472,364
2021-08-30,78744,52943,30213,24318
2021-08-30,78745,73202,40819,35341
2021-08-30,78746,41019,22698,19839
2021-08-30,78747,25291,14205,12019
2021-08-30,78748,65822,36419,31861
2021-08-30,78749,46957,25685,22931
2021-08-30,78750,37483,20567,18122
2021-08-30,78751,24065,13136,11808
2021-08-30,78752,21169,12138,9802
2021-08-30,78753,55599,32275,25423
2021-08-30,78754,31443,17726,14964
2021-08-30,78755,356,199,171
2021-08-30,78756,11973,6523,5840
2021-08-30,78757,32882,17893,15986
2021-08-30,78758,53833,30728,25339
2021-08-30,78759,57885,31674,28228
2021-08-30,78760,310,174,142
2021-08-30,78761,313,182,151
2021-08-30,78762,182,104,92
2021-08-30,78763,273,150,130
2021-08-30,78764,75,39,36
2021-08-30,78765,337,188,161
2021-08-30,78766,274,149,131
2021-08-30,78767,964,568,427
2021-08-30,78768,190,107,93
2021-08-30,78769,10,NA,NA
2021-08-30,78772,8,NA,NA
2021-08-30,78773,12,9,NA
2021-08-30,78774,29,19,10
2021-08-30,78778,25,15,11
2021-08-30,78779,7,NA,NA
2021-08-30,78780,NA,NA,NA
2021-08-30,78781,11,NA,NA
2021-08-30,78783,27,16,12
2021-08-30,78785,7,NA,NA
2021-08-30,78789,NA,NA,NA
2021-08-30,78799,7,NA,NA
2021-08-30,78801,18711,10618,8648
2021-08-30,78802,1379,790,647
2021-08-30,78827,1441,781,671
2021-08-30,78828,177,97,86
2021-08-30,78829,852,478,399
2021-08-30,78830,567,318,259
2021-08-30,78832,2762,1591,1246
2021-08-30,78833,1108,618,516
2021-08-30,78834,11063,6807,4328
2021-08-30,78836,115,63,56
2021-08-30,78837,212,130,116
2021-08-30,78838,512,292,248
2021-08-30,78839,8434,4665,3840
2021-08-30,78840,52047,31102,23797
2021-08-30,78841,637,374,288
2021-08-30,78842,564,318,259
2021-08-30,78843,20,14,9
2021-08-30,78847,8,NA,NA
2021-08-30,78850,1060,613,533
2021-08-30,78851,13,8,NA
2021-08-30,78852,69899,44078,30950
2021-08-30,78853,4505,2854,1855
2021-08-30,78860,226,138,97
2021-08-30,78861,12340,7159,6143
2021-08-30,78870,651,371,308
2021-08-30,78871,40,24,19
2021-08-30,78872,1487,822,697
2021-08-30,78873,1489,831,702
2021-08-30,78877,676,428,294
2021-08-30,78879,264,147,128
2021-08-30,78880,985,542,459
2021-08-30,78881,1959,1143,956
2021-08-30,78883,260,147,134
2021-08-30,78884,760,442,378
2021-08-30,78885,174,97,84
2021-08-30,78886,515,298,255
2021-08-30,78931,184,101,88
2021-08-30,78932,839,466,398
2021-08-30,78933,1248,719,636
2021-08-30,78934,5783,3436,2827
2021-08-30,78935,749,446,361
2021-08-30,78938,262,164,120
2021-08-30,78940,1876,1083,899
2021-08-30,78941,2282,1430,1139
2021-08-30,78942,7339,4248,3529
2021-08-30,78943,334,195,162
2021-08-30,78944,513,297,239
2021-08-30,78945,9422,5537,4346
2021-08-30,78946,868,490,413
2021-08-30,78947,3235,1869,1529
2021-08-30,78948,722,409,345
2021-08-30,78949,484,282,230
2021-08-30,78950,1855,1070,877
2021-08-30,78951,41,24,20
2021-08-30,78952,100,59,46
2021-08-30,78953,809,460,380
2021-08-30,78954,1221,692,596
2021-08-30,78956,4442,2704,2174
2021-08-30,78957,8053,4677,3705
2021-08-30,78959,1564,915,772
2021-08-30,78960,92,56,41
2021-08-30,78961,29,16,14
2021-08-30,78962,4023,2352,1979
2021-08-30,78963,766,453,353
2021-08-30,79001,120,69,56
2021-08-30,79002,33,18,17
2021-08-30,79003,102,64,57
2021-08-30,79005,979,538,477
2021-08-30,79007,8333,4656,3906
2021-08-30,79008,227,128,108
2021-08-30,79009,1464,822,709
2021-08-30,79010,379,205,177
2021-08-30,79011,166,98,83
2021-08-30,79012,439,258,201
2021-08-30,79013,2174,1360,849
2021-08-30,79014,2483,1501,1282
2021-08-30,79015,14179,8273,6764
2021-08-30,79016,134,99,74
2021-08-30,79018,324,185,141
2021-08-30,79019,1145,646,530
2021-08-30,79021,87,52,45
2021-08-30,79022,8613,4957,3927
2021-08-30,79024,217,124,104
2021-08-30,79025,64,36,33
2021-08-30,79027,3477,2074,1495
2021-08-30,79029,12202,6919,5505
2021-08-30,79031,617,361,285
2021-08-30,79032,80,45,40
2021-08-30,79033,50,29,26
2021-08-30,79034,205,115,98
2021-08-30,79035,3586,2079,1755
2021-08-30,79036,2544,1434,1195
2021-08-30,79039,436,253,200
2021-08-30,79040,1089,665,564
2021-08-30,79041,1811,1077,899
2021-08-30,79042,499,303,236
2021-08-30,79043,1054,632,465
2021-08-30,79044,792,463,337
2021-08-30,79045,12541,7345,5914
2021-08-30,79046,198,111,104
2021-08-30,79051,16,10,NA
2021-08-30,79052,742,436,377
2021-08-30,79053,79,48,34
2021-08-30,79054,242,150,130
2021-08-30,79056,51,27,25
2021-08-30,79057,544,323,273
2021-08-30,79058,17,10,8
2021-08-30,79059,349,205,161
2021-08-30,79061,161,101,88
2021-08-30,79062,127,74,64
2021-08-30,79063,433,253,204
2021-08-30,79064,1673,983,838
2021-08-30,79065,12543,7298,5986
2021-08-30,79066,299,166,144
2021-08-30,79068,1876,1045,876
2021-08-30,79070,6128,3439,2945
2021-08-30,79072,16581,9650,8306
2021-08-30,79073,272,166,134
2021-08-30,79078,191,107,96
2021-08-30,79079,1312,763,671
2021-08-30,79080,253,143,121
2021-08-30,79081,2405,1435,1264
2021-08-30,79082,173,105,86
2021-08-30,79083,1088,607,520
2021-08-30,79084,1621,980,710
2021-08-30,79085,42,24,18
2021-08-30,79086,1285,727,572
2021-08-30,79087,286,161,129
2021-08-30,79088,3309,2082,1809
2021-08-30,79091,69,38,36
2021-08-30,79092,650,371,306
2021-08-30,79093,28,18,14
2021-08-30,79094,54,30,28
2021-08-30,79095,1452,855,721
2021-08-30,79096,1221,722,588
2021-08-30,79097,677,381,316
2021-08-30,79098,232,132,104
2021-08-30,79101,2774,1634,1193
2021-08-30,79102,6513,3758,2901
2021-08-30,79103,7090,4106,3164
2021-08-30,79104,4815,2809,2097
2021-08-30,79105,408,231,190
2021-08-30,79106,19521,11115,8903
2021-08-30,79107,21678,12783,9333
2021-08-30,79108,7502,4294,3463
2021-08-30,79109,34070,19299,15846
2021-08-30,79110,11760,6774,5429
2021-08-30,79111,938,589,450
2021-08-30,79114,580,319,279
2021-08-30,79116,184,101,87
2021-08-30,79117,120,68,55
2021-08-30,79118,17472,10058,8024
2021-08-30,79119,18148,10151,8547
2021-08-30,79120,363,210,164
2021-08-30,79121,6280,3462,2962
2021-08-30,79124,10274,5750,4857
2021-08-30,79159,480,261,229
2021-08-30,79174,NA,NA,NA
2021-08-30,79178,NA,NA,NA
2021-08-30,79201,5595,3347,3007
2021-08-30,79220,71,43,34
2021-08-30,79221,NA,NA,NA
2021-08-30,79223,16,9,7
2021-08-30,79225,639,375,322
2021-08-30,79226,1862,1059,854
2021-08-30,79227,865,513,390
2021-08-30,79229,197,112,96
2021-08-30,79230,44,29,22
2021-08-30,79231,31,18,14
2021-08-30,79233,121,73,63
2021-08-30,79234,40,24,17
2021-08-30,79235,2609,1457,1240
2021-08-30,79236,78,46,37
2021-08-30,79237,199,114,97
2021-08-30,79239,92,55,43
2021-08-30,79240,50,29,25
2021-08-30,79241,1460,835,730
2021-08-30,79243,49,30,23
2021-08-30,79244,474,302,178
2021-08-30,79245,1681,960,825
2021-08-30,79247,38,21,20
2021-08-30,79248,877,510,440
2021-08-30,79250,977,545,460
2021-08-30,79251,45,26,24
2021-08-30,79252,2176,1285,1085
2021-08-30,79255,334,181,162
2021-08-30,79256,156,96,74
2021-08-30,79257,667,366,319
2021-08-30,79258,34,19,15
2021-08-30,79259,44,24,22
2021-08-30,79261,210,124,106
2021-08-30,79311,2327,1321,1106
2021-08-30,79312,589,367,273
2021-08-30,79313,989,565,483
2021-08-30,79314,31,20,15
2021-08-30,79316,7695,4572,3791
2021-08-30,79322,1547,840,728
2021-08-30,79323,4567,2769,2237
2021-08-30,79324,39,24,20
2021-08-30,79325,1024,597,477
2021-08-30,79326,19,10,9
2021-08-30,79329,2450,1398,1165
2021-08-30,79330,116,64,59
2021-08-30,79331,6480,3847,3140
2021-08-30,79336,12086,7051,5830
2021-08-30,79338,19,11,9
2021-08-30,79339,5047,2861,2409
2021-08-30,79342,230,128,109
2021-08-30,79343,1033,581,495
2021-08-30,79344,19,10,10
2021-08-30,79345,546,317,264
2021-08-30,79346,1324,786,698
2021-08-30,79347,4645,2689,2197
2021-08-30,79350,447,254,213
2021-08-30,79351,700,400,324
2021-08-30,79353,10,NA,NA
2021-08-30,79355,1144,710,540
2021-08-30,79356,4603,2938,2722
2021-08-30,79357,1656,919,775
2021-08-30,79358,995,569,475
2021-08-30,79359,1512,902,735
2021-08-30,79360,5175,3101,2430
2021-08-30,79363,4095,2324,1947
2021-08-30,79364,5781,3369,2764
2021-08-30,79366,1181,647,561
2021-08-30,79367,495,285,226
2021-08-30,79369,51,29,28
2021-08-30,79370,911,522,455
2021-08-30,79371,938,530,446
2021-08-30,79372,841,494,396
2021-08-30,79373,2087,1158,977
2021-08-30,79376,57,31,28
2021-08-30,79377,165,96,79
2021-08-30,79378,152,92,77
2021-08-30,79379,375,218,187
2021-08-30,79380,85,52,41
2021-08-30,79381,990,570,473
2021-08-30,79382,6576,3699,3106
2021-08-30,79383,80,47,35
2021-08-30,79401,7363,4179,3539
2021-08-30,79402,NA,NA,NA
2021-08-30,79403,10396,6079,4846
2021-08-30,79404,7143,4174,3410
2021-08-30,79406,1071,603,515
2021-08-30,79407,18844,10630,8912
2021-08-30,79408,521,300,256
2021-08-30,79409,277,161,128
2021-08-30,79410,7264,4035,3469
2021-08-30,79411,4579,2675,2127
2021-08-30,79412,9885,5700,4619
2021-08-30,79413,17681,9900,8427
2021-08-30,79414,12602,7157,5940
2021-08-30,79415,14684,8342,6943
2021-08-30,79416,29726,16565,14134
2021-08-30,79423,35965,20279,17033
2021-08-30,79424,50768,28234,24164
2021-08-30,79430,25,14,11
2021-08-30,79452,206,118,94
2021-08-30,79453,109,57,55
2021-08-30,79457,9,NA,NA
2021-08-30,79464,422,235,204
2021-08-30,79490,200,115,95
2021-08-30,79493,362,204,169
2021-08-30,79499,158,87,75
2021-08-30,79501,2550,1632,1093
2021-08-30,79502,806,468,393
2021-08-30,79503,121,73,64
2021-08-30,79504,1960,1146,976
2021-08-30,79505,123,67,60
2021-08-30,79506,484,279,255
2021-08-30,79508,872,490,416
2021-08-30,79510,4717,2803,2302
2021-08-30,79511,659,394,309
2021-08-30,79512,4491,2567,2250
2021-08-30,79516,NA,NA,NA
2021-08-30,79517,101,57,47
2021-08-30,79518,50,32,24
2021-08-30,79519,75,44,35
2021-08-30,79520,1311,774,615
2021-08-30,79521,2602,1497,1221
2021-08-30,79525,1703,1013,832
2021-08-30,79526,554,327,262
2021-08-30,79527,257,154,121
2021-08-30,79528,393,227,188
2021-08-30,79529,845,473,429
2021-08-30,79530,340,194,164
2021-08-30,79532,434,254,212
2021-08-30,79533,228,136,103
2021-08-30,79534,96,56,47
2021-08-30,79535,115,66,59
2021-08-30,79536,2965,1759,1416
2021-08-30,79537,93,53,46
2021-08-30,79538,160,91,78
2021-08-30,79539,87,50,40
2021-08-30,79540,79,48,42
2021-08-30,79541,635,356,303
2021-08-30,79543,587,354,295
2021-08-30,79544,282,155,143
2021-08-30,79545,1048,629,521
2021-08-30,79546,1231,701,588
2021-08-30,79547,409,237,197
2021-08-30,79548,106,62,50
2021-08-30,79549,10476,6404,5011
2021-08-30,79550,379,218,173
2021-08-30,79553,2079,1251,1034
2021-08-30,79556,8295,5146,4371
2021-08-30,79560,92,53,45
2021-08-30,79561,306,192,150
2021-08-30,79562,3754,2121,1775
2021-08-30,79563,726,418,343
2021-08-30,79565,141,83,62
2021-08-30,79566,134,80,67
2021-08-30,79567,2104,1228,1028
2021-08-30,79601,19064,11199,9743
2021-08-30,79602,19511,11067,9156
2021-08-30,79603,16176,9332,7553
2021-08-30,79604,291,166,138
2021-08-30,79605,21848,12425,10344
2021-08-30,79606,22483,12739,10603
2021-08-30,79607,504,327,206
2021-08-30,79608,278,155,132
2021-08-30,79697,59,41,35
2021-08-30,79698,25,16,11
2021-08-30,79699,219,131,106
2021-08-30,79701,22723,12902,10351
2021-08-30,79702,686,380,325
2021-08-30,79703,14732,8358,6726
2021-08-30,79704,210,120,100
2021-08-30,79705,33860,19007,15562
