Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-24,78017,6005,3810,3267
2022-01-24,78019,2559,1629,1342
2022-01-24,78021,130,70,61
2022-01-24,78022,4147,2243,1988
2022-01-24,78023,41994,22788,19938
2022-01-24,78024,1872,1030,884
2022-01-24,78025,4364,2481,2071
2022-01-24,78026,5816,3185,2757
2022-01-24,78027,459,257,218
2022-01-24,78028,40227,22374,19344
2022-01-24,78029,920,510,442
2022-01-24,78039,1952,1059,956
2022-01-24,78040,92405,62068,42300
2022-01-24,78041,105035,62670,46315
2022-01-24,78042,503,296,232
2022-01-24,78043,62835,35723,28955
2022-01-24,78044,1104,631,502
2022-01-24,78045,137791,79290,63563
2022-01-24,78046,102975,58843,47006
2022-01-24,78049,27,18,11
2022-01-24,78050,880,491,413
2022-01-24,78052,9021,5010,4306
2022-01-24,78054,496,288,216
2022-01-24,78055,1328,747,641
2022-01-24,78056,2650,1460,1265
2022-01-24,78057,1221,682,589
2022-01-24,78058,1234,671,603
2022-01-24,78059,6104,3416,2881
2022-01-24,78060,56,31,27
2022-01-24,78061,14177,9185,8084
2022-01-24,78062,22,12,10
2022-01-24,78063,9169,5062,4452
2022-01-24,78064,15717,8644,7494
2022-01-24,78065,12866,7088,6039
2022-01-24,78066,849,459,428
2022-01-24,78067,923,504,451
2022-01-24,78069,6255,3458,2935
2022-01-24,78070,21921,12178,10566
2022-01-24,78071,2925,1577,1397
2022-01-24,78072,526,292,264
2022-01-24,78073,10521,5800,4942
2022-01-24,78074,151,84,75
2022-01-24,78075,119,64,57
2022-01-24,78076,15930,8941,7643
2022-01-24,78101,9705,5325,4685
2022-01-24,78102,28385,15642,13140
2022-01-24,78104,1114,609,521
2022-01-24,78107,334,182,158
2022-01-24,78108,47615,26463,22594
2022-01-24,78109,58374,32490,27057
2022-01-24,78111,23,13,12
2022-01-24,78112,10390,5773,4857
2022-01-24,78113,2346,1305,1171
2022-01-24,78114,25067,13875,12129
2022-01-24,78115,95,52,47
2022-01-24,78116,300,172,153
2022-01-24,78117,494,282,263
2022-01-24,78118,5287,3145,2883
2022-01-24,78119,7699,4184,3790
2022-01-24,78121,14347,7982,7043
2022-01-24,78122,415,232,205
2022-01-24,78123,2528,1408,1258
2022-01-24,78124,7044,3928,3452
2022-01-24,78125,139,80,73
2022-01-24,78130,96471,53452,46519
2022-01-24,78131,709,387,344
2022-01-24,78132,42873,23595,20726
2022-01-24,78133,20782,11495,10089
2022-01-24,78135,NA,NA,NA
2022-01-24,78140,3267,1862,1637
2022-01-24,78141,582,316,291
2022-01-24,78142,299,160,145
2022-01-24,78143,83,48,39
2022-01-24,78144,37,21,17
2022-01-24,78145,260,147,126
2022-01-24,78146,647,354,306
2022-01-24,78147,2396,1323,1181
2022-01-24,78148,23608,13187,10961
2022-01-24,78150,63,43,22
2022-01-24,78151,1183,664,594
2022-01-24,78152,4240,2339,2059
2022-01-24,78154,47786,26595,22670
2022-01-24,78155,53858,30450,26577
2022-01-24,78156,802,444,393
2022-01-24,78159,883,501,444
2022-01-24,78160,3943,2250,1987
2022-01-24,78161,680,386,343
2022-01-24,78162,421,230,199
2022-01-24,78163,17020,9461,8125
2022-01-24,78164,3098,1715,1535
2022-01-24,78201,58573,32186,27382
2022-01-24,78202,14357,8172,6561
2022-01-24,78203,7487,4197,3498
2022-01-24,78204,19295,11285,9078
2022-01-24,78205,16308,11313,7414
2022-01-24,78206,137,79,61
2022-01-24,78207,59451,33843,28079
2022-01-24,78208,4846,2779,2284
2022-01-24,78209,63158,34890,29894
2022-01-24,78210,45308,24931,21222
2022-01-24,78211,38285,21138,17731
2022-01-24,78212,39432,21822,18523
2022-01-24,78213,57262,31703,26657
2022-01-24,78214,29117,16059,13559
2022-01-24,78215,6020,3535,2838
2022-01-24,78216,76992,46978,34430
2022-01-24,78217,41579,23037,19603
2022-01-24,78218,44872,25008,20853
2022-01-24,78219,17570,9853,8142
2022-01-24,78220,21648,12077,9931
2022-01-24,78221,49401,27207,23029
2022-01-24,78222,29385,16178,13752
2022-01-24,78223,69718,38530,32763
2022-01-24,78224,28537,16080,13041
2022-01-24,78225,17140,9496,7883
2022-01-24,78226,8354,4671,3836
2022-01-24,78227,56636,31684,26129
2022-01-24,78228,77014,42226,35971
2022-01-24,78229,43828,24534,20280
2022-01-24,78230,66492,36935,31297
2022-01-24,78231,14424,7961,6842
2022-01-24,78232,51267,28372,24333
2022-01-24,78233,59103,32731,27816
2022-01-24,78234,1454,910,604
2022-01-24,78235,2164,1233,995
2022-01-24,78236,2976,2283,905
2022-01-24,78237,45961,25454,21275
2022-01-24,78238,33593,18559,15689
2022-01-24,78239,37213,20556,17395
2022-01-24,78240,77535,42498,36446
2022-01-24,78241,47,31,19
2022-01-24,78242,38583,21416,17836
2022-01-24,78243,49,31,19
2022-01-24,78244,40159,22266,18622
2022-01-24,78245,108750,60142,50529
2022-01-24,78246,285,162,135
2022-01-24,78247,66660,36583,31644
2022-01-24,78248,22884,12515,10888
2022-01-24,78249,78332,43364,36756
2022-01-24,78250,74355,40667,35060
2022-01-24,78251,74038,40896,34617
2022-01-24,78252,21732,12097,10045
2022-01-24,78253,84887,46784,39612
2022-01-24,78254,92497,50794,43423
2022-01-24,78255,26464,14567,12520
2022-01-24,78256,19905,11091,9354
2022-01-24,78257,24671,14339,11246
2022-01-24,78258,89712,50251,42028
2022-01-24,78259,42234,23210,19908
2022-01-24,78260,55414,30782,26141
2022-01-24,78261,36019,20004,16873
2022-01-24,78263,5954,3233,2845
2022-01-24,78264,16664,9251,7813
2022-01-24,78265,400,226,188
2022-01-24,78266,9755,5388,4617
2022-01-24,78268,267,147,126
2022-01-24,78269,425,233,202
2022-01-24,78270,380,205,180
2022-01-24,78278,511,279,242
2022-01-24,78279,121,66,59
2022-01-24,78280,113,63,50
2022-01-24,78283,278,155,127
2022-01-24,78284,12,7,NA
2022-01-24,78285,15,10,7
2022-01-24,78287,7,NA,NA
2022-01-24,78288,70,40,31
2022-01-24,78289,21,13,8
2022-01-24,78291,98,63,38
2022-01-24,78292,66,39,30
2022-01-24,78293,49,29,21
2022-01-24,78294,58,32,27
2022-01-24,78295,72,42,32
2022-01-24,78296,18,10,8
2022-01-24,78297,21,14,10
2022-01-24,78298,33,20,13
2022-01-24,78299,50,28,24
2022-01-24,78330,1158,659,526
2022-01-24,78332,33146,18340,15255
2022-01-24,78333,1838,1026,833
2022-01-24,78335,577,329,274
2022-01-24,78336,12488,6993,5930
2022-01-24,78338,77,41,36
2022-01-24,78339,1236,682,565
2022-01-24,78340,454,248,224
2022-01-24,78341,2134,1206,1011
2022-01-24,78342,546,312,240
2022-01-24,78343,5500,3007,2597
2022-01-24,78344,529,289,246
2022-01-24,78347,68,39,33
2022-01-24,78349,626,357,291
2022-01-24,78350,18,11,7
2022-01-24,78351,1431,971,477
2022-01-24,78352,445,245,208
2022-01-24,78353,428,239,200
2022-01-24,78355,8726,4861,4184
2022-01-24,78357,3428,1864,1613
2022-01-24,78358,2284,1250,1075
2022-01-24,78359,2369,1315,1113
2022-01-24,78360,31,17,14
2022-01-24,78361,6518,3676,2887
2022-01-24,78362,10405,5860,4884
2022-01-24,78363,36480,20019,16940
2022-01-24,78364,986,534,462
2022-01-24,78368,9710,5308,4531
2022-01-24,78369,484,265,231
2022-01-24,78370,5818,3237,2747
2022-01-24,78371,320,180,143
2022-01-24,78372,5581,3118,2638
2022-01-24,78373,5400,2975,2531
2022-01-24,78374,22376,12459,10574
2022-01-24,78375,3519,1957,1630
2022-01-24,78376,370,208,171
2022-01-24,78377,3999,2142,1930
2022-01-24,78379,2231,1210,1059
2022-01-24,78380,27220,15378,13059
2022-01-24,78381,1329,719,634
2022-01-24,78382,22213,12185,10602
2022-01-24,78383,3767,2083,1814
2022-01-24,78384,8551,4779,3979
2022-01-24,78385,377,205,177
2022-01-24,78387,10047,5616,4781
2022-01-24,78389,1848,1023,871
2022-01-24,78390,6071,3403,2859
2022-01-24,78391,313,173,143
2022-01-24,78393,2172,1171,1033
2022-01-24,78401,5214,3358,2790
2022-01-24,78402,771,442,368
2022-01-24,78403,325,189,149
2022-01-24,78404,17767,9807,8334
2022-01-24,78405,16212,9024,7525
2022-01-24,78406,1384,791,660
2022-01-24,78407,1836,1033,845
2022-01-24,78408,12320,6910,5734
2022-01-24,78409,2822,1550,1341
2022-01-24,78410,32046,17600,15194
2022-01-24,78411,33109,18148,15792
2022-01-24,78412,42840,23527,20218
2022-01-24,78413,46777,25430,22179
2022-01-24,78414,60670,33069,28679
2022-01-24,78415,47203,25966,22123
2022-01-24,78416,17563,9753,8265
2022-01-24,78417,5214,2882,2449
2022-01-24,78418,35327,19377,16774
2022-01-24,78419,28,16,14
2022-01-24,78426,197,109,90
2022-01-24,78427,425,228,206
2022-01-24,78460,242,135,115
2022-01-24,78463,190,102,90
2022-01-24,78465,133,72,61
2022-01-24,78466,348,193,163
2022-01-24,78467,255,142,118
2022-01-24,78468,237,127,114
2022-01-24,78469,205,115,95
2022-01-24,78472,7,NA,NA
2022-01-24,78480,648,479,433
2022-01-24,78501,116443,69646,50445
2022-01-24,78502,1393,782,636
2022-01-24,78503,64650,39686,27596
2022-01-24,78504,103148,61677,45179
2022-01-24,78505,526,303,236
2022-01-24,78516,49904,28402,22781
2022-01-24,78520,117225,66052,53480
2022-01-24,78521,161007,91685,72527
2022-01-24,78522,449,261,196
2022-01-24,78523,809,442,376
2022-01-24,78526,91816,51007,42383
2022-01-24,78535,1465,805,665
2022-01-24,78536,431,240,207
2022-01-24,78537,67035,38574,29859
2022-01-24,78538,15605,8675,7121
2022-01-24,78539,62795,35333,28538
2022-01-24,78540,2751,1544,1248
2022-01-24,78541,61757,34300,28430
2022-01-24,78542,100863,56065,46569
2022-01-24,78543,11724,6603,5280
2022-01-24,78545,951,540,448
2022-01-24,78547,2084,1170,981
2022-01-24,78548,2617,1467,1244
2022-01-24,78549,1162,651,529
2022-01-24,78550,82106,47155,36450
2022-01-24,78551,613,341,281
2022-01-24,78552,49939,27259,23427
2022-01-24,78553,1094,599,503
2022-01-24,78557,49326,33172,17403
2022-01-24,78558,1812,1006,828
2022-01-24,78559,17092,9331,7938
2022-01-24,78560,7151,4179,3157
2022-01-24,78561,865,477,396
2022-01-24,78562,3955,2296,1879
2022-01-24,78563,761,424,359
2022-01-24,78564,309,170,148
2022-01-24,78565,880,516,409
2022-01-24,78566,32824,19066,16475
2022-01-24,78567,953,541,421
2022-01-24,78568,527,291,246
2022-01-24,78569,5485,3002,2539
2022-01-24,78570,43222,23981,19915
2022-01-24,78572,150491,87500,66334
2022-01-24,78573,59889,33674,27285
2022-01-24,78574,87186,49127,39618
2022-01-24,78575,10575,5981,4825
2022-01-24,78576,17050,9839,7660
2022-01-24,78577,125854,71946,56657
2022-01-24,78578,15847,8850,7477
2022-01-24,78579,4105,2275,1895
2022-01-24,78580,18735,11098,9291
2022-01-24,78582,70108,41169,31764
2022-01-24,78583,8361,4542,3925
2022-01-24,78584,41913,24825,18539
2022-01-24,78585,446,263,194
2022-01-24,78586,71693,39722,32979
2022-01-24,78588,504,283,233
2022-01-24,78589,62103,35034,28274
2022-01-24,78590,635,345,292
2022-01-24,78591,500,271,234
2022-01-24,78592,1225,689,544
2022-01-24,78593,6889,3772,3179
2022-01-24,78594,2538,1396,1190
2022-01-24,78595,8152,4709,3840
2022-01-24,78596,59332,33715,26802
2022-01-24,78597,19046,11601,8365
2022-01-24,78598,461,259,215
2022-01-24,78599,43724,24675,19823
2022-01-24,78602,36354,20176,16889
2022-01-24,78604,84,53,45
2022-01-24,78605,5499,3077,2648
2022-01-24,78606,6865,3762,3351
2022-01-24,78607,247,134,120
2022-01-24,78608,592,325,289
2022-01-24,78609,1939,1061,945
2022-01-24,78610,57619,31840,27233
2022-01-24,78611,14842,8188,7256
2022-01-24,78612,18054,10166,8271
2022-01-24,78613,124709,68069,59433
2022-01-24,78614,545,303,278
2022-01-24,78615,1845,1021,875
2022-01-24,78616,11493,6574,5209
2022-01-24,78617,34608,19800,15503
2022-01-24,78618,353,193,166
2022-01-24,78619,7360,4053,3545
2022-01-24,78620,27690,15295,13290
2022-01-24,78621,31157,17428,14504
2022-01-24,78622,439,240,214
2022-01-24,78623,1943,1065,956
2022-01-24,78624,26088,14205,12560
2022-01-24,78626,46725,25783,22309
2022-01-24,78627,974,529,472
2022-01-24,78628,54299,29719,26155
2022-01-24,78629,12924,7186,6399
2022-01-24,78630,756,414,367
2022-01-24,78631,2163,1208,1054
2022-01-24,78632,1029,570,503
2022-01-24,78633,43484,23300,21047
2022-01-24,78634,46920,25567,22467
2022-01-24,78635,140,79,68
2022-01-24,78636,4328,2346,2063
2022-01-24,78638,2058,1158,1034
2022-01-24,78639,8007,4367,3911
2022-01-24,78640,80288,45053,37231
2022-01-24,78641,111673,61464,53206
2022-01-24,78642,21250,12015,10029
2022-01-24,78643,6979,3841,3455
2022-01-24,78644,23930,13365,11436
2022-01-24,78645,17339,9529,8388
2022-01-24,78646,509,287,249
2022-01-24,78648,8589,4743,4086
2022-01-24,78650,1802,993,844
2022-01-24,78651,46,27,22
2022-01-24,78652,8401,4577,4013
2022-01-24,78653,40247,22320,18839
2022-01-24,78654,20862,11478,10083
2022-01-24,78655,3333,1836,1561
2022-01-24,78656,2727,1551,1269
2022-01-24,78657,8519,4672,4169
2022-01-24,78658,38,21,18
2022-01-24,78659,3530,1938,1668
2022-01-24,78660,154762,84428,73836
2022-01-24,78661,443,252,213
2022-01-24,78662,2613,1439,1249
2022-01-24,78663,993,539,482
2022-01-24,78664,77119,42124,36836
2022-01-24,78665,84979,46181,40574
2022-01-24,78666,90069,50471,42262
2022-01-24,78667,891,498,433
2022-01-24,78669,14534,8001,7098
2022-01-24,78670,270,157,124
2022-01-24,78671,761,408,360
2022-01-24,78672,1043,580,507
2022-01-24,78673,134,73,64
2022-01-24,78674,565,316,261
2022-01-24,78675,165,90,77
2022-01-24,78676,18531,10229,8972
2022-01-24,78677,56,36,25
2022-01-24,78680,427,234,201
2022-01-24,78681,82927,44911,39768
2022-01-24,78682,38,20,18
2022-01-24,78683,417,221,202
2022-01-24,78691,669,364,324
2022-01-24,78701,17848,10359,8332
2022-01-24,78702,37621,20937,17770
2022-01-24,78703,36535,20149,17618
2022-01-24,78704,72797,40148,34714
2022-01-24,78705,31710,17481,14790
2022-01-24,78708,314,173,149
2022-01-24,78709,552,303,260
2022-01-24,78710,18,12,10
2022-01-24,78711,497,270,236
2022-01-24,78712,343,249,137
2022-01-24,78713,177,99,82
2022-01-24,78714,562,306,268
2022-01-24,78715,471,257,220
2022-01-24,78716,450,247,214
2022-01-24,78717,58802,31944,27856
2022-01-24,78718,82,44,39
2022-01-24,78719,2674,1519,1205
2022-01-24,78720,604,334,281
2022-01-24,78721,14828,8186,6940
2022-01-24,78722,11155,6010,5331
2022-01-24,78723,47290,25975,22201
2022-01-24,78724,35956,20224,16454
2022-01-24,78725,13706,7550,6453
2022-01-24,78726,21710,11742,10406
2022-01-24,78727,46285,25031,22090
2022-01-24,78728,33368,18272,15900
2022-01-24,78729,43519,23601,20835
2022-01-24,78730,14386,7852,6880
2022-01-24,78731,46051,24866,22167
2022-01-24,78732,27497,15017,13161
2022-01-24,78733,14615,7917,7005
2022-01-24,78734,31991,17503,15472
2022-01-24,78735,30162,16495,14412
2022-01-24,78736,13703,7457,6618
2022-01-24,78737,30832,16854,14750
2022-01-24,78738,42844,23517,20545
2022-01-24,78739,34921,18790,16756
2022-01-24,78741,61445,34805,28361
2022-01-24,78742,1011,571,458
2022-01-24,78744,64812,36211,29870
2022-01-24,78745,84643,46361,40294
2022-01-24,78746,47374,25927,22522
2022-01-24,78747,30156,16646,14185
2022-01-24,78748,76869,41837,36690
2022-01-24,78749,54883,29607,26349
2022-01-24,78750,44263,23906,21185
2022-01-24,78751,26555,14503,12641
2022-01-24,78752,25617,14361,11871
2022-01-24,78753,70819,39994,32454
2022-01-24,78754,38316,21200,17995
2022-01-24,78755,458,257,211
2022-01-24,78756,13649,7372,6523
2022-01-24,78757,38236,20502,18294
2022-01-24,78758,65611,36715,30574
2022-01-24,78759,67592,36535,32410
2022-01-24,78760,377,208,175
2022-01-24,78761,420,237,195
2022-01-24,78762,220,124,106
2022-01-24,78763,334,186,154
2022-01-24,78764,97,53,45
2022-01-24,78765,375,206,176
2022-01-24,78766,345,184,164
2022-01-24,78767,1387,803,611
2022-01-24,78768,243,136,116
2022-01-24,78769,10,NA,NA
2022-01-24,78772,19,10,10
2022-01-24,78773,15,10,NA
2022-01-24,78774,32,22,10
2022-01-24,78778,33,20,14
2022-01-24,78779,7,NA,NA
2022-01-24,78780,8,NA,NA
2022-01-24,78781,8,NA,NA
2022-01-24,78783,36,20,16
2022-01-24,78785,14,8,NA
2022-01-24,78789,7,NA,NA
2022-01-24,78799,7,NA,NA
2022-01-24,78801,22811,12698,10582
2022-01-24,78802,2005,1102,953
2022-01-24,78827,1664,900,774
2022-01-24,78828,215,118,105
2022-01-24,78829,1031,569,489
2022-01-24,78830,683,369,321
2022-01-24,78832,3621,1998,1710
2022-01-24,78833,1306,709,621
2022-01-24,78834,15192,9510,5787
2022-01-24,78836,133,74,64
2022-01-24,78837,266,154,141
2022-01-24,78838,597,330,289
2022-01-24,78839,9884,5387,4567
2022-01-24,78840,69317,40796,31039
2022-01-24,78841,860,481,396
2022-01-24,78842,735,402,347
2022-01-24,78843,26,16,13
2022-01-24,78847,11,7,NA
2022-01-24,78850,1250,685,627
2022-01-24,78851,16,9,7
2022-01-24,78852,101492,61917,44220
2022-01-24,78853,6380,3795,2758
2022-01-24,78860,307,183,133
2022-01-24,78861,15074,8319,7491
2022-01-24,78870,831,463,389
2022-01-24,78871,36,20,16
2022-01-24,78872,1785,968,846
2022-01-24,78873,1700,932,813
2022-01-24,78877,869,524,390
2022-01-24,78879,275,152,132
2022-01-24,78880,1156,629,545
2022-01-24,78881,2338,1294,1141
2022-01-24,78883,300,162,148
2022-01-24,78884,890,491,440
2022-01-24,78885,203,115,94
2022-01-24,78886,649,357,316
2022-01-24,78931,222,117,109
2022-01-24,78932,953,510,465
2022-01-24,78933,1414,787,700
2022-01-24,78934,7050,3933,3479
2022-01-24,78935,933,517,453
2022-01-24,78938,336,192,157
2022-01-24,78940,2203,1193,1079
2022-01-24,78941,2785,1619,1396
2022-01-24,78942,8909,4994,4275
2022-01-24,78943,417,232,205
2022-01-24,78944,615,338,298
2022-01-24,78945,11629,6428,5588
2022-01-24,78946,1024,557,495
2022-01-24,78947,3865,2135,1847
2022-01-24,78948,846,460,408
2022-01-24,78949,540,296,264
2022-01-24,78950,2150,1186,1041
2022-01-24,78951,45,24,23
2022-01-24,78952,138,79,64
2022-01-24,78953,981,542,468
2022-01-24,78954,1336,730,656
2022-01-24,78956,5323,3047,2617
2022-01-24,78957,9577,5306,4555
2022-01-24,78959,1897,1059,925
2022-01-24,78960,109,62,52
2022-01-24,78961,22,12,11
2022-01-24,78962,4712,2613,2321
2022-01-24,78963,891,500,421
2022-01-24,79001,172,98,77
2022-01-24,79002,36,21,16
2022-01-24,79003,132,75,66
2022-01-24,79005,1110,596,546
2022-01-24,79007,10090,5557,4751
2022-01-24,79008,300,163,143
2022-01-24,79009,1866,1032,905
2022-01-24,79010,516,270,250
2022-01-24,79011,194,105,97
2022-01-24,79012,584,326,277
2022-01-24,79013,3002,1873,1167
2022-01-24,79014,3036,1762,1552
2022-01-24,79015,17257,9662,8365
2022-01-24,79016,201,127,105
2022-01-24,79018,376,213,164
2022-01-24,79019,1352,743,645
2022-01-24,79021,121,68,62
2022-01-24,79022,10584,6067,4745
2022-01-24,79024,256,142,123
2022-01-24,79025,73,43,35
2022-01-24,79027,4374,2472,1986
2022-01-24,79029,15461,8740,6926
2022-01-24,79031,810,462,377
2022-01-24,79032,98,54,49
2022-01-24,79033,60,33,29
2022-01-24,79034,255,143,118
2022-01-24,79035,4319,2407,2139
2022-01-24,79036,3072,1697,1455
2022-01-24,79039,515,285,248
2022-01-24,79040,1329,771,686
2022-01-24,79041,2265,1269,1113
2022-01-24,79042,619,350,299
2022-01-24,79043,1338,753,623
2022-01-24,79044,1006,572,442
2022-01-24,79045,15829,8811,7609
2022-01-24,79046,230,131,116
2022-01-24,79051,25,14,11
2022-01-24,79052,879,498,432
2022-01-24,79053,97,55,45
2022-01-24,79054,348,201,180
2022-01-24,79056,51,27,25
2022-01-24,79057,663,381,321
2022-01-24,79058,25,14,11
2022-01-24,79059,431,238,213
2022-01-24,79061,191,110,102
2022-01-24,79062,139,77,70
2022-01-24,79063,515,293,247
2022-01-24,79064,2107,1196,1025
2022-01-24,79065,15810,8714,7627
2022-01-24,79066,375,197,188
2022-01-24,79068,2280,1236,1092
2022-01-24,79070,7337,4033,3546
2022-01-24,79072,20973,11811,10327
2022-01-24,79073,390,222,193
2022-01-24,79077,NA,NA,NA
2022-01-24,79078,223,122,109
2022-01-24,79079,1557,867,767
2022-01-24,79080,303,169,145
2022-01-24,79081,2793,1602,1451
2022-01-24,79082,219,129,105
2022-01-24,79083,1331,731,643
2022-01-24,79084,1942,1144,875
2022-01-24,79085,49,30,20
2022-01-24,79086,1540,860,699
2022-01-24,79087,351,197,157
2022-01-24,79088,4301,2494,2208
2022-01-24,79091,79,44,38
2022-01-24,79092,790,442,377
2022-01-24,79093,36,21,19
2022-01-24,79094,59,34,29
2022-01-24,79095,1724,1001,833
2022-01-24,79096,1521,851,753
2022-01-24,79097,869,474,415
2022-01-24,79098,288,158,132
2022-01-24,79101,3075,1777,1352
2022-01-24,79102,8173,4564,3802
2022-01-24,79103,8999,5022,4163
2022-01-24,79104,6230,3480,2852
2022-01-24,79105,530,291,250
2022-01-24,79106,23581,13040,11058
2022-01-24,79107,28613,16110,12966
2022-01-24,79108,9393,5181,4449
2022-01-24,79109,41053,22520,19571
2022-01-24,79110,14586,8046,6944
2022-01-24,79111,1227,731,595
2022-01-24,79114,696,376,336
2022-01-24,79116,231,126,109
2022-01-24,79117,179,99,83
2022-01-24,79118,21847,12104,10371
2022-01-24,79119,21350,11684,10199
2022-01-24,79120,479,265,227
2022-01-24,79121,7078,3828,3395
2022-01-24,79124,11828,6489,5656
2022-01-24,79159,569,307,276
2022-01-24,79168,NA,NA,NA
2022-01-24,79174,NA,NA,NA
2022-01-24,79178,NA,NA,NA
2022-01-24,79185,NA,NA,NA
2022-01-24,79201,6721,3800,3427
2022-01-24,79220,81,48,40
2022-01-24,79221,NA,NA,NA
2022-01-24,79223,18,9,9
2022-01-24,79225,816,457,408
2022-01-24,79226,2170,1190,1029
2022-01-24,79227,1139,638,533
2022-01-24,79229,239,136,115
2022-01-24,79230,56,34,28
2022-01-24,79231,33,19,15
2022-01-24,79233,136,79,69
2022-01-24,79234,44,27,18
2022-01-24,79235,3097,1681,1505
2022-01-24,79236,91,52,44
2022-01-24,79237,245,136,120
2022-01-24,79239,105,58,51
2022-01-24,79240,62,34,29
2022-01-24,79241,1806,1006,869
2022-01-24,79243,62,37,28
2022-01-24,79244,580,349,237
2022-01-24,79245,1960,1088,954
2022-01-24,79247,44,25,20
2022-01-24,79248,1016,580,508
2022-01-24,79250,1158,636,550
2022-01-24,79251,49,27,25
2022-01-24,79252,2602,1446,1327
2022-01-24,79255,377,203,184
2022-01-24,79256,184,105,88
2022-01-24,79257,800,429,383
2022-01-24,79258,40,22,18
2022-01-24,79259,46,25,22
2022-01-24,79261,257,146,130
2022-01-24,79311,2765,1513,1344
2022-01-24,79312,796,463,376
2022-01-24,79313,1193,671,577
2022-01-24,79314,39,22,20
2022-01-24,79316,9224,5250,4551
2022-01-24,79322,1791,960,854
2022-01-24,79323,5696,3277,2763
2022-01-24,79324,55,33,26
2022-01-24,79325,1201,676,573
2022-01-24,79326,22,11,11
2022-01-24,79329,2846,1578,1382
2022-01-24,79330,121,69,60
2022-01-24,79331,8035,4571,3954
2022-01-24,79336,15020,8409,7264
2022-01-24,79338,42,24,19
2022-01-24,79339,6076,3359,2912
2022-01-24,79342,295,161,137
2022-01-24,79343,1185,646,577
2022-01-24,79344,18,10,9
2022-01-24,79345,653,363,323
2022-01-24,79346,1640,950,824
2022-01-24,79347,5520,3139,2592
2022-01-24,79350,569,316,274
2022-01-24,79351,860,469,410
2022-01-24,79353,14,10,NA
2022-01-24,79355,1446,842,694
2022-01-24,79356,5436,3347,3140
2022-01-24,79357,1997,1075,960
2022-01-24,79358,1140,626,553
2022-01-24,79359,1868,1060,917
2022-01-24,79360,6785,3826,3295
2022-01-24,79363,4955,2751,2388
2022-01-24,79364,7000,3906,3385
2022-01-24,79366,1301,705,623
2022-01-24,79367,666,365,317
2022-01-24,79369,70,40,35
2022-01-24,79370,1101,608,550
2022-01-24,79371,1109,617,525
2022-01-24,79372,1085,604,522
2022-01-24,79373,2521,1365,1206
2022-01-24,79376,61,35,28
2022-01-24,79377,203,112,99
2022-01-24,79378,181,105,90
2022-01-24,79379,479,267,233
2022-01-24,79380,110,63,54
2022-01-24,79381,1141,637,549
2022-01-24,79382,8103,4450,3876
2022-01-24,79383,105,58,50
2022-01-24,79401,8404,4731,4016
2022-01-24,79402,9,8,NA
2022-01-24,79403,12658,7130,6040
2022-01-24,79404,9115,5102,4396
2022-01-24,79406,1224,690,574
2022-01-24,79407,22338,12314,10697
2022-01-24,79408,590,331,292
2022-01-24,79409,358,197,169
2022-01-24,79410,8607,4708,4114
2022-01-24,79411,5818,3272,2759
2022-01-24,79412,12406,6954,5892
2022-01-24,79413,21006,11482,10127
2022-01-24,79414,15138,8373,7213
2022-01-24,79415,17408,9671,8306
2022-01-24,79416,34875,19099,16671
2022-01-24,79423,43068,23586,20680
2022-01-24,79424,58998,32152,28327
2022-01-24,79430,33,19,15
2022-01-24,79452,245,135,114
2022-01-24,79453,111,61,53
2022-01-24,79457,11,NA,NA
2022-01-24,79464,498,266,244
2022-01-24,79490,256,139,124
2022-01-24,79493,424,230,207
2022-01-24,79499,148,79,71
2022-01-24,79501,3417,2145,1417
2022-01-24,79502,1028,566,510
2022-01-24,79503,137,80,70
2022-01-24,79504,2358,1306,1176
2022-01-24,79505,143,76,72
2022-01-24,79506,565,313,291
2022-01-24,79508,1080,599,517
2022-01-24,79510,5912,3297,2932
2022-01-24,79511,861,474,424
2022-01-24,79512,5351,2948,2666
2022-01-24,79516,NA,NA,NA
2022-01-24,79517,139,78,64
2022-01-24,79518,67,43,31
2022-01-24,79519,83,47,40
2022-01-24,79520,1734,966,835
2022-01-24,79521,2972,1680,1401
2022-01-24,79525,2155,1233,1046
2022-01-24,79526,759,416,365
2022-01-24,79527,361,199,175
2022-01-24,79528,433,239,213
2022-01-24,79529,983,541,497
2022-01-24,79530,402,224,192
2022-01-24,79532,521,295,258
2022-01-24,79533,318,178,153
2022-01-24,79534,125,69,61
2022-01-24,79535,133,76,65
2022-01-24,79536,3788,2079,1872
2022-01-24,79537,103,54,53
2022-01-24,79538,178,102,87
2022-01-24,79539,116,65,55
2022-01-24,79540,82,47,42
2022-01-24,79541,760,411,369
2022-01-24,79543,735,420,364
2022-01-24,79544,312,172,157
2022-01-24,79545,1297,723,654
2022-01-24,79546,1501,835,727
2022-01-24,79547,501,287,242
2022-01-24,79548,118,66,55
2022-01-24,79549,14514,8093,7037
2022-01-24,79550,500,266,239
2022-01-24,79553,2545,1466,1261
2022-01-24,79556,10498,5991,5338
2022-01-24,79560,115,65,56
2022-01-24,79561,410,236,200
2022-01-24,79562,4607,2518,2235
2022-01-24,79563,912,499,441
2022-01-24,79565,175,96,85
2022-01-24,79566,176,100,93
2022-01-24,79567,2541,1407,1267
2022-01-24,79601,23521,13255,11553
2022-01-24,79602,23947,13192,11378
2022-01-24,79603,20174,11214,9560
