Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-31,79604,366,201,175
2022-01-31,79605,27061,14942,12884
2022-01-31,79606,27831,15429,13196
2022-01-31,79607,1213,781,496
2022-01-31,79608,378,204,185
2022-01-31,79697,75,47,44
2022-01-31,79698,24,15,11
2022-01-31,79699,239,140,117
2022-01-31,79701,27364,15062,12784
2022-01-31,79702,823,452,386
2022-01-31,79703,18267,10016,8552
2022-01-31,79704,259,142,124
2022-01-31,79705,41470,22597,19551
2022-01-31,79706,23838,13274,11070
2022-01-31,79707,35557,19321,16842
2022-01-31,79708,462,257,212
2022-01-31,79710,423,228,201
2022-01-31,79711,203,114,93
2022-01-31,79712,875,488,410
2022-01-31,79713,363,205,176
2022-01-31,79714,16717,9015,7956
2022-01-31,79718,592,321,279
2022-01-31,79719,451,238,215
2022-01-31,79720,23391,13366,11569
2022-01-31,79721,515,282,256
2022-01-31,79730,555,324,281
2022-01-31,79731,3632,2086,1579
2022-01-31,79733,139,78,69
2022-01-31,79734,2270,1228,1087
2022-01-31,79735,16508,9170,7945
2022-01-31,79738,208,114,104
2022-01-31,79739,985,530,471
2022-01-31,79740,NA,NA,NA
2022-01-31,79741,335,184,158
2022-01-31,79742,294,167,144
2022-01-31,79743,335,185,161
2022-01-31,79744,1151,616,542
2022-01-31,79745,5422,3069,2625
2022-01-31,79748,75,40,35
2022-01-31,79749,216,121,100
2022-01-31,79752,2127,1156,987
2022-01-31,79754,68,38,31
2022-01-31,79755,220,118,102
2022-01-31,79756,7867,4461,3698
2022-01-31,79758,2173,1195,1021
2022-01-31,79759,20,10,10
2022-01-31,79760,815,456,383
2022-01-31,79761,26411,14533,12353
2022-01-31,79762,34143,18740,16159
2022-01-31,79763,36126,20002,16684
2022-01-31,79764,21979,12251,10140
2022-01-31,79765,20075,10992,9459
2022-01-31,79766,8562,4835,4006
2022-01-31,79768,430,230,204
2022-01-31,79769,390,207,187
2022-01-31,79770,50,30,22
2022-01-31,79772,25921,18146,7875
2022-01-31,79776,15,8,7
2022-01-31,79777,116,65,55
2022-01-31,79778,853,451,405
2022-01-31,79780,224,119,106
2022-01-31,79781,218,113,106
2022-01-31,79782,3400,1931,1574
2022-01-31,79783,102,54,49
2022-01-31,79785,32,18,18
2022-01-31,79786,NA,NA,NA
2022-01-31,79788,279,150,135
2022-01-31,79789,665,368,326
2022-01-31,79821,7337,4213,3254
2022-01-31,79830,7118,3997,3401
2022-01-31,79831,1237,680,607
2022-01-31,79832,57,32,27
2022-01-31,79834,313,188,135
2022-01-31,79835,17102,9753,7685
2022-01-31,79836,9783,5447,4560
2022-01-31,79837,488,272,229
2022-01-31,79838,10595,5900,4928
2022-01-31,79839,2369,1299,1104
2022-01-31,79842,527,291,239
2022-01-31,79843,3785,2133,1806
2022-01-31,79845,9589,5397,4230
2022-01-31,79846,96,55,42
2022-01-31,79847,142,78,70
2022-01-31,79848,845,465,394
2022-01-31,79849,20339,11461,9365
2022-01-31,79851,919,694,651
2022-01-31,79852,1090,631,502
2022-01-31,79853,4666,2652,2099
2022-01-31,79854,134,76,72
2022-01-31,79855,2440,1316,1143
2022-01-31,79901,29380,18033,12816
2022-01-31,79902,34850,19618,16061
2022-01-31,79903,27993,15529,12892
2022-01-31,79904,36089,20143,16509
2022-01-31,79905,40066,22594,18290
2022-01-31,79906,3709,2879,1002
2022-01-31,79907,85720,47435,39507
2022-01-31,79908,1130,695,459
2022-01-31,79910,47,29,22
2022-01-31,79911,13195,7369,6041
2022-01-31,79912,134731,75801,60818
2022-01-31,79913,501,280,232
2022-01-31,79914,103,61,48
2022-01-31,79915,58131,32425,26595
2022-01-31,79916,265,185,100
2022-01-31,79917,327,187,142
2022-01-31,79918,12762,11601,1173
2022-01-31,79920,30,17,15
2022-01-31,79922,14020,7909,6330
2022-01-31,79923,187,109,81
2022-01-31,79924,75991,42640,34379
2022-01-31,79925,67339,38905,30647
2022-01-31,79926,243,151,106
2022-01-31,79927,66742,37375,30580
2022-01-31,79928,114727,64410,53414
2022-01-31,79929,189,108,83
2022-01-31,79930,34766,19271,16152
2022-01-31,79931,83,49,35
2022-01-31,79932,48377,27294,21907
2022-01-31,79934,29587,16561,13433
2022-01-31,79935,28572,16637,13601
2022-01-31,79936,166838,92193,77111
2022-01-31,79937,154,86,70
2022-01-31,79938,121319,68199,56007
2022-01-31,79940,39,23,16
2022-01-31,79941,54,37,18
2022-01-31,79942,65,39,29
2022-01-31,79943,139,81,64
2022-01-31,79944,75,44,33
2022-01-31,79945,36,21,16
2022-01-31,79946,50,31,20
2022-01-31,79947,66,37,29
2022-01-31,79948,60,34,26
2022-01-31,79949,111,64,49
2022-01-31,79950,52,33,19
2022-01-31,79951,43,25,20
2022-01-31,79952,61,34,27
2022-01-31,79953,44,26,18
2022-01-31,79954,12,7,7
2022-01-31,79955,35,19,18
2022-01-31,79958,16,12,NA
2022-01-31,79960,13,9,NA
2022-01-31,79961,NA,NA,NA
2022-01-31,79968,432,248,187
2022-01-31,79976,NA,NA,NA
2022-01-31,79978,31,19,13
2022-01-31,79980,8,NA,NA
2022-01-31,79990,11,8,NA
2022-01-31,79995,282,162,126
2022-01-31,79996,280,155,131
2022-01-31,79997,196,112,88
2022-01-31,79998,29,19,10
2022-01-31,79999,198,141,57
2022-01-31,88550,10,NA,NA
2022-01-31,88560,8,NA,NA
2022-01-31,88585,7,NA,NA
