Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-09-19,78028,41891,23104,20185
2022-09-19,78029,990,547,473
2022-09-19,78039,2042,1104,997
2022-09-19,78040,252704,185253,87244
2022-09-19,78041,170330,110519,63495
2022-09-19,78042,573,335,256
2022-09-19,78043,70092,39670,31976
2022-09-19,78044,1186,666,542
2022-09-19,78045,157405,91263,70595
2022-09-19,78046,128277,77900,52823
2022-09-19,78049,29,19,13
2022-09-19,78050,942,522,445
2022-09-19,78052,9600,5353,4526
2022-09-19,78054,550,317,241
2022-09-19,78055,1390,775,669
2022-09-19,78056,2788,1537,1323
2022-09-19,78057,1260,706,603
2022-09-19,78058,1291,699,630
2022-09-19,78059,6428,3578,3027
2022-09-19,78060,55,31,26
2022-09-19,78061,18099,12413,10130
2022-09-19,78062,23,13,11
2022-09-19,78063,9545,5229,4641
2022-09-19,78064,16492,9008,7879
2022-09-19,78065,13585,7411,6425
2022-09-19,78066,891,479,448
2022-09-19,78067,968,528,468
2022-09-19,78069,6604,3628,3098
2022-09-19,78070,22892,12604,11072
2022-09-19,78071,3047,1633,1462
2022-09-19,78072,541,298,272
2022-09-19,78073,11100,6064,5240
2022-09-19,78074,159,89,78
2022-09-19,78075,116,63,55
2022-09-19,78076,16684,9344,7936
2022-09-19,78101,10119,5512,4902
2022-09-19,78102,30599,16801,14172
2022-09-19,78104,1148,624,541
2022-09-19,78107,344,188,162
2022-09-19,78108,50662,27992,24047
2022-09-19,78109,62550,34454,29211
2022-09-19,78111,24,14,12
2022-09-19,78112,11005,6049,5178
2022-09-19,78113,2434,1337,1214
2022-09-19,78114,26321,14432,12760
2022-09-19,78115,92,50,45
2022-09-19,78116,311,179,158
2022-09-19,78117,508,291,267
2022-09-19,78118,5811,3559,3194
2022-09-19,78119,8043,4353,3957
2022-09-19,78121,15046,8309,7371
2022-09-19,78122,459,249,226
2022-09-19,78123,2638,1457,1308
2022-09-19,78124,7364,4066,3606
2022-09-19,78125,139,78,75
2022-09-19,78130,101620,55946,48957
2022-09-19,78131,732,395,355
2022-09-19,78132,45135,24669,21843
2022-09-19,78133,21714,11915,10553
2022-09-19,78135,,,
2022-09-19,78140,3443,1939,1709
2022-09-19,78141,596,321,300
2022-09-19,78142,305,163,147
2022-09-19,78143,93,55,42
2022-09-19,78144,40,23,18
2022-09-19,78145,265,147,131
2022-09-19,78146,669,363,318
2022-09-19,78147,2487,1362,1224
2022-09-19,78148,25289,13979,11832
2022-09-19,78150,73,49,26
2022-09-19,78151,1229,687,615
2022-09-19,78152,4549,2502,2199
2022-09-19,78154,50485,27876,23964
2022-09-19,78155,56746,31706,27948
2022-09-19,78156,844,460,412
2022-09-19,78159,924,519,463
2022-09-19,78160,4105,2316,2065
2022-09-19,78161,703,394,352
2022-09-19,78162,440,243,207
2022-09-19,78163,17980,9910,8617
2022-09-19,78164,3274,1797,1622
2022-09-19,78201,62203,34124,28998
2022-09-19,78202,15776,9015,7115
2022-09-19,78203,7997,4459,3736
2022-09-19,78204,20675,12049,9646
2022-09-19,78205,18334,12760,7929
2022-09-19,78206,135,79,59
2022-09-19,78207,64079,36229,30171
2022-09-19,78208,5173,2926,2449
2022-09-19,78209,66484,36672,31332
2022-09-19,78210,47914,26259,22456
2022-09-19,78211,40785,22324,19014
2022-09-19,78212,41746,23069,19539
2022-09-19,78213,60880,33592,28335
2022-09-19,78214,30716,16823,14361
2022-09-19,78215,6372,3756,2956
2022-09-19,78216,84680,51817,37013
2022-09-19,78217,44051,24270,20793
2022-09-19,78218,48084,26589,22437
2022-09-19,78219,18778,10428,8753
2022-09-19,78220,23474,12988,10817
2022-09-19,78221,51902,28374,24290
2022-09-19,78222,31248,17055,14713
2022-09-19,78223,73880,40534,34828
2022-09-19,78224,31534,17939,14178
2022-09-19,78225,18377,10062,8544
2022-09-19,78226,8908,4924,4121
2022-09-19,78227,60723,33717,28134
2022-09-19,78228,81477,44394,38184
2022-09-19,78229,47237,26477,21710
2022-09-19,78230,70331,38951,33002
2022-09-19,78231,15262,8441,7187
2022-09-19,78232,53868,29691,25551
2022-09-19,78233,62547,34299,29605
2022-09-19,78234,1706,1070,698
2022-09-19,78235,2270,1286,1045
2022-09-19,78236,3139,2380,974
2022-09-19,78237,49008,26938,22798
2022-09-19,78238,35642,19549,16696
2022-09-19,78239,39685,21683,18687
2022-09-19,78240,82158,44815,38691
2022-09-19,78241,52,33,22
2022-09-19,78242,41006,22569,19062
2022-09-19,78243,56,35,22
2022-09-19,78244,43206,23673,20220
2022-09-19,78245,116450,63915,54361
2022-09-19,78246,330,185,156
2022-09-19,78247,70101,38140,33414
2022-09-19,78248,24062,13126,11412
2022-09-19,78249,82605,45576,38733
2022-09-19,78250,78238,42415,37096
2022-09-19,78251,78542,43110,36844
2022-09-19,78252,23789,13173,11001
2022-09-19,78253,90809,49668,42577
2022-09-19,78254,97982,53491,46129
2022-09-19,78255,27743,15212,13144
2022-09-19,78256,20920,11649,9790
2022-09-19,78257,26622,15498,11986
2022-09-19,78258,94983,52970,44436
2022-09-19,78259,44803,24509,21135
2022-09-19,78260,58581,32376,27623
2022-09-19,78261,38107,21061,17867
2022-09-19,78263,6235,3353,3001
2022-09-19,78264,17567,9670,8277
2022-09-19,78265,422,233,203
2022-09-19,78266,10295,5609,4924
2022-09-19,78268,288,160,134
2022-09-19,78269,438,238,209
2022-09-19,78270,377,204,179
2022-09-19,78278,550,296,266
2022-09-19,78279,130,68,64
2022-09-19,78280,128,69,59
2022-09-19,78283,301,166,139
2022-09-19,78284,12,8,
2022-09-19,78285,13,9,
2022-09-19,78287,10,7,
2022-09-19,78288,72,43,30
2022-09-19,78289,24,15,10
2022-09-19,78291,117,72,48
2022-09-19,78292,83,49,36
2022-09-19,78293,51,31,21
2022-09-19,78294,60,33,28
2022-09-19,78295,81,49,34
2022-09-19,78296,18,11,7
2022-09-19,78297,24,16,11
2022-09-19,78298,39,23,16
2022-09-19,78299,55,32,26
2022-09-19,78330,1205,683,547
2022-09-19,78332,35025,19291,16160
2022-09-19,78333,2015,1111,921
2022-09-19,78335,621,348,297
2022-09-19,78336,13075,7266,6217
2022-09-19,78338,79,43,36
2022-09-19,78339,1299,711,598
2022-09-19,78340,464,251,230
2022-09-19,78341,2268,1268,1065
2022-09-19,78342,558,319,246
2022-09-19,78343,5771,3137,2727
2022-09-19,78344,553,299,260
2022-09-19,78347,72,40,35
2022-09-19,78349,658,368,309
2022-09-19,78350,18,12,7
2022-09-19,78351,1622,1131,508
2022-09-19,78352,464,253,218
2022-09-19,78353,450,250,211
2022-09-19,78355,40114,33555,6917
2022-09-19,78357,3572,1932,1682
2022-09-19,78358,2312,1256,1098
2022-09-19,78359,2469,1356,1164
2022-09-19,78360,30,16,15
2022-09-19,78361,7004,3938,3105
2022-09-19,78362,10896,6070,5150
2022-09-19,78363,38236,20912,17770
2022-09-19,78364,1019,555,473
2022-09-19,78368,9973,5443,4654
2022-09-19,78369,516,281,245
2022-09-19,78370,6113,3374,2897
2022-09-19,78371,360,199,164
2022-09-19,78372,5829,3238,2752
2022-09-19,78373,5503,3009,2597
2022-09-19,78374,23452,12986,11102
2022-09-19,78375,3744,2072,1740
2022-09-19,78376,389,219,180
2022-09-19,78377,4177,2229,2013
2022-09-19,78379,2289,1234,1090
2022-09-19,78380,29091,16299,13962
2022-09-19,78381,1427,767,690
2022-09-19,78382,22901,12485,10958
2022-09-19,78383,3911,2152,1882
2022-09-19,78384,9208,5095,4286
2022-09-19,78385,382,206,181
2022-09-19,78387,10434,5782,4992
2022-09-19,78389,1926,1057,914
2022-09-19,78390,6291,3499,2969
2022-09-19,78391,329,180,152
2022-09-19,78393,2278,1217,1085
2022-09-19,78401,5818,3776,3030
2022-09-19,78402,768,440,363
2022-09-19,78403,333,190,157
2022-09-19,78404,18636,10220,8767
2022-09-19,78405,17194,9504,7994
2022-09-19,78406,1572,926,727
2022-09-19,78407,1917,1062,893
2022-09-19,78408,13076,7244,6134
2022-09-19,78409,2999,1634,1431
2022-09-19,78410,33639,18297,16051
2022-09-19,78411,34493,18835,16497
2022-09-19,78412,44672,24397,21140
2022-09-19,78413,48518,26199,23119
2022-09-19,78414,63466,34300,30201
2022-09-19,78415,49554,27068,23335
2022-09-19,78416,18477,10199,8714
2022-09-19,78417,5530,3022,2613
2022-09-19,78418,36876,20095,17581
2022-09-19,78419,30,18,14
2022-09-19,78426,212,117,97
2022-09-19,78427,474,254,229
2022-09-19,78460,259,143,123
2022-09-19,78463,190,102,91
2022-09-19,78465,152,82,71
2022-09-19,78466,357,196,170
2022-09-19,78467,262,146,121
2022-09-19,78468,256,135,125
2022-09-19,78469,227,124,107
2022-09-19,78472,8,,
2022-09-19,78480,789,601,499
2022-09-19,78501,141489,85859,58896
2022-09-19,78502,1535,869,692
2022-09-19,78503,105805,74039,34037
2022-09-19,78504,148544,98188,54566
2022-09-19,78505,600,344,271
2022-09-19,78516,56524,32207,25451
2022-09-19,78520,138498,79451,60947
2022-09-19,78521,189117,109728,82123
2022-09-19,78522,535,309,232
2022-09-19,78523,895,490,414
2022-09-19,78526,102911,57370,46871
2022-09-19,78535,1583,868,719
2022-09-19,78536,451,250,213
2022-09-19,78537,80642,48785,33025
2022-09-19,78538,16814,9299,7696
2022-09-19,78539,78823,46358,33432
2022-09-19,78540,2987,1662,1358
2022-09-19,78541,66604,36856,30634
2022-09-19,78542,110375,61420,50580
2022-09-19,78543,12654,7062,5736
2022-09-19,78545,1009,570,471
2022-09-19,78547,2250,1251,1061
2022-09-19,78548,2784,1555,1310
2022-09-19,78549,1244,690,570
2022-09-19,78550,91074,52747,39702
2022-09-19,78551,686,379,314
2022-09-19,78552,53008,28798,24885
2022-09-19,78553,1204,652,558
2022-09-19,78557,151326,107453,45662
2022-09-19,78558,1933,1076,875
2022-09-19,78559,18187,9828,8517
2022-09-19,78560,7943,4549,3557
2022-09-19,78561,912,498,421
2022-09-19,78562,4497,2665,2227
2022-09-19,78563,811,445,383
2022-09-19,78564,331,181,157
2022-09-19,78565,934,543,431
2022-09-19,78566,37095,21865,18063
2022-09-19,78567,1025,577,457
2022-09-19,78568,574,310,275
2022-09-19,78569,5842,3157,2738
2022-09-19,78570,47190,26050,21705
2022-09-19,78572,177474,104940,75451
2022-09-19,78573,66085,37180,29854
2022-09-19,78574,97507,55108,43762
2022-09-19,78575,11429,6449,5175
2022-09-19,78576,18736,10758,8384
2022-09-19,78577,143566,82467,63441
2022-09-19,78578,16934,9404,7941
2022-09-19,78579,4448,2454,2046
2022-09-19,78580,21259,12861,10144
2022-09-19,78582,96195,56201,42505
2022-09-19,78583,8785,4728,4151
2022-09-19,78584,60355,35127,26488
2022-09-19,78585,1259,766,503
2022-09-19,78586,79001,43979,35873
2022-09-19,78588,543,305,249
2022-09-19,78589,72259,41376,31942
2022-09-19,78590,692,375,318
2022-09-19,78591,513,281,238
2022-09-19,78592,1285,713,580
2022-09-19,78593,7342,3972,3422
2022-09-19,78594,2712,1466,1293
2022-09-19,78595,8711,4985,4081
2022-09-19,78596,102647,72974,30700
2022-09-19,78597,21564,13131,9205
2022-09-19,78598,479,264,225
2022-09-19,78599,48128,26725,22054
2022-09-19,78602,38683,21333,18023
2022-09-19,78604,94,59,49
2022-09-19,78605,5872,3247,2847
2022-09-19,78606,7153,3894,3493
2022-09-19,78607,254,136,124
2022-09-19,78608,605,331,293
2022-09-19,78609,1996,1082,975
2022-09-19,78610,61780,33849,29276
2022-09-19,78611,15788,8604,7748
2022-09-19,78612,19348,10839,8876
2022-09-19,78613,131969,71541,62988
2022-09-19,78614,579,318,292
2022-09-19,78615,1964,1080,931
2022-09-19,78616,12565,7133,5698
2022-09-19,78617,38104,21617,17111
2022-09-19,78618,351,191,166
2022-09-19,78619,7688,4190,3731
2022-09-19,78620,29401,16079,14187
2022-09-19,78621,33575,18610,15694
2022-09-19,78622,475,255,232
2022-09-19,78623,2043,1112,1005
2022-09-19,78624,26958,14593,13007
2022-09-19,78626,49954,27323,23919
2022-09-19,78627,981,529,481
2022-09-19,78628,58349,31647,28161
2022-09-19,78629,13792,7592,6807
2022-09-19,78630,812,438,398
2022-09-19,78631,2225,1238,1088
2022-09-19,78632,1071,587,525
2022-09-19,78633,45450,24123,22098
2022-09-19,78634,50641,27366,24315
2022-09-19,78635,144,80,70
2022-09-19,78636,4516,2423,2159
2022-09-19,78638,2183,1219,1089
2022-09-19,78639,8441,4568,4122
2022-09-19,78640,87732,48642,40930
2022-09-19,78641,121905,66539,58113
2022-09-19,78642,24349,13430,11674
2022-09-19,78643,7221,3950,3572
2022-09-19,78644,25479,14068,12180
2022-09-19,78645,18217,9942,8833
2022-09-19,78646,517,288,253
2022-09-19,78648,9040,4958,4312
2022-09-19,78650,1914,1033,912
2022-09-19,78651,43,25,20
2022-09-19,78652,8871,4800,4243
2022-09-19,78653,43734,24093,20461
2022-09-19,78654,22011,12020,10657
2022-09-19,78655,3512,1925,1641
2022-09-19,78656,2953,1660,1380
2022-09-19,78657,8902,4853,4359
2022-09-19,78658,40,22,19
2022-09-19,78659,3742,2052,1766
2022-09-19,78660,165386,89702,78752
2022-09-19,78661,468,263,223
2022-09-19,78662,2745,1513,1306
2022-09-19,78663,1018,553,494
2022-09-19,78664,81748,44425,38960
2022-09-19,78665,89999,48593,42995
2022-09-19,78666,95996,53674,44867
2022-09-19,78667,945,523,459
2022-09-19,78669,15267,8326,7472
2022-09-19,78670,283,163,130
2022-09-19,78671,786,420,372
2022-09-19,78672,1100,601,541
2022-09-19,78673,138,75,66
2022-09-19,78674,593,328,276
2022-09-19,78675,170,93,79
2022-09-19,78676,19165,10515,9284
2022-09-19,78677,70,40,35
2022-09-19,78680,479,257,228
2022-09-19,78681,87369,47074,41901
2022-09-19,78682,38,20,18
2022-09-19,78683,467,248,224
2022-09-19,78691,753,401,366
2022-09-19,78701,18695,10871,8611
2022-09-19,78702,39749,22129,18605
2022-09-19,78703,38023,20842,18292
2022-09-19,78704,75856,41795,35972
2022-09-19,78705,32872,18225,15181
2022-09-19,78708,323,176,155
2022-09-19,78709,605,325,290
2022-09-19,78710,25,16,12
2022-09-19,78711,557,303,262
2022-09-19,78712,346,248,135
2022-09-19,78713,176,98,82
2022-09-19,78714,668,356,322
2022-09-19,78715,516,276,243
2022-09-19,78716,470,258,222
2022-09-19,78717,62131,33686,29362
2022-09-19,78718,69,37,33
2022-09-19,78719,2875,1622,1302
2022-09-19,78720,676,369,316
2022-09-19,78721,15899,8742,7422
2022-09-19,78722,11640,6287,5530
2022-09-19,78723,50631,27741,23679
2022-09-19,78724,39680,22199,18119
2022-09-19,78725,14690,8026,6926
2022-09-19,78726,22635,12219,10828
2022-09-19,78727,48366,26136,22968
2022-09-19,78728,35402,19323,16798
2022-09-19,78729,45579,24644,21746
2022-09-19,78730,14974,8115,7183
2022-09-19,78731,48215,25865,23233
2022-09-19,78732,28826,15672,13784
2022-09-19,78733,15128,8160,7255
2022-09-19,78734,33264,18113,16058
2022-09-19,78735,31895,17394,15210
2022-09-19,78736,14292,7720,6912
2022-09-19,78737,32507,17595,15627
2022-09-19,78738,45258,24732,21658
2022-09-19,78739,37115,19818,17867
2022-09-19,78741,65687,37082,30145
2022-09-19,78742,1105,618,502
2022-09-19,78744,70077,38982,32257
2022-09-19,78745,89152,48624,42369
2022-09-19,78746,49635,26982,23630
2022-09-19,78747,32424,17755,15270
2022-09-19,78748,81177,43963,38693
2022-09-19,78749,57607,30904,27668
2022-09-19,78750,46208,24852,22098
2022-09-19,78751,27614,15094,13049
2022-09-19,78752,27363,15262,12618
2022-09-19,78753,77204,43408,35260
2022-09-19,78754,41420,22792,19413
2022-09-19,78755,472,261,219
2022-09-19,78756,14263,7708,6793
2022-09-19,78757,40315,21562,19245
2022-09-19,78758,70218,39174,32572
2022-09-19,78759,70724,38101,33853
2022-09-19,78760,450,243,212
2022-09-19,78761,451,251,213
2022-09-19,78762,240,131,119
2022-09-19,78763,356,193,169
2022-09-19,78764,112,62,51
2022-09-19,78765,362,201,167
2022-09-19,78766,316,170,150
2022-09-19,78767,1515,855,684
2022-09-19,78768,264,143,127
2022-09-19,78769,8,,
2022-09-19,78772,19,11,9
2022-09-19,78773,25,15,10
2022-09-19,78774,32,21,11
2022-09-19,78778,32,20,13
2022-09-19,78779,8,,
2022-09-19,78780,10,,
2022-09-19,78781,8,,
2022-09-19,78783,42,22,20
2022-09-19,78785,11,7,
2022-09-19,78789,7,,
2022-09-19,78799,,,
2022-09-19,78801,24292,13410,11300
2022-09-19,78802,2193,1193,1050
2022-09-19,78827,1764,948,826
2022-09-19,78828,225,125,107
2022-09-19,78829,1083,597,511
2022-09-19,78830,728,394,341
2022-09-19,78832,3912,2152,1837
2022-09-19,78833,1377,750,651
2022-09-19,78834,16636,10489,6245
2022-09-19,78836,134,75,64
2022-09-19,78837,273,155,144
2022-09-19,78838,617,343,297
2022-09-19,78839,10343,5606,4804
2022-09-19,78840,80213,47242,35202
2022-09-19,78841,1045,578,484
2022-09-19,78842,859,467,405
2022-09-19,78843,29,18,15
2022-09-19,78847,9,,
2022-09-19,78850,1300,717,644
2022-09-19,78851,20,12,8
2022-09-19,78852,138057,89509,52659
2022-09-19,78853,7997,4569,3579
2022-09-19,78860,344,201,150
2022-09-19,78861,15657,8558,7775
2022-09-19,78870,867,474,413
2022-09-19,78871,34,19,15
2022-09-19,78872,1914,1044,900
2022-09-19,78873,1785,970,857
2022-09-19,78877,992,588,446
2022-09-19,78879,295,163,141
2022-09-19,78880,1229,662,585
2022-09-19,78881,2396,1322,1167
2022-09-19,78883,305,166,149
2022-09-19,78884,908,499,448
2022-09-19,78885,216,120,100
2022-09-19,78886,665,362,326
2022-09-19,78931,232,121,114
2022-09-19,78932,979,521,479
2022-09-19,78933,1475,812,728
2022-09-19,78934,7374,4072,3609
2022-09-19,78935,981,540,477
2022-09-19,78938,361,202,171
2022-09-19,78940,2237,1204,1093
2022-09-19,78941,2923,1676,1455
2022-09-19,78942,9250,5163,4423
2022-09-19,78943,449,251,218
2022-09-19,78944,644,353,312
2022-09-19,78945,12044,6614,5806
2022-09-19,78946,1061,574,514
2022-09-19,78947,4019,2199,1928
2022-09-19,78948,860,464,417
2022-09-19,78949,542,297,264
2022-09-19,78950,2205,1207,1064
2022-09-19,78951,49,26,25
2022-09-19,78952,138,78,65
2022-09-19,78953,1032,570,489
2022-09-19,78954,1373,747,670
2022-09-19,78956,5573,3168,2723
2022-09-19,78957,10025,5519,4783
2022-09-19,78959,2066,1139,1007
2022-09-19,78960,121,69,57
2022-09-19,78961,23,14,10
2022-09-19,78962,4982,2746,2440
2022-09-19,78963,933,520,442
2022-09-19,79001,181,104,80
2022-09-19,79002,48,28,21
2022-09-19,79003,136,77,68
2022-09-19,79005,1136,612,556
2022-09-19,79007,10573,5793,5011
2022-09-19,79008,314,168,151
2022-09-19,79009,1983,1093,955
2022-09-19,79010,526,280,250
2022-09-19,79011,207,113,102
2022-09-19,79012,598,330,286
2022-09-19,79013,3325,2039,1321
2022-09-19,79014,3168,1818,1618
2022-09-19,79015,18016,9994,8747
2022-09-19,79016,225,141,115
2022-09-19,79018,385,220,166
2022-09-19,79019,1398,760,672
2022-09-19,79021,126,72,62
2022-09-19,79022,11149,6402,4974
2022-09-19,79024,260,145,125
2022-09-19,79025,81,45,41
2022-09-19,79027,4655,2588,2149
2022-09-19,79029,16728,9417,7508
2022-09-19,79031,890,500,414
2022-09-19,79032,107,60,51
2022-09-19,79033,68,37,33
2022-09-19,79034,267,149,124
2022-09-19,79035,4536,2499,2244
2022-09-19,79036,3232,1775,1545
2022-09-19,79039,526,289,253
2022-09-19,79040,1409,807,713
2022-09-19,79041,2377,1309,1176
2022-09-19,79042,669,372,326
2022-09-19,79043,1428,793,671
2022-09-19,79044,1072,609,472
2022-09-19,79045,16730,9233,8038
2022-09-19,79046,243,137,123
2022-09-19,79051,25,14,11
2022-09-19,79052,942,526,468
2022-09-19,79053,102,58,47
2022-09-19,79054,356,204,182
2022-09-19,79056,53,29,25
2022-09-19,79057,678,384,331
2022-09-19,79058,25,14,11
2022-09-19,79059,445,242,220
2022-09-19,79061,201,114,107
2022-09-19,79062,142,78,72
2022-09-19,79063,535,303,260
2022-09-19,79064,2223,1235,1087
2022-09-19,79065,16809,9153,8139
2022-09-19,79066,384,203,193
2022-09-19,79068,2380,1289,1143
2022-09-19,79070,7667,4207,3691
2022-09-19,79072,22897,12721,11231
2022-09-19,79073,433,244,209
2022-09-19,79077,,,
2022-09-19,79078,227,124,111
2022-09-19,79079,1591,882,789
2022-09-19,79080,309,170,149
2022-09-19,79081,2968,1692,1516
2022-09-19,79082,224,131,108
2022-09-19,79083,1405,771,680
2022-09-19,79084,2057,1207,922
2022-09-19,79085,52,31,22
2022-09-19,79086,1650,917,753
2022-09-19,79087,379,214,168
2022-09-19,79088,4531,2573,2301
2022-09-19,79091,82,46,40
2022-09-19,79092,825,459,395
2022-09-19,79093,40,23,21
2022-09-19,79094,59,33,30
2022-09-19,79095,1857,1055,899
2022-09-19,79096,1612,898,791
2022-09-19,79097,923,497,444
2022-09-19,79098,293,159,136
2022-09-19,79101,3355,1922,1492
2022-09-19,79102,8821,4892,4141
2022-09-19,79103,9581,5289,4491
2022-09-19,79104,6755,3724,3140
2022-09-19,79105,555,304,263
2022-09-19,79106,25004,13712,11828
2022-09-19,79107,31054,17299,14244
2022-09-19,79108,9976,5452,4763
2022-09-19,79109,42863,23350,20536
2022-09-19,79110,15438,8458,7377
2022-09-19,79111,1277,751,612
2022-09-19,79114,750,402,366
2022-09-19,79116,261,140,127
2022-09-19,79117,184,103,83
2022-09-19,79118,23099,12689,11056
2022-09-19,79119,22557,12246,10854
2022-09-19,79120,502,274,238
2022-09-19,79121,7289,3918,3513
2022-09-19,79124,12480,6789,6013
2022-09-19,79159,592,317,288
2022-09-19,79168,,,
2022-09-19,79174,,,
2022-09-19,79178,,,
2022-09-19,79185,,,
2022-09-19,79201,7195,3990,3690
2022-09-19,79220,80,46,39
2022-09-19,79221,,,
2022-09-19,79223,14,7,7
2022-09-19,79225,836,463,420
2022-09-19,79226,2240,1222,1067
2022-09-19,79227,1173,647,557
2022-09-19,79229,249,140,119
2022-09-19,79230,53,32,26
2022-09-19,79231,38,21,18
2022-09-19,79233,145,82,73
2022-09-19,79234,42,26,17
2022-09-19,79235,3210,1734,1563
2022-09-19,79236,96,55,46
2022-09-19,79237,255,140,122
2022-09-19,79239,102,56,50
2022-09-19,79240,62,34,29
2022-09-19,79241,1933,1062,938
2022-09-19,79243,69,41,31
2022-09-19,79244,590,353,244
2022-09-19,79245,2027,1116,981
2022-09-19,79247,49,26,23
2022-09-19,79248,1036,590,519
2022-09-19,79250,1201,656,571
2022-09-19,79251,49,27,25
2022-09-19,79252,2694,1488,1367
2022-09-19,79255,384,207,187
2022-09-19,79256,189,106,92
2022-09-19,79257,818,439,392
2022-09-19,79258,44,24,20
2022-09-19,79259,50,27,24
2022-09-19,79261,264,149,134
2022-09-19,79311,2891,1573,1407
2022-09-19,79312,854,484,408
2022-09-19,79313,1234,691,599
2022-09-19,79314,44,25,22
2022-09-19,79316,9577,5412,4711
2022-09-19,79322,1832,974,876
2022-09-19,79323,5991,3417,2900
2022-09-19,79324,55,32,27
2022-09-19,79325,1274,714,604
2022-09-19,79326,26,14,14
2022-09-19,79329,3021,1669,1464
2022-09-19,79330,116,67,58
2022-09-19,79331,8630,4838,4222
2022-09-19,79336,15692,8700,7606
2022-09-19,79338,41,23,19
2022-09-19,79339,6430,3534,3075
2022-09-19,79342,307,165,145
2022-09-19,79343,1227,668,595
2022-09-19,79344,18,9,9
2022-09-19,79345,685,373,341
2022-09-19,79346,1731,999,859
2022-09-19,79347,5736,3248,2688
2022-09-19,79350,611,337,294
2022-09-19,79351,902,491,429
2022-09-19,79353,16,11,
2022-09-19,79355,1529,877,740
2022-09-19,79356,5625,3422,3216
2022-09-19,79357,2059,1105,995
2022-09-19,79358,1200,655,583
2022-09-19,79359,1959,1099,955
2022-09-19,79360,7171,4019,3478
2022-09-19,79363,5318,2931,2568
2022-09-19,79364,7316,4051,3534
2022-09-19,79366,1318,707,637
2022-09-19,79367,708,384,341
2022-09-19,79369,75,42,38
2022-09-19,79370,1143,624,575
2022-09-19,79371,1170,648,552
2022-09-19,79372,1172,645,565
2022-09-19,79373,2616,1410,1255
2022-09-19,79376,66,36,32
2022-09-19,79377,215,116,107
2022-09-19,79378,188,109,91
2022-09-19,79379,504,278,246
2022-09-19,79380,110,63,54
2022-09-19,79381,1174,652,565
2022-09-19,79382,8592,4679,4130
2022-09-19,79383,116,64,55
2022-09-19,79401,8750,4902,4181
2022-09-19,79402,11,9,
2022-09-19,79403,13517,7532,6476
2022-09-19,79404,9737,5404,4695
2022-09-19,79406,1337,756,623
2022-09-19,79407,23663,12959,11386
2022-09-19,79408,644,355,319
2022-09-19,79409,378,208,178
2022-09-19,79410,8899,4822,4288
2022-09-19,79411,6076,3388,2899
2022-09-19,79412,13061,7229,6256
2022-09-19,79413,21959,11937,10611
2022-09-19,79414,15832,8671,7594
2022-09-19,79415,18298,10099,8742
2022-09-19,79416,36527,19858,17562
2022-09-19,79423,44906,24383,21687
2022-09-19,79424,61634,33325,29723
2022-09-19,79430,37,20,17
2022-09-19,79452,265,144,125
2022-09-19,79453,119,64,59
2022-09-19,79457,11,,
2022-09-19,79464,496,265,244
2022-09-19,79490,273,149,131
2022-09-19,79493,435,235,213
2022-09-19,79499,173,91,82
2022-09-19,79501,3539,2209,1475
2022-09-19,79502,1069,585,531
2022-09-19,79503,137,81,69
2022-09-19,79504,2449,1343,1225
2022-09-19,79505,146,78,73
2022-09-19,79506,590,325,301
2022-09-19,79508,1121,613,543
2022-09-19,79510,6182,3409,3056
2022-09-19,79511,871,480,423
2022-09-19,79512,5684,3078,2806
2022-09-19,79516,,,
2022-09-19,79517,148,83,67
2022-09-19,79518,72,45,34
2022-09-19,79519,87,49,42
2022-09-19,79520,1828,1002,886
2022-09-19,79521,3130,1767,1508
2022-09-19,79525,2279,1282,1114
2022-09-19,79526,783,425,380
2022-09-19,79527,367,201,179
2022-09-19,79528,455,246,226
2022-09-19,79529,1042,575,523
2022-09-19,79530,423,232,203
2022-09-19,79532,541,308,266
2022-09-19,79533,321,179,155
2022-09-19,79534,129,70,63
2022-09-19,79535,138,76,69
2022-09-19,79536,3996,2181,1965
2022-09-19,79537,103,54,53
2022-09-19,79538,186,104,90
2022-09-19,79539,116,65,54
2022-09-19,79540,88,50,45
2022-09-19,79541,782,420,381
2022-09-19,79543,771,439,385
2022-09-19,79544,320,177,160
2022-09-19,79545,1354,742,686
2022-09-19,79546,1559,857,754
2022-09-19,79547,520,295,250
2022-09-19,79548,120,67,57
2022-09-19,79549,14803,8186,7175
2022-09-19,79550,542,288,260
2022-09-19,79553,2636,1498,1302
2022-09-19,79556,10925,6145,5572
2022-09-19,79560,122,69,59
2022-09-19,79561,419,239,206
2022-09-19,79562,4768,2596,2316
2022-09-19,79563,961,523,464
2022-09-19,79565,180,98,88
2022-09-19,79566,180,101,96
2022-09-19,79567,2639,1454,1311
2022-09-19,79601,24579,13669,11987
2022-09-19,79602,25033,13669,11969
2022-09-19,79603,21241,11703,10118
2022-09-19,79604,377,206,181
2022-09-19,79605,28028,15331,13452
2022-09-19,79606,29193,16017,13943
2022-09-19,79607,1342,845,560
2022-09-19,79608,383,204,189
2022-09-19,79697,71,45,42
2022-09-19,79698,27,16,13
2022-09-19,79699,242,141,117
2022-09-19,79701,28472,15638,13294
2022-09-19,79702,914,498,433
2022-09-19,79703,19052,10402,8946
2022-09-19,79704,278,151,133
2022-09-19,79705,43367,23558,20499
2022-09-19,79706,25253,13998,11760
