Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-07-12,78039,1492,821,739
2021-07-12,78040,43428,25831,20505
2021-07-12,78041,67388,38679,32263
2021-07-12,78042,304,186,143
2021-07-12,78043,44209,25080,21083
2021-07-12,78044,676,382,322
2021-07-12,78045,101640,57543,48870
2021-07-12,78046,71672,40873,33986
2021-07-12,78049,16,10,9
2021-07-12,78050,593,338,284
2021-07-12,78052,6357,3561,3107
2021-07-12,78054,282,162,128
2021-07-12,78055,1005,564,506
2021-07-12,78056,2080,1142,1028
2021-07-12,78057,866,493,436
2021-07-12,78058,925,513,449
2021-07-12,78059,4626,2602,2225
2021-07-12,78060,41,21,20
2021-07-12,78061,8075,4706,3976
2021-07-12,78062,19,10,10
2021-07-12,78063,7196,4019,3555
2021-07-12,78064,11132,6213,5384
2021-07-12,78065,9023,5021,4289
2021-07-12,78066,644,364,326
2021-07-12,78067,743,414,376
2021-07-12,78069,4429,2465,2111
2021-07-12,78070,16555,9353,8133
2021-07-12,78071,2030,1107,968
2021-07-12,78072,396,223,208
2021-07-12,78073,7279,4062,3442
2021-07-12,78074,129,72,67
2021-07-12,78075,93,50,46
2021-07-12,78076,12050,6881,5940
2021-07-12,78101,7312,4041,3583
2021-07-12,78102,20171,10972,9617
2021-07-12,78104,805,439,390
2021-07-12,78107,255,138,125
2021-07-12,78108,34676,19334,17127
2021-07-12,78109,39734,22113,18882
2021-07-12,78111,15,10,9
2021-07-12,78112,7038,3978,3301
2021-07-12,78113,1803,1021,927
2021-07-12,78114,18742,10591,9232
2021-07-12,78115,64,36,33
2021-07-12,78116,220,131,117
2021-07-12,78117,358,216,195
2021-07-12,78118,3295,1880,1703
2021-07-12,78119,6146,3419,3090
2021-07-12,78121,10705,6006,5379
2021-07-12,78122,306,177,164
2021-07-12,78123,1842,1080,960
2021-07-12,78124,5121,2921,2597
2021-07-12,78125,117,68,64
2021-07-12,78130,70055,39472,34616
2021-07-12,78131,509,280,253
2021-07-12,78132,33080,18311,16354
2021-07-12,78133,16212,9059,8049
2021-07-12,78135,NA,NA,NA
2021-07-12,78140,2164,1281,1170
2021-07-12,78141,459,248,231
2021-07-12,78142,251,132,124
2021-07-12,78143,63,37,30
2021-07-12,78144,28,16,13
2021-07-12,78145,203,113,102
2021-07-12,78146,487,264,233
2021-07-12,78147,1664,959,843
2021-07-12,78148,16653,9223,8042
2021-07-12,78150,23,15,9
2021-07-12,78151,825,481,434
2021-07-12,78152,3050,1689,1512
2021-07-12,78154,35298,19640,17514
2021-07-12,78155,38046,22471,20031
2021-07-12,78156,500,286,254
2021-07-12,78159,587,347,316
2021-07-12,78160,3009,1762,1587
2021-07-12,78161,480,288,241
2021-07-12,78162,303,163,151
2021-07-12,78163,12875,7237,6283
2021-07-12,78164,2382,1326,1217
2021-07-12,78201,42290,23406,19894
2021-07-12,78202,9417,5326,4424
2021-07-12,78203,5177,2930,2458
2021-07-12,78204,13521,7734,6532
2021-07-12,78205,10554,7263,5386
2021-07-12,78206,109,58,52
2021-07-12,78207,39710,22725,18847
2021-07-12,78208,3354,1923,1627
2021-07-12,78209,50420,27605,24400
2021-07-12,78210,32715,18125,15464
2021-07-12,78211,25960,14506,12045
2021-07-12,78212,30434,16831,14462
2021-07-12,78213,41163,22728,19456
2021-07-12,78214,21239,11826,9983
2021-07-12,78215,4580,2626,2288
2021-07-12,78216,48789,28765,23181
2021-07-12,78217,30109,16765,14494
2021-07-12,78218,31551,17584,14938
2021-07-12,78219,11795,6632,5583
2021-07-12,78220,14193,7988,6607
2021-07-12,78221,35179,19556,16500
2021-07-12,78222,20151,11237,9470
2021-07-12,78223,49037,27285,23115
2021-07-12,78224,18952,10628,8827
2021-07-12,78225,12020,6625,5648
2021-07-12,78226,5720,3199,2666
2021-07-12,78227,38120,21465,17806
2021-07-12,78228,55971,30930,26248
2021-07-12,78229,32164,17886,15219
2021-07-12,78230,51874,28756,24868
2021-07-12,78231,11382,6233,5444
2021-07-12,78232,40075,22022,19430
2021-07-12,78233,41903,23334,20029
2021-07-12,78234,764,444,359
2021-07-12,78235,1734,985,820
2021-07-12,78236,2030,1585,625
2021-07-12,78237,31454,17528,14704
2021-07-12,78238,24277,13462,11486
2021-07-12,78239,26900,14848,12835
2021-07-12,78240,59760,32727,28515
2021-07-12,78241,28,19,12
2021-07-12,78242,25912,14507,12056
2021-07-12,78243,27,19,10
2021-07-12,78244,26730,14901,12637
2021-07-12,78245,77295,42817,36514
2021-07-12,78246,205,116,99
2021-07-12,78247,50225,27538,24211
2021-07-12,78248,18747,10200,9069
2021-07-12,78249,60542,33440,28934
2021-07-12,78250,55483,30439,26504
2021-07-12,78251,53931,29780,25572
2021-07-12,78252,14155,7924,6615
2021-07-12,78253,63017,34585,30019
2021-07-12,78254,70342,38623,33498
2021-07-12,78255,21130,11520,10226
2021-07-12,78256,15656,8610,7541
2021-07-12,78257,18746,10596,8919
2021-07-12,78258,69578,38638,33413
2021-07-12,78259,32398,17722,15609
2021-07-12,78260,42658,23572,20623
2021-07-12,78261,27164,15024,13043
2021-07-12,78263,4533,2489,2184
2021-07-12,78264,11200,6405,5260
2021-07-12,78265,272,148,134
2021-07-12,78266,7683,4183,3770
2021-07-12,78268,195,105,94
2021-07-12,78269,268,155,130
2021-07-12,78270,294,164,134
2021-07-12,78278,379,206,189
2021-07-12,78279,89,48,44
2021-07-12,78280,88,48,40
2021-07-12,78283,187,106,85
2021-07-12,78284,13,8,7
2021-07-12,78285,NA,NA,NA
2021-07-12,78287,NA,NA,NA
2021-07-12,78288,52,30,23
2021-07-12,78289,21,12,9
2021-07-12,78291,67,41,28
2021-07-12,78292,45,25,22
2021-07-12,78293,28,16,13
2021-07-12,78294,43,24,20
2021-07-12,78295,31,19,14
2021-07-12,78296,9,NA,NA
2021-07-12,78297,13,8,7
2021-07-12,78298,25,15,10
2021-07-12,78299,37,20,18
2021-07-12,78330,806,469,371
2021-07-12,78332,23732,13080,11234
2021-07-12,78333,1046,575,491
2021-07-12,78335,372,221,188
2021-07-12,78336,8569,4931,4176
2021-07-12,78338,66,34,32
2021-07-12,78339,881,505,393
2021-07-12,78340,390,210,197
2021-07-12,78341,1723,984,836
2021-07-12,78342,449,247,209
2021-07-12,78343,4099,2231,1973
2021-07-12,78344,437,235,208
2021-07-12,78347,47,27,24
2021-07-12,78349,525,317,232
2021-07-12,78350,12,NA,NA
2021-07-12,78351,695,405,310
2021-07-12,78352,271,150,137
2021-07-12,78353,370,210,175
2021-07-12,78355,6213,3472,2990
2021-07-12,78357,2356,1282,1134
2021-07-12,78358,1839,1008,883
2021-07-12,78359,1537,874,728
2021-07-12,78360,25,14,13
2021-07-12,78361,4837,2702,2177
2021-07-12,78362,6832,3908,3280
2021-07-12,78363,27563,15011,13028
2021-07-12,78364,676,369,317
2021-07-12,78368,7088,3877,3346
2021-07-12,78369,385,212,186
2021-07-12,78370,4171,2335,2032
2021-07-12,78371,243,136,110
2021-07-12,78372,3854,2167,1876
2021-07-12,78373,4645,2559,2213
2021-07-12,78374,15317,8699,7335
2021-07-12,78375,2527,1399,1201
2021-07-12,78376,335,204,143
2021-07-12,78377,2899,1555,1415
2021-07-12,78379,1797,971,874
2021-07-12,78380,18491,10472,8855
2021-07-12,78381,1001,548,482
2021-07-12,78382,17233,9544,8335
2021-07-12,78383,2850,1604,1406
2021-07-12,78384,5570,3215,2613
2021-07-12,78385,287,155,137
2021-07-12,78387,6895,3907,3346
2021-07-12,78389,1439,792,689
2021-07-12,78390,3935,2254,1928
2021-07-12,78391,241,133,112
2021-07-12,78393,1598,861,769
2021-07-12,78401,3538,2179,1850
2021-07-12,78402,615,342,315
2021-07-12,78403,215,125,101
2021-07-12,78404,12928,7188,6161
2021-07-12,78405,10674,6062,5015
2021-07-12,78406,838,487,414
2021-07-12,78407,1104,634,522
2021-07-12,78408,7958,4539,3794
2021-07-12,78409,1941,1087,933
2021-07-12,78410,22231,12270,10739
2021-07-12,78411,24523,13452,11811
2021-07-12,78412,31741,17510,15236
2021-07-12,78413,34986,19123,16808
2021-07-12,78414,45320,24678,21754
2021-07-12,78415,32608,18121,15554
2021-07-12,78416,11803,6634,5644
2021-07-12,78417,3395,1914,1636
2021-07-12,78418,26148,14361,12640
2021-07-12,78419,24,13,11
2021-07-12,78426,140,74,68
2021-07-12,78427,327,177,157
2021-07-12,78460,177,97,85
2021-07-12,78463,127,70,60
2021-07-12,78465,73,41,32
2021-07-12,78466,232,125,115
2021-07-12,78467,152,88,72
2021-07-12,78468,168,91,82
2021-07-12,78469,110,62,52
2021-07-12,78472,NA,NA,NA
2021-07-12,78480,271,169,154
2021-07-12,78501,73859,41638,35373
2021-07-12,78502,1059,589,505
2021-07-12,78503,38893,22584,18668
2021-07-12,78504,69323,38122,33496
2021-07-12,78505,380,215,178
2021-07-12,78516,34030,19161,16400
2021-07-12,78520,79902,44522,37871
2021-07-12,78521,105431,59295,49653
2021-07-12,78522,285,164,133
2021-07-12,78523,523,298,242
2021-07-12,78526,66602,36809,31782
2021-07-12,78535,1023,561,482
2021-07-12,78536,348,192,176
2021-07-12,78537,44260,25276,20816
2021-07-12,78538,11064,6107,5201
2021-07-12,78539,45504,24845,21842
2021-07-12,78540,1950,1070,922
2021-07-12,78541,44493,24647,21002
2021-07-12,78542,70336,39088,33141
2021-07-12,78543,8437,4627,4005
2021-07-12,78545,654,368,331
2021-07-12,78547,1393,795,691
2021-07-12,78548,1839,1049,922
2021-07-12,78549,811,464,370
2021-07-12,78550,54390,30430,25555
2021-07-12,78551,444,248,210
2021-07-12,78552,37424,20330,18000
2021-07-12,78553,705,386,335
2021-07-12,78557,24309,13746,11530
2021-07-12,78558,1369,753,646
2021-07-12,78559,12784,6946,6076
2021-07-12,78560,5129,2918,2469
2021-07-12,78561,661,365,302
2021-07-12,78562,2604,1464,1185
2021-07-12,78563,605,334,295
2021-07-12,78564,218,123,106
2021-07-12,78565,672,391,333
2021-07-12,78566,22740,12616,11059
2021-07-12,78567,664,380,298
2021-07-12,78568,419,225,205
2021-07-12,78569,4249,2322,1995
2021-07-12,78570,30983,17205,14752
2021-07-12,78572,102666,57318,49028
2021-07-12,78573,41313,23001,19564
2021-07-12,78574,58035,32673,27237
2021-07-12,78575,8031,4456,3843
2021-07-12,78576,11117,6471,5184
2021-07-12,78577,87798,49278,41712
2021-07-12,78578,11504,6452,5692
2021-07-12,78579,3041,1693,1432
2021-07-12,78580,12810,7309,6046
2021-07-12,78582,44209,25430,22537
2021-07-12,78583,6424,3497,3052
2021-07-12,78584,22401,12806,11527
2021-07-12,78585,307,172,147
2021-07-12,78586,49980,27590,23738
2021-07-12,78588,399,223,192
2021-07-12,78589,43086,24050,20481
2021-07-12,78590,473,255,224
2021-07-12,78591,421,224,202
2021-07-12,78592,925,504,429
2021-07-12,78593,4861,2674,2277
2021-07-12,78594,2013,1104,964
2021-07-12,78595,5847,3427,2922
2021-07-12,78596,41535,22930,19981
2021-07-12,78597,13669,8104,6634
2021-07-12,78598,383,213,184
2021-07-12,78599,31018,17161,14790
2021-07-12,78602,26190,14886,12039
2021-07-12,78604,62,40,35
2021-07-12,78605,3859,2217,1902
2021-07-12,78606,5693,3128,2798
2021-07-12,78607,190,104,93
2021-07-12,78608,386,220,183
2021-07-12,78609,1586,889,784
2021-07-12,78610,42696,23988,20660
2021-07-12,78611,10601,6024,5286
2021-07-12,78612,12153,6946,5578
2021-07-12,78613,96093,53356,46292
2021-07-12,78614,393,226,209
2021-07-12,78615,1272,721,610
2021-07-12,78616,6790,3960,3138
2021-07-12,78617,21841,12652,9881
2021-07-12,78618,272,151,127
2021-07-12,78619,5864,3253,2893
2021-07-12,78620,21310,11991,10445
2021-07-12,78621,21043,12033,9850
2021-07-12,78622,326,184,162
2021-07-12,78623,1591,889,804
2021-07-12,78624,20363,11136,9916
2021-07-12,78626,33544,18770,16245
2021-07-12,78627,612,341,303
2021-07-12,78628,41315,22972,20049
2021-07-12,78629,8668,4940,4510
2021-07-12,78630,523,294,266
2021-07-12,78631,1654,922,827
2021-07-12,78632,748,430,389
2021-07-12,78633,37048,20305,17845
2021-07-12,78634,33341,18420,16286
2021-07-12,78635,101,57,51
2021-07-12,78636,3604,1955,1749
2021-07-12,78638,1508,892,794
2021-07-12,78639,6094,3403,3032
2021-07-12,78640,54082,31051,25546
2021-07-12,78641,82927,46325,40232
2021-07-12,78642,15351,8725,7435
2021-07-12,78643,5488,3084,2776
2021-07-12,78644,16540,9542,8034
2021-07-12,78645,13622,7636,6720
2021-07-12,78646,321,188,162
2021-07-12,78648,6002,3406,2885
2021-07-12,78650,1294,731,599
2021-07-12,78651,25,15,14
2021-07-12,78652,6796,3737,3331
2021-07-12,78653,27968,15729,13399
2021-07-12,78654,15272,8638,7502
2021-07-12,78655,2482,1377,1212
2021-07-12,78656,1872,1074,912
2021-07-12,78657,6884,3873,3440
2021-07-12,78658,12,8,NA
2021-07-12,78659,2521,1430,1190
2021-07-12,78660,112924,62637,54977
2021-07-12,78661,281,165,138
2021-07-12,78662,1905,1070,897
2021-07-12,78663,791,440,385
2021-07-12,78664,56690,31523,27473
2021-07-12,78665,64315,35577,31251
2021-07-12,78666,68395,38459,33014
2021-07-12,78667,599,340,301
2021-07-12,78669,11428,6474,5699
2021-07-12,78670,219,126,106
2021-07-12,78671,605,327,289
2021-07-12,78672,798,455,410
2021-07-12,78673,90,50,44
2021-07-12,78674,350,201,162
2021-07-12,78675,139,74,68
2021-07-12,78676,15004,8432,7565
2021-07-12,78677,29,19,16
2021-07-12,78680,276,154,140
2021-07-12,78681,63478,35030,30676
2021-07-12,78682,31,17,14
2021-07-12,78683,281,153,137
2021-07-12,78691,518,295,250
2021-07-12,78701,14877,8601,7142
2021-07-12,78702,30136,16808,14533
2021-07-12,78703,30620,17077,15208
2021-07-12,78704,59887,33211,29253
2021-07-12,78705,29112,15650,14096
2021-07-12,78708,238,130,118
2021-07-12,78709,436,239,209
2021-07-12,78710,16,9,9
2021-07-12,78711,320,173,155
2021-07-12,78712,211,132,97
2021-07-12,78713,134,74,65
2021-07-12,78714,406,225,202
2021-07-12,78715,359,198,175
2021-07-12,78716,344,192,166
2021-07-12,78717,45570,25042,21867
2021-07-12,78718,54,30,26
2021-07-12,78719,1706,969,792
2021-07-12,78720,449,250,221
2021-07-12,78721,11095,6198,5302
2021-07-12,78722,9307,5037,4522
2021-07-12,78723,36581,20101,17622
2021-07-12,78724,22639,12932,10495
2021-07-12,78725,10044,5600,4851
2021-07-12,78726,17045,9345,8222
2021-07-12,78727,36795,20094,17888
2021-07-12,78728,25175,13966,12179
2021-07-12,78729,33860,18677,16443
2021-07-12,78730,11671,6450,5647
2021-07-12,78731,38243,21003,18759
2021-07-12,78732,22279,12292,10806
2021-07-12,78733,11585,6370,5621
2021-07-12,78734,25902,14517,12750
2021-07-12,78735,24298,13460,11808
2021-07-12,78736,10998,6081,5419
2021-07-12,78737,24405,13551,11900
2021-07-12,78738,34334,19087,16876
2021-07-12,78739,27887,15145,13655
2021-07-12,78741,44688,25282,21106
2021-07-12,78742,707,395,332
2021-07-12,78744,45483,25554,21374
2021-07-12,78745,67717,37531,32989
2021-07-12,78746,38820,21463,18788
2021-07-12,78747,22615,12570,10913
2021-07-12,78748,60899,33487,29739
2021-07-12,78749,44427,24283,21720
2021-07-12,78750,35218,19361,16997
2021-07-12,78751,23112,12598,11356
2021-07-12,78752,18538,10430,8803
2021-07-12,78753,47523,27108,22337
2021-07-12,78754,28125,15721,13578
2021-07-12,78755,347,195,165
2021-07-12,78756,11554,6296,5622
2021-07-12,78757,31191,16915,15216
2021-07-12,78758,47617,26789,22867
2021-07-12,78759,54858,30011,26721
2021-07-12,78760,279,152,133
2021-07-12,78761,275,160,134
2021-07-12,78762,167,99,82
2021-07-12,78763,257,141,123
2021-07-12,78764,74,39,35
2021-07-12,78765,332,180,163
2021-07-12,78766,267,143,129
2021-07-12,78767,760,437,355
2021-07-12,78768,157,88,76
2021-07-12,78769,11,NA,NA
2021-07-12,78772,8,NA,NA
2021-07-12,78773,NA,NA,NA
2021-07-12,78774,22,13,9
2021-07-12,78778,20,11,9
2021-07-12,78779,NA,NA,NA
2021-07-12,78780,NA,NA,NA
2021-07-12,78781,13,7,NA
2021-07-12,78783,22,13,10
2021-07-12,78785,7,NA,NA
2021-07-12,78789,NA,NA,NA
2021-07-12,78799,NA,NA,NA
2021-07-12,78801,16231,9054,7694
2021-07-12,78802,1117,620,550
2021-07-12,78827,1292,694,604
2021-07-12,78828,164,88,81
2021-07-12,78829,735,404,355
2021-07-12,78830,479,266,222
2021-07-12,78832,2405,1344,1110
2021-07-12,78833,1007,541,490
2021-07-12,78834,9480,5754,3776
2021-07-12,78836,112,61,55
2021-07-12,78837,186,116,100
2021-07-12,78838,474,261,234
2021-07-12,78839,7447,4044,3464
2021-07-12,78840,41669,25002,19352
2021-07-12,78841,486,286,222
2021-07-12,78842,426,239,196
2021-07-12,78843,14,9,7
2021-07-12,78847,8,NA,NA
2021-07-12,78850,937,529,489
2021-07-12,78851,13,8,NA
2021-07-12,78852,55985,35246,24442
2021-07-12,78853,3082,1998,1253
2021-07-12,78860,191,122,77
2021-07-12,78861,10545,6070,5382
2021-07-12,78870,575,330,272
2021-07-12,78871,36,21,18
2021-07-12,78872,1316,716,627
2021-07-12,78873,1337,714,663
2021-07-12,78877,519,332,224
2021-07-12,78879,250,137,122
2021-07-12,78880,885,476,424
2021-07-12,78881,1712,976,871
2021-07-12,78883,243,135,128
2021-07-12,78884,702,394,360
2021-07-12,78885,166,91,80
2021-07-12,78886,450,259,227
2021-07-12,78931,163,88,79
2021-07-12,78932,756,413,365
2021-07-12,78933,1147,653,594
2021-07-12,78934,5158,2979,2649
2021-07-12,78935,659,379,337
2021-07-12,78938,214,130,105
2021-07-12,78940,1629,914,819
2021-07-12,78941,1964,1210,1023
2021-07-12,78942,6367,3566,3122
2021-07-12,78943,276,163,136
2021-07-12,78944,445,251,215
2021-07-12,78945,7781,4457,3748
2021-07-12,78946,767,417,380
2021-07-12,78947,2885,1616,1425
2021-07-12,78948,643,356,318
2021-07-12,78949,426,243,212
2021-07-12,78950,1691,958,821
2021-07-12,78951,39,22,20
2021-07-12,78952,84,49,39
2021-07-12,78953,727,408,343
2021-07-12,78954,1109,628,542
2021-07-12,78956,3880,2332,1975
2021-07-12,78957,7139,4091,3356
2021-07-12,78959,1346,774,691
2021-07-12,78960,84,49,40
2021-07-12,78961,22,12,11
2021-07-12,78962,3656,2096,1860
2021-07-12,78963,612,357,291
2021-07-12,79001,111,63,53
2021-07-12,79002,32,17,17
2021-07-12,79003,90,55,53
2021-07-12,79005,898,480,449
2021-07-12,79007,7495,4091,3596
2021-07-12,79008,207,113,103
2021-07-12,79009,1349,752,657
2021-07-12,79010,354,186,171
2021-07-12,79011,161,94,82
2021-07-12,79012,382,211,190
2021-07-12,79013,2032,1266,800
2021-07-12,79014,2266,1339,1219
2021-07-12,79015,12528,7074,6222
2021-07-12,79016,119,85,72
2021-07-12,79018,300,171,130
2021-07-12,79019,1059,590,494
2021-07-12,79021,77,45,41
2021-07-12,79022,7932,4509,3660
2021-07-12,79024,202,115,98
2021-07-12,79025,62,34,32
2021-07-12,79027,2921,1672,1325
2021-07-12,79029,11050,6133,5131
2021-07-12,79031,538,307,258
2021-07-12,79032,79,44,40
2021-07-12,79033,40,24,21
2021-07-12,79034,189,105,91
2021-07-12,79035,3285,1835,1680
2021-07-12,79036,2319,1264,1125
2021-07-12,79039,389,216,188
2021-07-12,79040,952,567,508
2021-07-12,79041,1570,905,817
2021-07-12,79042,430,250,218
2021-07-12,79043,858,487,412
2021-07-12,79044,679,398,287
2021-07-12,79045,10563,6003,5231
2021-07-12,79046,192,107,102
2021-07-12,79051,14,8,NA
2021-07-12,79052,658,383,344
2021-07-12,79053,64,35,32
2021-07-12,79054,215,132,121
2021-07-12,79056,49,26,23
2021-07-12,79057,490,282,257
2021-07-12,79058,13,8,NA
2021-07-12,79059,292,160,145
2021-07-12,79061,145,87,82
2021-07-12,79062,119,69,61
2021-07-12,79063,378,206,187
2021-07-12,79064,1509,884,767
2021-07-12,79065,11089,6217,5552
2021-07-12,79066,261,140,133
2021-07-12,79068,1653,886,805
2021-07-12,79070,5636,3072,2800
2021-07-12,79072,14482,8248,7435
2021-07-12,79073,225,135,116
2021-07-12,79078,181,100,92
2021-07-12,79079,1197,678,620
2021-07-12,79080,229,127,111
2021-07-12,79081,2131,1245,1150
2021-07-12,79082,152,90,77
2021-07-12,79083,961,516,471
2021-07-12,79084,1516,904,681
2021-07-12,79085,35,19,16
2021-07-12,79086,1204,671,547
2021-07-12,79087,272,152,124
2021-07-12,79088,2978,1820,1653
2021-07-12,79091,68,37,36
2021-07-12,79092,577,327,275
2021-07-12,79093,24,14,13
2021-07-12,79094,50,28,26
2021-07-12,79095,1373,791,690
2021-07-12,79096,1092,621,542
2021-07-12,79097,622,336,306
2021-07-12,79098,199,115,88
2021-07-12,79101,2583,1511,1120
2021-07-12,79102,5675,3159,2651
2021-07-12,79103,6008,3373,2794
2021-07-12,79104,4010,2233,1848
2021-07-12,79105,359,201,170
2021-07-12,79106,17286,9584,8118
2021-07-12,79107,17971,10223,8143
2021-07-12,79108,6552,3622,3148
2021-07-12,79109,30515,16791,14671
2021-07-12,79110,10238,5697,4928
2021-07-12,79111,798,498,393
2021-07-12,79114,511,278,249
2021-07-12,79116,169,92,80
2021-07-12,79117,115,64,53
2021-07-12,79118,15083,8381,7227
2021-07-12,79119,16357,8916,7917
2021-07-12,79120,321,181,152
2021-07-12,79121,5798,3122,2796
2021-07-12,79124,9437,5167,4569
2021-07-12,79159,423,227,206
2021-07-12,79201,5161,3009,2813
2021-07-12,79220,50,30,22
2021-07-12,79221,NA,NA,NA
2021-07-12,79223,14,8,NA
2021-07-12,79225,578,329,303
2021-07-12,79226,1708,943,809
2021-07-12,79227,787,452,371
2021-07-12,79229,180,99,90
2021-07-12,79230,43,27,23
2021-07-12,79231,31,18,14
2021-07-12,79233,117,68,63
2021-07-12,79234,36,24,13
2021-07-12,79235,2280,1238,1113
2021-07-12,79236,73,41,36
2021-07-12,79237,186,105,93
2021-07-12,79239,81,46,41
2021-07-12,79240,46,25,25
2021-07-12,79241,1323,744,677
2021-07-12,79243,45,26,23
2021-07-12,79244,450,286,170
2021-07-12,79245,1558,872,785
2021-07-12,79247,37,21,19
2021-07-12,79248,821,467,419
2021-07-12,79250,860,473,413
2021-07-12,79251,45,26,24
2021-07-12,79252,1964,1107,1027
2021-07-12,79255,307,166,148
2021-07-12,79256,142,86,66
2021-07-12,79257,603,324,296
2021-07-12,79258,32,19,13
2021-07-12,79259,37,21,18
2021-07-12,79261,185,105,98
2021-07-12,79311,1997,1109,972
2021-07-12,79312,518,310,258
2021-07-12,79313,867,481,428
2021-07-12,79314,28,17,15
2021-07-12,79316,6865,3960,3493
2021-07-12,79322,1428,747,697
2021-07-12,79323,4030,2357,2088
2021-07-12,79324,35,21,19
2021-07-12,79325,933,533,444
2021-07-12,79326,16,8,8
2021-07-12,79329,2181,1199,1079
2021-07-12,79330,109,59,57
2021-07-12,79331,5687,3288,2861
2021-07-12,79336,10458,5911,5265
2021-07-12,79338,19,11,9
2021-07-12,79339,4481,2481,2193
2021-07-12,79342,210,114,103
2021-07-12,79343,872,472,428
2021-07-12,79344,18,10,9
2021-07-12,79345,482,268,244
2021-07-12,79346,1180,695,640
2021-07-12,79347,4179,2355,2042
2021-07-12,79350,406,221,202
2021-07-12,79351,614,340,298
2021-07-12,79353,10,NA,NA
2021-07-12,79355,1014,609,502
2021-07-12,79356,4406,2793,2633
2021-07-12,79357,1459,787,702
2021-07-12,79358,900,502,441
2021-07-12,79359,1324,765,678
2021-07-12,79360,4367,2483,2232
2021-07-12,79363,3534,1943,1734
2021-07-12,79364,4943,2794,2465
2021-07-12,79366,1091,584,526
2021-07-12,79367,434,242,205
2021-07-12,79369,45,26,25
2021-07-12,79370,833,460,432
2021-07-12,79371,845,462,414
2021-07-12,79372,724,405,362
2021-07-12,79373,1883,1008,909
2021-07-12,79376,55,31,26
2021-07-12,79377,143,79,74
2021-07-12,79378,124,74,65
2021-07-12,79379,333,189,171
2021-07-12,79380,67,39,36
2021-07-12,79381,881,492,437
2021-07-12,79382,5734,3152,2775
2021-07-12,79383,69,38,33
2021-07-12,79401,6833,3823,3331
2021-07-12,79402,NA,NA,NA
2021-07-12,79403,8993,5130,4338
2021-07-12,79404,6158,3519,3028
2021-07-12,79406,991,547,486
2021-07-12,79407,16742,9261,8089
2021-07-12,79408,469,268,230
2021-07-12,79409,246,134,125
2021-07-12,79410,6664,3620,3248
2021-07-12,79411,3907,2200,1902
2021-07-12,79412,8524,4779,4109
2021-07-12,79413,15857,8670,7729
2021-07-12,79414,11032,6138,5328
2021-07-12,79415,12982,7193,6289
2021-07-12,79416,26768,14609,12973
2021-07-12,79423,32025,17554,15583
2021-07-12,79424,46091,25058,22423
2021-07-12,79430,25,14,11
2021-07-12,79452,180,99,85
2021-07-12,79453,99,52,48
2021-07-12,79457,9,NA,NA
2021-07-12,79464,374,205,185
2021-07-12,79490,183,102,90
2021-07-12,79493,330,184,155
2021-07-12,79499,158,86,76
2021-07-12,79501,2112,1295,986
2021-07-12,79502,735,413,375
2021-07-12,79503,114,68,62
2021-07-12,79504,1712,972,880
2021-07-12,79505,110,58,56
2021-07-12,79506,440,250,232
2021-07-12,79508,765,422,375
2021-07-12,79510,4073,2345,2077
2021-07-12,79511,555,314,278
2021-07-12,79512,4056,2218,2046
2021-07-12,79516,NA,NA,NA
2021-07-12,79517,95,53,45
2021-07-12,79518,36,21,19
2021-07-12,79519,68,37,33
2021-07-12,79520,1124,631,563
2021-07-12,79521,2449,1375,1183
2021-07-12,79525,1425,826,723
2021-07-12,79526,495,273,249
2021-07-12,79527,217,125,108
2021-07-12,79528,357,200,179
2021-07-12,79529,787,439,405
2021-07-12,79530,309,168,154
2021-07-12,79532,360,205,178
2021-07-12,79533,186,104,90
2021-07-12,79534,74,40,38
2021-07-12,79535,107,60,57
2021-07-12,79536,2489,1391,1269
2021-07-12,79537,76,42,40
2021-07-12,79538,149,84,73
2021-07-12,79539,83,48,38
2021-07-12,79540,76,45,42
2021-07-12,79541,573,307,286
2021-07-12,79543,522,302,273
2021-07-12,79544,267,145,136
2021-07-12,79545,887,516,470
2021-07-12,79546,1128,623,556
2021-07-12,79547,388,219,193
2021-07-12,79548,103,59,50
2021-07-12,79549,9116,5341,4625
2021-07-12,79550,347,193,165
2021-07-12,79553,1891,1116,971
2021-07-12,79556,7293,4417,4075
2021-07-12,79560,84,47,42
2021-07-12,79561,241,145,124
2021-07-12,79562,3291,1795,1620
2021-07-12,79563,600,335,294
2021-07-12,79565,117,63,57
2021-07-12,79566,108,59,57
2021-07-12,79567,1818,1021,927
2021-07-12,79601,17196,9828,8860
2021-07-12,79602,17066,9344,8323
2021-07-12,79603,13808,7709,6709
2021-07-12,79604,253,141,124
2021-07-12,79605,19227,10622,9377
2021-07-12,79606,20088,11051,9794
2021-07-12,79607,370,228,163
2021-07-12,79608,249,136,121
2021-07-12,79697,57,38,36
2021-07-12,79698,22,13,9
2021-07-12,79699,205,120,100
2021-07-12,79701,19727,10816,9387
2021-07-12,79702,616,334,298
2021-07-12,79703,12747,6978,6080
2021-07-12,79704,187,105,91
2021-07-12,79705,29862,16148,14335
2021-07-12,79706,16068,8908,7659
2021-07-12,79707,26598,14388,12746
2021-07-12,79708,343,183,166
2021-07-12,79710,326,177,157
2021-07-12,79711,155,83,74
2021-07-12,79712,553,309,262
2021-07-12,79713,248,147,124
2021-07-12,79714,11942,6485,5695
2021-07-12,79718,423,232,204
