Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-04-26,78046,44590,28592,18457
2021-04-26,78049,16,12,7
2021-04-26,78050,368,244,145
2021-04-26,78052,4032,2546,1700
2021-04-26,78054,188,120,76
2021-04-26,78055,768,457,344
2021-04-26,78056,1542,914,679
2021-04-26,78057,600,382,267
2021-04-26,78058,622,388,255
2021-04-26,78059,3142,1958,1322
2021-04-26,78060,42,23,19
2021-04-26,78061,5516,3443,2552
2021-04-26,78062,21,14,11
2021-04-26,78063,5000,3049,2171
2021-04-26,78064,7231,4497,3037
2021-04-26,78065,5733,3623,2261
2021-04-26,78066,514,313,236
2021-04-26,78067,600,354,291
2021-04-26,78069,2707,1670,1111
2021-04-26,78070,11495,7071,5001
2021-04-26,78071,1645,913,757
2021-04-26,78072,329,191,165
2021-04-26,78073,4494,2828,1793
2021-04-26,78074,110,62,54
2021-04-26,78075,72,42,31
2021-04-26,78076,9733,5753,4658
2021-04-26,78101,4797,2975,2011
2021-04-26,78102,14102,8056,6319
2021-04-26,78104,689,383,322
2021-04-26,78107,234,133,111
2021-04-26,78108,21276,13688,8952
2021-04-26,78109,21998,14132,8694
2021-04-26,78111,7,NA,NA
2021-04-26,78112,4160,2629,1679
2021-04-26,78113,1324,806,629
2021-04-26,78114,11734,7349,5035
2021-04-26,78115,42,27,18
2021-04-26,78116,164,96,81
2021-04-26,78117,305,190,160
2021-04-26,78118,2300,1414,1152
2021-04-26,78119,3114,2144,1306
2021-04-26,78121,6734,4273,2792
2021-04-26,78122,225,142,110
2021-04-26,78123,1285,814,623
2021-04-26,78124,3357,2166,1497
2021-04-26,78125,97,55,49
2021-04-26,78130,43768,28066,18474
2021-04-26,78131,335,211,142
2021-04-26,78132,22961,14107,9903
2021-04-26,78133,11394,7045,4914
2021-04-26,78135,7,NA,NA
2021-04-26,78140,1458,970,698
2021-04-26,78141,399,225,193
2021-04-26,78142,204,113,95
2021-04-26,78143,44,31,13
2021-04-26,78144,26,16,11
2021-04-26,78145,181,112,84
2021-04-26,78146,407,230,186
2021-04-26,78147,1092,687,486
2021-04-26,78148,9956,6218,4128
2021-04-26,78150,13,9,NA
2021-04-26,78151,659,414,326
2021-04-26,78152,1959,1212,845
2021-04-26,78154,23201,14594,10079
2021-04-26,78155,26345,17014,12964
2021-04-26,78156,321,196,158
2021-04-26,78159,419,269,208
2021-04-26,78160,1972,1324,832
2021-04-26,78161,306,213,132
2021-04-26,78162,244,138,113
2021-04-26,78163,9053,5596,3874
2021-04-26,78164,1972,1114,962
2021-04-26,78201,26958,16467,10977
2021-04-26,78202,5474,3464,2172
2021-04-26,78203,3041,1904,1229
2021-04-26,78204,8312,5148,3364
2021-04-26,78205,2680,1916,1025
2021-04-26,78206,105,67,41
2021-04-26,78207,23555,14923,9448
2021-04-26,78208,1893,1201,769
2021-04-26,78209,35222,20972,15004
2021-04-26,78210,21500,13261,8706
2021-04-26,78211,16437,10294,6465
2021-04-26,78212,20539,12562,8432
2021-04-26,78213,26083,15942,10643
2021-04-26,78214,13513,8509,5337
2021-04-26,78215,3083,1912,1267
2021-04-26,78216,26723,16629,10837
2021-04-26,78217,17951,11275,7310
2021-04-26,78218,17992,11370,7053
2021-04-26,78219,6784,4258,2770
2021-04-26,78220,8289,5231,3323
2021-04-26,78221,22606,14030,9100
2021-04-26,78222,12307,7657,4998
2021-04-26,78223,31142,19214,12607
2021-04-26,78224,11858,7453,4663
2021-04-26,78225,7991,4937,3180
2021-04-26,78226,3656,2277,1466
2021-04-26,78227,21748,13892,8472
2021-04-26,78228,36385,22211,14872
2021-04-26,78229,19546,12066,7930
2021-04-26,78230,35118,21138,14851
2021-04-26,78231,8455,4908,3716
2021-04-26,78232,27392,16366,11678
2021-04-26,78233,24366,15357,9793
2021-04-26,78234,453,324,155
2021-04-26,78235,1085,681,429
2021-04-26,78236,305,229,102
2021-04-26,78237,19440,12111,7809
2021-04-26,78238,15182,9366,6214
2021-04-26,78239,15641,9910,6171
2021-04-26,78240,37957,23288,15541
2021-04-26,78241,38,32,11
2021-04-26,78242,14987,9540,5825
2021-04-26,78243,35,30,8
2021-04-26,78244,15101,9656,5975
2021-04-26,78245,45353,28702,17913
2021-04-26,78246,172,107,70
2021-04-26,78247,32306,19786,13388
2021-04-26,78248,13925,8134,6098
2021-04-26,78249,39500,24359,16126
2021-04-26,78250,36147,22073,14963
2021-04-26,78251,32995,20503,13267
2021-04-26,78252,7216,4681,2771
2021-04-26,78253,39017,23903,16052
2021-04-26,78254,44266,27229,18146
2021-04-26,78255,14902,8800,6469
2021-04-26,78256,10285,6258,4306
2021-04-26,78257,12642,7602,5343
2021-04-26,78258,45192,27534,18885
2021-04-26,78259,21272,12996,8843
2021-04-26,78260,28436,17379,11978
2021-04-26,78261,17557,10822,7264
2021-04-26,78263,3206,1915,1379
2021-04-26,78264,6644,4245,2689
2021-04-26,78265,195,115,85
2021-04-26,78266,5373,3238,2318
2021-04-26,78268,151,93,65
2021-04-26,78269,200,129,83
2021-04-26,78270,193,122,74
2021-04-26,78278,278,163,126
2021-04-26,78279,60,37,26
2021-04-26,78280,56,38,20
2021-04-26,78283,133,80,56
2021-04-26,78284,13,10,NA
2021-04-26,78285,NA,NA,NA
2021-04-26,78287,NA,NA,NA
2021-04-26,78288,37,29,10
2021-04-26,78289,12,8,NA
2021-04-26,78291,34,23,11
2021-04-26,78292,30,18,12
2021-04-26,78293,19,14,7
2021-04-26,78294,18,13,NA
2021-04-26,78295,10,7,NA
2021-04-26,78296,NA,NA,NA
2021-04-26,78297,15,12,NA
2021-04-26,78298,15,9,NA
2021-04-26,78299,32,28,NA
2021-04-26,78330,625,375,277
2021-04-26,78332,19227,10922,8732
2021-04-26,78333,795,445,368
2021-04-26,78335,243,163,103
2021-04-26,78336,6144,3803,2711
2021-04-26,78338,60,31,29
2021-04-26,78339,684,397,296
2021-04-26,78340,288,163,136
2021-04-26,78341,1520,882,729
2021-04-26,78342,381,212,173
2021-04-26,78343,3353,1867,1555
2021-04-26,78344,380,203,179
2021-04-26,78347,42,25,19
2021-04-26,78349,459,286,194
2021-04-26,78350,7,NA,NA
2021-04-26,78351,495,293,217
2021-04-26,78352,202,118,98
2021-04-26,78353,323,186,145
2021-04-26,78355,5015,2779,2280
2021-04-26,78357,1953,1091,906
2021-04-26,78358,1553,889,696
2021-04-26,78359,1034,624,448
2021-04-26,78360,22,14,11
2021-04-26,78361,4153,2341,1836
2021-04-26,78362,4576,2842,1954
2021-04-26,78363,22587,12628,10305
2021-04-26,78364,518,290,235
2021-04-26,78368,5538,3170,2443
2021-04-26,78369,256,151,114
2021-04-26,78370,3109,1821,1420
2021-04-26,78371,187,107,81
2021-04-26,78372,2885,1711,1316
2021-04-26,78373,4034,2271,1821
2021-04-26,78374,10501,6387,4583
2021-04-26,78375,2050,1160,936
2021-04-26,78376,289,179,121
2021-04-26,78377,2434,1334,1142
2021-04-26,78379,1564,858,741
2021-04-26,78380,13795,8286,6063
2021-04-26,78381,803,459,362
2021-04-26,78382,14319,8240,6508
2021-04-26,78383,2291,1349,1053
2021-04-26,78384,3890,2341,1772
2021-04-26,78385,253,138,117
2021-04-26,78387,4860,2856,2248
2021-04-26,78389,1147,658,521
2021-04-26,78390,2723,1647,1236
2021-04-26,78391,199,110,91
2021-04-26,78393,1317,735,602
2021-04-26,78401,2306,1543,936
2021-04-26,78402,484,276,228
2021-04-26,78403,151,92,62
2021-04-26,78404,9741,5781,4198
2021-04-26,78405,7429,4642,3026
2021-04-26,78406,571,354,240
2021-04-26,78407,774,478,325
2021-04-26,78408,5500,3378,2315
2021-04-26,78409,1397,841,601
2021-04-26,78410,16700,9889,7330
2021-04-26,78411,18684,10854,8270
2021-04-26,78412,23483,14165,9990
2021-04-26,78413,27117,15764,12005
2021-04-26,78414,35064,20473,15334
2021-04-26,78415,23885,14258,10317
2021-04-26,78416,8476,5149,3602
2021-04-26,78417,2362,1443,1024
2021-04-26,78418,20025,11785,8763
2021-04-26,78419,38,26,19
2021-04-26,78426,109,60,51
2021-04-26,78427,235,136,102
2021-04-26,78460,125,70,59
2021-04-26,78463,98,58,41
2021-04-26,78465,52,31,21
2021-04-26,78466,177,99,84
2021-04-26,78467,107,64,47
2021-04-26,78468,113,65,51
2021-04-26,78469,78,47,33
2021-04-26,78472,8,NA,NA
2021-04-26,78480,191,119,86
2021-04-26,78501,50122,30746,21098
2021-04-26,78502,839,495,369
2021-04-26,78503,24349,14928,10284
2021-04-26,78504,50759,29756,22367
2021-04-26,78505,240,152,95
2021-04-26,78516,22146,13908,9448
2021-04-26,78520,50736,32660,19995
2021-04-26,78521,64013,41867,24872
2021-04-26,78522,214,140,84
2021-04-26,78523,377,232,159
2021-04-26,78526,44245,27511,18216
2021-04-26,78535,721,440,299
2021-04-26,78536,270,160,126
2021-04-26,78537,26083,16929,10620
2021-04-26,78538,6990,4447,2736
2021-04-26,78539,34582,20606,14929
2021-04-26,78540,1454,873,629
2021-04-26,78541,29151,18207,11755
2021-04-26,78542,43345,27417,17225
2021-04-26,78543,5504,3485,2177
2021-04-26,78545,535,313,261
2021-04-26,78547,1046,642,490
2021-04-26,78548,1421,861,680
2021-04-26,78549,535,336,217
2021-04-26,78550,36923,22907,15001
2021-04-26,78551,328,197,140
2021-04-26,78552,26877,16139,11384
2021-04-26,78553,461,283,193
2021-04-26,78557,14204,9015,5612
2021-04-26,78558,968,598,396
2021-04-26,78559,8636,5331,3506
2021-04-26,78560,3480,2186,1481
2021-04-26,78561,463,272,195
2021-04-26,78562,1510,940,607
2021-04-26,78563,453,273,200
2021-04-26,78564,171,102,80
2021-04-26,78565,463,291,209
2021-04-26,78566,14979,9327,6167
2021-04-26,78567,406,252,165
2021-04-26,78568,314,191,134
2021-04-26,78569,3139,1834,1355
2021-04-26,78570,18517,11832,7421
2021-04-26,78572,70834,43282,29682
2021-04-26,78573,26424,16283,10944
2021-04-26,78574,35334,22379,14215
2021-04-26,78575,5649,3457,2342
2021-04-26,78576,6446,4253,2597
2021-04-26,78577,56339,35271,23048
2021-04-26,78578,8442,5034,3919
2021-04-26,78579,1845,1171,742
2021-04-26,78580,8697,5036,3808
2021-04-26,78582,33357,20461,16266
2021-04-26,78583,4526,2781,1839
2021-04-26,78584,17295,10195,8785
2021-04-26,78585,277,157,130
2021-04-26,78586,30623,19290,12471
2021-04-26,78588,309,178,147
2021-04-26,78589,28590,17810,11785
2021-04-26,78590,395,226,173
2021-04-26,78591,335,187,152
2021-04-26,78592,651,382,280
2021-04-26,78593,3276,2055,1301
2021-04-26,78594,1515,901,658
2021-04-26,78595,3786,2459,1631
2021-04-26,78596,28465,17644,11799
2021-04-26,78597,10056,6032,4461
2021-04-26,78598,326,186,153
2021-04-26,78599,18490,11606,7456
2021-04-26,78602,17142,11082,6554
2021-04-26,78604,43,26,19
2021-04-26,78605,2432,1614,970
2021-04-26,78606,4267,2564,1841
2021-04-26,78607,164,97,72
2021-04-26,78608,253,165,101
2021-04-26,78609,1273,764,579
2021-04-26,78610,28244,17868,11812
2021-04-26,78611,7223,4605,2980
2021-04-26,78612,7357,4774,2797
2021-04-26,78613,61681,39850,24324
2021-04-26,78614,321,202,153
2021-04-26,78615,847,536,354
2021-04-26,78616,3721,2500,1427
2021-04-26,78617,11990,7890,4529
2021-04-26,78618,227,133,99
2021-04-26,78619,4427,2685,1940
2021-04-26,78620,15017,9329,6427
2021-04-26,78621,13176,8483,5243
2021-04-26,78622,225,141,96
2021-04-26,78623,1246,770,552
2021-04-26,78624,15553,9220,6792
2021-04-26,78626,21469,13808,8673
2021-04-26,78627,410,251,185
2021-04-26,78628,29234,18125,12251
2021-04-26,78629,6881,4115,3407
2021-04-26,78630,347,219,157
2021-04-26,78631,1207,731,527
2021-04-26,78632,584,360,282
2021-04-26,78633,30584,17883,13518
2021-04-26,78634,20388,13157,8202
2021-04-26,78635,94,58,44
2021-04-26,78636,2807,1676,1183
2021-04-26,78638,1063,689,511
2021-04-26,78639,4759,2830,2166
2021-04-26,78640,32253,21290,12757
2021-04-26,78641,53703,34637,21709
2021-04-26,78642,10237,6598,4243
2021-04-26,78643,4719,2779,2247
2021-04-26,78644,10307,6746,4358
2021-04-26,78645,9556,6039,4058
2021-04-26,78646,236,160,96
2021-04-26,78648,4014,2545,1683
2021-04-26,78650,891,572,344
2021-04-26,78651,32,22,14
2021-04-26,78652,4968,3023,2136
2021-04-26,78653,17674,11413,7100
2021-04-26,78654,10474,6618,4380
2021-04-26,78655,1733,1080,742
2021-04-26,78656,1072,707,435
2021-04-26,78657,5733,3386,2675
2021-04-26,78658,11,8,NA
2021-04-26,78659,1712,1078,702
2021-04-26,78660,72207,46213,29439
2021-04-26,78661,199,126,93
2021-04-26,78662,1280,808,510
2021-04-26,78663,631,385,279
2021-04-26,78664,34763,22630,13812
2021-04-26,78665,41872,26852,16944
2021-04-26,78666,41236,27533,15663
2021-04-26,78667,437,265,198
2021-04-26,78669,8300,5242,3573
2021-04-26,78670,169,110,72
2021-04-26,78671,452,267,194
2021-04-26,78672,651,388,308
2021-04-26,78673,62,40,25
2021-04-26,78674,178,117,67
2021-04-26,78675,119,66,56
2021-04-26,78676,12067,7247,5590
2021-04-26,78677,29,19,13
2021-04-26,78680,183,113,83
2021-04-26,78681,41442,26383,16659
2021-04-26,78682,30,21,11
2021-04-26,78683,174,105,76
2021-04-26,78691,381,231,174
2021-04-26,78701,10585,6748,4251
2021-04-26,78702,21889,13821,8894
2021-04-26,78703,23418,14589,10207
2021-04-26,78704,43475,27231,18061
2021-04-26,78705,20797,13744,7439
2021-04-26,78708,179,111,76
2021-04-26,78709,331,201,139
2021-04-26,78710,15,11,NA
2021-04-26,78711,227,136,97
2021-04-26,78712,185,131,56
2021-04-26,78713,105,67,42
2021-04-26,78714,243,156,105
2021-04-26,78715,227,145,92
2021-04-26,78716,262,160,114
2021-04-26,78717,29365,19026,11312
2021-04-26,78718,36,26,10
2021-04-26,78719,1003,649,393
2021-04-26,78720,329,203,141
2021-04-26,78721,7920,4995,3218
2021-04-26,78722,7171,4353,3003
2021-04-26,78723,27057,16583,11287
2021-04-26,78724,13187,8607,5098
2021-04-26,78725,6539,4189,2639
2021-04-26,78726,11141,7103,4383
2021-04-26,78727,24956,15849,9947
2021-04-26,78728,15806,10230,6202
2021-04-26,78729,21922,14228,8562
2021-04-26,78730,8450,5261,3502
2021-04-26,78731,29345,17887,12711
2021-04-26,78732,14533,9249,5817
2021-04-26,78733,8190,5034,3433
2021-04-26,78734,18762,11619,8149
2021-04-26,78735,17581,10901,7347
2021-04-26,78736,7913,4889,3364
2021-04-26,78737,17782,10902,7639
2021-04-26,78738,24130,15182,10166
2021-04-26,78739,20216,12277,8640
2021-04-26,78741,26480,17448,10052
2021-04-26,78742,442,288,172
2021-04-26,78744,27205,17495,10641
2021-04-26,78745,46527,29368,19119
2021-04-26,78746,28529,17401,12083
2021-04-26,78747,14953,9430,6142
2021-04-26,78748,42401,26481,17585
2021-04-26,78749,31619,19622,13143
2021-04-26,78750,24570,15357,10052
2021-04-26,78751,17397,10877,7168
2021-04-26,78752,11997,7748,4739
2021-04-26,78753,28378,18537,11101
2021-04-26,78754,17789,11615,7044
2021-04-26,78755,268,165,114
2021-04-26,78756,8893,5434,3726
2021-04-26,78757,23545,14379,9862
2021-04-26,78758,29759,19451,11646
2021-04-26,78759,39137,24319,16081
2021-04-26,78760,186,112,77
2021-04-26,78761,171,117,68
2021-04-26,78762,135,87,57
2021-04-26,78763,212,130,88
2021-04-26,78764,48,31,19
2021-04-26,78765,237,148,98
2021-04-26,78766,176,115,66
2021-04-26,78767,331,219,124
2021-04-26,78768,110,68,46
2021-04-26,78769,14,9,NA
2021-04-26,78772,10,9,NA
2021-04-26,78773,NA,NA,NA
2021-04-26,78774,9,7,NA
2021-04-26,78778,15,10,NA
2021-04-26,78779,NA,NA,NA
2021-04-26,78780,NA,NA,NA
2021-04-26,78781,13,10,NA
2021-04-26,78783,16,11,NA
2021-04-26,78785,13,10,NA
2021-04-26,78789,NA,NA,NA
2021-04-26,78799,11,9,NA
2021-04-26,78801,13332,7427,6214
2021-04-26,78802,807,456,378
2021-04-26,78827,1054,595,460
2021-04-26,78828,127,71,59
2021-04-26,78829,564,318,262
2021-04-26,78830,362,214,154
2021-04-26,78832,1858,1129,758
2021-04-26,78833,909,489,435
2021-04-26,78834,6079,3516,2584
2021-04-26,78836,99,56,46
2021-04-26,78837,150,97,81
2021-04-26,78838,405,225,190
2021-04-26,78839,5966,3390,2607
2021-04-26,78840,27631,17751,11815
2021-04-26,78841,310,199,127
2021-04-26,78842,290,176,120
2021-04-26,78843,NA,NA,NA
2021-04-26,78847,NA,NA,NA
2021-04-26,78850,757,456,366
2021-04-26,78851,15,9,NA
2021-04-26,78852,36538,26262,12395
2021-04-26,78853,2157,1584,687
2021-04-26,78860,138,109,34
2021-04-26,78861,7095,4432,3369
2021-04-26,78870,466,268,217
2021-04-26,78871,35,23,17
2021-04-26,78872,1069,594,491
2021-04-26,78873,1171,636,550
2021-04-26,78877,329,232,118
2021-04-26,78879,224,123,106
2021-04-26,78880,726,394,341
2021-04-26,78881,1398,808,694
2021-04-26,78883,175,104,85
2021-04-26,78884,601,342,288
2021-04-26,78885,138,81,62
2021-04-26,78886,321,199,155
2021-04-26,78931,132,74,58
2021-04-26,78932,621,349,287
2021-04-26,78933,905,541,434
2021-04-26,78934,3959,2482,1858
2021-04-26,78935,479,296,222
2021-04-26,78938,156,102,72
2021-04-26,78940,1297,756,623
2021-04-26,78941,1530,988,761
2021-04-26,78942,4622,2737,2086
2021-04-26,78943,174,117,73
2021-04-26,78944,361,223,153
2021-04-26,78945,5422,3275,2462
2021-04-26,78946,545,312,251
2021-04-26,78947,2174,1334,937
2021-04-26,78948,496,304,216
2021-04-26,78949,346,201,166
2021-04-26,78950,1425,836,645
2021-04-26,78951,30,20,12
2021-04-26,78952,59,35,26
2021-04-26,78953,527,330,214
2021-04-26,78954,941,558,440
2021-04-26,78956,2983,1914,1441
2021-04-26,78957,5059,3206,2078
2021-04-26,78959,1003,614,491
2021-04-26,78960,72,41,36
2021-04-26,78961,22,13,10
2021-04-26,78962,2936,1816,1379
2021-04-26,78963,391,241,172
2021-04-26,79001,85,53,36
2021-04-26,79002,30,17,14
2021-04-26,79003,87,54,52
2021-04-26,79005,757,422,365
2021-04-26,79007,6080,3511,2697
2021-04-26,79008,171,97,80
2021-04-26,79009,1100,603,543
2021-04-26,79010,292,157,136
2021-04-26,79011,150,89,74
2021-04-26,79012,315,178,152
2021-04-26,79013,1562,1019,573
2021-04-26,79014,2065,1223,1116
2021-04-26,79015,10128,5983,4741
2021-04-26,79016,94,73,53
2021-04-26,79018,269,160,110
2021-04-26,79019,912,528,402
2021-04-26,79021,56,39,26
2021-04-26,79022,6055,3486,2610
2021-04-26,79024,179,102,87
2021-04-26,79025,61,34,30
2021-04-26,79027,2421,1421,1063
2021-04-26,79029,9454,5335,4302
2021-04-26,79031,469,277,215
2021-04-26,79032,59,33,29
2021-04-26,79033,29,17,17
2021-04-26,79034,173,95,83
2021-04-26,79035,2940,1653,1470
2021-04-26,79036,1941,1108,884
2021-04-26,79039,326,186,147
2021-04-26,79040,826,497,444
2021-04-26,79041,1318,765,655
2021-04-26,79042,342,208,167
2021-04-26,79043,681,427,291
2021-04-26,79044,551,324,231
2021-04-26,79045,7686,4651,3540
2021-04-26,79046,186,105,95
2021-04-26,79051,12,8,NA
2021-04-26,79052,530,314,268
2021-04-26,79053,57,32,26
2021-04-26,79054,174,109,99
2021-04-26,79056,44,23,21
2021-04-26,79057,417,255,205
2021-04-26,79058,14,9,NA
2021-04-26,79059,255,140,125
2021-04-26,79061,133,81,73
2021-04-26,79062,107,61,56
2021-04-26,79063,323,181,150
2021-04-26,79064,1264,766,626
2021-04-26,79065,8302,4842,3763
2021-04-26,79066,216,118,106
2021-04-26,79068,1417,782,658
2021-04-26,79070,4536,2496,2238
2021-04-26,79072,10423,6177,4867
2021-04-26,79073,173,105,90
2021-04-26,79077,NA,NA,NA
2021-04-26,79078,156,89,75
2021-04-26,79079,1019,579,511
2021-04-26,79080,187,109,86
2021-04-26,79081,1955,1155,1055
2021-04-26,79082,124,76,60
2021-04-26,79083,796,450,363
2021-04-26,79084,1342,826,582
2021-04-26,79085,31,18,13
2021-04-26,79086,986,596,402
2021-04-26,79087,210,120,91
2021-04-26,79088,2307,1375,1200
2021-04-26,79091,60,33,31
2021-04-26,79092,444,261,202
2021-04-26,79093,19,12,9
2021-04-26,79094,41,26,19
2021-04-26,79095,1287,735,640
2021-04-26,79096,968,554,480
2021-04-26,79097,521,299,236
2021-04-26,79098,147,89,61
2021-04-26,79101,2130,1339,821
2021-04-26,79102,4197,2492,1774
2021-04-26,79103,4392,2632,1843
2021-04-26,79104,2909,1740,1204
2021-04-26,79105,287,163,133
2021-04-26,79106,13374,7823,5793
2021-04-26,79107,12250,7568,4880
2021-04-26,79108,4988,2913,2174
2021-04-26,79109,24459,14089,11006
2021-04-26,79110,7895,4627,3518
2021-04-26,79111,395,256,170
2021-04-26,79114,394,221,181
2021-04-26,79116,138,77,63
2021-04-26,79117,74,44,31
2021-04-26,79118,11639,6752,5191
2021-04-26,79119,13684,7784,6239
2021-04-26,79120,235,138,103
2021-04-26,79121,4937,2764,2258
2021-04-26,79124,7888,4507,3579
2021-04-26,79159,337,186,159
2021-04-26,79201,3563,2034,1832
2021-04-26,79220,40,25,16
2021-04-26,79221,NA,NA,NA
2021-04-26,79223,15,9,NA
2021-04-26,79225,501,293,256
2021-04-26,79226,1450,859,626
2021-04-26,79227,720,424,325
2021-04-26,79229,150,86,73
2021-04-26,79230,38,25,18
2021-04-26,79231,26,16,11
2021-04-26,79233,93,54,50
2021-04-26,79234,34,21,14
2021-04-26,79235,1945,1090,899
2021-04-26,79236,65,36,32
2021-04-26,79237,166,98,76
2021-04-26,79239,64,39,32
2021-04-26,79240,39,24,18
2021-04-26,79241,1114,637,534
2021-04-26,79243,45,28,22
2021-04-26,79244,416,269,151
2021-04-26,79245,1317,764,632
2021-04-26,79247,34,20,17
2021-04-26,79248,745,422,372
2021-04-26,79250,734,411,346
2021-04-26,79251,46,27,22
2021-04-26,79252,1803,1020,919
2021-04-26,79255,269,142,128
2021-04-26,79256,126,78,56
2021-04-26,79257,555,298,268
2021-04-26,79258,21,11,10
2021-04-26,79259,33,19,16
2021-04-26,79261,176,102,91
2021-04-26,79311,1639,938,761
2021-04-26,79312,457,271,218
2021-04-26,79313,683,400,307
2021-04-26,79314,26,16,14
2021-04-26,79316,5653,3257,2737
2021-04-26,79322,1309,710,607
2021-04-26,79323,3135,2054,1442
2021-04-26,79324,26,16,15
2021-04-26,79325,776,447,361
2021-04-26,79326,13,7,NA
2021-04-26,79329,1855,1062,870
2021-04-26,79330,104,57,54
2021-04-26,79331,3802,2224,1691
2021-04-26,79336,8805,5163,4245
2021-04-26,79338,21,12,10
2021-04-26,79339,3514,2103,1559
2021-04-26,79342,180,104,83
2021-04-26,79343,722,407,328
2021-04-26,79344,14,10,NA
2021-04-26,79345,424,242,206
2021-04-26,79346,957,574,509
2021-04-26,79347,3754,2118,1813
2021-04-26,79350,336,195,154
2021-04-26,79351,509,289,237
2021-04-26,79353,10,NA,NA
2021-04-26,79355,851,539,394
2021-04-26,79356,2273,1433,1264
2021-04-26,79357,1218,690,547
2021-04-26,79358,742,437,338
2021-04-26,79359,1039,629,495
2021-04-26,79360,3355,1994,1605
2021-04-26,79363,2915,1668,1346
2021-04-26,79364,3910,2305,1809
2021-04-26,79366,991,538,468
2021-04-26,79367,366,208,165
2021-04-26,79369,38,24,19
2021-04-26,79370,763,428,382
2021-04-26,79371,742,412,350
2021-04-26,79372,567,331,266
2021-04-26,79373,1556,903,682
2021-04-26,79376,44,25,20
2021-04-26,79377,105,65,50
2021-04-26,79378,111,66,58
2021-04-26,79379,272,159,135
2021-04-26,79380,64,40,34
2021-04-26,79381,734,429,344
2021-04-26,79382,4700,2696,2137
2021-04-26,79383,60,40,22
2021-04-26,79401,4877,3151,1923
2021-04-26,79402,13,11,NA
2021-04-26,79403,6896,4141,3012
2021-04-26,79404,4256,2518,1894
2021-04-26,79406,715,492,252
2021-04-26,79407,13266,7729,5921
2021-04-26,79408,350,202,160
2021-04-26,79409,182,117,74
2021-04-26,79410,5324,3117,2335
2021-04-26,79411,2926,1730,1284
2021-04-26,79412,6473,3816,2849
2021-04-26,79413,12868,7403,5803
2021-04-26,79414,8483,5030,3717
2021-04-26,79415,9935,5916,4303
2021-04-26,79416,21180,12396,9310
2021-04-26,79423,26112,14966,11894
2021-04-26,79424,38722,22049,17668
2021-04-26,79430,14,10,NA
2021-04-26,79452,137,79,61
2021-04-26,79453,84,45,40
2021-04-26,79457,9,NA,NA
2021-04-26,79464,301,171,145
2021-04-26,79490,149,81,72
2021-04-26,79493,261,148,118
2021-04-26,79499,134,76,59
2021-04-26,79501,1384,818,692
2021-04-26,79502,671,386,329
2021-04-26,79503,98,63,50
2021-04-26,79504,1484,847,734
2021-04-26,79505,108,58,54
2021-04-26,79506,376,212,192
2021-04-26,79508,641,356,302
2021-04-26,79510,3370,1968,1638
2021-04-26,79511,457,272,210
2021-04-26,79512,2196,1313,919
2021-04-26,79516,NA,NA,NA
2021-04-26,79517,93,51,44
2021-04-26,79518,31,18,15
2021-04-26,79519,56,32,26
2021-04-26,79520,896,530,417
2021-04-26,79521,2182,1279,1001
2021-04-26,79525,1142,673,555
2021-04-26,79526,434,244,210
2021-04-26,79527,171,105,79
2021-04-26,79528,317,179,157
2021-04-26,79529,694,394,353
2021-04-26,79530,273,152,129
2021-04-26,79532,276,178,117
2021-04-26,79533,149,91,64
2021-04-26,79534,63,37,29
2021-04-26,79535,90,52,45
2021-04-26,79536,2013,1183,937
2021-04-26,79537,69,39,36
2021-04-26,79538,127,73,57
2021-04-26,79539,74,42,36
2021-04-26,79540,63,40,33
2021-04-26,79541,507,280,245
2021-04-26,79543,410,248,200
2021-04-26,79544,232,133,110
2021-04-26,79545,701,436,347
2021-04-26,79546,967,551,445
2021-04-26,79547,313,194,137
2021-04-26,79548,92,57,39
2021-04-26,79549,6801,3982,3258
2021-04-26,79550,320,176,154
2021-04-26,79553,1495,956,705
2021-04-26,79556,5967,3804,3164
2021-04-26,79560,68,41,32
2021-04-26,79561,194,122,92
2021-04-26,79562,2814,1547,1338
2021-04-26,79563,468,271,212
2021-04-26,79565,94,55,41
2021-04-26,79566,100,55,50
2021-04-26,79567,1556,865,774
2021-04-26,79601,11111,6372,5107
2021-04-26,79602,14064,7827,6515
2021-04-26,79603,10753,6096,4947
2021-04-26,79604,195,112,92
2021-04-26,79605,15537,8725,7180
2021-04-26,79606,16637,9229,7734
2021-04-26,79607,184,114,76
2021-04-26,79608,210,117,100
2021-04-26,79697,54,39,32
2021-04-26,79698,21,15,NA
2021-04-26,79699,167,110,63
2021-04-26,79701,15361,8766,6873
2021-04-26,79702,442,258,193
2021-04-26,79703,9550,5474,4254
2021-04-26,79704,165,97,76
2021-04-26,79705,23791,13321,10831
2021-04-26,79706,11809,6779,5319
2021-04-26,79707,21287,11966,9613
2021-04-26,79708,290,162,132
2021-04-26,79710,285,161,128
2021-04-26,79711,119,67,52
2021-04-26,79712,375,222,162
2021-04-26,79713,215,132,101
2021-04-26,79714,10381,5724,4839
2021-04-26,79718,382,214,180
2021-04-26,79719,324,173,152
2021-04-26,79720,11371,6605,5470
2021-04-26,79721,307,173,149
2021-04-26,79730,323,182,155
2021-04-26,79731,1939,1208,750
2021-04-26,79733,72,45,37
2021-04-26,79734,1839,1008,875
2021-04-26,79735,8216,4563,3902
2021-04-26,79738,139,77,72
2021-04-26,79739,707,385,331
