Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-03,78022,4107,2225,1965
2022-01-03,78023,41286,22425,19641
2022-01-03,78024,1859,1026,876
2022-01-03,78025,4277,2419,2051
2022-01-03,78026,5687,3116,2709
2022-01-03,78027,450,253,216
2022-01-03,78028,39694,22065,19158
2022-01-03,78029,901,501,433
2022-01-03,78039,1927,1047,945
2022-01-03,78040,85378,56567,40077
2022-01-03,78041,100247,59481,44821
2022-01-03,78042,478,284,222
2022-01-03,78043,61432,34806,28547
2022-01-03,78044,1034,591,473
2022-01-03,78045,134010,76956,62331
2022-01-03,78046,99890,56898,46010
2022-01-03,78049,25,17,10
2022-01-03,78050,868,482,410
2022-01-03,78052,8857,4910,4247
2022-01-03,78054,472,274,206
2022-01-03,78055,1310,737,634
2022-01-03,78056,2597,1431,1242
2022-01-03,78057,1204,673,584
2022-01-03,78058,1220,663,599
2022-01-03,78059,6000,3360,2840
2022-01-03,78060,56,31,27
2022-01-03,78061,13638,8794,7771
2022-01-03,78062,21,12,9
2022-01-03,78063,9041,4996,4406
2022-01-03,78064,15346,8439,7359
2022-01-03,78065,12536,6918,5893
2022-01-03,78066,841,458,425
2022-01-03,78067,909,500,449
2022-01-03,78069,6118,3391,2875
2022-01-03,78070,21535,12005,10386
2022-01-03,78071,2864,1547,1369
2022-01-03,78072,515,284,261
2022-01-03,78073,10261,5646,4841
2022-01-03,78074,149,84,73
2022-01-03,78075,120,64,58
2022-01-03,78076,15683,8814,7560
2022-01-03,78101,9511,5226,4600
2022-01-03,78102,28102,15504,13014
2022-01-03,78104,1091,597,515
2022-01-03,78107,327,177,156
2022-01-03,78108,46500,25892,22143
2022-01-03,78109,56643,31513,26356
2022-01-03,78111,23,13,12
2022-01-03,78112,10122,5609,4769
2022-01-03,78113,2305,1283,1157
2022-01-03,78114,24617,13647,11950
2022-01-03,78115,91,50,46
2022-01-03,78116,296,170,151
2022-01-03,78117,490,280,260
2022-01-03,78118,5165,3062,2804
2022-01-03,78119,7591,4128,3760
2022-01-03,78121,14091,7839,6962
2022-01-03,78122,398,222,200
2022-01-03,78123,2473,1385,1242
2022-01-03,78124,6922,3859,3414
2022-01-03,78125,138,80,73
2022-01-03,78130,94488,52376,45798
2022-01-03,78131,675,368,330
2022-01-03,78132,42125,23203,20430
2022-01-03,78133,20545,11368,10006
2022-01-03,78135,NA,NA,NA
2022-01-03,78140,3164,1801,1613
2022-01-03,78141,579,316,292
2022-01-03,78142,302,162,146
2022-01-03,78143,82,47,39
2022-01-03,78144,35,20,16
2022-01-03,78145,255,144,124
2022-01-03,78146,641,349,305
2022-01-03,78147,2353,1308,1159
2022-01-03,78148,23011,12835,10735
2022-01-03,78150,51,33,20
2022-01-03,78151,1160,652,584
2022-01-03,78152,4130,2275,2018
2022-01-03,78154,46636,26017,22210
2022-01-03,78155,52545,29758,26197
2022-01-03,78156,791,439,387
2022-01-03,78159,857,487,439
2022-01-03,78160,3882,2221,1974
2022-01-03,78161,670,383,337
2022-01-03,78162,407,220,196
2022-01-03,78163,16634,9240,8000
2022-01-03,78164,3059,1696,1527
2022-01-03,78201,57109,31340,26815
2022-01-03,78202,13910,7902,6406
2022-01-03,78203,7250,4058,3410
2022-01-03,78204,18747,10957,8894
2022-01-03,78205,15624,10804,7275
2022-01-03,78206,141,82,62
2022-01-03,78207,57526,32707,27346
2022-01-03,78208,4740,2706,2252
2022-01-03,78209,61651,34073,29282
2022-01-03,78210,44233,24344,20796
2022-01-03,78211,37321,20583,17348
2022-01-03,78212,38535,21341,18146
2022-01-03,78213,55797,30782,26179
2022-01-03,78214,28441,15655,13309
2022-01-03,78215,5950,3490,2820
2022-01-03,78216,73969,44938,33565
2022-01-03,78217,40687,22534,19270
2022-01-03,78218,43672,24275,20440
2022-01-03,78219,17008,9515,7948
2022-01-03,78220,20840,11569,9649
2022-01-03,78221,48300,26549,22626
2022-01-03,78222,28607,15738,13437
2022-01-03,78223,67991,37512,32119
2022-01-03,78224,27535,15446,12690
2022-01-03,78225,16678,9215,7711
2022-01-03,78226,8116,4513,3763
2022-01-03,78227,54883,30690,25440
2022-01-03,78228,74955,41090,35119
2022-01-03,78229,42630,23794,19859
2022-01-03,78230,65110,36108,30828
2022-01-03,78231,14166,7812,6753
2022-01-03,78232,50246,27790,23952
2022-01-03,78233,57663,31896,27278
2022-01-03,78234,1338,821,576
2022-01-03,78235,2149,1222,998
2022-01-03,78236,2863,2178,897
2022-01-03,78237,44622,24621,20808
2022-01-03,78238,32731,18067,15354
2022-01-03,78239,36343,20038,17091
2022-01-03,78240,75877,41499,35858
2022-01-03,78241,44,30,17
2022-01-03,78242,37529,20749,17477
2022-01-03,78243,45,29,17
2022-01-03,78244,38968,21588,18154
2022-01-03,78245,105310,58154,49211
2022-01-03,78246,295,166,141
2022-01-03,78247,65201,35736,31096
2022-01-03,78248,22618,12373,10775
2022-01-03,78249,76645,42400,36100
2022-01-03,78250,72428,39582,34303
2022-01-03,78251,72056,39761,33849
2022-01-03,78252,21171,11746,9854
2022-01-03,78253,82550,45459,38704
2022-01-03,78254,90167,49451,42541
2022-01-03,78255,25967,14303,12309
2022-01-03,78256,19494,10837,9219
2022-01-03,78257,24028,13942,11027
2022-01-03,78258,87726,49108,41297
2022-01-03,78259,41325,22710,19534
2022-01-03,78260,54231,30160,25682
2022-01-03,78261,35093,19496,16487
2022-01-03,78263,5830,3161,2804
2022-01-03,78264,16207,9009,7648
2022-01-03,78265,382,215,181
2022-01-03,78266,9600,5304,4561
2022-01-03,78268,258,142,123
2022-01-03,78269,418,231,200
2022-01-03,78270,367,198,174
2022-01-03,78278,500,273,239
2022-01-03,78279,121,66,59
2022-01-03,78280,115,64,51
2022-01-03,78283,263,147,120
2022-01-03,78284,10,NA,NA
2022-01-03,78285,13,8,7
2022-01-03,78287,7,NA,NA
2022-01-03,78288,65,36,30
2022-01-03,78289,24,15,9
2022-01-03,78291,93,60,36
2022-01-03,78292,63,37,29
2022-01-03,78293,48,29,20
2022-01-03,78294,62,34,29
2022-01-03,78295,72,42,32
2022-01-03,78296,18,10,8
2022-01-03,78297,21,14,10
2022-01-03,78298,33,20,13
2022-01-03,78299,50,28,24
2022-01-03,78330,1133,649,516
2022-01-03,78332,32473,17935,15021
2022-01-03,78333,1789,997,815
2022-01-03,78335,566,320,273
2022-01-03,78336,12189,6831,5807
2022-01-03,78338,75,39,36
2022-01-03,78339,1206,669,551
2022-01-03,78340,450,245,223
2022-01-03,78341,2105,1189,1000
2022-01-03,78342,534,303,237
2022-01-03,78343,5408,2963,2552
2022-01-03,78344,523,285,244
2022-01-03,78347,66,38,32
2022-01-03,78349,608,349,284
2022-01-03,78350,17,11,NA
2022-01-03,78351,1354,918,457
2022-01-03,78352,436,240,204
2022-01-03,78353,423,235,199
2022-01-03,78355,8541,4773,4100
2022-01-03,78357,3357,1821,1591
2022-01-03,78358,2239,1217,1067
2022-01-03,78359,2318,1284,1098
2022-01-03,78360,30,17,13
2022-01-03,78361,6380,3579,2849
2022-01-03,78362,10163,5704,4800
2022-01-03,78363,35643,19517,16628
2022-01-03,78364,966,523,453
2022-01-03,78368,9599,5255,4476
2022-01-03,78369,471,258,225
2022-01-03,78370,5698,3162,2717
2022-01-03,78371,307,169,140
2022-01-03,78372,5485,3057,2606
2022-01-03,78373,5335,2934,2516
2022-01-03,78374,21872,12169,10390
2022-01-03,78375,3450,1922,1603
2022-01-03,78376,364,206,169
2022-01-03,78377,3952,2108,1918
2022-01-03,78379,2197,1190,1046
2022-01-03,78380,26631,15010,12856
2022-01-03,78381,1287,697,615
2022-01-03,78382,21996,12053,10530
2022-01-03,78383,3718,2055,1797
2022-01-03,78384,8318,4657,3889
2022-01-03,78385,373,203,175
2022-01-03,78387,9819,5473,4708
2022-01-03,78389,1829,1012,863
2022-01-03,78390,5923,3312,2817
2022-01-03,78391,311,171,143
2022-01-03,78393,2129,1148,1015
2022-01-03,78401,5038,3215,2708
2022-01-03,78402,753,431,362
2022-01-03,78403,316,184,147
2022-01-03,78404,17361,9597,8159
2022-01-03,78405,15776,8796,7347
2022-01-03,78406,1350,772,646
2022-01-03,78407,1781,1003,828
2022-01-03,78408,11955,6693,5602
2022-01-03,78409,2745,1507,1311
2022-01-03,78410,31260,17123,14933
2022-01-03,78411,32496,17816,15535
2022-01-03,78412,42063,23098,19940
2022-01-03,78413,45970,24976,21875
2022-01-03,78414,59266,32333,28066
2022-01-03,78415,46106,25338,21740
2022-01-03,78416,17098,9490,8093
2022-01-03,78417,5087,2823,2391
2022-01-03,78418,34676,19009,16524
2022-01-03,78419,25,14,13
2022-01-03,78426,182,101,83
2022-01-03,78427,424,229,204
2022-01-03,78460,242,134,116
2022-01-03,78463,192,103,91
2022-01-03,78465,137,73,64
2022-01-03,78466,344,191,162
2022-01-03,78467,248,138,115
2022-01-03,78468,236,126,115
2022-01-03,78469,196,110,90
2022-01-03,78472,NA,NA,NA
2022-01-03,78480,633,466,425
2022-01-03,78501,110193,65314,48645
2022-01-03,78502,1364,759,630
2022-01-03,78503,60480,36762,26427
2022-01-03,78504,97441,57016,42573
2022-01-03,78505,510,294,229
2022-01-03,78516,48241,27319,22264
2022-01-03,78520,112243,62961,51739
2022-01-03,78521,154583,87763,70235
2022-01-03,78522,435,252,193
2022-01-03,78523,781,430,360
2022-01-03,78526,88772,49147,41352
2022-01-03,78535,1403,767,645
2022-01-03,78536,422,233,206
2022-01-03,78537,64609,36974,29129
2022-01-03,78538,15119,8357,6962
2022-01-03,78539,60451,33793,27801
2022-01-03,78540,2684,1505,1221
2022-01-03,78541,59942,33177,27799
2022-01-03,78542,97980,54274,45589
2022-01-03,78543,11250,6250,5170
2022-01-03,78545,922,523,440
2022-01-03,78547,2007,1128,955
2022-01-03,78548,2541,1422,1222
2022-01-03,78549,1130,630,520
2022-01-03,78550,78675,44924,35315
2022-01-03,78551,591,328,273
2022-01-03,78552,48744,26536,23009
2022-01-03,78553,1049,573,487
2022-01-03,78557,43354,28232,16369
2022-01-03,78558,1761,968,816
2022-01-03,78559,16661,9052,7795
2022-01-03,78560,6921,4035,3088
2022-01-03,78561,853,468,393
2022-01-03,78562,3795,2188,1793
2022-01-03,78563,743,413,355
2022-01-03,78564,305,167,147
2022-01-03,78565,865,507,404
2022-01-03,78566,31814,18413,16136
2022-01-03,78567,913,512,409
2022-01-03,78568,508,273,245
2022-01-03,78569,5376,2929,2504
2022-01-03,78570,41863,23165,19446
2022-01-03,78572,143757,82850,64452
2022-01-03,78573,58091,32492,26733
2022-01-03,78574,84323,47348,38662
2022-01-03,78575,10308,5816,4741
2022-01-03,78576,16473,9479,7473
2022-01-03,78577,121151,68762,55323
2022-01-03,78578,15503,8642,7384
2022-01-03,78579,4009,2208,1869
2022-01-03,78580,18087,10628,8967
2022-01-03,78582,64851,37954,30050
2022-01-03,78583,8151,4396,3862
2022-01-03,78584,35934,21800,15759
2022-01-03,78585,432,252,192
2022-01-03,78586,68943,37938,32088
2022-01-03,78588,494,277,229
2022-01-03,78589,60106,33817,27586
2022-01-03,78590,621,336,288
2022-01-03,78591,492,265,232
2022-01-03,78592,1179,669,519
2022-01-03,78593,6715,3660,3129
2022-01-03,78594,2486,1358,1179
2022-01-03,78595,7938,4577,3781
2022-01-03,78596,57133,32174,26217
2022-01-03,78597,18421,11186,8216
2022-01-03,78598,452,257,208
2022-01-03,78599,42091,23469,19433
2022-01-03,78602,35715,19841,16622
2022-01-03,78604,82,52,44
2022-01-03,78605,5381,2995,2611
2022-01-03,78606,6807,3736,3327
2022-01-03,78607,242,133,116
2022-01-03,78608,580,319,285
2022-01-03,78609,1902,1043,928
2022-01-03,78610,56297,31111,26738
2022-01-03,78611,14599,8078,7151
2022-01-03,78612,17697,9945,8142
2022-01-03,78613,122026,66771,58275
2022-01-03,78614,536,296,277
2022-01-03,78615,1820,1007,866
2022-01-03,78616,11147,6367,5085
2022-01-03,78617,33626,19220,15141
2022-01-03,78618,352,193,167
2022-01-03,78619,7222,3977,3496
2022-01-03,78620,27022,14973,13017
2022-01-03,78621,30382,16964,14237
2022-01-03,78622,429,234,210
2022-01-03,78623,1931,1060,950
2022-01-03,78624,25752,14032,12420
2022-01-03,78626,45569,25131,21899
2022-01-03,78627,935,510,455
2022-01-03,78628,53152,29113,25714
2022-01-03,78629,12619,7029,6294
2022-01-03,78630,731,403,356
2022-01-03,78631,2128,1191,1042
2022-01-03,78632,1001,557,493
2022-01-03,78633,43001,23080,20854
2022-01-03,78634,45629,24847,21973
2022-01-03,78635,140,79,68
2022-01-03,78636,4277,2314,2049
2022-01-03,78638,2028,1144,1027
2022-01-03,78639,7837,4282,3841
2022-01-03,78640,77991,43753,36363
2022-01-03,78641,108815,59968,52077
2022-01-03,78642,20644,11661,9810
2022-01-03,78643,6851,3779,3415
2022-01-03,78644,23318,13023,11226
2022-01-03,78645,17022,9390,8261
2022-01-03,78646,505,285,246
2022-01-03,78648,8448,4671,4039
2022-01-03,78650,1771,974,836
2022-01-03,78651,43,25,21
2022-01-03,78652,8262,4505,3964
2022-01-03,78653,39211,21716,18486
2022-01-03,78654,20423,11232,9934
2022-01-03,78655,3269,1801,1539
2022-01-03,78656,2634,1493,1239
2022-01-03,78657,8348,4592,4107
2022-01-03,78658,36,20,17
2022-01-03,78659,3488,1922,1654
2022-01-03,78660,150708,82207,72327
2022-01-03,78661,432,244,212
2022-01-03,78662,2569,1416,1232
2022-01-03,78663,984,533,480
2022-01-03,78664,75406,41161,36222
2022-01-03,78665,83181,45225,39906
2022-01-03,78666,88343,49492,41682
2022-01-03,78667,885,496,434
2022-01-03,78669,14279,7873,7019
2022-01-03,78670,273,158,126
2022-01-03,78671,757,405,359
2022-01-03,78672,1009,565,494
2022-01-03,78673,127,69,61
2022-01-03,78674,556,309,259
2022-01-03,78675,165,90,77
2022-01-03,78676,18234,10088,8880
2022-01-03,78677,54,35,24
2022-01-03,78680,401,221,190
2022-01-03,78681,81314,44096,39098
2022-01-03,78682,37,19,18
2022-01-03,78683,412,219,199
2022-01-03,78691,659,359,322
2022-01-03,78701,17696,10260,8315
2022-01-03,78702,37076,20612,17589
2022-01-03,78703,35963,19866,17402
2022-01-03,78704,71753,39564,34379
2022-01-03,78705,31577,17319,14844
2022-01-03,78708,310,169,149
2022-01-03,78709,554,303,262
2022-01-03,78710,20,13,11
2022-01-03,78711,467,255,222
2022-01-03,78712,336,242,137
2022-01-03,78713,185,103,87
2022-01-03,78714,553,302,268
2022-01-03,78715,459,249,216
2022-01-03,78716,442,247,206
2022-01-03,78717,57639,31327,27392
2022-01-03,78718,84,45,40
2022-01-03,78719,2640,1502,1191
2022-01-03,78720,594,329,279
2022-01-03,78721,14519,8009,6839
2022-01-03,78722,11023,5933,5285
2022-01-03,78723,46586,25583,21958
2022-01-03,78724,34890,19581,16083
2022-01-03,78725,13386,7368,6357
2022-01-03,78726,21252,11490,10227
2022-01-03,78727,45379,24527,21763
2022-01-03,78728,32648,17844,15664
2022-01-03,78729,42738,23191,20558
2022-01-03,78730,14119,7710,6778
2022-01-03,78731,45391,24557,21895
2022-01-03,78732,27019,14793,12955
2022-01-03,78733,14289,7769,6846
2022-01-03,78734,31548,17273,15344
2022-01-03,78735,29664,16235,14233
2022-01-03,78736,13437,7333,6515
2022-01-03,78737,30174,16535,14461
2022-01-03,78738,42038,23105,20237
2022-01-03,78739,34298,18514,16464
2022-01-03,78741,59994,33856,27953
2022-01-03,78742,1004,565,458
2022-01-03,78744,63365,35307,29413
2022-01-03,78745,83263,45573,39887
2022-01-03,78746,46595,25542,22215
2022-01-03,78747,29513,16259,13979
2022-01-03,78748,75414,41053,36166
2022-01-03,78749,53913,29117,25959
2022-01-03,78750,43578,23536,20924
2022-01-03,78751,26207,14290,12558
2022-01-03,78752,25067,14043,11691
2022-01-03,78753,68722,38752,31721
2022-01-03,78754,37280,20584,17663
2022-01-03,78755,442,249,202
2022-01-03,78756,13517,7305,6476
2022-01-03,78757,37811,20300,18125
2022-01-03,78758,64017,35731,30085
2022-01-03,78759,66533,35982,32018
2022-01-03,78760,371,203,174
2022-01-03,78761,411,232,191
2022-01-03,78762,214,121,103
2022-01-03,78763,328,183,152
2022-01-03,78764,92,50,44
2022-01-03,78765,385,212,182
2022-01-03,78766,341,182,162
2022-01-03,78767,1302,746,585
2022-01-03,78768,242,136,116
2022-01-03,78769,8,NA,NA
2022-01-03,78772,19,10,10
2022-01-03,78773,15,10,NA
2022-01-03,78774,31,22,9
2022-01-03,78778,35,21,15
2022-01-03,78779,9,NA,NA
2022-01-03,78780,8,NA,NA
2022-01-03,78781,8,NA,NA
2022-01-03,78783,33,19,14
2022-01-03,78785,13,7,NA
2022-01-03,78789,7,NA,NA
2022-01-03,78799,7,NA,NA
2022-01-03,78801,22078,12242,10337
2022-01-03,78802,1955,1070,938
2022-01-03,78827,1627,882,757
2022-01-03,78828,215,119,105
2022-01-03,78829,1013,558,482
2022-01-03,78830,664,359,315
2022-01-03,78832,3555,1968,1680
2022-01-03,78833,1296,705,615
2022-01-03,78834,14563,9135,5529
2022-01-03,78836,130,72,63
2022-01-03,78837,255,149,136
2022-01-03,78838,591,325,287
2022-01-03,78839,9721,5290,4506
2022-01-03,78840,66566,39055,30196
2022-01-03,78841,837,470,385
2022-01-03,78842,708,389,333
2022-01-03,78843,24,15,12
2022-01-03,78847,11,7,NA
2022-01-03,78850,1242,684,624
2022-01-03,78851,15,9,NA
2022-01-03,78852,96722,58832,42760
2022-01-03,78853,6157,3684,2657
2022-01-03,78860,295,179,126
2022-01-03,78861,14741,8130,7387
2022-01-03,78870,821,459,386
2022-01-03,78871,41,22,19
2022-01-03,78872,1770,957,844
2022-01-03,78873,1682,920,808
2022-01-03,78877,847,511,381
2022-01-03,78879,270,150,130
2022-01-03,78880,1129,612,535
2022-01-03,78881,2286,1271,1122
2022-01-03,78883,293,158,146
2022-01-03,78884,871,484,432
2022-01-03,78885,200,112,94
2022-01-03,78886,626,345,308
2022-01-03,78931,217,116,105
2022-01-03,78932,934,499,460
2022-01-03,78933,1389,771,691
2022-01-03,78934,6947,3892,3436
2022-01-03,78935,920,513,446
2022-01-03,78938,333,191,158
2022-01-03,78940,2171,1182,1066
2022-01-03,78941,2722,1587,1370
2022-01-03,78942,8750,4901,4221
2022-01-03,78943,405,225,201
2022-01-03,78944,602,329,293
2022-01-03,78945,11383,6319,5468
2022-01-03,78946,1010,550,490
2022-01-03,78947,3784,2090,1821
2022-01-03,78948,837,455,406
2022-01-03,78949,530,290,259
2022-01-03,78950,2119,1172,1025
2022-01-03,78951,44,24,23
2022-01-03,78952,135,78,62
2022-01-03,78953,969,537,461
2022-01-03,78954,1326,729,653
2022-01-03,78956,5255,3026,2586
2022-01-03,78957,9397,5202,4494
2022-01-03,78959,1856,1031,914
2022-01-03,78960,109,62,52
2022-01-03,78961,22,12,11
2022-01-03,78962,4643,2589,2297
2022-01-03,78963,885,497,419
2022-01-03,79001,169,97,75
2022-01-03,79002,37,22,17
2022-01-03,79003,130,75,66
2022-01-03,79005,1098,589,541
2022-01-03,79007,9901,5452,4668
2022-01-03,79008,292,158,141
2022-01-03,79009,1825,1012,883
2022-01-03,79010,512,269,247
2022-01-03,79011,192,105,97
2022-01-03,79012,563,314,269
2022-01-03,79013,2914,1817,1134
2022-01-03,79014,2975,1739,1530
2022-01-03,79015,16833,9429,8215
2022-01-03,79016,191,123,102
2022-01-03,79018,373,212,162
2022-01-03,79019,1333,730,639
2022-01-03,79021,114,66,57
2022-01-03,79022,10392,5971,4649
2022-01-03,79024,248,138,119
2022-01-03,79025,71,42,34
2022-01-03,79027,4266,2410,1945
2022-01-03,79029,15081,8521,6771
2022-01-03,79031,763,433,360
2022-01-03,79032,96,54,47
2022-01-03,79033,57,31,28
2022-01-03,79034,249,141,114
2022-01-03,79035,4259,2370,2120
2022-01-03,79036,2998,1657,1422
2022-01-03,79039,516,286,248
2022-01-03,79040,1312,765,678
2022-01-03,79041,2200,1228,1095
2022-01-03,79042,602,340,296
2022-01-03,79043,1302,735,609
2022-01-03,79044,973,556,426
2022-01-03,79045,15405,8597,7432
2022-01-03,79046,225,128,116
2022-01-03,79051,25,14,11
2022-01-03,79052,855,481,431
2022-01-03,79053,91,50,44
2022-01-03,79054,338,201,171
2022-01-03,79056,52,28,25
2022-01-03,79057,635,365,313
2022-01-03,79058,25,14,11
2022-01-03,79059,422,231,210
2022-01-03,79061,185,104,100
2022-01-03,79062,138,76,70
2022-01-03,79063,507,288,245
2022-01-03,79064,2022,1146,997
2022-01-03,79065,15402,8479,7482
2022-01-03,79066,371,195,185
2022-01-03,79068,2242,1214,1076
2022-01-03,79070,7237,3967,3517
2022-01-03,79072,20355,11453,10128
2022-01-03,79073,380,217,190
2022-01-03,79077,NA,NA,NA
2022-01-03,79078,225,124,110
2022-01-03,79079,1514,849,748
2022-01-03,79080,301,168,144
2022-01-03,79081,2758,1589,1439
2022-01-03,79082,216,126,105
2022-01-03,79083,1305,713,631
2022-01-03,79084,1907,1130,856
2022-01-03,79085,49,30,20
2022-01-03,79086,1508,843,684
2022-01-03,79087,348,194,157
2022-01-03,79088,4172,2440,2172
2022-01-03,79091,78,44,38
2022-01-03,79092,767,428,367
2022-01-03,79093,36,21,19
2022-01-03,79094,55,32,27
2022-01-03,79095,1693,978,823
2022-01-03,79096,1484,839,736
2022-01-03,79097,855,466,410
2022-01-03,79098,280,154,130
2022-01-03,79101,3043,1756,1343
2022-01-03,79102,8016,4461,3737
2022-01-03,79103,8751,4868,4074
2022-01-03,79104,6061,3365,2793
2022-01-03,79105,533,292,251
2022-01-03,79106,23139,12760,10897
2022-01-03,79107,27755,15586,12624
2022-01-03,79108,9185,5053,4380
2022-01-03,79109,40239,22080,19220
2022-01-03,79110,14343,7923,6843
2022-01-03,79111,1225,732,592
2022-01-03,79114,687,372,334
2022-01-03,79116,230,125,109
2022-01-03,79117,164,93,75
2022-01-03,79118,21368,11834,10183
2022-01-03,79119,20981,11486,10053
2022-01-03,79120,468,257,224
2022-01-03,79121,6958,3764,3343
2022-01-03,79124,11648,6392,5587
2022-01-03,79159,570,307,277
2022-01-03,79168,NA,NA,NA
2022-01-03,79174,NA,NA,NA
2022-01-03,79178,NA,NA,NA
2022-01-03,79185,NA,NA,NA
2022-01-03,79201,6621,3740,3415
2022-01-03,79220,81,48,40
2022-01-03,79221,NA,NA,NA
2022-01-03,79223,20,10,10
2022-01-03,79225,798,445,404
2022-01-03,79226,2140,1171,1018
2022-01-03,79227,1116,627,519
2022-01-03,79229,235,133,114
2022-01-03,79230,53,32,27
2022-01-03,79231,32,18,15
2022-01-03,79233,131,75,69
2022-01-03,79234,44,27,18
2022-01-03,79235,3037,1650,1482
2022-01-03,79236,90,51,44
2022-01-03,79237,248,137,122
2022-01-03,79239,104,57,51
2022-01-03,79240,60,33,28
2022-01-03,79241,1764,979,860
2022-01-03,79243,62,37,28
2022-01-03,79244,564,338,232
2022-01-03,79245,1931,1075,942
2022-01-03,79247,45,25,21
2022-01-03,79248,1003,571,504
2022-01-03,79250,1144,627,545
2022-01-03,79251,49,27,25
2022-01-03,79252,2564,1432,1316
2022-01-03,79255,378,205,184
2022-01-03,79256,178,104,83
2022-01-03,79257,791,425,380
2022-01-03,79258,39,21,18
2022-01-03,79259,46,25,22
2022-01-03,79261,248,140,128
2022-01-03,79311,2721,1490,1328
2022-01-03,79312,772,445,370
2022-01-03,79313,1169,660,567
2022-01-03,79314,38,22,20
2022-01-03,79316,9108,5202,4510
2022-01-03,79322,1757,943,838
2022-01-03,79323,5590,3221,2730
2022-01-03,79324,52,31,25
2022-01-03,79325,1173,656,564
2022-01-03,79326,22,11,11
2022-01-03,79329,2802,1553,1370
2022-01-03,79330,123,70,61
2022-01-03,79331,7940,4514,3928
2022-01-03,79336,14734,8227,7176
2022-01-03,79338,38,22,17
2022-01-03,79339,5970,3292,2877
2022-01-03,79342,293,159,138
2022-01-03,79343,1164,635,571
2022-01-03,79344,18,10,9
2022-01-03,79345,649,359,323
2022-01-03,79346,1606,929,818
2022-01-03,79347,5377,3054,2539
2022-01-03,79350,555,309,266
2022-01-03,79351,836,454,400
2022-01-03,79353,14,10,NA
2022-01-03,79355,1413,817,687
2022-01-03,79356,5249,3258,3055
2022-01-03,79357,1971,1059,950
2022-01-03,79358,1128,624,545
2022-01-03,79359,1833,1045,902
2022-01-03,79360,6618,3730,3227
2022-01-03,79363,4849,2681,2354
2022-01-03,79364,6849,3832,3318
2022-01-03,79366,1289,696,620
2022-01-03,79367,651,353,314
2022-01-03,79369,62,34,34
2022-01-03,79370,1087,600,544
2022-01-03,79371,1085,600,518
2022-01-03,79372,1061,593,513
2022-01-03,79373,2495,1354,1196
2022-01-03,79376,57,31,28
2022-01-03,79377,199,109,98
2022-01-03,79378,178,102,90
2022-01-03,79379,468,262,230
2022-01-03,79380,109,62,54
2022-01-03,79381,1131,631,547
2022-01-03,79382,7953,4373,3816
2022-01-03,79383,99,54,48
2022-01-03,79401,8244,4631,3965
2022-01-03,79402,9,8,NA
2022-01-03,79403,12352,6963,5913
2022-01-03,79404,8915,5013,4300
2022-01-03,79406,1214,680,577
2022-01-03,79407,21866,12029,10535
2022-01-03,79408,589,331,292
2022-01-03,79409,353,193,170
2022-01-03,79410,8432,4609,4051
2022-01-03,79411,5687,3178,2726
2022-01-03,79412,12104,6779,5780
2022-01-03,79413,20626,11284,9968
2022-01-03,79414,14811,8200,7073
2022-01-03,79415,17062,9477,8179
2022-01-03,79416,34248,18765,16437
2022-01-03,79423,42204,23128,20338
2022-01-03,79424,58099,31666,27970
2022-01-03,79430,31,18,14
2022-01-03,79452,234,130,108
2022-01-03,79453,115,62,56
2022-01-03,79457,11,NA,NA
2022-01-03,79464,479,257,233
2022-01-03,79490,243,133,117
2022-01-03,79493,424,230,207
2022-01-03,79499,152,81,73
2022-01-03,79501,3365,2116,1400
2022-01-03,79502,1010,559,500
2022-01-03,79503,135,79,69
2022-01-03,79504,2316,1282,1166
2022-01-03,79505,144,78,71
2022-01-03,79506,560,309,290
2022-01-03,79508,1059,588,507
2022-01-03,79510,5811,3251,2885
2022-01-03,79511,850,468,422
2022-01-03,79512,5273,2914,2642
2022-01-03,79516,NA,NA,NA
2022-01-03,79517,134,77,60
2022-01-03,79518,63,39,31
2022-01-03,79519,83,47,40
2022-01-03,79520,1669,931,811
2022-01-03,79521,2942,1660,1390
2022-01-03,79525,2109,1195,1040
2022-01-03,79526,744,409,361
2022-01-03,79527,362,199,176
2022-01-03,79528,427,237,210
2022-01-03,79529,978,536,496
2022-01-03,79530,395,221,191
2022-01-03,79532,513,290,256
2022-01-03,79533,316,176,153
2022-01-03,79534,119,65,59
2022-01-03,79535,130,74,65
2022-01-03,79536,3714,2042,1848
2022-01-03,79537,105,55,54
2022-01-03,79538,179,102,88
2022-01-03,79539,114,64,54
2022-01-03,79540,82,47,42
2022-01-03,79541,760,410,372
2022-01-03,79543,723,416,359
2022-01-03,79544,315,173,158
2022-01-03,79545,1279,717,648
2022-01-03,79546,1442,807,705
2022-01-03,79547,500,286,242
2022-01-03,79548,118,66,55
2022-01-03,79549,14171,7926,6915
2022-01-03,79550,492,265,236
2022-01-03,79553,2497,1439,1244
2022-01-03,79556,10282,5878,5280
2022-01-03,79560,110,62,55
2022-01-03,79561,406,235,197
2022-01-03,79562,4518,2463,2208
2022-01-03,79563,889,485,432
2022-01-03,79565,174,95,85
2022-01-03,79566,173,99,91
2022-01-03,79567,2510,1391,1260
2022-01-03,79601,22864,13013,11348
2022-01-03,79602,23451,12902,11207
2022-01-03,79603,19752,10998,9394
2022-01-03,79604,342,189,163
2022-01-03,79605,26398,14603,12621
2022-01-03,79606,27087,14992,12941
