Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-04-04,78016,11573,6447,5551
2022-04-04,78017,6160,3903,3366
2022-04-04,78019,2653,1672,1383
2022-04-04,78021,132,71,62
2022-04-04,78022,4231,2286,2028
2022-04-04,78023,42585,23056,20252
2022-04-04,78024,1907,1049,900
2022-04-04,78025,4527,2549,2165
2022-04-04,78026,5991,3258,2856
2022-04-04,78027,458,257,218
2022-04-04,78028,40944,22659,19733
2022-04-04,78029,946,521,454
2022-04-04,78039,1989,1077,972
2022-04-04,78040,182725,138116,61665
2022-04-04,78041,131880,83707,51960
2022-04-04,78042,533,311,245
2022-04-04,78043,66847,37844,30668
2022-04-04,78044,1170,668,528
2022-04-04,78045,147768,85312,67199
2022-04-04,78046,110875,63394,50128
2022-04-04,78049,27,18,11
2022-04-04,78050,929,517,437
2022-04-04,78052,9269,5148,4408
2022-04-04,78054,529,307,231
2022-04-04,78055,1361,761,656
2022-04-04,78056,2718,1496,1295
2022-04-04,78057,1248,701,597
2022-04-04,78058,1271,688,621
2022-04-04,78059,6256,3488,2954
2022-04-04,78060,60,34,29
2022-04-04,78061,16341,11049,9772
2022-04-04,78062,22,12,10
2022-04-04,78063,9346,5133,4544
2022-04-04,78064,16077,8784,7692
2022-04-04,78065,13224,7225,6256
2022-04-04,78066,868,467,438
2022-04-04,78067,941,514,458
2022-04-04,78069,6414,3528,3019
2022-04-04,78070,22367,12362,10800
2022-04-04,78071,2980,1599,1430
2022-04-04,78072,537,295,271
2022-04-04,78073,10810,5921,5101
2022-04-04,78074,158,88,78
2022-04-04,78075,120,64,58
2022-04-04,78076,16210,9077,7765
2022-04-04,78101,9908,5406,4801
2022-04-04,78102,29541,16216,13710
2022-04-04,78104,1141,618,540
2022-04-04,78107,336,183,159
2022-04-04,78108,48672,26965,23110
2022-04-04,78109,60362,33347,28161
2022-04-04,78111,24,14,12
2022-04-04,78112,10734,5905,5058
2022-04-04,78113,2400,1322,1199
2022-04-04,78114,25650,14117,12438
2022-04-04,78115,94,52,45
2022-04-04,78116,310,178,158
2022-04-04,78117,500,287,265
2022-04-04,78118,5497,3305,3053
2022-04-04,78119,7752,4200,3822
2022-04-04,78121,14716,8144,7231
2022-04-04,78122,430,235,216
2022-04-04,78123,2578,1428,1277
2022-04-04,78124,7182,3973,3520
2022-04-04,78125,136,77,73
2022-04-04,78130,98812,54478,47708
2022-04-04,78131,719,390,350
2022-04-04,78132,43737,23984,21177
2022-04-04,78133,21197,11686,10290
2022-04-04,78135,NA,NA,NA
2022-04-04,78140,3361,1899,1674
2022-04-04,78141,587,318,294
2022-04-04,78142,302,161,146
2022-04-04,78143,83,48,39
2022-04-04,78144,38,22,17
2022-04-04,78145,265,149,129
2022-04-04,78146,660,358,314
2022-04-04,78147,2435,1334,1200
2022-04-04,78148,24296,13501,11326
2022-04-04,78150,71,47,26
2022-04-04,78151,1200,672,603
2022-04-04,78152,4376,2402,2128
2022-04-04,78154,48892,27116,23190
2022-04-04,78155,55277,30989,27307
2022-04-04,78156,815,449,398
2022-04-04,78159,896,506,448
2022-04-04,78160,4034,2282,2032
2022-04-04,78161,694,392,348
2022-04-04,78162,431,236,203
2022-04-04,78163,17451,9658,8344
2022-04-04,78164,3184,1755,1577
2022-04-04,78201,60277,33015,28219
2022-04-04,78202,15110,8602,6868
2022-04-04,78203,7761,4326,3636
2022-04-04,78204,20006,11683,9363
2022-04-04,78205,17211,11957,7624
2022-04-04,78206,133,77,59
2022-04-04,78207,61748,34902,29227
2022-04-04,78208,4977,2825,2368
2022-04-04,78209,64275,35457,30384
2022-04-04,78210,46468,25473,21813
2022-04-04,78211,39432,21637,18360
2022-04-04,78212,40384,22289,18980
2022-04-04,78213,58935,32467,27537
2022-04-04,78214,29920,16407,13994
2022-04-04,78215,6153,3612,2881
2022-04-04,78216,80849,49419,35643
2022-04-04,78217,42691,23564,20165
2022-04-04,78218,46434,25728,21673
2022-04-04,78219,18169,10107,8464
2022-04-04,78220,22618,12537,10422
2022-04-04,78221,50723,27738,23755
2022-04-04,78222,30326,16570,14274
2022-04-04,78223,71869,39484,33912
2022-04-04,78224,29825,16790,13615
2022-04-04,78225,17739,9757,8212
2022-04-04,78226,8631,4779,3994
2022-04-04,78227,58561,32544,27164
2022-04-04,78228,79171,43181,37126
2022-04-04,78229,45300,25272,21000
2022-04-04,78230,68170,37770,32091
2022-04-04,78231,14682,8096,6966
2022-04-04,78232,52341,28882,24852
2022-04-04,78233,60615,33354,28651
2022-04-04,78234,1578,982,659
2022-04-04,78235,2229,1263,1027
2022-04-04,78236,3062,2331,944
2022-04-04,78237,47650,26189,22205
2022-04-04,78238,34600,19004,16220
2022-04-04,78239,38338,21046,18005
2022-04-04,78240,79313,43260,37422
2022-04-04,78241,49,32,20
2022-04-04,78242,39883,21979,18547
2022-04-04,78243,52,33,20
2022-04-04,78244,41685,22906,19471
2022-04-04,78245,112481,61757,52594
2022-04-04,78246,318,179,150
2022-04-04,78247,68160,37226,32448
2022-04-04,78248,23221,12686,11035
2022-04-04,78249,80053,44191,37601
2022-04-04,78250,76038,41300,36046
2022-04-04,78251,76031,41768,35701
2022-04-04,78252,22707,12547,10550
2022-04-04,78253,87606,48005,41071
2022-04-04,78254,94949,51878,44739
2022-04-04,78255,26999,14816,12792
2022-04-04,78256,20327,11324,9524
2022-04-04,78257,25479,14796,11578
2022-04-04,78258,91778,51214,43038
2022-04-04,78259,43179,23689,20354
2022-04-04,78260,56621,31302,26762
2022-04-04,78261,36833,20373,17289
2022-04-04,78263,6094,3290,2926
2022-04-04,78264,17120,9417,8089
2022-04-04,78265,417,232,199
2022-04-04,78266,9967,5475,4738
2022-04-04,78268,274,150,130
2022-04-04,78269,440,239,210
2022-04-04,78270,387,209,183
2022-04-04,78278,528,287,252
2022-04-04,78279,128,67,63
2022-04-04,78280,119,66,53
2022-04-04,78283,296,165,135
2022-04-04,78284,14,9,NA
2022-04-04,78285,15,10,7
2022-04-04,78287,10,7,NA
2022-04-04,78288,69,40,30
2022-04-04,78289,21,13,8
2022-04-04,78291,105,67,41
2022-04-04,78292,74,43,33
2022-04-04,78293,48,29,20
2022-04-04,78294,59,33,27
2022-04-04,78295,81,49,34
2022-04-04,78296,23,13,10
2022-04-04,78297,21,14,10
2022-04-04,78298,35,21,14
2022-04-04,78299,55,31,27
2022-04-04,78330,1177,669,534
2022-04-04,78332,34184,18875,15746
2022-04-04,78333,1910,1060,867
2022-04-04,78335,607,342,290
2022-04-04,78336,12732,7093,6055
2022-04-04,78338,77,41,36
2022-04-04,78339,1264,696,579
2022-04-04,78340,465,252,230
2022-04-04,78341,2227,1247,1047
2022-04-04,78342,553,316,244
2022-04-04,78343,5625,3066,2658
2022-04-04,78344,535,291,250
2022-04-04,78347,72,41,35
2022-04-04,78349,640,362,299
2022-04-04,78350,18,12,7
2022-04-04,78351,1547,1065,499
2022-04-04,78352,454,248,214
2022-04-04,78353,438,243,206
2022-04-04,78355,10011,5978,4389
2022-04-04,78357,3507,1894,1657
2022-04-04,78358,2312,1262,1091
2022-04-04,78359,2415,1329,1141
2022-04-04,78360,28,16,13
2022-04-04,78361,6663,3762,2943
2022-04-04,78362,10619,5943,5007
2022-04-04,78363,37318,20430,17351
2022-04-04,78364,1028,554,483
2022-04-04,78368,9792,5349,4570
2022-04-04,78369,506,276,239
2022-04-04,78370,5954,3292,2827
2022-04-04,78371,349,194,158
2022-04-04,78372,5730,3190,2707
2022-04-04,78373,5429,2979,2551
2022-04-04,78374,22916,12712,10863
2022-04-04,78375,3629,2017,1680
2022-04-04,78376,377,210,177
2022-04-04,78377,4093,2189,1974
2022-04-04,78379,2254,1217,1073
2022-04-04,78380,28060,15768,13502
2022-04-04,78381,1374,740,661
2022-04-04,78382,22512,12304,10775
2022-04-04,78383,3834,2115,1843
2022-04-04,78384,8897,4940,4153
2022-04-04,78385,376,203,178
2022-04-04,78387,10265,5705,4906
2022-04-04,78389,1886,1034,897
2022-04-04,78390,6201,3450,2934
2022-04-04,78391,325,178,150
2022-04-04,78393,2226,1191,1065
2022-04-04,78401,5505,3578,2923
2022-04-04,78402,776,442,370
2022-04-04,78403,322,187,149
2022-04-04,78404,18220,10000,8582
2022-04-04,78405,16700,9244,7773
2022-04-04,78406,1528,899,715
2022-04-04,78407,1901,1058,884
2022-04-04,78408,12737,7069,5982
2022-04-04,78409,2911,1598,1380
2022-04-04,78410,32859,17899,15691
2022-04-04,78411,33833,18493,16189
2022-04-04,78412,43636,23859,20676
2022-04-04,78413,47585,25722,22666
2022-04-04,78414,61872,33524,29404
2022-04-04,78415,48524,26512,22880
2022-04-04,78416,18124,10020,8550
2022-04-04,78417,5403,2956,2559
2022-04-04,78418,35999,19668,17144
2022-04-04,78419,28,16,14
2022-04-04,78426,206,115,93
2022-04-04,78427,450,240,219
2022-04-04,78460,252,140,120
2022-04-04,78463,193,104,91
2022-04-04,78465,142,77,65
2022-04-04,78466,352,193,167
2022-04-04,78467,265,145,125
2022-04-04,78468,256,135,125
2022-04-04,78469,205,114,96
2022-04-04,78472,8,NA,NA
2022-04-04,78480,772,589,497
2022-04-04,78501,128704,77642,54548
2022-04-04,78502,1448,823,652
2022-04-04,78503,73629,45732,30357
2022-04-04,78504,120701,75414,49744
2022-04-04,78505,581,337,259
2022-04-04,78516,53346,30312,24239
2022-04-04,78520,128468,72996,57516
2022-04-04,78521,174796,99962,77755
2022-04-04,78522,492,286,212
2022-04-04,78523,847,464,391
2022-04-04,78526,97541,54170,44804
2022-04-04,78535,1516,832,689
2022-04-04,78536,441,244,213
2022-04-04,78537,71190,40834,31622
2022-04-04,78538,16215,8983,7420
2022-04-04,78539,68935,39516,30461
2022-04-04,78540,2871,1600,1308
2022-04-04,78541,64168,35495,29602
2022-04-04,78542,105531,58369,48881
2022-04-04,78543,12227,6832,5545
2022-04-04,78545,990,560,463
2022-04-04,78547,2168,1205,1029
2022-04-04,78548,2714,1510,1288
2022-04-04,78549,1209,668,559
2022-04-04,78550,86256,49440,38247
2022-04-04,78551,643,357,295
2022-04-04,78552,51575,28032,24240
2022-04-04,78553,1160,629,538
2022-04-04,78557,85646,59980,27364
2022-04-04,78558,1840,1019,842
2022-04-04,78559,17685,9581,8270
2022-04-04,78560,7496,4309,3362
2022-04-04,78561,886,487,406
2022-04-04,78562,4103,2369,1967
2022-04-04,78563,789,435,372
2022-04-04,78564,316,173,152
2022-04-04,78565,915,533,426
2022-04-04,78566,34698,20201,17369
2022-04-04,78567,994,559,444
2022-04-04,78568,553,300,264
2022-04-04,78569,5678,3076,2657
2022-04-04,78570,44896,24813,20701
2022-04-04,78572,164815,96755,71223
2022-04-04,78573,63146,35465,28689
2022-04-04,78574,92370,51922,41870
2022-04-04,78575,10961,6176,4996
2022-04-04,78576,18072,10362,8129
2022-04-04,78577,134719,77009,60241
2022-04-04,78578,16388,9099,7725
2022-04-04,78579,4279,2354,1984
2022-04-04,78580,19596,11646,9654
2022-04-04,78582,81927,47948,36594
2022-04-04,78583,8630,4640,4085
2022-04-04,78584,57876,34279,24918
2022-04-04,78585,1170,747,433
2022-04-04,78586,75496,41700,34710
2022-04-04,78588,517,292,237
2022-04-04,78589,66868,37840,30158
2022-04-04,78590,666,359,307
2022-04-04,78591,513,281,238
2022-04-04,78592,1252,698,562
2022-04-04,78593,7105,3864,3298
2022-04-04,78594,2624,1427,1243
2022-04-04,78595,8523,4890,4001
2022-04-04,78596,79023,51912,28235
2022-04-04,78597,19845,12049,8645
2022-04-04,78598,471,262,220
2022-04-04,78599,45832,25713,20847
2022-04-04,78602,37461,20687,17452
2022-04-04,78604,87,55,46
2022-04-04,78605,5682,3157,2743
2022-04-04,78606,6958,3805,3395
2022-04-04,78607,252,136,123
2022-04-04,78608,605,330,296
2022-04-04,78609,1977,1075,963
2022-04-04,78610,59510,32653,28233
2022-04-04,78611,15283,8382,7483
2022-04-04,78612,18644,10446,8569
2022-04-04,78613,127585,69316,60926
2022-04-04,78614,560,310,283
2022-04-04,78615,1902,1045,904
2022-04-04,78616,12048,6845,5469
2022-04-04,78617,36114,20519,16241
2022-04-04,78618,354,193,167
2022-04-04,78619,7508,4113,3632
2022-04-04,78620,28269,15512,13641
2022-04-04,78621,32360,17969,15132
2022-04-04,78622,459,247,224
2022-04-04,78623,1987,1083,980
2022-04-04,78624,26443,14345,12749
2022-04-04,78626,48363,26472,23199
2022-04-04,78627,991,536,484
2022-04-04,78628,55926,30422,27004
2022-04-04,78629,13232,7326,6546
2022-04-04,78630,763,416,372
2022-04-04,78631,2200,1223,1076
2022-04-04,78632,1046,577,512
2022-04-04,78633,44228,23597,21438
2022-04-04,78634,48704,26310,23460
2022-04-04,78635,140,78,68
2022-04-04,78636,4393,2367,2099
2022-04-04,78638,2108,1179,1058
2022-04-04,78639,8203,4456,4007
2022-04-04,78640,84018,46624,39284
2022-04-04,78641,115792,63340,55282
2022-04-04,78642,22497,12608,10641
2022-04-04,78643,7088,3889,3511
2022-04-04,78644,24777,13725,11834
2022-04-04,78645,17664,9663,8565
2022-04-04,78646,512,286,251
2022-04-04,78648,8853,4864,4220
2022-04-04,78650,1866,1013,882
2022-04-04,78651,44,25,21
2022-04-04,78652,8588,4657,4112
2022-04-04,78653,41885,23096,19651
2022-04-04,78654,21431,11723,10392
2022-04-04,78655,3404,1875,1588
2022-04-04,78656,2835,1590,1331
2022-04-04,78657,8727,4762,4281
2022-04-04,78658,40,22,19
2022-04-04,78659,3586,1972,1691
2022-04-04,78660,159611,86543,76306
2022-04-04,78661,453,255,217
2022-04-04,78662,2661,1468,1269
2022-04-04,78663,999,542,485
2022-04-04,78664,79324,43113,37919
2022-04-04,78665,87222,47109,41752
2022-04-04,78666,92918,51907,43615
2022-04-04,78667,908,504,440
2022-04-04,78669,14798,8100,7245
2022-04-04,78670,271,157,123
2022-04-04,78671,778,416,369
2022-04-04,78672,1066,588,520
2022-04-04,78673,139,75,67
2022-04-04,78674,585,327,270
2022-04-04,78675,166,91,77
2022-04-04,78676,18751,10321,9084
2022-04-04,78677,60,38,27
2022-04-04,78680,451,244,213
2022-04-04,78681,84786,45715,40743
2022-04-04,78682,40,21,19
2022-04-04,78683,447,237,215
2022-04-04,78691,713,383,347
2022-04-04,78701,18235,10602,8452
2022-04-04,78702,38454,21356,18128
2022-04-04,78703,37050,20346,17876
2022-04-04,78704,74056,40753,35292
2022-04-04,78705,32287,17839,14994
2022-04-04,78708,321,175,153
2022-04-04,78709,576,311,274
2022-04-04,78710,27,17,14
2022-04-04,78711,524,284,249
2022-04-04,78712,355,254,142
2022-04-04,78713,180,100,84
2022-04-04,78714,579,315,275
2022-04-04,78715,502,271,235
2022-04-04,78716,453,249,215
2022-04-04,78717,60189,32610,28536
2022-04-04,78718,73,39,35
2022-04-04,78719,2751,1554,1244
2022-04-04,78720,611,337,283
2022-04-04,78721,15313,8417,7169
2022-04-04,78722,11304,6076,5407
2022-04-04,78723,48497,26582,22736
2022-04-04,78724,37538,21002,17203
2022-04-04,78725,14188,7747,6704
2022-04-04,78726,22086,11914,10592
2022-04-04,78727,47118,25435,22457
2022-04-04,78728,34177,18650,16270
2022-04-04,78729,44402,24017,21248
2022-04-04,78730,14561,7920,6982
2022-04-04,78731,46591,25079,22448
2022-04-04,78732,27966,15232,13399
2022-04-04,78733,14786,7977,7100
2022-04-04,78734,32482,17706,15719
2022-04-04,78735,30731,16790,14671
2022-04-04,78736,13933,7557,6734
2022-04-04,78737,31355,17029,15069
2022-04-04,78738,43764,23914,21021
2022-04-04,78739,35535,19026,17108
2022-04-04,78741,63677,35966,29327
2022-04-04,78742,1063,598,482
2022-04-04,78744,67351,37454,31097
2022-04-04,78745,86412,47162,41164
2022-04-04,78746,48176,26277,22931
2022-04-04,78747,31219,17124,14729
2022-04-04,78748,78613,42600,37573
2022-04-04,78749,55660,29920,26762
2022-04-04,78750,45030,24221,21595
2022-04-04,78751,26940,14714,12789
2022-04-04,78752,26457,14757,12247
2022-04-04,78753,73990,41619,33907
2022-04-04,78754,39676,21816,18670
2022-04-04,78755,452,253,209
2022-04-04,78756,13844,7481,6609
2022-04-04,78757,38848,20781,18587
2022-04-04,78758,67670,37706,31551
2022-04-04,78759,68622,36991,32943
2022-04-04,78760,400,220,187
2022-04-04,78761,421,238,195
2022-04-04,78762,224,124,109
2022-04-04,78763,339,187,158
2022-04-04,78764,100,55,46
2022-04-04,78765,364,201,169
2022-04-04,78766,335,179,159
2022-04-04,78767,1460,826,661
2022-04-04,78768,257,143,123
2022-04-04,78769,10,NA,NA
2022-04-04,78772,20,11,10
2022-04-04,78773,22,14,8
2022-04-04,78774,34,22,12
2022-04-04,78778,34,21,14
2022-04-04,78779,7,NA,NA
2022-04-04,78780,8,NA,NA
2022-04-04,78781,9,NA,NA
2022-04-04,78783,41,22,19
2022-04-04,78785,14,8,NA
2022-04-04,78789,7,NA,NA
2022-04-04,78799,7,NA,NA
2022-04-04,78801,23776,13143,11073
2022-04-04,78802,2149,1170,1031
2022-04-04,78827,1712,926,796
2022-04-04,78828,219,121,106
2022-04-04,78829,1069,595,502
2022-04-04,78830,711,383,335
2022-04-04,78832,3789,2091,1779
2022-04-04,78833,1326,718,631
2022-04-04,78834,16274,10284,6092
2022-04-04,78836,133,75,63
2022-04-04,78837,265,152,141
2022-04-04,78838,615,338,298
2022-04-04,78839,10105,5488,4686
2022-04-04,78840,75696,44750,33289
2022-04-04,78841,955,536,434
2022-04-04,78842,792,430,375
2022-04-04,78843,27,17,14
2022-04-04,78847,11,7,NA
2022-04-04,78850,1272,700,634
2022-04-04,78851,17,10,7
2022-04-04,78852,114218,69536,48959
2022-04-04,78853,7265,4223,3198
2022-04-04,78860,327,194,140
2022-04-04,78861,15485,8483,7698
2022-04-04,78870,836,461,395
2022-04-04,78871,36,20,16
2022-04-04,78872,1847,1001,874
2022-04-04,78873,1747,954,834
2022-04-04,78877,940,566,417
2022-04-04,78879,282,156,135
2022-04-04,78880,1213,653,578
2022-04-04,78881,2380,1310,1161
2022-04-04,78883,302,164,148
2022-04-04,78884,902,499,444
2022-04-04,78885,208,116,96
2022-04-04,78886,660,361,323
2022-04-04,78931,230,121,113
2022-04-04,78932,966,515,472
2022-04-04,78933,1446,798,714
2022-04-04,78934,7203,3988,3537
2022-04-04,78935,956,528,464
2022-04-04,78938,347,196,164
2022-04-04,78940,2223,1200,1089
2022-04-04,78941,2853,1641,1428
2022-04-04,78942,9087,5071,4367
2022-04-04,78943,429,240,209
2022-04-04,78944,629,345,304
2022-04-04,78945,11859,6519,5722
2022-04-04,78946,1031,555,503
2022-04-04,78947,3924,2155,1881
2022-04-04,78948,859,462,417
2022-04-04,78949,544,298,265
2022-04-04,78950,2172,1193,1048
2022-04-04,78951,47,25,24
2022-04-04,78952,139,79,65
2022-04-04,78953,1003,554,476
2022-04-04,78954,1358,740,665
2022-04-04,78956,5457,3117,2672
2022-04-04,78957,9791,5397,4676
2022-04-04,78959,1934,1075,944
2022-04-04,78960,116,66,55
2022-04-04,78961,23,14,10
2022-04-04,78962,4883,2695,2393
2022-04-04,78963,911,509,432
2022-04-04,79001,172,99,76
2022-04-04,79002,44,26,19
2022-04-04,79003,129,73,65
2022-04-04,79005,1127,606,553
2022-04-04,79007,10343,5671,4894
2022-04-04,79008,305,164,146
2022-04-04,79009,1953,1077,942
2022-04-04,79010,516,275,246
2022-04-04,79011,199,109,98
2022-04-04,79012,597,329,285
2022-04-04,79013,3137,1931,1242
2022-04-04,79014,3091,1782,1575
2022-04-04,79015,17690,9829,8599
2022-04-04,79016,213,134,110
2022-04-04,79018,380,217,164
2022-04-04,79019,1388,756,665
2022-04-04,79021,124,71,61
2022-04-04,79022,10899,6247,4882
2022-04-04,79024,258,143,124
2022-04-04,79025,77,44,38
2022-04-04,79027,4522,2520,2083
2022-04-04,79029,16099,9048,7247
2022-04-04,79031,857,482,401
2022-04-04,79032,104,58,50
2022-04-04,79033,64,35,31
2022-04-04,79034,258,145,119
2022-04-04,79035,4470,2471,2215
2022-04-04,79036,3155,1733,1505
2022-04-04,79039,522,286,252
2022-04-04,79040,1385,792,705
2022-04-04,79041,2340,1294,1158
2022-04-04,79042,648,363,314
2022-04-04,79043,1392,777,653
2022-04-04,79044,1030,585,453
2022-04-04,79045,16380,9038,7895
2022-04-04,79046,234,132,119
2022-04-04,79051,25,14,11
2022-04-04,79052,925,517,458
2022-04-04,79053,105,59,49
2022-04-04,79054,354,203,182
2022-04-04,79056,52,28,25
2022-04-04,79057,672,381,328
2022-04-04,79058,25,14,11
2022-04-04,79059,436,240,216
2022-04-04,79061,199,112,106
2022-04-04,79062,142,78,72
2022-04-04,79063,528,301,254
2022-04-04,79064,2186,1215,1076
2022-04-04,79065,16413,8956,7957
2022-04-04,79066,388,205,195
2022-04-04,79068,2323,1254,1115
2022-04-04,79070,7568,4147,3654
2022-04-04,79072,22144,12365,10917
2022-04-04,79073,419,237,204
2022-04-04,79077,NA,NA,NA
2022-04-04,79078,229,125,112
2022-04-04,79079,1575,876,778
2022-04-04,79080,307,169,148
2022-04-04,79081,2898,1653,1486
2022-04-04,79082,223,131,107
2022-04-04,79083,1367,749,663
2022-04-04,79084,1990,1167,898
2022-04-04,79085,52,31,22
2022-04-04,79086,1603,893,731
2022-04-04,79087,359,199,163
2022-04-04,79088,4492,2558,2287
2022-04-04,79091,82,46,40
2022-04-04,79092,816,454,390
2022-04-04,79093,37,22,19
2022-04-04,79094,60,34,30
2022-04-04,79095,1801,1039,861
2022-04-04,79096,1570,877,772
2022-04-04,79097,908,491,436
2022-04-04,79098,291,158,135
2022-04-04,79101,3155,1818,1393
2022-04-04,79102,8508,4722,3989
2022-04-04,79103,9324,5145,4373
2022-04-04,79104,6501,3596,3015
2022-04-04,79105,556,304,262
2022-04-04,79106,24317,13342,11490
2022-04-04,79107,29931,16677,13719
2022-04-04,79108,9646,5278,4599
2022-04-04,79109,42029,22936,20134
2022-04-04,79110,15026,8238,7189
2022-04-04,79111,1261,744,606
2022-04-04,79114,715,385,348
2022-04-04,79116,237,128,114
2022-04-04,79117,186,101,87
2022-04-04,79118,22425,12333,10716
2022-04-04,79119,21922,11942,10519
2022-04-04,79120,493,271,234
2022-04-04,79121,7185,3871,3459
2022-04-04,79124,12095,6587,5822
2022-04-04,79159,585,312,286
2022-04-04,79168,NA,NA,NA
2022-04-04,79174,NA,NA,NA
2022-04-04,79178,NA,NA,NA
2022-04-04,79185,NA,NA,NA
2022-04-04,79201,7037,3936,3592
2022-04-04,79220,83,48,40
2022-04-04,79221,NA,NA,NA
2022-04-04,79223,18,9,9
2022-04-04,79225,829,461,416
2022-04-04,79226,2202,1199,1052
2022-04-04,79227,1160,645,548
2022-04-04,79229,240,136,116
2022-04-04,79230,58,34,29
2022-04-04,79231,36,20,17
2022-04-04,79233,144,81,73
2022-04-04,79234,44,27,18
2022-04-04,79235,3142,1699,1533
2022-04-04,79236,93,53,45
2022-04-04,79237,250,138,121
2022-04-04,79239,103,57,50
2022-04-04,79240,62,34,29
2022-04-04,79241,1882,1037,913
2022-04-04,79243,65,39,29
2022-04-04,79244,590,352,245
2022-04-04,79245,1995,1098,971
2022-04-04,79247,46,25,21
2022-04-04,79248,1028,584,516
2022-04-04,79250,1177,643,561
2022-04-04,79251,50,28,25
2022-04-04,79252,2655,1474,1350
2022-04-04,79255,380,205,186
2022-04-04,79256,187,105,91
2022-04-04,79257,803,431,384
2022-04-04,79258,43,23,20
2022-04-04,79259,48,26,23
2022-04-04,79261,263,148,134
2022-04-04,79311,2836,1544,1380
2022-04-04,79312,822,468,394
2022-04-04,79313,1222,682,594
2022-04-04,79314,41,23,21
2022-04-04,79316,9418,5333,4640
2022-04-04,79322,1820,967,872
2022-04-04,79323,5922,3377,2872
2022-04-04,79324,56,33,27
2022-04-04,79325,1247,698,595
2022-04-04,79326,20,10,10
2022-04-04,79329,2904,1603,1411
2022-04-04,79330,115,66,57
2022-04-04,79331,8432,4744,4137
2022-04-04,79336,15390,8547,7471
2022-04-04,79338,43,24,20
2022-04-04,79339,6285,3455,3014
2022-04-04,79342,300,163,140
2022-04-04,79343,1203,657,583
2022-04-04,79344,19,10,9
2022-04-04,79345,674,370,337
2022-04-04,79346,1694,976,848
2022-04-04,79347,5676,3220,2663
2022-04-04,79350,587,323,283
2022-04-04,79351,887,481,424
2022-04-04,79353,16,11,NA
2022-04-04,79355,1493,863,720
2022-04-04,79356,5581,3402,3201
2022-04-04,79357,2038,1096,983
2022-04-04,79358,1165,638,566
2022-04-04,79359,1922,1080,942
2022-04-04,79360,7003,3934,3392
2022-04-04,79363,5094,2809,2472
2022-04-04,79364,7171,3975,3472
2022-04-04,79366,1320,711,637
2022-04-04,79367,696,380,332
2022-04-04,79369,75,42,38
2022-04-04,79370,1128,616,567
2022-04-04,79371,1143,635,540
2022-04-04,79372,1123,620,541
2022-04-04,79373,2583,1388,1244
2022-04-04,79376,66,36,32
2022-04-04,79377,210,114,104
2022-04-04,79378,183,106,90
2022-04-04,79379,490,273,237
2022-04-04,79380,110,63,54
2022-04-04,79381,1164,648,560
2022-04-04,79382,8309,4528,4000
2022-04-04,79383,104,58,49
2022-04-04,79401,8612,4827,4121
2022-04-04,79402,9,8,NA
2022-04-04,79403,13078,7303,6268
2022-04-04,79404,9364,5202,4530
2022-04-04,79406,1335,752,622
2022-04-04,79407,22909,12548,11035
2022-04-04,79408,611,340,303
2022-04-04,79409,362,199,171
2022-04-04,79410,8775,4766,4227
2022-04-04,79411,5998,3346,2857
2022-04-04,79412,12822,7101,6142
2022-04-04,79413,21529,11698,10413
2022-04-04,79414,15509,8507,7440
2022-04-04,79415,17947,9909,8590
2022-04-04,79416,35789,19480,17193
2022-04-04,79423,43951,23904,21220
2022-04-04,79424,60164,32619,28987
2022-04-04,79430,34,19,15
2022-04-04,79452,256,141,119
2022-04-04,79453,117,64,57
2022-04-04,79457,11,NA,NA
2022-04-04,79464,510,271,251
2022-04-04,79490,265,144,128
2022-04-04,79493,447,241,219
2022-04-04,79499,162,86,78
2022-04-04,79501,3497,2179,1462
2022-04-04,79502,1049,577,520
2022-04-04,79503,137,81,69
2022-04-04,79504,2418,1331,1208
2022-04-04,79505,149,79,75
2022-04-04,79506,577,317,297
2022-04-04,79508,1110,608,537
2022-04-04,79510,6053,3355,3001
2022-04-04,79511,871,478,427
2022-04-04,79512,5587,3030,2760
2022-04-04,79516,NA,NA,NA
2022-04-04,79517,144,82,65
2022-04-04,79518,72,45,34
2022-04-04,79519,86,48,42
2022-04-04,79520,1808,992,877
2022-04-04,79521,3064,1737,1471
2022-04-04,79525,2230,1255,1097
2022-04-04,79526,769,418,373
2022-04-04,79527,363,199,176
2022-04-04,79528,445,243,220
2022-04-04,79529,1012,557,510
2022-04-04,79530,413,228,198
2022-04-04,79532,528,298,260
2022-04-04,79533,324,180,157
2022-04-04,79534,125,68,61
2022-04-04,79535,137,76,69
2022-04-04,79536,3899,2128,1931
2022-04-04,79537,103,54,53
2022-04-04,79538,180,102,88
2022-04-04,79539,116,65,55
2022-04-04,79540,84,48,43
2022-04-04,79541,774,415,378
2022-04-04,79543,756,429,377
2022-04-04,79544,312,172,157
2022-04-04,79545,1332,735,675
2022-04-04,79546,1531,845,742
2022-04-04,79547,505,287,244
2022-04-04,79548,117,65,55
2022-04-04,79549,14795,8195,7178
2022-04-04,79550,524,279,250
2022-04-04,79553,2619,1494,1295
2022-04-04,79556,10759,6066,5499
2022-04-04,79560,119,68,57
2022-04-04,79561,423,244,205
2022-04-04,79562,4675,2549,2270
2022-04-04,79563,944,514,459
2022-04-04,79565,178,97,87
2022-04-04,79566,176,100,93
2022-04-04,79567,2600,1431,1297
2022-04-04,79601,24141,13462,11838
2022-04-04,79602,24554,13434,11732
