Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-10-25,78024,1764,968,848
2021-10-25,78025,4007,2278,1964
2021-10-25,78026,5261,2892,2525
2021-10-25,78027,418,237,211
2021-10-25,78028,36958,20567,18191
2021-10-25,78029,781,445,387
2021-10-25,78039,1828,1003,908
2021-10-25,78040,63248,38990,30923
2021-10-25,78041,83317,48018,39320
2021-10-25,78042,418,244,201
2021-10-25,78043,55646,31236,26510
2021-10-25,78044,888,503,422
2021-10-25,78045,119090,67218,57425
2021-10-25,78046,90112,50839,42602
2021-10-25,78049,22,14,11
2021-10-25,78050,804,453,385
2021-10-25,78052,8230,4562,4028
2021-10-25,78054,394,222,180
2021-10-25,78055,1188,667,595
2021-10-25,78056,2436,1337,1200
2021-10-25,78057,1072,610,533
2021-10-25,78058,1171,637,579
2021-10-25,78059,5636,3158,2712
2021-10-25,78060,55,30,27
2021-10-25,78061,11309,7104,6243
2021-10-25,78062,20,11,10
2021-10-25,78063,8493,4740,4188
2021-10-25,78064,14210,7858,6874
2021-10-25,78065,11694,6457,5556
2021-10-25,78066,784,438,399
2021-10-25,78067,862,473,436
2021-10-25,78069,5718,3164,2724
2021-10-25,78070,19847,11187,9740
2021-10-25,78071,2677,1460,1275
2021-10-25,78072,485,272,250
2021-10-25,78073,9517,5247,4534
2021-10-25,78074,145,80,76
2021-10-25,78075,116,62,56
2021-10-25,78076,14846,8356,7266
2021-10-25,78101,8931,4913,4395
2021-10-25,78102,25991,14299,12164
2021-10-25,78104,1028,561,492
2021-10-25,78107,316,173,151
2021-10-25,78108,42366,23482,20830
2021-10-25,78109,50724,27980,24203
2021-10-25,78111,22,14,13
2021-10-25,78112,9388,5215,4442
2021-10-25,78113,2184,1227,1117
2021-10-25,78114,22903,12826,11282
2021-10-25,78115,86,47,44
2021-10-25,78116,271,163,143
2021-10-25,78117,469,275,253
2021-10-25,78118,4571,2663,2404
2021-10-25,78119,7239,3975,3642
2021-10-25,78121,13064,7304,6567
2021-10-25,78122,373,214,196
2021-10-25,78123,2264,1308,1160
2021-10-25,78124,6366,3588,3217
2021-10-25,78125,129,76,68
2021-10-25,78130,86875,48460,42912
2021-10-25,78131,623,346,308
2021-10-25,78132,39077,21585,19309
2021-10-25,78133,19287,10760,9544
2021-10-25,78135,7,NA,NA
2021-10-25,78140,2890,1678,1520
2021-10-25,78141,557,306,279
2021-10-25,78142,283,149,141
2021-10-25,78143,78,45,37
2021-10-25,78144,36,20,17
2021-10-25,78145,243,138,118
2021-10-25,78146,616,338,290
2021-10-25,78147,2168,1223,1087
2021-10-25,78148,20857,11535,10018
2021-10-25,78150,45,28,19
2021-10-25,78151,1066,616,547
2021-10-25,78152,3762,2076,1876
2021-10-25,78154,42502,23620,20921
2021-10-25,78155,47873,27806,24722
2021-10-25,78156,642,366,323
2021-10-25,78159,784,459,414
2021-10-25,78160,3674,2133,1907
2021-10-25,78161,625,368,316
2021-10-25,78162,387,209,189
2021-10-25,78163,15314,8597,7460
2021-10-25,78164,2905,1629,1474
2021-10-25,78201,52592,28790,24985
2021-10-25,78202,12463,7012,5878
2021-10-25,78203,6702,3749,3178
2021-10-25,78204,17035,9853,8309
2021-10-25,78205,13597,9280,6765
2021-10-25,78206,115,63,55
2021-10-25,78207,52660,29960,25392
2021-10-25,78208,4356,2467,2127
2021-10-25,78209,57090,31382,27671
2021-10-25,78210,40921,22508,19467
2021-10-25,78211,34512,19057,16148
2021-10-25,78212,35686,19673,17062
2021-10-25,78213,51192,28129,24332
2021-10-25,78214,26571,14665,12557
2021-10-25,78215,5450,3169,2668
2021-10-25,78216,64773,38960,30414
2021-10-25,78217,37310,20611,18030
2021-10-25,78218,39845,22006,18962
2021-10-25,78219,15605,8653,7435
2021-10-25,78220,19052,10568,8943
2021-10-25,78221,44632,24560,21075
2021-10-25,78222,26255,14439,12469
2021-10-25,78223,62859,34598,30008
2021-10-25,78224,24937,13864,11700
2021-10-25,78225,15277,8395,7186
2021-10-25,78226,7510,4180,3505
2021-10-25,78227,49879,27829,23442
2021-10-25,78228,69217,37892,32762
2021-10-25,78229,38932,21570,18467
2021-10-25,78230,59984,33124,28942
2021-10-25,78231,13025,7182,6292
2021-10-25,78232,46156,25385,22466
2021-10-25,78233,52522,29012,25243
2021-10-25,78234,1036,613,480
2021-10-25,78235,2066,1159,983
2021-10-25,78236,2723,2081,852
2021-10-25,78237,41157,22689,19392
2021-10-25,78238,29939,16489,14245
2021-10-25,78239,33408,18320,15991
2021-10-25,78240,69652,38003,33390
2021-10-25,78241,33,23,13
2021-10-25,78242,34574,19089,16257
2021-10-25,78243,41,26,17
2021-10-25,78244,35032,19276,16680
2021-10-25,78245,95674,52625,45413
2021-10-25,78246,259,145,126
2021-10-25,78247,59821,32668,29031
2021-10-25,78248,20845,11372,10118
2021-10-25,78249,70277,38742,33686
2021-10-25,78250,66041,36032,31739
2021-10-25,78251,65648,36055,31349
2021-10-25,78252,18860,10431,8897
2021-10-25,78253,74591,40864,35598
2021-10-25,78254,82688,45200,39596
2021-10-25,78255,23654,12952,11453
2021-10-25,78256,18084,10007,8698
2021-10-25,78257,21696,12380,10300
2021-10-25,78258,79306,44056,38286
2021-10-25,78259,37369,20437,18045
2021-10-25,78260,49323,27319,23912
2021-10-25,78261,31698,17514,15250
2021-10-25,78263,5502,3005,2663
2021-10-25,78264,14932,8321,7127
2021-10-25,78265,343,189,167
2021-10-25,78266,8856,4856,4309
2021-10-25,78268,252,136,124
2021-10-25,78269,377,211,183
2021-10-25,78270,336,187,157
2021-10-25,78278,430,240,205
2021-10-25,78279,113,61,56
2021-10-25,78280,108,58,50
2021-10-25,78283,230,131,106
2021-10-25,78284,10,7,NA
2021-10-25,78285,10,7,NA
2021-10-25,78287,NA,NA,NA
2021-10-25,78288,56,31,26
2021-10-25,78289,26,17,9
2021-10-25,78291,89,55,37
2021-10-25,78292,56,33,27
2021-10-25,78293,38,22,17
2021-10-25,78294,46,25,22
2021-10-25,78295,46,29,19
2021-10-25,78296,14,8,7
2021-10-25,78297,17,11,8
2021-10-25,78298,30,18,12
2021-10-25,78299,45,25,21
2021-10-25,78330,1053,608,486
2021-10-25,78332,30582,16886,14331
2021-10-25,78333,1564,860,731
2021-10-25,78335,492,284,248
2021-10-25,78336,11415,6461,5521
2021-10-25,78338,76,40,36
2021-10-25,78339,1125,629,514
2021-10-25,78340,444,240,224
2021-10-25,78341,2002,1133,967
2021-10-25,78342,520,290,237
2021-10-25,78343,5078,2773,2430
2021-10-25,78344,494,268,234
2021-10-25,78347,65,37,32
2021-10-25,78349,596,341,281
2021-10-25,78350,13,7,NA
2021-10-25,78351,1081,692,411
2021-10-25,78352,399,217,198
2021-10-25,78353,414,233,197
2021-10-25,78355,7815,4334,3834
2021-10-25,78357,3218,1743,1541
2021-10-25,78358,2174,1182,1049
2021-10-25,78359,2148,1198,1035
2021-10-25,78360,27,16,13
2021-10-25,78361,5935,3324,2659
2021-10-25,78362,9300,5255,4440
2021-10-25,78363,33688,18324,15912
2021-10-25,78364,854,462,406
2021-10-25,78368,9248,5057,4342
2021-10-25,78369,457,250,221
2021-10-25,78370,5301,2964,2572
2021-10-25,78371,290,159,134
2021-10-25,78372,5206,2925,2491
2021-10-25,78373,5142,2834,2455
2021-10-25,78374,20145,11280,9697
2021-10-25,78375,3192,1770,1507
2021-10-25,78376,355,206,163
2021-10-25,78377,3775,2028,1830
2021-10-25,78379,2131,1152,1029
2021-10-25,78380,24613,13957,11917
2021-10-25,78381,1209,649,592
2021-10-25,78382,20850,11468,10095
2021-10-25,78383,3517,1971,1720
2021-10-25,78384,7563,4264,3581
2021-10-25,78385,358,194,169
2021-10-25,78387,9136,5167,4423
2021-10-25,78389,1716,950,816
2021-10-25,78390,5391,3050,2613
2021-10-25,78391,292,158,138
2021-10-25,78393,2038,1096,980
2021-10-25,78401,4640,2959,2485
2021-10-25,78402,719,407,358
2021-10-25,78403,293,172,137
2021-10-25,78404,16050,8906,7633
2021-10-25,78405,14443,8135,6765
2021-10-25,78406,1223,702,597
2021-10-25,78407,1643,931,771
2021-10-25,78408,10862,6120,5145
2021-10-25,78409,2548,1422,1219
2021-10-25,78410,28947,15941,13956
2021-10-25,78411,30196,16583,14575
2021-10-25,78412,39080,21504,18722
2021-10-25,78413,42626,23245,20480
2021-10-25,78414,54469,29637,26159
2021-10-25,78415,42415,23440,20185
2021-10-25,78416,15641,8750,7464
2021-10-25,78417,4584,2564,2183
2021-10-25,78418,32097,17637,15490
2021-10-25,78419,26,15,13
2021-10-25,78426,167,91,78
2021-10-25,78427,391,213,191
2021-10-25,78460,224,124,108
2021-10-25,78463,180,99,85
2021-10-25,78465,122,66,56
2021-10-25,78466,323,181,154
2021-10-25,78467,208,119,97
2021-10-25,78468,220,117,109
2021-10-25,78469,171,97,80
2021-10-25,78472,NA,NA,NA
2021-10-25,78480,472,345,316
2021-10-25,78501,90550,51169,43019
2021-10-25,78502,1234,674,593
2021-10-25,78503,48173,27899,23034
2021-10-25,78504,80682,44251,38858
2021-10-25,78505,464,259,221
2021-10-25,78516,42667,23723,20524
2021-10-25,78520,96069,52842,46103
2021-10-25,78521,132612,73980,62592
2021-10-25,78522,379,215,177
2021-10-25,78523,673,371,322
2021-10-25,78526,78361,42816,37711
2021-10-25,78535,1263,686,598
2021-10-25,78536,396,221,196
2021-10-25,78537,57513,32376,27006
2021-10-25,78538,13919,7604,6566
2021-10-25,78539,52906,28786,25397
2021-10-25,78540,2289,1251,1082
2021-10-25,78541,54676,29974,25934
2021-10-25,78542,89378,49079,42282
2021-10-25,78543,10178,5534,4850
2021-10-25,78545,771,437,390
2021-10-25,78547,1762,992,870
2021-10-25,78548,2247,1268,1116
2021-10-25,78549,1042,571,494
2021-10-25,78550,68601,38300,32210
2021-10-25,78551,547,300,260
2021-10-25,78552,44649,24047,21581
2021-10-25,78553,933,504,446
2021-10-25,78557,30552,17440,14292
2021-10-25,78558,1629,889,772
2021-10-25,78559,15407,8303,7357
2021-10-25,78560,6115,3439,2935
2021-10-25,78561,782,425,364
2021-10-25,78562,3294,1887,1529
2021-10-25,78563,706,388,344
2021-10-25,78564,279,155,135
2021-10-25,78565,789,459,383
2021-10-25,78566,28506,16205,14518
2021-10-25,78567,811,451,373
2021-10-25,78568,483,257,239
2021-10-25,78569,4997,2698,2372
2021-10-25,78570,38627,21151,18468
2021-10-25,78572,122997,68404,58488
2021-10-25,78573,51832,28568,24585
2021-10-25,78574,76017,42165,35839
2021-10-25,78575,9207,5095,4422
2021-10-25,78576,14767,8442,6882
2021-10-25,78577,108022,59976,51434
2021-10-25,78578,14050,7797,6931
2021-10-25,78579,3717,2029,1772
2021-10-25,78580,16339,9415,8099
2021-10-25,78582,53920,30587,27221
2021-10-25,78583,7624,4100,3653
2021-10-25,78584,27235,15529,13849
2021-10-25,78585,372,211,176
2021-10-25,78586,61989,33803,29582
2021-10-25,78588,452,252,219
2021-10-25,78589,53540,29566,25463
2021-10-25,78590,577,312,271
2021-10-25,78591,452,243,214
2021-10-25,78592,1056,573,492
2021-10-25,78593,6215,3377,2942
2021-10-25,78594,2353,1274,1139
2021-10-25,78595,7307,4234,3582
2021-10-25,78596,50346,27536,24243
2021-10-25,78597,15830,9414,7631
2021-10-25,78598,427,239,203
2021-10-25,78599,38412,21022,18349
2021-10-25,78602,33185,18559,15495
2021-10-25,78604,75,46,42
2021-10-25,78605,4985,2814,2455
2021-10-25,78606,6514,3591,3214
2021-10-25,78607,234,128,113
2021-10-25,78608,541,304,262
2021-10-25,78609,1818,1014,900
2021-10-25,78610,51211,28402,24870
2021-10-25,78611,13303,7495,6614
2021-10-25,78612,16255,9201,7520
2021-10-25,78613,109363,60031,53231
2021-10-25,78614,492,281,260
2021-10-25,78615,1691,944,812
2021-10-25,78616,10162,5849,4689
2021-10-25,78617,30440,17468,13799
2021-10-25,78618,332,180,159
2021-10-25,78619,6595,3637,3256
2021-10-25,78620,24694,13752,12183
2021-10-25,78621,27919,15749,13162
2021-10-25,78622,402,219,203
2021-10-25,78623,1821,1019,917
2021-10-25,78624,24249,13270,11802
2021-10-25,78626,41631,23118,20319
2021-10-25,78627,801,443,393
2021-10-25,78628,48266,26577,23740
2021-10-25,78629,11711,6621,5934
2021-10-25,78630,661,368,332
2021-10-25,78631,2034,1139,1011
2021-10-25,78632,940,537,479
2021-10-25,78633,40515,21968,19802
2021-10-25,78634,41489,22602,20384
2021-10-25,78635,132,74,65
2021-10-25,78636,4083,2209,1981
2021-10-25,78638,1903,1106,984
2021-10-25,78639,7324,4076,3632
2021-10-25,78640,69887,39468,33098
2021-10-25,78641,97292,53679,47634
2021-10-25,78642,18666,10565,9051
2021-10-25,78643,6455,3629,3275
2021-10-25,78644,21533,12183,10538
2021-10-25,78645,16028,8903,7944
2021-10-25,78646,453,261,227
2021-10-25,78648,7851,4380,3799
2021-10-25,78650,1684,930,798
2021-10-25,78651,41,26,18
2021-10-25,78652,7649,4177,3763
2021-10-25,78653,35957,19927,17278
2021-10-25,78654,18918,10584,9289
2021-10-25,78655,2966,1649,1434
2021-10-25,78656,2422,1380,1165
2021-10-25,78657,7779,4359,3885
2021-10-25,78658,25,16,11
2021-10-25,78659,3261,1825,1556
2021-10-25,78660,136324,74591,66802
2021-10-25,78661,409,235,202
2021-10-25,78662,2431,1345,1171
2021-10-25,78663,941,518,462
2021-10-25,78664,68748,37763,33537
2021-10-25,78665,74778,40840,36659
2021-10-25,78666,81687,45754,39298
2021-10-25,78667,732,413,368
2021-10-25,78669,13257,7402,6652
2021-10-25,78670,258,151,121
2021-10-25,78671,722,390,345
2021-10-25,78672,943,538,475
2021-10-25,78673,121,68,59
2021-10-25,78674,526,294,248
2021-10-25,78675,153,83,73
2021-10-25,78676,16994,9537,8508
2021-10-25,78677,51,34,22
2021-10-25,78680,363,202,179
2021-10-25,78681,72586,39536,35516
2021-10-25,78682,38,20,18
2021-10-25,78683,353,191,174
2021-10-25,78691,661,367,324
2021-10-25,78701,16633,9621,8030
2021-10-25,78702,34585,19252,16743
2021-10-25,78703,32998,18244,16467
2021-10-25,78704,66386,36629,32594
2021-10-25,78705,31248,16911,15047
2021-10-25,78708,301,164,148
2021-10-25,78709,527,288,251
2021-10-25,78710,23,14,13
2021-10-25,78711,399,216,195
2021-10-25,78712,316,224,134
2021-10-25,78713,152,84,74
2021-10-25,78714,527,291,259
2021-10-25,78715,459,251,224
2021-10-25,78716,413,228,200
2021-10-25,78717,50511,27403,24561
2021-10-25,78718,73,40,35
2021-10-25,78719,2399,1371,1087
2021-10-25,78720,548,305,265
2021-10-25,78721,13487,7495,6444
2021-10-25,78722,9971,5400,4861
2021-10-25,78723,42562,23411,20454
2021-10-25,78724,31910,18026,14800
2021-10-25,78725,12352,6827,5963
2021-10-25,78726,19333,10469,9444
2021-10-25,78727,41083,22214,20164
2021-10-25,78728,29938,16459,14592
2021-10-25,78729,38868,21151,19070
2021-10-25,78730,12884,7040,6315
2021-10-25,78731,41013,22287,20272
2021-10-25,78732,24625,13466,12051
2021-10-25,78733,12756,6939,6254
2021-10-25,78734,29507,16346,14602
2021-10-25,78735,27261,14977,13396
2021-10-25,78736,12238,6716,6078
2021-10-25,78737,27144,14916,13347
2021-10-25,78738,38213,21075,18888
2021-10-25,78739,30038,16193,14804
2021-10-25,78741,55964,31607,26454
2021-10-25,78742,934,525,430
2021-10-25,78744,58562,32621,27596
2021-10-25,78745,77457,42532,37916
2021-10-25,78746,42375,23248,20654
2021-10-25,78747,27223,15041,13134
2021-10-25,78748,69541,37978,34056
2021-10-25,78749,48782,26427,24023
2021-10-25,78750,39169,21252,19129
2021-10-25,78751,24546,13353,12080
2021-10-25,78752,23245,13030,11013
2021-10-25,78753,62533,35371,29304
2021-10-25,78754,34134,18913,16493
2021-10-25,78755,389,218,185
2021-10-25,78756,12236,6640,5988
2021-10-25,78757,34094,18363,16715
2021-10-25,78758,59079,33037,28346
2021-10-25,78759,59923,32505,29452
2021-10-25,78760,363,199,170
2021-10-25,78761,373,212,181
2021-10-25,78762,203,115,102
2021-10-25,78763,304,168,143
2021-10-25,78764,78,42,37
2021-10-25,78765,353,192,172
2021-10-25,78766,322,171,155
2021-10-25,78767,1159,657,533
2021-10-25,78768,199,111,98
2021-10-25,78769,10,NA,NA
2021-10-25,78772,9,NA,NA
2021-10-25,78773,12,8,NA
2021-10-25,78774,28,18,10
2021-10-25,78778,30,19,13
2021-10-25,78779,9,NA,NA
2021-10-25,78780,NA,NA,NA
2021-10-25,78781,11,NA,NA
2021-10-25,78783,30,16,15
2021-10-25,78785,8,NA,NA
2021-10-25,78789,NA,NA,NA
2021-10-25,78799,9,NA,NA
2021-10-25,78801,20499,11327,9731
2021-10-25,78802,1663,914,807
2021-10-25,78827,1516,813,714
2021-10-25,78828,194,104,97
2021-10-25,78829,944,517,452
2021-10-25,78830,621,334,297
2021-10-25,78832,3194,1809,1461
2021-10-25,78833,1242,677,593
2021-10-25,78834,12016,7380,4719
2021-10-25,78836,120,66,58
2021-10-25,78837,231,138,127
2021-10-25,78838,559,311,274
2021-10-25,78839,9022,4857,4241
2021-10-25,78840,57613,33530,26984
2021-10-25,78841,735,416,344
2021-10-25,78842,638,353,298
2021-10-25,78843,24,15,12
2021-10-25,78847,NA,NA,NA
2021-10-25,78850,1157,647,599
2021-10-25,78851,14,8,NA
2021-10-25,78852,79032,47887,36348
2021-10-25,78853,5266,3202,2279
2021-10-25,78860,256,154,111
2021-10-25,78861,13754,7679,7052
2021-10-25,78870,759,427,361
2021-10-25,78871,40,23,20
2021-10-25,78872,1678,905,806
2021-10-25,78873,1627,883,794
2021-10-25,78877,781,470,359
2021-10-25,78879,269,149,132
2021-10-25,78880,1081,582,518
2021-10-25,78881,2103,1193,1050
2021-10-25,78883,271,150,140
2021-10-25,78884,844,480,424
2021-10-25,78885,179,100,86
2021-10-25,78886,562,316,286
2021-10-25,78931,201,108,98
2021-10-25,78932,908,488,446
2021-10-25,78933,1301,742,670
2021-10-25,78934,6417,3676,3230
2021-10-25,78935,845,482,423
2021-10-25,78938,306,180,148
2021-10-25,78940,2063,1148,1021
2021-10-25,78941,2532,1524,1298
2021-10-25,78942,8064,4550,3951
2021-10-25,78943,389,216,196
2021-10-25,78944,565,315,273
2021-10-25,78945,10527,5922,5083
2021-10-25,78946,949,520,463
2021-10-25,78947,3533,1979,1723
2021-10-25,78948,786,436,383
2021-10-25,78949,515,290,253
2021-10-25,78950,1994,1121,968
2021-10-25,78951,43,24,22
2021-10-25,78952,112,63,54
2021-10-25,78953,888,500,424
2021-10-25,78954,1293,717,643
2021-10-25,78956,4918,2898,2456
2021-10-25,78957,8748,4926,4162
2021-10-25,78959,1737,983,877
2021-10-25,78960,104,60,49
2021-10-25,78961,23,13,11
2021-10-25,78962,4372,2478,2203
2021-10-25,78963,857,486,413
2021-10-25,79001,150,82,73
2021-10-25,79002,37,22,17
2021-10-25,79003,116,71,65
2021-10-25,79005,1052,566,526
2021-10-25,79007,9213,5066,4394
2021-10-25,79008,274,151,133
2021-10-25,79009,1604,881,790
2021-10-25,79010,465,247,221
2021-10-25,79011,183,105,95
2021-10-25,79012,500,278,245
2021-10-25,79013,2624,1653,1007
2021-10-25,79014,2753,1638,1471
2021-10-25,79015,15734,8854,7771
2021-10-25,79016,163,112,91
2021-10-25,79018,353,200,155
2021-10-25,79019,1232,684,584
2021-10-25,79021,106,61,55
2021-10-25,79022,9629,5552,4350
2021-10-25,79024,233,131,114
2021-10-25,79025,67,38,34
2021-10-25,79027,3910,2213,1784
2021-10-25,79029,13789,7767,6251
2021-10-25,79031,678,383,325
2021-10-25,79032,90,50,44
2021-10-25,79033,53,30,28
2021-10-25,79034,228,130,108
2021-10-25,79035,3993,2224,2020
2021-10-25,79036,2822,1564,1353
2021-10-25,79039,490,272,236
2021-10-25,79040,1220,730,635
2021-10-25,79041,2013,1145,1033
2021-10-25,79042,563,322,280
2021-10-25,79043,1208,683,569
2021-10-25,79044,865,493,380
2021-10-25,79045,14187,7947,6963
2021-10-25,79046,213,121,113
2021-10-25,79051,17,10,7
2021-10-25,79052,807,463,414
2021-10-25,79053,93,50,46
2021-10-25,79054,286,174,152
2021-10-25,79056,51,27,25
2021-10-25,79057,567,332,289
2021-10-25,79058,23,12,11
2021-10-25,79059,403,222,203
2021-10-25,79061,172,102,98
2021-10-25,79062,133,76,68
2021-10-25,79063,473,268,229
2021-10-25,79064,1854,1064,938
2021-10-25,79065,14244,7953,7046
2021-10-25,79066,351,184,177
2021-10-25,79068,2083,1133,997
2021-10-25,79070,6876,3796,3343
2021-10-25,79072,18799,10657,9531
2021-10-25,79073,354,203,180
2021-10-25,79078,210,116,106
2021-10-25,79079,1393,798,723
2021-10-25,79080,292,160,143
2021-10-25,79081,2617,1526,1387
2021-10-25,79082,205,121,102
2021-10-25,79083,1202,658,589
2021-10-25,79084,1797,1079,798
2021-10-25,79085,43,25,19
2021-10-25,79086,1432,795,653
2021-10-25,79087,323,180,148
2021-10-25,79088,3694,2277,2013
2021-10-25,79091,74,42,37
2021-10-25,79092,714,399,344
2021-10-25,79093,34,20,18
2021-10-25,79094,54,31,27
2021-10-25,79095,1539,907,764
2021-10-25,79096,1389,795,693
2021-10-25,79097,766,419,369
2021-10-25,79098,261,145,120
2021-10-25,79101,2928,1710,1276
2021-10-25,79102,7381,4097,3445
2021-10-25,79103,8059,4479,3774
2021-10-25,79104,5582,3103,2578
2021-10-25,79105,484,268,230
2021-10-25,79106,21588,11957,10162
2021-10-25,79107,25404,14320,11547
2021-10-25,79108,8595,4755,4115
2021-10-25,79109,37482,20633,18000
2021-10-25,79110,13244,7366,6348
2021-10-25,79111,1128,684,546
2021-10-25,79114,625,340,305
2021-10-25,79116,214,114,104
2021-10-25,79117,145,82,66
2021-10-25,79118,19726,10975,9415
2021-10-25,79119,19690,10772,9502
2021-10-25,79120,409,228,194
2021-10-25,79121,6619,3589,3183
2021-10-25,79124,10979,6014,5309
2021-10-25,79159,524,278,256
2021-10-25,79174,NA,NA,NA
2021-10-25,79178,NA,NA,NA
2021-10-25,79185,NA,NA,NA
2021-10-25,79201,6131,3576,3330
2021-10-25,79220,77,46,39
2021-10-25,79221,NA,NA,NA
2021-10-25,79223,19,10,9
2021-10-25,79225,712,402,368
2021-10-25,79226,2058,1140,971
2021-10-25,79227,1049,603,483
2021-10-25,79229,218,123,107
2021-10-25,79230,52,32,27
2021-10-25,79231,32,19,14
2021-10-25,79233,131,76,71
2021-10-25,79234,43,26,18
2021-10-25,79235,2915,1588,1431
2021-10-25,79236,92,53,44
2021-10-25,79237,229,130,111
2021-10-25,79239,105,59,52
2021-10-25,79240,50,28,26
2021-10-25,79241,1631,921,815
2021-10-25,79243,61,36,28
2021-10-25,79244,527,328,206
2021-10-25,79245,1807,1011,901
2021-10-25,79247,38,21,20
2021-10-25,79248,946,539,487
2021-10-25,79250,1085,599,518
2021-10-25,79251,46,26,25
2021-10-25,79252,2442,1381,1261
2021-10-25,79255,353,188,177
2021-10-25,79256,160,98,76
2021-10-25,79257,741,401,357
2021-10-25,79258,35,19,16
2021-10-25,79259,45,25,22
2021-10-25,79261,233,131,122
2021-10-25,79311,2578,1422,1262
2021-10-25,79312,705,413,344
2021-10-25,79313,1080,607,533
2021-10-25,79314,35,21,18
2021-10-25,79316,8591,4944,4319
2021-10-25,79322,1665,882,807
2021-10-25,79323,5128,2976,2595
2021-10-25,79324,47,28,24
2021-10-25,79325,1100,621,530
2021-10-25,79326,20,10,10
2021-10-25,79329,2692,1500,1313
2021-10-25,79330,122,68,61
2021-10-25,79331,7470,4325,3682
2021-10-25,79336,13680,7694,6787
2021-10-25,79338,33,19,15
2021-10-25,79339,5476,3043,2672
2021-10-25,79342,266,145,127
2021-10-25,79343,1124,617,554
2021-10-25,79344,17,9,9
2021-10-25,79345,618,343,311
2021-10-25,79346,1488,873,774
2021-10-25,79347,5071,2874,2440
2021-10-25,79350,526,289,258
2021-10-25,79351,782,430,378
2021-10-25,79353,10,7,NA
2021-10-25,79355,1301,776,633
2021-10-25,79356,4873,3094,2889
2021-10-25,79357,1840,988,895
2021-10-25,79358,1079,604,526
2021-10-25,79359,1694,971,850
2021-10-25,79360,6182,3477,3061
2021-10-25,79363,4536,2514,2215
2021-10-25,79364,6388,3595,3153
2021-10-25,79366,1215,655,589
2021-10-25,79367,579,322,275
2021-10-25,79369,56,32,32
2021-10-25,79370,1023,566,523
2021-10-25,79371,1024,568,494
2021-10-25,79372,978,545,482
2021-10-25,79373,2347,1274,1127
2021-10-25,79376,59,32,29
2021-10-25,79377,183,100,93
2021-10-25,79378,168,98,87
2021-10-25,79379,427,241,215
2021-10-25,79380,101,58,51
2021-10-25,79381,1055,591,515
2021-10-25,79382,7322,4038,3540
2021-10-25,79383,103,57,49
2021-10-25,79401,7928,4444,3858
2021-10-25,79402,8,7,NA
2021-10-25,79403,11493,6540,5528
2021-10-25,79404,8072,4579,3963
2021-10-25,79406,1190,665,573
2021-10-25,79407,20627,11352,10012
2021-10-25,79408,576,327,285
2021-10-25,79409,346,190,168
2021-10-25,79410,7824,4274,3805
2021-10-25,79411,5224,2942,2517
2021-10-25,79412,11151,6260,5361
2021-10-25,79413,19119,10495,9296
2021-10-25,79414,13827,7677,6678
2021-10-25,79415,16089,8941,7792
2021-10-25,79416,32363,17706,15675
2021-10-25,79423,39409,21638,19182
2021-10-25,79424,54638,29850,26513
2021-10-25,79430,29,16,13
2021-10-25,79452,231,126,110
2021-10-25,79453,105,55,53
2021-10-25,79457,9,NA,NA
2021-10-25,79464,446,239,221
2021-10-25,79490,229,126,114
2021-10-25,79493,403,221,195
2021-10-25,79499,161,88,78
2021-10-25,79501,2959,1854,1285
2021-10-25,79502,922,514,464
2021-10-25,79503,130,78,68
2021-10-25,79504,2171,1231,1107
2021-10-25,79505,138,76,67
2021-10-25,79506,523,297,278
2021-10-25,79508,974,541,470
2021-10-25,79510,5401,3080,2722
2021-10-25,79511,779,437,389
2021-10-25,79512,4919,2758,2486
2021-10-25,79516,NA,NA,NA
2021-10-25,79517,124,73,55
2021-10-25,79518,56,34,28
2021-10-25,79519,82,46,40
2021-10-25,79520,1521,848,754
2021-10-25,79521,2712,1563,1268
2021-10-25,79525,1975,1131,988
2021-10-25,79526,696,390,341
2021-10-25,79527,340,193,165
2021-10-25,79528,441,244,219
2021-10-25,79529,928,518,469
2021-10-25,79530,386,220,186
2021-10-25,79532,486,277,240
2021-10-25,79533,291,172,135
2021-10-25,79534,109,62,54
2021-10-25,79535,122,71,62
2021-10-25,79536,3418,1908,1729
2021-10-25,79537,103,55,54
2021-10-25,79538,173,100,84
2021-10-25,79539,100,60,43
2021-10-25,79540,80,48,42
2021-10-25,79541,719,388,357
2021-10-25,79543,673,399,340
2021-10-25,79544,294,163,147
2021-10-25,79545,1167,666,605
2021-10-25,79546,1379,774,682
2021-10-25,79547,445,259,215
2021-10-25,79548,106,61,51
2021-10-25,79549,13033,7528,6449
2021-10-25,79550,468,257,223
2021-10-25,79553,2294,1345,1157
2021-10-25,79556,9373,5589,5010
2021-10-25,79560,100,57,49
2021-10-25,79561,352,211,175
2021-10-25,79562,4293,2348,2106
2021-10-25,79563,840,462,414
2021-10-25,79565,173,95,83
2021-10-25,79566,162,96,87
2021-10-25,79567,2363,1330,1191
2021-10-25,79601,21003,12119,10779
2021-10-25,79602,21964,12110,10603
2021-10-25,79603,18333,10210,8850
2021-10-25,79604,323,180,157
2021-10-25,79605,24559,13608,11894
2021-10-25,79606,25328,14036,12227
2021-10-25,79607,946,596,408
2021-10-25,79608,334,178,165
2021-10-25,79697,63,41,39
2021-10-25,79698,33,20,15
2021-10-25,79699,225,132,111
2021-10-25,79701,25420,13969,11996
