Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-07,78044,604,349,280
2021-06-07,78045,89674,51692,41818
2021-06-07,78046,62233,36335,28802
2021-06-07,78049,16,11,8
2021-06-07,78050,520,309,239
2021-06-07,78052,5499,3165,2616
2021-06-07,78054,238,142,103
2021-06-07,78055,939,526,467
2021-06-07,78056,1837,1030,884
2021-06-07,78057,765,454,369
2021-06-07,78058,792,465,359
2021-06-07,78059,4106,2346,1943
2021-06-07,78060,37,20,17
2021-06-07,78061,7050,4249,3329
2021-06-07,78062,16,9,8
2021-06-07,78063,6385,3627,3094
2021-06-07,78064,9617,5548,4493
2021-06-07,78065,7897,4509,3649
2021-06-07,78066,588,336,295
2021-06-07,78067,684,393,338
2021-06-07,78069,3792,2174,1735
2021-06-07,78070,14289,8286,6779
2021-06-07,78071,1872,1029,875
2021-06-07,78072,368,212,189
2021-06-07,78073,6262,3596,2858
2021-06-07,78074,123,71,63
2021-06-07,78075,88,48,43
2021-06-07,78076,11104,6470,5394
2021-06-07,78101,6541,3695,3116
2021-06-07,78102,18699,10263,8785
2021-06-07,78104,757,417,363
2021-06-07,78107,243,134,118
2021-06-07,78108,29789,17287,14150
2021-06-07,78109,31666,18361,14384
2021-06-07,78111,10,7,NA
2021-06-07,78112,5898,3446,2670
2021-06-07,78113,1666,967,835
2021-06-07,78114,16173,9411,7727
2021-06-07,78115,54,31,28
2021-06-07,78116,194,112,102
2021-06-07,78117,338,204,184
2021-06-07,78118,2955,1761,1473
2021-06-07,78119,5621,3181,2788
2021-06-07,78121,9613,5521,4682
2021-06-07,78122,276,164,145
2021-06-07,78123,1628,985,825
2021-06-07,78124,4518,2646,2233
2021-06-07,78125,110,65,57
2021-06-07,78130,59257,35062,27857
2021-06-07,78131,429,252,199
2021-06-07,78132,29368,16882,13931
2021-06-07,78133,14644,8411,7043
2021-06-07,78135,7,NA,NA
2021-06-07,78140,1851,1107,990
2021-06-07,78141,431,235,215
2021-06-07,78142,229,125,109
2021-06-07,78143,54,31,25
2021-06-07,78144,26,15,12
2021-06-07,78145,190,105,96
2021-06-07,78146,456,248,218
2021-06-07,78147,1479,880,727
2021-06-07,78148,13793,7897,6427
2021-06-07,78150,13,9,NA
2021-06-07,78151,760,447,398
2021-06-07,78152,2642,1489,1291
2021-06-07,78154,30756,17624,14857
2021-06-07,78155,33137,20243,17009
2021-06-07,78156,410,237,211
2021-06-07,78159,494,300,257
2021-06-07,78160,2720,1628,1402
2021-06-07,78161,428,263,212
2021-06-07,78162,281,152,137
2021-06-07,78163,11292,6521,5327
2021-06-07,78164,2156,1202,1095
2021-06-07,78201,36428,20514,16671
2021-06-07,78202,7886,4566,3595
2021-06-07,78203,4376,2558,1981
2021-06-07,78204,11640,6777,5400
2021-06-07,78205,6886,4988,3287
2021-06-07,78206,104,56,49
2021-06-07,78207,33582,19708,15312
2021-06-07,78208,2777,1626,1287
2021-06-07,78209,43337,24272,20291
2021-06-07,78210,28824,16277,13245
2021-06-07,78211,22474,12878,10065
2021-06-07,78212,26634,14933,12377
2021-06-07,78213,35181,19855,16134
2021-06-07,78214,18376,10588,8276
2021-06-07,78215,4002,2320,1944
2021-06-07,78216,37586,21878,17399
2021-06-07,78217,25014,14263,11664
2021-06-07,78218,25711,14703,11759
2021-06-07,78219,9738,5630,4472
2021-06-07,78220,11718,6855,5217
2021-06-07,78221,30587,17424,13930
2021-06-07,78222,16969,9743,7709
2021-06-07,78223,42173,23960,19301
2021-06-07,78224,16125,9273,7261
2021-06-07,78225,10582,5966,4815
2021-06-07,78226,4904,2809,2218
2021-06-07,78227,31289,18235,13976
2021-06-07,78228,48366,27355,22002
2021-06-07,78229,26670,15287,12142
2021-06-07,78230,45343,25535,21283
2021-06-07,78231,10016,5550,4706
2021-06-07,78232,34731,19420,16388
2021-06-07,78233,34194,19662,15760
2021-06-07,78234,646,394,286
2021-06-07,78235,1490,873,667
2021-06-07,78236,1455,1156,424
2021-06-07,78237,26805,15387,12084
2021-06-07,78238,20421,11590,9389
2021-06-07,78239,21587,12395,9866
2021-06-07,78240,50373,28251,23376
2021-06-07,78241,22,15,10
2021-06-07,78242,21742,12571,9708
2021-06-07,78243,24,18,8
2021-06-07,78244,21802,12525,9969
2021-06-07,78245,62568,36055,28230
2021-06-07,78246,184,104,88
2021-06-07,78247,42641,23889,20014
2021-06-07,78248,16570,9164,7831
2021-06-07,78249,52472,29414,24581
2021-06-07,78250,47564,26756,22014
2021-06-07,78251,44193,25019,20347
2021-06-07,78252,11636,6708,5252
2021-06-07,78253,50265,28496,23074
2021-06-07,78254,58481,32961,27048
2021-06-07,78255,18319,10181,8674
2021-06-07,78256,13172,7368,6228
2021-06-07,78257,15925,9095,7447
2021-06-07,78258,57668,32790,26850
2021-06-07,78259,27864,15771,12910
2021-06-07,78260,36556,20826,17055
2021-06-07,78261,23083,13228,10619
2021-06-07,78263,4047,2267,1905
2021-06-07,78264,9432,5530,4297
2021-06-07,78265,238,132,114
2021-06-07,78266,6819,3820,3246
2021-06-07,78268,169,93,79
2021-06-07,78269,224,129,109
2021-06-07,78270,245,141,107
2021-06-07,78278,336,186,164
2021-06-07,78279,81,45,39
2021-06-07,78280,73,41,32
2021-06-07,78283,156,88,71
2021-06-07,78284,12,7,7
2021-06-07,78285,NA,NA,NA
2021-06-07,78287,NA,NA,NA
2021-06-07,78288,46,27,20
2021-06-07,78289,16,11,NA
2021-06-07,78291,55,33,23
2021-06-07,78292,39,22,19
2021-06-07,78293,27,17,11
2021-06-07,78294,36,20,17
2021-06-07,78295,26,17,11
2021-06-07,78296,7,NA,NA
2021-06-07,78297,14,9,7
2021-06-07,78298,18,11,7
2021-06-07,78299,34,20,15
2021-06-07,78330,709,414,324
2021-06-07,78332,21638,12132,10012
2021-06-07,78333,939,518,439
2021-06-07,78335,341,207,165
2021-06-07,78336,7757,4546,3682
2021-06-07,78338,65,34,31
2021-06-07,78339,779,445,348
2021-06-07,78340,346,194,167
2021-06-07,78341,1622,933,781
2021-06-07,78342,418,234,190
2021-06-07,78343,3756,2072,1771
2021-06-07,78344,412,224,194
2021-06-07,78347,43,24,22
2021-06-07,78349,488,294,216
2021-06-07,78350,10,NA,NA
2021-06-07,78351,591,340,266
2021-06-07,78352,240,135,120
2021-06-07,78353,351,200,160
2021-06-07,78355,5569,3080,2578
2021-06-07,78357,2184,1193,1042
2021-06-07,78358,1749,971,824
2021-06-07,78359,1344,759,635
2021-06-07,78360,24,14,12
2021-06-07,78361,4573,2588,2019
2021-06-07,78362,5960,3507,2762
2021-06-07,78363,25421,14057,11784
2021-06-07,78364,601,331,279
2021-06-07,78368,6519,3617,3014
2021-06-07,78369,344,194,162
2021-06-07,78370,3865,2187,1852
2021-06-07,78371,211,119,95
2021-06-07,78372,3491,2016,1654
2021-06-07,78373,4419,2464,2072
2021-06-07,78374,13227,7544,6268
2021-06-07,78375,2318,1316,1051
2021-06-07,78376,313,194,129
2021-06-07,78377,2728,1473,1316
2021-06-07,78379,1702,927,815
2021-06-07,78380,16783,9533,7895
2021-06-07,78381,924,507,443
2021-06-07,78382,16073,9027,7583
2021-06-07,78383,2646,1501,1280
2021-06-07,78384,4957,2895,2308
2021-06-07,78385,271,149,127
2021-06-07,78387,6205,3598,2933
2021-06-07,78389,1316,757,595
2021-06-07,78390,3528,2058,1682
2021-06-07,78391,222,125,100
2021-06-07,78393,1495,810,712
2021-06-07,78401,3036,1868,1457
2021-06-07,78402,578,326,289
2021-06-07,78403,195,115,90
2021-06-07,78404,11771,6658,5485
2021-06-07,78405,9471,5520,4301
2021-06-07,78406,707,403,331
2021-06-07,78407,979,569,457
2021-06-07,78408,7131,4126,3330
2021-06-07,78409,1726,977,817
2021-06-07,78410,20164,11338,9506
2021-06-07,78411,22330,12392,10542
2021-06-07,78412,28921,16246,13564
2021-06-07,78413,32195,17913,15123
2021-06-07,78414,41812,23182,19603
2021-06-07,78415,29442,16685,13702
2021-06-07,78416,10615,6069,4917
2021-06-07,78417,3035,1745,1424
2021-06-07,78418,24038,13476,11311
2021-06-07,78419,23,13,10
2021-06-07,78426,128,71,59
2021-06-07,78427,303,168,142
2021-06-07,78460,158,85,78
2021-06-07,78463,110,63,50
2021-06-07,78465,58,33,25
2021-06-07,78466,213,117,103
2021-06-07,78467,138,83,63
2021-06-07,78468,145,81,68
2021-06-07,78469,100,58,46
2021-06-07,78472,NA,NA,NA
2021-06-07,78480,248,160,140
2021-06-07,78501,65537,37580,30550
2021-06-07,78502,962,537,453
2021-06-07,78503,33169,19359,15508
2021-06-07,78504,63130,35253,29828
2021-06-07,78505,330,187,154
2021-06-07,78516,29845,17156,14087
2021-06-07,78520,70187,40222,32230
2021-06-07,78521,91115,52689,41597
2021-06-07,78522,257,150,119
2021-06-07,78523,475,273,219
2021-06-07,78526,59467,33834,27435
2021-06-07,78535,926,516,428
2021-06-07,78536,315,179,154
2021-06-07,78537,37654,21872,17513
2021-06-07,78538,9806,5517,4516
2021-06-07,78539,41868,23285,19663
2021-06-07,78540,1778,995,822
2021-06-07,78541,39699,22512,18212
2021-06-07,78542,61927,35241,28376
2021-06-07,78543,7519,4234,3466
2021-06-07,78545,621,358,307
2021-06-07,78547,1263,732,623
2021-06-07,78548,1693,986,835
2021-06-07,78549,711,403,330
2021-06-07,78550,48733,27548,22459
2021-06-07,78551,400,222,188
2021-06-07,78552,34335,18934,16200
2021-06-07,78553,610,341,284
2021-06-07,78557,20934,12130,9564
2021-06-07,78558,1230,677,581
2021-06-07,78559,11603,6472,5356
2021-06-07,78560,4660,2707,2196
2021-06-07,78561,586,340,252
2021-06-07,78562,2160,1272,933
2021-06-07,78563,555,304,274
2021-06-07,78564,198,116,93
2021-06-07,78565,619,371,299
2021-06-07,78566,20259,11532,9511
2021-06-07,78567,575,338,249
2021-06-07,78568,382,212,181
2021-06-07,78569,3891,2184,1773
2021-06-07,78570,26492,15125,12285
2021-06-07,78572,91868,52143,42793
2021-06-07,78573,36666,20880,16885
2021-06-07,78574,50444,29035,23039
2021-06-07,78575,7215,4087,3361
2021-06-07,78576,9455,5564,4366
2021-06-07,78577,77203,44252,35721
2021-06-07,78578,10494,5999,5077
2021-06-07,78579,2673,1523,1231
2021-06-07,78580,10642,6165,4659
2021-06-07,78582,40466,23787,20276
2021-06-07,78583,5819,3237,2693
2021-06-07,78584,20652,12067,10437
2021-06-07,78585,290,160,140
2021-06-07,78586,43576,24798,20054
2021-06-07,78588,362,212,166
2021-06-07,78589,38239,21761,17726
2021-06-07,78590,435,239,202
2021-06-07,78591,389,215,179
2021-06-07,78592,809,451,366
2021-06-07,78593,4380,2455,2012
2021-06-07,78594,1843,1038,859
2021-06-07,78595,5239,3130,2579
2021-06-07,78596,36859,20764,17323
2021-06-07,78597,12232,7227,5845
2021-06-07,78598,360,203,169
2021-06-07,78599,27056,15343,12598
2021-06-07,78602,22980,13651,9952
2021-06-07,78604,43,24,20
2021-06-07,78605,3472,2038,1668
2021-06-07,78606,5275,2951,2537
2021-06-07,78607,184,101,89
2021-06-07,78608,351,203,164
2021-06-07,78609,1501,855,727
2021-06-07,78610,38162,22037,17916
2021-06-07,78611,9757,5627,4792
2021-06-07,78612,10470,6178,4570
2021-06-07,78613,85949,49544,39652
2021-06-07,78614,355,207,186
2021-06-07,78615,1120,653,518
2021-06-07,78616,5675,3454,2484
2021-06-07,78617,18184,10940,7798
2021-06-07,78618,252,138,116
2021-06-07,78619,5448,3081,2625
2021-06-07,78620,19478,11218,9280
2021-06-07,78621,18264,10771,8190
2021-06-07,78622,287,169,138
2021-06-07,78623,1491,844,745
2021-06-07,78624,18959,10515,9077
2021-06-07,78626,29824,17242,13907
2021-06-07,78627,541,310,261
2021-06-07,78628,37675,21471,17708
2021-06-07,78629,8055,4635,4169
2021-06-07,78630,471,274,231
2021-06-07,78631,1551,868,763
2021-06-07,78632,697,397,365
2021-06-07,78633,35052,19619,16471
2021-06-07,78634,29287,16813,13725
2021-06-07,78635,97,54,49
2021-06-07,78636,3456,1888,1659
2021-06-07,78638,1365,826,704
2021-06-07,78639,5701,3249,2770
2021-06-07,78640,46766,27787,21252
2021-06-07,78641,74261,42856,34735
2021-06-07,78642,13802,8002,6539
2021-06-07,78643,5285,2993,2657
2021-06-07,78644,14327,8605,6642
2021-06-07,78645,12524,7212,6004
2021-06-07,78646,296,177,146
2021-06-07,78648,5280,3086,2457
2021-06-07,78650,1178,682,529
2021-06-07,78651,24,15,13
2021-06-07,78652,6315,3547,3019
2021-06-07,78653,24658,14200,11496
2021-06-07,78654,13907,8042,6663
2021-06-07,78655,2257,1296,1064
2021-06-07,78656,1614,967,752
2021-06-07,78657,6606,3760,3256
2021-06-07,78658,11,7,NA
2021-06-07,78659,2234,1313,1007
2021-06-07,78660,100585,57736,47152
2021-06-07,78661,237,141,114
2021-06-07,78662,1693,979,766
2021-06-07,78663,731,410,352
2021-06-07,78664,49246,28459,22916
2021-06-07,78665,57220,32766,26788
2021-06-07,78666,60979,35295,28384
2021-06-07,78667,549,313,272
2021-06-07,78669,10665,6181,5186
2021-06-07,78670,192,109,95
2021-06-07,78671,576,316,270
2021-06-07,78672,765,440,389
2021-06-07,78673,85,48,41
2021-06-07,78674,285,166,130
2021-06-07,78675,135,73,65
2021-06-07,78676,14212,8045,7100
2021-06-07,78677,25,15,12
2021-06-07,78680,233,137,114
2021-06-07,78681,56682,32466,26260
2021-06-07,78682,29,17,12
2021-06-07,78683,244,135,117
2021-06-07,78691,473,275,225
2021-06-07,78701,13795,8061,6455
2021-06-07,78702,28162,15946,13278
2021-06-07,78703,28905,16520,13963
2021-06-07,78704,55673,31461,26508
2021-06-07,78705,28125,15305,13360
2021-06-07,78708,214,120,103
2021-06-07,78709,390,216,183
2021-06-07,78710,16,9,9
2021-06-07,78711,291,165,132
2021-06-07,78712,190,111,83
2021-06-07,78713,121,68,58
2021-06-07,78714,339,198,161
2021-06-07,78715,312,178,147
2021-06-07,78716,310,179,145
2021-06-07,78717,41074,23510,18788
2021-06-07,78718,45,26,21
2021-06-07,78719,1459,851,655
2021-06-07,78720,403,232,193
2021-06-07,78721,10170,5785,4745
2021-06-07,78722,8897,4896,4232
2021-06-07,78723,34092,19046,16087
2021-06-07,78724,19185,11287,8549
2021-06-07,78725,9041,5187,4221
2021-06-07,78726,15348,8764,7058
2021-06-07,78727,33661,18919,15810
2021-06-07,78728,22587,12924,10485
2021-06-07,78729,30725,17467,14408
2021-06-07,78730,10829,6153,5079
2021-06-07,78731,36025,20292,17171
2021-06-07,78732,19869,11454,9155
2021-06-07,78733,10591,6039,4926
2021-06-07,78734,23965,13782,11463
2021-06-07,78735,22412,12703,10576
2021-06-07,78736,10197,5772,4892
2021-06-07,78737,22471,12816,10624
2021-06-07,78738,31441,18126,14831
2021-06-07,78739,25792,14545,12114
2021-06-07,78741,39102,22645,17904
2021-06-07,78742,606,351,273
2021-06-07,78744,39541,22867,17954
2021-06-07,78745,62045,35182,29419
2021-06-07,78746,36005,20550,16765
2021-06-07,78747,20284,11597,9470
2021-06-07,78748,55690,31469,26356
2021-06-07,78749,40996,23065,19377
2021-06-07,78750,32260,18353,14975
2021-06-07,78751,21928,12156,10555
2021-06-07,78752,16540,9580,7580
2021-06-07,78753,40934,24034,18539
2021-06-07,78754,25096,14453,11709
2021-06-07,78755,316,179,150
2021-06-07,78756,10932,6081,5175
2021-06-07,78757,29282,16274,13875
2021-06-07,78758,42210,24509,19525
2021-06-07,78759,50754,28584,23872
2021-06-07,78760,249,141,114
2021-06-07,78761,231,137,113
2021-06-07,78762,147,87,73
2021-06-07,78763,232,133,106
2021-06-07,78764,66,35,31
2021-06-07,78765,299,168,142
2021-06-07,78766,232,129,108
2021-06-07,78767,566,358,228
2021-06-07,78768,133,75,64
2021-06-07,78769,10,NA,NA
2021-06-07,78772,8,NA,NA
2021-06-07,78773,NA,NA,NA
2021-06-07,78774,13,11,NA
2021-06-07,78778,17,10,7
2021-06-07,78779,NA,NA,NA
2021-06-07,78780,NA,NA,NA
2021-06-07,78781,10,NA,NA
2021-06-07,78783,19,11,8
2021-06-07,78785,7,NA,NA
2021-06-07,78789,NA,NA,NA
2021-06-07,78799,NA,NA,NA
2021-06-07,78801,14723,8197,6932
2021-06-07,78802,981,551,478
2021-06-07,78827,1173,646,531
2021-06-07,78828,146,81,69
2021-06-07,78829,651,368,305
2021-06-07,78830,410,235,183
2021-06-07,78832,2182,1259,966
2021-06-07,78833,957,514,462
2021-06-07,78834,6968,3906,3097
2021-06-07,78836,105,58,51
2021-06-07,78837,176,112,93
2021-06-07,78838,448,248,219
2021-06-07,78839,6656,3694,3007
2021-06-07,78840,36865,22933,16246
2021-06-07,78841,416,253,180
2021-06-07,78842,365,208,166
2021-06-07,78843,11,8,NA
2021-06-07,78847,7,NA,NA
2021-06-07,78850,876,499,452
2021-06-07,78851,12,7,NA
2021-06-07,78852,48304,30856,20139
2021-06-07,78853,2692,1785,1048
2021-06-07,78860,174,118,64
2021-06-07,78861,9231,5426,4626
2021-06-07,78870,521,297,247
2021-06-07,78871,31,21,14
2021-06-07,78872,1211,657,578
2021-06-07,78873,1274,681,624
2021-06-07,78877,444,282,186
2021-06-07,78879,243,133,117
2021-06-07,78880,816,451,378
2021-06-07,78881,1581,912,797
2021-06-07,78883,228,129,119
2021-06-07,78884,675,379,341
2021-06-07,78885,163,89,79
2021-06-07,78886,394,228,202
2021-06-07,78931,155,85,74
2021-06-07,78932,708,395,336
2021-06-07,78933,1075,612,547
2021-06-07,78934,4776,2800,2432
2021-06-07,78935,610,356,303
2021-06-07,78938,206,127,100
2021-06-07,78940,1504,859,742
2021-06-07,78941,1814,1128,928
2021-06-07,78942,5635,3240,2681
2021-06-07,78943,238,141,118
2021-06-07,78944,425,243,199
2021-06-07,78945,7009,4124,3286
2021-06-07,78946,682,376,330
2021-06-07,78947,2681,1521,1294
2021-06-07,78948,599,339,291
2021-06-07,78949,395,223,194
2021-06-07,78950,1582,896,758
2021-06-07,78951,34,20,16
2021-06-07,78952,75,45,33
2021-06-07,78953,660,377,304
2021-06-07,78954,1043,594,509
2021-06-07,78956,3612,2196,1816
2021-06-07,78957,6444,3853,2869
2021-06-07,78959,1217,707,621
2021-06-07,78960,76,45,36
2021-06-07,78961,20,11,10
2021-06-07,78962,3505,2020,1768
2021-06-07,78963,542,325,249
2021-06-07,79001,100,57,48
2021-06-07,79002,32,17,16
2021-06-07,79003,92,57,55
2021-06-07,79005,865,468,427
2021-06-07,79007,6865,3875,3150
2021-06-07,79008,193,107,95
2021-06-07,79009,1199,654,597
2021-06-07,79010,335,175,162
2021-06-07,79011,156,90,79
2021-06-07,79012,354,199,169
2021-06-07,79013,1878,1195,716
2021-06-07,79014,2190,1284,1191
2021-06-07,79015,11701,6706,5704
2021-06-07,79016,104,76,62
2021-06-07,79018,292,165,128
2021-06-07,79019,1007,561,465
2021-06-07,79021,70,42,37
2021-06-07,79022,6934,4006,2980
2021-06-07,79024,197,111,97
2021-06-07,79025,62,34,32
2021-06-07,79027,2740,1569,1245
2021-06-07,79029,10438,5827,4818
2021-06-07,79031,521,297,250
2021-06-07,79032,70,40,33
2021-06-07,79033,34,21,18
2021-06-07,79034,180,99,88
2021-06-07,79035,3116,1727,1587
2021-06-07,79036,2161,1208,1016
2021-06-07,79039,359,204,165
2021-06-07,79040,911,547,485
2021-06-07,79041,1468,850,759
2021-06-07,79042,397,232,201
2021-06-07,79043,804,459,385
2021-06-07,79044,622,358,269
2021-06-07,79045,9389,5465,4544
2021-06-07,79046,191,107,100
2021-06-07,79051,14,8,NA
2021-06-07,79052,597,359,300
2021-06-07,79053,62,34,30
2021-06-07,79054,198,125,110
2021-06-07,79056,46,24,22
2021-06-07,79057,463,275,234
2021-06-07,79058,13,8,NA
2021-06-07,79059,281,154,140
2021-06-07,79061,146,88,82
2021-06-07,79062,112,65,58
2021-06-07,79063,360,200,172
2021-06-07,79064,1407,831,712
2021-06-07,79065,10146,5821,4878
2021-06-07,79066,237,131,118
2021-06-07,79068,1586,855,761
2021-06-07,79070,5431,2973,2673
2021-06-07,79072,12819,7503,6303
2021-06-07,79073,196,120,100
2021-06-07,79078,174,96,89
2021-06-07,79079,1134,644,584
2021-06-07,79080,207,115,100
2021-06-07,79081,2074,1214,1122
2021-06-07,79082,146,88,74
2021-06-07,79083,898,499,423
2021-06-07,79084,1460,880,649
2021-06-07,79085,31,17,14
2021-06-07,79086,1152,649,516
2021-06-07,79087,263,148,119
2021-06-07,79088,2691,1693,1427
2021-06-07,79091,70,39,36
2021-06-07,79092,542,309,257
2021-06-07,79093,22,14,11
2021-06-07,79094,48,28,24
2021-06-07,79095,1336,766,666
2021-06-07,79096,1038,593,514
2021-06-07,79097,591,329,280
2021-06-07,79098,174,100,78
2021-06-07,79101,2420,1463,1001
2021-06-07,79102,5170,2925,2363
2021-06-07,79103,5427,3119,2441
2021-06-07,79104,3575,2038,1585
2021-06-07,79105,325,183,153
2021-06-07,79106,15766,8930,7170
2021-06-07,79107,15697,9224,6798
2021-06-07,79108,5980,3365,2789
2021-06-07,79109,28348,15865,13306
2021-06-07,79110,9349,5289,4390
2021-06-07,79111,598,394,252
2021-06-07,79114,465,258,220
2021-06-07,79116,158,87,74
2021-06-07,79117,96,57,41
2021-06-07,79118,13782,7769,6448
2021-06-07,79119,15412,8506,7329
2021-06-07,79120,284,164,128
2021-06-07,79121,5492,2997,2602
2021-06-07,79124,8898,4934,4219
2021-06-07,79159,392,212,190
2021-06-07,79201,4813,2805,2557
2021-06-07,79220,47,29,20
2021-06-07,79221,NA,NA,NA
2021-06-07,79223,13,7,NA
2021-06-07,79225,543,311,283
2021-06-07,79226,1634,910,763
2021-06-07,79227,760,438,354
2021-06-07,79229,171,96,85
2021-06-07,79230,44,27,24
2021-06-07,79231,29,17,13
2021-06-07,79233,109,63,60
2021-06-07,79234,32,20,13
2021-06-07,79235,2193,1186,1070
2021-06-07,79236,71,41,34
2021-06-07,79237,182,102,91
2021-06-07,79239,74,44,36
2021-06-07,79240,44,24,24
2021-06-07,79241,1266,712,649
2021-06-07,79243,45,26,23
2021-06-07,79244,427,277,155
2021-06-07,79245,1471,834,722
2021-06-07,79247,32,20,15
2021-06-07,79248,787,446,398
2021-06-07,79250,806,441,390
2021-06-07,79251,45,26,24
2021-06-07,79252,1885,1070,971
2021-06-07,79255,292,154,143
2021-06-07,79256,135,82,61
2021-06-07,79257,589,315,290
2021-06-07,79258,29,16,13
2021-06-07,79259,34,19,17
2021-06-07,79261,180,103,94
2021-06-07,79311,1857,1033,905
2021-06-07,79312,493,295,246
2021-06-07,79313,792,449,376
2021-06-07,79314,27,17,14
2021-06-07,79316,6434,3683,3197
2021-06-07,79322,1391,729,673
2021-06-07,79323,3840,2267,1982
2021-06-07,79324,26,16,15
2021-06-07,79325,887,511,414
2021-06-07,79326,14,7,7
2021-06-07,79329,2072,1155,1010
2021-06-07,79330,106,58,55
2021-06-07,79331,5168,3044,2471
2021-06-07,79336,9812,5589,4891
2021-06-07,79338,18,11,7
2021-06-07,79339,4225,2340,2066
2021-06-07,79342,204,111,100
2021-06-07,79343,820,446,394
2021-06-07,79344,16,9,8
2021-06-07,79345,455,252,233
2021-06-07,79346,1089,645,589
2021-06-07,79347,4017,2259,1962
2021-06-07,79350,385,211,190
2021-06-07,79351,586,326,283
2021-06-07,79353,8,NA,NA
2021-06-07,79355,969,593,473
2021-06-07,79356,4039,2708,2306
2021-06-07,79357,1375,741,660
2021-06-07,79358,858,483,416
2021-06-07,79359,1242,718,632
2021-06-07,79360,4120,2370,2084
2021-06-07,79363,3313,1839,1602
2021-06-07,79364,4561,2613,2235
2021-06-07,79366,1055,564,507
2021-06-07,79367,409,227,195
2021-06-07,79369,44,25,25
2021-06-07,79370,812,449,418
2021-06-07,79371,806,444,388
2021-06-07,79372,648,373,313
2021-06-07,79373,1798,981,849
2021-06-07,79376,51,29,24
2021-06-07,79377,136,76,70
2021-06-07,79378,116,68,62
2021-06-07,79379,301,172,152
2021-06-07,79380,66,38,36
2021-06-07,79381,840,477,411
2021-06-07,79382,5334,2943,2561
2021-06-07,79383,62,34,30
2021-06-07,79401,6370,3626,3037
2021-06-07,79402,NA,NA,NA
2021-06-07,79403,8299,4784,3933
2021-06-07,79404,5581,3229,2690
2021-06-07,79406,956,537,457
2021-06-07,79407,15589,8744,7385
2021-06-07,79408,412,234,198
2021-06-07,79409,231,128,116
2021-06-07,79410,6236,3441,2970
2021-06-07,79411,3561,2022,1700
2021-06-07,79412,7747,4396,3645
2021-06-07,79413,14848,8215,7104
2021-06-07,79414,10194,5746,4821
2021-06-07,79415,12120,6788,5759
2021-06-07,79416,24989,13825,11884
2021-06-07,79423,29893,16555,14326
2021-06-07,79424,43511,23929,20832
2021-06-07,79430,22,14,8
2021-06-07,79452,166,93,77
2021-06-07,79453,96,50,47
2021-06-07,79457,9,NA,NA
2021-06-07,79464,352,198,171
2021-06-07,79490,162,89,80
2021-06-07,79493,307,173,144
2021-06-07,79499,146,82,67
2021-06-07,79501,1594,950,787
2021-06-07,79502,712,399,363
2021-06-07,79503,105,66,55
2021-06-07,79504,1621,924,821
2021-06-07,79505,108,57,55
2021-06-07,79506,425,243,223
2021-06-07,79508,710,389,343
2021-06-07,79510,3799,2181,1906
2021-06-07,79511,512,300,247
2021-06-07,79512,3723,2047,1777
2021-06-07,79516,NA,NA,NA
2021-06-07,79517,93,51,44
2021-06-07,79518,35,20,19
2021-06-07,79519,65,36,31
2021-06-07,79520,1013,580,492
2021-06-07,79521,2319,1336,1083
2021-06-07,79525,1294,747,646
2021-06-07,79526,478,265,239
2021-06-07,79527,205,117,102
2021-06-07,79528,341,193,169
2021-06-07,79529,754,422,387
2021-06-07,79530,299,163,144
2021-06-07,79532,334,192,162
2021-06-07,79533,165,98,73
2021-06-07,79534,71,38,37
2021-06-07,79535,98,56,51
2021-06-07,79536,2306,1287,1148
2021-06-07,79537,71,39,38
2021-06-07,79538,142,80,68
2021-06-07,79539,77,43,37
2021-06-07,79540,72,44,38
2021-06-07,79541,554,298,276
2021-06-07,79543,468,272,239
2021-06-07,79544,259,143,128
2021-06-07,79545,826,479,438
2021-06-07,79546,1074,590,523
2021-06-07,79547,358,214,165
2021-06-07,79548,97,57,44
2021-06-07,79549,8471,5019,4208
2021-06-07,79550,340,188,163
2021-06-07,79553,1678,1035,823
2021-06-07,79556,6787,4165,3751
2021-06-07,79560,75,42,38
2021-06-07,79561,221,134,111
2021-06-07,79562,3083,1676,1494
2021-06-07,79563,548,306,261
2021-06-07,79565,109,59,52
2021-06-07,79566,104,56,53
2021-06-07,79567,1690,948,853
2021-06-07,79601,15757,8926,7780
2021-06-07,79602,15820,8688,7549
2021-06-07,79603,12523,7035,5932
2021-06-07,79604,228,129,109
2021-06-07,79605,17766,9857,8446
2021-06-07,79606,18599,10253,8840
2021-06-07,79607,263,166,105
2021-06-07,79608,228,124,111
2021-06-07,79697,57,39,35
2021-06-07,79698,22,13,9
2021-06-07,79699,199,115,91
2021-06-07,79701,18058,10064,8391
2021-06-07,79702,552,308,257
2021-06-07,79703,11457,6411,5302
2021-06-07,79704,177,100,85
2021-06-07,79705,27688,15185,13025
2021-06-07,79706,14299,8044,6687
2021-06-07,79707,24693,13544,11590
2021-06-07,79708,316,171,151
2021-06-07,79710,315,170,152
2021-06-07,79711,143,81,63
2021-06-07,79712,505,290,228
2021-06-07,79713,238,143,117
2021-06-07,79714,11284,6165,5322
2021-06-07,79718,405,224,193
2021-06-07,79719,356,186,171
2021-06-07,79720,13954,8500,6433
2021-06-07,79721,347,194,169
2021-06-07,79730,380,236,211
2021-06-07,79731,2110,1308,827
2021-06-07,79733,83,50,43
2021-06-07,79734,1954,1076,933
