Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-09-26,78028,41917,23114,20199
2022-09-26,78029,1011,558,484
2022-09-26,78039,2047,1106,1000
2022-09-26,78040,253069,185434,87423
2022-09-26,78041,170617,110694,63602
2022-09-26,78042,575,336,257
2022-09-26,78043,70191,39719,32019
2022-09-26,78044,1192,669,545
2022-09-26,78045,157635,91384,70697
2022-09-26,78046,128809,78357,52892
2022-09-26,78049,29,19,13
2022-09-26,78050,943,522,446
2022-09-26,78052,9615,5363,4531
2022-09-26,78054,548,316,240
2022-09-26,78055,1384,772,666
2022-09-26,78056,2803,1546,1328
2022-09-26,78057,1260,706,603
2022-09-26,78058,1293,698,631
2022-09-26,78059,6432,3579,3030
2022-09-26,78060,55,31,26
2022-09-26,78061,18132,12430,10144
2022-09-26,78062,23,13,11
2022-09-26,78063,9544,5227,4642
2022-09-26,78064,16509,9016,7891
2022-09-26,78065,13586,7411,6426
2022-09-26,78066,889,478,447
2022-09-26,78067,968,528,468
2022-09-26,78069,6605,3628,3099
2022-09-26,78070,22921,12621,11084
2022-09-26,78071,3044,1631,1461
2022-09-26,78072,541,298,272
2022-09-26,78073,11106,6067,5242
2022-09-26,78074,159,89,78
2022-09-26,78075,116,63,55
2022-09-26,78076,16691,9348,7937
2022-09-26,78101,10123,5513,4905
2022-09-26,78102,30632,16820,14187
2022-09-26,78104,1146,623,540
2022-09-26,78107,342,187,161
2022-09-26,78108,50763,28039,24100
2022-09-26,78109,62702,34532,29286
2022-09-26,78111,24,14,12
2022-09-26,78112,11040,6068,5193
2022-09-26,78113,2434,1337,1214
2022-09-26,78114,26335,14435,12771
2022-09-26,78115,92,50,45
2022-09-26,78116,313,180,159
2022-09-26,78117,508,291,267
2022-09-26,78118,5846,3587,3200
2022-09-26,78119,8048,4357,3958
2022-09-26,78121,15063,8319,7378
2022-09-26,78122,457,248,225
2022-09-26,78123,2641,1458,1310
2022-09-26,78124,7377,4075,3610
2022-09-26,78125,139,78,75
2022-09-26,78130,101704,55979,49002
2022-09-26,78131,750,404,364
2022-09-26,78132,45209,24706,21879
2022-09-26,78133,21740,11922,10570
2022-09-26,78135,,,
2022-09-26,78140,3446,1940,1710
2022-09-26,78141,594,320,299
2022-09-26,78142,306,164,147
2022-09-26,78143,93,55,42
2022-09-26,78144,40,23,18
2022-09-26,78145,265,147,131
2022-09-26,78146,670,364,318
2022-09-26,78147,2494,1365,1228
2022-09-26,78148,25293,13977,11838
2022-09-26,78150,73,49,26
2022-09-26,78151,1223,684,612
2022-09-26,78152,4559,2508,2203
2022-09-26,78154,50578,27907,24021
2022-09-26,78155,56803,31729,27976
2022-09-26,78156,843,459,412
2022-09-26,78159,926,520,463
2022-09-26,78160,4111,2319,2068
2022-09-26,78161,703,394,352
2022-09-26,78162,439,242,207
2022-09-26,78163,18013,9925,8634
2022-09-26,78164,3280,1799,1626
2022-09-26,78201,62258,34155,29018
2022-09-26,78202,15787,9021,7120
2022-09-26,78203,8033,4482,3748
2022-09-26,78204,20711,12068,9665
2022-09-26,78205,18352,12772,7935
2022-09-26,78206,132,77,58
2022-09-26,78207,64161,36276,30206
2022-09-26,78208,5187,2935,2455
2022-09-26,78209,66579,36719,31376
2022-09-26,78210,47972,26294,22480
2022-09-26,78211,40801,22332,19021
2022-09-26,78212,41767,23073,19555
2022-09-26,78213,60887,33596,28336
2022-09-26,78214,30741,16835,14375
2022-09-26,78215,6385,3760,2964
2022-09-26,78216,84722,51848,37020
2022-09-26,78217,44104,24298,20817
2022-09-26,78218,48128,26615,22454
2022-09-26,78219,18784,10429,8758
2022-09-26,78220,23485,12988,10826
2022-09-26,78221,51945,28393,24314
2022-09-26,78222,31261,17062,14717
2022-09-26,78223,73926,40556,34850
2022-09-26,78224,31594,17983,14193
2022-09-26,78225,18392,10070,8551
2022-09-26,78226,8929,4937,4129
2022-09-26,78227,60805,33750,28184
2022-09-26,78228,81567,44438,38231
2022-09-26,78229,47301,26505,21747
2022-09-26,78230,70451,39012,33060
2022-09-26,78231,15256,8442,7179
2022-09-26,78232,53980,29750,25604
2022-09-26,78233,62605,34330,29631
2022-09-26,78234,1707,1072,696
2022-09-26,78235,2266,1284,1043
2022-09-26,78236,3142,2382,975
2022-09-26,78237,49013,26936,22804
2022-09-26,78238,35649,19554,16699
2022-09-26,78239,39734,21704,18713
2022-09-26,78240,82245,44844,38745
2022-09-26,78241,52,33,22
2022-09-26,78242,41012,22574,19062
2022-09-26,78243,56,35,22
2022-09-26,78244,43250,23689,20244
2022-09-26,78245,116623,63998,54451
2022-09-26,78246,334,187,158
2022-09-26,78247,70173,38166,33459
2022-09-26,78248,24094,13144,11426
2022-09-26,78249,82661,45596,38768
2022-09-26,78250,78263,42427,37105
2022-09-26,78251,78637,43153,36896
2022-09-26,78252,23827,13190,11020
2022-09-26,78253,90991,49769,42655
2022-09-26,78254,98157,53575,46218
2022-09-26,78255,27774,15228,13157
2022-09-26,78256,20956,11668,9807
2022-09-26,78257,26690,15532,12017
2022-09-26,78258,95112,53041,44494
2022-09-26,78259,44872,24544,21168
2022-09-26,78260,58643,32410,27653
2022-09-26,78261,38159,21080,17901
2022-09-26,78263,6241,3358,3002
2022-09-26,78264,17576,9673,8282
2022-09-26,78265,421,233,202
2022-09-26,78266,10323,5622,4938
2022-09-26,78268,290,161,135
2022-09-26,78269,432,235,206
2022-09-26,78270,373,202,178
2022-09-26,78278,547,294,265
2022-09-26,78279,131,68,65
2022-09-26,78280,132,71,61
2022-09-26,78283,299,165,138
2022-09-26,78284,12,8,
2022-09-26,78285,13,9,
2022-09-26,78287,10,7,
2022-09-26,78288,75,45,31
2022-09-26,78289,24,15,10
2022-09-26,78291,113,70,46
2022-09-26,78292,83,49,36
2022-09-26,78293,52,32,21
2022-09-26,78294,58,32,27
2022-09-26,78295,81,49,34
2022-09-26,78296,18,11,7
2022-09-26,78297,24,16,11
2022-09-26,78298,39,23,16
2022-09-26,78299,55,32,26
2022-09-26,78330,1208,684,549
2022-09-26,78332,35071,19314,16183
2022-09-26,78333,2003,1105,915
2022-09-26,78335,619,347,296
2022-09-26,78336,13101,7276,6232
2022-09-26,78338,79,43,36
2022-09-26,78339,1297,710,597
2022-09-26,78340,462,250,229
2022-09-26,78341,2273,1270,1068
2022-09-26,78342,560,320,247
2022-09-26,78343,5765,3135,2722
2022-09-26,78344,553,299,260
2022-09-26,78347,74,41,36
2022-09-26,78349,658,368,309
2022-09-26,78350,18,12,7
2022-09-26,78351,1645,1154,508
2022-09-26,78352,464,253,218
2022-09-26,78353,451,251,211
2022-09-26,78355,40129,33558,6929
2022-09-26,78357,3564,1928,1678
2022-09-26,78358,2324,1263,1103
2022-09-26,78359,2465,1355,1161
2022-09-26,78360,30,16,15
2022-09-26,78361,7021,3945,3115
2022-09-26,78362,10892,6066,5148
2022-09-26,78363,38262,20921,17787
2022-09-26,78364,1027,560,476
2022-09-26,78368,9982,5449,4657
2022-09-26,78369,516,281,245
2022-09-26,78370,6123,3379,2902
2022-09-26,78371,360,199,164
2022-09-26,78372,5831,3237,2753
2022-09-26,78373,5488,3001,2589
2022-09-26,78374,23448,12980,11101
2022-09-26,78375,3749,2075,1742
2022-09-26,78376,389,219,180
2022-09-26,78377,4181,2231,2015
2022-09-26,78379,2287,1233,1089
2022-09-26,78380,29120,16323,13966
2022-09-26,78381,1434,770,694
2022-09-26,78382,22922,12495,10966
2022-09-26,78383,3909,2151,1881
2022-09-26,78384,9212,5097,4287
2022-09-26,78385,382,206,181
2022-09-26,78387,10444,5786,4998
2022-09-26,78389,1927,1058,914
2022-09-26,78390,6305,3505,2977
2022-09-26,78391,329,180,152
2022-09-26,78393,2279,1218,1085
2022-09-26,78401,5805,3771,3022
2022-09-26,78402,775,444,366
2022-09-26,78403,340,194,160
2022-09-26,78404,18693,10249,8795
2022-09-26,78405,17213,9513,8004
2022-09-26,78406,1576,928,730
2022-09-26,78407,1914,1060,892
2022-09-26,78408,13093,7252,6143
2022-09-26,78409,3000,1634,1432
2022-09-26,78410,33643,18301,16049
2022-09-26,78411,34525,18859,16503
2022-09-26,78412,44727,24418,21174
2022-09-26,78413,48540,26208,23132
2022-09-26,78414,63493,34308,30219
2022-09-26,78415,49553,27073,23326
2022-09-26,78416,18481,10204,8715
2022-09-26,78417,5531,3022,2614
2022-09-26,78418,36930,20123,17604
2022-09-26,78419,30,18,14
2022-09-26,78426,210,116,96
2022-09-26,78427,470,252,227
2022-09-26,78460,262,145,125
2022-09-26,78463,186,100,89
2022-09-26,78465,150,81,70
2022-09-26,78466,353,194,168
2022-09-26,78467,256,143,118
2022-09-26,78468,256,135,125
2022-09-26,78469,227,124,107
2022-09-26,78472,8,,
2022-09-26,78480,790,601,500
2022-09-26,78501,141742,86023,58984
2022-09-26,78502,1541,871,696
2022-09-26,78503,107351,75404,34213
2022-09-26,78504,149249,98596,54860
2022-09-26,78505,601,344,272
2022-09-26,78516,56619,32266,25486
2022-09-26,78520,138561,79523,60932
2022-09-26,78521,189559,110001,82285
2022-09-26,78522,537,310,233
2022-09-26,78523,894,488,413
2022-09-26,78526,103072,57454,46949
2022-09-26,78535,1586,870,720
2022-09-26,78536,451,250,213
2022-09-26,78537,80870,48971,33065
2022-09-26,78538,16823,9307,7696
2022-09-26,78539,79169,46586,33553
2022-09-26,78540,2993,1665,1361
2022-09-26,78541,66718,36916,30688
2022-09-26,78542,110506,61494,50636
2022-09-26,78543,12668,7069,5743
2022-09-26,78545,1012,571,473
2022-09-26,78547,2250,1251,1061
2022-09-26,78548,2782,1554,1310
2022-09-26,78549,1244,690,570
2022-09-26,78550,91284,52888,39766
2022-09-26,78551,689,381,315
2022-09-26,78552,53027,28809,24892
2022-09-26,78553,1205,652,559
2022-09-26,78557,151667,107768,45685
2022-09-26,78558,1935,1077,876
2022-09-26,78559,18199,9834,8522
2022-09-26,78560,7953,4554,3562
2022-09-26,78561,912,498,421
2022-09-26,78562,4535,2694,2232
2022-09-26,78563,811,445,383
2022-09-26,78564,331,181,157
2022-09-26,78565,930,541,429
2022-09-26,78566,37170,21910,18093
2022-09-26,78567,1026,577,458
2022-09-26,78568,572,309,274
2022-09-26,78569,5839,3157,2735
2022-09-26,78570,47245,26077,21732
2022-09-26,78572,177829,105151,75590
2022-09-26,78573,66130,37202,29876
2022-09-26,78574,97630,55171,43821
2022-09-26,78575,11440,6454,5181
2022-09-26,78576,18743,10761,8388
2022-09-26,78577,143737,82547,63525
2022-09-26,78578,16945,9406,7950
2022-09-26,78579,4451,2455,2048
2022-09-26,78580,21319,12911,10152
2022-09-26,78582,96213,56212,42510
2022-09-26,78583,8795,4733,4156
2022-09-26,78584,60384,35138,26505
2022-09-26,78585,1259,766,503
2022-09-26,78586,79097,44027,35916
2022-09-26,78588,539,303,247
2022-09-26,78589,72415,41467,32004
2022-09-26,78590,692,375,318
2022-09-26,78591,511,280,237
2022-09-26,78592,1283,712,579
2022-09-26,78593,7341,3971,3422
2022-09-26,78594,2718,1469,1296
2022-09-26,78595,8717,4987,4085
2022-09-26,78596,102773,73046,30749
2022-09-26,78597,21609,13159,9222
2022-09-26,78598,479,264,225
2022-09-26,78599,48173,26750,22074
2022-09-26,78602,38713,21345,18041
2022-09-26,78604,94,59,49
2022-09-26,78605,5868,3245,2844
2022-09-26,78606,7168,3905,3497
2022-09-26,78607,256,137,125
2022-09-26,78608,611,334,296
2022-09-26,78609,1996,1081,976
2022-09-26,78610,61892,33906,29328
2022-09-26,78611,15790,8601,7753
2022-09-26,78612,19402,10866,8902
2022-09-26,78613,132197,71654,63102
2022-09-26,78614,577,317,291
2022-09-26,78615,1964,1080,931
2022-09-26,78616,12575,7138,5702
2022-09-26,78617,38168,21653,17139
2022-09-26,78618,359,195,170
2022-09-26,78619,7714,4203,3744
2022-09-26,78620,29421,16087,14197
2022-09-26,78621,33657,18655,15730
2022-09-26,78622,475,255,232
2022-09-26,78623,2046,1112,1008
2022-09-26,78624,26990,14608,13024
2022-09-26,78626,50013,27346,23957
2022-09-26,78627,977,527,479
2022-09-26,78628,58446,31697,28205
2022-09-26,78629,13802,7597,6812
2022-09-26,78630,808,436,396
2022-09-26,78631,2230,1241,1090
2022-09-26,78632,1073,588,526
2022-09-26,78633,45522,24161,22128
2022-09-26,78634,50691,27389,24340
2022-09-26,78635,144,80,70
2022-09-26,78636,4515,2424,2157
2022-09-26,78638,2180,1218,1087
2022-09-26,78639,8465,4581,4133
2022-09-26,78640,87852,48694,40996
2022-09-26,78641,122122,66633,58234
2022-09-26,78642,24382,13447,11690
2022-09-26,78643,7240,3955,3586
2022-09-26,78644,25507,14083,12195
2022-09-26,78645,18226,9943,8841
2022-09-26,78646,521,290,255
2022-09-26,78648,9037,4956,4311
2022-09-26,78650,1918,1035,914
2022-09-26,78651,43,25,20
2022-09-26,78652,8902,4815,4259
2022-09-26,78653,43801,24133,20485
2022-09-26,78654,22029,12031,10662
2022-09-26,78655,3515,1926,1643
2022-09-26,78656,2966,1664,1387
2022-09-26,78657,8907,4853,4363
2022-09-26,78658,40,22,19
2022-09-26,78659,3746,2055,1767
2022-09-26,78660,165657,89830,78890
2022-09-26,78661,474,266,226
2022-09-26,78662,2744,1512,1306
2022-09-26,78663,1014,550,493
2022-09-26,78664,81819,44462,38991
2022-09-26,78665,90162,48671,43079
2022-09-26,78666,96140,53744,44937
2022-09-26,78667,945,523,459
2022-09-26,78669,15269,8325,7474
2022-09-26,78670,283,163,130
2022-09-26,78671,787,420,373
2022-09-26,78672,1102,602,542
2022-09-26,78673,136,74,65
2022-09-26,78674,591,327,275
2022-09-26,78675,170,93,79
2022-09-26,78676,19183,10521,9297
2022-09-26,78677,70,40,35
2022-09-26,78680,479,257,228
2022-09-26,78681,87410,47078,41934
2022-09-26,78682,38,20,18
2022-09-26,78683,473,251,227
2022-09-26,78691,745,396,363
2022-09-26,78701,18739,10892,8634
2022-09-26,78702,39844,22180,18649
2022-09-26,78703,38111,20877,18342
2022-09-26,78704,75926,41826,36006
2022-09-26,78705,32933,18259,15207
2022-09-26,78708,322,175,155
2022-09-26,78709,615,330,295
2022-09-26,78710,28,17,14
2022-09-26,78711,554,302,260
2022-09-26,78712,344,247,134
2022-09-26,78713,174,97,81
2022-09-26,78714,670,357,323
2022-09-26,78715,521,279,245
2022-09-26,78716,466,255,220
2022-09-26,78717,62267,33746,29436
2022-09-26,78718,67,36,32
2022-09-26,78719,2880,1626,1303
2022-09-26,78720,669,364,314
2022-09-26,78721,15941,8766,7440
2022-09-26,78722,11654,6294,5537
2022-09-26,78723,50611,27728,23670
2022-09-26,78724,39710,22211,18136
2022-09-26,78725,14691,8026,6928
2022-09-26,78726,22654,12224,10840
2022-09-26,78727,48438,26169,23004
2022-09-26,78728,35480,19371,16827
2022-09-26,78729,45641,24671,21777
2022-09-26,78730,14994,8122,7196
2022-09-26,78731,48302,25898,23291
2022-09-26,78732,28852,15681,13800
2022-09-26,78733,15161,8180,7266
2022-09-26,78734,33288,18124,16072
2022-09-26,78735,31912,17394,15225
2022-09-26,78736,14302,7724,6918
2022-09-26,78737,32587,17634,15669
2022-09-26,78738,45356,24794,21692
2022-09-26,78739,37176,19843,17902
2022-09-26,78741,65730,37104,30163
2022-09-26,78742,1102,617,500
2022-09-26,78744,70168,39023,32307
2022-09-26,78745,89237,48651,42419
2022-09-26,78746,49724,27019,23678
2022-09-26,78747,32498,17782,15316
2022-09-26,78748,81242,43995,38723
2022-09-26,78749,57667,30924,27709
2022-09-26,78750,46285,24892,22134
2022-09-26,78751,27601,15088,13041
2022-09-26,78752,27380,15275,12621
2022-09-26,78753,77270,43440,35290
2022-09-26,78754,41555,22861,19477
2022-09-26,78755,474,262,220
2022-09-26,78756,14303,7731,6808
2022-09-26,78757,40415,21610,19296
2022-09-26,78758,70331,39228,32627
2022-09-26,78759,70834,38161,33899
2022-09-26,78760,445,240,210
2022-09-26,78761,455,253,215
2022-09-26,78762,234,128,116
2022-09-26,78763,346,188,164
2022-09-26,78764,110,61,50
2022-09-26,78765,354,197,163
2022-09-26,78766,315,170,149
2022-09-26,78767,1513,855,682
2022-09-26,78768,262,143,125
2022-09-26,78769,8,,
2022-09-26,78772,19,11,9
2022-09-26,78773,25,15,10
2022-09-26,78774,34,22,12
2022-09-26,78778,32,20,13
2022-09-26,78779,8,,
2022-09-26,78780,10,,
2022-09-26,78781,8,,
2022-09-26,78783,42,22,20
2022-09-26,78785,11,7,
2022-09-26,78789,7,,
2022-09-26,78799,,,
2022-09-26,78801,24300,13410,11306
2022-09-26,78802,2196,1194,1052
2022-09-26,78827,1765,948,827
2022-09-26,78828,227,126,108
2022-09-26,78829,1084,598,511
2022-09-26,78830,726,393,340
2022-09-26,78832,3931,2160,1848
2022-09-26,78833,1377,750,651
2022-09-26,78834,16647,10489,6256
2022-09-26,78836,134,75,64
2022-09-26,78837,271,154,143
2022-09-26,78838,615,342,296
2022-09-26,78839,10343,5606,4804
2022-09-26,78840,80354,47313,35266
2022-09-26,78841,1072,592,498
2022-09-26,78842,883,481,415
2022-09-26,78843,28,18,14
2022-09-26,78847,9,,
2022-09-26,78850,1304,720,646
2022-09-26,78851,20,12,8
2022-09-26,78852,138738,90097,52758
2022-09-26,78853,8027,4587,3593
2022-09-26,78860,342,200,149
2022-09-26,78861,15655,8556,7774
2022-09-26,78870,870,476,414
2022-09-26,78871,34,19,15
2022-09-26,78872,1914,1044,900
2022-09-26,78873,1788,972,858
2022-09-26,78877,996,590,448
2022-09-26,78879,293,162,140
2022-09-26,78880,1228,661,585
2022-09-26,78881,2396,1322,1167
2022-09-26,78883,307,167,150
2022-09-26,78884,909,500,448
2022-09-26,78885,217,119,102
2022-09-26,78886,666,363,326
2022-09-26,78931,232,121,114
2022-09-26,78932,981,522,480
2022-09-26,78933,1476,812,729
2022-09-26,78934,7382,4076,3613
2022-09-26,78935,981,540,477
2022-09-26,78938,359,201,170
2022-09-26,78940,2239,1204,1095
2022-09-26,78941,2919,1674,1453
2022-09-26,78942,9261,5166,4430
2022-09-26,78943,449,251,218
2022-09-26,78944,646,354,313
2022-09-26,78945,12049,6615,5810
2022-09-26,78946,1061,574,514
2022-09-26,78947,4027,2204,1931
2022-09-26,78948,866,467,420
2022-09-26,78949,540,296,263
2022-09-26,78950,2217,1212,1071
2022-09-26,78951,49,26,25
2022-09-26,78952,138,78,65
2022-09-26,78953,1030,569,488
2022-09-26,78954,1373,746,670
2022-09-26,78956,5578,3170,2725
2022-09-26,78957,10067,5542,4802
2022-09-26,78959,2065,1139,1006
2022-09-26,78960,122,69,58
2022-09-26,78961,23,14,10
2022-09-26,78962,4986,2748,2442
2022-09-26,78963,932,519,442
2022-09-26,79001,181,104,80
2022-09-26,79002,48,28,21
2022-09-26,79003,136,77,68
2022-09-26,79005,1137,612,557
2022-09-26,79007,10580,5796,5013
2022-09-26,79008,314,168,151
2022-09-26,79009,1984,1094,955
2022-09-26,79010,528,281,251
2022-09-26,79011,207,113,102
2022-09-26,79012,598,330,287
2022-09-26,79013,3326,2039,1322
2022-09-26,79014,3168,1817,1618
2022-09-26,79015,18042,10011,8758
2022-09-26,79016,224,141,114
2022-09-26,79018,387,221,167
2022-09-26,79019,1401,762,673
2022-09-26,79021,126,72,62
2022-09-26,79022,11156,6404,4979
2022-09-26,79024,260,145,125
2022-09-26,79025,81,45,41
2022-09-26,79027,4652,2587,2147
2022-09-26,79029,16747,9425,7520
2022-09-26,79031,887,499,413
2022-09-26,79032,107,60,51
2022-09-26,79033,70,38,34
2022-09-26,79034,269,150,125
2022-09-26,79035,4542,2501,2248
2022-09-26,79036,3235,1776,1547
2022-09-26,79039,530,291,255
2022-09-26,79040,1409,807,713
2022-09-26,79041,2380,1312,1176
2022-09-26,79042,670,373,326
2022-09-26,79043,1428,793,671
2022-09-26,79044,1075,610,474
2022-09-26,79045,16751,9247,8045
2022-09-26,79046,243,137,123
2022-09-26,79051,25,14,11
2022-09-26,79052,942,526,468
2022-09-26,79053,102,58,47
2022-09-26,79054,356,204,182
2022-09-26,79056,53,29,25
2022-09-26,79057,680,385,331
2022-09-26,79058,25,14,11
2022-09-26,79059,445,242,220
2022-09-26,79061,201,114,107
2022-09-26,79062,142,78,72
2022-09-26,79063,535,303,260
2022-09-26,79064,2227,1238,1088
2022-09-26,79065,16824,9161,8145
2022-09-26,79066,389,206,195
2022-09-26,79068,2379,1289,1142
2022-09-26,79070,7664,4206,3689
2022-09-26,79072,22917,12728,11241
2022-09-26,79073,431,244,209
2022-09-26,79077,,,
2022-09-26,79078,227,124,111
2022-09-26,79079,1592,883,789
2022-09-26,79080,309,170,149
2022-09-26,79081,2966,1690,1516
2022-09-26,79082,224,131,108
2022-09-26,79083,1410,774,682
2022-09-26,79084,2053,1205,920
2022-09-26,79085,52,31,22
2022-09-26,79086,1654,920,754
2022-09-26,79087,381,215,169
2022-09-26,79088,4536,2574,2305
2022-09-26,79091,82,46,40
2022-09-26,79092,825,459,395
2022-09-26,79093,40,23,21
2022-09-26,79094,59,33,30
2022-09-26,79095,1860,1057,900
2022-09-26,79096,1615,898,794
2022-09-26,79097,923,497,444
2022-09-26,79098,297,161,138
2022-09-26,79101,3355,1921,1493
2022-09-26,79102,8831,4899,4143
2022-09-26,79103,9594,5295,4500
2022-09-26,79104,6751,3722,3137
2022-09-26,79105,563,308,267
2022-09-26,79106,25037,13730,11843
2022-09-26,79107,31104,17322,14270
2022-09-26,79108,9991,5460,4770
2022-09-26,79109,42940,23390,20575
2022-09-26,79110,15450,8466,7380
2022-09-26,79111,1281,753,614
2022-09-26,79114,753,403,368
2022-09-26,79116,264,142,128
2022-09-26,79117,183,101,84
2022-09-26,79118,23140,12706,11078
2022-09-26,79119,22615,12274,10882
2022-09-26,79120,498,272,236
2022-09-26,79121,7296,3920,3518
2022-09-26,79124,12501,6799,6023
2022-09-26,79159,591,317,287
2022-09-26,79168,,,
2022-09-26,79174,,,
2022-09-26,79178,,,
2022-09-26,79185,,,
2022-09-26,79201,7201,3993,3693
2022-09-26,79220,80,46,39
2022-09-26,79221,,,
2022-09-26,79223,14,7,7
2022-09-26,79225,837,464,420
2022-09-26,79226,2238,1221,1066
2022-09-26,79227,1174,648,557
2022-09-26,79229,253,142,121
2022-09-26,79230,53,32,26
2022-09-26,79231,38,21,18
2022-09-26,79233,143,81,72
2022-09-26,79234,42,26,17
2022-09-26,79235,3210,1734,1563
2022-09-26,79236,96,55,46
2022-09-26,79237,255,140,122
2022-09-26,79239,102,56,50
2022-09-26,79240,62,34,29
2022-09-26,79241,1935,1063,939
2022-09-26,79243,69,41,31
2022-09-26,79244,588,352,243
2022-09-26,79245,2030,1118,982
2022-09-26,79247,49,26,23
2022-09-26,79248,1038,591,520
2022-09-26,79250,1203,657,572
2022-09-26,79251,47,26,24
2022-09-26,79252,2695,1489,1367
2022-09-26,79255,385,208,187
2022-09-26,79256,187,105,91
2022-09-26,79257,818,438,393
2022-09-26,79258,44,24,20
2022-09-26,79259,50,27,24
2022-09-26,79261,264,149,134
2022-09-26,79311,2896,1576,1409
2022-09-26,79312,855,484,408
2022-09-26,79313,1235,692,600
2022-09-26,79314,44,25,22
2022-09-26,79316,9585,5415,4716
2022-09-26,79322,1834,975,877
2022-09-26,79323,5991,3417,2900
2022-09-26,79324,55,32,27
2022-09-26,79325,1274,714,604
2022-09-26,79326,26,14,14
2022-09-26,79329,3025,1670,1467
2022-09-26,79330,116,67,58
2022-09-26,79331,8641,4846,4225
2022-09-26,79336,15684,8695,7602
2022-09-26,79338,41,23,19
2022-09-26,79339,6436,3536,3079
2022-09-26,79342,307,165,145
2022-09-26,79343,1230,670,596
2022-09-26,79344,18,9,9
2022-09-26,79345,687,374,342
2022-09-26,79346,1736,1001,861
2022-09-26,79347,5739,3250,2689
2022-09-26,79350,612,338,294
2022-09-26,79351,906,493,431
2022-09-26,79353,16,11,
2022-09-26,79355,1529,877,740
2022-09-26,79356,5621,3420,3214
2022-09-26,79357,2062,1107,996
2022-09-26,79358,1200,655,583
2022-09-26,79359,1961,1099,955
2022-09-26,79360,7171,4020,3477
2022-09-26,79363,5309,2926,2564
2022-09-26,79364,7325,4055,3539
2022-09-26,79366,1324,710,640
2022-09-26,79367,708,384,341
2022-09-26,79369,75,42,38
2022-09-26,79370,1143,624,575
2022-09-26,79371,1173,649,554
2022-09-26,79372,1172,645,565
2022-09-26,79373,2616,1410,1255
2022-09-26,79376,66,36,32
2022-09-26,79377,215,116,107
2022-09-26,79378,188,109,91
2022-09-26,79379,504,278,246
2022-09-26,79380,111,63,55
2022-09-26,79381,1179,655,567
2022-09-26,79382,8599,4681,4135
2022-09-26,79383,114,63,54
2022-09-26,79401,8760,4909,4184
2022-09-26,79402,11,9,
2022-09-26,79403,13520,7531,6479
2022-09-26,79404,9724,5397,4689
2022-09-26,79406,1337,755,624
2022-09-26,79407,23729,12993,11417
2022-09-26,79408,640,353,317
2022-09-26,79409,376,207,177
2022-09-26,79410,8897,4821,4288
2022-09-26,79411,6093,3396,2908
2022-09-26,79412,13055,7230,6249
2022-09-26,79413,21992,11954,10626
2022-09-26,79414,15844,8677,7601
2022-09-26,79415,18311,10111,8743
2022-09-26,79416,36522,19853,17561
2022-09-26,79423,44957,24404,21717
2022-09-26,79424,61682,33344,29750
2022-09-26,79430,37,20,17
2022-09-26,79452,261,142,123
2022-09-26,79453,117,63,58
2022-09-26,79457,11,,
2022-09-26,79464,496,265,244
2022-09-26,79490,271,148,130
2022-09-26,79493,439,237,215
2022-09-26,79499,173,91,82
2022-09-26,79501,3540,2209,1475
2022-09-26,79502,1069,585,531
2022-09-26,79503,137,81,69
2022-09-26,79504,2456,1346,1229
2022-09-26,79505,142,76,71
2022-09-26,79506,589,324,300
2022-09-26,79508,1124,615,544
2022-09-26,79510,6187,3413,3056
2022-09-26,79511,872,480,424
2022-09-26,79512,5683,3078,2805
2022-09-26,79516,,,
2022-09-26,79517,148,83,67
2022-09-26,79518,72,44,35
2022-09-26,79519,87,49,42
2022-09-26,79520,1828,1002,886
2022-09-26,79521,3128,1767,1506
2022-09-26,79525,2281,1283,1115
2022-09-26,79526,785,426,381
2022-09-26,79527,367,201,179
2022-09-26,79528,455,246,226
2022-09-26,79529,1044,576,524
2022-09-26,79530,424,233,203
2022-09-26,79532,539,307,265
2022-09-26,79533,323,180,156
2022-09-26,79534,129,70,63
2022-09-26,79535,138,76,69
2022-09-26,79536,3998,2181,1967
2022-09-26,79537,103,54,53
2022-09-26,79538,187,104,91
2022-09-26,79539,116,65,54
2022-09-26,79540,88,50,45
2022-09-26,79541,781,419,381
2022-09-26,79543,771,439,385
2022-09-26,79544,320,177,160
2022-09-26,79545,1354,742,686
2022-09-26,79546,1557,856,753
2022-09-26,79547,520,295,250
2022-09-26,79548,120,67,57
2022-09-26,79549,14801,8185,7174
2022-09-26,79550,544,289,261
2022-09-26,79553,2635,1497,1301
2022-09-26,79556,10932,6148,5577
2022-09-26,79560,122,69,59
2022-09-26,79561,419,239,206
2022-09-26,79562,4772,2597,2319
2022-09-26,79563,963,525,464
2022-09-26,79565,181,99,88
2022-09-26,79566,180,101,96
2022-09-26,79567,2638,1454,1310
2022-09-26,79601,24650,13680,12045
2022-09-26,79602,25019,13663,11962
2022-09-26,79603,21258,11714,10123
2022-09-26,79604,373,204,179
2022-09-26,79605,28053,15343,13464
2022-09-26,79606,29249,16047,13970
2022-09-26,79607,1342,845,560
2022-09-26,79608,380,202,188
2022-09-26,79697,71,45,42
2022-09-26,79698,27,16,13
2022-09-26,79699,240,140,116
2022-09-26,79701,28498,15653,13306
2022-09-26,79702,910,495,431
2022-09-26,79703,19055,10406,8945
2022-09-26,79704,280,152,134
2022-09-26,79705,43403,23575,20519
2022-09-26,79706,25260,14003,11761
