Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-23,78029,957,526,459
2022-05-23,78039,2020,1091,988
2022-05-23,78040,208877,154627,73853
2022-05-23,78041,142001,91292,54508
2022-05-23,78042,556,324,254
2022-05-23,78043,67874,38390,31113
2022-05-23,78044,1160,660,524
2022-05-23,78045,151091,87390,68343
2022-05-23,78046,113900,65488,51002
2022-05-23,78049,28,18,12
2022-05-23,78050,934,517,442
2022-05-23,78052,9379,5215,4446
2022-05-23,78054,540,312,237
2022-05-23,78055,1375,771,659
2022-05-23,78056,2749,1514,1310
2022-05-23,78057,1236,694,592
2022-05-23,78058,1283,694,627
2022-05-23,78059,6329,3521,2990
2022-05-23,78060,59,33,28
2022-05-23,78061,17353,11929,9910
2022-05-23,78062,23,13,11
2022-05-23,78063,9424,5172,4583
2022-05-23,78064,16237,8869,7764
2022-05-23,78065,13343,7280,6320
2022-05-23,78066,871,469,439
2022-05-23,78067,947,518,460
2022-05-23,78069,6466,3551,3045
2022-05-23,78070,22579,12448,10925
2022-05-23,78071,3008,1612,1444
2022-05-23,78072,541,298,272
2022-05-23,78073,10910,5971,5147
2022-05-23,78074,159,89,78
2022-05-23,78075,118,63,57
2022-05-23,78076,16336,9155,7812
2022-05-23,78101,9998,5446,4847
2022-05-23,78102,29826,16344,13865
2022-05-23,78104,1137,616,538
2022-05-23,78107,339,184,161
2022-05-23,78108,49360,27290,23464
2022-05-23,78109,61074,33669,28544
2022-05-23,78111,24,14,12
2022-05-23,78112,10817,5941,5104
2022-05-23,78113,2410,1325,1205
2022-05-23,78114,25868,14217,12544
2022-05-23,78115,90,50,43
2022-05-23,78116,312,179,159
2022-05-23,78117,501,287,265
2022-05-23,78118,5631,3413,3150
2022-05-23,78119,7890,4265,3894
2022-05-23,78121,14824,8193,7279
2022-05-23,78122,448,242,223
2022-05-23,78123,2616,1448,1296
2022-05-23,78124,7230,3999,3541
2022-05-23,78125,137,77,74
2022-05-23,78130,99690,54916,48113
2022-05-23,78131,731,395,357
2022-05-23,78132,44315,24240,21487
2022-05-23,78133,21404,11763,10414
2022-05-23,78135,,,
2022-05-23,78140,3398,1916,1695
2022-05-23,78141,584,316,293
2022-05-23,78142,300,160,145
2022-05-23,78143,86,49,41
2022-05-23,78144,38,22,17
2022-05-23,78145,267,149,131
2022-05-23,78146,660,357,315
2022-05-23,78147,2447,1339,1207
2022-05-23,78148,24629,13634,11520
2022-05-23,78150,71,47,26
2022-05-23,78151,1209,678,606
2022-05-23,78152,4423,2429,2146
2022-05-23,78154,49437,27360,23469
2022-05-23,78155,55750,31192,27535
2022-05-23,78156,817,448,400
2022-05-23,78159,930,521,467
2022-05-23,78160,4059,2293,2044
2022-05-23,78161,697,393,350
2022-05-23,78162,434,238,204
2022-05-23,78163,17645,9746,8445
2022-05-23,78164,3203,1761,1588
2022-05-23,78201,60844,33304,28488
2022-05-23,78202,15312,8738,6929
2022-05-23,78203,7818,4355,3664
2022-05-23,78204,20287,11818,9504
2022-05-23,78205,17607,12232,7741
2022-05-23,78206,134,78,59
2022-05-23,78207,62587,35348,29620
2022-05-23,78208,5034,2852,2390
2022-05-23,78209,64974,35820,30716
2022-05-23,78210,46852,25681,21987
2022-05-23,78211,39924,21854,18628
2022-05-23,78212,40763,22488,19150
2022-05-23,78213,59467,32773,27755
2022-05-23,78214,30171,16517,14133
2022-05-23,78215,6243,3667,2917
2022-05-23,78216,82506,50458,36216
2022-05-23,78217,43059,23730,20357
2022-05-23,78218,46987,26000,21945
2022-05-23,78219,18377,10216,8567
2022-05-23,78220,22909,12686,10558
2022-05-23,78221,51134,27945,23958
2022-05-23,78222,30618,16698,14440
2022-05-23,78223,72550,39812,34247
2022-05-23,78224,30333,17127,13795
2022-05-23,78225,18009,9867,8370
2022-05-23,78226,8700,4811,4029
2022-05-23,78227,59301,32915,27528
2022-05-23,78228,79963,43577,37513
2022-05-23,78229,45914,25637,21239
2022-05-23,78230,68895,38149,32413
2022-05-23,78231,14857,8198,7030
2022-05-23,78232,52818,29111,25108
2022-05-23,78233,61254,33622,29002
2022-05-23,78234,1601,1002,662
2022-05-23,78235,2255,1276,1041
2022-05-23,78236,3090,2350,954
2022-05-23,78237,48101,26429,22411
2022-05-23,78238,34876,19126,16367
2022-05-23,78239,38881,21293,18289
2022-05-23,78240,80013,43615,37765
2022-05-23,78241,49,32,20
2022-05-23,78242,40244,22162,18722
2022-05-23,78243,54,34,21
2022-05-23,78244,42198,23155,19739
2022-05-23,78245,113567,62302,53119
2022-05-23,78246,312,177,146
2022-05-23,78247,68807,37488,32812
2022-05-23,78248,23491,12812,11175
2022-05-23,78249,80779,44573,37936
2022-05-23,78250,76718,41594,36415
2022-05-23,78251,76836,42181,36091
2022-05-23,78252,23014,12719,10681
2022-05-23,78253,88683,48509,41631
2022-05-23,78254,95803,52289,45166
2022-05-23,78255,27265,14958,12919
2022-05-23,78256,20542,11431,9632
2022-05-23,78257,25828,14997,11721
2022-05-23,78258,92940,51804,43599
2022-05-23,78259,43705,23923,20634
2022-05-23,78260,57354,31706,27103
2022-05-23,78261,37241,20575,17496
2022-05-23,78263,6132,3306,2945
2022-05-23,78264,17252,9486,8151
2022-05-23,78265,420,233,201
2022-05-23,78266,10151,5542,4854
2022-05-23,78268,281,156,131
2022-05-23,78269,436,236,209
2022-05-23,78270,380,206,179
2022-05-23,78278,530,287,255
2022-05-23,78279,132,69,65
2022-05-23,78280,122,67,55
2022-05-23,78283,307,170,141
2022-05-23,78284,14,9,
2022-05-23,78285,17,11,8
2022-05-23,78287,10,7,
2022-05-23,78288,67,39,29
2022-05-23,78289,19,12,7
2022-05-23,78291,108,67,44
2022-05-23,78292,82,49,35
2022-05-23,78293,52,31,22
2022-05-23,78294,59,33,27
2022-05-23,78295,77,47,32
2022-05-23,78296,20,12,8
2022-05-23,78297,22,15,10
2022-05-23,78298,37,22,15
2022-05-23,78299,57,32,28
2022-05-23,78330,1194,678,542
2022-05-23,78332,34403,18970,15866
2022-05-23,78333,1931,1072,876
2022-05-23,78335,610,342,293
2022-05-23,78336,12860,7155,6119
2022-05-23,78338,78,42,36
2022-05-23,78339,1268,698,581
2022-05-23,78340,466,253,230
2022-05-23,78341,2242,1250,1057
2022-05-23,78342,560,320,247
2022-05-23,78343,5664,3088,2674
2022-05-23,78344,543,295,254
2022-05-23,78347,72,41,35
2022-05-23,78349,648,366,302
2022-05-23,78350,18,12,7
2022-05-23,78351,1570,1085,502
2022-05-23,78352,455,249,214
2022-05-23,78353,441,245,207
2022-05-23,78355,35287,30156,5494
2022-05-23,78357,3516,1897,1662
2022-05-23,78358,2308,1256,1095
2022-05-23,78359,2435,1340,1149
2022-05-23,78360,29,16,14
2022-05-23,78361,6819,3862,2998
2022-05-23,78362,10725,5991,5067
2022-05-23,78363,37600,20570,17490
2022-05-23,78364,1015,548,477
2022-05-23,78368,9862,5380,4609
2022-05-23,78369,517,281,245
2022-05-23,78370,6019,3322,2858
2022-05-23,78371,351,196,158
2022-05-23,78372,5752,3193,2725
2022-05-23,78373,5460,2990,2575
2022-05-23,78374,23088,12790,10955
2022-05-23,78375,3665,2036,1698
2022-05-23,78376,386,215,181
2022-05-23,78377,4124,2203,1989
2022-05-23,78379,2261,1220,1077
2022-05-23,78380,28297,15887,13603
2022-05-23,78381,1390,748,670
2022-05-23,78382,22654,12368,10844
2022-05-23,78383,3866,2129,1860
2022-05-23,78384,8994,4988,4194
2022-05-23,78385,380,206,179
2022-05-23,78387,10294,5711,4928
2022-05-23,78389,1904,1044,905
2022-05-23,78390,6227,3463,2946
2022-05-23,78391,325,178,150
2022-05-23,78393,2242,1198,1071
2022-05-23,78401,5690,3706,2999
2022-05-23,78402,780,445,371
2022-05-23,78403,333,193,154
2022-05-23,78404,18326,10052,8632
2022-05-23,78405,16806,9297,7823
2022-05-23,78406,1535,898,720
2022-05-23,78407,1902,1059,884
2022-05-23,78408,12846,7122,6036
2022-05-23,78409,2939,1607,1397
2022-05-23,78410,33061,17999,15792
2022-05-23,78411,34036,18601,16297
2022-05-23,78412,43946,24006,20830
2022-05-23,78413,47864,25852,22820
2022-05-23,78414,62334,33743,29639
2022-05-23,78415,48822,26649,23030
2022-05-23,78416,18229,10068,8604
2022-05-23,78417,5450,2979,2583
2022-05-23,78418,36252,19784,17279
2022-05-23,78419,29,17,14
2022-05-23,78426,209,116,95
2022-05-23,78427,452,241,220
2022-05-23,78460,255,141,122
2022-05-23,78463,199,106,95
2022-05-23,78465,144,78,66
2022-05-23,78466,347,190,165
2022-05-23,78467,263,146,122
2022-05-23,78468,263,138,129
2022-05-23,78469,211,116,100
2022-05-23,78472,8,,
2022-05-23,78480,788,599,503
2022-05-23,78501,133976,80915,56451
2022-05-23,78502,1488,843,671
2022-05-23,78503,84029,54823,31577
2022-05-23,78504,125390,79061,50692
2022-05-23,78505,593,341,267
2022-05-23,78516,54505,30960,24717
2022-05-23,78520,131612,74995,58608
2022-05-23,78521,179824,103390,79292
2022-05-23,78522,511,293,224
2022-05-23,78523,860,470,399
2022-05-23,78526,99098,55088,45400
2022-05-23,78535,1538,845,698
2022-05-23,78536,442,244,213
2022-05-23,78537,73682,42701,32200
2022-05-23,78538,16418,9075,7528
2022-05-23,78539,71802,41424,31389
2022-05-23,78540,2905,1617,1322
2022-05-23,78541,64992,35925,29982
2022-05-23,78542,107255,59414,49522
2022-05-23,78543,12401,6923,5626
2022-05-23,78545,987,558,462
2022-05-23,78547,2206,1224,1045
2022-05-23,78548,2725,1517,1290
2022-05-23,78549,1228,680,566
2022-05-23,78550,87815,50403,38827
2022-05-23,78551,664,366,307
2022-05-23,78552,52069,28289,24467
2022-05-23,78553,1168,633,541
2022-05-23,78557,127903,89324,40433
2022-05-23,78558,1872,1044,849
2022-05-23,78559,17928,9691,8398
2022-05-23,78560,7737,4441,3468
2022-05-23,78561,892,490,409
2022-05-23,78562,4195,2428,2020
2022-05-23,78563,797,438,376
2022-05-23,78564,318,173,153
2022-05-23,78565,920,535,429
2022-05-23,78566,35290,20586,17551
2022-05-23,78567,1007,569,447
2022-05-23,78568,559,303,267
2022-05-23,78569,5734,3106,2684
2022-05-23,78570,46143,25461,21267
2022-05-23,78572,169303,99626,72746
2022-05-23,78573,64151,36000,29128
2022-05-23,78574,94004,52871,42530
2022-05-23,78575,11152,6285,5076
2022-05-23,78576,18252,10456,8212
2022-05-23,78577,138544,79236,61739
2022-05-23,78578,16572,9195,7804
2022-05-23,78579,4365,2405,2014
2022-05-23,78580,20099,12001,9838
2022-05-23,78582,92640,54643,40576
2022-05-23,78583,8681,4668,4109
2022-05-23,78584,59466,34682,26084
2022-05-23,78585,1241,752,499
2022-05-23,78586,76546,42336,35108
2022-05-23,78588,519,293,238
2022-05-23,78589,68707,38974,30822
2022-05-23,78590,672,363,310
2022-05-23,78591,516,282,240
2022-05-23,78592,1272,706,574
2022-05-23,78593,7211,3903,3363
2022-05-23,78594,2649,1437,1260
2022-05-23,78595,8586,4919,4030
2022-05-23,78596,99456,70943,29589
2022-05-23,78597,20395,12379,8831
2022-05-23,78598,475,262,224
2022-05-23,78599,47195,26257,21613
2022-05-23,78602,37797,20853,17621
2022-05-23,78604,91,57,48
2022-05-23,78605,5760,3193,2788
2022-05-23,78606,7022,3839,3425
2022-05-23,78607,258,138,126
2022-05-23,78608,607,329,297
2022-05-23,78609,1973,1073,962
2022-05-23,78610,60152,32961,28557
2022-05-23,78611,15437,8441,7573
2022-05-23,78612,18917,10599,8690
2022-05-23,78613,128640,69804,61459
2022-05-23,78614,580,319,293
2022-05-23,78615,1934,1063,918
2022-05-23,78616,12245,6943,5569
2022-05-23,78617,36828,20888,16577
2022-05-23,78618,352,192,166
2022-05-23,78619,7576,4141,3669
2022-05-23,78620,28589,15645,13812
2022-05-23,78621,32840,18216,15366
2022-05-23,78622,465,249,228
2022-05-23,78623,2016,1098,994
2022-05-23,78624,26639,14438,12853
2022-05-23,78626,48799,26683,23413
2022-05-23,78627,989,533,485
2022-05-23,78628,56630,30734,27370
2022-05-23,78629,13627,7495,6751
2022-05-23,78630,797,431,390
2022-05-23,78631,2200,1221,1078
2022-05-23,78632,1062,585,518
2022-05-23,78633,44770,23819,21747
2022-05-23,78634,49243,26585,23722
2022-05-23,78635,138,77,67
2022-05-23,78636,4439,2388,2120
2022-05-23,78638,2123,1184,1067
2022-05-23,78639,8308,4507,4061
2022-05-23,78640,85255,47233,39894
2022-05-23,78641,117270,64081,55991
2022-05-23,78642,23183,12912,11021
2022-05-23,78643,7153,3917,3545
2022-05-23,78644,25047,13841,11986
2022-05-23,78645,17883,9771,8674
2022-05-23,78646,511,285,251
2022-05-23,78648,8896,4886,4243
2022-05-23,78650,1893,1025,897
2022-05-23,78651,43,25,20
2022-05-23,78652,8646,4681,4143
2022-05-23,78653,42518,23416,19945
2022-05-23,78654,21614,11810,10484
2022-05-23,78655,3460,1898,1619
2022-05-23,78656,2847,1600,1334
2022-05-23,78657,8803,4800,4319
2022-05-23,78658,40,22,19
2022-05-23,78659,3648,1999,1725
2022-05-23,78660,161340,87367,77153
2022-05-23,78661,455,256,217
2022-05-23,78662,2699,1488,1285
2022-05-23,78663,997,543,483
2022-05-23,78664,80033,43459,38255
2022-05-23,78665,88050,47505,42153
2022-05-23,78666,93895,52432,44066
2022-05-23,78667,913,506,443
2022-05-23,78669,14971,8182,7330
2022-05-23,78670,275,159,125
2022-05-23,78671,781,417,371
2022-05-23,78672,1073,592,522
2022-05-23,78673,136,74,65
2022-05-23,78674,590,328,273
2022-05-23,78675,172,94,80
2022-05-23,78676,18873,10368,9152
2022-05-23,78677,69,39,35
2022-05-23,78680,460,249,217
2022-05-23,78681,85526,46069,41106
2022-05-23,78682,38,20,18
2022-05-23,78683,455,242,218
2022-05-23,78691,724,386,353
2022-05-23,78701,18408,10710,8497
2022-05-23,78702,38880,21605,18298
2022-05-23,78703,37306,20448,18008
2022-05-23,78704,74571,41034,35483
2022-05-23,78705,32643,18055,15132
2022-05-23,78708,326,177,156
2022-05-23,78709,569,308,270
2022-05-23,78710,22,14,11
2022-05-23,78711,537,289,256
2022-05-23,78712,346,250,137
2022-05-23,78713,175,97,82
2022-05-23,78714,615,330,295
2022-05-23,78715,508,273,238
2022-05-23,78716,451,248,214
2022-05-23,78717,60692,32864,28780
2022-05-23,78718,69,37,33
2022-05-23,78719,2795,1574,1268
2022-05-23,78720,644,352,301
2022-05-23,78721,15545,8528,7290
2022-05-23,78722,11400,6125,5453
2022-05-23,78723,49069,26837,23038
2022-05-23,78724,38490,21496,17656
2022-05-23,78725,14368,7841,6792
2022-05-23,78726,22254,12004,10668
2022-05-23,78727,47534,25651,22648
2022-05-23,78728,34541,18830,16447
2022-05-23,78729,44723,24170,21395
2022-05-23,78730,14668,7964,7037
2022-05-23,78731,47028,25249,22692
2022-05-23,78732,28218,15351,13516
2022-05-23,78733,14854,8004,7134
2022-05-23,78734,32761,17842,15846
2022-05-23,78735,31090,16952,14860
2022-05-23,78736,14007,7571,6786
2022-05-23,78737,31589,17121,15199
2022-05-23,78738,44174,24120,21216
2022-05-23,78739,35859,19168,17280
2022-05-23,78741,64571,36438,29723
2022-05-23,78742,1076,603,488
2022-05-23,78744,68322,37957,31545
2022-05-23,78745,87277,47599,41559
2022-05-23,78746,48644,26487,23169
2022-05-23,78747,31553,17294,14878
2022-05-23,78748,79289,42932,37890
2022-05-23,78749,56066,30092,26972
2022-05-23,78750,45278,24320,21725
2022-05-23,78751,27112,14801,12862
2022-05-23,78752,26733,14897,12371
2022-05-23,78753,75213,42264,34456
2022-05-23,78754,40280,22135,18942
2022-05-23,78755,451,250,209
2022-05-23,78756,13926,7523,6649
2022-05-23,78757,39126,20901,18735
2022-05-23,78758,68658,38228,31985
2022-05-23,78759,69183,37248,33216
2022-05-23,78760,429,234,200
2022-05-23,78761,440,246,206
2022-05-23,78762,223,123,109
2022-05-23,78763,346,188,164
2022-05-23,78764,108,60,49
2022-05-23,78765,356,197,165
2022-05-23,78766,323,173,153
2022-05-23,78767,1477,829,672
2022-05-23,78768,253,138,121
2022-05-23,78769,10,,
2022-05-23,78772,19,11,9
2022-05-23,78773,23,14,9
2022-05-23,78774,34,22,12
2022-05-23,78778,34,21,14
2022-05-23,78779,7,,
2022-05-23,78780,10,,
2022-05-23,78781,7,,
2022-05-23,78783,40,21,19
2022-05-23,78785,13,8,
2022-05-23,78789,7,,
2022-05-23,78799,,,
2022-05-23,78801,23961,13231,11160
2022-05-23,78802,2168,1179,1041
2022-05-23,78827,1734,931,813
2022-05-23,78828,222,121,108
2022-05-23,78829,1074,597,505
2022-05-23,78830,716,386,337
2022-05-23,78832,3834,2108,1806
2022-05-23,78833,1335,724,634
2022-05-23,78834,16379,10329,6152
2022-05-23,78836,133,75,63
2022-05-23,78837,266,152,142
2022-05-23,78838,620,342,300
2022-05-23,78839,10206,5533,4740
2022-05-23,78840,77071,45517,33866
2022-05-23,78841,968,539,444
2022-05-23,78842,808,440,381
2022-05-23,78843,27,17,14
2022-05-23,78847,9,,
2022-05-23,78850,1283,707,637
2022-05-23,78851,19,11,8
2022-05-23,78852,120189,74137,50278
2022-05-23,78853,7401,4294,3260
2022-05-23,78860,330,199,138
2022-05-23,78861,15574,8520,7745
2022-05-23,78870,845,465,400
2022-05-23,78871,36,20,16
2022-05-23,78872,1865,1011,882
2022-05-23,78873,1765,961,845
2022-05-23,78877,952,571,424
2022-05-23,78879,282,155,136
2022-05-23,78880,1222,657,583
2022-05-23,78881,2393,1318,1166
2022-05-23,78883,307,166,151
2022-05-23,78884,913,503,450
2022-05-23,78885,210,116,98
2022-05-23,78886,672,366,329
2022-05-23,78931,235,123,116
2022-05-23,78932,971,517,475
2022-05-23,78933,1447,799,715
2022-05-23,78934,7236,4008,3550
2022-05-23,78935,966,534,467
2022-05-23,78938,346,196,163
2022-05-23,78940,2230,1203,1093
2022-05-23,78941,2885,1654,1445
2022-05-23,78942,9146,5101,4388
2022-05-23,78943,434,243,211
2022-05-23,78944,633,347,306
2022-05-23,78945,11926,6559,5746
2022-05-23,78946,1045,563,510
2022-05-23,78947,3981,2184,1908
2022-05-23,78948,860,463,417
2022-05-23,78949,546,299,266
2022-05-23,78950,2184,1201,1053
2022-05-23,78951,47,25,24
2022-05-23,78952,141,80,66
2022-05-23,78953,1009,557,479
2022-05-23,78954,1358,740,664
2022-05-23,78956,5492,3128,2690
2022-05-23,78957,9861,5430,4708
2022-05-23,78959,2032,1120,993
2022-05-23,78960,116,66,55
2022-05-23,78961,23,14,10
2022-05-23,78962,4931,2724,2410
2022-05-23,78963,916,511,435
2022-05-23,79001,174,100,77
2022-05-23,79002,44,26,19
2022-05-23,79003,129,73,65
2022-05-23,79005,1130,609,553
2022-05-23,79007,10419,5713,4935
2022-05-23,79008,305,164,146
2022-05-23,79009,1959,1078,946
2022-05-23,79010,523,278,250
2022-05-23,79011,200,110,98
2022-05-23,79012,600,330,287
2022-05-23,79013,3200,1969,1267
2022-05-23,79014,3117,1794,1591
2022-05-23,79015,17783,9872,8650
2022-05-23,79016,213,134,110
2022-05-23,79018,382,219,164
2022-05-23,79019,1399,761,671
2022-05-23,79021,126,72,62
2022-05-23,79022,10984,6300,4912
2022-05-23,79024,263,146,127
2022-05-23,79025,79,44,40
2022-05-23,79027,4554,2533,2102
2022-05-23,79029,16328,9181,7343
2022-05-23,79031,869,490,405
2022-05-23,79032,105,59,50
2022-05-23,79033,68,37,33
2022-05-23,79034,263,148,121
2022-05-23,79035,4481,2475,2221
2022-05-23,79036,3170,1740,1514
2022-05-23,79039,522,286,252
2022-05-23,79040,1390,795,705
2022-05-23,79041,2369,1307,1172
2022-05-23,79042,654,366,316
2022-05-23,79043,1401,781,658
2022-05-23,79044,1046,594,460
2022-05-23,79045,16498,9101,7945
2022-05-23,79046,237,134,120
2022-05-23,79051,25,14,11
2022-05-23,79052,926,518,459
2022-05-23,79053,105,59,49
2022-05-23,79054,355,204,181
2022-05-23,79056,53,29,25
2022-05-23,79057,674,382,329
2022-05-23,79058,25,14,11
2022-05-23,79059,440,241,217
2022-05-23,79061,201,114,107
2022-05-23,79062,145,80,73
2022-05-23,79063,532,303,257
2022-05-23,79064,2200,1220,1080
2022-05-23,79065,16555,9025,8027
2022-05-23,79066,391,206,196
2022-05-23,79068,2354,1274,1129
2022-05-23,79070,7605,4172,3666
2022-05-23,79072,22495,12515,11056
2022-05-23,79073,418,238,202
2022-05-23,79077,,,
2022-05-23,79078,230,126,112
2022-05-23,79079,1577,876,780
2022-05-23,79080,311,171,150
2022-05-23,79081,2917,1661,1497
2022-05-23,79082,225,132,108
2022-05-23,79083,1383,759,669
2022-05-23,79084,2014,1181,906
2022-05-23,79085,52,31,22
2022-05-23,79086,1613,895,739
2022-05-23,79087,361,200,164
2022-05-23,79088,4511,2565,2292
2022-05-23,79091,82,46,40
2022-05-23,79092,823,457,395
2022-05-23,79093,38,22,20
2022-05-23,79094,60,34,30
2022-05-23,79095,1805,1037,867
2022-05-23,79096,1584,885,777
2022-05-23,79097,917,494,442
2022-05-23,79098,295,159,138
2022-05-23,79101,3246,1863,1442
2022-05-23,79102,8597,4761,4046
2022-05-23,79103,9421,5197,4423
2022-05-23,79104,6594,3638,3068
2022-05-23,79105,549,300,259
2022-05-23,79106,24538,13456,11601
2022-05-23,79107,30329,16877,13934
2022-05-23,79108,9748,5330,4648
2022-05-23,79109,42346,23096,20297
2022-05-23,79110,15153,8298,7253
2022-05-23,79111,1254,740,604
2022-05-23,79114,731,393,356
2022-05-23,79116,230,125,110
2022-05-23,79117,187,103,86
2022-05-23,79118,22645,12448,10835
2022-05-23,79119,22135,12055,10623
2022-05-23,79120,494,271,234
2022-05-23,79121,7243,3894,3491
2022-05-23,79124,12222,6655,5886
2022-05-23,79159,584,311,286
2022-05-23,79168,,,
2022-05-23,79174,,,
2022-05-23,79178,,,
2022-05-23,79185,,,
2022-05-23,79201,7123,3953,3657
2022-05-23,79220,83,48,40
2022-05-23,79221,,,
2022-05-23,79223,18,9,9
2022-05-23,79225,834,462,419
2022-05-23,79226,2212,1207,1053
2022-05-23,79227,1166,646,551
2022-05-23,79229,243,138,117
2022-05-23,79230,54,32,27
2022-05-23,79231,36,20,17
2022-05-23,79233,142,80,72
2022-05-23,79234,43,27,17
2022-05-23,79235,3165,1710,1544
2022-05-23,79236,93,53,45
2022-05-23,79237,253,141,121
2022-05-23,79239,103,57,50
2022-05-23,79240,62,34,29
2022-05-23,79241,1896,1042,920
2022-05-23,79243,65,39,29
2022-05-23,79244,588,351,244
2022-05-23,79245,2009,1104,975
2022-05-23,79247,47,25,22
2022-05-23,79248,1031,586,518
2022-05-23,79250,1184,647,563
2022-05-23,79251,50,28,25
2022-05-23,79252,2681,1484,1362
2022-05-23,79255,382,206,186
2022-05-23,79256,189,106,92
2022-05-23,79257,808,434,386
2022-05-23,79258,43,23,20
2022-05-23,79259,50,27,24
2022-05-23,79261,263,148,134
2022-05-23,79311,2853,1553,1389
2022-05-23,79312,842,476,406
2022-05-23,79313,1225,686,593
2022-05-23,79314,41,23,21
2022-05-23,79316,9479,5363,4669
2022-05-23,79322,1818,967,870
2022-05-23,79323,5949,3391,2883
2022-05-23,79324,55,32,27
2022-05-23,79325,1259,706,599
2022-05-23,79326,22,12,12
2022-05-23,79329,2919,1613,1415
2022-05-23,79330,118,68,59
2022-05-23,79331,8515,4786,4172
2022-05-23,79336,15471,8601,7499
2022-05-23,79338,43,24,20
2022-05-23,79339,6342,3487,3038
2022-05-23,79342,304,164,143
2022-05-23,79343,1205,657,585
2022-05-23,79344,19,10,9
2022-05-23,79345,676,368,337
2022-05-23,79346,1708,983,853
2022-05-23,79347,5688,3223,2670
2022-05-23,79350,597,327,289
2022-05-23,79351,898,488,428
2022-05-23,79353,16,11,
2022-05-23,79355,1511,870,731
2022-05-23,79356,5584,3401,3201
2022-05-23,79357,2054,1102,993
2022-05-23,79358,1174,641,571
2022-05-23,79359,1933,1084,945
2022-05-23,79360,7085,3977,3433
2022-05-23,79363,5160,2843,2500
2022-05-23,79364,7224,4002,3493
2022-05-23,79366,1315,706,637
2022-05-23,79367,705,382,339
2022-05-23,79369,75,42,38
2022-05-23,79370,1136,622,569
2022-05-23,79371,1158,644,544
2022-05-23,79372,1146,634,550
2022-05-23,79373,2598,1399,1248
2022-05-23,79376,66,36,32
2022-05-23,79377,210,114,104
2022-05-23,79378,183,107,89
2022-05-23,79379,501,278,243
2022-05-23,79380,109,62,53
2022-05-23,79381,1172,652,564
2022-05-23,79382,8367,4556,4029
2022-05-23,79383,105,59,49
2022-05-23,79401,8699,4874,4163
2022-05-23,79402,9,8,
2022-05-23,79403,13215,7364,6344
2022-05-23,79404,9429,5231,4566
2022-05-23,79406,1359,765,635
2022-05-23,79407,23116,12661,11133
2022-05-23,79408,614,340,305
2022-05-23,79409,359,196,171
2022-05-23,79410,8861,4802,4275
2022-05-23,79411,6029,3365,2876
2022-05-23,79412,12906,7145,6183
2022-05-23,79413,21660,11771,10480
2022-05-23,79414,15627,8568,7497
2022-05-23,79415,18085,9981,8647
2022-05-23,79416,35992,19583,17301
2022-05-23,79423,44256,24049,21379
2022-05-23,79424,60652,32828,29252
2022-05-23,79430,38,21,17
2022-05-23,79452,262,144,122
2022-05-23,79453,120,65,59
2022-05-23,79457,11,,
2022-05-23,79464,516,274,254
2022-05-23,79490,270,147,130
2022-05-23,79493,441,238,216
2022-05-23,79499,165,88,79
2022-05-23,79501,3513,2193,1464
2022-05-23,79502,1051,578,521
2022-05-23,79503,137,81,69
2022-05-23,79504,2442,1340,1220
2022-05-23,79505,149,80,74
2022-05-23,79506,581,320,298
2022-05-23,79508,1116,612,539
2022-05-23,79510,6097,3372,3017
2022-05-23,79511,873,481,425
2022-05-23,79512,5640,3057,2785
2022-05-23,79516,,,
2022-05-23,79517,145,82,66
2022-05-23,79518,72,45,34
2022-05-23,79519,86,48,42
2022-05-23,79520,1814,995,880
2022-05-23,79521,3102,1754,1493
2022-05-23,79525,2243,1260,1101
2022-05-23,79526,773,419,376
2022-05-23,79527,371,203,180
2022-05-23,79528,445,242,220
2022-05-23,79529,1026,564,516
2022-05-23,79530,416,231,199
2022-05-23,79532,528,299,261
2022-05-23,79533,326,181,158
2022-05-23,79534,126,68,62
2022-05-23,79535,137,76,69
2022-05-23,79536,3939,2150,1946
2022-05-23,79537,103,54,53
2022-05-23,79538,181,103,88
2022-05-23,79539,117,65,55
2022-05-23,79540,86,49,44
2022-05-23,79541,776,415,380
2022-05-23,79543,757,431,377
2022-05-23,79544,317,175,159
2022-05-23,79545,1347,740,682
2022-05-23,79546,1533,846,742
2022-05-23,79547,509,290,245
2022-05-23,79548,116,64,55
2022-05-23,79549,14749,8162,7156
2022-05-23,79550,536,285,256
2022-05-23,79553,2636,1504,1300
2022-05-23,79556,10813,6094,5527
2022-05-23,79560,119,67,58
2022-05-23,79561,422,243,205
2022-05-23,79562,4718,2570,2292
2022-05-23,79563,955,518,465
2022-05-23,79565,178,97,87
2022-05-23,79566,180,101,96
2022-05-23,79567,2612,1437,1302
2022-05-23,79601,24246,13477,11892
2022-05-23,79602,24686,13500,11799
2022-05-23,79603,20919,11531,9972
2022-05-23,79604,387,210,187
2022-05-23,79605,27684,15139,13302
2022-05-23,79606,28655,15745,13687
2022-05-23,79607,1291,814,541
2022-05-23,79608,390,208,194
2022-05-23,79697,71,45,42
2022-05-23,79698,29,17,14
2022-05-23,79699,243,141,118
2022-05-23,79701,28062,15402,13123
2022-05-23,79702,868,472,412
2022-05-23,79703,18764,10246,8816
2022-05-23,79704,272,148,130
2022-05-23,79705,42701,23185,20205
2022-05-23,79706,24768,13715,11557
2022-05-23,79707,36447,19731,17312
