Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-18,78028,41486,22896,20002
2022-07-18,78029,960,529,460
2022-07-18,78039,2028,1096,991
2022-07-18,78040,235980,174298,81446
2022-07-18,78041,160536,103250,61025
2022-07-18,78042,553,322,252
2022-07-18,78043,68853,38981,31463
2022-07-18,78044,1169,662,530
2022-07-18,78045,154059,89258,69349
2022-07-18,78046,119769,70512,51776
2022-07-18,78049,28,18,12
2022-07-18,78050,939,519,445
2022-07-18,78052,9453,5257,4475
2022-07-18,78054,541,313,236
2022-07-18,78055,1389,777,666
2022-07-18,78056,2767,1524,1315
2022-07-18,78057,1251,701,600
2022-07-18,78058,1294,700,633
2022-07-18,78059,6384,3556,3009
2022-07-18,78060,57,32,27
2022-07-18,78061,17765,12200,10032
2022-07-18,78062,23,13,11
2022-07-18,78063,9488,5200,4615
2022-07-18,78064,16358,8935,7821
2022-07-18,78065,13478,7361,6370
2022-07-18,78066,877,472,442
2022-07-18,78067,953,521,463
2022-07-18,78069,6520,3582,3063
2022-07-18,78070,22737,12534,10991
2022-07-18,78071,3031,1627,1453
2022-07-18,78072,543,299,273
2022-07-18,78073,11009,6020,5196
2022-07-18,78074,157,88,77
2022-07-18,78075,118,64,56
2022-07-18,78076,16491,9236,7868
2022-07-18,78101,10060,5480,4874
2022-07-18,78102,30269,16589,14057
2022-07-18,78104,1150,624,543
2022-07-18,78107,340,185,161
2022-07-18,78108,49979,27633,23733
2022-07-18,78109,61782,34049,28858
2022-07-18,78111,24,14,12
2022-07-18,78112,10877,5967,5134
2022-07-18,78113,2422,1333,1206
2022-07-18,78114,26131,14346,12669
2022-07-18,78115,91,50,44
2022-07-18,78116,312,179,159
2022-07-18,78117,503,288,265
2022-07-18,78118,5714,3480,3172
2022-07-18,78119,7913,4276,3904
2022-07-18,78121,14900,8234,7310
2022-07-18,78122,455,246,225
2022-07-18,78123,2633,1457,1303
2022-07-18,78124,7316,4037,3585
2022-07-18,78125,138,78,74
2022-07-18,78130,100587,55390,48515
2022-07-18,78131,720,389,350
2022-07-18,78132,44731,24463,21662
2022-07-18,78133,21526,11822,10464
2022-07-18,78135,,,
2022-07-18,78140,3424,1931,1702
2022-07-18,78141,588,318,295
2022-07-18,78142,301,161,145
2022-07-18,78143,88,50,42
2022-07-18,78144,40,23,18
2022-07-18,78145,267,149,131
2022-07-18,78146,657,355,314
2022-07-18,78147,2471,1352,1217
2022-07-18,78148,24889,13774,11640
2022-07-18,78150,71,48,25
2022-07-18,78151,1221,684,613
2022-07-18,78152,4471,2458,2164
2022-07-18,78154,49934,27610,23694
2022-07-18,78155,56226,31433,27732
2022-07-18,78156,823,450,402
2022-07-18,78159,933,523,468
2022-07-18,78160,4079,2304,2050
2022-07-18,78161,700,394,350
2022-07-18,78162,436,239,205
2022-07-18,78163,17811,9828,8529
2022-07-18,78164,3248,1781,1613
2022-07-18,78201,61357,33625,28666
2022-07-18,78202,15517,8865,7009
2022-07-18,78203,7906,4410,3695
2022-07-18,78204,20467,11933,9564
2022-07-18,78205,18014,12528,7852
2022-07-18,78206,134,78,59
2022-07-18,78207,63156,35664,29844
2022-07-18,78208,5078,2872,2408
2022-07-18,78209,65641,36217,30961
2022-07-18,78210,47267,25899,22175
2022-07-18,78211,40267,22040,18784
2022-07-18,78212,41144,22724,19288
2022-07-18,78213,60004,33110,27947
2022-07-18,78214,30388,16637,14224
2022-07-18,78215,6330,3721,2949
2022-07-18,78216,83509,51087,36591
2022-07-18,78217,43516,23988,20545
2022-07-18,78218,47372,26228,22099
2022-07-18,78219,18568,10309,8662
2022-07-18,78220,23188,12826,10694
2022-07-18,78221,51503,28139,24130
2022-07-18,78222,30925,16881,14561
2022-07-18,78223,73138,40128,34498
2022-07-18,78224,30917,17509,13993
2022-07-18,78225,18141,9929,8440
2022-07-18,78226,8780,4858,4061
2022-07-18,78227,59877,33244,27769
2022-07-18,78228,80632,43956,37791
2022-07-18,78229,46332,25904,21390
2022-07-18,78230,69477,38489,32630
2022-07-18,78231,15055,8323,7103
2022-07-18,78232,53251,29373,25270
2022-07-18,78233,61807,33902,29268
2022-07-18,78234,1650,1034,678
2022-07-18,78235,2278,1290,1050
2022-07-18,78236,3117,2368,964
2022-07-18,78237,48461,26636,22561
2022-07-18,78238,35203,19317,16498
2022-07-18,78239,39203,21448,18450
2022-07-18,78240,80730,44039,38044
2022-07-18,78241,48,31,20
2022-07-18,78242,40530,22309,18854
2022-07-18,78243,55,34,22
2022-07-18,78244,42697,23434,19953
2022-07-18,78245,114845,63048,53627
2022-07-18,78246,317,179,149
2022-07-18,78247,69289,37732,33033
2022-07-18,78248,23809,12991,11303
2022-07-18,78249,81595,45055,38263
2022-07-18,78250,77336,41938,36676
2022-07-18,78251,77648,42635,36439
2022-07-18,78252,23361,12928,10821
2022-07-18,78253,89752,49105,42092
2022-07-18,78254,96751,52854,45546
2022-07-18,78255,27499,15099,13011
2022-07-18,78256,20738,11545,9719
2022-07-18,78257,26203,15229,11847
2022-07-18,78258,93911,52355,43999
2022-07-18,78259,44289,24248,20890
2022-07-18,78260,58001,32067,27376
2022-07-18,78261,37623,20792,17657
2022-07-18,78263,6170,3327,2963
2022-07-18,78264,17376,9570,8188
2022-07-18,78265,420,232,202
2022-07-18,78266,10223,5579,4885
2022-07-18,78268,279,156,130
2022-07-18,78269,441,239,211
2022-07-18,78270,386,210,182
2022-07-18,78278,536,288,260
2022-07-18,78279,130,68,64
2022-07-18,78280,133,73,60
2022-07-18,78283,298,166,136
2022-07-18,78284,14,9,
2022-07-18,78285,15,10,7
2022-07-18,78287,10,7,
2022-07-18,78288,70,41,30
2022-07-18,78289,19,12,7
2022-07-18,78291,113,70,46
2022-07-18,78292,86,51,37
2022-07-18,78293,51,31,21
2022-07-18,78294,59,33,27
2022-07-18,78295,77,47,32
2022-07-18,78296,19,12,7
2022-07-18,78297,22,15,10
2022-07-18,78298,37,22,15
2022-07-18,78299,54,31,26
2022-07-18,78330,1198,679,545
2022-07-18,78332,34651,19089,15991
2022-07-18,78333,1973,1090,900
2022-07-18,78335,608,341,291
2022-07-18,78336,12980,7213,6178
2022-07-18,78338,79,43,36
2022-07-18,78339,1291,707,595
2022-07-18,78340,465,252,229
2022-07-18,78341,2262,1264,1064
2022-07-18,78342,562,321,248
2022-07-18,78343,5720,3117,2697
2022-07-18,78344,546,297,255
2022-07-18,78347,72,40,35
2022-07-18,78349,655,367,307
2022-07-18,78350,18,12,7
2022-07-18,78351,1592,1106,503
2022-07-18,78352,460,252,215
2022-07-18,78353,448,249,210
2022-07-18,78355,39591,33500,6452
2022-07-18,78357,3542,1915,1670
2022-07-18,78358,2307,1253,1096
2022-07-18,78359,2443,1345,1152
2022-07-18,78360,30,16,15
2022-07-18,78361,6921,3899,3063
2022-07-18,78362,10787,6017,5099
2022-07-18,78363,37844,20699,17599
2022-07-18,78364,1018,551,477
2022-07-18,78368,9907,5407,4627
2022-07-18,78369,515,281,244
2022-07-18,78370,6058,3346,2875
2022-07-18,78371,354,198,159
2022-07-18,78372,5789,3212,2738
2022-07-18,78373,5475,2996,2582
2022-07-18,78374,23241,12869,11020
2022-07-18,78375,3682,2045,1706
2022-07-18,78376,386,215,181
2022-07-18,78377,4150,2215,2002
2022-07-18,78379,2280,1232,1084
2022-07-18,78380,28583,16032,13734
2022-07-18,78381,1404,755,677
2022-07-18,78382,22794,12427,10917
2022-07-18,78383,3886,2141,1868
2022-07-18,78384,9082,5024,4237
2022-07-18,78385,386,208,183
2022-07-18,78387,10348,5743,4949
2022-07-18,78389,1915,1051,909
2022-07-18,78390,6241,3468,2953
2022-07-18,78391,325,178,150
2022-07-18,78393,2263,1212,1076
2022-07-18,78401,5763,3747,3013
2022-07-18,78402,774,443,366
2022-07-18,78403,334,191,157
2022-07-18,78404,18478,10136,8695
2022-07-18,78405,16980,9391,7895
2022-07-18,78406,1568,923,728
2022-07-18,78407,1917,1065,891
2022-07-18,78408,12948,7173,6082
2022-07-18,78409,2962,1620,1409
2022-07-18,78410,33344,18146,15916
2022-07-18,78411,34243,18708,16385
2022-07-18,78412,44274,24201,20950
2022-07-18,78413,48160,26014,22950
2022-07-18,78414,62987,34087,29941
2022-07-18,78415,49150,26846,23162
2022-07-18,78416,18336,10119,8660
2022-07-18,78417,5478,2993,2592
2022-07-18,78418,36568,19954,17423
2022-07-18,78419,29,17,14
2022-07-18,78426,208,116,94
2022-07-18,78427,471,250,230
2022-07-18,78460,266,146,128
2022-07-18,78463,190,101,91
2022-07-18,78465,148,80,68
2022-07-18,78466,347,190,166
2022-07-18,78467,259,144,120
2022-07-18,78468,259,137,126
2022-07-18,78469,215,118,101
2022-07-18,78472,8,,
2022-07-18,78480,775,592,496
2022-07-18,78501,137925,83546,57712
2022-07-18,78502,1514,856,685
2022-07-18,78503,92759,62571,32508
2022-07-18,78504,135122,87466,51940
2022-07-18,78505,594,340,269
2022-07-18,78516,55367,31485,25034
2022-07-18,78520,134690,77036,59593
2022-07-18,78521,184285,106591,80486
2022-07-18,78522,522,301,227
2022-07-18,78523,881,484,406
2022-07-18,78526,100709,56118,45948
2022-07-18,78535,1557,856,705
2022-07-18,78536,446,248,213
2022-07-18,78537,76813,45515,32502
2022-07-18,78538,16580,9170,7593
2022-07-18,78539,74451,43398,32041
2022-07-18,78540,2950,1644,1339
2022-07-18,78541,65681,36327,30254
2022-07-18,78542,108823,60508,49963
2022-07-18,78543,12518,6989,5678
2022-07-18,78545,997,562,467
2022-07-18,78547,2224,1237,1050
2022-07-18,78548,2757,1538,1299
2022-07-18,78549,1237,686,568
2022-07-18,78550,89218,51382,39223
2022-07-18,78551,677,373,311
2022-07-18,78552,52482,28528,24632
2022-07-18,78553,1175,637,544
2022-07-18,78557,138583,97091,43308
2022-07-18,78558,1900,1058,862
2022-07-18,78559,18037,9745,8450
2022-07-18,78560,7811,4479,3500
2022-07-18,78561,895,490,412
2022-07-18,78562,4288,2498,2089
2022-07-18,78563,803,440,380
2022-07-18,78564,322,175,155
2022-07-18,78565,924,538,429
2022-07-18,78566,36131,21208,17764
2022-07-18,78567,1009,570,448
2022-07-18,78568,564,306,269
2022-07-18,78569,5782,3124,2714
2022-07-18,78570,46635,25739,21472
2022-07-18,78572,172722,101793,73909
2022-07-18,78573,64853,36427,29382
2022-07-18,78574,95368,53777,42980
2022-07-18,78575,11282,6361,5118
2022-07-18,78576,18416,10557,8269
2022-07-18,78577,140676,80578,62471
2022-07-18,78578,16766,9313,7871
2022-07-18,78579,4399,2427,2026
2022-07-18,78580,20764,12496,10020
2022-07-18,78582,95317,55694,42162
2022-07-18,78583,8739,4703,4130
2022-07-18,78584,59904,34882,26302
2022-07-18,78585,1248,759,499
2022-07-18,78586,77601,43081,35399
2022-07-18,78588,532,301,242
2022-07-18,78589,70198,39992,31285
2022-07-18,78590,681,369,313
2022-07-18,78591,516,283,239
2022-07-18,78592,1277,708,577
2022-07-18,78593,7271,3941,3384
2022-07-18,78594,2667,1445,1270
2022-07-18,78595,8639,4948,4050
2022-07-18,78596,100807,71772,30079
2022-07-18,78597,20923,12723,8986
2022-07-18,78598,475,262,223
2022-07-18,78599,47589,26454,21798
2022-07-18,78602,38195,21066,17810
2022-07-18,78604,91,57,48
2022-07-18,78605,5803,3214,2812
2022-07-18,78606,7082,3862,3459
2022-07-18,78607,256,137,125
2022-07-18,78608,612,334,297
2022-07-18,78609,1977,1075,963
2022-07-18,78610,60841,33371,28826
2022-07-18,78611,15595,8515,7649
2022-07-18,78612,19139,10719,8787
2022-07-18,78613,130213,70669,62137
2022-07-18,78614,578,318,292
2022-07-18,78615,1947,1070,924
2022-07-18,78616,12372,7015,5622
2022-07-18,78617,37385,21213,16800
2022-07-18,78618,351,191,166
2022-07-18,78619,7611,4155,3691
2022-07-18,78620,28930,15846,13952
2022-07-18,78621,33158,18376,15512
2022-07-18,78622,470,253,229
2022-07-18,78623,2029,1104,1000
2022-07-18,78624,26804,14522,12931
2022-07-18,78626,49327,26996,23618
2022-07-18,78627,995,537,487
2022-07-18,78628,57471,31202,27737
2022-07-18,78629,13664,7518,6758
2022-07-18,78630,800,433,391
2022-07-18,78631,2214,1231,1084
2022-07-18,78632,1068,589,520
2022-07-18,78633,45174,24001,21957
2022-07-18,78634,49928,26975,24003
2022-07-18,78635,144,80,70
2022-07-18,78636,4477,2407,2140
2022-07-18,78638,2143,1196,1073
2022-07-18,78639,8380,4540,4092
2022-07-18,78640,86221,47781,40293
2022-07-18,78641,119237,65145,56863
2022-07-18,78642,23862,13194,11421
2022-07-18,78643,7184,3935,3556
2022-07-18,78644,25210,13925,12054
2022-07-18,78645,18019,9841,8734
2022-07-18,78646,520,290,255
2022-07-18,78648,8964,4920,4275
2022-07-18,78650,1899,1028,901
2022-07-18,78651,43,25,20
2022-07-18,78652,8743,4734,4184
2022-07-18,78653,43070,23743,20158
2022-07-18,78654,21825,11917,10585
2022-07-18,78655,3496,1916,1635
2022-07-18,78656,2891,1624,1354
2022-07-18,78657,8884,4842,4357
2022-07-18,78658,40,22,19
2022-07-18,78659,3694,2024,1747
2022-07-18,78660,163025,88420,77716
2022-07-18,78661,458,258,218
2022-07-18,78662,2702,1489,1288
2022-07-18,78663,1005,547,487
2022-07-18,78664,80804,43920,38546
2022-07-18,78665,89035,48098,42535
2022-07-18,78666,94770,52926,44425
2022-07-18,78667,946,524,459
2022-07-18,78669,15120,8252,7403
2022-07-18,78670,279,161,127
2022-07-18,78671,786,420,372
2022-07-18,78672,1089,598,533
2022-07-18,78673,138,75,66
2022-07-18,78674,588,325,274
2022-07-18,78675,170,93,79
2022-07-18,78676,18971,10408,9200
2022-07-18,78677,69,39,35
2022-07-18,78680,476,257,225
2022-07-18,78681,86354,46571,41402
2022-07-18,78682,38,20,18
2022-07-18,78683,460,245,220
2022-07-18,78691,735,390,358
2022-07-18,78701,18531,10778,8544
2022-07-18,78702,39340,21916,18424
2022-07-18,78703,37721,20703,18146
2022-07-18,78704,75117,41406,35634
2022-07-18,78705,32763,18146,15158
2022-07-18,78708,325,177,156
2022-07-18,78709,590,318,281
2022-07-18,78710,22,14,11
2022-07-18,78711,553,299,262
2022-07-18,78712,341,247,134
2022-07-18,78713,167,93,78
2022-07-18,78714,631,338,303
2022-07-18,78715,504,270,237
2022-07-18,78716,466,257,220
2022-07-18,78717,61375,33275,29033
2022-07-18,78718,67,36,32
2022-07-18,78719,2844,1603,1288
2022-07-18,78720,667,365,311
2022-07-18,78721,15719,8649,7340
2022-07-18,78722,11511,6216,5471
2022-07-18,78723,49828,27354,23271
2022-07-18,78724,39058,21856,17855
2022-07-18,78725,14521,7928,6861
2022-07-18,78726,22437,12122,10731
2022-07-18,78727,47883,25878,22755
2022-07-18,78728,34887,19060,16552
2022-07-18,78729,45123,24419,21532
2022-07-18,78730,14815,8044,7099
2022-07-18,78731,47626,25607,22910
2022-07-18,78732,28571,15535,13671
2022-07-18,78733,14975,8083,7176
2022-07-18,78734,33014,17985,15943
2022-07-18,78735,31475,17178,15012
2022-07-18,78736,14160,7657,6848
2022-07-18,78737,31995,17380,15337
2022-07-18,78738,44736,24487,21389
2022-07-18,78739,36470,19550,17499
2022-07-18,78741,65154,36779,29933
2022-07-18,78742,1088,606,497
2022-07-18,78744,69073,38422,31817
2022-07-18,78745,88230,48172,41913
2022-07-18,78746,49145,26773,23362
2022-07-18,78747,31924,17514,15024
2022-07-18,78748,80105,43461,38140
2022-07-18,78749,56795,30573,27198
2022-07-18,78750,45619,24558,21816
2022-07-18,78751,27253,14912,12875
2022-07-18,78752,27014,15070,12467
2022-07-18,78753,76124,42781,34824
2022-07-18,78754,40760,22438,19114
2022-07-18,78755,452,251,209
2022-07-18,78756,14089,7631,6700
2022-07-18,78757,39656,21267,18893
2022-07-18,78758,69379,38680,32235
2022-07-18,78759,69978,37763,33464
2022-07-18,78760,435,237,203
2022-07-18,78761,447,249,210
2022-07-18,78762,224,125,108
2022-07-18,78763,352,192,166
2022-07-18,78764,112,62,51
2022-07-18,78765,362,200,168
2022-07-18,78766,342,184,162
2022-07-18,78767,1503,848,679
2022-07-18,78768,259,141,124
2022-07-18,78769,8,,
2022-07-18,78772,19,11,9
2022-07-18,78773,23,14,9
2022-07-18,78774,34,22,12
2022-07-18,78778,34,21,14
2022-07-18,78779,7,,
2022-07-18,78780,10,,
2022-07-18,78781,7,,
2022-07-18,78783,40,21,19
2022-07-18,78785,13,8,
2022-07-18,78789,7,,
2022-07-18,78799,,,
2022-07-18,78801,24143,13328,11240
2022-07-18,78802,2181,1190,1042
2022-07-18,78827,1747,938,819
2022-07-18,78828,226,125,108
2022-07-18,78829,1072,594,504
2022-07-18,78830,721,389,339
2022-07-18,78832,3866,2126,1819
2022-07-18,78833,1374,748,650
2022-07-18,78834,16556,10436,6221
2022-07-18,78836,135,75,65
2022-07-18,78837,271,154,145
2022-07-18,78838,618,342,298
2022-07-18,78839,10278,5573,4772
2022-07-18,78840,78611,46419,34468
2022-07-18,78841,997,557,455
2022-07-18,78842,819,445,387
2022-07-18,78843,27,17,14
2022-07-18,78847,9,,
2022-07-18,78850,1293,714,640
2022-07-18,78851,19,11,8
2022-07-18,78852,127401,80413,51151
2022-07-18,78853,7651,4423,3381
2022-07-18,78860,334,201,140
2022-07-18,78861,15618,8545,7755
2022-07-18,78870,847,465,402
2022-07-18,78871,36,20,16
2022-07-18,78872,1888,1028,890
2022-07-18,78873,1771,964,848
2022-07-18,78877,959,571,430
2022-07-18,78879,284,156,137
2022-07-18,78880,1223,659,582
2022-07-18,78881,2400,1322,1169
2022-07-18,78883,303,165,148
2022-07-18,78884,913,503,450
2022-07-18,78885,212,117,99
2022-07-18,78886,669,364,328
2022-07-18,78931,232,121,114
2022-07-18,78932,976,519,478
2022-07-18,78933,1465,809,722
2022-07-18,78934,7310,4037,3590
2022-07-18,78935,968,534,469
2022-07-18,78938,354,200,166
2022-07-18,78940,2231,1203,1092
2022-07-18,78941,2895,1661,1446
2022-07-18,78942,9199,5135,4402
2022-07-18,78943,437,246,211
2022-07-18,78944,641,351,311
2022-07-18,78945,12002,6602,5778
2022-07-18,78946,1053,569,512
2022-07-18,78947,4006,2191,1923
2022-07-18,78948,865,466,420
2022-07-18,78949,548,300,267
2022-07-18,78950,2199,1203,1065
2022-07-18,78951,48,26,24
2022-07-18,78952,143,81,67
2022-07-18,78953,1018,562,483
2022-07-18,78954,1364,743,666
2022-07-18,78956,5519,3139,2701
2022-07-18,78957,9919,5457,4737
2022-07-18,78959,2041,1125,997
2022-07-18,78960,118,67,56
2022-07-18,78961,23,14,10
2022-07-18,78962,4955,2733,2425
2022-07-18,78963,920,513,437
2022-07-18,79001,177,101,79
2022-07-18,79002,44,26,19
2022-07-18,79003,132,75,66
2022-07-18,79005,1140,613,559
2022-07-18,79007,10495,5749,4975
2022-07-18,79008,305,164,146
2022-07-18,79009,1968,1084,949
2022-07-18,79010,522,278,249
2022-07-18,79011,200,110,98
2022-07-18,79012,597,329,285
2022-07-18,79013,3252,2005,1282
2022-07-18,79014,3132,1800,1598
2022-07-18,79015,17897,9931,8696
2022-07-18,79016,211,134,108
2022-07-18,79018,388,221,168
2022-07-18,79019,1406,763,676
2022-07-18,79021,126,72,62
2022-07-18,79022,11038,6330,4935
2022-07-18,79024,260,145,125
2022-07-18,79025,79,44,40
2022-07-18,79027,4591,2556,2116
2022-07-18,79029,16555,9310,7441
2022-07-18,79031,882,495,412
2022-07-18,79032,107,60,51
2022-07-18,79033,66,36,32
2022-07-18,79034,266,148,124
2022-07-18,79035,4500,2485,2227
2022-07-18,79036,3210,1763,1534
2022-07-18,79039,525,288,253
2022-07-18,79040,1400,802,708
2022-07-18,79041,2375,1310,1173
2022-07-18,79042,658,369,317
2022-07-18,79043,1412,785,664
2022-07-18,79044,1059,602,465
2022-07-18,79045,16614,9168,7989
2022-07-18,79046,241,136,122
2022-07-18,79051,25,14,11
2022-07-18,79052,939,525,465
2022-07-18,79053,102,58,47
2022-07-18,79054,355,204,181
2022-07-18,79056,53,29,25
2022-07-18,79057,677,384,330
2022-07-18,79058,25,14,11
2022-07-18,79059,444,242,219
2022-07-18,79061,201,114,107
2022-07-18,79062,144,79,73
2022-07-18,79063,534,303,259
2022-07-18,79064,2211,1228,1083
2022-07-18,79065,16710,9111,8092
2022-07-18,79066,385,204,193
2022-07-18,79068,2355,1276,1129
2022-07-18,79070,7625,4182,3677
2022-07-18,79072,22661,12600,11124
2022-07-18,79073,422,239,204
2022-07-18,79077,,,
2022-07-18,79078,227,124,111
2022-07-18,79079,1591,882,789
2022-07-18,79080,309,170,149
2022-07-18,79081,2951,1680,1512
2022-07-18,79082,225,132,108
2022-07-18,79083,1397,766,677
2022-07-18,79084,2031,1197,907
2022-07-18,79085,52,31,22
2022-07-18,79086,1630,908,743
2022-07-18,79087,374,209,168
2022-07-18,79088,4521,2570,2296
2022-07-18,79091,82,46,40
2022-07-18,79092,821,456,394
2022-07-18,79093,38,22,20
2022-07-18,79094,58,33,29
2022-07-18,79095,1838,1045,891
2022-07-18,79096,1597,891,783
2022-07-18,79097,925,499,445
2022-07-18,79098,294,159,137
2022-07-18,79101,3271,1879,1451
2022-07-18,79102,8684,4805,4092
2022-07-18,79103,9507,5244,4459
2022-07-18,79104,6669,3681,3099
2022-07-18,79105,552,302,261
2022-07-18,79106,24738,13567,11692
2022-07-18,79107,30671,17083,14077
2022-07-18,79108,9830,5370,4695
2022-07-18,79109,42614,23223,20424
2022-07-18,79110,15327,8391,7335
2022-07-18,79111,1259,745,602
2022-07-18,79114,730,394,354
2022-07-18,79116,261,140,126
2022-07-18,79117,182,101,83
2022-07-18,79118,22913,12595,10962
2022-07-18,79119,22389,12167,10763
2022-07-18,79120,499,273,237
2022-07-18,79121,7271,3907,3505
2022-07-18,79124,12358,6722,5958
2022-07-18,79159,585,312,286
2022-07-18,79168,,,
2022-07-18,79174,,,
2022-07-18,79178,,,
2022-07-18,79185,,,
2022-07-18,79201,7187,3987,3684
2022-07-18,79220,82,47,40
2022-07-18,79221,,,
2022-07-18,79223,14,7,7
2022-07-18,79225,834,461,420
2022-07-18,79226,2238,1225,1062
2022-07-18,79227,1169,645,555
2022-07-18,79229,249,140,119
2022-07-18,79230,52,31,26
2022-07-18,79231,36,20,17
2022-07-18,79233,144,81,73
2022-07-18,79234,42,26,17
2022-07-18,79235,3189,1722,1554
2022-07-18,79236,95,54,46
2022-07-18,79237,255,140,122
2022-07-18,79239,103,57,50
2022-07-18,79240,62,34,29
2022-07-18,79241,1916,1054,928
2022-07-18,79243,66,40,29
2022-07-18,79244,586,351,242
2022-07-18,79245,2008,1102,975
2022-07-18,79247,49,26,23
2022-07-18,79248,1038,590,521
2022-07-18,79250,1187,650,563
2022-07-18,79251,50,28,25
2022-07-18,79252,2690,1487,1367
2022-07-18,79255,384,207,187
2022-07-18,79256,189,106,92
2022-07-18,79257,811,435,388
2022-07-18,79258,44,24,20
2022-07-18,79259,50,27,24
2022-07-18,79261,263,148,134
2022-07-18,79311,2869,1562,1396
2022-07-18,79312,847,480,406
2022-07-18,79313,1229,688,596
2022-07-18,79314,42,24,21
2022-07-18,79316,9541,5394,4697
2022-07-18,79322,1823,970,871
2022-07-18,79323,5959,3395,2891
2022-07-18,79324,55,32,27
2022-07-18,79325,1266,709,602
2022-07-18,79326,24,13,13
2022-07-18,79329,2945,1625,1430
2022-07-18,79330,118,68,59
2022-07-18,79331,8525,4782,4177
2022-07-18,79336,15594,8659,7559
2022-07-18,79338,43,24,20
2022-07-18,79339,6384,3511,3055
2022-07-18,79342,306,165,144
2022-07-18,79343,1216,662,590
2022-07-18,79344,19,10,9
2022-07-18,79345,682,373,338
2022-07-18,79346,1715,990,853
2022-07-18,79347,5716,3237,2681
2022-07-18,79350,598,329,289
2022-07-18,79351,897,488,427
2022-07-18,79353,16,11,
2022-07-18,79355,1515,872,732
2022-07-18,79356,5610,3414,3212
2022-07-18,79357,2060,1105,996
2022-07-18,79358,1191,652,577
2022-07-18,79359,1955,1096,954
2022-07-18,79360,7127,4000,3451
2022-07-18,79363,5206,2867,2519
2022-07-18,79364,7270,4029,3515
2022-07-18,79366,1316,707,637
2022-07-18,79367,707,383,340
2022-07-18,79369,75,42,38
2022-07-18,79370,1139,622,572
2022-07-18,79371,1166,647,549
2022-07-18,79372,1162,641,559
2022-07-18,79373,2604,1404,1250
2022-07-18,79376,66,36,32
2022-07-18,79377,210,114,104
2022-07-18,79378,189,110,92
2022-07-18,79379,504,279,245
2022-07-18,79380,110,63,54
2022-07-18,79381,1175,652,567
2022-07-18,79382,8459,4605,4072
2022-07-18,79383,112,62,53
2022-07-18,79401,8746,4898,4184
2022-07-18,79402,9,8,
2022-07-18,79403,13336,7429,6397
2022-07-18,79404,9587,5319,4633
2022-07-18,79406,1349,761,629
2022-07-18,79407,23372,12806,11241
2022-07-18,79408,636,352,314
2022-07-18,79409,371,204,175
2022-07-18,79410,8883,4822,4275
2022-07-18,79411,6065,3386,2891
2022-07-18,79412,12988,7187,6230
2022-07-18,79413,21795,11853,10534
2022-07-18,79414,15723,8617,7542
2022-07-18,79415,18194,10042,8697
2022-07-18,79416,36208,19696,17403
2022-07-18,79423,44638,24244,21563
2022-07-18,79424,61093,33049,29463
2022-07-18,79430,37,20,17
2022-07-18,79452,266,145,125
2022-07-18,79453,121,65,60
2022-07-18,79457,11,,
2022-07-18,79464,511,272,251
2022-07-18,79490,264,144,127
2022-07-18,79493,443,239,217
2022-07-18,79499,172,91,83
2022-07-18,79501,3523,2199,1468
2022-07-18,79502,1051,578,521
2022-07-18,79503,137,81,69
2022-07-18,79504,2452,1343,1228
2022-07-18,79505,149,80,74
2022-07-18,79506,586,322,301
2022-07-18,79508,1117,611,541
2022-07-18,79510,6127,3382,3033
2022-07-18,79511,874,481,426
2022-07-18,79512,5667,3068,2799
2022-07-18,79516,,,
2022-07-18,79517,145,82,66
2022-07-18,79518,72,45,34
2022-07-18,79519,87,49,42
2022-07-18,79520,1817,995,883
2022-07-18,79521,3112,1759,1498
2022-07-18,79525,2265,1272,1109
2022-07-18,79526,781,423,380
2022-07-18,79527,366,200,178
2022-07-18,79528,448,243,222
2022-07-18,79529,1033,569,520
2022-07-18,79530,422,233,203
2022-07-18,79532,534,305,262
2022-07-18,79533,320,178,155
2022-07-18,79534,129,70,63
2022-07-18,79535,137,76,69
2022-07-18,79536,3957,2160,1951
2022-07-18,79537,103,54,53
2022-07-18,79538,182,103,89
2022-07-18,79539,115,64,54
2022-07-18,79540,88,50,45
2022-07-18,79541,775,415,380
2022-07-18,79543,761,434,380
2022-07-18,79544,317,175,159
2022-07-18,79545,1347,738,683
2022-07-18,79546,1545,853,747
2022-07-18,79547,509,291,244
2022-07-18,79548,118,66,56
2022-07-18,79549,14755,8157,7155
2022-07-18,79550,535,285,256
2022-07-18,79553,2643,1506,1304
2022-07-18,79556,10855,6118,5540
2022-07-18,79560,121,68,59
2022-07-18,79561,425,243,208
2022-07-18,79562,4752,2586,2310
2022-07-18,79563,956,520,464
2022-07-18,79565,180,98,88
2022-07-18,79566,178,100,95
2022-07-18,79567,2630,1447,1308
2022-07-18,79601,24380,13552,11931
2022-07-18,79602,24871,13599,11881
2022-07-18,79603,21066,11619,10030
2022-07-18,79604,387,211,186
2022-07-18,79605,27849,15233,13375
2022-07-18,79606,28906,15871,13807
2022-07-18,79607,1310,824,550
2022-07-18,79608,388,207,193
2022-07-18,79697,71,45,42
2022-07-18,79698,29,17,14
2022-07-18,79699,242,141,117
2022-07-18,79701,28284,15516,13231
2022-07-18,79702,888,484,420
2022-07-18,79703,18929,10336,8894
2022-07-18,79704,273,149,130
2022-07-18,79705,43066,23385,20376
2022-07-18,79706,25017,13853,11669
