Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-02-07,78016,11387,6366,5451
2022-02-07,78017,6020,3813,3277
2022-02-07,78019,2562,1629,1344
2022-02-07,78021,130,70,61
2022-02-07,78022,4185,2269,2000
2022-02-07,78023,42202,22883,20045
2022-02-07,78024,1880,1036,887
2022-02-07,78025,4419,2505,2099
2022-02-07,78026,5869,3209,2782
2022-02-07,78027,460,258,219
2022-02-07,78028,40548,22505,19498
2022-02-07,78029,922,509,443
2022-02-07,78039,1958,1061,957
2022-02-07,78040,97791,66047,44001
2022-02-07,78041,107901,64495,47296
2022-02-07,78042,504,297,232
2022-02-07,78043,63822,36255,29353
2022-02-07,78044,1115,637,506
2022-02-07,78045,140216,80689,64479
2022-02-07,78046,104966,59923,47840
2022-02-07,78049,26,17,11
2022-02-07,78050,898,502,420
2022-02-07,78052,9088,5040,4340
2022-02-07,78054,503,292,219
2022-02-07,78055,1341,752,645
2022-02-07,78056,2670,1471,1272
2022-02-07,78057,1230,688,592
2022-02-07,78058,1252,678,609
2022-02-07,78059,6165,3448,2907
2022-02-07,78060,59,33,28
2022-02-07,78061,14366,9309,8211
2022-02-07,78062,22,12,10
2022-02-07,78063,9235,5089,4489
2022-02-07,78064,15877,8716,7576
2022-02-07,78065,12999,7149,6113
2022-02-07,78066,855,461,431
2022-02-07,78067,931,509,453
2022-02-07,78069,6323,3490,2967
2022-02-07,78070,22081,12240,10658
2022-02-07,78071,2942,1581,1410
2022-02-07,78072,528,292,265
2022-02-07,78073,10622,5833,5003
2022-02-07,78074,151,84,75
2022-02-07,78075,115,62,55
2022-02-07,78076,16023,8985,7682
2022-02-07,78101,9767,5344,4727
2022-02-07,78102,28664,15695,13357
2022-02-07,78104,1122,612,525
2022-02-07,78107,337,184,159
2022-02-07,78108,47936,26606,22761
2022-02-07,78109,59172,32859,27466
2022-02-07,78111,24,14,12
2022-02-07,78112,10541,5835,4938
2022-02-07,78113,2368,1309,1184
2022-02-07,78114,25281,13966,12235
2022-02-07,78115,98,54,48
2022-02-07,78116,301,173,154
2022-02-07,78117,495,283,263
2022-02-07,78118,5342,3182,2930
2022-02-07,78119,7723,4196,3802
2022-02-07,78121,14479,8041,7112
2022-02-07,78122,421,232,211
2022-02-07,78123,2538,1410,1260
2022-02-07,78124,7102,3948,3477
2022-02-07,78125,138,79,73
2022-02-07,78130,97287,53833,46917
2022-02-07,78131,704,384,342
2022-02-07,78132,43145,23724,20858
2022-02-07,78133,20879,11537,10136
2022-02-07,78135,NA,NA,NA
2022-02-07,78140,3278,1866,1640
2022-02-07,78141,582,316,291
2022-02-07,78142,298,159,145
2022-02-07,78143,83,48,39
2022-02-07,78144,38,22,17
2022-02-07,78145,264,150,127
2022-02-07,78146,648,354,306
2022-02-07,78147,2416,1328,1191
2022-02-07,78148,23860,13289,11103
2022-02-07,78150,67,44,25
2022-02-07,78151,1186,665,597
2022-02-07,78152,4290,2362,2083
2022-02-07,78154,48197,26789,22871
2022-02-07,78155,54366,30634,26832
2022-02-07,78156,810,448,397
2022-02-07,78159,887,502,445
2022-02-07,78160,3974,2260,1999
2022-02-07,78161,688,392,345
2022-02-07,78162,419,229,198
2022-02-07,78163,17162,9538,8188
2022-02-07,78164,3112,1721,1541
2022-02-07,78201,59192,32512,27657
2022-02-07,78202,14605,8326,6652
2022-02-07,78203,7594,4250,3547
2022-02-07,78204,19570,11453,9178
2022-02-07,78205,16624,11544,7485
2022-02-07,78206,136,79,60
2022-02-07,78207,60317,34260,28489
2022-02-07,78208,4892,2793,2314
2022-02-07,78209,63480,35054,30030
2022-02-07,78210,45694,25117,21415
2022-02-07,78211,38715,21339,17948
2022-02-07,78212,39702,21959,18647
2022-02-07,78213,57888,31984,26989
2022-02-07,78214,29426,16188,13729
2022-02-07,78215,6048,3557,2843
2022-02-07,78216,78336,47832,34861
2022-02-07,78217,41961,23229,19786
2022-02-07,78218,45413,25290,21107
2022-02-07,78219,17822,9958,8276
2022-02-07,78220,22027,12259,10125
2022-02-07,78221,49906,27403,23304
2022-02-07,78222,29721,16328,13928
2022-02-07,78223,70484,38866,33171
2022-02-07,78224,28948,16274,13254
2022-02-07,78225,17366,9599,8000
2022-02-07,78226,8460,4712,3897
2022-02-07,78227,57373,32028,26506
2022-02-07,78228,77821,42587,36396
2022-02-07,78229,44334,24791,20521
2022-02-07,78230,67096,37246,31569
2022-02-07,78231,14527,8008,6895
2022-02-07,78232,51650,28560,24505
2022-02-07,78233,59675,32970,28128
2022-02-07,78234,1513,948,626
2022-02-07,78235,2183,1239,1007
2022-02-07,78236,2992,2297,907
2022-02-07,78237,46662,25792,21616
2022-02-07,78238,33940,18714,15869
2022-02-07,78239,37621,20741,17605
2022-02-07,78240,78111,42731,36766
2022-02-07,78241,48,31,20
2022-02-07,78242,39057,21631,18084
2022-02-07,78243,49,31,19
2022-02-07,78244,40755,22523,18951
2022-02-07,78245,110113,60774,51245
2022-02-07,78246,295,167,139
2022-02-07,78247,67179,36811,31919
2022-02-07,78248,22968,12556,10927
2022-02-07,78249,78930,43643,37059
2022-02-07,78250,74982,40912,35422
2022-02-07,78251,74765,41212,35011
2022-02-07,78252,22131,12281,10251
2022-02-07,78253,85806,47203,40090
2022-02-07,78254,93418,51215,43893
2022-02-07,78255,26667,14653,12636
2022-02-07,78256,20027,11148,9414
2022-02-07,78257,24913,14474,11346
2022-02-07,78258,90407,50539,42390
2022-02-07,78259,42605,23382,20097
2022-02-07,78260,55894,30995,26385
2022-02-07,78261,36327,20151,17022
2022-02-07,78263,6005,3250,2879
2022-02-07,78264,16849,9314,7923
2022-02-07,78265,401,226,188
2022-02-07,78266,9839,5427,4658
2022-02-07,78268,271,149,128
2022-02-07,78269,431,235,205
2022-02-07,78270,380,206,179
2022-02-07,78278,514,280,244
2022-02-07,78279,126,67,63
2022-02-07,78280,115,64,51
2022-02-07,78283,286,159,131
2022-02-07,78284,12,7,NA
2022-02-07,78285,15,10,7
2022-02-07,78287,8,NA,NA
2022-02-07,78288,72,41,32
2022-02-07,78289,21,13,8
2022-02-07,78291,102,65,40
2022-02-07,78292,66,39,29
2022-02-07,78293,47,28,20
2022-02-07,78294,58,32,27
2022-02-07,78295,73,43,32
2022-02-07,78296,19,11,8
2022-02-07,78297,21,14,10
2022-02-07,78298,33,20,13
2022-02-07,78299,53,30,26
2022-02-07,78330,1159,659,526
2022-02-07,78332,33407,18460,15396
2022-02-07,78333,1862,1036,845
2022-02-07,78335,588,334,280
2022-02-07,78336,12550,7023,5957
2022-02-07,78338,77,41,36
2022-02-07,78339,1246,687,570
2022-02-07,78340,458,249,227
2022-02-07,78341,2167,1225,1022
2022-02-07,78342,553,317,243
2022-02-07,78343,5549,3027,2619
2022-02-07,78344,529,289,246
2022-02-07,78347,70,40,34
2022-02-07,78349,629,358,293
2022-02-07,78350,19,12,7
2022-02-07,78351,1464,996,485
2022-02-07,78352,448,246,210
2022-02-07,78353,430,242,199
2022-02-07,78355,8781,4881,4220
2022-02-07,78357,3457,1876,1628
2022-02-07,78358,2286,1249,1078
2022-02-07,78359,2381,1317,1121
2022-02-07,78360,32,18,15
2022-02-07,78361,6566,3707,2902
2022-02-07,78362,10506,5900,4936
2022-02-07,78363,36792,20163,17098
2022-02-07,78364,1000,541,469
2022-02-07,78368,9738,5323,4543
2022-02-07,78369,490,271,231
2022-02-07,78370,5877,3256,2786
2022-02-07,78371,330,186,147
2022-02-07,78372,5610,3125,2657
2022-02-07,78373,5401,2973,2530
2022-02-07,78374,22568,12561,10663
2022-02-07,78375,3547,1972,1642
2022-02-07,78376,373,210,173
2022-02-07,78377,4031,2160,1942
2022-02-07,78379,2239,1213,1063
2022-02-07,78380,27458,15474,13214
2022-02-07,78381,1339,722,641
2022-02-07,78382,22354,12242,10685
2022-02-07,78383,3786,2093,1822
2022-02-07,78384,8662,4829,4034
2022-02-07,78385,378,204,179
2022-02-07,78387,10112,5647,4814
2022-02-07,78389,1867,1031,883
2022-02-07,78390,6124,3421,2888
2022-02-07,78391,317,173,147
2022-02-07,78393,2185,1175,1042
2022-02-07,78401,5323,3441,2839
2022-02-07,78402,777,443,372
2022-02-07,78403,326,189,150
2022-02-07,78404,17908,9860,8413
2022-02-07,78405,16393,9112,7606
2022-02-07,78406,1414,812,669
2022-02-07,78407,1864,1044,863
2022-02-07,78408,12482,6972,5827
2022-02-07,78409,2859,1568,1360
2022-02-07,78410,32346,17697,15391
2022-02-07,78411,33309,18228,15899
2022-02-07,78412,43109,23625,20380
2022-02-07,78413,47102,25548,22374
2022-02-07,78414,61189,33261,28992
2022-02-07,78415,47724,26188,22405
2022-02-07,78416,17819,9893,8377
2022-02-07,78417,5291,2914,2490
2022-02-07,78418,35546,19467,16895
2022-02-07,78419,26,15,13
2022-02-07,78426,200,111,91
2022-02-07,78427,428,229,208
2022-02-07,78460,244,136,115
2022-02-07,78463,193,104,91
2022-02-07,78465,135,73,62
2022-02-07,78466,350,194,164
2022-02-07,78467,258,143,120
2022-02-07,78468,239,129,114
2022-02-07,78469,201,113,93
2022-02-07,78472,8,NA,NA
2022-02-07,78480,685,513,459
2022-02-07,78501,120107,72100,51574
2022-02-07,78502,1396,787,634
2022-02-07,78503,67477,41631,28410
2022-02-07,78504,106116,63993,46423
2022-02-07,78505,539,311,241
2022-02-07,78516,50921,28945,23220
2022-02-07,78520,120018,67775,54470
2022-02-07,78521,164497,93681,73918
2022-02-07,78522,470,278,200
2022-02-07,78523,826,452,383
2022-02-07,78526,93462,51891,43103
2022-02-07,78535,1490,820,675
2022-02-07,78536,433,240,209
2022-02-07,78537,68329,39276,30399
2022-02-07,78538,15807,8778,7222
2022-02-07,78539,64276,36307,29032
2022-02-07,78540,2779,1556,1262
2022-02-07,78541,62552,34694,28818
2022-02-07,78542,102359,56810,47320
2022-02-07,78543,11899,6686,5372
2022-02-07,78545,976,553,457
2022-02-07,78547,2119,1183,1002
2022-02-07,78548,2658,1488,1259
2022-02-07,78549,1182,658,542
2022-02-07,78550,83512,47960,37037
2022-02-07,78551,620,346,283
2022-02-07,78552,50488,27513,23703
2022-02-07,78553,1134,621,521
2022-02-07,78557,53028,35497,18801
2022-02-07,78558,1821,1011,831
2022-02-07,78559,17332,9422,8084
2022-02-07,78560,7278,4232,3226
2022-02-07,78561,871,477,402
2022-02-07,78562,3988,2303,1903
2022-02-07,78563,771,427,364
2022-02-07,78564,313,172,150
2022-02-07,78565,899,527,416
2022-02-07,78566,33463,19455,16730
2022-02-07,78567,967,549,427
2022-02-07,78568,538,296,252
2022-02-07,78569,5529,3017,2566
2022-02-07,78570,43696,24206,20149
2022-02-07,78572,154888,90435,67720
2022-02-07,78573,60785,34171,27651
2022-02-07,78574,88716,49979,40239
2022-02-07,78575,10681,6032,4874
2022-02-07,78576,17381,10024,7793
2022-02-07,78577,128468,73429,57718
2022-02-07,78578,16051,8946,7565
2022-02-07,78579,4151,2294,1919
2022-02-07,78580,18906,11179,9375
2022-02-07,78582,73798,43546,32996
2022-02-07,78583,8453,4580,3980
2022-02-07,78584,44936,27199,19120
2022-02-07,78585,460,270,201
2022-02-07,78586,72941,40305,33610
2022-02-07,78588,511,288,235
2022-02-07,78589,63277,35685,28766
2022-02-07,78590,648,355,295
2022-02-07,78591,505,274,236
2022-02-07,78592,1230,691,547
2022-02-07,78593,6963,3806,3217
2022-02-07,78594,2558,1398,1206
2022-02-07,78595,8328,4795,3916
2022-02-07,78596,60275,34268,27177
2022-02-07,78597,19321,11751,8468
2022-02-07,78598,465,259,218
2022-02-07,78599,44337,24975,20117
2022-02-07,78602,36779,20397,17071
2022-02-07,78604,88,55,47
2022-02-07,78605,5555,3100,2676
2022-02-07,78606,6901,3782,3366
2022-02-07,78607,247,134,120
2022-02-07,78608,597,327,292
2022-02-07,78609,1954,1069,950
2022-02-07,78610,58203,32117,27508
2022-02-07,78611,14986,8250,7329
2022-02-07,78612,18254,10259,8373
2022-02-07,78613,125668,68515,59889
2022-02-07,78614,545,302,279
2022-02-07,78615,1868,1034,884
2022-02-07,78616,11700,6684,5294
2022-02-07,78617,35073,20041,15704
2022-02-07,78618,355,194,167
2022-02-07,78619,7414,4078,3574
2022-02-07,78620,27893,15375,13397
2022-02-07,78621,31592,17634,14721
2022-02-07,78622,442,240,216
2022-02-07,78623,1957,1070,963
2022-02-07,78624,26216,14261,12623
2022-02-07,78626,47269,26024,22574
2022-02-07,78627,975,529,473
2022-02-07,78628,54894,29971,26452
2022-02-07,78629,13029,7234,6448
2022-02-07,78630,770,419,376
2022-02-07,78631,2164,1204,1059
2022-02-07,78632,1033,572,504
2022-02-07,78633,43710,23389,21162
2022-02-07,78634,47532,25823,22792
2022-02-07,78635,141,79,69
2022-02-07,78636,4349,2351,2074
2022-02-07,78638,2091,1176,1048
2022-02-07,78639,8090,4413,3944
2022-02-07,78640,81398,45546,37808
2022-02-07,78641,113113,62138,53890
2022-02-07,78642,21630,12208,10204
2022-02-07,78643,7020,3858,3472
2022-02-07,78644,24306,13544,11589
2022-02-07,78645,17460,9580,8448
2022-02-07,78646,508,286,249
2022-02-07,78648,8673,4784,4118
2022-02-07,78650,1825,999,858
2022-02-07,78651,46,27,22
2022-02-07,78652,8453,4599,4041
2022-02-07,78653,40765,22569,19086
2022-02-07,78654,21053,11566,10179
2022-02-07,78655,3352,1849,1567
2022-02-07,78656,2759,1560,1289
2022-02-07,78657,8565,4689,4195
2022-02-07,78658,38,21,18
2022-02-07,78659,3549,1946,1679
2022-02-07,78660,156565,85252,74688
2022-02-07,78661,446,253,214
2022-02-07,78662,2640,1456,1257
2022-02-07,78663,993,540,481
2022-02-07,78664,77837,42448,37171
2022-02-07,78665,85757,46508,40967
2022-02-07,78666,90873,50910,42592
2022-02-07,78667,889,497,431
2022-02-07,78669,14643,8040,7161
2022-02-07,78670,271,157,124
2022-02-07,78671,770,414,363
2022-02-07,78672,1044,581,507
2022-02-07,78673,137,75,65
2022-02-07,78674,567,319,260
2022-02-07,78675,166,91,77
2022-02-07,78676,18602,10255,9008
2022-02-07,78677,56,36,25
2022-02-07,78680,436,239,204
2022-02-07,78681,83618,45237,40101
2022-02-07,78682,38,20,18
2022-02-07,78683,425,225,205
2022-02-07,78691,675,366,328
2022-02-07,78701,17973,10440,8369
2022-02-07,78702,37913,21089,17890
2022-02-07,78703,36731,20213,17726
2022-02-07,78704,73231,40353,34923
2022-02-07,78705,31951,17633,14877
2022-02-07,78708,312,172,147
2022-02-07,78709,567,310,268
2022-02-07,78710,20,14,10
2022-02-07,78711,507,275,241
2022-02-07,78712,350,254,138
2022-02-07,78713,177,99,82
2022-02-07,78714,579,314,276
2022-02-07,78715,484,263,226
2022-02-07,78716,455,250,216
2022-02-07,78717,59356,32220,28113
2022-02-07,78718,77,41,37
2022-02-07,78719,2684,1518,1215
2022-02-07,78720,611,336,285
2022-02-07,78721,15001,8287,7000
2022-02-07,78722,11225,6044,5364
2022-02-07,78723,47725,26199,22397
2022-02-07,78724,36459,20481,16675
2022-02-07,78725,13893,7629,6549
2022-02-07,78726,21858,11808,10479
2022-02-07,78727,46590,25191,22217
2022-02-07,78728,33685,18465,16001
2022-02-07,78729,43844,23767,20963
2022-02-07,78730,14461,7878,6927
2022-02-07,78731,46267,24952,22283
2022-02-07,78732,27662,15086,13247
2022-02-07,78733,14663,7928,7036
2022-02-07,78734,32165,17573,15554
2022-02-07,78735,30344,16585,14499
2022-02-07,78736,13777,7488,6657
2022-02-07,78737,31009,16909,14859
2022-02-07,78738,43169,23661,20708
2022-02-07,78739,35123,18866,16878
2022-02-07,78741,62201,35224,28651
2022-02-07,78742,1023,575,464
2022-02-07,78744,65736,36700,30276
2022-02-07,78745,85251,46639,40599
2022-02-07,78746,47656,26044,22662
2022-02-07,78747,30561,16836,14386
2022-02-07,78748,77418,42095,36947
2022-02-07,78749,55151,29713,26492
2022-02-07,78750,44517,24005,21320
2022-02-07,78751,26732,14609,12710
2022-02-07,78752,25921,14528,11985
2022-02-07,78753,71945,40620,32910
2022-02-07,78754,38802,21440,18207
2022-02-07,78755,448,252,206
2022-02-07,78756,13690,7389,6544
2022-02-07,78757,38456,20606,18386
2022-02-07,78758,66383,37124,30901
2022-02-07,78759,67895,36661,32568
2022-02-07,78760,384,212,178
2022-02-07,78761,416,237,193
2022-02-07,78762,218,122,106
2022-02-07,78763,335,186,155
2022-02-07,78764,97,53,45
2022-02-07,78765,367,202,172
2022-02-07,78766,345,184,164
2022-02-07,78767,1415,810,632
2022-02-07,78768,246,138,118
2022-02-07,78769,10,NA,NA
2022-02-07,78772,19,10,10
2022-02-07,78773,15,10,NA
2022-02-07,78774,36,24,12
2022-02-07,78778,33,20,14
2022-02-07,78779,7,NA,NA
2022-02-07,78780,8,NA,NA
2022-02-07,78781,8,NA,NA
2022-02-07,78783,36,20,16
2022-02-07,78785,14,8,NA
2022-02-07,78789,7,NA,NA
2022-02-07,78799,7,NA,NA
2022-02-07,78801,23166,12854,10768
2022-02-07,78802,2055,1125,980
2022-02-07,78827,1689,917,782
2022-02-07,78828,216,119,105
2022-02-07,78829,1056,587,498
2022-02-07,78830,700,377,330
2022-02-07,78832,3666,2028,1723
2022-02-07,78833,1312,711,624
2022-02-07,78834,15446,9654,5895
2022-02-07,78836,133,74,64
2022-02-07,78837,265,153,140
2022-02-07,78838,600,331,291
2022-02-07,78839,9971,5431,4610
2022-02-07,78840,71084,42037,31486
2022-02-07,78841,881,493,402
2022-02-07,78842,750,409,355
2022-02-07,78843,26,16,13
2022-02-07,78847,11,7,NA
2022-02-07,78850,1259,691,630
2022-02-07,78851,16,9,7
2022-02-07,78852,104278,63674,45135
2022-02-07,78853,6658,3942,2883
2022-02-07,78860,313,187,134
2022-02-07,78861,15229,8393,7553
2022-02-07,78870,831,461,390
2022-02-07,78871,36,20,16
2022-02-07,78872,1801,978,851
2022-02-07,78873,1716,940,819
2022-02-07,78877,878,527,396
2022-02-07,78879,279,154,134
2022-02-07,78880,1172,638,552
2022-02-07,78881,2346,1297,1142
2022-02-07,78883,300,162,148
2022-02-07,78884,898,496,443
2022-02-07,78885,202,114,93
2022-02-07,78886,655,360,319
2022-02-07,78931,224,118,110
2022-02-07,78932,958,512,468
2022-02-07,78933,1425,791,706
2022-02-07,78934,7115,3952,3496
2022-02-07,78935,948,526,458
2022-02-07,78938,339,194,158
2022-02-07,78940,2208,1193,1083
2022-02-07,78941,2806,1629,1405
2022-02-07,78942,8971,5025,4305
2022-02-07,78943,427,239,209
2022-02-07,78944,621,341,301
2022-02-07,78945,11700,6452,5636
2022-02-07,78946,1029,557,499
2022-02-07,78947,3887,2142,1859
2022-02-07,78948,853,462,411
2022-02-07,78949,543,297,265
2022-02-07,78950,2164,1191,1049
2022-02-07,78951,47,25,24
2022-02-07,78952,138,79,64
2022-02-07,78953,987,543,472
2022-02-07,78954,1349,735,663
2022-02-07,78956,5353,3058,2629
2022-02-07,78957,9650,5333,4595
2022-02-07,78959,1904,1060,930
2022-02-07,78960,110,63,52
2022-02-07,78961,23,14,10
2022-02-07,78962,4760,2634,2338
2022-02-07,78963,900,505,425
2022-02-07,79001,172,98,77
2022-02-07,79002,41,26,16
2022-02-07,79003,130,74,65
2022-02-07,79005,1116,601,547
2022-02-07,79007,10164,5593,4791
2022-02-07,79008,300,163,143
2022-02-07,79009,1900,1054,915
2022-02-07,79010,519,273,250
2022-02-07,79011,195,106,97
2022-02-07,79012,586,325,279
2022-02-07,79013,3032,1886,1184
2022-02-07,79014,3053,1765,1558
2022-02-07,79015,17414,9718,8438
2022-02-07,79016,204,129,106
2022-02-07,79018,375,213,163
2022-02-07,79019,1379,752,661
2022-02-07,79021,122,69,61
2022-02-07,79022,10666,6127,4769
2022-02-07,79024,258,143,124
2022-02-07,79025,76,44,37
2022-02-07,79027,4412,2483,2011
2022-02-07,79029,15616,8816,7003
2022-02-07,79031,825,468,385
2022-02-07,79032,100,55,49
2022-02-07,79033,60,33,29
2022-02-07,79034,261,147,120
2022-02-07,79035,4372,2431,2167
2022-02-07,79036,3098,1709,1471
2022-02-07,79039,521,286,252
2022-02-07,79040,1350,779,692
2022-02-07,79041,2290,1270,1132
2022-02-07,79042,632,357,303
2022-02-07,79043,1354,759,633
2022-02-07,79044,1010,575,443
2022-02-07,79045,16022,8902,7697
2022-02-07,79046,233,132,118
2022-02-07,79051,25,14,11
2022-02-07,79052,888,499,438
2022-02-07,79053,100,58,45
2022-02-07,79054,350,201,180
2022-02-07,79056,51,27,25
2022-02-07,79057,665,382,322
2022-02-07,79058,25,14,11
2022-02-07,79059,432,238,213
2022-02-07,79061,195,111,104
2022-02-07,79062,139,77,70
2022-02-07,79063,513,294,244
2022-02-07,79064,2124,1199,1034
2022-02-07,79065,15963,8773,7707
2022-02-07,79066,375,197,188
2022-02-07,79068,2291,1239,1100
2022-02-07,79070,7437,4099,3573
2022-02-07,79072,21214,11920,10438
2022-02-07,79073,396,226,194
2022-02-07,79077,NA,NA,NA
2022-02-07,79078,226,124,110
2022-02-07,79079,1563,868,772
2022-02-07,79080,303,169,145
2022-02-07,79081,2840,1634,1457
2022-02-07,79082,220,130,105
2022-02-07,79083,1348,741,651
2022-02-07,79084,1956,1148,884
2022-02-07,79085,49,30,20
2022-02-07,79086,1550,865,705
2022-02-07,79087,355,197,161
2022-02-07,79088,4351,2508,2231
2022-02-07,79091,82,46,40
2022-02-07,79092,796,444,380
2022-02-07,79093,36,21,19
2022-02-07,79094,59,34,29
2022-02-07,79095,1745,1007,840
2022-02-07,79096,1541,862,759
2022-02-07,79097,880,481,420
2022-02-07,79098,288,158,132
2022-02-07,79101,3103,1789,1369
2022-02-07,79102,8270,4600,3860
2022-02-07,79103,9115,5064,4239
2022-02-07,79104,6315,3517,2901
2022-02-07,79105,537,293,254
2022-02-07,79106,23774,13122,11165
2022-02-07,79107,29032,16288,13202
2022-02-07,79108,9475,5214,4495
2022-02-07,79109,41406,22696,19737
2022-02-07,79110,14723,8113,7012
2022-02-07,79111,1251,742,602
2022-02-07,79114,711,383,345
2022-02-07,79116,233,126,111
2022-02-07,79117,181,99,84
2022-02-07,79118,22038,12172,10483
2022-02-07,79119,21541,11776,10297
2022-02-07,79120,489,270,232
2022-02-07,79121,7109,3842,3412
2022-02-07,79124,11937,6526,5728
2022-02-07,79159,570,306,278
2022-02-07,79168,NA,NA,NA
2022-02-07,79174,NA,NA,NA
2022-02-07,79178,NA,NA,NA
2022-02-07,79185,NA,NA,NA
2022-02-07,79201,6813,3815,3500
2022-02-07,79220,81,48,40
2022-02-07,79221,NA,NA,NA
2022-02-07,79223,18,9,9
2022-02-07,79225,821,458,411
2022-02-07,79226,2181,1193,1036
2022-02-07,79227,1144,640,536
2022-02-07,79229,240,137,115
2022-02-07,79230,56,34,28
2022-02-07,79231,33,19,15
2022-02-07,79233,137,80,69
2022-02-07,79234,44,27,18
2022-02-07,79235,3120,1690,1517
2022-02-07,79236,91,52,44
2022-02-07,79237,245,136,120
2022-02-07,79239,105,58,51
2022-02-07,79240,62,34,29
2022-02-07,79241,1819,1010,880
2022-02-07,79243,63,38,28
2022-02-07,79244,584,352,238
2022-02-07,79245,1969,1091,960
2022-02-07,79247,44,25,20
2022-02-07,79248,1021,583,510
2022-02-07,79250,1164,638,554
2022-02-07,79251,49,27,25
2022-02-07,79252,2610,1452,1329
2022-02-07,79255,377,203,184
2022-02-07,79256,187,106,90
2022-02-07,79257,800,429,383
2022-02-07,79258,41,22,19
2022-02-07,79259,46,25,22
2022-02-07,79261,259,146,132
2022-02-07,79311,2780,1516,1355
2022-02-07,79312,805,464,383
2022-02-07,79313,1196,670,580
2022-02-07,79314,39,22,20
2022-02-07,79316,9301,5290,4584
2022-02-07,79322,1804,963,861
2022-02-07,79323,5807,3333,2811
2022-02-07,79324,55,33,26
2022-02-07,79325,1218,683,582
2022-02-07,79326,20,10,10
2022-02-07,79329,2862,1587,1387
2022-02-07,79330,119,68,59
2022-02-07,79331,8180,4668,3990
2022-02-07,79336,15166,8457,7354
2022-02-07,79338,41,23,19
2022-02-07,79339,6133,3390,2934
2022-02-07,79342,298,163,138
2022-02-07,79343,1195,651,582
2022-02-07,79344,18,10,9
2022-02-07,79345,658,364,327
2022-02-07,79346,1656,957,833
2022-02-07,79347,5582,3172,2620
2022-02-07,79350,575,317,278
2022-02-07,79351,876,479,416
2022-02-07,79353,15,11,NA
2022-02-07,79355,1453,846,697
2022-02-07,79356,5495,3371,3163
2022-02-07,79357,2005,1075,968
2022-02-07,79358,1148,633,554
2022-02-07,79359,1887,1066,927
2022-02-07,79360,6863,3865,3330
2022-02-07,79363,4990,2764,2410
2022-02-07,79364,7048,3921,3412
2022-02-07,79366,1304,705,626
2022-02-07,79367,674,368,322
2022-02-07,79369,70,40,35
2022-02-07,79370,1110,611,554
2022-02-07,79371,1129,627,535
2022-02-07,79372,1100,607,534
2022-02-07,79373,2559,1382,1225
2022-02-07,79376,64,36,30
2022-02-07,79377,206,113,101
2022-02-07,79378,182,106,90
2022-02-07,79379,478,266,232
2022-02-07,79380,110,63,54
2022-02-07,79381,1151,642,554
2022-02-07,79382,8168,4472,3917
2022-02-07,79383,104,58,49
2022-02-07,79401,8454,4755,4042
2022-02-07,79402,9,8,NA
2022-02-07,79403,12799,7193,6111
2022-02-07,79404,9173,5125,4421
2022-02-07,79406,1251,707,583
2022-02-07,79407,22511,12370,10816
2022-02-07,79408,596,334,294
2022-02-07,79409,361,198,171
2022-02-07,79410,8671,4726,4162
2022-02-07,79411,5877,3294,2792
2022-02-07,79412,12539,6996,5978
2022-02-07,79413,21159,11538,10209
2022-02-07,79414,15248,8407,7284
2022-02-07,79415,17535,9734,8359
2022-02-07,79416,35133,19210,16807
2022-02-07,79423,43361,23689,20862
2022-02-07,79424,59372,32293,28548
2022-02-07,79430,33,19,15
2022-02-07,79452,248,136,116
2022-02-07,79453,112,61,54
2022-02-07,79457,11,NA,NA
2022-02-07,79464,507,270,249
2022-02-07,79490,255,140,122
2022-02-07,79493,429,232,210
2022-02-07,79499,152,81,73
2022-02-07,79501,3443,2153,1433
2022-02-07,79502,1034,570,512
2022-02-07,79503,137,80,70
2022-02-07,79504,2370,1314,1181
2022-02-07,79505,145,78,72
2022-02-07,79506,569,314,292
2022-02-07,79508,1095,604,524
2022-02-07,79510,5955,3316,2950
2022-02-07,79511,866,476,426
2022-02-07,79512,5407,2962,2687
2022-02-07,79516,NA,NA,NA
2022-02-07,79517,140,79,64
2022-02-07,79518,69,44,32
2022-02-07,79519,83,47,40
2022-02-07,79520,1756,971,851
2022-02-07,79521,2972,1680,1401
2022-02-07,79525,2170,1239,1054
2022-02-07,79526,765,417,370
2022-02-07,79527,360,198,175
2022-02-07,79528,434,239,214
2022-02-07,79529,990,545,500
2022-02-07,79530,405,227,192
2022-02-07,79532,525,297,260
2022-02-07,79533,319,179,153
2022-02-07,79534,125,69,61
2022-02-07,79535,133,75,66
2022-02-07,79536,3811,2092,1883
2022-02-07,79537,103,54,53
2022-02-07,79538,181,103,88
2022-02-07,79539,116,65,55
2022-02-07,79540,83,48,42
2022-02-07,79541,767,413,374
2022-02-07,79543,740,424,366
2022-02-07,79544,315,173,159
2022-02-07,79545,1304,725,657
2022-02-07,79546,1508,838,729
2022-02-07,79547,501,287,242
2022-02-07,79548,119,66,56
2022-02-07,79549,14625,8139,7085
2022-02-07,79550,505,271,240
2022-02-07,79553,2575,1482,1270
2022-02-07,79556,10568,6014,5372
2022-02-07,79560,116,66,56
2022-02-07,79561,413,239,200
2022-02-07,79562,4622,2526,2241
2022-02-07,79563,930,508,451
2022-02-07,79565,176,96,86
2022-02-07,79566,177,101,93
2022-02-07,79567,2576,1424,1279
2022-02-07,79601,23680,13307,11614
2022-02-07,79602,24154,13279,11492
