Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-03-14,78016,11534,6425,5537
2022-03-14,78017,6050,3836,3305
2022-03-14,78019,2651,1675,1381
2022-03-14,78021,132,71,62
2022-03-14,78022,4217,2277,2023
2022-03-14,78023,42461,22995,20193
2022-03-14,78024,1889,1040,893
2022-03-14,78025,4498,2537,2147
2022-03-14,78026,5957,3247,2833
2022-03-14,78027,457,257,217
2022-03-14,78028,40807,22607,19644
2022-03-14,78029,946,521,454
2022-03-14,78039,1981,1073,969
2022-03-14,78040,167838,126418,58182
2022-03-14,78041,126653,80040,50438
2022-03-14,78042,523,307,239
2022-03-14,78043,66082,37467,30315
2022-03-14,78044,1148,659,516
2022-03-14,78045,145718,84022,66477
2022-03-14,78046,109300,62489,49494
2022-03-14,78049,26,17,11
2022-03-14,78050,916,510,431
2022-03-14,78052,9223,5116,4396
2022-03-14,78054,515,298,226
2022-03-14,78055,1352,756,652
2022-03-14,78056,2698,1486,1285
2022-03-14,78057,1242,696,597
2022-03-14,78058,1262,682,617
2022-03-14,78059,6238,3482,2944
2022-03-14,78060,59,33,28
2022-03-14,78061,15651,10396,9316
2022-03-14,78062,22,12,10
2022-03-14,78063,9308,5119,4523
2022-03-14,78064,16028,8777,7657
2022-03-14,78065,13167,7205,6222
2022-03-14,78066,864,464,437
2022-03-14,78067,933,509,455
2022-03-14,78069,6389,3516,3006
2022-03-14,78070,22283,12323,10760
2022-03-14,78071,2978,1597,1431
2022-03-14,78072,535,294,270
2022-03-14,78073,10778,5902,5088
2022-03-14,78074,154,86,76
2022-03-14,78075,118,63,57
2022-03-14,78076,16162,9043,7756
2022-03-14,78101,9884,5402,4784
2022-03-14,78102,29317,16083,13620
2022-03-14,78104,1138,616,539
2022-03-14,78107,336,183,159
2022-03-14,78108,48476,26864,23024
2022-03-14,78109,60084,33235,27995
2022-03-14,78111,24,14,12
2022-03-14,78112,10689,5882,5035
2022-03-14,78113,2385,1314,1193
2022-03-14,78114,25540,14072,12383
2022-03-14,78115,96,53,47
2022-03-14,78116,308,177,157
2022-03-14,78117,497,285,263
2022-03-14,78118,5447,3265,3013
2022-03-14,78119,7762,4207,3826
2022-03-14,78121,14663,8128,7201
2022-03-14,78122,425,232,214
2022-03-14,78123,2569,1423,1274
2022-03-14,78124,7159,3967,3507
2022-03-14,78125,136,77,73
2022-03-14,78130,98404,54292,47520
2022-03-14,78131,726,395,352
2022-03-14,78132,43588,23914,21105
2022-03-14,78133,21133,11660,10259
2022-03-14,78135,NA,NA,NA
2022-03-14,78140,3340,1891,1664
2022-03-14,78141,589,319,295
2022-03-14,78142,301,161,145
2022-03-14,78143,83,48,39
2022-03-14,78144,38,22,17
2022-03-14,78145,265,149,129
2022-03-14,78146,658,357,313
2022-03-14,78147,2435,1336,1199
2022-03-14,78148,24188,13448,11270
2022-03-14,78150,71,47,26
2022-03-14,78151,1198,672,602
2022-03-14,78152,4349,2388,2114
2022-03-14,78154,48687,27021,23093
2022-03-14,78155,55061,30899,27200
2022-03-14,78156,818,451,399
2022-03-14,78159,894,504,448
2022-03-14,78160,4023,2276,2027
2022-03-14,78161,692,392,347
2022-03-14,78162,427,234,201
2022-03-14,78163,17402,9641,8313
2022-03-14,78164,3172,1748,1571
2022-03-14,78201,60035,32906,28088
2022-03-14,78202,15003,8549,6821
2022-03-14,78203,7734,4310,3623
2022-03-14,78204,19921,11634,9332
2022-03-14,78205,17068,11859,7596
2022-03-14,78206,135,78,60
2022-03-14,78207,61383,34730,29046
2022-03-14,78208,4969,2822,2361
2022-03-14,78209,64058,35346,30294
2022-03-14,78210,46244,25357,21708
2022-03-14,78211,39267,21549,18286
2022-03-14,78212,40206,22208,18894
2022-03-14,78213,58675,32327,27417
2022-03-14,78214,29826,16358,13955
2022-03-14,78215,6113,3591,2866
2022-03-14,78216,80177,48979,35446
2022-03-14,78217,42531,23478,20092
2022-03-14,78218,46196,25611,21556
2022-03-14,78219,18099,10073,8433
2022-03-14,78220,22482,12465,10358
2022-03-14,78221,50516,27651,23649
2022-03-14,78222,30172,16497,14200
2022-03-14,78223,71485,39292,33729
2022-03-14,78224,29570,16623,13527
2022-03-14,78225,17649,9709,8171
2022-03-14,78226,8601,4763,3983
2022-03-14,78227,58308,32428,27030
2022-03-14,78228,78878,43042,36969
2022-03-14,78229,45021,25136,20855
2022-03-14,78230,67897,37618,31971
2022-03-14,78231,14635,8071,6946
2022-03-14,78232,52150,28789,24758
2022-03-14,78233,60392,33258,28535
2022-03-14,78234,1565,976,653
2022-03-14,78235,2214,1256,1019
2022-03-14,78236,3050,2324,939
2022-03-14,78237,47470,26113,22092
2022-03-14,78238,34419,18919,16129
2022-03-14,78239,38157,20965,17908
2022-03-14,78240,79042,43121,37299
2022-03-14,78241,49,32,20
2022-03-14,78242,39688,21888,18444
2022-03-14,78243,50,32,19
2022-03-14,78244,41446,22793,19353
2022-03-14,78245,111882,61474,52283
2022-03-14,78246,311,176,146
2022-03-14,78247,67856,37092,32289
2022-03-14,78248,23159,12652,11012
2022-03-14,78249,79734,44025,37454
2022-03-14,78250,75770,41195,35883
2022-03-14,78251,75714,41611,35549
2022-03-14,78252,22563,12479,10478
2022-03-14,78253,87105,47767,40810
2022-03-14,78254,94604,51709,44565
2022-03-14,78255,26909,14766,12753
2022-03-14,78256,20283,11288,9519
2022-03-14,78257,25343,14722,11517
2022-03-14,78258,91383,51019,42866
2022-03-14,78259,43017,23602,20283
2022-03-14,78260,56429,31208,26671
2022-03-14,78261,36682,20295,17217
2022-03-14,78263,6069,3279,2912
2022-03-14,78264,17081,9406,8062
2022-03-14,78265,412,230,196
2022-03-14,78266,9924,5462,4708
2022-03-14,78268,272,149,129
2022-03-14,78269,440,239,210
2022-03-14,78270,386,209,182
2022-03-14,78278,521,283,249
2022-03-14,78279,126,67,63
2022-03-14,78280,117,65,52
2022-03-14,78283,293,163,134
2022-03-14,78284,14,9,NA
2022-03-14,78285,15,10,7
2022-03-14,78287,10,7,NA
2022-03-14,78288,71,41,31
2022-03-14,78289,21,13,8
2022-03-14,78291,109,69,43
2022-03-14,78292,68,40,30
2022-03-14,78293,48,29,20
2022-03-14,78294,58,33,26
2022-03-14,78295,81,49,34
2022-03-14,78296,21,12,9
2022-03-14,78297,21,14,10
2022-03-14,78298,35,21,14
2022-03-14,78299,55,31,27
2022-03-14,78330,1175,668,533
2022-03-14,78332,34002,18785,15657
2022-03-14,78333,1900,1056,862
2022-03-14,78335,601,339,287
2022-03-14,78336,12704,7087,6034
2022-03-14,78338,77,41,36
2022-03-14,78339,1264,696,579
2022-03-14,78340,462,250,229
2022-03-14,78341,2210,1239,1040
2022-03-14,78342,554,317,244
2022-03-14,78343,5599,3053,2643
2022-03-14,78344,535,291,250
2022-03-14,78347,70,40,34
2022-03-14,78349,640,363,298
2022-03-14,78350,18,12,7
2022-03-14,78351,1517,1037,497
2022-03-14,78352,453,248,213
2022-03-14,78353,438,243,206
2022-03-14,78355,8910,4941,4295
2022-03-14,78357,3493,1888,1649
2022-03-14,78358,2301,1257,1085
2022-03-14,78359,2404,1324,1135
2022-03-14,78360,28,16,13
2022-03-14,78361,6636,3746,2932
2022-03-14,78362,10596,5934,4994
2022-03-14,78363,37189,20367,17288
2022-03-14,78364,1022,550,481
2022-03-14,78368,9779,5339,4567
2022-03-14,78369,502,275,237
2022-03-14,78370,5940,3282,2823
2022-03-14,78371,348,194,157
2022-03-14,78372,5697,3173,2694
2022-03-14,78373,5431,2982,2551
2022-03-14,78374,22858,12691,10822
2022-03-14,78375,3612,2009,1669
2022-03-14,78376,378,211,177
2022-03-14,78377,4080,2182,1969
2022-03-14,78379,2249,1216,1069
2022-03-14,78380,27881,15686,13411
2022-03-14,78381,1364,734,655
2022-03-14,78382,22471,12287,10751
2022-03-14,78383,3822,2109,1837
2022-03-14,78384,8867,4927,4135
2022-03-14,78385,376,203,178
2022-03-14,78387,10231,5689,4889
2022-03-14,78389,1876,1032,889
2022-03-14,78390,6184,3442,2925
2022-03-14,78391,322,176,149
2022-03-14,78393,2218,1190,1059
2022-03-14,78401,5482,3559,2916
2022-03-14,78402,771,439,368
2022-03-14,78403,321,186,149
2022-03-14,78404,18129,9954,8542
2022-03-14,78405,16603,9199,7724
2022-03-14,78406,1485,860,696
2022-03-14,78407,1887,1052,876
2022-03-14,78408,12684,7050,5948
2022-03-14,78409,2904,1595,1376
2022-03-14,78410,32734,17854,15613
2022-03-14,78411,33711,18434,16122
2022-03-14,78412,43482,23770,20606
2022-03-14,78413,47461,25682,22590
2022-03-14,78414,61706,33455,29314
2022-03-14,78415,48329,26441,22760
2022-03-14,78416,18075,9998,8525
2022-03-14,78417,5374,2942,2543
2022-03-14,78418,35885,19611,17088
2022-03-14,78419,28,16,14
2022-03-14,78426,204,114,92
2022-03-14,78427,439,235,213
2022-03-14,78460,250,139,119
2022-03-14,78463,191,102,91
2022-03-14,78465,141,76,65
2022-03-14,78466,353,194,167
2022-03-14,78467,263,144,124
2022-03-14,78468,247,131,120
2022-03-14,78469,203,113,95
2022-03-14,78472,8,NA,NA
2022-03-14,78480,730,551,476
2022-03-14,78501,125986,75817,53689
2022-03-14,78502,1421,810,638
2022-03-14,78503,71793,44548,29739
2022-03-14,78504,116850,72292,49044
2022-03-14,78505,559,322,252
2022-03-14,78516,52653,29937,23932
2022-03-14,78520,126207,71547,56726
2022-03-14,78521,171891,98087,76757
2022-03-14,78522,492,286,212
2022-03-14,78523,847,463,392
2022-03-14,78526,96508,53575,44386
2022-03-14,78535,1506,826,685
2022-03-14,78536,439,244,211
2022-03-14,78537,70404,40370,31320
2022-03-14,78538,16115,8931,7372
2022-03-14,78539,67184,38295,29936
2022-03-14,78540,2845,1586,1296
2022-03-14,78541,63703,35277,29368
2022-03-14,78542,104637,57964,48407
2022-03-14,78543,12132,6793,5490
2022-03-14,78545,986,558,461
2022-03-14,78547,2153,1195,1024
2022-03-14,78548,2703,1506,1282
2022-03-14,78549,1201,665,554
2022-03-14,78550,85582,49018,38003
2022-03-14,78551,634,350,293
2022-03-14,78552,51394,27954,24143
2022-03-14,78553,1157,626,538
2022-03-14,78557,81258,57299,25457
2022-03-14,78558,1830,1014,837
2022-03-14,78559,17610,9550,8231
2022-03-14,78560,7422,4271,3327
2022-03-14,78561,878,479,406
2022-03-14,78562,4054,2339,1929
2022-03-14,78563,784,433,368
2022-03-14,78564,315,172,152
2022-03-14,78565,914,531,427
2022-03-14,78566,34417,20048,17234
2022-03-14,78567,987,556,440
2022-03-14,78568,551,300,262
2022-03-14,78569,5635,3063,2627
2022-03-14,78570,44693,24695,20623
2022-03-14,78572,161965,94991,70166
2022-03-14,78573,62508,35125,28404
2022-03-14,78574,91311,51358,41392
2022-03-14,78575,10891,6141,4961
2022-03-14,78576,17821,10236,8011
2022-03-14,78577,133095,76089,59569
2022-03-14,78578,16287,9045,7679
2022-03-14,78579,4248,2336,1971
2022-03-14,78580,19392,11538,9565
2022-03-14,78582,79864,46771,35729
2022-03-14,78583,8610,4632,4076
2022-03-14,78584,54619,32538,23406
2022-03-14,78585,874,583,302
2022-03-14,78586,74793,41260,34458
2022-03-14,78588,514,291,235
2022-03-14,78589,65793,37220,29708
2022-03-14,78590,657,357,300
2022-03-14,78591,509,278,237
2022-03-14,78592,1245,698,555
2022-03-14,78593,7075,3853,3279
2022-03-14,78594,2613,1425,1234
2022-03-14,78595,8449,4850,3975
2022-03-14,78596,62308,35570,27874
2022-03-14,78597,19684,11952,8592
2022-03-14,78598,470,262,219
2022-03-14,78599,45525,25554,20712
2022-03-14,78602,37280,20605,17351
2022-03-14,78604,89,56,47
2022-03-14,78605,5635,3140,2715
2022-03-14,78606,6941,3798,3387
2022-03-14,78607,248,134,121
2022-03-14,78608,605,330,297
2022-03-14,78609,1966,1072,957
2022-03-14,78610,59157,32499,28040
2022-03-14,78611,15219,8349,7453
2022-03-14,78612,18571,10413,8530
2022-03-14,78613,127068,69100,60649
2022-03-14,78614,558,309,283
2022-03-14,78615,1900,1045,902
2022-03-14,78616,11957,6800,5426
2022-03-14,78617,35913,20415,16146
2022-03-14,78618,354,193,167
2022-03-14,78619,7488,4105,3621
2022-03-14,78620,28195,15489,13588
2022-03-14,78621,32175,17889,15031
2022-03-14,78622,458,248,223
2022-03-14,78623,1982,1082,977
2022-03-14,78624,26394,14321,12724
2022-03-14,78626,48080,26354,23037
2022-03-14,78627,979,532,476
2022-03-14,78628,55586,30259,26842
2022-03-14,78629,13183,7307,6518
2022-03-14,78630,771,419,378
2022-03-14,78631,2191,1219,1071
2022-03-14,78632,1038,574,507
2022-03-14,78633,44107,23547,21380
2022-03-14,78634,48426,26181,23310
2022-03-14,78635,142,79,69
2022-03-14,78636,4384,2366,2091
2022-03-14,78638,2110,1182,1059
2022-03-14,78639,8178,4443,3998
2022-03-14,78640,83415,46351,38964
2022-03-14,78641,115008,62970,54889
2022-03-14,78642,22286,12521,10520
2022-03-14,78643,7073,3884,3502
2022-03-14,78644,24650,13681,11768
2022-03-14,78645,17600,9636,8529
2022-03-14,78646,515,288,252
2022-03-14,78648,8813,4849,4195
2022-03-14,78650,1855,1010,875
2022-03-14,78651,43,25,20
2022-03-14,78652,8538,4634,4086
2022-03-14,78653,41579,22951,19503
2022-03-14,78654,21343,11686,10340
2022-03-14,78655,3399,1873,1585
2022-03-14,78656,2822,1586,1323
2022-03-14,78657,8655,4733,4244
2022-03-14,78658,40,22,19
2022-03-14,78659,3583,1968,1692
2022-03-14,78660,158863,86181,75960
2022-03-14,78661,450,254,216
2022-03-14,78662,2659,1469,1265
2022-03-14,78663,992,539,481
2022-03-14,78664,79000,42946,37773
2022-03-14,78665,86903,46970,41601
2022-03-14,78666,92411,51628,43389
2022-03-14,78667,890,496,430
2022-03-14,78669,14761,8087,7222
2022-03-14,78670,269,156,123
2022-03-14,78671,775,416,366
2022-03-14,78672,1066,589,520
2022-03-14,78673,139,76,66
2022-03-14,78674,581,324,269
2022-03-14,78675,166,91,77
2022-03-14,78676,18704,10302,9059
2022-03-14,78677,56,36,25
2022-03-14,78680,448,242,212
2022-03-14,78681,84519,45590,40610
2022-03-14,78682,39,21,18
2022-03-14,78683,433,230,208
2022-03-14,78691,698,376,340
2022-03-14,78701,18156,10566,8417
2022-03-14,78702,38262,21238,18063
2022-03-14,78703,36895,20273,17800
2022-03-14,78704,73835,40650,35190
2022-03-14,78705,32199,17785,14965
2022-03-14,78708,313,171,149
2022-03-14,78709,577,313,274
2022-03-14,78710,25,17,12
2022-03-14,78711,517,280,246
2022-03-14,78712,357,256,142
2022-03-14,78713,182,101,85
2022-03-14,78714,579,314,276
2022-03-14,78715,498,269,234
2022-03-14,78716,462,255,218
2022-03-14,78717,59986,32499,28446
2022-03-14,78718,79,42,38
2022-03-14,78719,2727,1540,1233
2022-03-14,78720,618,340,287
2022-03-14,78721,15264,8398,7144
2022-03-14,78722,11277,6060,5398
2022-03-14,78723,48326,26503,22658
2022-03-14,78724,37256,20845,17083
2022-03-14,78725,14106,7712,6665
2022-03-14,78726,22023,11875,10565
2022-03-14,78727,46958,25362,22380
2022-03-14,78728,34115,18624,16245
2022-03-14,78729,44287,23966,21186
2022-03-14,78730,14501,7888,6954
2022-03-14,78731,46495,25037,22399
2022-03-14,78732,27867,15184,13346
2022-03-14,78733,14749,7963,7083
2022-03-14,78734,32374,17651,15667
2022-03-14,78735,30612,16727,14617
2022-03-14,78736,13893,7539,6716
2022-03-14,78737,31252,16986,15012
2022-03-14,78738,43596,23835,20943
2022-03-14,78739,35414,18965,17054
2022-03-14,78741,63239,35699,29172
2022-03-14,78742,1046,587,474
2022-03-14,78744,66909,37228,30889
2022-03-14,78745,86120,47027,41027
2022-03-14,78746,48049,26213,22875
2022-03-14,78747,31020,17040,14622
2022-03-14,78748,78220,42422,37377
2022-03-14,78749,55575,29895,26712
2022-03-14,78750,44902,24159,21531
2022-03-14,78751,26885,14685,12764
2022-03-14,78752,26343,14696,12211
2022-03-14,78753,73459,41318,33688
2022-03-14,78754,39457,21715,18558
2022-03-14,78755,452,253,209
2022-03-14,78756,13791,7452,6584
2022-03-14,78757,38716,20725,18517
2022-03-14,78758,67379,37562,31425
2022-03-14,78759,68409,36879,32845
2022-03-14,78760,396,217,185
2022-03-14,78761,420,236,196
2022-03-14,78762,224,124,109
2022-03-14,78763,338,188,156
2022-03-14,78764,98,54,45
2022-03-14,78765,362,200,168
2022-03-14,78766,340,182,161
2022-03-14,78767,1449,821,655
2022-03-14,78768,256,143,123
2022-03-14,78769,10,NA,NA
2022-03-14,78772,20,11,10
2022-03-14,78773,18,12,NA
2022-03-14,78774,35,23,12
2022-03-14,78778,33,20,14
2022-03-14,78779,7,NA,NA
2022-03-14,78780,8,NA,NA
2022-03-14,78781,8,NA,NA
2022-03-14,78783,38,21,17
2022-03-14,78785,14,8,NA
2022-03-14,78789,7,NA,NA
2022-03-14,78799,7,NA,NA
2022-03-14,78801,23686,13105,11024
2022-03-14,78802,2155,1171,1035
2022-03-14,78827,1709,924,795
2022-03-14,78828,218,120,106
2022-03-14,78829,1066,594,500
2022-03-14,78830,709,381,335
2022-03-14,78832,3741,2058,1765
2022-03-14,78833,1326,717,632
2022-03-14,78834,16171,10239,6035
2022-03-14,78836,131,73,63
2022-03-14,78837,265,152,141
2022-03-14,78838,614,338,297
2022-03-14,78839,10068,5469,4667
2022-03-14,78840,74618,44116,32867
2022-03-14,78841,923,518,420
2022-03-14,78842,777,422,368
2022-03-14,78843,27,17,14
2022-03-14,78847,11,7,NA
2022-03-14,78850,1270,698,634
2022-03-14,78851,17,10,7
2022-03-14,78852,111340,67670,48022
2022-03-14,78853,7066,4138,3086
2022-03-14,78860,322,193,136
2022-03-14,78861,15455,8465,7681
2022-03-14,78870,834,460,394
2022-03-14,78871,36,20,16
2022-03-14,78872,1837,997,867
2022-03-14,78873,1733,949,825
2022-03-14,78877,923,558,408
2022-03-14,78879,281,155,135
2022-03-14,78880,1198,649,567
2022-03-14,78881,2368,1306,1155
2022-03-14,78883,301,163,148
2022-03-14,78884,901,498,444
2022-03-14,78885,206,115,95
2022-03-14,78886,658,361,321
2022-03-14,78931,226,119,111
2022-03-14,78932,962,513,470
2022-03-14,78933,1435,795,709
2022-03-14,78934,7180,3982,3524
2022-03-14,78935,957,530,464
2022-03-14,78938,347,196,164
2022-03-14,78940,2217,1197,1087
2022-03-14,78941,2829,1633,1420
2022-03-14,78942,9035,5050,4343
2022-03-14,78943,431,241,210
2022-03-14,78944,632,346,306
2022-03-14,78945,11811,6495,5696
2022-03-14,78946,1031,555,503
2022-03-14,78947,3915,2152,1876
2022-03-14,78948,860,463,417
2022-03-14,78949,544,298,265
2022-03-14,78950,2173,1192,1050
2022-03-14,78951,47,25,24
2022-03-14,78952,138,79,64
2022-03-14,78953,996,550,473
2022-03-14,78954,1354,739,664
2022-03-14,78956,5414,3092,2655
2022-03-14,78957,9764,5387,4657
2022-03-14,78959,1928,1071,942
2022-03-14,78960,113,65,53
2022-03-14,78961,23,14,10
2022-03-14,78962,4843,2677,2372
2022-03-14,78963,909,509,430
2022-03-14,79001,172,99,76
2022-03-14,79002,43,26,18
2022-03-14,79003,129,73,65
2022-03-14,79005,1124,604,552
2022-03-14,79007,10302,5653,4869
2022-03-14,79008,302,163,144
2022-03-14,79009,1937,1073,930
2022-03-14,79010,526,280,251
2022-03-14,79011,199,109,98
2022-03-14,79012,588,325,281
2022-03-14,79013,3119,1918,1237
2022-03-14,79014,3085,1782,1571
2022-03-14,79015,17628,9796,8571
2022-03-14,79016,211,133,109
2022-03-14,79018,382,218,165
2022-03-14,79019,1386,755,664
2022-03-14,79021,123,70,61
2022-03-14,79022,10820,6208,4844
2022-03-14,79024,257,142,124
2022-03-14,79025,77,44,38
2022-03-14,79027,4514,2517,2079
2022-03-14,79029,16000,9000,7199
2022-03-14,79031,854,481,399
2022-03-14,79032,104,58,50
2022-03-14,79033,62,34,30
2022-03-14,79034,258,145,119
2022-03-14,79035,4444,2464,2196
2022-03-14,79036,3139,1728,1495
2022-03-14,79039,522,286,253
2022-03-14,79040,1383,791,703
2022-03-14,79041,2336,1292,1156
2022-03-14,79042,646,362,314
2022-03-14,79043,1386,772,652
2022-03-14,79044,1023,582,449
2022-03-14,79045,16267,8989,7837
2022-03-14,79046,233,131,119
2022-03-14,79051,25,14,11
2022-03-14,79052,915,512,453
2022-03-14,79053,105,59,49
2022-03-14,79054,353,203,181
2022-03-14,79056,52,28,25
2022-03-14,79057,668,380,324
2022-03-14,79058,25,14,11
2022-03-14,79059,434,238,215
2022-03-14,79061,199,112,106
2022-03-14,79062,140,78,70
2022-03-14,79063,524,299,252
2022-03-14,79064,2172,1213,1066
2022-03-14,79065,16307,8911,7900
2022-03-14,79066,379,199,190
2022-03-14,79068,2309,1246,1109
2022-03-14,79070,7548,4138,3644
2022-03-14,79072,22023,12317,10856
2022-03-14,79073,402,227,197
2022-03-14,79077,NA,NA,NA
2022-03-14,79078,226,124,110
2022-03-14,79079,1576,875,778
2022-03-14,79080,306,169,147
2022-03-14,79081,2885,1648,1480
2022-03-14,79082,221,131,105
2022-03-14,79083,1361,745,660
2022-03-14,79084,1980,1161,895
2022-03-14,79085,51,31,21
2022-03-14,79086,1594,888,727
2022-03-14,79087,357,198,162
2022-03-14,79088,4478,2549,2283
2022-03-14,79091,82,46,40
2022-03-14,79092,805,448,385
2022-03-14,79093,37,22,19
2022-03-14,79094,60,34,30
2022-03-14,79095,1797,1034,862
2022-03-14,79096,1565,875,769
2022-03-14,79097,896,486,429
2022-03-14,79098,291,158,135
2022-03-14,79101,3137,1808,1385
2022-03-14,79102,8391,4654,3930
2022-03-14,79103,9283,5129,4348
2022-03-14,79104,6452,3567,2994
2022-03-14,79105,547,299,258
2022-03-14,79106,24178,13277,11416
2022-03-14,79107,29682,16561,13585
2022-03-14,79108,9623,5265,4588
2022-03-14,79109,41874,22872,20035
2022-03-14,79110,14929,8199,7127
2022-03-14,79111,1261,748,603
2022-03-14,79114,711,383,345
2022-03-14,79116,235,127,113
2022-03-14,79117,182,99,85
2022-03-14,79118,22327,12296,10657
2022-03-14,79119,21826,11900,10465
2022-03-14,79120,494,272,234
2022-03-14,79121,7160,3859,3446
2022-03-14,79124,12040,6562,5791
2022-03-14,79159,580,310,283
2022-03-14,79168,NA,NA,NA
2022-03-14,79174,NA,NA,NA
2022-03-14,79178,NA,NA,NA
2022-03-14,79185,NA,NA,NA
2022-03-14,79201,6971,3903,3564
2022-03-14,79220,83,48,40
2022-03-14,79221,NA,NA,NA
2022-03-14,79223,18,9,9
2022-03-14,79225,828,460,416
2022-03-14,79226,2196,1201,1044
2022-03-14,79227,1162,647,548
2022-03-14,79229,240,136,116
2022-03-14,79230,58,34,29
2022-03-14,79231,34,19,16
2022-03-14,79233,144,81,73
2022-03-14,79234,42,26,17
2022-03-14,79235,3137,1699,1529
2022-03-14,79236,93,53,45
2022-03-14,79237,249,138,120
2022-03-14,79239,103,57,50
2022-03-14,79240,62,34,29
2022-03-14,79241,1861,1029,900
2022-03-14,79243,65,39,29
2022-03-14,79244,588,352,243
2022-03-14,79245,1990,1097,967
2022-03-14,79247,46,25,21
2022-03-14,79248,1028,584,516
2022-03-14,79250,1173,641,560
2022-03-14,79251,50,28,25
2022-03-14,79252,2640,1467,1344
2022-03-14,79255,378,204,185
2022-03-14,79256,187,105,91
2022-03-14,79257,802,431,384
2022-03-14,79258,43,23,20
2022-03-14,79259,48,26,23
2022-03-14,79261,265,149,135
2022-03-14,79311,2815,1534,1371
2022-03-14,79312,820,466,394
2022-03-14,79313,1216,681,590
2022-03-14,79314,41,23,21
2022-03-14,79316,9403,5328,4631
2022-03-14,79322,1816,966,869
2022-03-14,79323,5909,3370,2865
2022-03-14,79324,56,33,27
2022-03-14,79325,1241,695,592
2022-03-14,79326,20,10,10
2022-03-14,79329,2896,1599,1407
2022-03-14,79330,119,68,59
2022-03-14,79331,8414,4741,4125
2022-03-14,79336,15355,8535,7450
2022-03-14,79338,45,25,21
2022-03-14,79339,6245,3441,2991
2022-03-14,79342,301,164,140
2022-03-14,79343,1199,654,582
2022-03-14,79344,19,10,9
2022-03-14,79345,668,369,332
2022-03-14,79346,1692,975,847
2022-03-14,79347,5667,3216,2659
2022-03-14,79350,583,321,281
2022-03-14,79351,881,479,421
2022-03-14,79353,16,11,NA
2022-03-14,79355,1482,858,714
2022-03-14,79356,5543,3388,3182
2022-03-14,79357,2027,1089,979
2022-03-14,79358,1162,638,563
2022-03-14,79359,1920,1081,939
2022-03-14,79360,6945,3895,3375
2022-03-14,79363,5076,2796,2464
2022-03-14,79364,7145,3966,3456
2022-03-14,79366,1317,711,634
2022-03-14,79367,689,375,330
2022-03-14,79369,74,41,38
2022-03-14,79370,1129,616,568
2022-03-14,79371,1139,634,537
2022-03-14,79372,1111,613,537
2022-03-14,79373,2581,1388,1242
2022-03-14,79376,66,36,32
2022-03-14,79377,206,113,101
2022-03-14,79378,183,106,91
2022-03-14,79379,485,270,234
2022-03-14,79380,110,63,54
2022-03-14,79381,1160,645,559
2022-03-14,79382,8274,4515,3979
2022-03-14,79383,103,57,49
2022-03-14,79401,8590,4819,4111
2022-03-14,79402,9,8,NA
2022-03-14,79403,13005,7267,6230
2022-03-14,79404,9336,5188,4517
2022-03-14,79406,1310,739,610
2022-03-14,79407,22832,12522,10985
2022-03-14,79408,613,342,304
2022-03-14,79409,367,201,174
2022-03-14,79410,8750,4755,4212
2022-03-14,79411,5963,3336,2832
2022-03-14,79412,12753,7084,6088
2022-03-14,79413,21424,11651,10360
2022-03-14,79414,15457,8493,7403
2022-03-14,79415,17863,9883,8532
2022-03-14,79416,35571,19386,17063
2022-03-14,79423,43795,23843,21130
2022-03-14,79424,59947,32530,28873
2022-03-14,79430,32,18,14
2022-03-14,79452,252,139,117
2022-03-14,79453,114,63,55
2022-03-14,79457,11,NA,NA
2022-03-14,79464,508,270,250
2022-03-14,79490,264,143,128
2022-03-14,79493,438,237,214
2022-03-14,79499,160,85,77
2022-03-14,79501,3483,2174,1455
2022-03-14,79502,1040,571,517
2022-03-14,79503,136,80,69
2022-03-14,79504,2416,1334,1205
2022-03-14,79505,148,79,74
2022-03-14,79506,576,316,297
2022-03-14,79508,1111,612,534
2022-03-14,79510,6025,3340,2992
2022-03-14,79511,870,477,428
2022-03-14,79512,5519,3003,2735
2022-03-14,79516,NA,NA,NA
2022-03-14,79517,143,82,64
2022-03-14,79518,72,45,34
2022-03-14,79519,84,47,41
2022-03-14,79520,1794,986,870
2022-03-14,79521,3055,1734,1465
2022-03-14,79525,2215,1251,1088
2022-03-14,79526,769,418,373
2022-03-14,79527,362,198,176
2022-03-14,79528,437,240,215
2022-03-14,79529,1005,554,506
2022-03-14,79530,413,228,198
2022-03-14,79532,525,297,259
2022-03-14,79533,322,180,155
2022-03-14,79534,128,70,63
2022-03-14,79535,135,75,68
2022-03-14,79536,3874,2115,1919
2022-03-14,79537,103,54,53
2022-03-14,79538,181,102,89
2022-03-14,79539,116,65,55
2022-03-14,79540,84,48,43
2022-03-14,79541,774,416,378
2022-03-14,79543,753,428,375
2022-03-14,79544,314,173,158
2022-03-14,79545,1324,732,670
2022-03-14,79546,1534,848,743
2022-03-14,79547,504,287,244
2022-03-14,79548,119,66,56
2022-03-14,79549,14757,8187,7154
2022-03-14,79550,513,274,244
2022-03-14,79553,2612,1493,1290
2022-03-14,79556,10731,6055,5483
2022-03-14,79560,117,67,56
2022-03-14,79561,419,242,203
2022-03-14,79562,4667,2546,2266
2022-03-14,79563,940,512,457
2022-03-14,79565,178,97,87
2022-03-14,79566,176,100,93
2022-03-14,79567,2598,1429,1297
2022-03-14,79601,23979,13385,11777
2022-03-14,79602,24460,13405,11672
