Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-04,78028,41392,22848,19961
2022-07-04,78029,956,527,458
2022-07-04,78039,2026,1095,990
2022-07-04,78040,229796,169375,80258
2022-07-04,78041,157228,101483,59509
2022-07-04,78042,553,321,253
2022-07-04,78043,68558,38794,31360
2022-07-04,78044,1175,667,531
2022-07-04,78045,153178,88678,69083
2022-07-04,78046,118061,69048,51552
2022-07-04,78049,28,18,12
2022-07-04,78050,936,518,443
2022-07-04,78052,9419,5234,4463
2022-07-04,78054,543,314,238
2022-07-04,78055,1394,780,668
2022-07-04,78056,2766,1523,1316
2022-07-04,78057,1242,697,595
2022-07-04,78058,1282,694,626
2022-07-04,78059,6369,3544,3006
2022-07-04,78060,59,33,28
2022-07-04,78061,17658,12124,10006
2022-07-04,78062,23,13,11
2022-07-04,78063,9490,5202,4616
2022-07-04,78064,16331,8916,7811
2022-07-04,78065,13414,7319,6349
2022-07-04,78066,875,471,441
2022-07-04,78067,952,521,462
2022-07-04,78069,6506,3574,3058
2022-07-04,78070,22697,12509,10978
2022-07-04,78071,3022,1622,1448
2022-07-04,78072,541,298,272
2022-07-04,78073,10971,6001,5177
2022-07-04,78074,159,89,78
2022-07-04,78075,117,63,56
2022-07-04,78076,16448,9212,7852
2022-07-04,78101,10041,5470,4866
2022-07-04,78102,30210,16562,14028
2022-07-04,78104,1147,622,543
2022-07-04,78107,340,185,161
2022-07-04,78108,49774,27510,23655
2022-07-04,78109,61559,33925,28763
2022-07-04,78111,24,14,12
2022-07-04,78112,10853,5959,5121
2022-07-04,78113,2419,1330,1206
2022-07-04,78114,26070,14321,12635
2022-07-04,78115,89,49,43
2022-07-04,78116,312,179,159
2022-07-04,78117,501,287,264
2022-07-04,78118,5688,3459,3165
2022-07-04,78119,7899,4268,3898
2022-07-04,78121,14880,8219,7306
2022-07-04,78122,454,245,225
2022-07-04,78123,2630,1456,1301
2022-07-04,78124,7282,4023,3567
2022-07-04,78125,138,78,74
2022-07-04,78130,100352,55265,48409
2022-07-04,78131,722,391,352
2022-07-04,78132,44605,24393,21613
2022-07-04,78133,21506,11813,10464
2022-07-04,78135,,,
2022-07-04,78140,3416,1929,1697
2022-07-04,78141,586,317,294
2022-07-04,78142,301,161,145
2022-07-04,78143,88,50,42
2022-07-04,78144,40,23,18
2022-07-04,78145,267,149,131
2022-07-04,78146,657,355,314
2022-07-04,78147,2464,1347,1215
2022-07-04,78148,24822,13733,11615
2022-07-04,78150,70,47,25
2022-07-04,78151,1221,684,613
2022-07-04,78152,4460,2452,2159
2022-07-04,78154,49792,27531,23634
2022-07-04,78155,56082,31354,27681
2022-07-04,78156,818,448,399
2022-07-04,78159,929,521,466
2022-07-04,78160,4064,2295,2043
2022-07-04,78161,698,394,349
2022-07-04,78162,436,239,205
2022-07-04,78163,17765,9805,8506
2022-07-04,78164,3240,1776,1609
2022-07-04,78201,61139,33481,28594
2022-07-04,78202,15463,8832,6989
2022-07-04,78203,7869,4387,3681
2022-07-04,78204,20427,11907,9552
2022-07-04,78205,17925,12460,7832
2022-07-04,78206,134,78,59
2022-07-04,78207,63027,35602,29786
2022-07-04,78208,5065,2869,2400
2022-07-04,78209,65472,36105,30908
2022-07-04,78210,47134,25824,22120
2022-07-04,78211,40140,21967,18729
2022-07-04,78212,41044,22658,19255
2022-07-04,78213,59809,32982,27881
2022-07-04,78214,30332,16601,14208
2022-07-04,78215,6313,3710,2943
2022-07-04,78216,83186,50885,36472
2022-07-04,78217,43407,23929,20500
2022-07-04,78218,47278,26164,22067
2022-07-04,78219,18512,10279,8635
2022-07-04,78220,23094,12776,10649
2022-07-04,78221,51380,28078,24069
2022-07-04,78222,30834,16823,14530
2022-07-04,78223,72962,40019,34434
2022-07-04,78224,30770,17402,13954
2022-07-04,78225,18108,9915,8420
2022-07-04,78226,8747,4841,4045
2022-07-04,78227,59659,33115,27682
2022-07-04,78228,80403,43826,37695
2022-07-04,78229,46177,25800,21340
2022-07-04,78230,69366,38410,32607
2022-07-04,78231,14998,8290,7081
2022-07-04,78232,53129,29289,25233
2022-07-04,78233,61629,33808,29185
2022-07-04,78234,1627,1021,668
2022-07-04,78235,2269,1285,1046
2022-07-04,78236,3108,2363,959
2022-07-04,78237,48334,26556,22513
2022-07-04,78238,35107,19260,16462
2022-07-04,78239,39122,21407,18415
2022-07-04,78240,80440,43854,37945
2022-07-04,78241,48,31,20
2022-07-04,78242,40431,22259,18812
2022-07-04,78243,55,35,21
2022-07-04,78244,42544,23340,19892
2022-07-04,78245,114454,62807,53488
2022-07-04,78246,315,178,148
2022-07-04,78247,69133,37652,32958
2022-07-04,78248,23705,12940,11257
2022-07-04,78249,81350,44890,38183
2022-07-04,78250,77127,41808,36603
2022-07-04,78251,77364,42467,36328
2022-07-04,78252,23233,12849,10770
2022-07-04,78253,89409,48890,41965
2022-07-04,78254,96407,52628,45426
2022-07-04,78255,27405,15044,12972
2022-07-04,78256,20683,11510,9697
2022-07-04,78257,26096,15154,11821
2022-07-04,78258,93631,52173,43902
2022-07-04,78259,44120,24146,20826
2022-07-04,78260,57838,31968,27315
2022-07-04,78261,37476,20698,17601
2022-07-04,78263,6161,3322,2959
2022-07-04,78264,17340,9544,8180
2022-07-04,78265,428,236,206
2022-07-04,78266,10194,5566,4873
2022-07-04,78268,279,156,130
2022-07-04,78269,440,238,211
2022-07-04,78270,384,209,181
2022-07-04,78278,536,289,259
2022-07-04,78279,126,66,62
2022-07-04,78280,130,71,59
2022-07-04,78283,302,168,138
2022-07-04,78284,14,9,
2022-07-04,78285,15,10,7
2022-07-04,78287,10,7,
2022-07-04,78288,70,41,30
2022-07-04,78289,19,12,7
2022-07-04,78291,111,69,45
2022-07-04,78292,84,50,36
2022-07-04,78293,50,30,21
2022-07-04,78294,61,34,28
2022-07-04,78295,77,47,32
2022-07-04,78296,18,11,7
2022-07-04,78297,22,15,10
2022-07-04,78298,37,22,15
2022-07-04,78299,56,32,27
2022-07-04,78330,1194,677,543
2022-07-04,78332,34572,19046,15956
2022-07-04,78333,1955,1082,890
2022-07-04,78335,609,342,291
2022-07-04,78336,12951,7196,6168
2022-07-04,78338,79,43,36
2022-07-04,78339,1285,705,591
2022-07-04,78340,465,252,229
2022-07-04,78341,2253,1258,1061
2022-07-04,78342,563,321,249
2022-07-04,78343,5704,3110,2690
2022-07-04,78344,546,297,255
2022-07-04,78347,72,40,35
2022-07-04,78349,653,367,306
2022-07-04,78350,18,12,7
2022-07-04,78351,1586,1101,502
2022-07-04,78352,459,251,216
2022-07-04,78353,445,247,209
2022-07-04,78355,39387,33480,6269
2022-07-04,78357,3529,1906,1666
2022-07-04,78358,2317,1257,1102
2022-07-04,78359,2440,1342,1152
2022-07-04,78360,30,16,15
2022-07-04,78361,6872,3885,3028
2022-07-04,78362,10756,6004,5083
2022-07-04,78363,37768,20656,17570
2022-07-04,78364,1014,548,476
2022-07-04,78368,9894,5402,4619
2022-07-04,78369,515,281,244
2022-07-04,78370,6050,3339,2873
2022-07-04,78371,352,197,158
2022-07-04,78372,5785,3209,2738
2022-07-04,78373,5477,2998,2583
2022-07-04,78374,23183,12838,10994
2022-07-04,78375,3684,2044,1709
2022-07-04,78376,386,215,181
2022-07-04,78377,4145,2214,1998
2022-07-04,78379,2272,1225,1083
2022-07-04,78380,28483,15975,13693
2022-07-04,78381,1394,751,671
2022-07-04,78382,22742,12408,10887
2022-07-04,78383,3876,2134,1865
2022-07-04,78384,9060,5017,4228
2022-07-04,78385,386,208,183
2022-07-04,78387,10335,5732,4947
2022-07-04,78389,1908,1046,907
2022-07-04,78390,6240,3468,2952
2022-07-04,78391,327,179,151
2022-07-04,78393,2261,1212,1074
2022-07-04,78401,5738,3727,3013
2022-07-04,78402,777,444,369
2022-07-04,78403,338,194,158
2022-07-04,78404,18440,10118,8676
2022-07-04,78405,16945,9368,7884
2022-07-04,78406,1543,903,723
2022-07-04,78407,1908,1060,889
2022-07-04,78408,12918,7158,6070
2022-07-04,78409,2953,1613,1406
2022-07-04,78410,33257,18104,15875
2022-07-04,78411,34188,18678,16361
2022-07-04,78412,44188,24153,20914
2022-07-04,78413,48060,25962,22907
2022-07-04,78414,62827,34001,29871
2022-07-04,78415,49048,26779,23127
2022-07-04,78416,18305,10106,8641
2022-07-04,78417,5475,2993,2592
2022-07-04,78418,36490,19904,17398
2022-07-04,78419,29,17,14
2022-07-04,78426,208,116,94
2022-07-04,78427,461,245,225
2022-07-04,78460,264,145,127
2022-07-04,78463,192,102,92
2022-07-04,78465,147,80,67
2022-07-04,78466,345,189,165
2022-07-04,78467,259,144,120
2022-07-04,78468,267,141,130
2022-07-04,78469,213,117,100
2022-07-04,78472,8,,
2022-07-04,78480,777,593,497
2022-07-04,78501,136880,82839,57395
2022-07-04,78502,1507,853,681
2022-07-04,78503,90927,60989,32277
2022-07-04,78504,132504,85107,51703
2022-07-04,78505,594,340,269
2022-07-04,78516,55074,31301,24927
2022-07-04,78520,133851,76465,59347
2022-07-04,78521,182976,105662,80130
2022-07-04,78522,517,298,225
2022-07-04,78523,868,476,401
2022-07-04,78526,100207,55788,45788
2022-07-04,78535,1551,853,702
2022-07-04,78536,446,248,213
2022-07-04,78537,76060,44869,32398
2022-07-04,78538,16525,9136,7573
2022-07-04,78539,73656,42777,31874
2022-07-04,78540,2929,1628,1335
2022-07-04,78541,65481,36214,30170
2022-07-04,78542,108423,60239,49842
2022-07-04,78543,12487,6968,5669
2022-07-04,78545,997,563,467
2022-07-04,78547,2220,1234,1049
2022-07-04,78548,2753,1535,1298
2022-07-04,78549,1234,684,567
2022-07-04,78550,88870,51119,39136
2022-07-04,78551,676,373,311
2022-07-04,78552,52364,28449,24593
2022-07-04,78553,1176,637,545
2022-07-04,78557,136396,95425,42806
2022-07-04,78558,1897,1056,862
2022-07-04,78559,18011,9733,8435
2022-07-04,78560,7793,4468,3494
2022-07-04,78561,896,491,412
2022-07-04,78562,4248,2464,2056
2022-07-04,78563,803,439,381
2022-07-04,78564,321,175,154
2022-07-04,78565,924,537,431
2022-07-04,78566,35926,21060,17710
2022-07-04,78567,1013,573,449
2022-07-04,78568,558,302,267
2022-07-04,78569,5782,3124,2714
2022-07-04,78570,46490,25645,21420
2022-07-04,78572,171699,101152,73557
2022-07-04,78573,64575,36261,29276
2022-07-04,78574,94996,53510,42882
2022-07-04,78575,11234,6337,5100
2022-07-04,78576,18363,10527,8246
2022-07-04,78577,140087,80200,62271
2022-07-04,78578,16737,9298,7861
2022-07-04,78579,4388,2420,2021
2022-07-04,78580,20629,12397,9987
2022-07-04,78582,95109,55555,42109
2022-07-04,78583,8725,4696,4123
2022-07-04,78584,59790,34823,26258
2022-07-04,78585,1245,756,499
2022-07-04,78586,77295,42850,35327
2022-07-04,78588,529,299,241
2022-07-04,78589,69769,39689,31162
2022-07-04,78590,678,366,313
2022-07-04,78591,516,283,239
2022-07-04,78592,1277,707,578
2022-07-04,78593,7250,3926,3379
2022-07-04,78594,2668,1446,1270
2022-07-04,78595,8622,4936,4046
2022-07-04,78596,100349,71459,29941
2022-07-04,78597,20726,12590,8932
2022-07-04,78598,472,261,222
2022-07-04,78599,47439,26352,21753
2022-07-04,78602,38094,21019,17756
2022-07-04,78604,91,57,48
2022-07-04,78605,5799,3212,2809
2022-07-04,78606,7067,3854,3452
2022-07-04,78607,256,137,125
2022-07-04,78608,607,331,295
2022-07-04,78609,1972,1073,961
2022-07-04,78610,60636,33226,28765
2022-07-04,78611,15500,8468,7604
2022-07-04,78612,19088,10693,8763
2022-07-04,78613,129836,70426,62010
2022-07-04,78614,577,319,290
2022-07-04,78615,1938,1064,921
2022-07-04,78616,12339,6999,5606
2022-07-04,78617,37186,21095,16723
2022-07-04,78618,351,191,166
2022-07-04,78619,7593,4144,3684
2022-07-04,78620,28837,15783,13925
2022-07-04,78621,33055,18320,15466
2022-07-04,78622,469,253,228
2022-07-04,78623,2020,1100,996
2022-07-04,78624,26761,14498,12911
2022-07-04,78626,49183,26902,23573
2022-07-04,78627,987,532,484
2022-07-04,78628,57267,31071,27667
2022-07-04,78629,13652,7507,6758
2022-07-04,78630,804,435,393
2022-07-04,78631,2212,1230,1082
2022-07-04,78632,1066,588,519
2022-07-04,78633,45064,23943,21905
2022-07-04,78634,49700,26825,23928
2022-07-04,78635,144,80,70
2022-07-04,78636,4471,2404,2137
2022-07-04,78638,2140,1194,1073
2022-07-04,78639,8365,4532,4087
2022-07-04,78640,85979,47619,40220
2022-07-04,78641,118791,64861,56713
2022-07-04,78642,23736,13122,11360
2022-07-04,78643,7182,3932,3558
2022-07-04,78644,25169,13903,12039
2022-07-04,78645,18008,9829,8736
2022-07-04,78646,522,291,256
2022-07-04,78648,8942,4906,4267
2022-07-04,78650,1896,1027,899
2022-07-04,78651,43,25,20
2022-07-04,78652,8698,4711,4163
2022-07-04,78653,42920,23643,20110
2022-07-04,78654,21759,11882,10556
2022-07-04,78655,3486,1909,1632
2022-07-04,78656,2885,1621,1351
2022-07-04,78657,8879,4839,4355
2022-07-04,78658,40,22,19
2022-07-04,78659,3687,2020,1744
2022-07-04,78660,162450,88008,77577
2022-07-04,78661,459,258,219
2022-07-04,78662,2705,1490,1289
2022-07-04,78663,1006,547,488
2022-07-04,78664,80585,43758,38492
2022-07-04,78665,88777,47915,42462
2022-07-04,78666,94518,52780,44326
2022-07-04,78667,943,522,457
2022-07-04,78669,15079,8227,7390
2022-07-04,78670,276,160,125
2022-07-04,78671,789,422,373
2022-07-04,78672,1082,595,528
2022-07-04,78673,136,74,65
2022-07-04,78674,592,327,276
2022-07-04,78675,170,93,79
2022-07-04,78676,18938,10395,9182
2022-07-04,78677,69,39,35
2022-07-04,78680,469,254,221
2022-07-04,78681,86150,46418,41357
2022-07-04,78682,38,20,18
2022-07-04,78683,455,242,218
2022-07-04,78691,738,392,360
2022-07-04,78701,18502,10760,8536
2022-07-04,78702,39236,21847,18392
2022-07-04,78703,37640,20645,18129
2022-07-04,78704,74994,41292,35626
2022-07-04,78705,32728,18121,15149
2022-07-04,78708,329,179,158
2022-07-04,78709,593,320,282
2022-07-04,78710,22,14,11
2022-07-04,78711,543,293,258
2022-07-04,78712,340,247,134
2022-07-04,78713,169,94,79
2022-07-04,78714,632,338,304
2022-07-04,78715,507,272,238
2022-07-04,78716,472,260,223
2022-07-04,78717,61197,33150,28985
2022-07-04,78718,67,36,32
2022-07-04,78719,2835,1598,1284
2022-07-04,78720,663,363,309
2022-07-04,78721,15671,8618,7324
2022-07-04,78722,11482,6193,5465
2022-07-04,78723,49620,27209,23210
2022-07-04,78724,38866,21735,17787
2022-07-04,78725,14476,7905,6837
2022-07-04,78726,22380,12084,10713
2022-07-04,78727,47774,25798,22726
2022-07-04,78728,34791,18984,16534
2022-07-04,78729,44983,24326,21492
2022-07-04,78730,14764,8015,7077
2022-07-04,78731,47474,25503,22866
2022-07-04,78732,28466,15473,13631
2022-07-04,78733,14939,8058,7165
2022-07-04,78734,32966,17947,15933
2022-07-04,78735,31375,17102,14990
2022-07-04,78736,14120,7636,6830
2022-07-04,78737,31867,17293,15297
2022-07-04,78738,44567,24366,21349
2022-07-04,78739,36267,19403,17444
2022-07-04,78741,65012,36693,29883
2022-07-04,78742,1083,604,494
2022-07-04,78744,68906,38316,31762
2022-07-04,78745,87985,48004,41840
2022-07-04,78746,49049,26703,23337
2022-07-04,78747,31832,17447,14998
2022-07-04,78748,79859,43277,38091
2022-07-04,78749,56535,30391,27129
2022-07-04,78750,45538,24494,21804
2022-07-04,78751,27241,14898,12883
2022-07-04,78752,26965,15028,12462
2022-07-04,78753,75904,42652,34736
2022-07-04,78754,40616,22338,19073
2022-07-04,78755,451,250,209
2022-07-04,78756,14048,7594,6695
2022-07-04,78757,39540,21176,18869
2022-07-04,78758,69177,38544,32171
2022-07-04,78759,69756,37609,33400
2022-07-04,78760,437,238,204
2022-07-04,78761,443,247,208
2022-07-04,78762,225,126,109
2022-07-04,78763,347,189,164
2022-07-04,78764,111,62,50
2022-07-04,78765,358,198,166
2022-07-04,78766,336,181,159
2022-07-04,78767,1487,840,671
2022-07-04,78768,258,141,123
2022-07-04,78769,10,,
2022-07-04,78772,19,11,9
2022-07-04,78773,23,14,9
2022-07-04,78774,34,22,12
2022-07-04,78778,34,21,14
2022-07-04,78779,7,,
2022-07-04,78780,10,,
2022-07-04,78781,7,,
2022-07-04,78783,40,21,19
2022-07-04,78785,13,8,
2022-07-04,78789,7,,
2022-07-04,78799,,,
2022-07-04,78801,24067,13278,11215
2022-07-04,78802,2182,1191,1043
2022-07-04,78827,1746,937,819
2022-07-04,78828,224,123,108
2022-07-04,78829,1071,594,504
2022-07-04,78830,718,387,338
2022-07-04,78832,3861,2122,1818
2022-07-04,78833,1367,745,646
2022-07-04,78834,16494,10397,6198
2022-07-04,78836,135,75,65
2022-07-04,78837,270,154,144
2022-07-04,78838,618,342,298
2022-07-04,78839,10255,5561,4761
2022-07-04,78840,78101,46115,34275
2022-07-04,78841,992,553,454
2022-07-04,78842,815,443,385
2022-07-04,78843,27,17,14
2022-07-04,78847,9,,
2022-07-04,78850,1286,709,638
2022-07-04,78851,19,11,8
2022-07-04,78852,125389,78609,50955
2022-07-04,78853,7590,4391,3351
2022-07-04,78860,330,199,138
2022-07-04,78861,15611,8539,7755
2022-07-04,78870,845,464,401
2022-07-04,78871,36,20,16
2022-07-04,78872,1881,1022,889
2022-07-04,78873,1772,965,847
2022-07-04,78877,957,573,426
2022-07-04,78879,282,155,136
2022-07-04,78880,1221,657,582
2022-07-04,78881,2393,1318,1166
2022-07-04,78883,303,165,148
2022-07-04,78884,911,502,449
2022-07-04,78885,209,116,97
2022-07-04,78886,668,364,327
2022-07-04,78931,232,121,114
2022-07-04,78932,974,519,476
2022-07-04,78933,1462,807,721
2022-07-04,78934,7298,4034,3584
2022-07-04,78935,972,536,471
2022-07-04,78938,351,199,165
2022-07-04,78940,2228,1201,1091
2022-07-04,78941,2893,1660,1445
2022-07-04,78942,9187,5130,4396
2022-07-04,78943,434,243,211
2022-07-04,78944,635,348,308
2022-07-04,78945,11988,6592,5775
2022-07-04,78946,1051,568,511
2022-07-04,78947,4003,2190,1922
2022-07-04,78948,862,464,418
2022-07-04,78949,546,299,266
2022-07-04,78950,2198,1203,1064
2022-07-04,78951,48,26,24
2022-07-04,78952,143,81,67
2022-07-04,78953,1013,560,480
2022-07-04,78954,1361,741,665
2022-07-04,78956,5522,3141,2703
2022-07-04,78957,9904,5451,4728
2022-07-04,78959,2036,1122,995
2022-07-04,78960,117,66,56
2022-07-04,78961,23,14,10
2022-07-04,78962,4951,2730,2422
2022-07-04,78963,920,513,437
2022-07-04,79001,177,101,79
2022-07-04,79002,44,26,19
2022-07-04,79003,131,75,65
2022-07-04,79005,1141,613,560
2022-07-04,79007,10474,5741,4962
2022-07-04,79008,304,163,146
2022-07-04,79009,1965,1083,947
2022-07-04,79010,521,276,250
2022-07-04,79011,199,109,98
2022-07-04,79012,597,329,285
2022-07-04,79013,3231,1991,1276
2022-07-04,79014,3129,1800,1596
2022-07-04,79015,17887,9929,8692
2022-07-04,79016,211,134,108
2022-07-04,79018,390,222,169
2022-07-04,79019,1400,760,673
2022-07-04,79021,126,72,62
2022-07-04,79022,11018,6315,4930
2022-07-04,79024,259,144,125
2022-07-04,79025,79,44,40
2022-07-04,79027,4583,2552,2113
2022-07-04,79029,16492,9272,7416
2022-07-04,79031,881,494,412
2022-07-04,79032,107,60,51
2022-07-04,79033,66,36,32
2022-07-04,79034,265,148,123
2022-07-04,79035,4500,2486,2228
2022-07-04,79036,3198,1754,1529
2022-07-04,79039,522,286,252
2022-07-04,79040,1394,799,705
2022-07-04,79041,2377,1312,1174
2022-07-04,79042,657,368,317
2022-07-04,79043,1406,784,659
2022-07-04,79044,1055,599,464
2022-07-04,79045,16593,9153,7983
2022-07-04,79046,239,135,121
2022-07-04,79051,25,14,11
2022-07-04,79052,938,524,465
2022-07-04,79053,106,60,49
2022-07-04,79054,355,204,181
2022-07-04,79056,53,29,25
2022-07-04,79057,677,384,330
2022-07-04,79058,25,14,11
2022-07-04,79059,446,243,220
2022-07-04,79061,201,114,107
2022-07-04,79062,144,79,73
2022-07-04,79063,532,303,257
2022-07-04,79064,2200,1221,1079
2022-07-04,79065,16682,9093,8081
2022-07-04,79066,382,202,192
2022-07-04,79068,2352,1274,1128
2022-07-04,79070,7620,4179,3675
2022-07-04,79072,22586,12561,11093
2022-07-04,79073,421,239,203
2022-07-04,79077,,,
2022-07-04,79078,227,124,111
2022-07-04,79079,1587,880,787
2022-07-04,79080,309,170,149
2022-07-04,79081,2941,1674,1509
2022-07-04,79082,225,132,108
2022-07-04,79083,1393,763,676
2022-07-04,79084,2017,1186,904
2022-07-04,79085,52,31,22
2022-07-04,79086,1628,905,744
2022-07-04,79087,374,209,168
2022-07-04,79088,4520,2567,2298
2022-07-04,79091,82,46,40
2022-07-04,79092,825,458,396
2022-07-04,79093,38,22,20
2022-07-04,79094,58,33,29
2022-07-04,79095,1830,1042,886
2022-07-04,79096,1595,889,783
2022-07-04,79097,924,498,445
2022-07-04,79098,293,158,137
2022-07-04,79101,3264,1873,1450
2022-07-04,79102,8651,4788,4076
2022-07-04,79103,9495,5237,4454
2022-07-04,79104,6655,3672,3094
2022-07-04,79105,550,301,260
2022-07-04,79106,24680,13524,11674
2022-07-04,79107,30593,17034,14045
2022-07-04,79108,9802,5356,4681
2022-07-04,79109,42596,23209,20421
2022-07-04,79110,15287,8369,7317
2022-07-04,79111,1255,743,600
2022-07-04,79114,731,394,355
2022-07-04,79116,227,123,109
2022-07-04,79117,181,100,83
2022-07-04,79118,22839,12555,10928
2022-07-04,79119,22324,12140,10726
2022-07-04,79120,500,273,238
2022-07-04,79121,7263,3903,3501
2022-07-04,79124,12323,6705,5939
2022-07-04,79159,581,310,284
2022-07-04,79168,,,
2022-07-04,79174,,,
2022-07-04,79178,,,
2022-07-04,79185,,,
2022-07-04,79201,7180,3982,3681
2022-07-04,79220,83,48,40
2022-07-04,79221,,,
2022-07-04,79223,16,8,8
2022-07-04,79225,834,461,420
2022-07-04,79226,2234,1222,1061
2022-07-04,79227,1169,646,554
2022-07-04,79229,249,140,119
2022-07-04,79230,52,31,26
2022-07-04,79231,36,20,17
2022-07-04,79233,143,81,72
2022-07-04,79234,41,26,16
2022-07-04,79235,3184,1719,1553
2022-07-04,79236,95,54,46
2022-07-04,79237,254,140,122
2022-07-04,79239,103,57,50
2022-07-04,79240,62,34,29
2022-07-04,79241,1914,1052,928
2022-07-04,79243,65,39,29
2022-07-04,79244,586,351,242
2022-07-04,79245,2009,1103,976
2022-07-04,79247,47,25,22
2022-07-04,79248,1036,589,521
2022-07-04,79250,1186,649,563
2022-07-04,79251,50,28,25
2022-07-04,79252,2687,1486,1365
2022-07-04,79255,384,207,187
2022-07-04,79256,189,106,92
2022-07-04,79257,808,434,386
2022-07-04,79258,43,23,20
2022-07-04,79259,50,27,24
2022-07-04,79261,263,148,134
2022-07-04,79311,2866,1559,1396
2022-07-04,79312,843,476,406
2022-07-04,79313,1230,689,596
2022-07-04,79314,42,24,21
2022-07-04,79316,9524,5385,4691
2022-07-04,79322,1825,971,872
2022-07-04,79323,5952,3392,2886
2022-07-04,79324,55,32,27
2022-07-04,79325,1265,709,602
2022-07-04,79326,24,13,13
2022-07-04,79329,2937,1621,1426
2022-07-04,79330,118,68,59
2022-07-04,79331,8523,4781,4176
2022-07-04,79336,15569,8647,7546
2022-07-04,79338,43,24,20
2022-07-04,79339,6377,3506,3053
2022-07-04,79342,304,164,143
2022-07-04,79343,1215,662,590
2022-07-04,79344,19,10,9
2022-07-04,79345,678,370,337
2022-07-04,79346,1712,987,853
2022-07-04,79347,5712,3235,2681
2022-07-04,79350,596,327,289
2022-07-04,79351,898,488,428
2022-07-04,79353,16,11,
2022-07-04,79355,1515,872,732
2022-07-04,79356,5599,3409,3207
2022-07-04,79357,2058,1104,995
2022-07-04,79358,1181,643,575
2022-07-04,79359,1948,1093,950
2022-07-04,79360,7112,3991,3446
2022-07-04,79363,5190,2856,2513
2022-07-04,79364,7250,4018,3505
2022-07-04,79366,1318,709,638
2022-07-04,79367,709,384,341
2022-07-04,79369,75,42,38
2022-07-04,79370,1137,621,571
2022-07-04,79371,1165,647,548
2022-07-04,79372,1157,639,556
2022-07-04,79373,2606,1405,1251
2022-07-04,79376,66,36,32
2022-07-04,79377,210,114,104
2022-07-04,79378,189,110,92
2022-07-04,79379,501,278,243
2022-07-04,79380,109,62,53
2022-07-04,79381,1171,651,564
2022-07-04,79382,8431,4588,4059
2022-07-04,79383,108,60,51
2022-07-04,79401,8740,4894,4182
2022-07-04,79402,9,8,
2022-07-04,79403,13309,7411,6389
2022-07-04,79404,9569,5309,4626
2022-07-04,79406,1350,761,630
2022-07-04,79407,23303,12763,11215
2022-07-04,79408,632,350,312
2022-07-04,79409,369,203,174
2022-07-04,79410,8889,4825,4278
2022-07-04,79411,6048,3374,2885
2022-07-04,79412,12958,7174,6213
2022-07-04,79413,21748,11824,10517
2022-07-04,79414,15704,8603,7537
2022-07-04,79415,18139,10013,8670
2022-07-04,79416,36177,19680,17389
2022-07-04,79423,44526,24185,21510
2022-07-04,79424,60939,32959,29399
2022-07-04,79430,37,20,17
2022-07-04,79452,270,147,127
2022-07-04,79453,119,64,59
2022-07-04,79457,11,,
2022-07-04,79464,513,273,252
2022-07-04,79490,261,143,125
2022-07-04,79493,443,239,217
2022-07-04,79499,170,90,82
2022-07-04,79501,3523,2199,1468
2022-07-04,79502,1049,577,520
2022-07-04,79503,137,81,69
2022-07-04,79504,2452,1343,1228
2022-07-04,79505,149,80,74
2022-07-04,79506,586,322,301
2022-07-04,79508,1115,610,540
2022-07-04,79510,6121,3381,3030
2022-07-04,79511,874,481,426
2022-07-04,79512,5660,3064,2796
2022-07-04,79516,,,
2022-07-04,79517,145,82,66
2022-07-04,79518,72,45,34
2022-07-04,79519,87,49,42
2022-07-04,79520,1817,997,881
2022-07-04,79521,3111,1758,1499
2022-07-04,79525,2264,1272,1108
2022-07-04,79526,778,422,378
2022-07-04,79527,366,200,178
2022-07-04,79528,447,243,221
2022-07-04,79529,1030,567,519
2022-07-04,79530,420,232,202
2022-07-04,79532,528,300,261
2022-07-04,79533,320,178,155
2022-07-04,79534,126,68,62
2022-07-04,79535,137,76,69
2022-07-04,79536,3949,2154,1949
2022-07-04,79537,103,54,53
2022-07-04,79538,182,103,89
2022-07-04,79539,115,64,54
2022-07-04,79540,88,50,45
2022-07-04,79541,776,415,381
2022-07-04,79543,759,433,378
2022-07-04,79544,317,175,159
2022-07-04,79545,1351,740,685
2022-07-04,79546,1544,852,746
2022-07-04,79547,510,291,245
2022-07-04,79548,118,66,56
2022-07-04,79549,14744,8153,7149
2022-07-04,79550,535,285,256
2022-07-04,79553,2640,1505,1302
2022-07-04,79556,10842,6112,5536
2022-07-04,79560,119,67,58
2022-07-04,79561,424,243,207
2022-07-04,79562,4756,2588,2312
2022-07-04,79563,958,521,465
2022-07-04,79565,180,98,88
2022-07-04,79566,178,100,95
2022-07-04,79567,2626,1445,1306
2022-07-04,79601,24340,13530,11919
2022-07-04,79602,24803,13562,11851
2022-07-04,79603,21032,11591,10022
2022-07-04,79604,383,208,185
2022-07-04,79605,27785,15199,13347
2022-07-04,79606,28863,15847,13790
2022-07-04,79607,1304,819,549
2022-07-04,79608,388,207,193
2022-07-04,79697,71,45,42
2022-07-04,79698,29,17,14
2022-07-04,79699,242,141,117
2022-07-04,79701,28236,15489,13212
2022-07-04,79702,876,476,416
2022-07-04,79703,18884,10308,8877
2022-07-04,79704,273,149,130
2022-07-04,79705,42931,23308,20315
2022-07-04,79706,24966,13825,11644
