Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-31,78029,956,526,458
2022-05-31,78039,2021,1092,988
2022-05-31,78040,214789,158370,76261
2022-05-31,78041,146062,95120,54756
2022-05-31,78042,556,324,254
2022-05-31,78043,67982,38446,31158
2022-05-31,78044,1162,661,525
2022-05-31,78045,151405,87566,68471
2022-05-31,78046,114324,65802,51092
2022-05-31,78049,28,18,12
2022-05-31,78050,934,517,442
2022-05-31,78052,9377,5216,4441
2022-05-31,78054,540,312,237
2022-05-31,78055,1378,774,659
2022-05-31,78056,2755,1518,1311
2022-05-31,78057,1238,695,593
2022-05-31,78058,1284,694,628
2022-05-31,78059,6347,3529,2999
2022-05-31,78060,59,33,28
2022-05-31,78061,17438,11977,9947
2022-05-31,78062,23,13,11
2022-05-31,78063,9442,5180,4590
2022-05-31,78064,16243,8872,7768
2022-05-31,78065,13357,7286,6328
2022-05-31,78066,871,469,439
2022-05-31,78067,948,519,460
2022-05-31,78069,6476,3555,3050
2022-05-31,78070,22614,12464,10944
2022-05-31,78071,3005,1610,1443
2022-05-31,78072,541,298,272
2022-05-31,78073,10927,5978,5153
2022-05-31,78074,159,89,78
2022-05-31,78075,119,64,57
2022-05-31,78076,16361,9165,7822
2022-05-31,78101,10008,5450,4853
2022-05-31,78102,29983,16438,13926
2022-05-31,78104,1139,617,539
2022-05-31,78107,339,184,161
2022-05-31,78108,49456,27337,23513
2022-05-31,78109,61180,33720,28597
2022-05-31,78111,24,14,12
2022-05-31,78112,10822,5943,5106
2022-05-31,78113,2413,1326,1207
2022-05-31,78114,25895,14227,12559
2022-05-31,78115,88,49,42
2022-05-31,78116,312,179,159
2022-05-31,78117,501,287,265
2022-05-31,78118,5650,3430,3156
2022-05-31,78119,7908,4273,3903
2022-05-31,78121,14835,8197,7287
2022-05-31,78122,448,242,223
2022-05-31,78123,2621,1450,1298
2022-05-31,78124,7242,4002,3549
2022-05-31,78125,138,78,74
2022-05-31,78130,99852,54987,48199
2022-05-31,78131,733,396,358
2022-05-31,78132,44389,24271,21529
2022-05-31,78133,21418,11768,10421
2022-05-31,78135,,,
2022-05-31,78140,3394,1914,1693
2022-05-31,78141,584,316,293
2022-05-31,78142,300,160,145
2022-05-31,78143,86,49,41
2022-05-31,78144,38,22,17
2022-05-31,78145,268,150,131
2022-05-31,78146,660,357,315
2022-05-31,78147,2455,1342,1212
2022-05-31,78148,24684,13661,11550
2022-05-31,78150,71,47,26
2022-05-31,78151,1211,679,607
2022-05-31,78152,4436,2435,2152
2022-05-31,78154,49519,27400,23507
2022-05-31,78155,55821,31228,27572
2022-05-31,78156,814,446,398
2022-05-31,78159,929,521,466
2022-05-31,78160,4062,2294,2046
2022-05-31,78161,693,391,348
2022-05-31,78162,435,238,205
2022-05-31,78163,17667,9757,8457
2022-05-31,78164,3209,1762,1592
2022-05-31,78201,60902,33334,28514
2022-05-31,78202,15354,8764,6945
2022-05-31,78203,7832,4359,3673
2022-05-31,78204,20321,11843,9515
2022-05-31,78205,17694,12290,7769
2022-05-31,78206,134,78,59
2022-05-31,78207,62649,35378,29649
2022-05-31,78208,5038,2855,2390
2022-05-31,78209,65077,35873,30764
2022-05-31,78210,46927,25723,22019
2022-05-31,78211,39985,21885,18658
2022-05-31,78212,40846,22537,19182
2022-05-31,78213,59512,32795,27778
2022-05-31,78214,30198,16529,14146
2022-05-31,78215,6242,3667,2916
2022-05-31,78216,82641,50528,36281
2022-05-31,78217,43128,23766,20390
2022-05-31,78218,47031,26023,21962
2022-05-31,78219,18406,10232,8581
2022-05-31,78220,22954,12706,10581
2022-05-31,78221,51184,27969,23984
2022-05-31,78222,30658,16720,14459
2022-05-31,78223,72603,39832,34278
2022-05-31,78224,30397,17166,13817
2022-05-31,78225,18023,9870,8382
2022-05-31,78226,8707,4816,4031
2022-05-31,78227,59367,32947,27560
2022-05-31,78228,80057,43624,37558
2022-05-31,78229,45984,25676,21270
2022-05-31,78230,68967,38193,32439
2022-05-31,78231,14893,8216,7048
2022-05-31,78232,52868,29131,25136
2022-05-31,78233,61358,33669,29062
2022-05-31,78234,1606,1007,662
2022-05-31,78235,2264,1282,1044
2022-05-31,78236,3093,2353,954
2022-05-31,78237,48168,26463,22444
2022-05-31,78238,34917,19149,16384
2022-05-31,78239,38944,21316,18329
2022-05-31,78240,80082,43652,37797
2022-05-31,78241,50,32,21
2022-05-31,78242,40274,22177,18738
2022-05-31,78243,54,34,21
2022-05-31,78244,42248,23180,19763
2022-05-31,78245,113731,62380,53197
2022-05-31,78246,312,177,146
2022-05-31,78247,68864,37509,32841
2022-05-31,78248,23560,12851,11204
2022-05-31,78249,80900,44634,37991
2022-05-31,78250,76819,41646,36462
2022-05-31,78251,76920,42230,36119
2022-05-31,78252,23060,12742,10705
2022-05-31,78253,88828,48570,41709
2022-05-31,78254,95895,52335,45210
2022-05-31,78255,27274,14964,12920
2022-05-31,78256,20564,11445,9641
2022-05-31,78257,25890,15031,11746
2022-05-31,78258,93036,51844,43649
2022-05-31,78259,43739,23929,20661
2022-05-31,78260,57475,31769,27160
2022-05-31,78261,37263,20595,17499
2022-05-31,78263,6129,3305,2943
2022-05-31,78264,17256,9487,8153
2022-05-31,78265,419,232,201
2022-05-31,78266,10158,5547,4855
2022-05-31,78268,281,156,131
2022-05-31,78269,436,236,209
2022-05-31,78270,383,208,180
2022-05-31,78278,530,287,255
2022-05-31,78279,126,66,62
2022-05-31,78280,122,67,55
2022-05-31,78283,303,168,139
2022-05-31,78284,14,9,
2022-05-31,78285,15,10,7
2022-05-31,78287,10,7,
2022-05-31,78288,68,40,29
2022-05-31,78289,19,12,7
2022-05-31,78291,108,67,44
2022-05-31,78292,82,49,35
2022-05-31,78293,48,29,20
2022-05-31,78294,59,33,27
2022-05-31,78295,77,47,32
2022-05-31,78296,20,12,8
2022-05-31,78297,22,15,10
2022-05-31,78298,37,22,15
2022-05-31,78299,55,31,27
2022-05-31,78330,1194,678,542
2022-05-31,78332,34434,18983,15883
2022-05-31,78333,1938,1076,879
2022-05-31,78335,609,341,292
2022-05-31,78336,12876,7162,6129
2022-05-31,78338,79,43,36
2022-05-31,78339,1270,697,584
2022-05-31,78340,466,253,230
2022-05-31,78341,2245,1252,1058
2022-05-31,78342,560,320,247
2022-05-31,78343,5675,3094,2679
2022-05-31,78344,544,296,254
2022-05-31,78347,73,41,36
2022-05-31,78349,650,367,303
2022-05-31,78350,18,12,7
2022-05-31,78351,1575,1090,502
2022-05-31,78352,459,251,216
2022-05-31,78353,441,245,207
2022-05-31,78355,35914,30488,5789
2022-05-31,78357,3517,1898,1662
2022-05-31,78358,2312,1257,1098
2022-05-31,78359,2435,1340,1149
2022-05-31,78360,29,16,14
2022-05-31,78361,6826,3867,3000
2022-05-31,78362,10734,5994,5073
2022-05-31,78363,37640,20588,17512
2022-05-31,78364,1016,549,477
2022-05-31,78368,9857,5379,4605
2022-05-31,78369,517,281,245
2022-05-31,78370,6021,3322,2860
2022-05-31,78371,351,196,158
2022-05-31,78372,5766,3197,2733
2022-05-31,78373,5465,2993,2577
2022-05-31,78374,23092,12788,10960
2022-05-31,78375,3666,2037,1698
2022-05-31,78376,386,215,181
2022-05-31,78377,4125,2204,1989
2022-05-31,78379,2264,1222,1078
2022-05-31,78380,28340,15898,13634
2022-05-31,78381,1394,751,671
2022-05-31,78382,22683,12384,10858
2022-05-31,78383,3869,2131,1861
2022-05-31,78384,9027,5000,4212
2022-05-31,78385,380,206,179
2022-05-31,78387,10305,5719,4931
2022-05-31,78389,1906,1045,906
2022-05-31,78390,6232,3462,2951
2022-05-31,78391,325,178,150
2022-05-31,78393,2242,1198,1071
2022-05-31,78401,5699,3711,3002
2022-05-31,78402,778,444,370
2022-05-31,78403,335,193,156
2022-05-31,78404,18352,10060,8650
2022-05-31,78405,16827,9303,7837
2022-05-31,78406,1536,898,721
2022-05-31,78407,1902,1059,884
2022-05-31,78408,12869,7134,6047
2022-05-31,78409,2944,1610,1399
2022-05-31,78410,33077,18005,15798
2022-05-31,78411,34051,18608,16304
2022-05-31,78412,43983,24034,20838
2022-05-31,78413,47896,25867,22836
2022-05-31,78414,62430,33791,29688
2022-05-31,78415,48859,26670,23047
2022-05-31,78416,18249,10078,8614
2022-05-31,78417,5450,2979,2583
2022-05-31,78418,36300,19805,17307
2022-05-31,78419,29,17,14
2022-05-31,78426,207,115,94
2022-05-31,78427,452,241,220
2022-05-31,78460,255,141,122
2022-05-31,78463,197,105,94
2022-05-31,78465,147,80,67
2022-05-31,78466,345,189,164
2022-05-31,78467,263,146,122
2022-05-31,78468,262,138,128
2022-05-31,78469,212,117,100
2022-05-31,78472,8,,
2022-05-31,78480,782,596,500
2022-05-31,78501,134558,81295,56643
2022-05-31,78502,1487,842,671
2022-05-31,78503,85490,56138,31718
2022-05-31,78504,126561,80063,50849
2022-05-31,78505,598,342,271
2022-05-31,78516,54607,31019,24757
2022-05-31,78520,131993,75231,58752
2022-05-31,78521,180401,103782,79465
2022-05-31,78522,511,293,224
2022-05-31,78523,863,472,400
2022-05-31,78526,99267,55193,45458
2022-05-31,78535,1538,845,698
2022-05-31,78536,442,244,213
2022-05-31,78537,74106,43085,32236
2022-05-31,78538,16435,9084,7536
2022-05-31,78539,72080,41615,31473
2022-05-31,78540,2906,1615,1325
2022-05-31,78541,65083,35979,30014
2022-05-31,78542,107465,59549,49592
2022-05-31,78543,12409,6927,5630
2022-05-31,78545,990,560,463
2022-05-31,78547,2208,1225,1046
2022-05-31,78548,2729,1522,1289
2022-05-31,78549,1227,679,565
2022-05-31,78550,87987,50498,38896
2022-05-31,78551,666,367,307
2022-05-31,78552,52121,28317,24489
2022-05-31,78553,1171,634,543
2022-05-31,78557,129804,90570,41090
2022-05-31,78558,1873,1045,849
2022-05-31,78559,17944,9698,8407
2022-05-31,78560,7764,4453,3483
2022-05-31,78561,893,490,410
2022-05-31,78562,4201,2429,2025
2022-05-31,78563,800,439,378
2022-05-31,78564,318,173,153
2022-05-31,78565,923,536,431
2022-05-31,78566,35360,20649,17554
2022-05-31,78567,1009,571,447
2022-05-31,78568,559,303,267
2022-05-31,78569,5746,3109,2692
2022-05-31,78570,46211,25496,21297
2022-05-31,78572,169853,99981,72929
2022-05-31,78573,64210,36033,29152
2022-05-31,78574,94226,53005,42617
2022-05-31,78575,11173,6295,5085
2022-05-31,78576,18266,10466,8216
2022-05-31,78577,138843,79401,61861
2022-05-31,78578,16591,9206,7811
2022-05-31,78579,4366,2405,2015
2022-05-31,78580,20215,12069,9896
2022-05-31,78582,93854,55120,41309
2022-05-31,78583,8686,4671,4111
2022-05-31,78584,59539,34696,26142
2022-05-31,78585,1239,751,498
2022-05-31,78586,76685,42420,35161
2022-05-31,78588,521,294,238
2022-05-31,78589,68955,39124,30916
2022-05-31,78590,672,363,310
2022-05-31,78591,517,283,240
2022-05-31,78592,1274,707,575
2022-05-31,78593,7218,3907,3366
2022-05-31,78594,2651,1437,1262
2022-05-31,78595,8588,4920,4030
2022-05-31,78596,99618,71021,29668
2022-05-31,78597,20464,12422,8858
2022-05-31,78598,473,261,223
2022-05-31,78599,47222,26259,21635
2022-05-31,78602,37856,20887,17646
2022-05-31,78604,91,57,48
2022-05-31,78605,5761,3192,2789
2022-05-31,78606,7027,3842,3427
2022-05-31,78607,256,137,125
2022-05-31,78608,603,327,295
2022-05-31,78609,1967,1070,959
2022-05-31,78610,60260,33023,28602
2022-05-31,78611,15452,8446,7580
2022-05-31,78612,18956,10618,8708
2022-05-31,78613,128841,69890,61571
2022-05-31,78614,582,320,294
2022-05-31,78615,1934,1062,919
2022-05-31,78616,12262,6956,5573
2022-05-31,78617,36886,20917,16604
2022-05-31,78618,353,192,167
2022-05-31,78619,7578,4142,3671
2022-05-31,78620,28609,15649,13827
2022-05-31,78621,32893,18237,15397
2022-05-31,78622,469,252,229
2022-05-31,78623,2019,1100,995
2022-05-31,78624,26664,14448,12865
2022-05-31,78626,48856,26709,23440
2022-05-31,78627,985,531,483
2022-05-31,78628,56723,30774,27421
2022-05-31,78629,13628,7495,6750
2022-05-31,78630,795,430,389
2022-05-31,78631,2201,1221,1079
2022-05-31,78632,1065,587,519
2022-05-31,78633,44865,23856,21800
2022-05-31,78634,49330,26622,23768
2022-05-31,78635,138,77,67
2022-05-31,78636,4440,2388,2121
2022-05-31,78638,2124,1184,1068
2022-05-31,78639,8316,4512,4065
2022-05-31,78640,85386,47287,39968
2022-05-31,78641,117495,64185,56106
2022-05-31,78642,23286,12947,11083
2022-05-31,78643,7155,3917,3547
2022-05-31,78644,25061,13844,11997
2022-05-31,78645,17908,9785,8684
2022-05-31,78646,515,287,253
2022-05-31,78648,8898,4889,4243
2022-05-31,78650,1889,1023,895
2022-05-31,78651,43,25,20
2022-05-31,78652,8647,4684,4142
2022-05-31,78653,42597,23456,19980
2022-05-31,78654,21634,11822,10493
2022-05-31,78655,3463,1898,1621
2022-05-31,78656,2862,1608,1341
2022-05-31,78657,8821,4810,4327
2022-05-31,78658,40,22,19
2022-05-31,78659,3656,2004,1728
2022-05-31,78660,161575,87485,77266
2022-05-31,78661,455,256,217
2022-05-31,78662,2700,1488,1286
2022-05-31,78663,1000,543,486
2022-05-31,78664,80100,43487,38291
2022-05-31,78665,88162,47560,42211
2022-05-31,78666,94030,52488,44136
2022-05-31,78667,917,508,445
2022-05-31,78669,14988,8189,7340
2022-05-31,78670,275,159,125
2022-05-31,78671,789,422,374
2022-05-31,78672,1076,593,524
2022-05-31,78673,136,74,65
2022-05-31,78674,592,328,275
2022-05-31,78675,172,94,80
2022-05-31,78676,18906,10379,9170
2022-05-31,78677,69,39,35
2022-05-31,78680,462,250,218
2022-05-31,78681,85584,46095,41133
2022-05-31,78682,38,20,18
2022-05-31,78683,454,241,218
2022-05-31,78691,724,386,353
2022-05-31,78701,18428,10719,8506
2022-05-31,78702,38945,21638,18324
2022-05-31,78703,37360,20473,18035
2022-05-31,78704,74612,41043,35503
2022-05-31,78705,32680,18078,15144
2022-05-31,78708,326,177,156
2022-05-31,78709,578,312,275
2022-05-31,78710,22,14,11
2022-05-31,78711,539,290,257
2022-05-31,78712,346,250,137
2022-05-31,78713,175,97,82
2022-05-31,78714,617,331,296
2022-05-31,78715,502,270,235
2022-05-31,78716,455,250,216
2022-05-31,78717,60782,32907,28822
2022-05-31,78718,67,36,32
2022-05-31,78719,2802,1578,1271
2022-05-31,78720,647,354,302
2022-05-31,78721,15575,8543,7304
2022-05-31,78722,11409,6132,5456
2022-05-31,78723,49194,26898,23101
2022-05-31,78724,38596,21555,17702
2022-05-31,78725,14425,7870,6820
2022-05-31,78726,22279,12019,10679
2022-05-31,78727,47568,25662,22668
2022-05-31,78728,34596,18857,16474
2022-05-31,78729,44761,24191,21415
2022-05-31,78730,14689,7974,7047
2022-05-31,78731,47089,25272,22726
2022-05-31,78732,28275,15377,13541
2022-05-31,78733,14873,8012,7144
2022-05-31,78734,32793,17857,15861
2022-05-31,78735,31147,16977,14886
2022-05-31,78736,14003,7567,6786
2022-05-31,78737,31651,17146,15232
2022-05-31,78738,44220,24144,21232
2022-05-31,78739,35889,19180,17295
2022-05-31,78741,64644,36481,29748
2022-05-31,78742,1078,604,489
2022-05-31,78744,68404,38010,31570
2022-05-31,78745,87360,47632,41604
2022-05-31,78746,48747,26529,23221
2022-05-31,78747,31596,17322,14893
2022-05-31,78748,79370,42963,37934
2022-05-31,78749,56147,30123,27017
2022-05-31,78750,45298,24326,21736
2022-05-31,78751,27141,14811,12880
2022-05-31,78752,26778,14918,12388
2022-05-31,78753,75375,42349,34523
2022-05-31,78754,40343,22162,18972
2022-05-31,78755,454,252,210
2022-05-31,78756,13949,7530,6662
2022-05-31,78757,39182,20920,18769
2022-05-31,78758,68788,38294,32042
2022-05-31,78759,69286,37295,33266
2022-05-31,78760,436,238,203
2022-05-31,78761,444,248,208
2022-05-31,78762,219,121,107
2022-05-31,78763,344,187,163
2022-05-31,78764,108,60,49
2022-05-31,78765,358,198,166
2022-05-31,78766,326,175,155
2022-05-31,78767,1478,832,670
2022-05-31,78768,251,137,120
2022-05-31,78769,10,,
2022-05-31,78772,19,11,9
2022-05-31,78773,23,14,9
2022-05-31,78774,34,22,12
2022-05-31,78778,34,21,14
2022-05-31,78779,7,,
2022-05-31,78780,10,,
2022-05-31,78781,7,,
2022-05-31,78783,40,21,19
2022-05-31,78785,13,8,
2022-05-31,78789,7,,
2022-05-31,78799,,,
2022-05-31,78801,23968,13234,11164
2022-05-31,78802,2174,1183,1043
2022-05-31,78827,1734,931,813
2022-05-31,78828,224,123,108
2022-05-31,78829,1070,595,503
2022-05-31,78830,716,386,337
2022-05-31,78832,3850,2115,1814
2022-05-31,78833,1335,724,634
2022-05-31,78834,16384,10329,6157
2022-05-31,78836,133,75,63
2022-05-31,78837,268,153,143
2022-05-31,78838,620,342,300
2022-05-31,78839,10211,5534,4744
2022-05-31,78840,77173,45561,33918
2022-05-31,78841,978,545,449
2022-05-31,78842,809,441,381
2022-05-31,78843,27,17,14
2022-05-31,78847,9,,
2022-05-31,78850,1285,708,638
2022-05-31,78851,19,11,8
2022-05-31,78852,121426,75211,50431
2022-05-31,78853,7427,4305,3273
2022-05-31,78860,329,199,137
2022-05-31,78861,15560,8512,7739
2022-05-31,78870,845,465,400
2022-05-31,78871,36,20,16
2022-05-31,78872,1870,1014,884
2022-05-31,78873,1766,962,845
2022-05-31,78877,958,573,427
2022-05-31,78879,284,156,137
2022-05-31,78880,1223,658,583
2022-05-31,78881,2391,1317,1165
2022-05-31,78883,307,166,151
2022-05-31,78884,911,502,449
2022-05-31,78885,210,116,98
2022-05-31,78886,672,366,329
2022-05-31,78931,234,122,115
2022-05-31,78932,971,517,475
2022-05-31,78933,1447,799,715
2022-05-31,78934,7249,4012,3558
2022-05-31,78935,966,534,467
2022-05-31,78938,346,196,163
2022-05-31,78940,2232,1203,1094
2022-05-31,78941,2887,1656,1445
2022-05-31,78942,9153,5104,4392
2022-05-31,78943,436,244,212
2022-05-31,78944,634,348,307
2022-05-31,78945,11934,6562,5750
2022-05-31,78946,1044,563,509
2022-05-31,78947,3984,2185,1909
2022-05-31,78948,862,464,418
2022-05-31,78949,546,299,266
2022-05-31,78950,2187,1201,1055
2022-05-31,78951,47,25,24
2022-05-31,78952,143,81,67
2022-05-31,78953,1009,557,479
2022-05-31,78954,1360,741,665
2022-05-31,78956,5494,3129,2691
2022-05-31,78957,9861,5429,4709
2022-05-31,78959,2032,1120,993
2022-05-31,78960,117,66,56
2022-05-31,78961,23,14,10
2022-05-31,78962,4937,2726,2413
2022-05-31,78963,914,510,434
2022-05-31,79001,174,100,77
2022-05-31,79002,44,26,19
2022-05-31,79003,129,73,65
2022-05-31,79005,1132,610,554
2022-05-31,79007,10424,5714,4939
2022-05-31,79008,305,164,146
2022-05-31,79009,1961,1079,947
2022-05-31,79010,525,279,251
2022-05-31,79011,198,109,97
2022-05-31,79012,594,327,284
2022-05-31,79013,3207,1972,1271
2022-05-31,79014,3120,1795,1593
2022-05-31,79015,17797,9876,8658
2022-05-31,79016,211,133,109
2022-05-31,79018,383,219,165
2022-05-31,79019,1399,761,671
2022-05-31,79021,126,72,62
2022-05-31,79022,10984,6302,4910
2022-05-31,79024,261,145,126
2022-05-31,79025,79,44,40
2022-05-31,79027,4561,2537,2105
2022-05-31,79029,16350,9194,7352
2022-05-31,79031,874,492,407
2022-05-31,79032,107,60,51
2022-05-31,79033,66,36,32
2022-05-31,79034,263,148,121
2022-05-31,79035,4485,2477,2223
2022-05-31,79036,3172,1741,1516
2022-05-31,79039,522,286,252
2022-05-31,79040,1390,795,705
2022-05-31,79041,2372,1309,1173
2022-05-31,79042,652,365,315
2022-05-31,79043,1402,781,658
2022-05-31,79044,1049,597,460
2022-05-31,79045,16517,9110,7953
2022-05-31,79046,237,134,120
2022-05-31,79051,25,14,11
2022-05-31,79052,929,520,461
2022-05-31,79053,105,59,49
2022-05-31,79054,355,204,181
2022-05-31,79056,53,29,25
2022-05-31,79057,674,382,329
2022-05-31,79058,25,14,11
2022-05-31,79059,440,241,217
2022-05-31,79061,201,114,107
2022-05-31,79062,145,80,73
2022-05-31,79063,532,303,257
2022-05-31,79064,2197,1219,1078
2022-05-31,79065,16587,9038,8046
2022-05-31,79066,389,205,195
2022-05-31,79068,2350,1272,1127
2022-05-31,79070,7609,4172,3670
2022-05-31,79072,22527,12530,11072
2022-05-31,79073,418,238,202
2022-05-31,79077,,,
2022-05-31,79078,230,126,112
2022-05-31,79079,1580,877,782
2022-05-31,79080,311,171,150
2022-05-31,79081,2920,1664,1497
2022-05-31,79082,225,132,108
2022-05-31,79083,1385,760,670
2022-05-31,79084,2013,1180,906
2022-05-31,79085,52,31,22
2022-05-31,79086,1616,896,741
2022-05-31,79087,364,202,165
2022-05-31,79088,4514,2567,2294
2022-05-31,79091,82,46,40
2022-05-31,79092,822,456,395
2022-05-31,79093,38,22,20
2022-05-31,79094,62,35,31
2022-05-31,79095,1822,1039,882
2022-05-31,79096,1585,885,778
2022-05-31,79097,917,494,442
2022-05-31,79098,295,159,138
2022-05-31,79101,3242,1860,1441
2022-05-31,79102,8614,4767,4057
2022-05-31,79103,9446,5213,4432
2022-05-31,79104,6598,3641,3068
2022-05-31,79105,547,299,258
2022-05-31,79106,24564,13469,11614
2022-05-31,79107,30387,16908,13964
2022-05-31,79108,9762,5337,4655
2022-05-31,79109,42407,23122,20332
2022-05-31,79110,15196,8321,7272
2022-05-31,79111,1252,739,603
2022-05-31,79114,732,394,356
2022-05-31,79116,229,124,110
2022-05-31,79117,183,101,84
2022-05-31,79118,22680,12468,10851
2022-05-31,79119,22172,12068,10647
2022-05-31,79120,494,271,234
2022-05-31,79121,7248,3895,3495
2022-05-31,79124,12251,6667,5904
2022-05-31,79159,580,309,284
2022-05-31,79168,,,
2022-05-31,79174,,,
2022-05-31,79178,,,
2022-05-31,79185,,,
2022-05-31,79201,7132,3959,3661
2022-05-31,79220,83,48,40
2022-05-31,79221,,,
2022-05-31,79223,18,9,9
2022-05-31,79225,834,462,419
2022-05-31,79226,2214,1206,1056
2022-05-31,79227,1166,646,551
2022-05-31,79229,247,139,118
2022-05-31,79230,54,32,27
2022-05-31,79231,36,20,17
2022-05-31,79233,142,80,72
2022-05-31,79234,41,26,16
2022-05-31,79235,3166,1710,1545
2022-05-31,79236,94,54,45
2022-05-31,79237,253,141,121
2022-05-31,79239,103,57,50
2022-05-31,79240,62,34,29
2022-05-31,79241,1901,1045,922
2022-05-31,79243,65,39,29
2022-05-31,79244,588,351,244
2022-05-31,79245,2009,1104,974
2022-05-31,79247,47,25,22
2022-05-31,79248,1033,588,519
2022-05-31,79250,1184,647,563
2022-05-31,79251,50,28,25
2022-05-31,79252,2687,1488,1363
2022-05-31,79255,383,206,187
2022-05-31,79256,189,106,92
2022-05-31,79257,809,434,387
2022-05-31,79258,43,23,20
2022-05-31,79259,50,27,24
2022-05-31,79261,263,148,134
2022-05-31,79311,2854,1552,1391
2022-05-31,79312,843,476,406
2022-05-31,79313,1230,689,595
2022-05-31,79314,42,24,21
2022-05-31,79316,9490,5370,4674
2022-05-31,79322,1819,967,870
2022-05-31,79323,5950,3391,2884
2022-05-31,79324,55,32,27
2022-05-31,79325,1261,707,600
2022-05-31,79326,22,12,12
2022-05-31,79329,2926,1616,1420
2022-05-31,79330,118,68,59
2022-05-31,79331,8516,4787,4168
2022-05-31,79336,15479,8601,7507
2022-05-31,79338,43,24,20
2022-05-31,79339,6357,3496,3043
2022-05-31,79342,304,164,143
2022-05-31,79343,1205,657,585
2022-05-31,79344,19,10,9
2022-05-31,79345,676,368,337
2022-05-31,79346,1706,982,852
2022-05-31,79347,5690,3223,2671
2022-05-31,79350,598,328,290
2022-05-31,79351,898,488,428
2022-05-31,79353,16,11,
2022-05-31,79355,1512,870,731
2022-05-31,79356,5587,3403,3202
2022-05-31,79357,2058,1104,995
2022-05-31,79358,1175,641,572
2022-05-31,79359,1935,1085,945
2022-05-31,79360,7090,3981,3434
2022-05-31,79363,5161,2843,2500
2022-05-31,79364,7228,4006,3493
2022-05-31,79366,1315,706,637
2022-05-31,79367,705,382,339
2022-05-31,79369,75,42,38
2022-05-31,79370,1136,622,569
2022-05-31,79371,1159,645,544
2022-05-31,79372,1147,635,550
2022-05-31,79373,2600,1400,1249
2022-05-31,79376,66,36,32
2022-05-31,79377,210,114,104
2022-05-31,79378,185,109,89
2022-05-31,79379,501,278,243
2022-05-31,79380,109,62,53
2022-05-31,79381,1174,653,565
2022-05-31,79382,8380,4561,4036
2022-05-31,79383,105,59,49
2022-05-31,79401,8701,4873,4166
2022-05-31,79402,9,8,
2022-05-31,79403,13233,7373,6350
2022-05-31,79404,9484,5260,4593
2022-05-31,79406,1355,763,633
2022-05-31,79407,23138,12675,11143
2022-05-31,79408,620,343,308
2022-05-31,79409,360,197,171
2022-05-31,79410,8860,4802,4274
2022-05-31,79411,6038,3370,2881
2022-05-31,79412,12916,7147,6192
2022-05-31,79413,21687,11784,10495
2022-05-31,79414,15631,8566,7501
2022-05-31,79415,18095,9986,8651
2022-05-31,79416,36028,19599,17322
2022-05-31,79423,44309,24071,21412
2022-05-31,79424,60714,32852,29286
2022-05-31,79430,38,21,17
2022-05-31,79452,262,144,122
2022-05-31,79453,118,64,58
2022-05-31,79457,11,,
2022-05-31,79464,516,274,254
2022-05-31,79490,268,146,129
2022-05-31,79493,443,239,217
2022-05-31,79499,166,88,80
2022-05-31,79501,3522,2199,1467
2022-05-31,79502,1050,577,521
2022-05-31,79503,137,81,69
2022-05-31,79504,2448,1343,1224
2022-05-31,79505,149,80,74
2022-05-31,79506,583,321,299
2022-05-31,79508,1116,612,539
2022-05-31,79510,6108,3378,3022
2022-05-31,79511,873,481,425
2022-05-31,79512,5633,3053,2782
2022-05-31,79516,,,
2022-05-31,79517,145,82,66
2022-05-31,79518,72,45,34
2022-05-31,79519,86,48,42
2022-05-31,79520,1815,996,880
2022-05-31,79521,3103,1754,1494
2022-05-31,79525,2251,1265,1104
2022-05-31,79526,773,419,376
2022-05-31,79527,374,204,182
2022-05-31,79528,445,242,220
2022-05-31,79529,1026,564,516
2022-05-31,79530,417,231,200
2022-05-31,79532,528,299,261
2022-05-31,79533,326,181,158
2022-05-31,79534,126,68,62
2022-05-31,79535,137,76,69
2022-05-31,79536,3939,2150,1946
2022-05-31,79537,103,54,53
2022-05-31,79538,181,103,88
2022-05-31,79539,117,65,55
2022-05-31,79540,88,50,45
2022-05-31,79541,778,416,382
2022-05-31,79543,757,431,377
2022-05-31,79544,317,175,159
2022-05-31,79545,1349,741,683
2022-05-31,79546,1533,846,742
2022-05-31,79547,509,290,245
2022-05-31,79548,116,64,55
2022-05-31,79549,14756,8166,7158
2022-05-31,79550,532,283,254
2022-05-31,79553,2640,1506,1302
2022-05-31,79556,10826,6102,5530
2022-05-31,79560,119,67,58
2022-05-31,79561,422,243,205
2022-05-31,79562,4730,2577,2297
2022-05-31,79563,955,518,465
2022-05-31,79565,178,97,87
2022-05-31,79566,180,101,96
2022-05-31,79567,2616,1439,1304
2022-05-31,79601,24313,13507,11927
2022-05-31,79602,24713,13511,11815
2022-05-31,79603,20936,11537,9982
2022-05-31,79604,387,210,187
2022-05-31,79605,27694,15145,13306
2022-05-31,79606,28692,15764,13703
2022-05-31,79607,1297,816,545
2022-05-31,79608,390,208,194
2022-05-31,79697,71,45,42
2022-05-31,79698,29,17,14
2022-05-31,79699,240,140,116
2022-05-31,79701,28100,15420,13143
2022-05-31,79702,870,473,413
2022-05-31,79703,18785,10258,8825
2022-05-31,79704,272,148,130
2022-05-31,79705,42753,23213,20231
2022-05-31,79706,24798,13736,11566
2022-05-31,79707,36477,19749,17325
