Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-06-27,78028,41374,22845,19947
2022-06-27,78029,961,529,460
2022-06-27,78039,2024,1094,989
2022-06-27,78040,226532,166859,79547
2022-06-27,78041,155557,100580,58750
2022-06-27,78042,552,320,253
2022-06-27,78043,68404,38689,31315
2022-06-27,78044,1173,665,531
2022-06-27,78045,152758,88391,68964
2022-06-27,78046,117133,68217,51462
2022-06-27,78049,28,18,12
2022-06-27,78050,935,517,443
2022-06-27,78052,9402,5223,4457
2022-06-27,78054,543,314,238
2022-06-27,78055,1393,780,668
2022-06-27,78056,2766,1523,1316
2022-06-27,78057,1244,698,596
2022-06-27,78058,1286,696,628
2022-06-27,78059,6364,3541,3004
2022-06-27,78060,59,33,28
2022-06-27,78061,17654,12124,10007
2022-06-27,78062,23,13,11
2022-06-27,78063,9483,5199,4611
2022-06-27,78064,16316,8907,7805
2022-06-27,78065,13400,7308,6346
2022-06-27,78066,873,470,440
2022-06-27,78067,952,521,462
2022-06-27,78069,6500,3571,3056
2022-06-27,78070,22688,12502,10976
2022-06-27,78071,3019,1620,1447
2022-06-27,78072,541,298,272
2022-06-27,78073,10965,5994,5177
2022-06-27,78074,159,89,78
2022-06-27,78075,117,63,56
2022-06-27,78076,16434,9204,7846
2022-06-27,78101,10039,5467,4868
2022-06-27,78102,30150,16523,14007
2022-06-27,78104,1144,620,542
2022-06-27,78107,340,185,161
2022-06-27,78108,49705,27470,23628
2022-06-27,78109,61462,33861,28731
2022-06-27,78111,24,14,12
2022-06-27,78112,10848,5956,5119
2022-06-27,78113,2416,1328,1207
2022-06-27,78114,26010,14289,12612
2022-06-27,78115,89,49,43
2022-06-27,78116,312,179,159
2022-06-27,78117,501,287,264
2022-06-27,78118,5675,3446,3161
2022-06-27,78119,7901,4269,3900
2022-06-27,78121,14878,8218,7305
2022-06-27,78122,453,245,225
2022-06-27,78123,2624,1453,1298
2022-06-27,78124,7269,4015,3563
2022-06-27,78125,138,78,74
2022-06-27,78130,100280,55215,48385
2022-06-27,78131,723,391,353
2022-06-27,78132,44558,24367,21595
2022-06-27,78133,21492,11801,10461
2022-06-27,78135,,,
2022-06-27,78140,3412,1927,1696
2022-06-27,78141,586,317,294
2022-06-27,78142,301,161,145
2022-06-27,78143,86,49,41
2022-06-27,78144,40,23,18
2022-06-27,78145,269,150,132
2022-06-27,78146,658,356,314
2022-06-27,78147,2467,1350,1216
2022-06-27,78148,24802,13721,11608
2022-06-27,78150,70,47,25
2022-06-27,78151,1222,684,614
2022-06-27,78152,4459,2450,2159
2022-06-27,78154,49728,27494,23610
2022-06-27,78155,56017,31321,27661
2022-06-27,78156,813,446,397
2022-06-27,78159,929,521,466
2022-06-27,78160,4067,2297,2044
2022-06-27,78161,697,393,349
2022-06-27,78162,438,240,206
2022-06-27,78163,17736,9787,8496
2022-06-27,78164,3234,1773,1606
2022-06-27,78201,61077,33440,28575
2022-06-27,78202,15452,8826,6983
2022-06-27,78203,7862,4379,3682
2022-06-27,78204,20400,11891,9541
2022-06-27,78205,17895,12436,7825
2022-06-27,78206,134,78,59
2022-06-27,78207,62980,35571,29773
2022-06-27,78208,5055,2863,2397
2022-06-27,78209,65383,36044,30881
2022-06-27,78210,47114,25808,22115
2022-06-27,78211,40087,21936,18708
2022-06-27,78212,41006,22633,19241
2022-06-27,78213,59704,32922,27838
2022-06-27,78214,30295,16587,14186
2022-06-27,78215,6311,3707,2944
2022-06-27,78216,83047,50793,36426
2022-06-27,78217,43355,23897,20481
2022-06-27,78218,47213,26123,22044
2022-06-27,78219,18488,10264,8627
2022-06-27,78220,23044,12747,10629
2022-06-27,78221,51336,28050,24053
2022-06-27,78222,30791,16791,14518
2022-06-27,78223,72860,39958,34397
2022-06-27,78224,30689,17352,13922
2022-06-27,78225,18081,9899,8409
2022-06-27,78226,8737,4833,4043
2022-06-27,78227,59608,33083,27663
2022-06-27,78228,80315,43776,37657
2022-06-27,78229,46131,25757,21337
2022-06-27,78230,69270,38349,32577
2022-06-27,78231,14974,8271,7076
2022-06-27,78232,53074,29247,25217
2022-06-27,78233,61565,33769,29159
2022-06-27,78234,1619,1016,665
2022-06-27,78235,2271,1285,1048
2022-06-27,78236,3108,2363,959
2022-06-27,78237,48303,26536,22501
2022-06-27,78238,35067,19233,16449
2022-06-27,78239,39072,21380,18393
2022-06-27,78240,80347,43790,37916
2022-06-27,78241,48,31,20
2022-06-27,78242,40412,22249,18803
2022-06-27,78243,55,35,21
2022-06-27,78244,42457,23291,19856
2022-06-27,78245,114263,62685,53420
2022-06-27,78246,312,177,146
2022-06-27,78247,69060,37606,32933
2022-06-27,78248,23663,12907,11248
2022-06-27,78249,81236,44816,38143
2022-06-27,78250,77041,41756,36568
2022-06-27,78251,77281,42414,36298
2022-06-27,78252,23229,12844,10772
2022-06-27,78253,89263,48794,41918
2022-06-27,78254,96269,52533,45384
2022-06-27,78255,27375,15019,12966
2022-06-27,78256,20667,11500,9689
2022-06-27,78257,26051,15122,11809
2022-06-27,78258,93489,52095,43840
2022-06-27,78259,44054,24100,20806
2022-06-27,78260,57752,31915,27283
2022-06-27,78261,37440,20672,17592
2022-06-27,78263,6157,3321,2956
2022-06-27,78264,17313,9523,8175
2022-06-27,78265,423,233,204
2022-06-27,78266,10191,5564,4872
2022-06-27,78268,279,155,130
2022-06-27,78269,444,240,213
2022-06-27,78270,386,210,182
2022-06-27,78278,536,289,259
2022-06-27,78279,126,66,62
2022-06-27,78280,127,69,58
2022-06-27,78283,302,168,138
2022-06-27,78284,14,9,
2022-06-27,78285,15,10,7
2022-06-27,78287,10,7,
2022-06-27,78288,70,41,30
2022-06-27,78289,19,12,7
2022-06-27,78291,111,69,45
2022-06-27,78292,82,49,35
2022-06-27,78293,50,30,21
2022-06-27,78294,61,34,28
2022-06-27,78295,77,47,32
2022-06-27,78296,18,11,7
2022-06-27,78297,22,15,10
2022-06-27,78298,37,22,15
2022-06-27,78299,56,32,27
2022-06-27,78330,1190,676,540
2022-06-27,78332,34535,19029,15936
2022-06-27,78333,1947,1079,885
2022-06-27,78335,609,342,291
2022-06-27,78336,12937,7190,6160
2022-06-27,78338,79,43,36
2022-06-27,78339,1279,702,588
2022-06-27,78340,463,251,228
2022-06-27,78341,2250,1255,1060
2022-06-27,78342,562,321,248
2022-06-27,78343,5697,3105,2689
2022-06-27,78344,545,296,255
2022-06-27,78347,72,40,35
2022-06-27,78349,650,366,304
2022-06-27,78350,18,12,7
2022-06-27,78351,1583,1099,501
2022-06-27,78352,459,251,216
2022-06-27,78353,446,247,210
2022-06-27,78355,39198,33474,6086
2022-06-27,78357,3528,1906,1665
2022-06-27,78358,2317,1257,1102
2022-06-27,78359,2440,1343,1151
2022-06-27,78360,29,16,14
2022-06-27,78361,6861,3880,3022
2022-06-27,78362,10755,6004,5083
2022-06-27,78363,37734,20633,17559
2022-06-27,78364,1011,546,475
2022-06-27,78368,9887,5398,4616
2022-06-27,78369,517,282,245
2022-06-27,78370,6048,3338,2872
2022-06-27,78371,352,197,158
2022-06-27,78372,5778,3202,2738
2022-06-27,78373,5472,2996,2580
2022-06-27,78374,23147,12819,10978
2022-06-27,78375,3676,2040,1705
2022-06-27,78376,386,215,181
2022-06-27,78377,4133,2208,1993
2022-06-27,78379,2270,1224,1082
2022-06-27,78380,28428,15939,13678
2022-06-27,78381,1394,751,671
2022-06-27,78382,22733,12406,10881
2022-06-27,78383,3875,2134,1864
2022-06-27,78384,9054,5016,4223
2022-06-27,78385,386,208,183
2022-06-27,78387,10324,5728,4942
2022-06-27,78389,1909,1046,908
2022-06-27,78390,6232,3460,2952
2022-06-27,78391,325,178,150
2022-06-27,78393,2252,1206,1072
2022-06-27,78401,5729,3720,3011
2022-06-27,78402,778,444,370
2022-06-27,78403,336,193,157
2022-06-27,78404,18411,10096,8668
2022-06-27,78405,16920,9354,7877
2022-06-27,78406,1539,899,723
2022-06-27,78407,1909,1062,888
2022-06-27,78408,12906,7152,6065
2022-06-27,78409,2947,1610,1403
2022-06-27,78410,33221,18082,15862
2022-06-27,78411,34170,18664,16359
2022-06-27,78412,44119,24115,20884
2022-06-27,78413,48022,25940,22891
2022-06-27,78414,62719,33932,29834
2022-06-27,78415,48963,26724,23098
2022-06-27,78416,18290,10099,8633
2022-06-27,78417,5472,2991,2592
2022-06-27,78418,36460,19886,17386
2022-06-27,78419,29,17,14
2022-06-27,78426,207,115,94
2022-06-27,78427,459,244,224
2022-06-27,78460,262,144,126
2022-06-27,78463,193,103,92
2022-06-27,78465,147,80,67
2022-06-27,78466,342,187,163
2022-06-27,78467,261,145,121
2022-06-27,78468,266,140,130
2022-06-27,78469,210,116,98
2022-06-27,78472,8,,
2022-06-27,78480,777,593,497
2022-06-27,78501,136383,82510,57229
2022-06-27,78502,1501,849,679
2022-06-27,78503,89818,60006,32158
2022-06-27,78504,131359,84103,51575
2022-06-27,78505,596,341,270
2022-06-27,78516,54948,31213,24889
2022-06-27,78520,133438,76171,59236
2022-06-27,78521,182291,105143,79972
2022-06-27,78522,514,296,224
2022-06-27,78523,870,477,402
2022-06-27,78526,99932,55583,45721
2022-06-27,78535,1549,852,701
2022-06-27,78536,445,247,213
2022-06-27,78537,75655,44511,32351
2022-06-27,78538,16504,9121,7567
2022-06-27,78539,73300,42506,31792
2022-06-27,78540,2921,1622,1333
2022-06-27,78541,65407,36165,30146
2022-06-27,78542,108239,60101,49803
2022-06-27,78543,12470,6960,5660
2022-06-27,78545,996,562,467
2022-06-27,78547,2217,1231,1049
2022-06-27,78548,2748,1533,1296
2022-06-27,78549,1231,682,566
2022-06-27,78550,88702,51008,39084
2022-06-27,78551,676,373,311
2022-06-27,78552,52288,28414,24556
2022-06-27,78553,1174,636,544
2022-06-27,78557,134972,94383,42427
2022-06-27,78558,1894,1056,859
2022-06-27,78559,17998,9723,8433
2022-06-27,78560,7785,4466,3488
2022-06-27,78561,894,490,411
2022-06-27,78562,4219,2437,2035
2022-06-27,78563,801,439,379
2022-06-27,78564,320,174,154
2022-06-27,78565,922,535,431
2022-06-27,78566,35778,20939,17683
2022-06-27,78567,1013,573,449
2022-06-27,78568,556,302,265
2022-06-27,78569,5774,3121,2709
2022-06-27,78570,46371,25570,21379
2022-06-27,78572,171293,100897,73412
2022-06-27,78573,64499,36215,29247
2022-06-27,78574,94797,53366,42826
2022-06-27,78575,11211,6318,5097
2022-06-27,78576,18339,10509,8240
2022-06-27,78577,139783,79988,62182
2022-06-27,78578,16707,9275,7855
2022-06-27,78579,4380,2416,2018
2022-06-27,78580,20571,12349,9978
2022-06-27,78582,94997,55479,42083
2022-06-27,78583,8726,4695,4125
2022-06-27,78584,59726,34784,26233
2022-06-27,78585,1242,754,498
2022-06-27,78586,77122,42723,35285
2022-06-27,78588,526,298,239
2022-06-27,78589,69577,39543,31117
2022-06-27,78590,677,366,312
2022-06-27,78591,515,282,239
2022-06-27,78592,1275,707,576
2022-06-27,78593,7241,3920,3376
2022-06-27,78594,2666,1445,1269
2022-06-27,78595,8611,4931,4040
2022-06-27,78596,100140,71324,29871
2022-06-27,78597,20669,12549,8921
2022-06-27,78598,474,262,223
2022-06-27,78599,47377,26322,21721
2022-06-27,78602,38043,20984,17738
2022-06-27,78604,91,57,48
2022-06-27,78605,5797,3209,2807
2022-06-27,78606,7041,3846,3436
2022-06-27,78607,256,137,125
2022-06-27,78608,607,331,295
2022-06-27,78609,1970,1072,960
2022-06-27,78610,60527,33153,28731
2022-06-27,78611,15487,8460,7599
2022-06-27,78612,19058,10676,8750
2022-06-27,78613,129579,70255,61932
2022-06-27,78614,576,318,290
2022-06-27,78615,1937,1063,921
2022-06-27,78616,12323,6991,5598
2022-06-27,78617,37129,21058,16702
2022-06-27,78618,349,190,165
2022-06-27,78619,7591,4142,3684
2022-06-27,78620,28764,15731,13906
2022-06-27,78621,33006,18293,15446
2022-06-27,78622,469,253,228
2022-06-27,78623,2014,1097,993
2022-06-27,78624,26734,14485,12897
2022-06-27,78626,49098,26850,23540
2022-06-27,78627,988,532,485
2022-06-27,78628,57145,30992,27621
2022-06-27,78629,13655,7509,6759
2022-06-27,78630,804,435,393
2022-06-27,78631,2211,1229,1081
2022-06-27,78632,1066,588,519
2022-06-27,78633,45031,23921,21895
2022-06-27,78634,49637,26786,23905
2022-06-27,78635,144,80,70
2022-06-27,78636,4459,2398,2132
2022-06-27,78638,2137,1193,1071
2022-06-27,78639,8356,4527,4084
2022-06-27,78640,85839,47534,40167
2022-06-27,78641,118574,64689,56676
2022-06-27,78642,23658,13079,11323
2022-06-27,78643,7178,3929,3557
2022-06-27,78644,25142,13887,12028
2022-06-27,78645,17991,9817,8732
2022-06-27,78646,514,287,252
2022-06-27,78648,8938,4904,4265
2022-06-27,78650,1899,1030,899
2022-06-27,78651,43,25,20
2022-06-27,78652,8680,4699,4158
2022-06-27,78653,42822,23575,20081
2022-06-27,78654,21726,11867,10539
2022-06-27,78655,3482,1906,1631
2022-06-27,78656,2879,1618,1348
2022-06-27,78657,8863,4829,4350
2022-06-27,78658,40,22,19
2022-06-27,78659,3681,2017,1741
2022-06-27,78660,162241,87841,77542
2022-06-27,78661,459,258,219
2022-06-27,78662,2704,1489,1289
2022-06-27,78663,1003,544,488
2022-06-27,78664,80474,43681,38461
2022-06-27,78665,88598,47791,42409
2022-06-27,78666,94424,52711,44300
2022-06-27,78667,943,522,457
2022-06-27,78669,15061,8216,7383
2022-06-27,78670,275,159,125
2022-06-27,78671,789,422,373
2022-06-27,78672,1080,594,527
2022-06-27,78673,136,74,65
2022-06-27,78674,592,327,276
2022-06-27,78675,172,94,80
2022-06-27,78676,18933,10392,9180
2022-06-27,78677,69,39,35
2022-06-27,78680,465,252,219
2022-06-27,78681,86007,46319,41318
2022-06-27,78682,38,20,18
2022-06-27,78683,455,242,218
2022-06-27,78691,734,390,358
2022-06-27,78701,18505,10759,8540
2022-06-27,78702,39163,21793,18379
2022-06-27,78703,37583,20600,18124
2022-06-27,78704,74877,41190,35613
2022-06-27,78705,32713,18109,15146
2022-06-27,78708,329,179,158
2022-06-27,78709,592,319,282
2022-06-27,78710,22,14,11
2022-06-27,78711,538,290,256
2022-06-27,78712,340,247,134
2022-06-27,78713,169,94,79
2022-06-27,78714,630,337,303
2022-06-27,78715,507,272,238
2022-06-27,78716,470,258,223
2022-06-27,78717,61065,33063,28942
2022-06-27,78718,67,36,32
2022-06-27,78719,2826,1592,1281
2022-06-27,78720,660,361,308
2022-06-27,78721,15630,8589,7312
2022-06-27,78722,11454,6167,5463
2022-06-27,78723,49484,27093,23190
2022-06-27,78724,38794,21680,17771
2022-06-27,78725,14465,7897,6835
2022-06-27,78726,22349,12059,10707
2022-06-27,78727,47705,25744,22713
2022-06-27,78728,34735,18945,16518
2022-06-27,78729,44908,24269,21475
2022-06-27,78730,14747,8001,7074
2022-06-27,78731,47366,25420,22844
2022-06-27,78732,28440,15453,13626
2022-06-27,78733,14911,8035,7160
2022-06-27,78734,32921,17918,15917
2022-06-27,78735,31312,17058,14970
2022-06-27,78736,14101,7619,6829
2022-06-27,78737,31793,17230,15287
2022-06-27,78738,44468,24280,21337
2022-06-27,78739,36161,19319,17423
2022-06-27,78741,64940,36643,29864
2022-06-27,78742,1085,605,495
2022-06-27,78744,68799,38234,31736
2022-06-27,78745,87821,47875,41808
2022-06-27,78746,48959,26632,23321
2022-06-27,78747,31786,17413,14989
2022-06-27,78748,79715,43164,38064
2022-06-27,78749,56395,30271,27111
2022-06-27,78750,45450,24428,21783
2022-06-27,78751,27211,14863,12890
2022-06-27,78752,26910,14996,12438
2022-06-27,78753,75763,42563,34686
2022-06-27,78754,40549,22283,19059
2022-06-27,78755,453,251,210
2022-06-27,78756,14015,7569,6688
2022-06-27,78757,39423,21074,18856
2022-06-27,78758,69092,38477,32152
2022-06-27,78759,69659,37524,33398
2022-06-27,78760,433,236,202
2022-06-27,78761,445,248,209
2022-06-27,78762,222,124,108
2022-06-27,78763,344,187,163
2022-06-27,78764,111,62,50
2022-06-27,78765,358,198,166
2022-06-27,78766,331,178,157
2022-06-27,78767,1491,842,673
2022-06-27,78768,255,139,122
2022-06-27,78769,10,,
2022-06-27,78772,19,11,9
2022-06-27,78773,23,14,9
2022-06-27,78774,34,22,12
2022-06-27,78778,34,21,14
2022-06-27,78779,7,,
2022-06-27,78780,10,,
2022-06-27,78781,7,,
2022-06-27,78783,40,21,19
2022-06-27,78785,13,8,
2022-06-27,78789,7,,
2022-06-27,78799,,,
2022-06-27,78801,24035,13263,11198
2022-06-27,78802,2177,1187,1042
2022-06-27,78827,1743,936,817
2022-06-27,78828,224,123,108
2022-06-27,78829,1071,594,504
2022-06-27,78830,718,387,338
2022-06-27,78832,3859,2120,1818
2022-06-27,78833,1349,732,641
2022-06-27,78834,16469,10386,6184
2022-06-27,78836,134,75,64
2022-06-27,78837,270,154,144
2022-06-27,78838,618,342,298
2022-06-27,78839,10247,5556,4758
2022-06-27,78840,77861,45953,34204
2022-06-27,78841,992,553,454
2022-06-27,78842,815,443,385
2022-06-27,78843,27,17,14
2022-06-27,78847,9,,
2022-06-27,78850,1290,711,640
2022-06-27,78851,19,11,8
2022-06-27,78852,124617,77924,50876
2022-06-27,78853,7545,4364,3334
2022-06-27,78860,330,199,138
2022-06-27,78861,15588,8527,7743
2022-06-27,78870,845,464,401
2022-06-27,78871,36,20,16
2022-06-27,78872,1881,1022,889
2022-06-27,78873,1768,963,845
2022-06-27,78877,956,572,426
2022-06-27,78879,282,155,136
2022-06-27,78880,1220,656,582
2022-06-27,78881,2393,1318,1166
2022-06-27,78883,305,166,149
2022-06-27,78884,913,503,450
2022-06-27,78885,211,117,98
2022-06-27,78886,668,364,327
2022-06-27,78931,234,122,115
2022-06-27,78932,974,519,476
2022-06-27,78933,1457,803,720
2022-06-27,78934,7295,4033,3581
2022-06-27,78935,971,535,471
2022-06-27,78938,349,198,164
2022-06-27,78940,2228,1201,1091
2022-06-27,78941,2892,1660,1445
2022-06-27,78942,9176,5123,4394
2022-06-27,78943,434,243,211
2022-06-27,78944,635,348,308
2022-06-27,78945,11983,6588,5772
2022-06-27,78946,1052,569,511
2022-06-27,78947,3995,2184,1920
2022-06-27,78948,862,464,418
2022-06-27,78949,544,298,265
2022-06-27,78950,2196,1202,1063
2022-06-27,78951,48,26,24
2022-06-27,78952,143,81,67
2022-06-27,78953,1012,559,480
2022-06-27,78954,1361,741,665
2022-06-27,78956,5520,3141,2702
2022-06-27,78957,9901,5451,4725
2022-06-27,78959,2035,1122,994
2022-06-27,78960,117,66,56
2022-06-27,78961,23,14,10
2022-06-27,78962,4955,2733,2423
2022-06-27,78963,918,512,436
2022-06-27,79001,176,101,78
2022-06-27,79002,44,26,19
2022-06-27,79003,130,74,65
2022-06-27,79005,1141,613,560
2022-06-27,79007,10463,5735,4957
2022-06-27,79008,304,163,146
2022-06-27,79009,1966,1084,947
2022-06-27,79010,523,278,250
2022-06-27,79011,199,109,98
2022-06-27,79012,594,328,283
2022-06-27,79013,3225,1987,1274
2022-06-27,79014,3125,1798,1595
2022-06-27,79015,17868,9919,8683
2022-06-27,79016,213,135,109
2022-06-27,79018,390,222,169
2022-06-27,79019,1402,761,674
2022-06-27,79021,126,72,62
2022-06-27,79022,11004,6308,4924
2022-06-27,79024,259,144,125
2022-06-27,79025,79,44,40
2022-06-27,79027,4577,2547,2112
2022-06-27,79029,16460,9251,7405
2022-06-27,79031,878,492,411
2022-06-27,79032,107,60,51
2022-06-27,79033,66,36,32
2022-06-27,79034,266,149,123
2022-06-27,79035,4490,2479,2225
2022-06-27,79036,3194,1751,1528
2022-06-27,79039,522,286,252
2022-06-27,79040,1393,798,705
2022-06-27,79041,2376,1311,1174
2022-06-27,79042,655,367,316
2022-06-27,79043,1406,784,659
2022-06-27,79044,1057,600,465
2022-06-27,79045,16578,9148,7974
2022-06-27,79046,237,134,120
2022-06-27,79051,25,14,11
2022-06-27,79052,937,524,464
2022-06-27,79053,105,59,49
2022-06-27,79054,355,204,181
2022-06-27,79056,53,29,25
2022-06-27,79057,676,383,330
2022-06-27,79058,25,14,11
2022-06-27,79059,446,243,220
2022-06-27,79061,201,114,107
2022-06-27,79062,144,79,73
2022-06-27,79063,532,303,257
2022-06-27,79064,2200,1221,1079
2022-06-27,79065,16672,9087,8077
2022-06-27,79066,382,202,192
2022-06-27,79068,2350,1274,1126
2022-06-27,79070,7622,4180,3676
2022-06-27,79072,22578,12556,11091
2022-06-27,79073,419,238,202
2022-06-27,79077,,,
2022-06-27,79078,229,125,112
2022-06-27,79079,1585,879,786
2022-06-27,79080,311,171,150
2022-06-27,79081,2942,1675,1509
2022-06-27,79082,225,132,108
2022-06-27,79083,1391,761,676
2022-06-27,79084,2013,1182,904
2022-06-27,79085,52,31,22
2022-06-27,79086,1623,902,742
2022-06-27,79087,367,203,167
2022-06-27,79088,4518,2566,2297
2022-06-27,79091,82,46,40
2022-06-27,79092,823,457,395
2022-06-27,79093,38,22,20
2022-06-27,79094,58,33,29
2022-06-27,79095,1829,1042,885
2022-06-27,79096,1591,888,781
2022-06-27,79097,923,499,443
2022-06-27,79098,293,158,137
2022-06-27,79101,3256,1869,1446
2022-06-27,79102,8655,4790,4078
2022-06-27,79103,9485,5231,4451
2022-06-27,79104,6638,3665,3084
2022-06-27,79105,552,302,261
2022-06-27,79106,24648,13505,11662
2022-06-27,79107,30510,16984,14012
2022-06-27,79108,9795,5354,4675
2022-06-27,79109,42528,23171,20391
2022-06-27,79110,15270,8357,7311
2022-06-27,79111,1260,746,603
2022-06-27,79114,724,390,352
2022-06-27,79116,227,123,109
2022-06-27,79117,181,100,83
2022-06-27,79118,22808,12537,10913
2022-06-27,79119,22291,12121,10712
2022-06-27,79120,500,273,238
2022-06-27,79121,7271,3906,3506
2022-06-27,79124,12305,6694,5933
2022-06-27,79159,579,309,283
2022-06-27,79168,,,
2022-06-27,79174,,,
2022-06-27,79178,,,
2022-06-27,79185,,,
2022-06-27,79201,7177,3981,3679
2022-06-27,79220,83,48,40
2022-06-27,79221,,,
2022-06-27,79223,16,8,8
2022-06-27,79225,834,461,420
2022-06-27,79226,2230,1219,1060
2022-06-27,79227,1168,646,553
2022-06-27,79229,247,139,118
2022-06-27,79230,52,31,26
2022-06-27,79231,36,20,17
2022-06-27,79233,143,81,72
2022-06-27,79234,41,26,16
2022-06-27,79235,3179,1717,1550
2022-06-27,79236,95,54,46
2022-06-27,79237,252,140,121
2022-06-27,79239,103,57,50
2022-06-27,79240,62,34,29
2022-06-27,79241,1912,1050,928
2022-06-27,79243,65,39,29
2022-06-27,79244,587,351,243
2022-06-27,79245,2008,1103,975
2022-06-27,79247,47,25,22
2022-06-27,79248,1036,589,521
2022-06-27,79250,1184,648,562
2022-06-27,79251,50,28,25
2022-06-27,79252,2687,1487,1364
2022-06-27,79255,384,207,187
2022-06-27,79256,189,106,92
2022-06-27,79257,808,434,386
2022-06-27,79258,43,23,20
2022-06-27,79259,50,27,24
2022-06-27,79261,263,148,134
2022-06-27,79311,2861,1556,1394
2022-06-27,79312,842,476,405
2022-06-27,79313,1230,689,596
2022-06-27,79314,42,24,21
2022-06-27,79316,9515,5381,4685
2022-06-27,79322,1820,967,871
2022-06-27,79323,5953,3392,2887
2022-06-27,79324,55,32,27
2022-06-27,79325,1262,707,601
2022-06-27,79326,22,12,12
2022-06-27,79329,2931,1618,1423
2022-06-27,79330,118,68,59
2022-06-27,79331,8512,4776,4170
2022-06-27,79336,15564,8643,7546
2022-06-27,79338,43,24,20
2022-06-27,79339,6381,3508,3055
2022-06-27,79342,304,164,143
2022-06-27,79343,1211,660,588
2022-06-27,79344,19,10,9
2022-06-27,79345,678,370,337
2022-06-27,79346,1707,983,852
2022-06-27,79347,5703,3231,2676
2022-06-27,79350,596,327,289
2022-06-27,79351,898,488,428
2022-06-27,79353,16,11,
2022-06-27,79355,1515,872,732
2022-06-27,79356,5594,3406,3205
2022-06-27,79357,2060,1105,996
2022-06-27,79358,1181,643,575
2022-06-27,79359,1945,1092,949
2022-06-27,79360,7112,3992,3445
2022-06-27,79363,5182,2852,2509
2022-06-27,79364,7241,4014,3500
2022-06-27,79366,1316,707,638
2022-06-27,79367,709,384,341
2022-06-27,79369,75,42,38
2022-06-27,79370,1136,621,570
2022-06-27,79371,1163,646,547
2022-06-27,79372,1159,640,557
2022-06-27,79373,2607,1405,1252
2022-06-27,79376,66,36,32
2022-06-27,79377,210,114,104
2022-06-27,79378,189,110,92
2022-06-27,79379,501,278,243
2022-06-27,79380,109,62,53
2022-06-27,79381,1170,650,564
2022-06-27,79382,8415,4576,4055
2022-06-27,79383,108,60,51
2022-06-27,79401,8745,4896,4187
2022-06-27,79402,9,8,
2022-06-27,79403,13281,7396,6375
2022-06-27,79404,9558,5304,4623
2022-06-27,79406,1352,763,630
2022-06-27,79407,23255,12734,11197
2022-06-27,79408,630,349,311
2022-06-27,79409,371,204,175
2022-06-27,79410,8882,4819,4278
2022-06-27,79411,6054,3378,2887
2022-06-27,79412,12950,7167,6210
2022-06-27,79413,21735,11811,10517
2022-06-27,79414,15676,8588,7524
2022-06-27,79415,18135,10011,8665
2022-06-27,79416,36139,19658,17372
2022-06-27,79423,44483,24158,21495
2022-06-27,79424,60895,32938,29379
2022-06-27,79430,39,21,18
2022-06-27,79452,267,146,125
2022-06-27,79453,117,63,58
2022-06-27,79457,11,,
2022-06-27,79464,512,272,252
2022-06-27,79490,261,143,125
2022-06-27,79493,443,239,217
2022-06-27,79499,170,90,82
2022-06-27,79501,3522,2200,1466
2022-06-27,79502,1049,577,520
2022-06-27,79503,137,81,69
2022-06-27,79504,2449,1342,1226
2022-06-27,79505,149,80,74
2022-06-27,79506,586,322,301
2022-06-27,79508,1115,610,540
2022-06-27,79510,6116,3380,3026
2022-06-27,79511,880,484,429
2022-06-27,79512,5645,3058,2788
2022-06-27,79516,,,
2022-06-27,79517,145,82,66
2022-06-27,79518,72,45,34
2022-06-27,79519,87,49,42
2022-06-27,79520,1819,998,882
2022-06-27,79521,3107,1756,1496
2022-06-27,79525,2262,1270,1108
2022-06-27,79526,774,420,376
2022-06-27,79527,368,201,179
2022-06-27,79528,446,243,220
2022-06-27,79529,1028,565,518
2022-06-27,79530,419,231,202
2022-06-27,79532,530,301,262
2022-06-27,79533,320,178,155
2022-06-27,79534,126,68,62
2022-06-27,79535,137,76,69
2022-06-27,79536,3951,2155,1950
2022-06-27,79537,103,54,53
2022-06-27,79538,182,103,89
2022-06-27,79539,117,65,55
2022-06-27,79540,88,50,45
2022-06-27,79541,776,415,381
2022-06-27,79543,759,433,378
2022-06-27,79544,317,175,159
2022-06-27,79545,1350,739,685
2022-06-27,79546,1544,852,746
2022-06-27,79547,509,290,245
2022-06-27,79548,118,66,56
2022-06-27,79549,14735,8148,7146
2022-06-27,79550,535,285,256
2022-06-27,79553,2640,1505,1302
2022-06-27,79556,10845,6114,5537
2022-06-27,79560,119,67,58
2022-06-27,79561,424,243,207
2022-06-27,79562,4752,2586,2310
2022-06-27,79563,954,518,464
2022-06-27,79565,180,98,88
2022-06-27,79566,178,100,95
2022-06-27,79567,2625,1445,1306
2022-06-27,79601,24342,13528,11927
2022-06-27,79602,24780,13543,11849
2022-06-27,79603,21022,11582,10021
2022-06-27,79604,385,209,186
2022-06-27,79605,27756,15183,13332
2022-06-27,79606,28821,15819,13775
2022-06-27,79607,1303,818,549
2022-06-27,79608,388,207,193
2022-06-27,79697,71,45,42
2022-06-27,79698,29,17,14
2022-06-27,79699,242,141,117
2022-06-27,79701,28207,15475,13196
2022-06-27,79702,874,475,415
2022-06-27,79703,18874,10306,8869
2022-06-27,79704,270,147,129
2022-06-27,79705,42903,23287,20308
2022-06-27,79706,24930,13803,11631
