Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-02,78027,389,221,194
2021-08-02,78028,31299,17602,15199
2021-08-02,78029,546,324,266
2021-08-02,78039,1554,865,764
2021-08-02,78040,46331,27797,21784
2021-08-02,78041,69974,40514,33234
2021-08-02,78042,327,201,151
2021-08-02,78043,46311,26533,21811
2021-08-02,78044,703,400,333
2021-08-02,78045,105462,60198,50527
2021-08-02,78046,74942,43186,35028
2021-08-02,78049,18,11,10
2021-08-02,78050,628,366,292
2021-08-02,78052,6648,3760,3213
2021-08-02,78054,294,172,130
2021-08-02,78055,1037,589,517
2021-08-02,78056,2147,1194,1046
2021-08-02,78057,886,510,444
2021-08-02,78058,955,530,462
2021-08-02,78059,4809,2721,2300
2021-08-02,78060,42,22,20
2021-08-02,78061,8554,5125,4274
2021-08-02,78062,20,11,10
2021-08-02,78063,7447,4215,3633
2021-08-02,78064,11548,6521,5505
2021-08-02,78065,9426,5331,4384
2021-08-02,78066,669,381,339
2021-08-02,78067,769,433,383
2021-08-02,78069,4625,2602,2177
2021-08-02,78070,17026,9705,8276
2021-08-02,78071,2097,1152,991
2021-08-02,78072,404,228,211
2021-08-02,78073,7585,4279,3537
2021-08-02,78074,131,73,68
2021-08-02,78075,93,50,46
2021-08-02,78076,12586,7297,6064
2021-08-02,78101,7567,4237,3661
2021-08-02,78102,20722,11389,9761
2021-08-02,78104,821,452,393
2021-08-02,78107,263,144,127
2021-08-02,78108,35946,20203,17565
2021-08-02,78109,41446,23266,19478
2021-08-02,78111,16,11,10
2021-08-02,78112,7390,4233,3408
2021-08-02,78113,1858,1062,946
2021-08-02,78114,19317,11006,9420
2021-08-02,78115,65,36,34
2021-08-02,78116,227,132,123
2021-08-02,78117,378,231,201
2021-08-02,78118,3454,2006,1777
2021-08-02,78119,6396,3558,3211
2021-08-02,78121,11043,6246,5507
2021-08-02,78122,313,182,168
2021-08-02,78123,1904,1127,977
2021-08-02,78124,5314,3051,2673
2021-08-02,78125,118,68,65
2021-08-02,78130,72854,41426,35555
2021-08-02,78131,523,290,257
2021-08-02,78132,33963,18970,16637
2021-08-02,78133,16699,9432,8199
2021-08-02,78135,NA,NA,NA
2021-08-02,78140,2246,1337,1200
2021-08-02,78141,474,257,238
2021-08-02,78142,256,135,126
2021-08-02,78143,66,38,32
2021-08-02,78144,28,16,13
2021-08-02,78145,210,117,105
2021-08-02,78146,499,274,235
2021-08-02,78147,1722,1003,859
2021-08-02,78148,17298,9664,8270
2021-08-02,78150,27,18,11
2021-08-02,78151,867,516,443
2021-08-02,78152,3159,1771,1549
2021-08-02,78154,36365,20364,17900
2021-08-02,78155,39463,23476,20495
2021-08-02,78156,526,302,266
2021-08-02,78159,611,362,330
2021-08-02,78160,3099,1829,1618
2021-08-02,78161,499,300,253
2021-08-02,78162,306,167,150
2021-08-02,78163,13274,7528,6414
2021-08-02,78164,2427,1364,1234
2021-08-02,78201,43932,24487,20484
2021-08-02,78202,9867,5632,4590
2021-08-02,78203,5383,3084,2514
2021-08-02,78204,14027,8104,6739
2021-08-02,78205,10932,7504,5559
2021-08-02,78206,109,59,52
2021-08-02,78207,41847,24275,19719
2021-08-02,78208,3506,2024,1684
2021-08-02,78209,51373,28241,24797
2021-08-02,78210,33854,18936,15863
2021-08-02,78211,27211,15399,12429
2021-08-02,78212,31301,17403,14784
2021-08-02,78213,42789,23826,20052
2021-08-02,78214,22077,12396,10268
2021-08-02,78215,4652,2671,2322
2021-08-02,78216,52791,31884,24885
2021-08-02,78217,31334,17587,14949
2021-08-02,78218,32910,18472,15441
2021-08-02,78219,12362,6995,5796
2021-08-02,78220,14882,8465,6835
2021-08-02,78221,36656,20578,16995
2021-08-02,78222,21024,11823,9788
2021-08-02,78223,51265,28870,23872
2021-08-02,78224,19861,11301,9078
2021-08-02,78225,12469,6951,5781
2021-08-02,78226,5985,3388,2748
2021-08-02,78227,39998,22776,18446
2021-08-02,78228,58033,32347,26952
2021-08-02,78229,33170,18565,15586
2021-08-02,78230,53206,29617,25428
2021-08-02,78231,11648,6406,5588
2021-08-02,78232,41020,22636,19822
2021-08-02,78233,43592,24489,20629
2021-08-02,78234,797,467,371
2021-08-02,78235,1781,1015,839
2021-08-02,78236,2068,1607,646
2021-08-02,78237,32889,18523,15179
2021-08-02,78238,25196,14093,11805
2021-08-02,78239,27984,15558,13237
2021-08-02,78240,61327,33751,29115
2021-08-02,78241,29,20,12
2021-08-02,78242,27240,15470,12451
2021-08-02,78243,31,23,10
2021-08-02,78244,27978,15732,13085
2021-08-02,78245,80115,44715,37493
2021-08-02,78246,209,117,102
2021-08-02,78247,51835,28597,24840
2021-08-02,78248,19065,10420,9204
2021-08-02,78249,61987,34366,29509
2021-08-02,78250,57166,31598,27111
2021-08-02,78251,55776,31011,26249
2021-08-02,78252,14759,8322,6831
2021-08-02,78253,64815,35809,30650
2021-08-02,78254,72346,39925,34247
2021-08-02,78255,21597,11831,10412
2021-08-02,78256,16027,8841,7696
2021-08-02,78257,19232,10914,9121
2021-08-02,78258,71155,39677,34084
2021-08-02,78259,33203,18266,15904
2021-08-02,78260,43700,24319,20989
2021-08-02,78261,27918,15524,13319
2021-08-02,78263,4690,2615,2222
2021-08-02,78264,11810,6811,5478
2021-08-02,78265,285,156,140
2021-08-02,78266,7850,4302,3822
2021-08-02,78268,201,108,97
2021-08-02,78269,276,159,134
2021-08-02,78270,295,165,135
2021-08-02,78278,389,214,191
2021-08-02,78279,93,50,46
2021-08-02,78280,90,50,40
2021-08-02,78283,191,109,86
2021-08-02,78284,13,8,7
2021-08-02,78285,8,NA,NA
2021-08-02,78287,NA,NA,NA
2021-08-02,78288,55,33,23
2021-08-02,78289,21,12,9
2021-08-02,78291,66,41,27
2021-08-02,78292,45,26,22
2021-08-02,78293,29,17,13
2021-08-02,78294,44,25,20
2021-08-02,78295,33,20,15
2021-08-02,78296,9,NA,NA
2021-08-02,78297,12,7,7
2021-08-02,78298,26,15,11
2021-08-02,78299,37,20,18
2021-08-02,78330,855,507,387
2021-08-02,78332,24706,13821,11493
2021-08-02,78333,1113,625,508
2021-08-02,78335,388,232,193
2021-08-02,78336,8940,5207,4278
2021-08-02,78338,66,34,32
2021-08-02,78339,925,535,407
2021-08-02,78340,406,222,203
2021-08-02,78341,1777,1028,847
2021-08-02,78342,459,257,209
2021-08-02,78343,4260,2355,2020
2021-08-02,78344,445,243,209
2021-08-02,78347,51,31,24
2021-08-02,78349,541,327,238
2021-08-02,78350,12,NA,NA
2021-08-02,78351,736,436,320
2021-08-02,78352,282,160,138
2021-08-02,78353,374,212,177
2021-08-02,78355,6539,3699,3110
2021-08-02,78357,2464,1363,1164
2021-08-02,78358,1895,1045,903
2021-08-02,78359,1632,941,768
2021-08-02,78360,26,15,13
2021-08-02,78361,4952,2752,2243
2021-08-02,78362,7177,4174,3377
2021-08-02,78363,28684,15926,13263
2021-08-02,78364,715,397,328
2021-08-02,78368,7338,4055,3422
2021-08-02,78369,396,219,190
2021-08-02,78370,4315,2441,2092
2021-08-02,78371,255,142,116
2021-08-02,78372,4035,2303,1930
2021-08-02,78373,4698,2603,2226
2021-08-02,78374,16023,9215,7562
2021-08-02,78375,2633,1478,1231
2021-08-02,78376,340,208,144
2021-08-02,78377,3034,1662,1448
2021-08-02,78379,1865,1029,884
2021-08-02,78380,19296,11100,9131
2021-08-02,78381,1044,579,494
2021-08-02,78382,17776,9951,8494
2021-08-02,78383,2927,1656,1432
2021-08-02,78384,5877,3434,2707
2021-08-02,78385,299,165,139
2021-08-02,78387,7182,4128,3458
2021-08-02,78389,1463,811,696
2021-08-02,78390,4113,2391,1979
2021-08-02,78391,245,135,114
2021-08-02,78393,1668,912,790
2021-08-02,78401,3809,2411,2046
2021-08-02,78402,624,347,319
2021-08-02,78403,224,132,103
2021-08-02,78404,13328,7455,6319
2021-08-02,78405,11153,6416,5161
2021-08-02,78406,888,518,434
2021-08-02,78407,1172,685,542
2021-08-02,78408,8362,4844,3910
2021-08-02,78409,2035,1156,965
2021-08-02,78410,23235,13043,11026
2021-08-02,78411,25354,14041,12094
2021-08-02,78412,32813,18307,15555
2021-08-02,78413,36163,19987,17173
2021-08-02,78414,46650,25685,22130
2021-08-02,78415,34007,19164,15947
2021-08-02,78416,12316,7009,5816
2021-08-02,78417,3551,2033,1676
2021-08-02,78418,27010,14997,12912
2021-08-02,78419,24,13,11
2021-08-02,78426,146,78,70
2021-08-02,78427,343,187,164
2021-08-02,78460,181,99,87
2021-08-02,78463,127,70,60
2021-08-02,78465,77,45,32
2021-08-02,78466,241,132,117
2021-08-02,78467,156,92,73
2021-08-02,78468,177,97,85
2021-08-02,78469,110,61,53
2021-08-02,78472,NA,NA,NA
2021-08-02,78480,279,176,158
2021-08-02,78501,76816,43691,36454
2021-08-02,78502,1107,621,521
2021-08-02,78503,40655,23712,19430
2021-08-02,78504,71310,39466,34180
2021-08-02,78505,398,229,183
2021-08-02,78516,35563,20216,16897
2021-08-02,78520,82741,46254,39111
2021-08-02,78521,109819,61957,51490
2021-08-02,78522,292,167,137
2021-08-02,78523,549,311,255
2021-08-02,78526,68573,38007,32598
2021-08-02,78535,1074,594,500
2021-08-02,78536,354,197,177
2021-08-02,78537,46522,26756,21614
2021-08-02,78538,11514,6394,5370
2021-08-02,78539,46791,25734,22277
2021-08-02,78540,2005,1106,942
2021-08-02,78541,46108,25752,21542
2021-08-02,78542,73605,41325,34222
2021-08-02,78543,8777,4852,4128
2021-08-02,78545,669,382,333
2021-08-02,78547,1455,837,719
2021-08-02,78548,1899,1093,939
2021-08-02,78549,842,483,382
2021-08-02,78550,56705,32067,26289
2021-08-02,78551,470,267,217
2021-08-02,78552,38721,21213,18448
2021-08-02,78553,729,404,341
2021-08-02,78557,25339,14432,11918
2021-08-02,78558,1419,785,665
2021-08-02,78559,13237,7266,6213
2021-08-02,78560,5329,3038,2553
2021-08-02,78561,679,376,309
2021-08-02,78562,2743,1576,1269
2021-08-02,78563,622,345,301
2021-08-02,78564,228,130,109
2021-08-02,78565,692,406,339
2021-08-02,78566,23598,13199,11434
2021-08-02,78567,693,401,306
2021-08-02,78568,435,236,212
2021-08-02,78569,4382,2417,2035
2021-08-02,78570,32392,18115,15260
2021-08-02,78572,106271,59794,50244
2021-08-02,78573,43344,24370,20256
2021-08-02,78574,61120,34846,28189
2021-08-02,78575,8240,4599,3917
2021-08-02,78576,11752,6911,5386
2021-08-02,78577,91642,51812,43109
2021-08-02,78578,11884,6705,5826
2021-08-02,78579,3147,1756,1476
2021-08-02,78580,13374,7623,6298
2021-08-02,78582,45752,26568,22999
2021-08-02,78583,6631,3637,3123
2021-08-02,78584,23244,13464,11814
2021-08-02,78585,315,180,149
2021-08-02,78586,52097,28997,24467
2021-08-02,78588,412,232,196
2021-08-02,78589,44913,25318,21064
2021-08-02,78590,480,262,224
2021-08-02,78591,423,225,203
2021-08-02,78592,946,514,440
2021-08-02,78593,5083,2823,2354
2021-08-02,78594,2083,1150,990
2021-08-02,78595,6128,3618,3013
2021-08-02,78596,43063,23929,20539
2021-08-02,78597,14227,8521,6859
2021-08-02,78598,386,215,185
2021-08-02,78599,32365,18066,15253
2021-08-02,78602,27439,15730,12482
2021-08-02,78604,65,42,36
2021-08-02,78605,4030,2342,1955
2021-08-02,78606,5815,3211,2848
2021-08-02,78607,196,108,95
2021-08-02,78608,414,237,195
2021-08-02,78609,1626,918,797
2021-08-02,78610,44070,24926,21127
2021-08-02,78611,11018,6320,5420
2021-08-02,78612,12865,7436,5824
2021-08-02,78613,98860,55049,47482
2021-08-02,78614,405,234,214
2021-08-02,78615,1339,771,630
2021-08-02,78616,7309,4347,3286
2021-08-02,78617,23062,13436,10344
2021-08-02,78618,281,158,130
2021-08-02,78619,5978,3333,2934
2021-08-02,78620,21890,12412,10638
2021-08-02,78621,22155,12786,10257
2021-08-02,78622,344,197,167
2021-08-02,78623,1642,926,825
2021-08-02,78624,20816,11481,10056
2021-08-02,78626,34812,19630,16736
2021-08-02,78627,637,357,313
2021-08-02,78628,42570,23784,20581
2021-08-02,78629,9016,5216,4599
2021-08-02,78630,532,301,269
2021-08-02,78631,1708,964,844
2021-08-02,78632,788,458,404
2021-08-02,78633,37661,20622,18171
2021-08-02,78634,34634,19299,16743
2021-08-02,78635,105,60,53
2021-08-02,78636,3685,2013,1776
2021-08-02,78638,1570,931,817
2021-08-02,78639,6261,3535,3081
2021-08-02,78640,56593,32846,26339
2021-08-02,78641,85601,48055,41288
2021-08-02,78642,15869,9077,7629
2021-08-02,78643,5579,3160,2804
2021-08-02,78644,17393,10073,8391
2021-08-02,78645,14058,7933,6883
2021-08-02,78646,332,195,167
2021-08-02,78648,6239,3573,2968
2021-08-02,78650,1337,764,612
2021-08-02,78651,27,16,15
2021-08-02,78652,6966,3843,3400
2021-08-02,78653,29168,16509,13835
2021-08-02,78654,15835,9041,7694
2021-08-02,78655,2555,1434,1231
2021-08-02,78656,1963,1142,940
2021-08-02,78657,7012,3971,3474
2021-08-02,78658,13,8,7
2021-08-02,78659,2650,1525,1224
2021-08-02,78660,117110,65290,56605
2021-08-02,78661,299,181,143
2021-08-02,78662,1999,1138,929
2021-08-02,78663,814,453,397
2021-08-02,78664,58924,33029,28306
2021-08-02,78665,66164,36790,31967
2021-08-02,78666,70339,39797,33692
2021-08-02,78667,624,360,310
2021-08-02,78669,11725,6679,5812
2021-08-02,78670,224,131,107
2021-08-02,78671,614,334,291
2021-08-02,78672,819,471,415
2021-08-02,78673,90,50,44
2021-08-02,78674,380,223,171
2021-08-02,78675,140,75,68
2021-08-02,78676,15347,8673,7692
2021-08-02,78677,30,19,17
2021-08-02,78680,283,160,141
2021-08-02,78681,65269,36179,31379
2021-08-02,78682,31,17,14
2021-08-02,78683,297,160,146
2021-08-02,78691,542,310,258
2021-08-02,78701,15178,8797,7283
2021-08-02,78702,30707,17203,14759
2021-08-02,78703,30983,17285,15386
2021-08-02,78704,61014,33931,29713
2021-08-02,78705,29497,15884,14254
2021-08-02,78708,254,143,121
2021-08-02,78709,449,247,214
2021-08-02,78710,17,10,10
2021-08-02,78711,332,181,162
2021-08-02,78712,259,174,120
2021-08-02,78713,139,78,68
2021-08-02,78714,424,237,208
2021-08-02,78715,369,205,179
2021-08-02,78716,352,197,169
2021-08-02,78717,46603,25625,22357
2021-08-02,78718,57,32,27
2021-08-02,78719,1842,1068,836
2021-08-02,78720,465,260,229
2021-08-02,78721,11441,6426,5431
2021-08-02,78722,9408,5085,4584
2021-08-02,78723,37581,20776,17974
2021-08-02,78724,23966,13795,10986
2021-08-02,78725,10415,5855,4972
2021-08-02,78726,17497,9632,8414
2021-08-02,78727,37602,20572,18257
2021-08-02,78728,25874,14416,12472
2021-08-02,78729,34766,19229,16825
2021-08-02,78730,11883,6572,5750
2021-08-02,78731,38816,21338,19031
2021-08-02,78732,22811,12622,11036
2021-08-02,78733,11845,6523,5741
2021-08-02,78734,26613,14964,13048
2021-08-02,78735,24857,13800,12060
2021-08-02,78736,11256,6232,5534
2021-08-02,78737,24924,13896,12100
2021-08-02,78738,35115,19592,17191
2021-08-02,78739,28390,15451,13865
2021-08-02,78741,46374,26413,21736
2021-08-02,78742,729,410,339
2021-08-02,78744,47644,27006,22126
2021-08-02,78745,69448,38657,33646
2021-08-02,78746,39489,21874,19068
2021-08-02,78747,23467,13161,11191
2021-08-02,78748,62555,34609,30319
2021-08-02,78749,45314,24839,22079
2021-08-02,78750,36001,19819,17351
2021-08-02,78751,23410,12765,11497
2021-08-02,78752,19282,10933,9072
2021-08-02,78753,49908,28697,23209
2021-08-02,78754,29117,16357,13956
2021-08-02,78755,349,196,166
2021-08-02,78756,11692,6376,5686
2021-08-02,78757,31737,17275,15428
2021-08-02,78758,49527,28057,23610
2021-08-02,78759,55864,30577,27204
2021-08-02,78760,289,159,136
2021-08-02,78761,293,173,140
2021-08-02,78762,176,104,86
2021-08-02,78763,259,142,124
2021-08-02,78764,74,39,35
2021-08-02,78765,335,184,162
2021-08-02,78766,270,145,131
2021-08-02,78767,810,469,373
2021-08-02,78768,168,94,84
2021-08-02,78769,11,NA,NA
2021-08-02,78772,8,NA,NA
2021-08-02,78773,8,7,NA
2021-08-02,78774,24,14,10
2021-08-02,78778,21,13,9
2021-08-02,78779,NA,NA,NA
2021-08-02,78780,NA,NA,NA
2021-08-02,78781,11,NA,NA
2021-08-02,78783,24,14,11
2021-08-02,78785,7,NA,NA
2021-08-02,78789,NA,NA,NA
2021-08-02,78799,7,NA,NA
2021-08-02,78801,16997,9590,7938
2021-08-02,78802,1202,685,571
2021-08-02,78827,1343,727,625
2021-08-02,78828,168,90,83
2021-08-02,78829,771,428,367
2021-08-02,78830,507,280,236
2021-08-02,78832,2550,1472,1135
2021-08-02,78833,1019,553,490
2021-08-02,78834,10243,6411,3891
2021-08-02,78836,112,61,55
2021-08-02,78837,193,122,105
2021-08-02,78838,482,269,236
2021-08-02,78839,7684,4201,3545
2021-08-02,78840,44654,27407,20029
2021-08-02,78841,534,324,233
2021-08-02,78842,455,258,206
2021-08-02,78843,15,10,8
2021-08-02,78847,8,NA,NA
2021-08-02,78850,977,560,499
2021-08-02,78851,13,8,NA
2021-08-02,78852,59553,38088,26153
2021-08-02,78853,3285,2166,1296
2021-08-02,78860,198,127,79
2021-08-02,78861,11033,6412,5547
2021-08-02,78870,605,347,285
2021-08-02,78871,39,23,19
2021-08-02,78872,1365,747,647
2021-08-02,78873,1364,735,671
2021-08-02,78877,554,358,236
2021-08-02,78879,254,140,123
2021-08-02,78880,914,494,435
2021-08-02,78881,1766,1014,889
2021-08-02,78883,246,137,129
2021-08-02,78884,711,404,362
2021-08-02,78885,171,94,82
2021-08-02,78886,463,266,233
2021-08-02,78931,169,93,81
2021-08-02,78932,790,435,378
2021-08-02,78933,1185,681,606
2021-08-02,78934,5276,3064,2684
2021-08-02,78935,678,393,342
2021-08-02,78938,234,142,114
2021-08-02,78940,1743,980,868
2021-08-02,78941,2094,1295,1075
2021-08-02,78942,6701,3789,3265
2021-08-02,78943,290,171,142
2021-08-02,78944,466,268,220
2021-08-02,78945,8679,4999,4119
2021-08-02,78946,801,440,393
2021-08-02,78947,2983,1694,1446
2021-08-02,78948,669,374,327
2021-08-02,78949,449,261,217
2021-08-02,78950,1741,986,844
2021-08-02,78951,39,22,20
2021-08-02,78952,90,53,41
2021-08-02,78953,753,427,353
2021-08-02,78954,1151,652,561
2021-08-02,78956,4160,2503,2091
2021-08-02,78957,7454,4292,3475
2021-08-02,78959,1421,819,722
2021-08-02,78960,87,51,41
2021-08-02,78961,26,15,12
2021-08-02,78962,3777,2180,1900
2021-08-02,78963,710,413,335
2021-08-02,79001,114,64,55
2021-08-02,79002,32,17,17
2021-08-02,79003,94,58,54
2021-08-02,79005,915,495,450
2021-08-02,79007,7710,4260,3654
2021-08-02,79008,205,113,101
2021-08-02,79009,1388,762,688
2021-08-02,79010,360,189,174
2021-08-02,79011,162,94,83
2021-08-02,79012,390,218,191
2021-08-02,79013,2080,1302,812
2021-08-02,79014,2315,1382,1230
2021-08-02,79015,12965,7421,6355
2021-08-02,79016,122,88,74
2021-08-02,79018,304,173,132
2021-08-02,79019,1087,613,504
2021-08-02,79021,80,47,42
2021-08-02,79022,8160,4662,3756
2021-08-02,79024,209,119,101
2021-08-02,79025,62,34,32
2021-08-02,79027,3042,1765,1358
2021-08-02,79029,11371,6374,5213
2021-08-02,79031,554,318,264
2021-08-02,79032,79,44,40
2021-08-02,79033,46,26,25
2021-08-02,79034,191,107,92
2021-08-02,79035,3333,1867,1703
2021-08-02,79036,2371,1306,1139
2021-08-02,79039,395,219,192
2021-08-02,79040,966,579,511
2021-08-02,79041,1628,948,837
2021-08-02,79042,447,262,224
2021-08-02,79043,911,532,421
2021-08-02,79044,718,427,299
2021-08-02,79045,11148,6446,5406
2021-08-02,79046,193,108,102
2021-08-02,79051,14,8,NA
2021-08-02,79052,681,397,354
2021-08-02,79053,66,36,33
2021-08-02,79054,222,137,123
2021-08-02,79056,50,27,23
2021-08-02,79057,511,298,263
2021-08-02,79058,14,8,7
2021-08-02,79059,303,167,149
2021-08-02,79061,149,91,84
2021-08-02,79062,121,69,63
2021-08-02,79063,387,214,189
2021-08-02,79064,1552,913,783
2021-08-02,79065,11430,6491,5640
2021-08-02,79066,272,146,138
2021-08-02,79068,1696,922,811
2021-08-02,79070,5752,3162,2833
2021-08-02,79072,15066,8697,7640
2021-08-02,79073,239,142,124
2021-08-02,79078,183,102,92
2021-08-02,79079,1220,696,632
2021-08-02,79080,239,132,116
2021-08-02,79081,2153,1259,1157
2021-08-02,79082,159,94,81
2021-08-02,79083,991,541,477
2021-08-02,79084,1543,925,687
2021-08-02,79085,36,20,16
2021-08-02,79086,1220,680,554
2021-08-02,79087,276,155,125
2021-08-02,79088,3059,1889,1697
2021-08-02,79091,68,37,36
2021-08-02,79092,595,342,278
2021-08-02,79093,24,14,13
2021-08-02,79094,52,29,27
2021-08-02,79095,1387,804,698
2021-08-02,79096,1116,638,553
2021-08-02,79097,626,341,305
2021-08-02,79098,208,118,94
2021-08-02,79101,2650,1565,1135
2021-08-02,79102,5864,3305,2698
2021-08-02,79103,6288,3590,2870
2021-08-02,79104,4207,2391,1897
2021-08-02,79105,370,209,173
2021-08-02,79106,17885,10017,8324
2021-08-02,79107,18950,10941,8427
2021-08-02,79108,6800,3817,3219
2021-08-02,79109,31415,17472,14942
2021-08-02,79110,10644,6022,5034
2021-08-02,79111,839,529,408
2021-08-02,79114,522,288,251
2021-08-02,79116,177,97,84
2021-08-02,79117,115,65,53
2021-08-02,79118,15702,8864,7395
2021-08-02,79119,16839,9294,8054
2021-08-02,79120,335,189,158
2021-08-02,79121,5921,3216,2834
2021-08-02,79124,9658,5335,4637
2021-08-02,79159,433,234,208
2021-08-02,79201,5327,3140,2906
2021-08-02,79220,57,36,25
2021-08-02,79221,NA,NA,NA
2021-08-02,79223,15,8,7
2021-08-02,79225,595,342,308
2021-08-02,79226,1744,971,821
2021-08-02,79227,811,473,376
2021-08-02,79229,183,101,91
2021-08-02,79230,39,25,21
2021-08-02,79231,31,18,14
2021-08-02,79233,114,66,62
2021-08-02,79234,38,24,15
2021-08-02,79235,2406,1325,1154
2021-08-02,79236,74,42,37
2021-08-02,79237,188,106,94
2021-08-02,79239,81,46,41
2021-08-02,79240,48,27,25
2021-08-02,79241,1367,776,691
2021-08-02,79243,45,26,23
2021-08-02,79244,452,286,172
2021-08-02,79245,1590,897,796
2021-08-02,79247,37,21,19
2021-08-02,79248,835,475,426
2021-08-02,79250,902,502,426
2021-08-02,79251,44,25,24
2021-08-02,79252,2003,1141,1041
2021-08-02,79255,316,170,154
2021-08-02,79256,146,89,67
2021-08-02,79257,623,342,299
2021-08-02,79258,30,18,12
2021-08-02,79259,39,21,19
2021-08-02,79261,193,112,101
2021-08-02,79311,2090,1177,1003
2021-08-02,79312,530,321,259
2021-08-02,79313,906,511,444
2021-08-02,79314,28,17,15
2021-08-02,79316,7019,4082,3545
2021-08-02,79322,1445,763,700
2021-08-02,79323,4165,2465,2119
2021-08-02,79324,35,21,19
2021-08-02,79325,958,548,457
2021-08-02,79326,17,9,8
2021-08-02,79329,2240,1252,1090
2021-08-02,79330,111,60,58
2021-08-02,79331,5917,3464,2928
2021-08-02,79336,10828,6202,5355
2021-08-02,79338,19,11,9
2021-08-02,79339,4616,2582,2232
2021-08-02,79342,216,119,104
2021-08-02,79343,908,503,435
2021-08-02,79344,18,10,9
2021-08-02,79345,495,280,247
2021-08-02,79346,1228,727,659
2021-08-02,79347,4304,2448,2079
2021-08-02,79350,415,229,206
2021-08-02,79351,641,364,301
2021-08-02,79353,10,NA,NA
2021-08-02,79355,1040,628,512
2021-08-02,79356,4457,2835,2657
2021-08-02,79357,1508,817,722
2021-08-02,79358,921,520,446
2021-08-02,79359,1350,785,684
2021-08-02,79360,4526,2611,2266
2021-08-02,79363,3689,2071,1773
2021-08-02,79364,5155,2960,2517
2021-08-02,79366,1104,594,530
2021-08-02,79367,450,251,214
2021-08-02,79369,45,26,25
2021-08-02,79370,851,477,436
2021-08-02,79371,865,479,417
2021-08-02,79372,750,424,371
2021-08-02,79373,1928,1046,921
2021-08-02,79376,55,31,26
2021-08-02,79377,146,81,75
2021-08-02,79378,133,80,68
2021-08-02,79379,343,198,172
2021-08-02,79380,69,41,36
2021-08-02,79381,907,515,441
2021-08-02,79382,5981,3341,2848
2021-08-02,79383,69,38,33
2021-08-02,79401,6990,3929,3393
2021-08-02,79402,NA,NA,NA
2021-08-02,79403,9373,5431,4430
2021-08-02,79404,6441,3725,3116
2021-08-02,79406,1004,559,487
2021-08-02,79407,17343,9712,8261
2021-08-02,79408,487,279,238
2021-08-02,79409,247,135,124
2021-08-02,79410,6812,3735,3292
2021-08-02,79411,4060,2316,1949
2021-08-02,79412,8870,5039,4213
2021-08-02,79413,16344,9061,7862
2021-08-02,79414,11516,6502,5461
2021-08-02,79415,13422,7535,6411
2021-08-02,79416,27583,15259,13196
2021-08-02,79423,33028,18324,15883
2021-08-02,79424,47296,26037,22713
2021-08-02,79430,25,14,11
2021-08-02,79452,185,101,88
2021-08-02,79453,101,52,50
2021-08-02,79457,9,NA,NA
2021-08-02,79464,390,214,192
2021-08-02,79490,186,104,92
2021-08-02,79493,345,193,163
2021-08-02,79499,163,89,78
2021-08-02,79501,2219,1380,1010
2021-08-02,79502,746,418,383
2021-08-02,79503,116,70,62
2021-08-02,79504,1780,1031,898
2021-08-02,79505,112,60,56
2021-08-02,79506,460,266,241
2021-08-02,79508,801,447,386
2021-08-02,79510,4229,2473,2116
2021-08-02,79511,577,332,285
2021-08-02,79512,4134,2283,2069
2021-08-02,79516,NA,NA,NA
2021-08-02,79517,97,54,46
2021-08-02,79518,41,26,20
2021-08-02,79519,69,38,33
2021-08-02,79520,1161,662,573
2021-08-02,79521,2470,1395,1187
2021-08-02,79525,1507,882,756
2021-08-02,79526,503,279,253
2021-08-02,79527,227,133,111
2021-08-02,79528,368,208,182
2021-08-02,79529,798,447,408
2021-08-02,79530,316,175,156
2021-08-02,79532,378,217,184
2021-08-02,79533,196,113,91
2021-08-02,79534,82,47,41
2021-08-02,79535,108,60,58
2021-08-02,79536,2599,1476,1304
2021-08-02,79537,81,46,41
2021-08-02,79538,152,87,73
2021-08-02,79539,83,49,37
2021-08-02,79540,77,46,42
2021-08-02,79541,595,326,291
2021-08-02,79543,538,316,279
2021-08-02,79544,273,151,138
2021-08-02,79545,924,548,475
2021-08-02,79546,1144,634,561
2021-08-02,79547,389,220,193
2021-08-02,79548,103,59,50
2021-08-02,79549,9433,5587,4706
2021-08-02,79550,356,201,167
2021-08-02,79553,1941,1152,989
2021-08-02,79556,7555,4620,4148
2021-08-02,79560,86,48,43
2021-08-02,79561,252,154,128
2021-08-02,79562,3423,1904,1655
2021-08-02,79563,639,366,305
2021-08-02,79565,119,64,58
2021-08-02,79566,118,68,61
2021-08-02,79567,1895,1082,951
2021-08-02,79601,17726,10255,9098
2021-08-02,79602,17733,9871,8505
2021-08-02,79603,14400,8155,6888
2021-08-02,79604,269,153,129
2021-08-02,79605,19929,11173,9584
2021-08-02,79606,20725,11540,9978
2021-08-02,79607,407,259,170
2021-08-02,79608,258,142,125
2021-08-02,79697,57,38,36
2021-08-02,79698,24,15,11
2021-08-02,79699,206,121,100
2021-08-02,79701,20512,11387,9621
2021-08-02,79702,639,350,308
2021-08-02,79703,13270,7377,6217
2021-08-02,79704,197,113,94
2021-08-02,79705,30799,16848,14595
2021-08-02,79706,16705,9406,7810
2021-08-02,79707,27404,15013,12968
2021-08-02,79708,360,196,170
2021-08-02,79710,335,185,158
2021-08-02,79711,160,88,74
2021-08-02,79712,587,334,273
