Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-02-14,78016,11449,6389,5489
2022-02-14,78017,6029,3813,3285
2022-02-14,78019,2564,1628,1345
2022-02-14,78021,130,71,60
2022-02-14,78022,4198,2273,2008
2022-02-14,78023,42269,22907,20084
2022-02-14,78024,1885,1038,890
2022-02-14,78025,4437,2509,2110
2022-02-14,78026,5896,3216,2802
2022-02-14,78027,460,258,219
2022-02-14,78028,40599,22519,19533
2022-02-14,78029,925,510,445
2022-02-14,78039,1965,1063,962
2022-02-14,78040,100572,68110,44789
2022-02-14,78041,109588,65741,47727
2022-02-14,78042,511,300,235
2022-02-14,78043,64354,36576,29547
2022-02-14,78044,1118,642,504
2022-02-14,78045,141743,81714,64936
2022-02-14,78046,105975,60534,48209
2022-02-14,78049,26,17,11
2022-02-14,78050,904,504,425
2022-02-14,78052,9141,5072,4360
2022-02-14,78054,511,296,223
2022-02-14,78055,1340,751,645
2022-02-14,78056,2677,1474,1276
2022-02-14,78057,1233,691,593
2022-02-14,78058,1252,678,610
2022-02-14,78059,6176,3452,2915
2022-02-14,78060,59,33,28
2022-02-14,78061,14624,9518,8439
2022-02-14,78062,22,12,10
2022-02-14,78063,9259,5098,4500
2022-02-14,78064,15933,8733,7613
2022-02-14,78065,13041,7160,6143
2022-02-14,78066,858,462,433
2022-02-14,78067,932,509,454
2022-02-14,78069,6333,3496,2971
2022-02-14,78070,22130,12257,10686
2022-02-14,78071,2951,1586,1414
2022-02-14,78072,529,293,265
2022-02-14,78073,10671,5850,5032
2022-02-14,78074,153,85,76
2022-02-14,78075,115,62,55
2022-02-14,78076,16066,8998,7710
2022-02-14,78101,9815,5370,4748
2022-02-14,78102,28845,15827,13402
2022-02-14,78104,1126,611,530
2022-02-14,78107,336,183,159
2022-02-14,78108,48128,26694,22859
2022-02-14,78109,59463,32988,27623
2022-02-14,78111,24,14,12
2022-02-14,78112,10586,5846,4971
2022-02-14,78113,2377,1314,1187
2022-02-14,78114,25347,13988,12274
2022-02-14,78115,96,53,47
2022-02-14,78116,301,173,154
2022-02-14,78117,495,283,263
2022-02-14,78118,5358,3192,2945
2022-02-14,78119,7737,4200,3810
2022-02-14,78121,14516,8064,7124
2022-02-14,78122,423,232,213
2022-02-14,78123,2549,1415,1266
2022-02-14,78124,7116,3952,3484
2022-02-14,78125,136,77,73
2022-02-14,78130,97614,53955,47108
2022-02-14,78131,706,385,343
2022-02-14,78132,43280,23774,20941
2022-02-14,78133,20947,11571,10170
2022-02-14,78135,NA,NA,NA
2022-02-14,78140,3295,1871,1649
2022-02-14,78141,584,317,292
2022-02-14,78142,299,160,145
2022-02-14,78143,83,48,39
2022-02-14,78144,38,22,17
2022-02-14,78145,264,150,127
2022-02-14,78146,650,354,308
2022-02-14,78147,2420,1330,1193
2022-02-14,78148,23980,13348,11162
2022-02-14,78150,67,44,25
2022-02-14,78151,1188,667,597
2022-02-14,78152,4301,2365,2090
2022-02-14,78154,48372,26875,22945
2022-02-14,78155,54630,30725,26972
2022-02-14,78156,812,449,396
2022-02-14,78159,888,503,445
2022-02-14,78160,3998,2270,2012
2022-02-14,78161,687,392,344
2022-02-14,78162,421,230,199
2022-02-14,78163,17227,9566,8223
2022-02-14,78164,3134,1730,1554
2022-02-14,78201,59545,32688,27825
2022-02-14,78202,14710,8387,6697
2022-02-14,78203,7640,4268,3572
2022-02-14,78204,19699,11516,9238
2022-02-14,78205,16757,11629,7524
2022-02-14,78206,134,78,59
2022-02-14,78207,60704,34414,28704
2022-02-14,78208,4907,2794,2326
2022-02-14,78209,63649,35147,30099
2022-02-14,78210,45905,25208,21536
2022-02-14,78211,38882,21405,18046
2022-02-14,78212,39829,22007,18724
2022-02-14,78213,58168,32117,27127
2022-02-14,78214,29540,16232,13789
2022-02-14,78215,6074,3569,2854
2022-02-14,78216,78832,48122,35029
2022-02-14,78217,42161,23305,19901
2022-02-14,78218,45689,25391,21276
2022-02-14,78219,17925,9995,8339
2022-02-14,78220,22194,12335,10210
2022-02-14,78221,50119,27479,23428
2022-02-14,78222,29870,16375,14026
2022-02-14,78223,70795,38987,33355
2022-02-14,78224,29137,16369,13350
2022-02-14,78225,17481,9646,8067
2022-02-14,78226,8521,4734,3935
2022-02-14,78227,57725,32178,26705
2022-02-14,78228,78205,42743,36612
2022-02-14,78229,44581,24924,20628
2022-02-14,78230,67405,37387,31720
2022-02-14,78231,14576,8039,6917
2022-02-14,78232,51812,28631,24590
2022-02-14,78233,59891,33046,28258
2022-02-14,78234,1535,961,636
2022-02-14,78235,2186,1241,1008
2022-02-14,78236,3024,2305,931
2022-02-14,78237,46965,25919,21786
2022-02-14,78238,34127,18797,15969
2022-02-14,78239,37810,20823,17705
2022-02-14,78240,78415,42837,36959
2022-02-14,78241,48,31,20
2022-02-14,78242,39229,21687,18195
2022-02-14,78243,50,32,19
2022-02-14,78244,41007,22611,19103
2022-02-14,78245,110726,61001,51618
2022-02-14,78246,302,173,141
2022-02-14,78247,67441,36898,32086
2022-02-14,78248,23018,12584,10947
2022-02-14,78249,79187,43761,37181
2022-02-14,78250,75230,40986,35582
2022-02-14,78251,75114,41349,35219
2022-02-14,78252,22302,12360,10341
2022-02-14,78253,86241,47372,40350
2022-02-14,78254,93828,51373,44133
2022-02-14,78255,26746,14689,12677
2022-02-14,78256,20098,11189,9434
2022-02-14,78257,25056,14562,11391
2022-02-14,78258,90784,50731,42569
2022-02-14,78259,42771,23469,20177
2022-02-14,78260,56072,31058,26490
2022-02-14,78261,36471,20210,17103
2022-02-14,78263,6028,3259,2893
2022-02-14,78264,16934,9350,7973
2022-02-14,78265,403,226,190
2022-02-14,78266,9856,5429,4673
2022-02-14,78268,271,149,128
2022-02-14,78269,435,236,208
2022-02-14,78270,383,207,181
2022-02-14,78278,515,280,246
2022-02-14,78279,126,67,63
2022-02-14,78280,115,64,51
2022-02-14,78283,288,160,132
2022-02-14,78284,13,8,NA
2022-02-14,78285,15,10,7
2022-02-14,78287,9,7,NA
2022-02-14,78288,72,41,32
2022-02-14,78289,21,13,8
2022-02-14,78291,101,64,40
2022-02-14,78292,66,39,29
2022-02-14,78293,48,29,20
2022-02-14,78294,58,33,26
2022-02-14,78295,74,44,32
2022-02-14,78296,19,11,8
2022-02-14,78297,21,14,10
2022-02-14,78298,35,21,14
2022-02-14,78299,53,30,26
2022-02-14,78330,1159,659,526
2022-02-14,78332,33539,18530,15458
2022-02-14,78333,1875,1044,850
2022-02-14,78335,590,334,281
2022-02-14,78336,12600,7037,5987
2022-02-14,78338,77,41,36
2022-02-14,78339,1254,690,575
2022-02-14,78340,459,250,227
2022-02-14,78341,2183,1232,1030
2022-02-14,78342,557,319,245
2022-02-14,78343,5566,3034,2628
2022-02-14,78344,530,290,246
2022-02-14,78347,70,40,34
2022-02-14,78349,633,359,294
2022-02-14,78350,17,11,NA
2022-02-14,78351,1476,1006,487
2022-02-14,78352,450,248,210
2022-02-14,78353,434,243,202
2022-02-14,78355,8817,4895,4243
2022-02-14,78357,3471,1879,1638
2022-02-14,78358,2286,1248,1079
2022-02-14,78359,2395,1321,1131
2022-02-14,78360,30,17,14
2022-02-14,78361,6583,3711,2914
2022-02-14,78362,10521,5907,4945
2022-02-14,78363,36901,20222,17146
2022-02-14,78364,1007,545,472
2022-02-14,78368,9757,5327,4557
2022-02-14,78369,497,273,234
2022-02-14,78370,5898,3265,2799
2022-02-14,78371,338,191,150
2022-02-14,78372,5637,3139,2671
2022-02-14,78373,5405,2973,2534
2022-02-14,78374,22637,12586,10702
2022-02-14,78375,3554,1975,1647
2022-02-14,78376,373,210,173
2022-02-14,78377,4049,2163,1957
2022-02-14,78379,2242,1214,1065
2022-02-14,78380,27596,15550,13271
2022-02-14,78381,1343,724,644
2022-02-14,78382,22374,12246,10699
2022-02-14,78383,3792,2091,1828
2022-02-14,78384,8772,4882,4086
2022-02-14,78385,376,203,178
2022-02-14,78387,10135,5649,4834
2022-02-14,78389,1870,1032,885
2022-02-14,78390,6128,3422,2890
2022-02-14,78391,319,174,148
2022-02-14,78393,2193,1177,1047
2022-02-14,78401,5363,3467,2855
2022-02-14,78402,775,442,370
2022-02-14,78403,320,186,147
2022-02-14,78404,17995,9890,8471
2022-02-14,78405,16459,9149,7634
2022-02-14,78406,1452,835,689
2022-02-14,78407,1867,1044,866
2022-02-14,78408,12534,6992,5859
2022-02-14,78409,2872,1575,1365
2022-02-14,78410,32442,17723,15460
2022-02-14,78411,33503,18318,16001
2022-02-14,78412,43193,23652,20441
2022-02-14,78413,47236,25595,22458
2022-02-14,78414,61382,33322,29124
2022-02-14,78415,47900,26257,22510
2022-02-14,78416,17895,9928,8418
2022-02-14,78417,5309,2921,2502
2022-02-14,78418,35697,19533,16978
2022-02-14,78419,26,15,13
2022-02-14,78426,203,113,92
2022-02-14,78427,433,232,210
2022-02-14,78460,250,139,118
2022-02-14,78463,192,103,91
2022-02-14,78465,135,73,62
2022-02-14,78466,352,195,165
2022-02-14,78467,261,143,123
2022-02-14,78468,245,131,118
2022-02-14,78469,201,112,94
2022-02-14,78472,8,NA,NA
2022-02-14,78480,711,534,470
2022-02-14,78501,121679,73134,52082
2022-02-14,78502,1398,791,633
2022-02-14,78503,68658,42442,28751
2022-02-14,78504,107776,65142,46953
2022-02-14,78505,548,316,247
2022-02-14,78516,51437,29246,23418
2022-02-14,78520,121473,68648,55001
2022-02-14,78521,166441,94826,74659
2022-02-14,78522,477,280,205
2022-02-14,78523,828,454,383
2022-02-14,78526,94217,52326,43404
2022-02-14,78535,1496,823,678
2022-02-14,78536,433,240,209
2022-02-14,78537,68873,39580,30629
2022-02-14,78538,15864,8801,7253
2022-02-14,78539,64967,36803,29226
2022-02-14,78540,2793,1557,1275
2022-02-14,78541,62881,34865,28968
2022-02-14,78542,102946,57092,47618
2022-02-14,78543,11986,6729,5415
2022-02-14,78545,980,554,459
2022-02-14,78547,2131,1187,1009
2022-02-14,78548,2674,1491,1270
2022-02-14,78549,1186,660,544
2022-02-14,78550,84212,48315,37364
2022-02-14,78551,622,347,284
2022-02-14,78552,50765,27642,23841
2022-02-14,78553,1149,624,533
2022-02-14,78557,56064,37947,19395
2022-02-14,78558,1824,1012,833
2022-02-14,78559,17394,9458,8108
2022-02-14,78560,7314,4250,3242
2022-02-14,78561,873,478,403
2022-02-14,78562,4006,2309,1914
2022-02-14,78563,772,428,364
2022-02-14,78564,315,173,151
2022-02-14,78565,905,530,419
2022-02-14,78566,33808,19681,16920
2022-02-14,78567,976,550,435
2022-02-14,78568,543,296,257
2022-02-14,78569,5550,3031,2573
2022-02-14,78570,43912,24315,20246
2022-02-14,78572,156724,91671,68301
2022-02-14,78573,61259,34434,27854
2022-02-14,78574,89387,50337,40530
2022-02-14,78575,10742,6061,4902
2022-02-14,78576,17510,10103,7836
2022-02-14,78577,129663,74139,58149
2022-02-14,78578,16113,8973,7592
2022-02-14,78579,4175,2301,1936
2022-02-14,78580,18976,11222,9402
2022-02-14,78582,75405,44395,33725
2022-02-14,78583,8508,4595,4014
2022-02-14,78584,47150,28499,20017
2022-02-14,78585,467,273,205
2022-02-14,78586,73509,40593,33873
2022-02-14,78588,511,288,235
2022-02-14,78589,63885,36064,28982
2022-02-14,78590,648,355,295
2022-02-14,78591,506,275,237
2022-02-14,78592,1231,692,547
2022-02-14,78593,6996,3819,3235
2022-02-14,78594,2574,1407,1214
2022-02-14,78595,8370,4813,3935
2022-02-14,78596,60696,34557,27303
2022-02-14,78597,19483,11853,8516
2022-02-14,78598,465,259,218
2022-02-14,78599,44573,25070,20254
2022-02-14,78602,36955,20468,17172
2022-02-14,78604,88,55,47
2022-02-14,78605,5574,3108,2687
2022-02-14,78606,6909,3784,3370
2022-02-14,78607,247,134,120
2022-02-14,78608,599,328,293
2022-02-14,78609,1963,1071,957
2022-02-14,78610,58487,32224,27671
2022-02-14,78611,15059,8282,7370
2022-02-14,78612,18338,10297,8414
2022-02-14,78613,126074,68680,60104
2022-02-14,78614,552,305,282
2022-02-14,78615,1874,1035,889
2022-02-14,78616,11763,6708,5332
2022-02-14,78617,35318,20149,15829
2022-02-14,78618,353,193,166
2022-02-14,78619,7436,4087,3588
2022-02-14,78620,28008,15410,13475
2022-02-14,78621,31744,17687,14815
2022-02-14,78622,449,242,221
2022-02-14,78623,1957,1070,963
2022-02-14,78624,26280,14282,12659
2022-02-14,78626,47509,26121,22712
2022-02-14,78627,979,532,475
2022-02-14,78628,55074,30040,26559
2022-02-14,78629,13093,7263,6480
2022-02-14,78630,769,418,376
2022-02-14,78631,2169,1209,1059
2022-02-14,78632,1032,571,504
2022-02-14,78633,43802,23424,21211
2022-02-14,78634,47799,25911,22957
2022-02-14,78635,140,78,68
2022-02-14,78636,4361,2354,2081
2022-02-14,78638,2094,1176,1049
2022-02-14,78639,8111,4423,3954
2022-02-14,78640,82022,45770,38181
2022-02-14,78641,113642,62350,54182
2022-02-14,78642,21749,12268,10255
2022-02-14,78643,7042,3870,3486
2022-02-14,78644,24379,13568,11628
2022-02-14,78645,17515,9602,8479
2022-02-14,78646,512,287,251
2022-02-14,78648,8718,4800,4151
2022-02-14,78650,1836,1003,865
2022-02-14,78651,45,26,22
2022-02-14,78652,8475,4608,4052
2022-02-14,78653,40962,22650,19191
2022-02-14,78654,21147,11605,10230
2022-02-14,78655,3374,1863,1575
2022-02-14,78656,2782,1567,1305
2022-02-14,78657,8591,4705,4206
2022-02-14,78658,38,21,18
2022-02-14,78659,3550,1945,1681
2022-02-14,78660,157215,85467,75082
2022-02-14,78661,448,254,215
2022-02-14,78662,2643,1456,1261
2022-02-14,78663,994,540,482
2022-02-14,78664,78213,42595,37378
2022-02-14,78665,86122,46651,41173
2022-02-14,78666,91321,51096,42836
2022-02-14,78667,895,500,433
2022-02-14,78669,14683,8055,7183
2022-02-14,78670,271,157,124
2022-02-14,78671,770,414,363
2022-02-14,78672,1057,584,516
2022-02-14,78673,136,74,65
2022-02-14,78674,574,321,265
2022-02-14,78675,166,91,77
2022-02-14,78676,18643,10269,9031
2022-02-14,78677,56,36,25
2022-02-14,78680,436,238,204
2022-02-14,78681,83886,45338,40251
2022-02-14,78682,38,20,18
2022-02-14,78683,426,226,205
2022-02-14,78691,678,366,330
2022-02-14,78701,17989,10455,8363
2022-02-14,78702,38016,21132,17940
2022-02-14,78703,36763,20227,17736
2022-02-14,78704,73380,40425,34992
2022-02-14,78705,32045,17684,14916
2022-02-14,78708,312,171,148
2022-02-14,78709,573,312,271
2022-02-14,78710,20,14,10
2022-02-14,78711,506,275,240
2022-02-14,78712,350,253,138
2022-02-14,78713,181,101,84
2022-02-14,78714,576,312,275
2022-02-14,78715,487,264,228
2022-02-14,78716,461,254,218
2022-02-14,78717,59529,32298,28208
2022-02-14,78718,77,41,37
2022-02-14,78719,2695,1523,1221
2022-02-14,78720,616,339,287
2022-02-14,78721,15094,8321,7054
2022-02-14,78722,11229,6043,5369
2022-02-14,78723,47889,26270,22483
2022-02-14,78724,36639,20559,16771
2022-02-14,78725,13946,7648,6579
2022-02-14,78726,21911,11827,10509
2022-02-14,78727,46731,25261,22277
2022-02-14,78728,33821,18514,16078
2022-02-14,78729,43970,23826,21024
2022-02-14,78730,14473,7876,6937
2022-02-14,78731,46335,24976,22319
2022-02-14,78732,27739,15121,13283
2022-02-14,78733,14684,7935,7048
2022-02-14,78734,32228,17596,15589
2022-02-14,78735,30436,16636,14539
2022-02-14,78736,13802,7499,6670
2022-02-14,78737,31112,16945,14919
2022-02-14,78738,43299,23718,20777
2022-02-14,78739,35223,18903,16937
2022-02-14,78741,62483,35345,28793
2022-02-14,78742,1029,579,466
2022-02-14,78744,66115,36846,30501
2022-02-14,78745,85581,46775,40782
2022-02-14,78746,47755,26079,22718
2022-02-14,78747,30702,16891,14460
2022-02-14,78748,77700,42194,37111
2022-02-14,78749,55301,29779,26567
2022-02-14,78750,44635,24049,21383
2022-02-14,78751,26769,14629,12716
2022-02-14,78752,26024,14563,12050
2022-02-14,78753,72375,40818,33122
2022-02-14,78754,39012,21526,18323
2022-02-14,78755,449,252,207
2022-02-14,78756,13710,7399,6554
2022-02-14,78757,38568,20654,18447
2022-02-14,78758,66723,37281,31076
2022-02-14,78759,68075,36733,32667
2022-02-14,78760,385,211,180
2022-02-14,78761,413,235,192
2022-02-14,78762,223,124,108
2022-02-14,78763,339,188,157
2022-02-14,78764,97,53,45
2022-02-14,78765,366,201,172
2022-02-14,78766,346,184,165
2022-02-14,78767,1423,814,636
2022-02-14,78768,251,141,120
2022-02-14,78769,10,NA,NA
2022-02-14,78772,19,10,10
2022-02-14,78773,15,10,NA
2022-02-14,78774,35,23,12
2022-02-14,78778,33,20,14
2022-02-14,78779,7,NA,NA
2022-02-14,78780,8,NA,NA
2022-02-14,78781,8,NA,NA
2022-02-14,78783,36,20,16
2022-02-14,78785,14,8,NA
2022-02-14,78789,7,NA,NA
2022-02-14,78799,7,NA,NA
2022-02-14,78801,23292,12910,10836
2022-02-14,78802,2063,1129,984
2022-02-14,78827,1694,921,783
2022-02-14,78828,214,118,104
2022-02-14,78829,1053,585,497
2022-02-14,78830,702,377,332
2022-02-14,78832,3675,2028,1730
2022-02-14,78833,1315,713,625
2022-02-14,78834,15630,9823,5910
2022-02-14,78836,133,74,64
2022-02-14,78837,265,152,141
2022-02-14,78838,601,332,291
2022-02-14,78839,9994,5438,4626
2022-02-14,78840,72005,42662,31759
2022-02-14,78841,894,501,407
2022-02-14,78842,756,412,357
2022-02-14,78843,27,17,14
2022-02-14,78847,11,7,NA
2022-02-14,78850,1260,691,631
2022-02-14,78851,16,9,7
2022-02-14,78852,105849,64571,45764
2022-02-14,78853,6794,4003,2957
2022-02-14,78860,313,186,134
2022-02-14,78861,15279,8395,7590
2022-02-14,78870,834,462,392
2022-02-14,78871,36,20,16
2022-02-14,78872,1808,983,853
2022-02-14,78873,1723,946,820
2022-02-14,78877,883,530,396
2022-02-14,78879,279,154,134
2022-02-14,78880,1178,641,555
2022-02-14,78881,2350,1299,1144
2022-02-14,78883,300,162,148
2022-02-14,78884,898,496,443
2022-02-14,78885,205,115,94
2022-02-14,78886,655,359,320
2022-02-14,78931,222,117,109
2022-02-14,78932,959,513,468
2022-02-14,78933,1423,789,705
2022-02-14,78934,7129,3959,3503
2022-02-14,78935,953,528,461
2022-02-14,78938,342,194,161
2022-02-14,78940,2208,1193,1084
2022-02-14,78941,2811,1630,1409
2022-02-14,78942,8989,5032,4314
2022-02-14,78943,429,241,209
2022-02-14,78944,628,345,305
2022-02-14,78945,11729,6462,5651
2022-02-14,78946,1028,554,501
2022-02-14,78947,3898,2144,1866
2022-02-14,78948,855,463,412
2022-02-14,78949,543,297,265
2022-02-14,78950,2166,1192,1050
2022-02-14,78951,47,25,24
2022-02-14,78952,138,79,64
2022-02-14,78953,987,543,472
2022-02-14,78954,1349,735,663
2022-02-14,78956,5378,3072,2641
2022-02-14,78957,9679,5342,4613
2022-02-14,78959,1910,1060,935
2022-02-14,78960,110,63,52
2022-02-14,78961,23,14,10
2022-02-14,78962,4781,2643,2349
2022-02-14,78963,901,507,424
2022-02-14,79001,171,97,77
2022-02-14,79002,41,26,16
2022-02-14,79003,130,74,65
2022-02-14,79005,1122,604,550
2022-02-14,79007,10213,5612,4822
2022-02-14,79008,300,162,143
2022-02-14,79009,1903,1055,916
2022-02-14,79010,518,272,250
2022-02-14,79011,197,108,97
2022-02-14,79012,590,326,282
2022-02-14,79013,3053,1895,1195
2022-02-14,79014,3060,1768,1562
2022-02-14,79015,17493,9748,8488
2022-02-14,79016,208,131,108
2022-02-14,79018,378,216,163
2022-02-14,79019,1380,753,661
2022-02-14,79021,122,69,61
2022-02-14,79022,10735,6169,4797
2022-02-14,79024,257,142,124
2022-02-14,79025,76,44,37
2022-02-14,79027,4458,2500,2040
2022-02-14,79029,15689,8852,7038
2022-02-14,79031,830,469,388
2022-02-14,79032,101,56,49
2022-02-14,79033,62,34,30
2022-02-14,79034,262,147,121
2022-02-14,79035,4384,2435,2175
2022-02-14,79036,3106,1711,1477
2022-02-14,79039,520,285,252
2022-02-14,79040,1358,782,696
2022-02-14,79041,2303,1274,1140
2022-02-14,79042,636,358,306
2022-02-14,79043,1363,760,641
2022-02-14,79044,1017,580,445
2022-02-14,79045,16092,8928,7734
2022-02-14,79046,234,132,119
2022-02-14,79051,25,14,11
2022-02-14,79052,895,503,441
2022-02-14,79053,101,58,46
2022-02-14,79054,350,201,180
2022-02-14,79056,51,27,25
2022-02-14,79057,662,380,320
2022-02-14,79058,25,14,11
2022-02-14,79059,434,238,215
2022-02-14,79061,198,112,106
2022-02-14,79062,139,77,70
2022-02-14,79063,516,296,245
2022-02-14,79064,2143,1201,1050
2022-02-14,79065,16044,8796,7757
2022-02-14,79066,379,199,190
2022-02-14,79068,2294,1239,1102
2022-02-14,79070,7465,4107,3593
2022-02-14,79072,21332,11969,10498
2022-02-14,79073,395,225,194
2022-02-14,79077,NA,NA,NA
2022-02-14,79078,226,124,110
2022-02-14,79079,1562,867,772
2022-02-14,79080,305,170,146
2022-02-14,79081,2849,1638,1462
2022-02-14,79082,220,130,105
2022-02-14,79083,1350,741,653
2022-02-14,79084,1962,1153,885
2022-02-14,79085,51,31,21
2022-02-14,79086,1562,870,711
2022-02-14,79087,358,198,163
2022-02-14,79088,4383,2520,2242
2022-02-14,79091,82,46,40
2022-02-14,79092,795,443,380
2022-02-14,79093,36,21,19
2022-02-14,79094,59,34,29
2022-02-14,79095,1761,1013,849
2022-02-14,79096,1545,865,760
2022-02-14,79097,886,483,423
2022-02-14,79098,292,159,135
2022-02-14,79101,3111,1795,1371
2022-02-14,79102,8301,4614,3878
2022-02-14,79103,9160,5083,4266
2022-02-14,79104,6362,3536,2931
2022-02-14,79105,539,295,254
2022-02-14,79106,23887,13158,11241
2022-02-14,79107,29218,16349,13328
2022-02-14,79108,9526,5234,4523
2022-02-14,79109,41583,22761,19848
2022-02-14,79110,14792,8145,7049
2022-02-14,79111,1256,746,602
2022-02-14,79114,712,383,346
2022-02-14,79116,234,126,112
2022-02-14,79117,180,98,84
2022-02-14,79118,22126,12202,10541
2022-02-14,79119,21630,11810,10354
2022-02-14,79120,488,269,232
2022-02-14,79121,7136,3852,3429
2022-02-14,79124,11972,6536,5753
2022-02-14,79159,579,309,283
2022-02-14,79168,NA,NA,NA
2022-02-14,79174,NA,NA,NA
2022-02-14,79178,NA,NA,NA
2022-02-14,79185,NA,NA,NA
2022-02-14,79201,6830,3816,3510
2022-02-14,79220,81,48,40
2022-02-14,79221,NA,NA,NA
2022-02-14,79223,18,9,9
2022-02-14,79225,827,459,416
2022-02-14,79226,2192,1202,1038
2022-02-14,79227,1148,640,540
2022-02-14,79229,238,136,114
2022-02-14,79230,56,34,28
2022-02-14,79231,34,19,16
2022-02-14,79233,139,80,70
2022-02-14,79234,42,26,17
2022-02-14,79235,3132,1695,1524
2022-02-14,79236,91,52,44
2022-02-14,79237,245,136,120
2022-02-14,79239,103,57,50
2022-02-14,79240,62,34,29
2022-02-14,79241,1833,1013,888
2022-02-14,79243,65,39,29
2022-02-14,79244,583,351,238
2022-02-14,79245,1975,1094,963
2022-02-14,79247,45,25,21
2022-02-14,79248,1022,583,511
2022-02-14,79250,1165,638,555
2022-02-14,79251,50,28,25
2022-02-14,79252,2623,1461,1333
2022-02-14,79255,377,203,184
2022-02-14,79256,187,106,90
2022-02-14,79257,800,429,383
2022-02-14,79258,41,22,19
2022-02-14,79259,48,26,23
2022-02-14,79261,261,148,132
2022-02-14,79311,2789,1520,1359
2022-02-14,79312,813,465,389
2022-02-14,79313,1201,672,584
2022-02-14,79314,39,22,20
2022-02-14,79316,9334,5302,4595
2022-02-14,79322,1806,963,863
2022-02-14,79323,5851,3351,2829
2022-02-14,79324,56,33,27
2022-02-14,79325,1220,683,583
2022-02-14,79326,20,10,10
2022-02-14,79329,2877,1591,1397
2022-02-14,79330,119,68,59
2022-02-14,79331,8227,4689,4010
2022-02-14,79336,15227,8482,7384
2022-02-14,79338,41,23,19
2022-02-14,79339,6166,3404,2952
2022-02-14,79342,299,163,139
2022-02-14,79343,1199,654,583
2022-02-14,79344,18,10,9
2022-02-14,79345,659,365,327
2022-02-14,79346,1665,963,834
2022-02-14,79347,5592,3178,2624
2022-02-14,79350,580,319,281
2022-02-14,79351,876,479,416
2022-02-14,79353,15,11,NA
2022-02-14,79355,1465,852,703
2022-02-14,79356,5503,3373,3169
2022-02-14,79357,2008,1074,972
2022-02-14,79358,1153,637,555
2022-02-14,79359,1895,1070,930
2022-02-14,79360,6895,3884,3343
2022-02-14,79363,5034,2776,2442
2022-02-14,79364,7082,3935,3427
2022-02-14,79366,1311,708,630
2022-02-14,79367,680,371,325
2022-02-14,79369,72,40,37
2022-02-14,79370,1117,614,558
2022-02-14,79371,1132,629,535
2022-02-14,79372,1103,609,535
2022-02-14,79373,2566,1384,1230
2022-02-14,79376,66,36,32
2022-02-14,79377,206,113,101
2022-02-14,79378,182,106,90
2022-02-14,79379,481,268,232
2022-02-14,79380,110,63,54
2022-02-14,79381,1157,645,557
2022-02-14,79382,8202,4487,3937
2022-02-14,79383,102,57,48
2022-02-14,79401,8492,4772,4062
2022-02-14,79402,9,8,NA
2022-02-14,79403,12865,7217,6149
2022-02-14,79404,9210,5143,4438
2022-02-14,79406,1265,714,590
2022-02-14,79407,22607,12409,10873
2022-02-14,79408,598,335,295
2022-02-14,79409,361,198,171
2022-02-14,79410,8703,4737,4184
2022-02-14,79411,5900,3304,2803
2022-02-14,79412,12596,7014,6010
2022-02-14,79413,21254,11572,10267
2022-02-14,79414,15316,8436,7320
2022-02-14,79415,17634,9783,8407
2022-02-14,79416,35273,19260,16892
2022-02-14,79423,43575,23759,20998
2022-02-14,79424,59578,32367,28668
2022-02-14,79430,32,18,14
2022-02-14,79452,247,136,115
2022-02-14,79453,113,62,55
2022-02-14,79457,11,NA,NA
2022-02-14,79464,512,272,252
2022-02-14,79490,260,143,124
2022-02-14,79493,432,234,211
2022-02-14,79499,156,83,75
2022-02-14,79501,3450,2154,1439
2022-02-14,79502,1037,571,514
2022-02-14,79503,138,81,70
2022-02-14,79504,2388,1323,1188
2022-02-14,79505,145,78,72
2022-02-14,79506,571,315,293
2022-02-14,79508,1101,607,527
2022-02-14,79510,5981,3324,2964
2022-02-14,79511,867,476,427
2022-02-14,79512,5454,2983,2700
2022-02-14,79516,NA,NA,NA
2022-02-14,79517,140,79,64
2022-02-14,79518,69,44,32
2022-02-14,79519,84,47,41
2022-02-14,79520,1767,977,854
2022-02-14,79521,3001,1703,1427
2022-02-14,79525,2189,1244,1069
2022-02-14,79526,768,418,372
2022-02-14,79527,361,198,176
2022-02-14,79528,435,239,215
2022-02-14,79529,990,545,500
2022-02-14,79530,409,228,194
2022-02-14,79532,527,298,260
2022-02-14,79533,320,179,154
2022-02-14,79534,126,69,62
2022-02-14,79535,134,75,67
2022-02-14,79536,3839,2104,1895
2022-02-14,79537,103,54,53
2022-02-14,79538,181,103,88
2022-02-14,79539,116,65,55
2022-02-14,79540,83,48,42
2022-02-14,79541,772,415,377
2022-02-14,79543,746,428,368
2022-02-14,79544,315,173,159
2022-02-14,79545,1308,727,658
2022-02-14,79546,1514,839,732
2022-02-14,79547,502,287,243
2022-02-14,79548,119,66,56
2022-02-14,79549,14674,8158,7106
2022-02-14,79550,506,271,241
2022-02-14,79553,2588,1483,1275
2022-02-14,79556,10612,6027,5406
2022-02-14,79560,117,67,56
2022-02-14,79561,414,240,200
2022-02-14,79562,4637,2532,2250
2022-02-14,79563,936,510,455
2022-02-14,79565,176,96,86
2022-02-14,79566,177,101,93
2022-02-14,79567,2581,1425,1284
2022-02-14,79601,23776,13328,11666
2022-02-14,79602,24267,13310,11576
