Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-02-28,78016,11511,6413,5527
2022-02-28,78017,6028,3821,3291
2022-02-28,78019,2651,1676,1381
2022-02-28,78021,130,71,60
2022-02-28,78022,4209,2272,2020
2022-02-28,78023,42388,22968,20145
2022-02-28,78024,1888,1039,892
2022-02-28,78025,4481,2527,2138
2022-02-28,78026,5938,3238,2825
2022-02-28,78027,457,257,217
2022-02-28,78028,40736,22572,19611
2022-02-28,78029,932,514,448
2022-02-28,78039,1977,1070,967
2022-02-28,78040,130820,94625,52052
2022-02-28,78041,113857,68892,48816
2022-02-28,78042,520,304,240
2022-02-28,78043,65356,37083,29995
2022-02-28,78044,1141,656,513
2022-02-28,78045,143924,83006,65746
2022-02-28,78046,107684,61478,48900
2022-02-28,78049,26,17,11
2022-02-28,78050,914,509,430
2022-02-28,78052,9188,5096,4382
2022-02-28,78054,517,299,226
2022-02-28,78055,1344,752,648
2022-02-28,78056,2690,1482,1281
2022-02-28,78057,1240,696,595
2022-02-28,78058,1257,680,614
2022-02-28,78059,6218,3470,2935
2022-02-28,78060,59,33,28
2022-02-28,78061,15058,9892,8815
2022-02-28,78062,22,12,10
2022-02-28,78063,9295,5113,4516
2022-02-28,78064,15999,8761,7648
2022-02-28,78065,13139,7191,6208
2022-02-28,78066,862,463,436
2022-02-28,78067,933,509,455
2022-02-28,78069,6366,3506,2993
2022-02-28,78070,22254,12311,10746
2022-02-28,78071,2967,1591,1424
2022-02-28,78072,532,293,268
2022-02-28,78073,10733,5882,5063
2022-02-28,78074,154,86,76
2022-02-28,78075,116,62,56
2022-02-28,78076,16122,9020,7742
2022-02-28,78101,9858,5392,4767
2022-02-28,78102,29202,16047,13541
2022-02-28,78104,1133,614,535
2022-02-28,78107,336,183,159
2022-02-28,78108,48333,26789,22966
2022-02-28,78109,59834,33132,27846
2022-02-28,78111,24,14,12
2022-02-28,78112,10649,5867,5012
2022-02-28,78113,2379,1313,1189
2022-02-28,78114,25481,14040,12356
2022-02-28,78115,96,53,47
2022-02-28,78116,303,174,155
2022-02-28,78117,496,284,263
2022-02-28,78118,5399,3225,2974
2022-02-28,78119,7753,4206,3820
2022-02-28,78121,14613,8106,7178
2022-02-28,78122,425,232,214
2022-02-28,78123,2565,1422,1272
2022-02-28,78124,7141,3958,3499
2022-02-28,78125,136,77,73
2022-02-28,78130,98130,54180,47375
2022-02-28,78131,712,386,347
2022-02-28,78132,43494,23877,21050
2022-02-28,78133,21104,11645,10247
2022-02-28,78135,NA,NA,NA
2022-02-28,78140,3330,1886,1662
2022-02-28,78141,587,318,294
2022-02-28,78142,301,161,145
2022-02-28,78143,83,48,39
2022-02-28,78144,38,22,17
2022-02-28,78145,266,150,129
2022-02-28,78146,654,355,311
2022-02-28,78147,2435,1336,1199
2022-02-28,78148,24093,13406,11214
2022-02-28,78150,69,46,25
2022-02-28,78151,1192,670,598
2022-02-28,78152,4329,2378,2103
2022-02-28,78154,48559,26967,23028
2022-02-28,78155,54876,30822,27098
2022-02-28,78156,818,453,398
2022-02-28,78159,892,503,447
2022-02-28,78160,4014,2273,2021
2022-02-28,78161,691,393,347
2022-02-28,78162,426,234,200
2022-02-28,78163,17335,9613,8277
2022-02-28,78164,3152,1737,1561
2022-02-28,78201,59835,32810,27989
2022-02-28,78202,14885,8481,6773
2022-02-28,78203,7700,4298,3602
2022-02-28,78204,19814,11574,9291
2022-02-28,78205,16975,11792,7573
2022-02-28,78206,134,78,59
2022-02-28,78207,61124,34605,28919
2022-02-28,78208,4938,2804,2345
2022-02-28,78209,63906,35280,30210
2022-02-28,78210,46123,25301,21651
2022-02-28,78211,39142,21507,18204
2022-02-28,78212,40096,22153,18843
2022-02-28,78213,58487,32246,27313
2022-02-28,78214,29705,16294,13890
2022-02-28,78215,6097,3586,2856
2022-02-28,78216,79685,48670,35292
2022-02-28,78217,42403,23414,20028
2022-02-28,78218,45989,25499,21464
2022-02-28,78219,18027,10040,8396
2022-02-28,78220,22341,12407,10278
2022-02-28,78221,50374,27589,23571
2022-02-28,78222,30036,16433,14127
2022-02-28,78223,71204,39154,33582
2022-02-28,78224,29382,16503,13457
2022-02-28,78225,17600,9685,8145
2022-02-28,78226,8576,4750,3973
2022-02-28,78227,58085,32331,26910
2022-02-28,78228,78615,42934,36821
2022-02-28,78229,44812,25031,20750
2022-02-28,78230,67725,37540,31880
2022-02-28,78231,14613,8059,6935
2022-02-28,78232,51998,28712,24687
2022-02-28,78233,60242,33201,28450
2022-02-28,78234,1550,967,647
2022-02-28,78235,2202,1249,1014
2022-02-28,78236,3041,2316,937
2022-02-28,78237,47247,26022,21965
2022-02-28,78238,34305,18870,16066
2022-02-28,78239,38040,20911,17846
2022-02-28,78240,78806,43011,37178
2022-02-28,78241,49,32,20
2022-02-28,78242,39507,21807,18348
2022-02-28,78243,50,32,19
2022-02-28,78244,41268,22712,19257
2022-02-28,78245,111503,61311,52072
2022-02-28,78246,305,173,143
2022-02-28,78247,67699,36998,32234
2022-02-28,78248,23082,12615,10978
2022-02-28,78249,79532,43925,37357
2022-02-28,78250,75540,41090,35766
2022-02-28,78251,75491,41509,35430
2022-02-28,78252,22482,12449,10429
2022-02-28,78253,86777,47619,40633
2022-02-28,78254,94310,51574,44412
2022-02-28,78255,26854,14742,12727
2022-02-28,78256,20210,11249,9483
2022-02-28,78257,25235,14660,11468
2022-02-28,78258,91175,50909,42771
2022-02-28,78259,42922,23542,20248
2022-02-28,78260,56225,31114,26570
2022-02-28,78261,36611,20259,17189
2022-02-28,78263,6054,3274,2904
2022-02-28,78264,17015,9376,8028
2022-02-28,78265,409,229,194
2022-02-28,78266,9898,5446,4698
2022-02-28,78268,271,149,128
2022-02-28,78269,437,237,209
2022-02-28,78270,384,208,181
2022-02-28,78278,519,282,248
2022-02-28,78279,126,67,63
2022-02-28,78280,117,65,52
2022-02-28,78283,291,161,134
2022-02-28,78284,13,8,NA
2022-02-28,78285,15,10,7
2022-02-28,78287,9,7,NA
2022-02-28,78288,71,41,31
2022-02-28,78289,21,13,8
2022-02-28,78291,103,65,41
2022-02-28,78292,70,41,31
2022-02-28,78293,48,29,20
2022-02-28,78294,58,33,26
2022-02-28,78295,80,48,34
2022-02-28,78296,20,11,9
2022-02-28,78297,21,14,10
2022-02-28,78298,35,21,14
2022-02-28,78299,53,30,26
2022-02-28,78330,1162,661,527
2022-02-28,78332,33736,18628,15549
2022-02-28,78333,1883,1048,854
2022-02-28,78335,593,335,283
2022-02-28,78336,12669,7071,6019
2022-02-28,78338,77,41,36
2022-02-28,78339,1262,694,579
2022-02-28,78340,463,251,230
2022-02-28,78341,2179,1231,1027
2022-02-28,78342,550,314,243
2022-02-28,78343,5575,3038,2634
2022-02-28,78344,534,291,249
2022-02-28,78347,70,40,34
2022-02-28,78349,635,359,296
2022-02-28,78350,17,11,NA
2022-02-28,78351,1502,1028,491
2022-02-28,78352,453,248,213
2022-02-28,78353,436,243,204
2022-02-28,78355,8848,4903,4263
2022-02-28,78357,3489,1886,1648
2022-02-28,78358,2300,1256,1085
2022-02-28,78359,2397,1321,1131
2022-02-28,78360,28,16,13
2022-02-28,78361,6604,3726,2921
2022-02-28,78362,10561,5924,4970
2022-02-28,78363,37076,20300,17242
2022-02-28,78364,1015,546,478
2022-02-28,78368,9762,5329,4559
2022-02-28,78369,501,274,237
2022-02-28,78370,5923,3277,2812
2022-02-28,78371,343,193,153
2022-02-28,78372,5662,3154,2680
2022-02-28,78373,5418,2975,2545
2022-02-28,78374,22783,12660,10773
2022-02-28,78375,3580,1989,1659
2022-02-28,78376,374,209,175
2022-02-28,78377,4060,2169,1962
2022-02-28,78379,2249,1216,1069
2022-02-28,78380,27741,15622,13339
2022-02-28,78381,1361,733,653
2022-02-28,78382,22422,12270,10722
2022-02-28,78383,3810,2100,1835
2022-02-28,78384,8802,4894,4104
2022-02-28,78385,376,203,178
2022-02-28,78387,10189,5668,4868
2022-02-28,78389,1874,1031,889
2022-02-28,78390,6159,3432,2910
2022-02-28,78391,322,176,149
2022-02-28,78393,2212,1187,1056
2022-02-28,78401,5384,3477,2860
2022-02-28,78402,768,438,367
2022-02-28,78403,321,187,148
2022-02-28,78404,18076,9930,8516
2022-02-28,78405,16550,9183,7688
2022-02-28,78406,1486,862,697
2022-02-28,78407,1870,1044,868
2022-02-28,78408,12618,7030,5906
2022-02-28,78409,2895,1593,1370
2022-02-28,78410,32611,17797,15546
2022-02-28,78411,33620,18390,16076
2022-02-28,78412,43352,23714,20532
2022-02-28,78413,47374,25654,22536
2022-02-28,78414,61565,33403,29227
2022-02-28,78415,48174,26382,22662
2022-02-28,78416,17988,9966,8468
2022-02-28,78417,5351,2929,2534
2022-02-28,78418,35810,19582,17044
2022-02-28,78419,27,16,13
2022-02-28,78426,203,113,92
2022-02-28,78427,439,236,212
2022-02-28,78460,250,139,119
2022-02-28,78463,193,103,92
2022-02-28,78465,141,76,65
2022-02-28,78466,355,195,168
2022-02-28,78467,264,145,124
2022-02-28,78468,249,132,121
2022-02-28,78469,203,113,95
2022-02-28,78472,8,NA,NA
2022-02-28,78480,732,551,479
2022-02-28,78501,124161,74706,52974
2022-02-28,78502,1404,795,635
2022-02-28,78503,70206,43514,29207
2022-02-28,78504,111115,67412,48001
2022-02-28,78505,548,316,247
2022-02-28,78516,52095,29600,23716
2022-02-28,78520,124802,70674,56226
2022-02-28,78521,169769,96789,75961
2022-02-28,78522,492,286,213
2022-02-28,78523,836,458,386
2022-02-28,78526,95771,53173,44073
2022-02-28,78535,1499,822,682
2022-02-28,78536,440,245,211
2022-02-28,78537,69749,40056,31000
2022-02-28,78538,16021,8884,7324
2022-02-28,78539,66015,37471,29591
2022-02-28,78540,2827,1575,1290
2022-02-28,78541,63279,35045,29180
2022-02-28,78542,103845,57516,48080
2022-02-28,78543,12051,6751,5456
2022-02-28,78545,984,557,460
2022-02-28,78547,2137,1186,1016
2022-02-28,78548,2685,1497,1274
2022-02-28,78549,1188,660,546
2022-02-28,78550,85006,48699,37758
2022-02-28,78551,631,350,290
2022-02-28,78552,51130,27812,24030
2022-02-28,78553,1154,625,537
2022-02-28,78557,66952,46171,22226
2022-02-28,78558,1830,1013,838
2022-02-28,78559,17540,9517,8192
2022-02-28,78560,7366,4257,3286
2022-02-28,78561,877,479,405
2022-02-28,78562,4028,2317,1924
2022-02-28,78563,777,431,366
2022-02-28,78564,315,172,152
2022-02-28,78565,911,530,425
2022-02-28,78566,34205,19928,17099
2022-02-28,78567,979,550,438
2022-02-28,78568,550,300,261
2022-02-28,78569,5620,3062,2614
2022-02-28,78570,44251,24490,20395
2022-02-28,78572,159618,93566,69274
2022-02-28,78573,62001,34836,28190
2022-02-28,78574,90596,50945,41098
2022-02-28,78575,10845,6116,4946
2022-02-28,78576,17693,10180,7940
2022-02-28,78577,131462,75152,58897
2022-02-28,78578,16239,9023,7654
2022-02-28,78579,4208,2317,1952
2022-02-28,78580,19217,11409,9518
2022-02-28,78582,77993,45841,34833
2022-02-28,78583,8588,4626,4061
2022-02-28,78584,51324,30653,22014
2022-02-28,78585,730,533,208
2022-02-28,78586,74306,41002,34240
2022-02-28,78588,512,289,235
2022-02-28,78589,64939,36698,29388
2022-02-28,78590,655,356,299
2022-02-28,78591,509,278,237
2022-02-28,78592,1241,696,553
2022-02-28,78593,7049,3842,3265
2022-02-28,78594,2604,1422,1229
2022-02-28,78595,8422,4836,3963
2022-02-28,78596,61455,35056,27549
2022-02-28,78597,19599,11908,8560
2022-02-28,78598,470,262,220
2022-02-28,78599,45066,25334,20478
2022-02-28,78602,37141,20539,17279
2022-02-28,78604,88,55,47
2022-02-28,78605,5608,3126,2702
2022-02-28,78606,6928,3792,3379
2022-02-28,78607,245,133,119
2022-02-28,78608,601,328,295
2022-02-28,78609,1963,1071,957
2022-02-28,78610,58893,32392,27890
2022-02-28,78611,15135,8307,7412
2022-02-28,78612,18488,10372,8492
2022-02-28,78613,126689,68930,60455
2022-02-28,78614,553,306,282
2022-02-28,78615,1897,1046,899
2022-02-28,78616,11881,6761,5392
2022-02-28,78617,35642,20291,16003
2022-02-28,78618,354,193,167
2022-02-28,78619,7468,4097,3609
2022-02-28,78620,28124,15455,13544
2022-02-28,78621,31987,17795,14938
2022-02-28,78622,456,246,223
2022-02-28,78623,1976,1078,974
2022-02-28,78624,26368,14318,12708
2022-02-28,78626,47889,26273,22936
2022-02-28,78627,985,535,479
2022-02-28,78628,55403,30180,26742
2022-02-28,78629,13130,7283,6491
2022-02-28,78630,769,417,377
2022-02-28,78631,2182,1215,1065
2022-02-28,78632,1037,573,507
2022-02-28,78633,43993,23498,21322
2022-02-28,78634,48211,26089,23188
2022-02-28,78635,142,79,69
2022-02-28,78636,4370,2361,2084
2022-02-28,78638,2102,1180,1053
2022-02-28,78639,8151,4437,3982
2022-02-28,78640,82838,46124,38619
2022-02-28,78641,114529,62747,54649
2022-02-28,78642,22084,12433,10413
2022-02-28,78643,7054,3876,3490
2022-02-28,78644,24510,13621,11693
2022-02-28,78645,17578,9626,8517
2022-02-28,78646,513,287,251
2022-02-28,78648,8770,4824,4177
2022-02-28,78650,1837,1000,868
2022-02-28,78651,42,24,20
2022-02-28,78652,8518,4627,4074
2022-02-28,78653,41370,22850,19395
2022-02-28,78654,21284,11659,10309
2022-02-28,78655,3396,1870,1585
2022-02-28,78656,2810,1581,1318
2022-02-28,78657,8620,4719,4223
2022-02-28,78658,40,22,19
2022-02-28,78659,3562,1952,1687
2022-02-28,78660,158283,85909,75678
2022-02-28,78661,450,254,216
2022-02-28,78662,2648,1460,1263
2022-02-28,78663,991,538,481
2022-02-28,78664,78706,42801,37643
2022-02-28,78665,86624,46862,41441
2022-02-28,78666,91935,51411,43134
2022-02-28,78667,896,499,433
2022-02-28,78669,14727,8073,7205
2022-02-28,78670,269,156,123
2022-02-28,78671,775,416,366
2022-02-28,78672,1059,585,517
2022-02-28,78673,138,75,66
2022-02-28,78674,580,323,269
2022-02-28,78675,166,91,77
2022-02-28,78676,18684,10293,9048
2022-02-28,78677,56,36,25
2022-02-28,78680,446,241,211
2022-02-28,78681,84244,45460,40468
2022-02-28,78682,42,22,20
2022-02-28,78683,431,229,207
2022-02-28,78691,688,371,335
2022-02-28,78701,18112,10539,8405
2022-02-28,78702,38197,21214,18032
2022-02-28,78703,36845,20253,17778
2022-02-28,78704,73684,40571,35130
2022-02-28,78705,32125,17741,14937
2022-02-28,78708,312,171,148
2022-02-28,78709,571,310,271
2022-02-28,78710,23,16,11
2022-02-28,78711,512,278,243
2022-02-28,78712,355,255,141
2022-02-28,78713,181,101,84
2022-02-28,78714,581,315,277
2022-02-28,78715,491,266,230
2022-02-28,78716,460,254,217
2022-02-28,78717,59832,32433,28361
2022-02-28,78718,81,43,39
2022-02-28,78719,2716,1536,1226
2022-02-28,78720,621,342,289
2022-02-28,78721,15185,8355,7109
2022-02-28,78722,11263,6054,5388
2022-02-28,78723,48131,26382,22591
2022-02-28,78724,37018,20732,16961
2022-02-28,78725,14056,7688,6642
2022-02-28,78726,21989,11863,10545
2022-02-28,78727,46889,25333,22351
2022-02-28,78728,33993,18573,16182
2022-02-28,78729,44192,23921,21142
2022-02-28,78730,14497,7883,6953
2022-02-28,78731,46420,25013,22360
2022-02-28,78732,27807,15157,13313
2022-02-28,78733,14749,7963,7083
2022-02-28,78734,32315,17622,15641
2022-02-28,78735,30529,16684,14580
2022-02-28,78736,13850,7517,6700
2022-02-28,78737,31216,16973,14989
2022-02-28,78738,43482,23792,20881
2022-02-28,78739,35350,18941,17015
2022-02-28,78741,62906,35522,29027
2022-02-28,78742,1039,584,471
2022-02-28,78744,66663,37109,30769
2022-02-28,78745,85854,46891,40916
2022-02-28,78746,47957,26174,22824
2022-02-28,78747,30908,16988,14563
2022-02-28,78748,77972,42293,37263
2022-02-28,78749,55454,29846,26643
2022-02-28,78750,44833,24133,21498
2022-02-28,78751,26815,14653,12732
2022-02-28,78752,26226,14648,12147
2022-02-28,78753,73062,41125,33491
2022-02-28,78754,39309,21645,18485
2022-02-28,78755,448,251,207
2022-02-28,78756,13771,7440,6574
2022-02-28,78757,38671,20702,18497
2022-02-28,78758,67097,37435,31280
2022-02-28,78759,68294,36831,32782
2022-02-28,78760,393,216,183
2022-02-28,78761,419,236,196
2022-02-28,78762,223,124,108
2022-02-28,78763,340,189,157
2022-02-28,78764,97,53,45
2022-02-28,78765,364,201,169
2022-02-28,78766,340,181,162
2022-02-28,78767,1444,821,650
2022-02-28,78768,256,143,123
2022-02-28,78769,10,NA,NA
2022-02-28,78772,19,10,10
2022-02-28,78773,17,11,NA
2022-02-28,78774,35,23,12
2022-02-28,78778,33,20,14
2022-02-28,78779,7,NA,NA
2022-02-28,78780,8,NA,NA
2022-02-28,78781,8,NA,NA
2022-02-28,78783,36,20,16
2022-02-28,78785,14,8,NA
2022-02-28,78789,7,NA,NA
2022-02-28,78799,7,NA,NA
2022-02-28,78801,23489,13005,10933
2022-02-28,78802,2081,1133,997
2022-02-28,78827,1705,921,794
2022-02-28,78828,215,118,105
2022-02-28,78829,1060,590,498
2022-02-28,78830,706,378,335
2022-02-28,78832,3694,2038,1738
2022-02-28,78833,1315,712,627
2022-02-28,78834,15926,10036,5992
2022-02-28,78836,133,74,64
2022-02-28,78837,265,152,141
2022-02-28,78838,602,332,291
2022-02-28,78839,10038,5456,4651
2022-02-28,78840,73772,43694,32459
2022-02-28,78841,913,513,415
2022-02-28,78842,766,418,360
2022-02-28,78843,27,17,14
2022-02-28,78847,11,7,NA
2022-02-28,78850,1265,694,633
2022-02-28,78851,16,9,7
2022-02-28,78852,109497,66604,47300
2022-02-28,78853,6991,4109,3044
2022-02-28,78860,316,188,135
2022-02-28,78861,15435,8456,7673
2022-02-28,78870,835,461,394
2022-02-28,78871,36,20,16
2022-02-28,78872,1822,989,860
2022-02-28,78873,1733,951,824
2022-02-28,78877,913,554,402
2022-02-28,78879,283,156,136
2022-02-28,78880,1196,649,565
2022-02-28,78881,2358,1303,1148
2022-02-28,78883,300,162,148
2022-02-28,78884,903,499,445
2022-02-28,78885,206,115,95
2022-02-28,78886,657,360,321
2022-02-28,78931,224,118,110
2022-02-28,78932,961,512,470
2022-02-28,78933,1430,791,708
2022-02-28,78934,7162,3972,3517
2022-02-28,78935,959,531,465
2022-02-28,78938,349,197,165
2022-02-28,78940,2214,1195,1086
2022-02-28,78941,2826,1634,1417
2022-02-28,78942,9027,5048,4337
2022-02-28,78943,432,243,210
2022-02-28,78944,632,346,306
2022-02-28,78945,11778,6477,5683
2022-02-28,78946,1031,555,503
2022-02-28,78947,3912,2151,1874
2022-02-28,78948,857,463,414
2022-02-28,78949,543,297,265
2022-02-28,78950,2176,1194,1052
2022-02-28,78951,47,25,24
2022-02-28,78952,138,79,64
2022-02-28,78953,996,550,473
2022-02-28,78954,1352,738,663
2022-02-28,78956,5389,3080,2645
2022-02-28,78957,9737,5374,4642
2022-02-28,78959,1923,1067,941
2022-02-28,78960,112,64,53
2022-02-28,78961,23,14,10
2022-02-28,78962,4807,2658,2361
2022-02-28,78963,906,508,428
2022-02-28,79001,173,99,77
2022-02-28,79002,43,26,18
2022-02-28,79003,129,73,65
2022-02-28,79005,1122,603,551
2022-02-28,79007,10263,5635,4849
2022-02-28,79008,301,162,144
2022-02-28,79009,1924,1068,924
2022-02-28,79010,526,279,252
2022-02-28,79011,199,109,98
2022-02-28,79012,590,326,282
2022-02-28,79013,3066,1899,1204
2022-02-28,79014,3078,1778,1570
2022-02-28,79015,17585,9782,8543
2022-02-28,79016,208,131,108
2022-02-28,79018,380,217,164
2022-02-28,79019,1382,753,663
2022-02-28,79021,122,69,61
2022-02-28,79022,10792,6193,4831
2022-02-28,79024,257,142,124
2022-02-28,79025,76,44,37
2022-02-28,79027,4495,2516,2062
2022-02-28,79029,15807,8913,7093
2022-02-28,79031,838,476,389
2022-02-28,79032,103,57,50
2022-02-28,79033,62,34,30
2022-02-28,79034,262,147,121
2022-02-28,79035,4412,2447,2189
2022-02-28,79036,3129,1723,1490
2022-02-28,79039,520,285,252
2022-02-28,79040,1368,786,699
2022-02-28,79041,2314,1279,1147
2022-02-28,79042,639,360,308
2022-02-28,79043,1372,763,646
2022-02-28,79044,1021,582,447
2022-02-28,79045,16189,8959,7790
2022-02-28,79046,233,131,119
2022-02-28,79051,25,14,11
2022-02-28,79052,895,503,441
2022-02-28,79053,99,57,45
2022-02-28,79054,351,202,180
2022-02-28,79056,51,27,25
2022-02-28,79057,665,381,320
2022-02-28,79058,25,14,11
2022-02-28,79059,434,238,215
2022-02-28,79061,198,112,106
2022-02-28,79062,138,76,70
2022-02-28,79063,519,297,248
2022-02-28,79064,2160,1208,1060
2022-02-28,79065,16196,8856,7847
2022-02-28,79066,379,199,190
2022-02-28,79068,2302,1242,1106
2022-02-28,79070,7529,4128,3633
2022-02-28,79072,21460,12023,10571
2022-02-28,79073,400,227,197
2022-02-28,79077,NA,NA,NA
2022-02-28,79078,226,124,110
2022-02-28,79079,1574,874,778
2022-02-28,79080,304,169,146
2022-02-28,79081,2873,1643,1477
2022-02-28,79082,222,132,105
2022-02-28,79083,1360,745,659
2022-02-28,79084,1973,1158,891
2022-02-28,79085,51,31,21
2022-02-28,79086,1580,880,720
2022-02-28,79087,356,197,162
2022-02-28,79088,4404,2529,2252
2022-02-28,79091,82,46,40
2022-02-28,79092,803,447,384
2022-02-28,79093,36,21,19
2022-02-28,79094,60,34,30
2022-02-28,79095,1790,1031,858
2022-02-28,79096,1560,872,767
2022-02-28,79097,891,484,426
2022-02-28,79098,292,159,135
2022-02-28,79101,3129,1805,1380
2022-02-28,79102,8357,4642,3906
2022-02-28,79103,9234,5113,4312
2022-02-28,79104,6432,3559,2982
2022-02-28,79105,541,296,255
2022-02-28,79106,24044,13216,11341
2022-02-28,79107,29450,16444,13465
2022-02-28,79108,9586,5251,4566
2022-02-28,79109,41782,22831,19984
2022-02-28,79110,14874,8183,7091
2022-02-28,79111,1258,745,603
2022-02-28,79114,710,382,345
2022-02-28,79116,237,128,114
2022-02-28,79117,182,99,85
2022-02-28,79118,22243,12267,10599
2022-02-28,79119,21759,11869,10426
2022-02-28,79120,489,270,232
2022-02-28,79121,7156,3857,3444
2022-02-28,79124,12013,6550,5778
2022-02-28,79159,578,309,282
2022-02-28,79168,NA,NA,NA
2022-02-28,79174,NA,NA,NA
2022-02-28,79178,NA,NA,NA
2022-02-28,79185,NA,NA,NA
2022-02-28,79201,6857,3827,3528
2022-02-28,79220,83,48,40
2022-02-28,79221,NA,NA,NA
2022-02-28,79223,18,9,9
2022-02-28,79225,827,459,416
2022-02-28,79226,2195,1201,1042
2022-02-28,79227,1156,644,545
2022-02-28,79229,238,136,114
2022-02-28,79230,58,34,29
2022-02-28,79231,34,19,16
2022-02-28,79233,144,81,73
2022-02-28,79234,42,26,17
2022-02-28,79235,3136,1697,1526
2022-02-28,79236,93,53,45
2022-02-28,79237,248,137,120
2022-02-28,79239,103,57,50
2022-02-28,79240,62,34,29
2022-02-28,79241,1847,1022,893
2022-02-28,79243,65,39,29
2022-02-28,79244,583,351,238
2022-02-28,79245,1989,1097,967
2022-02-28,79247,46,25,21
2022-02-28,79248,1025,583,514
2022-02-28,79250,1169,638,559
2022-02-28,79251,50,28,25
2022-02-28,79252,2632,1466,1337
2022-02-28,79255,377,203,184
2022-02-28,79256,186,105,90
2022-02-28,79257,801,430,384
2022-02-28,79258,43,23,20
2022-02-28,79259,48,26,23
2022-02-28,79261,263,149,133
2022-02-28,79311,2808,1530,1368
2022-02-28,79312,820,466,394
2022-02-28,79313,1211,679,587
2022-02-28,79314,39,22,20
2022-02-28,79316,9373,5319,4616
2022-02-28,79322,1814,966,868
2022-02-28,79323,5879,3362,2845
2022-02-28,79324,56,33,27
2022-02-28,79325,1228,690,584
2022-02-28,79326,20,10,10
2022-02-28,79329,2889,1597,1402
2022-02-28,79330,119,68,59
2022-02-28,79331,8329,4718,4072
2022-02-28,79336,15313,8514,7431
2022-02-28,79338,41,23,19
2022-02-28,79339,6220,3427,2979
2022-02-28,79342,300,163,140
2022-02-28,79343,1199,654,582
2022-02-28,79344,19,10,9
2022-02-28,79345,665,368,330
2022-02-28,79346,1684,969,846
2022-02-28,79347,5610,3191,2629
2022-02-28,79350,583,321,281
2022-02-28,79351,881,479,421
2022-02-28,79353,17,12,7
2022-02-28,79355,1476,855,711
2022-02-28,79356,5533,3379,3180
2022-02-28,79357,2019,1082,978
2022-02-28,79358,1161,638,562
2022-02-28,79359,1914,1080,935
2022-02-28,79360,6911,3885,3354
2022-02-28,79363,5060,2790,2453
2022-02-28,79364,7116,3953,3442
2022-02-28,79366,1315,709,633
2022-02-28,79367,685,375,326
2022-02-28,79369,72,40,37
2022-02-28,79370,1121,615,561
2022-02-28,79371,1134,630,536
2022-02-28,79372,1108,612,536
2022-02-28,79373,2574,1386,1236
2022-02-28,79376,66,36,32
2022-02-28,79377,206,113,101
2022-02-28,79378,183,106,91
2022-02-28,79379,485,270,234
2022-02-28,79380,110,63,54
2022-02-28,79381,1160,645,559
2022-02-28,79382,8258,4513,3966
2022-02-28,79383,103,57,49
2022-02-28,79401,8542,4792,4090
2022-02-28,79402,9,8,NA
2022-02-28,79403,12967,7252,6210
2022-02-28,79404,9300,5184,4485
2022-02-28,79406,1292,730,601
2022-02-28,79407,22731,12477,10930
2022-02-28,79408,609,340,302
2022-02-28,79409,363,200,171
2022-02-28,79410,8726,4745,4197
2022-02-28,79411,5940,3322,2822
2022-02-28,79412,12701,7064,6060
2022-02-28,79413,21353,11622,10315
2022-02-28,79414,15416,8485,7370
2022-02-28,79415,17770,9840,8482
2022-02-28,79416,35451,19334,16989
2022-02-28,79423,43720,23817,21080
2022-02-28,79424,59802,32459,28802
2022-02-28,79430,32,18,14
2022-02-28,79452,246,136,114
2022-02-28,79453,114,63,55
2022-02-28,79457,11,NA,NA
2022-02-28,79464,514,273,253
2022-02-28,79490,261,142,126
2022-02-28,79493,431,233,211
2022-02-28,79499,158,84,76
2022-02-28,79501,3473,2170,1448
2022-02-28,79502,1041,572,517
2022-02-28,79503,135,80,68
2022-02-28,79504,2402,1329,1196
2022-02-28,79505,145,78,72
2022-02-28,79506,577,317,297
2022-02-28,79508,1109,611,531
2022-02-28,79510,6004,3334,2978
2022-02-28,79511,869,477,427
2022-02-28,79512,5455,2982,2701
2022-02-28,79516,NA,NA,NA
2022-02-28,79517,141,80,64
2022-02-28,79518,71,45,33
2022-02-28,79519,84,47,41
2022-02-28,79520,1773,978,859
2022-02-28,79521,3049,1731,1462
2022-02-28,79525,2204,1248,1080
2022-02-28,79526,768,418,372
2022-02-28,79527,362,198,176
2022-02-28,79528,434,238,214
2022-02-28,79529,999,550,503
2022-02-28,79530,411,228,196
2022-02-28,79532,525,297,259
2022-02-28,79533,322,180,155
2022-02-28,79534,126,69,62
2022-02-28,79535,134,75,67
2022-02-28,79536,3857,2111,1907
2022-02-28,79537,103,54,53
2022-02-28,79538,180,102,88
2022-02-28,79539,116,65,55
2022-02-28,79540,83,48,42
2022-02-28,79541,772,415,377
2022-02-28,79543,748,428,370
2022-02-28,79544,313,172,158
2022-02-28,79545,1316,729,663
2022-02-28,79546,1515,839,734
2022-02-28,79547,504,287,244
2022-02-28,79548,119,66,56
2022-02-28,79549,14736,8182,7141
2022-02-28,79550,512,274,244
2022-02-28,79553,2604,1489,1285
2022-02-28,79556,10710,6051,5473
2022-02-28,79560,117,67,56
2022-02-28,79561,417,242,201
2022-02-28,79562,4653,2542,2257
2022-02-28,79563,935,509,455
2022-02-28,79565,178,97,87
2022-02-28,79566,175,100,92
2022-02-28,79567,2593,1428,1293
2022-02-28,79601,23832,13338,11690
2022-02-28,79602,24344,13350,11612
