Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-28,78042,292,178,138
2021-06-28,78043,42820,24186,20530
2021-06-28,78044,641,363,304
2021-06-28,78045,98835,55917,47370
2021-06-28,78046,69165,39362,32920
2021-06-28,78049,16,10,9
2021-06-28,78050,570,326,273
2021-06-28,78052,6175,3455,3026
2021-06-28,78054,271,157,121
2021-06-28,78055,985,550,495
2021-06-28,78056,2053,1132,1009
2021-06-28,78057,837,475,420
2021-06-28,78058,888,496,426
2021-06-28,78059,4526,2548,2177
2021-06-28,78060,41,21,20
2021-06-28,78061,7828,4548,3832
2021-06-28,78062,19,10,10
2021-06-28,78063,7055,3946,3472
2021-06-28,78064,10885,6073,5271
2021-06-28,78065,8792,4904,4169
2021-06-28,78066,638,359,324
2021-06-28,78067,732,408,371
2021-06-28,78069,4300,2413,2029
2021-06-28,78070,16183,9182,7913
2021-06-28,78071,1985,1077,949
2021-06-28,78072,388,221,202
2021-06-28,78073,7076,3942,3349
2021-06-28,78074,130,72,68
2021-06-28,78075,91,50,44
2021-06-28,78076,11829,6746,5855
2021-06-28,78101,7179,3968,3520
2021-06-28,78102,19803,10749,9466
2021-06-28,78104,791,431,384
2021-06-28,78107,252,137,123
2021-06-28,78108,33887,18912,16729
2021-06-28,78109,38521,21473,18280
2021-06-28,78111,14,10,8
2021-06-28,78112,6801,3854,3182
2021-06-28,78113,1785,1011,918
2021-06-28,78114,18399,10419,9049
2021-06-28,78115,63,36,32
2021-06-28,78116,211,127,112
2021-06-28,78117,355,213,194
2021-06-28,78118,3234,1849,1673
2021-06-28,78119,6084,3392,3050
2021-06-28,78121,10509,5913,5264
2021-06-28,78122,294,172,156
2021-06-28,78123,1801,1054,938
2021-06-28,78124,4999,2851,2539
2021-06-28,78125,119,69,65
2021-06-28,78130,68334,38602,33684
2021-06-28,78131,483,271,236
2021-06-28,78132,32413,17975,15999
2021-06-28,78133,15933,8927,7882
2021-06-28,78135,8,NA,NA
2021-06-28,78140,2067,1237,1106
2021-06-28,78141,450,246,224
2021-06-28,78142,250,134,121
2021-06-28,78143,59,34,28
2021-06-28,78144,28,16,13
2021-06-28,78145,201,112,101
2021-06-28,78146,475,257,228
2021-06-28,78147,1634,941,830
2021-06-28,78148,16217,8993,7822
2021-06-28,78150,23,15,9
2021-06-28,78151,810,472,428
2021-06-28,78152,2969,1639,1475
2021-06-28,78154,34586,19288,17114
2021-06-28,78155,37130,21964,19542
2021-06-28,78156,463,266,236
2021-06-28,78159,558,337,291
2021-06-28,78160,2961,1733,1560
2021-06-28,78161,472,281,238
2021-06-28,78162,300,162,148
2021-06-28,78163,12636,7128,6138
2021-06-28,78164,2332,1303,1186
2021-06-28,78201,41238,22802,19402
2021-06-28,78202,9067,5140,4250
2021-06-28,78203,5046,2854,2391
2021-06-28,78204,13187,7531,6345
2021-06-28,78205,9985,6908,5067
2021-06-28,78206,107,58,50
2021-06-28,78207,38556,22085,18262
2021-06-28,78208,3229,1861,1556
2021-06-28,78209,49416,27038,23824
2021-06-28,78210,32016,17741,15106
2021-06-28,78211,25280,14100,11741
2021-06-28,78212,29900,16531,14191
2021-06-28,78213,40201,22208,18972
2021-06-28,78214,20734,11570,9702
2021-06-28,78215,4522,2592,2248
2021-06-28,78216,45155,26006,21508
2021-06-28,78217,29323,16356,14050
2021-06-28,78218,30563,17039,14426
2021-06-28,78219,11368,6387,5385
2021-06-28,78220,13682,7706,6368
2021-06-28,78221,34333,19085,16097
2021-06-28,78222,19571,10934,9176
2021-06-28,78223,47812,26588,22525
2021-06-28,78224,18456,10315,8623
2021-06-28,78225,11794,6498,5536
2021-06-28,78226,5559,3126,2576
2021-06-28,78227,36865,20749,17197
2021-06-28,78228,54567,30196,25531
2021-06-28,78229,31478,17561,14836
2021-06-28,78230,51028,28267,24454
2021-06-28,78231,11200,6146,5337
2021-06-28,78232,39264,21599,18985
2021-06-28,78233,40813,22774,19449
2021-06-28,78234,749,436,351
2021-06-28,78235,1697,968,795
2021-06-28,78236,1938,1546,569
2021-06-28,78237,30658,17042,14366
2021-06-28,78238,23721,13170,11204
2021-06-28,78239,26198,14457,12489
2021-06-28,78240,58650,32163,27912
2021-06-28,78241,27,19,11
2021-06-28,78242,25133,14080,11666
2021-06-28,78243,26,18,10
2021-06-28,78244,25888,14456,12211
2021-06-28,78245,75424,41873,35506
2021-06-28,78246,203,115,98
2021-06-28,78247,49145,27000,23613
2021-06-28,78248,18501,10067,8938
2021-06-28,78249,59427,32861,28342
2021-06-28,78250,54398,29845,25944
2021-06-28,78251,52691,29132,24919
2021-06-28,78252,13686,7664,6393
2021-06-28,78253,61812,33972,29381
2021-06-28,78254,68888,37908,32712
2021-06-28,78255,20838,11370,10072
2021-06-28,78256,15333,8463,7358
2021-06-28,78257,18387,10376,8751
2021-06-28,78258,68243,37939,32673
2021-06-28,78259,31858,17463,15306
2021-06-28,78260,41938,23217,20207
2021-06-28,78261,26668,14778,12770
2021-06-28,78263,4462,2459,2137
2021-06-28,78264,10838,6214,5071
2021-06-28,78265,267,146,131
2021-06-28,78266,7537,4106,3688
2021-06-28,78268,188,101,91
2021-06-28,78269,263,151,129
2021-06-28,78270,287,160,131
2021-06-28,78278,375,205,186
2021-06-28,78279,89,48,44
2021-06-28,78280,84,46,38
2021-06-28,78283,181,104,81
2021-06-28,78284,13,8,7
2021-06-28,78285,NA,NA,NA
2021-06-28,78287,NA,NA,NA
2021-06-28,78288,48,28,21
2021-06-28,78289,21,13,8
2021-06-28,78291,65,40,27
2021-06-28,78292,44,24,22
2021-06-28,78293,27,16,12
2021-06-28,78294,42,23,20
2021-06-28,78295,30,19,13
2021-06-28,78296,10,NA,NA
2021-06-28,78297,13,8,7
2021-06-28,78298,23,13,10
2021-06-28,78299,35,19,17
2021-06-28,78330,788,464,358
2021-06-28,78332,23223,12801,10991
2021-06-28,78333,1015,555,480
2021-06-28,78335,370,220,187
2021-06-28,78336,8376,4824,4087
2021-06-28,78338,66,34,32
2021-06-28,78339,847,485,377
2021-06-28,78340,378,206,188
2021-06-28,78341,1698,972,823
2021-06-28,78342,442,242,206
2021-06-28,78343,4005,2188,1921
2021-06-28,78344,432,234,204
2021-06-28,78347,44,24,23
2021-06-28,78349,515,312,227
2021-06-28,78350,11,NA,NA
2021-06-28,78351,648,371,297
2021-06-28,78352,261,147,130
2021-06-28,78353,367,209,173
2021-06-28,78355,6081,3393,2936
2021-06-28,78357,2328,1262,1124
2021-06-28,78358,1811,996,866
2021-06-28,78359,1498,845,718
2021-06-28,78360,25,14,13
2021-06-28,78361,4798,2687,2151
2021-06-28,78362,6631,3814,3166
2021-06-28,78363,27001,14732,12729
2021-06-28,78364,655,358,307
2021-06-28,78368,6938,3797,3272
2021-06-28,78369,380,210,182
2021-06-28,78370,4108,2300,2000
2021-06-28,78371,236,131,108
2021-06-28,78372,3757,2116,1827
2021-06-28,78373,4594,2535,2182
2021-06-28,78374,14943,8490,7169
2021-06-28,78375,2501,1386,1188
2021-06-28,78376,330,199,142
2021-06-28,78377,2851,1529,1390
2021-06-28,78379,1770,956,860
2021-06-28,78380,18006,10167,8600
2021-06-28,78381,978,540,467
2021-06-28,78382,16938,9418,8146
2021-06-28,78383,2804,1571,1392
2021-06-28,78384,5359,3070,2547
2021-06-28,78385,283,154,134
2021-06-28,78387,6729,3833,3250
2021-06-28,78389,1419,782,679
2021-06-28,78390,3870,2218,1893
2021-06-28,78391,237,132,109
2021-06-28,78393,1572,847,757
2021-06-28,78401,3436,2105,1773
2021-06-28,78402,613,342,313
2021-06-28,78403,209,122,98
2021-06-28,78404,12668,7057,6027
2021-06-28,78405,10412,5927,4883
2021-06-28,78406,807,471,398
2021-06-28,78407,1069,614,507
2021-06-28,78408,7744,4427,3679
2021-06-28,78409,1878,1052,903
2021-06-28,78410,21751,12023,10491
2021-06-28,78411,24097,13227,11598
2021-06-28,78412,31112,17191,14900
2021-06-28,78413,34344,18807,16456
2021-06-28,78414,44611,24311,21387
2021-06-28,78415,31824,17712,15159
2021-06-28,78416,11495,6466,5466
2021-06-28,78417,3292,1860,1583
2021-06-28,78418,25681,14148,12371
2021-06-28,78419,24,13,11
2021-06-28,78426,139,74,67
2021-06-28,78427,327,177,157
2021-06-28,78460,166,90,81
2021-06-28,78463,126,70,59
2021-06-28,78465,67,39,28
2021-06-28,78466,232,126,114
2021-06-28,78467,147,85,70
2021-06-28,78468,165,89,81
2021-06-28,78469,108,61,51
2021-06-28,78472,NA,NA,NA
2021-06-28,78480,267,167,152
2021-06-28,78501,71905,40519,34425
2021-06-28,78502,1025,568,491
2021-06-28,78503,37510,21784,17968
2021-06-28,78504,67820,37266,32785
2021-06-28,78505,364,202,173
2021-06-28,78516,32981,18578,15922
2021-06-28,78520,77529,43418,36545
2021-06-28,78521,101675,57320,47752
2021-06-28,78522,279,160,131
2021-06-28,78523,511,289,239
2021-06-28,78526,64903,36010,30846
2021-06-28,78535,991,542,468
2021-06-28,78536,341,191,170
2021-06-28,78537,42552,24258,20111
2021-06-28,78538,10729,5935,5034
2021-06-28,78539,44666,24380,21445
2021-06-28,78540,1911,1054,899
2021-06-28,78541,43298,23934,20502
2021-06-28,78542,68109,37764,32197
2021-06-28,78543,8238,4509,3918
2021-06-28,78545,649,363,331
2021-06-28,78547,1362,778,677
2021-06-28,78548,1802,1026,906
2021-06-28,78549,775,434,364
2021-06-28,78550,52724,29387,24892
2021-06-28,78551,431,238,207
2021-06-28,78552,36539,19833,17591
2021-06-28,78553,675,371,319
2021-06-28,78557,23534,13340,11137
2021-06-28,78558,1326,726,630
2021-06-28,78559,12465,6779,5918
2021-06-28,78560,5038,2857,2436
2021-06-28,78561,646,357,295
2021-06-28,78562,2552,1435,1162
2021-06-28,78563,597,333,288
2021-06-28,78564,215,122,104
2021-06-28,78565,663,385,330
2021-06-28,78566,22109,12273,10716
2021-06-28,78567,640,362,292
2021-06-28,78568,406,220,197
2021-06-28,78569,4180,2281,1966
2021-06-28,78570,29943,16675,14233
2021-06-28,78572,100289,56075,47808
2021-06-28,78573,40224,22395,19058
2021-06-28,78574,56061,31528,26360
2021-06-28,78575,7806,4343,3728
2021-06-28,78576,10690,6210,4997
2021-06-28,78577,85236,47905,40457
2021-06-28,78578,11262,6317,5583
2021-06-28,78579,2950,1639,1395
2021-06-28,78580,12362,6946,5787
2021-06-28,78582,43345,24923,22129
2021-06-28,78583,6274,3404,2990
2021-06-28,78584,22010,12593,11332
2021-06-28,78585,303,168,146
2021-06-28,78586,48482,26763,23048
2021-06-28,78588,397,222,191
2021-06-28,78589,41898,23385,19936
2021-06-28,78590,459,250,215
2021-06-28,78591,416,222,199
2021-06-28,78592,897,493,412
2021-06-28,78593,4727,2594,2224
2021-06-28,78594,1979,1087,947
2021-06-28,78595,5718,3348,2863
2021-06-28,78596,40394,22319,19406
2021-06-28,78597,13288,7826,6487
2021-06-28,78598,380,211,184
2021-06-28,78599,30058,16655,14321
2021-06-28,78602,25466,14583,11584
2021-06-28,78604,60,38,35
2021-06-28,78605,3756,2162,1850
2021-06-28,78606,5630,3096,2762
2021-06-28,78607,189,104,92
2021-06-28,78608,381,217,181
2021-06-28,78609,1564,878,771
2021-06-28,78610,41674,23471,20111
2021-06-28,78611,10378,5897,5173
2021-06-28,78612,11746,6732,5363
2021-06-28,78613,94092,52480,45105
2021-06-28,78614,384,222,202
2021-06-28,78615,1238,699,595
2021-06-28,78616,6509,3819,2989
2021-06-28,78617,20959,12170,9426
2021-06-28,78618,266,147,124
2021-06-28,78619,5813,3222,2870
2021-06-28,78620,20998,11835,10269
2021-06-28,78621,20450,11715,9548
2021-06-28,78622,323,183,160
2021-06-28,78623,1569,882,789
2021-06-28,78624,20048,10977,9740
2021-06-28,78626,32697,18365,15759
2021-06-28,78627,589,329,292
2021-06-28,78628,40486,22548,19575
2021-06-28,78629,8470,4810,4430
2021-06-28,78630,508,285,258
2021-06-28,78631,1627,899,817
2021-06-28,78632,741,427,385
2021-06-28,78633,36589,20128,17549
2021-06-28,78634,32455,17987,15799
2021-06-28,78635,102,58,51
2021-06-28,78636,3578,1937,1737
2021-06-28,78638,1481,879,777
2021-06-28,78639,6000,3358,2976
2021-06-28,78640,52439,30174,24731
2021-06-28,78641,81016,45407,39179
2021-06-28,78642,14917,8491,7207
2021-06-28,78643,5429,3051,2748
2021-06-28,78644,16170,9335,7855
2021-06-28,78645,13385,7518,6586
2021-06-28,78646,313,185,156
2021-06-28,78648,5810,3293,2798
2021-06-28,78650,1274,717,593
2021-06-28,78651,25,15,14
2021-06-28,78652,6676,3681,3263
2021-06-28,78653,27130,15258,13004
2021-06-28,78654,14949,8459,7331
2021-06-28,78655,2436,1356,1185
2021-06-28,78656,1819,1050,881
2021-06-28,78657,6850,3851,3423
2021-06-28,78658,11,7,NA
2021-06-28,78659,2453,1395,1154
2021-06-28,78660,110360,61428,53517
2021-06-28,78661,267,156,130
2021-06-28,78662,1852,1039,873
2021-06-28,78663,774,428,379
2021-06-28,78664,55343,30873,26710
2021-06-28,78665,63023,34993,30507
2021-06-28,78666,66904,37705,32203
2021-06-28,78667,584,328,297
2021-06-28,78669,11276,6406,5605
2021-06-28,78670,217,125,105
2021-06-28,78671,595,322,283
2021-06-28,78672,787,451,403
2021-06-28,78673,92,51,45
2021-06-28,78674,332,192,153
2021-06-28,78675,139,74,68
2021-06-28,78676,14814,8337,7457
2021-06-28,78677,28,18,15
2021-06-28,78680,264,148,134
2021-06-28,78681,62141,34459,29868
2021-06-28,78682,31,17,14
2021-06-28,78683,272,151,130
2021-06-28,78691,511,290,248
2021-06-28,78701,14684,8508,7007
2021-06-28,78702,29766,16616,14306
2021-06-28,78703,30298,16932,15001
2021-06-28,78704,59135,32861,28800
2021-06-28,78705,28978,15596,14004
2021-06-28,78708,235,128,117
2021-06-28,78709,425,231,205
2021-06-28,78710,16,9,9
2021-06-28,78711,313,168,153
2021-06-28,78712,196,117,87
2021-06-28,78713,132,73,64
2021-06-28,78714,395,221,194
2021-06-28,78715,349,192,171
2021-06-28,78716,332,187,159
2021-06-28,78717,44740,24705,21338
2021-06-28,78718,52,29,25
2021-06-28,78719,1641,936,756
2021-06-28,78720,437,245,214
2021-06-28,78721,10900,6095,5197
2021-06-28,78722,9244,5010,4479
2021-06-28,78723,36081,19851,17357
2021-06-28,78724,21777,12448,10073
2021-06-28,78725,9851,5503,4751
2021-06-28,78726,16744,9231,8022
2021-06-28,78727,36200,19847,17522
2021-06-28,78728,24653,13681,11899
2021-06-28,78729,33232,18370,16101
2021-06-28,78730,11536,6391,5564
2021-06-28,78731,37882,20847,18537
2021-06-28,78732,21868,12100,10562
2021-06-28,78733,11399,6284,5512
2021-06-28,78734,25521,14324,12541
2021-06-28,78735,23904,13257,11591
2021-06-28,78736,10841,5998,5336
2021-06-28,78737,24111,13412,11729
2021-06-28,78738,33811,18832,16570
2021-06-28,78739,27578,15018,13464
2021-06-28,78741,43510,24642,20493
2021-06-28,78742,682,384,318
2021-06-28,78744,44067,24822,20655
2021-06-28,78745,66540,36987,32309
2021-06-28,78746,38404,21277,18543
2021-06-28,78747,22102,12309,10644
2021-06-28,78748,59921,33052,29152
2021-06-28,78749,43814,24044,21328
2021-06-28,78750,34650,19119,16651
2021-06-28,78751,22940,12527,11241
2021-06-28,78752,18111,10207,8579
2021-06-28,78753,45844,26235,21431
2021-06-28,78754,27358,15310,13187
2021-06-28,78755,338,189,162
2021-06-28,78756,11455,6257,5556
2021-06-28,78757,30804,16746,14985
2021-06-28,78758,46357,26128,22209
2021-06-28,78759,54201,29709,26331
2021-06-28,78760,268,149,125
2021-06-28,78761,258,150,127
2021-06-28,78762,161,96,78
2021-06-28,78763,256,141,122
2021-06-28,78764,70,37,33
2021-06-28,78765,326,178,159
2021-06-28,78766,255,139,121
2021-06-28,78767,723,417,336
2021-06-28,78768,149,85,71
2021-06-28,78769,10,NA,NA
2021-06-28,78772,8,NA,NA
2021-06-28,78773,NA,NA,NA
2021-06-28,78774,21,13,8
2021-06-28,78778,20,11,9
2021-06-28,78779,NA,NA,NA
2021-06-28,78780,NA,NA,NA
2021-06-28,78781,13,7,NA
2021-06-28,78783,22,13,10
2021-06-28,78785,7,NA,NA
2021-06-28,78789,NA,NA,NA
2021-06-28,78799,NA,NA,NA
2021-06-28,78801,15771,8783,7487
2021-06-28,78802,1079,606,525
2021-06-28,78827,1257,679,584
2021-06-28,78828,161,87,79
2021-06-28,78829,720,396,348
2021-06-28,78830,463,259,212
2021-06-28,78832,2355,1324,1079
2021-06-28,78833,995,536,483
2021-06-28,78834,8852,5282,3615
2021-06-28,78836,109,60,53
2021-06-28,78837,183,113,100
2021-06-28,78838,471,260,232
2021-06-28,78839,7248,3962,3343
2021-06-28,78840,40451,24261,18841
2021-06-28,78841,472,278,216
2021-06-28,78842,413,230,192
2021-06-28,78843,13,8,7
2021-06-28,78847,8,NA,NA
2021-06-28,78850,911,515,474
2021-06-28,78851,12,7,NA
2021-06-28,78852,54190,33964,23714
2021-06-28,78853,2967,1928,1207
2021-06-28,78860,191,122,77
2021-06-28,78861,10145,5812,5206
2021-06-28,78870,559,319,267
2021-06-28,78871,36,21,18
2021-06-28,78872,1286,704,609
2021-06-28,78873,1324,707,657
2021-06-28,78877,501,315,222
2021-06-28,78879,252,138,123
2021-06-28,78880,877,468,423
2021-06-28,78881,1682,960,857
2021-06-28,78883,238,133,125
2021-06-28,78884,697,390,358
2021-06-28,78885,166,91,80
2021-06-28,78886,430,246,221
2021-06-28,78931,161,86,79
2021-06-28,78932,742,406,358
2021-06-28,78933,1138,649,589
2021-06-28,78934,5055,2932,2594
2021-06-28,78935,646,371,331
2021-06-28,78938,212,129,104
2021-06-28,78940,1590,894,800
2021-06-28,78941,1908,1180,989
2021-06-28,78942,6172,3476,3014
2021-06-28,78943,264,153,134
2021-06-28,78944,441,249,213
2021-06-28,78945,7456,4304,3572
2021-06-28,78946,739,405,362
2021-06-28,78947,2834,1598,1390
2021-06-28,78948,631,350,312
2021-06-28,78949,413,234,207
2021-06-28,78950,1665,942,807
2021-06-28,78951,37,22,18
2021-06-28,78952,81,47,38
2021-06-28,78953,713,399,338
2021-06-28,78954,1090,618,533
2021-06-28,78956,3762,2270,1915
2021-06-28,78957,6983,4030,3254
2021-06-28,78959,1317,757,675
2021-06-28,78960,80,47,38
2021-06-28,78961,20,11,10
2021-06-28,78962,3604,2064,1836
2021-06-28,78963,587,347,276
2021-06-28,79001,107,61,51
2021-06-28,79002,32,17,17
2021-06-28,79003,91,55,54
2021-06-28,79005,888,474,444
2021-06-28,79007,7251,4005,3431
2021-06-28,79008,201,110,100
2021-06-28,79009,1284,724,619
2021-06-28,79010,347,182,168
2021-06-28,79011,158,92,79
2021-06-28,79012,380,210,188
2021-06-28,79013,1987,1249,772
2021-06-28,79014,2234,1317,1206
2021-06-28,79015,12327,6953,6125
2021-06-28,79016,116,85,68
2021-06-28,79018,296,168,129
2021-06-28,79019,1042,579,487
2021-06-28,79021,73,44,38
2021-06-28,79022,7739,4393,3550
2021-06-28,79024,199,112,98
2021-06-28,79025,62,34,32
2021-06-28,79027,2869,1640,1305
2021-06-28,79029,10876,6043,5046
2021-06-28,79031,532,302,256
2021-06-28,79032,78,44,39
2021-06-28,79033,40,24,21
2021-06-28,79034,186,104,89
2021-06-28,79035,3227,1808,1646
2021-06-28,79036,2247,1238,1075
2021-06-28,79039,379,210,182
2021-06-28,79040,948,565,506
2021-06-28,79041,1541,884,805
2021-06-28,79042,416,241,212
2021-06-28,79043,841,476,406
2021-06-28,79044,657,380,283
2021-06-28,79045,10283,5849,5091
2021-06-28,79046,190,106,100
2021-06-28,79051,14,8,NA
2021-06-28,79052,649,378,339
2021-06-28,79053,64,35,32
2021-06-28,79054,209,131,117
2021-06-28,79056,47,25,22
2021-06-28,79057,485,280,253
2021-06-28,79058,13,8,NA
2021-06-28,79059,289,159,143
2021-06-28,79061,145,87,82
2021-06-28,79062,119,69,61
2021-06-28,79063,377,205,186
2021-06-28,79064,1477,864,755
2021-06-28,79065,10740,6066,5282
2021-06-28,79066,254,138,128
2021-06-28,79068,1638,875,798
2021-06-28,79070,5596,3048,2778
2021-06-28,79072,14082,8001,7215
2021-06-28,79073,217,131,111
2021-06-28,79078,173,96,88
2021-06-28,79079,1178,666,611
2021-06-28,79080,225,126,108
2021-06-28,79081,2122,1237,1149
2021-06-28,79082,152,90,77
2021-06-28,79083,927,512,441
2021-06-28,79084,1502,897,674
2021-06-28,79085,34,19,15
2021-06-28,79086,1194,663,544
2021-06-28,79087,271,152,123
2021-06-28,79088,2893,1761,1589
2021-06-28,79091,68,37,36
2021-06-28,79092,564,316,273
2021-06-28,79093,24,14,13
2021-06-28,79094,50,28,26
2021-06-28,79095,1369,789,688
2021-06-28,79096,1079,615,535
2021-06-28,79097,614,333,300
2021-06-28,79098,193,112,85
2021-06-28,79101,2561,1500,1108
2021-06-28,79102,5550,3092,2589
2021-06-28,79103,5850,3281,2717
2021-06-28,79104,3896,2168,1791
2021-06-28,79105,345,194,163
2021-06-28,79106,16962,9421,7943
2021-06-28,79107,17412,9930,7863
2021-06-28,79108,6423,3552,3075
2021-06-28,79109,29976,16496,14400
2021-06-28,79110,10020,5581,4813
2021-06-28,79111,728,459,346
2021-06-28,79114,493,270,239
2021-06-28,79116,167,91,79
2021-06-28,79117,110,62,50
2021-06-28,79118,14784,8230,7062
2021-06-28,79119,16167,8799,7822
2021-06-28,79120,313,176,148
2021-06-28,79121,5723,3084,2756
2021-06-28,79124,9308,5096,4500
2021-06-28,79159,414,221,203
2021-06-28,79201,5101,2980,2774
2021-06-28,79220,49,29,22
2021-06-28,79221,NA,NA,NA
2021-06-28,79223,14,8,NA
2021-06-28,79225,568,324,298
2021-06-28,79226,1689,934,798
2021-06-28,79227,779,449,366
2021-06-28,79229,178,97,90
2021-06-28,79230,43,27,23
2021-06-28,79231,31,18,14
2021-06-28,79233,114,66,62
2021-06-28,79234,35,23,13
2021-06-28,79235,2255,1220,1102
2021-06-28,79236,72,41,35
2021-06-28,79237,185,104,93
2021-06-28,79239,80,45,41
2021-06-28,79240,46,25,25
2021-06-28,79241,1301,730,668
2021-06-28,79243,45,26,23
2021-06-28,79244,440,285,161
2021-06-28,79245,1532,861,769
2021-06-28,79247,37,21,19
2021-06-28,79248,808,459,413
2021-06-28,79250,843,465,404
2021-06-28,79251,45,26,24
2021-06-28,79252,1938,1099,1006
2021-06-28,79255,299,159,145
2021-06-28,79256,140,85,65
2021-06-28,79257,594,316,294
2021-06-28,79258,30,17,13
2021-06-28,79259,37,21,18
2021-06-28,79261,182,104,95
2021-06-28,79311,1946,1072,955
2021-06-28,79312,507,304,252
2021-06-28,79313,849,473,417
2021-06-28,79314,28,17,15
2021-06-28,79316,6755,3890,3428
2021-06-28,79322,1417,739,692
2021-06-28,79323,3983,2334,2062
2021-06-28,79324,30,20,15
2021-06-28,79325,921,528,435
2021-06-28,79326,16,8,8
2021-06-28,79329,2151,1185,1061
2021-06-28,79330,107,58,56
2021-06-28,79331,5519,3153,2738
2021-06-28,79336,10260,5798,5163
2021-06-28,79338,19,11,9
2021-06-28,79339,4404,2433,2160
2021-06-28,79342,205,112,100
2021-06-28,79343,861,468,421
2021-06-28,79344,17,9,9
2021-06-28,79345,471,262,239
2021-06-28,79346,1145,675,625
2021-06-28,79347,4123,2324,2014
2021-06-28,79350,397,215,198
2021-06-28,79351,605,335,294
2021-06-28,79353,8,NA,NA
2021-06-28,79355,1007,605,499
2021-06-28,79356,4376,2771,2620
2021-06-28,79357,1443,774,695
2021-06-28,79358,882,492,433
2021-06-28,79359,1298,748,669
2021-06-28,79360,4291,2437,2201
2021-06-28,79363,3485,1919,1707
2021-06-28,79364,4857,2751,2419
2021-06-28,79366,1079,576,521
2021-06-28,79367,424,235,202
2021-06-28,79369,44,25,25
2021-06-28,79370,824,454,428
2021-06-28,79371,834,457,406
2021-06-28,79372,705,399,348
2021-06-28,79373,1867,998,903
2021-06-28,79376,53,29,26
2021-06-28,79377,141,78,73
2021-06-28,79378,122,72,65
2021-06-28,79379,320,183,163
2021-06-28,79380,66,38,36
2021-06-28,79381,871,486,433
2021-06-28,79382,5634,3092,2730
2021-06-28,79383,68,38,32
2021-06-28,79401,6726,3776,3268
2021-06-28,79402,NA,NA,NA
2021-06-28,79403,8816,5026,4258
2021-06-28,79404,6026,3433,2971
2021-06-28,79406,985,546,480
2021-06-28,79407,16442,9077,7954
2021-06-28,79408,450,259,220
2021-06-28,79409,243,134,122
2021-06-28,79410,6580,3575,3202
2021-06-28,79411,3809,2141,1856
2021-06-28,79412,8331,4667,4010
2021-06-28,79413,15623,8537,7610
2021-06-28,79414,10848,6034,5237
2021-06-28,79415,12769,7064,6188
2021-06-28,79416,26332,14383,12740
2021-06-28,79423,31471,17236,15304
2021-06-28,79424,45475,24718,22102
2021-06-28,79430,25,14,11
2021-06-28,79452,174,96,82
2021-06-28,79453,99,52,48
2021-06-28,79457,9,NA,NA
2021-06-28,79464,370,203,184
2021-06-28,79490,174,97,85
2021-06-28,79493,325,183,151
2021-06-28,79499,155,86,73
2021-06-28,79501,1986,1243,909
2021-06-28,79502,729,407,374
2021-06-28,79503,108,68,56
2021-06-28,79504,1685,953,869
2021-06-28,79505,109,58,55
2021-06-28,79506,432,247,227
2021-06-28,79508,755,413,373
2021-06-28,79510,3984,2284,2037
2021-06-28,79511,535,312,260
2021-06-28,79512,3967,2158,1982
2021-06-28,79516,NA,NA,NA
2021-06-28,79517,94,52,44
2021-06-28,79518,36,21,19
2021-06-28,79519,67,36,33
2021-06-28,79520,1086,619,537
2021-06-28,79521,2427,1370,1167
2021-06-28,79525,1398,807,711
2021-06-28,79526,486,268,245
2021-06-28,79527,214,122,109
2021-06-28,79528,355,198,179
2021-06-28,79529,782,434,405
2021-06-28,79530,307,166,153
2021-06-28,79532,353,200,175
2021-06-28,79533,173,100,79
2021-06-28,79534,72,38,38
2021-06-28,79535,104,59,54
2021-06-28,79536,2439,1368,1235
2021-06-28,79537,75,42,39
2021-06-28,79538,149,84,73
2021-06-28,79539,77,42,38
2021-06-28,79540,76,45,42
2021-06-28,79541,573,308,286
2021-06-28,79543,503,295,258
2021-06-28,79544,264,143,134
2021-06-28,79545,856,496,454
2021-06-28,79546,1107,607,548
2021-06-28,79547,383,218,189
2021-06-28,79548,98,57,45
2021-06-28,79549,8957,5246,4531
2021-06-28,79550,341,188,164
2021-06-28,79553,1789,1091,890
2021-06-28,79556,7156,4337,3997
2021-06-28,79560,81,46,40
2021-06-28,79561,234,140,121
2021-06-28,79562,3233,1757,1595
2021-06-28,79563,585,323,288
2021-06-28,79565,113,61,54
2021-06-28,79566,108,59,57
2021-06-28,79567,1777,997,908
2021-06-28,79601,16777,9500,8542
2021-06-28,79602,16780,9172,8182
2021-06-28,79603,13488,7526,6559
2021-06-28,79604,248,138,122
2021-06-28,79605,18887,10408,9217
2021-06-28,79606,19745,10853,9616
2021-06-28,79607,338,203,150
2021-06-28,79608,245,133,120
2021-06-28,79697,57,38,36
2021-06-28,79698,21,13,8
2021-06-28,79699,206,120,100
2021-06-28,79701,19333,10579,9205
2021-06-28,79702,600,326,290
2021-06-28,79703,12434,6824,5910
2021-06-28,79704,186,105,89
2021-06-28,79705,29324,15851,14075
2021-06-28,79706,15692,8713,7467
2021-06-28,79707,26205,14146,12575
2021-06-28,79708,328,174,160
2021-06-28,79710,317,171,153
2021-06-28,79711,152,82,72
2021-06-28,79712,546,302,262
2021-06-28,79713,242,145,119
2021-06-28,79714,11745,6367,5606
2021-06-28,79718,419,229,203
2021-06-28,79719,370,195,177
2021-06-28,79720,16238,9631,8023
2021-06-28,79721,362,203,178
2021-06-28,79730,445,276,237
