Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-10-18,78022,3828,2102,1812
2021-10-18,78023,38128,20677,18427
2021-10-18,78024,1755,965,842
2021-10-18,78025,3978,2265,1951
2021-10-18,78026,5233,2875,2512
2021-10-18,78027,417,236,211
2021-10-18,78028,36766,20480,18088
2021-10-18,78029,762,434,378
2021-10-18,78039,1808,995,896
2021-10-18,78040,61036,36981,29578
2021-10-18,78041,82659,47658,39026
2021-10-18,78042,420,246,201
2021-10-18,78043,55369,31083,26393
2021-10-18,78044,883,500,420
2021-10-18,78045,118499,66868,57199
2021-10-18,78046,89657,50597,42396
2021-10-18,78049,22,14,11
2021-10-18,78050,801,452,382
2021-10-18,78052,8188,4541,4003
2021-10-18,78054,390,219,179
2021-10-18,78055,1192,669,597
2021-10-18,78056,2416,1330,1188
2021-10-18,78057,1059,606,524
2021-10-18,78058,1170,636,577
2021-10-18,78059,5599,3137,2694
2021-10-18,78060,54,29,26
2021-10-18,78061,11251,7076,6208
2021-10-18,78062,20,11,10
2021-10-18,78063,8418,4705,4147
2021-10-18,78064,14118,7818,6819
2021-10-18,78065,11612,6424,5506
2021-10-18,78066,779,436,396
2021-10-18,78067,855,469,433
2021-10-18,78069,5663,3138,2695
2021-10-18,78070,19703,11120,9672
2021-10-18,78071,2663,1454,1268
2021-10-18,78072,482,271,248
2021-10-18,78073,9466,5229,4500
2021-10-18,78074,147,81,77
2021-10-18,78075,116,62,56
2021-10-18,78076,14784,8340,7221
2021-10-18,78101,8864,4882,4357
2021-10-18,78102,25804,14210,12067
2021-10-18,78104,1014,554,485
2021-10-18,78107,313,172,149
2021-10-18,78108,42103,23310,20734
2021-10-18,78109,50331,27776,24002
2021-10-18,78111,22,14,13
2021-10-18,78112,9331,5198,4402
2021-10-18,78113,2173,1221,1112
2021-10-18,78114,22779,12753,11222
2021-10-18,78115,82,45,42
2021-10-18,78116,274,164,145
2021-10-18,78117,459,270,248
2021-10-18,78118,4478,2586,2337
2021-10-18,78119,7183,3952,3612
2021-10-18,78121,12997,7270,6530
2021-10-18,78122,369,212,194
2021-10-18,78123,2242,1293,1151
2021-10-18,78124,6328,3573,3192
2021-10-18,78125,128,74,69
2021-10-18,78130,86332,48209,42613
2021-10-18,78131,611,340,300
2021-10-18,78132,38877,21479,19213
2021-10-18,78133,19188,10705,9500
2021-10-18,78135,7,NA,NA
2021-10-18,78140,2877,1674,1511
2021-10-18,78141,549,302,275
2021-10-18,78142,281,148,140
2021-10-18,78143,78,45,37
2021-10-18,78144,34,19,16
2021-10-18,78145,245,139,119
2021-10-18,78146,612,334,290
2021-10-18,78147,2151,1214,1081
2021-10-18,78148,20688,11441,9941
2021-10-18,78150,47,29,20
2021-10-18,78151,1063,615,546
2021-10-18,78152,3750,2069,1869
2021-10-18,78154,42185,23444,20780
2021-10-18,78155,47554,27674,24552
2021-10-18,78156,643,366,323
2021-10-18,78159,776,456,409
2021-10-18,78160,3655,2127,1893
2021-10-18,78161,620,364,315
2021-10-18,78162,384,209,186
2021-10-18,78163,15227,8562,7415
2021-10-18,78164,2883,1624,1459
2021-10-18,78201,52300,28645,24830
2021-10-18,78202,12386,6972,5837
2021-10-18,78203,6674,3738,3163
2021-10-18,78204,16856,9749,8199
2021-10-18,78205,13461,9181,6699
2021-10-18,78206,113,62,54
2021-10-18,78207,52350,29815,25205
2021-10-18,78208,4332,2458,2109
2021-10-18,78209,56810,31234,27546
2021-10-18,78210,40709,22414,19346
2021-10-18,78211,34295,18957,16027
2021-10-18,78212,35548,19614,16975
2021-10-18,78213,50899,27992,24171
2021-10-18,78214,26415,14589,12476
2021-10-18,78215,5388,3131,2642
2021-10-18,78216,63913,38362,30074
2021-10-18,78217,37083,20501,17920
2021-10-18,78218,39593,21878,18830
2021-10-18,78219,15399,8543,7330
2021-10-18,78220,18892,10488,8863
2021-10-18,78221,44390,24460,20930
2021-10-18,78222,26061,14353,12363
2021-10-18,78223,62494,34422,29794
2021-10-18,78224,24751,13770,11589
2021-10-18,78225,15174,8343,7137
2021-10-18,78226,7451,4145,3478
2021-10-18,78227,49497,27627,23263
2021-10-18,78228,68839,37724,32554
2021-10-18,78229,38697,21464,18333
2021-10-18,78230,59688,32975,28791
2021-10-18,78231,12967,7147,6254
2021-10-18,78232,45963,25280,22365
2021-10-18,78233,52175,28807,25083
2021-10-18,78234,1026,605,476
2021-10-18,78235,2058,1155,980
2021-10-18,78236,2702,2067,845
2021-10-18,78237,40875,22562,19235
2021-10-18,78238,29598,16308,14078
2021-10-18,78239,33213,18211,15905
2021-10-18,78240,69289,37807,33223
2021-10-18,78241,33,23,13
2021-10-18,78242,34356,19001,16127
2021-10-18,78243,41,26,17
2021-10-18,78244,34794,19159,16558
2021-10-18,78245,95222,52397,45184
2021-10-18,78246,247,139,120
2021-10-18,78247,59527,32502,28893
2021-10-18,78248,20717,11300,10058
2021-10-18,78249,69798,38482,33449
2021-10-18,78250,65743,35881,31590
2021-10-18,78251,65289,35864,31167
2021-10-18,78252,18724,10363,8828
2021-10-18,78253,74233,40659,35441
2021-10-18,78254,82321,45018,39401
2021-10-18,78255,23590,12916,11417
2021-10-18,78256,18011,9962,8664
2021-10-18,78257,21590,12304,10256
2021-10-18,78258,78900,43837,38092
2021-10-18,78259,37214,20341,17983
2021-10-18,78260,49124,27218,23810
2021-10-18,78261,31587,17447,15203
2021-10-18,78263,5486,3000,2652
2021-10-18,78264,14827,8283,7057
2021-10-18,78265,344,189,168
2021-10-18,78266,8819,4834,4289
2021-10-18,78268,248,134,122
2021-10-18,78269,376,211,182
2021-10-18,78270,340,189,159
2021-10-18,78278,419,234,201
2021-10-18,78279,107,58,53
2021-10-18,78280,103,56,47
2021-10-18,78283,228,130,105
2021-10-18,78284,10,7,NA
2021-10-18,78285,10,7,NA
2021-10-18,78287,NA,NA,NA
2021-10-18,78288,57,32,26
2021-10-18,78289,28,18,10
2021-10-18,78291,84,52,35
2021-10-18,78292,57,34,27
2021-10-18,78293,38,22,17
2021-10-18,78294,47,26,22
2021-10-18,78295,46,29,19
2021-10-18,78296,14,8,7
2021-10-18,78297,16,10,8
2021-10-18,78298,30,18,12
2021-10-18,78299,45,25,21
2021-10-18,78330,1049,607,483
2021-10-18,78332,30461,16817,14276
2021-10-18,78333,1531,841,717
2021-10-18,78335,489,282,247
2021-10-18,78336,11341,6428,5482
2021-10-18,78338,75,39,36
2021-10-18,78339,1123,628,513
2021-10-18,78340,446,241,225
2021-10-18,78341,1997,1132,964
2021-10-18,78342,514,286,235
2021-10-18,78343,5071,2768,2426
2021-10-18,78344,493,267,234
2021-10-18,78347,64,37,32
2021-10-18,78349,595,341,280
2021-10-18,78350,13,7,NA
2021-10-18,78351,1067,679,409
2021-10-18,78352,400,217,199
2021-10-18,78353,418,235,199
2021-10-18,78355,7786,4325,3816
2021-10-18,78357,3204,1736,1534
2021-10-18,78358,2143,1169,1031
2021-10-18,78359,2142,1195,1032
2021-10-18,78360,27,16,13
2021-10-18,78361,5911,3314,2645
2021-10-18,78362,9241,5236,4403
2021-10-18,78363,33574,18273,15844
2021-10-18,78364,844,457,401
2021-10-18,78368,9196,5039,4306
2021-10-18,78369,456,250,220
2021-10-18,78370,5280,2960,2553
2021-10-18,78371,290,159,134
2021-10-18,78372,5160,2905,2464
2021-10-18,78373,5160,2847,2461
2021-10-18,78374,20048,11237,9647
2021-10-18,78375,3175,1764,1496
2021-10-18,78376,355,206,163
2021-10-18,78377,3751,2022,1812
2021-10-18,78379,2130,1153,1027
2021-10-18,78380,24499,13924,11834
2021-10-18,78381,1217,654,595
2021-10-18,78382,20774,11440,10049
2021-10-18,78383,3517,1971,1719
2021-10-18,78384,7518,4256,3544
2021-10-18,78385,357,194,168
2021-10-18,78387,9108,5161,4400
2021-10-18,78389,1706,943,813
2021-10-18,78390,5377,3047,2603
2021-10-18,78391,292,158,138
2021-10-18,78393,2035,1096,977
2021-10-18,78401,4638,2966,2478
2021-10-18,78402,708,401,352
2021-10-18,78403,292,171,137
2021-10-18,78404,15989,8871,7607
2021-10-18,78405,14359,8105,6713
2021-10-18,78406,1218,698,596
2021-10-18,78407,1628,923,764
2021-10-18,78408,10832,6109,5125
2021-10-18,78409,2532,1416,1209
2021-10-18,78410,28842,15895,13896
2021-10-18,78411,30090,16527,14501
2021-10-18,78412,38887,21414,18612
2021-10-18,78413,42388,23112,20367
2021-10-18,78414,54268,29530,26060
2021-10-18,78415,42183,23331,20058
2021-10-18,78416,15543,8714,7405
2021-10-18,78417,4546,2546,2163
2021-10-18,78418,31877,17530,15369
2021-10-18,78419,25,14,13
2021-10-18,78426,171,92,81
2021-10-18,78427,396,215,193
2021-10-18,78460,218,120,106
2021-10-18,78463,170,94,80
2021-10-18,78465,114,62,52
2021-10-18,78466,319,178,153
2021-10-18,78467,209,119,98
2021-10-18,78468,219,117,108
2021-10-18,78469,166,95,77
2021-10-18,78472,NA,NA,NA
2021-10-18,78480,424,295,266
2021-10-18,78501,89926,50816,42699
2021-10-18,78502,1237,676,594
2021-10-18,78503,47704,27602,22833
2021-10-18,78504,80358,44081,38701
2021-10-18,78505,458,256,218
2021-10-18,78516,42449,23621,20411
2021-10-18,78520,95441,52552,45758
2021-10-18,78521,131632,73482,62121
2021-10-18,78522,372,212,173
2021-10-18,78523,655,363,312
2021-10-18,78526,77941,42621,37480
2021-10-18,78535,1257,684,594
2021-10-18,78536,393,219,195
2021-10-18,78537,57186,32207,26852
2021-10-18,78538,13861,7584,6530
2021-10-18,78539,52702,28687,25290
2021-10-18,78540,2289,1251,1083
2021-10-18,78541,54410,29845,25801
2021-10-18,78542,88964,48887,42059
2021-10-18,78543,10150,5518,4838
2021-10-18,78545,768,435,389
2021-10-18,78547,1754,987,869
2021-10-18,78548,2234,1261,1110
2021-10-18,78549,1035,567,491
2021-10-18,78550,68041,38036,31899
2021-10-18,78551,544,299,259
2021-10-18,78552,44431,23961,21449
2021-10-18,78553,926,500,443
2021-10-18,78557,30165,17139,14161
2021-10-18,78558,1620,884,768
2021-10-18,78559,15350,8276,7329
2021-10-18,78560,6087,3428,2920
2021-10-18,78561,776,423,360
2021-10-18,78562,3287,1883,1525
2021-10-18,78563,702,384,344
2021-10-18,78564,274,152,133
2021-10-18,78565,784,458,379
2021-10-18,78566,28248,16025,14322
2021-10-18,78567,798,448,365
2021-10-18,78568,482,256,239
2021-10-18,78569,4982,2691,2364
2021-10-18,78570,38446,21065,18381
2021-10-18,78572,122370,68073,58199
2021-10-18,78573,51568,28461,24426
2021-10-18,78574,75585,41972,35608
2021-10-18,78575,9156,5072,4395
2021-10-18,78576,14692,8410,6838
2021-10-18,78577,107473,59712,51152
2021-10-18,78578,13960,7773,6867
2021-10-18,78579,3707,2028,1765
2021-10-18,78580,16023,9247,7887
2021-10-18,78582,53714,30511,27114
2021-10-18,78583,7594,4088,3638
2021-10-18,78584,27035,15437,13784
2021-10-18,78585,369,209,175
2021-10-18,78586,61554,33612,29364
2021-10-18,78588,450,251,217
2021-10-18,78589,53254,29433,25314
2021-10-18,78590,576,311,271
2021-10-18,78591,451,242,214
2021-10-18,78592,1062,575,496
2021-10-18,78593,6176,3363,2916
2021-10-18,78594,2341,1271,1129
2021-10-18,78595,7266,4216,3559
2021-10-18,78596,50064,27398,24100
2021-10-18,78597,15739,9349,7603
2021-10-18,78598,429,240,204
2021-10-18,78599,38245,20943,18269
2021-10-18,78602,32986,18489,15368
2021-10-18,78604,75,46,42
2021-10-18,78605,4956,2806,2438
2021-10-18,78606,6485,3579,3195
2021-10-18,78607,233,126,113
2021-10-18,78608,530,295,259
2021-10-18,78609,1804,1007,892
2021-10-18,78610,50921,28267,24722
2021-10-18,78611,13161,7417,6515
2021-10-18,78612,16145,9141,7464
2021-10-18,78613,108884,59809,52990
2021-10-18,78614,484,274,258
2021-10-18,78615,1671,935,800
2021-10-18,78616,10060,5809,4623
2021-10-18,78617,30221,17378,13667
2021-10-18,78618,330,179,158
2021-10-18,78619,6565,3624,3242
2021-10-18,78620,24576,13701,12116
2021-10-18,78621,27715,15666,13041
2021-10-18,78622,399,218,201
2021-10-18,78623,1822,1017,918
2021-10-18,78624,24095,13201,11722
2021-10-18,78626,41351,22989,20163
2021-10-18,78627,793,438,389
2021-10-18,78628,48021,26463,23614
2021-10-18,78629,11619,6590,5871
2021-10-18,78630,642,358,324
2021-10-18,78631,2020,1133,1001
2021-10-18,78632,929,535,470
2021-10-18,78633,40355,21894,19719
2021-10-18,78634,41214,22482,20230
2021-10-18,78635,132,74,65
2021-10-18,78636,4086,2213,1980
2021-10-18,78638,1895,1106,977
2021-10-18,78639,7300,4069,3614
2021-10-18,78640,69347,39218,32817
2021-10-18,78641,96807,53471,47353
2021-10-18,78642,18531,10491,8982
2021-10-18,78643,6406,3609,3241
2021-10-18,78644,21380,12114,10457
2021-10-18,78645,15934,8859,7899
2021-10-18,78646,440,252,222
2021-10-18,78648,7812,4362,3780
2021-10-18,78650,1669,925,788
2021-10-18,78651,43,27,19
2021-10-18,78652,7639,4169,3761
2021-10-18,78653,35626,19789,17084
2021-10-18,78654,18781,10540,9197
2021-10-18,78655,2963,1647,1434
2021-10-18,78656,2416,1377,1164
2021-10-18,78657,7747,4344,3874
2021-10-18,78658,21,13,10
2021-10-18,78659,3234,1813,1539
2021-10-18,78660,135522,74249,66359
2021-10-18,78661,408,236,200
2021-10-18,78662,2418,1342,1161
2021-10-18,78663,939,518,460
2021-10-18,78664,68382,37601,33350
2021-10-18,78665,74462,40726,36468
2021-10-18,78666,81268,45577,39057
2021-10-18,78667,713,404,358
2021-10-18,78669,13216,7388,6633
2021-10-18,78670,258,151,121
2021-10-18,78671,717,388,342
2021-10-18,78672,934,535,468
2021-10-18,78673,126,70,62
2021-10-18,78674,519,290,245
2021-10-18,78675,150,83,70
2021-10-18,78676,16944,9515,8482
2021-10-18,78677,51,34,22
2021-10-18,78680,353,198,174
2021-10-18,78681,72295,39426,35336
2021-10-18,78682,38,20,18
2021-10-18,78683,354,191,176
2021-10-18,78691,652,362,321
2021-10-18,78701,16577,9577,8013
2021-10-18,78702,34415,19187,16643
2021-10-18,78703,32882,18202,16412
2021-10-18,78704,66175,36541,32486
2021-10-18,78705,31187,16885,15019
2021-10-18,78708,299,163,147
2021-10-18,78709,520,284,248
2021-10-18,78710,21,13,12
2021-10-18,78711,389,210,191
2021-10-18,78712,321,226,137
2021-10-18,78713,146,81,71
2021-10-18,78714,500,277,246
2021-10-18,78715,443,242,216
2021-10-18,78716,420,233,204
2021-10-18,78717,50380,27346,24492
2021-10-18,78718,71,40,33
2021-10-18,78719,2386,1366,1079
2021-10-18,78720,552,307,267
2021-10-18,78721,13437,7474,6412
2021-10-18,78722,9960,5396,4852
2021-10-18,78723,42386,23329,20351
2021-10-18,78724,31561,17882,14598
2021-10-18,78725,12290,6807,5920
2021-10-18,78726,19264,10438,9402
2021-10-18,78727,40866,22129,20044
2021-10-18,78728,29705,16355,14473
2021-10-18,78729,38643,21057,18951
2021-10-18,78730,12855,7032,6298
2021-10-18,78731,40919,22249,20237
2021-10-18,78732,24574,13449,12025
2021-10-18,78733,12710,6919,6230
2021-10-18,78734,29431,16312,14571
2021-10-18,78735,27165,14940,13339
2021-10-18,78736,12177,6686,6053
2021-10-18,78737,27086,14899,13315
2021-10-18,78738,38084,21016,18825
2021-10-18,78739,29994,16179,14782
2021-10-18,78741,55539,31397,26227
2021-10-18,78742,924,521,425
2021-10-18,78744,58181,32450,27378
2021-10-18,78745,77099,42405,37717
2021-10-18,78746,42223,23172,20592
2021-10-18,78747,27030,14944,13037
2021-10-18,78748,69181,37802,33894
2021-10-18,78749,48613,26365,23941
2021-10-18,78750,39001,21182,19033
2021-10-18,78751,24536,13347,12074
2021-10-18,78752,23089,12959,10931
2021-10-18,78753,61958,35123,28990
2021-10-18,78754,33926,18829,16365
2021-10-18,78755,387,216,185
2021-10-18,78756,12221,6633,5982
2021-10-18,78757,33987,18322,16665
2021-10-18,78758,58676,32850,28117
2021-10-18,78759,59771,32435,29380
2021-10-18,78760,358,196,168
2021-10-18,78761,363,207,176
2021-10-18,78762,205,116,103
2021-10-18,78763,299,167,140
2021-10-18,78764,78,42,37
2021-10-18,78765,349,191,169
2021-10-18,78766,319,170,154
2021-10-18,78767,1150,653,529
2021-10-18,78768,202,113,100
2021-10-18,78769,10,NA,NA
2021-10-18,78772,9,NA,NA
2021-10-18,78773,12,8,NA
2021-10-18,78774,28,18,10
2021-10-18,78778,30,19,13
2021-10-18,78779,9,NA,NA
2021-10-18,78780,NA,NA,NA
2021-10-18,78781,11,NA,NA
2021-10-18,78783,29,16,14
2021-10-18,78785,8,NA,NA
2021-10-18,78789,NA,NA,NA
2021-10-18,78799,9,NA,NA
2021-10-18,78801,20382,11287,9657
2021-10-18,78802,1634,900,793
2021-10-18,78827,1508,810,709
2021-10-18,78828,198,107,98
2021-10-18,78829,938,515,448
2021-10-18,78830,621,334,297
2021-10-18,78832,3145,1788,1434
2021-10-18,78833,1214,660,580
2021-10-18,78834,11870,7267,4685
2021-10-18,78836,120,66,58
2021-10-18,78837,230,137,127
2021-10-18,78838,554,308,272
2021-10-18,78839,8982,4836,4222
2021-10-18,78840,57084,33183,26798
2021-10-18,78841,721,407,339
2021-10-18,78842,630,348,295
2021-10-18,78843,26,16,13
2021-10-18,78847,NA,NA,NA
2021-10-18,78850,1151,648,593
2021-10-18,78851,14,8,NA
2021-10-18,78852,78442,47580,36054
2021-10-18,78853,5213,3167,2260
2021-10-18,78860,249,149,109
2021-10-18,78861,13644,7645,6977
2021-10-18,78870,749,423,355
2021-10-18,78871,42,24,21
2021-10-18,78872,1670,901,802
2021-10-18,78873,1622,883,790
2021-10-18,78877,772,466,354
2021-10-18,78879,272,150,133
2021-10-18,78880,1078,579,518
2021-10-18,78881,2104,1194,1050
2021-10-18,78883,274,152,142
2021-10-18,78884,836,475,421
2021-10-18,78885,181,101,87
2021-10-18,78886,561,316,285
2021-10-18,78931,203,109,99
2021-10-18,78932,900,485,441
2021-10-18,78933,1295,739,667
2021-10-18,78934,6389,3666,3213
2021-10-18,78935,835,478,417
2021-10-18,78938,301,178,145
2021-10-18,78940,2056,1147,1015
2021-10-18,78941,2517,1517,1289
2021-10-18,78942,8022,4528,3931
2021-10-18,78943,384,215,192
2021-10-18,78944,559,314,267
2021-10-18,78945,10456,5901,5034
2021-10-18,78946,947,519,462
2021-10-18,78947,3521,1973,1715
2021-10-18,78948,775,429,378
2021-10-18,78949,517,292,253
2021-10-18,78950,1987,1118,963
2021-10-18,78951,43,24,22
2021-10-18,78952,112,63,54
2021-10-18,78953,888,499,425
2021-10-18,78954,1291,715,642
2021-10-18,78956,4881,2881,2439
2021-10-18,78957,8714,4914,4141
2021-10-18,78959,1723,979,867
2021-10-18,78960,105,61,49
2021-10-18,78961,23,13,11
2021-10-18,78962,4349,2471,2187
2021-10-18,78963,852,484,409
2021-10-18,79001,152,83,74
2021-10-18,79002,36,21,17
2021-10-18,79003,115,71,64
2021-10-18,79005,1042,564,518
2021-10-18,79007,9147,5032,4360
2021-10-18,79008,274,150,133
2021-10-18,79009,1597,879,785
2021-10-18,79010,464,246,221
2021-10-18,79011,183,105,95
2021-10-18,79012,497,277,243
2021-10-18,79013,2602,1644,994
2021-10-18,79014,2744,1632,1467
2021-10-18,79015,15641,8794,7738
2021-10-18,79016,165,113,92
2021-10-18,79018,350,198,154
2021-10-18,79019,1224,677,581
2021-10-18,79021,100,59,51
2021-10-18,79022,9556,5514,4315
2021-10-18,79024,229,129,112
2021-10-18,79025,66,37,34
2021-10-18,79027,3893,2207,1773
2021-10-18,79029,13646,7686,6191
2021-10-18,79031,675,382,323
2021-10-18,79032,90,50,44
2021-10-18,79033,53,30,28
2021-10-18,79034,228,130,108
2021-10-18,79035,3955,2214,1992
2021-10-18,79036,2793,1556,1331
2021-10-18,79039,486,271,233
2021-10-18,79040,1218,728,635
2021-10-18,79041,2008,1143,1031
2021-10-18,79042,556,320,275
2021-10-18,79043,1204,681,568
2021-10-18,79044,862,493,377
2021-10-18,79045,14101,7920,6904
2021-10-18,79046,213,121,113
2021-10-18,79051,17,10,7
2021-10-18,79052,802,459,413
2021-10-18,79053,93,50,46
2021-10-18,79054,286,175,151
2021-10-18,79056,51,27,25
2021-10-18,79057,565,332,287
2021-10-18,79058,23,12,11
2021-10-18,79059,402,222,202
2021-10-18,79061,172,102,98
2021-10-18,79062,133,76,68
2021-10-18,79063,473,268,229
2021-10-18,79064,1856,1064,939
2021-10-18,79065,14131,7902,6984
2021-10-18,79066,351,184,178
2021-10-18,79068,2053,1112,987
2021-10-18,79070,6844,3780,3327
2021-10-18,79072,18691,10617,9462
2021-10-18,79073,339,195,173
2021-10-18,79078,207,115,104
2021-10-18,79079,1393,800,721
2021-10-18,79080,291,160,142
2021-10-18,79081,2606,1520,1382
2021-10-18,79082,205,122,101
2021-10-18,79083,1192,652,584
2021-10-18,79084,1781,1069,785
2021-10-18,79085,43,25,19
2021-10-18,79086,1425,792,649
2021-10-18,79087,313,174,144
2021-10-18,79088,3656,2246,2005
2021-10-18,79091,73,41,37
2021-10-18,79092,716,401,344
2021-10-18,79093,34,20,18
2021-10-18,79094,54,31,27
2021-10-18,79095,1534,904,762
2021-10-18,79096,1377,795,681
2021-10-18,79097,751,411,362
2021-10-18,79098,257,141,120
2021-10-18,79101,2912,1705,1266
2021-10-18,79102,7323,4082,3402
2021-10-18,79103,7991,4458,3724
2021-10-18,79104,5511,3066,2544
2021-10-18,79105,474,264,224
2021-10-18,79106,21421,11881,10066
2021-10-18,79107,25156,14231,11383
2021-10-18,79108,8508,4714,4066
2021-10-18,79109,37213,20490,17856
2021-10-18,79110,13150,7310,6300
2021-10-18,79111,1119,684,538
2021-10-18,79114,633,344,309
2021-10-18,79116,212,114,102
2021-10-18,79117,138,77,64
2021-10-18,79118,19536,10865,9329
2021-10-18,79119,19554,10677,9454
2021-10-18,79120,409,231,191
2021-10-18,79121,6594,3575,3171
2021-10-18,79124,10892,5964,5270
2021-10-18,79159,519,277,253
2021-10-18,79174,NA,NA,NA
2021-10-18,79178,NA,NA,NA
2021-10-18,79185,NA,NA,NA
2021-10-18,79201,6102,3566,3313
2021-10-18,79220,77,46,39
2021-10-18,79221,NA,NA,NA
2021-10-18,79223,19,10,9
2021-10-18,79225,707,400,365
2021-10-18,79226,2049,1139,963
2021-10-18,79227,1047,603,481
2021-10-18,79229,216,123,105
2021-10-18,79230,52,32,27
2021-10-18,79231,32,19,14
2021-10-18,79233,131,76,71
2021-10-18,79234,43,26,18
2021-10-18,79235,2898,1581,1420
2021-10-18,79236,92,53,44
2021-10-18,79237,228,129,111
2021-10-18,79239,105,59,53
2021-10-18,79240,50,28,26
2021-10-18,79241,1619,918,806
2021-10-18,79243,61,36,28
2021-10-18,79244,525,327,205
2021-10-18,79245,1800,1009,896
2021-10-18,79247,38,21,20
2021-10-18,79248,941,535,482
2021-10-18,79250,1081,597,516
2021-10-18,79251,46,26,25
2021-10-18,79252,2434,1377,1256
2021-10-18,79255,350,187,175
2021-10-18,79256,160,98,76
2021-10-18,79257,739,400,356
2021-10-18,79258,35,20,15
2021-10-18,79259,45,25,22
2021-10-18,79261,232,131,121
2021-10-18,79311,2569,1422,1252
2021-10-18,79312,694,407,340
2021-10-18,79313,1077,607,530
2021-10-18,79314,35,21,18
2021-10-18,79316,8545,4924,4294
2021-10-18,79322,1660,880,804
2021-10-18,79323,5100,2967,2574
2021-10-18,79324,47,28,24
2021-10-18,79325,1095,619,527
2021-10-18,79326,20,10,10
2021-10-18,79329,2679,1496,1304
2021-10-18,79330,121,67,61
2021-10-18,79331,7378,4303,3612
2021-10-18,79336,13601,7664,6744
2021-10-18,79338,29,17,13
2021-10-18,79339,5459,3038,2660
2021-10-18,79342,268,147,127
2021-10-18,79343,1125,617,555
2021-10-18,79344,17,9,9
2021-10-18,79345,618,343,311
2021-10-18,79346,1468,868,761
2021-10-18,79347,5047,2867,2424
2021-10-18,79350,527,290,258
2021-10-18,79351,782,430,378
2021-10-18,79353,11,7,NA
2021-10-18,79355,1292,771,629
2021-10-18,79356,4839,3070,2868
2021-10-18,79357,1843,990,896
2021-10-18,79358,1078,605,524
2021-10-18,79359,1680,966,841
2021-10-18,79360,6131,3462,3028
2021-10-18,79363,4504,2504,2194
2021-10-18,79364,6360,3586,3135
2021-10-18,79366,1214,654,589
2021-10-18,79367,578,321,275
2021-10-18,79369,56,32,32
2021-10-18,79370,1015,564,518
2021-10-18,79371,1024,568,494
2021-10-18,79372,975,543,481
2021-10-18,79373,2340,1271,1123
2021-10-18,79376,59,32,29
2021-10-18,79377,182,99,93
2021-10-18,79378,168,98,87
2021-10-18,79379,422,241,210
2021-10-18,79380,101,58,51
2021-10-18,79381,1053,589,515
2021-10-18,79382,7296,4030,3520
2021-10-18,79383,104,58,49
2021-10-18,79401,7886,4422,3839
2021-10-18,79402,8,7,NA
2021-10-18,79403,11431,6517,5487
2021-10-18,79404,8001,4555,3917
2021-10-18,79406,1170,654,564
2021-10-18,79407,20504,11304,9934
2021-10-18,79408,570,324,282
2021-10-18,79409,346,190,168
2021-10-18,79410,7787,4256,3784
2021-10-18,79411,5185,2922,2499
2021-10-18,79412,11052,6227,5296
2021-10-18,79413,19035,10463,9247
2021-10-18,79414,13766,7655,6635
2021-10-18,79415,16026,8912,7760
2021-10-18,79416,32225,17647,15598
2021-10-18,79423,39216,21581,19045
2021-10-18,79424,54388,29736,26372
2021-10-18,79430,28,16,12
2021-10-18,79452,232,127,111
2021-10-18,79453,103,54,52
2021-10-18,79457,9,NA,NA
2021-10-18,79464,447,241,221
2021-10-18,79490,229,127,113
2021-10-18,79493,400,220,193
2021-10-18,79499,166,91,80
2021-10-18,79501,2925,1840,1262
2021-10-18,79502,908,509,455
2021-10-18,79503,130,78,68
2021-10-18,79504,2158,1227,1096
2021-10-18,79505,138,76,67
2021-10-18,79506,520,295,277
2021-10-18,79508,956,532,459
2021-10-18,79510,5348,3058,2689
2021-10-18,79511,764,430,381
2021-10-18,79512,4889,2752,2464
2021-10-18,79516,NA,NA,NA
2021-10-18,79517,122,72,54
2021-10-18,79518,56,34,28
2021-10-18,79519,81,46,39
2021-10-18,79520,1503,842,742
2021-10-18,79521,2684,1542,1258
2021-10-18,79525,1948,1122,971
2021-10-18,79526,680,382,332
2021-10-18,79527,342,195,165
2021-10-18,79528,436,242,216
2021-10-18,79529,921,516,464
2021-10-18,79530,381,219,182
2021-10-18,79532,485,277,240
2021-10-18,79533,282,166,132
2021-10-18,79534,107,60,54
2021-10-18,79535,122,71,62
2021-10-18,79536,3390,1902,1708
2021-10-18,79537,101,54,53
2021-10-18,79538,172,99,84
2021-10-18,79539,99,59,43
2021-10-18,79540,80,48,42
2021-10-18,79541,709,386,349
2021-10-18,79543,658,394,330
2021-10-18,79544,290,159,147
2021-10-18,79545,1161,663,602
2021-10-18,79546,1331,759,649
2021-10-18,79547,434,251,210
2021-10-18,79548,105,61,50
2021-10-18,79549,12939,7507,6379
2021-10-18,79550,473,262,224
2021-10-18,79553,2277,1342,1142
2021-10-18,79556,9282,5553,4954
2021-10-18,79560,100,57,49
2021-10-18,79561,350,210,174
2021-10-18,79562,4204,2329,2033
2021-10-18,79563,831,461,406
2021-10-18,79565,172,94,83
2021-10-18,79566,148,87,76
2021-10-18,79567,2338,1318,1176
2021-10-18,79601,20807,12063,10641
2021-10-18,79602,21685,12002,10425
2021-10-18,79603,18123,10130,8716
2021-10-18,79604,321,178,157
2021-10-18,79605,24253,13494,11701
2021-10-18,79606,24925,13900,11942
2021-10-18,79607,878,574,354
2021-10-18,79608,318,170,158
2021-10-18,79697,63,41,39
2021-10-18,79698,33,20,15
