Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-07-12,78039,1513,838,746
2021-07-12,78040,44947,26808,21115
2021-07-12,78041,68751,39621,32795
2021-07-12,78042,319,194,150
2021-07-12,78043,45311,25818,21471
2021-07-12,78044,692,395,326
2021-07-12,78045,103632,58885,49757
2021-07-12,78046,73435,42113,34538
2021-07-12,78049,16,10,9
2021-07-12,78050,607,348,288
2021-07-12,78052,6480,3639,3157
2021-07-12,78054,287,167,128
2021-07-12,78055,1018,574,509
2021-07-12,78056,2115,1170,1037
2021-07-12,78057,874,498,439
2021-07-12,78058,940,520,457
2021-07-12,78059,4710,2657,2262
2021-07-12,78060,41,21,20
2021-07-12,78061,8237,4827,4048
2021-07-12,78062,19,10,10
2021-07-12,78063,7324,4115,3596
2021-07-12,78064,11329,6356,5443
2021-07-12,78065,9211,5159,4338
2021-07-12,78066,659,372,335
2021-07-12,78067,752,419,380
2021-07-12,78069,4523,2528,2146
2021-07-12,78070,16765,9501,8209
2021-07-12,78071,2069,1137,978
2021-07-12,78072,401,227,209
2021-07-12,78073,7421,4155,3493
2021-07-12,78074,129,72,67
2021-07-12,78075,93,50,46
2021-07-12,78076,12290,7065,6000
2021-07-12,78101,7451,4143,3630
2021-07-12,78102,20462,11181,9702
2021-07-12,78104,815,447,392
2021-07-12,78107,259,140,127
2021-07-12,78108,35268,19740,17336
2021-07-12,78109,40455,22561,19170
2021-07-12,78111,15,10,9
2021-07-12,78112,7190,4084,3351
2021-07-12,78113,1826,1040,935
2021-07-12,78114,18979,10748,9329
2021-07-12,78115,65,36,34
2021-07-12,78116,223,131,120
2021-07-12,78117,367,222,198
2021-07-12,78118,3357,1918,1727
2021-07-12,78119,6211,3473,3109
2021-07-12,78121,10873,6111,5452
2021-07-12,78122,310,179,166
2021-07-12,78123,1868,1097,970
2021-07-12,78124,5218,2987,2633
2021-07-12,78125,118,68,65
2021-07-12,78130,71300,40315,35062
2021-07-12,78131,515,286,253
2021-07-12,78132,33511,18634,16493
2021-07-12,78133,16438,9223,8129
2021-07-12,78135,NA,NA,NA
2021-07-12,78140,2200,1303,1187
2021-07-12,78141,466,252,234
2021-07-12,78142,251,132,124
2021-07-12,78143,66,38,32
2021-07-12,78144,29,16,14
2021-07-12,78145,206,114,104
2021-07-12,78146,492,268,234
2021-07-12,78147,1691,977,853
2021-07-12,78148,16959,9426,8161
2021-07-12,78150,27,18,11
2021-07-12,78151,851,501,441
2021-07-12,78152,3095,1724,1524
2021-07-12,78154,35802,19954,17720
2021-07-12,78155,38679,22918,20232
2021-07-12,78156,510,295,257
2021-07-12,78159,594,348,323
2021-07-12,78160,3043,1790,1595
2021-07-12,78161,491,293,249
2021-07-12,78162,302,163,150
2021-07-12,78163,13029,7339,6346
2021-07-12,78164,2403,1344,1224
2021-07-12,78201,43090,23901,20215
2021-07-12,78202,9634,5461,4520
2021-07-12,78203,5263,2987,2488
2021-07-12,78204,13758,7892,6638
2021-07-12,78205,10723,7367,5465
2021-07-12,78206,107,57,51
2021-07-12,78207,40621,23340,19202
2021-07-12,78208,3430,1968,1661
2021-07-12,78209,50855,27873,24603
2021-07-12,78210,33216,18450,15671
2021-07-12,78211,26489,14857,12239
2021-07-12,78212,30881,17108,14649
2021-07-12,78213,41952,23223,19792
2021-07-12,78214,21675,12099,10157
2021-07-12,78215,4612,2647,2305
2021-07-12,78216,51026,30540,24188
2021-07-12,78217,30742,17173,14749
2021-07-12,78218,32191,17994,15186
2021-07-12,78219,12042,6782,5682
2021-07-12,78220,14542,8220,6732
2021-07-12,78221,35802,19968,16737
2021-07-12,78222,20533,11474,9630
2021-07-12,78223,50038,27957,23513
2021-07-12,78224,19368,10927,8955
2021-07-12,78225,12214,6748,5722
2021-07-12,78226,5840,3280,2708
2021-07-12,78227,39019,22065,18154
2021-07-12,78228,56923,31537,26624
2021-07-12,78229,32609,18146,15431
2021-07-12,78230,52564,29184,25194
2021-07-12,78231,11508,6302,5525
2021-07-12,78232,40556,22325,19648
2021-07-12,78233,42718,23868,20342
2021-07-12,78234,778,455,364
2021-07-12,78235,1759,1001,831
2021-07-12,78236,2058,1601,642
2021-07-12,78237,32092,17937,14947
2021-07-12,78238,24720,13755,11654
2021-07-12,78239,27425,15178,13049
2021-07-12,78240,60522,33186,28854
2021-07-12,78241,29,20,12
2021-07-12,78242,26492,14897,12258
2021-07-12,78243,27,19,10
2021-07-12,78244,27299,15267,12851
2021-07-12,78245,78745,43750,37069
2021-07-12,78246,209,118,101
2021-07-12,78247,51093,28067,24577
2021-07-12,78248,18918,10309,9150
2021-07-12,78249,61276,33882,29256
2021-07-12,78250,56252,30941,26807
2021-07-12,78251,54806,30318,25938
2021-07-12,78252,14394,8083,6698
2021-07-12,78253,63821,35094,30332
2021-07-12,78254,71303,39183,33926
2021-07-12,78255,21427,11706,10364
2021-07-12,78256,15895,8743,7658
2021-07-12,78257,19024,10771,9049
2021-07-12,78258,70387,39148,33795
2021-07-12,78259,32777,17974,15750
2021-07-12,78260,43116,23872,20814
2021-07-12,78261,27508,15240,13186
2021-07-12,78263,4615,2556,2205
2021-07-12,78264,11489,6578,5384
2021-07-12,78265,280,153,138
2021-07-12,78266,7746,4228,3790
2021-07-12,78268,196,106,94
2021-07-12,78269,271,156,132
2021-07-12,78270,292,163,134
2021-07-12,78278,384,211,189
2021-07-12,78279,92,49,46
2021-07-12,78280,89,49,40
2021-07-12,78283,188,107,85
2021-07-12,78284,13,8,7
2021-07-12,78285,NA,NA,NA
2021-07-12,78287,NA,NA,NA
2021-07-12,78288,54,32,23
2021-07-12,78289,21,12,9
2021-07-12,78291,66,41,27
2021-07-12,78292,44,25,22
2021-07-12,78293,29,17,13
2021-07-12,78294,43,24,20
2021-07-12,78295,33,20,15
2021-07-12,78296,9,NA,NA
2021-07-12,78297,13,8,7
2021-07-12,78298,26,15,11
2021-07-12,78299,37,20,18
2021-07-12,78330,830,485,381
2021-07-12,78332,24147,13377,11364
2021-07-12,78333,1074,590,504
2021-07-12,78335,381,228,190
2021-07-12,78336,8695,5025,4211
2021-07-12,78338,66,34,32
2021-07-12,78339,899,515,401
2021-07-12,78340,398,215,201
2021-07-12,78341,1742,996,844
2021-07-12,78342,454,252,209
2021-07-12,78343,4156,2269,1995
2021-07-12,78344,441,239,208
2021-07-12,78347,51,31,24
2021-07-12,78349,535,324,235
2021-07-12,78350,12,NA,NA
2021-07-12,78351,712,419,313
2021-07-12,78352,277,155,138
2021-07-12,78353,373,211,177
2021-07-12,78355,6383,3575,3061
2021-07-12,78357,2402,1307,1158
2021-07-12,78358,1861,1023,891
2021-07-12,78359,1573,892,747
2021-07-12,78360,25,14,13
2021-07-12,78361,4900,2727,2216
2021-07-12,78362,6948,3992,3318
2021-07-12,78363,27922,15272,13137
2021-07-12,78364,696,383,323
2021-07-12,78368,7194,3952,3378
2021-07-12,78369,393,217,189
2021-07-12,78370,4233,2378,2055
2021-07-12,78371,250,140,113
2021-07-12,78372,3943,2232,1904
2021-07-12,78373,4658,2573,2213
2021-07-12,78374,15609,8910,7431
2021-07-12,78375,2572,1433,1214
2021-07-12,78376,337,205,144
2021-07-12,78377,2964,1608,1430
2021-07-12,78379,1820,987,881
2021-07-12,78380,18748,10641,8973
2021-07-12,78381,1022,561,490
2021-07-12,78382,17442,9690,8409
2021-07-12,78383,2887,1630,1418
2021-07-12,78384,5701,3308,2650
2021-07-12,78385,288,155,138
2021-07-12,78387,7003,3983,3387
2021-07-12,78389,1447,797,693
2021-07-12,78390,4013,2314,1951
2021-07-12,78391,243,134,113
2021-07-12,78393,1631,884,780
2021-07-12,78401,3613,2245,1905
2021-07-12,78402,619,344,317
2021-07-12,78403,219,128,102
2021-07-12,78404,13078,7281,6225
2021-07-12,78405,10880,6202,5092
2021-07-12,78406,851,492,422
2021-07-12,78407,1131,652,532
2021-07-12,78408,8133,4663,3849
2021-07-12,78409,1974,1110,946
2021-07-12,78410,22630,12554,10875
2021-07-12,78411,24925,13723,11957
2021-07-12,78412,32222,17849,15396
2021-07-12,78413,35515,19494,16986
2021-07-12,78414,45872,25072,21936
2021-07-12,78415,33181,18520,15744
2021-07-12,78416,12018,6782,5721
2021-07-12,78417,3462,1962,1656
2021-07-12,78418,26538,14631,12777
2021-07-12,78419,24,13,11
2021-07-12,78426,144,76,70
2021-07-12,78427,339,185,162
2021-07-12,78460,181,100,86
2021-07-12,78463,128,71,60
2021-07-12,78465,78,45,33
2021-07-12,78466,237,128,117
2021-07-12,78467,155,90,73
2021-07-12,78468,173,95,83
2021-07-12,78469,111,62,53
2021-07-12,78472,NA,NA,NA
2021-07-12,78480,272,170,155
2021-07-12,78501,75282,42605,35901
2021-07-12,78502,1081,600,516
2021-07-12,78503,39848,23146,19118
2021-07-12,78504,70340,38817,33837
2021-07-12,78505,391,225,180
2021-07-12,78516,34698,19619,16623
2021-07-12,78520,81195,45224,38535
2021-07-12,78521,107429,60403,50603
2021-07-12,78522,285,163,134
2021-07-12,78523,541,308,250
2021-07-12,78526,67541,37352,32192
2021-07-12,78535,1037,568,489
2021-07-12,78536,352,196,176
2021-07-12,78537,45268,25895,21209
2021-07-12,78538,11282,6233,5297
2021-07-12,78539,46150,25268,22075
2021-07-12,78540,1979,1088,934
2021-07-12,78541,45244,25150,21263
2021-07-12,78542,71915,40154,33674
2021-07-12,78543,8609,4729,4076
2021-07-12,78545,661,374,333
2021-07-12,78547,1425,816,706
2021-07-12,78548,1867,1067,932
2021-07-12,78549,825,468,380
2021-07-12,78550,55456,31141,25932
2021-07-12,78551,456,255,215
2021-07-12,78552,37975,20682,18216
2021-07-12,78553,720,396,340
2021-07-12,78557,24773,14039,11716
2021-07-12,78558,1394,768,657
2021-07-12,78559,12969,7077,6131
2021-07-12,78560,5215,2962,2513
2021-07-12,78561,669,370,305
2021-07-12,78562,2632,1484,1193
2021-07-12,78563,613,338,299
2021-07-12,78564,219,124,106
2021-07-12,78565,680,398,335
2021-07-12,78566,23156,12902,11245
2021-07-12,78567,679,390,303
2021-07-12,78568,428,231,210
2021-07-12,78569,4322,2373,2018
2021-07-12,78570,31660,17635,15001
2021-07-12,78572,104470,58459,49727
2021-07-12,78573,42329,23639,19960
2021-07-12,78574,59505,33671,27727
2021-07-12,78575,8139,4542,3872
2021-07-12,78576,11418,6675,5286
2021-07-12,78577,89759,50527,42471
2021-07-12,78578,11699,6591,5754
2021-07-12,78579,3091,1723,1453
2021-07-12,78580,13055,7449,6152
2021-07-12,78582,44899,25911,22777
2021-07-12,78583,6523,3561,3090
2021-07-12,78584,22791,13093,11709
2021-07-12,78585,313,178,149
2021-07-12,78586,50909,28148,24118
2021-07-12,78588,403,224,195
2021-07-12,78589,43946,24615,20791
2021-07-12,78590,475,257,224
2021-07-12,78591,423,225,203
2021-07-12,78592,931,506,433
2021-07-12,78593,4946,2725,2313
2021-07-12,78594,2042,1119,980
2021-07-12,78595,5967,3507,2963
2021-07-12,78596,42242,23368,20260
2021-07-12,78597,13940,8312,6731
2021-07-12,78598,385,214,185
2021-07-12,78599,31648,17568,15019
2021-07-12,78602,26745,15286,12211
2021-07-12,78604,63,41,35
2021-07-12,78605,3951,2285,1927
2021-07-12,78606,5749,3163,2823
2021-07-12,78607,190,104,93
2021-07-12,78608,397,225,189
2021-07-12,78609,1598,899,788
2021-07-12,78610,43364,24418,20919
2021-07-12,78611,10812,6166,5363
2021-07-12,78612,12500,7194,5691
2021-07-12,78613,97523,54194,46946
2021-07-12,78614,400,230,212
2021-07-12,78615,1298,741,617
2021-07-12,78616,7031,4136,3208
2021-07-12,78617,22445,12997,10152
2021-07-12,78618,281,158,130
2021-07-12,78619,5913,3283,2916
2021-07-12,78620,21583,12172,10557
2021-07-12,78621,21550,12376,10041
2021-07-12,78622,333,189,164
2021-07-12,78623,1620,909,816
2021-07-12,78624,20584,11304,9980
2021-07-12,78626,34153,19178,16480
2021-07-12,78627,625,348,309
2021-07-12,78628,41987,23376,20361
2021-07-12,78629,8783,5026,4542
2021-07-12,78630,529,297,269
2021-07-12,78631,1678,942,834
2021-07-12,78632,773,444,402
2021-07-12,78633,37385,20457,18046
2021-07-12,78634,34015,18843,16558
2021-07-12,78635,104,59,53
2021-07-12,78636,3642,1980,1762
2021-07-12,78638,1539,911,805
2021-07-12,78639,6167,3457,3056
2021-07-12,78640,55289,31861,25981
2021-07-12,78641,84284,47144,40829
2021-07-12,78642,15591,8875,7543
2021-07-12,78643,5522,3113,2789
2021-07-12,78644,17066,9833,8284
2021-07-12,78645,13834,7770,6807
2021-07-12,78646,321,188,162
2021-07-12,78648,6139,3501,2934
2021-07-12,78650,1309,740,606
2021-07-12,78651,27,16,15
2021-07-12,78652,6902,3804,3375
2021-07-12,78653,28578,16099,13643
2021-07-12,78654,15516,8806,7597
2021-07-12,78655,2520,1407,1222
2021-07-12,78656,1915,1110,921
2021-07-12,78657,6951,3919,3461
2021-07-12,78658,13,8,7
2021-07-12,78659,2587,1479,1208
2021-07-12,78660,115132,63956,55921
2021-07-12,78661,289,172,140
2021-07-12,78662,1942,1101,906
2021-07-12,78663,799,447,387
2021-07-12,78664,57774,32223,27907
2021-07-12,78665,65297,36194,31648
2021-07-12,78666,69278,39020,33372
2021-07-12,78667,616,354,308
2021-07-12,78669,11583,6575,5762
2021-07-12,78670,224,131,107
2021-07-12,78671,607,328,290
2021-07-12,78672,807,462,411
2021-07-12,78673,92,51,45
2021-07-12,78674,365,214,165
2021-07-12,78675,140,75,68
2021-07-12,78676,15164,8547,7623
2021-07-12,78677,29,19,16
2021-07-12,78680,281,158,141
2021-07-12,78681,64416,35611,31068
2021-07-12,78682,31,17,14
2021-07-12,78683,292,158,143
2021-07-12,78691,528,302,252
2021-07-12,78701,15056,8715,7233
2021-07-12,78702,30423,16997,14651
2021-07-12,78703,30816,17184,15302
2021-07-12,78704,60491,33590,29515
2021-07-12,78705,29377,15802,14215
2021-07-12,78708,245,137,118
2021-07-12,78709,439,242,209
2021-07-12,78710,16,9,9
2021-07-12,78711,324,176,157
2021-07-12,78712,250,166,119
2021-07-12,78713,138,77,66
2021-07-12,78714,412,230,203
2021-07-12,78715,360,198,176
2021-07-12,78716,351,196,169
2021-07-12,78717,46161,25362,22163
2021-07-12,78718,55,31,26
2021-07-12,78719,1758,1002,817
2021-07-12,78720,456,253,226
2021-07-12,78721,11261,6300,5370
2021-07-12,78722,9375,5068,4567
2021-07-12,78723,37105,20443,17822
2021-07-12,78724,23261,13324,10739
2021-07-12,78725,10233,5722,4918
2021-07-12,78726,17314,9494,8363
2021-07-12,78727,37240,20336,18113
2021-07-12,78728,25511,14169,12340
2021-07-12,78729,34346,18959,16661
2021-07-12,78730,11784,6507,5707
2021-07-12,78731,38577,21191,18922
2021-07-12,78732,22556,12447,10945
2021-07-12,78733,11736,6457,5692
2021-07-12,78734,26262,14740,12910
2021-07-12,78735,24622,13651,11963
2021-07-12,78736,11125,6152,5478
2021-07-12,78737,24685,13735,12006
2021-07-12,78738,34748,19352,17050
2021-07-12,78739,28197,15327,13791
2021-07-12,78741,45560,25852,21445
2021-07-12,78742,720,403,337
2021-07-12,78744,46636,26293,21819
2021-07-12,78745,68667,38112,33391
2021-07-12,78746,39206,21700,18949
2021-07-12,78747,23091,12900,11064
2021-07-12,78748,61850,34119,30090
2021-07-12,78749,44983,24607,21966
2021-07-12,78750,35634,19587,17203
2021-07-12,78751,23290,12694,11445
2021-07-12,78752,18932,10694,8952
2021-07-12,78753,48773,27930,22809
2021-07-12,78754,28620,16026,13782
2021-07-12,78755,351,197,167
2021-07-12,78756,11625,6332,5658
2021-07-12,78757,31476,17106,15325
2021-07-12,78758,48668,27465,23296
2021-07-12,78759,55460,30340,27011
2021-07-12,78760,283,155,134
2021-07-12,78761,287,170,137
2021-07-12,78762,168,100,82
2021-07-12,78763,258,141,124
2021-07-12,78764,74,39,35
2021-07-12,78765,337,184,164
2021-07-12,78766,271,145,132
2021-07-12,78767,783,451,363
2021-07-12,78768,167,94,82
2021-07-12,78769,11,NA,NA
2021-07-12,78772,8,NA,NA
2021-07-12,78773,8,7,NA
2021-07-12,78774,22,13,9
2021-07-12,78778,20,11,9
2021-07-12,78779,NA,NA,NA
2021-07-12,78780,NA,NA,NA
2021-07-12,78781,11,NA,NA
2021-07-12,78783,24,14,11
2021-07-12,78785,7,NA,NA
2021-07-12,78789,NA,NA,NA
2021-07-12,78799,7,NA,NA
2021-07-12,78801,16551,9251,7828
2021-07-12,78802,1157,647,563
2021-07-12,78827,1312,710,611
2021-07-12,78828,164,88,81
2021-07-12,78829,751,413,362
2021-07-12,78830,495,269,235
2021-07-12,78832,2426,1363,1115
2021-07-12,78833,1011,545,490
2021-07-12,78834,9901,6122,3833
2021-07-12,78836,112,61,55
2021-07-12,78837,188,117,101
2021-07-12,78838,478,265,234
2021-07-12,78839,7555,4111,3506
2021-07-12,78840,42665,25814,19587
2021-07-12,78841,511,303,231
2021-07-12,78842,445,252,202
2021-07-12,78843,14,9,7
2021-07-12,78847,8,NA,NA
2021-07-12,78850,953,541,494
2021-07-12,78851,13,8,NA
2021-07-12,78852,57319,36229,24872
2021-07-12,78853,3178,2076,1272
2021-07-12,78860,195,125,78
2021-07-12,78861,10701,6171,5442
2021-07-12,78870,591,342,276
2021-07-12,78871,36,21,18
2021-07-12,78872,1336,726,637
2021-07-12,78873,1353,726,668
2021-07-12,78877,533,341,230
2021-07-12,78879,253,139,123
2021-07-12,78880,904,487,432
2021-07-12,78881,1742,998,881
2021-07-12,78883,244,136,128
2021-07-12,78884,709,401,360
2021-07-12,78885,166,91,80
2021-07-12,78886,456,264,228
2021-07-12,78931,166,91,79
2021-07-12,78932,767,421,369
2021-07-12,78933,1169,670,601
2021-07-12,78934,5216,3018,2670
2021-07-12,78935,671,389,339
2021-07-12,78938,224,135,110
2021-07-12,78940,1686,947,843
2021-07-12,78941,2031,1248,1055
2021-07-12,78942,6541,3683,3210
2021-07-12,78943,283,167,139
2021-07-12,78944,454,258,217
2021-07-12,78945,8212,4697,3947
2021-07-12,78946,784,428,388
2021-07-12,78947,2924,1646,1434
2021-07-12,78948,657,368,321
2021-07-12,78949,438,252,215
2021-07-12,78950,1712,964,837
2021-07-12,78951,39,22,20
2021-07-12,78952,87,51,40
2021-07-12,78953,740,419,345
2021-07-12,78954,1129,638,552
2021-07-12,78956,4002,2400,2032
2021-07-12,78957,7274,4181,3402
2021-07-12,78959,1392,794,718
2021-07-12,78960,86,50,41
2021-07-12,78961,22,12,11
2021-07-12,78962,3717,2140,1878
2021-07-12,78963,658,383,313
2021-07-12,79001,112,63,54
2021-07-12,79002,32,17,17
2021-07-12,79003,94,58,54
2021-07-12,79005,903,484,449
2021-07-12,79007,7568,4149,3621
2021-07-12,79008,207,114,102
2021-07-12,79009,1364,756,668
2021-07-12,79010,355,187,171
2021-07-12,79011,161,94,82
2021-07-12,79012,385,214,190
2021-07-12,79013,2058,1284,808
2021-07-12,79014,2290,1364,1219
2021-07-12,79015,12709,7210,6279
2021-07-12,79016,121,87,73
2021-07-12,79018,303,172,132
2021-07-12,79019,1075,601,503
2021-07-12,79021,78,46,41
2021-07-12,79022,8039,4577,3710
2021-07-12,79024,209,119,101
2021-07-12,79025,62,34,32
2021-07-12,79027,2968,1707,1339
2021-07-12,79029,11209,6259,5166
2021-07-12,79031,544,311,261
2021-07-12,79032,79,44,40
2021-07-12,79033,45,25,25
2021-07-12,79034,190,106,91
2021-07-12,79035,3291,1843,1679
2021-07-12,79036,2340,1280,1132
2021-07-12,79039,392,218,190
2021-07-12,79040,962,574,511
2021-07-12,79041,1595,920,827
2021-07-12,79042,436,254,220
2021-07-12,79043,885,509,418
2021-07-12,79044,697,412,293
2021-07-12,79045,10774,6151,5314
2021-07-12,79046,192,107,102
2021-07-12,79051,14,8,NA
2021-07-12,79052,668,389,349
2021-07-12,79053,66,36,33
2021-07-12,79054,219,135,122
2021-07-12,79056,49,26,23
2021-07-12,79057,502,291,261
2021-07-12,79058,14,8,7
2021-07-12,79059,298,163,148
2021-07-12,79061,148,90,84
2021-07-12,79062,116,68,59
2021-07-12,79063,382,210,187
2021-07-12,79064,1534,901,777
2021-07-12,79065,11218,6306,5600
2021-07-12,79066,263,142,133
2021-07-12,79068,1684,911,811
2021-07-12,79070,5691,3115,2816
2021-07-12,79072,14757,8444,7548
2021-07-12,79073,233,139,121
2021-07-12,79078,182,101,92
2021-07-12,79079,1214,689,627
2021-07-12,79080,235,129,115
2021-07-12,79081,2136,1247,1152
2021-07-12,79082,155,91,79
2021-07-12,79083,982,533,476
2021-07-12,79084,1528,911,686
2021-07-12,79085,36,20,16
2021-07-12,79086,1210,673,551
2021-07-12,79087,273,152,125
2021-07-12,79088,3016,1855,1671
2021-07-12,79091,68,37,36
2021-07-12,79092,584,332,277
2021-07-12,79093,24,14,13
2021-07-12,79094,51,28,27
2021-07-12,79095,1377,793,694
2021-07-12,79096,1107,633,546
2021-07-12,79097,622,337,305
2021-07-12,79098,203,117,90
2021-07-12,79101,2621,1545,1125
2021-07-12,79102,5755,3222,2668
2021-07-12,79103,6130,3466,2827
2021-07-12,79104,4096,2294,1876
2021-07-12,79105,365,206,171
2021-07-12,79106,17551,9773,8216
2021-07-12,79107,18392,10532,8264
2021-07-12,79108,6673,3718,3182
2021-07-12,79109,30924,17107,14789
2021-07-12,79110,10434,5851,4980
2021-07-12,79111,827,519,405
2021-07-12,79114,520,286,250
2021-07-12,79116,175,96,82
2021-07-12,79117,114,64,53
2021-07-12,79118,15369,8591,7312
2021-07-12,79119,16580,9094,7981
2021-07-12,79120,330,186,156
2021-07-12,79121,5868,3176,2814
2021-07-12,79124,9542,5244,4603
2021-07-12,79159,427,229,207
2021-07-12,79201,5266,3090,2886
2021-07-12,79220,53,33,24
2021-07-12,79221,NA,NA,NA
2021-07-12,79223,15,8,7
2021-07-12,79225,590,339,306
2021-07-12,79226,1728,956,819
2021-07-12,79227,791,455,374
2021-07-12,79229,181,100,90
2021-07-12,79230,39,25,21
2021-07-12,79231,31,18,14
2021-07-12,79233,113,66,61
2021-07-12,79234,38,24,15
2021-07-12,79235,2355,1288,1140
2021-07-12,79236,73,41,36
2021-07-12,79237,187,105,94
2021-07-12,79239,81,46,41
2021-07-12,79240,46,25,25
2021-07-12,79241,1341,756,685
2021-07-12,79243,45,26,23
2021-07-12,79244,451,287,170
2021-07-12,79245,1572,883,791
2021-07-12,79247,37,21,19
2021-07-12,79248,824,469,421
2021-07-12,79250,877,487,416
2021-07-12,79251,43,25,23
2021-07-12,79252,1978,1118,1036
2021-07-12,79255,311,167,151
2021-07-12,79256,142,86,66
2021-07-12,79257,614,335,296
2021-07-12,79258,32,19,13
2021-07-12,79259,39,21,20
2021-07-12,79261,188,107,100
2021-07-12,79311,2046,1148,984
2021-07-12,79312,522,314,258
2021-07-12,79313,882,495,431
2021-07-12,79314,28,17,15
2021-07-12,79316,6958,4033,3530
2021-07-12,79322,1436,754,700
2021-07-12,79323,4089,2403,2103
2021-07-12,79324,35,21,19
2021-07-12,79325,945,539,452
2021-07-12,79326,17,9,8
2021-07-12,79329,2211,1225,1085
2021-07-12,79330,111,60,58
2021-07-12,79331,5789,3363,2899
2021-07-12,79336,10610,6027,5307
2021-07-12,79338,19,11,9
2021-07-12,79339,4539,2524,2212
2021-07-12,79342,212,116,103
2021-07-12,79343,898,495,433
2021-07-12,79344,18,10,9
2021-07-12,79345,488,274,245
2021-07-12,79346,1197,708,646
2021-07-12,79347,4243,2395,2067
2021-07-12,79350,408,224,203
2021-07-12,79351,622,347,299
2021-07-12,79353,10,NA,NA
2021-07-12,79355,1023,618,504
2021-07-12,79356,4433,2816,2641
2021-07-12,79357,1485,798,717
2021-07-12,79358,907,506,445
2021-07-12,79359,1337,774,682
2021-07-12,79360,4431,2539,2243
2021-07-12,79363,3601,1996,1755
2021-07-12,79364,5057,2888,2486
2021-07-12,79366,1095,588,526
2021-07-12,79367,441,245,211
2021-07-12,79369,45,26,25
2021-07-12,79370,841,467,434
2021-07-12,79371,854,470,415
2021-07-12,79372,737,415,365
2021-07-12,79373,1908,1027,919
2021-07-12,79376,55,31,26
2021-07-12,79377,146,81,75
2021-07-12,79378,130,78,67
2021-07-12,79379,337,193,171
2021-07-12,79380,67,39,36
2021-07-12,79381,898,507,440
2021-07-12,79382,5863,3248,2813
2021-07-12,79383,70,38,34
2021-07-12,79401,6921,3879,3370
2021-07-12,79402,NA,NA,NA
2021-07-12,79403,9211,5292,4403
2021-07-12,79404,6295,3610,3076
2021-07-12,79406,995,550,487
2021-07-12,79407,17042,9480,8179
2021-07-12,79408,477,273,233
2021-07-12,79409,246,134,125
2021-07-12,79410,6746,3675,3281
2021-07-12,79411,3977,2252,1924
2021-07-12,79412,8704,4911,4164
2021-07-12,79413,16073,8840,7791
2021-07-12,79414,11276,6319,5397
2021-07-12,79415,13198,7363,6348
2021-07-12,79416,27196,14942,13100
2021-07-12,79423,32526,17934,15740
2021-07-12,79424,46644,25502,22561
2021-07-12,79430,25,14,11
2021-07-12,79452,184,101,87
2021-07-12,79453,100,52,49
2021-07-12,79457,9,NA,NA
2021-07-12,79464,385,211,190
2021-07-12,79490,186,104,92
2021-07-12,79493,338,190,159
2021-07-12,79499,161,88,77
2021-07-12,79501,2148,1322,995
2021-07-12,79502,739,416,378
2021-07-12,79503,116,70,62
2021-07-12,79504,1734,989,887
2021-07-12,79505,110,58,56
2021-07-12,79506,447,257,234
2021-07-12,79508,777,429,380
2021-07-12,79510,4140,2404,2090
2021-07-12,79511,561,318,281
2021-07-12,79512,4083,2240,2054
2021-07-12,79516,NA,NA,NA
2021-07-12,79517,97,54,46
2021-07-12,79518,41,26,20
2021-07-12,79519,69,38,33
2021-07-12,79520,1132,639,565
2021-07-12,79521,2456,1383,1185
2021-07-12,79525,1475,857,747
2021-07-12,79526,499,276,251
2021-07-12,79527,219,127,108
2021-07-12,79528,361,202,181
2021-07-12,79529,788,440,405
2021-07-12,79530,310,169,155
2021-07-12,79532,368,210,181
2021-07-12,79533,189,107,90
2021-07-12,79534,78,43,39
2021-07-12,79535,108,60,58
2021-07-12,79536,2543,1429,1288
2021-07-12,79537,80,46,40
2021-07-12,79538,150,85,73
2021-07-12,79539,85,50,38
2021-07-12,79540,76,45,42
2021-07-12,79541,584,316,290
2021-07-12,79543,530,308,274
2021-07-12,79544,270,148,138
2021-07-12,79545,899,525,473
2021-07-12,79546,1134,628,557
2021-07-12,79547,388,219,193
2021-07-12,79548,103,59,50
2021-07-12,79549,9234,5424,4664
2021-07-12,79550,351,196,167
2021-07-12,79553,1915,1133,981
2021-07-12,79556,7402,4492,4116
2021-07-12,79560,85,47,43
2021-07-12,79561,248,150,128
2021-07-12,79562,3335,1835,1629
2021-07-12,79563,626,354,304
2021-07-12,79565,118,64,57
2021-07-12,79566,113,63,60
2021-07-12,79567,1850,1047,936
2021-07-12,79601,17441,10021,8986
2021-07-12,79602,17374,9572,8417
2021-07-12,79603,14075,7902,6796
2021-07-12,79604,265,151,127
2021-07-12,79605,19512,10855,9453
2021-07-12,79606,20386,11281,9885
2021-07-12,79607,387,242,167
2021-07-12,79608,254,138,124
2021-07-12,79697,57,38,36
2021-07-12,79698,24,15,11
2021-07-12,79699,205,120,100
2021-07-12,79701,20070,11048,9507
2021-07-12,79702,628,341,305
2021-07-12,79703,12996,7164,6150
2021-07-12,79704,194,110,93
2021-07-12,79705,30294,16469,14458
2021-07-12,79706,16339,9115,7731
2021-07-12,79707,26985,14687,12855
2021-07-12,79708,349,190,165
2021-07-12,79710,331,181,158
2021-07-12,79711,158,86,74
2021-07-12,79712,569,323,266
2021-07-12,79713,251,150,124
2021-07-12,79714,12124,6611,5750
2021-07-12,79718,430,237,206
