Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-09-06,78025,3673,2133,1771
2021-09-06,78026,4824,2730,2244
2021-09-06,78027,406,231,204
2021-09-06,78028,34386,19502,16613
2021-09-06,78029,629,370,306
2021-09-06,78039,1712,957,835
2021-09-06,78040,54211,33114,25544
2021-09-06,78041,76715,44587,36022
2021-09-06,78042,365,221,171
2021-09-06,78043,51753,29544,24299
2021-09-06,78044,791,457,370
2021-09-06,78045,112688,64275,53899
2021-09-06,78046,83624,48087,38857
2021-09-06,78049,23,14,12
2021-09-06,78050,724,420,334
2021-09-06,78052,7555,4298,3604
2021-09-06,78054,351,204,155
2021-09-06,78055,1120,641,551
2021-09-06,78056,2300,1278,1122
2021-09-06,78057,973,560,483
2021-09-06,78058,1064,602,501
2021-09-06,78059,5243,2984,2486
2021-09-06,78060,46,25,21
2021-09-06,78061,10000,6293,5309
2021-09-06,78062,21,11,11
2021-09-06,78063,7995,4531,3885
2021-09-06,78064,12962,7376,6098
2021-09-06,78065,10749,6090,4970
2021-09-06,78066,724,418,360
2021-09-06,78067,825,462,410
2021-09-06,78069,5233,2967,2431
2021-09-06,78070,18453,10574,8929
2021-09-06,78071,2417,1378,1094
2021-09-06,78072,454,266,224
2021-09-06,78073,8687,4932,4007
2021-09-06,78074,142,80,73
2021-09-06,78075,103,59,47
2021-09-06,78076,14028,8062,6741
2021-09-06,78101,8283,4646,3995
2021-09-06,78102,23148,13051,10557
2021-09-06,78104,916,513,428
2021-09-06,78107,290,161,137
2021-09-06,78108,39567,22144,19310
2021-09-06,78109,46543,26039,21873
2021-09-06,78111,18,13,10
2021-09-06,78112,8535,4861,3940
2021-09-06,78113,2035,1179,1014
2021-09-06,78114,21142,12091,10228
2021-09-06,78115,69,40,34
2021-09-06,78116,257,153,134
2021-09-06,78117,427,261,224
2021-09-06,78118,3936,2347,1965
2021-09-06,78119,6859,3825,3410
2021-09-06,78121,11952,6816,5907
2021-09-06,78122,337,196,177
2021-09-06,78123,2105,1236,1070
2021-09-06,78124,5911,3387,2955
2021-09-06,78125,122,72,65
2021-09-06,78130,80538,45798,39120
2021-09-06,78131,564,314,276
2021-09-06,78132,36765,20579,17944
2021-09-06,78133,18064,10217,8843
2021-09-06,78135,7,NA,NA
2021-09-06,78140,2526,1512,1312
2021-09-06,78141,521,291,258
2021-09-06,78142,273,147,133
2021-09-06,78143,72,42,34
2021-09-06,78144,32,19,14
2021-09-06,78145,234,135,111
2021-09-06,78146,559,311,259
2021-09-06,78147,1951,1139,953
2021-09-06,78148,19068,10644,9094
2021-09-06,78150,34,22,14
2021-09-06,78151,976,581,491
2021-09-06,78152,3495,1957,1717
2021-09-06,78154,39618,22228,19378
2021-09-06,78155,44177,26263,22581
2021-09-06,78156,605,347,301
2021-09-06,78159,678,411,352
2021-09-06,78160,3369,2006,1726
2021-09-06,78161,569,344,279
2021-09-06,78162,353,200,164
2021-09-06,78163,14322,8161,6891
2021-09-06,78164,2686,1548,1331
2021-09-06,78201,48741,27213,22648
2021-09-06,78202,11379,6525,5263
2021-09-06,78203,6142,3526,2843
2021-09-06,78204,15784,9231,7582
2021-09-06,78205,12622,8648,6316
2021-09-06,78206,120,67,56
2021-09-06,78207,47959,28052,22406
2021-09-06,78208,4031,2334,1928
2021-09-06,78209,54423,30031,26268
2021-09-06,78210,38066,21335,17768
2021-09-06,78211,31396,17844,14220
2021-09-06,78212,33830,18822,15986
2021-09-06,78213,47435,26534,22100
2021-09-06,78214,24701,13899,11432
2021-09-06,78215,5126,2975,2522
2021-09-06,78216,58397,35304,27433
2021-09-06,78217,34486,19388,16385
2021-09-06,78218,36487,20473,17091
2021-09-06,78219,14016,7944,6544
2021-09-06,78220,17106,9754,7791
2021-09-06,78221,41243,23242,18973
2021-09-06,78222,24005,13483,11152
2021-09-06,78223,58201,32758,27108
2021-09-06,78224,22650,12902,10303
2021-09-06,78225,14132,7909,6519
2021-09-06,78226,6895,3926,3137
2021-09-06,78227,45314,25904,20757
2021-09-06,78228,64454,35985,29852
2021-09-06,78229,36278,20355,16999
2021-09-06,78230,56822,31650,27153
2021-09-06,78231,12436,6853,5989
2021-09-06,78232,43686,24226,21068
2021-09-06,78233,48482,27219,22912
2021-09-06,78234,903,532,419
2021-09-06,78235,1973,1128,922
2021-09-06,78236,2282,1786,689
2021-09-06,78237,37429,21177,17140
2021-09-06,78238,27792,15565,12991
2021-09-06,78239,30931,17162,14626
2021-09-06,78240,65740,36217,31203
2021-09-06,78241,33,22,14
2021-09-06,78242,31228,17787,14181
2021-09-06,78243,37,25,14
2021-09-06,78244,31929,17884,14932
2021-09-06,78245,88508,49555,41206
2021-09-06,78246,228,127,113
2021-09-06,78247,55999,30968,26800
2021-09-06,78248,19994,10948,9667
2021-09-06,78249,66370,36849,31557
2021-09-06,78250,61974,34273,29371
2021-09-06,78251,61282,34114,28802
2021-09-06,78252,16862,9592,7720
2021-09-06,78253,69943,38745,32972
2021-09-06,78254,77971,43133,36815
2021-09-06,78255,22567,12365,10898
2021-09-06,78256,17005,9432,8137
2021-09-06,78257,20547,11716,9731
2021-09-06,78258,75581,42230,36263
2021-09-06,78259,35488,19559,16999
2021-09-06,78260,46849,26187,22507
2021-09-06,78261,30119,16777,14357
2021-09-06,78263,5195,2886,2469
2021-09-06,78264,13582,7836,6247
2021-09-06,78265,313,173,152
2021-09-06,78266,8409,4626,4074
2021-09-06,78268,216,117,106
2021-09-06,78269,317,184,151
2021-09-06,78270,320,179,147
2021-09-06,78278,408,228,197
2021-09-06,78279,103,58,49
2021-09-06,78280,84,46,38
2021-09-06,78283,222,129,98
2021-09-06,78284,14,9,7
2021-09-06,78285,8,NA,NA
2021-09-06,78287,NA,NA,NA
2021-09-06,78288,60,34,27
2021-09-06,78289,23,15,8
2021-09-06,78291,69,44,28
2021-09-06,78292,53,32,25
2021-09-06,78293,31,19,13
2021-09-06,78294,46,25,22
2021-09-06,78295,37,22,17
2021-09-06,78296,9,NA,NA
2021-09-06,78297,10,7,NA
2021-09-06,78298,29,17,12
2021-09-06,78299,38,21,18
2021-09-06,78330,972,575,438
2021-09-06,78332,28221,15939,12907
2021-09-06,78333,1340,756,607
2021-09-06,78335,444,265,216
2021-09-06,78336,10368,6091,4838
2021-09-06,78338,68,36,32
2021-09-06,78339,1048,600,465
2021-09-06,78340,433,234,219
2021-09-06,78341,1923,1105,919
2021-09-06,78342,488,272,223
2021-09-06,78343,4778,2655,2241
2021-09-06,78344,478,262,224
2021-09-06,78347,65,38,32
2021-09-06,78349,574,346,253
2021-09-06,78350,12,NA,NA
2021-09-06,78351,874,537,357
2021-09-06,78352,355,205,166
2021-09-06,78353,394,227,182
2021-09-06,78355,7329,4179,3491
2021-09-06,78357,2934,1646,1353
2021-09-06,78358,2057,1145,967
2021-09-06,78359,1981,1152,912
2021-09-06,78360,27,15,14
2021-09-06,78361,5505,3112,2438
2021-09-06,78362,8395,4910,3878
2021-09-06,78363,31932,17657,14808
2021-09-06,78364,791,433,370
2021-09-06,78368,8542,4804,3885
2021-09-06,78369,436,243,206
2021-09-06,78370,4881,2833,2278
2021-09-06,78371,276,153,126
2021-09-06,78372,4700,2711,2197
2021-09-06,78373,5035,2818,2363
2021-09-06,78374,18592,10717,8684
2021-09-06,78375,2937,1669,1349
2021-09-06,78376,351,214,151
2021-09-06,78377,3491,1910,1661
2021-09-06,78379,2048,1123,973
2021-09-06,78380,22582,13195,10522
2021-09-06,78381,1168,643,555
2021-09-06,78382,19638,11057,9283
2021-09-06,78383,3283,1880,1576
2021-09-06,78384,6887,3984,3183
2021-09-06,78385,341,191,155
2021-09-06,78387,8287,4847,3885
2021-09-06,78389,1602,905,745
2021-09-06,78390,4860,2875,2254
2021-09-06,78391,276,158,122
2021-09-06,78393,1901,1052,885
2021-09-06,78401,4248,2730,2267
2021-09-06,78402,661,378,327
2021-09-06,78403,272,162,126
2021-09-06,78404,14918,8470,6924
2021-09-06,78405,13086,7619,5915
2021-09-06,78406,1061,623,515
2021-09-06,78407,1467,865,661
2021-09-06,78408,9730,5669,4460
2021-09-06,78409,2310,1314,1090
2021-09-06,78410,26833,15175,12573
2021-09-06,78411,28296,15852,13313
2021-09-06,78412,36614,20590,17136
2021-09-06,78413,39982,22232,18813
2021-09-06,78414,51696,28599,24359
2021-09-06,78415,39122,22229,18068
2021-09-06,78416,14260,8216,6582
2021-09-06,78417,4156,2418,1902
2021-09-06,78418,30117,16926,14165
2021-09-06,78419,24,13,11
2021-09-06,78426,163,88,77
2021-09-06,78427,352,193,170
2021-09-06,78460,201,111,96
2021-09-06,78463,141,80,64
2021-09-06,78465,96,55,41
2021-09-06,78466,275,154,129
2021-09-06,78467,184,109,85
2021-09-06,78468,197,108,94
2021-09-06,78469,140,81,64
2021-09-06,78472,NA,NA,NA
2021-09-06,78480,328,210,181
2021-09-06,78501,84196,47990,39688
2021-09-06,78502,1206,665,576
2021-09-06,78503,44521,25970,21147
2021-09-06,78504,76739,42487,36636
2021-09-06,78505,451,254,212
2021-09-06,78516,39772,22561,18785
2021-09-06,78520,89932,50433,42290
2021-09-06,78521,121893,69378,56314
2021-09-06,78522,328,192,149
2021-09-06,78523,596,335,278
2021-09-06,78526,73929,41020,34984
2021-09-06,78535,1179,654,545
2021-09-06,78536,371,208,184
2021-09-06,78537,52928,30504,24302
2021-09-06,78538,12936,7231,5958
2021-09-06,78539,50407,27723,23944
2021-09-06,78540,2192,1218,1018
2021-09-06,78541,51256,28651,23821
2021-09-06,78542,83151,46634,38491
2021-09-06,78543,9602,5318,4489
2021-09-06,78545,734,419,368
2021-09-06,78547,1647,952,795
2021-09-06,78548,2108,1222,1023
2021-09-06,78549,961,538,446
2021-09-06,78550,63019,35748,29090
2021-09-06,78551,516,287,243
2021-09-06,78552,42313,23153,20125
2021-09-06,78553,838,459,395
2021-09-06,78557,27847,15864,13047
2021-09-06,78558,1558,856,734
2021-09-06,78559,14492,7932,6813
2021-09-06,78560,5811,3316,2758
2021-09-06,78561,740,407,340
2021-09-06,78562,3031,1713,1438
2021-09-06,78563,668,372,320
2021-09-06,78564,261,148,124
2021-09-06,78565,748,445,356
2021-09-06,78566,26051,14793,12724
2021-09-06,78567,750,425,339
2021-09-06,78568,465,250,228
2021-09-06,78569,4774,2615,2230
2021-09-06,78570,35957,20107,16847
2021-09-06,78572,115796,65311,54346
2021-09-06,78573,48345,27212,22436
2021-09-06,78574,69965,39922,32014
2021-09-06,78575,8756,4888,4159
2021-09-06,78576,13509,7983,6077
2021-09-06,78577,101126,57129,47352
2021-09-06,78578,13162,7470,6352
2021-09-06,78579,3451,1928,1608
2021-09-06,78580,14906,8561,7131
2021-09-06,78582,50917,29487,25308
2021-09-06,78583,7211,3942,3399
2021-09-06,78584,25881,14983,13040
2021-09-06,78585,344,199,160
2021-09-06,78586,57928,32108,27224
2021-09-06,78588,430,241,205
2021-09-06,78589,49988,28162,23311
2021-09-06,78590,536,298,244
2021-09-06,78591,436,234,207
2021-09-06,78592,1010,555,464
2021-09-06,78593,5773,3223,2650
2021-09-06,78594,2243,1229,1072
2021-09-06,78595,6864,4067,3307
2021-09-06,78596,47006,26174,22250
2021-09-06,78597,15181,9069,7301
2021-09-06,78598,412,232,195
2021-09-06,78599,35770,20037,16698
2021-09-06,78602,30644,17555,13934
2021-09-06,78604,71,45,39
2021-09-06,78605,4555,2649,2190
2021-09-06,78606,6197,3464,3010
2021-09-06,78607,219,123,103
2021-09-06,78608,471,270,225
2021-09-06,78609,1720,979,836
2021-09-06,78610,48289,27259,23072
2021-09-06,78611,12141,7012,5887
2021-09-06,78612,14808,8560,6689
2021-09-06,78613,104960,58218,50589
2021-09-06,78614,436,254,229
2021-09-06,78615,1519,880,703
2021-09-06,78616,8912,5313,3955
2021-09-06,78617,27385,16150,12045
2021-09-06,78618,310,172,145
2021-09-06,78619,6366,3551,3113
2021-09-06,78620,23452,13263,11395
2021-09-06,78621,25168,14606,11518
2021-09-06,78622,368,206,182
2021-09-06,78623,1743,987,869
2021-09-06,78624,22549,12575,10772
2021-09-06,78626,38450,21789,18410
2021-09-06,78627,715,401,348
2021-09-06,78628,45707,25498,22188
2021-09-06,78629,10252,6062,5023
2021-09-06,78630,575,326,286
2021-09-06,78631,1884,1081,913
2021-09-06,78632,860,508,428
2021-09-06,78633,39253,21458,19021
2021-09-06,78634,38587,21439,18619
2021-09-06,78635,114,65,57
2021-09-06,78636,3932,2168,1871
2021-09-06,78638,1768,1059,896
2021-09-06,78639,6794,3868,3299
2021-09-06,78640,63921,36982,29599
2021-09-06,78641,92348,51693,44587
2021-09-06,78642,17427,9990,8344
2021-09-06,78643,6028,3465,2992
2021-09-06,78644,19611,11408,9373
2021-09-06,78645,15260,8630,7438
2021-09-06,78646,385,224,193
2021-09-06,78648,7137,4124,3335
2021-09-06,78650,1523,868,696
2021-09-06,78651,40,26,18
2021-09-06,78652,7342,4039,3593
2021-09-06,78653,33051,18741,15537
2021-09-06,78654,17437,10002,8369
2021-09-06,78655,2769,1559,1325
2021-09-06,78656,2240,1305,1059
2021-09-06,78657,7459,4240,3676
2021-09-06,78658,20,13,9
2021-09-06,78659,3019,1730,1404
2021-09-06,78660,127853,71111,61739
2021-09-06,78661,358,219,167
2021-09-06,78662,2259,1292,1049
2021-09-06,78663,874,487,426
2021-09-06,78664,64436,36018,30947
2021-09-06,78665,70864,39280,34279
2021-09-06,78666,76372,43409,36272
2021-09-06,78667,675,389,335
2021-09-06,78669,12577,7170,6198
2021-09-06,78670,242,141,115
2021-09-06,78671,674,373,313
2021-09-06,78672,898,524,444
2021-09-06,78673,112,65,52
2021-09-06,78674,457,271,200
2021-09-06,78675,148,81,70
2021-09-06,78676,16207,9213,8038
2021-09-06,78677,42,31,17
2021-09-06,78680,311,176,154
2021-09-06,78681,69518,38356,33580
2021-09-06,78682,38,21,17
2021-09-06,78683,319,172,158
2021-09-06,78691,597,338,288
2021-09-06,78701,16043,9305,7700
2021-09-06,78702,32861,18475,15735
2021-09-06,78703,32192,17904,16039
2021-09-06,78704,64052,35640,31192
2021-09-06,78705,30557,16604,14642
2021-09-06,78708,291,161,140
2021-09-06,78709,488,269,231
2021-09-06,78710,19,12,11
2021-09-06,78711,364,200,176
2021-09-06,78712,290,202,127
2021-09-06,78713,148,83,72
2021-09-06,78714,468,262,229
2021-09-06,78715,401,221,195
2021-09-06,78716,373,207,181
2021-09-06,78717,48892,26758,23567
2021-09-06,78718,69,39,32
2021-09-06,78719,2162,1271,951
2021-09-06,78720,503,284,242
2021-09-06,78721,12652,7147,5953
2021-09-06,78722,9795,5317,4763
2021-09-06,78723,40577,22534,19319
2021-09-06,78724,28355,16521,12723
2021-09-06,78725,11595,6511,5518
2021-09-06,78726,18532,10174,8930
2021-09-06,78727,39563,21560,19307
2021-09-06,78728,28302,15749,13664
2021-09-06,78729,37050,20430,17981
2021-09-06,78730,12412,6864,6024
2021-09-06,78731,40117,21974,19740
2021-09-06,78732,23990,13231,11656
2021-09-06,78733,12408,6798,6047
2021-09-06,78734,28276,15879,13830
2021-09-06,78735,26217,14526,12772
2021-09-06,78736,11800,6533,5823
2021-09-06,78737,26306,14592,12826
2021-09-06,78738,37052,20621,18175
2021-09-06,78739,29420,15949,14434
2021-09-06,78741,51734,29717,24039
2021-09-06,78742,830,483,370
2021-09-06,78744,53872,30642,24823
2021-09-06,78745,73978,41139,35806
2021-09-06,78746,41267,22789,20008
2021-09-06,78747,25619,14344,12211
2021-09-06,78748,66423,36652,32235
2021-09-06,78749,47258,25801,23125
2021-09-06,78750,37723,20663,18270
2021-09-06,78751,24157,13167,11877
2021-09-06,78752,21497,12277,9995
2021-09-06,78753,56578,32710,25972
2021-09-06,78754,31865,17910,15201
2021-09-06,78755,360,202,172
2021-09-06,78756,12021,6540,5870
2021-09-06,78757,33071,17958,16115
2021-09-06,78758,54588,31061,25768
2021-09-06,78759,58205,31808,28417
2021-09-06,78760,322,180,148
2021-09-06,78761,318,184,154
2021-09-06,78762,185,105,94
2021-09-06,78763,281,155,133
2021-09-06,78764,75,39,36
2021-09-06,78765,336,187,161
2021-09-06,78766,281,153,134
2021-09-06,78767,996,584,443
2021-09-06,78768,193,109,94
2021-09-06,78769,10,NA,NA
2021-09-06,78772,8,NA,NA
2021-09-06,78773,13,9,NA
2021-09-06,78774,29,19,10
2021-09-06,78778,25,15,11
2021-09-06,78779,9,NA,NA
2021-09-06,78780,NA,NA,NA
2021-09-06,78781,11,NA,NA
2021-09-06,78783,27,16,12
2021-09-06,78785,7,NA,NA
2021-09-06,78789,NA,NA,NA
2021-09-06,78799,7,NA,NA
2021-09-06,78801,18951,10740,8772
2021-09-06,78802,1399,797,660
2021-09-06,78827,1455,783,683
2021-09-06,78828,180,98,88
2021-09-06,78829,864,486,403
2021-09-06,78830,573,320,263
2021-09-06,78832,2813,1618,1270
2021-09-06,78833,1124,625,525
2021-09-06,78834,11120,6835,4360
2021-09-06,78836,115,63,56
2021-09-06,78837,213,131,116
2021-09-06,78838,520,295,253
2021-09-06,78839,8528,4686,3913
2021-09-06,78840,52723,31386,24196
2021-09-06,78841,653,380,298
2021-09-06,78842,575,322,266
2021-09-06,78843,20,14,9
2021-09-06,78847,8,NA,NA
2021-09-06,78850,1072,621,537
2021-09-06,78851,14,8,NA
2021-09-06,78852,71690,44738,32100
2021-09-06,78853,4643,2901,1946
2021-09-06,78860,229,139,99
2021-09-06,78861,12482,7218,6226
2021-09-06,78870,658,375,311
2021-09-06,78871,40,24,19
2021-09-06,78872,1514,839,707
2021-09-06,78873,1507,844,708
2021-09-06,78877,701,436,311
2021-09-06,78879,266,148,129
2021-09-06,78880,996,548,464
2021-09-06,78881,1971,1146,965
2021-09-06,78883,261,148,134
2021-09-06,78884,766,447,379
2021-09-06,78885,176,99,84
2021-09-06,78886,521,301,258
2021-09-06,78931,182,100,87
2021-09-06,78932,860,473,412
2021-09-06,78933,1259,724,642
2021-09-06,78934,5916,3494,2904
2021-09-06,78935,764,451,371
2021-09-06,78938,269,170,121
2021-09-06,78940,1890,1088,908
2021-09-06,78941,2309,1438,1159
2021-09-06,78942,7472,4307,3603
2021-09-06,78943,341,196,168
2021-09-06,78944,515,298,240
2021-09-06,78945,9482,5559,4385
2021-09-06,78946,889,501,423
2021-09-06,78947,3276,1887,1553
2021-09-06,78948,730,414,348
2021-09-06,78949,491,286,233
2021-09-06,78950,1880,1081,892
2021-09-06,78951,41,24,20
2021-09-06,78952,100,59,46
2021-09-06,78953,824,468,388
2021-09-06,78954,1233,699,601
2021-09-06,78956,4507,2736,2208
2021-09-06,78957,8177,4727,3781
2021-09-06,78959,1594,930,787
2021-09-06,78960,95,57,43
2021-09-06,78961,29,16,14
2021-09-06,78962,4107,2391,2021
2021-09-06,78963,776,459,358
2021-09-06,79001,128,74,59
2021-09-06,79002,33,18,17
2021-09-06,79003,103,65,57
2021-09-06,79005,994,543,489
2021-09-06,79007,8492,4753,3972
2021-09-06,79008,229,130,108
2021-09-06,79009,1485,825,727
2021-09-06,79010,384,206,181
2021-09-06,79011,170,102,85
2021-09-06,79012,453,263,211
2021-09-06,79013,2200,1376,859
2021-09-06,79014,2529,1516,1314
2021-09-06,79015,14490,8412,6938
2021-09-06,79016,143,104,79
2021-09-06,79018,330,190,142
2021-09-06,79019,1162,651,543
2021-09-06,79021,91,55,46
2021-09-06,79022,8778,5080,3969
2021-09-06,79024,221,127,106
2021-09-06,79025,64,36,33
2021-09-06,79027,3564,2110,1539
2021-09-06,79029,12401,7015,5610
2021-09-06,79031,626,364,292
2021-09-06,79032,82,46,40
2021-09-06,79033,50,29,26
2021-09-06,79034,207,116,99
2021-09-06,79035,3646,2098,1796
2021-09-06,79036,2601,1465,1226
2021-09-06,79039,443,257,204
2021-09-06,79040,1116,677,580
2021-09-06,79041,1863,1104,925
2021-09-06,79042,514,305,249
2021-09-06,79043,1095,652,487
2021-09-06,79044,813,470,351
2021-09-06,79045,12962,7506,6175
2021-09-06,79046,201,113,105
2021-09-06,79051,17,10,7
2021-09-06,79052,755,444,382
2021-09-06,79053,81,49,35
2021-09-06,79054,252,158,133
2021-09-06,79056,51,27,25
2021-09-06,79057,551,327,276
2021-09-06,79058,18,10,9
2021-09-06,79059,358,209,166
2021-09-06,79061,164,102,90
2021-09-06,79062,129,74,66
2021-09-06,79063,453,263,213
2021-09-06,79064,1705,1002,851
2021-09-06,79065,13008,7496,6258
2021-09-06,79066,318,174,155
2021-09-06,79068,1905,1056,894
2021-09-06,79070,6240,3498,3001
2021-09-06,79072,17044,9908,8511
2021-09-06,79073,282,170,140
2021-09-06,79078,193,109,96
2021-09-06,79079,1332,773,683
2021-09-06,79080,256,145,122
2021-09-06,79081,2443,1457,1283
2021-09-06,79082,181,111,88
2021-09-06,79083,1108,616,532
2021-09-06,79084,1641,991,719
2021-09-06,79085,42,24,18
2021-09-06,79086,1304,738,580
2021-09-06,79087,289,163,130
2021-09-06,79088,3343,2103,1827
2021-09-06,79091,69,38,36
2021-09-06,79092,660,376,311
2021-09-06,79093,28,18,14
2021-09-06,79094,55,31,28
2021-09-06,79095,1467,865,728
2021-09-06,79096,1248,735,606
2021-09-06,79097,688,387,321
2021-09-06,79098,236,135,105
2021-09-06,79101,2795,1642,1208
2021-09-06,79102,6680,3823,3004
2021-09-06,79103,7265,4175,3274
2021-09-06,79104,4952,2855,2188
2021-09-06,79105,415,236,192
2021-09-06,79106,19854,11241,9112
2021-09-06,79107,22255,13019,9676
2021-09-06,79108,7666,4368,3554
2021-09-06,79109,34661,19541,16207
2021-09-06,79110,12020,6883,5581
2021-09-06,79111,986,621,467
2021-09-06,79114,601,328,291
2021-09-06,79116,191,104,91
2021-09-06,79117,120,68,55
2021-09-06,79118,17887,10225,8283
2021-09-06,79119,18461,10301,8716
2021-09-06,79120,369,211,169
2021-09-06,79121,6356,3482,3018
2021-09-06,79124,10407,5800,4942
2021-09-06,79159,487,264,233
2021-09-06,79174,NA,NA,NA
2021-09-06,79178,NA,NA,NA
2021-09-06,79201,5739,3444,3061
2021-09-06,79220,75,47,36
2021-09-06,79221,NA,NA,NA
2021-09-06,79223,17,10,7
2021-09-06,79225,649,380,327
2021-09-06,79226,1889,1071,870
2021-09-06,79227,892,520,410
2021-09-06,79229,201,114,98
2021-09-06,79230,48,32,23
2021-09-06,79231,32,19,14
2021-09-06,79233,126,75,66
2021-09-06,79234,41,25,17
2021-09-06,79235,2652,1479,1262
2021-09-06,79236,79,47,37
2021-09-06,79237,201,114,99
2021-09-06,79239,94,57,43
2021-09-06,79240,50,29,25
2021-09-06,79241,1502,863,744
2021-09-06,79243,53,32,25
2021-09-06,79244,475,302,179
2021-09-06,79245,1699,968,835
2021-09-06,79247,38,21,20
2021-09-06,79248,894,519,450
2021-09-06,79250,993,555,467
2021-09-06,79251,45,26,24
2021-09-06,79252,2241,1311,1127
2021-09-06,79255,339,182,166
2021-09-06,79256,159,97,76
2021-09-06,79257,684,373,329
2021-09-06,79258,34,19,15
2021-09-06,79259,44,24,22
2021-09-06,79261,220,127,113
2021-09-06,79311,2385,1349,1139
2021-09-06,79312,608,378,281
2021-09-06,79313,1012,574,497
2021-09-06,79314,33,21,16
2021-09-06,79316,7856,4662,3866
2021-09-06,79322,1577,855,743
2021-09-06,79323,4678,2826,2292
2021-09-06,79324,40,24,21
2021-09-06,79325,1034,601,483
2021-09-06,79326,20,10,10
2021-09-06,79329,2507,1427,1195
2021-09-06,79330,117,64,60
2021-09-06,79331,6618,3923,3203
2021-09-06,79336,12402,7215,5986
2021-09-06,79338,19,11,9
2021-09-06,79339,5138,2894,2467
2021-09-06,79342,240,136,111
2021-09-06,79343,1052,589,506
2021-09-06,79344,19,10,10
2021-09-06,79345,565,329,271
2021-09-06,79346,1341,794,707
2021-09-06,79347,4699,2721,2219
2021-09-06,79350,471,268,223
2021-09-06,79351,725,411,338
2021-09-06,79353,8,NA,NA
2021-09-06,79355,1163,721,548
2021-09-06,79356,4646,2960,2743
2021-09-06,79357,1709,945,804
2021-09-06,79358,1014,580,484
2021-09-06,79359,1543,910,758
2021-09-06,79360,5351,3200,2508
2021-09-06,79363,4182,2371,1990
2021-09-06,79364,5917,3429,2839
2021-09-06,79366,1195,654,568
2021-09-06,79367,510,290,236
2021-09-06,79369,51,29,28
2021-09-06,79370,937,536,467
2021-09-06,79371,955,536,457
2021-09-06,79372,875,507,417
2021-09-06,79373,2150,1204,995
2021-09-06,79376,57,31,28
2021-09-06,79377,167,97,80
2021-09-06,79378,154,93,78
2021-09-06,79379,391,228,193
2021-09-06,79380,85,52,41
2021-09-06,79381,1017,583,487
2021-09-06,79382,6739,3781,3193
2021-09-06,79383,85,49,39
2021-09-06,79401,7473,4247,3586
2021-09-06,79402,NA,NA,NA
2021-09-06,79403,10629,6188,4975
2021-09-06,79404,7293,4245,3497
2021-09-06,79406,1099,625,521
2021-09-06,79407,19230,10815,9122
2021-09-06,79408,521,300,256
2021-09-06,79409,303,175,140
2021-09-06,79410,7378,4095,3524
2021-09-06,79411,4699,2734,2189
2021-09-06,79412,10159,5842,4760
2021-09-06,79413,17988,10048,8595
2021-09-06,79414,12876,7281,6095
2021-09-06,79415,15004,8504,7114
2021-09-06,79416,30257,16831,14413
2021-09-06,79423,36708,20636,17432
2021-09-06,79424,51599,28639,24613
2021-09-06,79430,25,14,11
2021-09-06,79452,214,120,100
2021-09-06,79453,109,57,55
2021-09-06,79457,9,NA,NA
2021-09-06,79464,426,235,208
2021-09-06,79490,202,115,97
2021-09-06,79493,372,208,175
2021-09-06,79499,157,85,76
2021-09-06,79501,2611,1663,1125
2021-09-06,79502,828,488,396
2021-09-06,79503,123,75,64
2021-09-06,79504,2005,1164,1004
2021-09-06,79505,123,67,60
2021-09-06,79506,494,287,258
2021-09-06,79508,893,498,429
2021-09-06,79510,4949,2914,2425
2021-09-06,79511,672,402,315
2021-09-06,79512,4583,2612,2297
2021-09-06,79516,NA,NA,NA
2021-09-06,79517,108,64,47
2021-09-06,79518,55,34,27
2021-09-06,79519,76,44,36
2021-09-06,79520,1351,794,638
2021-09-06,79521,2607,1499,1224
2021-09-06,79525,1764,1048,858
2021-09-06,79526,591,353,272
2021-09-06,79527,279,170,127
2021-09-06,79528,407,233,196
2021-09-06,79529,848,475,430
2021-09-06,79530,348,198,168
2021-09-06,79532,449,263,218
2021-09-06,79533,234,138,107
2021-09-06,79534,100,58,49
2021-09-06,79535,118,69,60
2021-09-06,79536,3051,1793,1470
2021-09-06,79537,96,53,49
2021-09-06,79538,162,92,80
2021-09-06,79539,88,51,40
2021-09-06,79540,77,47,41
2021-09-06,79541,644,361,308
2021-09-06,79543,607,366,307
2021-09-06,79544,285,157,144
2021-09-06,79545,1070,635,538
2021-09-06,79546,1287,745,619
2021-09-06,79547,413,240,198
2021-09-06,79548,106,62,50
2021-09-06,79549,11276,6924,5301
2021-09-06,79550,425,246,191
2021-09-06,79553,2123,1277,1053
2021-09-06,79556,8517,5260,4479
2021-09-06,79560,95,54,47
2021-09-06,79561,312,197,151
2021-09-06,79562,3859,2169,1832
2021-09-06,79563,747,430,353
2021-09-06,79565,150,89,65
2021-09-06,79566,136,82,68
2021-09-06,79567,2158,1244,1067
2021-09-06,79601,19454,11381,9955
2021-09-06,79602,19909,11218,9409
2021-09-06,79603,16688,9530,7874
2021-09-06,79604,298,169,142
2021-09-06,79605,22328,12623,10632
2021-09-06,79606,22956,12933,10899
2021-09-06,79607,544,353,220
2021-09-06,79608,287,157,139
2021-09-06,79697,59,41,35
2021-09-06,79698,26,16,12
2021-09-06,79699,221,133,107
2021-09-06,79701,23241,13155,10621
2021-09-06,79702,701,386,334
2021-09-06,79703,15064,8514,6902
2021-09-06,79704,217,124,103
