Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-15,78028,41698,23021,20082
2022-08-15,78029,981,543,467
2022-08-15,78039,2035,1100,994
2022-08-15,78040,245903,180713,84959
2022-08-15,78041,166634,108174,62170
2022-08-15,78042,551,322,249
2022-08-15,78043,69531,39382,31727
2022-08-15,78044,1176,664,534
2022-08-15,78045,155990,90504,69981
2022-08-15,78046,123568,73779,52271
2022-08-15,78049,28,18,12
2022-08-15,78050,942,522,445
2022-08-15,78052,9540,5319,4499
2022-08-15,78054,545,314,239
2022-08-15,78055,1393,779,669
2022-08-15,78056,2780,1533,1319
2022-08-15,78057,1259,705,603
2022-08-15,78058,1291,699,631
2022-08-15,78059,6416,3575,3021
2022-08-15,78060,57,32,27
2022-08-15,78061,17909,12284,10084
2022-08-15,78062,23,13,11
2022-08-15,78063,9528,5224,4630
2022-08-15,78064,16441,8982,7855
2022-08-15,78065,13550,7393,6409
2022-08-15,78066,880,474,442
2022-08-15,78067,960,524,466
2022-08-15,78069,6575,3617,3081
2022-08-15,78070,22834,12584,11035
2022-08-15,78071,3040,1630,1460
2022-08-15,78072,543,299,273
2022-08-15,78073,11086,6060,5230
2022-08-15,78074,157,88,77
2022-08-15,78075,116,63,55
2022-08-15,78076,16620,9315,7907
2022-08-15,78101,10100,5498,4897
2022-08-15,78102,30450,16706,14119
2022-08-15,78104,1147,624,540
2022-08-15,78107,341,186,161
2022-08-15,78108,50361,27854,23889
2022-08-15,78109,62212,34284,29047
2022-08-15,78111,24,14,12
2022-08-15,78112,10961,6029,5155
2022-08-15,78113,2440,1343,1215
2022-08-15,78114,26265,14414,12726
2022-08-15,78115,90,49,44
2022-08-15,78116,313,180,159
2022-08-15,78117,506,290,266
2022-08-15,78118,5771,3525,3189
2022-08-15,78119,8034,4345,3956
2022-08-15,78121,14976,8272,7344
2022-08-15,78122,459,249,226
2022-08-15,78123,2631,1456,1302
2022-08-15,78124,7334,4049,3591
2022-08-15,78125,139,78,75
2022-08-15,78130,101114,55674,48742
2022-08-15,78131,720,389,349
2022-08-15,78132,44964,24586,21766
2022-08-15,78133,21650,11884,10520
2022-08-15,78135,,,
2022-08-15,78140,3438,1937,1707
2022-08-15,78141,588,317,296
2022-08-15,78142,301,161,145
2022-08-15,78143,92,54,42
2022-08-15,78144,40,23,18
2022-08-15,78145,267,149,131
2022-08-15,78146,661,358,315
2022-08-15,78147,2474,1354,1217
2022-08-15,78148,25137,13905,11751
2022-08-15,78150,71,48,25
2022-08-15,78151,1225,685,614
2022-08-15,78152,4493,2473,2171
2022-08-15,78154,50246,27781,23828
2022-08-15,78155,56497,31578,27840
2022-08-15,78156,834,454,408
2022-08-15,78159,929,521,466
2022-08-15,78160,4092,2310,2058
2022-08-15,78161,698,392,349
2022-08-15,78162,438,241,206
2022-08-15,78163,17915,9883,8577
2022-08-15,78164,3258,1788,1615
2022-08-15,78201,61782,33911,28799
2022-08-15,78202,15621,8929,7046
2022-08-15,78203,7942,4431,3710
2022-08-15,78204,20571,11989,9603
2022-08-15,78205,18163,12633,7886
2022-08-15,78206,135,79,59
2022-08-15,78207,63537,35919,29953
2022-08-15,78208,5125,2902,2425
2022-08-15,78209,66070,36462,31134
2022-08-15,78210,47597,26093,22309
2022-08-15,78211,40544,22194,18906
2022-08-15,78212,41474,22910,19430
2022-08-15,78213,60479,33396,28133
2022-08-15,78214,30596,16766,14297
2022-08-15,78215,6350,3736,2954
2022-08-15,78216,84223,51555,36833
2022-08-15,78217,43730,24107,20636
2022-08-15,78218,47725,26415,22259
2022-08-15,78219,18664,10363,8699
2022-08-15,78220,23370,12932,10769
2022-08-15,78221,51772,28317,24219
2022-08-15,78222,31155,17013,14661
2022-08-15,78223,73593,40396,34690
2022-08-15,78224,31190,17708,14066
2022-08-15,78225,18280,9999,8509
2022-08-15,78226,8843,4891,4089
2022-08-15,78227,60306,33521,27916
2022-08-15,78228,81095,44201,38003
2022-08-15,78229,46677,26117,21516
2022-08-15,78230,69895,38723,32805
2022-08-15,78231,15181,8393,7155
2022-08-15,78232,53605,29564,25427
2022-08-15,78233,62101,34060,29401
2022-08-15,78234,1663,1044,681
2022-08-15,78235,2297,1300,1057
2022-08-15,78236,3121,2370,966
2022-08-15,78237,48757,26805,22686
2022-08-15,78238,35413,19435,16583
2022-08-15,78239,39478,21595,18570
2022-08-15,78240,81321,44393,38278
2022-08-15,78241,48,31,20
2022-08-15,78242,40755,22438,18946
2022-08-15,78243,56,35,22
2022-08-15,78244,42959,23575,20074
2022-08-15,78245,115825,63615,54039
2022-08-15,78246,316,179,148
2022-08-15,78247,69750,37974,33231
2022-08-15,78248,23983,13084,11377
2022-08-15,78249,82164,45364,38511
2022-08-15,78250,77792,42184,36880
2022-08-15,78251,78080,42892,36605
2022-08-15,78252,23632,13090,10927
2022-08-15,78253,90529,49554,42413
2022-08-15,78254,97566,53328,45885
2022-08-15,78255,27667,15186,13089
2022-08-15,78256,20840,11604,9759
2022-08-15,78257,26487,15412,11941
2022-08-15,78258,94442,52672,44204
2022-08-15,78259,44576,24417,21004
2022-08-15,78260,58455,32315,27570
2022-08-15,78261,37920,20960,17783
2022-08-15,78263,6203,3341,2981
2022-08-15,78264,17492,9624,8247
2022-08-15,78265,418,231,201
2022-08-15,78266,10255,5594,4900
2022-08-15,78268,278,155,129
2022-08-15,78269,442,240,211
2022-08-15,78270,382,207,181
2022-08-15,78278,546,294,264
2022-08-15,78279,126,66,62
2022-08-15,78280,131,71,60
2022-08-15,78283,300,166,138
2022-08-15,78284,14,9,
2022-08-15,78285,13,9,
2022-08-15,78287,10,7,
2022-08-15,78288,71,42,30
2022-08-15,78289,20,13,8
2022-08-15,78291,113,70,46
2022-08-15,78292,86,51,37
2022-08-15,78293,51,31,21
2022-08-15,78294,58,32,27
2022-08-15,78295,77,47,32
2022-08-15,78296,18,11,7
2022-08-15,78297,25,17,11
2022-08-15,78298,37,22,15
2022-08-15,78299,54,31,26
2022-08-15,78330,1197,677,545
2022-08-15,78332,34861,19216,16071
2022-08-15,78333,1995,1100,912
2022-08-15,78335,616,345,295
2022-08-15,78336,13025,7241,6192
2022-08-15,78338,79,43,36
2022-08-15,78339,1294,710,595
2022-08-15,78340,465,252,230
2022-08-15,78341,2268,1266,1067
2022-08-15,78342,560,320,247
2022-08-15,78343,5757,3137,2714
2022-08-15,78344,551,299,258
2022-08-15,78347,72,40,35
2022-08-15,78349,658,368,309
2022-08-15,78350,18,12,7
2022-08-15,78351,1596,1107,506
2022-08-15,78352,464,253,218
2022-08-15,78353,448,249,210
2022-08-15,78355,39730,33527,6564
2022-08-15,78357,3553,1923,1673
2022-08-15,78358,2313,1256,1099
2022-08-15,78359,2454,1351,1157
2022-08-15,78360,29,16,14
2022-08-15,78361,6967,3918,3088
2022-08-15,78362,10859,6056,5129
2022-08-15,78363,38084,20849,17686
2022-08-15,78364,1017,553,474
2022-08-15,78368,9934,5423,4637
2022-08-15,78369,515,281,244
2022-08-15,78370,6095,3362,2891
2022-08-15,78371,358,200,161
2022-08-15,78372,5817,3229,2749
2022-08-15,78373,5484,3000,2586
2022-08-15,78374,23374,12936,11077
2022-08-15,78375,3715,2064,1719
2022-08-15,78376,388,217,181
2022-08-15,78377,4164,2222,2008
2022-08-15,78379,2279,1230,1085
2022-08-15,78380,28877,16201,13853
2022-08-15,78381,1409,757,680
2022-08-15,78382,22864,12465,10945
2022-08-15,78383,3911,2151,1883
2022-08-15,78384,9169,5073,4271
2022-08-15,78385,384,208,181
2022-08-15,78387,10396,5762,4974
2022-08-15,78389,1919,1053,911
2022-08-15,78390,6283,3495,2966
2022-08-15,78391,329,180,152
2022-08-15,78393,2274,1215,1083
2022-08-15,78401,5784,3756,3021
2022-08-15,78402,765,439,361
2022-08-15,78403,330,189,155
2022-08-15,78404,18574,10194,8734
2022-08-15,78405,17088,9452,7939
2022-08-15,78406,1572,926,728
2022-08-15,78407,1920,1066,893
2022-08-15,78408,13007,7213,6102
2022-08-15,78409,2974,1622,1419
2022-08-15,78410,33491,18222,15981
2022-08-15,78411,34374,18779,16444
2022-08-15,78412,44520,24332,21058
2022-08-15,78413,48385,26145,23044
2022-08-15,78414,63258,34217,30078
2022-08-15,78415,49403,26985,23268
2022-08-15,78416,18412,10172,8679
2022-08-15,78417,5513,3013,2605
2022-08-15,78418,36765,20044,17529
2022-08-15,78419,30,18,14
2022-08-15,78426,204,113,93
2022-08-15,78427,471,251,229
2022-08-15,78460,260,143,125
2022-08-15,78463,190,101,92
2022-08-15,78465,148,80,69
2022-08-15,78466,351,192,168
2022-08-15,78467,259,144,120
2022-08-15,78468,259,137,126
2022-08-15,78469,217,119,102
2022-08-15,78472,10,,
2022-08-15,78480,783,599,497
2022-08-15,78501,140058,84999,58354
2022-08-15,78502,1519,860,686
2022-08-15,78503,97678,66698,33269
2022-08-15,78504,141919,93248,52910
2022-08-15,78505,593,340,268
2022-08-15,78516,55967,31868,25235
2022-08-15,78520,136737,78329,60320
2022-08-15,78521,187306,108590,81474
2022-08-15,78522,533,309,230
2022-08-15,78523,894,492,411
2022-08-15,78526,102018,56892,46470
2022-08-15,78535,1566,861,709
2022-08-15,78536,450,250,213
2022-08-15,78537,78748,47177,32752
2022-08-15,78538,16737,9256,7662
2022-08-15,78539,76746,45054,32673
2022-08-15,78540,2976,1659,1350
2022-08-15,78541,66169,36613,30450
2022-08-15,78542,109795,61124,50309
2022-08-15,78543,12598,7037,5707
2022-08-15,78545,1000,563,469
2022-08-15,78547,2239,1246,1055
2022-08-15,78548,2768,1544,1304
2022-08-15,78549,1244,690,571
2022-08-15,78550,90149,52066,39464
2022-08-15,78551,679,374,312
2022-08-15,78552,52810,28723,24762
2022-08-15,78553,1190,646,550
2022-08-15,78557,144448,101978,44271
2022-08-15,78558,1911,1064,865
2022-08-15,78559,18132,9803,8486
2022-08-15,78560,7891,4528,3527
2022-08-15,78561,904,496,415
2022-08-15,78562,4424,2619,2212
2022-08-15,78563,807,443,382
2022-08-15,78564,327,180,155
2022-08-15,78565,931,541,431
2022-08-15,78566,36702,21620,17919
2022-08-15,78567,1017,573,453
2022-08-15,78568,570,308,273
2022-08-15,78569,5813,3142,2725
2022-08-15,78570,46960,25930,21602
2022-08-15,78572,175571,103764,74743
2022-08-15,78573,65563,36908,29606
2022-08-15,78574,96512,54536,43351
2022-08-15,78575,11364,6414,5145
2022-08-15,78576,18572,10664,8314
2022-08-15,78577,142192,81579,62968
2022-08-15,78578,16861,9366,7909
2022-08-15,78579,4432,2449,2037
2022-08-15,78580,21084,12732,10104
2022-08-15,78582,95885,56034,42372
2022-08-15,78583,8770,4720,4144
2022-08-15,78584,60187,35055,26401
2022-08-15,78585,1253,762,501
2022-08-15,78586,78378,43597,35646
2022-08-15,78588,537,304,244
2022-08-15,78589,71380,40818,31625
2022-08-15,78590,689,374,316
2022-08-15,78591,514,282,238
2022-08-15,78592,1286,713,581
2022-08-15,78593,7320,3967,3406
2022-08-15,78594,2705,1465,1287
2022-08-15,78595,8681,4972,4064
2022-08-15,78596,101814,72447,30401
2022-08-15,78597,21339,13000,9115
2022-08-15,78598,475,262,223
2022-08-15,78599,47919,26635,21941
2022-08-15,78602,38468,21220,17923
2022-08-15,78604,93,58,49
2022-08-15,78605,5846,3238,2831
2022-08-15,78606,7129,3882,3483
2022-08-15,78607,254,136,124
2022-08-15,78608,612,334,297
2022-08-15,78609,1981,1077,965
2022-08-15,78610,61405,33676,29083
2022-08-15,78611,15682,8557,7691
2022-08-15,78612,19279,10803,8842
2022-08-15,78613,131307,71252,62634
2022-08-15,78614,579,318,292
2022-08-15,78615,1956,1073,930
2022-08-15,78616,12447,7062,5650
2022-08-15,78617,37762,21440,16947
2022-08-15,78618,349,190,165
2022-08-15,78619,7650,4180,3706
2022-08-15,78620,29172,15968,14066
2022-08-15,78621,33372,18506,15595
2022-08-15,78622,469,252,229
2022-08-15,78623,2040,1109,1005
2022-08-15,78624,26889,14555,12977
2022-08-15,78626,49694,27193,23785
2022-08-15,78627,997,538,489
2022-08-15,78628,57922,31443,27938
2022-08-15,78629,13754,7572,6788
2022-08-15,78630,809,438,395
2022-08-15,78631,2219,1235,1085
2022-08-15,78632,1073,590,524
2022-08-15,78633,45274,24046,22005
2022-08-15,78634,50332,27209,24170
2022-08-15,78635,144,80,70
2022-08-15,78636,4486,2408,2145
2022-08-15,78638,2181,1218,1087
2022-08-15,78639,8437,4567,4119
2022-08-15,78640,87091,48318,40619
2022-08-15,78641,120694,65945,57515
2022-08-15,78642,24129,13330,11557
2022-08-15,78643,7196,3938,3561
2022-08-15,78644,25337,14005,12101
2022-08-15,78645,18128,9892,8799
2022-08-15,78646,524,291,257
2022-08-15,78648,9002,4938,4295
2022-08-15,78650,1912,1033,910
2022-08-15,78651,41,24,19
2022-08-15,78652,8806,4763,4217
2022-08-15,78653,43414,23944,20294
2022-08-15,78654,21932,11986,10614
2022-08-15,78655,3506,1922,1640
2022-08-15,78656,2927,1645,1370
2022-08-15,78657,8901,4855,4359
2022-08-15,78658,40,22,19
2022-08-15,78659,3704,2031,1749
2022-08-15,78660,164334,89157,78262
2022-08-15,78661,465,261,222
2022-08-15,78662,2726,1503,1297
2022-08-15,78663,1008,548,489
2022-08-15,78664,81369,44237,38782
2022-08-15,78665,89621,48414,42797
2022-08-15,78666,95375,53331,44602
2022-08-15,78667,941,521,457
2022-08-15,78669,15204,8295,7440
2022-08-15,78670,283,163,130
2022-08-15,78671,781,418,369
2022-08-15,78672,1103,604,540
2022-08-15,78673,138,75,66
2022-08-15,78674,589,325,275
2022-08-15,78675,170,93,79
2022-08-15,78676,19090,10476,9248
2022-08-15,78677,68,39,34
2022-08-15,78680,484,261,229
2022-08-15,78681,86940,46877,41674
2022-08-15,78682,38,20,18
2022-08-15,78683,469,249,225
2022-08-15,78691,747,397,364
2022-08-15,78701,18615,10832,8572
2022-08-15,78702,39541,22020,18516
2022-08-15,78703,37853,20765,18204
2022-08-15,78704,75526,41626,35812
2022-08-15,78705,32763,18156,15145
2022-08-15,78708,328,179,157
2022-08-15,78709,601,324,287
2022-08-15,78710,23,15,11
2022-08-15,78711,557,301,264
2022-08-15,78712,341,246,134
2022-08-15,78713,175,97,82
2022-08-15,78714,646,345,311
2022-08-15,78715,504,270,237
2022-08-15,78716,473,260,223
2022-08-15,78717,61876,33562,29234
2022-08-15,78718,69,37,33
2022-08-15,78719,2857,1608,1296
2022-08-15,78720,679,371,317
2022-08-15,78721,15799,8685,7383
2022-08-15,78722,11598,6254,5520
2022-08-15,78723,50301,27565,23527
2022-08-15,78724,39375,22032,17986
2022-08-15,78725,14652,8004,6912
2022-08-15,78726,22520,12161,10772
2022-08-15,78727,48218,26062,22904
2022-08-15,78728,35179,19203,16699
2022-08-15,78729,45414,24565,21671
2022-08-15,78730,14913,8090,7149
2022-08-15,78731,47959,25756,23091
2022-08-15,78732,28721,15616,13737
2022-08-15,78733,15069,8130,7225
2022-08-15,78734,33159,18064,15998
2022-08-15,78735,31678,17282,15110
2022-08-15,78736,14221,7691,6875
2022-08-15,78737,32308,17519,15506
2022-08-15,78738,45065,24640,21561
2022-08-15,78739,36875,19720,17732
2022-08-15,78741,65447,36950,30050
2022-08-15,78742,1094,612,497
2022-08-15,78744,69641,38753,32052
2022-08-15,78745,88736,48430,42151
2022-08-15,78746,49418,26891,23508
2022-08-15,78747,32179,17644,15140
2022-08-15,78748,80693,43759,38420
2022-08-15,78749,57268,30760,27478
2022-08-15,78750,45907,24712,21943
2022-08-15,78751,27376,14964,12941
2022-08-15,78752,27188,15172,12534
2022-08-15,78753,76681,43110,35042
2022-08-15,78754,41116,22648,19261
2022-08-15,78755,457,253,212
2022-08-15,78756,14160,7657,6743
2022-08-15,78757,40082,21464,19115
2022-08-15,78758,69727,38869,32386
2022-08-15,78759,70417,37957,33700
2022-08-15,78760,445,241,209
2022-08-15,78761,446,249,210
2022-08-15,78762,232,128,113
2022-08-15,78763,356,194,168
2022-08-15,78764,109,61,49
2022-08-15,78765,359,199,166
2022-08-15,78766,335,179,160
2022-08-15,78767,1518,856,686
2022-08-15,78768,263,143,126
2022-08-15,78769,8,,
2022-08-15,78772,19,11,9
2022-08-15,78773,23,14,9
2022-08-15,78774,34,22,12
2022-08-15,78778,34,21,14
2022-08-15,78779,7,,
2022-08-15,78780,10,,
2022-08-15,78781,7,,
2022-08-15,78783,40,21,19
2022-08-15,78785,13,8,
2022-08-15,78789,7,,
2022-08-15,78799,,,
2022-08-15,78801,24223,13376,11267
2022-08-15,78802,2183,1191,1043
2022-08-15,78827,1753,944,819
2022-08-15,78828,224,124,107
2022-08-15,78829,1085,598,512
2022-08-15,78830,728,394,341
2022-08-15,78832,3896,2143,1831
2022-08-15,78833,1380,752,653
2022-08-15,78834,16619,10481,6239
2022-08-15,78836,134,75,64
2022-08-15,78837,270,153,144
2022-08-15,78838,619,343,299
2022-08-15,78839,10325,5602,4790
2022-08-15,78840,79648,46976,34917
2022-08-15,78841,1005,560,460
2022-08-15,78842,835,454,393
2022-08-15,78843,29,18,15
2022-08-15,78847,9,,
2022-08-15,78850,1294,714,641
2022-08-15,78851,20,12,8
2022-08-15,78852,133420,85358,52188
2022-08-15,78853,7840,4491,3500
2022-08-15,78860,344,201,150
2022-08-15,78861,15650,8556,7772
2022-08-15,78870,862,473,409
2022-08-15,78871,34,19,15
2022-08-15,78872,1901,1037,894
2022-08-15,78873,1775,966,850
2022-08-15,78877,979,581,440
2022-08-15,78879,288,158,139
2022-08-15,78880,1223,659,582
2022-08-15,78881,2397,1322,1167
2022-08-15,78883,301,164,147
2022-08-15,78884,919,504,454
2022-08-15,78885,212,117,99
2022-08-15,78886,672,366,329
2022-08-15,78931,232,121,114
2022-08-15,78932,975,519,477
2022-08-15,78933,1477,813,729
2022-08-15,78934,7357,4058,3606
2022-08-15,78935,971,535,471
2022-08-15,78938,359,202,169
2022-08-15,78940,2233,1204,1093
2022-08-15,78941,2919,1674,1455
2022-08-15,78942,9234,5153,4417
2022-08-15,78943,447,250,217
2022-08-15,78944,646,354,313
2022-08-15,78945,12029,6609,5797
2022-08-15,78946,1061,574,514
2022-08-15,78947,4017,2196,1929
2022-08-15,78948,859,463,417
2022-08-15,78949,546,299,266
2022-08-15,78950,2203,1204,1065
2022-08-15,78951,49,26,25
2022-08-15,78952,138,78,65
2022-08-15,78953,1022,565,484
2022-08-15,78954,1368,744,668
2022-08-15,78956,5555,3158,2716
2022-08-15,78957,9977,5490,4765
2022-08-15,78959,2048,1130,998
2022-08-15,78960,116,66,55
2022-08-15,78961,23,14,10
2022-08-15,78962,4970,2740,2433
2022-08-15,78963,924,515,438
2022-08-15,79001,179,103,79
2022-08-15,79002,45,27,19
2022-08-15,79003,136,77,68
2022-08-15,79005,1139,613,558
2022-08-15,79007,10533,5775,4988
2022-08-15,79008,308,165,148
2022-08-15,79009,1976,1090,951
2022-08-15,79010,520,277,247
2022-08-15,79011,204,112,100
2022-08-15,79012,600,331,286
2022-08-15,79013,3292,2025,1302
2022-08-15,79014,3148,1811,1604
2022-08-15,79015,17976,9979,8725
2022-08-15,79016,219,138,112
2022-08-15,79018,389,222,168
2022-08-15,79019,1401,761,673
2022-08-15,79021,126,72,62
2022-08-15,79022,11100,6369,4958
2022-08-15,79024,258,144,124
2022-08-15,79025,79,44,40
2022-08-15,79027,4633,2578,2137
2022-08-15,79029,16657,9371,7482
2022-08-15,79031,887,499,413
2022-08-15,79032,107,60,51
2022-08-15,79033,66,36,32
2022-08-15,79034,267,148,125
2022-08-15,79035,4517,2493,2235
2022-08-15,79036,3217,1768,1537
2022-08-15,79039,525,288,253
2022-08-15,79040,1403,803,710
2022-08-15,79041,2382,1313,1177
2022-08-15,79042,662,369,321
2022-08-15,79043,1420,792,665
2022-08-15,79044,1068,608,469
2022-08-15,79045,16686,9210,8018
2022-08-15,79046,243,137,123
2022-08-15,79051,25,14,11
2022-08-15,79052,938,524,465
2022-08-15,79053,102,58,47
2022-08-15,79054,356,204,182
2022-08-15,79056,53,29,25
2022-08-15,79057,678,384,331
2022-08-15,79058,25,14,11
2022-08-15,79059,445,242,220
2022-08-15,79061,201,114,107
2022-08-15,79062,142,78,72
2022-08-15,79063,535,303,260
2022-08-15,79064,2219,1231,1086
2022-08-15,79065,16780,9144,8124
2022-08-15,79066,384,203,193
2022-08-15,79068,2373,1286,1138
2022-08-15,79070,7651,4201,3682
2022-08-15,79072,22799,12672,11183
2022-08-15,79073,426,241,206
2022-08-15,79077,,,
2022-08-15,79078,227,124,111
2022-08-15,79079,1592,882,789
2022-08-15,79080,309,170,149
2022-08-15,79081,2959,1686,1514
2022-08-15,79082,224,131,108
2022-08-15,79083,1403,769,680
2022-08-15,79084,2051,1207,917
2022-08-15,79085,52,31,22
2022-08-15,79086,1642,912,750
2022-08-15,79087,376,211,168
2022-08-15,79088,4526,2570,2299
2022-08-15,79091,83,47,40
2022-08-15,79092,824,457,396
2022-08-15,79093,38,22,20
2022-08-15,79094,58,33,29
2022-08-15,79095,1849,1051,895
2022-08-15,79096,1601,891,786
2022-08-15,79097,928,500,447
2022-08-15,79098,293,159,136
2022-08-15,79101,3349,1920,1488
2022-08-15,79102,8759,4858,4114
2022-08-15,79103,9530,5259,4468
2022-08-15,79104,6711,3702,3119
2022-08-15,79105,551,302,261
2022-08-15,79106,24869,13639,11760
2022-08-15,79107,30891,17197,14184
2022-08-15,79108,9910,5418,4729
2022-08-15,79109,42720,23282,20463
2022-08-15,79110,15391,8432,7359
2022-08-15,79111,1271,751,608
2022-08-15,79114,743,398,363
2022-08-15,79116,260,140,126
2022-08-15,79117,181,101,82
2022-08-15,79118,23004,12642,11007
2022-08-15,79119,22510,12230,10825
2022-08-15,79120,500,273,237
2022-08-15,79121,7294,3920,3515
2022-08-15,79124,12427,6763,5986
2022-08-15,79159,587,314,286
2022-08-15,79168,,,
2022-08-15,79174,,,
2022-08-15,79178,,,
2022-08-15,79185,,,
2022-08-15,79201,7190,3988,3687
2022-08-15,79220,82,47,40
2022-08-15,79221,,,
2022-08-15,79223,14,7,7
2022-08-15,79225,836,463,420
2022-08-15,79226,2243,1224,1068
2022-08-15,79227,1172,647,556
2022-08-15,79229,249,140,119
2022-08-15,79230,53,32,26
2022-08-15,79231,38,21,18
2022-08-15,79233,144,81,73
2022-08-15,79234,42,26,17
2022-08-15,79235,3202,1730,1559
2022-08-15,79236,95,54,46
2022-08-15,79237,254,140,121
2022-08-15,79239,102,56,50
2022-08-15,79240,62,34,29
2022-08-15,79241,1930,1061,935
2022-08-15,79243,67,40,30
2022-08-15,79244,586,351,242
2022-08-15,79245,2017,1111,975
2022-08-15,79247,47,25,22
2022-08-15,79248,1042,593,522
2022-08-15,79250,1194,654,566
2022-08-15,79251,49,27,25
2022-08-15,79252,2693,1488,1366
2022-08-15,79255,386,208,188
2022-08-15,79256,189,106,92
2022-08-15,79257,818,440,391
2022-08-15,79258,44,24,20
2022-08-15,79259,50,27,24
2022-08-15,79261,263,148,134
2022-08-15,79311,2875,1564,1399
2022-08-15,79312,853,482,409
2022-08-15,79313,1233,689,600
2022-08-15,79314,44,25,22
2022-08-15,79316,9563,5409,4703
2022-08-15,79322,1828,972,874
2022-08-15,79323,5981,3410,2898
2022-08-15,79324,55,32,27
2022-08-15,79325,1271,712,604
2022-08-15,79326,26,14,14
2022-08-15,79329,2955,1632,1433
2022-08-15,79330,120,69,60
2022-08-15,79331,8579,4819,4194
2022-08-15,79336,15654,8685,7584
2022-08-15,79338,43,24,20
2022-08-15,79339,6407,3524,3065
2022-08-15,79342,308,166,145
2022-08-15,79343,1217,663,590
2022-08-15,79344,19,10,9
2022-08-15,79345,685,374,340
2022-08-15,79346,1721,993,856
2022-08-15,79347,5727,3242,2687
2022-08-15,79350,598,330,288
2022-08-15,79351,900,490,428
2022-08-15,79353,16,11,
2022-08-15,79355,1525,875,738
2022-08-15,79356,5622,3421,3215
2022-08-15,79357,2066,1108,999
2022-08-15,79358,1203,657,584
2022-08-15,79359,1958,1098,955
2022-08-15,79360,7166,4017,3472
2022-08-15,79363,5223,2880,2523
2022-08-15,79364,7272,4028,3515
2022-08-15,79366,1314,707,635
2022-08-15,79367,698,378,336
2022-08-15,79369,75,42,38
2022-08-15,79370,1135,620,570
2022-08-15,79371,1167,647,550
2022-08-15,79372,1167,644,561
2022-08-15,79373,2606,1404,1251
2022-08-15,79376,66,36,32
2022-08-15,79377,213,115,106
2022-08-15,79378,189,110,92
2022-08-15,79379,501,277,244
2022-08-15,79380,110,63,54
2022-08-15,79381,1179,655,568
2022-08-15,79382,8505,4630,4092
2022-08-15,79383,112,62,53
2022-08-15,79401,8750,4905,4182
2022-08-15,79402,11,9,
2022-08-15,79403,13398,7468,6419
2022-08-15,79404,9662,5362,4663
2022-08-15,79406,1347,760,628
2022-08-15,79407,23510,12879,11308
2022-08-15,79408,643,356,317
2022-08-15,79409,377,208,177
2022-08-15,79410,8898,4826,4285
2022-08-15,79411,6087,3396,2905
2022-08-15,79412,13025,7209,6243
2022-08-15,79413,21838,11874,10554
2022-08-15,79414,15794,8653,7574
2022-08-15,79415,18215,10053,8704
2022-08-15,79416,36373,19790,17472
2022-08-15,79423,44845,24358,21657
2022-08-15,79424,61367,33202,29577
2022-08-15,79430,37,20,17
2022-08-15,79452,267,145,126
2022-08-15,79453,123,66,61
2022-08-15,79457,11,,
2022-08-15,79464,501,267,246
2022-08-15,79490,268,146,129
2022-08-15,79493,447,241,219
2022-08-15,79499,175,92,84
2022-08-15,79501,3528,2202,1470
2022-08-15,79502,1061,584,524
2022-08-15,79503,137,81,69
2022-08-15,79504,2459,1348,1230
2022-08-15,79505,148,79,74
2022-08-15,79506,588,323,301
2022-08-15,79508,1118,611,542
2022-08-15,79510,6155,3397,3043
2022-08-15,79511,873,481,424
2022-08-15,79512,5685,3081,2803
2022-08-15,79516,,,
2022-08-15,79517,146,82,66
2022-08-15,79518,72,45,34
2022-08-15,79519,87,49,42
2022-08-15,79520,1828,1001,887
2022-08-15,79521,3116,1760,1501
2022-08-15,79525,2273,1279,1110
2022-08-15,79526,783,425,380
2022-08-15,79527,369,202,180
2022-08-15,79528,452,245,224
2022-08-15,79529,1042,574,524
2022-08-15,79530,421,232,203
2022-08-15,79532,538,307,264
2022-08-15,79533,321,179,155
2022-08-15,79534,129,70,63
2022-08-15,79535,137,76,69
2022-08-15,79536,3980,2170,1960
2022-08-15,79537,103,54,53
2022-08-15,79538,183,104,88
2022-08-15,79539,116,65,54
2022-08-15,79540,88,50,45
2022-08-15,79541,781,418,382
2022-08-15,79543,765,437,381
2022-08-15,79544,318,176,159
2022-08-15,79545,1348,740,682
2022-08-15,79546,1551,856,750
2022-08-15,79547,518,295,248
2022-08-15,79548,119,67,56
2022-08-15,79549,14766,8166,7158
2022-08-15,79550,536,286,256
2022-08-15,79553,2648,1505,1308
2022-08-15,79556,10899,6135,5557
2022-08-15,79560,121,68,59
2022-08-15,79561,426,243,209
2022-08-15,79562,4761,2592,2313
2022-08-15,79563,960,521,465
2022-08-15,79565,180,98,88
2022-08-15,79566,178,100,95
2022-08-15,79567,2639,1453,1312
2022-08-15,79601,24386,13552,11919
2022-08-15,79602,24979,13648,11939
2022-08-15,79603,21156,11660,10077
2022-08-15,79604,381,208,183
2022-08-15,79605,27961,15296,13420
2022-08-15,79606,29074,15959,13887
2022-08-15,79607,1333,837,559
2022-08-15,79608,382,204,190
2022-08-15,79697,71,45,42
2022-08-15,79698,29,17,14
2022-08-15,79699,242,141,117
2022-08-15,79701,28385,15587,13259
2022-08-15,79702,901,492,425
2022-08-15,79703,19016,10392,8922
2022-08-15,79704,278,151,133
2022-08-15,79705,43253,23497,20449
2022-08-15,79706,25156,13944,11714
