Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-11-22,78023,39357,21406,18862
2021-11-22,78024,1800,996,852
2021-11-22,78025,4101,2331,1991
2021-11-22,78026,5441,2988,2599
2021-11-22,78027,428,243,213
2021-11-22,78028,37917,21081,18523
2021-11-22,78029,844,477,415
2021-11-22,78039,1861,1021,913
2021-11-22,78040,74661,49296,36140
2021-11-22,78041,89183,52417,40852
2021-11-22,78042,437,260,205
2021-11-22,78043,57956,32997,26975
2021-11-22,78044,939,540,431
2021-11-22,78045,124387,71160,58721
2021-11-22,78046,93863,53614,43416
2021-11-22,78049,24,15,10
2021-11-22,78050,836,462,401
2021-11-22,78052,8502,4726,4115
2021-11-22,78054,430,243,196
2021-11-22,78055,1236,695,609
2021-11-22,78056,2480,1363,1205
2021-11-22,78057,1116,630,545
2021-11-22,78058,1213,659,598
2021-11-22,78059,5791,3247,2760
2021-11-22,78060,55,30,27
2021-11-22,78061,12263,7875,6850
2021-11-22,78062,18,10,8
2021-11-22,78063,8693,4840,4261
2021-11-22,78064,14657,8086,7073
2021-11-22,78065,12021,6635,5692
2021-11-22,78066,821,448,416
2021-11-22,78067,881,482,442
2021-11-22,78069,5871,3245,2789
2021-11-22,78070,20509,11510,9965
2021-11-22,78071,2772,1499,1329
2021-11-22,78072,494,277,254
2021-11-22,78073,9807,5403,4655
2021-11-22,78074,145,81,74
2021-11-22,78075,118,64,56
2021-11-22,78076,15144,8530,7365
2021-11-22,78101,9193,5042,4493
2021-11-22,78102,26855,14745,12561
2021-11-22,78104,1045,573,497
2021-11-22,78107,321,175,153
2021-11-22,78108,43906,24434,21272
2021-11-22,78109,52855,29253,25003
2021-11-22,78111,22,14,13
2021-11-22,78112,9675,5366,4581
2021-11-22,78113,2245,1254,1142
2021-11-22,78114,23603,13174,11535
2021-11-22,78115,90,49,46
2021-11-22,78116,283,170,145
2021-11-22,78117,480,277,254
2021-11-22,78118,4827,2824,2568
2021-11-22,78119,7396,4051,3691
2021-11-22,78121,13481,7537,6721
2021-11-22,78122,388,216,202
2021-11-22,78123,2367,1341,1204
2021-11-22,78124,6594,3702,3297
2021-11-22,78125,134,78,71
2021-11-22,78130,89751,49971,43955
2021-11-22,78131,634,349,315
2021-11-22,78132,40314,22258,19737
2021-11-22,78133,19843,11037,9736
2021-11-22,78135,NA,NA,NA
2021-11-22,78140,3034,1745,1572
2021-11-22,78141,561,308,280
2021-11-22,78142,286,152,141
2021-11-22,78143,81,46,39
2021-11-22,78144,36,20,17
2021-11-22,78145,246,140,119
2021-11-22,78146,627,339,299
2021-11-22,78147,2251,1261,1121
2021-11-22,78148,21636,12040,10237
2021-11-22,78150,43,28,17
2021-11-22,78151,1114,636,568
2021-11-22,78152,3925,2179,1936
2021-11-22,78154,44133,24669,21324
2021-11-22,78155,49803,28664,25297
2021-11-22,78156,687,388,343
2021-11-22,78159,814,473,425
2021-11-22,78160,3769,2177,1937
2021-11-22,78161,648,375,329
2021-11-22,78162,393,212,190
2021-11-22,78163,15789,8841,7632
2021-11-22,78164,2968,1657,1501
2021-11-22,78201,54168,29663,25642
2021-11-22,78202,12928,7292,6063
2021-11-22,78203,6933,3876,3277
2021-11-22,78204,17677,10268,8560
2021-11-22,78205,14414,9887,7061
2021-11-22,78206,113,63,53
2021-11-22,78207,54497,31024,26119
2021-11-22,78208,4469,2541,2159
2021-11-22,78209,58832,32545,28197
2021-11-22,78210,42207,23213,19986
2021-11-22,78211,35610,19649,16628
2021-11-22,78212,36746,20323,17451
2021-11-22,78213,52855,29066,25046
2021-11-22,78214,27197,15026,12799
2021-11-22,78215,5646,3290,2740
2021-11-22,78216,68232,41174,31818
2021-11-22,78217,38446,21262,18441
2021-11-22,78218,41206,22838,19486
2021-11-22,78219,16060,8919,7623
2021-11-22,78220,19646,10885,9191
2021-11-22,78221,45883,25272,21596
2021-11-22,78222,27097,14928,12812
2021-11-22,78223,64812,35731,30848
2021-11-22,78224,25746,14357,12020
2021-11-22,78225,15833,8725,7392
2021-11-22,78226,7744,4312,3612
2021-11-22,78227,51643,28827,24171
2021-11-22,78228,71425,39125,33680
2021-11-22,78229,40423,22428,19097
2021-11-22,78230,61853,34261,29629
2021-11-22,78231,13438,7447,6419
2021-11-22,78232,47592,26329,22916
2021-11-22,78233,54413,30138,25910
2021-11-22,78234,1137,694,498
2021-11-22,78235,2107,1184,993
2021-11-22,78236,2778,2120,869
2021-11-22,78237,42350,23340,19903
2021-11-22,78238,30968,17086,14651
2021-11-22,78239,34541,19015,16382
2021-11-22,78240,71908,39309,34252
2021-11-22,78241,36,25,14
2021-11-22,78242,35636,19680,16703
2021-11-22,78243,43,28,17
2021-11-22,78244,36370,20082,17168
2021-11-22,78245,99099,54674,46734
2021-11-22,78246,278,157,134
2021-11-22,78247,61860,33962,29717
2021-11-22,78248,21512,11806,10312
2021-11-22,78249,72464,40033,34519
2021-11-22,78250,68271,37356,32557
2021-11-22,78251,67841,37418,32127
2021-11-22,78252,19642,10867,9237
2021-11-22,78253,77420,42688,36522
2021-11-22,78254,85498,46986,40523
2021-11-22,78255,24480,13518,11682
2021-11-22,78256,18595,10344,8875
2021-11-22,78257,22445,12922,10519
2021-11-22,78258,82285,46102,39161
2021-11-22,78259,38721,21337,18451
2021-11-22,78260,51045,28482,24391
2021-11-22,78261,32783,18247,15550
2021-11-22,78263,5613,3058,2710
2021-11-22,78264,15404,8593,7310
2021-11-22,78265,359,200,174
2021-11-22,78266,9113,5028,4383
2021-11-22,78268,262,142,127
2021-11-22,78269,395,223,188
2021-11-22,78270,335,184,157
2021-11-22,78278,468,261,221
2021-11-22,78279,114,61,57
2021-11-22,78280,108,59,49
2021-11-22,78283,234,132,107
2021-11-22,78284,8,NA,NA
2021-11-22,78285,11,7,NA
2021-11-22,78287,NA,NA,NA
2021-11-22,78288,58,32,27
2021-11-22,78289,24,15,9
2021-11-22,78291,85,52,36
2021-11-22,78292,57,34,28
2021-11-22,78293,44,27,18
2021-11-22,78294,50,28,23
2021-11-22,78295,61,38,26
2021-11-22,78296,15,8,7
2021-11-22,78297,15,10,7
2021-11-22,78298,30,18,12
2021-11-22,78299,48,27,23
2021-11-22,78330,1081,624,496
2021-11-22,78332,31293,17293,14586
2021-11-22,78333,1660,920,763
2021-11-22,78335,511,293,253
2021-11-22,78336,11726,6607,5630
2021-11-22,78338,77,40,37
2021-11-22,78339,1159,648,529
2021-11-22,78340,442,240,221
2021-11-22,78341,2038,1157,976
2021-11-22,78342,516,289,234
2021-11-22,78343,5207,2841,2487
2021-11-22,78344,502,274,236
2021-11-22,78347,63,36,31
2021-11-22,78349,595,340,280
2021-11-22,78350,13,8,NA
2021-11-22,78351,1202,787,437
2021-11-22,78352,406,221,199
2021-11-22,78353,416,231,197
2021-11-22,78355,8033,4483,3902
2021-11-22,78357,3270,1774,1557
2021-11-22,78358,2178,1189,1041
2021-11-22,78359,2217,1245,1047
2021-11-22,78360,30,17,13
2021-11-22,78361,6130,3462,2717
2021-11-22,78362,9643,5436,4559
2021-11-22,78363,34354,18725,16173
2021-11-22,78364,887,477,422
2021-11-22,78368,9399,5138,4405
2021-11-22,78369,465,254,226
2021-11-22,78370,5480,3055,2630
2021-11-22,78371,299,167,135
2021-11-22,78372,5318,2982,2537
2021-11-22,78373,5198,2857,2471
2021-11-22,78374,20872,11684,9951
2021-11-22,78375,3304,1848,1540
2021-11-22,78376,356,205,163
2021-11-22,78377,3876,2072,1884
2021-11-22,78379,2145,1159,1030
2021-11-22,78380,25362,14386,12221
2021-11-22,78381,1225,658,592
2021-11-22,78382,21270,11686,10253
2021-11-22,78383,3606,2011,1749
2021-11-22,78384,7802,4393,3677
2021-11-22,78385,362,197,170
2021-11-22,78387,9393,5283,4509
2021-11-22,78389,1776,986,835
2021-11-22,78390,5613,3184,2667
2021-11-22,78391,304,168,139
2021-11-22,78393,2074,1113,999
2021-11-22,78401,4849,3110,2617
2021-11-22,78402,743,421,362
2021-11-22,78403,307,180,141
2021-11-22,78404,16552,9185,7819
2021-11-22,78405,14877,8375,6914
2021-11-22,78406,1279,733,617
2021-11-22,78407,1694,955,796
2021-11-22,78408,11209,6304,5293
2021-11-22,78409,2625,1458,1253
2021-11-22,78410,29818,16407,14310
2021-11-22,78411,31076,17147,14874
2021-11-22,78412,40125,22128,19078
2021-11-22,78413,44022,24045,20973
2021-11-22,78414,56276,30830,26700
2021-11-22,78415,43794,24195,20712
2021-11-22,78416,16173,9041,7672
2021-11-22,78417,4743,2653,2230
2021-11-22,78418,33152,18226,15873
2021-11-22,78419,25,14,13
2021-11-22,78426,172,95,80
2021-11-22,78427,400,219,192
2021-11-22,78460,235,129,114
2021-11-22,78463,178,98,83
2021-11-22,78465,125,67,58
2021-11-22,78466,329,184,157
2021-11-22,78467,223,126,106
2021-11-22,78468,222,118,110
2021-11-22,78469,176,98,83
2021-11-22,78472,NA,NA,NA
2021-11-22,78480,517,374,336
2021-11-22,78501,95991,55565,44262
2021-11-22,78502,1290,714,606
2021-11-22,78503,51662,30681,23827
2021-11-22,78504,83989,46776,39577
2021-11-22,78505,476,268,222
2021-11-22,78516,44488,25029,20918
2021-11-22,78520,101263,56774,47182
2021-11-22,78521,140262,79635,64384
2021-11-22,78522,401,238,174
2021-11-22,78523,716,397,335
2021-11-22,78526,81865,45487,38378
2021-11-22,78535,1316,720,606
2021-11-22,78536,409,228,199
2021-11-22,78537,59602,33850,27482
2021-11-22,78538,14362,7905,6676
2021-11-22,78539,55186,30504,25909
2021-11-22,78540,2393,1325,1116
2021-11-22,78541,56529,31280,26412
2021-11-22,78542,92589,51476,43109
2021-11-22,78543,10523,5784,4935
2021-11-22,78545,822,483,390
2021-11-22,78547,1850,1046,891
2021-11-22,78548,2338,1330,1130
2021-11-22,78549,1069,589,503
2021-11-22,78550,71959,40791,32936
2021-11-22,78551,544,302,255
2021-11-22,78552,46167,25135,21946
2021-11-22,78553,991,545,459
2021-11-22,78557,33010,19467,14740
2021-11-22,78558,1687,932,784
2021-11-22,78559,15922,8647,7497
2021-11-22,78560,6276,3541,2978
2021-11-22,78561,809,445,371
2021-11-22,78562,3576,2107,1654
2021-11-22,78563,727,403,348
2021-11-22,78564,287,158,140
2021-11-22,78565,811,476,387
2021-11-22,78566,29795,17195,15080
2021-11-22,78567,848,475,385
2021-11-22,78568,493,266,239
2021-11-22,78569,5133,2780,2420
2021-11-22,78570,39876,22000,18776
2021-11-22,78572,128969,73095,59698
2021-11-22,78573,54000,30198,25061
2021-11-22,78574,78758,44114,36499
2021-11-22,78575,9618,5383,4522
2021-11-22,78576,15376,8843,7065
2021-11-22,78577,112244,63098,52396
2021-11-22,78578,14596,8169,7061
2021-11-22,78579,3850,2123,1806
2021-11-22,78580,16962,9901,8430
2021-11-22,78582,56687,32517,27693
2021-11-22,78583,7814,4230,3706
2021-11-22,78584,29201,17032,14096
2021-11-22,78585,385,223,178
2021-11-22,78586,64682,35676,30266
2021-11-22,78588,473,268,218
2021-11-22,78589,55618,31093,25953
2021-11-22,78590,586,321,271
2021-11-22,78591,472,258,219
2021-11-22,78592,1097,605,501
2021-11-22,78593,6410,3498,3000
2021-11-22,78594,2402,1316,1149
2021-11-22,78595,7521,4363,3621
2021-11-22,78596,52421,29066,24668
2021-11-22,78597,16512,9917,7751
2021-11-22,78598,438,244,205
2021-11-22,78599,39588,21849,18653
2021-11-22,78602,34164,19065,15927
2021-11-22,78604,77,47,43
2021-11-22,78605,5135,2897,2502
2021-11-22,78606,6649,3655,3266
2021-11-22,78607,238,130,115
2021-11-22,78608,563,312,276
2021-11-22,78609,1840,1020,905
2021-11-22,78610,53230,29680,25365
2021-11-22,78611,13849,7743,6835
2021-11-22,78612,16859,9505,7797
2021-11-22,78613,113973,63278,54156
2021-11-22,78614,520,291,274
2021-11-22,78615,1776,985,847
2021-11-22,78616,10566,6067,4853
2021-11-22,78617,31790,18328,14261
2021-11-22,78618,346,188,164
2021-11-22,78619,6798,3771,3291
2021-11-22,78620,25405,14205,12311
2021-11-22,78621,29019,16280,13642
2021-11-22,78622,406,222,203
2021-11-22,78623,1893,1048,940
2021-11-22,78624,24814,13581,11999
2021-11-22,78626,43275,24071,20861
2021-11-22,78627,887,488,429
2021-11-22,78628,50033,27669,24233
2021-11-22,78629,12105,6805,6109
2021-11-22,78630,700,385,349
2021-11-22,78631,2081,1160,1031
2021-11-22,78632,965,546,487
2021-11-22,78633,41613,22500,20217
2021-11-22,78634,43098,23573,20876
2021-11-22,78635,137,78,66
2021-11-22,78636,4163,2257,2001
2021-11-22,78638,1947,1121,996
2021-11-22,78639,7511,4147,3702
2021-11-22,78640,72831,41201,34078
2021-11-22,78641,100972,56089,48536
2021-11-22,78642,19429,11021,9308
2021-11-22,78643,6620,3686,3338
2021-11-22,78644,22244,12523,10803
2021-11-22,78645,16460,9138,8047
2021-11-22,78646,476,274,238
2021-11-22,78648,8128,4513,3914
2021-11-22,78650,1715,944,811
2021-11-22,78651,39,23,18
2021-11-22,78652,7899,4340,3815
2021-11-22,78653,37181,20650,17669
2021-11-22,78654,19576,10864,9545
2021-11-22,78655,3095,1723,1470
2021-11-22,78656,2486,1418,1179
2021-11-22,78657,8088,4481,4009
2021-11-22,78658,28,16,14
2021-11-22,78659,3382,1871,1612
2021-11-22,78660,141724,78075,68170
2021-11-22,78661,433,251,209
2021-11-22,78662,2495,1379,1197
2021-11-22,78663,964,525,472
2021-11-22,78664,71319,39295,34299
2021-11-22,78665,78069,43116,37368
2021-11-22,78666,84463,47390,40194
2021-11-22,78667,802,449,397
2021-11-22,78669,13626,7598,6752
2021-11-22,78670,261,151,121
2021-11-22,78671,733,397,346
2021-11-22,78672,963,546,479
2021-11-22,78673,121,67,59
2021-11-22,78674,537,299,253
2021-11-22,78675,159,88,73
2021-11-22,78676,17472,9744,8605
2021-11-22,78677,53,35,23
2021-11-22,78680,375,208,181
2021-11-22,78681,75885,41899,36167
2021-11-22,78682,34,18,16
2021-11-22,78683,380,203,186
2021-11-22,78691,688,379,337
2021-11-22,78701,17110,9887,8180
2021-11-22,78702,35536,19831,17005
2021-11-22,78703,34179,19071,16650
2021-11-22,78704,68498,38020,33013
2021-11-22,78705,31678,17221,15123
2021-11-22,78708,295,159,143
2021-11-22,78709,541,294,259
2021-11-22,78710,18,12,10
2021-11-22,78711,414,231,196
2021-11-22,78712,331,235,139
2021-11-22,78713,170,98,77
2021-11-22,78714,553,305,270
2021-11-22,78715,475,261,226
2021-11-22,78716,427,232,207
2021-11-22,78717,53031,29444,24877
2021-11-22,78718,73,40,35
2021-11-22,78719,2498,1429,1127
2021-11-22,78720,574,316,276
2021-11-22,78721,13816,7683,6540
2021-11-22,78722,10377,5687,4938
2021-11-22,78723,44106,24488,20762
2021-11-22,78724,33088,18662,15295
2021-11-22,78725,12723,7062,6062
2021-11-22,78726,20046,10972,9608
2021-11-22,78727,42613,23253,20483
2021-11-22,78728,30867,17056,14818
2021-11-22,78729,40430,22182,19438
2021-11-22,78730,13303,7360,6382
2021-11-22,78731,42606,23448,20469
2021-11-22,78732,25533,14171,12186
2021-11-22,78733,13298,7343,6336
2021-11-22,78734,30331,16788,14793
2021-11-22,78735,28177,15554,13595
2021-11-22,78736,12651,6984,6147
2021-11-22,78737,28185,15693,13462
2021-11-22,78738,39430,21952,19038
2021-11-22,78739,31462,17391,14892
2021-11-22,78741,57639,32579,27059
2021-11-22,78742,964,544,441
2021-11-22,78744,60410,33748,28202
2021-11-22,78745,79778,43988,38386
2021-11-22,78746,44192,24539,21029
2021-11-22,78747,28030,15539,13354
2021-11-22,78748,71727,39445,34471
2021-11-22,78749,50840,27920,24338
2021-11-22,78750,40819,22440,19423
2021-11-22,78751,25164,13777,12164
2021-11-22,78752,24001,13488,11267
2021-11-22,78753,64886,36674,30165
2021-11-22,78754,35307,19540,16919
2021-11-22,78755,409,229,190
2021-11-22,78756,12767,6998,6089
2021-11-22,78757,35519,19441,16899
2021-11-22,78758,60953,34082,28951
2021-11-22,78759,62490,34260,29983
2021-11-22,78760,359,197,168
2021-11-22,78761,401,227,192
2021-11-22,78762,217,121,109
2021-11-22,78763,316,175,149
2021-11-22,78764,79,43,37
2021-11-22,78765,354,201,165
2021-11-22,78766,315,169,149
2021-11-22,78767,1229,707,555
2021-11-22,78768,216,123,105
2021-11-22,78769,8,NA,NA
2021-11-22,78772,12,7,NA
2021-11-22,78773,15,11,NA
2021-11-22,78774,28,19,9
2021-11-22,78778,30,19,13
2021-11-22,78779,9,NA,NA
2021-11-22,78780,NA,NA,NA
2021-11-22,78781,9,NA,NA
2021-11-22,78783,39,21,19
2021-11-22,78785,10,NA,NA
2021-11-22,78789,7,NA,NA
2021-11-22,78799,7,NA,NA
2021-11-22,78801,21039,11645,9941
2021-11-22,78802,1775,973,859
2021-11-22,78827,1550,837,724
2021-11-22,78828,200,110,99
2021-11-22,78829,980,541,466
2021-11-22,78830,640,344,306
2021-11-22,78832,3427,1911,1616
2021-11-22,78833,1269,687,608
2021-11-22,78834,12607,7804,4891
2021-11-22,78836,118,67,56
2021-11-22,78837,244,146,134
2021-11-22,78838,576,320,281
2021-11-22,78839,9251,5029,4297
2021-11-22,78840,60787,35691,27945
2021-11-22,78841,799,460,367
2021-11-22,78842,677,374,316
2021-11-22,78843,25,16,12
2021-11-22,78847,11,7,NA
2021-11-22,78850,1186,661,601
2021-11-22,78851,15,9,NA
2021-11-22,78852,86617,52590,39146
2021-11-22,78853,5663,3394,2470
2021-11-22,78860,271,163,118
2021-11-22,78861,14122,7853,7176
2021-11-22,78870,790,443,372
2021-11-22,78871,38,22,19
2021-11-22,78872,1714,925,822
2021-11-22,78873,1645,893,797
2021-11-22,78877,819,492,375
2021-11-22,78879,271,152,130
2021-11-22,78880,1100,593,525
2021-11-22,78881,2157,1218,1071
2021-11-22,78883,274,150,138
2021-11-22,78884,870,487,438
2021-11-22,78885,179,101,84
2021-11-22,78886,595,332,298
2021-11-22,78931,202,107,99
2021-11-22,78932,923,492,456
2021-11-22,78933,1343,761,682
2021-11-22,78934,6636,3770,3310
2021-11-22,78935,885,499,437
2021-11-22,78938,316,187,151
2021-11-22,78940,2108,1160,1047
2021-11-22,78941,2588,1546,1324
2021-11-22,78942,8352,4693,4067
2021-11-22,78943,395,218,198
2021-11-22,78944,583,323,281
2021-11-22,78945,10846,6088,5203
2021-11-22,78946,981,536,477
2021-11-22,78947,3631,2024,1755
2021-11-22,78948,817,444,399
2021-11-22,78949,534,296,260
2021-11-22,78950,2054,1143,993
2021-11-22,78951,43,24,22
2021-11-22,78952,116,65,56
2021-11-22,78953,925,518,440
2021-11-22,78954,1291,715,639
2021-11-22,78956,5036,2950,2498
2021-11-22,78957,9028,5060,4293
2021-11-22,78959,1780,1000,892
2021-11-22,78960,106,60,51
2021-11-22,78961,23,13,11
2021-11-22,78962,4498,2533,2243
2021-11-22,78963,866,489,413
2021-11-22,79001,149,82,72
2021-11-22,79002,37,21,18
2021-11-22,79003,118,70,66
2021-11-22,79005,1071,574,532
2021-11-22,79007,9513,5243,4506
2021-11-22,79008,288,157,140
2021-11-22,79009,1719,972,822
2021-11-22,79010,495,264,236
2021-11-22,79011,187,106,97
2021-11-22,79012,541,303,261
2021-11-22,79013,2721,1701,1056
2021-11-22,79014,2843,1680,1496
2021-11-22,79015,16292,9165,8003
2021-11-22,79016,180,120,98
2021-11-22,79018,362,205,158
2021-11-22,79019,1277,705,608
2021-11-22,79021,111,64,57
2021-11-22,79022,10035,5776,4507
2021-11-22,79024,242,134,118
2021-11-22,79025,70,40,35
2021-11-22,79027,4018,2274,1833
2021-11-22,79029,14347,8081,6495
2021-11-22,79031,698,398,331
2021-11-22,79032,94,53,46
2021-11-22,79033,56,30,28
2021-11-22,79034,235,133,110
2021-11-22,79035,4108,2288,2062
2021-11-22,79036,2895,1603,1380
2021-11-22,79039,500,278,240
2021-11-22,79040,1258,740,660
2021-11-22,79041,2049,1161,1048
2021-11-22,79042,584,334,288
2021-11-22,79043,1239,696,588
2021-11-22,79044,908,524,392
2021-11-22,79045,14621,8156,7153
2021-11-22,79046,216,124,113
2021-11-22,79051,23,14,9
2021-11-22,79052,820,466,421
2021-11-22,79053,93,51,45
2021-11-22,79054,305,183,161
2021-11-22,79056,51,27,25
2021-11-22,79057,603,351,301
2021-11-22,79058,23,12,11
2021-11-22,79059,404,223,202
2021-11-22,79061,174,103,99
2021-11-22,79062,134,75,69
2021-11-22,79063,482,274,233
2021-11-22,79064,1916,1104,973
2021-11-22,79065,14683,8163,7247
2021-11-22,79066,368,193,185
2021-11-22,79068,2165,1182,1033
2021-11-22,79070,7080,3872,3459
2021-11-22,79072,19430,10982,9810
2021-11-22,79073,379,215,193
2021-11-22,79077,NA,NA,NA
2021-11-22,79078,215,120,106
2021-11-22,79079,1458,810,738
2021-11-22,79080,293,161,143
2021-11-22,79081,2673,1551,1413
2021-11-22,79082,209,123,103
2021-11-22,79083,1249,678,614
2021-11-22,79084,1852,1105,828
2021-11-22,79085,45,27,19
2021-11-22,79086,1454,807,665
2021-11-22,79087,335,186,154
2021-11-22,79088,3860,2335,2101
2021-11-22,79091,75,43,37
2021-11-22,79092,741,414,357
2021-11-22,79093,35,20,19
2021-11-22,79094,57,33,29
2021-11-22,79095,1576,925,772
2021-11-22,79096,1438,814,718
2021-11-22,79097,817,450,391
2021-11-22,79098,272,149,128
2021-11-22,79101,2998,1734,1320
2021-11-22,79102,7657,4263,3571
2021-11-22,79103,8317,4632,3881
2021-11-22,79104,5745,3191,2654
2021-11-22,79105,516,284,244
2021-11-22,79106,22332,12377,10498
2021-11-22,79107,26330,14829,11984
2021-11-22,79108,8873,4908,4240
2021-11-22,79109,38687,21335,18487
2021-11-22,79110,13710,7597,6565
2021-11-22,79111,1178,706,576
2021-11-22,79114,670,365,325
2021-11-22,79116,223,119,108
2021-11-22,79117,157,90,71
2021-11-22,79118,20451,11408,9720
2021-11-22,79119,20274,11130,9728
2021-11-22,79120,446,244,214
2021-11-22,79121,6791,3690,3258
2021-11-22,79124,11246,6191,5404
2021-11-22,79159,540,286,264
2021-11-22,79168,NA,NA,NA
2021-11-22,79174,NA,NA,NA
2021-11-22,79178,NA,NA,NA
2021-11-22,79185,NA,NA,NA
2021-11-22,79201,6228,3621,3364
2021-11-22,79220,78,47,39
2021-11-22,79221,NA,NA,NA
2021-11-22,79223,20,10,10
2021-11-22,79225,757,424,385
2021-11-22,79226,2084,1152,984
2021-11-22,79227,1079,613,504
2021-11-22,79229,228,127,113
2021-11-22,79230,52,32,27
2021-11-22,79231,33,19,15
2021-11-22,79233,131,76,70
2021-11-22,79234,43,26,18
2021-11-22,79235,2984,1620,1469
2021-11-22,79236,95,54,46
2021-11-22,79237,238,134,117
2021-11-22,79239,105,58,52
2021-11-22,79240,56,31,27
2021-11-22,79241,1680,943,838
2021-11-22,79243,62,37,28
2021-11-22,79244,543,336,214
2021-11-22,79245,1846,1028,916
2021-11-22,79247,42,23,20
2021-11-22,79248,973,554,493
2021-11-22,79250,1107,608,532
2021-11-22,79251,48,26,25
2021-11-22,79252,2510,1410,1293
2021-11-22,79255,365,197,179
2021-11-22,79256,169,100,80
2021-11-22,79257,766,413,368
2021-11-22,79258,37,20,17
2021-11-22,79259,40,22,19
2021-11-22,79261,238,134,124
2021-11-22,79311,2632,1450,1286
2021-11-22,79312,721,418,353
2021-11-22,79313,1106,627,540
2021-11-22,79314,35,21,18
2021-11-22,79316,8799,5052,4399
2021-11-22,79322,1711,916,821
2021-11-22,79323,5267,3049,2637
2021-11-22,79324,49,29,25
2021-11-22,79325,1123,633,542
2021-11-22,79326,20,10,10
2021-11-22,79329,2735,1519,1341
2021-11-22,79330,126,71,62
2021-11-22,79331,7725,4427,3827
2021-11-22,79336,14101,7908,6947
2021-11-22,79338,31,17,15
2021-11-22,79339,5627,3140,2708
2021-11-22,79342,272,147,131
2021-11-22,79343,1137,623,560
2021-11-22,79344,17,9,9
2021-11-22,79345,636,352,319
2021-11-22,79346,1535,891,794
2021-11-22,79347,5171,2932,2476
2021-11-22,79350,532,294,258
2021-11-22,79351,791,438,379
2021-11-22,79353,11,8,NA
2021-11-22,79355,1349,799,661
2021-11-22,79356,4977,3157,2951
2021-11-22,79357,1878,1009,912
2021-11-22,79358,1104,619,535
2021-11-22,79359,1739,995,869
2021-11-22,79360,6352,3570,3138
2021-11-22,79363,4684,2599,2276
2021-11-22,79364,6565,3692,3217
2021-11-22,79366,1253,684,598
2021-11-22,79367,612,337,294
2021-11-22,79369,57,33,32
2021-11-22,79370,1034,571,524
2021-11-22,79371,1033,572,497
2021-11-22,79372,1010,565,492
2021-11-22,79373,2397,1295,1157
2021-11-22,79376,59,32,29
2021-11-22,79377,191,104,97
2021-11-22,79378,175,100,90
2021-11-22,79379,447,248,224
2021-11-22,79380,102,58,51
2021-11-22,79381,1087,608,529
2021-11-22,79382,7591,4196,3650
2021-11-22,79383,99,55,47
2021-11-22,79401,8134,4575,3931
2021-11-22,79402,10,8,NA
2021-11-22,79403,11848,6709,5694
2021-11-22,79404,8365,4741,4090
2021-11-22,79406,1241,696,595
2021-11-22,79407,21129,11639,10205
2021-11-22,79408,590,333,293
2021-11-22,79409,350,192,169
2021-11-22,79410,8111,4463,3895
2021-11-22,79411,5416,3038,2606
2021-11-22,79412,11533,6465,5530
2021-11-22,79413,19791,10903,9543
2021-11-22,79414,14237,7908,6833
2021-11-22,79415,16468,9168,7935
2021-11-22,79416,33219,18245,15984
2021-11-22,79423,40466,22291,19552
2021-11-22,79424,56059,30743,26998
2021-11-22,79430,28,16,13
2021-11-22,79452,234,129,110
2021-11-22,79453,107,57,53
2021-11-22,79457,9,NA,NA
2021-11-22,79464,456,244,226
2021-11-22,79490,231,128,114
2021-11-22,79493,411,225,198
2021-11-22,79499,154,84,74
2021-11-22,79501,3191,2025,1335
2021-11-22,79502,973,536,489
2021-11-22,79503,132,79,69
2021-11-22,79504,2240,1250,1138
2021-11-22,79505,142,78,69
2021-11-22,79506,548,307,287
2021-11-22,79508,1017,566,490
2021-11-22,79510,5619,3164,2818
2021-11-22,79511,805,448,399
2021-11-22,79512,5096,2851,2558
2021-11-22,79516,NA,NA,NA
2021-11-22,79517,133,76,61
2021-11-22,79518,59,36,30
2021-11-22,79519,82,46,40
2021-11-22,79520,1576,875,784
2021-11-22,79521,2776,1589,1306
2021-11-22,79525,2037,1156,1019
2021-11-22,79526,706,392,343
2021-11-22,79527,348,194,171
2021-11-22,79528,433,239,213
2021-11-22,79529,952,529,483
2021-11-22,79530,391,219,189
2021-11-22,79532,506,285,251
2021-11-22,79533,312,175,152
2021-11-22,79534,116,64,57
2021-11-22,79535,130,74,66
2021-11-22,79536,3548,1966,1786
2021-11-22,79537,103,55,54
2021-11-22,79538,177,101,87
2021-11-22,79539,109,62,51
2021-11-22,79540,83,48,43
2021-11-22,79541,742,405,364
2021-11-22,79543,691,402,352
2021-11-22,79544,300,167,149
2021-11-22,79545,1208,687,615
2021-11-22,79546,1404,790,690
2021-11-22,79547,467,275,222
2021-11-22,79548,110,63,52
2021-11-22,79549,13540,7687,6677
2021-11-22,79550,470,257,224
2021-11-22,79553,2371,1381,1192
2021-11-22,79556,9764,5678,5130
2021-11-22,79560,102,58,51
2021-11-22,79561,387,226,190
2021-11-22,79562,4399,2399,2161
2021-11-22,79563,845,463,416
2021-11-22,79565,176,96,86
2021-11-22,79566,169,97,90
2021-11-22,79567,2444,1361,1231
2021-11-22,79601,22058,12719,11051
2021-11-22,79602,22607,12453,10885
2021-11-22,79603,18910,10534,9078
2021-11-22,79604,329,185,158
2021-11-22,79605,25388,14057,12237
2021-11-22,79606,26204,14494,12623
2021-11-22,79607,1037,654,446
2021-11-22,79608,356,190,176
