Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-12-27,78022,4082,2214,1952
2021-12-27,78023,41034,22272,19563
2021-12-27,78024,1845,1020,872
2021-12-27,78025,4259,2412,2046
2021-12-27,78026,5647,3092,2694
2021-12-27,78027,451,254,217
2021-12-27,78028,39418,21921,19057
2021-12-27,78029,903,502,436
2021-12-27,78039,1920,1044,942
2021-12-27,78040,83640,55165,39652
2021-12-27,78041,99200,58798,44481
2021-12-27,78042,477,283,222
2021-12-27,78043,61039,34564,28415
2021-12-27,78044,1030,587,473
2021-12-27,78045,132860,76184,62008
2021-12-27,78046,99139,56428,45758
2021-12-27,78049,24,16,10
2021-12-27,78050,861,478,408
2021-12-27,78052,8811,4882,4233
2021-12-27,78054,467,271,204
2021-12-27,78055,1302,732,633
2021-12-27,78056,2581,1422,1240
2021-12-27,78057,1201,669,586
2021-12-27,78058,1215,660,597
2021-12-27,78059,5974,3340,2835
2021-12-27,78060,54,30,26
2021-12-27,78061,13428,8659,7645
2021-12-27,78062,21,12,9
2021-12-27,78063,9015,4986,4395
2021-12-27,78064,15233,8383,7314
2021-12-27,78065,12460,6881,5856
2021-12-27,78066,835,454,423
2021-12-27,78067,905,498,447
2021-12-27,78069,6087,3371,2865
2021-12-27,78070,21383,11917,10337
2021-12-27,78071,2846,1538,1361
2021-12-27,78072,506,283,257
2021-12-27,78073,10204,5617,4818
2021-12-27,78074,150,84,74
2021-12-27,78075,120,64,58
2021-12-27,78076,15600,8777,7527
2021-12-27,78101,9459,5186,4593
2021-12-27,78102,27869,15363,12933
2021-12-27,78104,1068,584,505
2021-12-27,78107,327,177,156
2021-12-27,78108,46148,25676,22060
2021-12-27,78109,56080,31191,26152
2021-12-27,78111,23,13,12
2021-12-27,78112,10063,5578,4744
2021-12-27,78113,2289,1275,1152
2021-12-27,78114,24433,13560,11884
2021-12-27,78115,90,49,46
2021-12-27,78116,296,170,151
2021-12-27,78117,490,280,261
2021-12-27,78118,5098,3010,2749
2021-12-27,78119,7570,4116,3755
2021-12-27,78121,14013,7796,6934
2021-12-27,78122,389,216,198
2021-12-27,78123,2456,1377,1235
2021-12-27,78124,6874,3827,3402
2021-12-27,78125,138,80,73
2021-12-27,78130,93624,51883,45509
2021-12-27,78131,677,371,331
2021-12-27,78132,41778,22991,20326
2021-12-27,78133,20460,11311,9988
2021-12-27,78135,NA,NA,NA
2021-12-27,78140,3144,1790,1605
2021-12-27,78141,576,314,291
2021-12-27,78142,300,160,146
2021-12-27,78143,84,48,40
2021-12-27,78144,37,21,17
2021-12-27,78145,253,143,123
2021-12-27,78146,641,347,304
2021-12-27,78147,2340,1300,1158
2021-12-27,78148,22841,12728,10691
2021-12-27,78150,50,32,20
2021-12-27,78151,1161,652,585
2021-12-27,78152,4115,2266,2017
2021-12-27,78154,46278,25788,22112
2021-12-27,78155,52163,29612,26093
2021-12-27,78156,772,429,380
2021-12-27,78159,855,486,439
2021-12-27,78160,3857,2210,1968
2021-12-27,78161,664,381,334
2021-12-27,78162,402,217,194
2021-12-27,78163,16533,9178,7967
2021-12-27,78164,3047,1690,1525
2021-12-27,78201,56642,31054,26655
2021-12-27,78202,13780,7817,6362
2021-12-27,78203,7216,4032,3403
2021-12-27,78204,18540,10807,8854
2021-12-27,78205,15360,10592,7229
2021-12-27,78206,139,81,61
2021-12-27,78207,57073,32438,27177
2021-12-27,78208,4682,2671,2232
2021-12-27,78209,61211,33794,29163
2021-12-27,78210,43940,24161,20694
2021-12-27,78211,36979,20371,17225
2021-12-27,78212,38268,21167,18067
2021-12-27,78213,55295,30458,26019
2021-12-27,78214,28256,15562,13241
2021-12-27,78215,5894,3453,2807
2021-12-27,78216,72985,44276,33304
2021-12-27,78217,40362,22327,19176
2021-12-27,78218,43291,24048,20310
2021-12-27,78219,16856,9420,7892
2021-12-27,78220,20659,11451,9591
2021-12-27,78221,47887,26332,22457
2021-12-27,78222,28362,15597,13349
2021-12-27,78223,67452,37178,31943
2021-12-27,78224,27182,15210,12569
2021-12-27,78225,16516,9103,7664
2021-12-27,78226,8046,4470,3742
2021-12-27,78227,54393,30396,25268
2021-12-27,78228,74405,40802,34882
2021-12-27,78229,42207,23523,19715
2021-12-27,78230,64563,35771,30683
2021-12-27,78231,14065,7750,6714
2021-12-27,78232,49803,27524,23808
2021-12-27,78233,57145,31594,27100
2021-12-27,78234,1302,793,568
2021-12-27,78235,2139,1211,1000
2021-12-27,78236,2850,2170,892
2021-12-27,78237,44325,24452,20693
2021-12-27,78238,32454,17900,15260
2021-12-27,78239,36098,19884,17009
2021-12-27,78240,75329,41188,35662
2021-12-27,78241,43,30,16
2021-12-27,78242,37208,20556,17360
2021-12-27,78243,45,29,17
2021-12-27,78244,38616,21390,18020
2021-12-27,78245,104175,57444,48834
2021-12-27,78246,291,164,140
2021-12-27,78247,64620,35368,30915
2021-12-27,78248,22457,12271,10726
2021-12-27,78249,75853,41877,35869
2021-12-27,78250,71832,39262,34069
2021-12-27,78251,71417,39380,33628
2021-12-27,78252,20992,11633,9789
2021-12-27,78253,81767,44982,38431
2021-12-27,78254,89432,49053,42248
2021-12-27,78255,25751,14188,12231
2021-12-27,78256,19328,10736,9167
2021-12-27,78257,23629,13662,10920
2021-12-27,78258,86821,48554,41022
2021-12-27,78259,41003,22522,19429
2021-12-27,78260,53744,29862,25546
2021-12-27,78261,34689,19258,16344
2021-12-27,78263,5803,3144,2803
2021-12-27,78264,16081,8941,7600
2021-12-27,78265,377,212,179
2021-12-27,78266,9512,5255,4529
2021-12-27,78268,258,142,123
2021-12-27,78269,419,232,200
2021-12-27,78270,359,194,170
2021-12-27,78278,500,275,238
2021-12-27,78279,119,64,59
2021-12-27,78280,112,62,50
2021-12-27,78283,260,145,119
2021-12-27,78284,10,NA,NA
2021-12-27,78285,13,8,7
2021-12-27,78287,7,NA,NA
2021-12-27,78288,65,36,30
2021-12-27,78289,24,15,9
2021-12-27,78291,89,57,35
2021-12-27,78292,63,37,29
2021-12-27,78293,47,28,20
2021-12-27,78294,58,32,27
2021-12-27,78295,69,40,31
2021-12-27,78296,17,9,8
2021-12-27,78297,21,14,10
2021-12-27,78298,33,20,13
2021-12-27,78299,49,28,23
2021-12-27,78330,1130,648,515
2021-12-27,78332,32257,17805,14951
2021-12-27,78333,1768,987,805
2021-12-27,78335,561,317,271
2021-12-27,78336,12124,6799,5784
2021-12-27,78338,75,39,36
2021-12-27,78339,1203,666,551
2021-12-27,78340,446,243,221
2021-12-27,78341,2086,1176,997
2021-12-27,78342,534,302,238
2021-12-27,78343,5361,2934,2537
2021-12-27,78344,523,285,244
2021-12-27,78347,66,38,32
2021-12-27,78349,606,347,284
2021-12-27,78350,15,9,NA
2021-12-27,78351,1334,901,454
2021-12-27,78352,433,239,205
2021-12-27,78353,422,234,199
2021-12-27,78355,8449,4712,4073
2021-12-27,78357,3338,1809,1584
2021-12-27,78358,2237,1215,1068
2021-12-27,78359,2303,1274,1097
2021-12-27,78360,30,17,13
2021-12-27,78361,6345,3563,2830
2021-12-27,78362,10079,5666,4759
2021-12-27,78363,35363,19360,16514
2021-12-27,78364,955,517,449
2021-12-27,78368,9568,5234,4467
2021-12-27,78369,471,258,225
2021-12-27,78370,5673,3144,2712
2021-12-27,78371,306,169,139
2021-12-27,78372,5452,3041,2593
2021-12-27,78373,5302,2915,2506
2021-12-27,78374,21679,12061,10317
2021-12-27,78375,3421,1907,1594
2021-12-27,78376,361,205,167
2021-12-27,78377,3938,2098,1916
2021-12-27,78379,2190,1183,1047
2021-12-27,78380,26359,14868,12741
2021-12-27,78381,1272,689,608
2021-12-27,78382,21862,11975,10483
2021-12-27,78383,3695,2044,1791
2021-12-27,78384,8229,4608,3855
2021-12-27,78385,370,202,173
2021-12-27,78387,9774,5452,4685
2021-12-27,78389,1819,1011,855
2021-12-27,78390,5869,3285,2804
2021-12-27,78391,310,170,143
2021-12-27,78393,2120,1142,1012
2021-12-27,78401,5026,3209,2701
2021-12-27,78402,748,428,362
2021-12-27,78403,312,182,145
2021-12-27,78404,17230,9523,8107
2021-12-27,78405,15672,8757,7286
2021-12-27,78406,1340,766,643
2021-12-27,78407,1754,986,821
2021-12-27,78408,11812,6606,5551
2021-12-27,78409,2736,1505,1304
2021-12-27,78410,30993,16962,14848
2021-12-27,78411,32305,17724,15460
2021-12-27,78412,41765,22923,19831
2021-12-27,78413,45727,24857,21767
2021-12-27,78414,58793,32081,27866
2021-12-27,78415,45760,25128,21624
2021-12-27,78416,16955,9412,8031
2021-12-27,78417,5036,2797,2368
2021-12-27,78418,34417,18862,16427
2021-12-27,78419,25,14,13
2021-12-27,78426,184,103,85
2021-12-27,78427,423,229,203
2021-12-27,78460,241,133,116
2021-12-27,78463,190,102,90
2021-12-27,78465,134,72,62
2021-12-27,78466,349,193,165
2021-12-27,78467,244,137,112
2021-12-27,78468,237,127,116
2021-12-27,78469,190,107,87
2021-12-27,78472,NA,NA,NA
2021-12-27,78480,631,465,424
2021-12-27,78501,107623,63440,47963
2021-12-27,78502,1366,760,633
2021-12-27,78503,59005,35731,26047
2021-12-27,78504,95225,55413,42002
2021-12-27,78505,503,290,227
2021-12-27,78516,47729,27008,22083
2021-12-27,78520,110451,61837,51123
2021-12-27,78521,152709,86630,69561
2021-12-27,78522,433,251,192
2021-12-27,78523,778,428,359
2021-12-27,78526,87820,48584,41028
2021-12-27,78535,1397,763,643
2021-12-27,78536,423,233,207
2021-12-27,78537,63771,36443,28861
2021-12-27,78538,14967,8259,6911
2021-12-27,78539,59628,33276,27517
2021-12-27,78540,2624,1466,1198
2021-12-27,78541,59409,32828,27642
2021-12-27,78542,97132,53763,45292
2021-12-27,78543,11104,6156,5121
2021-12-27,78545,908,515,434
2021-12-27,78547,1981,1118,945
2021-12-27,78548,2505,1404,1209
2021-12-27,78549,1117,619,520
2021-12-27,78550,77570,44195,34967
2021-12-27,78551,589,327,273
2021-12-27,78552,48346,26292,22881
2021-12-27,78553,1042,567,486
2021-12-27,78557,41537,26622,16126
2021-12-27,78558,1738,952,810
2021-12-27,78559,16562,8986,7769
2021-12-27,78560,6859,4003,3066
2021-12-27,78561,844,463,389
2021-12-27,78562,3746,2157,1770
2021-12-27,78563,742,412,355
2021-12-27,78564,308,170,147
2021-12-27,78565,857,506,398
2021-12-27,78566,31484,18201,15983
2021-12-27,78567,902,507,404
2021-12-27,78568,503,270,243
2021-12-27,78569,5304,2883,2480
2021-12-27,78570,41542,22957,19347
2021-12-27,78572,140869,80819,63672
2021-12-27,78573,57464,32127,26491
2021-12-27,78574,83490,46843,38371
2021-12-27,78575,10149,5713,4698
2021-12-27,78576,16311,9382,7423
2021-12-27,78577,119731,67764,54960
2021-12-27,78578,15338,8536,7339
2021-12-27,78579,3987,2192,1866
2021-12-27,78580,17821,10435,8815
2021-12-27,78582,62881,36442,29682
2021-12-27,78583,8087,4364,3835
2021-12-27,78584,34114,20231,15557
2021-12-27,78585,418,240,191
2021-12-27,78586,68224,37507,31842
2021-12-27,78588,488,272,228
2021-12-27,78589,59408,33377,27356
2021-12-27,78590,606,329,280
2021-12-27,78591,489,264,230
2021-12-27,78592,1167,663,513
2021-12-27,78593,6667,3628,3113
2021-12-27,78594,2462,1341,1174
2021-12-27,78595,7883,4552,3758
2021-12-27,78596,56298,31613,25957
2021-12-27,78597,17868,10808,8092
2021-12-27,78598,453,257,209
2021-12-27,78599,41591,23126,19300
2021-12-27,78602,35448,19690,16522
2021-12-27,78604,81,51,44
2021-12-27,78605,5340,2977,2591
2021-12-27,78606,6779,3717,3320
2021-12-27,78607,238,131,114
2021-12-27,78608,581,320,285
2021-12-27,78609,1890,1038,923
2021-12-27,78610,55914,30906,26602
2021-12-27,78611,14540,8058,7131
2021-12-27,78612,17541,9841,8098
2021-12-27,78613,120972,66261,57822
2021-12-27,78614,532,294,276
2021-12-27,78615,1812,1002,862
2021-12-27,78616,11053,6317,5050
2021-12-27,78617,33335,19044,15042
2021-12-27,78618,352,193,167
2021-12-27,78619,7183,3961,3474
2021-12-27,78620,26589,14749,12845
2021-12-27,78621,30178,16843,14170
2021-12-27,78622,427,233,209
2021-12-27,78623,1927,1059,949
2021-12-27,78624,25631,13964,12375
2021-12-27,78626,45238,24946,21784
2021-12-27,78627,935,512,454
2021-12-27,78628,52700,28888,25517
2021-12-27,78629,12532,6997,6265
2021-12-27,78630,730,402,356
2021-12-27,78631,2120,1185,1042
2021-12-27,78632,997,557,492
2021-12-27,78633,42847,23013,20797
2021-12-27,78634,45293,24661,21852
2021-12-27,78635,140,79,68
2021-12-27,78636,4264,2307,2045
2021-12-27,78638,2014,1141,1020
2021-12-27,78639,7784,4261,3817
2021-12-27,78640,77351,43407,36126
2021-12-27,78641,107750,59433,51633
2021-12-27,78642,20481,11567,9758
2021-12-27,78643,6829,3774,3409
2021-12-27,78644,23131,12927,11161
2021-12-27,78645,16938,9349,8244
2021-12-27,78646,499,282,243
2021-12-27,78648,8398,4647,4024
2021-12-27,78650,1763,971,832
2021-12-27,78651,45,26,22
2021-12-27,78652,8227,4491,3953
2021-12-27,78653,38868,21510,18383
2021-12-27,78654,20310,11183,9876
2021-12-27,78655,3234,1783,1527
2021-12-27,78656,2614,1481,1236
2021-12-27,78657,8309,4574,4093
2021-12-27,78658,36,20,18
2021-12-27,78659,3462,1910,1644
2021-12-27,78660,149465,81574,71839
2021-12-27,78661,428,243,210
2021-12-27,78662,2550,1404,1225
2021-12-27,78663,982,531,481
2021-12-27,78664,74917,40918,36029
2021-12-27,78665,82606,44935,39715
2021-12-27,78666,87675,49052,41496
2021-12-27,78667,881,495,433
2021-12-27,78669,14170,7815,6985
2021-12-27,78670,273,158,126
2021-12-27,78671,755,406,356
2021-12-27,78672,1002,562,491
2021-12-27,78673,127,69,61
2021-12-27,78674,554,308,260
2021-12-27,78675,165,90,77
2021-12-27,78676,18134,10049,8848
2021-12-27,78677,54,35,24
2021-12-27,78680,396,220,186
2021-12-27,78681,80715,43790,38846
2021-12-27,78682,37,19,18
2021-12-27,78683,405,216,195
2021-12-27,78691,659,360,322
2021-12-27,78701,17646,10213,8323
2021-12-27,78702,36930,20530,17562
2021-12-27,78703,35757,19752,17340
2021-12-27,78704,71350,39316,34271
2021-12-27,78705,31838,17429,15013
2021-12-27,78708,301,164,145
2021-12-27,78709,549,301,259
2021-12-27,78710,20,13,11
2021-12-27,78711,459,251,218
2021-12-27,78712,324,233,134
2021-12-27,78713,180,100,85
2021-12-27,78714,558,305,270
2021-12-27,78715,459,250,216
2021-12-27,78716,438,245,204
2021-12-27,78717,57168,31084,27195
2021-12-27,78718,83,45,40
2021-12-27,78719,2622,1493,1184
2021-12-27,78720,603,333,284
2021-12-27,78721,14465,7982,6827
2021-12-27,78722,10990,5921,5271
2021-12-27,78723,46335,25446,21879
2021-12-27,78724,34653,19445,16002
2021-12-27,78725,13300,7322,6323
2021-12-27,78726,21116,11421,10167
2021-12-27,78727,45088,24384,21659
2021-12-27,78728,32452,17750,15585
2021-12-27,78729,42462,23045,20462
2021-12-27,78730,14034,7664,6749
2021-12-27,78731,45169,24445,21826
2021-12-27,78732,26822,14677,12900
2021-12-27,78733,14185,7712,6809
2021-12-27,78734,31373,17203,15271
2021-12-27,78735,29505,16146,14191
2021-12-27,78736,13351,7285,6483
2021-12-27,78737,29845,16384,14312
2021-12-27,78738,41697,22916,20134
2021-12-27,78739,34056,18400,16357
2021-12-27,78741,59608,33633,27820
2021-12-27,78742,999,561,457
2021-12-27,78744,62922,35053,29260
2021-12-27,78745,82831,45346,39758
2021-12-27,78746,46338,25378,22142
2021-12-27,78747,29320,16149,13918
2021-12-27,78748,75009,40845,36031
2021-12-27,78749,53584,28957,25831
2021-12-27,78750,43274,23392,20792
2021-12-27,78751,26151,14242,12565
2021-12-27,78752,24908,13961,11639
2021-12-27,78753,68266,38496,31558
2021-12-27,78754,36963,20393,17569
2021-12-27,78755,449,251,207
2021-12-27,78756,13495,7294,6474
2021-12-27,78757,37588,20191,18036
2021-12-27,78758,63650,35523,29991
2021-12-27,78759,66079,35738,31856
2021-12-27,78760,379,207,178
2021-12-27,78761,398,225,187
2021-12-27,78762,217,123,105
2021-12-27,78763,324,181,151
2021-12-27,78764,87,47,41
2021-12-27,78765,378,208,179
2021-12-27,78766,339,181,161
2021-12-27,78767,1289,735,583
2021-12-27,78768,236,132,114
2021-12-27,78769,10,NA,NA
2021-12-27,78772,17,9,9
2021-12-27,78773,15,10,NA
2021-12-27,78774,30,21,9
2021-12-27,78778,35,21,15
2021-12-27,78779,9,NA,NA
2021-12-27,78780,8,NA,NA
2021-12-27,78781,8,NA,NA
2021-12-27,78783,33,18,15
2021-12-27,78785,14,8,7
2021-12-27,78789,7,NA,NA
2021-12-27,78799,7,NA,NA
2021-12-27,78801,21822,12101,10233
2021-12-27,78802,1937,1057,933
2021-12-27,78827,1617,877,752
2021-12-27,78828,216,119,106
2021-12-27,78829,1008,552,483
2021-12-27,78830,663,359,314
2021-12-27,78832,3540,1963,1673
2021-12-27,78833,1292,704,613
2021-12-27,78834,14333,8999,5433
2021-12-27,78836,129,72,62
2021-12-27,78837,254,149,136
2021-12-27,78838,588,323,287
2021-12-27,78839,9633,5244,4464
2021-12-27,78840,65774,38544,29961
2021-12-27,78841,835,470,384
2021-12-27,78842,708,390,331
2021-12-27,78843,24,15,12
2021-12-27,78847,13,8,NA
2021-12-27,78850,1226,680,613
2021-12-27,78851,15,9,NA
2021-12-27,78852,94885,57533,42266
2021-12-27,78853,6096,3658,2625
2021-12-27,78860,294,178,126
2021-12-27,78861,14613,8063,7347
2021-12-27,78870,813,451,386
2021-12-27,78871,40,22,19
2021-12-27,78872,1762,954,839
2021-12-27,78873,1670,912,805
2021-12-27,78877,840,507,378
2021-12-27,78879,270,150,130
2021-12-27,78880,1130,613,536
2021-12-27,78881,2266,1261,1114
2021-12-27,78883,292,158,145
2021-12-27,78884,867,482,432
2021-12-27,78885,200,112,94
2021-12-27,78886,623,342,308
2021-12-27,78931,217,116,105
2021-12-27,78932,927,494,456
2021-12-27,78933,1379,769,691
2021-12-27,78934,6893,3865,3412
2021-12-27,78935,918,511,446
2021-12-27,78938,333,192,158
2021-12-27,78940,2161,1181,1065
2021-12-27,78941,2709,1585,1369
2021-12-27,78942,8693,4872,4198
2021-12-27,78943,403,223,201
2021-12-27,78944,597,326,291
2021-12-27,78945,11307,6280,5441
2021-12-27,78946,1005,546,489
2021-12-27,78947,3763,2075,1815
2021-12-27,78948,833,455,406
2021-12-27,78949,531,292,261
2021-12-27,78950,2104,1167,1019
2021-12-27,78951,44,24,23
2021-12-27,78952,133,76,62
2021-12-27,78953,967,538,458
2021-12-27,78954,1320,727,649
2021-12-27,78956,5221,3009,2578
2021-12-27,78957,9331,5170,4463
2021-12-27,78959,1847,1028,911
2021-12-27,78960,107,61,51
2021-12-27,78961,22,12,11
2021-12-27,78962,4625,2584,2290
2021-12-27,78963,886,499,418
2021-12-27,79001,161,91,73
2021-12-27,79002,35,20,17
2021-12-27,79003,127,74,65
2021-12-27,79005,1093,585,540
2021-12-27,79007,9817,5408,4634
2021-12-27,79008,288,156,139
2021-12-27,79009,1812,1006,875
2021-12-27,79010,512,269,247
2021-12-27,79011,191,105,97
2021-12-27,79012,561,313,268
2021-12-27,79013,2899,1805,1132
2021-12-27,79014,2958,1728,1525
2021-12-27,79015,16742,9380,8176
2021-12-27,79016,188,123,100
2021-12-27,79018,372,212,161
2021-12-27,79019,1328,728,635
2021-12-27,79021,110,64,56
2021-12-27,79022,10363,5954,4638
2021-12-27,79024,248,138,120
2021-12-27,79025,70,41,34
2021-12-27,79027,4207,2379,1918
2021-12-27,79029,14951,8432,6732
2021-12-27,79031,752,432,350
2021-12-27,79032,96,54,47
2021-12-27,79033,57,31,28
2021-12-27,79034,247,139,114
2021-12-27,79035,4238,2361,2109
2021-12-27,79036,2974,1644,1412
2021-12-27,79039,515,285,248
2021-12-27,79040,1311,764,678
2021-12-27,79041,2169,1215,1083
2021-12-27,79042,596,337,293
2021-12-27,79043,1287,725,606
2021-12-27,79044,964,548,425
2021-12-27,79045,15256,8523,7373
2021-12-27,79046,225,128,116
2021-12-27,79051,25,14,11
2021-12-27,79052,849,479,427
2021-12-27,79053,91,50,44
2021-12-27,79054,329,194,170
2021-12-27,79056,51,27,25
2021-12-27,79057,630,364,310
2021-12-27,79058,23,13,10
2021-12-27,79059,416,228,207
2021-12-27,79061,182,103,100
2021-12-27,79062,138,76,70
2021-12-27,79063,502,285,243
2021-12-27,79064,2014,1141,995
2021-12-27,79065,15278,8414,7441
2021-12-27,79066,372,196,185
2021-12-27,79068,2228,1210,1067
2021-12-27,79070,7202,3944,3506
2021-12-27,79072,20202,11366,10079
2021-12-27,79073,384,220,191
2021-12-27,79077,NA,NA,NA
2021-12-27,79078,224,124,109
2021-12-27,79079,1501,841,744
2021-12-27,79080,300,167,144
2021-12-27,79081,2757,1588,1439
2021-12-27,79082,216,126,105
2021-12-27,79083,1293,705,628
2021-12-27,79084,1899,1126,852
2021-12-27,79085,47,29,19
2021-12-27,79086,1503,841,681
2021-12-27,79087,345,192,156
2021-12-27,79088,4103,2425,2167
2021-12-27,79091,79,45,39
2021-12-27,79092,767,427,368
2021-12-27,79093,36,21,19
2021-12-27,79094,55,32,27
2021-12-27,79095,1675,971,817
2021-12-27,79096,1481,837,735
2021-12-27,79097,848,464,406
2021-12-27,79098,279,154,129
2021-12-27,79101,3048,1758,1346
2021-12-27,79102,7941,4420,3700
2021-12-27,79103,8683,4834,4040
2021-12-27,79104,6000,3331,2766
2021-12-27,79105,529,290,249
2021-12-27,79106,22995,12686,10835
2021-12-27,79107,27522,15459,12517
2021-12-27,79108,9144,5032,4362
2021-12-27,79109,40051,21987,19137
2021-12-27,79110,14223,7849,6800
2021-12-27,79111,1224,732,592
2021-12-27,79114,677,367,329
2021-12-27,79116,230,125,109
2021-12-27,79117,166,94,76
2021-12-27,79118,21207,11752,10112
2021-12-27,79119,20864,11429,10001
2021-12-27,79120,464,254,222
2021-12-27,79121,6938,3753,3332
2021-12-27,79124,11586,6366,5555
2021-12-27,79159,565,303,276
2021-12-27,79168,NA,NA,NA
2021-12-27,79174,NA,NA,NA
2021-12-27,79178,NA,NA,NA
2021-12-27,79185,NA,NA,NA
2021-12-27,79201,6467,3633,3388
2021-12-27,79220,80,47,40
2021-12-27,79221,NA,NA,NA
2021-12-27,79223,20,10,10
2021-12-27,79225,788,439,400
2021-12-27,79226,2129,1164,1015
2021-12-27,79227,1111,625,517
2021-12-27,79229,232,131,113
2021-12-27,79230,55,33,28
2021-12-27,79231,32,18,15
2021-12-27,79233,131,75,69
2021-12-27,79234,44,27,18
2021-12-27,79235,3031,1648,1479
2021-12-27,79236,90,51,44
2021-12-27,79237,245,136,121
2021-12-27,79239,104,57,51
2021-12-27,79240,60,33,28
2021-12-27,79241,1752,973,856
2021-12-27,79243,64,38,29
2021-12-27,79244,563,338,231
2021-12-27,79245,1919,1073,932
2021-12-27,79247,45,25,21
2021-12-27,79248,998,567,503
2021-12-27,79250,1141,626,544
2021-12-27,79251,49,27,25
2021-12-27,79252,2558,1430,1314
2021-12-27,79255,378,205,184
2021-12-27,79256,176,103,82
2021-12-27,79257,791,425,380
2021-12-27,79258,39,21,18
2021-12-27,79259,46,25,22
2021-12-27,79261,248,140,128
2021-12-27,79311,2700,1480,1323
2021-12-27,79312,765,441,369
2021-12-27,79313,1161,657,563
2021-12-27,79314,36,21,19
2021-12-27,79316,9057,5182,4494
2021-12-27,79322,1756,943,837
2021-12-27,79323,5537,3188,2721
2021-12-27,79324,52,31,25
2021-12-27,79325,1165,655,558
2021-12-27,79326,22,11,11
2021-12-27,79329,2788,1545,1365
2021-12-27,79330,120,68,59
2021-12-27,79331,7895,4495,3908
2021-12-27,79336,14587,8146,7129
2021-12-27,79338,35,20,16
2021-12-27,79339,5934,3274,2861
2021-12-27,79342,289,157,137
2021-12-27,79343,1160,632,571
2021-12-27,79344,18,10,9
2021-12-27,79345,647,356,324
2021-12-27,79346,1597,923,817
2021-12-27,79347,5335,3030,2525
2021-12-27,79350,551,305,265
2021-12-27,79351,832,452,399
2021-12-27,79353,12,9,NA
2021-12-27,79355,1394,810,681
2021-12-27,79356,5242,3252,3054
2021-12-27,79357,1963,1055,946
2021-12-27,79358,1126,622,545
2021-12-27,79359,1814,1035,897
2021-12-27,79360,6559,3691,3207
2021-12-27,79363,4821,2666,2341
2021-12-27,79364,6804,3808,3302
2021-12-27,79366,1290,696,621
2021-12-27,79367,642,351,309
2021-12-27,79369,60,33,33
2021-12-27,79370,1079,597,539
2021-12-27,79371,1069,592,513
2021-12-27,79372,1046,585,506
2021-12-27,79373,2488,1350,1193
2021-12-27,79376,57,31,28
2021-12-27,79377,198,108,98
2021-12-27,79378,176,101,89
2021-12-27,79379,462,257,229
2021-12-27,79380,109,62,54
2021-12-27,79381,1125,628,544
2021-12-27,79382,7920,4355,3806
2021-12-27,79383,99,54,48
2021-12-27,79401,8242,4632,3968
2021-12-27,79402,9,8,NA
2021-12-27,79403,12269,6914,5885
2021-12-27,79404,8862,4986,4279
2021-12-27,79406,1218,684,578
2021-12-27,79407,21737,11940,10486
2021-12-27,79408,583,328,290
2021-12-27,79409,351,192,169
2021-12-27,79410,8403,4594,4036
2021-12-27,79411,5646,3155,2709
2021-12-27,79412,11976,6713,5721
2021-12-27,79413,20534,11237,9930
2021-12-27,79414,14727,8153,7049
2021-12-27,79415,16959,9422,8148
2021-12-27,79416,34079,18654,16382
2021-12-27,79423,41904,22958,20231
2021-12-27,79424,57739,31481,27823
2021-12-27,79430,31,18,14
2021-12-27,79452,232,129,107
2021-12-27,79453,111,59,55
2021-12-27,79457,11,NA,NA
2021-12-27,79464,472,253,230
2021-12-27,79490,239,130,116
2021-12-27,79493,422,229,206
2021-12-27,79499,155,82,75
2021-12-27,79501,3346,2106,1395
2021-12-27,79502,1007,558,499
2021-12-27,79503,139,81,71
2021-12-27,79504,2296,1275,1159
2021-12-27,79505,143,77,71
2021-12-27,79506,561,309,291
2021-12-27,79508,1062,589,509
2021-12-27,79510,5781,3239,2872
2021-12-27,79511,842,465,416
2021-12-27,79512,5277,2914,2648
2021-12-27,79516,NA,NA,NA
2021-12-27,79517,133,76,60
2021-12-27,79518,63,39,31
2021-12-27,79519,82,46,40
2021-12-27,79520,1665,928,811
2021-12-27,79521,2940,1659,1390
2021-12-27,79525,2093,1187,1035
2021-12-27,79526,739,409,358
2021-12-27,79527,358,196,175
2021-12-27,79528,432,241,212
2021-12-27,79529,974,535,494
2021-12-27,79530,398,223,192
2021-12-27,79532,511,289,255
2021-12-27,79533,317,176,154
2021-12-27,79534,118,65,58
2021-12-27,79535,130,74,65
2021-12-27,79536,3684,2027,1836
2021-12-27,79537,105,55,54
2021-12-27,79538,178,102,87
2021-12-27,79539,114,64,54
2021-12-27,79540,82,47,42
2021-12-27,79541,760,410,372
2021-12-27,79543,722,416,359
2021-12-27,79544,315,173,158
2021-12-27,79545,1261,707,641
2021-12-27,79546,1441,807,704
2021-12-27,79547,500,286,242
2021-12-27,79548,118,66,55
2021-12-27,79549,14069,7884,6874
2021-12-27,79550,485,261,233
2021-12-27,79553,2468,1426,1231
2021-12-27,79556,10184,5835,5250
2021-12-27,79560,106,60,53
2021-12-27,79561,406,235,197
2021-12-27,79562,4502,2451,2205
2021-12-27,79563,883,484,431
2021-12-27,79565,174,95,85
2021-12-27,79566,172,99,91
2021-12-27,79567,2490,1382,1250
2021-12-27,79601,22742,13008,11337
2021-12-27,79602,23322,12831,11161
2021-12-27,79603,19649,10939,9361
2021-12-27,79604,337,186,161
2021-12-27,79605,26246,14526,12555
2021-12-27,79606,26937,14897,12894
