Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-10-03,78028,41970,23140,20224
2022-10-03,78029,1015,561,486
2022-10-03,78039,2051,1109,1001
2022-10-03,78040,253857,185816,87811
2022-10-03,78041,170744,110760,63655
2022-10-03,78042,569,333,254
2022-10-03,78043,70255,39745,32051
2022-10-03,78044,1190,668,544
2022-10-03,78045,157828,91488,70776
2022-10-03,78046,129384,78878,52942
2022-10-03,78049,29,19,13
2022-10-03,78050,949,527,447
2022-10-03,78052,9629,5371,4536
2022-10-03,78054,549,316,241
2022-10-03,78055,1384,772,666
2022-10-03,78056,2800,1544,1327
2022-10-03,78057,1264,706,606
2022-10-03,78058,1293,698,631
2022-10-03,78059,6443,3581,3037
2022-10-03,78060,55,31,26
2022-10-03,78061,18178,12463,10155
2022-10-03,78062,23,13,11
2022-10-03,78063,9545,5225,4644
2022-10-03,78064,16520,9020,7899
2022-10-03,78065,13591,7413,6429
2022-10-03,78066,886,476,445
2022-10-03,78067,970,529,468
2022-10-03,78069,6619,3636,3105
2022-10-03,78070,22932,12630,11087
2022-10-03,78071,3040,1629,1459
2022-10-03,78072,543,299,273
2022-10-03,78073,11111,6071,5243
2022-10-03,78074,161,90,79
2022-10-03,78075,116,63,55
2022-10-03,78076,16699,9353,7939
2022-10-03,78101,10129,5517,4907
2022-10-03,78102,30632,16817,14190
2022-10-03,78104,1156,628,545
2022-10-03,78107,347,190,163
2022-10-03,78108,50850,28082,24143
2022-10-03,78109,62785,34580,29323
2022-10-03,78111,24,14,12
2022-10-03,78112,11044,6070,5194
2022-10-03,78113,2436,1337,1216
2022-10-03,78114,26360,14443,12786
2022-10-03,78115,94,52,45
2022-10-03,78116,314,181,159
2022-10-03,78117,508,291,267
2022-10-03,78118,5849,3592,3197
2022-10-03,78119,8052,4359,3959
2022-10-03,78121,15065,8318,7380
2022-10-03,78122,461,250,227
2022-10-03,78123,2637,1456,1308
2022-10-03,78124,7380,4077,3609
2022-10-03,78125,141,79,76
2022-10-03,78130,101838,56045,49067
2022-10-03,78131,750,403,364
2022-10-03,78132,45248,24726,21898
2022-10-03,78133,21781,11942,10592
2022-10-03,78135,,,
2022-10-03,78140,3450,1943,1711
2022-10-03,78141,592,319,298
2022-10-03,78142,306,164,147
2022-10-03,78143,93,55,42
2022-10-03,78144,40,23,18
2022-10-03,78145,261,145,129
2022-10-03,78146,670,364,318
2022-10-03,78147,2496,1366,1228
2022-10-03,78148,25346,14004,11862
2022-10-03,78150,73,49,26
2022-10-03,78151,1225,685,613
2022-10-03,78152,4561,2510,2203
2022-10-03,78154,50657,27940,24063
2022-10-03,78155,56845,31750,27996
2022-10-03,78156,839,457,410
2022-10-03,78159,926,520,463
2022-10-03,78160,4115,2321,2069
2022-10-03,78161,705,395,353
2022-10-03,78162,439,242,207
2022-10-03,78163,18058,9948,8657
2022-10-03,78164,3289,1804,1630
2022-10-03,78201,62326,34200,29042
2022-10-03,78202,15805,9026,7131
2022-10-03,78203,8043,4488,3752
2022-10-03,78204,20740,12084,9678
2022-10-03,78205,18356,12781,7930
2022-10-03,78206,132,77,58
2022-10-03,78207,64253,36327,30234
2022-10-03,78208,5191,2937,2457
2022-10-03,78209,66683,36772,31421
2022-10-03,78210,48020,26320,22501
2022-10-03,78211,40842,22351,19041
2022-10-03,78212,41778,23085,19553
2022-10-03,78213,60903,33607,28342
2022-10-03,78214,30782,16856,14394
2022-10-03,78215,6381,3752,2964
2022-10-03,78216,84781,51883,37042
2022-10-03,78217,44108,24298,20821
2022-10-03,78218,48230,26668,22501
2022-10-03,78219,18806,10435,8773
2022-10-03,78220,23521,13007,10843
2022-10-03,78221,51962,28395,24328
2022-10-03,78222,31272,17069,14720
2022-10-03,78223,73980,40583,34875
2022-10-03,78224,31668,18024,14225
2022-10-03,78225,18425,10086,8569
2022-10-03,78226,8937,4942,4131
2022-10-03,78227,60845,33772,28204
2022-10-03,78228,81622,44464,38258
2022-10-03,78229,47333,26520,21761
2022-10-03,78230,70529,39045,33097
2022-10-03,78231,15316,8470,7211
2022-10-03,78232,54020,29758,25633
2022-10-03,78233,62677,34355,29679
2022-10-03,78234,1721,1080,702
2022-10-03,78235,2257,1278,1040
2022-10-03,78236,3143,2383,975
2022-10-03,78237,49036,26940,22818
2022-10-03,78238,35694,19576,16721
2022-10-03,78239,39803,21735,18749
2022-10-03,78240,82306,44876,38774
2022-10-03,78241,52,33,22
2022-10-03,78242,41035,22579,19078
2022-10-03,78243,56,35,22
2022-10-03,78244,43290,23705,20264
2022-10-03,78245,116761,64060,54527
2022-10-03,78246,333,186,158
2022-10-03,78247,70248,38198,33502
2022-10-03,78248,24141,13169,11449
2022-10-03,78249,82757,45641,38815
2022-10-03,78250,78388,42474,37182
2022-10-03,78251,78714,43189,36932
2022-10-03,78252,23848,13198,11031
2022-10-03,78253,91203,49867,42766
2022-10-03,78254,98237,53612,46255
2022-10-03,78255,27789,15234,13166
2022-10-03,78256,20951,11665,9802
2022-10-03,78257,26725,15550,12033
2022-10-03,78258,95280,53118,44580
2022-10-03,78259,44927,24566,21199
2022-10-03,78260,58776,32483,27711
2022-10-03,78261,38237,21119,17938
2022-10-03,78263,6252,3364,3007
2022-10-03,78264,17576,9671,8284
2022-10-03,78265,419,232,201
2022-10-03,78266,10323,5620,4937
2022-10-03,78268,296,164,138
2022-10-03,78269,434,236,207
2022-10-03,78270,373,202,178
2022-10-03,78278,554,297,268
2022-10-03,78279,130,67,64
2022-10-03,78280,130,70,60
2022-10-03,78283,298,165,137
2022-10-03,78284,12,8,
2022-10-03,78285,13,9,
2022-10-03,78287,10,7,
2022-10-03,78288,73,44,30
2022-10-03,78289,24,15,10
2022-10-03,78291,113,70,46
2022-10-03,78292,83,49,36
2022-10-03,78293,52,32,21
2022-10-03,78294,58,32,27
2022-10-03,78295,83,50,35
2022-10-03,78296,18,11,7
2022-10-03,78297,24,16,11
2022-10-03,78298,39,23,16
2022-10-03,78299,53,31,25
2022-10-03,78330,1206,682,549
2022-10-03,78332,35087,19321,16191
2022-10-03,78333,2002,1106,913
2022-10-03,78335,621,348,297
2022-10-03,78336,13095,7271,6231
2022-10-03,78338,81,44,37
2022-10-03,78339,1299,712,597
2022-10-03,78340,462,250,229
2022-10-03,78341,2273,1269,1068
2022-10-03,78342,561,320,248
2022-10-03,78343,5772,3138,2726
2022-10-03,78344,553,299,260
2022-10-03,78347,74,41,36
2022-10-03,78349,658,368,309
2022-10-03,78350,18,12,7
2022-10-03,78351,1645,1155,507
2022-10-03,78352,465,254,218
2022-10-03,78353,451,251,211
2022-10-03,78355,40149,33559,6948
2022-10-03,78357,3564,1928,1678
2022-10-03,78358,2333,1267,1108
2022-10-03,78359,2464,1354,1161
2022-10-03,78360,30,16,15
2022-10-03,78361,7036,3952,3123
2022-10-03,78362,10912,6073,5159
2022-10-03,78363,38274,20929,17791
2022-10-03,78364,1038,566,481
2022-10-03,78368,10001,5462,4663
2022-10-03,78369,516,281,245
2022-10-03,78370,6128,3383,2904
2022-10-03,78371,358,198,163
2022-10-03,78372,5837,3239,2756
2022-10-03,78373,5481,2996,2587
2022-10-03,78374,23453,12979,11106
2022-10-03,78375,3749,2073,1744
2022-10-03,78376,389,219,180
2022-10-03,78377,4185,2233,2017
2022-10-03,78379,2290,1235,1090
2022-10-03,78380,29157,16351,13973
2022-10-03,78381,1441,774,697
2022-10-03,78382,22923,12494,10968
2022-10-03,78383,3909,2150,1882
2022-10-03,78384,9217,5099,4289
2022-10-03,78385,382,206,181
2022-10-03,78387,10465,5797,5008
2022-10-03,78389,1927,1058,914
2022-10-03,78390,6313,3506,2983
2022-10-03,78391,329,180,152
2022-10-03,78393,2287,1222,1089
2022-10-03,78401,5809,3773,3024
2022-10-03,78402,767,440,362
2022-10-03,78403,341,194,161
2022-10-03,78404,18705,10255,8800
2022-10-03,78405,17241,9533,8013
2022-10-03,78406,1571,925,728
2022-10-03,78407,1920,1063,895
2022-10-03,78408,13094,7251,6144
2022-10-03,78409,3002,1636,1432
2022-10-03,78410,33647,18305,16048
2022-10-03,78411,34552,18874,16513
2022-10-03,78412,44786,24450,21199
2022-10-03,78413,48585,26229,23153
2022-10-03,78414,63520,34316,30237
2022-10-03,78415,49586,27080,23352
2022-10-03,78416,18483,10205,8716
2022-10-03,78417,5539,3028,2617
2022-10-03,78418,36950,20133,17615
2022-10-03,78419,30,18,14
2022-10-03,78426,212,117,97
2022-10-03,78427,464,249,224
2022-10-03,78460,260,144,124
2022-10-03,78463,186,100,89
2022-10-03,78465,150,81,70
2022-10-03,78466,354,195,168
2022-10-03,78467,262,146,121
2022-10-03,78468,250,132,122
2022-10-03,78469,228,125,107
2022-10-03,78472,8,,
2022-10-03,78480,791,601,501
2022-10-03,78501,141928,86130,59056
2022-10-03,78502,1550,876,700
2022-10-03,78503,108445,76395,34308
2022-10-03,78504,149913,98982,55136
2022-10-03,78505,609,349,275
2022-10-03,78516,56692,32311,25510
2022-10-03,78520,138884,79739,61035
2022-10-03,78521,189818,110128,82408
2022-10-03,78522,534,309,231
2022-10-03,78523,900,491,416
2022-10-03,78526,103207,57538,46999
2022-10-03,78535,1584,868,719
2022-10-03,78536,455,252,215
2022-10-03,78537,81142,49217,33091
2022-10-03,78538,16831,9312,7698
2022-10-03,78539,79418,46744,33644
2022-10-03,78540,2995,1666,1362
2022-10-03,78541,66768,36944,30708
2022-10-03,78542,110558,61527,50651
2022-10-03,78543,12693,7080,5757
2022-10-03,78545,1010,570,472
2022-10-03,78547,2249,1251,1060
2022-10-03,78548,2786,1556,1312
2022-10-03,78549,1245,690,571
2022-10-03,78550,91394,52977,39786
2022-10-03,78551,688,380,315
2022-10-03,78552,53108,28853,24927
2022-10-03,78553,1207,653,560
2022-10-03,78557,152178,108244,45719
2022-10-03,78558,1934,1076,876
2022-10-03,78559,18201,9834,8523
2022-10-03,78560,7947,4552,3558
2022-10-03,78561,910,497,420
2022-10-03,78562,4538,2695,2233
2022-10-03,78563,810,444,383
2022-10-03,78564,333,181,159
2022-10-03,78565,933,542,431
2022-10-03,78566,37248,21962,18119
2022-10-03,78567,1026,577,458
2022-10-03,78568,572,309,274
2022-10-03,78569,5846,3160,2739
2022-10-03,78570,47282,26093,21751
2022-10-03,78572,178111,105341,75681
2022-10-03,78573,66195,37237,29903
2022-10-03,78574,97740,55230,43872
2022-10-03,78575,11453,6463,5184
2022-10-03,78576,18749,10767,8388
2022-10-03,78577,143917,82653,63597
2022-10-03,78578,16955,9407,7959
2022-10-03,78579,4454,2456,2050
2022-10-03,78580,21335,12923,10156
2022-10-03,78582,96264,56239,42532
2022-10-03,78583,8803,4732,4165
2022-10-03,78584,60410,35148,26520
2022-10-03,78585,1259,765,504
2022-10-03,78586,79212,44093,35964
2022-10-03,78588,533,300,244
2022-10-03,78589,72492,41516,32032
2022-10-03,78590,692,375,318
2022-10-03,78591,511,280,237
2022-10-03,78592,1283,712,579
2022-10-03,78593,7345,3973,3424
2022-10-03,78594,2718,1469,1296
2022-10-03,78595,8715,4986,4084
2022-10-03,78596,102903,73125,30797
2022-10-03,78597,21631,13178,9223
2022-10-03,78598,480,265,225
2022-10-03,78599,48160,26744,22066
2022-10-03,78602,38784,21386,18069
2022-10-03,78604,94,59,49
2022-10-03,78605,5879,3251,2849
2022-10-03,78606,7178,3911,3502
2022-10-03,78607,256,137,125
2022-10-03,78608,609,333,295
2022-10-03,78609,1998,1082,977
2022-10-03,78610,61940,33933,29348
2022-10-03,78611,15783,8595,7752
2022-10-03,78612,19441,10886,8921
2022-10-03,78613,132398,71754,63199
2022-10-03,78614,577,317,291
2022-10-03,78615,1975,1086,936
2022-10-03,78616,12594,7146,5711
2022-10-03,78617,38260,21699,17185
2022-10-03,78618,355,193,168
2022-10-03,78619,7724,4210,3747
2022-10-03,78620,29477,16115,14223
2022-10-03,78621,33737,18697,15768
2022-10-03,78622,477,256,233
2022-10-03,78623,2051,1114,1011
2022-10-03,78624,27024,14623,13039
2022-10-03,78626,50056,27357,23984
2022-10-03,78627,987,532,484
2022-10-03,78628,58624,31786,28293
2022-10-03,78629,13820,7606,6821
2022-10-03,78630,798,432,388
2022-10-03,78631,2236,1244,1093
2022-10-03,78632,1071,587,525
2022-10-03,78633,45572,24186,22153
2022-10-03,78634,50757,27417,24382
2022-10-03,78635,147,82,71
2022-10-03,78636,4526,2429,2164
2022-10-03,78638,2179,1217,1087
2022-10-03,78639,8466,4582,4132
2022-10-03,78640,88051,48790,41097
2022-10-03,78641,122383,66766,58361
2022-10-03,78642,24446,13478,11724
2022-10-03,78643,7239,3955,3585
2022-10-03,78644,25529,14097,12204
2022-10-03,78645,18269,9964,8861
2022-10-03,78646,518,288,253
2022-10-03,78648,9024,4948,4306
2022-10-03,78650,1922,1038,915
2022-10-03,78651,47,27,22
2022-10-03,78652,8903,4814,4261
2022-10-03,78653,43889,24179,20525
2022-10-03,78654,22061,12048,10673
2022-10-03,78655,3527,1933,1648
2022-10-03,78656,2973,1668,1390
2022-10-03,78657,8896,4847,4356
2022-10-03,78658,40,22,19
2022-10-03,78659,3740,2050,1766
2022-10-03,78660,165920,89965,79016
2022-10-03,78661,474,266,226
2022-10-03,78662,2753,1515,1310
2022-10-03,78663,1011,549,491
2022-10-03,78664,81889,44503,39015
2022-10-03,78665,90338,48757,43169
2022-10-03,78666,96293,53816,45011
2022-10-03,78667,940,520,458
2022-10-03,78669,15272,8323,7476
2022-10-03,78670,283,163,130
2022-10-03,78671,787,420,373
2022-10-03,78672,1104,603,543
2022-10-03,78673,134,73,64
2022-10-03,78674,593,328,276
2022-10-03,78675,168,92,78
2022-10-03,78676,19224,10542,9315
2022-10-03,78677,70,40,35
2022-10-03,78680,473,254,225
2022-10-03,78681,87482,47110,41972
2022-10-03,78682,40,21,19
2022-10-03,78683,476,253,228
2022-10-03,78691,752,400,366
2022-10-03,78701,18767,10905,8651
2022-10-03,78702,39840,22177,18646
2022-10-03,78703,38159,20899,18367
2022-10-03,78704,76011,41874,36039
2022-10-03,78705,33016,18304,15241
2022-10-03,78708,323,176,155
2022-10-03,78709,621,334,297
2022-10-03,78710,28,17,14
2022-10-03,78711,554,302,260
2022-10-03,78712,344,247,134
2022-10-03,78713,177,99,83
2022-10-03,78714,667,356,321
2022-10-03,78715,518,278,243
2022-10-03,78716,457,251,215
2022-10-03,78717,62348,33784,29479
2022-10-03,78718,67,36,32
2022-10-03,78719,2888,1628,1309
2022-10-03,78720,672,365,316
2022-10-03,78721,15961,8779,7447
2022-10-03,78722,11635,6282,5527
2022-10-03,78723,50665,27754,23695
2022-10-03,78724,39765,22245,18156
2022-10-03,78725,14695,8028,6930
2022-10-03,78726,22709,12253,10864
2022-10-03,78727,48468,26186,23013
2022-10-03,78728,35504,19386,16837
2022-10-03,78729,45717,24705,21818
2022-10-03,78730,15022,8136,7212
2022-10-03,78731,48422,25957,23348
2022-10-03,78732,28834,15674,13788
2022-10-03,78733,15188,8190,7283
2022-10-03,78734,33317,18142,16083
2022-10-03,78735,31935,17402,15238
2022-10-03,78736,14303,7721,6919
2022-10-03,78737,32634,17657,15692
2022-10-03,78738,45392,24818,21702
2022-10-03,78739,37242,19875,17935
2022-10-03,78741,65746,37116,30165
2022-10-03,78742,1105,619,501
2022-10-03,78744,70279,39075,32363
2022-10-03,78745,89266,48659,42438
2022-10-03,78746,49769,27037,23703
2022-10-03,78747,32561,17815,15346
2022-10-03,78748,81349,44049,38771
2022-10-03,78749,57704,30946,27720
2022-10-03,78750,46311,24906,22145
2022-10-03,78751,27629,15103,13052
2022-10-03,78752,27420,15300,12636
2022-10-03,78753,77375,43505,35325
2022-10-03,78754,41653,22918,19519
2022-10-03,78755,478,264,222
2022-10-03,78756,14311,7733,6811
2022-10-03,78757,40429,21614,19308
2022-10-03,78758,70433,39273,32679
2022-10-03,78759,70907,38193,33934
2022-10-03,78760,441,238,208
2022-10-03,78761,456,253,215
2022-10-03,78762,236,129,117
2022-10-03,78763,358,194,170
2022-10-03,78764,114,63,52
2022-10-03,78765,350,195,161
2022-10-03,78766,319,172,151
2022-10-03,78767,1519,858,685
2022-10-03,78768,258,141,123
2022-10-03,78769,8,,
2022-10-03,78772,19,11,9
2022-10-03,78773,25,15,10
2022-10-03,78774,34,22,12
2022-10-03,78778,32,20,13
2022-10-03,78779,8,,
2022-10-03,78780,10,,
2022-10-03,78781,8,,
2022-10-03,78783,42,22,20
2022-10-03,78785,12,8,
2022-10-03,78789,7,,
2022-10-03,78799,,,
2022-10-03,78801,24303,13412,11307
2022-10-03,78802,2200,1196,1054
2022-10-03,78827,1769,949,830
2022-10-03,78828,229,127,109
2022-10-03,78829,1082,597,510
2022-10-03,78830,729,395,341
2022-10-03,78832,3929,2158,1848
2022-10-03,78833,1384,754,654
2022-10-03,78834,16648,10488,6258
2022-10-03,78836,134,75,64
2022-10-03,78837,269,153,142
2022-10-03,78838,614,341,296
2022-10-03,78839,10348,5609,4806
2022-10-03,78840,80489,47394,35316
2022-10-03,78841,1076,595,499
2022-10-03,78842,887,483,417
2022-10-03,78843,28,18,14
2022-10-03,78847,9,,
2022-10-03,78850,1303,720,646
2022-10-03,78851,20,12,8
2022-10-03,78852,139582,90851,52842
2022-10-03,78853,8074,4610,3618
2022-10-03,78860,344,200,151
2022-10-03,78861,15648,8552,7770
2022-10-03,78870,870,476,414
2022-10-03,78871,34,19,15
2022-10-03,78872,1908,1041,897
2022-10-03,78873,1797,977,862
2022-10-03,78877,998,591,449
2022-10-03,78879,295,163,141
2022-10-03,78880,1232,663,587
2022-10-03,78881,2395,1321,1166
2022-10-03,78883,310,169,152
2022-10-03,78884,912,501,450
2022-10-03,78885,218,119,103
2022-10-03,78886,666,363,326
2022-10-03,78931,232,121,114
2022-10-03,78932,981,522,480
2022-10-03,78933,1479,812,731
2022-10-03,78934,7387,4079,3615
2022-10-03,78935,983,541,478
2022-10-03,78938,359,201,170
2022-10-03,78940,2235,1202,1093
2022-10-03,78941,2916,1672,1452
2022-10-03,78942,9254,5162,4427
2022-10-03,78943,449,251,218
2022-10-03,78944,644,353,312
2022-10-03,78945,12074,6628,5822
2022-10-03,78946,1061,573,513
2022-10-03,78947,4032,2205,1935
2022-10-03,78948,864,466,419
2022-10-03,78949,539,296,262
2022-10-03,78950,2227,1217,1076
2022-10-03,78951,49,26,25
2022-10-03,78952,138,78,65
2022-10-03,78953,1033,570,490
2022-10-03,78954,1373,746,670
2022-10-03,78956,5585,3174,2729
2022-10-03,78957,10056,5537,4797
2022-10-03,78959,2059,1136,1003
2022-10-03,78960,120,68,57
2022-10-03,78961,23,14,10
2022-10-03,78962,4977,2742,2437
2022-10-03,78963,934,520,443
2022-10-03,79001,181,104,80
2022-10-03,79002,46,27,20
2022-10-03,79003,136,77,68
2022-10-03,79005,1139,613,558
2022-10-03,79007,10584,5800,5013
2022-10-03,79008,312,167,150
2022-10-03,79009,1983,1093,954
2022-10-03,79010,531,282,253
2022-10-03,79011,207,113,102
2022-10-03,79012,601,331,289
2022-10-03,79013,3331,2042,1324
2022-10-03,79014,3164,1815,1616
2022-10-03,79015,18057,10014,8770
2022-10-03,79016,222,140,113
2022-10-03,79018,387,221,167
2022-10-03,79019,1401,762,673
2022-10-03,79021,126,72,62
2022-10-03,79022,11165,6409,4983
2022-10-03,79024,260,145,125
2022-10-03,79025,81,45,41
2022-10-03,79027,4651,2585,2148
2022-10-03,79029,16762,9433,7526
2022-10-03,79031,889,500,414
2022-10-03,79032,109,61,52
2022-10-03,79033,70,38,34
2022-10-03,79034,269,150,125
2022-10-03,79035,4543,2502,2248
2022-10-03,79036,3232,1774,1546
2022-10-03,79039,530,292,254
2022-10-03,79040,1411,809,713
2022-10-03,79041,2383,1313,1178
2022-10-03,79042,673,374,328
2022-10-03,79043,1428,793,671
2022-10-03,79044,1076,611,474
2022-10-03,79045,16757,9251,8047
2022-10-03,79046,245,138,124
2022-10-03,79051,23,13,10
2022-10-03,79052,942,526,468
2022-10-03,79053,102,58,47
2022-10-03,79054,356,204,182
2022-10-03,79056,53,29,25
2022-10-03,79057,681,385,332
2022-10-03,79058,25,14,11
2022-10-03,79059,446,243,220
2022-10-03,79061,201,114,107
2022-10-03,79062,142,78,72
2022-10-03,79063,535,303,260
2022-10-03,79064,2230,1239,1089
2022-10-03,79065,16829,9163,8146
2022-10-03,79066,390,207,195
2022-10-03,79068,2383,1291,1144
2022-10-03,79070,7671,4209,3693
2022-10-03,79072,22928,12730,11248
2022-10-03,79073,429,243,208
2022-10-03,79077,,,
2022-10-03,79078,227,124,111
2022-10-03,79079,1593,883,790
2022-10-03,79080,311,171,150
2022-10-03,79081,2968,1691,1517
2022-10-03,79082,224,131,108
2022-10-03,79083,1412,775,683
2022-10-03,79084,2053,1205,920
2022-10-03,79085,52,31,22
2022-10-03,79086,1656,921,755
2022-10-03,79087,379,214,168
2022-10-03,79088,4536,2574,2305
2022-10-03,79091,82,46,40
2022-10-03,79092,823,458,394
2022-10-03,79093,38,22,20
2022-10-03,79094,59,33,30
2022-10-03,79095,1858,1056,899
2022-10-03,79096,1620,901,796
2022-10-03,79097,925,498,445
2022-10-03,79098,298,162,138
2022-10-03,79101,3400,1948,1511
2022-10-03,79102,8850,4910,4151
2022-10-03,79103,9591,5292,4499
2022-10-03,79104,6764,3727,3145
2022-10-03,79105,563,308,267
2022-10-03,79106,25085,13753,11866
2022-10-03,79107,31137,17339,14284
2022-10-03,79108,10007,5466,4781
2022-10-03,79109,42950,23392,20583
2022-10-03,79110,15458,8470,7384
2022-10-03,79111,1286,755,617
2022-10-03,79114,755,405,369
2022-10-03,79116,268,144,130
2022-10-03,79117,185,102,85
2022-10-03,79118,23156,12713,11085
2022-10-03,79119,22627,12281,10887
2022-10-03,79120,501,274,237
2022-10-03,79121,7297,3920,3520
2022-10-03,79124,12520,6802,6038
2022-10-03,79159,585,314,284
2022-10-03,79168,,,
2022-10-03,79174,,,
2022-10-03,79178,,,
2022-10-03,79185,,,
2022-10-03,79201,7202,3994,3693
2022-10-03,79220,82,47,40
2022-10-03,79221,,,
2022-10-03,79223,14,7,7
2022-10-03,79225,839,466,421
2022-10-03,79226,2239,1221,1066
2022-10-03,79227,1170,646,555
2022-10-03,79229,256,143,123
2022-10-03,79230,55,33,27
2022-10-03,79231,38,21,18
2022-10-03,79233,143,81,72
2022-10-03,79234,42,26,17
2022-10-03,79235,3207,1732,1562
2022-10-03,79236,96,55,46
2022-10-03,79237,255,140,122
2022-10-03,79239,102,56,50
2022-10-03,79240,62,34,29
2022-10-03,79241,1937,1064,940
2022-10-03,79243,69,41,31
2022-10-03,79244,588,352,243
2022-10-03,79245,2030,1117,983
2022-10-03,79247,49,26,23
2022-10-03,79248,1036,589,518
2022-10-03,79250,1206,659,573
2022-10-03,79251,47,26,24
2022-10-03,79252,2702,1493,1371
2022-10-03,79255,385,208,187
2022-10-03,79256,187,105,91
2022-10-03,79257,826,442,397
2022-10-03,79258,44,24,20
2022-10-03,79259,50,27,24
2022-10-03,79261,264,149,134
2022-10-03,79311,2900,1578,1411
2022-10-03,79312,855,483,409
2022-10-03,79313,1230,690,598
2022-10-03,79314,44,25,22
2022-10-03,79316,9593,5418,4721
2022-10-03,79322,1838,977,880
2022-10-03,79323,5994,3419,2901
2022-10-03,79324,55,32,27
2022-10-03,79325,1275,714,604
2022-10-03,79326,26,14,14
2022-10-03,79329,3041,1678,1475
2022-10-03,79330,118,68,59
2022-10-03,79331,8646,4847,4229
2022-10-03,79336,15691,8698,7605
2022-10-03,79338,39,22,18
2022-10-03,79339,6443,3541,3081
2022-10-03,79342,306,164,145
2022-10-03,79343,1230,670,596
2022-10-03,79344,18,9,9
2022-10-03,79345,688,374,343
2022-10-03,79346,1740,1002,862
2022-10-03,79347,5737,3249,2688
2022-10-03,79350,609,336,293
2022-10-03,79351,906,493,431
2022-10-03,79353,16,11,
2022-10-03,79355,1533,879,742
2022-10-03,79356,5628,3424,3217
2022-10-03,79357,2061,1107,995
2022-10-03,79358,1204,657,585
2022-10-03,79359,1966,1102,957
2022-10-03,79360,7168,4019,3475
2022-10-03,79363,5313,2927,2567
2022-10-03,79364,7330,4057,3542
2022-10-03,79366,1320,708,638
2022-10-03,79367,708,384,341
2022-10-03,79369,75,42,38
2022-10-03,79370,1146,626,576
2022-10-03,79371,1176,651,555
2022-10-03,79372,1175,645,567
2022-10-03,79373,2618,1412,1255
2022-10-03,79376,66,36,32
2022-10-03,79377,217,117,108
2022-10-03,79378,191,111,92
2022-10-03,79379,502,277,245
2022-10-03,79380,111,63,55
2022-10-03,79381,1185,658,570
2022-10-03,79382,8612,4686,4142
2022-10-03,79383,114,63,54
2022-10-03,79401,8771,4913,4189
2022-10-03,79402,11,9,
2022-10-03,79403,13555,7549,6495
2022-10-03,79404,9719,5395,4686
2022-10-03,79406,1360,768,634
2022-10-03,79407,23783,13018,11446
2022-10-03,79408,644,355,319
2022-10-03,79409,377,208,177
2022-10-03,79410,8916,4835,4294
2022-10-03,79411,6093,3394,2909
2022-10-03,79412,13045,7226,6243
2022-10-03,79413,22020,11970,10637
2022-10-03,79414,15889,8704,7622
2022-10-03,79415,18322,10114,8749
2022-10-03,79416,36512,19852,17551
2022-10-03,79423,45053,24450,21766
2022-10-03,79424,61726,33359,29770
2022-10-03,79430,35,19,16
2022-10-03,79452,269,146,127
2022-10-03,79453,113,61,56
2022-10-03,79457,11,,
2022-10-03,79464,496,265,244
2022-10-03,79490,272,149,130
2022-10-03,79493,439,238,214
2022-10-03,79499,177,93,84
2022-10-03,79501,3538,2208,1474
2022-10-03,79502,1069,585,531
2022-10-03,79503,137,81,69
2022-10-03,79504,2456,1346,1229
2022-10-03,79505,142,76,71
2022-10-03,79506,589,324,300
2022-10-03,79508,1124,615,545
2022-10-03,79510,6192,3414,3060
2022-10-03,79511,872,480,424
2022-10-03,79512,5679,3077,2802
2022-10-03,79516,,,
2022-10-03,79517,148,83,67
2022-10-03,79518,72,44,35
2022-10-03,79519,87,49,42
2022-10-03,79520,1829,1002,887
2022-10-03,79521,3129,1767,1507
2022-10-03,79525,2281,1283,1115
2022-10-03,79526,785,426,381
2022-10-03,79527,367,201,179
2022-10-03,79528,457,247,227
2022-10-03,79529,1044,576,524
2022-10-03,79530,424,233,203
2022-10-03,79532,538,307,264
2022-10-03,79533,323,180,156
2022-10-03,79534,127,69,62
2022-10-03,79535,138,75,68
2022-10-03,79536,3999,2181,1968
2022-10-03,79537,103,54,53
2022-10-03,79538,187,104,91
2022-10-03,79539,116,65,54
2022-10-03,79540,88,50,45
2022-10-03,79541,783,420,382
2022-10-03,79543,771,439,385
2022-10-03,79544,320,177,160
2022-10-03,79545,1358,744,689
2022-10-03,79546,1559,857,755
2022-10-03,79547,521,296,250
2022-10-03,79548,120,67,57
2022-10-03,79549,14810,8190,7178
2022-10-03,79550,538,286,258
2022-10-03,79553,2636,1498,1301
2022-10-03,79556,10937,6150,5576
2022-10-03,79560,122,69,59
2022-10-03,79561,419,239,206
2022-10-03,79562,4775,2599,2320
2022-10-03,79563,964,527,463
2022-10-03,79565,181,99,88
2022-10-03,79566,180,101,96
2022-10-03,79567,2640,1455,1311
2022-10-03,79601,24676,13696,12056
2022-10-03,79602,25013,13658,11960
2022-10-03,79603,21280,11725,10131
2022-10-03,79604,370,202,178
2022-10-03,79605,28085,15357,13479
2022-10-03,79606,29294,16067,13993
2022-10-03,79607,1343,845,561
2022-10-03,79608,383,204,189
2022-10-03,79697,75,47,44
2022-10-03,79698,27,16,13
2022-10-03,79699,241,140,117
2022-10-03,79701,28529,15671,13319
2022-10-03,79702,909,495,430
2022-10-03,79703,19069,10411,8953
2022-10-03,79704,280,152,134
2022-10-03,79705,43425,23585,20527
2022-10-03,79706,25299,14025,11778
