Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-04-18,78016,11623,6475,5570
2022-04-18,78017,6168,3909,3371
2022-04-18,78019,2653,1670,1382
2022-04-18,78021,132,71,62
2022-04-18,78022,4233,2286,2030
2022-04-18,78023,42687,23097,20310
2022-04-18,78024,1919,1053,908
2022-04-18,78025,4523,2544,2166
2022-04-18,78026,6005,3266,2861
2022-04-18,78027,459,258,218
2022-04-18,78028,41057,22716,19783
2022-04-18,78029,947,521,455
2022-04-18,78039,2000,1084,975
2022-04-18,78040,186475,140188,63796
2022-04-18,78041,134073,84968,52851
2022-04-18,78042,547,320,249
2022-04-18,78043,67178,38027,30809
2022-04-18,78044,1168,665,528
2022-04-18,78045,148985,86095,67590
2022-04-18,78046,111991,64207,50407
2022-04-18,78049,30,19,13
2022-04-18,78050,930,517,438
2022-04-18,78052,9301,5171,4417
2022-04-18,78054,533,308,234
2022-04-18,78055,1366,764,657
2022-04-18,78056,2729,1504,1299
2022-04-18,78057,1248,700,598
2022-04-18,78058,1274,689,623
2022-04-18,78059,6274,3495,2963
2022-04-18,78060,60,34,29
2022-04-18,78061,16777,11462,9819
2022-04-18,78062,22,12,10
2022-04-18,78063,9375,5145,4560
2022-04-18,78064,16133,8821,7713
2022-04-18,78065,13259,7238,6278
2022-04-18,78066,867,466,438
2022-04-18,78067,943,516,458
2022-04-18,78069,6425,3533,3025
2022-04-18,78070,22427,12381,10840
2022-04-18,78071,2991,1603,1437
2022-04-18,78072,538,296,271
2022-04-18,78073,10842,5939,5114
2022-04-18,78074,158,88,78
2022-04-18,78075,120,64,58
2022-04-18,78076,16251,9103,7782
2022-04-18,78101,9940,5420,4819
2022-04-18,78102,29645,16271,13758
2022-04-18,78104,1141,618,540
2022-04-18,78107,337,183,160
2022-04-18,78108,48862,27050,23210
2022-04-18,78109,60615,33463,28294
2022-04-18,78111,24,14,12
2022-04-18,78112,10765,5916,5079
2022-04-18,78113,2401,1323,1199
2022-04-18,78114,25732,14158,12477
2022-04-18,78115,90,50,43
2022-04-18,78116,311,178,159
2022-04-18,78117,500,286,265
2022-04-18,78118,5527,3326,3076
2022-04-18,78119,7774,4206,3837
2022-04-18,78121,14767,8163,7257
2022-04-18,78122,430,235,216
2022-04-18,78123,2585,1431,1281
2022-04-18,78124,7193,3978,3527
2022-04-18,78125,136,77,73
2022-04-18,78130,99101,54622,47845
2022-04-18,78131,727,393,355
2022-04-18,78132,43944,24082,21281
2022-04-18,78133,21260,11703,10332
2022-04-18,78135,NA,NA,NA
2022-04-18,78140,3366,1900,1677
2022-04-18,78141,586,317,294
2022-04-18,78142,302,161,146
2022-04-18,78143,83,48,39
2022-04-18,78144,38,22,17
2022-04-18,78145,265,149,129
2022-04-18,78146,661,358,315
2022-04-18,78147,2438,1335,1202
2022-04-18,78148,24409,13543,11398
2022-04-18,78150,71,47,26
2022-04-18,78151,1200,672,603
2022-04-18,78152,4393,2412,2135
2022-04-18,78154,49080,27192,23292
2022-04-18,78155,55427,31038,27395
2022-04-18,78156,810,447,396
2022-04-18,78159,896,506,448
2022-04-18,78160,4035,2283,2033
2022-04-18,78161,694,392,348
2022-04-18,78162,431,236,203
2022-04-18,78163,17506,9680,8374
2022-04-18,78164,3188,1754,1580
2022-04-18,78201,60478,33132,28301
2022-04-18,78202,15198,8661,6895
2022-04-18,78203,7790,4343,3648
2022-04-18,78204,20114,11741,9413
2022-04-18,78205,17354,12055,7665
2022-04-18,78206,132,77,58
2022-04-18,78207,61929,35001,29297
2022-04-18,78208,5007,2837,2383
2022-04-18,78209,64475,35546,30491
2022-04-18,78210,46613,25550,21880
2022-04-18,78211,39540,21701,18401
2022-04-18,78212,40495,22357,19022
2022-04-18,78213,59122,32570,27620
2022-04-18,78214,29993,16453,14018
2022-04-18,78215,6186,3633,2892
2022-04-18,78216,81527,49843,35868
2022-04-18,78217,42861,23654,20242
2022-04-18,78218,46641,25831,21770
2022-04-18,78219,18256,10155,8506
2022-04-18,78220,22711,12578,10469
2022-04-18,78221,50874,27815,23830
2022-04-18,78222,30438,16615,14342
2022-04-18,78223,72184,39626,34079
2022-04-18,78224,29979,16894,13670
2022-04-18,78225,17790,9792,8227
2022-04-18,78226,8647,4784,4004
2022-04-18,78227,58822,32693,27274
2022-04-18,78228,79403,43313,37225
2022-04-18,78229,45517,25412,21070
2022-04-18,78230,68422,37914,32195
2022-04-18,78231,14757,8137,6994
2022-04-18,78232,52530,28975,24941
2022-04-18,78233,60819,33446,28758
2022-04-18,78234,1587,990,660
2022-04-18,78235,2233,1264,1030
2022-04-18,78236,3069,2335,947
2022-04-18,78237,47800,26280,22264
2022-04-18,78238,34715,19060,16275
2022-04-18,78239,38545,21136,18117
2022-04-18,78240,79529,43368,37534
2022-04-18,78241,51,33,21
2022-04-18,78242,39993,22036,18599
2022-04-18,78243,52,33,20
2022-04-18,78244,41859,22979,19572
2022-04-18,78245,112819,61911,52769
2022-04-18,78246,319,180,150
2022-04-18,78247,68390,37311,32585
2022-04-18,78248,23341,12737,11101
2022-04-18,78249,80352,44345,37735
2022-04-18,78250,76293,41411,36187
2022-04-18,78251,76328,41931,35837
2022-04-18,78252,22787,12586,10589
2022-04-18,78253,87986,48192,41263
2022-04-18,78254,95262,52042,44879
2022-04-18,78255,27102,14877,12831
2022-04-18,78256,20418,11367,9570
2022-04-18,78257,25600,14862,11626
2022-04-18,78258,92150,51392,43219
2022-04-18,78259,43359,23773,20444
2022-04-18,78260,56876,31453,26863
2022-04-18,78261,36953,20426,17357
2022-04-18,78263,6101,3295,2927
2022-04-18,78264,17163,9439,8109
2022-04-18,78265,419,233,200
2022-04-18,78266,10027,5499,4773
2022-04-18,78268,273,150,129
2022-04-18,78269,441,239,211
2022-04-18,78270,386,209,182
2022-04-18,78278,527,286,252
2022-04-18,78279,132,69,65
2022-04-18,78280,119,66,53
2022-04-18,78283,296,165,135
2022-04-18,78284,14,9,NA
2022-04-18,78285,17,11,8
2022-04-18,78287,10,7,NA
2022-04-18,78288,68,40,29
2022-04-18,78289,19,12,7
2022-04-18,78291,104,66,41
2022-04-18,78292,78,46,34
2022-04-18,78293,52,31,22
2022-04-18,78294,59,33,27
2022-04-18,78295,79,48,33
2022-04-18,78296,23,13,10
2022-04-18,78297,21,14,10
2022-04-18,78298,35,21,14
2022-04-18,78299,55,31,27
2022-04-18,78330,1181,670,537
2022-04-18,78332,34231,18896,15771
2022-04-18,78333,1925,1068,874
2022-04-18,78335,609,342,292
2022-04-18,78336,12778,7116,6076
2022-04-18,78338,77,41,36
2022-04-18,78339,1265,695,581
2022-04-18,78340,467,253,231
2022-04-18,78341,2232,1251,1048
2022-04-18,78342,553,316,244
2022-04-18,78343,5631,3070,2660
2022-04-18,78344,541,293,254
2022-04-18,78347,72,41,35
2022-04-18,78349,642,364,299
2022-04-18,78350,18,12,7
2022-04-18,78351,1552,1068,501
2022-04-18,78352,454,248,214
2022-04-18,78353,439,244,206
2022-04-18,78355,21866,17368,4862
2022-04-18,78357,3504,1892,1655
2022-04-18,78358,2306,1258,1089
2022-04-18,78359,2420,1331,1144
2022-04-18,78360,28,16,13
2022-04-18,78361,6700,3786,2955
2022-04-18,78362,10668,5970,5031
2022-04-18,78363,37415,20471,17406
2022-04-18,78364,1028,555,483
2022-04-18,78368,9814,5354,4587
2022-04-18,78369,512,280,241
2022-04-18,78370,5970,3296,2838
2022-04-18,78371,350,195,158
2022-04-18,78372,5735,3190,2712
2022-04-18,78373,5446,2987,2560
2022-04-18,78374,22964,12741,10880
2022-04-18,78375,3642,2023,1687
2022-04-18,78376,379,210,179
2022-04-18,78377,4098,2191,1977
2022-04-18,78379,2256,1218,1074
2022-04-18,78380,28117,15794,13529
2022-04-18,78381,1379,743,663
2022-04-18,78382,22574,12331,10808
2022-04-18,78383,3845,2121,1848
2022-04-18,78384,8929,4955,4168
2022-04-18,78385,376,203,178
2022-04-18,78387,10272,5706,4913
2022-04-18,78389,1897,1040,902
2022-04-18,78390,6207,3453,2937
2022-04-18,78391,325,178,150
2022-04-18,78393,2226,1191,1065
2022-04-18,78401,5536,3597,2933
2022-04-18,78402,781,445,372
2022-04-18,78403,323,187,150
2022-04-18,78404,18255,10018,8598
2022-04-18,78405,16740,9262,7793
2022-04-18,78406,1528,896,717
2022-04-18,78407,1902,1059,884
2022-04-18,78408,12775,7089,6001
2022-04-18,78409,2918,1600,1384
2022-04-18,78410,32933,17938,15728
2022-04-18,78411,33903,18530,16230
2022-04-18,78412,43771,23917,20749
2022-04-18,78413,47658,25756,22707
2022-04-18,78414,62019,33590,29486
2022-04-18,78415,48608,26550,22923
2022-04-18,78416,18154,10033,8566
2022-04-18,78417,5415,2965,2562
2022-04-18,78418,36101,19709,17202
2022-04-18,78419,28,16,14
2022-04-18,78426,207,116,93
2022-04-18,78427,446,238,217
2022-04-18,78460,252,140,120
2022-04-18,78463,195,104,93
2022-04-18,78465,144,78,66
2022-04-18,78466,348,191,165
2022-04-18,78467,260,143,122
2022-04-18,78468,258,136,126
2022-04-18,78469,209,116,98
2022-04-18,78472,8,NA,NA
2022-04-18,78480,779,595,499
2022-04-18,78501,130555,78869,55136
2022-04-18,78502,1481,841,667
2022-04-18,78503,75782,47531,30689
2022-04-18,78504,123009,77416,50019
2022-04-18,78505,582,337,260
2022-04-18,78516,53817,30571,24433
2022-04-18,78520,129418,73631,57820
2022-04-18,78521,176190,100920,78169
2022-04-18,78522,494,287,213
2022-04-18,78523,857,470,395
2022-04-18,78526,97955,54417,44962
2022-04-18,78535,1523,835,693
2022-04-18,78536,442,244,213
2022-04-18,78537,71881,41339,31796
2022-04-18,78538,16274,9018,7443
2022-04-18,78539,69810,40100,30743
2022-04-18,78540,2885,1608,1312
2022-04-18,78541,64430,35642,29712
2022-04-18,78542,105994,58645,49052
2022-04-18,78543,12295,6871,5572
2022-04-18,78545,991,560,464
2022-04-18,78547,2186,1211,1040
2022-04-18,78548,2723,1516,1290
2022-04-18,78549,1218,672,564
2022-04-18,78550,86817,49773,38474
2022-04-18,78551,649,360,298
2022-04-18,78552,51734,28113,24313
2022-04-18,78553,1164,632,539
2022-04-18,78557,95324,67845,29195
2022-04-18,78558,1847,1026,842
2022-04-18,78559,17809,9636,8338
2022-04-18,78560,7508,4319,3363
2022-04-18,78561,887,488,406
2022-04-18,78562,4144,2389,1990
2022-04-18,78563,795,436,376
2022-04-18,78564,319,174,153
2022-04-18,78565,915,534,425
2022-04-18,78566,34846,20307,17403
2022-04-18,78567,993,559,443
2022-04-18,78568,554,300,265
2022-04-18,78569,5688,3081,2662
2022-04-18,78570,45478,25137,20952
2022-04-18,78572,166307,97780,71656
2022-04-18,78573,63488,35644,28839
2022-04-18,78574,92861,52212,42066
2022-04-18,78575,11015,6211,5015
2022-04-18,78576,18133,10396,8155
2022-04-18,78577,136032,77821,60715
2022-04-18,78578,16431,9121,7746
2022-04-18,78579,4322,2386,1991
2022-04-18,78580,19745,11741,9707
2022-04-18,78582,88399,52722,38275
2022-04-18,78583,8651,4651,4095
2022-04-18,78584,59034,34532,25820
2022-04-18,78585,1235,754,491
2022-04-18,78586,75822,41888,34843
2022-04-18,78588,517,291,238
2022-04-18,78589,67505,38244,30378
2022-04-18,78590,665,359,307
2022-04-18,78591,515,282,239
2022-04-18,78592,1253,699,562
2022-04-18,78593,7131,3877,3310
2022-04-18,78594,2630,1430,1246
2022-04-18,78595,8545,4902,4010
2022-04-18,78596,97662,70005,28766
2022-04-18,78597,20082,12211,8706
2022-04-18,78598,470,261,220
2022-04-18,78599,46350,26010,21052
2022-04-18,78602,37576,20739,17514
2022-04-18,78604,91,57,48
2022-04-18,78605,5706,3165,2760
2022-04-18,78606,6980,3815,3407
2022-04-18,78607,253,136,124
2022-04-18,78608,608,330,297
2022-04-18,78609,1976,1076,962
2022-04-18,78610,59779,32783,28370
2022-04-18,78611,15316,8388,7511
2022-04-18,78612,18702,10482,8589
2022-04-18,78613,127885,69452,61080
2022-04-18,78614,570,315,288
2022-04-18,78615,1902,1046,903
2022-04-18,78616,12103,6871,5500
2022-04-18,78617,36282,20609,16319
2022-04-18,78618,354,193,167
2022-04-18,78619,7527,4123,3640
2022-04-18,78620,28371,15551,13700
2022-04-18,78621,32508,18050,15194
2022-04-18,78622,458,246,224
2022-04-18,78623,1997,1088,985
2022-04-18,78624,26513,14374,12793
2022-04-18,78626,48513,26534,23282
2022-04-18,78627,998,538,489
2022-04-18,78628,56197,30540,27148
2022-04-18,78629,13254,7337,6555
2022-04-18,78630,767,419,373
2022-04-18,78631,2200,1222,1078
2022-04-18,78632,1048,578,514
2022-04-18,78633,44373,23654,21522
2022-04-18,78634,48886,26394,23557
2022-04-18,78635,140,78,68
2022-04-18,78636,4405,2373,2104
2022-04-18,78638,2102,1176,1056
2022-04-18,78639,8226,4467,4021
2022-04-18,78640,84548,46879,39557
2022-04-18,78641,116220,63534,55505
2022-04-18,78642,22675,12682,10746
2022-04-18,78643,7104,3897,3518
2022-04-18,78644,24826,13743,11862
2022-04-18,78645,17759,9708,8617
2022-04-18,78646,514,287,252
2022-04-18,78648,8869,4872,4230
2022-04-18,78650,1876,1018,887
2022-04-18,78651,42,24,20
2022-04-18,78652,8622,4674,4128
2022-04-18,78653,42068,23203,19724
2022-04-18,78654,21500,11759,10425
2022-04-18,78655,3432,1886,1602
2022-04-18,78656,2841,1596,1333
2022-04-18,78657,8772,4790,4300
2022-04-18,78658,40,22,19
2022-04-18,78659,3603,1977,1703
2022-04-18,78660,160137,86801,76556
2022-04-18,78661,451,254,216
2022-04-18,78662,2667,1471,1272
2022-04-18,78663,1000,543,486
2022-04-18,78664,79526,43205,38018
2022-04-18,78665,87503,47255,41875
2022-04-18,78666,93353,52162,43793
2022-04-18,78667,909,504,441
2022-04-18,78669,14842,8121,7268
2022-04-18,78670,269,156,122
2022-04-18,78671,778,416,369
2022-04-18,78672,1072,592,521
2022-04-18,78673,138,75,66
2022-04-18,78674,587,328,271
2022-04-18,78675,166,91,77
2022-04-18,78676,18806,10344,9112
2022-04-18,78677,61,38,28
2022-04-18,78680,454,245,215
2022-04-18,78681,85005,45819,40846
2022-04-18,78682,38,20,18
2022-04-18,78683,446,236,215
2022-04-18,78691,713,382,347
2022-04-18,78701,18336,10668,8484
2022-04-18,78702,38549,21418,18159
2022-04-18,78703,37096,20365,17898
2022-04-18,78704,74282,40887,35373
2022-04-18,78705,32398,17909,15035
2022-04-18,78708,321,175,153
2022-04-18,78709,583,315,277
2022-04-18,78710,27,17,14
2022-04-18,78711,524,284,249
2022-04-18,78712,356,256,141
2022-04-18,78713,176,98,82
2022-04-18,78714,584,316,279
2022-04-18,78715,503,271,236
2022-04-18,78716,449,247,213
2022-04-18,78717,60404,32712,28648
2022-04-18,78718,71,38,34
2022-04-18,78719,2771,1564,1254
2022-04-18,78720,620,341,288
2022-04-18,78721,15375,8452,7199
2022-04-18,78722,11337,6092,5423
2022-04-18,78723,48648,26643,22823
2022-04-18,78724,37710,21091,17284
2022-04-18,78725,14212,7760,6715
2022-04-18,78726,22110,11932,10597
2022-04-18,78727,47204,25475,22500
2022-04-18,78728,34305,18715,16333
2022-04-18,78729,44505,24071,21294
2022-04-18,78730,14605,7942,7002
2022-04-18,78731,46721,25133,22519
2022-04-18,78732,28015,15250,13428
2022-04-18,78733,14807,7985,7110
2022-04-18,78734,32538,17728,15747
2022-04-18,78735,30827,16827,14725
2022-04-18,78736,13960,7564,6752
2022-04-18,78737,31437,17056,15121
2022-04-18,78738,43919,23988,21104
2022-04-18,78739,35643,19069,17172
2022-04-18,78741,63868,36074,29409
2022-04-18,78742,1067,600,484
2022-04-18,78744,67627,37606,31214
2022-04-18,78745,86618,47267,41261
2022-04-18,78746,48353,26354,23021
2022-04-18,78747,31306,17160,14774
2022-04-18,78748,78831,42708,37676
2022-04-18,78749,55845,30002,26854
2022-04-18,78750,45117,24256,21638
2022-04-18,78751,26987,14732,12815
2022-04-18,78752,26520,14798,12268
2022-04-18,78753,74223,41747,34000
2022-04-18,78754,39833,21886,18755
2022-04-18,78755,454,252,210
2022-04-18,78756,13884,7501,6628
2022-04-18,78757,38930,20811,18635
2022-04-18,78758,67892,37828,31644
2022-04-18,78759,68834,37085,33050
2022-04-18,78760,412,226,193
2022-04-18,78761,424,240,196
2022-04-18,78762,228,126,111
2022-04-18,78763,346,190,162
2022-04-18,78764,103,57,47
2022-04-18,78765,364,201,169
2022-04-18,78766,336,180,159
2022-04-18,78767,1465,826,665
2022-04-18,78768,256,141,124
2022-04-18,78769,10,NA,NA
2022-04-18,78772,20,11,10
2022-04-18,78773,22,14,8
2022-04-18,78774,34,22,12
2022-04-18,78778,34,21,14
2022-04-18,78779,7,NA,NA
2022-04-18,78780,10,NA,NA
2022-04-18,78781,9,NA,NA
2022-04-18,78783,41,22,19
2022-04-18,78785,15,9,NA
2022-04-18,78789,7,NA,NA
2022-04-18,78799,7,NA,NA
2022-04-18,78801,23841,13178,11098
2022-04-18,78802,2153,1171,1034
2022-04-18,78827,1723,927,806
2022-04-18,78828,217,120,105
2022-04-18,78829,1069,595,502
2022-04-18,78830,714,384,337
2022-04-18,78832,3821,2100,1802
2022-04-18,78833,1331,722,633
2022-04-18,78834,16304,10297,6109
2022-04-18,78836,133,75,63
2022-04-18,78837,265,152,141
2022-04-18,78838,614,338,297
2022-04-18,78839,10131,5500,4700
2022-04-18,78840,76228,45067,33490
2022-04-18,78841,961,538,438
2022-04-18,78842,799,435,377
2022-04-18,78843,27,17,14
2022-04-18,78847,9,NA,NA
2022-04-18,78850,1274,702,634
2022-04-18,78851,17,10,7
2022-04-18,78852,116413,71198,49468
2022-04-18,78853,7335,4247,3246
2022-04-18,78860,329,194,142
2022-04-18,78861,15520,8497,7719
2022-04-18,78870,840,463,397
2022-04-18,78871,36,20,16
2022-04-18,78872,1854,1004,878
2022-04-18,78873,1759,959,841
2022-04-18,78877,945,567,420
2022-04-18,78879,283,156,136
2022-04-18,78880,1215,654,579
2022-04-18,78881,2389,1316,1164
2022-04-18,78883,305,165,150
2022-04-18,78884,902,499,444
2022-04-18,78885,210,116,98
2022-04-18,78886,663,361,325
2022-04-18,78931,230,121,113
2022-04-18,78932,964,514,471
2022-04-18,78933,1446,797,713
2022-04-18,78934,7222,3997,3547
2022-04-18,78935,958,530,463
2022-04-18,78938,348,197,164
2022-04-18,78940,2228,1202,1092
2022-04-18,78941,2858,1642,1429
2022-04-18,78942,9117,5089,4373
2022-04-18,78943,430,241,209
2022-04-18,78944,630,345,305
2022-04-18,78945,11887,6540,5731
2022-04-18,78946,1042,563,507
2022-04-18,78947,3940,2162,1890
2022-04-18,78948,856,461,415
2022-04-18,78949,545,299,265
2022-04-18,78950,2178,1197,1050
2022-04-18,78951,47,25,24
2022-04-18,78952,139,79,65
2022-04-18,78953,1003,553,477
2022-04-18,78954,1363,743,668
2022-04-18,78956,5473,3125,2678
2022-04-18,78957,9806,5404,4683
2022-04-18,78959,1946,1081,949
2022-04-18,78960,116,66,55
2022-04-18,78961,23,14,10
2022-04-18,78962,4888,2697,2396
2022-04-18,78963,913,510,433
2022-04-18,79001,170,98,75
2022-04-18,79002,44,26,19
2022-04-18,79003,129,73,65
2022-04-18,79005,1127,606,553
2022-04-18,79007,10363,5682,4906
2022-04-18,79008,305,164,146
2022-04-18,79009,1957,1077,946
2022-04-18,79010,519,276,248
2022-04-18,79011,199,109,98
2022-04-18,79012,600,331,286
2022-04-18,79013,3151,1939,1248
2022-04-18,79014,3098,1785,1580
2022-04-18,79015,17727,9848,8616
2022-04-18,79016,214,135,110
2022-04-18,79018,381,217,165
2022-04-18,79019,1388,755,666
2022-04-18,79021,124,71,61
2022-04-18,79022,10927,6264,4893
2022-04-18,79024,258,143,124
2022-04-18,79025,77,44,38
2022-04-18,79027,4539,2525,2095
2022-04-18,79029,16186,9111,7269
2022-04-18,79031,862,487,401
2022-04-18,79032,104,58,50
2022-04-18,79033,64,35,31
2022-04-18,79034,261,147,120
2022-04-18,79035,4483,2475,2223
2022-04-18,79036,3156,1733,1507
2022-04-18,79039,522,286,252
2022-04-18,79040,1383,792,703
2022-04-18,79041,2348,1296,1162
2022-04-18,79042,653,366,316
2022-04-18,79043,1395,779,655
2022-04-18,79044,1032,586,454
2022-04-18,79045,16428,9069,7909
2022-04-18,79046,234,132,119
2022-04-18,79051,25,14,11
2022-04-18,79052,927,518,459
2022-04-18,79053,105,59,49
2022-04-18,79054,356,205,182
2022-04-18,79056,52,28,25
2022-04-18,79057,674,382,329
2022-04-18,79058,25,14,11
2022-04-18,79059,438,241,217
2022-04-18,79061,200,113,107
2022-04-18,79062,142,78,72
2022-04-18,79063,529,302,255
2022-04-18,79064,2192,1218,1078
2022-04-18,79065,16445,8975,7969
2022-04-18,79066,386,203,194
2022-04-18,79068,2335,1262,1120
2022-04-18,79070,7581,4158,3657
2022-04-18,79072,22356,12462,11006
2022-04-18,79073,417,236,203
2022-04-18,79077,NA,NA,NA
2022-04-18,79078,228,124,112
2022-04-18,79079,1575,876,778
2022-04-18,79080,309,170,149
2022-04-18,79081,2905,1654,1492
2022-04-18,79082,221,130,106
2022-04-18,79083,1370,751,664
2022-04-18,79084,1997,1170,902
2022-04-18,79085,52,31,22
2022-04-18,79086,1607,893,735
2022-04-18,79087,359,199,163
2022-04-18,79088,4492,2557,2286
2022-04-18,79091,82,46,40
2022-04-18,79092,819,456,391
2022-04-18,79093,38,22,20
2022-04-18,79094,60,34,30
2022-04-18,79095,1803,1038,863
2022-04-18,79096,1572,878,771
2022-04-18,79097,913,494,438
2022-04-18,79098,291,158,135
2022-04-18,79101,3156,1817,1394
2022-04-18,79102,8533,4733,4005
2022-04-18,79103,9367,5167,4394
2022-04-18,79104,6519,3603,3026
2022-04-18,79105,551,300,261
2022-04-18,79106,24366,13368,11516
2022-04-18,79107,30054,16737,13790
2022-04-18,79108,9683,5299,4610
2022-04-18,79109,42143,22987,20198
2022-04-18,79110,15050,8252,7200
2022-04-18,79111,1258,741,606
2022-04-18,79114,718,387,349
2022-04-18,79116,237,128,114
2022-04-18,79117,187,102,87
2022-04-18,79118,22506,12370,10763
2022-04-18,79119,22003,11980,10563
2022-04-18,79120,497,272,237
2022-04-18,79121,7212,3882,3473
2022-04-18,79124,12105,6596,5830
2022-04-18,79159,582,310,285
2022-04-18,79168,NA,NA,NA
2022-04-18,79174,NA,NA,NA
2022-04-18,79178,NA,NA,NA
2022-04-18,79185,NA,NA,NA
2022-04-18,79201,7075,3938,3624
2022-04-18,79220,83,48,40
2022-04-18,79221,NA,NA,NA
2022-04-18,79223,18,9,9
2022-04-18,79225,831,463,417
2022-04-18,79226,2197,1196,1050
2022-04-18,79227,1165,646,550
2022-04-18,79229,240,136,116
2022-04-18,79230,58,34,29
2022-04-18,79231,36,20,17
2022-04-18,79233,144,81,73
2022-04-18,79234,44,27,18
2022-04-18,79235,3146,1701,1534
2022-04-18,79236,93,53,45
2022-04-18,79237,250,138,121
2022-04-18,79239,103,57,50
2022-04-18,79240,62,34,29
2022-04-18,79241,1888,1038,916
2022-04-18,79243,65,39,29
2022-04-18,79244,590,352,245
2022-04-18,79245,2004,1101,975
2022-04-18,79247,47,25,22
2022-04-18,79248,1028,584,516
2022-04-18,79250,1177,643,561
2022-04-18,79251,50,28,25
2022-04-18,79252,2663,1475,1353
2022-04-18,79255,380,205,186
2022-04-18,79256,187,105,91
2022-04-18,79257,803,431,384
2022-04-18,79258,43,23,20
2022-04-18,79259,48,26,23
2022-04-18,79261,263,148,134
2022-04-18,79311,2842,1546,1384
2022-04-18,79312,833,473,400
2022-04-18,79313,1225,685,594
2022-04-18,79314,41,23,21
2022-04-18,79316,9437,5344,4647
2022-04-18,79322,1816,965,870
2022-04-18,79323,5932,3383,2876
2022-04-18,79324,56,33,27
2022-04-18,79325,1252,701,597
2022-04-18,79326,20,10,10
2022-04-18,79329,2909,1606,1413
2022-04-18,79330,116,67,58
2022-04-18,79331,8449,4752,4144
2022-04-18,79336,15413,8565,7476
2022-04-18,79338,45,25,21
2022-04-18,79339,6296,3460,3020
2022-04-18,79342,303,164,142
2022-04-18,79343,1202,656,583
2022-04-18,79344,19,10,9
2022-04-18,79345,675,369,337
2022-04-18,79346,1695,976,849
2022-04-18,79347,5685,3222,2670
2022-04-18,79350,590,325,284
2022-04-18,79351,897,488,427
2022-04-18,79353,16,11,NA
2022-04-18,79355,1498,865,723
2022-04-18,79356,5591,3405,3204
2022-04-18,79357,2041,1096,986
2022-04-18,79358,1167,639,567
2022-04-18,79359,1928,1082,942
2022-04-18,79360,7031,3946,3408
2022-04-18,79363,5117,2823,2476
2022-04-18,79364,7188,3982,3478
2022-04-18,79366,1321,711,638
2022-04-18,79367,698,380,334
2022-04-18,79369,76,42,39
2022-04-18,79370,1131,618,568
2022-04-18,79371,1144,636,538
2022-04-18,79372,1128,623,544
2022-04-18,79373,2587,1391,1245
2022-04-18,79376,66,36,32
2022-04-18,79377,210,114,104
2022-04-18,79378,183,106,90
2022-04-18,79379,494,276,238
2022-04-18,79380,110,63,54
2022-04-18,79381,1166,649,561
2022-04-18,79382,8324,4536,4008
2022-04-18,79383,104,58,49
2022-04-18,79401,8642,4845,4135
2022-04-18,79402,9,8,NA
2022-04-18,79403,13115,7319,6286
2022-04-18,79404,9400,5221,4548
2022-04-18,79406,1342,757,625
2022-04-18,79407,22957,12574,11052
2022-04-18,79408,615,342,305
2022-04-18,79409,365,200,173
2022-04-18,79410,8795,4773,4239
2022-04-18,79411,6010,3355,2866
2022-04-18,79412,12853,7112,6161
2022-04-18,79413,21558,11714,10430
2022-04-18,79414,15552,8525,7462
2022-04-18,79415,18003,9941,8609
2022-04-18,79416,35883,19532,17235
2022-04-18,79423,44011,23934,21252
2022-04-18,79424,60381,32715,29099
2022-04-18,79430,36,20,16
2022-04-18,79452,260,143,121
2022-04-18,79453,117,64,57
2022-04-18,79457,11,NA,NA
2022-04-18,79464,509,271,250
2022-04-18,79490,263,143,127
2022-04-18,79493,445,240,218
2022-04-18,79499,161,86,77
2022-04-18,79501,3503,2187,1460
2022-04-18,79502,1048,577,519
2022-04-18,79503,137,81,69
2022-04-18,79504,2422,1333,1210
2022-04-18,79505,149,80,74
2022-04-18,79506,575,316,296
2022-04-18,79508,1113,610,538
2022-04-18,79510,6068,3361,3007
2022-04-18,79511,873,479,428
2022-04-18,79512,5597,3035,2763
2022-04-18,79516,NA,NA,NA
2022-04-18,79517,144,82,65
2022-04-18,79518,72,45,34
2022-04-18,79519,86,48,42
2022-04-18,79520,1810,993,878
2022-04-18,79521,3095,1752,1487
2022-04-18,79525,2233,1256,1099
2022-04-18,79526,772,419,375
2022-04-18,79527,363,199,176
2022-04-18,79528,445,243,219
2022-04-18,79529,1020,561,513
2022-04-18,79530,414,229,199
2022-04-18,79532,530,300,262
2022-04-18,79533,325,180,158
2022-04-18,79534,126,68,62
2022-04-18,79535,137,76,69
2022-04-18,79536,3906,2131,1935
2022-04-18,79537,103,54,53
2022-04-18,79538,180,102,88
2022-04-18,79539,117,65,55
2022-04-18,79540,86,49,44
2022-04-18,79541,774,414,379
2022-04-18,79543,752,427,375
2022-04-18,79544,315,174,158
2022-04-18,79545,1334,735,676
2022-04-18,79546,1530,845,741
2022-04-18,79547,507,288,245
2022-04-18,79548,118,65,56
2022-04-18,79549,14791,8194,7174
2022-04-18,79550,525,280,250
2022-04-18,79553,2628,1502,1295
2022-04-18,79556,10780,6075,5508
2022-04-18,79560,119,68,57
2022-04-18,79561,421,243,204
2022-04-18,79562,4690,2558,2278
2022-04-18,79563,948,515,462
2022-04-18,79565,178,97,87
2022-04-18,79566,178,100,95
2022-04-18,79567,2605,1434,1298
2022-04-18,79601,24184,13470,11860
