Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-01,78028,41591,22958,20046
2022-08-01,78029,968,535,462
2022-08-01,78039,2034,1101,993
2022-08-01,78040,240831,178028,82616
2022-08-01,78041,163498,105718,61500
2022-08-01,78042,545,318,248
2022-08-01,78043,69170,39174,31580
2022-08-01,78044,1173,664,532
2022-08-01,78045,155132,89943,69711
2022-08-01,78046,121896,72313,52078
2022-08-01,78049,28,18,12
2022-08-01,78050,941,521,445
2022-08-01,78052,9512,5302,4488
2022-08-01,78054,544,313,239
2022-08-01,78055,1392,778,668
2022-08-01,78056,2773,1527,1318
2022-08-01,78057,1255,703,602
2022-08-01,78058,1293,700,632
2022-08-01,78059,6407,3570,3018
2022-08-01,78060,57,32,27
2022-08-01,78061,17849,12252,10059
2022-08-01,78062,23,13,11
2022-08-01,78063,9509,5211,4626
2022-08-01,78064,16385,8951,7833
2022-08-01,78065,13512,7375,6389
2022-08-01,78066,877,472,442
2022-08-01,78067,955,522,463
2022-08-01,78069,6554,3605,3072
2022-08-01,78070,22793,12560,11020
2022-08-01,78071,3037,1630,1457
2022-08-01,78072,543,299,273
2022-08-01,78073,11055,6044,5217
2022-08-01,78074,157,88,77
2022-08-01,78075,116,63,55
2022-08-01,78076,16558,9281,7888
2022-08-01,78101,10080,5491,4884
2022-08-01,78102,30412,16676,14111
2022-08-01,78104,1145,622,540
2022-08-01,78107,341,187,160
2022-08-01,78108,50194,27764,23816
2022-08-01,78109,62017,34165,28972
2022-08-01,78111,24,14,12
2022-08-01,78112,10918,5998,5144
2022-08-01,78113,2431,1339,1209
2022-08-01,78114,26182,14376,12688
2022-08-01,78115,91,50,44
2022-08-01,78116,312,179,159
2022-08-01,78117,504,289,265
2022-08-01,78118,5752,3508,3189
2022-08-01,78119,7991,4320,3938
2022-08-01,78121,14942,8256,7328
2022-08-01,78122,459,248,227
2022-08-01,78123,2627,1454,1300
2022-08-01,78124,7336,4049,3593
2022-08-01,78125,140,79,75
2022-08-01,78130,100842,55522,48627
2022-08-01,78131,722,390,350
2022-08-01,78132,44885,24536,21735
2022-08-01,78133,21570,11841,10484
2022-08-01,78135,,,
2022-08-01,78140,3433,1936,1705
2022-08-01,78141,588,318,295
2022-08-01,78142,301,161,145
2022-08-01,78143,88,50,42
2022-08-01,78144,40,23,18
2022-08-01,78145,267,149,131
2022-08-01,78146,659,357,314
2022-08-01,78147,2471,1352,1216
2022-08-01,78148,25036,13849,11710
2022-08-01,78150,69,47,24
2022-08-01,78151,1224,685,614
2022-08-01,78152,4481,2467,2165
2022-08-01,78154,50083,27686,23763
2022-08-01,78155,56377,31508,27802
2022-08-01,78156,827,451,404
2022-08-01,78159,932,523,467
2022-08-01,78160,4087,2308,2054
2022-08-01,78161,698,392,349
2022-08-01,78162,437,240,206
2022-08-01,78163,17856,9848,8553
2022-08-01,78164,3248,1781,1613
2022-08-01,78201,61562,33769,28723
2022-08-01,78202,15573,8898,7027
2022-08-01,78203,7926,4422,3703
2022-08-01,78204,20519,11959,9582
2022-08-01,78205,18092,12583,7868
2022-08-01,78206,135,79,59
2022-08-01,78207,63380,35803,29911
2022-08-01,78208,5113,2889,2426
2022-08-01,78209,65875,36347,31058
2022-08-01,78210,47420,25987,22240
2022-08-01,78211,40390,22109,18840
2022-08-01,78212,41333,22839,19361
2022-08-01,78213,60248,33251,28049
2022-08-01,78214,30500,16709,14261
2022-08-01,78215,6341,3730,2950
2022-08-01,78216,83872,51316,36728
2022-08-01,78217,43615,24030,20597
2022-08-01,78218,47536,26316,22170
2022-08-01,78219,18632,10345,8687
2022-08-01,78220,23290,12886,10735
2022-08-01,78221,51649,28234,24181
2022-08-01,78222,31029,16939,14607
2022-08-01,78223,73392,40273,34609
2022-08-01,78224,31063,17607,14041
2022-08-01,78225,18188,9944,8472
2022-08-01,78226,8810,4872,4075
2022-08-01,78227,60093,33381,27846
2022-08-01,78228,80908,44095,37922
2022-08-01,78229,46522,26015,21469
2022-08-01,78230,69727,38619,32748
2022-08-01,78231,15113,8358,7122
2022-08-01,78232,53451,29481,25358
2022-08-01,78233,61957,33989,29328
2022-08-01,78234,1661,1041,682
2022-08-01,78235,2286,1295,1051
2022-08-01,78236,3121,2370,966
2022-08-01,78237,48607,26712,22628
2022-08-01,78238,35320,19382,16543
2022-08-01,78239,39364,21524,18526
2022-08-01,78240,81053,44230,38174
2022-08-01,78241,48,31,20
2022-08-01,78242,40638,22371,18899
2022-08-01,78243,56,35,22
2022-08-01,78244,42841,23506,20026
2022-08-01,78245,115378,63352,53856
2022-08-01,78246,318,180,149
2022-08-01,78247,69527,37861,33129
2022-08-01,78248,23897,13040,11340
2022-08-01,78249,81901,45219,38399
2022-08-01,78250,77589,42076,36785
2022-08-01,78251,77874,42767,36529
2022-08-01,78252,23488,13004,10872
2022-08-01,78253,90153,49335,42261
2022-08-01,78254,97181,53089,45741
2022-08-01,78255,27608,15158,13060
2022-08-01,78256,20780,11560,9744
2022-08-01,78257,26330,15315,11882
2022-08-01,78258,94202,52517,44124
2022-08-01,78259,44449,24340,20959
2022-08-01,78260,58258,32206,27486
2022-08-01,78261,37780,20886,17718
2022-08-01,78263,6181,3328,2972
2022-08-01,78264,17428,9592,8219
2022-08-01,78265,420,232,202
2022-08-01,78266,10232,5583,4889
2022-08-01,78268,276,154,128
2022-08-01,78269,443,240,212
2022-08-01,78270,385,209,182
2022-08-01,78278,549,295,266
2022-08-01,78279,128,67,63
2022-08-01,78280,131,72,59
2022-08-01,78283,299,166,137
2022-08-01,78284,14,9,
2022-08-01,78285,13,9,
2022-08-01,78287,10,7,
2022-08-01,78288,70,41,30
2022-08-01,78289,19,12,7
2022-08-01,78291,113,70,46
2022-08-01,78292,86,51,37
2022-08-01,78293,51,31,21
2022-08-01,78294,59,33,27
2022-08-01,78295,77,47,32
2022-08-01,78296,19,12,7
2022-08-01,78297,24,16,11
2022-08-01,78298,37,22,15
2022-08-01,78299,54,31,26
2022-08-01,78330,1199,679,546
2022-08-01,78332,34752,19151,16030
2022-08-01,78333,1991,1097,911
2022-08-01,78335,611,343,292
2022-08-01,78336,13012,7231,6190
2022-08-01,78338,79,43,36
2022-08-01,78339,1293,709,595
2022-08-01,78340,463,251,228
2022-08-01,78341,2265,1265,1065
2022-08-01,78342,564,322,249
2022-08-01,78343,5737,3125,2706
2022-08-01,78344,553,300,259
2022-08-01,78347,72,40,35
2022-08-01,78349,658,369,308
2022-08-01,78350,18,12,7
2022-08-01,78351,1594,1106,505
2022-08-01,78352,462,253,216
2022-08-01,78353,448,249,210
2022-08-01,78355,39664,33519,6506
2022-08-01,78357,3549,1921,1671
2022-08-01,78358,2309,1254,1097
2022-08-01,78359,2449,1349,1154
2022-08-01,78360,30,16,15
2022-08-01,78361,6946,3911,3074
2022-08-01,78362,10831,6044,5115
2022-08-01,78363,37972,20782,17643
2022-08-01,78364,1017,552,475
2022-08-01,78368,9929,5422,4634
2022-08-01,78369,515,281,244
2022-08-01,78370,6083,3359,2886
2022-08-01,78371,356,200,159
2022-08-01,78372,5807,3223,2745
2022-08-01,78373,5483,2999,2586
2022-08-01,78374,23306,12894,11054
2022-08-01,78375,3694,2048,1715
2022-08-01,78376,389,217,182
2022-08-01,78377,4155,2217,2005
2022-08-01,78379,2276,1229,1083
2022-08-01,78380,28703,16104,13779
2022-08-01,78381,1407,756,679
2022-08-01,78382,22833,12451,10930
2022-08-01,78383,3897,2146,1874
2022-08-01,78384,9111,5042,4245
2022-08-01,78385,384,208,181
2022-08-01,78387,10371,5755,4958
2022-08-01,78389,1917,1051,911
2022-08-01,78390,6262,3481,2961
2022-08-01,78391,329,180,152
2022-08-01,78393,2271,1214,1081
2022-08-01,78401,5779,3752,3020
2022-08-01,78402,770,441,364
2022-08-01,78403,334,191,157
2022-08-01,78404,18525,10157,8720
2022-08-01,78405,17033,9421,7916
2022-08-01,78406,1572,926,728
2022-08-01,78407,1915,1063,891
2022-08-01,78408,12979,7189,6098
2022-08-01,78409,2964,1621,1410
2022-08-01,78410,33416,18188,15943
2022-08-01,78411,34301,18740,16412
2022-08-01,78412,44410,24265,21016
2022-08-01,78413,48290,26081,23012
2022-08-01,78414,63153,34174,30019
2022-08-01,78415,49307,26935,23226
2022-08-01,78416,18360,10142,8659
2022-08-01,78417,5507,3009,2603
2022-08-01,78418,36686,20010,17484
2022-08-01,78419,29,17,14
2022-08-01,78426,203,113,92
2022-08-01,78427,470,250,229
2022-08-01,78460,262,144,126
2022-08-01,78463,186,99,89
2022-08-01,78465,148,80,69
2022-08-01,78466,353,193,169
2022-08-01,78467,261,145,121
2022-08-01,78468,259,137,126
2022-08-01,78469,217,119,102
2022-08-01,78472,10,,
2022-08-01,78480,780,596,497
2022-08-01,78501,138946,84235,58023
2022-08-01,78502,1519,859,687
2022-08-01,78503,95094,64538,32859
2022-08-01,78504,139803,91605,52453
2022-08-01,78505,593,340,268
2022-08-01,78516,55683,31681,25143
2022-08-01,78520,135571,77606,59885
2022-08-01,78521,185924,107724,80972
2022-08-01,78522,530,307,229
2022-08-01,78523,888,490,407
2022-08-01,78526,101378,56508,46221
2022-08-01,78535,1566,863,707
2022-08-01,78536,447,249,213
2022-08-01,78537,77783,46343,32629
2022-08-01,78538,16645,9208,7619
2022-08-01,78539,75647,44302,32329
2022-08-01,78540,2973,1659,1347
2022-08-01,78541,65883,36453,30323
2022-08-01,78542,109367,60858,50150
2022-08-01,78543,12565,7019,5693
2022-08-01,78545,1000,563,469
2022-08-01,78547,2229,1241,1051
2022-08-01,78548,2761,1540,1301
2022-08-01,78549,1240,687,570
2022-08-01,78550,89744,51769,39358
2022-08-01,78551,674,372,309
2022-08-01,78552,52653,28626,24702
2022-08-01,78553,1174,637,543
2022-08-01,78557,141446,99463,43791
2022-08-01,78558,1907,1061,866
2022-08-01,78559,18086,9773,8470
2022-08-01,78560,7843,4502,3509
2022-08-01,78561,902,495,414
2022-08-01,78562,4419,2617,2211
2022-08-01,78563,806,442,381
2022-08-01,78564,323,176,155
2022-08-01,78565,927,539,430
2022-08-01,78566,36437,21445,17831
2022-08-01,78567,1013,572,450
2022-08-01,78568,565,306,270
2022-08-01,78569,5809,3140,2724
2022-08-01,78570,46787,25830,21532
2022-08-01,78572,174108,102772,74293
2022-08-01,78573,65225,36683,29496
2022-08-01,78574,95851,54121,43116
2022-08-01,78575,11314,6384,5125
2022-08-01,78576,18508,10618,8297
2022-08-01,78577,141377,81040,62699
2022-08-01,78578,16809,9334,7890
2022-08-01,78579,4414,2436,2032
2022-08-01,78580,20906,12601,10057
2022-08-01,78582,95557,55818,42267
2022-08-01,78583,8752,4711,4135
2022-08-01,78584,60050,34967,26354
2022-08-01,78585,1252,762,500
2022-08-01,78586,77991,43333,35530
2022-08-01,78588,534,301,244
2022-08-01,78589,70807,40435,31444
2022-08-01,78590,683,370,314
2022-08-01,78591,516,283,239
2022-08-01,78592,1282,711,579
2022-08-01,78593,7295,3954,3394
2022-08-01,78594,2678,1450,1275
2022-08-01,78595,8649,4954,4054
2022-08-01,78596,101233,72038,30234
2022-08-01,78597,21121,12869,9033
2022-08-01,78598,475,262,223
2022-08-01,78599,47741,26531,21867
2022-08-01,78602,38299,21125,17852
2022-08-01,78604,91,57,48
2022-08-01,78605,5830,3229,2825
2022-08-01,78606,7106,3874,3470
2022-08-01,78607,256,137,125
2022-08-01,78608,610,333,296
2022-08-01,78609,1983,1077,966
2022-08-01,78610,61104,33520,28938
2022-08-01,78611,15646,8542,7670
2022-08-01,78612,19212,10760,8819
2022-08-01,78613,130750,70969,62366
2022-08-01,78614,576,317,291
2022-08-01,78615,1952,1070,929
2022-08-01,78616,12398,7033,5630
2022-08-01,78617,37523,21292,16857
2022-08-01,78618,349,190,165
2022-08-01,78619,7632,4167,3701
2022-08-01,78620,29046,15905,14006
2022-08-01,78621,33255,18437,15546
2022-08-01,78622,467,251,228
2022-08-01,78623,2032,1105,1001
2022-08-01,78624,26839,14532,12951
2022-08-01,78626,49519,27111,23693
2022-08-01,78627,993,537,486
2022-08-01,78628,57691,31324,27830
2022-08-01,78629,13714,7546,6776
2022-08-01,78630,800,433,391
2022-08-01,78631,2213,1231,1083
2022-08-01,78632,1068,588,521
2022-08-01,78633,45218,24022,21981
2022-08-01,78634,50087,27072,24063
2022-08-01,78635,144,80,70
2022-08-01,78636,4471,2403,2138
2022-08-01,78638,2164,1209,1081
2022-08-01,78639,8410,4551,4109
2022-08-01,78640,86641,48033,40455
2022-08-01,78641,119936,65510,57193
2022-08-01,78642,24056,13291,11525
2022-08-01,78643,7196,3940,3561
2022-08-01,78644,25279,13966,12082
2022-08-01,78645,18075,9864,8768
2022-08-01,78646,517,289,253
2022-08-01,78648,8981,4930,4282
2022-08-01,78650,1903,1029,905
2022-08-01,78651,41,24,19
2022-08-01,78652,8776,4748,4202
2022-08-01,78653,43230,23842,20215
2022-08-01,78654,21893,11957,10606
2022-08-01,78655,3495,1914,1636
2022-08-01,78656,2912,1636,1364
2022-08-01,78657,8905,4854,4364
2022-08-01,78658,40,22,19
2022-08-01,78659,3698,2028,1747
2022-08-01,78660,163711,88807,78005
2022-08-01,78661,461,259,220
2022-08-01,78662,2711,1494,1292
2022-08-01,78663,1008,548,489
2022-08-01,78664,81088,44080,38663
2022-08-01,78665,89326,48258,42662
2022-08-01,78666,95044,53101,44507
2022-08-01,78667,942,521,458
2022-08-01,78669,15149,8265,7416
2022-08-01,78670,282,162,129
2022-08-01,78671,786,420,372
2022-08-01,78672,1098,602,537
2022-08-01,78673,138,75,66
2022-08-01,78674,587,323,275
2022-08-01,78675,170,93,79
2022-08-01,78676,19038,10440,9231
2022-08-01,78677,68,39,34
2022-08-01,78680,481,260,227
2022-08-01,78681,86657,46740,41531
2022-08-01,78682,38,20,18
2022-08-01,78683,462,246,221
2022-08-01,78691,740,393,360
2022-08-01,78701,18579,10810,8560
2022-08-01,78702,39465,21981,18483
2022-08-01,78703,37817,20752,18185
2022-08-01,78704,75359,41538,35733
2022-08-01,78705,32772,18157,15155
2022-08-01,78708,328,179,157
2022-08-01,78709,597,322,285
2022-08-01,78710,23,15,11
2022-08-01,78711,554,299,263
2022-08-01,78712,339,246,133
2022-08-01,78713,173,96,81
2022-08-01,78714,637,341,306
2022-08-01,78715,510,273,240
2022-08-01,78716,466,256,220
2022-08-01,78717,61657,33450,29139
2022-08-01,78718,69,37,33
2022-08-01,78719,2851,1605,1293
2022-08-01,78720,679,371,317
2022-08-01,78721,15773,8674,7367
2022-08-01,78722,11551,6227,5500
2022-08-01,78723,50135,27495,23435
2022-08-01,78724,39195,21937,17906
2022-08-01,78725,14574,7960,6881
2022-08-01,78726,22491,12145,10760
2022-08-01,78727,48058,25971,22833
2022-08-01,78728,35009,19126,16607
2022-08-01,78729,45290,24503,21608
2022-08-01,78730,14878,8079,7126
2022-08-01,78731,47826,25710,23004
2022-08-01,78732,28652,15582,13705
2022-08-01,78733,15019,8107,7196
2022-08-01,78734,33096,18029,15973
2022-08-01,78735,31617,17258,15074
2022-08-01,78736,14190,7673,6861
2022-08-01,78737,32155,17444,15428
2022-08-01,78738,44925,24576,21485
2022-08-01,78739,36688,19655,17609
2022-08-01,78741,65256,36839,29973
2022-08-01,78742,1090,608,497
2022-08-01,78744,69331,38572,31925
2022-08-01,78745,88496,48319,42028
2022-08-01,78746,49307,26848,23441
2022-08-01,78747,32050,17587,15071
2022-08-01,78748,80380,43614,38258
2022-08-01,78749,57061,30687,27347
2022-08-01,78750,45791,24654,21889
2022-08-01,78751,27331,14944,12915
2022-08-01,78752,27080,15106,12495
2022-08-01,78753,76397,42926,34949
2022-08-01,78754,40932,22538,19186
2022-08-01,78755,461,255,214
2022-08-01,78756,14121,7644,6719
2022-08-01,78757,39890,21377,19012
2022-08-01,78758,69547,38767,32310
2022-08-01,78759,70247,37884,33608
2022-08-01,78760,437,237,205
2022-08-01,78761,446,249,209
2022-08-01,78762,225,125,109
2022-08-01,78763,356,194,168
2022-08-01,78764,109,61,49
2022-08-01,78765,361,200,167
2022-08-01,78766,343,184,163
2022-08-01,78767,1512,852,684
2022-08-01,78768,261,142,125
2022-08-01,78769,8,,
2022-08-01,78772,19,11,9
2022-08-01,78773,23,14,9
2022-08-01,78774,34,22,12
2022-08-01,78778,34,21,14
2022-08-01,78779,7,,
2022-08-01,78780,10,,
2022-08-01,78781,7,,
2022-08-01,78783,40,21,19
2022-08-01,78785,13,8,
2022-08-01,78789,7,,
2022-08-01,78799,,,
2022-08-01,78801,24195,13354,11262
2022-08-01,78802,2181,1191,1041
2022-08-01,78827,1747,939,818
2022-08-01,78828,226,125,108
2022-08-01,78829,1073,593,506
2022-08-01,78830,724,392,339
2022-08-01,78832,3880,2135,1824
2022-08-01,78833,1378,750,652
2022-08-01,78834,16592,10463,6230
2022-08-01,78836,136,76,65
2022-08-01,78837,268,152,143
2022-08-01,78838,619,343,299
2022-08-01,78839,10297,5588,4776
2022-08-01,78840,79195,46723,34733
2022-08-01,78841,1004,560,459
2022-08-01,78842,824,448,388
2022-08-01,78843,27,17,14
2022-08-01,78847,9,,
2022-08-01,78850,1291,713,639
2022-08-01,78851,20,12,8
2022-08-01,78852,130958,83154,51946
2022-08-01,78853,7788,4464,3475
2022-08-01,78860,344,201,150
2022-08-01,78861,15647,8559,7768
2022-08-01,78870,852,469,403
2022-08-01,78871,36,20,16
2022-08-01,78872,1896,1034,892
2022-08-01,78873,1775,966,850
2022-08-01,78877,974,578,438
2022-08-01,78879,288,158,139
2022-08-01,78880,1224,660,582
2022-08-01,78881,2395,1320,1167
2022-08-01,78883,301,164,147
2022-08-01,78884,915,503,452
2022-08-01,78885,212,117,99
2022-08-01,78886,671,365,329
2022-08-01,78931,232,121,114
2022-08-01,78932,976,519,478
2022-08-01,78933,1468,810,723
2022-08-01,78934,7344,4049,3604
2022-08-01,78935,969,534,470
2022-08-01,78938,357,201,168
2022-08-01,78940,2229,1202,1091
2022-08-01,78941,2906,1665,1452
2022-08-01,78942,9216,5145,4407
2022-08-01,78943,445,249,216
2022-08-01,78944,641,351,311
2022-08-01,78945,12015,6604,5788
2022-08-01,78946,1057,572,513
2022-08-01,78947,4010,2192,1926
2022-08-01,78948,863,465,419
2022-08-01,78949,546,299,266
2022-08-01,78950,2203,1205,1066
2022-08-01,78951,49,26,25
2022-08-01,78952,140,79,66
2022-08-01,78953,1021,564,484
2022-08-01,78954,1371,746,670
2022-08-01,78956,5540,3148,2711
2022-08-01,78957,9948,5473,4752
2022-08-01,78959,2045,1129,996
2022-08-01,78960,118,67,56
2022-08-01,78961,23,14,10
2022-08-01,78962,4969,2740,2432
2022-08-01,78963,922,514,437
2022-08-01,79001,179,103,79
2022-08-01,79002,44,26,19
2022-08-01,79003,134,76,67
2022-08-01,79005,1141,614,559
2022-08-01,79007,10517,5767,4979
2022-08-01,79008,305,164,146
2022-08-01,79009,1971,1085,951
2022-08-01,79010,520,277,248
2022-08-01,79011,202,111,99
2022-08-01,79012,598,329,286
2022-08-01,79013,3278,2016,1297
2022-08-01,79014,3144,1808,1603
2022-08-01,79015,17942,9958,8713
2022-08-01,79016,215,136,110
2022-08-01,79018,389,222,168
2022-08-01,79019,1402,761,674
2022-08-01,79021,126,72,62
2022-08-01,79022,11074,6353,4948
2022-08-01,79024,258,144,124
2022-08-01,79025,79,44,40
2022-08-01,79027,4608,2565,2125
2022-08-01,79029,16623,9350,7469
2022-08-01,79031,884,497,412
2022-08-01,79032,107,60,51
2022-08-01,79033,66,36,32
2022-08-01,79034,266,148,124
2022-08-01,79035,4505,2488,2229
2022-08-01,79036,3211,1765,1534
2022-08-01,79039,525,288,253
2022-08-01,79040,1402,804,708
2022-08-01,79041,2379,1311,1176
2022-08-01,79042,662,370,320
2022-08-01,79043,1416,788,665
2022-08-01,79044,1062,604,466
2022-08-01,79045,16647,9188,8001
2022-08-01,79046,243,137,123
2022-08-01,79051,25,14,11
2022-08-01,79052,940,525,466
2022-08-01,79053,102,58,47
2022-08-01,79054,356,204,182
2022-08-01,79056,53,29,25
2022-08-01,79057,678,384,331
2022-08-01,79058,25,14,11
2022-08-01,79059,445,242,220
2022-08-01,79061,201,114,107
2022-08-01,79062,142,78,72
2022-08-01,79063,534,303,259
2022-08-01,79064,2215,1229,1086
2022-08-01,79065,16755,9129,8116
2022-08-01,79066,382,202,192
2022-08-01,79068,2361,1280,1131
2022-08-01,79070,7636,4190,3680
2022-08-01,79072,22710,12623,11145
2022-08-01,79073,425,240,206
2022-08-01,79077,,,
2022-08-01,79078,227,124,111
2022-08-01,79079,1594,883,790
2022-08-01,79080,311,171,150
2022-08-01,79081,2957,1684,1514
2022-08-01,79082,225,132,108
2022-08-01,79083,1401,767,680
2022-08-01,79084,2043,1203,913
2022-08-01,79085,52,31,22
2022-08-01,79086,1637,911,747
2022-08-01,79087,376,211,168
2022-08-01,79088,4521,2569,2297
2022-08-01,79091,82,46,40
2022-08-01,79092,821,456,394
2022-08-01,79093,38,22,20
2022-08-01,79094,58,33,29
2022-08-01,79095,1842,1048,892
2022-08-01,79096,1601,892,786
2022-08-01,79097,924,499,444
2022-08-01,79098,295,160,137
2022-08-01,79101,3280,1884,1455
2022-08-01,79102,8726,4829,4112
2022-08-01,79103,9517,5250,4463
2022-08-01,79104,6693,3692,3112
2022-08-01,79105,546,299,258
2022-08-01,79106,24759,13579,11700
2022-08-01,79107,30801,17147,14145
2022-08-01,79108,9863,5388,4709
2022-08-01,79109,42681,23258,20452
2022-08-01,79110,15378,8420,7357
2022-08-01,79111,1265,748,605
2022-08-01,79114,737,396,359
2022-08-01,79116,262,141,127
2022-08-01,79117,183,102,83
2022-08-01,79118,22940,12605,10976
2022-08-01,79119,22451,12195,10799
2022-08-01,79120,495,271,235
2022-08-01,79121,7286,3916,3511
2022-08-01,79124,12370,6732,5958
2022-08-01,79159,588,314,287
2022-08-01,79168,,,
2022-08-01,79174,,,
2022-08-01,79178,,,
2022-08-01,79185,,,
2022-08-01,79201,7186,3985,3684
2022-08-01,79220,82,47,40
2022-08-01,79221,,,
2022-08-01,79223,14,7,7
2022-08-01,79225,834,461,420
2022-08-01,79226,2244,1226,1067
2022-08-01,79227,1172,647,556
2022-08-01,79229,249,140,119
2022-08-01,79230,52,31,26
2022-08-01,79231,36,20,17
2022-08-01,79233,144,81,73
2022-08-01,79234,42,26,17
2022-08-01,79235,3196,1727,1557
2022-08-01,79236,95,54,46
2022-08-01,79237,256,141,122
2022-08-01,79239,102,56,50
2022-08-01,79240,62,34,29
2022-08-01,79241,1923,1057,932
2022-08-01,79243,67,40,30
2022-08-01,79244,586,351,242
2022-08-01,79245,2006,1101,974
2022-08-01,79247,49,26,23
2022-08-01,79248,1040,592,521
2022-08-01,79250,1192,653,565
2022-08-01,79251,49,27,25
2022-08-01,79252,2690,1486,1366
2022-08-01,79255,384,207,187
2022-08-01,79256,189,106,92
2022-08-01,79257,813,437,389
2022-08-01,79258,44,24,20
2022-08-01,79259,50,27,24
2022-08-01,79261,263,148,134
2022-08-01,79311,2872,1564,1397
2022-08-01,79312,850,482,407
2022-08-01,79313,1232,689,599
2022-08-01,79314,42,24,21
2022-08-01,79316,9557,5403,4704
2022-08-01,79322,1826,972,872
2022-08-01,79323,5976,3408,2895
2022-08-01,79324,55,32,27
2022-08-01,79325,1267,709,603
2022-08-01,79326,26,14,14
2022-08-01,79329,2958,1633,1435
2022-08-01,79330,118,68,59
2022-08-01,79331,8559,4807,4186
2022-08-01,79336,15623,8673,7571
2022-08-01,79338,43,24,20
2022-08-01,79339,6398,3518,3062
2022-08-01,79342,306,165,144
2022-08-01,79343,1215,662,589
2022-08-01,79344,19,10,9
2022-08-01,79345,685,374,340
2022-08-01,79346,1719,993,854
2022-08-01,79347,5723,3241,2684
2022-08-01,79350,598,330,288
2022-08-01,79351,898,489,427
2022-08-01,79353,16,11,
2022-08-01,79355,1521,873,735
2022-08-01,79356,5612,3416,3212
2022-08-01,79357,2064,1107,998
2022-08-01,79358,1193,653,578
2022-08-01,79359,1959,1099,955
2022-08-01,79360,7149,4007,3465
2022-08-01,79363,5209,2869,2519
2022-08-01,79364,7274,4030,3516
2022-08-01,79366,1309,704,633
2022-08-01,79367,701,380,337
2022-08-01,79369,75,42,38
2022-08-01,79370,1135,620,570
2022-08-01,79371,1166,647,549
2022-08-01,79372,1167,643,562
2022-08-01,79373,2611,1406,1254
2022-08-01,79376,66,36,32
2022-08-01,79377,211,114,105
2022-08-01,79378,189,110,92
2022-08-01,79379,501,277,244
2022-08-01,79380,110,63,54
2022-08-01,79381,1177,654,567
2022-08-01,79382,8474,4613,4079
2022-08-01,79383,112,62,53
2022-08-01,79401,8752,4904,4183
2022-08-01,79402,12,10,
2022-08-01,79403,13365,7445,6410
2022-08-01,79404,9629,5344,4650
2022-08-01,79406,1351,762,630
2022-08-01,79407,23438,12838,11275
2022-08-01,79408,638,353,315
2022-08-01,79409,373,205,176
2022-08-01,79410,8895,4827,4282
2022-08-01,79411,6084,3397,2901
2022-08-01,79412,13011,7198,6240
2022-08-01,79413,21814,11862,10543
2022-08-01,79414,15768,8640,7564
2022-08-01,79415,18211,10054,8703
2022-08-01,79416,36310,19749,17450
2022-08-01,79423,44729,24298,21599
2022-08-01,79424,61241,33130,29526
2022-08-01,79430,37,20,17
2022-08-01,79452,267,146,126
2022-08-01,79453,121,65,60
2022-08-01,79457,11,,
2022-08-01,79464,503,268,247
2022-08-01,79490,266,145,128
2022-08-01,79493,445,240,218
2022-08-01,79499,177,93,85
2022-08-01,79501,3526,2201,1469
2022-08-01,79502,1056,580,523
2022-08-01,79503,137,81,69
2022-08-01,79504,2462,1349,1232
2022-08-01,79505,147,79,73
2022-08-01,79506,588,323,302
2022-08-01,79508,1121,613,543
2022-08-01,79510,6142,3391,3039
2022-08-01,79511,876,483,426
2022-08-01,79512,5688,3081,2806
2022-08-01,79516,,,
2022-08-01,79517,146,82,66
2022-08-01,79518,72,45,34
2022-08-01,79519,87,49,42
2022-08-01,79520,1822,999,884
2022-08-01,79521,3113,1761,1497
2022-08-01,79525,2266,1273,1109
2022-08-01,79526,782,424,380
2022-08-01,79527,369,202,180
2022-08-01,79528,452,245,224
2022-08-01,79529,1041,574,523
2022-08-01,79530,423,233,204
2022-08-01,79532,538,307,264
2022-08-01,79533,320,178,155
2022-08-01,79534,129,70,63
2022-08-01,79535,137,76,69
2022-08-01,79536,3970,2166,1956
2022-08-01,79537,103,54,53
2022-08-01,79538,183,104,88
2022-08-01,79539,116,65,54
2022-08-01,79540,88,50,45
2022-08-01,79541,776,415,381
2022-08-01,79543,763,436,380
2022-08-01,79544,318,176,159
2022-08-01,79545,1349,740,683
2022-08-01,79546,1546,853,748
2022-08-01,79547,515,294,246
2022-08-01,79548,118,66,56
2022-08-01,79549,14754,8157,7154
2022-08-01,79550,535,285,256
2022-08-01,79553,2640,1502,1305
2022-08-01,79556,10870,6127,5544
2022-08-01,79560,121,68,59
2022-08-01,79561,426,243,209
2022-08-01,79562,4760,2591,2313
2022-08-01,79563,959,521,465
2022-08-01,79565,180,98,88
2022-08-01,79566,178,100,95
2022-08-01,79567,2633,1449,1310
2022-08-01,79601,24388,13555,11925
2022-08-01,79602,24911,13617,11903
2022-08-01,79603,21114,11643,10054
2022-08-01,79604,383,209,184
2022-08-01,79605,27904,15264,13395
2022-08-01,79606,29002,15917,13858
2022-08-01,79607,1320,830,554
2022-08-01,79608,382,204,190
2022-08-01,79697,71,45,42
2022-08-01,79698,29,17,14
2022-08-01,79699,242,141,117
2022-08-01,79701,28309,15538,13234
2022-08-01,79702,895,488,423
2022-08-01,79703,18977,10366,8911
2022-08-01,79704,276,150,132
2022-08-01,79705,43131,23420,20405
2022-08-01,79706,25072,13891,11683
