Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-09-12,78028,41780,23047,20135
2022-09-12,78029,989,547,472
2022-09-12,78039,2046,1106,999
2022-09-12,78040,252163,184945,87021
2022-09-12,78041,169835,110238,63286
2022-09-12,78042,565,330,253
2022-09-12,78043,70049,39641,31967
2022-09-12,78044,1182,664,540
2022-09-12,78045,157200,91154,70509
2022-09-12,78046,127313,77051,52713
2022-09-12,78049,29,19,13
2022-09-12,78050,939,520,444
2022-09-12,78052,9595,5353,4522
2022-09-12,78054,547,316,239
2022-09-12,78055,1386,774,667
2022-09-12,78056,2786,1536,1322
2022-09-12,78057,1260,706,603
2022-09-12,78058,1292,700,631
2022-09-12,78059,6427,3580,3025
2022-09-12,78060,55,31,26
2022-09-12,78061,18075,12398,10125
2022-09-12,78062,23,13,11
2022-09-12,78063,9526,5218,4633
2022-09-12,78064,16478,9002,7871
2022-09-12,78065,13577,7406,6422
2022-09-12,78066,891,479,448
2022-09-12,78067,966,527,467
2022-09-12,78069,6594,3624,3093
2022-09-12,78070,22878,12598,11064
2022-09-12,78071,3051,1636,1465
2022-09-12,78072,541,298,272
2022-09-12,78073,11086,6057,5232
2022-09-12,78074,157,88,77
2022-09-12,78075,116,63,55
2022-09-12,78076,16664,9331,7930
2022-09-12,78101,10121,5510,4905
2022-09-12,78102,30563,16780,14157
2022-09-12,78104,1149,625,541
2022-09-12,78107,342,187,161
2022-09-12,78108,50532,27920,23994
2022-09-12,78109,62466,34409,29175
2022-09-12,78111,24,14,12
2022-09-12,78112,11003,6048,5177
2022-09-12,78113,2435,1338,1214
2022-09-12,78114,26302,14425,12750
2022-09-12,78115,92,50,45
2022-09-12,78116,311,179,158
2022-09-12,78117,506,290,266
2022-09-12,78118,5809,3557,3193
2022-09-12,78119,8047,4354,3960
2022-09-12,78121,15017,8293,7360
2022-09-12,78122,459,249,226
2022-09-12,78123,2635,1457,1305
2022-09-12,78124,7359,4063,3605
2022-09-12,78125,139,78,75
2022-09-12,78130,101487,55873,48899
2022-09-12,78131,728,393,353
2022-09-12,78132,45094,24652,21820
2022-09-12,78133,21696,11907,10543
2022-09-12,78135,,,
2022-09-12,78140,3437,1936,1706
2022-09-12,78141,592,320,297
2022-09-12,78142,301,161,145
2022-09-12,78143,93,55,42
2022-09-12,78144,40,23,18
2022-09-12,78145,266,148,131
2022-09-12,78146,668,362,318
2022-09-12,78147,2484,1360,1223
2022-09-12,78148,25254,13968,11807
2022-09-12,78150,73,49,26
2022-09-12,78151,1228,686,615
2022-09-12,78152,4525,2488,2189
2022-09-12,78154,50430,27858,23932
2022-09-12,78155,56675,31666,27921
2022-09-12,78156,845,460,413
2022-09-12,78159,925,520,463
2022-09-12,78160,4104,2316,2064
2022-09-12,78161,701,393,351
2022-09-12,78162,440,243,207
2022-09-12,78163,17939,9895,8591
2022-09-12,78164,3271,1796,1620
2022-09-12,78201,62144,34099,28966
2022-09-12,78202,15754,9003,7105
2022-09-12,78203,7992,4458,3732
2022-09-12,78204,20668,12045,9642
2022-09-12,78205,18286,12730,7910
2022-09-12,78206,135,79,59
2022-09-12,78207,64027,36198,30151
2022-09-12,78208,5163,2920,2446
2022-09-12,78209,66372,36613,31278
2022-09-12,78210,47812,26209,22404
2022-09-12,78211,40776,22322,19008
2022-09-12,78212,41704,23054,19513
2022-09-12,78213,60827,33567,28307
2022-09-12,78214,30701,16817,14353
2022-09-12,78215,6350,3743,2947
2022-09-12,78216,84599,51766,36990
2022-09-12,78217,44034,24261,20784
2022-09-12,78218,48046,26572,22416
2022-09-12,78219,18786,10434,8753
2022-09-12,78220,23469,12984,10817
2022-09-12,78221,51900,28370,24294
2022-09-12,78222,31218,17042,14696
2022-09-12,78223,73831,40513,34802
2022-09-12,78224,31432,17872,14144
2022-09-12,78225,18378,10061,8546
2022-09-12,78226,8900,4920,4116
2022-09-12,78227,60699,33712,28114
2022-09-12,78228,81393,44357,38138
2022-09-12,78229,47153,26407,21699
2022-09-12,78230,70242,38905,32960
2022-09-12,78231,15244,8429,7182
2022-09-12,78232,53841,29688,25535
2022-09-12,78233,62450,34245,29560
2022-09-12,78234,1689,1061,690
2022-09-12,78235,2275,1288,1048
2022-09-12,78236,3132,2377,970
2022-09-12,78237,48960,26909,22782
2022-09-12,78238,35589,19522,16669
2022-09-12,78239,39640,21666,18659
2022-09-12,78240,82048,44769,38629
2022-09-12,78241,52,33,22
2022-09-12,78242,40960,22543,19042
2022-09-12,78243,56,35,22
2022-09-12,78244,43152,23656,20185
2022-09-12,78245,116269,63831,54268
2022-09-12,78246,321,181,151
2022-09-12,78247,70071,38135,33392
2022-09-12,78248,24044,13119,11402
2022-09-12,78249,82539,45547,38702
2022-09-12,78250,78160,42380,37055
2022-09-12,78251,78510,43103,36822
2022-09-12,78252,23749,13148,10986
2022-09-12,78253,90644,49592,42491
2022-09-12,78254,97808,53400,46050
2022-09-12,78255,27692,15189,13113
2022-09-12,78256,20853,11612,9761
2022-09-12,78257,26547,15456,11955
2022-09-12,78258,94823,52877,44369
2022-09-12,78259,44751,24489,21107
2022-09-12,78260,58501,32334,27590
2022-09-12,78261,38038,21022,17838
2022-09-12,78263,6216,3344,2991
2022-09-12,78264,17548,9661,8265
2022-09-12,78265,429,237,206
2022-09-12,78266,10277,5600,4915
2022-09-12,78268,285,158,133
2022-09-12,78269,447,242,214
2022-09-12,78270,379,205,180
2022-09-12,78278,546,294,264
2022-09-12,78279,130,68,64
2022-09-12,78280,131,71,60
2022-09-12,78283,308,170,142
2022-09-12,78284,14,9,
2022-09-12,78285,13,9,
2022-09-12,78287,10,7,
2022-09-12,78288,72,43,30
2022-09-12,78289,24,15,10
2022-09-12,78291,115,71,47
2022-09-12,78292,83,49,36
2022-09-12,78293,51,31,21
2022-09-12,78294,60,33,28
2022-09-12,78295,79,48,33
2022-09-12,78296,18,11,7
2022-09-12,78297,25,17,11
2022-09-12,78298,39,23,16
2022-09-12,78299,54,31,26
2022-09-12,78330,1204,683,546
2022-09-12,78332,34994,19283,16136
2022-09-12,78333,2011,1108,920
2022-09-12,78335,619,347,296
2022-09-12,78336,13073,7265,6216
2022-09-12,78338,81,44,37
2022-09-12,78339,1297,710,597
2022-09-12,78340,463,251,229
2022-09-12,78341,2274,1271,1068
2022-09-12,78342,562,321,248
2022-09-12,78343,5766,3136,2724
2022-09-12,78344,553,299,260
2022-09-12,78347,72,40,35
2022-09-12,78349,658,368,309
2022-09-12,78350,18,12,7
2022-09-12,78351,1615,1123,509
2022-09-12,78352,464,253,218
2022-09-12,78353,448,249,210
2022-09-12,78355,40006,33555,6809
2022-09-12,78357,3570,1934,1679
2022-09-12,78358,2318,1259,1101
2022-09-12,78359,2465,1354,1162
2022-09-12,78360,30,16,15
2022-09-12,78361,6996,3934,3101
2022-09-12,78362,10871,6059,5137
2022-09-12,78363,38211,20902,17758
2022-09-12,78364,1021,557,474
2022-09-12,78368,9962,5440,4647
2022-09-12,78369,516,281,245
2022-09-12,78370,6109,3370,2897
2022-09-12,78371,361,200,164
2022-09-12,78372,5824,3235,2750
2022-09-12,78373,5500,3007,2596
2022-09-12,78374,23426,12968,11095
2022-09-12,78375,3732,2069,1730
2022-09-12,78376,386,217,179
2022-09-12,78377,4174,2228,2012
2022-09-12,78379,2278,1230,1083
2022-09-12,78380,29043,16277,13938
2022-09-12,78381,1424,765,688
2022-09-12,78382,22875,12470,10949
2022-09-12,78383,3911,2152,1882
2022-09-12,78384,9188,5084,4277
2022-09-12,78385,384,207,182
2022-09-12,78387,10431,5781,4990
2022-09-12,78389,1924,1057,912
2022-09-12,78390,6289,3498,2968
2022-09-12,78391,327,179,151
2022-09-12,78393,2276,1215,1085
2022-09-12,78401,5811,3773,3027
2022-09-12,78402,765,439,361
2022-09-12,78403,330,189,155
2022-09-12,78404,18636,10223,8764
2022-09-12,78405,17174,9494,7984
2022-09-12,78406,1571,925,727
2022-09-12,78407,1913,1060,891
2022-09-12,78408,13080,7246,6138
2022-09-12,78409,2994,1632,1429
2022-09-12,78410,33620,18289,16043
2022-09-12,78411,34461,18823,16479
2022-09-12,78412,44622,24371,21121
2022-09-12,78413,48524,26210,23115
2022-09-12,78414,63438,34289,30185
2022-09-12,78415,49530,27047,23333
2022-09-12,78416,18460,10191,8706
2022-09-12,78417,5518,3014,2609
2022-09-12,78418,36867,20092,17576
2022-09-12,78419,30,18,14
2022-09-12,78426,214,118,98
2022-09-12,78427,475,254,230
2022-09-12,78460,262,145,125
2022-09-12,78463,189,101,91
2022-09-12,78465,148,80,69
2022-09-12,78466,352,193,168
2022-09-12,78467,257,143,119
2022-09-12,78468,258,136,126
2022-09-12,78469,225,123,106
2022-09-12,78472,8,,
2022-09-12,78480,784,599,497
2022-09-12,78501,141194,85660,58808
2022-09-12,78502,1529,866,689
2022-09-12,78503,103473,71873,33876
2022-09-12,78504,146901,96908,54202
2022-09-12,78505,599,343,271
2022-09-12,78516,56404,32136,25403
2022-09-12,78520,138117,79181,60840
2022-09-12,78521,188730,109471,81994
2022-09-12,78522,534,308,232
2022-09-12,78523,900,493,416
2022-09-12,78526,102722,57264,46792
2022-09-12,78535,1579,865,718
2022-09-12,78536,457,253,216
2022-09-12,78537,80265,48470,32966
2022-09-12,78538,16795,9294,7682
2022-09-12,78539,78232,45956,33245
2022-09-12,78540,2996,1668,1361
2022-09-12,78541,66492,36793,30587
2022-09-12,78542,110212,61321,50520
2022-09-12,78543,12638,7054,5728
2022-09-12,78545,1004,567,469
2022-09-12,78547,2244,1249,1057
2022-09-12,78548,2775,1548,1308
2022-09-12,78549,1248,692,572
2022-09-12,78550,90863,52591,39648
2022-09-12,78551,678,374,311
2022-09-12,78552,52959,28776,24858
2022-09-12,78553,1203,652,557
2022-09-12,78557,150710,106996,45507
2022-09-12,78558,1923,1071,870
2022-09-12,78559,18169,9822,8504
2022-09-12,78560,7936,4548,3551
2022-09-12,78561,910,498,419
2022-09-12,78562,4492,2662,2227
2022-09-12,78563,810,445,383
2022-09-12,78564,331,181,157
2022-09-12,78565,936,544,432
2022-09-12,78566,37025,21822,18036
2022-09-12,78567,1024,577,456
2022-09-12,78568,576,311,276
2022-09-12,78569,5833,3151,2735
2022-09-12,78570,47130,26015,21684
2022-09-12,78572,177170,104773,75318
2022-09-12,78573,65990,37133,29808
2022-09-12,78574,97328,55002,43691
2022-09-12,78575,11412,6439,5168
2022-09-12,78576,18725,10754,8376
2022-09-12,78577,143322,82299,63365
2022-09-12,78578,16916,9397,7930
2022-09-12,78579,4450,2456,2046
2022-09-12,78580,21221,12824,10143
2022-09-12,78582,96111,56155,42471
2022-09-12,78583,8780,4728,4146
2022-09-12,78584,60320,35111,26471
2022-09-12,78585,1259,766,503
2022-09-12,78586,78871,43898,35825
2022-09-12,78588,543,305,249
2022-09-12,78589,72033,41230,31863
2022-09-12,78590,693,376,318
2022-09-12,78591,515,282,239
2022-09-12,78592,1285,713,580
2022-09-12,78593,7334,3968,3419
2022-09-12,78594,2711,1466,1292
2022-09-12,78595,8702,4980,4077
2022-09-12,78596,102480,72881,30624
2022-09-12,78597,21526,13110,9188
2022-09-12,78598,477,263,224
2022-09-12,78599,48076,26705,22024
2022-09-12,78602,38615,21301,17986
2022-09-12,78604,94,59,49
2022-09-12,78605,5875,3249,2849
2022-09-12,78606,7143,3889,3488
2022-09-12,78607,254,136,124
2022-09-12,78608,606,331,294
2022-09-12,78609,1991,1081,971
2022-09-12,78610,61703,33810,29240
2022-09-12,78611,15764,8594,7734
2022-09-12,78612,19333,10828,8872
2022-09-12,78613,131805,71475,62895
2022-09-12,78614,579,318,292
2022-09-12,78615,1960,1078,929
2022-09-12,78616,12543,7117,5692
2022-09-12,78617,38034,21576,17082
2022-09-12,78618,349,190,165
2022-09-12,78619,7682,4189,3726
2022-09-12,78620,29327,16043,14150
2022-09-12,78621,33515,18583,15661
2022-09-12,78622,473,254,231
2022-09-12,78623,2040,1109,1005
2022-09-12,78624,26948,14591,13000
2022-09-12,78626,49893,27288,23893
2022-09-12,78627,996,537,488
2022-09-12,78628,58203,31576,28085
2022-09-12,78629,13783,7586,6803
2022-09-12,78630,812,438,398
2022-09-12,78631,2217,1233,1085
2022-09-12,78632,1075,590,526
2022-09-12,78633,45401,24099,22073
2022-09-12,78634,50575,27333,24286
2022-09-12,78635,144,80,70
2022-09-12,78636,4496,2413,2149
2022-09-12,78638,2179,1217,1087
2022-09-12,78639,8440,4567,4122
2022-09-12,78640,87626,48594,40875
2022-09-12,78641,121598,66370,57980
2022-09-12,78642,24279,13394,11641
2022-09-12,78643,7213,3946,3568
2022-09-12,78644,25453,14062,12160
2022-09-12,78645,18186,9927,8819
2022-09-12,78646,518,288,254
2022-09-12,78648,9026,4952,4305
2022-09-12,78650,1916,1034,913
2022-09-12,78651,43,25,20
2022-09-12,78652,8827,4772,4227
2022-09-12,78653,43679,24067,20433
2022-09-12,78654,21981,12004,10643
2022-09-12,78655,3510,1925,1640
2022-09-12,78656,2946,1655,1378
2022-09-12,78657,8915,4861,4365
2022-09-12,78658,40,22,19
2022-09-12,78659,3731,2046,1761
2022-09-12,78660,165119,89557,78634
2022-09-12,78661,466,262,222
2022-09-12,78662,2744,1513,1305
2022-09-12,78663,1015,552,492
2022-09-12,78664,81673,44383,38933
2022-09-12,78665,89938,48558,42969
2022-09-12,78666,95834,53598,44785
2022-09-12,78667,950,526,461
2022-09-12,78669,15246,8315,7463
2022-09-12,78670,283,163,130
2022-09-12,78671,784,419,371
2022-09-12,78672,1102,602,542
2022-09-12,78673,138,75,66
2022-09-12,78674,591,327,275
2022-09-12,78675,170,93,79
2022-09-12,78676,19139,10500,9271
2022-09-12,78677,70,40,35
2022-09-12,78680,478,257,227
2022-09-12,78681,87257,47021,41846
2022-09-12,78682,38,20,18
2022-09-12,78683,475,252,228
2022-09-12,78691,750,400,364
2022-09-12,78701,18664,10857,8595
2022-09-12,78702,39687,22090,18583
2022-09-12,78703,37930,20796,18246
2022-09-12,78704,75763,41744,35931
2022-09-12,78705,32821,18200,15157
2022-09-12,78708,327,178,157
2022-09-12,78709,607,328,289
2022-09-12,78710,25,16,12
2022-09-12,78711,562,305,265
2022-09-12,78712,342,246,133
2022-09-12,78713,174,97,81
2022-09-12,78714,662,352,320
2022-09-12,78715,504,269,238
2022-09-12,78716,469,258,221
2022-09-12,78717,62085,33671,29331
2022-09-12,78718,69,37,33
2022-09-12,78719,2876,1622,1303
2022-09-12,78720,681,372,318
2022-09-12,78721,15877,8729,7414
2022-09-12,78722,11633,6279,5531
2022-09-12,78723,50539,27690,23641
2022-09-12,78724,39635,22167,18105
2022-09-12,78725,14700,8033,6931
2022-09-12,78726,22611,12206,10817
2022-09-12,78727,48301,26104,22937
2022-09-12,78728,35344,19295,16769
2022-09-12,78729,45531,24628,21721
2022-09-12,78730,14959,8111,7172
2022-09-12,78731,48124,25823,23185
2022-09-12,78732,28797,15654,13773
2022-09-12,78733,15100,8145,7242
2022-09-12,78734,33240,18103,16043
2022-09-12,78735,31763,17331,15144
2022-09-12,78736,14274,7715,6901
2022-09-12,78737,32420,17556,15578
2022-09-12,78738,45220,24719,21634
2022-09-12,78739,37052,19800,17822
2022-09-12,78741,65602,37033,30117
2022-09-12,78742,1100,615,500
2022-09-12,78744,70017,38956,32223
2022-09-12,78745,89117,48606,42350
2022-09-12,78746,49598,26971,23609
2022-09-12,78747,32355,17722,15236
2022-09-12,78748,81050,43913,38619
2022-09-12,78749,57509,30851,27623
2022-09-12,78750,46119,24811,22053
2022-09-12,78751,27539,15053,13016
2022-09-12,78752,27275,15216,12576
2022-09-12,78753,77085,43341,35211
2022-09-12,78754,41353,22762,19381
2022-09-12,78755,466,258,216
2022-09-12,78756,14221,7689,6771
2022-09-12,78757,40269,21544,19217
2022-09-12,78758,70053,39078,32505
2022-09-12,78759,70619,38059,33797
2022-09-12,78760,448,242,211
2022-09-12,78761,449,251,211
2022-09-12,78762,237,130,117
2022-09-12,78763,355,193,168
2022-09-12,78764,112,62,51
2022-09-12,78765,360,200,166
2022-09-12,78766,321,172,153
2022-09-12,78767,1513,855,682
2022-09-12,78768,266,144,128
2022-09-12,78769,8,,
2022-09-12,78772,19,11,9
2022-09-12,78773,25,15,10
2022-09-12,78774,32,21,11
2022-09-12,78778,34,21,14
2022-09-12,78779,7,,
2022-09-12,78780,10,,
2022-09-12,78781,8,,
2022-09-12,78783,42,22,20
2022-09-12,78785,11,7,
2022-09-12,78789,7,,
2022-09-12,78799,,,
2022-09-12,78801,24286,13411,11294
2022-09-12,78802,2186,1190,1046
2022-09-12,78827,1765,949,826
2022-09-12,78828,225,125,107
2022-09-12,78829,1084,597,512
2022-09-12,78830,726,393,340
2022-09-12,78832,3913,2153,1837
2022-09-12,78833,1382,752,654
2022-09-12,78834,16636,10495,6241
2022-09-12,78836,134,75,64
2022-09-12,78837,271,153,144
2022-09-12,78838,617,343,297
2022-09-12,78839,10339,5606,4800
2022-09-12,78840,80120,47187,35168
2022-09-12,78841,1037,574,479
2022-09-12,78842,857,466,404
2022-09-12,78843,29,18,15
2022-09-12,78847,9,,
2022-09-12,78850,1304,719,646
2022-09-12,78851,20,12,8
2022-09-12,78852,137139,88653,52602
2022-09-12,78853,7981,4561,3569
2022-09-12,78860,344,201,150
2022-09-12,78861,15645,8552,7770
2022-09-12,78870,868,475,413
2022-09-12,78871,34,19,15
2022-09-12,78872,1913,1044,899
2022-09-12,78873,1779,967,853
2022-09-12,78877,993,589,446
2022-09-12,78879,289,159,139
2022-09-12,78880,1227,661,584
2022-09-12,78881,2398,1324,1167
2022-09-12,78883,306,166,150
2022-09-12,78884,910,500,449
2022-09-12,78885,216,120,100
2022-09-12,78886,667,363,327
2022-09-12,78931,232,121,114
2022-09-12,78932,979,521,479
2022-09-12,78933,1473,811,727
2022-09-12,78934,7376,4073,3610
2022-09-12,78935,979,539,475
2022-09-12,78938,360,202,170
2022-09-12,78940,2233,1202,1093
2022-09-12,78941,2923,1676,1456
2022-09-12,78942,9252,5164,4424
2022-09-12,78943,449,251,218
2022-09-12,78944,646,354,313
2022-09-12,78945,12031,6608,5800
2022-09-12,78946,1060,573,514
2022-09-12,78947,4026,2203,1931
2022-09-12,78948,860,464,417
2022-09-12,78949,542,297,264
2022-09-12,78950,2204,1206,1064
2022-09-12,78951,49,26,25
2022-09-12,78952,138,78,65
2022-09-12,78953,1030,569,488
2022-09-12,78954,1371,746,669
2022-09-12,78956,5571,3167,2722
2022-09-12,78957,10007,5510,4775
2022-09-12,78959,2059,1136,1003
2022-09-12,78960,121,69,57
2022-09-12,78961,23,14,10
2022-09-12,78962,4981,2745,2440
2022-09-12,78963,930,518,441
2022-09-12,79001,179,103,79
2022-09-12,79002,46,27,20
2022-09-12,79003,136,77,68
2022-09-12,79005,1136,612,556
2022-09-12,79007,10561,5787,5005
2022-09-12,79008,312,167,150
2022-09-12,79009,1982,1093,954
2022-09-12,79010,526,280,250
2022-09-12,79011,205,112,101
2022-09-12,79012,598,330,285
2022-09-12,79013,3321,2037,1319
2022-09-12,79014,3164,1818,1614
2022-09-12,79015,17999,9989,8737
2022-09-12,79016,223,140,114
2022-09-12,79018,386,221,166
2022-09-12,79019,1399,761,672
2022-09-12,79021,126,72,62
2022-09-12,79022,11143,6397,4973
2022-09-12,79024,260,145,125
2022-09-12,79025,81,45,41
2022-09-12,79027,4644,2581,2145
2022-09-12,79029,16712,9408,7501
2022-09-12,79031,890,500,414
2022-09-12,79032,107,60,51
2022-09-12,79033,68,37,33
2022-09-12,79034,268,149,125
2022-09-12,79035,4532,2497,2242
2022-09-12,79036,3221,1769,1540
2022-09-12,79039,526,289,253
2022-09-12,79040,1408,806,713
2022-09-12,79041,2377,1310,1175
2022-09-12,79042,667,372,324
2022-09-12,79043,1424,791,669
2022-09-12,79044,1072,609,472
2022-09-12,79045,16718,9229,8031
2022-09-12,79046,243,137,123
2022-09-12,79051,25,14,11
2022-09-12,79052,941,525,467
2022-09-12,79053,102,58,47
2022-09-12,79054,356,204,182
2022-09-12,79056,53,29,25
2022-09-12,79057,678,384,331
2022-09-12,79058,25,14,11
2022-09-12,79059,445,242,220
2022-09-12,79061,201,114,107
2022-09-12,79062,142,78,72
2022-09-12,79063,535,303,260
2022-09-12,79064,2224,1235,1087
2022-09-12,79065,16801,9148,8137
2022-09-12,79066,384,203,193
2022-09-12,79068,2381,1290,1143
2022-09-12,79070,7664,4205,3690
2022-09-12,79072,22888,12718,11227
2022-09-12,79073,431,243,208
2022-09-12,79077,,,
2022-09-12,79078,227,124,111
2022-09-12,79079,1590,881,788
2022-09-12,79080,309,170,149
2022-09-12,79081,2968,1692,1516
2022-09-12,79082,224,131,108
2022-09-12,79083,1402,769,679
2022-09-12,79084,2057,1207,922
2022-09-12,79085,52,31,22
2022-09-12,79086,1648,915,753
2022-09-12,79087,381,215,169
2022-09-12,79088,4529,2572,2300
2022-09-12,79091,83,47,40
2022-09-12,79092,824,458,395
2022-09-12,79093,38,22,20
2022-09-12,79094,59,33,30
2022-09-12,79095,1857,1055,899
2022-09-12,79096,1611,897,791
2022-09-12,79097,926,499,446
2022-09-12,79098,293,159,136
2022-09-12,79101,3354,1923,1490
2022-09-12,79102,8805,4885,4134
2022-09-12,79103,9564,5279,4484
2022-09-12,79104,6742,3720,3133
2022-09-12,79105,553,303,262
2022-09-12,79106,24993,13708,11819
2022-09-12,79107,31009,17274,14223
2022-09-12,79108,9960,5445,4754
2022-09-12,79109,42830,23333,20520
2022-09-12,79110,15422,8450,7370
2022-09-12,79111,1278,751,613
2022-09-12,79114,752,403,367
2022-09-12,79116,259,139,126
2022-09-12,79117,183,102,83
2022-09-12,79118,23071,12676,11042
2022-09-12,79119,22534,12233,10844
2022-09-12,79120,507,277,240
2022-09-12,79121,7287,3916,3512
2022-09-12,79124,12484,6793,6015
2022-09-12,79159,586,313,286
2022-09-12,79168,,,
2022-09-12,79174,,,
2022-09-12,79178,,,
2022-09-12,79185,,,
2022-09-12,79201,7192,3989,3688
2022-09-12,79220,80,46,39
2022-09-12,79221,,,
2022-09-12,79223,14,7,7
2022-09-12,79225,836,463,420
2022-09-12,79226,2241,1223,1067
2022-09-12,79227,1173,647,557
2022-09-12,79229,250,141,119
2022-09-12,79230,53,32,26
2022-09-12,79231,38,21,18
2022-09-12,79233,145,82,73
2022-09-12,79234,42,26,17
2022-09-12,79235,3213,1736,1564
2022-09-12,79236,95,54,46
2022-09-12,79237,255,140,122
2022-09-12,79239,102,56,50
2022-09-12,79240,62,34,29
2022-09-12,79241,1932,1062,936
2022-09-12,79243,69,41,31
2022-09-12,79244,588,352,243
2022-09-12,79245,2028,1117,981
2022-09-12,79247,47,25,22
2022-09-12,79248,1038,591,520
2022-09-12,79250,1201,656,571
2022-09-12,79251,49,27,25
2022-09-12,79252,2692,1487,1366
2022-09-12,79255,386,208,188
2022-09-12,79256,189,106,92
2022-09-12,79257,816,439,390
2022-09-12,79258,44,24,20
2022-09-12,79259,50,27,24
2022-09-12,79261,264,149,134
2022-09-12,79311,2888,1571,1406
2022-09-12,79312,856,485,409
2022-09-12,79313,1234,691,599
2022-09-12,79314,44,25,22
2022-09-12,79316,9574,5411,4708
2022-09-12,79322,1834,975,877
2022-09-12,79323,5991,3417,2900
2022-09-12,79324,55,32,27
2022-09-12,79325,1274,715,604
2022-09-12,79326,26,14,14
2022-09-12,79329,3023,1669,1466
2022-09-12,79330,118,68,59
2022-09-12,79331,8629,4837,4222
2022-09-12,79336,15687,8698,7603
2022-09-12,79338,43,24,20
2022-09-12,79339,6421,3531,3071
2022-09-12,79342,307,165,145
2022-09-12,79343,1225,667,594
2022-09-12,79344,19,10,9
2022-09-12,79345,685,373,341
2022-09-12,79346,1727,996,858
2022-09-12,79347,5741,3250,2691
2022-09-12,79350,609,336,293
2022-09-12,79351,902,491,429
2022-09-12,79353,16,11,
2022-09-12,79355,1528,876,740
2022-09-12,79356,5625,3423,3216
2022-09-12,79357,2063,1107,997
2022-09-12,79358,1203,656,585
2022-09-12,79359,1958,1098,955
2022-09-12,79360,7174,4020,3479
2022-09-12,79363,5316,2929,2567
2022-09-12,79364,7324,4055,3539
2022-09-12,79366,1325,711,640
2022-09-12,79367,704,382,338
2022-09-12,79369,75,42,38
2022-09-12,79370,1139,622,573
2022-09-12,79371,1169,648,551
2022-09-12,79372,1172,646,564
2022-09-12,79373,2606,1404,1251
2022-09-12,79376,66,36,32
2022-09-12,79377,215,116,107
2022-09-12,79378,188,109,91
2022-09-12,79379,504,278,246
2022-09-12,79380,110,63,54
2022-09-12,79381,1176,653,566
2022-09-12,79382,8581,4674,4124
2022-09-12,79383,116,64,55
2022-09-12,79401,8740,4898,4176
2022-09-12,79402,11,9,
2022-09-12,79403,13523,7534,6479
2022-09-12,79404,9731,5402,4690
2022-09-12,79406,1347,761,628
2022-09-12,79407,23625,12938,11369
2022-09-12,79408,642,354,318
2022-09-12,79409,378,208,178
2022-09-12,79410,8873,4811,4274
2022-09-12,79411,6086,3394,2904
2022-09-12,79412,13050,7224,6250
2022-09-12,79413,21928,11925,10592
2022-09-12,79414,15830,8671,7591
2022-09-12,79415,18296,10096,8741
2022-09-12,79416,36494,19844,17542
2022-09-12,79423,44889,24374,21684
2022-09-12,79424,61638,33330,29722
2022-09-12,79430,35,19,16
2022-09-12,79452,265,144,125
2022-09-12,79453,119,64,59
2022-09-12,79457,11,,
2022-09-12,79464,500,267,246
2022-09-12,79490,273,149,131
2022-09-12,79493,439,237,215
2022-09-12,79499,173,91,82
2022-09-12,79501,3540,2209,1476
2022-09-12,79502,1067,585,529
2022-09-12,79503,137,81,69
2022-09-12,79504,2454,1346,1227
2022-09-12,79505,146,78,73
2022-09-12,79506,589,324,301
2022-09-12,79508,1123,614,544
2022-09-12,79510,6183,3409,3057
2022-09-12,79511,874,482,424
2022-09-12,79512,5684,3079,2805
2022-09-12,79516,,,
2022-09-12,79517,146,82,66
2022-09-12,79518,72,45,34
2022-09-12,79519,87,49,42
2022-09-12,79520,1830,1003,887
2022-09-12,79521,3118,1761,1502
2022-09-12,79525,2278,1282,1113
2022-09-12,79526,783,425,380
2022-09-12,79527,369,202,180
2022-09-12,79528,455,246,226
2022-09-12,79529,1043,575,524
2022-09-12,79530,422,233,203
2022-09-12,79532,539,307,265
2022-09-12,79533,321,179,155
2022-09-12,79534,129,70,63
2022-09-12,79535,138,76,69
2022-09-12,79536,3998,2182,1966
2022-09-12,79537,103,54,53
2022-09-12,79538,186,104,90
2022-09-12,79539,116,65,54
2022-09-12,79540,88,50,45
2022-09-12,79541,782,419,382
2022-09-12,79543,769,438,384
2022-09-12,79544,319,176,160
2022-09-12,79545,1353,741,686
2022-09-12,79546,1555,856,752
2022-09-12,79547,520,295,250
2022-09-12,79548,119,67,56
2022-09-12,79549,14765,8166,7156
2022-09-12,79550,538,286,258
2022-09-12,79553,2645,1503,1307
2022-09-12,79556,10926,6148,5570
2022-09-12,79560,122,69,59
2022-09-12,79561,419,239,206
2022-09-12,79562,4766,2595,2315
2022-09-12,79563,961,522,464
2022-09-12,79565,180,98,88
2022-09-12,79566,180,101,96
2022-09-12,79567,2636,1452,1310
2022-09-12,79601,24562,13662,11977
2022-09-12,79602,25031,13670,11969
2022-09-12,79603,21220,11690,10108
2022-09-12,79604,377,206,181
2022-09-12,79605,28016,15325,13448
2022-09-12,79606,29158,16001,13925
2022-09-12,79607,1341,844,560
2022-09-12,79608,381,203,189
2022-09-12,79697,71,45,42
2022-09-12,79698,27,16,13
2022-09-12,79699,242,141,117
2022-09-12,79701,28461,15633,13288
2022-09-12,79702,906,495,428
2022-09-12,79703,19039,10401,8936
2022-09-12,79704,276,150,132
2022-09-12,79705,43330,23539,20481
2022-09-12,79706,25220,13980,11744
