Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-01,78044,586,342,267
2021-06-01,78045,87682,50855,40523
2021-06-01,78046,60173,35451,27559
2021-06-01,78049,16,11,8
2021-06-01,78050,512,307,233
2021-06-01,78052,5375,3104,2536
2021-06-01,78054,223,130,99
2021-06-01,78055,919,515,455
2021-06-01,78056,1822,1022,874
2021-06-01,78057,755,449,364
2021-06-01,78058,772,461,343
2021-06-01,78059,4012,2309,1880
2021-06-01,78060,36,19,17
2021-06-01,78061,6913,4193,3246
2021-06-01,78062,16,9,8
2021-06-01,78063,6290,3583,3035
2021-06-01,78064,9393,5452,4353
2021-06-01,78065,7723,4421,3551
2021-06-01,78066,580,333,289
2021-06-01,78067,673,389,331
2021-06-01,78069,3706,2135,1684
2021-06-01,78070,14033,8158,6637
2021-06-01,78071,1852,1019,864
2021-06-01,78072,366,211,188
2021-06-01,78073,6120,3523,2780
2021-06-01,78074,122,70,63
2021-06-01,78075,88,48,43
2021-06-01,78076,10926,6381,5305
2021-06-01,78101,6360,3615,3006
2021-06-01,78102,18510,10166,8680
2021-06-01,78104,750,413,359
2021-06-01,78107,241,133,117
2021-06-01,78108,28966,16982,13604
2021-06-01,78109,30856,17927,13972
2021-06-01,78111,9,7,NA
2021-06-01,78112,5707,3346,2568
2021-06-01,78113,1644,956,823
2021-06-01,78114,15788,9247,7458
2021-06-01,78115,53,31,27
2021-06-01,78116,194,112,102
2021-06-01,78117,337,204,183
2021-06-01,78118,2835,1750,1364
2021-06-01,78119,5397,3164,2580
2021-06-01,78121,9407,5425,4544
2021-06-01,78122,272,161,144
2021-06-01,78123,1604,972,812
2021-06-01,78124,4407,2597,2159
2021-06-01,78125,108,64,56
2021-06-01,78130,58080,34450,27207
2021-06-01,78131,424,250,195
2021-06-01,78132,28847,16633,13624
2021-06-01,78133,14408,8307,6896
2021-06-01,78135,7,NA,NA
2021-06-01,78140,1818,1084,975
2021-06-01,78141,430,234,215
2021-06-01,78142,222,121,106
2021-06-01,78143,53,30,24
2021-06-01,78144,26,15,12
2021-06-01,78145,191,106,96
2021-06-01,78146,452,246,216
2021-06-01,78147,1455,873,707
2021-06-01,78148,13487,7753,6256
2021-06-01,78150,13,9,NA
2021-06-01,78151,755,445,394
2021-06-01,78152,2597,1471,1262
2021-06-01,78154,30009,17332,14377
2021-06-01,78155,32531,19950,16635
2021-06-01,78156,405,236,207
2021-06-01,78159,485,293,254
2021-06-01,78160,2660,1602,1357
2021-06-01,78161,417,258,206
2021-06-01,78162,276,149,135
2021-06-01,78163,11074,6427,5191
2021-06-01,78164,2142,1196,1087
2021-06-01,78201,35580,20236,16077
2021-06-01,78202,7640,4450,3446
2021-06-01,78203,4242,2489,1902
2021-06-01,78204,11331,6619,5191
2021-06-01,78205,6274,4546,2927
2021-06-01,78206,100,56,45
2021-06-01,78207,32536,19221,14673
2021-06-01,78208,2692,1586,1239
2021-06-01,78209,42558,23914,19805
2021-06-01,78210,28165,15948,12875
2021-06-01,78211,21931,12606,9777
2021-06-01,78212,26078,14723,12005
2021-06-01,78213,34188,19425,15516
2021-06-01,78214,17908,10340,8035
2021-06-01,78215,3939,2286,1888
2021-06-01,78216,36335,21191,16659
2021-06-01,78217,24425,13992,11321
2021-06-01,78218,25041,14347,11390
2021-06-01,78219,9520,5528,4349
2021-06-01,78220,11408,6697,5052
2021-06-01,78221,29788,17010,13514
2021-06-01,78222,16496,9527,7433
2021-06-01,78223,41110,23448,18683
2021-06-01,78224,15729,9085,7030
2021-06-01,78225,10374,5868,4695
2021-06-01,78226,4797,2749,2164
2021-06-01,78227,30359,17757,13491
2021-06-01,78228,46838,26616,21157
2021-06-01,78229,25965,14934,11759
2021-06-01,78230,44400,25131,20699
2021-06-01,78231,9837,5464,4600
2021-06-01,78232,34075,19154,15946
2021-06-01,78233,33372,19248,15317
2021-06-01,78234,623,384,273
2021-06-01,78235,1453,851,648
2021-06-01,78236,878,600,402
2021-06-01,78237,26109,15046,11702
2021-06-01,78238,19932,11413,9055
2021-06-01,78239,21058,12139,9562
2021-06-01,78240,49289,27788,22698
2021-06-01,78241,22,15,10
2021-06-01,78242,21175,12312,9382
2021-06-01,78243,23,17,8
2021-06-01,78244,21196,12201,9667
2021-06-01,78245,60855,35243,27271
2021-06-01,78246,185,105,88
2021-06-01,78247,41788,23468,19547
2021-06-01,78248,16293,9052,7640
2021-06-01,78249,51402,29000,23860
2021-06-01,78250,46474,26285,21357
2021-06-01,78251,43103,24536,19692
2021-06-01,78252,11108,6523,4898
2021-06-01,78253,49241,28054,22451
2021-06-01,78254,57122,32429,26182
2021-06-01,78255,17968,10077,8414
2021-06-01,78256,12897,7257,6047
2021-06-01,78257,15604,8939,7245
2021-06-01,78258,56613,32323,26189
2021-06-01,78259,27246,15471,12560
2021-06-01,78260,35809,20492,16601
2021-06-01,78261,22593,12999,10342
2021-06-01,78263,3966,2232,1856
2021-06-01,78264,9126,5345,4164
2021-06-01,78265,236,131,112
2021-06-01,78266,6698,3765,3172
2021-06-01,78268,167,93,77
2021-06-01,78269,218,125,106
2021-06-01,78270,239,138,104
2021-06-01,78278,329,183,160
2021-06-01,78279,77,43,37
2021-06-01,78280,73,41,32
2021-06-01,78283,150,85,68
2021-06-01,78284,12,7,7
2021-06-01,78285,NA,NA,NA
2021-06-01,78287,NA,NA,NA
2021-06-01,78288,43,26,18
2021-06-01,78289,16,11,NA
2021-06-01,78291,54,33,22
2021-06-01,78292,38,21,19
2021-06-01,78293,26,16,11
2021-06-01,78294,35,20,16
2021-06-01,78295,26,17,11
2021-06-01,78296,NA,NA,NA
2021-06-01,78297,14,10,NA
2021-06-01,78298,18,11,7
2021-06-01,78299,34,20,15
2021-06-01,78330,696,408,315
2021-06-01,78332,21365,11962,9899
2021-06-01,78333,926,510,432
2021-06-01,78335,340,207,164
2021-06-01,78336,7614,4471,3599
2021-06-01,78338,64,34,30
2021-06-01,78339,771,439,344
2021-06-01,78340,337,190,161
2021-06-01,78341,1601,916,776
2021-06-01,78342,413,231,188
2021-06-01,78343,3723,2057,1751
2021-06-01,78344,402,217,188
2021-06-01,78347,41,23,21
2021-06-01,78349,485,293,214
2021-06-01,78350,10,NA,NA
2021-06-01,78351,587,339,263
2021-06-01,78352,238,134,119
2021-06-01,78353,344,199,154
2021-06-01,78355,5521,3056,2552
2021-06-01,78357,2149,1168,1030
2021-06-01,78358,1723,959,805
2021-06-01,78359,1317,751,616
2021-06-01,78360,24,14,12
2021-06-01,78361,4545,2578,1999
2021-06-01,78362,5771,3408,2661
2021-06-01,78363,25093,13897,11610
2021-06-01,78364,594,326,277
2021-06-01,78368,6435,3566,2978
2021-06-01,78369,338,191,159
2021-06-01,78370,3800,2149,1821
2021-06-01,78371,207,117,93
2021-06-01,78372,3418,1965,1630
2021-06-01,78373,4388,2451,2051
2021-06-01,78374,12999,7443,6127
2021-06-01,78375,2299,1306,1042
2021-06-01,78376,309,190,130
2021-06-01,78377,2681,1458,1283
2021-06-01,78379,1680,917,802
2021-06-01,78380,16537,9427,7750
2021-06-01,78381,911,499,435
2021-06-01,78382,15921,8953,7495
2021-06-01,78383,2603,1479,1255
2021-06-01,78384,4875,2854,2263
2021-06-01,78385,270,149,126
2021-06-01,78387,5982,3453,2851
2021-06-01,78389,1301,749,588
2021-06-01,78390,3456,2004,1653
2021-06-01,78391,222,125,100
2021-06-01,78393,1469,799,696
2021-06-01,78401,2969,1836,1411
2021-06-01,78402,572,323,286
2021-06-01,78403,192,114,88
2021-06-01,78404,11570,6564,5359
2021-06-01,78405,9258,5432,4161
2021-06-01,78406,693,398,322
2021-06-01,78407,954,559,442
2021-06-01,78408,6941,4052,3201
2021-06-01,78409,1697,963,801
2021-06-01,78410,19818,11159,9322
2021-06-01,78411,21938,12223,10302
2021-06-01,78412,28475,16049,13293
2021-06-01,78413,31661,17665,14820
2021-06-01,78414,41147,22911,19194
2021-06-01,78415,28773,16370,13329
2021-06-01,78416,10377,5952,4784
2021-06-01,78417,2973,1717,1389
2021-06-01,78418,23705,13303,11137
2021-06-01,78419,23,13,10
2021-06-01,78426,125,70,57
2021-06-01,78427,295,163,138
2021-06-01,78460,155,84,75
2021-06-01,78463,107,60,50
2021-06-01,78465,57,32,25
2021-06-01,78466,209,116,99
2021-06-01,78467,132,78,62
2021-06-01,78468,142,79,67
2021-06-01,78469,99,58,45
2021-06-01,78472,NA,NA,NA
2021-06-01,78480,245,158,139
2021-06-01,78501,63869,36717,29581
2021-06-01,78502,948,531,445
2021-06-01,78503,32150,18767,14914
2021-06-01,78504,61745,34689,28914
2021-06-01,78505,313,182,141
2021-06-01,78516,29060,16755,13684
2021-06-01,78520,68318,39249,31289
2021-06-01,78521,88440,51381,40129
2021-06-01,78522,245,145,112
2021-06-01,78523,468,268,215
2021-06-01,78526,58073,33154,26690
2021-06-01,78535,900,508,409
2021-06-01,78536,308,177,149
2021-06-01,78537,36477,21290,16897
2021-06-01,78538,9548,5433,4338
2021-06-01,78539,41066,22972,19145
2021-06-01,78540,1739,979,798
2021-06-01,78541,38860,22140,17715
2021-06-01,78542,60507,34666,27474
2021-06-01,78543,7307,4141,3337
2021-06-01,78545,606,356,294
2021-06-01,78547,1241,728,605
2021-06-01,78548,1668,978,818
2021-06-01,78549,695,396,321
2021-06-01,78550,47499,27086,21621
2021-06-01,78551,393,219,183
2021-06-01,78552,33492,18668,15607
2021-06-01,78553,589,331,273
2021-06-01,78557,19981,11721,8930
2021-06-01,78558,1203,664,567
2021-06-01,78559,11270,6388,5108
2021-06-01,78560,4554,2640,2153
2021-06-01,78561,564,327,243
2021-06-01,78562,2104,1238,911
2021-06-01,78563,550,304,269
2021-06-01,78564,189,111,89
2021-06-01,78565,604,358,296
2021-06-01,78566,19726,11287,9198
2021-06-01,78567,561,331,240
2021-06-01,78568,376,208,179
2021-06-01,78569,3815,2152,1718
2021-06-01,78570,25621,14757,11767
2021-06-01,78572,89469,51171,41229
2021-06-01,78573,35487,20481,16066
2021-06-01,78574,48908,28412,22075
2021-06-01,78575,7080,4035,3278
2021-06-01,78576,9062,5348,4180
2021-06-01,78577,74760,43013,34269
2021-06-01,78578,10267,5906,4933
2021-06-01,78579,2458,1418,1121
2021-06-01,78580,10461,6056,4567
2021-06-01,78582,39683,23535,19715
2021-06-01,78583,5706,3179,2634
2021-06-01,78584,20111,11920,10029
2021-06-01,78585,285,160,135
2021-06-01,78586,42056,24018,19295
2021-06-01,78588,358,211,163
2021-06-01,78589,37281,21274,17219
2021-06-01,78590,424,233,196
2021-06-01,78591,389,215,179
2021-06-01,78592,790,446,352
2021-06-01,78593,4253,2407,1931
2021-06-01,78594,1815,1022,839
2021-06-01,78595,5136,3076,2526
2021-06-01,78596,35772,20241,16719
2021-06-01,78597,12010,7106,5692
2021-06-01,78598,356,201,165
2021-06-01,78599,26176,14941,12101
2021-06-01,78602,22327,13396,9527
2021-06-01,78604,43,24,20
2021-06-01,78605,3400,2002,1628
2021-06-01,78606,5210,2908,2510
2021-06-01,78607,183,101,88
2021-06-01,78608,347,201,161
2021-06-01,78609,1482,849,712
2021-06-01,78610,37280,21664,17374
2021-06-01,78611,9602,5562,4691
2021-06-01,78612,10144,6050,4366
2021-06-01,78613,83817,48749,38250
2021-06-01,78614,351,205,183
2021-06-01,78615,1098,640,509
2021-06-01,78616,5474,3352,2375
2021-06-01,78617,17619,10667,7492
2021-06-01,78618,245,134,112
2021-06-01,78619,5373,3041,2586
2021-06-01,78620,19153,11076,9065
2021-06-01,78621,17679,10565,7795
2021-06-01,78622,270,155,131
2021-06-01,78623,1479,838,737
2021-06-01,78624,18647,10408,8861
2021-06-01,78626,29076,16872,13498
2021-06-01,78627,524,302,250
2021-06-01,78628,36930,21163,17238
2021-06-01,78629,7918,4570,4089
2021-06-01,78630,462,268,227
2021-06-01,78631,1520,857,741
2021-06-01,78632,684,391,355
2021-06-01,78633,34519,19463,16072
2021-06-01,78634,28456,16421,13247
2021-06-01,78635,94,53,47
2021-06-01,78636,3414,1869,1635
2021-06-01,78638,1341,817,684
2021-06-01,78639,5635,3216,2731
2021-06-01,78640,45481,27255,20463
2021-06-01,78641,72455,42101,33626
2021-06-01,78642,13542,7888,6383
2021-06-01,78643,5243,2969,2629
2021-06-01,78644,14085,8509,6484
2021-06-01,78645,12314,7127,5869
2021-06-01,78646,295,177,144
2021-06-01,78648,5206,3062,2403
2021-06-01,78650,1147,672,508
2021-06-01,78651,23,14,12
2021-06-01,78652,6193,3519,2923
2021-06-01,78653,24027,13938,11103
2021-06-01,78654,13677,7949,6504
2021-06-01,78655,2214,1268,1048
2021-06-01,78656,1571,950,722
2021-06-01,78657,6547,3732,3221
2021-06-01,78658,11,7,NA
2021-06-01,78659,2180,1293,970
2021-06-01,78660,97951,56567,45590
2021-06-01,78661,237,141,114
2021-06-01,78662,1651,959,742
2021-06-01,78663,721,408,344
2021-06-01,78664,48113,27965,22233
2021-06-01,78665,55952,32235,26011
2021-06-01,78666,59718,34648,27664
2021-06-01,78667,538,308,265
2021-06-01,78669,10498,6124,5066
2021-06-01,78670,191,109,94
2021-06-01,78671,569,315,264
2021-06-01,78672,751,433,378
2021-06-01,78673,82,47,39
2021-06-01,78674,262,156,116
2021-06-01,78675,135,73,65
2021-06-01,78676,14085,7988,7015
2021-06-01,78677,26,16,12
2021-06-01,78680,232,137,113
2021-06-01,78681,55216,31915,25314
2021-06-01,78682,29,17,12
2021-06-01,78683,237,131,114
2021-06-01,78691,462,271,218
2021-06-01,78701,13612,7971,6330
2021-06-01,78702,27792,15808,13014
2021-06-01,78703,28414,16405,13574
2021-06-01,78704,54728,31141,25836
2021-06-01,78705,27832,15177,13178
2021-06-01,78708,213,119,103
2021-06-01,78709,380,211,178
2021-06-01,78710,16,9,9
2021-06-01,78711,286,161,131
2021-06-01,78712,186,108,82
2021-06-01,78713,116,66,55
2021-06-01,78714,333,195,158
2021-06-01,78715,303,175,141
2021-06-01,78716,304,177,141
2021-06-01,78717,40071,23162,18119
2021-06-01,78718,45,26,21
2021-06-01,78719,1401,816,631
2021-06-01,78720,389,222,187
2021-06-01,78721,9997,5723,4625
2021-06-01,78722,8791,4869,4149
2021-06-01,78723,33507,18814,15708
2021-06-01,78724,18648,11082,8196
2021-06-01,78725,8822,5097,4082
2021-06-01,78726,14983,8616,6829
2021-06-01,78727,32948,18644,15354
2021-06-01,78728,22047,12700,10149
2021-06-01,78729,30068,17218,13967
2021-06-01,78730,10578,6066,4909
2021-06-01,78731,35294,20087,16632
2021-06-01,78732,19349,11273,8801
2021-06-01,78733,10333,5958,4746
2021-06-01,78734,23545,13611,11189
2021-06-01,78735,21981,12539,10286
2021-06-01,78736,9991,5687,4760
2021-06-01,78737,22111,12686,10384
2021-06-01,78738,30782,17875,14392
2021-06-01,78739,25198,14381,11674
2021-06-01,78741,38133,22175,17355
2021-06-01,78742,585,340,263
2021-06-01,78744,38293,22255,17277
2021-06-01,78745,60674,34673,28501
2021-06-01,78746,35236,20307,16206
2021-06-01,78747,19871,11397,9237
2021-06-01,78748,54653,31060,25684
2021-06-01,78749,40176,22805,18791
2021-06-01,78750,31547,18103,14495
2021-06-01,78751,21679,12087,10369
2021-06-01,78752,16186,9447,7350
2021-06-01,78753,39788,23528,17867
2021-06-01,78754,24410,14176,11289
2021-06-01,78755,308,174,146
2021-06-01,78756,10781,6038,5063
2021-06-01,78757,28814,16148,13528
2021-06-01,78758,41118,23989,18904
2021-06-01,78759,49711,28226,23143
2021-06-01,78760,245,139,112
2021-06-01,78761,227,134,112
2021-06-01,78762,146,86,72
2021-06-01,78763,227,131,102
2021-06-01,78764,65,35,30
2021-06-01,78765,294,164,140
2021-06-01,78766,227,126,105
2021-06-01,78767,528,340,207
2021-06-01,78768,131,73,64
2021-06-01,78769,10,NA,NA
2021-06-01,78772,8,NA,NA
2021-06-01,78773,NA,NA,NA
2021-06-01,78774,9,7,NA
2021-06-01,78778,17,10,7
2021-06-01,78779,NA,NA,NA
2021-06-01,78780,NA,NA,NA
2021-06-01,78781,9,NA,NA
2021-06-01,78783,19,11,8
2021-06-01,78785,7,NA,NA
2021-06-01,78789,NA,NA,NA
2021-06-01,78799,NA,NA,NA
2021-06-01,78801,14469,8054,6804
2021-06-01,78802,957,533,470
2021-06-01,78827,1149,637,513
2021-06-01,78828,145,80,69
2021-06-01,78829,631,355,297
2021-06-01,78830,403,233,178
2021-06-01,78832,2123,1236,929
2021-06-01,78833,940,505,451
2021-06-01,78834,6851,3861,3021
2021-06-01,78836,104,58,50
2021-06-01,78837,169,107,91
2021-06-01,78838,445,245,218
2021-06-01,78839,6554,3651,2943
2021-06-01,78840,36091,22473,15874
2021-06-01,78841,406,247,176
2021-06-01,78842,360,205,163
2021-06-01,78843,10,7,NA
2021-06-01,78847,7,NA,NA
2021-06-01,78850,860,492,441
2021-06-01,78851,12,7,NA
2021-06-01,78852,47666,30483,19782
2021-06-01,78853,2668,1773,1036
2021-06-01,78860,172,116,63
2021-06-01,78861,9078,5365,4521
2021-06-01,78870,511,293,239
2021-06-01,78871,29,19,14
2021-06-01,78872,1192,646,570
2021-06-01,78873,1270,680,621
2021-06-01,78877,434,278,178
2021-06-01,78879,241,132,115
2021-06-01,78880,810,446,377
2021-06-01,78881,1552,902,778
2021-06-01,78883,227,129,118
2021-06-01,78884,666,374,337
2021-06-01,78885,163,89,79
2021-06-01,78886,386,224,197
2021-06-01,78931,153,83,74
2021-06-01,78932,696,391,327
2021-06-01,78933,1066,608,542
2021-06-01,78934,4733,2790,2397
2021-06-01,78935,599,350,297
2021-06-01,78938,204,127,98
2021-06-01,78940,1496,855,737
2021-06-01,78941,1784,1117,906
2021-06-01,78942,5552,3200,2629
2021-06-01,78943,231,135,117
2021-06-01,78944,420,242,195
2021-06-01,78945,6906,4071,3221
2021-06-01,78946,666,371,318
2021-06-01,78947,2652,1505,1276
2021-06-01,78948,589,334,285
2021-06-01,78949,389,220,190
2021-06-01,78950,1571,892,751
2021-06-01,78951,34,20,16
2021-06-01,78952,72,44,30
2021-06-01,78953,653,375,299
2021-06-01,78954,1036,592,504
2021-06-01,78956,3578,2178,1795
2021-06-01,78957,6310,3804,2779
2021-06-01,78959,1198,696,611
2021-06-01,78960,76,45,36
2021-06-01,78961,20,11,10
2021-06-01,78962,3452,2008,1726
2021-06-01,78963,527,318,241
2021-06-01,79001,97,55,46
2021-06-01,79002,31,16,16
2021-06-01,79003,92,57,55
2021-06-01,79005,855,463,422
2021-06-01,79007,6785,3833,3109
2021-06-01,79008,193,107,95
2021-06-01,79009,1172,650,574
2021-06-01,79010,331,174,159
2021-06-01,79011,155,89,79
2021-06-01,79012,350,197,167
2021-06-01,79013,1846,1173,704
2021-06-01,79014,2169,1280,1173
2021-06-01,79015,11532,6624,5601
2021-06-01,79016,103,75,62
2021-06-01,79018,285,165,121
2021-06-01,79019,998,557,460
2021-06-01,79021,70,42,37
2021-06-01,79022,6831,3927,2955
2021-06-01,79024,196,111,96
2021-06-01,79025,61,33,31
2021-06-01,79027,2713,1555,1227
2021-06-01,79029,10345,5780,4771
2021-06-01,79031,518,295,249
2021-06-01,79032,67,39,31
2021-06-01,79033,31,19,17
2021-06-01,79034,179,98,88
2021-06-01,79035,3093,1720,1571
2021-06-01,79036,2141,1197,1004
2021-06-01,79039,354,200,164
2021-06-01,79040,898,535,480
2021-06-01,79041,1457,843,754
2021-06-01,79042,395,232,199
2021-06-01,79043,795,454,381
2021-06-01,79044,613,355,263
2021-06-01,79045,9217,5380,4442
2021-06-01,79046,191,107,100
2021-06-01,79051,14,8,NA
2021-06-01,79052,589,353,297
2021-06-01,79053,61,33,29
2021-06-01,79054,196,125,108
2021-06-01,79056,45,24,21
2021-06-01,79057,461,275,232
2021-06-01,79058,13,8,NA
2021-06-01,79059,278,153,138
2021-06-01,79061,145,87,82
2021-06-01,79062,112,65,58
2021-06-01,79063,358,198,173
2021-06-01,79064,1388,825,699
2021-06-01,79065,10018,5771,4791
2021-06-01,79066,231,127,115
2021-06-01,79068,1572,848,753
2021-06-01,79070,5388,2950,2651
2021-06-01,79072,12619,7390,6209
2021-06-01,79073,195,118,101
2021-06-01,79077,NA,NA,NA
2021-06-01,79078,174,96,89
2021-06-01,79079,1118,636,573
2021-06-01,79080,206,114,100
2021-06-01,79081,2056,1206,1110
2021-06-01,79082,145,87,74
2021-06-01,79083,890,498,416
2021-06-01,79084,1444,872,638
2021-06-01,79085,31,17,14
2021-06-01,79086,1140,642,511
2021-06-01,79087,262,148,118
2021-06-01,79088,2670,1680,1416
2021-06-01,79091,70,39,36
2021-06-01,79092,537,307,254
2021-06-01,79093,22,14,11
2021-06-01,79094,48,28,24
2021-06-01,79095,1331,762,664
2021-06-01,79096,1028,591,506
2021-06-01,79097,583,323,277
2021-06-01,79098,173,99,78
2021-06-01,79101,2401,1455,989
2021-06-01,79102,5053,2876,2288
2021-06-01,79103,5315,3071,2373
2021-06-01,79104,3502,1998,1551
2021-06-01,79105,316,176,148
2021-06-01,79106,15484,8793,7011
2021-06-01,79107,15241,8977,6575
2021-06-01,79108,5880,3313,2729
2021-06-01,79109,27932,15663,13063
2021-06-01,79110,9191,5218,4284
2021-06-01,79111,562,373,237
2021-06-01,79114,461,256,216
2021-06-01,79116,156,86,73
2021-06-01,79117,94,56,40
2021-06-01,79118,13511,7628,6303
2021-06-01,79119,15227,8431,7214
2021-06-01,79120,277,160,124
2021-06-01,79121,5450,2981,2575
2021-06-01,79124,8792,4878,4159
2021-06-01,79159,374,204,180
2021-06-01,79201,4796,2799,2544
2021-06-01,79220,47,29,20
2021-06-01,79221,NA,NA,NA
2021-06-01,79223,13,7,NA
2021-06-01,79225,536,309,277
2021-06-01,79226,1564,902,701
2021-06-01,79227,755,433,354
2021-06-01,79229,167,96,81
2021-06-01,79230,44,27,24
2021-06-01,79231,27,17,11
2021-06-01,79233,106,63,57
2021-06-01,79234,32,20,13
2021-06-01,79235,2142,1180,1025
2021-06-01,79236,69,39,34
2021-06-01,79237,172,102,81
2021-06-01,79239,68,42,32
2021-06-01,79240,40,24,20
2021-06-01,79241,1244,704,633
2021-06-01,79243,45,26,23
2021-06-01,79244,423,273,155
2021-06-01,79245,1437,826,695
2021-06-01,79247,30,18,15
2021-06-01,79248,781,442,394
2021-06-01,79250,797,439,383
2021-06-01,79251,45,26,24
2021-06-01,79252,1881,1066,970
2021-06-01,79255,289,153,140
2021-06-01,79256,136,83,61
2021-06-01,79257,582,309,289
2021-06-01,79258,28,16,12
2021-06-01,79259,34,19,17
2021-06-01,79261,180,103,94
2021-06-01,79311,1835,1024,889
2021-06-01,79312,487,291,243
2021-06-01,79313,780,439,372
2021-06-01,79314,27,17,14
2021-06-01,79316,6334,3633,3116
2021-06-01,79322,1373,726,657
2021-06-01,79323,3791,2248,1943
2021-06-01,79324,26,16,15
2021-06-01,79325,884,508,414
2021-06-01,79326,13,7,NA
2021-06-01,79329,2050,1138,1003
2021-06-01,79330,106,58,55
2021-06-01,79331,4902,2985,2249
2021-06-01,79336,9671,5504,4819
2021-06-01,79338,18,11,7
2021-06-01,79339,4164,2311,2025
2021-06-01,79342,198,108,97
2021-06-01,79343,814,443,391
2021-06-01,79344,16,9,8
2021-06-01,79345,451,250,229
2021-06-01,79346,1064,630,573
2021-06-01,79347,4005,2253,1953
2021-06-01,79350,383,210,189
2021-06-01,79351,575,321,274
2021-06-01,79353,8,NA,NA
2021-06-01,79355,959,585,465
2021-06-01,79356,3780,2692,2058
2021-06-01,79357,1352,736,640
2021-06-01,79358,855,484,412
2021-06-01,79359,1218,701,621
2021-06-01,79360,4036,2354,2012
2021-06-01,79363,3277,1820,1581
2021-06-01,79364,4516,2586,2214
2021-06-01,79366,1050,561,505
2021-06-01,79367,404,225,191
2021-06-01,79369,44,25,25
2021-06-01,79370,805,446,412
2021-06-01,79371,804,444,386
2021-06-01,79372,639,365,309
2021-06-01,79373,1778,979,831
2021-06-01,79376,51,29,24
2021-06-01,79377,133,75,68
2021-06-01,79378,114,67,59
2021-06-01,79379,300,172,151
2021-06-01,79380,66,38,36
2021-06-01,79381,832,472,407
2021-06-01,79382,5286,2920,2536
2021-06-01,79383,62,34,30
2021-06-01,79401,6259,3578,2960
2021-06-01,79402,NA,NA,NA
2021-06-01,79403,8147,4727,3827
2021-06-01,79404,5477,3181,2624
2021-06-01,79406,952,537,453
2021-06-01,79407,15366,8611,7280
2021-06-01,79408,404,229,195
2021-06-01,79409,228,127,114
2021-06-01,79410,6171,3414,2927
2021-06-01,79411,3504,1991,1663
2021-06-01,79412,7629,4339,3571
2021-06-01,79413,14667,8122,7004
2021-06-01,79414,10037,5666,4734
2021-06-01,79415,11926,6697,5639
2021-06-01,79416,24708,13683,11730
2021-06-01,79423,29556,16346,14158
2021-06-01,79424,43030,23694,20552
2021-06-01,79430,21,13,8
2021-06-01,79452,165,93,76
2021-06-01,79453,95,50,46
2021-06-01,79457,9,NA,NA
2021-06-01,79464,348,196,168
2021-06-01,79490,162,89,80
2021-06-01,79493,301,169,142
2021-06-01,79499,145,81,66
2021-06-01,79501,1529,889,780
2021-06-01,79502,705,392,360
2021-06-01,79503,105,66,55
2021-06-01,79504,1601,907,812
2021-06-01,79505,108,57,55
2021-06-01,79506,417,240,217
2021-06-01,79508,706,385,343
2021-06-01,79510,3754,2157,1881
2021-06-01,79511,509,298,246
2021-06-01,79512,3712,2042,1767
2021-06-01,79516,NA,NA,NA
2021-06-01,79517,93,51,44
2021-06-01,79518,35,20,19
2021-06-01,79519,65,36,31
2021-06-01,79520,1005,575,489
2021-06-01,79521,2299,1330,1068
2021-06-01,79525,1281,737,641
2021-06-01,79526,470,261,234
2021-06-01,79527,199,117,96
2021-06-01,79528,339,192,168
2021-06-01,79529,746,418,384
2021-06-01,79530,299,163,144
2021-06-01,79532,333,191,162
2021-06-01,79533,163,97,72
2021-06-01,79534,71,38,37
2021-06-01,79535,97,55,50
2021-06-01,79536,2274,1271,1131
2021-06-01,79537,71,39,38
2021-06-01,79538,142,80,68
2021-06-01,79539,77,43,37
2021-06-01,79540,70,43,37
2021-06-01,79541,550,297,273
2021-06-01,79543,467,271,239
2021-06-01,79544,254,141,125
2021-06-01,79545,819,475,434
2021-06-01,79546,1068,590,517
2021-06-01,79547,355,211,162
2021-06-01,79548,97,57,44
2021-06-01,79549,8368,4976,4142
2021-06-01,79550,335,185,161
2021-06-01,79553,1659,1021,814
2021-06-01,79556,6704,4120,3698
2021-06-01,79560,74,41,38
2021-06-01,79561,220,133,111
2021-06-01,79562,3052,1660,1474
2021-06-01,79563,541,303,257
2021-06-01,79565,107,59,50
2021-06-01,79566,104,56,53
2021-06-01,79567,1672,934,843
2021-06-01,79601,15588,8830,7671
2021-06-01,79602,15651,8594,7458
2021-06-01,79603,12366,6929,5865
2021-06-01,79604,222,124,107
2021-06-01,79605,17523,9719,8322
2021-06-01,79606,18393,10138,8728
2021-06-01,79607,253,156,105
2021-06-01,79608,225,123,109
2021-06-01,79697,56,38,35
2021-06-01,79698,22,13,9
2021-06-01,79699,198,115,90
2021-06-01,79701,17732,9911,8199
2021-06-01,79702,543,304,251
2021-06-01,79703,11265,6332,5187
2021-06-01,79704,173,98,83
2021-06-01,79705,27327,15029,12809
2021-06-01,79706,13981,7885,6506
2021-06-01,79707,24402,13394,11434
2021-06-01,79708,312,169,148
2021-06-01,79710,310,168,149
2021-06-01,79711,143,82,62
2021-06-01,79712,493,287,218
2021-06-01,79713,237,142,117
2021-06-01,79714,11162,6086,5275
2021-06-01,79718,397,219,190
2021-06-01,79719,353,186,168
2021-06-01,79720,13427,8038,6340
2021-06-01,79721,344,194,166
2021-06-01,79730,376,232,207
2021-06-01,79731,2087,1302,810
2021-06-01,79733,80,49,41
