Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-11,78028,41416,22864,19968
2022-07-11,78029,956,527,458
2022-07-11,78039,2026,1095,990
2022-07-11,78040,232790,171530,81051
2022-07-11,78041,158842,102379,60213
2022-07-11,78042,552,321,252
2022-07-11,78043,68689,38885,31400
2022-07-11,78044,1172,665,530
2022-07-11,78045,153620,88971,69213
2022-07-11,78046,118937,69803,51659
2022-07-11,78049,28,18,12
2022-07-11,78050,939,519,445
2022-07-11,78052,9436,5246,4469
2022-07-11,78054,543,314,238
2022-07-11,78055,1392,779,667
2022-07-11,78056,2765,1523,1315
2022-07-11,78057,1247,699,598
2022-07-11,78058,1287,696,629
2022-07-11,78059,6379,3551,3009
2022-07-11,78060,59,33,28
2022-07-11,78061,17666,12126,10010
2022-07-11,78062,23,13,11
2022-07-11,78063,9485,5197,4616
2022-07-11,78064,16341,8924,7815
2022-07-11,78065,13427,7322,6358
2022-07-11,78066,875,471,441
2022-07-11,78067,953,521,463
2022-07-11,78069,6507,3575,3058
2022-07-11,78070,22726,12529,10987
2022-07-11,78071,3028,1626,1451
2022-07-11,78072,541,298,272
2022-07-11,78073,10993,6011,5189
2022-07-11,78074,157,88,77
2022-07-11,78075,118,64,56
2022-07-11,78076,16475,9230,7860
2022-07-11,78101,10049,5473,4871
2022-07-11,78102,30232,16566,14044
2022-07-11,78104,1147,622,542
2022-07-11,78107,340,185,161
2022-07-11,78108,49851,27552,23687
2022-07-11,78109,61659,33989,28795
2022-07-11,78111,24,14,12
2022-07-11,78112,10864,5963,5127
2022-07-11,78113,2420,1331,1206
2022-07-11,78114,26092,14329,12648
2022-07-11,78115,89,49,43
2022-07-11,78116,312,179,159
2022-07-11,78117,501,287,264
2022-07-11,78118,5698,3468,3165
2022-07-11,78119,7898,4268,3897
2022-07-11,78121,14898,8230,7312
2022-07-11,78122,454,245,225
2022-07-11,78123,2629,1455,1301
2022-07-11,78124,7300,4031,3577
2022-07-11,78125,138,78,74
2022-07-11,78130,100444,55319,48445
2022-07-11,78131,722,390,351
2022-07-11,78132,44645,24415,21627
2022-07-11,78133,21516,11817,10466
2022-07-11,78135,,,
2022-07-11,78140,3420,1931,1698
2022-07-11,78141,588,318,295
2022-07-11,78142,301,161,145
2022-07-11,78143,88,50,42
2022-07-11,78144,40,23,18
2022-07-11,78145,267,149,131
2022-07-11,78146,659,356,315
2022-07-11,78147,2466,1349,1215
2022-07-11,78148,24853,13751,11626
2022-07-11,78150,70,47,25
2022-07-11,78151,1219,683,612
2022-07-11,78152,4463,2453,2161
2022-07-11,78154,49861,27571,23663
2022-07-11,78155,56154,31394,27704
2022-07-11,78156,820,449,400
2022-07-11,78159,932,522,468
2022-07-11,78160,4067,2296,2045
2022-07-11,78161,699,394,349
2022-07-11,78162,436,239,205
2022-07-11,78163,17790,9817,8519
2022-07-11,78164,3246,1780,1612
2022-07-11,78201,61254,33567,28627
2022-07-11,78202,15491,8848,7002
2022-07-11,78203,7891,4401,3689
2022-07-11,78204,20453,11925,9559
2022-07-11,78205,17951,12483,7835
2022-07-11,78206,134,78,59
2022-07-11,78207,63056,35618,29798
2022-07-11,78208,5074,2872,2405
2022-07-11,78209,65573,36173,30936
2022-07-11,78210,47196,25860,22144
2022-07-11,78211,40214,22012,18759
2022-07-11,78212,41099,22701,19267
2022-07-11,78213,59888,33035,27906
2022-07-11,78214,30366,16622,14219
2022-07-11,78215,6315,3713,2942
2022-07-11,78216,83359,50988,36540
2022-07-11,78217,43467,23964,20523
2022-07-11,78218,47305,26189,22071
2022-07-11,78219,18533,10295,8640
2022-07-11,78220,23139,12800,10670
2022-07-11,78221,51425,28101,24090
2022-07-11,78222,30864,16842,14539
2022-07-11,78223,73042,40081,34450
2022-07-11,78224,30832,17445,13970
2022-07-11,78225,18122,9922,8428
2022-07-11,78226,8762,4850,4051
2022-07-11,78227,59764,33182,27721
2022-07-11,78228,80512,43893,37737
2022-07-11,78229,46250,25853,21360
2022-07-11,78230,69395,38445,32598
2022-07-11,78231,15025,8313,7085
2022-07-11,78232,53186,29335,25243
2022-07-11,78233,61703,33847,29220
2022-07-11,78234,1638,1028,672
2022-07-11,78235,2277,1290,1049
2022-07-11,78236,3113,2365,962
2022-07-11,78237,48400,26596,22539
2022-07-11,78238,35154,19284,16485
2022-07-11,78239,39169,21430,18437
2022-07-11,78240,80583,43945,37990
2022-07-11,78241,48,31,20
2022-07-11,78242,40473,22273,18833
2022-07-11,78243,54,34,21
2022-07-11,78244,42617,23389,19918
2022-07-11,78245,114599,62900,53537
2022-07-11,78246,315,178,148
2022-07-11,78247,69203,37684,32993
2022-07-11,78248,23751,12958,11279
2022-07-11,78249,81495,44998,38220
2022-07-11,78250,77234,41878,36638
2022-07-11,78251,77506,42554,36382
2022-07-11,78252,23282,12882,10787
2022-07-11,78253,89584,49009,42022
2022-07-11,78254,96579,52749,45476
2022-07-11,78255,27442,15074,12978
2022-07-11,78256,20715,11533,9707
2022-07-11,78257,26133,15184,11825
2022-07-11,78258,93793,52278,43957
2022-07-11,78259,44177,24186,20841
2022-07-11,78260,57917,32024,27336
2022-07-11,78261,37547,20739,17632
2022-07-11,78263,6172,3327,2965
2022-07-11,78264,17353,9554,8182
2022-07-11,78265,426,235,205
2022-07-11,78266,10203,5572,4874
2022-07-11,78268,281,157,131
2022-07-11,78269,441,239,211
2022-07-11,78270,386,210,182
2022-07-11,78278,536,289,259
2022-07-11,78279,128,67,63
2022-07-11,78280,133,73,60
2022-07-11,78283,302,168,138
2022-07-11,78284,14,9,
2022-07-11,78285,15,10,7
2022-07-11,78287,10,7,
2022-07-11,78288,70,41,30
2022-07-11,78289,19,12,7
2022-07-11,78291,111,69,45
2022-07-11,78292,86,51,37
2022-07-11,78293,51,31,21
2022-07-11,78294,61,34,28
2022-07-11,78295,77,47,32
2022-07-11,78296,19,12,7
2022-07-11,78297,22,15,10
2022-07-11,78298,37,22,15
2022-07-11,78299,56,32,27
2022-07-11,78330,1198,679,545
2022-07-11,78332,34592,19062,15960
2022-07-11,78333,1972,1089,900
2022-07-11,78335,609,342,291
2022-07-11,78336,12949,7198,6165
2022-07-11,78338,79,43,36
2022-07-11,78339,1286,705,592
2022-07-11,78340,465,252,229
2022-07-11,78341,2256,1261,1061
2022-07-11,78342,564,322,249
2022-07-11,78343,5715,3115,2695
2022-07-11,78344,546,297,255
2022-07-11,78347,72,40,35
2022-07-11,78349,654,367,306
2022-07-11,78350,18,12,7
2022-07-11,78351,1591,1106,502
2022-07-11,78352,458,250,215
2022-07-11,78353,447,248,210
2022-07-11,78355,39563,33488,6436
2022-07-11,78357,3534,1910,1667
2022-07-11,78358,2314,1256,1100
2022-07-11,78359,2441,1343,1152
2022-07-11,78360,30,16,15
2022-07-11,78361,6916,3897,3060
2022-07-11,78362,10766,6008,5088
2022-07-11,78363,37803,20680,17581
2022-07-11,78364,1015,549,476
2022-07-11,78368,9900,5404,4623
2022-07-11,78369,515,281,244
2022-07-11,78370,6053,3342,2874
2022-07-11,78371,353,197,159
2022-07-11,78372,5792,3215,2739
2022-07-11,78373,5477,2999,2581
2022-07-11,78374,23203,12847,11004
2022-07-11,78375,3688,2048,1709
2022-07-11,78376,386,215,181
2022-07-11,78377,4150,2215,2002
2022-07-11,78379,2276,1229,1083
2022-07-11,78380,28511,15986,13708
2022-07-11,78381,1401,753,676
2022-07-11,78382,22769,12418,10899
2022-07-11,78383,3880,2137,1866
2022-07-11,78384,9065,5019,4229
2022-07-11,78385,386,208,183
2022-07-11,78387,10341,5737,4948
2022-07-11,78389,1912,1050,907
2022-07-11,78390,6240,3468,2952
2022-07-11,78391,327,179,151
2022-07-11,78393,2263,1212,1076
2022-07-11,78401,5757,3741,3016
2022-07-11,78402,776,443,368
2022-07-11,78403,336,192,158
2022-07-11,78404,18470,10135,8688
2022-07-11,78405,16966,9381,7892
2022-07-11,78406,1570,924,729
2022-07-11,78407,1911,1061,889
2022-07-11,78408,12927,7161,6074
2022-07-11,78409,2952,1613,1406
2022-07-11,78410,33269,18109,15881
2022-07-11,78411,34205,18688,16367
2022-07-11,78412,44239,24182,20937
2022-07-11,78413,48125,26000,22933
2022-07-11,78414,62893,34042,29895
2022-07-11,78415,49114,26824,23148
2022-07-11,78416,18323,10114,8652
2022-07-11,78417,5477,2993,2592
2022-07-11,78418,36527,19928,17409
2022-07-11,78419,29,17,14
2022-07-11,78426,208,116,94
2022-07-11,78427,467,248,228
2022-07-11,78460,266,146,128
2022-07-11,78463,190,101,91
2022-07-11,78465,148,80,68
2022-07-11,78466,344,189,164
2022-07-11,78467,259,144,120
2022-07-11,78468,265,140,129
2022-07-11,78469,213,117,100
2022-07-11,78472,8,,
2022-07-11,78480,777,593,497
2022-07-11,78501,137400,83176,57570
2022-07-11,78502,1513,855,685
2022-07-11,78503,91822,61762,32389
2022-07-11,78504,133390,85881,51801
2022-07-11,78505,596,341,270
2022-07-11,78516,55201,31378,24975
2022-07-11,78520,134233,76727,59453
2022-07-11,78521,183562,106090,80281
2022-07-11,78522,518,299,225
2022-07-11,78523,871,478,402
2022-07-11,78526,100423,55921,45868
2022-07-11,78535,1550,852,702
2022-07-11,78536,446,248,213
2022-07-11,78537,76486,45243,32450
2022-07-11,78538,16541,9143,7582
2022-07-11,78539,74072,43106,31956
2022-07-11,78540,2934,1630,1338
2022-07-11,78541,65589,36270,30221
2022-07-11,78542,108623,60367,49906
2022-07-11,78543,12501,6979,5672
2022-07-11,78545,998,563,467
2022-07-11,78547,2224,1236,1051
2022-07-11,78548,2756,1537,1299
2022-07-11,78549,1234,684,567
2022-07-11,78550,89037,51236,39187
2022-07-11,78551,677,373,311
2022-07-11,78552,52423,28489,24613
2022-07-11,78553,1172,635,543
2022-07-11,78557,137614,96312,43128
2022-07-11,78558,1897,1056,861
2022-07-11,78559,18020,9735,8442
2022-07-11,78560,7802,4476,3495
2022-07-11,78561,895,490,412
2022-07-11,78562,4258,2470,2062
2022-07-11,78563,802,439,380
2022-07-11,78564,321,175,154
2022-07-11,78565,925,538,431
2022-07-11,78566,36051,21147,17745
2022-07-11,78567,1010,571,448
2022-07-11,78568,558,302,267
2022-07-11,78569,5785,3126,2715
2022-07-11,78570,46569,25696,21450
2022-07-11,78572,172125,101425,73699
2022-07-11,78573,64657,36309,29309
2022-07-11,78574,95182,53646,42930
2022-07-11,78575,11255,6348,5108
2022-07-11,78576,18378,10540,8248
2022-07-11,78577,140362,80371,62368
2022-07-11,78578,16756,9307,7868
2022-07-11,78579,4396,2426,2024
2022-07-11,78580,20695,12452,9998
2022-07-11,78582,95185,55607,42130
2022-07-11,78583,8731,4699,4126
2022-07-11,78584,59849,34855,26280
2022-07-11,78585,1246,757,499
2022-07-11,78586,77436,42960,35358
2022-07-11,78588,530,300,241
2022-07-11,78589,69956,39826,31212
2022-07-11,78590,680,368,313
2022-07-11,78591,516,283,239
2022-07-11,78592,1278,708,578
2022-07-11,78593,7260,3933,3381
2022-07-11,78594,2666,1445,1269
2022-07-11,78595,8626,4939,4047
2022-07-11,78596,100587,71617,30022
2022-07-11,78597,20819,12652,8960
2022-07-11,78598,472,261,222
2022-07-11,78599,47526,26407,21784
2022-07-11,78602,38137,21038,17782
2022-07-11,78604,91,57,48
2022-07-11,78605,5807,3216,2813
2022-07-11,78606,7078,3859,3458
2022-07-11,78607,256,137,125
2022-07-11,78608,607,331,295
2022-07-11,78609,1975,1074,962
2022-07-11,78610,60734,33295,28794
2022-07-11,78611,15526,8479,7617
2022-07-11,78612,19109,10707,8770
2022-07-11,78613,129964,70517,62045
2022-07-11,78614,576,318,290
2022-07-11,78615,1943,1068,922
2022-07-11,78616,12352,7005,5613
2022-07-11,78617,37242,21126,16747
2022-07-11,78618,351,191,166
2022-07-11,78619,7598,4148,3685
2022-07-11,78620,28879,15817,13931
2022-07-11,78621,33107,18347,15490
2022-07-11,78622,470,253,229
2022-07-11,78623,2026,1103,998
2022-07-11,78624,26784,14511,12922
2022-07-11,78626,49249,26943,23599
2022-07-11,78627,984,530,483
2022-07-11,78628,57352,31129,27693
2022-07-11,78629,13656,7512,6756
2022-07-11,78630,802,434,392
2022-07-11,78631,2214,1231,1084
2022-07-11,78632,1069,590,520
2022-07-11,78633,45126,23977,21933
2022-07-11,78634,49795,26886,23960
2022-07-11,78635,144,80,70
2022-07-11,78636,4472,2404,2138
2022-07-11,78638,2142,1194,1074
2022-07-11,78639,8367,4534,4085
2022-07-11,78640,86084,47695,40248
2022-07-11,78641,119026,65018,56784
2022-07-11,78642,23791,13153,11384
2022-07-11,78643,7183,3935,3556
2022-07-11,78644,25179,13910,12042
2022-07-11,78645,18002,9828,8731
2022-07-11,78646,518,289,254
2022-07-11,78648,8949,4913,4267
2022-07-11,78650,1898,1028,900
2022-07-11,78651,43,25,20
2022-07-11,78652,8705,4717,4164
2022-07-11,78653,43019,23709,20143
2022-07-11,78654,21791,11895,10573
2022-07-11,78655,3489,1911,1633
2022-07-11,78656,2887,1622,1352
2022-07-11,78657,8873,4837,4351
2022-07-11,78658,40,22,19
2022-07-11,78659,3693,2023,1747
2022-07-11,78660,162758,88226,77654
2022-07-11,78661,459,258,219
2022-07-11,78662,2707,1492,1290
2022-07-11,78663,1006,547,488
2022-07-11,78664,80678,43830,38512
2022-07-11,78665,88897,48008,42487
2022-07-11,78666,94616,52838,44362
2022-07-11,78667,945,524,458
2022-07-11,78669,15105,8242,7399
2022-07-11,78670,276,160,125
2022-07-11,78671,790,422,374
2022-07-11,78672,1086,596,531
2022-07-11,78673,136,74,65
2022-07-11,78674,592,327,276
2022-07-11,78675,168,92,78
2022-07-11,78676,18962,10405,9196
2022-07-11,78677,69,39,35
2022-07-11,78680,472,255,223
2022-07-11,78681,86230,46484,41368
2022-07-11,78682,38,20,18
2022-07-11,78683,455,242,218
2022-07-11,78691,736,391,359
2022-07-11,78701,18529,10776,8543
2022-07-11,78702,39277,21882,18396
2022-07-11,78703,37680,20680,18133
2022-07-11,78704,75065,41352,35636
2022-07-11,78705,32734,18128,15149
2022-07-11,78708,327,178,157
2022-07-11,78709,587,316,280
2022-07-11,78710,22,14,11
2022-07-11,78711,547,295,260
2022-07-11,78712,340,247,134
2022-07-11,78713,169,94,79
2022-07-11,78714,632,338,304
2022-07-11,78715,504,270,237
2022-07-11,78716,471,259,223
2022-07-11,78717,61304,33231,29010
2022-07-11,78718,67,36,32
2022-07-11,78719,2839,1599,1287
2022-07-11,78720,665,364,310
2022-07-11,78721,15698,8638,7331
2022-07-11,78722,11489,6204,5461
2022-07-11,78723,49732,27307,23224
2022-07-11,78724,38939,21781,17815
2022-07-11,78725,14503,7918,6851
2022-07-11,78726,22411,12104,10724
2022-07-11,78727,47833,25847,22737
2022-07-11,78728,34826,19014,16538
2022-07-11,78729,45042,24373,21503
2022-07-11,78730,14797,8035,7090
2022-07-11,78731,47547,25556,22884
2022-07-11,78732,28505,15499,13644
2022-07-11,78733,14963,8072,7175
2022-07-11,78734,32988,17967,15936
2022-07-11,78735,31414,17135,14996
2022-07-11,78736,14138,7647,6837
2022-07-11,78737,31922,17336,15310
2022-07-11,78738,44668,24436,21376
2022-07-11,78739,36368,19489,17459
2022-07-11,78741,65083,36742,29901
2022-07-11,78742,1083,604,494
2022-07-11,78744,68986,38371,31787
2022-07-11,78745,88091,48092,41854
2022-07-11,78746,49114,26750,23354
2022-07-11,78747,31877,17478,15013
2022-07-11,78748,80002,43386,38114
2022-07-11,78749,56677,30498,27161
2022-07-11,78750,45573,24523,21808
2022-07-11,78751,27252,14914,12877
2022-07-11,78752,26991,15046,12469
2022-07-11,78753,76020,42725,34778
2022-07-11,78754,40674,22384,19083
2022-07-11,78755,452,251,209
2022-07-11,78756,14069,7615,6695
2022-07-11,78757,39588,21221,18871
2022-07-11,78758,69299,38618,32215
2022-07-11,78759,69837,37680,33407
2022-07-11,78760,438,239,204
2022-07-11,78761,445,248,209
2022-07-11,78762,225,126,109
2022-07-11,78763,348,189,165
2022-07-11,78764,111,62,50
2022-07-11,78765,360,199,167
2022-07-11,78766,340,183,161
2022-07-11,78767,1489,840,673
2022-07-11,78768,258,141,123
2022-07-11,78769,8,,
2022-07-11,78772,19,11,9
2022-07-11,78773,23,14,9
2022-07-11,78774,34,22,12
2022-07-11,78778,34,21,14
2022-07-11,78779,7,,
2022-07-11,78780,10,,
2022-07-11,78781,7,,
2022-07-11,78783,40,21,19
2022-07-11,78785,13,8,
2022-07-11,78789,7,,
2022-07-11,78799,,,
2022-07-11,78801,24105,13306,11226
2022-07-11,78802,2180,1191,1041
2022-07-11,78827,1746,937,819
2022-07-11,78828,224,123,108
2022-07-11,78829,1071,594,504
2022-07-11,78830,718,387,338
2022-07-11,78832,3865,2124,1820
2022-07-11,78833,1367,745,646
2022-07-11,78834,16517,10413,6205
2022-07-11,78836,135,75,65
2022-07-11,78837,270,154,144
2022-07-11,78838,618,342,298
2022-07-11,78839,10266,5565,4768
2022-07-11,78840,78401,46302,34384
2022-07-11,78841,999,558,456
2022-07-11,78842,819,445,387
2022-07-11,78843,27,17,14
2022-07-11,78847,9,,
2022-07-11,78850,1286,709,638
2022-07-11,78851,19,11,8
2022-07-11,78852,126275,79401,51043
2022-07-11,78853,7621,4408,3365
2022-07-11,78860,330,199,138
2022-07-11,78861,15612,8540,7754
2022-07-11,78870,845,464,401
2022-07-11,78871,36,20,16
2022-07-11,78872,1884,1025,889
2022-07-11,78873,1769,963,846
2022-07-11,78877,958,571,429
2022-07-11,78879,282,155,136
2022-07-11,78880,1223,659,582
2022-07-11,78881,2396,1319,1168
2022-07-11,78883,303,165,148
2022-07-11,78884,915,504,451
2022-07-11,78885,212,117,99
2022-07-11,78886,668,364,327
2022-07-11,78931,232,121,114
2022-07-11,78932,976,519,478
2022-07-11,78933,1464,808,722
2022-07-11,78934,7302,4035,3585
2022-07-11,78935,970,535,470
2022-07-11,78938,354,200,166
2022-07-11,78940,2230,1202,1092
2022-07-11,78941,2895,1661,1446
2022-07-11,78942,9189,5130,4398
2022-07-11,78943,436,245,211
2022-07-11,78944,637,349,309
2022-07-11,78945,11995,6597,5777
2022-07-11,78946,1053,569,512
2022-07-11,78947,4005,2191,1923
2022-07-11,78948,865,466,420
2022-07-11,78949,546,299,266
2022-07-11,78950,2201,1205,1065
2022-07-11,78951,48,26,24
2022-07-11,78952,143,81,67
2022-07-11,78953,1016,561,482
2022-07-11,78954,1361,741,665
2022-07-11,78956,5521,3141,2702
2022-07-11,78957,9910,5454,4731
2022-07-11,78959,2038,1124,995
2022-07-11,78960,118,67,56
2022-07-11,78961,23,14,10
2022-07-11,78962,4953,2732,2424
2022-07-11,78963,920,513,437
2022-07-11,79001,177,101,79
2022-07-11,79002,44,26,19
2022-07-11,79003,132,75,66
2022-07-11,79005,1141,613,560
2022-07-11,79007,10480,5741,4968
2022-07-11,79008,304,163,146
2022-07-11,79009,1966,1084,947
2022-07-11,79010,520,277,248
2022-07-11,79011,199,109,98
2022-07-11,79012,597,329,285
2022-07-11,79013,3241,1999,1277
2022-07-11,79014,3131,1801,1597
2022-07-11,79015,17889,9930,8692
2022-07-11,79016,211,134,108
2022-07-11,79018,390,222,169
2022-07-11,79019,1400,760,673
2022-07-11,79021,126,72,62
2022-07-11,79022,11028,6322,4934
2022-07-11,79024,260,145,125
2022-07-11,79025,79,44,40
2022-07-11,79027,4590,2555,2116
2022-07-11,79029,16525,9290,7431
2022-07-11,79031,882,495,412
2022-07-11,79032,107,60,51
2022-07-11,79033,66,36,32
2022-07-11,79034,265,148,123
2022-07-11,79035,4501,2485,2228
2022-07-11,79036,3201,1757,1530
2022-07-11,79039,524,287,253
2022-07-11,79040,1396,800,706
2022-07-11,79041,2376,1311,1173
2022-07-11,79042,657,369,316
2022-07-11,79043,1412,786,663
2022-07-11,79044,1056,600,464
2022-07-11,79045,16603,9162,7984
2022-07-11,79046,241,136,122
2022-07-11,79051,25,14,11
2022-07-11,79052,939,525,465
2022-07-11,79053,102,58,47
2022-07-11,79054,355,204,181
2022-07-11,79056,53,29,25
2022-07-11,79057,677,384,330
2022-07-11,79058,25,14,11
2022-07-11,79059,444,242,219
2022-07-11,79061,201,114,107
2022-07-11,79062,144,79,73
2022-07-11,79063,533,303,258
2022-07-11,79064,2207,1227,1080
2022-07-11,79065,16708,9108,8093
2022-07-11,79066,384,203,193
2022-07-11,79068,2354,1276,1128
2022-07-11,79070,7623,4180,3677
2022-07-11,79072,22596,12565,11096
2022-07-11,79073,421,239,203
2022-07-11,79077,,,
2022-07-11,79078,227,124,111
2022-07-11,79079,1587,880,787
2022-07-11,79080,309,170,149
2022-07-11,79081,2950,1679,1512
2022-07-11,79082,225,132,108
2022-07-11,79083,1395,765,676
2022-07-11,79084,2023,1190,906
2022-07-11,79085,52,31,22
2022-07-11,79086,1628,906,743
2022-07-11,79087,374,209,168
2022-07-11,79088,4518,2567,2296
2022-07-11,79091,82,46,40
2022-07-11,79092,822,457,394
2022-07-11,79093,38,22,20
2022-07-11,79094,58,33,29
2022-07-11,79095,1834,1043,889
2022-07-11,79096,1597,891,783
2022-07-11,79097,923,497,445
2022-07-11,79098,294,159,137
2022-07-11,79101,3272,1879,1452
2022-07-11,79102,8669,4799,4082
2022-07-11,79103,9508,5244,4460
2022-07-11,79104,6663,3676,3098
2022-07-11,79105,550,301,260
2022-07-11,79106,24721,13551,11691
2022-07-11,79107,30621,17051,14056
2022-07-11,79108,9817,5364,4688
2022-07-11,79109,42591,23211,20415
2022-07-11,79110,15310,8381,7329
2022-07-11,79111,1252,741,599
2022-07-11,79114,732,395,355
2022-07-11,79116,227,123,109
2022-07-11,79117,183,101,84
2022-07-11,79118,22870,12576,10939
2022-07-11,79119,22362,12159,10744
2022-07-11,79120,499,273,237
2022-07-11,79121,7265,3904,3502
2022-07-11,79124,12351,6720,5953
2022-07-11,79159,585,312,286
2022-07-11,79168,,,
2022-07-11,79174,,,
2022-07-11,79178,,,
2022-07-11,79185,,,
2022-07-11,79201,7179,3982,3680
2022-07-11,79220,83,48,40
2022-07-11,79221,,,
2022-07-11,79223,14,7,7
2022-07-11,79225,834,461,420
2022-07-11,79226,2236,1224,1061
2022-07-11,79227,1170,646,555
2022-07-11,79229,249,140,119
2022-07-11,79230,52,31,26
2022-07-11,79231,36,20,17
2022-07-11,79233,143,81,72
2022-07-11,79234,42,26,17
2022-07-11,79235,3187,1721,1554
2022-07-11,79236,95,54,46
2022-07-11,79237,254,140,122
2022-07-11,79239,103,57,50
2022-07-11,79240,62,34,29
2022-07-11,79241,1915,1053,928
2022-07-11,79243,66,40,29
2022-07-11,79244,586,351,242
2022-07-11,79245,2009,1103,976
2022-07-11,79247,49,26,23
2022-07-11,79248,1036,589,521
2022-07-11,79250,1186,649,563
2022-07-11,79251,50,28,25
2022-07-11,79252,2689,1487,1366
2022-07-11,79255,384,207,187
2022-07-11,79256,189,106,92
2022-07-11,79257,808,434,386
2022-07-11,79258,43,23,20
2022-07-11,79259,50,27,24
2022-07-11,79261,263,148,134
2022-07-11,79311,2869,1561,1397
2022-07-11,79312,847,480,406
2022-07-11,79313,1230,689,596
2022-07-11,79314,42,24,21
2022-07-11,79316,9532,5389,4693
2022-07-11,79322,1823,970,871
2022-07-11,79323,5957,3394,2889
2022-07-11,79324,55,32,27
2022-07-11,79325,1266,709,602
2022-07-11,79326,24,13,13
2022-07-11,79329,2940,1623,1427
2022-07-11,79330,118,68,59
2022-07-11,79331,8523,4781,4176
2022-07-11,79336,15578,8655,7548
2022-07-11,79338,43,24,20
2022-07-11,79339,6380,3508,3054
2022-07-11,79342,304,164,143
2022-07-11,79343,1215,662,590
2022-07-11,79344,19,10,9
2022-07-11,79345,679,371,337
2022-07-11,79346,1712,987,853
2022-07-11,79347,5713,3235,2681
2022-07-11,79350,594,327,287
2022-07-11,79351,898,488,428
2022-07-11,79353,16,11,
2022-07-11,79355,1515,872,732
2022-07-11,79356,5603,3411,3208
2022-07-11,79357,2058,1104,995
2022-07-11,79358,1187,648,577
2022-07-11,79359,1950,1094,951
2022-07-11,79360,7116,3993,3447
2022-07-11,79363,5194,2859,2515
2022-07-11,79364,7254,4020,3508
2022-07-11,79366,1315,707,637
2022-07-11,79367,709,384,341
2022-07-11,79369,75,42,38
2022-07-11,79370,1138,621,572
2022-07-11,79371,1165,647,548
2022-07-11,79372,1157,640,555
2022-07-11,79373,2606,1405,1251
2022-07-11,79376,66,36,32
2022-07-11,79377,210,114,104
2022-07-11,79378,189,110,92
2022-07-11,79379,501,278,243
2022-07-11,79380,109,62,53
2022-07-11,79381,1175,653,566
2022-07-11,79382,8444,4595,4067
2022-07-11,79383,110,61,52
2022-07-11,79401,8742,4895,4183
2022-07-11,79402,9,8,
2022-07-11,79403,13320,7419,6392
2022-07-11,79404,9577,5313,4630
2022-07-11,79406,1351,762,630
2022-07-11,79407,23339,12784,11230
2022-07-11,79408,634,351,313
2022-07-11,79409,369,203,174
2022-07-11,79410,8884,4822,4276
2022-07-11,79411,6055,3381,2886
2022-07-11,79412,12971,7177,6223
2022-07-11,79413,21769,11838,10524
2022-07-11,79414,15721,8616,7541
2022-07-11,79415,18169,10028,8686
2022-07-11,79416,36190,19685,17397
2022-07-11,79423,44592,24216,21544
2022-07-11,79424,60990,32992,29418
2022-07-11,79430,37,20,17
2022-07-11,79452,270,147,127
2022-07-11,79453,119,64,59
2022-07-11,79457,11,,
2022-07-11,79464,513,273,252
2022-07-11,79490,261,143,125
2022-07-11,79493,441,238,216
2022-07-11,79499,170,90,82
2022-07-11,79501,3523,2200,1467
2022-07-11,79502,1050,577,521
2022-07-11,79503,137,81,69
2022-07-11,79504,2452,1343,1228
2022-07-11,79505,149,80,74
2022-07-11,79506,586,322,301
2022-07-11,79508,1117,611,541
2022-07-11,79510,6123,3381,3032
2022-07-11,79511,874,481,426
2022-07-11,79512,5666,3068,2798
2022-07-11,79516,,,
2022-07-11,79517,145,82,66
2022-07-11,79518,72,45,34
2022-07-11,79519,87,49,42
2022-07-11,79520,1818,996,883
2022-07-11,79521,3110,1757,1498
2022-07-11,79525,2265,1272,1109
2022-07-11,79526,778,422,378
2022-07-11,79527,366,200,178
2022-07-11,79528,447,243,221
2022-07-11,79529,1031,568,519
2022-07-11,79530,422,233,203
2022-07-11,79532,528,300,261
2022-07-11,79533,320,178,155
2022-07-11,79534,126,68,62
2022-07-11,79535,137,76,69
2022-07-11,79536,3950,2155,1949
2022-07-11,79537,103,54,53
2022-07-11,79538,182,103,89
2022-07-11,79539,115,64,54
2022-07-11,79540,88,50,45
2022-07-11,79541,777,416,381
2022-07-11,79543,759,433,378
2022-07-11,79544,317,175,159
2022-07-11,79545,1349,739,684
2022-07-11,79546,1544,852,746
2022-07-11,79547,510,291,245
2022-07-11,79548,118,66,56
2022-07-11,79549,14751,8156,7153
2022-07-11,79550,535,285,256
2022-07-11,79553,2641,1506,1302
2022-07-11,79556,10842,6112,5535
2022-07-11,79560,119,67,58
2022-07-11,79561,424,243,207
2022-07-11,79562,4755,2587,2312
2022-07-11,79563,958,521,465
2022-07-11,79565,180,98,88
2022-07-11,79566,178,100,95
2022-07-11,79567,2630,1447,1308
2022-07-11,79601,24356,13540,11919
2022-07-11,79602,24833,13579,11864
2022-07-11,79603,21044,11600,10025
2022-07-11,79604,385,209,186
2022-07-11,79605,27798,15209,13350
2022-07-11,79606,28886,15858,13801
2022-07-11,79607,1305,820,549
2022-07-11,79608,386,206,192
2022-07-11,79697,71,45,42
2022-07-11,79698,29,17,14
2022-07-11,79699,242,141,117
2022-07-11,79701,28259,15504,13219
2022-07-11,79702,883,480,419
2022-07-11,79703,18904,10321,8884
2022-07-11,79704,273,149,130
2022-07-11,79705,43001,23347,20347
2022-07-11,79706,24999,13842,11660
