Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-10,78019,2540,1619,1335
2022-01-10,78021,129,70,60
2022-01-10,78022,4115,2230,1969
2022-01-10,78023,41544,22566,19733
2022-01-10,78024,1862,1024,881
2022-01-10,78025,4308,2444,2055
2022-01-10,78026,5734,3142,2726
2022-01-10,78027,452,256,215
2022-01-10,78028,39888,22186,19214
2022-01-10,78029,904,502,435
2022-01-10,78039,1935,1049,950
2022-01-10,78040,87651,58388,40719
2022-01-10,78041,101917,60617,45316
2022-01-10,78042,485,289,224
2022-01-10,78043,61754,35016,28626
2022-01-10,78044,1050,603,477
2022-01-10,78045,135007,77606,62604
2022-01-10,78046,100724,57479,46205
2022-01-10,78049,25,17,10
2022-01-10,78050,876,487,413
2022-01-10,78052,8920,4943,4274
2022-01-10,78054,476,276,208
2022-01-10,78055,1317,742,636
2022-01-10,78056,2614,1436,1254
2022-01-10,78057,1202,671,583
2022-01-10,78058,1228,668,600
2022-01-10,78059,6045,3389,2854
2022-01-10,78060,56,31,27
2022-01-10,78061,13913,9014,7987
2022-01-10,78062,22,12,10
2022-01-10,78063,9078,5017,4422
2022-01-10,78064,15488,8514,7415
2022-01-10,78065,12684,7009,5948
2022-01-10,78066,845,459,426
2022-01-10,78067,913,499,450
2022-01-10,78069,6165,3416,2895
2022-01-10,78070,21655,12065,10433
2022-01-10,78071,2878,1557,1373
2022-01-10,78072,520,287,263
2022-01-10,78073,10359,5708,4869
2022-01-10,78074,150,84,74
2022-01-10,78075,118,63,57
2022-01-10,78076,15769,8854,7583
2022-01-10,78101,9577,5259,4630
2022-01-10,78102,28202,15540,13072
2022-01-10,78104,1099,601,518
2022-01-10,78107,327,177,156
2022-01-10,78108,46908,26110,22291
2022-01-10,78109,57254,31889,26566
2022-01-10,78111,23,13,12
2022-01-10,78112,10219,5664,4809
2022-01-10,78113,2321,1291,1162
2022-01-10,78114,24809,13746,12026
2022-01-10,78115,93,51,47
2022-01-10,78116,296,170,151
2022-01-10,78117,491,280,260
2022-01-10,78118,5220,3101,2845
2022-01-10,78119,7651,4155,3776
2022-01-10,78121,14190,7895,6991
2022-01-10,78122,405,228,202
2022-01-10,78123,2494,1393,1249
2022-01-10,78124,6969,3888,3424
2022-01-10,78125,138,80,73
2022-01-10,78130,95181,52753,46041
2022-01-10,78131,685,375,333
2022-01-10,78132,42379,23334,20531
2022-01-10,78133,20606,11407,10020
2022-01-10,78135,NA,NA,NA
2022-01-10,78140,3183,1809,1620
2022-01-10,78141,578,315,291
2022-01-10,78142,298,160,144
2022-01-10,78143,82,47,39
2022-01-10,78144,34,19,16
2022-01-10,78145,257,145,125
2022-01-10,78146,644,352,305
2022-01-10,78147,2368,1312,1168
2022-01-10,78148,23240,12968,10826
2022-01-10,78150,51,33,20
2022-01-10,78151,1170,657,590
2022-01-10,78152,4170,2300,2032
2022-01-10,78154,47141,26256,22413
2022-01-10,78155,53048,30022,26335
2022-01-10,78156,795,441,389
2022-01-10,78159,867,495,440
2022-01-10,78160,3901,2225,1980
2022-01-10,78161,672,384,338
2022-01-10,78162,411,222,198
2022-01-10,78163,16793,9337,8041
2022-01-10,78164,3067,1701,1527
2022-01-10,78201,57617,31630,27015
2022-01-10,78202,14062,7989,6460
2022-01-10,78203,7330,4110,3436
2022-01-10,78204,18985,11097,8982
2022-01-10,78205,15897,11013,7338
2022-01-10,78206,139,81,61
2022-01-10,78207,58199,33135,27586
2022-01-10,78208,4783,2733,2268
2022-01-10,78209,61999,34287,29390
2022-01-10,78210,44638,24542,20973
2022-01-10,78211,37594,20749,17445
2022-01-10,78212,38819,21485,18268
2022-01-10,78213,56306,31103,26346
2022-01-10,78214,28643,15776,13381
2022-01-10,78215,5979,3507,2830
2022-01-10,78216,74909,45554,33841
2022-01-10,78217,40985,22704,19380
2022-01-10,78218,44115,24533,20614
2022-01-10,78219,17246,9651,8045
2022-01-10,78220,21058,11703,9728
2022-01-10,78221,48725,26811,22774
2022-01-10,78222,28858,15873,13536
2022-01-10,78223,68627,37890,32354
2022-01-10,78224,27925,15699,12818
2022-01-10,78225,16838,9315,7769
2022-01-10,78226,8221,4586,3791
2022-01-10,78227,55466,31015,25673
2022-01-10,78228,75729,41502,35451
2022-01-10,78229,43120,24093,20032
2022-01-10,78230,65731,36462,31046
2022-01-10,78231,14230,7845,6774
2022-01-10,78232,50571,27967,24074
2022-01-10,78233,58191,32207,27469
2022-01-10,78234,1376,848,588
2022-01-10,78235,2162,1228,999
2022-01-10,78236,2874,2188,898
2022-01-10,78237,45102,24918,20975
2022-01-10,78238,33040,18227,15490
2022-01-10,78239,36653,20219,17208
2022-01-10,78240,76480,41876,36052
2022-01-10,78241,44,30,17
2022-01-10,78242,37882,20969,17602
2022-01-10,78243,45,29,17
2022-01-10,78244,39369,21813,18314
2022-01-10,78245,106507,58866,49658
2022-01-10,78246,288,163,137
2022-01-10,78247,65750,36061,31300
2022-01-10,78248,22707,12427,10805
2022-01-10,78249,77373,42837,36354
2022-01-10,78250,73090,39962,34559
2022-01-10,78251,72747,40137,34138
2022-01-10,78252,21365,11867,9922
2022-01-10,78253,83272,45875,38976
2022-01-10,78254,90967,49924,42824
2022-01-10,78255,26168,14413,12388
2022-01-10,78256,19647,10929,9272
2022-01-10,78257,24313,14126,11115
2022-01-10,78258,88653,49659,41626
2022-01-10,78259,41671,22912,19664
2022-01-10,78260,54723,30430,25854
2022-01-10,78261,35483,19706,16654
2022-01-10,78263,5879,3191,2820
2022-01-10,78264,16340,9085,7695
2022-01-10,78265,382,216,180
2022-01-10,78266,9667,5337,4590
2022-01-10,78268,263,144,125
2022-01-10,78269,424,233,202
2022-01-10,78270,377,203,179
2022-01-10,78278,503,274,240
2022-01-10,78279,119,65,58
2022-01-10,78280,113,63,50
2022-01-10,78283,265,148,121
2022-01-10,78284,12,7,NA
2022-01-10,78285,15,10,7
2022-01-10,78287,7,NA,NA
2022-01-10,78288,65,36,30
2022-01-10,78289,24,15,9
2022-01-10,78291,96,61,38
2022-01-10,78292,65,38,30
2022-01-10,78293,49,30,20
2022-01-10,78294,62,34,29
2022-01-10,78295,72,42,32
2022-01-10,78296,18,10,8
2022-01-10,78297,21,14,10
2022-01-10,78298,33,20,13
2022-01-10,78299,50,28,24
2022-01-10,78330,1143,653,521
2022-01-10,78332,32705,18082,15096
2022-01-10,78333,1800,1004,818
2022-01-10,78335,567,321,272
2022-01-10,78336,12301,6885,5863
2022-01-10,78338,76,40,36
2022-01-10,78339,1214,671,556
2022-01-10,78340,451,246,223
2022-01-10,78341,2113,1195,1000
2022-01-10,78342,543,309,240
2022-01-10,78343,5446,2982,2568
2022-01-10,78344,524,286,244
2022-01-10,78347,68,39,33
2022-01-10,78349,610,350,285
2022-01-10,78350,17,11,NA
2022-01-10,78351,1382,943,459
2022-01-10,78352,442,244,206
2022-01-10,78353,423,235,199
2022-01-10,78355,8605,4803,4128
2022-01-10,78357,3386,1840,1598
2022-01-10,78358,2261,1234,1071
2022-01-10,78359,2343,1298,1107
2022-01-10,78360,30,17,13
2022-01-10,78361,6431,3612,2866
2022-01-10,78362,10302,5798,4847
2022-01-10,78363,35965,19703,16752
2022-01-10,78364,979,529,460
2022-01-10,78368,9646,5278,4499
2022-01-10,78369,478,260,230
2022-01-10,78370,5735,3194,2719
2022-01-10,78371,313,175,141
2022-01-10,78372,5526,3081,2619
2022-01-10,78373,5364,2954,2520
2022-01-10,78374,22044,12266,10454
2022-01-10,78375,3466,1934,1605
2022-01-10,78376,365,206,170
2022-01-10,78377,3968,2118,1924
2022-01-10,78379,2208,1196,1050
2022-01-10,78380,26841,15149,12931
2022-01-10,78381,1302,706,621
2022-01-10,78382,22095,12116,10559
2022-01-10,78383,3738,2066,1806
2022-01-10,78384,8425,4712,3934
2022-01-10,78385,376,204,177
2022-01-10,78387,9885,5516,4724
2022-01-10,78389,1835,1016,865
2022-01-10,78390,5974,3350,2826
2022-01-10,78391,312,172,143
2022-01-10,78393,2146,1158,1021
2022-01-10,78401,5084,3255,2714
2022-01-10,78402,757,434,363
2022-01-10,78403,315,184,146
2022-01-10,78404,17504,9675,8218
2022-01-10,78405,15937,8876,7419
2022-01-10,78406,1356,775,649
2022-01-10,78407,1804,1017,833
2022-01-10,78408,12077,6760,5647
2022-01-10,78409,2791,1532,1326
2022-01-10,78410,31498,17276,14987
2022-01-10,78411,32733,17937,15632
2022-01-10,78412,42347,23262,20025
2022-01-10,78413,46232,25123,21960
2022-01-10,78414,59786,32611,28282
2022-01-10,78415,46457,25539,21847
2022-01-10,78416,17245,9574,8148
2022-01-10,78417,5145,2849,2411
2022-01-10,78418,34901,19148,16600
2022-01-10,78419,25,14,13
2022-01-10,78426,186,104,84
2022-01-10,78427,424,229,204
2022-01-10,78460,243,134,117
2022-01-10,78463,193,103,92
2022-01-10,78465,137,73,64
2022-01-10,78466,343,191,161
2022-01-10,78467,250,138,117
2022-01-10,78468,238,128,115
2022-01-10,78469,200,111,92
2022-01-10,78472,NA,NA,NA
2022-01-10,78480,637,469,425
2022-01-10,78501,112231,66747,49206
2022-01-10,78502,1374,766,633
2022-01-10,78503,61837,37718,26797
2022-01-10,78504,100083,59284,43917
2022-01-10,78505,514,294,234
2022-01-10,78516,48786,27691,22424
2022-01-10,78520,113909,63981,52327
2022-01-10,78521,156999,89166,71156
2022-01-10,78522,439,255,194
2022-01-10,78523,796,437,368
2022-01-10,78526,89965,49870,41766
2022-01-10,78535,1431,784,655
2022-01-10,78536,423,234,206
2022-01-10,78537,65541,37586,29419
2022-01-10,78538,15304,8490,7014
2022-01-10,78539,61254,34314,28051
2022-01-10,78540,2702,1517,1227
2022-01-10,78541,60592,33603,28004
2022-01-10,78542,98971,54923,45892
2022-01-10,78543,11459,6403,5219
2022-01-10,78545,936,531,444
2022-01-10,78547,2026,1141,960
2022-01-10,78548,2560,1429,1231
2022-01-10,78549,1143,642,520
2022-01-10,78550,79997,45790,35735
2022-01-10,78551,596,331,274
2022-01-10,78552,49162,26802,23138
2022-01-10,78553,1072,586,494
2022-01-10,78557,44880,29503,16603
2022-01-10,78558,1787,987,822
2022-01-10,78559,16816,9144,7852
2022-01-10,78560,7034,4112,3112
2022-01-10,78561,865,475,398
2022-01-10,78562,3868,2237,1834
2022-01-10,78563,755,421,357
2022-01-10,78564,308,168,149
2022-01-10,78565,869,508,406
2022-01-10,78566,32291,18721,16295
2022-01-10,78567,926,521,413
2022-01-10,78568,513,278,245
2022-01-10,78569,5419,2959,2516
2022-01-10,78570,42317,23474,19554
2022-01-10,78572,146169,84500,65134
2022-01-10,78573,58771,32936,26947
2022-01-10,78574,85347,47977,39011
2022-01-10,78575,10416,5884,4776
2022-01-10,78576,16663,9597,7537
2022-01-10,78577,122668,69773,55765
2022-01-10,78578,15633,8722,7420
2022-01-10,78579,4049,2236,1879
2022-01-10,78580,18350,10842,9107
2022-01-10,78582,66097,38800,30347
2022-01-10,78583,8219,4444,3882
2022-01-10,78584,37211,22417,16352
2022-01-10,78585,442,261,193
2022-01-10,78586,69917,38610,32350
2022-01-10,78588,496,279,229
2022-01-10,78589,60793,34220,27830
2022-01-10,78590,630,342,291
2022-01-10,78591,496,267,234
2022-01-10,78592,1193,673,529
2022-01-10,78593,6789,3708,3150
2022-01-10,78594,2506,1373,1182
2022-01-10,78595,7988,4605,3799
2022-01-10,78596,57954,32727,26448
2022-01-10,78597,18749,11417,8282
2022-01-10,78598,457,258,212
2022-01-10,78599,42748,23979,19570
2022-01-10,78602,35946,19958,16723
2022-01-10,78604,84,53,45
2022-01-10,78605,5424,3024,2624
2022-01-10,78606,6841,3758,3336
2022-01-10,78607,244,133,118
2022-01-10,78608,582,319,286
2022-01-10,78609,1910,1047,932
2022-01-10,78610,56800,31398,26901
2022-01-10,78611,14703,8126,7204
2022-01-10,78612,17810,10009,8187
2022-01-10,78613,122912,67179,58659
2022-01-10,78614,541,300,277
2022-01-10,78615,1830,1013,869
2022-01-10,78616,11274,6439,5137
2022-01-10,78617,34023,19454,15288
2022-01-10,78618,350,191,165
2022-01-10,78619,7272,4005,3514
2022-01-10,78620,27258,15083,13110
2022-01-10,78621,30693,17161,14336
2022-01-10,78622,430,235,210
2022-01-10,78623,1936,1060,954
2022-01-10,78624,25884,14100,12481
2022-01-10,78626,46028,25364,22088
2022-01-10,78627,945,514,459
2022-01-10,78628,53563,29329,25870
2022-01-10,78629,12710,7079,6318
2022-01-10,78630,746,410,364
2022-01-10,78631,2145,1200,1048
2022-01-10,78632,1013,561,498
2022-01-10,78633,43192,23170,20938
2022-01-10,78634,46164,25118,22213
2022-01-10,78635,140,79,68
2022-01-10,78636,4299,2327,2057
2022-01-10,78638,2034,1145,1028
2022-01-10,78639,7905,4315,3874
2022-01-10,78640,78812,44201,36682
2022-01-10,78641,109779,60477,52438
2022-01-10,78642,20850,11784,9881
2022-01-10,78643,6878,3793,3419
2022-01-10,78644,23514,13137,11282
2022-01-10,78645,17156,9449,8313
2022-01-10,78646,505,285,246
2022-01-10,78648,8511,4700,4063
2022-01-10,78650,1786,981,841
2022-01-10,78651,43,25,21
2022-01-10,78652,8307,4530,3976
2022-01-10,78653,39572,21930,18600
2022-01-10,78654,20602,11329,9999
2022-01-10,78655,3284,1809,1542
2022-01-10,78656,2681,1524,1252
2022-01-10,78657,8384,4607,4119
2022-01-10,78658,36,20,17
2022-01-10,78659,3503,1929,1655
2022-01-10,78660,151983,82887,72785
2022-01-10,78661,433,245,211
2022-01-10,78662,2580,1419,1237
2022-01-10,78663,992,539,482
2022-01-10,78664,75916,41438,36406
2022-01-10,78665,83822,45560,40151
2022-01-10,78666,89023,49886,41888
2022-01-10,78667,885,495,433
2022-01-10,78669,14366,7914,7047
2022-01-10,78670,272,158,125
2022-01-10,78671,760,407,360
2022-01-10,78672,1019,568,498
2022-01-10,78673,131,71,63
2022-01-10,78674,559,311,260
2022-01-10,78675,167,91,78
2022-01-10,78676,18366,10158,8925
2022-01-10,78677,54,35,24
2022-01-10,78680,408,223,194
2022-01-10,78681,81891,44369,39341
2022-01-10,78682,38,20,18
2022-01-10,78683,413,219,200
2022-01-10,78691,660,359,322
2022-01-10,78701,17700,10272,8293
2022-01-10,78702,37337,20761,17683
2022-01-10,78703,36177,19986,17466
2022-01-10,78704,72160,39788,34507
2022-01-10,78705,31443,17266,14751
2022-01-10,78708,310,169,149
2022-01-10,78709,554,303,262
2022-01-10,78710,18,12,10
2022-01-10,78711,479,260,228
2022-01-10,78712,336,242,137
2022-01-10,78713,183,102,86
2022-01-10,78714,558,304,268
2022-01-10,78715,465,252,219
2022-01-10,78716,441,246,206
2022-01-10,78717,58058,31544,27569
2022-01-10,78718,80,43,38
2022-01-10,78719,2650,1510,1193
2022-01-10,78720,602,334,281
2022-01-10,78721,14664,8087,6894
2022-01-10,78722,11095,5979,5305
2022-01-10,78723,46832,25727,22040
2022-01-10,78724,35193,19757,16192
2022-01-10,78725,13479,7428,6379
2022-01-10,78726,21406,11582,10281
2022-01-10,78727,45719,24715,21889
2022-01-10,78728,32868,17970,15742
2022-01-10,78729,43015,23327,20656
2022-01-10,78730,14214,7759,6814
2022-01-10,78731,45651,24676,22002
2022-01-10,78732,27198,14885,13026
2022-01-10,78733,14418,7833,6905
2022-01-10,78734,31696,17341,15390
2022-01-10,78735,29861,16337,14305
2022-01-10,78736,13538,7382,6558
2022-01-10,78737,30477,16687,14591
2022-01-10,78738,42293,23231,20327
2022-01-10,78739,34535,18621,16575
2022-01-10,78741,60520,34183,28111
2022-01-10,78742,1001,564,456
2022-01-10,78744,63824,35596,29549
2022-01-10,78745,83728,45836,40024
2022-01-10,78746,46870,25688,22311
2022-01-10,78747,29754,16414,14043
2022-01-10,78748,75908,41321,36334
2022-01-10,78749,54271,29304,26090
2022-01-10,78750,43825,23670,21014
2022-01-10,78751,26314,14351,12586
2022-01-10,78752,25244,14149,11743
2022-01-10,78753,69387,39126,31962
2022-01-10,78754,37665,20816,17796
2022-01-10,78755,449,253,206
2022-01-10,78756,13566,7326,6492
2022-01-10,78757,38000,20385,18201
2022-01-10,78758,64506,36019,30243
2022-01-10,78759,66922,36181,32165
2022-01-10,78760,367,201,172
2022-01-10,78761,415,235,192
2022-01-10,78762,216,122,104
2022-01-10,78763,332,185,153
2022-01-10,78764,95,52,44
2022-01-10,78765,380,209,179
2022-01-10,78766,344,184,163
2022-01-10,78767,1327,768,588
2022-01-10,78768,241,136,115
2022-01-10,78769,8,NA,NA
2022-01-10,78772,19,10,10
2022-01-10,78773,15,10,NA
2022-01-10,78774,33,23,10
2022-01-10,78778,33,20,14
2022-01-10,78779,9,NA,NA
2022-01-10,78780,8,NA,NA
2022-01-10,78781,8,NA,NA
2022-01-10,78783,35,20,15
2022-01-10,78785,13,7,NA
2022-01-10,78789,7,NA,NA
2022-01-10,78799,7,NA,NA
2022-01-10,78801,22312,12375,10423
2022-01-10,78802,1987,1089,950
2022-01-10,78827,1645,892,764
2022-01-10,78828,214,118,104
2022-01-10,78829,1020,563,484
2022-01-10,78830,673,365,317
2022-01-10,78832,3587,1978,1698
2022-01-10,78833,1301,707,618
2022-01-10,78834,14817,9286,5631
2022-01-10,78836,130,72,63
2022-01-10,78837,259,150,138
2022-01-10,78838,590,325,287
2022-01-10,78839,9816,5346,4541
2022-01-10,78840,67504,39623,30503
2022-01-10,78841,849,475,392
2022-01-10,78842,717,394,336
2022-01-10,78843,24,15,12
2022-01-10,78847,11,7,NA
2022-01-10,78850,1240,680,623
2022-01-10,78851,15,9,NA
2022-01-10,78852,98418,59759,43440
2022-01-10,78853,6256,3717,2716
2022-01-10,78860,299,180,129
2022-01-10,78861,14849,8185,7418
2022-01-10,78870,820,457,384
2022-01-10,78871,42,23,19
2022-01-10,78872,1781,964,848
2022-01-10,78873,1689,926,809
2022-01-10,78877,858,519,384
2022-01-10,78879,272,151,131
2022-01-10,78880,1143,621,540
2022-01-10,78881,2313,1281,1135
2022-01-10,78883,297,160,148
2022-01-10,78884,881,489,436
2022-01-10,78885,201,113,94
2022-01-10,78886,636,350,312
2022-01-10,78931,219,116,107
2022-01-10,78932,937,499,461
2022-01-10,78933,1403,780,697
2022-01-10,78934,6995,3908,3454
2022-01-10,78935,923,513,449
2022-01-10,78938,333,190,156
2022-01-10,78940,2191,1188,1074
2022-01-10,78941,2761,1604,1388
2022-01-10,78942,8828,4943,4252
2022-01-10,78943,411,229,202
2022-01-10,78944,606,332,294
2022-01-10,78945,11492,6370,5513
2022-01-10,78946,1019,555,492
2022-01-10,78947,3810,2103,1828
2022-01-10,78948,838,456,406
2022-01-10,78949,530,290,259
2022-01-10,78950,2128,1177,1028
2022-01-10,78951,44,24,23
2022-01-10,78952,139,80,64
2022-01-10,78953,977,541,465
2022-01-10,78954,1329,731,652
2022-01-10,78956,5286,3039,2600
2022-01-10,78957,9489,5247,4532
2022-01-10,78959,1866,1034,920
2022-01-10,78960,109,62,52
2022-01-10,78961,22,12,11
2022-01-10,78962,4666,2597,2305
2022-01-10,78963,892,501,421
2022-01-10,79001,169,97,75
2022-01-10,79002,37,22,17
2022-01-10,79003,130,75,66
2022-01-10,79005,1101,590,543
2022-01-10,79007,9984,5493,4707
2022-01-10,79008,294,159,141
2022-01-10,79009,1853,1026,897
2022-01-10,79010,513,269,248
2022-01-10,79011,192,105,97
2022-01-10,79012,575,321,273
2022-01-10,79013,2946,1840,1144
2022-01-10,79014,3004,1746,1540
2022-01-10,79015,17015,9536,8283
2022-01-10,79016,192,123,103
2022-01-10,79018,373,212,162
2022-01-10,79019,1342,737,641
2022-01-10,79021,119,67,61
2022-01-10,79022,10443,6001,4676
2022-01-10,79024,251,139,121
2022-01-10,79025,69,41,33
2022-01-10,79027,4301,2430,1957
2022-01-10,79029,15220,8603,6827
2022-01-10,79031,781,444,367
2022-01-10,79032,96,54,47
2022-01-10,79033,57,31,28
2022-01-10,79034,253,141,118
2022-01-10,79035,4301,2396,2135
2022-01-10,79036,3026,1671,1435
2022-01-10,79039,518,286,250
2022-01-10,79040,1325,770,683
2022-01-10,79041,2236,1253,1104
2022-01-10,79042,608,343,297
2022-01-10,79043,1312,738,614
2022-01-10,79044,984,564,428
2022-01-10,79045,15571,8671,7513
2022-01-10,79046,228,129,116
2022-01-10,79051,25,14,11
2022-01-10,79052,866,491,428
2022-01-10,79053,92,51,44
2022-01-10,79054,337,200,171
2022-01-10,79056,52,28,25
2022-01-10,79057,642,367,317
2022-01-10,79058,25,14,11
2022-01-10,79059,424,234,210
2022-01-10,79061,186,105,101
2022-01-10,79062,138,76,70
2022-01-10,79063,510,290,245
2022-01-10,79064,2052,1158,1008
2022-01-10,79065,15594,8583,7553
2022-01-10,79066,376,198,188
2022-01-10,79068,2255,1222,1082
2022-01-10,79070,7277,3992,3531
2022-01-10,79072,20530,11559,10179
2022-01-10,79073,386,221,192
2022-01-10,79077,NA,NA,NA
2022-01-10,79078,223,122,109
2022-01-10,79079,1528,857,751
2022-01-10,79080,301,168,144
2022-01-10,79081,2779,1598,1446
2022-01-10,79082,218,128,105
2022-01-10,79083,1316,721,638
2022-01-10,79084,1922,1134,865
2022-01-10,79085,49,30,20
2022-01-10,79086,1512,844,687
2022-01-10,79087,348,194,157
2022-01-10,79088,4229,2459,2191
2022-01-10,79091,78,44,38
2022-01-10,79092,776,433,371
2022-01-10,79093,36,21,19
2022-01-10,79094,58,33,29
2022-01-10,79095,1702,985,827
2022-01-10,79096,1492,841,740
2022-01-10,79097,862,469,414
2022-01-10,79098,284,156,131
2022-01-10,79101,3057,1768,1345
2022-01-10,79102,8068,4495,3759
2022-01-10,79103,8852,4943,4098
2022-01-10,79104,6123,3410,2810
2022-01-10,79105,532,292,251
2022-01-10,79106,23332,12873,10979
2022-01-10,79107,28113,15807,12760
2022-01-10,79108,9249,5097,4394
2022-01-10,79109,40608,22285,19379
2022-01-10,79110,14449,7983,6884
2022-01-10,79111,1231,732,597
2022-01-10,79114,692,374,335
2022-01-10,79116,231,126,109
2022-01-10,79117,168,94,77
2022-01-10,79118,21554,11946,10249
2022-01-10,79119,21153,11586,10115
2022-01-10,79120,474,261,226
2022-01-10,79121,7022,3794,3374
2022-01-10,79124,11755,6456,5622
2022-01-10,79159,570,307,277
2022-01-10,79168,NA,NA,NA
2022-01-10,79174,NA,NA,NA
2022-01-10,79178,NA,NA,NA
2022-01-10,79185,NA,NA,NA
2022-01-10,79201,6660,3762,3420
2022-01-10,79220,81,48,40
2022-01-10,79221,NA,NA,NA
2022-01-10,79223,20,10,10
2022-01-10,79225,804,447,406
2022-01-10,79226,2156,1182,1024
2022-01-10,79227,1125,629,526
2022-01-10,79229,236,134,114
2022-01-10,79230,53,32,27
2022-01-10,79231,32,18,15
2022-01-10,79233,131,75,69
2022-01-10,79234,44,27,18
2022-01-10,79235,3058,1661,1488
2022-01-10,79236,90,51,44
2022-01-10,79237,249,138,122
2022-01-10,79239,105,58,51
2022-01-10,79240,62,34,29
2022-01-10,79241,1780,991,862
2022-01-10,79243,62,37,28
2022-01-10,79244,567,339,234
2022-01-10,79245,1934,1075,945
2022-01-10,79247,45,25,21
2022-01-10,79248,1005,573,504
2022-01-10,79250,1152,630,550
2022-01-10,79251,49,27,25
2022-01-10,79252,2586,1440,1326
2022-01-10,79255,378,205,183
2022-01-10,79256,178,104,83
2022-01-10,79257,794,427,381
2022-01-10,79258,40,22,18
2022-01-10,79259,46,25,22
2022-01-10,79261,253,144,128
2022-01-10,79311,2739,1498,1333
2022-01-10,79312,781,452,373
2022-01-10,79313,1181,665,571
2022-01-10,79314,39,22,20
2022-01-10,79316,9149,5221,4525
2022-01-10,79322,1766,948,842
2022-01-10,79323,5649,3250,2748
2022-01-10,79324,53,32,25
2022-01-10,79325,1186,666,569
2022-01-10,79326,22,11,11
2022-01-10,79329,2824,1565,1374
2022-01-10,79330,121,69,60
2022-01-10,79331,7971,4533,3935
2022-01-10,79336,14846,8303,7207
2022-01-10,79338,39,23,17
2022-01-10,79339,6016,3323,2891
2022-01-10,79342,294,160,138
2022-01-10,79343,1175,641,572
2022-01-10,79344,18,10,9
2022-01-10,79345,647,358,322
2022-01-10,79346,1617,936,820
2022-01-10,79347,5448,3098,2565
2022-01-10,79350,563,313,270
2022-01-10,79351,843,460,401
2022-01-10,79353,14,10,NA
2022-01-10,79355,1429,829,691
2022-01-10,79356,5367,3314,3113
2022-01-10,79357,1982,1067,953
2022-01-10,79358,1126,622,544
2022-01-10,79359,1847,1052,906
2022-01-10,79360,6672,3758,3252
2022-01-10,79363,4885,2703,2366
2022-01-10,79364,6916,3866,3347
2022-01-10,79366,1294,699,622
2022-01-10,79367,659,360,315
2022-01-10,79369,64,35,34
2022-01-10,79370,1088,600,545
2022-01-10,79371,1090,603,520
2022-01-10,79372,1076,602,517
2022-01-10,79373,2507,1358,1202
2022-01-10,79376,59,33,28
2022-01-10,79377,199,109,98
2022-01-10,79378,178,102,90
2022-01-10,79379,470,264,229
2022-01-10,79380,109,62,54
2022-01-10,79381,1130,630,546
2022-01-10,79382,8016,4409,3837
2022-01-10,79383,103,57,50
2022-01-10,79401,8315,4675,3984
2022-01-10,79402,9,8,NA
2022-01-10,79403,12482,7039,5966
2022-01-10,79404,8997,5059,4332
2022-01-10,79406,1189,666,564
2022-01-10,79407,22075,12161,10595
2022-01-10,79408,591,333,292
2022-01-10,79409,352,193,169
2022-01-10,79410,8528,4669,4083
2022-01-10,79411,5730,3208,2736
2022-01-10,79412,12232,6860,5816
2022-01-10,79413,20783,11366,10037
2022-01-10,79414,14962,8283,7136
2022-01-10,79415,17189,9550,8219
2022-01-10,79416,34508,18924,16517
2022-01-10,79423,42579,23341,20486
2022-01-10,79424,58519,31894,28137
2022-01-10,79430,31,18,14
2022-01-10,79452,240,133,111
2022-01-10,79453,107,58,52
2022-01-10,79457,11,NA,NA
2022-01-10,79464,487,261,238
2022-01-10,79490,245,134,118
2022-01-10,79493,426,231,208
2022-01-10,79499,148,79,71
2022-01-10,79501,3386,2126,1407
2022-01-10,79502,1018,560,507
2022-01-10,79503,137,80,70
2022-01-10,79504,2332,1288,1171
2022-01-10,79505,142,77,70
2022-01-10,79506,562,310,291
2022-01-10,79508,1074,596,514
2022-01-10,79510,5848,3269,2902
2022-01-10,79511,851,469,420
2022-01-10,79512,5291,2926,2646
2022-01-10,79516,NA,NA,NA
2022-01-10,79517,135,77,61
2022-01-10,79518,66,42,31
2022-01-10,79519,83,47,40
2022-01-10,79520,1696,949,820
2022-01-10,79521,2951,1666,1394
2022-01-10,79525,2130,1211,1045
2022-01-10,79526,754,413,364
2022-01-10,79527,362,199,176
2022-01-10,79528,432,238,213
2022-01-10,79529,980,538,496
2022-01-10,79530,401,223,192
2022-01-10,79532,517,292,257
2022-01-10,79533,316,176,153
2022-01-10,79534,119,65,59
2022-01-10,79535,132,76,65
2022-01-10,79536,3743,2053,1865
2022-01-10,79537,103,54,53
2022-01-10,79538,180,103,88
2022-01-10,79539,116,65,55
2022-01-10,79540,82,47,42
2022-01-10,79541,761,411,371
2022-01-10,79543,727,419,360
2022-01-10,79544,315,173,158
2022-01-10,79545,1286,718,652
2022-01-10,79546,1449,811,710
2022-01-10,79547,501,286,243
2022-01-10,79548,118,66,55
2022-01-10,79549,14266,7979,6940
2022-01-10,79550,493,265,236
2022-01-10,79553,2528,1458,1254
2022-01-10,79556,10338,5905,5294
2022-01-10,79560,115,65,56
2022-01-10,79561,405,234,197
2022-01-10,79562,4546,2480,2217
2022-01-10,79563,898,491,435
2022-01-10,79565,175,96,85
2022-01-10,79566,176,100,93
2022-01-10,79567,2516,1394,1259
2022-01-10,79601,23039,13101,11408
2022-01-10,79602,23660,13020,11279
2022-01-10,79603,19903,11068,9459
2022-01-10,79604,351,195,166
