Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-07-12,78042,300,183,142
2021-07-12,78043,43542,24617,20842
2021-07-12,78044,662,373,316
2021-07-12,78045,100294,56768,48160
2021-07-12,78046,70389,40073,33464
2021-07-12,78049,16,10,9
2021-07-12,78050,585,333,281
2021-07-12,78052,6288,3515,3082
2021-07-12,78054,278,160,126
2021-07-12,78055,994,556,500
2021-07-12,78056,2072,1141,1021
2021-07-12,78057,850,481,431
2021-07-12,78058,904,504,436
2021-07-12,78059,4572,2571,2200
2021-07-12,78060,41,21,20
2021-07-12,78061,7917,4602,3874
2021-07-12,78062,19,10,10
2021-07-12,78063,7141,3987,3528
2021-07-12,78064,11021,6140,5344
2021-07-12,78065,8931,4964,4252
2021-07-12,78066,642,362,326
2021-07-12,78067,737,410,374
2021-07-12,78069,4366,2440,2071
2021-07-12,78070,16412,9279,8060
2021-07-12,78071,2016,1098,961
2021-07-12,78072,392,222,205
2021-07-12,78073,7191,4000,3414
2021-07-12,78074,131,73,68
2021-07-12,78075,92,50,45
2021-07-12,78076,11932,6806,5898
2021-07-12,78101,7250,4010,3552
2021-07-12,78102,19933,10840,9508
2021-07-12,78104,796,434,386
2021-07-12,78107,254,138,124
2021-07-12,78108,34271,19123,16920
2021-07-12,78109,39165,21818,18597
2021-07-12,78111,15,10,9
2021-07-12,78112,6917,3917,3237
2021-07-12,78113,1794,1016,923
2021-07-12,78114,18565,10506,9138
2021-07-12,78115,63,36,32
2021-07-12,78116,215,130,113
2021-07-12,78117,357,215,194
2021-07-12,78118,3279,1872,1695
2021-07-12,78119,6109,3401,3069
2021-07-12,78121,10617,5975,5321
2021-07-12,78122,298,174,159
2021-07-12,78123,1818,1068,945
2021-07-12,78124,5064,2892,2570
2021-07-12,78125,119,69,65
2021-07-12,78130,69150,39036,34119
2021-07-12,78131,491,273,242
2021-07-12,78132,32694,18113,16158
2021-07-12,78133,16063,8980,7970
2021-07-12,78135,NA,NA,NA
2021-07-12,78140,2099,1261,1120
2021-07-12,78141,457,248,229
2021-07-12,78142,251,133,123
2021-07-12,78143,59,34,28
2021-07-12,78144,28,16,13
2021-07-12,78145,202,113,101
2021-07-12,78146,482,262,230
2021-07-12,78147,1647,949,836
2021-07-12,78148,16425,9110,7924
2021-07-12,78150,23,15,9
2021-07-12,78151,819,478,431
2021-07-12,78152,3006,1659,1495
2021-07-12,78154,34961,19478,17324
2021-07-12,78155,37640,22257,19817
2021-07-12,78156,476,273,243
2021-07-12,78159,566,339,297
2021-07-12,78160,2990,1753,1575
2021-07-12,78161,474,282,239
2021-07-12,78162,303,163,151
2021-07-12,78163,12776,7189,6230
2021-07-12,78164,2340,1312,1187
2021-07-12,78201,41773,23105,19656
2021-07-12,78202,9242,5240,4331
2021-07-12,78203,5108,2895,2424
2021-07-12,78204,13384,7643,6471
2021-07-12,78205,10346,7137,5275
2021-07-12,78206,109,58,52
2021-07-12,78207,39192,22423,18605
2021-07-12,78208,3305,1895,1603
2021-07-12,78209,50098,27414,24239
2021-07-12,78210,32377,17928,15305
2021-07-12,78211,25638,14308,11908
2021-07-12,78212,30189,16692,14345
2021-07-12,78213,40675,22469,19207
2021-07-12,78214,20996,11696,9860
2021-07-12,78215,4551,2613,2267
2021-07-12,78216,46764,27158,22229
2021-07-12,78217,29765,16580,14307
2021-07-12,78218,31132,17360,14716
2021-07-12,78219,11589,6518,5486
2021-07-12,78220,13891,7831,6455
2021-07-12,78221,34801,19359,16310
2021-07-12,78222,19890,11096,9345
2021-07-12,78223,48474,26959,22858
2021-07-12,78224,18669,10435,8728
2021-07-12,78225,11918,6566,5601
2021-07-12,78226,5631,3158,2617
2021-07-12,78227,37476,21084,17504
2021-07-12,78228,55316,30593,25912
2021-07-12,78229,31792,17702,15021
2021-07-12,78230,51476,28523,24681
2021-07-12,78231,11313,6197,5409
2021-07-12,78232,39757,21863,19244
2021-07-12,78233,41378,23061,19763
2021-07-12,78234,757,440,356
2021-07-12,78235,1723,982,812
2021-07-12,78236,1971,1557,592
2021-07-12,78237,31061,17284,14541
2021-07-12,78238,24003,13319,11346
2021-07-12,78239,26579,14672,12678
2021-07-12,78240,59226,32451,28235
2021-07-12,78241,27,19,11
2021-07-12,78242,25512,14282,11868
2021-07-12,78243,27,19,10
2021-07-12,78244,26366,14689,12474
2021-07-12,78245,76353,42338,36020
2021-07-12,78246,205,116,99
2021-07-12,78247,49772,27307,23966
2021-07-12,78248,18628,10139,9005
2021-07-12,78249,60063,33190,28686
2021-07-12,78250,54995,30159,26274
2021-07-12,78251,53364,29498,25271
2021-07-12,78252,13914,7774,6517
2021-07-12,78253,62480,34312,29742
2021-07-12,78254,69686,38288,33157
2021-07-12,78255,20993,11448,10159
2021-07-12,78256,15504,8535,7459
2021-07-12,78257,18568,10495,8831
2021-07-12,78258,68989,38327,33097
2021-07-12,78259,32168,17622,15471
2021-07-12,78260,42353,23418,20451
2021-07-12,78261,26967,14918,12941
2021-07-12,78263,4504,2473,2169
2021-07-12,78264,11037,6323,5171
2021-07-12,78265,270,146,134
2021-07-12,78266,7613,4144,3737
2021-07-12,78268,191,103,92
2021-07-12,78269,266,153,130
2021-07-12,78270,291,162,133
2021-07-12,78278,378,207,187
2021-07-12,78279,89,48,44
2021-07-12,78280,85,46,39
2021-07-12,78283,182,104,82
2021-07-12,78284,13,8,7
2021-07-12,78285,NA,NA,NA
2021-07-12,78287,NA,NA,NA
2021-07-12,78288,51,29,23
2021-07-12,78289,21,12,9
2021-07-12,78291,67,40,29
2021-07-12,78292,44,24,22
2021-07-12,78293,28,16,13
2021-07-12,78294,42,23,20
2021-07-12,78295,30,19,13
2021-07-12,78296,11,7,NA
2021-07-12,78297,13,8,7
2021-07-12,78298,23,13,10
2021-07-12,78299,37,20,18
2021-07-12,78330,802,468,368
2021-07-12,78332,23426,12917,11085
2021-07-12,78333,1028,564,484
2021-07-12,78335,370,220,187
2021-07-12,78336,8446,4866,4117
2021-07-12,78338,66,34,32
2021-07-12,78339,859,492,384
2021-07-12,78340,385,209,193
2021-07-12,78341,1706,975,828
2021-07-12,78342,443,243,206
2021-07-12,78343,4036,2203,1938
2021-07-12,78344,432,233,205
2021-07-12,78347,45,25,23
2021-07-12,78349,518,314,228
2021-07-12,78350,11,NA,NA
2021-07-12,78351,661,382,299
2021-07-12,78352,263,147,132
2021-07-12,78353,368,209,174
2021-07-12,78355,6142,3433,2957
2021-07-12,78357,2337,1268,1127
2021-07-12,78358,1822,1003,870
2021-07-12,78359,1517,860,722
2021-07-12,78360,25,14,13
2021-07-12,78361,4811,2692,2160
2021-07-12,78362,6726,3855,3224
2021-07-12,78363,27233,14834,12869
2021-07-12,78364,666,363,313
2021-07-12,78368,6998,3830,3299
2021-07-12,78369,383,211,185
2021-07-12,78370,4143,2316,2022
2021-07-12,78371,239,133,109
2021-07-12,78372,3815,2148,1856
2021-07-12,78373,4623,2546,2203
2021-07-12,78374,15127,8597,7247
2021-07-12,78375,2516,1393,1196
2021-07-12,78376,331,200,143
2021-07-12,78377,2864,1535,1399
2021-07-12,78379,1781,962,867
2021-07-12,78380,18202,10286,8694
2021-07-12,78381,985,542,472
2021-07-12,78382,17029,9466,8199
2021-07-12,78383,2827,1587,1399
2021-07-12,78384,5429,3111,2576
2021-07-12,78385,287,155,137
2021-07-12,78387,6812,3866,3304
2021-07-12,78389,1423,783,682
2021-07-12,78390,3908,2237,1918
2021-07-12,78391,237,132,109
2021-07-12,78393,1578,853,757
2021-07-12,78401,3465,2118,1791
2021-07-12,78402,613,342,313
2021-07-12,78403,210,122,99
2021-07-12,78404,12792,7121,6092
2021-07-12,78405,10553,5999,4956
2021-07-12,78406,825,482,406
2021-07-12,78407,1092,626,518
2021-07-12,78408,7849,4484,3735
2021-07-12,78409,1902,1066,915
2021-07-12,78410,21987,12131,10630
2021-07-12,78411,24302,13335,11704
2021-07-12,78412,31441,17359,15079
2021-07-12,78413,34667,18966,16641
2021-07-12,78414,44955,24467,21584
2021-07-12,78415,32234,17924,15371
2021-07-12,78416,11656,6553,5574
2021-07-12,78417,3329,1875,1607
2021-07-12,78418,25935,14264,12519
2021-07-12,78419,24,13,11
2021-07-12,78426,140,74,68
2021-07-12,78427,325,176,156
2021-07-12,78460,171,93,83
2021-07-12,78463,127,70,60
2021-07-12,78465,70,39,31
2021-07-12,78466,232,126,114
2021-07-12,78467,149,86,71
2021-07-12,78468,167,89,83
2021-07-12,78469,109,62,51
2021-07-12,78472,NA,NA,NA
2021-07-12,78480,272,170,154
2021-07-12,78501,72956,41110,34961
2021-07-12,78502,1038,574,498
2021-07-12,78503,38229,22185,18368
2021-07-12,78504,68580,37681,33170
2021-07-12,78505,367,205,175
2021-07-12,78516,33500,18852,16175
2021-07-12,78520,78793,43968,37294
2021-07-12,78521,103713,58426,48757
2021-07-12,78522,283,162,133
2021-07-12,78523,517,294,240
2021-07-12,78526,65747,36400,31321
2021-07-12,78535,1007,553,474
2021-07-12,78536,344,192,172
2021-07-12,78537,43474,24825,20473
2021-07-12,78538,10890,6011,5122
2021-07-12,78539,45074,24610,21637
2021-07-12,78540,1931,1065,908
2021-07-12,78541,43857,24228,20777
2021-07-12,78542,69199,38388,32695
2021-07-12,78543,8347,4566,3974
2021-07-12,78545,652,366,331
2021-07-12,78547,1378,784,687
2021-07-12,78548,1818,1036,914
2021-07-12,78549,787,442,368
2021-07-12,78550,53467,29825,25223
2021-07-12,78551,438,243,209
2021-07-12,78552,36955,20059,17794
2021-07-12,78553,692,378,330
2021-07-12,78557,23907,13531,11334
2021-07-12,78558,1348,739,639
2021-07-12,78559,12604,6858,5981
2021-07-12,78560,5091,2896,2453
2021-07-12,78561,651,360,297
2021-07-12,78562,2588,1459,1174
2021-07-12,78563,598,333,289
2021-07-12,78564,216,122,105
2021-07-12,78565,667,388,331
2021-07-12,78566,22436,12428,10891
2021-07-12,78567,651,370,295
2021-07-12,78568,413,222,202
2021-07-12,78569,4202,2292,1977
2021-07-12,78570,30457,16909,14517
2021-07-12,78572,101499,56659,48485
2021-07-12,78573,40779,22698,19326
2021-07-12,78574,57026,32043,26843
2021-07-12,78575,7899,4384,3783
2021-07-12,78576,10899,6343,5086
2021-07-12,78577,86620,48621,41169
2021-07-12,78578,11379,6384,5634
2021-07-12,78579,2992,1660,1416
2021-07-12,78580,12513,7063,5833
2021-07-12,78582,43759,25155,22345
2021-07-12,78583,6349,3444,3029
2021-07-12,78584,22199,12689,11437
2021-07-12,78585,303,168,146
2021-07-12,78586,49226,27161,23406
2021-07-12,78588,398,223,191
2021-07-12,78589,42483,23680,20241
2021-07-12,78590,466,251,221
2021-07-12,78591,419,224,200
2021-07-12,78592,915,501,422
2021-07-12,78593,4790,2629,2252
2021-07-12,78594,1995,1096,955
2021-07-12,78595,5786,3391,2894
2021-07-12,78596,40972,22609,19720
2021-07-12,78597,13469,7951,6569
2021-07-12,78598,384,214,184
2021-07-12,78599,30567,16912,14578
2021-07-12,78602,25802,14731,11798
2021-07-12,78604,60,38,35
2021-07-12,78605,3808,2190,1876
2021-07-12,78606,5668,3116,2783
2021-07-12,78607,189,104,92
2021-07-12,78608,379,215,181
2021-07-12,78609,1579,885,780
2021-07-12,78610,42182,23727,20384
2021-07-12,78611,10511,5970,5241
2021-07-12,78612,11941,6848,5456
2021-07-12,78613,95132,52954,45700
2021-07-12,78614,389,224,207
2021-07-12,78615,1255,711,601
2021-07-12,78616,6639,3893,3050
2021-07-12,78617,21358,12388,9630
2021-07-12,78618,270,150,126
2021-07-12,78619,5836,3233,2883
2021-07-12,78620,21160,11916,10361
2021-07-12,78621,20776,11893,9712
2021-07-12,78622,323,183,160
2021-07-12,78623,1589,890,801
2021-07-12,78624,20207,11057,9834
2021-07-12,78626,33148,18581,16016
2021-07-12,78627,599,335,296
2021-07-12,78628,40906,22760,19815
2021-07-12,78629,8596,4894,4478
2021-07-12,78630,515,289,261
2021-07-12,78631,1642,912,822
2021-07-12,78632,745,431,385
2021-07-12,78633,36806,20215,17687
2021-07-12,78634,32894,18182,16061
2021-07-12,78635,102,58,51
2021-07-12,78636,3596,1948,1748
2021-07-12,78638,1495,887,785
2021-07-12,78639,6050,3379,3006
2021-07-12,78640,53240,30624,25103
2021-07-12,78641,82043,45889,39764
2021-07-12,78642,15172,8630,7341
2021-07-12,78643,5460,3068,2764
2021-07-12,78644,16318,9413,7930
2021-07-12,78645,13521,7587,6663
2021-07-12,78646,318,186,160
2021-07-12,78648,5895,3338,2843
2021-07-12,78650,1278,719,595
2021-07-12,78651,25,15,14
2021-07-12,78652,6726,3708,3289
2021-07-12,78653,27575,15538,13192
2021-07-12,78654,15132,8558,7432
2021-07-12,78655,2460,1365,1201
2021-07-12,78656,1837,1058,892
2021-07-12,78657,6869,3862,3435
2021-07-12,78658,12,8,NA
2021-07-12,78659,2485,1413,1170
2021-07-12,78660,111624,62009,54258
2021-07-12,78661,275,161,135
2021-07-12,78662,1876,1053,884
2021-07-12,78663,784,435,383
2021-07-12,78664,56053,31219,27115
2021-07-12,78665,63690,35270,30917
2021-07-12,78666,67642,38070,32624
2021-07-12,78667,589,332,298
2021-07-12,78669,11377,6447,5672
2021-07-12,78670,217,125,105
2021-07-12,78671,599,324,286
2021-07-12,78672,791,452,406
2021-07-12,78673,92,51,45
2021-07-12,78674,341,196,158
2021-07-12,78675,139,74,68
2021-07-12,78676,14904,8383,7506
2021-07-12,78677,29,19,16
2021-07-12,78680,271,151,138
2021-07-12,78681,62821,34761,30268
2021-07-12,78682,31,17,14
2021-07-12,78683,278,152,136
2021-07-12,78691,513,292,248
2021-07-12,78701,14797,8565,7086
2021-07-12,78702,29968,16730,14427
2021-07-12,78703,30451,17002,15102
2021-07-12,78704,59468,33026,28998
2021-07-12,78705,29060,15634,14057
2021-07-12,78708,235,129,116
2021-07-12,78709,429,235,206
2021-07-12,78710,16,9,9
2021-07-12,78711,318,172,154
2021-07-12,78712,211,132,96
2021-07-12,78713,133,73,65
2021-07-12,78714,399,222,198
2021-07-12,78715,353,195,172
2021-07-12,78716,339,190,163
2021-07-12,78717,45146,24873,21599
2021-07-12,78718,52,29,25
2021-07-12,78719,1677,959,772
2021-07-12,78720,442,247,217
2021-07-12,78721,10999,6149,5248
2021-07-12,78722,9276,5023,4500
2021-07-12,78723,36331,19978,17487
2021-07-12,78724,22154,12680,10234
2021-07-12,78725,9945,5554,4796
2021-07-12,78726,16887,9287,8119
2021-07-12,78727,36497,19959,17716
2021-07-12,78728,24889,13804,12035
2021-07-12,78729,33543,18522,16273
2021-07-12,78730,11600,6412,5612
2021-07-12,78731,38054,20914,18645
2021-07-12,78732,22062,12184,10681
2021-07-12,78733,11487,6319,5568
2021-07-12,78734,25729,14431,12655
2021-07-12,78735,24128,13378,11716
2021-07-12,78736,10923,6040,5383
2021-07-12,78737,24272,13489,11825
2021-07-12,78738,34066,18957,16717
2021-07-12,78739,27741,15074,13578
2021-07-12,78741,44122,24974,20815
2021-07-12,78742,693,386,327
2021-07-12,78744,44688,25126,20991
2021-07-12,78745,67092,37226,32646
2021-07-12,78746,38603,21361,18668
2021-07-12,78747,22376,12453,10784
2021-07-12,78748,60399,33266,29436
2021-07-12,78749,44088,24164,21497
2021-07-12,78750,34938,19245,16828
2021-07-12,78751,23031,12568,11300
2021-07-12,78752,18314,10308,8693
2021-07-12,78753,46629,26652,21856
2021-07-12,78754,27757,15538,13379
2021-07-12,78755,341,191,163
2021-07-12,78756,11511,6278,5595
2021-07-12,78757,31015,16836,15113
2021-07-12,78758,46985,26454,22550
2021-07-12,78759,54515,29859,26515
2021-07-12,78760,276,152,130
2021-07-12,78761,271,157,133
2021-07-12,78762,164,98,80
2021-07-12,78763,257,141,123
2021-07-12,78764,73,39,34
2021-07-12,78765,331,180,162
2021-07-12,78766,258,139,124
2021-07-12,78767,737,426,342
2021-07-12,78768,153,87,73
2021-07-12,78769,10,NA,NA
2021-07-12,78772,8,NA,NA
2021-07-12,78773,NA,NA,NA
2021-07-12,78774,22,13,9
2021-07-12,78778,20,11,9
2021-07-12,78779,NA,NA,NA
2021-07-12,78780,NA,NA,NA
2021-07-12,78781,13,7,NA
2021-07-12,78783,22,13,10
2021-07-12,78785,7,NA,NA
2021-07-12,78789,NA,NA,NA
2021-07-12,78799,NA,NA,NA
2021-07-12,78801,16012,8929,7598
2021-07-12,78802,1094,613,534
2021-07-12,78827,1276,686,596
2021-07-12,78828,162,87,80
2021-07-12,78829,730,401,353
2021-07-12,78830,471,261,218
2021-07-12,78832,2383,1335,1097
2021-07-12,78833,1000,538,486
2021-07-12,78834,9138,5462,3722
2021-07-12,78836,109,60,53
2021-07-12,78837,185,115,100
2021-07-12,78838,475,262,234
2021-07-12,78839,7366,4011,3414
2021-07-12,78840,41162,24706,19127
2021-07-12,78841,476,280,218
2021-07-12,78842,419,232,196
2021-07-12,78843,13,8,7
2021-07-12,78847,8,NA,NA
2021-07-12,78850,922,523,479
2021-07-12,78851,13,8,NA
2021-07-12,78852,54947,34497,24079
2021-07-12,78853,3002,1949,1221
2021-07-12,78860,191,122,77
2021-07-12,78861,10249,5871,5267
2021-07-12,78870,568,326,269
2021-07-12,78871,38,22,19
2021-07-12,78872,1309,714,622
2021-07-12,78873,1331,711,660
2021-07-12,78877,508,322,222
2021-07-12,78879,252,138,123
2021-07-12,78880,881,472,423
2021-07-12,78881,1695,970,860
2021-07-12,78883,239,134,125
2021-07-12,78884,694,389,357
2021-07-12,78885,166,91,80
2021-07-12,78886,440,250,227
2021-07-12,78931,161,86,79
2021-07-12,78932,749,409,362
2021-07-12,78933,1142,651,591
2021-07-12,78934,5111,2959,2624
2021-07-12,78935,653,375,334
2021-07-12,78938,212,129,104
2021-07-12,78940,1607,904,807
2021-07-12,78941,1928,1192,1002
2021-07-12,78942,6253,3507,3067
2021-07-12,78943,269,157,135
2021-07-12,78944,442,249,213
2021-07-12,78945,7539,4342,3618
2021-07-12,78946,755,410,374
2021-07-12,78947,2861,1608,1410
2021-07-12,78948,637,353,315
2021-07-12,78949,421,240,210
2021-07-12,78950,1678,949,813
2021-07-12,78951,37,22,18
2021-07-12,78952,83,48,39
2021-07-12,78953,720,404,340
2021-07-12,78954,1103,624,540
2021-07-12,78956,3799,2291,1932
2021-07-12,78957,7037,4059,3285
2021-07-12,78959,1328,763,683
2021-07-12,78960,80,47,38
2021-07-12,78961,20,11,10
2021-07-12,78962,3626,2077,1846
2021-07-12,78963,596,350,282
2021-07-12,79001,108,62,51
2021-07-12,79002,32,17,17
2021-07-12,79003,92,56,54
2021-07-12,79005,891,476,445
2021-07-12,79007,7315,4046,3461
2021-07-12,79008,203,112,100
2021-07-12,79009,1344,749,655
2021-07-12,79010,350,184,169
2021-07-12,79011,161,94,82
2021-07-12,79012,382,212,189
2021-07-12,79013,2015,1260,789
2021-07-12,79014,2249,1329,1212
2021-07-12,79015,12421,6998,6184
2021-07-12,79016,117,85,69
2021-07-12,79018,298,170,129
2021-07-12,79019,1047,582,489
2021-07-12,79021,74,44,39
2021-07-12,79022,7787,4423,3571
2021-07-12,79024,202,115,98
2021-07-12,79025,62,34,32
2021-07-12,79027,2892,1651,1317
2021-07-12,79029,10952,6082,5083
2021-07-12,79031,533,303,256
2021-07-12,79032,79,44,40
2021-07-12,79033,40,24,21
2021-07-12,79034,187,104,90
2021-07-12,79035,3263,1822,1671
2021-07-12,79036,2260,1248,1079
2021-07-12,79039,384,214,184
2021-07-12,79040,947,565,505
2021-07-12,79041,1559,897,811
2021-07-12,79042,425,247,216
2021-07-12,79043,845,478,408
2021-07-12,79044,667,387,286
2021-07-12,79045,10412,5910,5166
2021-07-12,79046,191,107,101
2021-07-12,79051,14,8,NA
2021-07-12,79052,655,383,341
2021-07-12,79053,64,35,32
2021-07-12,79054,210,131,117
2021-07-12,79056,49,26,23
2021-07-12,79057,488,281,255
2021-07-12,79058,13,8,NA
2021-07-12,79059,292,161,144
2021-07-12,79061,145,87,82
2021-07-12,79062,119,69,61
2021-07-12,79063,377,205,186
2021-07-12,79064,1489,871,760
2021-07-12,79065,10836,6136,5353
2021-07-12,79066,257,139,130
2021-07-12,79068,1641,877,802
2021-07-12,79070,5605,3054,2785
2021-07-12,79072,14297,8129,7340
2021-07-12,79073,223,133,115
2021-07-12,79078,173,96,88
2021-07-12,79079,1188,671,618
2021-07-12,79080,227,127,109
2021-07-12,79081,2130,1244,1150
2021-07-12,79082,152,90,77
2021-07-12,79083,935,516,445
2021-07-12,79084,1507,898,678
2021-07-12,79085,35,19,16
2021-07-12,79086,1200,667,546
2021-07-12,79087,271,152,123
2021-07-12,79088,2944,1801,1632
2021-07-12,79091,68,37,36
2021-07-12,79092,568,319,274
2021-07-12,79093,24,14,13
2021-07-12,79094,50,28,26
2021-07-12,79095,1370,790,688
2021-07-12,79096,1086,616,541
2021-07-12,79097,617,334,303
2021-07-12,79098,195,114,85
2021-07-12,79101,2570,1505,1112
2021-07-12,79102,5594,3103,2625
2021-07-12,79103,5915,3314,2751
2021-07-12,79104,3955,2200,1823
2021-07-12,79105,352,198,166
2021-07-12,79106,17116,9501,8028
2021-07-12,79107,17673,10057,8003
2021-07-12,79108,6493,3593,3115
2021-07-12,79109,30209,16617,14524
2021-07-12,79110,10115,5637,4858
2021-07-12,79111,780,484,388
2021-07-12,79114,496,272,240
2021-07-12,79116,167,91,79
2021-07-12,79117,112,63,51
2021-07-12,79118,14910,8275,7151
2021-07-12,79119,16262,8853,7872
2021-07-12,79120,316,178,149
2021-07-12,79121,5761,3103,2776
2021-07-12,79124,9364,5126,4534
2021-07-12,79159,415,221,204
2021-07-12,79201,5116,2990,2781
2021-07-12,79220,49,29,22
2021-07-12,79221,NA,NA,NA
2021-07-12,79223,14,8,NA
2021-07-12,79225,575,326,303
2021-07-12,79226,1701,938,807
2021-07-12,79227,784,450,370
2021-07-12,79229,180,99,90
2021-07-12,79230,43,27,23
2021-07-12,79231,31,18,14
2021-07-12,79233,114,66,62
2021-07-12,79234,35,23,13
2021-07-12,79235,2271,1235,1106
2021-07-12,79236,72,41,35
2021-07-12,79237,186,105,93
2021-07-12,79239,80,45,41
2021-07-12,79240,46,25,25
2021-07-12,79241,1308,736,669
2021-07-12,79243,45,26,23
2021-07-12,79244,447,286,167
2021-07-12,79245,1540,864,775
2021-07-12,79247,37,21,19
2021-07-12,79248,815,465,414
2021-07-12,79250,851,470,407
2021-07-12,79251,45,26,24
2021-07-12,79252,1949,1103,1015
2021-07-12,79255,301,161,147
2021-07-12,79256,140,85,65
2021-07-12,79257,601,322,296
2021-07-12,79258,32,19,13
2021-07-12,79259,37,21,18
2021-07-12,79261,182,104,95
2021-07-12,79311,1975,1092,966
2021-07-12,79312,513,305,258
2021-07-12,79313,865,479,428
2021-07-12,79314,28,17,15
2021-07-12,79316,6795,3914,3459
2021-07-12,79322,1419,740,694
2021-07-12,79323,4012,2348,2078
2021-07-12,79324,33,21,17
2021-07-12,79325,928,530,442
2021-07-12,79326,16,8,8
2021-07-12,79329,2169,1191,1073
2021-07-12,79330,108,59,56
2021-07-12,79331,5614,3230,2821
2021-07-12,79336,10349,5848,5209
2021-07-12,79338,19,11,9
2021-07-12,79339,4442,2455,2180
2021-07-12,79342,208,114,101
2021-07-12,79343,864,468,424
2021-07-12,79344,17,9,9
2021-07-12,79345,476,264,242
2021-07-12,79346,1161,682,634
2021-07-12,79347,4148,2339,2025
2021-07-12,79350,405,220,202
2021-07-12,79351,611,337,298
2021-07-12,79353,8,NA,NA
2021-07-12,79355,1007,605,499
2021-07-12,79356,4393,2784,2629
2021-07-12,79357,1448,779,696
2021-07-12,79358,889,496,436
2021-07-12,79359,1308,751,676
2021-07-12,79360,4336,2466,2219
2021-07-12,79363,3505,1926,1721
2021-07-12,79364,4891,2769,2436
2021-07-12,79366,1084,578,524
2021-07-12,79367,426,236,203
2021-07-12,79369,44,25,25
2021-07-12,79370,826,455,429
2021-07-12,79371,840,461,411
2021-07-12,79372,714,402,355
2021-07-12,79373,1874,1001,907
2021-07-12,79376,55,31,26
2021-07-12,79377,141,78,73
2021-07-12,79378,123,73,65
2021-07-12,79379,329,188,168
2021-07-12,79380,66,38,36
2021-07-12,79381,874,487,435
2021-07-12,79382,5683,3121,2753
2021-07-12,79383,68,38,32
2021-07-12,79401,6778,3802,3295
2021-07-12,79402,NA,NA,NA
2021-07-12,79403,8890,5065,4300
2021-07-12,79404,6084,3466,3003
2021-07-12,79406,988,546,483
2021-07-12,79407,16582,9151,8028
2021-07-12,79408,460,264,225
2021-07-12,79409,244,135,122
2021-07-12,79410,6619,3588,3231
2021-07-12,79411,3845,2165,1872
2021-07-12,79412,8416,4713,4059
2021-07-12,79413,15714,8588,7659
2021-07-12,79414,10934,6082,5281
2021-07-12,79415,12868,7113,6243
2021-07-12,79416,26549,14480,12878
2021-07-12,79423,31725,17368,15436
2021-07-12,79424,45720,24845,22241
2021-07-12,79430,25,14,11
2021-07-12,79452,176,97,83
2021-07-12,79453,99,52,48
2021-07-12,79457,9,NA,NA
2021-07-12,79464,375,205,186
2021-07-12,79490,181,101,89
2021-07-12,79493,325,183,151
2021-07-12,79499,156,86,74
2021-07-12,79501,2003,1253,918
2021-07-12,79502,730,408,374
2021-07-12,79503,109,68,57
2021-07-12,79504,1696,959,875
2021-07-12,79505,109,58,55
2021-07-12,79506,439,250,231
2021-07-12,79508,757,415,374
2021-07-12,79510,4020,2307,2057
2021-07-12,79511,535,312,260
2021-07-12,79512,4017,2195,2021
2021-07-12,79516,NA,NA,NA
2021-07-12,79517,94,52,44
2021-07-12,79518,36,21,19
2021-07-12,79519,67,36,33
2021-07-12,79520,1095,625,540
2021-07-12,79521,2438,1373,1174
2021-07-12,79525,1407,812,715
2021-07-12,79526,491,271,247
2021-07-12,79527,215,123,108
2021-07-12,79528,355,198,179
2021-07-12,79529,786,438,405
2021-07-12,79530,308,167,154
2021-07-12,79532,356,201,178
2021-07-12,79533,175,102,81
2021-07-12,79534,74,40,38
2021-07-12,79535,105,60,55
2021-07-12,79536,2460,1376,1251
2021-07-12,79537,75,42,39
2021-07-12,79538,149,84,73
2021-07-12,79539,80,45,38
2021-07-12,79540,76,45,42
2021-07-12,79541,573,308,286
2021-07-12,79543,509,299,263
2021-07-12,79544,264,143,134
2021-07-12,79545,866,503,459
2021-07-12,79546,1115,614,551
2021-07-12,79547,383,218,189
2021-07-12,79548,100,59,47
2021-07-12,79549,9041,5297,4581
2021-07-12,79550,342,189,164
2021-07-12,79553,1806,1099,900
2021-07-12,79556,7220,4367,4039
2021-07-12,79560,83,46,42
2021-07-12,79561,238,143,122
2021-07-12,79562,3270,1779,1611
2021-07-12,79563,591,326,291
2021-07-12,79565,116,63,56
2021-07-12,79566,108,59,57
2021-07-12,79567,1792,1006,916
2021-07-12,79601,16994,9674,8711
2021-07-12,79602,16917,9250,8254
2021-07-12,79603,13633,7598,6642
2021-07-12,79604,249,139,122
2021-07-12,79605,19034,10490,9295
2021-07-12,79606,19907,10947,9703
2021-07-12,79607,352,214,157
2021-07-12,79608,245,133,120
2021-07-12,79697,57,38,36
2021-07-12,79698,22,13,9
2021-07-12,79699,205,120,100
2021-07-12,79701,19535,10705,9302
2021-07-12,79702,608,329,295
2021-07-12,79703,12582,6892,5997
2021-07-12,79704,187,105,90
2021-07-12,79705,29569,15982,14199
2021-07-12,79706,15878,8800,7571
2021-07-12,79707,26400,14253,12674
2021-07-12,79708,335,179,162
2021-07-12,79710,324,176,156
2021-07-12,79711,153,82,73
2021-07-12,79712,548,305,261
2021-07-12,79713,242,146,119
2021-07-12,79714,11826,6414,5643
2021-07-12,79718,421,231,203
2021-07-12,79719,377,197,182
2021-07-12,79720,16704,9817,8420
2021-07-12,79721,363,202,179
2021-07-12,79730,446,276,238
