Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-03-07,78016,11523,6419,5533
2022-03-07,78017,6033,3825,3292
2022-03-07,78019,2650,1675,1380
2022-03-07,78021,130,71,60
2022-03-07,78022,4213,2274,2022
2022-03-07,78023,42433,22986,20173
2022-03-07,78024,1888,1039,892
2022-03-07,78025,4483,2529,2138
2022-03-07,78026,5946,3242,2828
2022-03-07,78027,457,257,217
2022-03-07,78028,40769,22587,19624
2022-03-07,78029,936,516,450
2022-03-07,78039,1978,1070,968
2022-03-07,78040,152286,113079,55333
2022-03-07,78041,118565,73016,49386
2022-03-07,78042,524,307,240
2022-03-07,78043,65739,37284,30157
2022-03-07,78044,1147,659,515
2022-03-07,78045,144937,83556,66181
2022-03-07,78046,108443,61940,49187
2022-03-07,78049,26,17,11
2022-03-07,78050,917,510,432
2022-03-07,78052,9205,5103,4391
2022-03-07,78054,517,299,226
2022-03-07,78055,1351,756,651
2022-03-07,78056,2697,1486,1284
2022-03-07,78057,1242,697,596
2022-03-07,78058,1259,681,615
2022-03-07,78059,6229,3475,2940
2022-03-07,78060,59,33,28
2022-03-07,78061,15351,10161,9081
2022-03-07,78062,22,12,10
2022-03-07,78063,9302,5116,4519
2022-03-07,78064,16012,8772,7648
2022-03-07,78065,13157,7199,6218
2022-03-07,78066,864,464,437
2022-03-07,78067,933,509,455
2022-03-07,78069,6379,3511,3001
2022-03-07,78070,22272,12316,10759
2022-03-07,78071,2972,1595,1426
2022-03-07,78072,535,294,270
2022-03-07,78073,10755,5890,5076
2022-03-07,78074,154,86,76
2022-03-07,78075,116,62,56
2022-03-07,78076,16149,9035,7752
2022-03-07,78101,9877,5401,4777
2022-03-07,78102,29240,16078,13548
2022-03-07,78104,1135,615,537
2022-03-07,78107,336,183,159
2022-03-07,78108,48405,26828,22996
2022-03-07,78109,59963,33187,27924
2022-03-07,78111,24,14,12
2022-03-07,78112,10668,5875,5023
2022-03-07,78113,2384,1314,1193
2022-03-07,78114,25511,14056,12372
2022-03-07,78115,96,53,47
2022-03-07,78116,306,176,156
2022-03-07,78117,497,285,263
2022-03-07,78118,5430,3251,3001
2022-03-07,78119,7760,4207,3825
2022-03-07,78121,14641,8122,7191
2022-03-07,78122,425,232,214
2022-03-07,78123,2570,1424,1274
2022-03-07,78124,7152,3962,3505
2022-03-07,78125,136,77,73
2022-03-07,78130,98294,54255,47460
2022-03-07,78131,719,390,350
2022-03-07,78132,43551,23900,21082
2022-03-07,78133,21112,11649,10251
2022-03-07,78135,NA,NA,NA
2022-03-07,78140,3337,1888,1664
2022-03-07,78141,589,319,295
2022-03-07,78142,301,161,145
2022-03-07,78143,83,48,39
2022-03-07,78144,38,22,17
2022-03-07,78145,265,149,129
2022-03-07,78146,655,356,311
2022-03-07,78147,2435,1336,1199
2022-03-07,78148,24159,13442,11246
2022-03-07,78150,69,46,25
2022-03-07,78151,1196,671,601
2022-03-07,78152,4343,2386,2110
2022-03-07,78154,48626,26990,23067
2022-03-07,78155,54960,30860,27143
2022-03-07,78156,820,452,401
2022-03-07,78159,892,503,447
2022-03-07,78160,4020,2274,2026
2022-03-07,78161,691,392,347
2022-03-07,78162,426,234,200
2022-03-07,78163,17368,9626,8295
2022-03-07,78164,3156,1740,1562
2022-03-07,78201,59946,32860,28045
2022-03-07,78202,14962,8527,6805
2022-03-07,78203,7721,4308,3613
2022-03-07,78204,19888,11613,9322
2022-03-07,78205,17021,11826,7583
2022-03-07,78206,135,78,60
2022-03-07,78207,61258,34662,28995
2022-03-07,78208,4952,2812,2353
2022-03-07,78209,63996,35316,30262
2022-03-07,78210,46195,25338,21685
2022-03-07,78211,39221,21536,18258
2022-03-07,78212,40163,22185,18875
2022-03-07,78213,58607,32290,27389
2022-03-07,78214,29778,16340,13930
2022-03-07,78215,6102,3586,2860
2022-03-07,78216,79939,48816,35383
2022-03-07,78217,42484,23460,20064
2022-03-07,78218,46114,25560,21527
2022-03-07,78219,18068,10060,8418
2022-03-07,78220,22419,12439,10322
2022-03-07,78221,50457,27625,23619
2022-03-07,78222,30111,16466,14167
2022-03-07,78223,71353,39228,33661
2022-03-07,78224,29486,16569,13499
2022-03-07,78225,17636,9701,8166
2022-03-07,78226,8594,4759,3979
2022-03-07,78227,58213,32382,26984
2022-03-07,78228,78788,43006,36917
2022-03-07,78229,44926,25093,20802
2022-03-07,78230,67825,37581,31935
2022-03-07,78231,14626,8067,6941
2022-03-07,78232,52089,28757,24731
2022-03-07,78233,60329,33233,28499
2022-03-07,78234,1560,974,650
2022-03-07,78235,2210,1253,1018
2022-03-07,78236,3044,2319,938
2022-03-07,78237,47371,26067,22043
2022-03-07,78238,34382,18902,16111
2022-03-07,78239,38118,20952,17884
2022-03-07,78240,78937,43076,37244
2022-03-07,78241,49,32,20
2022-03-07,78242,39612,21850,18409
2022-03-07,78243,50,32,19
2022-03-07,78244,41381,22766,19315
2022-03-07,78245,111754,61414,52216
2022-03-07,78246,307,174,144
2022-03-07,78247,67802,37054,32277
2022-03-07,78248,23124,12635,10996
2022-03-07,78249,79660,43989,37418
2022-03-07,78250,75681,41158,35836
2022-03-07,78251,75615,41564,35496
2022-03-07,78252,22534,12469,10458
2022-03-07,78253,86957,47696,40737
2022-03-07,78254,94481,51653,44501
2022-03-07,78255,26877,14750,12740
2022-03-07,78256,20244,11263,9505
2022-03-07,78257,25308,14703,11500
2022-03-07,78258,91306,50981,42832
2022-03-07,78259,42969,23567,20271
2022-03-07,78260,56336,31158,26631
2022-03-07,78261,36662,20284,17214
2022-03-07,78263,6062,3278,2907
2022-03-07,78264,17050,9392,8048
2022-03-07,78265,411,230,195
2022-03-07,78266,9909,5454,4701
2022-03-07,78268,271,149,128
2022-03-07,78269,439,238,210
2022-03-07,78270,385,209,181
2022-03-07,78278,519,282,248
2022-03-07,78279,126,67,63
2022-03-07,78280,117,65,52
2022-03-07,78283,289,160,133
2022-03-07,78284,13,8,NA
2022-03-07,78285,15,10,7
2022-03-07,78287,9,7,NA
2022-03-07,78288,71,41,31
2022-03-07,78289,21,13,8
2022-03-07,78291,106,67,42
2022-03-07,78292,72,42,32
2022-03-07,78293,48,29,20
2022-03-07,78294,58,33,26
2022-03-07,78295,81,49,34
2022-03-07,78296,20,11,9
2022-03-07,78297,21,14,10
2022-03-07,78298,35,21,14
2022-03-07,78299,53,30,26
2022-03-07,78330,1175,668,533
2022-03-07,78332,33934,18764,15610
2022-03-07,78333,1893,1053,859
2022-03-07,78335,598,337,286
2022-03-07,78336,12687,7084,6022
2022-03-07,78338,77,41,36
2022-03-07,78339,1263,695,579
2022-03-07,78340,463,251,230
2022-03-07,78341,2206,1238,1037
2022-03-07,78342,553,316,244
2022-03-07,78343,5596,3050,2644
2022-03-07,78344,535,291,250
2022-03-07,78347,70,40,34
2022-03-07,78349,640,363,298
2022-03-07,78350,18,12,7
2022-03-07,78351,1512,1036,493
2022-03-07,78352,453,248,213
2022-03-07,78353,438,243,206
2022-03-07,78355,8876,4914,4274
2022-03-07,78357,3493,1888,1649
2022-03-07,78358,2300,1257,1084
2022-03-07,78359,2401,1322,1134
2022-03-07,78360,28,16,13
2022-03-07,78361,6629,3743,2928
2022-03-07,78362,10587,5931,4988
2022-03-07,78363,37142,20338,17270
2022-03-07,78364,1019,548,480
2022-03-07,78368,9773,5337,4563
2022-03-07,78369,502,275,237
2022-03-07,78370,5931,3280,2817
2022-03-07,78371,348,194,157
2022-03-07,78372,5678,3163,2686
2022-03-07,78373,5425,2979,2548
2022-03-07,78374,22840,12680,10813
2022-03-07,78375,3601,2003,1664
2022-03-07,78376,376,210,176
2022-03-07,78377,4071,2178,1964
2022-03-07,78379,2248,1216,1068
2022-03-07,78380,27830,15666,13379
2022-03-07,78381,1367,736,656
2022-03-07,78382,22447,12282,10734
2022-03-07,78383,3814,2102,1836
2022-03-07,78384,8839,4913,4121
2022-03-07,78385,376,203,178
2022-03-07,78387,10197,5669,4875
2022-03-07,78389,1875,1031,889
2022-03-07,78390,6182,3441,2924
2022-03-07,78391,322,176,149
2022-03-07,78393,2216,1189,1058
2022-03-07,78401,5484,3558,2919
2022-03-07,78402,768,438,366
2022-03-07,78403,319,186,147
2022-03-07,78404,18104,9940,8532
2022-03-07,78405,16583,9192,7712
2022-03-07,78406,1482,859,694
2022-03-07,78407,1881,1048,874
2022-03-07,78408,12662,7043,5933
2022-03-07,78409,2904,1595,1376
2022-03-07,78410,32692,17831,15594
2022-03-07,78411,33666,18415,16098
2022-03-07,78412,43458,23762,20590
2022-03-07,78413,47442,25678,22580
2022-03-07,78414,61642,33429,29276
2022-03-07,78415,48269,26410,22731
2022-03-07,78416,18061,9997,8511
2022-03-07,78417,5365,2936,2541
2022-03-07,78418,35863,19603,17075
2022-03-07,78419,28,16,14
2022-03-07,78426,204,114,92
2022-03-07,78427,437,235,211
2022-03-07,78460,250,139,119
2022-03-07,78463,191,102,91
2022-03-07,78465,141,76,65
2022-03-07,78466,355,195,168
2022-03-07,78467,263,144,124
2022-03-07,78468,247,131,120
2022-03-07,78469,203,113,95
2022-03-07,78472,8,NA,NA
2022-03-07,78480,731,552,477
2022-03-07,78501,125128,75303,53348
2022-03-07,78502,1412,803,636
2022-03-07,78503,71059,44047,29505
2022-03-07,78504,113009,68707,48587
2022-03-07,78505,548,316,247
2022-03-07,78516,52412,29785,23847
2022-03-07,78520,125551,71094,56537
2022-03-07,78521,170923,97494,76393
2022-03-07,78522,492,286,212
2022-03-07,78523,843,461,390
2022-03-07,78526,96183,53390,44250
2022-03-07,78535,1503,825,683
2022-03-07,78536,439,244,211
2022-03-07,78537,70120,40230,31192
2022-03-07,78538,16058,8908,7337
2022-03-07,78539,66578,37847,29779
2022-03-07,78540,2835,1580,1292
2022-03-07,78541,63518,35180,29283
2022-03-07,78542,104276,57773,48247
2022-03-07,78543,12095,6775,5474
2022-03-07,78545,988,559,462
2022-03-07,78547,2149,1193,1022
2022-03-07,78548,2701,1505,1281
2022-03-07,78549,1197,662,553
2022-03-07,78550,85369,48897,37912
2022-03-07,78551,636,352,293
2022-03-07,78552,51323,27911,24116
2022-03-07,78553,1160,628,539
2022-03-07,78557,76336,53868,23950
2022-03-07,78558,1831,1014,838
2022-03-07,78559,17595,9547,8219
2022-03-07,78560,7392,4267,3301
2022-03-07,78561,875,478,404
2022-03-07,78562,4048,2334,1927
2022-03-07,78563,779,431,366
2022-03-07,78564,315,172,152
2022-03-07,78565,912,531,425
2022-03-07,78566,34307,19990,17160
2022-03-07,78567,983,554,438
2022-03-07,78568,551,300,262
2022-03-07,78569,5631,3064,2623
2022-03-07,78570,44494,24607,20516
2022-03-07,78572,160733,94252,69689
2022-03-07,78573,62264,34988,28300
2022-03-07,78574,90985,51171,41256
2022-03-07,78575,10875,6132,4954
2022-03-07,78576,17775,10217,7984
2022-03-07,78577,132389,75696,59273
2022-03-07,78578,16266,9033,7670
2022-03-07,78579,4230,2326,1964
2022-03-07,78580,19325,11498,9538
2022-03-07,78582,79072,46465,35259
2022-03-07,78583,8607,4632,4073
2022-03-07,78584,53478,32161,22644
2022-03-07,78585,760,534,237
2022-03-07,78586,74595,41173,34352
2022-03-07,78588,512,289,235
2022-03-07,78589,65465,37018,29587
2022-03-07,78590,657,357,300
2022-03-07,78591,509,278,237
2022-03-07,78592,1243,697,554
2022-03-07,78593,7064,3849,3272
2022-03-07,78594,2609,1424,1231
2022-03-07,78595,8442,4845,3974
2022-03-07,78596,61931,35337,27743
2022-03-07,78597,19641,11926,8579
2022-03-07,78598,469,261,219
2022-03-07,78599,45333,25454,20622
2022-03-07,78602,37233,20580,17330
2022-03-07,78604,89,56,47
2022-03-07,78605,5623,3134,2708
2022-03-07,78606,6934,3794,3383
2022-03-07,78607,246,133,120
2022-03-07,78608,602,328,296
2022-03-07,78609,1965,1072,956
2022-03-07,78610,59021,32436,27967
2022-03-07,78611,15185,8331,7437
2022-03-07,78612,18537,10398,8510
2022-03-07,78613,126883,69010,60560
2022-03-07,78614,556,308,282
2022-03-07,78615,1896,1045,899
2022-03-07,78616,11924,6787,5408
2022-03-07,78617,35725,20325,16048
2022-03-07,78618,354,193,167
2022-03-07,78619,7485,4105,3618
2022-03-07,78620,28160,15474,13565
2022-03-07,78621,32082,17838,14991
2022-03-07,78622,457,247,223
2022-03-07,78623,1983,1083,977
2022-03-07,78624,26378,14318,12713
2022-03-07,78626,47988,26308,22995
2022-03-07,78627,983,534,478
2022-03-07,78628,55480,30211,26790
2022-03-07,78629,13161,7299,6506
2022-03-07,78630,770,418,377
2022-03-07,78631,2188,1218,1068
2022-03-07,78632,1038,574,507
2022-03-07,78633,44054,23525,21353
2022-03-07,78634,48320,26137,23247
2022-03-07,78635,142,79,69
2022-03-07,78636,4384,2367,2090
2022-03-07,78638,2106,1180,1057
2022-03-07,78639,8165,4441,3988
2022-03-07,78640,83147,46245,38802
2022-03-07,78641,114764,62862,54764
2022-03-07,78642,22176,12473,10460
2022-03-07,78643,7069,3881,3500
2022-03-07,78644,24592,13662,11732
2022-03-07,78645,17600,9634,8531
2022-03-07,78646,511,286,250
2022-03-07,78648,8786,4832,4185
2022-03-07,78650,1844,1002,873
2022-03-07,78651,43,25,20
2022-03-07,78652,8533,4631,4085
2022-03-07,78653,41458,22900,19433
2022-03-07,78654,21318,11673,10329
2022-03-07,78655,3400,1873,1586
2022-03-07,78656,2820,1586,1323
2022-03-07,78657,8640,4726,4237
2022-03-07,78658,40,22,19
2022-03-07,78659,3574,1961,1690
2022-03-07,78660,158570,86034,75824
2022-03-07,78661,450,254,216
2022-03-07,78662,2654,1465,1264
2022-03-07,78663,993,539,482
2022-03-07,78664,78870,42884,37713
2022-03-07,78665,86766,46913,41524
2022-03-07,78666,92182,51530,43257
2022-03-07,78667,890,496,430
2022-03-07,78669,14751,8082,7218
2022-03-07,78670,269,156,123
2022-03-07,78671,775,416,366
2022-03-07,78672,1062,587,518
2022-03-07,78673,139,76,66
2022-03-07,78674,581,324,269
2022-03-07,78675,166,91,77
2022-03-07,78676,18690,10295,9051
2022-03-07,78677,56,36,25
2022-03-07,78680,446,241,211
2022-03-07,78681,84369,45523,40527
2022-03-07,78682,39,21,18
2022-03-07,78683,433,230,208
2022-03-07,78691,698,377,339
2022-03-07,78701,18154,10564,8420
2022-03-07,78702,38223,21225,18041
2022-03-07,78703,36876,20269,17791
2022-03-07,78704,73776,40622,35163
2022-03-07,78705,32148,17760,14942
2022-03-07,78708,312,171,148
2022-03-07,78709,575,312,273
2022-03-07,78710,25,17,12
2022-03-07,78711,517,280,246
2022-03-07,78712,354,254,141
2022-03-07,78713,182,101,85
2022-03-07,78714,581,315,277
2022-03-07,78715,495,268,232
2022-03-07,78716,462,255,218
2022-03-07,78717,59953,32485,28428
2022-03-07,78718,79,42,38
2022-03-07,78719,2723,1541,1228
2022-03-07,78720,621,342,289
2022-03-07,78721,15216,8373,7122
2022-03-07,78722,11271,6055,5395
2022-03-07,78723,48230,26437,22634
2022-03-07,78724,37129,20780,17021
2022-03-07,78725,14067,7691,6649
2022-03-07,78726,21999,11865,10551
2022-03-07,78727,46933,25350,22372
2022-03-07,78728,34065,18602,16222
2022-03-07,78729,44241,23940,21168
2022-03-07,78730,14494,7882,6951
2022-03-07,78731,46459,25026,22382
2022-03-07,78732,27839,15176,13327
2022-03-07,78733,14737,7958,7077
2022-03-07,78734,32374,17652,15666
2022-03-07,78735,30586,16717,14602
2022-03-07,78736,13877,7532,6711
2022-03-07,78737,31246,16986,15006
2022-03-07,78738,43538,23812,20914
2022-03-07,78739,35382,18951,17036
2022-03-07,78741,63077,35606,29105
2022-03-07,78742,1041,585,471
2022-03-07,78744,66799,37174,30838
2022-03-07,78745,85989,46956,40980
2022-03-07,78746,48009,26197,22851
2022-03-07,78747,30958,17010,14590
2022-03-07,78748,78101,42354,37328
2022-03-07,78749,55520,29873,26681
2022-03-07,78750,44870,24150,21509
2022-03-07,78751,26849,14667,12749
2022-03-07,78752,26284,14678,12172
2022-03-07,78753,73271,41220,33601
2022-03-07,78754,39389,21683,18523
2022-03-07,78755,450,252,208
2022-03-07,78756,13785,7448,6580
2022-03-07,78757,38700,20717,18510
2022-03-07,78758,67257,37509,31364
2022-03-07,78759,68351,36855,32815
2022-03-07,78760,396,217,185
2022-03-07,78761,418,235,195
2022-03-07,78762,224,124,109
2022-03-07,78763,338,188,156
2022-03-07,78764,96,53,44
2022-03-07,78765,362,200,168
2022-03-07,78766,343,183,163
2022-03-07,78767,1450,823,654
2022-03-07,78768,256,143,123
2022-03-07,78769,10,NA,NA
2022-03-07,78772,20,11,10
2022-03-07,78773,18,12,NA
2022-03-07,78774,35,23,12
2022-03-07,78778,33,20,14
2022-03-07,78779,7,NA,NA
2022-03-07,78780,8,NA,NA
2022-03-07,78781,8,NA,NA
2022-03-07,78783,36,20,16
2022-03-07,78785,14,8,NA
2022-03-07,78789,7,NA,NA
2022-03-07,78799,7,NA,NA
2022-03-07,78801,23578,13052,10974
2022-03-07,78802,2084,1134,999
2022-03-07,78827,1710,924,796
2022-03-07,78828,216,119,105
2022-03-07,78829,1060,590,498
2022-03-07,78830,709,381,335
2022-03-07,78832,3699,2038,1743
2022-03-07,78833,1318,713,628
2022-03-07,78834,16035,10125,6012
2022-03-07,78836,133,74,64
2022-03-07,78837,265,152,141
2022-03-07,78838,604,333,292
2022-03-07,78839,10058,5464,4662
2022-03-07,78840,74202,43912,32659
2022-03-07,78841,920,517,418
2022-03-07,78842,768,418,362
2022-03-07,78843,27,17,14
2022-03-07,78847,11,7,NA
2022-03-07,78850,1269,697,634
2022-03-07,78851,17,10,7
2022-03-07,78852,110615,67247,47736
2022-03-07,78853,7017,4119,3058
2022-03-07,78860,324,194,137
2022-03-07,78861,15442,8460,7673
2022-03-07,78870,839,463,396
2022-03-07,78871,36,20,16
2022-03-07,78872,1821,988,860
2022-03-07,78873,1729,949,822
2022-03-07,78877,920,556,407
2022-03-07,78879,283,156,136
2022-03-07,78880,1196,648,566
2022-03-07,78881,2360,1304,1149
2022-03-07,78883,301,163,148
2022-03-07,78884,901,498,444
2022-03-07,78885,206,115,95
2022-03-07,78886,658,361,321
2022-03-07,78931,224,118,110
2022-03-07,78932,961,512,470
2022-03-07,78933,1433,793,709
2022-03-07,78934,7170,3976,3520
2022-03-07,78935,957,530,464
2022-03-07,78938,349,197,165
2022-03-07,78940,2217,1197,1087
2022-03-07,78941,2826,1633,1417
2022-03-07,78942,9029,5048,4339
2022-03-07,78943,430,242,209
2022-03-07,78944,630,345,305
2022-03-07,78945,11799,6489,5691
2022-03-07,78946,1031,555,503
2022-03-07,78947,3916,2153,1876
2022-03-07,78948,858,463,415
2022-03-07,78949,544,298,265
2022-03-07,78950,2176,1194,1052
2022-03-07,78951,47,25,24
2022-03-07,78952,138,79,64
2022-03-07,78953,996,550,473
2022-03-07,78954,1354,739,664
2022-03-07,78956,5398,3084,2647
2022-03-07,78957,9753,5382,4651
2022-03-07,78959,1927,1070,942
2022-03-07,78960,113,65,53
2022-03-07,78961,23,14,10
2022-03-07,78962,4810,2659,2361
2022-03-07,78963,909,509,430
2022-03-07,79001,173,99,77
2022-03-07,79002,43,26,18
2022-03-07,79003,129,73,65
2022-03-07,79005,1124,604,552
2022-03-07,79007,10276,5642,4855
2022-03-07,79008,302,163,144
2022-03-07,79009,1928,1068,928
2022-03-07,79010,525,279,251
2022-03-07,79011,199,109,98
2022-03-07,79012,588,325,281
2022-03-07,79013,3107,1910,1233
2022-03-07,79014,3083,1780,1571
2022-03-07,79015,17607,9789,8557
2022-03-07,79016,210,132,109
2022-03-07,79018,382,218,165
2022-03-07,79019,1384,754,663
2022-03-07,79021,122,69,61
2022-03-07,79022,10809,6202,4839
2022-03-07,79024,257,142,124
2022-03-07,79025,77,44,38
2022-03-07,79027,4502,2519,2066
2022-03-07,79029,15923,8972,7150
2022-03-07,79031,840,477,390
2022-03-07,79032,103,57,50
2022-03-07,79033,62,34,30
2022-03-07,79034,258,145,119
2022-03-07,79035,4424,2455,2192
2022-03-07,79036,3135,1726,1493
2022-03-07,79039,520,285,252
2022-03-07,79040,1376,790,702
2022-03-07,79041,2318,1281,1148
2022-03-07,79042,644,361,312
2022-03-07,79043,1375,763,649
2022-03-07,79044,1022,582,448
2022-03-07,79045,16240,8980,7821
2022-03-07,79046,233,131,119
2022-03-07,79051,25,14,11
2022-03-07,79052,899,504,444
2022-03-07,79053,99,57,45
2022-03-07,79054,353,203,181
2022-03-07,79056,52,28,25
2022-03-07,79057,665,381,320
2022-03-07,79058,25,14,11
2022-03-07,79059,434,238,215
2022-03-07,79061,199,112,106
2022-03-07,79062,140,78,70
2022-03-07,79063,519,297,248
2022-03-07,79064,2155,1205,1058
2022-03-07,79065,16262,8891,7876
2022-03-07,79066,381,200,191
2022-03-07,79068,2304,1244,1106
2022-03-07,79070,7537,4135,3636
2022-03-07,79072,21522,12040,10607
2022-03-07,79073,400,227,197
2022-03-07,79077,NA,NA,NA
2022-03-07,79078,226,124,110
2022-03-07,79079,1575,874,778
2022-03-07,79080,305,169,147
2022-03-07,79081,2880,1647,1478
2022-03-07,79082,222,132,105
2022-03-07,79083,1361,745,660
2022-03-07,79084,1976,1161,891
2022-03-07,79085,51,31,21
2022-03-07,79086,1586,884,722
2022-03-07,79087,357,198,162
2022-03-07,79088,4414,2530,2256
2022-03-07,79091,82,46,40
2022-03-07,79092,805,448,385
2022-03-07,79093,36,21,19
2022-03-07,79094,60,34,30
2022-03-07,79095,1792,1033,858
2022-03-07,79096,1563,873,769
2022-03-07,79097,895,485,429
2022-03-07,79098,290,158,134
2022-03-07,79101,3136,1808,1384
2022-03-07,79102,8379,4649,3919
2022-03-07,79103,9269,5125,4336
2022-03-07,79104,6432,3558,2983
2022-03-07,79105,543,297,256
2022-03-07,79106,24124,13256,11382
2022-03-07,79107,29581,16513,13529
2022-03-07,79108,9598,5255,4573
2022-03-07,79109,41827,22852,20006
2022-03-07,79110,14901,8190,7108
2022-03-07,79111,1259,746,603
2022-03-07,79114,713,384,346
2022-03-07,79116,235,127,113
2022-03-07,79117,182,99,85
2022-03-07,79118,22285,12282,10627
2022-03-07,79119,21787,11881,10442
2022-03-07,79120,492,271,233
2022-03-07,79121,7161,3859,3447
2022-03-07,79124,12027,6558,5784
2022-03-07,79159,578,309,282
2022-03-07,79168,NA,NA,NA
2022-03-07,79174,NA,NA,NA
2022-03-07,79178,NA,NA,NA
2022-03-07,79185,NA,NA,NA
2022-03-07,79201,6882,3842,3536
2022-03-07,79220,83,48,40
2022-03-07,79221,NA,NA,NA
2022-03-07,79223,18,9,9
2022-03-07,79225,827,459,416
2022-03-07,79226,2193,1200,1041
2022-03-07,79227,1159,646,546
2022-03-07,79229,238,136,114
2022-03-07,79230,58,34,29
2022-03-07,79231,34,19,16
2022-03-07,79233,144,81,73
2022-03-07,79234,42,26,17
2022-03-07,79235,3136,1696,1527
2022-03-07,79236,93,53,45
2022-03-07,79237,249,138,120
2022-03-07,79239,103,57,50
2022-03-07,79240,62,34,29
2022-03-07,79241,1848,1023,893
2022-03-07,79243,65,39,29
2022-03-07,79244,584,351,239
2022-03-07,79245,1991,1098,967
2022-03-07,79247,46,25,21
2022-03-07,79248,1026,583,515
2022-03-07,79250,1170,638,560
2022-03-07,79251,50,28,25
2022-03-07,79252,2635,1466,1340
2022-03-07,79255,377,203,184
2022-03-07,79256,187,105,91
2022-03-07,79257,801,430,384
2022-03-07,79258,43,23,20
2022-03-07,79259,48,26,23
2022-03-07,79261,263,149,133
2022-03-07,79311,2814,1534,1371
2022-03-07,79312,820,466,394
2022-03-07,79313,1213,680,588
2022-03-07,79314,41,23,21
2022-03-07,79316,9391,5326,4625
2022-03-07,79322,1815,966,868
2022-03-07,79323,5903,3370,2859
2022-03-07,79324,56,33,27
2022-03-07,79325,1229,690,585
2022-03-07,79326,20,10,10
2022-03-07,79329,2892,1599,1403
2022-03-07,79330,119,68,59
2022-03-07,79331,8351,4722,4085
2022-03-07,79336,15337,8527,7442
2022-03-07,79338,43,24,20
2022-03-07,79339,6230,3432,2985
2022-03-07,79342,300,163,140
2022-03-07,79343,1199,654,582
2022-03-07,79344,19,10,9
2022-03-07,79345,666,368,331
2022-03-07,79346,1685,970,845
2022-03-07,79347,5614,3193,2631
2022-03-07,79350,583,321,281
2022-03-07,79351,881,479,421
2022-03-07,79353,17,12,7
2022-03-07,79355,1478,857,711
2022-03-07,79356,5541,3384,3184
2022-03-07,79357,2022,1085,978
2022-03-07,79358,1161,638,562
2022-03-07,79359,1916,1081,935
2022-03-07,79360,6938,3893,3371
2022-03-07,79363,5068,2793,2457
2022-03-07,79364,7133,3962,3449
2022-03-07,79366,1316,710,633
2022-03-07,79367,687,375,328
2022-03-07,79369,74,41,38
2022-03-07,79370,1123,616,562
2022-03-07,79371,1134,630,536
2022-03-07,79372,1111,613,537
2022-03-07,79373,2577,1387,1239
2022-03-07,79376,66,36,32
2022-03-07,79377,206,113,101
2022-03-07,79378,183,106,91
2022-03-07,79379,485,270,234
2022-03-07,79380,110,63,54
2022-03-07,79381,1160,645,559
2022-03-07,79382,8268,4514,3974
2022-03-07,79383,103,57,49
2022-03-07,79401,8562,4804,4097
2022-03-07,79402,9,8,NA
2022-03-07,79403,12991,7267,6216
2022-03-07,79404,9316,5186,4500
2022-03-07,79406,1305,736,608
2022-03-07,79407,22780,12495,10960
2022-03-07,79408,609,340,302
2022-03-07,79409,365,200,173
2022-03-07,79410,8737,4749,4204
2022-03-07,79411,5946,3327,2823
2022-03-07,79412,12726,7067,6079
2022-03-07,79413,21389,11636,10339
2022-03-07,79414,15427,8484,7383
2022-03-07,79415,17820,9868,8506
2022-03-07,79416,35513,19359,17030
2022-03-07,79423,43758,23831,21105
2022-03-07,79424,59872,32496,28834
2022-03-07,79430,32,18,14
2022-03-07,79452,247,137,114
2022-03-07,79453,114,63,55
2022-03-07,79457,11,NA,NA
2022-03-07,79464,512,272,252
2022-03-07,79490,264,143,128
2022-03-07,79493,436,236,213
2022-03-07,79499,158,84,76
2022-03-07,79501,3475,2171,1449
2022-03-07,79502,1041,572,517
2022-03-07,79503,135,80,68
2022-03-07,79504,2411,1332,1202
2022-03-07,79505,145,78,72
2022-03-07,79506,576,316,297
2022-03-07,79508,1110,612,533
2022-03-07,79510,6023,3338,2991
2022-03-07,79511,869,477,427
2022-03-07,79512,5491,2998,2718
2022-03-07,79516,NA,NA,NA
2022-03-07,79517,143,82,64
2022-03-07,79518,71,45,33
2022-03-07,79519,84,47,41
2022-03-07,79520,1788,983,867
2022-03-07,79521,3055,1736,1463
2022-03-07,79525,2211,1249,1085
2022-03-07,79526,769,418,373
2022-03-07,79527,362,198,176
2022-03-07,79528,437,240,215
2022-03-07,79529,1004,554,505
2022-03-07,79530,413,228,198
2022-03-07,79532,525,297,259
2022-03-07,79533,322,180,155
2022-03-07,79534,128,70,63
2022-03-07,79535,134,75,67
2022-03-07,79536,3867,2113,1914
2022-03-07,79537,103,54,53
2022-03-07,79538,181,102,89
2022-03-07,79539,116,65,55
2022-03-07,79540,84,48,43
2022-03-07,79541,773,416,377
2022-03-07,79543,752,428,374
2022-03-07,79544,313,172,158
2022-03-07,79545,1321,731,668
2022-03-07,79546,1529,846,740
2022-03-07,79547,504,287,244
2022-03-07,79548,119,66,56
2022-03-07,79549,14752,8189,7148
2022-03-07,79550,510,273,243
2022-03-07,79553,2607,1491,1288
2022-03-07,79556,10726,6056,5480
2022-03-07,79560,117,67,56
2022-03-07,79561,418,242,202
2022-03-07,79562,4666,2547,2265
2022-03-07,79563,940,512,457
2022-03-07,79565,178,97,87
2022-03-07,79566,175,100,92
2022-03-07,79567,2596,1428,1296
2022-03-07,79601,23895,13350,11736
2022-03-07,79602,24422,13388,11652
