Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-10-31,78028,42227,23264,20352
2022-10-31,78029,1051,578,504
2022-10-31,78039,2064,1116,1007
2022-10-31,78040,256104,187135,88686
2022-10-31,78041,171393,111132,63907
2022-10-31,78042,585,341,261
2022-10-31,78043,70485,39843,32172
2022-10-31,78044,1205,676,551
2022-10-31,78045,158672,91950,71129
2022-10-31,78046,131913,81185,53134
2022-10-31,78049,29,19,13
2022-10-31,78050,948,528,445
2022-10-31,78052,9677,5393,4561
2022-10-31,78054,558,320,247
2022-10-31,78055,1404,780,678
2022-10-31,78056,2817,1553,1335
2022-10-31,78057,1262,704,607
2022-10-31,78058,1308,707,637
2022-10-31,78059,6457,3594,3035
2022-10-31,78060,56,32,26
2022-10-31,78061,18303,12540,10193
2022-10-31,78062,23,13,11
2022-10-31,78063,9623,5266,4681
2022-10-31,78064,16567,9042,7920
2022-10-31,78065,13638,7440,6447
2022-10-31,78066,886,475,446
2022-10-31,78067,978,533,472
2022-10-31,78069,6671,3662,3131
2022-10-31,78070,23072,12694,11166
2022-10-31,78071,3041,1629,1460
2022-10-31,78072,542,299,272
2022-10-31,78073,11171,6101,5272
2022-10-31,78074,165,93,81
2022-10-31,78075,117,64,55
2022-10-31,78076,16730,9369,7946
2022-10-31,78101,10171,5542,4923
2022-10-31,78102,30775,16886,14261
2022-10-31,78104,1167,633,551
2022-10-31,78107,348,190,164
2022-10-31,78108,51253,28272,24340
2022-10-31,78109,63238,34802,29552
2022-10-31,78111,27,16,13
2022-10-31,78112,11093,6092,5213
2022-10-31,78113,2441,1338,1217
2022-10-31,78114,26479,14496,12849
2022-10-31,78115,94,52,45
2022-10-31,78116,312,181,157
2022-10-31,78117,513,295,268
2022-10-31,78118,5912,3639,3210
2022-10-31,78119,8065,4366,3965
2022-10-31,78121,15165,8369,7428
2022-10-31,78122,466,252,229
2022-10-31,78123,2650,1462,1314
2022-10-31,78124,7441,4100,3635
2022-10-31,78125,139,78,75
2022-10-31,78130,102273,56282,49250
2022-10-31,78131,760,406,370
2022-10-31,78132,45661,24934,22100
2022-10-31,78133,21895,11997,10647
2022-10-31,78135,,,
2022-10-31,78140,3444,1939,1707
2022-10-31,78141,602,325,302
2022-10-31,78142,310,167,148
2022-10-31,78143,93,55,42
2022-10-31,78144,38,22,17
2022-10-31,78145,259,144,128
2022-10-31,78146,672,365,319
2022-10-31,78147,2503,1369,1231
2022-10-31,78148,25560,14101,11974
2022-10-31,78150,77,49,30
2022-10-31,78151,1227,685,614
2022-10-31,78152,4649,2559,2241
2022-10-31,78154,51009,28126,24219
2022-10-31,78155,57133,31896,28114
2022-10-31,78156,829,454,403
2022-10-31,78159,935,524,467
2022-10-31,78160,4107,2316,2065
2022-10-31,78161,711,400,354
2022-10-31,78162,434,239,204
2022-10-31,78163,18290,10068,8767
2022-10-31,78164,3280,1801,1623
2022-10-31,78201,62573,34347,29136
2022-10-31,78202,15865,9066,7150
2022-10-31,78203,8093,4512,3776
2022-10-31,78204,20796,12114,9702
2022-10-31,78205,18499,12880,7968
2022-10-31,78206,130,76,57
2022-10-31,78207,64517,36489,30312
2022-10-31,78208,5188,2936,2455
2022-10-31,78209,67040,36959,31587
2022-10-31,78210,48114,26373,22536
2022-10-31,78211,40978,22426,19100
2022-10-31,78212,42049,23242,19660
2022-10-31,78213,61045,33695,28390
2022-10-31,78214,30858,16895,14427
2022-10-31,78215,6425,3781,2981
2022-10-31,78216,85168,52104,37186
2022-10-31,78217,44278,24385,20902
2022-10-31,78218,48619,26887,22666
2022-10-31,78219,18887,10475,8810
2022-10-31,78220,23639,13063,10902
2022-10-31,78221,52181,28524,24413
2022-10-31,78222,31404,17140,14780
2022-10-31,78223,74244,40725,34986
2022-10-31,78224,31851,18167,14263
2022-10-31,78225,18520,10144,8604
2022-10-31,78226,8970,4956,4146
2022-10-31,78227,61106,33938,28291
2022-10-31,78228,82007,44669,38431
2022-10-31,78229,47680,26708,21913
2022-10-31,78230,70729,39168,33165
2022-10-31,78231,15415,8518,7261
2022-10-31,78232,54197,29832,25725
2022-10-31,78233,62983,34501,29827
2022-10-31,78234,1767,1115,713
2022-10-31,78235,2234,1267,1027
2022-10-31,78236,3196,2411,1000
2022-10-31,78237,49085,26977,22829
2022-10-31,78238,35774,19619,16755
2022-10-31,78239,40057,21862,18873
2022-10-31,78240,82718,45111,38945
2022-10-31,78241,55,35,23
2022-10-31,78242,41199,22655,19159
2022-10-31,78243,52,33,20
2022-10-31,78244,43519,23818,20373
2022-10-31,78245,117490,64427,54878
2022-10-31,78246,326,183,154
2022-10-31,78247,70647,38394,33702
2022-10-31,78248,24189,13193,11470
2022-10-31,78249,82905,45719,38879
2022-10-31,78250,78677,42610,37324
2022-10-31,78251,78973,43310,37066
2022-10-31,78252,24054,13319,11114
2022-10-31,78253,91982,50285,43120
2022-10-31,78254,98691,53850,46458
2022-10-31,78255,27959,15306,13258
2022-10-31,78256,21048,11717,9839
2022-10-31,78257,26862,15623,12092
2022-10-31,78258,95857,53433,44827
2022-10-31,78259,45042,24612,21261
2022-10-31,78260,59152,32662,27900
2022-10-31,78261,38433,21217,18031
2022-10-31,78263,6280,3374,3027
2022-10-31,78264,17614,9689,8297
2022-10-31,78265,430,237,207
2022-10-31,78266,10438,5681,4990
2022-10-31,78268,309,172,143
2022-10-31,78269,442,241,210
2022-10-31,78270,391,210,187
2022-10-31,78278,548,294,266
2022-10-31,78279,126,65,62
2022-10-31,78280,139,74,65
2022-10-31,78283,308,172,140
2022-10-31,78284,12,8,
2022-10-31,78285,13,9,
2022-10-31,78287,10,7,
2022-10-31,78288,73,44,30
2022-10-31,78289,26,16,11
2022-10-31,78291,111,69,45
2022-10-31,78292,82,49,35
2022-10-31,78293,50,31,20
2022-10-31,78294,59,33,27
2022-10-31,78295,81,49,34
2022-10-31,78296,18,11,7
2022-10-31,78297,24,16,11
2022-10-31,78298,38,23,15
2022-10-31,78299,53,31,25
2022-10-31,78330,1213,684,554
2022-10-31,78332,35164,19361,16226
2022-10-31,78333,2007,1106,917
2022-10-31,78335,601,338,287
2022-10-31,78336,13184,7310,6276
2022-10-31,78338,81,44,37
2022-10-31,78339,1307,719,598
2022-10-31,78340,468,253,232
2022-10-31,78341,2279,1272,1070
2022-10-31,78342,564,322,249
2022-10-31,78343,5771,3137,2723
2022-10-31,78344,552,298,260
2022-10-31,78347,72,40,35
2022-10-31,78349,657,368,308
2022-10-31,78350,18,12,7
2022-10-31,78351,1672,1175,514
2022-10-31,78352,470,256,221
2022-10-31,78353,455,253,213
2022-10-31,78355,40040,33392,7002
2022-10-31,78357,3575,1932,1685
2022-10-31,78358,2342,1268,1117
2022-10-31,78359,2481,1361,1170
2022-10-31,78360,30,16,15
2022-10-31,78361,7074,3966,3147
2022-10-31,78362,10941,6093,5168
2022-10-31,78363,38390,20998,17836
2022-10-31,78364,1050,570,489
2022-10-31,78368,10037,5480,4681
2022-10-31,78369,519,283,246
2022-10-31,78370,6138,3387,2909
2022-10-31,78371,356,197,162
2022-10-31,78372,5856,3247,2766
2022-10-31,78373,5495,3002,2591
2022-10-31,78374,23553,13029,11154
2022-10-31,78375,3768,2082,1753
2022-10-31,78376,389,219,180
2022-10-31,78377,4191,2237,2019
2022-10-31,78379,2299,1239,1095
2022-10-31,78380,29365,16490,14038
2022-10-31,78381,1466,786,709
2022-10-31,78382,22987,12523,10999
2022-10-31,78383,3904,2149,1876
2022-10-31,78384,9277,5132,4314
2022-10-31,78385,377,204,178
2022-10-31,78387,10471,5795,5015
2022-10-31,78389,1920,1053,912
2022-10-31,78390,6321,3509,2986
2022-10-31,78391,327,179,151
2022-10-31,78393,2288,1224,1089
2022-10-31,78401,5765,3744,3002
2022-10-31,78402,795,455,375
2022-10-31,78403,342,194,162
2022-10-31,78404,18770,10292,8829
2022-10-31,78405,17297,9563,8037
2022-10-31,78406,1569,922,728
2022-10-31,78407,1922,1062,896
2022-10-31,78408,13122,7268,6151
2022-10-31,78409,3011,1638,1439
2022-10-31,78410,33720,18343,16082
2022-10-31,78411,34590,18881,16534
2022-10-31,78412,44964,24550,21273
2022-10-31,78413,48765,26332,23229
2022-10-31,78414,63589,34369,30252
2022-10-31,78415,49814,27210,23449
2022-10-31,78416,18512,10224,8725
2022-10-31,78417,5554,3032,2625
2022-10-31,78418,37074,20195,17675
2022-10-31,78419,30,18,14
2022-10-31,78426,220,122,100
2022-10-31,78427,452,242,218
2022-10-31,78460,265,147,126
2022-10-31,78463,190,102,91
2022-10-31,78465,150,81,70
2022-10-31,78466,357,196,170
2022-10-31,78467,268,149,124
2022-10-31,78468,247,129,121
2022-10-31,78469,235,129,111
2022-10-31,78472,8,,
2022-10-31,78480,794,603,502
2022-10-31,78501,142628,86581,59278
2022-10-31,78502,1543,872,699
2022-10-31,78503,113355,80887,34716
2022-10-31,78504,156215,102652,57747
2022-10-31,78505,629,360,284
2022-10-31,78516,56942,32460,25608
2022-10-31,78520,140977,81461,61384
2022-10-31,78521,190906,110813,82793
2022-10-31,78522,537,310,232
2022-10-31,78523,932,508,432
2022-10-31,78526,103751,57827,47238
2022-10-31,78535,1586,870,719
2022-10-31,78536,456,253,215
2022-10-31,78537,81965,49917,33201
2022-10-31,78538,16867,9328,7719
2022-10-31,78539,80436,47364,34039
2022-10-31,78540,2990,1665,1357
2022-10-31,78541,67023,37077,30822
2022-10-31,78542,110844,61687,50764
2022-10-31,78543,12719,7091,5771
2022-10-31,78545,1020,576,476
2022-10-31,78547,2261,1255,1068
2022-10-31,78548,2800,1564,1318
2022-10-31,78549,1241,688,569
2022-10-31,78550,91927,53371,39916
2022-10-31,78551,688,380,314
2022-10-31,78552,53248,28942,24973
2022-10-31,78553,1224,660,570
2022-10-31,78557,154753,110712,45818
2022-10-31,78558,1937,1075,879
2022-10-31,78559,18261,9870,8544
2022-10-31,78560,7985,4574,3571
2022-10-31,78561,912,497,422
2022-10-31,78562,4644,2763,2263
2022-10-31,78563,808,443,382
2022-10-31,78564,332,180,159
2022-10-31,78565,934,543,431
2022-10-31,78566,37567,22240,18157
2022-10-31,78567,1026,577,458
2022-10-31,78568,574,310,275
2022-10-31,78569,5880,3180,2753
2022-10-31,78570,47392,26142,21806
2022-10-31,78572,179265,106078,76072
2022-10-31,78573,66345,37310,29971
2022-10-31,78574,98299,55576,44080
2022-10-31,78575,11546,6511,5226
2022-10-31,78576,18802,10797,8411
2022-10-31,78577,144621,83094,63840
2022-10-31,78578,17022,9449,7982
2022-10-31,78579,4455,2458,2047
2022-10-31,78580,21500,13063,10177
2022-10-31,78582,96489,56358,42613
2022-10-31,78583,8825,4742,4176
2022-10-31,78584,60536,35205,26580
2022-10-31,78585,1264,768,506
2022-10-31,78586,79564,44314,36084
2022-10-31,78588,536,301,246
2022-10-31,78589,72922,41790,32183
2022-10-31,78590,693,376,318
2022-10-31,78591,505,277,234
2022-10-31,78592,1294,719,584
2022-10-31,78593,7363,3980,3432
2022-10-31,78594,2714,1467,1294
2022-10-31,78595,8757,5003,4101
2022-10-31,78596,103313,73383,30944
2022-10-31,78597,21723,13239,9252
2022-10-31,78598,489,270,230
2022-10-31,78599,48313,26819,22134
2022-10-31,78602,39048,21562,18155
2022-10-31,78604,92,58,48
2022-10-31,78605,5910,3262,2866
2022-10-31,78606,7206,3924,3519
2022-10-31,78607,264,142,128
2022-10-31,78608,613,335,297
2022-10-31,78609,2012,1087,986
2022-10-31,78610,62372,34147,29557
2022-10-31,78611,15890,8641,7804
2022-10-31,78612,19562,10950,8975
2022-10-31,78613,133015,72047,63494
2022-10-31,78614,583,319,295
2022-10-31,78615,1994,1097,944
2022-10-31,78616,12678,7193,5748
2022-10-31,78617,38536,21856,17302
2022-10-31,78618,363,197,172
2022-10-31,78619,7766,4228,3772
2022-10-31,78620,29744,16263,14339
2022-10-31,78621,33899,18778,15842
2022-10-31,78622,483,258,237
2022-10-31,78623,2102,1139,1037
2022-10-31,78624,27185,14693,13122
2022-10-31,78626,50502,27602,24171
2022-10-31,78627,983,528,483
2022-10-31,78628,59398,32171,28676
2022-10-31,78629,13850,7625,6830
2022-10-31,78630,806,438,389
2022-10-31,78631,2266,1257,1109
2022-10-31,78632,1077,590,528
2022-10-31,78633,46045,24440,22372
2022-10-31,78634,51177,27643,24567
2022-10-31,78635,144,80,69
2022-10-31,78636,4553,2447,2172
2022-10-31,78638,2181,1218,1087
2022-10-31,78639,8505,4606,4146
2022-10-31,78640,88810,49183,41446
2022-10-31,78641,123679,67433,58987
2022-10-31,78642,24731,13640,11851
2022-10-31,78643,7257,3956,3603
2022-10-31,78644,25593,14127,12232
2022-10-31,78645,18353,10006,8898
2022-10-31,78646,514,285,250
2022-10-31,78648,9096,4984,4339
2022-10-31,78650,1939,1048,923
2022-10-31,78651,42,24,20
2022-10-31,78652,8963,4842,4293
2022-10-31,78653,44416,24473,20751
2022-10-31,78654,22133,12077,10707
2022-10-31,78655,3557,1945,1665
2022-10-31,78656,2989,1676,1397
2022-10-31,78657,8980,4889,4393
2022-10-31,78658,40,22,19
2022-10-31,78659,3754,2055,1774
2022-10-31,78660,167071,90589,79511
2022-10-31,78661,485,272,231
2022-10-31,78662,2756,1516,1312
2022-10-31,78663,1031,559,501
2022-10-31,78664,82038,44588,39058
2022-10-31,78665,90964,49067,43473
2022-10-31,78666,96881,54101,45291
2022-10-31,78667,915,508,445
2022-10-31,78669,15336,8354,7500
2022-10-31,78670,280,161,129
2022-10-31,78671,788,421,373
2022-10-31,78672,1114,608,547
2022-10-31,78673,136,74,65
2022-10-31,78674,596,330,277
2022-10-31,78675,171,94,79
2022-10-31,78676,19341,10595,9374
2022-10-31,78677,68,39,34
2022-10-31,78680,475,255,226
2022-10-31,78681,87912,47311,42173
2022-10-31,78682,42,22,20
2022-10-31,78683,478,253,230
2022-10-31,78691,764,406,371
2022-10-31,78701,18848,10955,8678
2022-10-31,78702,39995,22275,18699
2022-10-31,78703,38298,20977,18424
2022-10-31,78704,76354,42054,36176
2022-10-31,78705,33221,18422,15328
2022-10-31,78708,328,179,157
2022-10-31,78709,617,332,294
2022-10-31,78710,26,16,13
2022-10-31,78711,553,303,258
2022-10-31,78712,345,247,135
2022-10-31,78713,168,94,79
2022-10-31,78714,661,353,317
2022-10-31,78715,538,289,252
2022-10-31,78716,467,256,219
2022-10-31,78717,62652,33945,29620
2022-10-31,78718,71,38,34
2022-10-31,78719,2893,1632,1310
2022-10-31,78720,677,367,319
2022-10-31,78721,15980,8787,7461
2022-10-31,78722,11693,6311,5552
2022-10-31,78723,51072,27953,23895
2022-10-31,78724,39941,22361,18211
2022-10-31,78725,14731,8056,6938
2022-10-31,78726,22774,12281,10896
2022-10-31,78727,48655,26266,23107
2022-10-31,78728,35719,19495,16936
2022-10-31,78729,45885,24779,21909
2022-10-31,78730,15141,8188,7278
2022-10-31,78731,48798,26151,23515
2022-10-31,78732,28947,15732,13841
2022-10-31,78733,15253,8213,7316
2022-10-31,78734,33345,18145,16095
2022-10-31,78735,32040,17447,15290
2022-10-31,78736,14346,7736,6939
2022-10-31,78737,32867,17772,15807
2022-10-31,78738,45732,24998,21857
2022-10-31,78739,37528,19999,18075
2022-10-31,78741,65971,37255,30236
2022-10-31,78742,1111,624,502
2022-10-31,78744,70682,39295,32539
2022-10-31,78745,89564,48802,42577
2022-10-31,78746,50064,27183,23843
2022-10-31,78747,32835,17968,15467
2022-10-31,78748,81832,44290,38990
2022-10-31,78749,58091,31136,27903
2022-10-31,78750,46515,24997,22258
2022-10-31,78751,27648,15111,13057
2022-10-31,78752,27532,15364,12677
2022-10-31,78753,77753,43724,35479
2022-10-31,78754,41849,23033,19592
2022-10-31,78755,476,262,222
2022-10-31,78756,14460,7815,6882
2022-10-31,78757,40714,21758,19447
2022-10-31,78758,70689,39426,32755
2022-10-31,78759,71163,38313,34048
2022-10-31,78760,434,235,204
2022-10-31,78761,446,247,210
2022-10-31,78762,238,130,118
2022-10-31,78763,348,188,166
2022-10-31,78764,111,61,51
2022-10-31,78765,356,198,164
2022-10-31,78766,326,175,154
2022-10-31,78767,1509,852,680
2022-10-31,78768,261,143,124
2022-10-31,78769,,,
2022-10-31,78772,21,12,10
2022-10-31,78773,27,16,11
2022-10-31,78774,34,22,12
2022-10-31,78778,34,21,14
2022-10-31,78779,8,,
2022-10-31,78780,12,7,
2022-10-31,78781,8,,
2022-10-31,78783,38,20,18
2022-10-31,78785,12,8,
2022-10-31,78789,7,,
2022-10-31,78799,,,
2022-10-31,78801,24321,13426,11307
2022-10-31,78802,2210,1200,1060
2022-10-31,78827,1771,949,832
2022-10-31,78828,233,129,111
2022-10-31,78829,1077,594,508
2022-10-31,78830,733,397,342
2022-10-31,78832,3937,2161,1852
2022-10-31,78833,1382,752,652
2022-10-31,78834,16662,10496,6264
2022-10-31,78836,136,76,65
2022-10-31,78837,277,157,146
2022-10-31,78838,615,341,297
2022-10-31,78839,10368,5618,4817
2022-10-31,78840,80816,47573,35447
2022-10-31,78841,1093,604,509
2022-10-31,78842,895,485,421
2022-10-31,78843,30,20,14
2022-10-31,78847,9,,
2022-10-31,78850,1309,724,648
2022-10-31,78851,20,12,8
2022-10-31,78852,143140,94153,53079
2022-10-31,78853,8167,4654,3667
2022-10-31,78860,345,201,151
2022-10-31,78861,15747,8595,7817
2022-10-31,78870,868,476,412
2022-10-31,78871,37,20,17
2022-10-31,78872,1915,1043,902
2022-10-31,78873,1806,979,868
2022-10-31,78877,1002,593,451
2022-10-31,78879,294,162,141
2022-10-31,78880,1240,667,591
2022-10-31,78881,2402,1324,1170
2022-10-31,78883,303,166,148
2022-10-31,78884,910,500,449
2022-10-31,78885,220,120,104
2022-10-31,78886,662,361,324
2022-10-31,78931,234,123,115
2022-10-31,78932,982,522,481
2022-10-31,78933,1476,809,730
2022-10-31,78934,7449,4107,3643
2022-10-31,78935,986,542,480
2022-10-31,78938,365,204,173
2022-10-31,78940,2242,1203,1097
2022-10-31,78941,2917,1672,1452
2022-10-31,78942,9292,5179,4447
2022-10-31,78943,447,250,217
2022-10-31,78944,651,356,316
2022-10-31,78945,12102,6641,5834
2022-10-31,78946,1064,575,515
2022-10-31,78947,4056,2212,1951
2022-10-31,78948,889,478,432
2022-10-31,78949,541,297,263
2022-10-31,78950,2238,1221,1081
2022-10-31,78951,49,26,25
2022-10-31,78952,136,77,64
2022-10-31,78953,1037,572,492
2022-10-31,78954,1374,746,671
2022-10-31,78956,5599,3179,2737
2022-10-31,78957,10097,5557,4815
2022-10-31,78959,2060,1136,1004
2022-10-31,78960,120,68,57
2022-10-31,78961,25,15,11
2022-10-31,78962,4999,2750,2449
2022-10-31,78963,937,520,446
2022-10-31,79001,181,104,80
2022-10-31,79002,46,27,20
2022-10-31,79003,136,77,68
2022-10-31,79005,1145,616,561
2022-10-31,79007,10638,5831,5037
2022-10-31,79008,314,168,151
2022-10-31,79009,1972,1087,948
2022-10-31,79010,539,287,256
2022-10-31,79011,209,114,102
2022-10-31,79012,601,331,289
2022-10-31,79013,3358,2055,1338
2022-10-31,79014,3190,1831,1623
2022-10-31,79015,18121,10044,8801
2022-10-31,79016,222,140,113
2022-10-31,79018,390,223,168
2022-10-31,79019,1400,761,673
2022-10-31,79021,126,72,62
2022-10-31,79022,11171,6413,4986
2022-10-31,79024,263,147,126
2022-10-31,79025,75,42,38
2022-10-31,79027,4665,2591,2155
2022-10-31,79029,16794,9448,7542
2022-10-31,79031,894,501,418
2022-10-31,79032,107,60,51
2022-10-31,79033,68,37,33
2022-10-31,79034,269,149,125
2022-10-31,79035,4553,2506,2252
2022-10-31,79036,3242,1779,1552
2022-10-31,79039,528,292,252
2022-10-31,79040,1411,811,711
2022-10-31,79041,2381,1313,1176
2022-10-31,79042,676,376,328
2022-10-31,79043,1427,793,669
2022-10-31,79044,1080,614,475
2022-10-31,79045,16783,9263,8057
2022-10-31,79046,246,138,123
2022-10-31,79051,23,13,10
2022-10-31,79052,950,530,471
2022-10-31,79053,96,55,44
2022-10-31,79054,365,208,187
2022-10-31,79056,53,29,25
2022-10-31,79057,691,389,337
2022-10-31,79058,25,14,11
2022-10-31,79059,448,245,220
2022-10-31,79061,202,114,108
2022-10-31,79062,154,84,77
2022-10-31,79063,537,303,262
2022-10-31,79064,2233,1240,1090
2022-10-31,79065,16896,9199,8175
2022-10-31,79066,391,207,196
2022-10-31,79068,2399,1298,1153
2022-10-31,79070,7691,4217,3704
2022-10-31,79072,23031,12780,11299
2022-10-31,79073,439,247,214
2022-10-31,79077,,,
2022-10-31,79078,224,122,109
2022-10-31,79079,1593,884,789
2022-10-31,79080,309,171,148
2022-10-31,79081,2970,1690,1517
2022-10-31,79082,229,133,111
2022-10-31,79083,1408,772,682
2022-10-31,79084,2056,1207,922
2022-10-31,79085,52,31,22
2022-10-31,79086,1670,928,762
2022-10-31,79087,381,215,169
2022-10-31,79088,4534,2572,2303
2022-10-31,79091,83,47,40
2022-10-31,79092,822,455,396
2022-10-31,79093,38,22,20
2022-10-31,79094,55,31,28
2022-10-31,79095,1874,1063,908
2022-10-31,79096,1609,895,791
2022-10-31,79097,921,495,441
2022-10-31,79098,299,162,139
2022-10-31,79101,3449,1981,1527
2022-10-31,79102,8878,4917,4165
2022-10-31,79103,9680,5337,4544
2022-10-31,79104,6805,3752,3160
2022-10-31,79105,565,308,269
2022-10-31,79106,25152,13805,11879
2022-10-31,79107,31269,17407,14349
2022-10-31,79108,10016,5468,4785
2022-10-31,79109,43097,23471,20648
2022-10-31,79110,15502,8497,7398
2022-10-31,79111,1290,755,621
2022-10-31,79114,739,396,362
2022-10-31,79116,271,145,132
2022-10-31,79117,194,106,89
2022-10-31,79118,23280,12773,11141
2022-10-31,79119,22711,12324,10926
2022-10-31,79120,512,280,242
2022-10-31,79121,7284,3913,3510
2022-10-31,79124,12542,6814,6046
2022-10-31,79159,596,318,291
2022-10-31,79168,,,
2022-10-31,79174,,,
2022-10-31,79178,,,
2022-10-31,79201,7215,4002,3697
2022-10-31,79220,81,47,39
2022-10-31,79221,,,
2022-10-31,79223,14,7,7
2022-10-31,79225,849,471,426
2022-10-31,79226,2249,1223,1072
2022-10-31,79227,1179,652,559
2022-10-31,79229,254,142,122
2022-10-31,79230,55,33,27
2022-10-31,79231,38,21,18
2022-10-31,79233,147,83,74
2022-10-31,79234,44,27,18
2022-10-31,79235,3208,1732,1563
2022-10-31,79236,96,55,46
2022-10-31,79237,258,141,124
2022-10-31,79239,103,57,50
2022-10-31,79240,62,34,29
2022-10-31,79241,1933,1062,938
2022-10-31,79243,70,41,32
2022-10-31,79244,590,352,245
2022-10-31,79245,2031,1116,985
2022-10-31,79247,48,25,23
2022-10-31,79248,1037,588,519
2022-10-31,79250,1212,662,576
2022-10-31,79251,47,26,24
2022-10-31,79252,2711,1497,1374
2022-10-31,79255,379,205,184
2022-10-31,79256,191,107,93
2022-10-31,79257,829,444,398
2022-10-31,79258,44,24,20
2022-10-31,79259,48,26,23
2022-10-31,79261,262,148,133
2022-10-31,79311,2924,1590,1423
2022-10-31,79312,854,482,408
2022-10-31,79313,1236,693,600
2022-10-31,79314,46,26,23
2022-10-31,79316,9624,5431,4737
2022-10-31,79322,1831,974,876
2022-10-31,79323,6016,3430,2906
2022-10-31,79324,55,32,27
2022-10-31,79325,1288,723,608
2022-10-31,79326,26,14,14
2022-10-31,79329,3058,1687,1481
2022-10-31,79330,117,68,58
2022-10-31,79331,8662,4858,4234
2022-10-31,79336,15765,8739,7632
2022-10-31,79338,43,24,19
2022-10-31,79339,6462,3545,3095
2022-10-31,79342,308,165,146
2022-10-31,79343,1232,670,598
2022-10-31,79344,18,9,9
2022-10-31,79345,686,373,342
2022-10-31,79346,1736,1000,860
2022-10-31,79347,5753,3254,2699
2022-10-31,79350,606,333,293
2022-10-31,79351,904,494,428
2022-10-31,79353,16,11,
2022-10-31,79355,1538,883,743
2022-10-31,79356,5627,3420,3219
2022-10-31,79357,2048,1101,987
2022-10-31,79358,1214,662,589
2022-10-31,79359,1968,1102,958
2022-10-31,79360,7180,4027,3476
2022-10-31,79363,5345,2945,2583
2022-10-31,79364,7337,4062,3543
2022-10-31,79366,1334,715,644
2022-10-31,79367,704,382,339
2022-10-31,79369,75,42,38
2022-10-31,79370,1144,625,575
2022-10-31,79371,1187,655,562
2022-10-31,79372,1177,646,569
2022-10-31,79373,2629,1419,1258
2022-10-31,79376,68,37,33
2022-10-31,79377,222,119,110
2022-10-31,79378,193,112,93
2022-10-31,79379,504,278,246
2022-10-31,79380,115,65,57
2022-10-31,79381,1190,662,571
2022-10-31,79382,8704,4738,4182
2022-10-31,79383,115,63,55
2022-10-31,79401,8824,4942,4211
2022-10-31,79402,11,9,
2022-10-31,79403,13624,7589,6520
2022-10-31,79404,9755,5411,4700
2022-10-31,79406,1396,788,650
2022-10-31,79407,23987,13131,11537
2022-10-31,79408,642,354,318
2022-10-31,79409,375,208,175
2022-10-31,79410,8934,4845,4301
2022-10-31,79411,6091,3392,2909
2022-10-31,79412,13091,7254,6263
2022-10-31,79413,22002,11959,10622
2022-10-31,79414,15934,8729,7633
2022-10-31,79415,18377,10158,8753
2022-10-31,79416,36750,19977,17671
2022-10-31,79423,45324,24597,21890
2022-10-31,79424,61913,33458,29852
2022-10-31,79430,37,20,17
2022-10-31,79452,274,148,130
2022-10-31,79453,118,64,58
2022-10-31,79457,11,,
2022-10-31,79464,484,259,237
2022-10-31,79490,271,149,130
2022-10-31,79493,431,234,210
2022-10-31,79499,182,96,86
2022-10-31,79501,3544,2211,1474
2022-10-31,79502,1074,588,533
2022-10-31,79503,137,81,69
2022-10-31,79504,2471,1352,1237
2022-10-31,79505,142,76,71
2022-10-31,79506,593,325,302
2022-10-31,79508,1128,617,547
2022-10-31,79510,6213,3422,3073
2022-10-31,79511,879,484,427
2022-10-31,79512,5691,3081,2805
2022-10-31,79516,,,
2022-10-31,79517,144,81,65
2022-10-31,79518,74,45,36
2022-10-31,79519,90,50,44
2022-10-31,79520,1828,1001,887
2022-10-31,79521,3134,1767,1510
2022-10-31,79525,2291,1286,1122
2022-10-31,79526,789,428,384
2022-10-31,79527,370,203,181
2022-10-31,79528,464,251,230
2022-10-31,79529,1048,577,527
2022-10-31,79530,421,231,201
2022-10-31,79532,548,312,269
2022-10-31,79533,330,183,160
2022-10-31,79534,124,67,61
2022-10-31,79535,140,76,69
2022-10-31,79536,4014,2188,1973
2022-10-31,79537,101,53,52
2022-10-31,79538,188,105,91
2022-10-31,79539,116,65,54
2022-10-31,79540,88,50,45
2022-10-31,79541,795,426,388
2022-10-31,79543,762,434,380
2022-10-31,79544,321,177,161
2022-10-31,79545,1379,755,701
2022-10-31,79546,1547,850,749
2022-10-31,79547,522,296,250
2022-10-31,79548,120,67,57
2022-10-31,79549,14798,8181,7170
2022-10-31,79550,539,286,259
2022-10-31,79553,2644,1501,1305
2022-10-31,79556,10966,6155,5587
2022-10-31,79560,126,72,60
2022-10-31,79561,417,238,205
2022-10-31,79562,4799,2609,2332
2022-10-31,79563,969,530,465
2022-10-31,79565,179,98,87
2022-10-31,79566,182,102,97
2022-10-31,79567,2638,1453,1310
2022-10-31,79601,24686,13699,12056
2022-10-31,79602,25091,13699,11995
2022-10-31,79603,21338,11748,10160
2022-10-31,79604,376,206,180
2022-10-31,79605,28185,15398,13534
2022-10-31,79606,29445,16139,14063
2022-10-31,79607,1354,854,564
2022-10-31,79608,390,207,193
2022-10-31,79697,77,48,45
2022-10-31,79698,25,15,12
2022-10-31,79699,241,140,117
2022-10-31,79701,28577,15698,13336
2022-10-31,79702,928,505,440
2022-10-31,79703,19085,10418,8962
2022-10-31,79704,296,160,142
2022-10-31,79705,43488,23615,20559
2022-10-31,79706,25393,14085,11813
