Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-07,78044,614,353,287
2021-06-07,78045,92084,52799,43253
2021-06-07,78046,64044,37157,29825
2021-06-07,78049,17,11,9
2021-06-07,78050,534,314,249
2021-06-07,78052,5669,3242,2715
2021-06-07,78054,245,146,106
2021-06-07,78055,949,531,474
2021-06-07,78056,1868,1048,898
2021-06-07,78057,778,460,376
2021-06-07,78058,803,470,365
2021-06-07,78059,4198,2394,1989
2021-06-07,78060,39,20,19
2021-06-07,78061,7324,4357,3502
2021-06-07,78062,16,9,8
2021-06-07,78063,6492,3678,3158
2021-06-07,78064,9878,5653,4659
2021-06-07,78065,8108,4608,3765
2021-06-07,78066,594,338,299
2021-06-07,78067,700,395,352
2021-06-07,78069,3879,2213,1786
2021-06-07,78070,14880,8642,7048
2021-06-07,78071,1904,1040,898
2021-06-07,78072,378,217,195
2021-06-07,78073,6434,3688,2945
2021-06-07,78074,124,71,63
2021-06-07,78075,89,49,43
2021-06-07,78076,11246,6546,5461
2021-06-07,78101,6686,3746,3222
2021-06-07,78102,19109,10444,9048
2021-06-07,78104,767,422,369
2021-06-07,78107,247,135,121
2021-06-07,78108,30796,17584,14900
2021-06-07,78109,32774,18793,15090
2021-06-07,78111,11,8,NA
2021-06-07,78112,6101,3539,2784
2021-06-07,78113,1691,976,852
2021-06-07,78114,16447,9522,7907
2021-06-07,78115,55,31,29
2021-06-07,78116,198,114,106
2021-06-07,78117,341,206,185
2021-06-07,78118,3044,1787,1538
2021-06-07,78119,5696,3200,2844
2021-06-07,78121,9798,5594,4811
2021-06-07,78122,282,166,149
2021-06-07,78123,1683,1005,869
2021-06-07,78124,4626,2687,2315
2021-06-07,78125,112,65,59
2021-06-07,78130,60948,35677,29039
2021-06-07,78131,441,255,208
2021-06-07,78132,30120,17160,14440
2021-06-07,78133,14936,8543,7223
2021-06-07,78135,7,NA,NA
2021-06-07,78140,1899,1131,1022
2021-06-07,78141,439,240,218
2021-06-07,78142,236,128,113
2021-06-07,78143,56,31,27
2021-06-07,78144,26,15,12
2021-06-07,78145,191,106,96
2021-06-07,78146,462,250,222
2021-06-07,78147,1498,885,742
2021-06-07,78148,14218,8060,6705
2021-06-07,78150,14,10,NA
2021-06-07,78151,770,451,404
2021-06-07,78152,2707,1518,1328
2021-06-07,78154,31523,17904,15376
2021-06-07,78155,34273,20662,17872
2021-06-07,78156,436,251,223
2021-06-07,78159,502,304,261
2021-06-07,78160,2770,1651,1432
2021-06-07,78161,434,266,215
2021-06-07,78162,290,159,141
2021-06-07,78163,11661,6689,5547
2021-06-07,78164,2181,1214,1112
2021-06-07,78201,37342,20894,17254
2021-06-07,78202,8126,4682,3729
2021-06-07,78203,4528,2635,2070
2021-06-07,78204,11941,6909,5607
2021-06-07,78205,7441,5357,3634
2021-06-07,78206,102,55,48
2021-06-07,78207,34699,20180,16053
2021-06-07,78208,2863,1661,1339
2021-06-07,78209,44345,24776,20883
2021-06-07,78210,29496,16568,13668
2021-06-07,78211,23113,13158,10447
2021-06-07,78212,27217,15219,12711
2021-06-07,78213,36088,20194,16749
2021-06-07,78214,18798,10781,8518
2021-06-07,78215,4056,2355,1974
2021-06-07,78216,38698,22467,18081
2021-06-07,78217,25730,14587,12096
2021-06-07,78218,26447,15028,12216
2021-06-07,78219,10035,5764,4651
2021-06-07,78220,12096,7020,5438
2021-06-07,78221,31300,17739,14344
2021-06-07,78222,17427,9957,7968
2021-06-07,78223,43323,24450,19998
2021-06-07,78224,16598,9496,7537
2021-06-07,78225,10841,6073,4981
2021-06-07,78226,5029,2879,2277
2021-06-07,78227,32311,18686,14575
2021-06-07,78228,49541,27810,22772
2021-06-07,78229,27365,15614,12559
2021-06-07,78230,46281,25935,21890
2021-06-07,78231,10183,5628,4809
2021-06-07,78232,35449,19746,16843
2021-06-07,78233,35117,20037,16346
2021-06-07,78234,666,403,300
2021-06-07,78235,1535,894,691
2021-06-07,78236,1494,1174,456
2021-06-07,78237,27556,15693,12554
2021-06-07,78238,20966,11840,9721
2021-06-07,78239,22083,12613,10163
2021-06-07,78240,51530,28724,24111
2021-06-07,78241,23,16,10
2021-06-07,78242,22385,12851,10089
2021-06-07,78243,24,18,8
2021-06-07,78244,22499,12846,10369
2021-06-07,78245,64757,37058,29501
2021-06-07,78246,184,105,87
2021-06-07,78247,43510,24194,20609
2021-06-07,78248,16846,9263,8026
2021-06-07,78249,53513,29855,25246
2021-06-07,78250,48782,27220,22819
2021-06-07,78251,45363,25538,21061
2021-06-07,78252,12098,6957,5477
2021-06-07,78253,51855,29257,23983
2021-06-07,78254,60331,33824,28108
2021-06-07,78255,18678,10319,8915
2021-06-07,78256,13412,7463,6392
2021-06-07,78257,16199,9227,7629
2021-06-07,78258,59011,33298,27769
2021-06-07,78259,28568,16009,13398
2021-06-07,78260,37455,21132,17684
2021-06-07,78261,23754,13471,11083
2021-06-07,78263,4127,2312,1945
2021-06-07,78264,9675,5670,4418
2021-06-07,78265,242,134,116
2021-06-07,78266,6949,3857,3341
2021-06-07,78268,169,92,80
2021-06-07,78269,230,133,113
2021-06-07,78270,257,148,112
2021-06-07,78278,342,187,169
2021-06-07,78279,82,46,39
2021-06-07,78280,74,41,33
2021-06-07,78283,159,89,73
2021-06-07,78284,12,7,7
2021-06-07,78285,NA,NA,NA
2021-06-07,78287,NA,NA,NA
2021-06-07,78288,46,27,20
2021-06-07,78289,18,11,7
2021-06-07,78291,56,34,23
2021-06-07,78292,39,22,19
2021-06-07,78293,27,17,11
2021-06-07,78294,38,20,19
2021-06-07,78295,27,17,12
2021-06-07,78296,7,NA,NA
2021-06-07,78297,14,9,7
2021-06-07,78298,21,12,9
2021-06-07,78299,33,19,15
2021-06-07,78330,733,430,334
2021-06-07,78332,21973,12293,10203
2021-06-07,78333,963,529,452
2021-06-07,78335,350,211,172
2021-06-07,78336,7954,4648,3810
2021-06-07,78338,66,34,32
2021-06-07,78339,794,453,355
2021-06-07,78340,359,203,172
2021-06-07,78341,1637,943,787
2021-06-07,78342,434,240,200
2021-06-07,78343,3819,2099,1812
2021-06-07,78344,419,228,197
2021-06-07,78347,44,24,23
2021-06-07,78349,498,301,219
2021-06-07,78350,10,NA,NA
2021-06-07,78351,602,343,274
2021-06-07,78352,247,138,124
2021-06-07,78353,354,201,162
2021-06-07,78355,5654,3110,2635
2021-06-07,78357,2221,1213,1062
2021-06-07,78358,1767,976,838
2021-06-07,78359,1412,803,670
2021-06-07,78360,24,14,12
2021-06-07,78361,4689,2628,2097
2021-06-07,78362,6146,3626,2858
2021-06-07,78363,25912,14244,12096
2021-06-07,78364,615,338,287
2021-06-07,78368,6614,3661,3074
2021-06-07,78369,360,205,167
2021-06-07,78370,3915,2215,1879
2021-06-07,78371,221,126,98
2021-06-07,78372,3563,2045,1701
2021-06-07,78373,4462,2484,2097
2021-06-07,78374,13994,8055,6592
2021-06-07,78375,2376,1327,1098
2021-06-07,78376,313,194,129
2021-06-07,78377,2756,1491,1327
2021-06-07,78379,1717,932,826
2021-06-07,78380,17084,9674,8071
2021-06-07,78381,937,516,449
2021-06-07,78382,16303,9147,7727
2021-06-07,78383,2694,1519,1318
2021-06-07,78384,5058,2923,2385
2021-06-07,78385,272,149,128
2021-06-07,78387,6302,3643,2996
2021-06-07,78389,1379,770,649
2021-06-07,78390,3650,2131,1752
2021-06-07,78391,232,128,107
2021-06-07,78393,1516,816,730
2021-06-07,78401,3096,1904,1494
2021-06-07,78402,582,328,292
2021-06-07,78403,199,117,93
2021-06-07,78404,12072,6786,5668
2021-06-07,78405,9720,5633,4453
2021-06-07,78406,756,441,372
2021-06-07,78407,1013,586,475
2021-06-07,78408,7317,4211,3447
2021-06-07,78409,1769,993,850
2021-06-07,78410,20636,11535,9809
2021-06-07,78411,22972,12726,10896
2021-06-07,78412,29630,16573,13978
2021-06-07,78413,32852,18211,15520
2021-06-07,78414,42704,23560,20153
2021-06-07,78415,30138,16982,14135
2021-06-07,78416,10862,6164,5075
2021-06-07,78417,3111,1776,1477
2021-06-07,78418,24546,13675,11644
2021-06-07,78419,25,14,11
2021-06-07,78426,131,72,61
2021-06-07,78427,305,170,142
2021-06-07,78460,158,85,78
2021-06-07,78463,116,66,53
2021-06-07,78465,60,35,25
2021-06-07,78466,218,120,105
2021-06-07,78467,141,84,65
2021-06-07,78468,149,83,70
2021-06-07,78469,101,58,47
2021-06-07,78472,NA,NA,NA
2021-06-07,78480,252,163,141
2021-06-07,78501,67190,38332,31562
2021-06-07,78502,984,545,469
2021-06-07,78503,34207,19902,16133
2021-06-07,78504,64416,35739,30705
2021-06-07,78505,338,191,158
2021-06-07,78516,30701,17507,14617
2021-06-07,78520,72235,41025,33499
2021-06-07,78521,93983,53771,43432
2021-06-07,78522,264,154,122
2021-06-07,78523,481,276,222
2021-06-07,78526,61068,34355,28551
2021-06-07,78535,945,520,443
2021-06-07,78536,326,182,162
2021-06-07,78537,38891,22410,18255
2021-06-07,78538,10040,5610,4664
2021-06-07,78539,42672,23551,20225
2021-06-07,78540,1818,1009,848
2021-06-07,78541,40738,22813,18970
2021-06-07,78542,63673,35835,29579
2021-06-07,78543,7742,4319,3608
2021-06-07,78545,630,359,315
2021-06-07,78547,1295,744,643
2021-06-07,78548,1742,1003,867
2021-06-07,78549,733,411,344
2021-06-07,78550,49805,27976,23167
2021-06-07,78551,415,232,196
2021-06-07,78552,34991,19168,16642
2021-06-07,78553,630,350,295
2021-06-07,78557,21637,12461,10018
2021-06-07,78558,1252,686,594
2021-06-07,78559,11864,6526,5564
2021-06-07,78560,4771,2746,2270
2021-06-07,78561,604,340,270
2021-06-07,78562,2210,1294,961
2021-06-07,78563,563,309,278
2021-06-07,78564,199,116,94
2021-06-07,78565,634,378,307
2021-06-07,78566,20950,11746,10022
2021-06-07,78567,603,348,269
2021-06-07,78568,395,214,192
2021-06-07,78569,4050,2217,1899
2021-06-07,78570,27301,15454,12779
2021-06-07,78572,94044,52930,44253
2021-06-07,78573,37695,21229,17591
2021-06-07,78574,52031,29629,24071
2021-06-07,78575,7404,4165,3482
2021-06-07,78576,9868,5769,4577
2021-06-07,78577,79406,45254,37039
2021-06-07,78578,10777,6086,5285
2021-06-07,78579,2729,1558,1253
2021-06-07,78580,11083,6428,5017
2021-06-07,78582,41592,24136,21096
2021-06-07,78583,5978,3283,2809
2021-06-07,78584,21139,12200,10810
2021-06-07,78585,293,160,143
2021-06-07,78586,45147,25469,20984
2021-06-07,78588,381,215,182
2021-06-07,78589,39298,22246,18387
2021-06-07,78590,439,242,203
2021-06-07,78591,401,218,188
2021-06-07,78592,825,459,374
2021-06-07,78593,4497,2491,2096
2021-06-07,78594,1911,1050,915
2021-06-07,78595,5383,3186,2671
2021-06-07,78596,37883,21217,17934
2021-06-07,78597,12467,7347,6014
2021-06-07,78598,365,207,171
2021-06-07,78599,27908,15689,13107
2021-06-07,78602,23721,13917,10451
2021-06-07,78604,46,25,23
2021-06-07,78605,3538,2064,1715
2021-06-07,78606,5351,2980,2588
2021-06-07,78607,186,102,91
2021-06-07,78608,361,206,171
2021-06-07,78609,1516,858,740
2021-06-07,78610,39150,22446,18522
2021-06-07,78611,9954,5692,4932
2021-06-07,78612,10832,6338,4793
2021-06-07,78613,88330,50241,41396
2021-06-07,78614,363,210,191
2021-06-07,78615,1146,664,534
2021-06-07,78616,5922,3544,2648
2021-06-07,78617,19009,11377,8198
2021-06-07,78618,257,140,119
2021-06-07,78619,5548,3128,2687
2021-06-07,78620,19897,11385,9568
2021-06-07,78621,18730,10915,8528
2021-06-07,78622,295,171,144
2021-06-07,78623,1504,854,748
2021-06-07,78624,19182,10617,9208
2021-06-07,78626,30555,17537,14364
2021-06-07,78627,550,313,269
2021-06-07,78628,38404,21739,18204
2021-06-07,78629,8162,4684,4235
2021-06-07,78630,482,277,240
2021-06-07,78631,1576,878,779
2021-06-07,78632,704,402,367
2021-06-07,78633,35430,19761,16719
2021-06-07,78634,30101,17099,14272
2021-06-07,78635,97,54,49
2021-06-07,78636,3495,1904,1684
2021-06-07,78638,1390,836,720
2021-06-07,78639,5795,3275,2840
2021-06-07,78640,48271,28401,22189
2021-06-07,78641,76069,43482,35981
2021-06-07,78642,14071,8134,6686
2021-06-07,78643,5328,3009,2684
2021-06-07,78644,15020,8823,7147
2021-06-07,78645,12737,7283,6155
2021-06-07,78646,305,181,152
2021-06-07,78648,5415,3142,2537
2021-06-07,78650,1216,690,560
2021-06-07,78651,25,15,14
2021-06-07,78652,6418,3575,3096
2021-06-07,78653,25327,14461,11935
2021-06-07,78654,14267,8154,6922
2021-06-07,78655,2311,1314,1101
2021-06-07,78656,1671,990,789
2021-06-07,78657,6674,3784,3302
2021-06-07,78658,11,7,NA
2021-06-07,78659,2301,1332,1055
2021-06-07,78660,103288,58664,49010
2021-06-07,78661,246,144,120
2021-06-07,78662,1746,997,802
2021-06-07,78663,740,415,356
2021-06-07,78664,50577,28971,23760
2021-06-07,78665,58687,33291,27778
2021-06-07,78666,62483,35904,29381
2021-06-07,78667,558,318,278
2021-06-07,78669,10816,6220,5307
2021-06-07,78670,199,111,100
2021-06-07,78671,582,316,276
2021-06-07,78672,772,445,393
2021-06-07,78673,89,50,43
2021-06-07,78674,298,175,135
2021-06-07,78675,138,73,68
2021-06-07,78676,14379,8123,7203
2021-06-07,78677,26,16,13
2021-06-07,78680,243,142,119
2021-06-07,78681,58225,32962,27339
2021-06-07,78682,29,16,13
2021-06-07,78683,246,135,119
2021-06-07,78691,480,279,228
2021-06-07,78701,14062,8201,6613
2021-06-07,78702,28707,16189,13612
2021-06-07,78703,29410,16672,14323
2021-06-07,78704,56643,31871,27116
2021-06-07,78705,28420,15402,13584
2021-06-07,78708,221,122,109
2021-06-07,78709,400,221,188
2021-06-07,78710,18,10,10
2021-06-07,78711,296,165,138
2021-06-07,78712,194,115,85
2021-06-07,78713,126,70,61
2021-06-07,78714,354,204,170
2021-06-07,78715,327,185,155
2021-06-07,78716,311,179,146
2021-06-07,78717,42142,23831,19569
2021-06-07,78718,48,27,23
2021-06-07,78719,1494,870,672
2021-06-07,78720,411,234,199
2021-06-07,78721,10408,5890,4890
2021-06-07,78722,9036,4946,4332
2021-06-07,78723,34706,19283,16487
2021-06-07,78724,20075,11665,9090
2021-06-07,78725,9331,5295,4415
2021-06-07,78726,15795,8894,7382
2021-06-07,78727,34342,19165,16268
2021-06-07,78728,23192,13135,10900
2021-06-07,78729,31380,17673,14884
2021-06-07,78730,11071,6225,5252
2021-06-07,78731,36625,20459,17620
2021-06-07,78732,20471,11620,9609
2021-06-07,78733,10895,6123,5155
2021-06-07,78734,24335,13893,11735
2021-06-07,78735,22851,12869,10872
2021-06-07,78736,10406,5832,5050
2021-06-07,78737,22917,12961,10935
2021-06-07,78738,32145,18340,15342
2021-06-07,78739,26423,14693,12605
2021-06-07,78741,40562,23418,18633
2021-06-07,78742,638,364,292
2021-06-07,78744,40752,23358,18721
2021-06-07,78745,63327,35693,30250
2021-06-07,78746,36825,20813,17344
2021-06-07,78747,20901,11835,9865
2021-06-07,78748,56908,31944,27146
2021-06-07,78749,41869,23330,20022
2021-06-07,78750,33039,18584,15534
2021-06-07,78751,22220,12275,10732
2021-06-07,78752,16982,9775,7846
2021-06-07,78753,42243,24567,19359
2021-06-07,78754,25730,14686,12126
2021-06-07,78755,326,185,154
2021-06-07,78756,11111,6137,5312
2021-06-07,78757,29805,16410,14278
2021-06-07,78758,43205,24897,20168
2021-06-07,78759,51785,28906,24625
2021-06-07,78760,253,142,117
2021-06-07,78761,242,142,119
2021-06-07,78762,152,90,75
2021-06-07,78763,240,135,112
2021-06-07,78764,69,37,32
2021-06-07,78765,313,173,151
2021-06-07,78766,234,130,109
2021-06-07,78767,605,374,251
2021-06-07,78768,138,78,66
2021-06-07,78769,10,NA,NA
2021-06-07,78772,8,NA,NA
2021-06-07,78773,NA,NA,NA
2021-06-07,78774,15,12,NA
2021-06-07,78778,19,11,8
2021-06-07,78779,NA,NA,NA
2021-06-07,78780,NA,NA,NA
2021-06-07,78781,12,7,NA
2021-06-07,78783,19,11,8
2021-06-07,78785,7,NA,NA
2021-06-07,78789,NA,NA,NA
2021-06-07,78799,NA,NA,NA
2021-06-07,78801,14951,8318,7058
2021-06-07,78802,1001,562,487
2021-06-07,78827,1194,655,544
2021-06-07,78828,150,82,72
2021-06-07,78829,667,377,313
2021-06-07,78830,414,236,186
2021-06-07,78832,2285,1288,1041
2021-06-07,78833,967,521,466
2021-06-07,78834,7594,4451,3182
2021-06-07,78836,106,59,51
2021-06-07,78837,179,113,96
2021-06-07,78838,458,252,226
2021-06-07,78839,6777,3753,3070
2021-06-07,78840,38050,23240,17194
2021-06-07,78841,428,255,191
2021-06-07,78842,376,211,174
2021-06-07,78843,12,8,NA
2021-06-07,78847,7,NA,NA
2021-06-07,78850,881,502,456
2021-06-07,78851,12,7,NA
2021-06-07,78852,50302,32150,21138
2021-06-07,78853,2787,1843,1092
2021-06-07,78860,177,119,66
2021-06-07,78861,9482,5491,4840
2021-06-07,78870,528,299,254
2021-06-07,78871,34,21,17
2021-06-07,78872,1223,663,585
2021-06-07,78873,1294,694,637
2021-06-07,78877,464,294,195
2021-06-07,78879,245,134,118
2021-06-07,78880,823,453,384
2021-06-07,78881,1595,920,804
2021-06-07,78883,232,129,123
2021-06-07,78884,678,380,344
2021-06-07,78885,163,89,79
2021-06-07,78886,402,232,206
2021-06-07,78931,158,86,76
2021-06-07,78932,714,397,340
2021-06-07,78933,1082,615,551
2021-06-07,78934,4865,2838,2484
2021-06-07,78935,623,362,313
2021-06-07,78938,208,127,102
2021-06-07,78940,1529,866,761
2021-06-07,78941,1845,1145,952
2021-06-07,78942,5774,3312,2770
2021-06-07,78943,243,143,121
2021-06-07,78944,432,244,206
2021-06-07,78945,7116,4172,3351
2021-06-07,78946,697,386,336
2021-06-07,78947,2715,1539,1314
2021-06-07,78948,609,344,296
2021-06-07,78949,400,228,198
2021-06-07,78950,1601,906,769
2021-06-07,78951,35,20,17
2021-06-07,78952,79,47,36
2021-06-07,78953,677,383,317
2021-06-07,78954,1054,601,514
2021-06-07,78956,3650,2213,1843
2021-06-07,78957,6615,3901,2995
2021-06-07,78959,1237,715,633
2021-06-07,78960,75,44,36
2021-06-07,78961,20,11,10
2021-06-07,78962,3538,2033,1794
2021-06-07,78963,556,333,257
2021-06-07,79001,100,57,48
2021-06-07,79002,32,17,16
2021-06-07,79003,93,57,56
2021-06-07,79005,868,471,427
2021-06-07,79007,6953,3907,3214
2021-06-07,79008,195,107,97
2021-06-07,79009,1238,690,602
2021-06-07,79010,338,178,163
2021-06-07,79011,156,90,79
2021-06-07,79012,365,202,180
2021-06-07,79013,1895,1206,722
2021-06-07,79014,2199,1292,1195
2021-06-07,79015,11889,6793,5816
2021-06-07,79016,106,78,62
2021-06-07,79018,293,166,128
2021-06-07,79019,1019,566,472
2021-06-07,79021,71,43,37
2021-06-07,79022,7205,4069,3195
2021-06-07,79024,197,111,97
2021-06-07,79025,62,34,32
2021-06-07,79027,2783,1594,1261
2021-06-07,79029,10524,5876,4855
2021-06-07,79031,526,299,253
2021-06-07,79032,71,41,33
2021-06-07,79033,34,21,18
2021-06-07,79034,182,101,88
2021-06-07,79035,3173,1775,1611
2021-06-07,79036,2177,1214,1026
2021-06-07,79039,365,205,171
2021-06-07,79040,919,553,489
2021-06-07,79041,1479,856,765
2021-06-07,79042,399,232,203
2021-06-07,79043,809,461,389
2021-06-07,79044,625,359,271
2021-06-07,79045,9616,5550,4694
2021-06-07,79046,190,106,100
2021-06-07,79051,14,8,NA
2021-06-07,79052,608,363,310
2021-06-07,79053,63,34,31
2021-06-07,79054,200,127,111
2021-06-07,79056,46,24,22
2021-06-07,79057,466,275,237
2021-06-07,79058,13,8,NA
2021-06-07,79059,287,158,142
2021-06-07,79061,146,88,82
2021-06-07,79062,112,65,58
2021-06-07,79063,364,202,176
2021-06-07,79064,1423,841,720
2021-06-07,79065,10381,5893,5060
2021-06-07,79066,242,134,120
2021-06-07,79068,1601,862,770
2021-06-07,79070,5456,2994,2681
2021-06-07,79072,13217,7652,6597
2021-06-07,79073,203,125,102
2021-06-07,79078,172,95,88
2021-06-07,79079,1149,650,594
2021-06-07,79080,212,119,101
2021-06-07,79081,2082,1220,1126
2021-06-07,79082,148,89,74
2021-06-07,79083,911,505,430
2021-06-07,79084,1467,882,654
2021-06-07,79085,32,17,15
2021-06-07,79086,1160,652,521
2021-06-07,79087,266,150,120
2021-06-07,79088,2822,1722,1544
2021-06-07,79091,70,39,36
2021-06-07,79092,548,313,259
2021-06-07,79093,22,14,11
2021-06-07,79094,49,28,25
2021-06-07,79095,1346,776,672
2021-06-07,79096,1057,607,521
2021-06-07,79097,596,332,282
2021-06-07,79098,185,108,81
2021-06-07,79101,2443,1476,1012
2021-06-07,79102,5284,2978,2427
2021-06-07,79103,5549,3169,2518
2021-06-07,79104,3680,2096,1640
2021-06-07,79105,331,188,155
2021-06-07,79106,16025,9048,7326
2021-06-07,79107,16181,9426,7098
2021-06-07,79108,6104,3414,2871
2021-06-07,79109,28844,16084,13616
2021-06-07,79110,9512,5359,4491
2021-06-07,79111,646,416,279
2021-06-07,79114,471,260,226
2021-06-07,79116,158,87,74
2021-06-07,79117,98,59,41
2021-06-07,79118,14047,7917,6582
2021-06-07,79119,15581,8579,7437
2021-06-07,79120,291,168,133
2021-06-07,79121,5554,3021,2641
2021-06-07,79124,9031,4990,4310
2021-06-07,79159,398,214,194
2021-06-07,79201,4838,2813,2578
2021-06-07,79220,47,29,20
2021-06-07,79221,NA,NA,NA
2021-06-07,79223,13,7,NA
2021-06-07,79225,556,319,289
2021-06-07,79226,1654,917,777
2021-06-07,79227,765,441,356
2021-06-07,79229,175,96,88
2021-06-07,79230,45,28,24
2021-06-07,79231,30,17,14
2021-06-07,79233,109,63,60
2021-06-07,79234,32,20,13
2021-06-07,79235,2202,1188,1077
2021-06-07,79236,71,41,34
2021-06-07,79237,184,103,93
2021-06-07,79239,74,44,36
2021-06-07,79240,44,24,24
2021-06-07,79241,1277,718,655
2021-06-07,79243,45,26,23
2021-06-07,79244,426,276,155
2021-06-07,79245,1490,847,737
2021-06-07,79247,33,20,16
2021-06-07,79248,789,447,399
2021-06-07,79250,813,444,394
2021-06-07,79251,45,26,24
2021-06-07,79252,1910,1077,994
2021-06-07,79255,294,155,144
2021-06-07,79256,137,83,63
2021-06-07,79257,587,315,288
2021-06-07,79258,29,16,13
2021-06-07,79259,34,19,17
2021-06-07,79261,181,103,95
2021-06-07,79311,1872,1039,914
2021-06-07,79312,498,299,247
2021-06-07,79313,812,459,386
2021-06-07,79314,27,17,14
2021-06-07,79316,6525,3738,3261
2021-06-07,79322,1395,730,676
2021-06-07,79323,3888,2290,2008
2021-06-07,79324,27,17,15
2021-06-07,79325,900,517,422
2021-06-07,79326,16,8,8
2021-06-07,79329,2093,1165,1021
2021-06-07,79330,107,58,56
2021-06-07,79331,5361,3071,2644
2021-06-07,79336,9928,5643,4956
2021-06-07,79338,18,11,7
2021-06-07,79339,4268,2364,2085
2021-06-07,79342,204,111,100
2021-06-07,79343,839,457,409
2021-06-07,79344,17,9,9
2021-06-07,79345,461,256,235
2021-06-07,79346,1097,649,594
2021-06-07,79347,4048,2277,1980
2021-06-07,79350,386,211,191
2021-06-07,79351,588,326,285
2021-06-07,79353,8,NA,NA
2021-06-07,79355,977,596,478
2021-06-07,79356,4075,2731,2334
2021-06-07,79357,1383,744,665
2021-06-07,79358,865,487,419
2021-06-07,79359,1257,728,642
2021-06-07,79360,4170,2383,2122
2021-06-07,79363,3356,1859,1627
2021-06-07,79364,4627,2646,2278
2021-06-07,79366,1057,566,507
2021-06-07,79367,410,227,196
2021-06-07,79369,44,25,25
2021-06-07,79370,814,451,420
2021-06-07,79371,813,448,394
2021-06-07,79372,659,383,318
2021-06-07,79373,1808,986,854
2021-06-07,79376,51,29,24
2021-06-07,79377,136,76,70
2021-06-07,79378,117,69,63
2021-06-07,79379,305,175,153
2021-06-07,79380,66,38,36
2021-06-07,79381,845,478,415
2021-06-07,79382,5416,2991,2603
2021-06-07,79383,63,35,30
2021-06-07,79401,6474,3661,3113
2021-06-07,79402,NA,NA,NA
2021-06-07,79403,8436,4842,4021
2021-06-07,79404,5720,3293,2768
2021-06-07,79406,967,537,468
2021-06-07,79407,15780,8810,7521
2021-06-07,79408,414,235,200
2021-06-07,79409,233,128,118
2021-06-07,79410,6327,3476,3031
2021-06-07,79411,3618,2050,1732
2021-06-07,79412,7911,4462,3751
2021-06-07,79413,15090,8321,7256
2021-06-07,79414,10380,5830,4932
2021-06-07,79415,12286,6853,5868
2021-06-07,79416,25374,13972,12141
2021-06-07,79423,30313,16718,14604
2021-06-07,79424,44055,24156,21180
2021-06-07,79430,23,14,9
2021-06-07,79452,168,93,79
2021-06-07,79453,96,50,47
2021-06-07,79457,9,NA,NA
2021-06-07,79464,356,199,174
2021-06-07,79490,164,91,80
2021-06-07,79493,306,172,144
2021-06-07,79499,150,84,69
2021-06-07,79501,1761,1105,810
2021-06-07,79502,718,402,368
2021-06-07,79503,107,68,55
2021-06-07,79504,1632,931,829
2021-06-07,79505,108,57,55
2021-06-07,79506,428,245,225
2021-06-07,79508,725,402,354
2021-06-07,79510,3861,2225,1946
2021-06-07,79511,519,303,251
2021-06-07,79512,3833,2062,1872
2021-06-07,79516,NA,NA,NA
2021-06-07,79517,93,51,44
2021-06-07,79518,35,20,19
2021-06-07,79519,65,36,31
2021-06-07,79520,1032,595,503
2021-06-07,79521,2381,1349,1132
2021-06-07,79525,1324,769,669
2021-06-07,79526,480,265,241
2021-06-07,79527,209,119,105
2021-06-07,79528,345,195,172
2021-06-07,79529,761,422,394
2021-06-07,79530,303,164,149
2021-06-07,79532,341,195,167
2021-06-07,79533,165,98,73
2021-06-07,79534,71,38,37
2021-06-07,79535,99,56,52
2021-06-07,79536,2351,1323,1179
2021-06-07,79537,72,40,38
2021-06-07,79538,145,83,70
2021-06-07,79539,79,43,39
2021-06-07,79540,72,44,38
2021-06-07,79541,557,300,278
2021-06-07,79543,477,277,246
2021-06-07,79544,265,144,134
2021-06-07,79545,831,482,440
2021-06-07,79546,1086,597,531
2021-06-07,79547,378,215,185
2021-06-07,79548,98,57,45
2021-06-07,79549,8676,5076,4363
2021-06-07,79550,341,188,164
2021-06-07,79553,1707,1047,843
2021-06-07,79556,6880,4224,3806
2021-06-07,79560,78,44,39
2021-06-07,79561,225,137,114
2021-06-07,79562,3137,1714,1528
2021-06-07,79563,563,315,274
2021-06-07,79565,110,59,53
2021-06-07,79566,106,58,55
2021-06-07,79567,1715,960,872
2021-06-07,79601,16131,9156,8073
2021-06-07,79602,16152,8907,7781
2021-06-07,79603,12848,7263,6146
2021-06-07,79604,235,133,114
2021-06-07,79605,18137,10112,8706
2021-06-07,79606,19023,10550,9145
2021-06-07,79607,287,182,118
2021-06-07,79608,232,125,114
2021-06-07,79697,58,39,36
2021-06-07,79698,22,13,9
2021-06-07,79699,206,122,98
2021-06-07,79701,18479,10212,8691
2021-06-07,79702,565,310,268
2021-06-07,79703,11792,6550,5529
2021-06-07,79704,182,102,88
2021-06-07,79705,28282,15396,13450
2021-06-07,79706,14899,8370,6987
2021-06-07,79707,25236,13745,11969
2021-06-07,79708,317,169,154
2021-06-07,79710,313,169,151
2021-06-07,79711,145,81,65
2021-06-07,79712,526,294,249
2021-06-07,79713,239,143,118
2021-06-07,79714,11412,6225,5398
2021-06-07,79718,406,225,193
2021-06-07,79719,363,191,174
2021-06-07,79720,14478,8926,6552
2021-06-07,79721,351,196,172
2021-06-07,79730,381,237,211
2021-06-07,79731,2131,1320,836
2021-06-07,79733,83,49,44
